,dates,per0065-0000,per0065-0001,per0065-0002,per0065-0003,per0065-0004,per0065-0005,per0065-0006,per0065-0007,per0065-0008,per0065-0009,per0065-0010,per0065-0011,per0065-0012,per0065-0013,per0065-0014,per0065-0015,per0065-0016,per0065-0017,per0065-0018,per0065-0019,per0065-0020,per0065-0021,per0065-0022,per0065-0023,per0065-0024,per0065-0025,per0065-0026,per0065-0027,per0065-0028,per0065-0029,per0065-0030,per0065-0031,per0065-0032,per0065-0033,per0065-0034,per0065-0035,per0065-0036,per0065-0037,per0065-0038,per0065-0039,per0065-0040,per0065-0041,per0065-0042
336,2022-01-13 15:28:31+00:00,195.75402664097106,208.82580565742333,207.394322306427,204.3922225463383,203.20864610060354,205.97324022444016,198.63270774394178,199.52133509074335,199.83807375872527,196.45624621457586,194.98783694430318,196.43698063326553,197.10611225470765,194.4484412020006,194.57052103864928,188.63482914431935,196.84620953549023,194.7663156769179,194.51089081460472,194.11386527606817,196.78184415425787,191.90767306964645,188.50860400546063,192.54588650769318,195.506663088052,195.30653879154713,203.1358282679053,202.51594573283663,203.64591681370726,200.52789435843138,207.47288336971096,199.87033391148134,199.71588677075212,194.40084774053895,202.6198748564981,205.79295003184595,205.93954233553984,203.9506364547625,206.74988184942777,199.69678676999675,199.4587226023203,188.91069779475697,202.84659335653748
337,2022-01-21 15:28:28+00:00,192.3527516628097,205.3557475281444,203.29597508748114,204.03919321987198,202.80352806503433,202.7989020834651,196.15520658023036,199.77435552195126,196.6513525831679,199.49929606815508,195.74816756844467,196.18970389491503,194.48874408196647,196.03317239673225,190.5943803635909,193.34919436929928,196.3882524730317,195.73027685538693,189.14289589133307,193.6552791281777,195.99628473617298,191.82585727462265,189.10067151878525,190.03845136032825,192.9322809126124,193.50505870426719,198.28323472312834,198.93786792575077,199.5994911693571,200.11556996569897,204.59403608550397,199.65431714632516,199.01975817828543,188.75533974239823,200.918629739325,204.50355770796645,208.65341772811976,206.58309848089948,205.9052901004847,199.29608916428225,198.17638775489678,188.48162124664853,198.41142805697072
338,2022-02-06 15:28:25+00:00,189.48948807082724,199.67790914212603,198.94329075463796,199.32277091749958,201.65977528430582,199.79159500468248,198.63390731232607,193.07071851706277,196.78104266337743,196.8450177420423,196.7784622178569,196.4293550370131,197.7424820515478,194.95190614815036,194.74271119998016,193.6796217799891,198.88105451109777,197.21443141686055,191.2884364021465,191.86361193465987,192.20830594705478,191.25360946079974,188.19565236442523,196.43268017177178,196.22413914831264,198.89740444786383,199.76906954391964,203.05896786929702,199.24538961917966,203.15540317784308,200.88247004927595,203.03042341528948,199.06103063643937,193.98291885464278,205.83802732529688,207.9229082690539,207.6502497315981,203.18775950076574,208.7510551106376,205.37745307842806,200.49028465839103,190.3560549732644,199.52863805111653
339,2022-03-10 15:28:16+00:00,188.11830136435648,203.42006643632098,204.72029098816063,201.77224879516893,203.00408749879765,205.85114565219519,199.0359852584362,199.82633548014778,195.51304328246758,196.91542658077557,192.65434094573357,193.96549504020044,195.45200122377608,202.5470782465734,197.10209497683564,194.68266291492864,202.21767711807533,203.63117414398627,196.83695849625494,196.17011920147982,199.18000996554755,193.72073455230327,194.1396899907678,199.09137652055264,201.6853433793729,200.2284968016427,204.53252910588074,201.41188264900555,204.25448998115837,209.93114216020115,215.06223701647394,207.8643869257755,204.06688254713993,197.6966010823001,208.5157466832402,212.3920095577107,212.02731047775836,214.08262261703075,214.29371664983353,207.2864105251623,202.35256010334365,194.4946327488585,203.84675422874156
340,2022-04-03 15:28:14+00:00,198.21465010196027,204.7064118385369,201.53973477160216,184.35608840299355,196.4759109627421,197.63957581631126,193.57673019291968,193.9877075861624,194.1820138266815,191.11263851007402,199.4281623864056,193.80446690537624,198.07189101930197,195.73409141394717,194.1266215505325,187.4176201631109,197.20968018482506,202.97399167149825,198.37683092748392,195.5347455506328,196.06207092353955,193.0520714209081,190.7556378099708,192.9338853523775,195.04094221257895,196.25350260445532,197.77767410238624,199.09947734900138,193.7120215280768,201.37801686718367,202.84023050774644,201.16805768565916,194.91324922221338,194.61861009769135,203.63803730902194,210.29047672154923,205.83560562921616,205.4067377397152,206.77511242982632,205.72201315865152,191.78816254374593,183.3786590163919,193.38550250499068
341,2022-04-19 15:28:04+00:00,181.5994098398098,192.57161752064204,196.20966761952786,191.67365839613868,193.30785022084405,195.2321350790735,186.4354381591919,186.002160783054,183.73348637526774,181.68038134861058,186.2003060821139,186.66781226507354,190.0636190072908,190.27336627687396,184.6206239464857,176.9371959501332,184.01958791650952,187.83707987112086,187.92576436321806,184.75857351394413,184.74529356003794,183.54474459628642,184.2748757284143,190.702081055722,185.69317244845269,189.92786350057818,194.62339552209448,190.02295893628548,195.30130529443852,196.92098275882555,198.18169644185687,196.86700462045712,195.6387542178909,188.8917069947062,198.1242580819779,199.8713707433903,202.63825070872016,198.63358020011796,199.53647251982602,197.9195799771857,193.7456352291876,181.63735466533362,192.96260567179638
342,2022-04-27 15:28:03+00:00,180.67374268655578,189.08766788294827,194.89484403887013,188.76927434451792,188.18629358808923,193.97937761782822,188.40103652573106,187.32975701793413,188.28142716793886,182.63147860231945,187.39134604912502,184.72472596789441,189.0330623225668,188.35566723095317,184.78378122236208,178.27385408543114,185.36146292658572,188.79802053173287,187.6573924565159,184.48134132692596,186.3539745111382,183.71213389650748,182.05551811504844,187.62722150776608,186.7615440035073,190.46230305219922,194.36511026027472,195.85051136920885,193.13587805631607,196.7424341359403,195.67772134724927,192.3759296947198,191.18148730059644,189.58256361573407,195.8901233455024,202.49060550343717,204.3890297787721,203.01055206231203,200.03729224787548,199.36281989497525,193.9831982486756,183.35457360880724,191.60033271511
343,2022-05-05 15:28:00+00:00,183.98995031967007,193.4109979867702,194.9381903913385,191.21868334458233,194.8506569563006,197.74825823618758,188.03011991375345,193.05655695541995,188.86117422920802,187.94822201110478,192.4073923195284,189.35929139511737,189.30537525657417,192.94905065194797,188.35608078065886,179.4048452571982,186.95064571427525,193.46305331917253,187.52679865940615,186.8990434182991,188.50673607767735,186.5028040722699,186.19450209674713,195.70445147166018,190.5289839417647,188.8944967448168,197.81773929720686,195.52416460618318,197.1046745124343,199.55115708573385,202.61655564131914,198.76648032543474,194.34236361440307,193.35450622901965,198.27707239452644,207.12757045438497,208.5878946832922,209.8340187002402,207.27324521731137,202.64713314521904,194.75813097765493,186.88500579317147,195.61654518672182
344,2022-05-13 15:28:13+00:00,182.00415985073627,188.74123696630983,192.4596706473528,183.82550684291758,186.01485057854546,189.61077050958545,184.93297489913078,182.77873155668675,183.81742351971008,184.43879675938746,192.75982845533537,184.3207539719221,186.368117860236,186.28402305909444,182.07305864597856,177.62382756860106,187.43953931575842,192.40421968021082,188.59539700141522,185.37331284348437,185.30243145630175,184.21478637733472,184.75615916164065,189.35494132836786,186.05383009389163,188.99964020491882,190.23314489677398,191.3915886626136,189.08402717120663,195.6368335734015,197.97733072005812,193.8475736640702,189.81919119769236,185.89287662056694,194.9765386141722,197.2350966284306,203.7115162288825,199.59024336785942,201.81297194153268,199.3215093137967,189.36242635705923,178.63547594794315,188.03122769380496
345,2022-05-21 15:27:48+00:00,183.0174415929365,192.77372386559585,194.3471870072181,192.3560328390936,188.3654260843814,193.16673367987002,,,,,,,,,,,,,185.12916141018704,184.9408028265597,186.0334048011372,184.24038515519666,179.11228173799873,186.66722655835838,186.80768718040326,189.6204820588419,190.7044591238674,191.04704383935692,,,,,,,,,,,200.88580919944852,201.95065005810963,189.9981462736172,179.56591528601834,189.43174616528097
346,2022-05-29 15:28:15+00:00,179.1764812387322,189.9867212400982,194.0824438623825,187.56376877896616,185.9399997652923,192.4037527010432,188.43335183038792,191.34163450884986,186.48516536921386,190.35867116301358,194.6846052489008,189.63595942260662,191.28655770157647,194.9583996743289,186.810763020008,181.68189384440052,189.03235326566008,191.1518620497955,191.65006663421673,187.23533372655783,185.34417142536472,186.50128051610162,186.67728251106485,191.92735434195674,190.99462691441275,192.60835563317963,195.55409990378348,195.82041751512966,194.5106275160919,197.06414131553126,203.2786797933709,198.44508589820086,195.64526720878177,190.33550517830412,200.3491781742048,203.5748069441132,205.490562500443,204.17468349781763,206.98907760567639,198.82422513398174,193.8907053152379,182.48003700190944,193.7961796295749
347,2022-06-14 15:28:27+00:00,179.28255889803594,188.29743667352213,192.88220959199435,182.94563400246523,182.28472607218185,185.79181875579587,180.9006430774494,184.47932598869505,181.7294400392541,181.09740450368722,185.9390644484953,184.23916947326663,186.67351108510093,189.19342308631354,181.2493098296303,174.7411740212575,182.32244573624246,184.3655758529429,183.7521079223022,177.7706152625031,180.37757182033232,180.2420652350137,180.16499835664033,183.5416884793235,183.90900324978662,184.63515445509893,190.39171257364399,191.98885209722994,192.0630756610169,195.4481215505556,199.23536047818627,193.36520423401237,190.90900688481022,187.08074653138075,191.0698597512698,201.4027017875698,199.90246742077176,198.87091166754144,198.19657536422017,197.35821110833308,185.11739591327049,179.85388408785897,187.80044858589702
348,2022-06-22 15:28:07+00:00,184.69999297598295,194.79706434889962,197.92297496584393,190.86486098421753,192.08431446613167,194.18361227197192,192.99228447748845,192.68482511851565,192.67176859836945,190.57731430598088,195.27670279048414,188.64594398217292,190.40404285779522,196.61794132581232,191.42517027163305,187.02409268302722,191.82795905880684,194.3977032328515,192.74581295415933,189.70967666145657,196.24746858574827,192.69535843982982,193.14368834341727,198.09314066145706,195.26162681518372,195.6347439482818,194.39353490368828,193.91126668318995,195.46371488842254,202.9033472535317,205.46370500409614,202.5234029679185,198.60192029904402,199.26451270333075,202.40864440263653,206.39221662279215,207.9316477527472,203.73097452802676,203.9788059645534,204.36141752542972,198.82451512148504,190.11396335081548,200.22880759154972
349,2022-07-08 15:28:08+00:00,181.8126064126571,190.06804298247218,193.26111540681077,191.86672978828975,189.74926885111097,193.78680052610594,190.72678511517975,192.33311226627782,189.93760142061222,188.68996364047075,190.63637155480325,186.04026222028443,188.17773294836496,190.2316318791081,188.96178730045085,183.65413187442965,192.86646963125517,194.48032487880482,193.3099683202799,191.19825910313077,194.4286324061274,193.1068400682567,186.23911351740279,190.82402612438383,191.6300883046311,193.26197390501085,195.30616908915397,193.61942755105946,194.71736963566167,195.86276767877285,199.93711526656574,197.07684328430423,193.5708875467305,191.00601319384128,199.9511558887761,204.15820136970206,205.94539031729715,206.91753392406633,204.6928372733944,204.44169815172654,194.48741706564851,188.34956847999007,195.4928561116133
350,2022-07-24 15:28:15+00:00,180.4066361149201,187.63883131349152,189.49860564320392,187.11141838564632,186.0095190648047,187.75891285974242,184.91820260431072,184.58014833130596,187.1990095178772,183.7097311389505,183.57502479714552,185.813104789237,184.76434810109265,190.85247722135443,185.85491034376392,180.46171612876466,185.26261968126047,190.01054893116006,186.01211770056426,180.8072504258369,184.24128246579497,181.2453260968869,183.63096144607002,192.3536233955839,188.07498669346106,188.9614485552096,190.639196279881,192.29727189957586,190.8650617541396,193.00946741936482,198.70177634577922,196.69738157576302,190.34726475670485,186.72688751945046,193.5052890939073,,,,,,,,
351,2022-08-09 15:28:27+00:00,183.1493745823542,190.9920978491993,194.43081714598404,187.53911945138702,187.30886910153333,195.7540320717505,186.72900249345295,188.37780173870743,186.73806099015428,187.53354172947058,190.63825921173742,189.09448246344496,189.41450601340435,188.6001219163786,187.89758089726487,178.5267177582869,184.2528728218884,195.0348671766384,186.1581509539615,183.893217042014,184.77441271616613,184.07972282460355,183.14048746609365,188.2769991643995,190.1488954725431,186.91115347975136,192.68310433155068,190.32773005324643,190.68404629643598,195.90964124746046,199.58735212681796,198.80335181070947,193.64826388491323,190.90918373221868,196.1571685806526,201.49377771813766,203.34202707856025,200.02534708455713,199.12828745323102,200.08774290104864,189.2796072817809,184.50028928942416,191.06387201711107
352,2022-09-26 15:28:39+00:00,179.16156317755335,186.48426664517308,192.0079749660885,191.29092511752836,191.94777391227666,190.7869982025281,181.12177541573146,178.93000005958348,183.24405137180517,179.44502586035813,184.61974620165705,178.79253849461446,181.22181147514587,183.81777131205465,183.9953795902964,178.18714911332503,182.529756340848,183.69008384343454,180.22219158345177,175.74071217073342,176.4771620942331,172.4477975032663,172.03767542594358,179.0976118388927,180.43417265996928,182.47660948917274,184.63790953278942,184.5391244683249,183.07844681873112,188.67956322046825,189.8444114010393,188.09433332735586,185.29198732110643,177.3544136219109,182.39962358080862,188.08523345669522,191.57196081478648,192.00955953980935,187.8663090522609,187.46302133260517,180.17325555733606,174.53469793540683,
353,2022-10-20 15:28:52+00:00,181.17144267475678,189.0505012481962,186.4000848319226,188.25531639572722,189.1875175548918,187.78097127285645,178.89853068341233,178.06684144246466,181.32136620625505,182.39779463271927,179.43530296096674,181.41409803343305,180.47825477813095,180.26667045538073,180.96127799308482,180.68753952704685,185.46606931088564,189.37666157885994,190.2546829141362,185.3836018934365,191.41598074260665,185.59077691704837,181.49620133665752,186.10084585932705,188.74733285357152,190.66653370585053,194.14197225033251,194.29550372875582,192.3467657831431,196.32614052406888,197.33862696825358,197.1798070921276,193.06356577847492,185.2473950810334,194.2169191295789,197.3747598264007,201.39089431057943,200.38728269502596,199.50024378340245,198.2318581133964,192.4984088639542,183.60093481465708,193.66920769519274
354,2022-11-05 15:28:56+00:00,187.0761887177351,203.98005222818753,196.30210691546077,197.75191402719014,200.92451367335647,197.14818089484632,194.5323777116718,189.2385721435128,196.9756606478307,188.90933084409218,189.84123032253285,188.06498720822478,191.91887504679312,188.06988124252402,186.3023830028715,187.04002191676523,190.62994155879787,191.1689149925932,191.66163870902042,184.68151542186874,188.70979860637067,184.8957597374057,181.40259126592534,183.77284116408265,183.41228710638308,189.36603440445424,189.98564863032524,193.7180617577974,191.31820381309092,194.81259334327697,198.4746682855881,193.36569857430052,193.6273109606229,183.0172758829036,187.64886747642433,195.55398075072904,196.5390244785268,197.4669468003389,199.01233511777073,196.1913578326194,190.7600750147811,182.17140560276053,193.27473794450447
355,2022-11-21 15:28:50+00:00,195.30190759133177,203.6589489832524,198.5128408968162,202.57216344117487,201.65538206604498,199.47796641592507,195.73917443428414,196.53451761755957,198.75488243713636,193.49989231185546,195.5139226478752,193.36991323807646,194.2358473455827,189.98224848235,189.10271985203983,191.31900401221358,196.73853071644493,194.27607354223647,199.33328318594565,189.97474317257388,193.98081468046084,187.09569357597687,186.5881080694993,185.90373671820603,189.6558622926196,189.1822698825836,193.00444869957067,192.4051446927186,194.48287888906262,195.34950550789426,199.35794132924704,197.41479607640935,193.58862606728883,189.55768382609938,192.42348004297276,201.26541317127433,196.72297852910327,201.26522612189893,198.57966326534003,201.61506680333804,191.11629799083255,185.43430913935845,192.80724614390004
356,2022-12-07 15:28:50+00:00,202.041353944079,206.99840726676322,202.25247350568037,207.84370405610713,202.99163444443676,203.88816222607176,202.21420110935125,197.32842427032617,199.89338468741266,202.4973779074851,200.58762659362003,200.79066399981826,198.62188167705736,194.14534892267716,195.30873158194075,192.50901190717912,201.55609072947297,199.36697945767537,199.2915828324049,194.1548866481879,194.06146419610516,189.7981651380809,189.66216800095043,192.18918217096544,194.48897446400844,194.62178754618344,200.8685583784505,201.56877392471557,201.04127680812684,206.03513199009606,206.63958087452224,203.55045225765747,199.21674964417645,196.10494891945837,200.4806086333015,210.9062009635311,213.31439444766858,210.012837322085,207.74243579188905,208.0559461808267,198.58966556871192,188.7622552233619,210.03815634325542
357,2022-12-15 15:28:44+00:00,201.07898390612831,207.5489439893643,206.91386405279638,214.72628951068177,209.14170838882634,206.37055046019103,202.46207842322156,199.4728170950721,200.11718498853506,200.65576608927998,203.3778146564003,200.67548632513157,201.9017030702445,199.28169087351722,196.4729745725708,197.82361490525994,206.25433577828798,204.71561806809095,199.86333225951992,200.81983673416485,199.53819215407677,196.35976376487173,190.5715475823028,191.42250894234508,197.3527974817464,200.26776988636038,202.6135495076684,207.20812060461319,202.75714125831144,200.94165489937595,208.96369559982753,209.43788747336646,202.58528509379192,192.16521751208003,199.30549868475654,212.04638073829807,214.4980718445674,212.20733059566274,208.6836322421534,208.02215093637074,204.1381506467459,189.9450317049827,205.64247613697728
358,2022-12-23 15:28:40+00:00,192.47844426082673,200.5183597200056,199.8275668831426,199.70075166142067,196.81329128016898,198.26271088071402,192.25933413837288,189.0702890161714,195.63670716454726,191.75859486136096,196.8197673868458,191.42898610525498,195.5500417806935,194.92587426370696,191.69515046916217,191.0117575690314,195.35054528400286,194.38003592805347,189.51183572336183,184.53191199273468,187.68318121886247,184.493253909977,182.43377073185115,182.2495147572678,187.46578292054315,190.04324728476593,193.69202356556127,193.3281674513485,191.91581004517533,197.74010175702173,196.12281495562118,195.7606624773895,188.8984027687141,187.15928681496544,191.2302840615674,202.56955886767255,202.75910021376058,199.1851512251321,198.82092158422572,199.9076669055175,190.41796549837122,182.71543933846124,200.51183691814225
359,2023-01-16 15:28:39+00:00,195.74845826587864,204.90108520971847,200.10345521542502,211.09689544464052,206.81909103240844,208.4368317091579,195.50885217198316,202.08583031296908,198.75018516461546,198.68846606137456,199.32528631729784,195.62453539486725,197.01440672416558,195.1043955010753,191.0233672366022,190.21382834003796,200.61075411963418,199.46248752760826,202.61343161229996,195.6209539210434,202.85065334582842,196.87272333799874,196.0006287368435,194.55259162528472,197.3978109014976,195.62499683850595,202.0279217939493,200.96264423466855,202.5971510335617,202.86664939233395,206.33033426049172,210.83844854885243,204.62994936226562,195.8862154003843,203.86595218420155,211.9058747623599,214.43427289563277,210.67039951732565,207.3328511905825,206.8797676850734,200.97459112069424,186.82033449903864,200.90843286435845
360,2023-01-24 15:28:39+00:00,193.52698374618944,198.72979411964846,201.47353045324317,202.78529806694823,201.82287903322998,200.14956963461628,198.66529236774872,195.620180068198,196.87597947156522,191.37630161565198,194.75306417924142,194.1632259012227,195.12113801921288,196.03319825026404,191.85836166466626,191.48185331203373,198.02317089909255,200.21129925985664,193.413340595591,192.5898461760352,192.3594066617516,191.25893317587986,186.2439651810108,188.7464932682237,190.22187073571533,193.4492225584687,199.50078277777465,195.6923009875691,200.93493590809393,200.9346526412464,207.26390916354327,202.6178696931406,202.364615126225,191.8647760316707,198.02310669872097,204.6743755754675,207.04377779798833,202.9658232860843,200.1577578913323,200.60092344477803,194.62946265937472,182.29309810175803,195.79920942662247
361,2023-02-01 15:28:46+00:00,192.7891484775839,199.26726034720696,204.58429310715877,204.24542203036137,200.4720428225373,197.00807649746417,199.4012866513847,196.96036539846224,195.60464048296606,191.60951207188404,196.37424694845626,191.07645083935972,192.71097917601057,193.31953518041777,190.3740961361742,190.34589742760187,196.40397787887903,201.0063048043959,196.46667249835093,197.5795952926186,194.83082858661652,191.48855730709394,184.505909163325,192.4445787372295,191.2927679901929,194.6318091208885,196.73462543533518,198.95986086174153,196.31479392906917,203.94115812989838,208.2011792663073,200.7326201138135,203.31247549216462,194.35201674263755,201.6064406307222,204.31467581702034,205.34444631784697,202.33764034773452,205.51353304759905,200.29707884773504,198.44669745277514,184.10956956545067,195.94372642480027
362,2023-02-17 15:28:42+00:00,190.8246664575914,197.65482520145653,200.24129256071026,203.1695086488998,200.0761451566815,203.0036398911599,198.78752495276922,198.81443697193671,195.88312026776987,196.41703166773044,199.10939119833182,195.49360313442273,192.56331666893,198.40426020587597,195.72053190735448,191.62852127909267,197.47045880755965,202.57705117155427,195.07143984730732,204.33471590662495,203.4683439209672,198.52889148580408,193.55268196923203,192.45862781558742,194.63809315862895,194.45383058205488,201.42460202014874,199.24718323642554,199.55796007193058,200.71594243839985,207.684422340985,200.94696709592094,200.21380442789513,192.87385394800063,199.6096681394322,209.3890512788734,206.25844205201983,205.83381873548197,204.572695651489,201.4934468879387,197.60014566903405,185.8115291601991,195.4333937418213
363,2023-02-25 15:28:21+00:00,184.29805114395094,192.00411834305876,191.2024202101752,198.57079994884887,198.420085386641,197.47436924320067,191.52963111926556,189.98425890181443,187.3990052257604,190.13926128036084,189.69913349734932,181.815234056051,191.0834278223829,192.13894183907482,183.09940731753392,182.8550267246199,189.0363782926233,190.97971953436846,191.07168095058088,187.77621191250026,190.0679412420881,188.03201386591587,188.356862930806,189.30133666846464,194.4317039670976,189.13088890308526,192.60622655969902,193.0298973030173,198.2182746243184,199.9653611251984,200.46444424731635,199.96177393642176,188.72178965932335,189.11882372033588,194.96673887017002,201.5452009609944,201.97837428397725,201.374061502182,199.93024457207503,199.65839811122345,194.71928326991215,182.40744043228102,190.3051313779035
364,2023-03-21 15:28:24+00:00,190.13909972696086,195.7091503307228,197.46950120815367,208.21103863267973,201.36167825154413,203.61121128895158,203.94070094606937,200.56610685500618,196.52267059591375,198.43684476854045,202.34026046650513,192.84210907315932,195.82057286187342,198.01269302304615,194.0337183467871,190.22105588534785,200.19467266126847,202.79658366845385,198.95446285584333,198.05022982413888,200.16781182332886,191.6627838283361,195.24161924433295,195.03942194048528,200.29361344398794,200.70912992662804,204.0574334227851,208.95919349762735,204.3761669839136,213.2172254549205,213.2900163103795,207.65842937584742,204.3990508748495,197.82204174774486,204.18812591625814,210.7525191031299,214.5741119046269,211.86695090505563,210.3710426126284,206.98120853989795,199.81387890735746,184.13843061914562,193.24800065557432
365,2023-04-14 15:27:51+00:00,190.5164137583233,198.29013464342202,200.67986457268702,201.44953058608394,206.06369070051556,199.8068638524026,204.50333901548336,196.82289709881582,196.8304086159513,197.530488031152,193.7963011050516,188.36810737224832,194.98048738845407,196.29975674101883,197.94715853409264,193.92292248648624,199.67778455372996,203.26617906047017,206.0196277715268,201.80801693729256,201.90295047598062,196.3134213903625,191.46777911382833,193.90436291593915,194.64001741785543,201.34074065078596,202.8043046324391,207.35457499379484,203.23057139058184,206.60723730726562,205.97540311854695,207.9419715564812,200.8849500035887,197.51760747613596,211.97580612693517,214.80823729719475,208.32510929130027,210.0966827125947,209.7939086978579,208.31132602823314,206.12235255272284,194.42520116299795,201.0437071274936
366,2023-04-22 15:28:08+00:00,183.30556619916763,190.44926627620748,196.32385942259282,197.03430566513453,194.7426334809681,198.27789720409888,194.59801373003916,194.19342973344385,190.23118544667568,193.0229230194123,193.32370792010204,185.3219972857659,191.26243678098055,192.85562496344238,190.36703183952727,184.08247183113087,194.95053274133878,195.5122445688178,196.84426558882544,192.60576406730135,191.45375921220563,189.68614046988935,192.6575063882772,193.84264387700247,191.9710911787074,193.28037153821214,199.02731051104377,198.60542436035348,200.97137196659548,204.2747332464808,206.7252706041513,206.33264450471052,199.20286042024622,193.8497802046589,198.79671139815062,206.44871938212628,207.88783245805337,203.54790688311485,202.74182549727868,202.81975695463498,198.52936976780077,186.52849077199787,198.61019876995366
367,2023-04-30 15:27:46+00:00,188.26839145611018,198.45524051447927,202.8629331613586,197.86499913037667,201.00878233701,198.01419422828323,193.76285464909344,198.57025896491487,191.9234176619813,194.95395421536622,199.58620485987936,191.07603995889548,198.16413249982958,194.77379628760912,193.3613513893274,190.13555996324783,196.11906011661554,200.7307945782007,203.78843880500054,200.45943429474352,199.6766158734741,198.63989089115017,194.17450423124245,201.0775938384523,191.8415946064587,195.01373747878193,200.12576161343887,201.5837412273626,204.66386161975254,209.67160526961183,209.3907891008044,207.744212584589,206.47778136023734,199.11357838001322,206.23263306988392,212.3851117978092,215.52584058353088,211.11686238222188,208.73813023190047,206.51560384156153,204.58514742598035,192.3817830884179,209.8854059697257
368,2023-05-08 15:27:56+00:00,186.35642641656904,194.43498712948482,201.93280906191697,199.1978769543034,201.74653181795125,205.52087128724182,201.54536621518943,195.99072368814316,193.10600164126654,190.06146721688972,194.27028181257126,190.37403701918043,194.9298490060651,195.0122677876179,194.34641572306836,190.30877519051262,195.89099242029994,198.72717889136214,199.72604874582422,194.3396251272448,199.6451279300179,190.5119596902663,194.65324111814232,194.70268004478697,196.86668227406463,195.5687936563563,202.73939781810674,198.87550014561268,198.81801284749704,205.89053548049756,207.5313230441415,206.18251949799895,201.96119907972874,199.35034986510263,202.03064125914423,211.23106461780665,209.70226475730982,209.40115674074718,206.30876195578477,209.32139187311756,200.73736436294521,183.74416106655138,197.97296129106454
369,2023-05-16 15:27:33+00:00,180.63779982247027,187.01416846542557,192.91009478962985,188.76146239213926,187.79493972343317,189.96780071976977,191.29544971201096,189.48408094624432,190.33623627074377,185.48107182289857,190.3261899869328,182.12092061470634,189.82100669139768,191.37194594223243,189.0671318975859,181.39955651760312,185.82549284029133,195.00989213962367,191.10579242998682,183.3355689779479,188.72270396232025,187.23886375447614,183.93237830266455,186.29461765644498,187.800828944921,196.02643402866755,191.39004049266376,195.3244987072897,191.056579798885,200.7690066429607,202.05607861986147,202.1014452069915,195.01391759715224,188.36926507162175,195.4959149299319,201.50023442213342,206.6686849069313,208.03960976481306,205.85300967962428,199.06188157889483,187.68131018907022,171.7718783568152,188.59144712346887
370,2023-06-01 15:27:36+00:00,177.61221400871807,187.10724141123768,187.13160612640098,186.5302565807909,185.69363113801734,188.31602728358635,186.90599160922028,186.24247844964256,185.03478350757484,184.05743855265968,186.4734879215127,178.4638031169877,186.84464761608038,187.16090719932495,185.86268581560788,171.7007854100679,181.39230577789058,189.12400531037926,188.05978659306467,181.14808849020397,184.30502134476168,181.37356406136047,179.40916057520596,186.20032972744283,180.9781551208298,185.36746852309238,188.5826526327816,191.16905328441314,187.60650551351662,189.64087073753834,193.5433146805381,198.173952720491,189.55349483467094,185.27581759153253,191.86642187674423,197.14801662702547,199.18433928959683,197.15726315010616,198.21390441424364,195.33846794528895,186.87795282898222,174.50434513059778,182.25826021913954
371,2023-06-17 15:27:45+00:00,179.65936972610731,191.29317116351473,193.18326592765652,189.704305546086,192.20981187680047,190.67981175125118,189.5500638502073,195.06045228692093,192.88713919958485,189.3247166202903,188.86435375690536,188.39228133333847,194.1489018838479,193.2172459324953,187.55813481774572,180.28788415745728,192.7702519050415,200.5775812255722,191.99075662931526,187.1709136682137,187.5215604591291,188.72929263117376,183.5662141112311,191.56725922903306,188.91166918874933,187.8981245759988,192.64921112798984,190.227672196892,190.48769481042177,195.72518474122506,199.24761495346624,203.88714136510765,196.6519151527993,187.47826460593802,199.73035345389818,202.20378704811174,208.4339790350423,201.19446405745649,200.70793361412882,202.99482013322216,196.6726338618131,183.0631424904056,189.7382322121274
372,2023-07-27 15:27:55+00:00,183.80743297010855,192.37882885960244,191.87970925039065,190.80952774346866,192.17553145440144,191.67663454114864,186.46818176610535,187.47294941188682,191.10461604780488,190.3669872231963,192.29777397386394,186.09221768429865,190.73521844943014,195.2121457599248,189.038769657661,184.68417802629438,191.07557892192466,196.28289694554013,194.1130646713834,191.15775105181473,187.6148911943612,193.30872989388536,188.87943105511417,191.74753727586622,191.83953020112483,194.8551884047061,195.02196406041872,202.07663819299881,199.03478377461266,200.35823334367305,210.02471434745758,200.96072728870809,189.5845383738797,191.57744208552896,200.0100765827136,203.66616642287818,204.9790145631727,199.85993819033357,202.25998172494403,201.31753349475434,194.4387320303482,185.87995559900406,190.82019026865422
373,2023-08-20 15:28:16+00:00,185.0697253077171,192.99957866368686,196.63905923980195,195.71306566361585,197.18356654230524,194.8485749740593,195.60513352950824,194.7918216198924,199.3192689269743,195.26850944303393,193.4612026860225,191.82739259160468,191.67478776493314,190.75109719555292,191.73002369049036,191.4166887037123,195.6083056861735,202.91738471910395,196.58735026167517,194.0743640519009,189.58009656849606,194.28767183695106,190.31637877042766,193.35109114453365,187.8276161822737,191.71071676292033,197.36355625087188,200.9149244744899,200.77985877233198,203.90690554405964,211.36377164495102,207.60437283329242,203.67574154161508,195.00636355523065,194.34874607619147,204.05579490179858,210.36252758537856,208.33554683791863,205.06578006203858,203.88169993840756,190.62952838150107,188.35957804666344,194.9754793642594
