,dates,mex0551-0000,mex0551-0001,mex0551-0002,mex0551-0003,mex0551-0004,mex0551-0005,mex0551-0006,mex0551-0007,mex0551-0008,mex0551-0009,mex0551-0010,mex0551-0011,mex0551-0012,mex0551-0013,mex0551-0014,mex0551-0015,mex0551-0016,mex0551-0017,mex0551-0018,mex0551-0019,mex0551-0020,mex0551-0021,mex0551-0022,mex0551-0023,mex0551-0024,mex0551-0025,mex0551-0026,mex0551-0027,mex0551-0028,mex0551-0029,mex0551-0030,mex0551-0031,mex0551-0032,mex0551-0033
997,2017-08-30 18:17:16+00:00,198.29287910398338,197.46004987680385,201.34646895956064,198.5570030720548,198.16980010879757,195.17275532069652,199.15708419397689,210.86947449754942,217.67601409924436,207.22419890163607,203.122839720098,202.79202777795535,206.93108204410328,207.87469706707145,213.10167049272286,213.1878040482937,211.18374670105027,209.41343187074233,211.85830035503142,208.40687598680478,210.57746126631312,209.39670036171293,205.37850013240745,206.26609193789557,210.92061721830947,215.62519385137045,217.6613612527414,222.66388985730433,222.15877968483164,221.35224947661192,221.9356827060504,219.47974000157828,214.86890437521544,204.30893134069603
998,2017-09-07 18:19:46+00:00,184.4943733775908,186.85416383459017,186.86347945361965,183.0340219546431,,,,,205.65999006321584,203.67519394813655,194.91334423867585,191.8309578720916,193.9259630713263,197.21641819253796,,,,,202.16744693456127,203.69021004241836,205.64644331817672,194.87771502059348,192.96770538259165,199.48057020513548,,,,,,214.070142030086,208.5747644021233,206.5614927372104,194.3240011619269,188.27714988547655
999,2017-09-08 18:11:05+00:00,,,,186.58031010831982,187.83034645691168,189.60046502602287,190.15978234111967,197.5977086750268,198.639167340782,200.15887770411933,,,198.42327728421165,193.10881950010682,193.13362570483946,201.1939093997281,,,,171.16990203829064,175.4714260699236,171.87130010008684,185.815980909379,194.03642384095107,187.55753357676036,187.7176712698485,,187.36183786049477,199.21290377257787,,196.71358659901438,201.58410986219315,207.70419259366253,190.79601556379407
1000,2017-09-16 18:13:33+00:00,198.42603827501452,201.45539447402817,199.99663516267736,201.74360247505837,195.7187698378555,198.93073353885347,,,,,195.44851780469423,198.8053224610427,200.6541392268611,210.48927379476396,211.44470145435875,214.4548888359645,209.78533067036793,,,,,202.0598191890689,200.32938740589006,200.78952297078564,212.22959974501126,220.26203906197856,224.00226568863434,,,,,221.19822887962317,218.58914728477436,206.91647647990888
1001,2017-09-23 18:19:45+00:00,177.5724255483645,182.14457445697332,182.2376664490566,,,,,187.77094793899892,191.2734971358699,190.54722425911572,179.33532569232636,180.61443167760717,185.51536163062195,180.57512625032456,,,,,186.76867561023505,183.3104946909354,185.66812155842086,181.03249024235916,180.02163199789743,182.25392209115938,,,,,,197.02699611107192,199.5560514717248,195.63848436190435,187.75063916198707,184.62019907284736
1002,2017-09-24 18:11:10+00:00,193.8778726903182,194.335362872328,194.75572764047914,191.6870111869139,184.74707426722253,186.66458366437902,189.7984776210748,195.63333539777875,202.69144866067316,202.94904672082853,193.7817391950163,195.8483864996414,202.06442030325348,200.63239809315715,197.4532912725194,201.02895179184935,201.28271264572967,198.64490896701827,195.84689937122425,199.61358386604712,199.93400839540567,193.3839059950166,195.31245330996487,197.96312164486,195.74326925900897,203.2024970652324,209.77848909220202,212.81751251209005,216.03098491602424,212.51982576776027,212.4958770737563,208.04182157112908,203.89631607322724,199.91366939313576
1003,2017-10-01 18:17:24+00:00,198.29198642114284,199.7745258396484,203.38847092839606,202.53468041616907,198.82520801071124,198.91563277959455,199.90114854315183,208.66748892865502,221.926432854939,211.4776556519185,203.82505718319217,205.74392969349486,209.7147978334265,209.30879756374316,213.0572063880013,215.64605084319692,213.58685476915892,214.21681896447245,212.8170635691109,212.2885971739575,209.57539286888567,208.87564829913762,208.8804535629766,209.12325461361507,212.75906325045187,220.61460045080383,224.6971805882059,227.66289772530598,225.01269695620277,225.02790336751326,226.35900897932225,222.31683978631736,222.5289072873856,211.23101312878163
1004,2017-10-02 18:13:35+00:00,205.64914240708998,204.56714240788222,210.8163881264503,205.47405032158983,,,,205.36922742132805,219.315795779714,211.01796566638984,208.74971590357012,206.99751307821612,212.07021669833705,213.44485521473746,,,,,208.42553914914558,208.93370291596975,208.8433718181069,211.0507258255397,207.09091969871486,209.78090624241364,,,,,220.93613002614535,219.65270776650016,220.0264154360002,221.70008278258175,215.58830811644077,211.4392488611296
1005,2017-10-09 18:19:47+00:00,,185.21701171784352,193.82955445018348,190.60908001882711,185.06226860925162,182.94851219395235,182.5411875062412,,,,,192.13650807872108,201.4622735102812,196.30736315623386,194.27949361205353,198.1908664761508,198.7435729113426,192.739974538573,,,,,190.45565781748067,191.50445105329968,192.2507553446707,195.84172475157868,196.88308170821963,201.20712143065052,,,,,,192.26484154853932
1006,2017-10-10 18:11:16+00:00,184.91602397589577,190.90829256053127,189.9316632198271,187.74948506902422,186.40589850317892,185.07445695452842,178.59591623428352,192.91956592721715,197.66176310240692,195.02378942401307,189.71345704763766,191.41050278320597,194.14470251367504,194.54562667449267,191.00619838976849,193.27832397778545,194.86461884214714,192.8194970085396,193.8725453422701,195.1865389551211,200.87700951083903,193.96127438913805,189.29069246024335,191.68327131684623,188.79494990070225,193.82754625758866,198.9282969458253,204.98931612310537,201.64487271681978,196.37971778972525,200.61256387925056,199.20610656539873,194.4907683989696,196.1871994880573
1007,2017-10-25 18:19:48+00:00,182.69273702753412,187.40645892485847,190.01753850426581,,,,,195.54350437659116,204.13010335218206,204.97936536012836,189.32884087226947,190.89699983360688,192.7692906635076,,,,,,201.7814665795584,202.44551678306686,203.1159895299829,195.08644914050956,195.40800000036867,195.54019335162496,,,,,199.34021352487545,201.04536069376556,197.003994743162,194.85816370440492,194.68287705839103,192.6100097201777
1008,2017-10-26 18:11:17+00:00,194.54274557077784,200.89230186339995,199.04337603673878,191.05619201021992,188.72693042421082,184.33442552463242,186.6972431769718,193.94418129089092,203.1914997329618,208.68893555608537,197.56166757996306,193.68993369072706,200.051615737409,201.01198169154074,196.6455186572961,201.08793642729694,203.7254413078817,200.3917916043141,202.2729190716916,202.05950996268132,199.2642348517929,199.10803488584142,195.84150655406395,196.82674382320585,193.14621793895168,193.86556197146788,194.06285071369592,196.35384725947478,197.2038802781542,199.89513161281943,200.28774104791563,196.19661295758672,193.0761647203254,199.5526156853748
1009,2017-11-02 18:17:27+00:00,196.424759040578,199.53611884878708,201.13047591982013,200.65506283524599,196.02027478473295,193.40106099473036,189.3247908510868,201.26497798504525,208.91543389229795,210.49273009564493,202.83406971143143,204.94449297754065,209.11471143134645,202.44169628343982,201.05567706315887,203.2125765252717,204.61503778465072,200.74084249784912,204.63307404842618,206.12284505751308,208.43723166827175,201.86235552766567,201.3875098191438,209.19465545116532,197.7924275231678,203.2321021804697,204.03926643045554,209.73399595808803,210.17375605492268,207.45783950722677,208.4830933839286,208.48712807299896,202.45437330941246,203.80596211003729
1010,2017-11-03 18:13:37+00:00,186.73695864251565,188.07069157751863,190.44406775012484,187.27741621311654,187.83881623525465,185.18938965192248,184.4298892229299,,,,,192.87161205060897,197.1340400647705,192.34449763994525,197.47211493980004,199.51080705340365,195.92018935899705,,,,,192.70431198858628,195.03550441481661,195.2395000687337,193.35017525643792,194.40805041664657,197.50377177947024,197.4516661302895,,,,196.5269388330861,192.41103630107972,192.4648455991604
1011,2017-11-10 18:19:46+00:00,,,,203.28950219408625,194.63386134011745,191.86211635028886,195.15443796022305,200.15264017217632,,,,,,205.32111512259357,206.499260670827,207.14916522995844,207.4268321262385,209.1100251230513,206.14264379385287,,,,,201.68965505863895,197.37804539929022,202.19355868697912,202.0092771342702,206.0292088793487,206.04662634922346,,,,,
1012,2017-11-18 18:17:23+00:00,194.20528788784802,195.23961352799589,195.34541392845074,193.86061649797068,191.04599969425763,191.0785258207349,186.6138939747795,195.1231686350361,204.31214884891182,205.13992423142614,201.08756753246627,198.62075068925662,203.86453036702792,200.4957064646492,196.8963980557922,201.19051458953513,199.97791056401377,197.63238067290996,202.24923387561412,202.24279504059348,203.5828318741983,200.01785323984106,199.03653514696703,200.49008754941286,196.94230535160023,199.96271191210593,199.6687002049233,204.6913941513904,202.52183807756873,203.43547423407296,202.70856671830228,199.51006954797646,197.67197594339066,198.79536486024534
1013,2017-11-19 18:13:33+00:00,,,195.78517563961742,190.98771157420884,188.0283304934967,190.97896819943173,186.71512261490307,197.11543306759995,202.65451179452265,,,,,197.1772936661699,195.20350693167813,194.85986849643348,198.1693948785002,196.13128148008215,203.7851134135222,,,,,194.39726750485792,191.47342022587506,195.42686111640862,198.91736548038693,200.96540515838382,201.6568030088019,200.4444294189134,,,,
1014,2017-11-26 18:19:41+00:00,173.6580232424277,176.88955258616505,177.61888646774383,,,,,,195.30424179251673,193.43512546645337,179.72522392256656,184.02941887011343,185.54784963578828,,,,,,193.34730877855122,193.9253821716278,191.91374468749936,187.37693324333776,183.33802365589526,184.38512340263964,,,,,,198.2669437550054,198.2172437319904,189.63033032097877,188.87980377873726,188.76005552264033
1015,2017-12-12 18:19:33+00:00,196.8936114511646,205.87042309704583,204.42857346120712,,,,,,215.27414202215994,218.22534662501926,200.6456076453353,205.17020224885482,206.17571762037943,203.3374886748881,,,,,221.6444398445908,216.00039790616472,215.7246325776594,207.89183320251627,198.94883030344184,206.58921859453557,,,,,,211.08149025284854,209.76404470500577,203.72564020013388,204.93792145021234,210.22341764150661
1016,2017-12-13 18:11:09+00:00,192.59751968836486,199.6293761224042,198.0981738826702,193.90909248213447,191.0509817184332,189.25566255170855,190.6093481988805,200.55613086766584,206.65242495651893,207.55844755908987,200.49226867420552,201.47881575357306,202.81362022429823,202.78566211981897,199.7104970952958,207.39823635515432,202.557455598923,203.88266008983305,208.6573037190422,206.29062703583008,208.188154421827,203.41257157707622,198.90202107330595,201.7970362429997,199.85152336283784,199.1849412033212,201.13122510948463,202.5582911350996,208.8991338705864,202.13383554009732,200.11350483782803,202.15535411308608,199.934482642021,204.28786272904557
1017,2017-12-20 18:17:22+00:00,194.79321985942926,195.21983957219575,196.37842651374456,193.40761628979925,188.59710418250555,186.98289680361697,187.22876428066576,197.12891118248518,198.27911280855875,199.651902453739,193.60949210832968,197.5438419693725,196.5252380952684,196.50708557811885,194.8524598338949,199.83903079425792,197.39241892677353,197.0661543816143,198.28615963331987,197.61631189606152,199.26312272016398,194.602227702533,193.53322161805278,193.16380504048664,189.53919196527033,192.9187021971074,192.49227651853846,186.0418285020924,198.09174311466532,192.18642816600567,189.57287965454486,199.47733995621377,194.9076333645234,196.92461088394407
1018,2017-12-21 18:13:16+00:00,191.40543352191065,,,,,157.1102601193147,173.4542126820098,189.36294901906098,179.88327621164217,183.49186918001425,190.21886751683252,184.3306734916093,,,,185.4415937664607,183.07066107958855,181.6191100314465,187.75696722092425,187.031520349311,188.47502725891593,184.17754247058195,,,,,163.88533813032734,171.63460971447367,185.73876986079927,187.50874242229725,168.4041845673966,173.34436225372403,170.6658950306433,
1019,2017-12-28 18:19:22+00:00,,206.79561985031128,211.31983487067112,205.42575568370347,201.7183250057448,201.42917099819226,198.407419791909,,,,,,209.15105854790872,206.80537870389392,206.67211137098423,213.56830482353138,206.8357291745872,209.976959641432,,,,,214.33438973624658,210.4387537074861,206.86627810362026,208.79845631732263,207.9531143384189,208.89982166064186,,,,,,211.6704179383761
1020,2017-12-29 18:11:09+00:00,200.93478401455224,205.05979719971947,205.7652984755321,201.35174859500125,197.88711212209262,194.69714457656784,192.01204838836145,200.69874936671758,208.72921079185184,210.21058772762456,200.49931450577083,206.91285078337762,209.84627813038318,207.4247153244451,204.516839127357,211.45250030198724,205.4273075413683,209.7876076390017,212.99107580499773,208.17363099791316,211.44422071549857,209.4555354987412,203.66995583910955,204.08858726016103,199.6718603614118,200.40636783406632,202.6392178477959,202.95434989174925,211.36248483262105,204.92959646582375,204.0923773019058,207.2616562699512,204.13804951595117,211.50870731278852
1021,2018-01-05 18:17:17+00:00,180.16968688186142,183.80864808876007,190.3645388058045,183.6473634624436,182.05521835157364,180.82640010632696,179.0365051950379,193.4305489767246,199.38429313834564,193.4893998877819,193.1391750954406,194.0585357921035,195.7599779951689,193.3455892682071,192.10801657800562,198.2520171346354,193.60535747428494,194.61083575503267,194.8309038278972,194.77442650297849,194.39967326787493,190.19277432469224,192.84070696402034,191.42629350725775,184.36095178799,187.15138065995546,186.99650906446084,190.8656394974521,189.30332347083018,186.2066972301085,187.08871259577018,186.43146721600274,181.83347087753592,192.3157058393914
1022,2018-01-13 18:19:09+00:00,193.83952642479076,194.94360852878353,198.9020282552188,,,,,202.44572080566573,209.9743919481706,209.52696842297254,195.47341022429285,196.01755114515714,197.5175438966404,,,,,,210.1706286373443,207.57341414392528,210.3739022494555,200.3944603406397,197.3275856529536,194.96926046413427,,,,,209.31831378427086,200.49396210440864,196.60676650399216,197.98259524957817,192.86664592043883,197.26865195439933
1023,2018-01-21 18:17:09+00:00,184.49928535677532,187.55096654503384,186.83505129676155,184.91758067858055,183.8346535012301,183.15795073285574,178.27573158733443,191.6536357117637,197.43809721282352,199.86695312305218,189.34715079783462,189.76511940379476,196.58122720303862,192.60368449330883,188.87557374822066,192.09271113066856,193.89568110361276,188.97978282830377,194.8710600987419,195.75889657094532,195.4718387138134,186.86016079561782,187.33806331761582,185.81171475659085,183.87958709897913,181.16933651819372,181.9214244802456,182.39077483692495,186.6913306159522,189.8355783955395,179.63704489816604,190.49503994797396,187.20458793449365,185.13030244698103
1024,2018-01-22 18:12:50+00:00,186.46797030803037,187.97370486346097,,,,,175.97715711469164,190.35418461022067,195.55916594741976,195.7048388821843,189.8969233592925,189.85313204978542,196.01073831288625,,,,188.60577453486493,186.19787550242472,192.65172295902818,194.47872711932632,193.13408174651084,188.8977711484927,190.27359906619836,,,,,182.12831431507402,187.35333155140344,190.15661101079297,187.15169163424122,191.5992993825272,187.0674366869443,183.7996748045279
1025,2018-01-29 18:18:53+00:00,,,,,195.33342246914611,195.1811526925693,193.61635133458685,196.58053626851336,204.98582702568282,202.8356240018827,,,,,205.71395683069386,206.0813101966657,205.57904703810513,196.35215576652348,200.12608898368515,205.65186584183107,,,,,194.85053267405303,198.64629081618392,199.71723990629053,197.32744248843437,204.50414559191893,197.94777289337932,193.49796316595229,,,
1026,2018-01-30 18:10:53+00:00,189.00383817802424,194.10295312842626,192.63148235387376,186.63337642052946,184.61240612762293,184.31524489308643,177.18521469257078,190.16681587180514,198.11790733332043,198.20771323420902,190.41191750186587,191.2087835373023,198.3952945073819,192.86291116930136,192.93717644802797,198.34532638945845,194.62159156375031,195.75271713835963,195.65748719183483,198.1647664846496,195.43116165646433,190.31553363814373,190.94642720842896,190.70846788258774,183.8669382217633,187.56935021165663,184.36847594604905,185.27403384990794,196.68306494909314,191.39163128087682,184.34404631614592,191.82010358889232,191.05382207086362,190.41392110095728
1027,2018-02-06 18:17:01+00:00,192.58956921415626,196.42749706424308,192.22639696028006,189.14121883271724,187.71991631200154,185.42602765745244,188.26771865499344,195.62934759735313,201.98442260154758,201.533150408405,199.9023791183027,195.49176672416576,203.64423023015632,195.22870128485246,192.8724757939541,200.059667524712,198.3196594871883,193.18779820427454,199.38240952566278,204.43431649338706,199.15774799550937,192.38551927489536,194.68114081204993,191.6620158110448,187.9745354009961,190.2528415251683,191.34197224972036,193.06722680504515,197.14683718076122,196.23585633371832,193.7833570963234,197.5997149764301,194.56200786150185,194.37974581206566
1028,2018-02-07 18:12:34+00:00,198.33730858136232,203.8988252019882,203.0477770770549,200.45009086230075,197.39814953686374,,,,,211.48823357100278,205.81067114489866,207.7055412054701,214.9188640632352,205.4013237829686,208.13027794674755,207.11404288514007,,,,,202.81219319679593,199.12260504792062,202.24532329465114,201.91927996676804,196.08693186106072,202.65993478921746,,,,,199.31591155972868,204.76634459140325,203.24214629305942,203.56750654183534
1029,2018-02-22 18:16:55+00:00,199.08493373389706,201.96066353673206,201.66615414128205,201.064548044741,195.09291414440807,191.30656415467257,193.81633900424958,202.626705732932,209.61668555664235,207.97834998877988,201.07485511139242,206.8738946282559,208.9583645497779,201.41197191285627,203.16592311524926,207.33603739095366,207.10979576037772,204.6439034165565,207.1340443381008,207.37821527807262,207.07338321142143,201.79496046643396,202.86989237501982,204.54976267900253,196.81360237888293,201.88506957102973,199.27480565672244,205.1832722243854,208.95462672776736,206.13511170600856,205.51302404153643,209.29890464693074,203.3261749100074,201.7112892837323
1030,2018-02-23 18:12:25+00:00,197.49065036520864,202.51838018391254,202.33273986264606,201.1586145359137,,,,,218.11618668377855,214.34199988759116,205.94304762972067,212.95439378534167,212.8456361039671,205.7877857130078,207.09705301399177,,,,212.15626528566773,210.19810601827754,211.0370299522612,207.96214188881072,203.03122292649664,206.0159852734838,201.9758907061246,,,,,213.72494194830062,214.09094705165037,214.65393569812184,211.68411801007477,206.2940078280066
1031,2018-03-02 18:18:31+00:00,,,,,,190.3638667263927,188.9199890936153,197.1457804701351,200.39437852799682,203.38654043215433,194.5186239858986,,,,,205.37150612853435,200.74001883196348,203.68640761031818,199.24168356459182,199.74814810738522,200.02403418536534,,,,,194.06764486826205,194.07428700534686,191.64545622990295,194.59552931669765,192.39781061620374,191.91422435074338,194.1172830224425,,
1032,2018-03-03 18:10:40+00:00,180.91947493757544,184.2411959381691,188.62069936691628,187.38566738724427,184.0097091653639,180.61948563045914,179.80956065853388,193.61320147171344,198.03129750564284,194.4565379113837,189.60678977661976,189.24428570059786,191.65876669011436,192.77211836174092,191.18201877798867,191.8967553267914,190.29519286463258,186.15781576789706,193.10334790290202,196.35194855128643,196.36623942970516,188.44935704176572,180.6342533230336,184.88307629689785,184.56028280276666,181.8807975237419,181.77175033061081,182.41340779345768,189.88964281969402,186.92722024895258,186.60141194368288,186.70138819349899,184.46045069938185,184.4639479527957
1033,2018-03-11 18:12:14+00:00,,,,205.57725739285374,196.43930120227697,195.9373841111421,194.72304981515862,204.3066845600795,213.5744941389455,219.30134837169953,,,,,214.2622670317354,213.34016834968241,214.8852164726497,215.00302350070922,214.36984962255093,212.4502093058277,,,,,199.6258284228353,203.4332263934695,204.61694759636077,210.5382191919336,215.11724851693174,212.08592158061228,212.14265236064676,,,
1034,2018-03-18 18:18:19+00:00,188.26701775036508,194.59859571493757,197.1956673423967,194.56653057232504,184.61014274093753,182.54041316103422,,,,,190.73885868864227,193.63536708634064,198.68857577482206,197.93342505860684,196.00801510659014,194.13334629755974,,,,,,192.58746830838484,192.17625624747131,188.42254876711115,185.9221342821358,191.6372930033121,186.91644124427523,,,,,197.02757822884186,197.5473642163281,198.84537499164776
1035,2018-03-19 18:10:31+00:00,195.7996524267233,198.39438335676596,196.7000657849745,194.84591062612057,188.45127650492825,183.31710556750988,181.77368525575855,193.81466472531457,202.05137218167414,201.43216662983713,196.1260546587372,196.25285749185358,196.18699160338008,198.1313438023294,196.04872919967076,196.35269736579613,199.75344259332238,196.95961101619147,195.3514229017017,199.98699424779903,200.6870792517791,193.53527508993335,193.96597754054616,195.43441333045098,190.45714068657256,189.91131527522555,194.30779330106742,191.16355379819038,199.10790889022027,196.50375803701982,192.12987526830057,196.40971755661408,197.69888746872542,198.96527297729742
1036,2018-03-27 18:12:01+00:00,,,,204.62183713536947,199.85547891250064,194.86069201031432,196.61647668000228,202.95777209251673,219.79356959323022,220.76610654305858,,,,206.8898397502811,204.45765135282838,206.5266815463312,207.2963838693766,211.0756571867452,207.62792363476322,213.81063724414037,,,,,201.38543191073506,204.34354001646398,205.14509792000229,208.97864027967574,211.38900162719378,209.86606717505504,204.61473153761892,,,
1037,2018-04-12 18:11:46+00:00,195.65228032761735,197.39167826536712,,,,,183.42979248556802,193.6374017227356,199.32645812063592,204.7326769265694,194.67708799427447,200.79292841370454,,,,,199.92022806493642,197.73168260636106,196.0040950472129,198.61270417447918,199.23541496209978,197.97385559728679,195.5804979461022,,,,185.90922877660427,190.3996169807178,197.3784477710666,194.26102841900104,195.64608358474533,195.21400539647794,196.1682109360005,
1038,2018-04-19 18:17:50+00:00,199.51967129021543,205.3089759641498,202.14884351825435,197.78725820026511,192.15973712445304,188.90118276520218,,,,,196.8045861652364,200.52943868892373,204.51714561238006,202.0989881977844,202.05242897415374,203.5516742353059,,,,,,202.62949792364472,194.9416934867723,202.82490124839887,194.39412949860773,200.53947224850054,,,,,,203.7366847801187,202.70206098960904,200.57999767448854
1039,2018-04-20 18:10:14+00:00,197.93933930919138,202.35484533254032,201.19565230630548,195.1840880352909,192.83371223522047,189.8032097904078,193.36487591466073,200.54593045359218,208.6932567755061,209.7620553158631,200.3668525029904,207.1165891008547,207.28051595191693,204.11040183922634,205.4462969380455,203.1456562888832,204.84392638629987,204.7702231709428,202.8709272794413,203.23700433535976,206.29954322864515,203.22542628469085,195.28005514043983,199.9150901015094,193.92336354419143,198.56262958483467,198.339976703064,201.65072035641683,207.62813024639829,201.73751326389544,202.4704908547918,202.74852931709273,198.84464193091964,202.6488109516034
1040,2018-04-27 18:16:22+00:00,192.13385168047847,194.7144045919172,193.814715103155,191.21657380286712,189.64541578716424,188.56811606541845,183.18193511107546,192.93749758960467,202.3054966122216,204.6268137705999,192.3995558267356,200.8873783760618,200.00936600892612,199.4959065453084,198.00692413168127,200.553991076656,201.98833706920072,196.8619151046792,195.7715555001691,197.90241285627087,202.6704309712747,196.92984986188472,191.8803616988513,196.007006671162,188.40444891236345,192.5687659543935,191.72677691320624,191.70597154030182,200.6034575287591,192.80875628708333,194.0849360514218,194.6042636782831,193.43636464120272,195.7937748111126
1041,2018-04-28 18:11:29+00:00,,,,,174.82940555340912,177.82349980598138,174.06460334419955,188.96223961862682,195.14095974909526,196.03005084473818,189.46399212661734,,,,193.30988262238782,193.81753703561805,195.35253684859305,192.86337049570093,194.8204041797258,196.92062143495514,199.01821874894708,,,,,190.12698590157999,190.53799817703967,189.1927606663732,197.38586834195405,193.26531396800007,194.93077247055538,,,
1042,2018-05-06 18:10:05+00:00,206.429309064893,213.65801595984988,214.18773567421323,213.00923424254233,202.83126239492577,201.8207935253548,199.33429457345298,203.39757310182583,219.07033054644614,219.9992293563253,211.47654441655732,218.83752232391498,214.46045660313334,211.55542982116967,213.38975029724247,209.13230014203998,213.9435859510051,210.67117898292173,215.39934587559142,209.87063345166445,211.88082346680548,211.52940070792835,201.50986845376644,207.73329615247752,199.6823982628886,207.24953546094102,204.24890648236223,205.7595344765881,217.64913452022148,207.92278497282294,205.75251656941734,207.8918644842468,208.02736793556508,208.06929040634958
1043,2018-06-07 18:09:47+00:00,203.65832187689625,206.11170730593602,208.22779577462504,203.4469273112274,196.33965193530761,197.36399261508274,198.77294520966942,210.4946992360812,220.70148570144062,222.09309702764924,211.64418203885407,217.92741149290697,214.93590333415958,221.4215628442532,219.97785504925295,220.74014576425014,217.4916457428301,210.4752632020789,212.10500937473873,215.71693853240976,211.8556574987289,205.3577727716674,207.18479644319058,209.2700789656513,200.17185581414387,208.78293438466255,208.86117122934897,214.06825642634368,215.277597805344,214.98670405505788,217.88908373839445,215.76762807875733,212.3714738816543,204.52042191137932
1044,2018-07-01 18:10:22+00:00,,205.87850136346898,202.02411899429697,202.3461494059056,194.82196804347836,199.01130370558838,196.73597428338402,,,,,193.530742903822,197.36128290899865,200.8035508054402,213.66609239398662,213.9363091834723,214.39757930109377,207.65789765837727,,,,,199.3206885065346,203.39458328980226,198.33773062391023,206.54983636256344,208.6537979068551,215.79785877123726,,,,,198.2882040778815,199.46130054188345
1045,2018-07-08 18:16:24+00:00,197.2498549942593,204.39100223841672,210.08310736239346,,,,,213.5617600516228,227.25561648584375,218.36617956692726,206.85228870127062,216.1177731988256,211.13578879203152,,,,,,220.57371629264043,222.01008494730826,215.3738697460588,212.80587590681256,207.38990373024382,206.79667694106524,,,,,223.93027898898782,220.17727297427507,221.07868001780906,217.42620713624953,210.06809281406225,205.00090552463487
1046,2018-08-02 18:09:47+00:00,,196.38801066847637,197.42915720775522,192.6726473644058,189.25624027077302,191.69146607754521,199.3096587980039,208.3992299556375,,,,191.48345606183744,190.5501826418686,191.91533389073194,202.91137714301027,208.52370942223635,209.99458171858737,209.74483856946068,,,,,197.3056620116808,195.69033320300025,198.60644250945865,214.0844952464004,217.94445851293187,219.263691171397,217.167357252116,,,,196.4605383827656,192.77896856153467
1047,2018-08-10 18:10:22+00:00,196.73706959436717,201.32436265138801,199.07231193323133,200.93656949627544,192.7546893905929,192.15660725366556,194.09455880684118,201.3174904435067,209.11487629434168,206.76500536549264,199.49583295984687,202.70559575534574,201.18136341403044,203.124263243118,204.98876223705503,204.03535461858843,204.42519026606232,204.63052209256693,205.7871536220465,206.48868627282516,206.93974494337155,203.54484580491047,199.4229695045567,205.37438117715254,201.41180469118424,205.99251033684087,211.85086783118993,216.845428762365,213.0025176029393,209.91638286949376,209.4993542903763,206.39704510920336,200.77686060349282,200.578508993244
1048,2018-08-17 18:16:37+00:00,194.87727710776247,200.73377644983321,195.50645277750306,197.78528489361096,186.98398370449775,186.28177453486748,187.05978348549223,198.79298972107802,209.4848159616226,204.58184121901127,195.1260024363766,196.71897106363963,197.28330316822962,195.48148856521047,197.25736778142257,201.4824839439793,200.3491376047765,198.3004902609531,199.60581246793285,200.49613571090129,203.97199855082255,200.61407967922275,200.23047067549092,200.55536896828673,195.68405860740404,201.12838650045975,210.16380061850472,212.80935314219735,214.8361979297752,210.8277559260764,207.40589293401254,207.87488285554963,198.46696100626716,197.43304600033315
1049,2018-08-25 18:15:31+00:00,,,,200.95108209619855,190.93216799013254,187.71835093361415,191.7264379646073,203.85586126460905,212.37170794739333,,,,,205.92644675867732,206.75122002551606,207.40897272488752,205.89710779093377,205.16926297648467,202.1939268912538,,,,,203.1760400732895,204.6703953074722,209.37655160062104,213.58263820057073,218.21490009009804,216.28043372258162,209.26022792154563,,,,
1050,2018-08-26 18:10:30+00:00,198.7913531281685,207.20785378572702,197.9384387265111,198.1328909126889,193.44780703661226,190.02478899476958,194.70924703959778,209.72622501133264,218.01703313781616,205.0822650558025,202.7816213866406,199.19988354749142,201.35483177317957,200.6668843359659,200.51737888117188,202.7239639579049,204.79165374347502,204.52632734526725,203.52302233232828,205.24151751181006,208.37401636049873,203.6343695184694,201.29673533093504,204.42855652530653,203.55015472599035,206.918599042349,213.90656249601997,219.0878912729625,219.80618136687883,219.06197014085222,219.65441590797627,215.51824939438362,206.76345372028112,201.12337519410622
1051,2018-09-02 18:16:43+00:00,200.90024046299618,203.47757347457343,201.1499959297356,196.97867814428517,190.84524223242593,190.20399703334635,193.2641320201309,207.97744212267833,212.46662057557631,210.23655336142025,202.47464241492824,201.46461213968217,205.86252722292573,201.21877073524684,201.04101257317237,204.70983175860877,204.57371099941486,202.98552221003763,204.06459713518726,205.83005223247721,206.33240665872913,205.93706345165361,205.19698097183297,205.36935987699854,202.78976604612808,210.95773445522804,219.41371543472576,224.11568911153933,223.0467171988921,223.56500251795896,222.09321147773812,220.1655804394789,211.54922341016896,201.91394905759503
1052,2018-09-03 18:09:09+00:00,209.02423505185615,216.08884653093935,212.5779594747483,211.28070421732747,205.83201181454066,204.64556692862084,,,,,208.92956431029316,211.0263942845784,215.4839397737531,213.8676948122573,213.82142110209293,220.15250630439124,,,,,218.89011306984455,216.38132109613508,216.71385867490324,214.6612423745617,218.41811979892015,227.64459849274903,234.8875177558761,,,,,227.521434360156,222.66255265474516,213.88485423464456
