,dates,aus0113-0000,aus0113-0001,aus0113-0002,aus0113-0003,aus0113-0004,aus0113-0005,aus0113-0006,aus0113-0007,aus0113-0008,aus0113-0009,aus0113-0010,aus0113-0011,aus0113-0012,aus0113-0013,aus0113-0014,aus0113-0015,aus0113-0016,aus0113-0017,aus0113-0018
587,2014-05-24 23:40:17+00:00,216.4656366678812,194.17352261734322,189.8677009440812,,,,199.203732696223,196.16262878502417,212.93564695568773,209.67401273167508,216.21718280217644,212.3721548854384,220.61267942444607,,,,202.7326274990491,206.91869777593473,204.38784845998376
588,2014-05-25 23:36:16+00:00,231.91564629795405,191.3934829021138,192.83428713941063,199.3031195408108,184.5810536056053,192.04057674434802,202.36964525852906,195.4741601226225,207.21575342442463,211.69104005598973,218.75422418933132,210.51338891348152,220.3800496951905,215.04563810226918,213.83372254885933,204.38640394594276,202.7116019713598,206.82233053530342,202.24168823320454
589,2014-06-02 23:34:08+00:00,,168.53592596796457,,,,,,,,,,206.3264119019651,214.04660075795965,205.58569185589607,217.40553465600675,178.9334752329338,202.28976015775882,,
590,2014-06-09 23:40:19+00:00,227.1230410947398,194.51680706299936,,,,,198.4097775878293,206.9705067672852,206.50944611431095,211.38873866819114,213.3218429069312,217.8772501909181,,,,218.62676346546817,223.3838539761636,221.48939735016498,215.14523339674645
591,2014-06-10 23:36:25+00:00,219.42882948101808,187.9659925934729,189.82563184165485,196.12552478152384,183.10352982991859,188.83671784333467,192.94085317050676,199.11034737456907,208.29061269233142,212.83930721599893,210.27744878480814,214.9063489028369,219.2310790153313,215.7862714138259,205.0518913056672,201.42447796108036,208.73934159783403,206.86799207950418,198.93993777631565
592,2014-06-18 23:34:08+00:00,,,206.07460881331195,197.8732765875082,200.11623534754534,201.47228011496608,202.88813146774166,,,,,,219.56391154416238,215.66142810205963,208.29834544903392,206.55386787294495,212.88315478268694,227.0318228819994,
593,2014-06-25 23:40:23+00:00,251.14994302935577,195.46078969031097,210.5164257700494,196.26045451306805,203.46102221921458,,,,225.3252095238515,216.52666539122845,219.20955985667825,225.85913642565313,231.1859174576529,221.68606461110352,220.36549100749343,214.75937153435345,,,
594,2014-06-26 23:36:27+00:00,233.45528114311992,200.20877856594453,206.38671717869912,197.15977303107982,202.06842524098994,197.7236739467635,195.43161898676163,200.1007947288218,218.37010339788196,217.68892377357412,212.72588115617197,221.4447902615324,225.89725179539388,220.10260619942963,217.04572287585472,210.69855630079596,208.94317533038023,216.3428473977981,200.737539118854
595,2014-07-03 23:42:43+00:00,231.05291014315165,200.27619185337636,206.40186298001845,197.25116688433263,199.13738804991604,196.66755495888953,199.82519741709135,200.05821928279215,214.77725924480583,207.43000171142282,211.54496942684372,219.48474754042041,223.63207161835567,213.267889205437,210.78635919691482,210.94963215091565,212.7406628015038,214.2125798017318,196.22384767014245
596,2014-07-04 23:34:15+00:00,228.60439717898183,201.24211669086296,,,,,,199.80677440987733,215.66744606220956,213.11574018885895,220.5299796532307,220.4739788866714,,,,,,214.89648000454957,
597,2014-07-11 23:40:26+00:00,230.9592574388178,198.2513411145976,197.71789445796267,194.78907027512687,192.8075618014083,,,,214.71780007427662,216.18020244879028,215.79571358742837,216.74305219074387,218.91856147175793,211.11852500063443,208.6870944167211,,,,201.985377775173
598,2014-07-12 23:36:36+00:00,234.48426887172775,197.38146135721507,200.79426127834518,198.457405923447,199.17611916607822,196.99226521482043,199.37855851741043,199.98657827686722,216.379897935101,215.8751762120817,213.8621909513301,219.76499033495824,224.15697907290928,220.6734965511788,216.80618095257873,215.3087141191154,221.9487789052227,222.269113252111,
599,2014-07-27 23:40:32+00:00,251.31106527189021,202.7526730889976,206.0862926562748,197.39679303811846,201.08051151685936,196.45680482146835,,,,215.77141045283616,218.46653587989715,219.79989253035689,222.33253007435286,209.18495251242774,212.6868787419209,211.97008927176807,,,
600,2014-07-28 23:36:40+00:00,258.2468590555674,204.20400313596204,209.99605307137966,207.95169059343849,199.57062323341825,206.33904079600262,205.38885685388615,204.66058911821253,214.6588581748218,215.09380962008845,216.3824585153763,222.28726556444272,219.56271708788682,214.99906283255464,219.14865531262774,216.66264994329572,227.1399942342992,230.6556998754465,207.5226680645497
601,2014-08-04 23:42:55+00:00,249.35687900713071,205.55741232595153,209.47684932179965,208.75519696305832,203.46739102312083,205.66125512911472,204.36344239723587,201.57033372078342,211.69275806769303,212.53743485818723,217.40007197318377,217.17829334477332,219.3418613355723,216.30638753674592,210.14617173849317,211.91253539737252,223.10072913161454,235.58893349244983,
602,2014-08-05 23:34:23+00:00,,,,202.7232596535424,201.02899821508967,197.97586963803553,209.94220127805667,203.749976253786,,,,,,207.11454393667157,204.87235964477844,204.86043988706604,228.92909252195113,,
603,2014-08-13 23:36:48+00:00,239.4890905626436,202.21352927288967,209.61781156262973,206.08010582799935,200.94854782552355,204.04039332491007,210.05607911783252,201.96901532813092,213.48608297925657,216.6190876253966,214.90845124845364,221.41860223636942,218.54332860458885,210.98526708826302,216.80103806478428,217.11465252617117,224.6863543767999,229.20654299997634,
604,2014-08-28 23:40:32+00:00,224.4520501272804,193.5752933377687,191.14223818513534,190.47713534203646,186.4860765192624,,,,192.95597267908437,191.53953268457118,191.8109241990616,200.55943220718743,202.1300208856113,193.14458836148836,195.82122041139058,,,,
605,2014-09-06 23:34:23+00:00,,,,,,191.6397485227886,191.0500642091087,195.65630093352323,201.3638076070515,192.35309848205503,,,,,,194.83953113020326,203.9597416246426,197.85596131789592,175.45551480896953
606,2014-09-13 23:40:33+00:00,265.24173149461427,204.04647749165892,199.5908321400376,198.21466673140043,205.06593256244767,212.00299158200096,211.90540719954893,213.26066703233172,,,,206.8949275952522,217.3892802950517,200.9178251235544,203.85987519860947,204.5602674290693,212.8210408068185,215.64993566544078,
607,2014-09-14 23:36:52+00:00,265.618680735169,206.93265002027144,203.02353533743639,200.9047177385048,198.9633584602568,204.18828690697887,202.15886933352502,201.4874244716377,208.80084307526172,208.81993452271928,204.9487784351501,212.7265256678369,209.46433196907316,200.7087729183205,202.7421751229165,204.5545518855364,207.79394707908543,201.9941455342069,193.81753398219553
608,2014-09-29 23:40:45+00:00,267.75184833891194,209.53133369179537,200.93442224836042,,,,202.3198098539349,204.5170438661245,208.2728284095933,204.4350374950464,202.68293790463864,200.57467520782544,206.4565391276379,,,,205.284765798992,211.25036099125836,199.01725386705297
609,2014-09-30 23:36:53+00:00,265.5516119771995,211.40310083542903,206.93881387866858,206.63498860628303,205.50536849482407,213.26513914867652,205.96568283389766,201.16415104476863,204.71168910670548,210.59738383388608,204.068217923894,210.60975406784738,207.19024205722326,205.92213682044394,199.80688751845597,205.25776080003112,209.34988963985302,210.23717677330913,198.72245401660084
610,2014-10-07 23:43:07+00:00,261.821841887724,201.52364833683342,199.3263001920175,192.9622295709615,202.89954246962512,202.01449050272612,194.60030366843606,199.74870322139813,207.30035018160646,199.8614871165448,197.59516192243507,204.7807199652855,205.30759892273466,202.03158039123204,191.24093517901693,192.64072323534768,207.29380389871537,202.299476596329,191.73638271848216
611,2014-10-15 23:40:54+00:00,263.57136880533875,209.7928105553208,203.87461136861336,201.45763803586456,206.22369348614745,203.12967886599407,197.96453169403557,197.92769913500987,,,,208.56508140498582,212.770389854888,203.5790423505008,202.31461801812114,195.0304089227473,208.95199241906326,208.10377340890588,
612,2014-10-16 23:36:58+00:00,260.14952095291477,207.6699785436197,203.57179976525475,201.1839701350698,206.04786531588306,203.69572090964695,194.70179966602893,196.6928206064272,205.31683633370935,209.39959828935247,201.39869354988733,207.17456287479405,210.37835165184592,208.44734152647587,205.0441523148577,197.97714244671567,214.50726637338454,211.86897513724878,205.4727305105676
613,2014-10-23 23:43:08+00:00,269.4952427973572,203.62305438130474,202.6910758481583,198.74850069862535,201.64614460641272,202.95003179745436,192.603610821741,196.791435175198,205.43611495053594,201.71207984713476,200.58841332225086,201.41336956682707,209.84324147462263,201.55129335939088,190.9601979772583,190.2435640737275,208.17335755404196,212.34715185140078,198.3393959272513
614,2014-10-24 23:34:50+00:00,275.48738215242224,213.17422942475991,202.6211016888219,,,,,204.98602496355994,209.5286024611029,204.69697520967532,203.2275176593671,206.64458043547646,213.01248083886338,,,,,213.01222838479157,201.90729178822465
615,2014-11-01 23:36:55+00:00,243.97331070504427,196.46426348141028,195.55228886404277,192.91678316486366,190.91646541834638,199.2585181347676,195.72797937323975,200.64975721923025,205.82050459153794,204.45153992800533,197.37385377556504,209.46879209312462,216.5802620039559,204.77902675722575,204.34842599892596,200.83811538929288,218.15941603309471,,
616,2014-11-08 23:43:09+00:00,264.7759663432586,203.4188097808198,196.1131619410188,192.6384303009861,192.79599363189743,196.55296700880797,192.26727729430098,190.24307855606853,195.4981554321018,198.0410551908661,206.7723150166168,198.4637213681504,204.28851728047107,198.72756045822007,192.28190619860052,191.7371553704083,202.4596819305218,208.01438026840557,189.7156209272917
617,2014-11-09 23:34:59+00:00,,,,,,,,,,,,,,,,,,,
618,2014-11-16 23:41:09+00:00,257.7425901195509,206.87523371153065,198.57971714956133,198.21935488522604,190.239408531897,,,,206.2464639399966,201.34420188132114,199.9880632697635,205.1900318126181,208.59080752058355,205.70566789882494,199.67204589251185,,,,219.0034210026258
619,2014-11-24 23:43:06+00:00,275.9635505934018,209.77919520108586,198.99215403428292,195.57973503326537,193.90895055772344,202.904574049286,200.06354482713957,191.54242777850453,206.66705139996066,203.4375434757482,194.68332878441475,197.56530089713974,206.75072729878997,198.62789677767935,194.42881042149196,189.82777923447242,203.73922420805278,213.68578563968188,213.6136305173187
620,2014-12-02 23:41:18+00:00,267.6327261425042,213.7212646872021,208.21902874742077,206.22461613817626,,,,193.59945844768978,203.0238184026312,201.0114046407425,203.03447860808177,214.16399830034018,218.19176983782384,209.45034060392334,,,,200.7853324595683,240.1669055772289
621,2014-12-18 23:41:26+00:00,266.0796204606688,202.45997899686063,195.65357285915113,193.1722026795277,,,,201.75706256134262,205.81344825271208,200.6957999389675,197.46164222007909,207.00255179530137,209.7606117445433,208.96625448848354,,,,215.51853280674862,209.37517780736454
622,2014-12-19 23:36:52+00:00,256.3005952513581,201.0031191194908,196.30386886998565,196.10199142474647,201.00476014634472,196.6167534369054,197.50963981301908,201.16380026195444,209.682281773389,206.75536481242273,203.95130768913168,204.44485871477553,213.56141447623259,211.75131115069246,202.06204066148928,195.23973532291384,209.62207381981887,210.66965574317436,196.25223214105336
623,2015-01-28 23:35:23+00:00,,,,181.97823885701962,196.63293167395054,193.21663764861879,195.75995099680313,196.49725652328792,,,,,,201.59431228328617,201.67057384669772,190.93952969595975,191.69734982406297,199.28805783473385,195.57587410457515
624,2015-02-04 23:41:36+00:00,,,,182.42628622913324,190.67070618887195,190.81822664281526,187.3564522342516,194.5663748463947,206.44380785225195,,,,212.87326531926976,197.52279622318227,198.54509557272056,192.3934901150442,199.29648378160942,212.44101186256538,
625,2015-02-28 23:42:41+00:00,265.88718715256033,204.05491970196556,194.95413405879142,196.1960592123624,199.99586741511297,199.54903304937955,197.3992871169762,203.63160138079024,218.36278328581028,210.1184584573714,205.64202401159446,201.23376611892138,219.3699805057873,212.14568416098933,209.67502960367665,197.33504916291363,204.05093741464984,212.47797767609006,
626,2015-03-08 23:41:48+00:00,,,,,193.36957561285456,191.05561098659516,193.96359237772353,191.68541936926013,209.434299972909,207.56190070304942,202.81285031597216,,,,193.92112870711597,189.69291791412908,199.0092306252273,204.64097411251595,
627,2015-04-09 23:42:06+00:00,230.46780397624238,185.6757481797835,183.18522823196597,176.02278873382932,,,,185.3054357505971,194.59123464814226,187.1151636215721,195.69897466569,200.8586602448404,208.5467279529144,,,,,194.54600453267423,186.84814604207895
628,2015-04-17 23:42:18+00:00,255.98920365463016,203.71120802324214,198.24190698099537,204.68814055653297,195.83377215520298,194.7520062504214,199.20100035564695,210.58798252295531,216.2916797665805,211.6152579986919,214.187602490079,218.3208478009265,218.4590163877164,212.37949707563408,213.793522282911,206.32522921842914,208.0869714730893,218.12433433632944,214.06923170544823
629,2015-04-25 23:42:11+00:00,,,190.8978371084813,194.0107028958811,188.5070277089749,185.82474723695572,188.69815442509525,191.14124671954488,199.33633026832,,,209.265262606338,206.40521629347097,206.61058949035413,199.81997149907136,198.13725374853144,195.84412005003003,198.28734573351616,196.91221946080952
630,2015-04-26 23:36:02+00:00,244.3027081356182,187.96283873963708,189.33624243451501,192.94103461081636,191.07074333668925,187.18625091581907,191.81265833802962,192.63147135950382,206.00136764327996,209.2233265208689,206.7387922381973,203.95948194602644,212.53829293837728,209.13659808528772,204.21309259630561,200.01804313508194,200.2619589371843,207.67946429790393,202.17165541137786
631,2015-05-11 23:42:20+00:00,243.1968440194591,183.0371766155362,183.03108463100526,184.70565108350348,179.75714568308962,179.33671312507914,183.85671388083804,,,,207.6226503230477,209.62307244597343,207.2728740597156,201.75699357060327,199.43447622203942,190.9482040708275,193.44015105133678,,
632,2015-05-12 23:35:46+00:00,247.8544240698059,188.32981405695867,187.3548404892962,191.45813586376423,187.73985396667058,187.8361763011917,193.97658967809582,188.03690240370798,200.38948218980423,195.3175062934597,203.8161428271643,210.1669601220136,208.1392786509232,206.67720030953961,201.09236725484186,196.1793648461066,193.811514093323,189.18786009982483,189.97688547177097
633,2015-05-19 23:41:57+00:00,233.2121984220636,191.80022828944698,189.9139063373496,186.95909665992252,191.88135690220417,196.07964527237849,192.61217118710798,197.58230261599803,210.13392707806779,202.2346890845728,204.21009589416462,213.55646097160718,212.97164497397912,203.98721502563936,199.08500148395262,200.72465033899365,200.23760893760684,201.3120426352395,192.74266121062837
634,2015-06-28 23:42:33+00:00,227.02834474484843,193.83563580962118,197.4458750933122,197.85723619824026,195.96863887144985,181.2855744943215,186.81403560301735,,,,205.47348535462575,218.77914669765,208.029946985943,202.70595673008097,204.25742401846762,201.60980389867316,205.38858429906946,,
635,2015-06-29 23:36:07+00:00,,,,,187.23361967090023,,,,,,188.163260791669,211.79794058447814,209.00153167852812,206.9814890527892,208.52873996995947,205.53277417629175,209.27318761315908,212.099073651313,207.17754573566577
636,2015-07-06 23:42:23+00:00,235.13844767266724,203.9167850842104,202.9855963230034,205.50461426979936,205.75487505692303,196.3424392899456,206.58087639947323,207.41121648666652,213.04022519345946,208.4084092244872,214.780953297125,222.18681764354073,206.44373431193816,213.87877108711118,214.05566077000796,212.82912321698552,210.73145211639888,218.60513159524453,206.25399978102632
637,2015-07-14 23:42:39+00:00,230.6289264021226,188.52518081132416,194.01536536691881,197.1174940330183,198.49775785668638,,,198.1365581012448,207.174391595519,208.85568593066915,206.38270120550928,215.14468563584805,204.56453598719352,204.29867007627533,,,,,
638,2015-07-15 23:36:17+00:00,231.00145054547497,194.5124527945814,199.77243641339754,202.6929440678684,200.22347549242355,193.50948027509014,203.2649515541876,202.01058188711752,212.37010708068237,203.90388722142654,207.46563868048807,209.80091533100457,208.71660968361988,206.30936997653257,210.55678831792167,204.35404313031697,208.40163990449128,206.1394499185047,
639,2015-07-30 23:42:41+00:00,,,204.44802963192828,212.16242314105932,210.64314168232687,195.97054723835782,192.30628985961502,194.8938147772391,211.24272398762176,,,214.03445364780012,216.6165716801194,212.03490597097954,209.85461995844705,205.72021663745483,208.99158206465208,218.6926493743314,200.49114039285894
640,2015-07-31 23:36:21+00:00,237.92751140435567,204.38672491771658,202.74921907708207,215.88243744218116,208.1126258791453,201.03217894223283,200.2768937290244,205.5607894505523,213.98802179613418,210.06531454612082,207.33824416057067,214.82544430297142,213.93009571458893,207.98526473051632,211.72746402605475,204.99358007809326,210.11795654967347,215.85739566398752,
641,2015-08-07 23:42:33+00:00,243.43405762941015,199.57888669430668,204.48793619073402,211.85240491884983,203.91099090017153,194.86023169616337,197.85485397884275,196.87784509476975,211.8239292221143,207.4469669630318,202.4281364700207,207.76699849818505,212.59466748827953,207.34037203817064,203.03783158130315,196.66211554975766,207.53166819248898,222.29293297036378,195.6916969821809
642,2015-08-16 23:36:28+00:00,236.68238544385753,202.094106187794,202.19559765767647,214.86800338936897,204.29076901754885,199.83340613686337,202.47470832817487,204.85716158928707,217.1462410537153,201.5996211605446,209.77562726158317,216.40405208276158,211.0338254068947,209.37006458487127,212.2206921200602,205.1252396118467,214.76279460362804,221.6238733524006,201.50981578712492
643,2015-08-31 23:42:45+00:00,239.10731960686454,,,,,210.8383874884459,204.89329172119196,206.94841142760023,216.5209776361175,204.72288263744545,207.6995364360059,,,,208.26476501673184,202.26331489066558,211.61848707990805,226.23838382468523,206.8883136946112
644,2015-09-01 23:36:33+00:00,237.94691919296255,,166.1014125367548,227.0520255381674,205.80684856033588,217.1131011377442,,,,211.96213332140627,179.25754495645938,,,,183.08248759619764,,173.46683723969855,,
645,2015-09-08 23:42:47+00:00,256.17657754481746,206.93312979531115,,222.59024379287442,204.00454024765637,214.23559975914156,209.2016827184157,203.76072929012898,209.33411083779183,209.79527056893735,207.76184083549416,212.46984603368887,214.41399361686211,210.74901944648346,204.52919462004797,201.56948835471732,,,
646,2015-10-02 23:42:51+00:00,262.3816314240195,213.06408588505343,,219.26610901558595,216.33815092080914,,,,212.3180485881468,200.00931883821923,200.81729891223674,198.16967601655026,205.4764452102855,196.26052424960892,190.2237471007108,,,,
647,2015-10-03 23:36:45+00:00,262.64193471397743,,157.70597238894953,,175.38351704628158,180.03516230552873,,,,179.01521613624965,165.4882430280114,153.07490585673781,168.50446816721927,,162.7420920998935,,144.1502665433986,,
648,2015-10-10 23:42:56+00:00,265.7494975037433,213.26313356844776,210.73929199949382,219.23566938319175,214.81651225331325,203.0522250303946,202.7524723632076,204.57369832874588,215.69044847806785,204.80152294000675,200.2487983477894,205.566801689697,206.16417161014274,198.1423163115468,192.62987722970436,193.21455868304847,209.43944975607062,217.5204391862471,206.2697958198924
649,2015-10-18 23:43:11+00:00,270.7639564797097,217.83453888617495,215.43180939869453,219.7077725343617,,,,207.44649664440334,223.31453006951892,215.86738659578518,204.9544238237617,207.78000861065826,206.45954963653458,,,,,228.3630005898784,226.52548794994036
650,2015-10-19 23:36:47+00:00,260.11084263957736,213.37927507134955,216.19403457496492,222.4457695007336,214.6591032131655,212.43999501201273,210.43721929852907,204.88320911458743,216.3516138656442,210.97309043140626,205.0056038783793,210.87125739551,210.35614047738767,203.64198904712453,205.01810826386824,203.05766517116624,214.74458697475495,222.53231247229076,212.98726065487864
651,2015-11-19 23:43:42+00:00,282.3560582856631,220.68493664276693,,,,216.013475777325,218.97884837272113,204.58189006373343,218.6476380391894,212.1664501251156,204.71286065484784,,,,,198.06686891104437,203.86987883635732,224.0660772589859,228.2070027922683
652,2015-11-20 23:36:53+00:00,260.5675930524936,208.53090284597596,211.92114720790235,214.71867184309787,207.2921293311547,206.3537567196135,211.1777988867485,197.6322341920632,212.54897711735083,202.0088231651826,199.92724729895278,203.56534557344474,206.18017665916562,200.39797656600007,199.40113183384756,192.14824407965224,201.89689000241293,222.3869482095583,221.1578482822969
653,2015-12-05 23:43:55+00:00,235.5191879716538,204.6604757489589,195.9786483116217,,,,197.15647529750964,194.80433974990325,196.7966344496218,202.38646123076273,190.71231848135002,185.26452973476708,189.98989362556125,,,,193.80278017712575,200.75341011574963,197.15579556435168
654,2015-12-06 23:36:52+00:00,253.657335481477,209.7393198094248,211.665430511064,216.39110416445405,209.08622125203217,206.13501031237644,207.03092457545839,202.52618644122916,205.3397629524889,204.176954038556,202.28794631097392,203.79228447500043,208.6826867317821,198.27807920649576,201.23251939982066,196.7588409416317,203.53942572786778,210.66719889774785,202.00111628239492
655,2015-12-13 23:43:02+00:00,276.3370094399915,211.54117831011166,205.7896876413512,215.87521486928426,203.20351220772972,204.40113330206498,205.2514922093774,197.43997086002165,208.02069075464476,201.8548895953008,205.85082031208236,201.33699129320797,207.8600499261863,195.79826257043382,197.48101330303874,190.47998119064312,197.8335304026809,218.47833164439731,212.2099447508213
656,2016-01-06 23:44:25+00:00,,205.53043582565516,205.8306122345258,,,,,,,,187.19069156487097,187.84298963786634,172.04891289491377,,,,,193.60783664479186,
657,2016-01-23 23:36:49+00:00,241.42713905586626,210.93099837758197,214.76646832456694,216.3921072900841,204.04046305787594,201.5187998974706,209.83384488327098,211.5664619611653,216.47292586078115,207.4128175576968,205.39680975409485,200.1398014094469,214.47676078311991,207.06012028779446,201.91575603400804,200.05075574876076,205.31594443200487,210.66473148419595,
658,2016-01-30 23:42:58+00:00,269.14559126755967,220.38025770359414,214.21585356163695,215.4844767629337,214.34236733684935,210.62087371788715,205.38260942280124,204.38373244575968,219.33804107378873,207.53971227948853,203.6648203303008,213.95027080876906,204.141968334897,209.31729952871478,209.67287457538777,194.80747232668557,196.69208726761474,204.29135051853478,208.46025373522696
659,2016-02-07 23:44:46+00:00,,,,208.11017624945845,203.40484279390597,194.34606592129205,197.4320596131868,197.2650450014714,212.3508119322826,,,,211.71306309410463,203.68883509780832,201.3069855225436,192.77917260995181,194.9069659319162,207.38314625875802,195.93100779153613
660,2016-02-15 23:42:50+00:00,258.00061932729625,205.3114113455666,210.12198646198254,206.15567590335309,195.09494603548035,203.2412691764237,203.99523370416287,188.51923365508114,208.25611359162838,200.3971165287909,196.5925889983459,196.5051581910323,194.35425745133233,203.57095026774084,198.4577617452897,183.89658714259394,184.3194343681521,184.36430771093234,186.2457921914823
661,2016-02-23 23:44:47+00:00,255.70993529106218,206.35805075197413,201.32687129250735,196.70222025433412,192.81033465267265,190.37326456377485,,,,198.94178972363983,195.9397450940334,200.60568978111223,199.5449925598817,195.06599141709245,188.89963967003538,180.16706567350957,,,
662,2016-02-24 23:36:38+00:00,238.48411960941965,206.77391871000376,207.20003845969893,207.43533397818362,201.63021189026108,204.13818323051441,204.2380842039679,196.77677942665528,207.87432547339662,211.4837559153105,208.17890813946315,206.56378535321892,208.68882820636676,201.3573688980274,203.1818992404734,195.81337933146537,197.8842466906559,204.43016435166675,
663,2016-03-18 23:42:43+00:00,249.54887495531236,209.7409864750067,197.39817635339236,203.1544004113963,206.05708330740808,196.7258022160034,192.14385629093064,199.4499398580139,205.61959890062795,191.71903590492983,202.44630651764342,211.10820620210308,208.14115135032566,196.49032364806018,196.91933623835,195.20690981055296,187.16033893402653,186.80077895615284,
664,2016-03-27 23:36:26+00:00,258.4727039909065,207.1329790554572,203.74560512156788,196.0253443283014,196.32578863004173,202.51637077335437,193.9902535982236,193.99637935370325,204.00979457550528,206.01373098433947,211.1034704407918,213.9910165607365,207.4893015702012,199.98787287915013,208.10812808426562,205.36941438275966,198.12556041220742,205.18561251041152,227.86378207886565
665,2016-04-11 23:45:09+00:00,248.78681056800235,206.7972732512328,209.34795866493718,203.5949194944035,,,,204.0459294670574,203.89179977447435,204.95731007646455,225.4553592885778,218.96496798418886,215.43219246282305,,,,,195.78947247559427,228.4868394936564
666,2016-04-12 23:36:20+00:00,233.0923462801821,199.31365517899314,194.12240021690184,192.42831773612727,195.82762404461266,204.07127680688535,189.88140071371765,200.11009581329404,199.78048751105183,207.70625880258083,217.58047079671258,214.14953637745492,202.99225689412341,203.0745525640909,203.5614377450085,199.98941100494255,194.81599368792797,189.07174930525528,223.17404934920805
667,2016-04-19 23:42:28+00:00,252.92728467984412,205.27492847323572,202.78734891752092,204.45895868214393,199.4676532564668,212.52441500759997,192.43152204786804,206.5537743878282,202.57324052232008,217.6160225687054,216.95225422505243,218.04915277041363,215.58352741106856,212.0567303081852,203.02777838949223,204.62424410835573,207.21972778747426,198.39314167792784,229.4735984837573
668,2016-04-28 23:36:18+00:00,250.2261802525323,201.13775036334206,192.9752133339628,193.507203662525,197.09830805876902,197.84781118989386,194.22648969992215,191.67510501050708,211.0148589718369,211.95551745630385,205.22648451350094,208.29308011899442,213.55850067383605,209.82420927771676,194.79020052149187,200.96171468162478,203.82768162392992,204.22632311036517,218.6034922967871
669,2016-05-05 23:42:31+00:00,236.33977900316242,199.89963174064118,195.91645129779445,192.2872634620983,194.46479946189058,198.9002342449121,195.88541557388638,201.37557869528223,215.8511391189061,206.59096379622812,207.35567598401641,213.5954824127289,213.51269994990142,202.80405258023745,198.26559726259438,203.82183785221974,204.8948307511285,210.1351012766983,217.93918169579777
670,2016-05-13 23:45:19+00:00,231.68492978617323,185.61575299773656,184.04324467243288,,,,198.41363410852549,196.39085522215552,217.5252012877735,212.89348561505628,199.85939758991688,212.93535098242788,207.86401853998157,,,,203.00778512967796,206.87848404150748,203.18089177281382
671,2016-05-14 23:36:17+00:00,256.70951854710535,193.96515956706156,192.27106641029775,196.5618118924983,195.8742121647451,198.474864894038,198.11008300702179,196.74377198389934,219.33713080139407,214.2830667726722,202.8534229605232,215.19653448205082,211.7836270198718,202.17328645361437,198.86972312181223,201.3076842616971,198.35604667355187,202.32447855861824,199.53631064073596
672,2016-05-21 23:42:31+00:00,,,198.98926702974498,199.37078798307624,200.3225248424053,199.38744449484076,203.55846359241562,203.0553813873406,213.78424811067745,213.34448051242885,203.83153303604294,214.1456817762638,215.15822932209971,202.5446809691564,207.84230715659274,204.8610718860216,205.86837214396104,211.61814090800516,
673,2016-05-29 23:45:24+00:00,,,,,195.21466239812855,200.43275152895538,196.92183025562304,197.23654926780918,214.6639142127928,210.07270278385758,217.13806475718445,,,,204.77109016951488,205.69848821941736,205.08859404072462,203.76271142959777,209.94618767792392
674,2016-06-06 23:42:36+00:00,222.5217197730813,188.99768590846227,178.5168626648874,175.42706215397337,185.09877799576773,173.16682526792334,171.45454456408697,180.97643930557362,194.65897138495842,194.15424204947385,198.56983905393557,202.12681692195784,203.67004603271877,196.00147154355184,190.73010906520142,188.0233477906594,183.33045660306232,161.07396141016028,
675,2016-06-15 23:36:26+00:00,229.52011488852716,188.77818599682675,186.03957846877728,182.27030283029396,179.31878786259247,185.5284555344536,180.38811643127156,188.76065668395938,198.0438495676096,200.1218746026152,197.75633644364908,205.38729036144466,193.5218664637766,200.51178258320118,197.1749507633175,189.49095218747087,183.93218740186967,165.62268572021833,171.37694632515232
676,2016-06-30 23:45:29+00:00,260.2155213288352,190.72627355487867,186.6102866543299,188.7741353188464,186.69620416869847,190.2369181838418,196.29143060964097,,,,203.71805312139335,206.0916586311622,202.13254161226172,202.80228732920526,197.87464022349698,187.2907523106541,190.1960181088898,,
677,2016-07-01 23:36:35+00:00,233.4009215053777,193.63331460696182,190.62794669875115,182.37303675826402,187.6967442716417,191.54940482901625,200.31745468028686,194.6967498357018,207.47861553533704,207.92066451417625,203.70793491327623,208.67653825127292,201.7736870438154,200.65040151760934,198.63800953055724,191.67855442787624,192.2721969004873,176.6155975113615,180.9492017051935
678,2016-07-08 23:42:49+00:00,217.05328761847403,183.27520946853323,180.97413749993072,174.95617469254955,183.24300560357852,188.58066332120248,190.81273402507873,194.99419208994408,205.17599273981693,198.84703462601942,199.19523410086933,202.94654936365905,201.23787633321362,194.43003763063436,190.6072000166102,189.65071492337313,192.98656225336285,175.03601752628555,172.0497112884896
679,2016-07-16 23:45:29+00:00,188.4877128372321,184.3992330160315,178.27148643258582,185.2591538275154,194.91483533061054,203.20616003958264,202.49232901843294,,,,216.58394464789083,209.7895042338385,212.76808281215543,,,,,,
680,2016-07-17 23:36:42+00:00,247.31608401925246,190.67482763024762,183.78744902739135,186.96782965479392,194.9941927276133,193.3351750504471,197.07271469608898,202.1016199456836,214.417504082393,197.65320221813312,207.15510785958824,208.98750099147864,213.22990435402647,195.51247908286365,199.97918563550172,190.74140339780237,197.51009450758275,187.88905763598197,184.58537743770637
681,2016-07-24 23:42:55+00:00,229.46069802023445,188.31243135049093,185.36819203244787,184.98018000881004,195.16865789619058,196.32614084656458,198.0208343172466,198.29429362383254,210.4872262689716,195.2087098241104,206.79980780634975,210.67312299639622,212.21096231346667,198.4344657777435,196.13570761976618,191.21704248416043,195.20373526894647,190.06959299682723,187.10786232349815
