,dates,aus0113-0000,aus0113-0001,aus0113-0002,aus0113-0003,aus0113-0004,aus0113-0005,aus0113-0006,aus0113-0007,aus0113-0008,aus0113-0009,aus0113-0010,aus0113-0011,aus0113-0012,aus0113-0013,aus0113-0014,aus0113-0015,aus0113-0016,aus0113-0017,aus0113-0018
472,2010-09-27 23:29:00+00:00,,,,,,199.90742539165768,208.28065024234144,205.7577547416902,217.80150541905454,212.11149793855358,,,,,,186.67895027779457,193.34332191837467,192.8264796948584,193.93950023266552
473,2010-11-13 23:32:42+00:00,264.9580710694899,213.47520302204947,204.68200069267036,203.72401938788917,192.61281616484706,196.80115680571728,192.72209228238194,189.06257833776402,201.78053452576108,208.40203612081802,208.18155519991518,212.7700691219677,217.53355291322862,211.22815956023896,192.3315443193019,189.0050825538335,188.69220175943929,205.59949784422543,206.93211832450822
474,2011-01-16 23:32:51+00:00,252.12239617195908,187.74172564170527,180.53801050836245,182.20707315801712,194.1112685661481,184.53682456266716,183.51044136890167,193.28106071929943,204.8829706630534,186.41725555385204,192.61401144898988,196.01298820186906,194.7254223227464,196.45277102318323,204.9942149874501,197.6296018084971,198.16788807331224,208.24078751370843,203.05895155898614
475,2011-01-24 23:36:16+00:00,,,,181.808217061738,186.9421315419139,173.59130163625662,180.77522163238055,187.65469732587616,199.19513029085687,193.640161827999,,,,200.42003555577534,194.7359542531162,190.49735662794325,194.01662990489712,216.32944558663593,
476,2011-02-02 23:30:08+00:00,264.51706611060183,196.6035947857074,181.22707527416497,177.8180024120805,185.63685042651602,,,,,,197.74283029583881,209.05103564330872,206.42153202674712,205.5820379392782,203.81716356750673,,,,
477,2011-03-22 23:30:17+00:00,,,,,,172.10825313923516,184.61715422902958,193.00901798189534,202.16206702771882,202.043791365983,198.51182513924036,,,,,208.55782064043086,195.06396920752377,205.03165957879474,220.83450967108575
478,2011-03-29 23:36:31+00:00,,,,,,,,,197.9579582821074,192.9257246911922,193.78496824848136,,,,202.97886657814837,202.71285799100545,191.81296476579524,209.27974796805495,230.68896420405483
479,2011-04-14 23:36:31+00:00,,,,,186.16877743685154,195.04756185845807,205.22004541877405,197.32556922421762,216.46006251725603,219.30960903081566,222.77842831929073,,,,222.1979852731225,218.1771910292744,211.59025492323073,215.39253273025855,241.25368317708921
480,2011-04-22 23:32:35+00:00,252.23559182270054,186.30661759847905,193.49850682313144,185.12250722127376,186.44261205680954,207.8046127401245,202.29731827401747,199.16579297319254,220.21547405099327,214.5164535823359,209.82594586912802,206.21021157804782,227.73094050841752,223.43323574366707,232.4305723949908,225.60653043803876,218.49905651606264,217.67472684764616,235.6023539757491
481,2011-04-30 23:36:32+00:00,230.91769836810184,183.27526204220214,187.2494279340423,177.9363837307534,,,,194.7104934541744,201.51078025799592,202.79821153494257,203.2210477994814,214.66500318659936,222.1834377840819,,,,,209.16323430933676,215.08870462382922
482,2011-05-08 23:32:30+00:00,230.58307689212967,172.51886389771403,192.15338102111113,180.34523439817048,178.91098051124447,188.8244079018503,185.38760258068467,192.14167081020548,206.11356566593483,208.72958165213018,207.69401885041003,213.82639465207723,221.5352078739965,216.61192986826396,215.31540579021913,208.90405738949391,214.9971263656333,223.62853513390195,211.50721798175152
483,2011-05-16 23:36:28+00:00,223.4872599791622,169.08853198021728,182.15757817679824,171.7567773140396,178.888291841396,,,,205.4332255961221,200.45912454401852,206.7137529862942,210.32762210481874,211.34862925314542,207.3116631259183,206.74658995114066,,,,
484,2011-06-17 23:36:29+00:00,223.42056434216693,178.81656022999692,,,,177.5178523073963,184.32255974163087,178.52614184296078,186.80546808375766,189.63475990950013,201.02554836218548,,,,200.16536694154047,199.21525769776537,207.03442404735125,191.96412752427793,166.3169276849161
485,2011-06-26 23:30:16+00:00,,,203.65406183356396,215.77321048051908,212.9238469438779,224.68798129917934,212.2206546590404,,,,,,227.6938557937071,209.91953490031295,213.18092202697872,220.49470058766627,224.40224863921628,,
486,2011-07-03 23:36:26+00:00,228.3762462376743,191.55947250791883,191.46563491818614,196.84716506245576,191.66126197238515,196.60527938311455,189.2751455286177,,,,201.46498387683366,202.84970870293733,200.18685195886877,187.4995434803253,196.75156486282032,198.04193466794473,202.51671039077127,,
487,2011-07-19 23:36:25+00:00,233.71409969948172,196.68546785810207,201.93916289065714,205.63142319495856,202.88750652385215,202.8882461090018,,,,202.35547844632765,210.21651559403708,207.59969963311465,206.19968819657748,203.736387131065,203.7773886745748,,,,
488,2011-07-28 23:30:13+00:00,250.436323688889,201.01994811708218,,,,,,187.85164010659668,201.45140720315652,202.7666855094067,204.27018650711346,208.12236616002014,,,,,,190.73551030994025,168.89147490023288
489,2011-08-04 23:36:21+00:00,262.66029578752057,215.04528775027296,202.45398783653468,,,,210.79346928317827,205.51235991668852,212.22833215054254,214.06331856738993,204.88331332398013,211.36962808254944,211.5375040308636,,,,205.90890164289004,203.85632332348288,181.4572915141972
490,2011-08-12 23:31:46+00:00,233.09349346687225,198.09431722047952,184.56681337835101,184.3057847205837,183.96987963359115,191.1044994650403,189.96793778255852,197.54967975861322,212.48072864267,197.20464082714722,194.67185432429952,209.31923169285602,201.81150848353218,199.0612080083119,192.0069079752155,185.19061924484856,191.7567841330984,193.01833867291552,172.98135666400452
491,2011-08-13 23:30:08+00:00,256.93610729897597,204.80263160036156,195.7229494501389,,,,,195.0246483212596,213.1677728995905,201.2155191706408,196.92591699083087,211.31926359348932,215.1326860116977,,,,,,177.14911089275597
492,2011-08-28 23:31:38+00:00,250.63254138154232,193.24491862032795,186.21810053046917,189.98559427578616,197.9041579222694,204.7644671219038,198.10051656256337,193.988278748432,211.92699004221686,193.76817938199991,188.6165290130922,198.34581420530841,194.19162732520596,187.5302670350024,190.38003738749399,191.57410722315518,197.34010811696942,198.62234196975584,177.92842865726342
493,2011-08-29 23:30:06+00:00,,,198.14484837731658,201.5534088663801,206.23436885699545,213.12885232503868,205.66992455393301,,,,,209.87498357708407,201.7975098588704,194.63807894288138,202.97568977627367,197.58973360362296,201.24799423337873,,
494,2011-09-05 23:36:15+00:00,259.00216057362695,215.22670484310154,205.2698658753985,208.97946751096947,207.77731052040917,208.07519343032186,206.29753660709093,194.51321817955306,,,207.0648514022852,213.834919410183,214.70620153496364,202.32679664719606,194.94967967147485,197.86433056686386,208.50081947763147,223.97776040798124,
495,2011-09-13 23:31:26+00:00,231.75115560064825,192.08653025147265,192.43221497956927,194.3672388265132,201.45379832887414,189.40623403102452,186.16874058027543,188.509013906314,192.06586341800116,194.56964158393703,202.314494889763,196.43783140741883,201.3739765740346,191.08152478326585,185.78297895017602,188.836868202314,193.47792938473623,187.93706219060397,169.79453762021956
496,2011-09-14 23:30:00+00:00,,,,,,215.43636721443448,208.3516585115106,201.6982344942139,211.5847118960944,212.00364285051586,,,,,,202.3373293749574,202.58747354898114,202.34977041378536,185.76221279941058
497,2011-09-21 23:36:11+00:00,,,,215.69598543235952,219.91618505598268,220.24951308773666,212.73185390041186,211.09464260973576,215.78702234553748,217.0566785679406,,,,201.3637917647108,187.40959983647113,203.29186160826424,208.39856134514497,234.2581192347439,219.39561139321006
498,2011-09-29 23:31:09+00:00,266.9440800687601,202.7036614720582,190.14009781644816,188.52660893850566,202.8756005279048,201.3671170702366,202.670856703959,183.51405073735134,197.32304631098003,196.028509640682,190.14892211191227,192.23869719331233,191.96513856556882,182.52829066963542,177.76242061169015,185.67098373766768,187.2852156117085,175.3758346707731,160.4893522014295
499,2011-10-15 23:30:56+00:00,262.1596340894165,206.08755539896185,200.74492817349056,195.1213492697134,195.8907951679247,195.69072379969822,195.98914168638163,190.67382466498705,207.02803227685916,198.65092975446424,200.15757127194158,201.53181071180828,193.2480941476254,175.3266567151495,187.90762885028425,187.8207879464416,189.35982786273163,187.712506230291,178.86451122057179
500,2011-10-23 23:36:16+00:00,,215.53965391851284,210.07352491417493,215.16787157090602,218.5361137567164,208.89903034095568,208.39744294899393,199.53353401259005,,,,205.33032663302833,207.18419724792358,200.27287095179707,204.89195870903526,193.7111775319433,207.40920855895712,216.92811545955482,195.49348895300093
501,2011-11-01 23:30:06+00:00,253.3187860627786,201.94198131210473,198.46852033322762,203.73739566632696,201.6217127214515,196.59572319082835,,,,,,206.09180082681593,193.9924328020404,190.05560748591813,189.92692577354893,189.86327648872992,,,
502,2011-12-03 23:30:29+00:00,268.49572051584306,215.28941654365087,202.44111957306754,,,,,206.23298461290278,220.4341414115207,215.79217631686396,217.58041139720808,213.8967714794767,213.88723722106857,,,,,212.42643284599686,177.57335009394217
503,2011-12-19 23:30:37+00:00,,,,,,,219.65085976780136,209.2615771196218,222.73558291043162,220.13729805561974,220.8569756406756,,,,,,213.9605877281487,222.08184328577713,
504,2011-12-26 23:36:52+00:00,,177.74011104132123,179.1626321209664,169.65008185794073,166.39844180203752,177.8094045350628,181.06903897879025,170.85076161487729,,,,182.6702174722458,,169.58462991792697,164.19798776556485,168.14760820825,175.66703778392673,160.38999985802258,150.12455117558233
505,2012-01-11 23:36:57+00:00,234.5522402794854,190.7768911570471,187.07137759798434,180.42572792774894,,,,179.84692809390495,183.7905886612531,182.13670472749203,174.82754920610577,181.07745260223257,175.4088961446671,167.75844320903173,,,,162.36070330010665,149.0103550791314
506,2012-02-28 23:37:02+00:00,,,206.06800669138923,202.01225120992382,207.8133665661737,202.75136139986233,202.2800781309102,206.6291886291732,223.12627590030533,,,,218.96153238315173,211.35505327752134,199.92879608051686,191.76597209309702,193.0742314656903,192.88166195451544,204.26044306438106
507,2012-03-08 23:30:48+00:00,257.3980086775469,197.99102111595,192.17382673245166,183.70376455286134,,,,,,191.78354175763806,191.22464854358904,193.80501339257648,196.54534755042417,188.43327827059062,,,,,
508,2012-03-15 23:37:02+00:00,262.5783890502996,219.78438316267517,216.93530308007428,216.7831807880697,212.16105298479258,,,,221.0016892385584,213.3535511219528,214.69864004448522,219.65266764500294,228.08441394657046,213.64826894814672,210.16752134389978,,,,213.39290360855557
509,2012-03-31 23:37:01+00:00,,,,,198.93451218157924,198.44383153312714,206.33795796073292,208.6674964243627,224.50765415269444,216.69100097561954,213.35748626726536,,,,204.57279451328262,195.65474952478948,201.12361541470426,220.5028461096832,202.243289305114
510,2012-04-09 23:30:47+00:00,,,,,192.20374093016912,199.18116012919435,193.10892076678806,195.45526794913167,208.1085632260805,,,,,,186.97826675156998,184.87681779489805,186.60009620310282,184.7665792021981,
511,2012-04-25 23:31:03+00:00,,199.98112808806906,197.83387813344882,195.25462328448612,203.96812942829843,205.1348181034394,199.4362706095593,,,,,203.3616651697928,219.93966286006327,208.61403401468255,198.55942892242564,193.1638501979656,196.38893852188676,,
512,2012-05-11 23:31:25+00:00,261.9899071947763,206.14989497987904,202.67637752742547,215.01595161857483,209.0384868115101,209.3476773995216,,,,223.31437822197142,223.2684406455296,219.94696062745936,224.34780615151053,222.61146165185946,213.49953817846244,208.85871214216692,,,
513,2012-05-18 23:37:37+00:00,252.60264178892422,200.9906438495579,198.03532145386873,,,,,199.15656512064038,209.18452989070062,209.71284481220732,221.92955155513152,213.91006929612783,212.34845946951236,,,,,184.55662888369767,179.24174139286282
514,2012-05-27 23:31:15+00:00,218.79940167564575,200.15042336295068,206.3923734194312,204.1731395648094,,,,,217.96129098787208,224.60452914262612,229.30693628271837,228.8494631007852,223.28265869167717,217.96981264495895,,,,,196.9925020221446
515,2012-06-03 23:37:16+00:00,220.61639826649366,188.864549005544,189.60516031133926,185.62359709973848,,,,199.91751363484815,202.5878609257126,205.16850053359934,203.328408799032,205.27120506288225,202.90061760524245,,,,,186.6834688474517,175.7119031842374
516,2012-06-19 23:37:22+00:00,222.57246619823266,186.66258152041422,182.2367756251164,179.4471354195427,181.45980367397908,189.68648990512685,185.87367284070123,,,,196.1215686290091,203.7435185025954,205.5833543931215,207.78845240029088,199.32101989383753,195.63095308942752,199.04913924053312,,
517,2012-06-28 23:31:16+00:00,256.026451510445,212.24235124772406,,,,,,190.031203951104,201.089005786939,199.8076905738283,214.93909914962111,221.77650411686574,,,,,,201.72028885459744,
518,2012-07-30 23:31:40+00:00,228.55527711763767,195.066989115706,193.77143856142428,186.51022898578208,,,,,,204.3074025784829,200.15788339587516,203.00337442421767,205.62041408344166,199.78969045111194,,,,,
519,2012-08-06 23:37:57+00:00,236.37623892785442,203.44325839494832,204.2874069650798,198.95443423784064,198.55051279723958,,,,214.52848327442751,211.52141651441985,201.68067765452884,197.9606502864671,203.57455558499638,193.2272943444072,,,,,
520,2012-08-22 23:38:07+00:00,265.4556944147808,208.66438839324496,202.76268711639244,214.14727639748915,211.04102965830776,206.94986906318815,,,,195.9831937481114,196.81142646349053,189.23534505597237,198.62260677165392,199.9078881924654,197.08539320641074,193.70294379737882,,,
521,2012-08-31 23:32:02+00:00,252.28770823152448,200.7051912272191,205.0196060514716,,,,,195.3891464277295,198.18966096678204,194.67764324225618,198.2679216836126,202.23532240151974,201.14831457788182,,,,,,
522,2012-09-16 23:32:11+00:00,249.60006509323657,203.67593904265934,190.31831733649415,186.50418174333487,182.49208995429458,,,,,191.05465840032022,193.3963163537058,193.69732687480382,195.80480120563323,188.80489066816912,190.09503135361538,,,,
523,2012-10-02 23:32:21+00:00,263.1037170504666,211.24458469563075,204.87973395840652,203.39380909358374,199.3843153492607,199.67460535914128,,,,,,207.05146620322418,202.5111384607198,195.34468734181894,202.27188590284868,189.73136742571046,,,
524,2012-10-09 23:38:33+00:00,260.5414790499458,217.58437526444405,,,,187.9829261278063,199.77008420955747,197.09859264650797,206.98491354870154,210.227014493716,204.63653503563557,207.71085508305376,,,,191.74760262553815,200.21894017921244,204.7449736413098,191.3854947840731
525,2012-10-18 23:32:31+00:00,263.8572184921786,215.6805220338872,205.73322463448886,199.49298560397244,197.2601209595179,189.4240237263293,,,,,,195.0772033144391,203.45123402817882,197.99380913186724,189.4561619927271,190.05305730181777,,,
526,2012-10-25 23:38:44+00:00,263.7931655165095,216.6821766651646,209.2639494962125,,,,,197.40590534017412,208.056197929998,204.37589407938256,200.75613105883446,208.58062096751655,199.60910117575096,,,,,207.6643486547135,196.2492991082163
527,2012-11-26 23:38:54+00:00,270.1421807230006,213.59423254531714,204.84591399551152,197.0042431588306,206.50658842055668,,,,206.7556929883751,206.4707729491324,203.8309500409257,196.95418079649238,200.06968554172437,195.7257362225052,190.13212305686278,,,,182.54377785587957
528,2012-12-05 23:32:43+00:00,234.38283966454225,201.36316028017185,192.4645142965814,,,,,196.71629217868065,205.17024964624295,211.5265655864274,209.45078726061726,207.25362832816745,,,,,,217.81544152343227,200.0220014741899
529,2013-01-06 23:32:54+00:00,259.68080665189996,207.7280878035571,197.00652882716736,192.22673264815646,211.97160105145906,209.71778082727843,,,,,206.34291247347593,212.1108363871181,215.04749148758484,209.40677268937702,205.94237328243574,,,,
530,2013-02-14 23:39:07+00:00,258.51272014996937,200.8513075433258,194.01896765998734,189.830726113154,197.7737009388199,189.0678000472677,190.65568121961581,,,,196.53594113421872,196.21358862916858,204.79700452017792,195.53141305246004,191.1913222674357,182.51137459544162,182.28950614020894,,
531,2013-03-27 23:32:46+00:00,,,,,,190.47193922811095,199.64127371987541,208.28547581040198,227.67764584911583,218.9587926918702,,,,,192.24072348492808,176.4678475983289,169.30078395652572,173.5486078299233,185.25653367478398
532,2013-04-03 23:38:58+00:00,,195.17205793862792,189.409533009165,181.9999427802924,191.29694854333513,191.11299191947282,195.60006163171053,197.151129211121,,,,226.0049914988058,214.76034164289203,196.74489315101255,207.25659407219706,189.50924357725222,187.20277537686377,182.32245934659892,
533,2013-04-19 23:38:51+00:00,,185.03027318873714,171.0479497929582,180.75291293420432,179.59609399369558,192.08575147540512,183.79039987100504,194.4257960087893,,,,211.05851112368094,209.02923060464929,191.13410275467118,190.82793356681321,185.7414952179966,180.36709910879478,184.8305397769513,195.16799399302013
534,2013-04-27 23:44:40+00:00,257.7696278879246,193.18584507562008,184.82533348501653,182.79505433241377,189.97846998733547,193.24468276496745,204.4049459360864,201.1060999291857,206.2690886030144,210.39423655986639,210.58129203304833,212.3512975202664,204.38302431503533,190.775027939369,191.09724964199188,182.76902278251927,172.8711807949344,186.61758891681092,186.7694562578483
535,2013-05-05 23:38:48+00:00,236.34108738070512,186.28398352933488,181.7603881795991,189.3493457645654,188.2809995940613,,,,211.43463879262328,211.0345494884524,206.29092839364645,214.51545331446658,215.02086480113317,201.5470611443398,201.88161689995317,,,,198.72756605124212
536,2013-05-14 23:32:36+00:00,,,,,,194.29345557200728,198.30967583889293,204.24511114581446,209.92817817133,217.33599299024732,,,,,202.5608997620322,184.23096973606954,190.06488578184894,198.2762184675239,200.98225491640744
537,2013-05-22 23:38:46+00:00,263.68780636934105,200.40358875977083,194.49461579528366,195.81328322035202,200.91521681660504,208.09621912168438,207.93302287671398,207.99130149494584,216.25742166326495,223.1375049907757,222.70235240138288,216.573441103707,219.2552375597798,207.78491284451343,206.70813725801983,190.65211432059135,192.38196089609448,213.189247737233,211.88677578695652
538,2013-06-14 23:44:53+00:00,229.30519863298707,185.37311865249373,184.16056704045596,187.97531385655134,192.2392108496262,198.93706017406402,195.67690532411245,196.25355867539253,212.39993946106318,211.21802967577122,205.0297691193004,204.14654417295316,205.6445703219739,198.4124440086427,189.97013299846293,184.62825129199624,198.18726426006327,196.49079697956228,181.39088664201472
539,2013-06-22 23:38:32+00:00,,,174.71664195656342,184.9271927296178,179.8072934402201,185.1687131358885,184.34365296655102,187.56889255825777,198.51664459737282,,,,197.2603460643706,187.86892658316222,182.26683954821672,176.43042321065118,186.82729054829178,181.73393919066132,
540,2013-06-23 23:38:39+00:00,,182.800343387063,187.00449859528453,180.91578175012353,181.82635396813117,184.91635855636767,184.7742099562877,192.3599379431777,205.88054624305593,208.81065884443,202.4395637561271,203.54832238102028,199.5633507312305,187.3370521643249,185.04360998337717,180.9907294115532,186.88317083596277,183.48134690381303,
541,2013-07-08 23:38:20+00:00,,,,193.70505415562872,200.90213556157505,198.96839686262942,191.70188765470704,204.6514924198734,220.78525357741074,210.33762512849322,,,,196.55426806211997,189.12653457161971,184.41614819587159,202.94564767304837,204.8538204803552,
542,2013-07-17 23:32:06+00:00,255.11541505496484,213.86240423806987,196.37970146937585,,,,,213.1030674345621,227.53710951326957,223.68986768060682,219.43130624716312,218.41561101502265,,,,,,,
543,2013-07-25 23:38:43+00:00,230.9617370163661,193.45790931287542,183.58795463264042,182.7967371252768,195.424043563306,195.81718411764112,194.55772698933,188.2764400417629,206.52529402348623,209.28695989389908,203.58274288707608,206.60334758630717,210.69485505064424,195.14973593553498,192.32844888438157,191.96196296682396,196.82701537541328,195.57315275365556,178.82831048096733
544,2013-08-01 23:44:55+00:00,250.0489905452121,195.66775604777325,190.7867566358682,196.9467921065962,195.12391539818995,201.54737413011037,203.79867221694462,199.6852653689494,208.2759960183629,207.47606186500016,208.22687994802317,212.71573906203983,203.77229591862545,194.3228166287466,184.7492464976855,188.66117693432898,194.7623379780246,208.62185533757423,206.08988537878284
545,2013-08-02 23:31:59+00:00,253.05783240846642,196.71253488120087,192.09410410358694,200.58063702201977,199.8448592033969,,,,,,213.7935827109091,215.25496942511828,218.4923570632381,208.4711992003654,193.1737026542771,,,,
546,2013-08-09 23:38:07+00:00,,,,,176.59577782623873,187.321807601607,193.4306595383381,180.99460371741418,189.75297221230642,200.31352892780012,193.69289891774855,,,,173.26138488551436,180.85523302299487,184.43994971206888,190.88273041004553,
547,2013-08-10 23:38:45+00:00,248.58771984718305,195.0772986244872,195.75389265632185,198.32828018875952,192.18795407250224,204.20453506183298,204.8158378105335,206.06379479476658,214.18338914245257,217.45304474166113,210.80263445711083,210.21477636676326,213.85049214841607,199.78139732155162,191.94667445396928,190.9980830535466,199.47396562453474,207.88781597589258,
548,2013-08-17 23:44:56+00:00,270.1593622533911,216.21646396641287,214.40455565500918,206.5631611353145,204.00739232694508,219.3625935467041,218.63902328917737,207.72942696219206,219.1621876291715,225.95260268420168,228.31931519304328,222.61010158970092,228.35910436395096,218.3241403840061,209.51165323860684,203.47399857036777,212.4422369149123,,243.33676761694923
549,2013-08-25 23:38:19+00:00,262.79991863372015,201.40235199225788,204.8407269441554,197.65245580522122,198.74445472963828,201.71468299841604,208.61995306561846,,,,210.8923076731621,204.3351282361179,205.10237882554645,194.03518795127763,192.79621430294958,189.6159739902256,198.04554005522357,,
550,2013-08-26 23:38:47+00:00,258.8660460349853,206.9741555893078,202.1223224028342,201.50573338117692,201.56960607042885,209.74690983701083,207.90239619284947,202.46778900739028,212.40768150929858,220.65583834255685,217.38708751981434,211.90267747986698,216.31636034975776,205.88856732426603,197.76946186431368,195.34386488672442,204.97013734366737,214.11751793415317,203.981027616231
551,2013-09-02 23:44:57+00:00,256.22091421358687,205.8380840689996,200.54373041502143,205.86950951939662,201.01486044224487,208.57659503367807,204.82511316907545,205.01527674392204,211.56307999470638,217.4971492954965,220.11332694737192,219.00840293323904,217.3588432696829,203.4381500189926,200.70536495400893,196.6959496015645,202.69397765171942,218.3252517277689,229.62422969206395
552,2013-09-03 23:32:15+00:00,,,,200.23038905843066,192.7349927210676,199.1476859906988,194.0971497671599,194.8885283369145,199.4611564303529,,,,,198.58165395780574,192.38851033550577,193.59692411545734,196.41452623046922,205.12155251476577,196.18626406875515
553,2013-09-10 23:38:31+00:00,265.7999900429567,203.3096950730628,197.58265445053564,192.43696003647406,,,,198.00457426105675,205.280842469925,208.56221596811957,207.63224296413063,209.77274407026988,214.43330869007124,195.86093672475215,,,,,207.0766946924771
554,2013-09-11 23:38:44+00:00,259.17273381124954,205.97031108995242,197.7206364079676,201.99144549257213,205.7255061205026,208.32983075089766,203.6682480809833,200.10376045715256,214.00047214328742,216.9544057504954,212.2367544991843,216.38006776993234,224.07410612950898,207.71532466197115,203.32429143410414,195.74212345609737,201.59436795793656,213.61754033389533,219.00406216887868
555,2013-09-18 23:44:52+00:00,259.2806608349015,201.6719566141839,184.8772475196609,196.3520105903769,186.93898575118948,191.56701970792938,198.935593242918,195.19142543155687,199.94592445574318,201.91374435080442,206.90913676312417,205.1073670242087,202.7574404151972,196.05301053367452,183.93578825262654,183.38634379554045,186.52417383959028,191.1980540448638,196.54333562799516
556,2013-09-19 23:32:25+00:00,,,,199.86316672249055,197.4817107119359,195.04669600077168,193.49454626921232,195.11344039447422,,,,,,199.57968217258042,191.90417305278908,185.5770150187287,185.7790329265579,190.7780487168185,
557,2013-09-26 23:38:40+00:00,236.61558137928728,207.2006537079135,190.19343978601736,200.83859059085478,194.541583607888,,,206.10915957970582,209.67860531333304,210.22623554952833,211.61340305289613,217.03064468065799,217.50874977440435,210.3915931311057,,,,218.14096199699327,225.00455484697028
558,2013-10-04 23:44:48+00:00,249.4080686785359,185.2203491416857,175.04596720883032,184.14590496390105,183.5674720809472,186.34293633902158,184.01015131451572,183.30896028057435,194.30638592792843,193.08838648911714,198.2645915973559,196.51456665904777,196.68701545757452,186.81924056483967,182.39879997177763,178.83700312492104,180.5629710258507,,166.90671411769728
559,2013-10-05 23:32:37+00:00,257.8492767978689,182.52318901535367,177.37364541210928,175.33150047998976,184.94117743953598,189.7557508693654,,,,,,204.92983326983278,196.707013635371,188.73912490197978,189.6771745264992,183.23740000505478,,,
560,2013-10-21 23:32:47+00:00,,,,,,,185.63067468504693,188.11387508836492,196.45185851355308,196.69297047209423,194.06836757337624,,,,,,181.55396038825154,,189.78274631217997
561,2013-10-29 23:38:27+00:00,249.75230305576298,202.39132917795166,197.56875152726747,196.45245784559643,205.13175172221545,210.72187101941017,195.67082311503742,201.88006292255702,220.23838589876073,218.77224991819637,211.59953721464026,212.71671521390113,221.74022932880652,221.80391583693523,213.1994301582981,207.91480733172742,207.382298837632,220.62912050623348,227.144932353431
562,2013-11-05 23:44:40+00:00,220.95102927556496,167.49045901609153,165.07050404737012,167.4212684435335,168.8416884361171,175.10110422159676,174.98105736166633,168.71727985779955,178.9652587340269,177.5399128304787,182.04090336054452,180.4971932992781,182.08755882908008,176.59264183950626,172.91286023464522,,160.18198759572874,157.03837408191458,
563,2013-11-06 23:32:53+00:00,,,,,,,,,,,,,,,,,189.47352946622402,187.68240675593012,188.40977264170579
564,2013-11-13 23:39:06+00:00,262.75272888393556,204.17099423523953,193.93140475806865,200.90320032606803,203.70197132345996,209.215393304578,,,,209.81116671768342,206.04597682358897,212.61398493556382,213.77025647393145,215.8110620361089,206.82553403570682,201.06006681709817,,,
565,2013-11-14 23:38:26+00:00,257.7325475514219,202.0595749181275,193.27561819718514,195.78036711622303,199.4940861712494,199.6581302904695,192.28572008798398,195.38479672204755,213.9434767253485,213.7572989998098,205.66342933956284,217.71665831200232,219.5229970177426,212.71919390151993,201.02790934115424,198.7061692633514,190.33424711050316,211.15882229435556,223.23625565688226
566,2013-12-07 23:44:31+00:00,250.3965123994419,187.95110912522512,189.55124912840796,190.10882587277172,182.1799070492732,177.65239954840638,187.45398545757382,184.19809876587317,202.56538921216367,195.56246261616542,199.8434741576305,200.45166070567655,192.55739755508483,186.9302041293382,178.02461584837016,178.65343396362672,181.95836408566146,187.80091489805767,197.00095237572026
567,2013-12-08 23:33:05+00:00,,,,,,194.39433177944633,202.813355331584,201.61009769230748,214.742288173413,208.46573370941775,222.4491803508283,,,,,,196.6967090948054,204.771402334678,216.86357572523102
568,2014-01-09 23:33:10+00:00,260.252851097546,207.7199917853767,200.32205455776656,203.65863902154683,202.77103427040686,202.12381516675833,,,,,,221.339579203253,218.46165361197762,214.58987040248448,209.43322016935255,204.1811260233111,,,
569,2014-01-16 23:39:31+00:00,,,180.75332491071794,180.46117061225794,181.1280519496051,183.7626846570158,181.99256210310676,184.39648404950287,,,,200.36059233957104,194.5221099681151,188.79362019234358,179.10568286787384,183.9935753586422,185.12457616789132,191.98375312640798,
570,2014-01-17 23:37:53+00:00,263.34726230776494,196.64081359838028,192.5602842557088,200.31944558134563,194.22660923828363,186.62745367104526,193.40996325295492,199.69111446370061,204.33162033511675,200.36465852360988,204.6255684286706,211.36949376568936,208.1318717167398,197.33289385659629,189.11791010996632,190.85814240691496,190.60323651559492,196.1726271073004,208.37490575714588
571,2014-02-09 23:43:50+00:00,267.7627988459263,208.74696007242878,198.97644043736008,201.37710038225023,205.82511310119594,205.18405275690083,208.33638583089015,200.24567054277668,212.93272540984987,215.76452221999085,209.27877959250387,216.08493150359837,228.36894195103932,210.02276485455178,209.20596860029974,198.74805171732592,204.5544549377462,222.61956979040582,233.84605785438137
572,2014-02-18 23:37:33+00:00,262.8728173595402,200.21385532228533,191.88248078728782,195.9257838708022,202.09484112929346,193.8824199072942,198.1028973426711,196.04483003243138,210.96700345188498,211.64288648054088,204.5490859080966,211.80452018349078,223.10819984699611,204.4928464027603,205.57991806367255,192.56072599054215,198.5675178779386,208.61632362304098,207.8785968245716
573,2014-02-25 23:43:37+00:00,259.1887976951025,204.27096957769032,199.01031641771766,203.7541742616092,206.7622448907632,199.53545242562325,204.9661012073252,208.34381082340076,209.4973959294822,215.7985140250667,211.80689585972777,214.97982531629782,228.64730772042,207.3120008097912,212.50128167324524,206.7692720506427,206.0735642997036,227.18161705621975,230.27367441452097
574,2014-03-05 23:39:42+00:00,,,,189.3304480128241,196.06193173881488,197.512290244519,193.26775551796197,201.35512231397962,211.8370012588251,207.9692796973266,,,215.79781114750463,203.1549161450968,207.2767172105306,197.2128548078339,194.91346199762881,217.17847084132984,223.2409027145344
575,2014-03-06 23:37:18+00:00,268.28631233752435,206.75266505214864,197.58834913848779,202.76910019296213,207.6320790526973,205.84717402646888,203.70259806540355,207.38594790398975,221.45816979066706,217.27721762023626,208.1716284317356,216.15711974931307,226.7657984788283,216.48202218192282,217.27873213806038,210.02773733637736,212.9903774191426,231.09030963851654,226.8256998591541
