,dates,aus0192-0000,aus0192-0001,aus0192-0002,aus0192-0003,aus0192-0004,aus0192-0005,aus0192-0006,aus0192-0007,aus0192-0008,aus0192-0009,aus0192-0010,aus0192-0011,aus0192-0012,aus0192-0013,aus0192-0014,aus0192-0015,aus0192-0016
291,2010-04-03 23:34:38+00:00,,208.53682973387595,208.56375111378907,206.6282922738636,209.17012130171366,205.1891250861637,213.0770964589834,217.11882604437935,214.08770970674811,213.45190579976554,218.97186015624743,213.1688709970192,212.1402643399881,208.75090727580238,211.07763568802733,212.33178537530912,211.42625079477142
292,2010-04-11 23:35:56+00:00,234.33669411637555,227.62907598296266,223.69382926928063,225.10304637775153,225.693191641822,223.41676438159965,,,224.81538422067115,219.1816445112673,229.55524318532088,222.6698430496264,228.8630582863104,227.98052266947036,223.86046184949612,230.12118369264653,
293,2010-04-19 23:34:35+00:00,237.0507305909603,220.75009801717653,220.91502767115105,227.34458495695094,230.44726247559106,224.833682413303,221.6049393983355,219.30138647398027,218.18742051950153,215.564596695963,221.62119146536875,216.85791982528593,226.37195410119745,233.05557251596542,224.4463791974903,227.81651175227387,223.14753370733155
294,2010-04-27 23:35:54+00:00,204.7362180095836,214.3001680575534,216.63355266019275,224.69303346290656,218.99733169713872,212.14648074003225,218.6177453539607,222.69499461862023,,218.71898124080482,230.77876749084894,219.0880127689636,223.05069261323638,223.85862433905385,224.7329788527632,225.40462283097565,227.50200894486062
295,2010-05-05 23:34:31+00:00,236.06510175890412,215.9595338683621,228.9525083579939,235.95270809195128,233.15565399625726,224.64391239636717,234.0475067536135,230.7760734994827,236.27298711045927,224.1717921911154,225.55432131257135,222.1005560523595,224.7502858293533,224.49909075166448,235.22151310456908,235.20040423262432,232.86772899435874
296,2010-05-13 23:35:50+00:00,182.9199526167863,191.47157511990707,198.96861679519947,212.54970263539477,204.1864397536943,197.4665292153278,208.759521553977,209.41904715884908,,,209.5204908279793,205.52963075318692,209.31173660521802,213.36639664403853,212.64177343238356,219.17841666164276,215.27815085917038
297,2010-06-14 23:35:51+00:00,178.09437710684057,195.76847380264735,204.42836229077005,220.0476795249699,,,,202.5169611981891,210.20259639711128,202.6961161458686,212.6534815040448,205.59033358227742,208.48709748578096,208.3478891901076,207.92230434756374,,
298,2010-07-16 23:35:56+00:00,177.79877952795385,206.705704636848,,,,208.34824583562397,217.84606956457725,,,216.31957492137104,230.8178331814561,214.73998655089946,216.56582607947644,220.72321308238887,,,
299,2010-08-17 23:35:57+00:00,226.28311920561234,222.13024772813765,211.28321128838968,215.11664011657595,210.63927545796383,,,218.3792955658987,214.57008569828184,217.89302184636412,220.79974087509785,219.34248938194602,219.93424796526125,218.23962896270442,218.98105345346525,224.38891999451351,
300,2010-09-10 23:33:56+00:00,203.8717925632186,202.21605156901157,207.46690598853962,212.99570814565863,200.56931409320742,207.74880922560664,218.81509083116083,219.14106962738225,220.13169159561727,214.70266152688401,220.4187913222853,196.5995367502357,202.66556521875322,201.1905085280788,201.71029270741326,207.2504567914824,213.52473140182627
301,2010-09-26 23:33:50+00:00,,217.73637714481455,214.19282090135098,218.20175783949256,207.15627451063466,209.4808581897347,199.58852711125803,211.16665987943503,195.24163036127263,201.26205095245942,194.8201295503065,201.31125827829544,207.56281462770494,204.90436031426475,206.60054159975758,212.3883083031732,201.79651209952897
302,2010-10-20 23:36:09+00:00,,,,,231.8457328249799,229.00335346090708,224.4847061113626,229.1897782007498,224.49112178830495,221.34987378825093,226.4064746984722,215.35457383497743,219.5308239518828,218.38404207487366,,,222.28839404062632
303,2010-11-13 23:33:30+00:00,254.7017252586655,235.31117679218926,228.69974840672364,236.88529553109788,234.82117322456082,222.47423419872783,226.95092597638546,232.58557788369313,223.49149071318703,229.28889105591293,227.65980522245522,215.54735610769654,214.89128932878594,216.84864396642098,216.1520104385138,218.53057596772464,220.65375525435906
304,2010-11-21 23:36:31+00:00,230.02903009804203,229.04052326498592,226.21238240694464,229.35629643341377,227.76575601075666,218.87350726976257,218.1338461177549,,,216.86295068792344,222.91796672207641,208.54814832090494,213.4778475441973,212.2848732334085,217.20400418443182,214.54705029317506,211.601644126088
305,2010-12-15 23:33:33+00:00,251.81630106315646,237.0877013046091,239.33495978515393,239.89837541013083,235.9444154014398,228.67183702614795,231.8510044064301,232.89291050610976,232.84036015986857,236.31882709672865,232.8909258471686,222.18935213236256,221.12146299587306,225.51953746039408,231.24725170870303,225.63209562244998,226.89653881835386
306,2010-12-31 23:33:37+00:00,253.64496486400742,237.435767973592,242.54251607728787,247.1003497019397,238.47102614142025,232.05978882514722,241.81502572029967,240.65497391268826,238.94970562800404,237.49410900212547,241.23244133593388,221.47601967231935,218.5157164783297,224.11050299008107,225.82624409585094,229.2221810479309,231.4796875741828
307,2011-01-16 23:33:39+00:00,230.62627272061894,227.18249079107193,228.82303128747483,236.7057471084897,223.48190913221663,212.82667749306546,216.18484857561216,218.59712460276705,209.30862216897503,205.6733976356595,206.523984193624,197.32055902440877,206.62997922159772,205.5600814690037,219.25258686287816,223.22103859838234,210.91807708707609
308,2011-02-01 23:33:40+00:00,222.8725287266381,231.29335018429808,235.0796705731497,241.66618081370862,228.91642124464732,218.77658719590488,226.19371401095472,229.51719425676805,227.27418486694478,225.77043061209602,231.7802668246493,221.39539651760379,216.16007627942906,223.8781721639221,227.6907263158218,231.1289177320078,220.70225292870782
309,2011-02-25 23:37:13+00:00,,225.19353923015515,241.708450827798,245.17776360705113,237.4628762876854,232.68165794795442,236.4024773537514,236.16600239427896,226.3692793419141,223.94311216540046,231.39831021101338,225.8591061527899,,,250.09135097041016,249.11852754010556,238.73812889569848
310,2011-03-21 23:33:33+00:00,210.03698036720004,218.295670306369,214.0916733236652,226.26564281782046,218.00208543284924,211.3757795429081,211.76638874004317,206.5994433829142,203.53016628375894,200.3931882758592,204.07330478457357,198.79974865200586,205.10417517843428,203.96194447082377,207.15238588965138,206.6397740617243,197.1159518964455
311,2011-03-29 23:37:19+00:00,245.07177338031374,234.73117191557355,238.81821537811703,240.48740879069686,236.35871504298396,229.33237572210635,230.02726437565852,,,224.81825161540988,233.86824944024158,227.61331295730193,232.3144090151437,232.0513391408352,236.5068410795409,231.5188169118156,228.31039240828568
312,2011-04-14 23:37:19+00:00,227.60477832733096,229.70337652666566,229.55497979247028,233.18597114025732,233.45913541081103,224.5913332969999,226.97693653412983,,,225.26639339063877,229.67300045485757,225.044370916149,226.47699154341842,231.2733231482569,230.34819783262046,231.6367237228331,226.84400282701338
313,2011-04-30 23:37:20+00:00,209.01221914862907,220.26245194948,211.4080484485005,228.82644889510536,228.22912154362643,211.13973698960172,211.7558684394652,,,202.6542483849821,210.10659772335882,,,215.41866003913557,214.60829071040422,213.26882835867337,209.24293773263588
314,2011-05-16 23:37:16+00:00,,,,,199.96213295429038,196.1763757425096,209.7475004060392,,,202.24142988858006,207.4364376955986,205.92013153016822,211.90115377145463,,,212.4925108314884,210.05067649275395
315,2011-06-17 23:37:17+00:00,176.88070843008268,176.41409151467363,188.34654342989887,195.2671444292016,203.81046055043265,192.76637805391556,182.62219178425278,,,196.81192565514334,,185.53819222358263,200.5338268836344,198.30379058982226,197.52292138641866,200.7758505033281,207.09871488513923
316,2011-07-03 23:37:14+00:00,180.29335452943195,207.55076519623958,220.32695976869653,224.14171074004088,,,217.96010991701985,,,226.83773611628897,222.71967802199111,221.65796784907857,222.55033606790533,225.17964550873313,219.94038961041286,,
317,2011-08-04 23:37:09+00:00,213.08171099789553,215.74714756070497,221.6287958714717,225.91435428334267,214.52581703070854,210.8852645145078,226.95359709931108,209.629424355778,213.44336288932672,221.33145227318988,223.10798771650843,,,219.0692526872587,208.94095390408415,209.65089102119254,211.86245009959893
318,2011-08-28 23:32:26+00:00,185.0297394905525,196.5512269931206,195.62348278363254,204.10463762055952,199.27479914120073,198.2744467655621,210.2723392194726,209.29853437048786,206.07003118336266,219.03656226493408,219.05385293916038,195.25000834505536,181.62281520770205,197.3367837256354,202.794193923346,197.63619648555706,202.7058591537077
319,2011-09-05 23:37:03+00:00,,222.71398683741984,219.65709189941202,229.73103827747184,,,226.60333183282677,220.73442161584052,221.42567117050578,234.74421690321225,229.09250328643566,212.21044947857825,210.3792418570842,214.48158194689978,218.99716333202355,,
320,2011-09-13 23:32:14+00:00,213.13332891794397,206.36111319596057,201.1321438670376,208.11153677662395,201.94314271589707,198.65060150792607,207.3160385570182,206.24949914719608,210.251798463912,217.29615041911234,219.7403774362083,198.76681298558805,196.15839949191064,205.1885779595936,211.3833733669989,203.62382083802123,206.24380814220913
321,2011-09-21 23:36:59+00:00,257.6452879171984,234.84550981572812,227.26943480261093,227.86909999069988,226.33426691160923,229.7899163892373,233.4312366295311,,,237.19796127686578,235.3516304496161,219.10592496813132,222.8327364410397,218.22936828302733,219.56500283664792,212.03754274217184,218.65301344351116
322,2011-10-07 23:36:55+00:00,233.171123943968,223.31365393306538,208.06011981277254,219.1005257944244,215.6083476233803,209.78296980760607,213.68430969720941,,,227.1110507447457,229.66532686767107,208.64193779280566,204.47889003369502,209.10036379108274,212.60049710829801,206.8296065261498,210.82760073315302
323,2011-10-15 23:31:44+00:00,211.60870718003665,221.68151803934137,209.62547766266835,219.1788016112089,211.99921231877758,212.616861121347,215.43224276424752,213.0409267515317,223.4813264125384,214.38949126442526,214.9590748612916,197.69882963241156,193.54817883293404,197.86670765083528,211.75778807782154,207.18068032782168,210.57961468090795
324,2011-10-23 23:37:04+00:00,244.38283139797193,220.7510467742428,223.4002258414932,225.63047783095863,225.427164613895,215.4872364151259,,,232.1290526635768,232.52742502709887,233.2590472644029,217.9741131691456,216.5558806278375,212.41088753361856,221.4588969017403,218.5510309446488,
325,2011-12-10 23:37:29+00:00,,,,218.1140105448912,217.19750328948186,201.13817673433795,202.57218166250377,,,214.53557785615638,213.61784647223874,207.82357062430694,189.81336420259,,,204.5045754685275,202.01955235764865
326,2012-01-11 23:37:44+00:00,204.95595645737288,194.8724275696866,,203.26222915819804,203.0990471725447,194.12091103633523,196.38166701968106,205.59965499528732,204.48113019778162,205.43443891337148,214.26177566503873,195.0131028129804,,208.42675758368108,209.60826653787768,204.72170113859949,203.5860849829707
327,2012-03-15 23:37:50+00:00,,233.0843944956975,227.9381661375429,234.50328620212866,230.61756271214728,216.87842766419493,233.03176945606958,237.58514687946425,230.5207790340204,228.14475058988427,232.97784090739586,225.8173417419922,,,243.62468332993217,234.50481308709092,236.04246357092595
328,2012-03-31 23:37:49+00:00,,227.17795964580205,220.62755339378197,232.62594679211668,219.11107790064133,209.87000259919498,228.46101895955317,227.08814097344145,,,232.80722258585908,227.20926844277415,234.63210328734027,225.4430167588212,238.1060723649661,234.4804963363456,
329,2012-05-02 23:38:13+00:00,,213.21132084001522,222.24986559324253,229.65947386136895,222.2922749710222,218.32982210433377,220.9300416452162,228.7685503589243,,239.77534601826622,229.8627504099626,,235.71536876800604,238.96366413608436,239.33555894561033,234.34342914595373,230.70128368869354
330,2012-05-18 23:38:25+00:00,183.9377356143465,183.94633899440635,205.52048765347163,214.74510323837097,204.1659067405776,207.41165038967728,219.2868988181208,217.94046523375258,,215.88108033643272,225.30765826450045,218.25140342153855,222.27640572334627,222.85551567007607,233.70507784229264,225.26567487436574,219.17213990774528
331,2012-06-03 23:38:04+00:00,184.00073039153682,,212.04829988418817,211.68055673633,209.34551366945232,217.10903068763412,212.06830578425627,,,211.15842298541577,224.56787117169375,213.08714496374589,,218.2165968963061,222.6210904700638,217.88660613380898,212.78502612734744
332,2012-06-19 23:38:10+00:00,179.92738418767937,177.5238212774766,194.08665872605616,,,,198.1416510882737,210.80095928288736,214.9232704765955,204.84217573420898,201.88947361419912,202.34485052321725,203.9879123682005,208.13962511056894,210.43044370082526,,
333,2012-08-06 23:38:45+00:00,198.639575909318,207.55846321184615,203.42424385482596,214.4535977199047,198.45646773148513,199.78661565123207,208.40541068452052,210.86049508252057,219.29694347742233,222.23898577960642,226.50193643013182,213.37919747183153,,215.56804738638203,209.04318913066814,213.17230390472434,217.91040786280672
334,2012-08-22 23:38:55+00:00,,,,,210.34164380372948,215.88005700461923,214.73761955979478,228.35019861515582,226.9870367920033,221.9613143145847,222.98225493217734,209.26370169921447,207.34711034021564,197.96768697540088,,209.93906289733243,214.15420296100132
335,2012-09-23 23:39:14+00:00,250.73787553669234,224.78001901130054,223.1971514626796,233.12771676721,222.8734996391242,219.56985938157004,229.45806826166825,231.0163966976619,221.7934765966311,224.93538672353696,222.51766700461957,214.6190634278721,,,213.69344059333358,211.21930751988816,215.5612154149218
336,2012-10-09 23:39:21+00:00,249.15948906649166,237.71098031470103,220.81499586782672,226.0326469632474,214.31215029196613,213.7958243345771,222.06178546137744,223.48159549236766,225.7905032167003,,,215.07961237303508,219.27867058298693,216.54523398884191,208.35311673067855,206.71555590289165,217.49755688351507
337,2012-11-10 23:39:36+00:00,255.9474800000674,234.87539759758675,216.9385936709002,217.40738886542917,,,219.19800404284774,228.75636133370534,225.92440646299482,224.21800775121216,220.4584693492805,207.1056227363398,206.43094604169067,197.8181498417764,194.19577676845466,,
338,2012-12-12 23:39:46+00:00,,,,,,205.80721570315865,219.78757405166488,225.03400556267206,220.10642565417533,224.29578458904672,215.88172270014235,203.83573184909028,200.28181650147243,198.93894333887658,,,196.54105247985564
339,2013-03-18 23:39:49+00:00,238.78581208344434,231.13007420544457,199.8891517258393,204.9291351853472,200.66202952066794,202.2912149089703,,,228.36830714041122,230.560639311059,235.09170916819687,221.17232047423133,218.70898242275757,212.15247322561214,209.38226813415235,210.08203661582195,220.77720785132993
340,2013-03-27 23:48:16+00:00,216.0204139540209,216.41017490612484,198.93444331723154,212.41668626501126,210.3199516968705,205.2562198766841,214.3568103392917,226.63363714805698,223.58865527892706,226.09253719979404,223.34473616217437,212.25051186373116,211.56649854640312,205.15928886861886,209.05012539219456,203.5744849621394,209.61107662842062
341,2013-04-27 23:45:28+00:00,199.98721795277518,213.98179197667767,212.1413038139692,214.55657781670695,203.22310202243438,204.97674995681325,211.83623716204096,220.7097362049417,219.78511383194777,219.659964507459,220.7715987994892,215.59416158068035,221.35113139965682,209.54070181638647,208.0448887104056,206.64528438055868,211.19506318496815
342,2013-06-14 23:45:41+00:00,179.63353106012158,191.46999438602714,190.96824997115505,184.9360526185941,182.9782797303518,188.4696758111183,213.7109265478271,212.75828153150874,213.65833949354766,212.50158363777177,195.59094148701354,208.89527448927748,209.35724734593921,197.87976391310562,192.33476289585704,191.15882433530717,208.32655019194993
343,2013-06-30 23:45:41+00:00,191.46757527185508,204.76284660165456,197.78094844012952,214.29425548610726,199.89427037655724,205.9686572004357,221.70330261651912,214.43929679471265,209.01378266766818,215.23771992956603,216.05947109250081,209.08862833121339,213.7328251100005,212.7562514073877,213.6906631625771,201.34218055845486,
344,2013-07-16 23:45:41+00:00,,212.45792807284926,204.93904890893978,218.7245814219463,207.30908656100726,210.10197624101818,222.66382362055487,218.9736719357219,222.34767295394138,222.59964734408555,219.48807799824763,209.6052800262713,217.61188529693288,220.46404358910792,215.623824781553,205.20912975755817,
345,2013-07-24 23:39:01+00:00,,191.85555834507912,186.51638537952186,183.62124698999207,180.82109541383642,186.03275335307904,195.86230419092595,193.57024887078308,193.98706152707518,194.4953043795572,196.25346816703967,193.5442217787374,,,192.69157234640574,187.40407796896372,201.08327161736045
346,2013-08-09 23:38:55+00:00,196.71187472018687,207.0618236766155,207.1253153120212,215.4107889247569,205.41140786063073,208.8548787917298,219.651220600212,213.63066077986156,,,220.41565792417725,205.72645286586194,212.0563626583678,216.1532045280121,212.53759446300822,209.50359245926165,212.99082449204417
347,2013-08-17 23:45:44+00:00,258.70509921409155,228.6060474113182,221.7160001884447,226.64870326734246,221.29149584915797,216.973388020646,229.8027880639204,228.9031070001588,228.45540137763885,225.1695316512039,233.3603046179049,214.49768312320472,222.9584055522003,224.7827079403808,218.8552872455126,212.42559493142954,
348,2013-08-25 23:39:07+00:00,224.58065720467414,227.98190377837437,215.63421220544478,221.27460493490008,,,223.20324349657875,226.54117247975967,232.5980423564718,232.36788318683222,227.64857242312343,217.65092360511684,221.7778222632669,226.928909589814,222.42203879291816,,
349,2013-09-02 23:45:45+00:00,252.3517321936065,237.14704571370882,231.41720343767315,239.30167685859914,229.84323235000494,218.76857916186975,234.1690716221496,228.2616614828196,231.8054013676874,221.82086745080346,229.69849599282838,213.29387411148414,217.69173498687553,221.33968194011422,218.5194818341956,207.93671677119664,
350,2013-09-18 23:45:39+00:00,217.49471362530755,225.8952441678168,210.079249571339,216.8687771953114,206.7000492161044,199.5565019690274,211.6501862837373,216.5704788105527,217.9641288368661,214.39548166776115,219.62803915247406,206.30132303021122,213.4700157048702,206.818103843053,206.9063912812097,201.29656418042873,202.79604717583683
351,2013-09-26 23:39:28+00:00,224.8211231952013,225.33986593552228,209.52939196830363,212.08683505982373,207.68399383624924,208.78118936420526,219.48963216592583,217.4548985066867,218.7831495038036,213.42104218249048,219.05131342919,213.34076317186555,,219.91174604671852,216.18833956141611,212.75079261963776,217.76194446452357
352,2013-10-04 23:45:36+00:00,221.37942768918438,208.66838504068346,207.42184406168195,208.13909578977865,196.6544233978517,196.4887095032545,209.23502307575708,210.45088924378013,212.54265402811245,198.9648862756444,212.4367320643389,204.68158127488843,203.22517095014692,203.6041133619642,197.8780799277315,200.373794936478,205.29506797650475
353,2013-10-12 23:39:42+00:00,242.01320994351795,234.54894880042139,229.5171497621689,232.4228584338162,222.74783692010402,220.72488860838016,,,231.4356527864454,225.92157016103673,236.70849137148667,223.74344009302786,225.0207264076545,221.7990809062201,220.59336437078582,215.97031150348056,216.74058783556578
354,2013-10-20 23:45:31+00:00,219.2836223110803,216.97393570119402,218.07157419482783,212.5434701342757,202.5086220981403,205.84796996897478,213.79527947316973,214.0261854575353,208.6049393640662,207.17731571455192,216.45042934275563,201.4204571540787,215.05452262536664,206.0781026801273,199.29830147213397,198.20402083712668,195.55035082742117
355,2013-11-05 23:45:27+00:00,210.2222195675434,201.98704299797285,188.49574439609594,196.35334238948076,198.11640925955828,193.35607106889188,201.80905133856902,197.04629448480523,188.9292108946836,195.49722477810798,199.62208777798972,199.0140937338662,194.9901662894103,191.42265601479178,196.88805433859025,197.80981020191638,195.82264108333612
356,2013-11-13 23:39:54+00:00,,,,,225.92363270170023,219.4001542842422,213.8150965425059,219.58655093074964,220.6415945235102,208.3388361809932,215.00243815515375,209.80233380613794,211.72314190963814,212.64970779946125,,216.94488486669098,222.0364075498799
357,2013-12-07 23:45:19+00:00,215.94417515350656,212.179833868981,201.66598472634735,207.52301002447396,211.56039642900515,200.0573133748939,201.7957383791513,203.3692673527917,208.25235185136304,193.45692962189048,206.34568191371335,200.4022933489867,200.82528556715428,203.25445682650928,199.30621606462466,203.65518433891944,205.48073547523808
358,2013-12-15 23:40:02+00:00,230.06640661165605,222.67683522376467,218.67200901504992,222.0960501929232,,,,,,,205.7715114147657,211.4459532951966,208.87297110021825,209.95459398955586,209.0322250700817,207.36598493235587,207.3360483187499
359,2014-01-16 23:40:19+00:00,222.03500547488463,227.76515447506767,223.77892046903872,224.2477112880907,220.7000115972898,205.67105449876533,209.52129021773658,,,211.39499603536683,212.45535945563248,206.78150627363405,211.91609443512687,207.1225786584717,205.33666651071115,203.39692486301644,207.28907780904456
360,2014-01-24 23:44:50+00:00,224.95427904661992,226.56154393640242,223.18575096459062,230.43018065602172,226.88702733113615,210.55147211174375,211.62650447197177,221.43294420038467,227.04296571992498,211.0816164031162,225.48489924242858,212.72311822034584,215.9954227517737,221.81880829711767,218.78134672900455,216.19720991413428,222.1158526157035
361,2014-02-01 23:40:35+00:00,222.7104758164985,220.52109465659797,224.9989431141667,230.996569452965,223.00740840094437,,218.54865797603043,225.32499364788129,225.47391263629999,214.32747084997283,214.81109601194262,212.274292393368,214.20063552978073,215.97099509141248,211.9190868884733,216.20030565651416,
362,2014-03-13 23:44:14+00:00,225.71683838135633,212.91856604361004,222.56349875342946,231.4583755252687,228.2700553785616,217.18521533628902,216.94000141109655,222.8873975723341,225.4457455125641,213.5897839129712,221.19823712399,212.75899281413956,216.98042247043315,217.13698719774385,219.9035388151885,219.7258467150966,215.39029784135332
363,2014-03-21 23:40:37+00:00,238.32101320517646,228.04637274213363,226.98272857799907,233.04443979197796,230.24750259871894,223.99658312762435,229.19678681033685,,,232.04952378175727,234.31882997341307,221.0867778686631,228.77151155734336,224.10183780960637,228.56300171426346,225.03281614181574,221.12719698224527
364,2014-03-29 23:43:57+00:00,215.42748934891574,205.96748102475797,208.07426889069387,216.72625757532725,216.10974162388413,209.47913694546074,211.70570073498268,220.38987544317186,222.81634414546082,216.25740749606456,222.49752953603453,208.98515157715582,216.8283994890566,219.73818824274963,221.78067661252476,220.71863325434182,224.24666038103595
365,2014-05-16 23:43:14+00:00,,214.4440678054274,215.42235035685974,219.36183634440826,212.3214832111559,216.55864224232215,220.3510974152816,205.64654871152993,212.79404229107456,212.99412261135868,215.60684288022992,210.1754351871353,205.2860951776652,205.1770695026163,207.00582926289013,200.21638810507142,206.87549750601454
366,2014-06-01 23:43:19+00:00,188.88965342830448,213.04892332981237,208.7568056738889,215.4478891124082,208.5411803934415,221.9057518376251,220.32128944174704,207.90595394744767,221.2762312779043,218.23084007171778,215.92019188166893,206.5473257161776,214.60260776108078,206.07752196382435,204.30490889939747,205.59298698493808,208.50114839776123
367,2014-06-17 23:43:25+00:00,178.93164990111438,192.33564338649595,196.16373331097498,211.4758032840873,217.40638915688777,218.7195890170628,211.3906952037513,219.48037002670756,216.73003498343348,215.0372708398916,217.3270535635604,208.9048531483097,212.7529042812842,208.1860443385912,204.9127469501198,208.59523310166503,210.53480623020369
368,2014-06-25 23:41:11+00:00,,,,216.59948677133895,220.28811087612544,226.55071558289882,218.34674193327118,221.67086311271842,219.2968623713586,215.07055696836025,219.26371738760673,211.96609347474578,214.87632515754515,,212.6170941634815,216.7725293991485,221.62499323176826
369,2014-07-03 23:43:31+00:00,185.36352319369408,217.73831227173795,226.57858456780417,226.29454387548117,229.18337842295307,227.25496818077985,224.09662903720084,229.58423549102628,224.78201779430344,225.59529622537485,221.27926356061425,221.35552101817723,221.4836538720748,217.1750579690624,214.9776881335658,219.1662029341573,220.21460132913472
370,2014-07-11 23:41:14+00:00,,,,213.27018344867926,218.92918058199018,208.55601119303995,221.17615698922606,215.9256731979524,223.38920455332462,220.71511559294393,228.6861434087798,218.33470025029806,218.27432785837613,,201.49273535933548,203.58254424818517,210.99685027566147
371,2014-08-04 23:43:43+00:00,256.8207994184861,234.42025214825847,230.91903051200802,234.21773088736083,230.541983748267,228.86687311154884,232.7369886359184,229.98464410079117,223.4817242312002,221.30753075897837,226.82956801663119,216.63788583358706,212.4327944900227,211.32330694086073,214.76743213893477,215.76226781189246,
372,2014-08-20 23:43:47+00:00,233.3259628419851,224.68939573795996,214.0716681348242,223.58524385444468,220.66519386290412,214.85549764374065,216.34671639348863,217.72150514711575,207.19672689638554,197.6641494949788,212.62211860467232,202.1877675645752,191.97856217065714,190.6048823296374,189.9907135721383,198.04866074951929,
373,2014-09-13 23:41:21+00:00,222.31530346665738,228.6163991846917,216.6768343352284,226.92741893639834,221.52318702546052,,,223.9429598644144,221.01804957692514,214.58687231739506,212.27428386316316,209.3531239966903,212.15080434331907,207.54029224027025,210.70116678284575,205.9941885243165,
374,2014-09-21 23:43:49+00:00,220.2278012708783,220.62368554689556,198.09062326222863,206.1099948507932,200.8611451447432,199.36801302642718,209.46112980195366,219.94018118570858,212.03113977886548,200.1824590514756,187.55434964608872,188.67909878708215,189.9531043164459,194.69144058154995,198.00938023660586,191.13721327736232,200.59262128302657
375,2014-10-15 23:41:42+00:00,231.0054940556511,223.02146180841902,195.98529558392636,204.64138196097497,,,210.1270294747464,214.39298274784295,,207.40116486528203,198.96179638716904,195.71644790279578,188.64052572759,190.8362978071172,195.50342478657552,,
376,2014-10-31 23:41:52+00:00,238.7187448025275,237.25802843369914,228.45481539678835,233.22376025220473,223.71191341840594,220.47175038022834,226.35827132616103,229.94019316825938,,215.39537693805238,211.99778652191216,,210.95508008016378,203.8562754271889,200.78623402208828,203.04199736573736,213.32889717207127
377,2014-11-08 23:43:57+00:00,214.74988526503245,227.74063633835524,221.03863952123118,222.32123450883245,217.70430774326903,208.96782739001821,218.8132404105568,217.94053234858075,217.58889796875542,206.4546790717331,207.21647826798477,189.7618605566438,188.23964739427083,190.76988639190807,193.23329670536435,189.760166156467,193.4997710015719
378,2014-11-16 23:41:57+00:00,,,,221.65784818378825,219.84817864176657,216.2876653090118,226.8499723228313,230.76406737479329,,218.79587304950206,222.91848076273516,211.9767675796053,215.19918580851075,,210.0038934636994,203.90815106346474,212.88750382813248
379,2014-12-02 23:42:05+00:00,250.64855275264654,252.79412538826233,246.0547627710386,253.4366380173072,244.08443772829617,233.90192923770707,234.4745940350371,233.27059256860917,229.87708267466064,223.19517380215194,219.0392993298246,206.9252947498207,,199.32830350163817,206.3176049669447,197.9469864158076,203.4332239132453
380,2015-01-03 23:42:15+00:00,212.19828657271756,224.9721659510127,235.44071976749655,242.9686033825517,236.6795383037347,231.19678065251327,239.67677513468772,246.95293110956777,238.87259763100872,237.56178796802917,232.74470933761887,220.07846035903805,221.75343650918936,,210.543181713833,205.95046810608193,210.6457762767942
381,2015-02-28 23:43:29+00:00,248.27697785484133,229.00177261781437,217.4987786432963,221.45084321222214,214.08791050430716,211.18711012906863,222.5514614092242,242.96282177778016,245.27644376419684,237.34136427207665,236.68429111875292,228.67144932230008,230.73077399309835,223.47026011879973,221.08471784196666,218.65588621943618,219.1778385032936
382,2015-03-08 23:42:36+00:00,209.98985482159327,226.9342914985919,211.7883117891223,215.04055430237528,208.68438309454905,205.69644736419664,211.94379354037903,215.4109692630487,218.56802212396354,,,215.0838864393817,216.81807974795544,211.01238555953432,212.7868194767894,206.48935103990186,205.0988930229871
383,2015-03-24 23:42:45+00:00,211.65129790742745,214.0874937852284,197.1222201323216,201.94421424078075,196.88622283555108,199.29558032867382,216.8696802724104,220.92710407457935,,218.14414775565643,219.16429656814233,217.10448988774704,212.5178818504252,211.38624504892056,212.00282392670692,209.62096179015003,212.52495472492896
384,2015-05-11 23:43:07+00:00,227.1297158979388,228.26846949803146,210.10559883210755,220.17508354029002,,,215.4383020192749,214.4207489381621,220.80415797931164,217.0150816700081,218.7376450201935,206.10973956651304,198.49798673508187,196.51901395116568,205.78312834724682,,
385,2015-05-27 23:43:11+00:00,233.1700995559766,228.31636994998937,204.64573114731593,216.9060558518452,202.28632534471092,200.55805944722806,210.00903651522881,217.25352740631868,217.9147136685486,,,209.2101614424011,202.02247013166723,194.64199160076112,200.62353327804783,197.27784876863956,207.20543584746315
386,2015-06-20 23:43:02+00:00,,193.78429669537118,192.27960366992698,197.69274089219027,197.49990585198887,188.3210454707875,199.13624219505735,215.8381550524405,202.67344436229686,214.4207813969684,198.5801584961539,203.09843279187626,186.62576421164312,186.02518517865508,194.92641449454283,199.75760552318064,204.78289361514913
387,2015-07-06 23:43:11+00:00,,,,204.43515865517995,198.18257086650326,185.37059261184035,196.78891800701024,205.1077949657668,203.28460462995582,208.8158454043791,209.53485048242197,203.45384198248394,204.24150662262082,199.48019564152895,194.57702786460038,196.4897870308879,201.94690436187636
388,2015-07-14 23:43:27+00:00,,214.23272696578573,208.03219210459048,211.84572348103248,200.0728714714785,200.1201045748031,213.49705453162235,211.42807464490022,216.99954140318675,218.0807462606291,220.45421088686447,211.94978541533828,,,199.89994704722483,196.11386162273388,207.0057799760377
389,2015-07-30 23:43:29+00:00,,223.86813996437917,220.40788391877442,224.48999802798573,211.44873245830306,209.06326155005715,,,217.24885725843723,220.77765319597506,220.60149116688862,213.9867490829047,197.86246173293586,193.6356004516233,195.55324292569105,197.33167468773956,207.2883093555705
