,dates,mex0608-0000,mex0608-0001,mex0608-0002,mex0608-0003,mex0608-0004,mex0608-0005,mex0608-0006,mex0608-0007,mex0608-0008,mex0608-0009,mex0608-0010,mex0608-0011,mex0608-0012,mex0608-0013,mex0608-0014,mex0608-0015,mex0608-0016,mex0608-0017,mex0608-0018,mex0608-0019,mex0608-0020,mex0608-0021,mex0608-0022,mex0608-0023
99,1992-01-30 17:41:06+00:00,164.71359698768447,151.1500146888777,147.08591906405752,149.47524118123937,158.67239447930953,163.10646596181363,161.61790593217265,,,,181.137137584056,,,,,,,,,,189.14312714935505,211.71685850290996,196.33150662396866,192.30069944960357
100,1992-03-18 17:40:57+00:00,,,,147.04236914848036,174.11674244859302,177.198480462541,177.25670970268544,178.1205430566777,190.98522965615132,188.0395029663807,161.5516776206217,162.45187887252752,201.76526880071572,225.39276196070375,237.21471668986416,232.30689052978948,211.73101286132828,198.85844443092515,166.655652279154,158.39027811826736,182.33021541053265,185.9200948009797,185.0640655361083,202.8280427603874
101,1992-04-03 17:40:49+00:00,189.66209311043144,191.8180762694442,179.41824335486194,183.15956072663573,191.46968319757002,178.48860924283463,176.15222410421853,186.49704491203994,201.13501912327567,181.87320546469144,171.73311721913518,192.94366066038728,237.41277263864689,244.77038442813353,241.38533378165724,234.06664623832137,207.03788295308092,201.7685136970174,172.3830567378015,173.5117131597225,190.80599131116395,195.15543929001188,205.90431476248483,216.0797693966348
102,1992-04-19 17:40:42+00:00,187.98078211514675,188.5696442801415,183.15222944574955,180.56351301770934,198.65301196964376,186.36993227192403,185.86921142303197,182.41916393641822,201.11389222514038,193.60216229680526,167.2662197115875,197.55920390602785,242.0690079751181,249.7513076460692,237.90085938318168,232.9198557138788,211.86006123223865,199.7347250724603,187.4331955201127,183.3397316310669,200.66306386032943,193.13127578785625,205.3495918443187,213.28446663880047
103,1992-04-26 17:46:48+00:00,220.55556000470648,220.3426443430878,203.31139720126086,207.54573808577436,223.37132144966168,212.08651813040157,209.24436953282012,207.40934966881804,220.20448341586894,219.38909958394754,192.85071269674756,224.69165950910502,266.8675182160033,272.69854848965247,266.87532624052284,251.93514246114546,242.11574096031114,229.9493847636536,214.54177873174143,217.3173574466303,222.28001629201245,237.04740506722376,238.00648755198588,251.19606648530157
104,1992-05-12 17:46:39+00:00,217.3724423551749,219.59335776353942,210.7039106046559,202.4358483617852,220.73622847474084,217.8683687425269,216.49956134497523,213.8238269343037,210.18025229045273,214.29331471311258,200.8487054896433,218.16239819894759,260.4050781091897,262.5132944410482,257.9113508780646,241.6615638204986,249.0282764704045,229.94345424701032,216.60453592368373,219.64178929476438,220.20274360163575,225.2533130867159,227.9793579819734,246.4312610275733
105,1992-05-21 17:40:22+00:00,199.50276909769065,202.88089754517728,198.73903003473112,186.96341711978766,208.65562157464808,198.28961251810713,202.58294503826193,197.72755395018055,201.6686511185891,200.91596637992427,184.11382121045025,219.01410216980446,243.34828639572441,245.96768569844147,250.8221900673636,226.7658689465651,235.91982837432596,219.89804266828313,204.31098371598245,205.3530345533568,204.18133769869195,219.0969552182764,214.30688862491573,224.73091310827573
106,1992-06-13 17:46:19+00:00,207.7826249246922,206.86084384785693,200.2387675195062,194.93080480687183,210.88300946954183,207.02239771621444,208.395184863381,197.43905364683485,204.9114629777604,206.85913477528226,190.78582690568103,225.66543375758724,237.1004932813603,250.77433500994863,250.18944631854308,231.56540265999445,232.61146060235535,228.13628558905936,205.583025566064,215.49633711301257,216.20562809320842,228.48675410422535,219.37825877092916,222.32646051639585
107,1992-07-08 17:39:50+00:00,197.11360334322922,182.03048290288353,172.70536184933405,174.6536686969356,190.97427792570252,195.54560350225591,203.16998081414982,207.98788083828117,194.23881869121544,198.20598500608938,184.3499642441663,202.37890248227035,235.32399764295178,233.89202517987638,223.52592159753257,218.04914535470044,222.21027702454006,222.89524610832424,227.98075982021297,198.46214256967787,225.75181456963224,230.1292354522188,236.01946757867879,228.0509839492061
108,1992-08-16 17:45:29+00:00,209.73965152930145,204.99317184371756,208.11465736298254,207.23268569390336,216.31791288440675,207.62215720276865,216.81409222576275,221.88733138258334,219.81744510631526,228.7949542923836,234.66688611867505,229.0393407271402,248.66169594779365,243.43191036195407,247.87486958243,259.81889476335317,249.66049691001854,237.76641447428062,244.25716445790314,236.72138189106738,243.79568491069801,250.97590667805378,242.81610572046228,239.92538881315818
109,1992-08-25 17:39:10+00:00,204.59355579812532,199.68275663639827,205.26065928579587,208.99224847318635,208.7058700610679,209.26427544562497,218.4599699812007,219.38283742978203,211.2484170123246,234.4649855717774,228.52465231473826,227.27409727861274,237.72730141795145,240.95196980519378,235.8077843718499,245.58992121974603,241.72684330668267,229.6620842959287,237.98396545561116,237.25879229275188,237.910786999864,240.03332742053817,233.40277529128105,232.08332291714825
110,1992-09-01 17:45:14+00:00,203.88152357300493,208.49368803936017,212.38718978472065,208.07693477833755,202.62080700379647,198.8315757565947,211.90952508447697,217.35166236525495,204.61979413503937,233.26491338008407,230.0769018625221,226.4974139872167,241.86818897346973,243.32037082041978,230.9076690696018,240.033411723465,240.50538934088857,229.78376254842743,239.53741299306944,247.8334366900423,248.70746468560029,251.69383182487778,244.94981106977306,243.07233676535225
111,1992-09-26 17:38:37+00:00,185.9245607247272,188.93476148525616,189.24773377354688,184.61807299071887,186.68590165527561,188.0015605641432,185.2071676184444,195.19578390116178,191.52332986895786,202.49613672323017,196.18927553839262,211.0749472709628,209.05269228003584,221.24899096676808,222.1876556317868,222.44305190916066,215.76263294494143,212.9910629317244,,,209.0697513506825,214.23359703795492,220.16500570427633,211.55932285447236
112,1992-10-03 17:44:37+00:00,216.35869868776112,218.26683340978303,216.28156346171878,221.52695026088185,222.22827208385473,220.96490947858362,216.48474042157935,224.20712727715727,225.38816062765704,229.20437594355388,,241.8773175035775,242.76891836365473,248.664752661585,256.3344561183019,256.9329965770529,247.4883666386256,243.96050981403013,249.61229541654936,249.1815006661772,,,250.1731893817495,244.74969441831644
113,1992-10-19 17:44:24+00:00,222.50466674873655,229.02245030093283,228.78625473464683,231.11264501118848,224.3969848446933,227.54178589875403,225.54400603913336,232.99289950540438,237.75948561887705,238.17172727118214,,258.9579456187959,249.7769228190514,260.4991573417598,254.36437351360553,260.99146085614325,248.15362438519065,252.5175892739793,254.29791791066728,267.7318663268492,,,262.4722710535134,255.81176545722857
114,1992-10-28 17:38:07+00:00,,,,187.25092473845402,189.21025923627346,187.88735657603166,,,,,183.15742682357777,,203.94391803694273,220.02659019325128,225.05912259034628,223.8471478947719,209.13972618302736,,,,211.41762831792897,223.12744111637312,,212.55194093336917
115,1992-11-04 17:44:10+00:00,219.40570046247288,223.46679040292418,220.46146308647235,220.71011849042074,227.71233414967236,223.33613042611495,224.44069737686223,232.77602085011023,234.41222814493602,234.0226148612511,241.48708697371455,250.79379281781388,243.0652132333857,240.269266654615,248.55095261109827,253.18131148873377,244.9371081634789,252.53524427039687,254.24355872051493,252.62470676377475,256.7542475692741,260.410122991183,253.5265615302262,241.85362538485327
116,1992-11-13 17:37:48+00:00,181.79734396663554,187.32177311657728,188.85102419019054,189.8121986397294,194.07142268976577,195.82959317990628,195.6739922758032,198.3449758775031,204.62821190112209,204.49501166709547,205.13384612845903,216.48538319487392,214.7766433641689,225.7388877688502,239.39739697994136,233.15076522516,228.44882099575761,221.78732416779664,224.95902029878744,223.29587450708797,220.17395235498492,226.95469597676723,224.44544311930773,217.05314919229176
117,1992-11-29 17:37:53+00:00,178.99804672678195,185.87711348989222,185.95107426442678,184.25040352553773,190.2277332647117,195.55591438755317,194.18035160118708,199.7375391902808,203.66707231048733,207.7467760988244,210.51442968230816,215.89309941616892,230.95487410882214,222.0997723098332,220.14261593987843,224.71770443273,216.27695586572594,208.33943308434309,208.85104872879091,218.37665565982746,221.33107200453776,238.242506741753,222.7035205493818,211.98040069888413
118,1992-12-22 17:44:20+00:00,183.01205637075233,177.4813771836885,187.5934842752388,189.89010254677657,191.0570161218285,198.31231824626533,201.53286033525194,205.9729714678909,214.1146437325629,214.8490841843314,216.23195228055067,220.4306314110413,229.82976699524394,235.43670635749302,233.2938506167921,232.17183266819143,225.6117581300932,224.35491089141505,224.32934794241237,233.06275830187232,231.6133873774624,226.80347754438554,229.22522432751646,216.44767702174389
119,1992-12-31 17:38:13+00:00,180.77651901234714,181.86922586291362,188.9386551898004,195.0732487280225,195.0928649759642,193.16095965177902,199.23432280136515,195.5243124401842,204.50928999062592,212.4447584876137,214.95572226944898,224.96437370460262,228.00319531214254,238.0212347205197,227.4287382392628,216.2154326537983,211.7402690573041,212.82585321883627,219.13514755986444,227.68783076127252,226.18648181039296,227.05922111768766,224.40409782109234,216.26064160609909
120,1993-01-23 17:44:40+00:00,178.38425012647247,173.93518289376215,175.4472490855198,175.6782250291715,179.52867393767698,184.39725089674943,186.03578467726308,191.74808520212986,195.61393928996648,193.38856671571364,193.37127287606896,196.9877841309197,205.640853640581,215.25997279289405,216.32116644598767,214.3826233101983,214.36595716753015,203.40259996709602,203.84302014609924,213.78972434020426,218.07795354355255,217.20352715764574,217.9427771787379,213.52617705075383
121,1993-02-17 17:38:43+00:00,177.2730177464582,185.82780388962053,189.27495713513377,193.47106972588966,193.98659464096588,198.48537371042912,202.48570639987216,204.24714612012326,204.6900811995286,206.6149323851606,200.96156513386526,210.7066798465445,215.93627887635,229.97217116630287,237.12293030304338,218.51009927738517,203.0577660862819,207.56069981441757,221.5863046108406,209.6216411660791,212.15477935485788,217.72112307347356,212.41358179552677,212.6860216250406
122,1993-03-05 17:38:52+00:00,183.78751496904198,185.21555681782638,189.71461284305667,195.56159331330434,196.84181071389733,202.49336508646957,201.48332001099752,196.13558386031946,198.772710430917,203.03427305362078,204.87142391203767,195.2201586742472,211.5092186806726,227.08896774732273,230.8597824596509,202.0432383057719,193.7912537375362,208.3702631764734,213.43780076851513,197.4111600062249,211.5192156188061,212.67462017007236,222.89297218551332,215.8059461726134
123,1993-03-12 17:45:07+00:00,196.95157494506813,198.75088507915189,205.72978153776916,214.80979714924962,212.9280266738673,213.33049123250333,212.88659378107033,211.99370552230397,203.60080423099498,213.0152449694614,215.62414809090356,217.63718122333762,226.730815963923,248.12654330939642,239.8327107417725,217.57028274642033,210.5852946132935,229.32641428835808,226.30452858485683,220.23885778164302,215.75823759322802,220.44067965366406,239.5768717679949,241.7066311024067
124,1993-03-28 17:45:08+00:00,192.3932935938539,194.72110987097855,204.17614672786377,216.67342820809685,219.47051616049464,210.32528504242822,211.8354202728917,215.03365251098086,203.60855421151558,218.72645398419607,217.00045989715943,220.56567749454462,230.03086668730742,249.90231194652705,244.80803899674382,220.08657137694468,207.16882003984804,240.11709862711638,230.2050535640947,220.8789280028048,214.21677048074483,219.29486024877295,228.7457453228003,240.122226557675
125,1993-04-06 17:39:01+00:00,167.90213496273506,163.16361837444498,169.84711405098307,181.94575622371414,184.3990503220364,178.7730525080297,177.0536617618701,177.73288495393797,177.5712255689175,190.20518793479582,190.58788723595134,192.08944537900882,199.70769124932704,212.0083187869631,212.729934607233,188.69184419319575,183.18032343178373,196.61975808055928,199.92767339410344,188.29181382709166,190.64741979943523,192.57760374347092,198.6974672493527,197.77203201635862
126,1993-05-08 17:39:13+00:00,183.74826516472498,184.62621297182022,173.8474099043955,178.38116840348567,191.2501964227394,187.2608879522616,180.80637416946604,182.72926380492584,191.16785807182112,189.86788612819328,194.28078693444303,208.70166432144396,207.78008039958937,200.42072476599526,209.01558121805962,209.1540702050642,196.65823507192846,190.3785979081078,189.92465279363682,204.88660093663952,203.08393827313222,206.2555412429304,202.3187698217402,194.46871263381996
127,1993-05-31 17:45:29+00:00,222.78608317412863,223.70893387299157,233.5309322882551,217.10389067275264,212.85610739423902,226.3193164539751,239.41204429579477,227.4138229242865,227.1670251978274,228.42291022630985,224.03180543934312,247.89475721249326,258.2651820164657,235.59317902434915,238.34966120464935,264.54968403825603,240.26088772093357,214.18771849142294,227.94871883060213,241.3672794765119,243.60687893481463,243.26576114332588,239.76725773510765,219.93136228202138
128,1993-06-09 17:39:18+00:00,210.45559254214928,207.27003902363106,214.6161547610575,204.7492424763684,193.2105773192594,202.9236200654139,214.44743743146094,211.3194061397645,218.95113335556906,213.11834294774408,210.27196232370682,237.73722344135481,242.34002596476603,222.34065399347276,218.41652704435205,249.53737406479587,231.2164551397888,196.89809126671986,210.69903237556483,234.96360438543803,232.71629092993896,239.33766454727572,235.07186825452015,217.01801154714252
129,1993-07-11 17:39:10+00:00,212.89842144451143,220.357625751576,214.68376099624393,214.3174725950052,204.76039861970938,223.42551194195096,224.17117505382933,225.46291069911052,221.03469310217582,208.91244161121932,227.13748859836818,234.45304957974713,245.12691971485822,246.05199236158262,222.7346114373159,241.15748944159122,247.98670187546838,207.81568821378355,209.7847816164346,251.67701168627195,254.23862615167837,245.10869506530017,242.4604969471711,219.98316157421118
130,1993-07-18 17:45:21+00:00,210.8418757704207,215.06851765373892,215.40745515707133,210.90706809003393,214.70589605634694,209.4543005846932,217.53429286203192,215.26873375349314,205.01015008881586,208.7252323780454,229.62608499559957,235.72868956893336,240.27468715959648,244.8705410318687,224.21064299842232,229.55903752984173,241.456618522363,207.55061245728405,208.91207053308227,238.48689647078925,248.0697661769795,238.48532346887617,234.7239530248911,222.18580259268842
131,1993-08-12 17:39:10+00:00,222.30721349051674,227.31582954766426,217.06528552648524,227.94556892301622,221.36400232765456,212.91258901825938,235.210611212934,215.69380225165366,198.11712037893022,230.53996163490876,242.67794516802059,245.34189885823366,235.7612356052086,246.28939249457602,224.88522924014922,236.9339125918059,250.77630410382568,231.20477705228427,225.7033292045774,251.80374101674454,235.30928242027468,239.15426927334067,236.93872656281874,228.8320490495291
132,1993-08-28 17:39:08+00:00,224.2186922547227,218.1228274092784,215.56951210362746,217.63200928620157,205.25318137291748,202.79569837591524,219.96573329042067,211.66929181585454,205.5634626389423,230.4960237703184,235.04889591951627,239.44087813982227,238.72103497689042,238.58149586901817,225.89358382278294,238.49089658865836,244.36460820083937,224.17706738773157,229.1041488220153,255.32358823660124,241.69151132205573,232.8430470751653,233.26747249289028,230.3323782823125
133,1993-09-29 17:39:02+00:00,230.62299576030543,226.69484818582012,221.82516661710025,214.16517439246928,225.18850946869503,223.10370739729169,215.26812607784365,221.30801605532685,232.66321653288526,235.77993408641578,239.30988905111104,239.63643383443116,236.28210251468832,243.53023431180122,240.6713143874043,258.62635993450533,242.89594015127145,227.43979336087318,257.06483592843864,250.2183380349827,248.48572404449885,259.01303648287825,249.8956342603238,243.68503109581468
134,1993-10-06 17:45:11+00:00,243.08496444967582,238.61687460758117,232.1146146185221,237.59103754194766,235.85761663188902,232.0763632774819,228.53161795881874,237.40813267126222,238.7764251203546,247.87436061400075,245.20564470728283,247.96073717240688,255.26464057729098,253.73980390488447,251.24961508493243,270.4653221258296,255.4101732259127,238.46635643043714,264.2403340033127,258.81723439897246,260.94286380443447,267.54266050248276,264.37714011229355,258.04358379471694
135,1993-10-15 17:38:57+00:00,209.81626290203545,211.56564334380963,208.1977881484334,207.2157515108638,208.78726010839202,205.97387039750248,208.1015370326116,203.64867444506382,205.32355746859776,210.93416973212905,217.74611028214724,223.08471007649572,225.82796763771194,230.63352280515576,227.15001697201126,237.19509202980984,227.3779612388652,217.1777845049555,229.15512994958382,235.58083352729977,230.52999696994334,239.19570137700566,239.29541527363972,229.8604934647667
136,1993-11-07 17:44:58+00:00,,,,249.1730722344571,251.23528371213135,252.43121129568095,250.69861471362105,246.4585104238309,250.55926724694754,250.3423228999931,255.70920888629627,256.5211121420478,263.7882441517599,274.93842316910866,281.866610515987,283.29567507783446,271.6874867236186,272.5076341121222,268.66805035123826,285.44684624357416,,,290.10095853682174,281.6288339856406
137,1993-12-09 17:44:47+00:00,235.77446549628522,249.75055028843715,241.8028847013827,235.995518399888,232.13076528666784,230.22937498183217,230.33133282726322,225.53328306273966,233.9095787109548,237.75267198095253,241.32550450624302,248.888129220079,252.90195683144444,252.16562238868244,258.41955291159786,263.0886266702178,259.29512116427594,257.4082792131419,264.0486005402025,256.5077771117707,264.4553776048212,273.29646812704186,258.4889396804323,251.39044861004152
138,1993-12-18 17:38:32+00:00,191.39223311191972,193.4565299648651,198.0713521811188,196.39280390281905,200.21412213585512,199.9355720953102,201.6388538413019,204.78893825873433,203.44241337774832,207.55825161223493,208.27144736725703,209.05065311901694,210.6602929106642,222.92881790515042,232.76090929689343,227.51320576695716,225.11882245757297,220.9512380734246,221.12808684186928,218.2594670434546,217.62860379088283,229.95610849487622,226.89923240395368,216.7821629250415
139,1994-01-03 17:38:20+00:00,192.0270804993274,197.21319793948427,206.30815613452566,208.8444311879273,209.40581923857727,198.44897879406315,192.51258295544136,202.47108234192854,205.372339174774,208.8020298738329,207.26809762848194,204.4351401115764,210.7726461253594,228.24679592760103,232.91793794808112,218.33379256611408,217.88970704044667,211.0129186904227,207.11628989311956,207.6932304645752,206.90394882329065,216.65447723530244,212.46624125858332,213.80246197400479
140,1994-01-10 17:44:24+00:00,190.97311401240728,195.83530592887462,204.97267134299875,197.97499875661012,204.39294768387282,202.08123409949826,201.44356244872563,202.04849547843344,205.66373191804175,211.7538693340819,210.59529693234998,217.34983933596288,230.54719560993283,231.35581170579636,225.033037401897,229.1303421315095,224.19946978668307,214.82308275255505,222.8734644766385,222.29268774194074,217.13935335980466,232.468344682939,229.7298790939531,222.21134576257478
141,1994-01-19 17:38:03+00:00,193.45164736374215,202.07465344823115,214.34854660039468,209.6675534767548,216.56235711622986,217.93267371518618,216.53253931369892,213.61701995253622,221.37667976373348,220.09134759790288,221.90253975949759,225.1440122796579,241.37471892264378,237.4826665541235,238.51553466907995,244.57319979988546,242.41470154788857,229.5426539651309,233.95539775435677,232.22537170763914,222.59808994360688,238.83942583731238,237.00642908319924,238.30118327716986
142,1994-02-11 17:44:02+00:00,179.4805341647279,186.95632856346202,181.57526274418657,183.88750939365136,187.15376727480637,194.03931299102732,200.68964016241654,196.70465876684594,194.22859689383927,195.68099680768697,206.99150825495863,208.17822901807784,203.53513736519852,211.4222256445245,224.31828004341813,223.3704478686897,224.75161018636888,214.15020463673403,207.93088977014702,210.47210905332048,210.4887417692202,216.45313133759967,212.30582402126484,212.8225926884013
143,1994-02-27 17:43:47+00:00,194.56304241295777,200.89358096326941,198.82407826829427,202.13034954713683,207.58623166102944,210.15535277442768,210.58445376595768,215.1066768858405,204.28217129907182,217.10660457010965,218.344769626242,219.50430168408397,219.51744084670582,233.5547064234671,237.34244198322966,231.08899414505208,230.54664427462416,229.68236262892714,215.35207230210423,214.85857147898628,218.9953175103334,236.4586236597649,233.0877574956162,216.0325724507568
144,1994-03-15 17:43:33+00:00,216.02651468818613,221.40229174318492,228.37929177294586,227.3598298214456,235.29372795539578,237.4333502621332,231.86864289752444,223.8939885814523,236.39973796782675,244.75035923313322,232.93453403853968,228.65005081544984,257.41507012149305,273.02757066921777,269.2080241116958,254.38626035505845,259.51541428380426,247.80860048255002,237.28379188314094,222.29578156693572,224.2033520667936,261.7192502983785,263.2400940926451,234.08859235376906
145,1994-04-16 17:42:59+00:00,218.76169228623596,227.29872873816487,231.62945133922486,240.8113794272931,247.46027469122424,235.78456989321768,211.70229468037107,224.03553852522813,260.22813627457276,256.57465349164727,222.86179539154998,232.68460000532684,272.3655923106139,279.7974537516342,275.4038160444726,260.5427270460354,243.91369467274026,255.3484869874725,236.04418645412377,220.91472324229414,219.62320606810664,268.5142972618029,256.22307135570736,242.3705474606769
146,1994-05-02 17:42:41+00:00,234.71410938437555,232.9233946433954,240.0101748270343,236.76484087894994,240.09557570730047,239.45429039278926,215.94729365338327,224.60379545162385,260.894462669035,261.47787173553826,238.3220214566436,235.1033671846202,271.99841044381975,276.4879787094171,268.7604379214519,265.0981930176909,243.93578736200575,252.86231491636826,257.6268512167442,235.46597460240574,240.17422457646484,269.52624423075747,262.99530289137516,241.208921059103
147,1994-07-05 17:41:21+00:00,218.60559686160622,230.6377423839615,215.01566058118635,220.5514159323708,233.87317086487835,226.75357736792094,218.58722702946855,219.99145673871257,231.96520676722986,250.47276463401968,250.44784813339209,235.6195167810924,240.90628691548932,271.4833846151329,274.4818031670244,240.04755824586584,250.0624170636647,232.55488374741535,242.57073242247972,230.83444109892423,227.3212981191548,253.00543860840082,251.58372072995127,240.10292710727919
148,1994-07-21 17:40:55+00:00,221.2950097016477,231.29605366286154,223.69780481447435,228.08068225952215,239.71903598026935,231.83399682471875,227.31232793439588,221.6956512556892,241.97585862671642,251.80901060443784,252.02810778859384,245.58665993810342,237.39052515989636,267.2760382447393,266.6588030324843,256.9249327911149,248.49929062190395,245.10739423211962,248.50303358980722,245.86284109964544,232.52234533645048,259.0364791333018,254.11351576355756,245.1701163971149
149,1994-08-06 17:40:28+00:00,,,,,,232.5186640197112,227.4741769896291,224.15386748996997,251.17597624740137,250.5960428228509,245.08842285659577,238.6377789177208,224.71944655239423,254.03446983671358,252.37330162419437,255.17047322607442,254.31687809666624,236.90126824746608,252.10108014789992,249.1553296416842,229.90337335145657,254.34369431392003,252.4901773350785,231.09847521292298
150,1994-09-07 17:39:41+00:00,217.55891016549444,227.0536457699408,215.0380702676007,217.6565730162359,217.73562985532197,215.98526100489303,217.6500375465552,220.7481943555924,237.1495777918173,241.54804886829572,240.5344757412788,242.19965836452548,235.0951082262553,258.83425467810963,251.24892919474473,249.72430310006536,249.08155279372846,235.1318322798915,250.79185558790425,246.32252664117635,242.91384947086277,252.90517364012885,258.99734323695316,242.4625780756677
151,1994-09-16 17:33:16+00:00,223.81506046047338,226.98749398716765,231.38410138974146,234.41001345106542,229.76741731149446,223.56344441687696,231.7748385674028,241.57820233742748,239.5896398141541,239.03596352512605,245.072761376519,248.51539981553896,241.50973856286407,269.2017915579536,260.8088229076399,253.1307477674991,251.7080305646969,252.53029246175694,263.8038382321826,252.1832534538797,243.40438659810684,265.5701639470801,260.9552217863307,255.70048770929597
152,1994-09-23 17:39:15+00:00,221.08523809182148,235.49282628094988,234.2091762428175,238.3522309599433,226.11538340909613,222.6945127308593,224.8922002244755,234.6355339863489,237.37929513944601,247.1564591055886,248.34052002309252,254.20518935236734,246.22492962049716,270.0282755634919,261.72930737180087,254.1749575766992,256.0096305283406,250.00054982213237,262.16005953140774,261.7765677816809,248.85701891132805,266.7042825333922,266.5162943660261,260.359417747643
153,1994-10-09 17:38:47+00:00,224.49825540790673,231.36330603524556,236.02174572424823,236.95708711057335,241.4083936988789,234.68997047453294,235.39452745887047,246.3700829746885,245.2033219698647,244.96144964304412,248.98836752501566,252.4183285732942,244.5237533098972,265.523250363262,274.33725635853887,261.87857324227014,255.48059575106157,256.9521150350983,264.2822091653337,254.40910461140794,249.22536328737107,266.36744510617905,269.388739776483,263.6088995062114
154,1994-10-18 17:32:19+00:00,206.2985922148169,207.64969237150268,214.4642572938812,216.6472287472725,221.23360215318604,224.89514331687724,221.3446049231618,217.3307881192212,224.25374591414797,231.32898827217775,230.37537137453836,233.88072803652847,241.90815560627746,253.91663478611744,255.02751429352318,253.10299302430698,244.89396445857076,240.03443582707607,244.77047733406843,246.0467943604984,243.03197115230267,248.3511259277021,253.13940390357985,245.2156557641696
155,1994-10-25 17:38:15+00:00,225.20630434650684,230.4358169202526,227.59542891267404,228.15674417924401,231.78660325530012,232.4894202969121,235.76294330270127,236.38005139104928,243.7339634774662,246.64510654448395,249.4547705953894,254.40005235119867,251.86264344416293,257.566435516869,268.25937039554674,260.75593269013467,254.4154223280895,258.4190578618847,261.82123566748265,263.8674750394995,265.0986740850799,268.04409720171793,262.23569104986626,249.71280864429144
156,1994-11-03 17:31:44+00:00,,,,,192.1732896940499,,,182.5695698086002,191.70102010941093,198.24036522215061,188.99999222081237,215.3962106510399,206.27425974133877,221.18922645287915,233.35427527049274,222.61664372659214,211.53545021651524,218.32501753713285,210.9459990735727,214.77452833208355,212.6877321189882,229.34221739083364,222.37784526406625,215.55344238515505
157,1994-11-19 17:31:12+00:00,196.98994885604662,199.2289792270459,200.8553420190714,208.33235485446752,210.84224519843116,209.8420893924793,209.12757809120848,214.70625343260588,217.91943930421013,215.29765238538022,223.3532142529412,230.78421376784837,235.15381951712408,251.81867227121748,247.23360700670472,241.33926735426272,231.94469887693015,232.25697579786566,229.92402337450076,228.73559353468676,242.09681298352479,252.33111112272684,244.67641192394552,232.51896148023633
158,1994-12-21 17:30:12+00:00,150.4028665787865,160.45905315186124,163.86111685154276,157.08577461796094,167.954488207505,166.3386964302092,158.37975081268058,154.56177601831476,161.0041452145188,160.75757477261865,173.62850372467895,187.55143174280272,190.83116186077672,205.50656306644285,213.71228521309735,205.21458452505846,196.35528518064933,191.14576123577785,198.91794028567162,195.23856832264573,207.44239689439394,224.29176592054932,216.9975362135608,204.9492035914823
159,1995-01-06 17:29:39+00:00,171.94938487582132,179.96375143002902,186.65523100086781,186.40445339168636,187.89826932695456,181.74938937856422,193.02012060901257,192.63956007412602,195.68856951914427,200.37415373793885,193.72758270398788,203.4762610847195,208.2767652379996,220.9987919061978,224.35754402097052,222.77028618333375,225.03631519190986,214.99111624406635,206.99501234662426,209.71264939198954,217.53572024861666,222.01822943281286,218.34412441739028,218.5462761037254
160,1995-03-27 17:26:29+00:00,202.97048474241274,216.81349484938397,211.27179273445304,184.9841110775186,201.41929179853295,215.0244145417697,204.1787230478897,203.97874147380185,217.40683086804887,225.123611611698,216.23123249172136,218.63071314061338,241.8619981773735,247.08388994930783,244.51022433356786,239.42105868500647,232.4552540628088,217.60326955560015,230.4573347981609,221.9130095695173,218.88875218658933,227.192695955511,237.05008411580755,217.5371330390235
161,1995-04-12 17:25:49+00:00,193.99257871893641,199.00669070444098,193.99692479394423,184.91109625906776,190.76053243264184,202.7946992729416,191.14364283371708,191.28598746756285,205.26127687915036,204.92945633574186,200.6578702642645,218.62957500046016,228.7066627495547,234.80646265221176,231.13549127398295,225.17671752154018,218.19912601651217,212.35594883964382,212.64769379143902,215.9833605822302,198.59025599497926,192.89550382796625,213.59997255224013,211.284594022977
162,1995-04-28 17:25:07+00:00,187.87769077269002,203.39419688720758,204.1568877410843,203.90980557483886,197.69695975777773,199.50001153289543,202.60497371861686,201.30449479801683,199.47579566158052,200.9310434690334,199.6524351425689,219.9441020170583,239.1612999213695,236.78299160192478,228.64331227879518,227.7754877520179,221.97097623617083,200.85271366574744,210.80882363954115,208.68160555444106,214.81927290861145,221.12141684345767,216.89243811248008,214.0950209305422
163,1995-07-01 17:22:13+00:00,208.1203869778695,209.029092969425,224.1230673969504,218.15633151026466,214.32634095956183,228.4799186529968,219.6126243764516,212.3817651007354,205.1476630405899,215.53413797248726,229.25529593184552,227.56010139127372,242.18867813185966,247.6110957185562,251.90413336883205,246.6742163542298,237.48538755174127,233.25995391891576,226.66549755210403,224.20499185910077,226.76968780741907,228.0602654685777,232.37723789735406,239.22876822405473
164,1995-09-03 17:19:16+00:00,216.94113341010382,218.98797467471115,220.70330365693607,226.18011409191055,222.7849695926151,228.49201912671208,225.9670525940496,227.41996474671433,229.5273457184818,234.3225338174542,231.41440628605613,251.53355353293,235.32396751043734,249.56425310684386,248.02371053941022,243.52387166601955,234.61491894042788,242.3034944857087,245.35929420255343,236.7507988091842,246.38812087690562,245.70205566141146,236.8665325006923,227.12884881377545
165,1995-09-10 17:25:07+00:00,210.0634372714456,206.46358173424895,212.25823872585437,217.11380241293335,215.4302253429577,222.6714642883097,220.5849554807587,218.10946855964363,221.4004812602745,229.55097322766795,227.19872691198057,236.86431787529017,231.45520965627637,242.71293647272552,247.08957537698922,238.03717221449074,235.8754117891924,234.3749320872647,233.41874963330326,234.56285867444237,241.0079431899312,236.94174027804212,229.8959872063299,224.3855142601645
