,dates,mex0608-0000,mex0608-0001,mex0608-0002,mex0608-0003,mex0608-0004,mex0608-0005,mex0608-0006,mex0608-0007,mex0608-0008,mex0608-0009,mex0608-0010,mex0608-0011,mex0608-0012,mex0608-0013,mex0608-0014,mex0608-0015,mex0608-0016,mex0608-0017,mex0608-0018,mex0608-0019,mex0608-0020,mex0608-0021,mex0608-0022,mex0608-0023
199,1997-09-08 17:48:59+00:00,217.2812449335217,216.07711057629245,241.72187010395936,230.27742079290886,218.57941877018573,235.17811532992687,244.3857054160297,231.89880869102092,231.130346537342,244.98737193902113,241.26463581233625,252.34088209757604,255.91941086601938,277.90409561276516,274.03581220079116,259.3337738935966,267.92236641803265,263.68492451440517,242.70284490828377,253.1969678076273,247.79606218010946,229.55510234423534,227.10048671317378,249.94444230455412
200,1997-10-10 17:49:53+00:00,,,,,,,,,,,,217.7194604005468,234.92612691902792,239.5620012000549,242.85477375117884,241.7572444485313,240.66720660644776,239.82756264426772,234.30661760714952,232.62204793215875,232.34930489857265,229.72770672094234,229.13155708841606,214.58462851362216
201,1997-10-17 17:56:15+00:00,221.5057277892919,220.67516339064065,231.0912093088344,230.74334682959665,229.22706626286484,224.98152493175544,231.71407511595638,238.08110475648758,238.88583509877344,243.59564069560585,246.94243945550355,247.94506162188395,255.6623656490861,264.39710300302784,263.54994718429543,256.47509932798687,249.27549453569787,248.527315083713,243.84022802191294,247.3532485640017,255.27236553741568,262.24536879323995,252.14897306328652,240.96025294921125
202,1997-10-26 17:50:20+00:00,,,,,,,227.99544564826112,230.6975966177199,232.20563796742897,231.6665281405731,235.11822028994038,232.8110411947085,250.36178346514984,256.95623135761633,265.2333434064199,268.55618704177635,258.40489671664056,254.19207198524043,252.3810657916664,236.75814287468717,244.31220361429476,242.60328709504233,241.53410759712412,230.73263464501835
203,1997-11-02 17:56:41+00:00,211.467326648064,212.20685477039433,221.08793854027604,227.8452613212006,225.7563376919522,226.73076444982183,226.83106754776753,229.8262240295507,225.56949699272735,232.99704966289224,238.17118390009472,239.934159998513,245.66453208962463,256.14180182642554,259.1712416122701,254.75451821383567,244.63899090933268,235.11233463645988,238.52722616270432,237.4200590864908,243.76200497264227,247.23482879201558,242.42790175039534,238.30702922658162
204,1997-11-18 17:57:03+00:00,213.38251500285318,218.14974554992293,223.50588478610302,226.8688652078475,224.61735674024177,225.601527524377,224.96964153120845,221.68102674613263,218.86298466030777,234.13517706881157,239.67303935226872,239.56501253359738,245.97718962789395,259.4863370544185,263.2801022735576,258.76276549551403,243.10452606243283,235.08821818631841,237.5719298085682,241.690479924009,240.63470573599616,249.26361072202775,241.27851025397996,238.17622318864304
205,1997-11-27 17:51:05+00:00,,,,,,,,,,,,,,,,,,,,,,,,
206,1997-12-13 17:51:29+00:00,199.49803559414917,208.41650040163813,217.4031688925196,217.58222389714933,204.4677593967768,205.72869454424034,207.0951490604073,205.89621196269712,207.63695902320464,226.4884542410514,231.528945829201,233.37890725905424,235.76353082686364,256.1396843356497,240.4723910429683,225.44680088664052,214.37486196161507,221.78018981416864,230.9627772113096,232.53745060431015,231.7830075012651,236.41781230070126,232.93787331081307,233.15032828721704
207,1997-12-20 17:57:50+00:00,202.73153872928225,214.52320101007038,218.59729576095788,217.0480562384118,218.9114102668173,214.34208614354387,212.27887703377078,210.8502576908434,215.19805796204648,221.22707643469167,227.26964348538203,225.60991767199704,237.7707060368333,249.62185959382776,243.8200510195417,220.05429144379536,214.34744660332234,232.96738666460135,232.95204989771557,226.31766474596705,230.07828866132152,230.58235114949144,231.87139738210925,232.49435658373432
208,1998-01-05 17:58:13+00:00,197.29504393721726,,,,,,,250.23010966836506,215.1433547173581,224.3552358608444,222.48217498015353,227.30428578561117,236.3424081537656,250.3113129060635,245.43038959406167,218.17110329244628,222.08674965938064,243.94326000942036,241.7941077347011,226.31945853212852,219.341637100762,216.4956456498171,226.59029526969985,240.03923881830212
209,1998-01-14 17:52:14+00:00,,,,,,,,,,,201.2208115447118,,,,,,,,201.80325934903559,,192.1811507032812,204.1483066629698,,
210,1998-01-21 17:58:33+00:00,186.9168856789593,196.54619491637825,184.74366568622045,198.41041177612317,197.57936956348448,196.28282060396188,198.0691614653436,210.62324832270318,207.47356979284268,200.41784017178733,205.2577540544493,213.69842024421803,222.23624301337284,229.04165295421183,219.0081203584764,207.9015035872614,211.92901289178027,217.25125944369321,209.68140391813031,213.94921242946748,206.18670539690498,198.42544723526524,206.30068815475533,219.54312215880498
211,1998-01-30 17:52:35+00:00,,145.998310241579,,,,,,,,,,,,,,,,,204.56088736695705,208.94540752902535,173.6662965879072,,,
212,1998-03-10 17:59:28+00:00,194.38420403429035,166.6561607606691,181.35907622601596,184.01583784906356,189.74167461807923,190.63128950101,189.55665025539508,187.28503147289848,193.04929193947007,190.73471981050528,202.58289232862967,202.4674800213238,207.96243307063378,193.88731717949113,194.5853774532665,192.10016278971653,206.53445523347483,208.7849770933684,194.22635983813208,174.3113469608668,179.21160027099728,200.08033092769864,190.9672362796485,202.03004935225493
213,1998-03-19 17:53:25+00:00,171.61347121197414,157.74603238010127,166.63634826807774,170.88892201020892,183.529572246674,182.428383841208,180.66042201734828,177.09394951147166,179.12578299919647,181.83525859731907,182.65870836392824,197.44612622643427,198.62423313695567,185.18422834482797,177.15107988017428,181.60389073490765,194.70415257502643,193.05849720680953,184.0970717549863,176.45543185584927,164.32770205122424,180.89403214662525,194.0010544579031,190.88387815400986
214,1998-04-27 18:00:05+00:00,182.64888628082429,174.5842110575236,167.46520455598693,181.5361033875659,200.68774701055978,200.825879851853,195.3803123787308,187.89351532436504,193.80778893380793,209.3103185929906,195.6499232407809,208.6881553435296,224.16313591828865,202.89988425482795,190.7936320449926,187.61212470627592,206.65582384730186,200.38736515725813,184.32866683007904,196.31604520051292,203.56433216088945,212.96386953407625,201.0155194157589,196.54314769947294
215,1998-05-06 17:54:04+00:00,182.8663429094272,170.25241181015835,156.34497926843605,181.10238236136257,188.18211179958388,190.22789639870481,177.90376519649908,175.9444594901473,190.61304098098114,205.0264745932278,193.93251660425403,207.6358117069361,216.8937988560487,193.47914580896907,163.68259521210572,175.8761094639875,186.78001595735861,,,,,,197.76076229108833,194.86733031511176
216,1998-05-22 17:54:19+00:00,182.9290599212972,161.07321854469524,161.23134943813588,181.69934833361552,195.75628392288877,184.80172090411372,180.97431702047217,176.9559516128513,184.39559431409663,196.46816832160087,197.63287745109952,198.30252908395673,204.4966053918925,197.10041496509575,172.22470037016444,169.7641994903418,190.18883740553645,185.68961267891598,172.1762498825471,191.2006866124068,190.02836421458423,206.9535160619042,200.7640049510386,185.88953980237272
217,1998-06-07 17:54:34+00:00,198.3145055313569,174.1403323726805,185.4799447678742,201.40233720669542,199.24775525842355,200.21028352509768,195.75718426554056,196.60093126274057,207.26520373064537,212.86139928164647,220.74286637336184,208.0470787926017,204.46375097285215,222.640497776871,188.80127221370665,187.5230467601256,201.41712860916343,212.0595754054577,202.37163208041804,205.84996883039096,213.5707674254621,228.90121659773908,218.98340612502204,210.18553228085062
218,1998-06-14 18:00:49+00:00,205.66385541345744,181.91684886965152,195.03315781194888,206.62369954292754,211.25411916620553,201.00969891235593,200.8436743536767,198.47370682234316,212.02684133485738,215.2245429319531,216.99753144078343,214.80860001736224,202.732032369274,210.26724826832753,207.11866576960725,197.3074770183319,215.85541487037432,215.70891800193152,211.30035284611924,210.12517283959068,213.08022392733153,236.94288340443813,226.1230049212553,214.17663282100517
219,1998-06-23 17:54:43+00:00,195.28260140975993,183.98738814390472,196.73942702062962,211.27769246569585,197.9585676068055,201.8091120204015,198.25541128087949,203.21810732810408,212.3959483067196,213.69891251443258,218.05495207400534,210.7497465659585,205.5170146415447,209.122697175886,206.04693895771268,202.07032262495161,210.96625651357863,215.2076444319442,214.08530027491116,210.23354341248492,204.14737054113962,219.42525838641168,224.55226064572727,215.47204690412852
220,1998-08-01 18:01:17+00:00,210.10853589452,205.37026341748583,230.7978924140586,216.4416448402147,187.8390245710351,190.79347069479778,216.09529376474336,224.62855955300122,210.19037315147324,208.6977167185888,231.74611556476142,218.61152368013498,229.92806955478468,216.50892111786723,208.9900197458509,215.5647482916959,232.73183130396004,219.1239261833232,225.81973955097024,212.27726971668977,235.90320391581855,246.0984098957315,,
221,1998-08-10 17:55:11+00:00,212.24604498686318,203.656167270725,217.53488047134135,202.70243046633823,192.36097697820884,197.14455146587423,204.8494949723558,219.4094186322772,206.93624817884438,205.1899737454038,226.67311467057573,218.69398242623043,217.4236166859032,217.5073456328231,209.14750142579226,215.9282382409644,231.248826073296,217.47075505457667,220.25255243498225,207.36232357104709,220.3974151689569,230.16580389477545,227.86155095498987,224.35885582882594
222,1998-08-26 17:55:22+00:00,216.186656664349,212.05842241542226,218.8179248367899,200.4741308683966,183.5658267776723,203.06055253399066,210.59981225635977,211.60551927051048,202.3299808911917,211.1183060028337,225.0157476227782,222.26376551964339,214.802174624257,224.44141102102446,195.2352997006222,220.7230059162101,230.75501524680942,215.6846046177249,223.1510481244391,223.29710216096626,225.35370786945043,236.0804969201092,230.17784888817678,227.0729153974916
223,1998-09-11 17:55:29+00:00,207.0268302124387,224.83196258856188,221.88890522917177,194.30419179384185,198.9152723160791,211.33974926519073,214.23118405131805,207.8197990084406,197.57421233928636,213.44565395220138,217.7273576831445,216.09938741363877,221.49292571836682,224.34907374119905,197.5928417035655,220.09176062690102,231.55405743536562,210.0636446973953,219.87042409323064,220.68481146060807,224.46537458974578,228.44007668945602,232.72455232045797,221.45423971661447
224,1998-09-27 17:55:35+00:00,223.27682751331085,226.46620871672948,228.13732902800706,209.65045437056173,208.74589179240266,216.0606889035145,221.69612062254714,221.24005217205118,220.89666387376263,215.04622526277893,228.4688517723298,227.13393648276158,234.55242750930248,234.8546348426904,219.50618663609836,235.5205037752655,240.12969829626297,232.9909203390922,241.94727191765782,231.49166362725637,249.05245757602518,236.91329338479974,237.77930970467403,232.38723115447146
225,1998-10-04 18:01:47+00:00,217.56745653134712,224.36169658545262,230.44284613849834,205.1539166835346,206.56143264423955,214.40974816548666,213.22589655176156,213.2442254780228,208.8079161512269,212.79485710749873,224.86365053048524,224.95773671616234,227.49452980552334,231.93263725175854,217.3454963060542,228.43721660961572,237.96709193065394,229.38064088907035,233.22125492927216,227.15590761858428,243.9733052790972,239.61492716199237,239.80556572530682,226.78092030564392
226,1998-10-20 18:01:46+00:00,230.82708373917362,225.6027300791205,223.79900402834127,213.35224129115758,212.9007434988874,216.01280999267905,215.58332120819813,218.9501749732875,214.80660650627323,220.4381293279943,231.54964088558881,232.1554579697049,230.08605438587338,240.6558403214573,229.4639694815913,232.3602949731646,237.99406187093265,239.6159357698385,237.88507551945662,240.02505846140937,251.33710693612184,244.08430207879638,241.02536467636605,234.06606507355136
227,1998-10-29 17:55:39+00:00,218.72464193278122,233.89246088432228,213.93911989659256,204.07027240756835,201.70289500758122,201.3796724085491,200.66477259553992,199.28667128958026,202.22745456183384,206.1214296727599,213.91861809323893,216.4789462450234,224.82197720281596,216.62217612850367,214.15316467085935,210.11929808054148,209.65776693260236,221.47771141515832,226.71660693138125,225.34829968286343,232.49232380031378,233.15476279912625,226.45409686627895,214.35483777316057
228,1998-11-14 17:55:47+00:00,210.4455304740974,215.15225272783655,205.75310958756373,198.96940476461853,199.54300540792957,198.36554061297352,199.24430354341098,200.84092038438973,200.80220319400127,203.58277640864063,211.6987896549479,220.3406160299512,223.87290678932635,227.39095561843712,229.06465224436658,230.70542965384178,227.3701422581186,223.72582550453114,224.30217104995492,225.22598784197865,229.8437565264303,233.52490469372336,229.68277312052732,216.37794424147182
229,1998-11-21 18:01:58+00:00,220.13632374059947,220.57165667299662,216.82545291344164,213.90673190135468,208.97262643275326,210.45697806878243,212.7530681092969,207.80073784401023,212.20560398562625,221.76444192842484,217.6287453548389,226.5054995275912,237.378825439571,237.31196639668082,237.0770708978121,239.44709017708828,235.1477237294192,221.85111494746494,223.29993206644826,233.2246622140129,228.01444637816266,231.93860611206955,235.06978283478807,226.56544253687753
230,1998-11-30 17:55:45+00:00,198.82335080036916,194.05142917580565,189.31476818703382,187.32570946241142,191.53700710047798,190.42243482321987,186.66734640698417,189.92539241531261,194.57432059227628,197.8185899402434,199.45871421081446,203.84988694310508,208.3146070729577,218.17965196976812,226.16428267917482,225.4023638093668,220.13180973999724,196.6405294567552,194.99152520744812,208.94237919057332,218.18286398458207,217.34941088163265,199.78347701834736,198.7960478752643
231,1998-12-07 18:01:54+00:00,201.86266872445745,195.81995339484496,196.84533311148584,204.51247912566242,205.05322171872268,198.78232458846261,200.5906437906049,196.09957756910524,203.91298234485052,204.60447125298623,205.79135528316627,216.33565568746477,221.86528510278723,228.7451168641194,233.923514651044,236.05450662883968,221.1845484540058,210.00591801965643,194.57594281010364,207.06348083052433,212.66470218251965,213.13935796484503,212.56054456216503,189.4837888566043
232,1998-12-16 17:55:43+00:00,184.34111486774938,182.63716313179432,184.1020975457514,188.58073080598712,194.20344121865944,181.69826243294645,187.027793121137,189.16622915755295,179.9913424570565,182.3911290672986,185.40958866982157,195.19013096742887,201.4042367411092,214.89285481728677,226.20320704233782,219.64699495252594,209.72305983351092,197.14755700154615,183.5321420701328,188.17120412377253,200.07853545568665,210.7720552717711,202.19698324084854,185.5945672337052
233,1998-12-23 18:02:00+00:00,205.3066691768158,202.35893773993848,209.76758904341057,207.16611617853025,206.14279394545136,206.5947100845938,202.07130447720195,199.98388177484244,201.02516603729327,199.1825553569184,204.3130244890733,216.92194020102983,220.7511811354858,227.5381715020859,243.1170016756301,232.8273040014413,218.65157056646703,205.95956982992777,201.09299942442823,206.95608251679622,216.6109866775199,227.22509750299275,221.05849890341045,195.86692964980634
234,1999-01-01 17:55:51+00:00,180.33968980590254,170.9849108157786,179.03372658793342,192.91157635277023,189.4039230059263,182.32668577159254,183.92843867853773,179.73625746183723,,174.0420840409762,188.04439969705015,195.8768598257435,200.2993905482819,213.0844702656605,225.1516228327111,217.35145656608472,198.66367077376862,200.5534898936944,186.36583924983947,184.15774975328577,197.06951406267385,203.03382250040212,197.8495914226195,184.48325347542655
235,1999-01-08 18:01:59+00:00,205.19351884824033,202.16038471299177,207.8066846300113,211.18750612202825,195.18825731782644,204.37305239805647,,199.11762518497585,193.4070122534928,185.29977293487497,213.55008715638272,220.92005050651161,210.6701380376535,,234.4633081471488,,183.50580105002234,177.78085544783522,,169.96987352011686,187.33168983189125,210.1985833821689,195.94142286793453,177.58126555645143
236,1999-01-17 17:55:45+00:00,190.70059703256067,180.35046323244526,187.84353302479235,187.41862764984813,186.8837574491537,182.9065898699668,181.5389869138165,179.9588664877875,183.64014457172692,188.92485533424053,193.11581529276697,204.84873875332195,201.3369798319042,212.73158341397973,223.5343237921054,211.69918477212033,200.4819347989788,195.3482778866629,183.64106969168938,188.61583725027234,197.32609501936608,204.2954100468178,203.79263071359284,181.80386591369992
237,1999-02-02 17:55:52+00:00,194.70178051714325,191.0470073988037,192.23953123757806,198.14481954617239,199.89390137831103,198.98776655547508,199.13202434070718,191.25025388193657,198.09119656247793,200.39998830395217,194.53812305185735,209.41017310033246,218.2979355275617,229.74221301951033,234.49613827419165,225.05324226498448,212.12217477595829,206.34471532538927,194.90582322044384,197.6622438668739,204.6689098253282,211.64530363532455,210.6039100323306,192.68461772485998
238,1999-02-25 18:02:11+00:00,193.6404401662477,186.10528560392092,192.18965879885312,200.01256175888102,190.85398995633483,184.9687878199281,196.64602958955115,207.49229012217813,199.13004594077594,201.94281762081638,187.37270820613665,191.07615878121047,222.94578104458537,225.73587749348704,216.59339441174868,215.35603207884395,207.4860432633507,202.20547615232076,211.52627158397132,197.8593059768762,185.7111748007273,197.78069002087682,208.0682849148838,209.4406515496616
239,1999-03-13 18:01:59+00:00,194.8051734784099,187.21358100253806,190.3596781254156,208.60973005317513,194.45791521467746,178.11698730603507,195.28499347301394,212.3018372668739,202.346323883034,206.27855359083344,205.19283456310657,196.17276498700693,217.88127829729626,236.3197793400663,228.41019288777704,214.41756265562512,205.21161848036732,217.69654191017992,223.14838291332285,206.85768287356666,191.03778180573036,199.73080188235656,207.38740376363546,215.16127346826576
240,1999-03-22 17:55:39+00:00,175.73432046716906,174.83494656713043,182.4619977929136,200.86301525880805,188.8849835350321,165.36311759369633,174.23468508036737,198.51432976898386,199.4174617539707,197.1115594456256,187.41391170710776,192.27057864572052,206.10887665959388,219.4161713714542,216.3447397497375,196.70503457330022,196.7317774331839,202.63204288322433,202.4284725834485,186.15331315252087,170.6625466918113,180.15702902699513,190.12344126581766,190.74450564841075
241,1999-04-23 17:55:29+00:00,172.11599361118564,159.07219587454009,161.55533503126188,176.88997713121051,174.4362477422894,165.19481559786598,161.4253151784084,179.2280582329979,197.31059309254073,172.24820143946113,159.79456726889228,185.05277305407213,,,,,182.08212888993185,209.44897534859655,215.6065492481548,199.92536013764666,170.62111276187176,,,
242,1999-05-16 18:01:24+00:00,191.81730151378525,173.88863302134536,175.83625594861854,189.9531513537324,188.07160088496693,191.54299375555985,200.39700651494397,198.41358158949822,205.0901366830612,199.4384218916597,190.73769437793368,194.27079985305156,212.1248087645942,233.1647293095592,220.82192566022616,194.5951317342408,207.72544973488567,215.4236392151741,213.3515791335353,208.08409560763621,196.88612083229887,186.9958650071258,179.16127861934004,184.60205689153688
243,1999-06-10 17:54:44+00:00,196.93362088073306,189.64892646629445,194.79726797186265,190.47872147011785,192.6475294399535,199.69493266780057,197.766449783831,190.73890385440268,197.07749725972457,196.63844396453786,202.96680380952992,205.93733187153825,216.15649284595,227.40029459333866,234.36504852385482,218.53488926160261,208.44242592073806,216.00660090246288,205.05576263427915,213.77605951995417,205.37165773953302,205.04460845009052,201.07247556150037,194.7791602535809
244,1999-07-04 18:09:30+00:00,190.50640536419002,195.97907168388838,192.29911416528046,192.21317420101738,196.80677744160585,203.590281874997,197.0711145274101,183.42066459396483,198.4487623942053,211.30788647936046,221.27159513794916,211.60242891275334,210.20259698195093,239.44833209936016,234.77519437185677,221.5234125756992,228.3710094571934,226.0910164191909,201.06407664444131,212.90266287265456,225.56609111569628,220.40703134283757,210.07534776776407,196.86184158172068
245,1999-07-20 18:09:33+00:00,209.64216610841302,215.32454655087415,201.22458342560432,209.88397898183905,200.49606203918083,223.5912521353769,214.5219415369966,184.36758350260445,202.5808172659356,224.311487414496,237.29747435908004,227.65380925511448,219.45347147472452,244.4753931302422,249.16311717241706,220.4879517258539,236.37845267639327,238.5631319287838,220.60915943606568,221.48220805739246,238.87096708369828,240.49935953995464,226.29985544648997,206.38713207010264
246,1999-08-12 18:15:50+00:00,216.2192584277465,216.12672026905796,213.04170069122438,214.8931484410681,211.821955279459,228.810544469169,215.34651736351702,201.7480642808083,218.82966841257567,230.4283936578949,241.15487073459053,237.00790939015485,234.78583206677393,253.81384241446804,257.80630357538774,245.66261588483388,244.75944635177694,248.5863141654822,241.45896352155577,233.60890308561034,249.77548996573643,239.51411120674334,239.3754683976093,223.95540203836632
247,1999-09-13 18:15:47+00:00,222.85703027038994,230.49298131192538,218.2345093270273,212.15850610089154,227.1660844394063,227.66513360913657,224.69137647875652,211.74114208075684,226.5641727847285,236.80319225440635,242.03302824828123,246.06253259776926,254.72101778543296,256.8531741850082,265.1140342941992,258.05253188780455,250.98139692908248,251.71022246370845,257.8186320672904,249.60770801611352,255.01660792357515,251.09287957087335,245.50719943491745,228.75917468231606
248,1999-09-30 17:53:18+00:00,222.71011717813923,219.4605142072714,211.93435045602186,225.16006839620923,225.5509084749088,221.81900768619965,214.3866856337251,209.96450638342037,222.42496706279994,232.4839590464369,231.84963816528523,242.25081806390222,246.0711106452885,255.32500346446733,255.78739459077946,252.59815920563676,248.32698822391947,245.59909015377184,246.68993715875663,248.89918764525484,240.32272597409474,245.2055790904922,227.25071504593262,219.15740500198788
249,1999-10-08 18:09:48+00:00,209.97867521255438,206.5678740702476,209.2132932078835,216.7304278252843,211.98468044512876,212.3685488186102,205.3787689602792,196.17176058245892,210.32761642241306,216.35211140818507,223.13788510294665,226.65118454236512,236.5251333576299,247.13073317660152,249.6887677612329,244.146701370813,242.14874910571064,239.79709425431432,241.4383260511617,233.10320133084977,232.71487646688237,233.63774086035798,222.952568737087,202.78516364664475
250,1999-10-16 17:53:22+00:00,220.42827186105777,212.17103543201154,216.08107376473612,218.03213084214136,215.5079512107805,210.6767533430904,206.8265813097495,204.53600188388984,215.14083133793986,219.21857626768204,227.3705985813187,231.2446760561746,243.01085391125508,250.78666018921308,250.996503603262,248.66450577204048,243.98887342277757,241.53076072393566,249.9756601333483,247.4789255162124,242.1181607425535,243.86938002211448,227.84447197089062,200.90029545166274
251,1999-10-24 18:09:37+00:00,221.63169961959474,213.3768622154944,226.2753092130581,229.41417502498717,222.64593177393203,216.50715597168596,222.2804194845705,221.30612802426978,223.2597766105708,224.29101574030236,235.87760667165284,240.1196666037747,248.84509331107975,257.88534112803353,263.1251275062697,253.54723343796618,257.73172907409656,250.26624491511802,254.5880911449679,258.1654123440244,250.10206396950088,252.01516892165316,232.89990325762165,208.32013754026428
252,1999-10-31 18:15:49+00:00,230.7152374335088,229.77685792459104,231.73826359637565,231.75137647201782,224.9821318386802,223.10670046461308,229.2693573782072,225.4639840712985,228.62041681890068,231.90059028434723,236.01996927657203,253.39878292752934,254.04792694867425,263.7110360340778,263.97586921305935,261.81431916761454,263.2546465672994,258.72599921859296,262.4620816179739,260.1474039893398,266.6341600369887,261.5496698270568,243.11562407995717,210.2630177830885
253,1999-11-01 17:52:57+00:00,220.07848817271585,222.65061717511628,224.1381836448681,228.82611208625823,218.0810070858353,215.981690914246,219.1599465778888,219.67140745960415,217.8546230738887,223.38256657640054,226.54496530375312,237.86845941260623,246.06915226100688,250.32961531543822,257.3330743498546,250.07801614232747,252.67646995322684,248.62204604718025,252.77168907957167,250.53255095371037,256.88430165293784,251.21522738694748,236.4832913909035,205.10386282614465
254,1999-11-09 18:09:41+00:00,,,,202.68537308910746,197.33718584769937,194.16123830435282,196.90802991451173,195.69907061287608,197.04174179880064,200.43466144693474,,,,236.53251924369448,,238.95160442212412,,,,,,232.7487646610941,216.05690533010295,187.49001820302274
255,1999-11-16 18:15:50+00:00,227.64819424830873,229.86905233647917,229.27915033791254,224.82892113865987,222.05113107472874,214.99532490875103,218.31653299949912,220.20102236850485,228.12291848697978,223.1475777845589,226.8018091035558,244.21329686226818,252.32836238773444,259.71753869268264,259.5055383837999,265.33023610785943,262.58742814409794,269.2060535134451,,,264.88921382720133,263.73778916005256,244.4748580099163,
256,1999-11-17 17:52:22+00:00,210.39565103845496,210.95635921912975,213.71452196684714,212.5895401169153,212.70280610962936,202.23286844745414,206.09353528360012,202.18107985650659,203.87788807998572,208.81201898338213,212.9210087611977,226.6519134408248,233.74099874285622,242.61009176961517,241.76883395101063,244.24333779661933,242.62106735389148,239.22357797468646,239.8378174805266,243.2340892105365,241.8263639487762,239.28350444861732,221.5356367893023,187.85348605113558
257,1999-11-25 18:09:32+00:00,201.93773044589997,196.81363922790328,203.9170715144844,204.55859947826076,199.3937771804551,191.39983112095226,193.2012706693751,195.01691414211257,198.07682686761765,202.42300738024682,206.46564886173857,218.50036419271018,226.00203539417132,234.84092430871164,239.0567369978511,239.80753534576917,228.945619252887,227.30253260695108,,225.35309605382378,224.54043847735298,234.4813454811163,219.43331520957187,187.93721538453468
258,1999-12-02 18:15:45+00:00,201.1347840446586,202.44844972980667,208.73791034478415,206.92830435120806,209.89447975935713,202.14208230642447,197.77384523583683,200.107217835514,203.52203603952293,208.3248233815164,212.28554884669634,219.5887889235423,232.66291644860823,236.00458160859154,238.10234991586017,236.29207448326312,232.62394902769907,227.01619845159965,235.06795485538944,229.81012058300766,227.69785598130863,233.83660643401615,218.4407729091169,183.87588744810716
259,1999-12-03 17:51:54+00:00,185.19399894378722,188.51421184239584,193.03388782664894,190.51589210793557,191.6475484576877,189.58458389133827,183.59119513191476,188.81899488215657,191.8351688399279,198.73906498944288,198.7655868222989,210.87217415431448,219.8267666110157,222.44569694074244,226.4916499473172,224.32730212397735,221.01090647517108,218.69448173728634,220.59772995383457,216.61284860694116,211.8241606221557,220.59025126908475,209.06899999865615,180.0468635403001
260,1999-12-11 18:09:42+00:00,189.58261222146226,175.23070202847228,190.08824202170388,197.19200203755233,191.8253652592981,186.43038872382087,184.99585601498504,186.98719047710554,190.16606742008446,197.14976058094592,195.17184875093682,207.71126395292467,214.36236153106785,225.12035548320503,218.5170415419501,217.56337170142882,213.46424975092424,216.61806628455156,204.6431454389385,208.00187427031503,212.99698562789735,219.48656447038147,203.300411917427,178.3845666116354
261,1999-12-18 18:15:53+00:00,200.42390808633866,207.84043000513338,206.03571073745144,204.4785847602712,207.48041595518103,210.89438729025449,208.6548044127214,205.34037304760662,210.27375365363883,215.0548384741846,230.91150957205494,236.97559618078103,238.2489532819838,250.5499415124838,251.4297823096767,245.47222633558133,238.06892199825307,240.06065503091654,243.9455603651041,235.06037396979374,233.38726014194262,233.7854681542658,225.39289175897153,197.6011353211067
262,1999-12-19 17:51:52+00:00,185.69520004046703,183.1710278615208,189.8043506219626,185.12960123559608,187.78136040738903,191.67484225570396,184.98043722374436,183.36479014248926,189.7170322522993,197.49389508625745,207.26137292811313,213.706154583686,221.82566735956118,230.81618121579692,230.27381264730224,226.12269965791396,217.0279174303139,218.54581936275144,219.6257693763343,217.41583968442876,210.73470923139573,215.926888234598,202.36652800594948,172.50830976493302
263,1999-12-27 18:09:33+00:00,192.12306164341626,195.46966990121143,198.21093641701304,197.44527092781425,197.03851710006205,199.747906089434,197.6060558182398,200.16279651950828,194.6252266701948,210.65291152783638,210.4447782393815,219.60576854133419,232.8540235106858,239.56483579580396,239.48335430768094,237.61214123997286,224.3756240189638,229.31059471014206,222.2650583433283,225.7630589861809,217.7204588526098,231.51265491712132,219.4398900582537,199.85786038646947
264,2000-01-03 18:15:46+00:00,200.3772229790479,203.10092064884708,203.94930213436788,205.66794094188703,199.7781526545412,207.49742368396187,206.95864393291248,210.61826798382106,203.57332155388855,214.52470830006263,225.05856904006396,226.59349222559368,237.84067776652546,241.56635861446225,244.06617336374626,238.38657434568023,234.4751020471056,232.19678020587605,235.3583116617249,232.55423074985333,226.3017770278908,234.15237794076663,226.72882811303458,206.7723552354949
265,2000-01-04 17:51:50+00:00,196.25062137715244,197.95808155299727,200.62238227902478,196.5963952788671,192.02469856228728,199.69453108145706,205.79543251217652,204.97111466705465,207.30377865580493,215.0206351507297,224.82877220651986,229.85830136452557,237.81852473066044,242.00178191128884,241.52232401379092,239.7149498124784,231.64001531156993,226.15592698824125,232.9905779769366,230.47436868571737,224.51995155693206,232.06394945824096,222.87124787588013,197.8740818851056
266,2000-01-11 17:57:56+00:00,203.0672573420523,199.76714707996356,206.0612492200112,202.46578312130376,199.1281802720653,208.00296019042176,208.500243661767,207.35690578178534,208.8682869982072,213.5213320178159,228.55207028840235,231.01413483412986,237.36965596662174,248.0940002982841,244.33035442732867,239.11858142698378,231.17783959484152,233.57497068123064,232.91092825205183,231.13718745093277,231.0829035977731,231.82129826975097,225.5686012228938,206.68024222073467
267,2000-01-12 18:09:36+00:00,198.6486396308604,196.47509952608962,201.98539645422335,198.74245289953717,198.27246853063735,208.42982327984876,210.47119454986787,206.77150100200018,211.84306222798205,216.15563330744186,227.17410637281824,230.59269131427118,239.72084189912837,246.7611788868266,250.53234598443044,242.1221726966976,226.34087818547258,231.08033814909433,235.22944560541083,231.54951341296228,228.9846174234582,230.42485486905832,228.9202171767823,201.22248375401952
