,dates,jap0025-0000,jap0025-0001,jap0025-0002,jap0025-0003,jap0025-0004,jap0025-0005,jap0025-0006,jap0025-0007,jap0025-0008,jap0025-0009,jap0025-0010,jap0025-0011,jap0025-0012,jap0025-0013,jap0025-0014,jap0025-0015,jap0025-0016,jap0025-0017,jap0025-0018,jap0025-0019,jap0025-0020,jap0025-0021,jap0025-0022,jap0025-0023,jap0025-0024,jap0025-0025,jap0025-0026,jap0025-0027,jap0025-0028,jap0025-0029,jap0025-0030,jap0025-0031,jap0025-0032,jap0025-0033
332,2021-06-14 00:55:07+00:00,144.17025622059268,144.6793153913357,152.19828832754803,138.70992292040881,133.30865337354328,136.9941066216927,147.1202932347566,154.12996774856322,145.07032497140176,127.21734054084033,120.4694288246678,123.65778413227441,123.7000114202972,122.4225060121611,119.06897275135061,113.78487169723374,121.96094447609684,122.25463286006071,122.17551728977352,133.51189042203066,135.0987958192227,138.17473876624,138.33221035535487,143.33560514872744,139.30462197592837,141.19679841767436,146.82410220274235,135.06881205309523,137.28371288657047,128.58605341032853,135.795267638011,146.18599443738628,148.94896723366168,147.43882664814305
333,2021-09-02 00:55:31+00:00,152.66819832345755,150.3635943280433,158.6120595575863,154.94962892859263,144.27505130651227,151.91499311247898,151.375083514088,154.89604353384755,147.7297859125051,125.20674946610039,127.24100850260304,121.05784719049653,129.77983878863375,127.03874822853278,128.70837824251564,122.73591876947123,131.18814938496408,141.7085947372037,132.22450993964543,132.6174622215202,138.22890157381227,134.21332314158525,142.18067344808395,152.80916945452134,144.7935376164129,145.29484183645172,133.91481573573694,142.74997095314987,146.9051896908472,137.60519095864976,143.95704587683068,152.3278997408815,153.45091638509336,160.8591791357417
334,2021-09-09 01:01:44+00:00,148.63535047398835,147.10310523538263,146.44936317788031,146.8521402490972,141.66951020600771,142.4938980491071,151.25853949034635,155.2939517023706,140.72302920986934,122.43465641710641,123.28265348069385,120.8983032976469,125.19851848985788,125.30476083382231,120.10038848772989,117.6851333359785,123.9715856331496,136.85203618284575,124.75301766095417,128.79041877852598,130.97072714001666,128.6393819204783,137.8741755344997,144.5397091079816,139.0633762344074,137.94282890105856,132.1822958238028,132.30344801896706,138.03778506101014,125.05048941393433,135.15300874950137,142.64640284873948,146.59506656242678,150.13490272078803
335,2021-10-27 01:01:54+00:00,136.50086567566473,141.2909565279522,136.37788612808944,137.53083039685723,137.6967932789607,141.85181758316864,147.35175381386514,138.92839990406782,142.20777196831853,134.40759272449944,124.00623200079326,121.79727645337165,125.393371391321,124.98694229335482,119.27717819256284,116.71355052252784,117.22573984175948,124.22505331451794,121.47592398500393,129.3660388969901,134.90915374986602,130.64126155405535,134.51226302980803,133.8897893299908,139.30856658878648,128.03961497706425,125.21855765362092,130.05406454122067,131.37820857778485,125.32979587966378,129.885753600036,146.53552983200643,149.20504148095546,143.3409942627016
336,2021-11-12 01:01:51+00:00,133.71693562134496,133.2955424228423,135.75883942302622,132.67786978515636,122.54691021231963,128.2237097246628,140.53971978504077,134.4138689569518,136.95660744231947,117.57698924988496,117.02374589504804,115.45739789603411,114.51868996849663,119.7483278232349,114.67928203350922,109.1059557197793,112.71461904642847,115.35818323892384,117.12959118717905,121.39445302350674,121.37368280035287,119.95972242093133,124.12254232377647,127.72686791416089,127.6042849012389,120.87518785371047,119.65496803349235,116.53352121430179,119.73116893179227,114.28022176539784,118.49885590203061,126.02698944962879,131.84427387931453,125.9509251129446
337,2021-11-19 00:54:26+00:00,121.84861725745868,118.49484377587285,122.96411545601109,123.14257546239443,113.60223462489844,123.07092397826669,133.72921127769757,131.4213149455374,125.5384083750833,113.06317627374959,111.69020659735023,108.71826492305371,107.29489851282572,112.35907139928871,110.30582578425877,106.7461375095083,112.35318964727668,111.95309497865067,111.61317973199556,117.35780186707146,119.74250619076867,114.424827292791,117.62498906062996,120.24728778444687,117.8800790511328,115.54004924175156,109.54518011938822,,,,109.33975746941071,118.50905866235853,119.8809768425697,113.6711607125534
338,2021-12-06 01:01:52+00:00,131.34144922686795,129.75990447911514,132.35977327132161,128.38372339753064,119.36869165492645,124.1835535862392,132.22670495730145,127.89165981686993,131.98414873256428,114.6025824970694,112.81296326593224,112.06413804885713,111.06458975826762,112.92232361613775,114.5563908693359,108.9353506299961,105.9960275081313,111.6137626351747,111.44704496178055,114.49279082274646,112.42994587284306,114.09056461105082,118.13547926290788,121.81267814487198,121.37724534852693,117.58836760013274,116.6733837593146,114.46846013550697,117.93928842525106,112.03122809186172,115.5190067994251,125.52839523773218,131.70619500951273,120.63192851080137
339,2021-12-07 00:55:39+00:00,131.9823733438384,131.53886761037083,133.29428251961292,130.79677904317887,120.14010426459544,128.09802341077054,136.9065549727015,130.4336184789478,132.091919042475,117.5027053956367,115.41153202131383,113.99611390426605,109.02570966205113,109.96976063930384,113.68114453109581,108.54837751406241,111.02595253696533,112.63459560063195,114.52737066477233,115.42165879869962,114.37461875976823,114.83521174778699,119.9816120847814,126.32198477518926,125.67896023947989,119.0774894937199,114.41766612210691,116.89573442041836,115.31195977369937,108.51048601071321,117.80247872314624,127.52936650118673,131.48007155919655,122.60967662167904
340,2022-03-28 01:01:25+00:00,121.80869237640185,,132.17414156855764,126.10495529368147,94.38194554290682,113.30114293938685,130.90890271305477,136.24478754739144,139.27241019978445,128.02362444859756,125.8411213320418,,,,,83.36653748090211,,,,,,,,,,,118.98572429051002,125.2596917203963,125.20698163028946,109.93618881026201,122.576417974986,126.8446078379893,127.26481547985335,121.20193234912205
341,2022-03-29 00:55:02+00:00,,,139.12087519532682,137.3366843016598,125.72671263146215,129.58943910999085,149.54925360108965,152.049776384826,148.97520353922488,142.0299479693843,137.77399088015838,133.72161067321642,,,,112.01679346993271,114.74698729218879,,,,,,,,,,126.4715260121857,127.2086635780048,126.46815491052364,116.29101260793637,128.52544104764743,134.50770459180683,134.98586859771288,122.49309769529249
342,2022-04-05 01:01:14+00:00,141.418372218817,141.2817525354434,146.26938949168928,140.1700054322383,136.53325861769815,136.23264176275606,148.50660368882222,154.64752513440075,147.51055978225824,137.47075232826415,136.83776088098276,133.51387842825667,127.22740331343935,124.67470168889646,119.86348146703271,115.35260252734687,115.99157815760522,119.3445059827904,120.63779249456283,132.983124025305,134.79128205962434,132.1788056132443,134.57703298612907,133.96756405075956,136.28082829304032,126.1960727492905,128.02169656494826,130.6741913215445,131.8515977862574,121.33232438523842,128.09430595593463,133.28769109789175,132.8860026770069,128.789931456798
343,2022-04-06 00:55:13+00:00,136.61405970700918,137.77837519700591,137.74996961642498,130.8891152409902,125.31027093545343,128.79545448739216,143.97269906930137,143.4461833111242,142.0313443962908,133.66409649354864,131.721369543147,125.91129510557508,124.52212044023278,122.5834125703015,116.69921919316356,111.85496507908032,113.93931084625201,115.66451754954194,114.17846482945365,127.8626270111822,130.4759096085844,124.02646055269196,133.21510017200518,128.49897564871887,127.60431314078686,120.21097065335199,122.30299994355634,126.65560293800722,123.45480816749394,113.59190533531816,121.3497897401091,129.05290507585067,129.28481298597478,119.99258516414757
344,2022-04-14 00:55:08+00:00,143.49984876176316,140.19183429939488,141.7401225311891,138.1739784204796,129.6887930609649,139.1428050631245,148.4242161071944,152.7321819587018,149.07175803230353,138.59795956846006,129.40177168589028,135.08019472559147,129.261145871614,126.96702147742326,120.87456977425045,118.44499713155247,122.2196528625816,133.26873033981377,129.60217218562772,132.43897689932288,134.81987524094984,130.59312369719873,139.26361260666442,134.36084327325588,140.12143582203896,127.28374406576312,128.9251199404921,131.38114355556172,135.1068897104022,125.11072246936695,131.33036073412572,136.58527490345705,139.10065945444023,129.323126679305
345,2022-04-21 01:01:17+00:00,132.77593982300482,135.3105926171896,136.74805713414744,131.55086664377617,124.83380129537882,123.10053964562263,142.26257222585915,141.56338385802587,137.45160084621156,119.60899976762697,110.84362961891179,113.72898960874105,112.8755390566298,118.9196051788373,113.69159897128779,108.13922737355855,111.74252023324492,115.05240765887781,112.92560809261681,123.96516119467664,130.80526021780162,122.58182256998954,129.28584416403828,126.12490492563948,129.44497057940222,120.18298598505446,121.14984615903036,122.68370946516978,119.48560638689992,109.7333081863599,116.02723082097874,124.93594940130426,126.3743107146927,122.04288348048061
346,2022-04-30 00:55:04+00:00,138.69750257496895,141.1332934858066,143.82322468382924,136.83353955879514,131.5447298162716,133.0344638289866,143.78982497732585,152.4301023669238,138.76126329064363,129.64764165937004,117.7809037344618,118.97349090797339,120.92408956421237,124.4360259647748,118.17017678433585,113.04974456769578,125.09593870336438,124.02194075887118,120.18023909511963,128.45094002697329,132.07815699975143,128.8978116219126,135.45801403178848,131.02187248248362,136.3309895679671,124.81010866299465,126.49862707952369,128.9753661048842,131.11277195591924,118.51214950758691,123.8820898242091,133.3366557063313,133.00895484228744,132.3546337731373
347,2022-05-08 00:54:58+00:00,136.80966091440564,138.00795669128766,136.84255552903898,134.75973013863333,124.16891179351151,125.64078998548312,133.1066213570142,134.9877017904302,136.32609390068353,121.63960734807735,115.08955587661022,119.12501707347633,121.6699289522783,123.88203280324669,115.86736614406323,112.44771321404565,115.09778260198777,121.13020082482804,117.23522678385632,123.59068736004804,125.16769653005751,120.65089426741959,132.37614047557202,129.90279274543954,134.30044826095144,121.67172704914739,120.4510864769022,122.13654376023374,121.31051363131162,112.62480763689375,119.11929804279235,126.45560582216392,130.41703304078374,122.79007673129239
348,2022-05-16 00:55:13+00:00,142.4531467084987,139.68510932104118,139.90051490975313,132.78723121257704,129.68711212556465,128.75612384494184,140.51671447092022,137.8391342520484,138.0564955298403,131.3854723129486,122.14685865445858,121.04830305321717,128.66357908515707,124.76347929450512,119.3522346845318,114.13831721434302,114.52459924099874,118.25435345525811,116.26549277432756,126.78664830877929,129.31612371930706,127.82656172861745,133.9736578116734,132.24122908472992,134.22857790541164,126.60575802943181,125.9749976594595,130.25833149061125,133.2416469935932,119.78961171324606,125.09207297162526,131.90869055658246,138.38710386705506,129.02278874578403
349,2022-05-24 00:54:48+00:00,135.46802153931702,134.0458517989861,132.86634725088098,132.56895853940605,128.2069445767821,126.26049595230975,133.3237831907524,133.1090835095832,136.91441906872657,117.09109378118973,114.72622572036761,115.77314622356239,112.7381437634878,119.8428020128703,115.97612926356265,112.8853444079617,114.17768545619757,121.51992809643711,118.84640062746736,128.8901867752189,127.72208726511226,120.25595871606012,127.10628878165066,130.76076791926377,134.02487753610572,121.02894582667182,122.37491618755939,118.45103506033642,122.42031078733413,113.46977577904306,119.87411476848635,123.94227577740808,130.06731436295195,124.84817300385369
350,2022-09-29 00:55:39+00:00,137.77746023266928,140.9390839257128,137.6106875861855,149.0417859834888,139.4438342132384,140.30621343994454,145.0599698590498,142.3442059542042,138.6287902373797,128.35486043624962,115.99693281845815,121.69536836088086,115.11899184222197,122.30292212595663,117.1747444244111,112.51891427988079,117.94654908123083,118.16071184838272,115.77820371444392,130.79173865740233,130.64851120508615,121.57986980343128,133.1344265648396,133.200101726419,138.39850952956695,123.35268410778306,126.11499535045223,131.69436947566544,139.5036819588955,127.46914695600856,134.54575622505942,136.7676031065623,138.76858045031813,137.07101836708873
351,2022-10-23 00:55:53+00:00,139.02510880703935,143.72241610120165,143.21061465280673,139.9245714665261,133.15523358531397,137.75777377096455,146.4559049306753,151.84113699239862,140.8684304437676,133.61402128014146,116.976976399193,117.56405276826229,115.21713118607448,121.30309166964294,115.93217025482726,111.54503959483706,116.47285100089995,118.6916578630485,119.81222475158789,128.90555500999767,129.6648055930683,121.47262899954225,130.60369760513333,133.81691894761548,135.75554779413608,129.69679771678835,126.99510028748381,130.02625653704294,130.85745507776062,121.7137488976853,127.03209157852575,137.5261034941218,141.26929903412162,137.78195398340424
352,2022-10-30 01:02:07+00:00,139.03089485578107,137.24901411046022,139.93055723817986,138.47826022007385,131.61218424449805,131.47210565906977,148.5356575357775,139.19665533353117,141.6484120679419,126.08325642021238,118.56508275973728,117.73452850746322,119.86951514146186,123.63534607629873,116.89998155501749,112.84607556520407,115.57030596290728,119.50038578351382,121.5531099538416,131.82579287338908,129.1191447627397,123.03362551782074,135.3414087426468,135.51676445023875,139.34402622328773,124.7316752676917,126.88632529009145,130.07498805561102,128.59149278345228,124.37276726779488,125.08506042017639,136.4814393849755,143.08491642223126,140.5199192596576
353,2022-10-31 00:55:43+00:00,136.82995416718487,139.1575533599745,138.27324182252573,139.51275054575868,130.36588817339603,131.39756549315456,145.71952680925727,141.5583544438296,140.86906842233876,124.07985646209141,117.4445583724592,117.05390681766683,114.07630651852783,122.60831076385617,117.06078149475543,110.20111607612475,115.27207340974635,119.79570561541375,120.309998967366,128.85309328679753,126.60528395375218,121.09238065236322,130.23595587040137,132.12009622114215,136.52793578795172,126.54312508136651,124.32577007913731,126.4434740271217,126.38097076578202,123.51925824964418,122.58967729256796,133.27003384377946,142.06696380074993,139.82574937144219
354,2022-11-07 01:01:54+00:00,147.65323855595076,143.88032132085897,151.43481394274693,144.45620484430586,140.24934783844543,140.73428424854106,150.06206920792374,153.95507507578768,144.20631989411166,135.27489826911057,129.51623422251592,122.68896663338752,132.9713419660401,126.89791200510872,118.22261402666464,99.5120145839982,,130.14970060498501,120.37422181086303,99.2264547027558,100.06366413881766,112.7697130387421,118.24403766927038,131.34844893825482,138.9433802721107,125.37441143771407,129.3211603416364,135.14043455023037,141.27638481508603,132.41310107045197,132.27415914822552,148.43046444952665,150.70008828454388,148.43467213122796
355,2022-11-08 00:55:55+00:00,141.73459014065736,139.69915839757286,148.4346571966959,140.05371474455868,136.97438349952327,136.83236027979103,145.4273604910113,140.12177913805297,141.88388122924638,121.33748112646282,121.84798091422215,115.08840684665543,122.06070334114362,122.94483767071408,117.58389067076948,111.472718670735,115.0609134981137,123.32753375507589,118.74345562847249,125.91041487981968,129.80435855932984,121.98189573769844,131.09320311059423,133.05179981844685,134.13416034943035,125.31141195011354,124.16993478025996,125.79926896882726,129.56551987810664,121.77133497343019,124.19825552038783,135.06406663654445,139.4474177798271,136.0370323339577
356,2022-11-15 01:02:01+00:00,148.34680159838368,148.39719894404845,150.46216884219305,144.924312098516,138.2471931211208,139.7332354504341,149.16298461500872,154.0713820590832,146.24489619536584,138.21130395699328,131.01134375705098,118.75274281603397,114.98339741225966,122.6156566116569,120.15442239140421,118.33397971885317,125.25068036961585,125.29013309322457,125.40349582666752,132.06188381419096,132.3230954513922,123.64111015178428,129.83276864975855,119.51958056050869,111.6059668777008,106.59586126550082,105.19869625038352,100.79378762994754,97.77317757815166,92.56171115549967,99.61407633695798,134.4708425637308,134.9940462524998,133.44365467923853
357,2022-11-23 01:01:56+00:00,138.49205001156167,137.6669568817331,142.2230065969202,139.7658658738587,134.80516714516776,131.9130324882312,146.8476699734554,138.60714956310818,140.9175496420391,122.4355638948864,119.63295582953263,117.63371577809966,116.13348948353803,121.02348524199671,116.16686602305724,111.47889095181752,115.72397638533623,124.5697967689728,120.20060735951503,126.24325386220228,130.6723549975315,124.6123720265465,133.48824478372563,131.62281043038527,138.4061310854832,124.5060393686297,125.524242526757,128.60829249720229,129.694290454925,120.5356627765823,122.66484559770561,134.24326548651382,138.83831979082362,131.04516289802575
358,2022-12-01 01:02:02+00:00,133.04441691194992,136.74847748510598,139.15986721752788,132.78440191600632,128.48322127199376,127.88789188119404,139.6157579617795,130.23853316507802,132.17455663041014,117.04069619318062,119.77474537181087,115.55964329877862,112.8357402779177,115.20221625905893,110.62929496989906,105.49619657432952,105.05334564197983,115.89638397398853,113.92348506377303,115.12808057194633,126.41970770656923,117.70594671238756,123.06285330959932,122.12879395692819,124.97854211404427,118.11155098000403,116.77249975400177,118.34260379135259,120.56782068033112,109.61994968730336,118.4354960018916,129.0149849691447,128.66105108033076,124.33411277282816
359,2022-12-02 00:55:42+00:00,137.69169663751487,140.07942838536061,138.52708160380143,138.52833834705936,130.49374361827157,133.3611243635021,147.88505895615347,138.15272005322592,139.02209771837317,123.0505605792065,121.92436946290152,115.6755344117067,115.45183643784092,118.94319471291955,114.79088025173272,110.8112734582435,113.57042921451978,117.00186722973913,116.60805383999777,124.13873441201227,129.21423040704988,121.14590488805261,120.9590451854272,127.72661056193375,122.486778917816,122.95237312674739,122.72643900734576,121.79112005329951,122.25556448892166,115.53106855168053,121.4615670360096,133.12589206616408,136.68566781890723,128.11469506929808
360,2022-12-09 01:01:55+00:00,134.15392773529888,139.7535618163188,139.56565757889834,137.36313866025898,133.26259367740275,132.3528793182882,147.1885726786778,140.5937303175006,141.34105221987917,131.24929537059856,123.76329231474618,128.0253407311995,128.45932898447657,126.95097191797016,119.55459935541546,110.46669151921351,116.51120307464667,113.04835287868367,110.37710300544796,133.02232895086212,137.35731363207063,133.40353089014286,140.05586377090663,,,,,132.05515960565134,129.815178119946,122.64079087139929,132.48138780746672,138.78442682254368,136.35042158449025,133.343736277756
361,2023-02-03 01:01:27+00:00,,,,,,,,,114.28607299615376,94.80747486352136,,,,,79.35890495933498,73.89949446428975,,,,,,,,,,,,,,,,,,
362,2023-03-15 01:01:37+00:00,146.21994758814782,140.40004393202395,138.98021040703136,135.97708034437196,126.68642132467392,128.1953563212548,143.84050690299097,134.10526524807923,139.6107663755321,125.37924806875074,116.65952801413123,115.82869101601753,119.66131207316856,122.63960812489924,115.91706793162487,112.43914100108819,115.31623516294722,120.45581551953,118.2313426300488,125.97230645559786,125.43434212931999,121.94792200153688,138.5812837392101,132.46702421151178,138.09584113535226,123.8954000436217,124.3172044488166,128.86630526038746,126.44611277153565,116.06050583551946,123.80357376672372,133.1067422771837,134.4632479937227,125.45530057724
363,2023-04-24 01:00:36+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
364,2023-04-25 00:55:07+00:00,146.61518962007065,144.64635266941525,140.9668204660459,131.6710811900468,127.30751319389891,131.0955050899061,143.3311549548965,134.2389547700268,136.6119542585417,134.48718208213157,119.25504074652747,122.42512638703941,120.32051190092257,122.33704738684713,115.73093804468998,113.41058316360278,115.10117219608308,117.56512577975163,113.9622326209594,125.8094493391589,131.76879595831434,136.2623953326178,139.0509495146554,136.97343831060655,138.43729109239052,126.34757774541755,129.67253445655842,129.75851798949697,133.27623328734882,123.55867696130663,129.59115781217207,137.52830091162298,144.25876269048237,133.96539499971092
365,2023-05-02 01:01:10+00:00,142.63563967612643,150.7675072894567,152.9203307498757,138.37883544189623,132.60706616979044,131.2193451555653,145.7237229419104,139.36573990621173,140.20012843749691,131.70011035035242,125.97002293367993,124.07550578046575,116.25781655847335,124.24561602994503,119.0917316295286,113.21944137069188,116.41629429296755,119.11202124962149,117.21312533374977,130.7899281862103,132.81063438442172,129.15580339072753,136.13904523595207,135.63707007624583,135.84831919414904,128.09618642569367,128.06288008089896,129.16793578470288,128.68076707760085,117.35310854256603,130.18237174769567,138.76070975646178,137.1290542456293,130.58530341238054
366,2023-05-03 00:54:45+00:00,142.96485300155203,152.0024282585186,153.00805280308535,137.56458741073993,131.21420471307184,129.49735932007866,144.28708952007722,137.7415448333032,137.78848520634085,137.3769708142065,129.04716831182975,127.84816020758046,118.68428063283129,123.26714898752203,116.88138422140358,113.93475987976619,115.10028630354682,116.4178575804404,114.70770104361931,128.56307922932535,130.33776263180872,130.0087548744735,137.5797454925312,134.86932587350287,138.2180134941013,128.24040241823954,127.57967611984371,128.89236483843098,127.23337775955252,117.40549776547144,127.7709536244976,139.42960853157942,141.30594642767932,131.91939489478463
367,2023-05-26 01:00:47+00:00,144.53794053704107,150.28283338646372,148.38875577607453,139.6513278696277,135.62342295780113,133.3432286122071,138.45631288521793,144.03076656432668,139.6789017604859,132.8158432841773,126.592976503829,123.90744337348563,123.87470432034111,122.87100820333374,116.9200022794808,112.77503401633315,117.25374694536437,129.1725751462277,121.01297356633592,127.92252841863005,128.33969710837943,122.30361634373367,137.55836592913462,138.05265566535866,137.31607024431622,126.875416038535,127.62055388320873,127.89753760013471,132.25047091059685,128.80377170700189,130.88498529761262,138.001251989965,140.87372105215846,137.06364774691687
368,2023-05-27 00:54:46+00:00,162.6784378370007,160.09261595842352,167.07495601787824,154.46776535010622,144.30018762385996,143.39547800619633,149.76943975132,154.81637088376377,145.31739819190045,137.7184116726384,137.12519875875125,129.6926086248756,133.2725524386578,128.06719276777676,124.24984997240959,118.11636832491487,124.01996590554427,136.5668798177159,124.05909842787932,132.8981456634104,134.261688378856,134.34332852779374,141.74413014747697,143.52539291304515,139.48424828691861,132.0466522550096,126.69009617089503,130.45013631530017,136.80131356722097,129.07868881797242,130.23710003343288,139.43263656013224,138.37473386083403,142.67423819886497
369,2023-06-03 01:00:32+00:00,,,,,127.98918542882085,128.72837934026003,141.38245269907642,134.45142719904177,132.89175424617807,120.10147923196189,119.18332413813583,117.5898737372622,115.16655720602839,117.13889210406316,114.93909048225554,109.62029875540918,110.83356371031738,117.2087339056802,113.43791862707414,122.1268130680881,130.65131649486494,126.15226297006866,133.43371850813497,131.24846909185925,129.73888712507463,123.80097972382289,119.12552751737604,125.2281371249377,,,,,,
370,2023-08-14 01:01:22+00:00,,,,,,,,,,,125.42604551869053,118.06608791345879,114.29944142815022,114.97869720463791,111.80419837790365,105.816998925677,110.65303556187445,117.58614409860697,114.26252810383417,119.24152872633063,122.18698749409677,117.90244650628509,131.2061151389121,136.4572661751147,133.6468049765297,123.4186406981017,122.01321391944919,126.07360777513952,128.5319904854179,109.336635231443,123.74530260048833,131.4955719514142,131.1283178564646,132.6369373206996
371,2023-08-15 00:55:04+00:00,141.317159558381,139.19313509636208,145.2236069416335,135.89747894356242,134.08329671108405,134.91432479939687,142.56713527910102,133.36280678957604,136.6233213237884,123.49927813470968,119.09639795865439,116.78009981409792,118.91235075168576,120.31516335594176,117.48235632861008,112.68891117631202,114.40674859046723,118.53030533813927,113.60079451841742,120.51906658664399,123.24548775343435,121.09623576011347,134.1942026999717,140.51463360096997,136.6435341745433,127.06806522903656,126.56452472186827,129.54939749494372,133.6655760892837,115.80019209869425,126.5620109311945,134.88182143371864,134.94090956165653,134.2077115535475
372,2023-09-07 01:01:29+00:00,135.54411163706376,137.22176898174726,137.25321381922592,135.3712455850697,132.402181132648,136.05761392041677,144.31819739494392,134.7117998908401,140.21320124578295,127.56907669039012,120.9591885289559,119.35745504866954,114.76576500485609,122.65566691049523,115.74614026379096,109.06647335155368,113.1980655513478,119.65890846132802,114.77845526398391,118.65489142640044,121.9216863674799,116.82100158089989,126.46772043118186,132.1083245140418,133.42485688735377,121.8245447144285,121.81437016241398,126.4169581283528,126.49492380917587,118.50623638507845,120.0106065648143,132.30470955099827,131.78569100577525,125.8752997043242
373,2023-09-08 00:55:16+00:00,140.71344169190104,144.6683122143325,142.1055108105723,144.9121908156828,138.26795870339572,142.84083200488908,147.37790445006294,145.3098363052172,143.81729499855857,138.87991004320838,133.5977836103408,131.58388784595772,125.20398930804826,127.05627657281931,121.2286268868225,114.4456077143625,117.5818827759667,122.42548412252604,119.45758201085016,128.20235371807868,131.0414187254323,121.15021687136222,136.99043996847715,139.58144122585054,141.34737732108837,131.84018381449567,128.10695330751722,133.91552387270497,143.26497844315145,149.87805933474695,136.01435106934792,142.28235439913198,148.49898703153286,176.33446528070448
374,2023-09-23 01:01:31+00:00,140.04230571038693,137.24377264150152,139.14473535093407,140.00081059643725,135.9412811587596,138.66210949443712,147.92215132680022,138.57569411930524,142.73810582311478,138.10872196599195,123.15143483750123,127.52458479000488,121.6817100168142,123.79476271936959,117.92001506192955,113.12163974744246,114.93001239996062,121.36934343104478,119.39646442325878,128.33200847327922,128.05508293462233,122.85744429815988,132.79058609032057,134.994952421819,138.10848915296006,125.79786053281855,124.4114900992463,131.11018866096043,134.06639629255292,122.2440037832415,128.64692764322757,138.3204660898261,135.49037244917952,138.1406613311472
375,2023-09-24 00:55:22+00:00,145.13980337558505,141.17850471371366,147.44359698851537,140.5874838368836,139.03272361748304,140.15844233331896,147.63989145701228,140.83763351224454,144.25974186280453,139.72962453616915,129.77674793463493,136.04664492996392,126.42223003842226,126.10047185572387,119.37309494803962,118.57574810414533,117.5096637578303,126.57774015953774,120.05594480345505,129.98505349586813,132.14148269158503,123.98623896214586,138.72271723380996,138.64245242858553,142.46009208077402,129.19867720953798,129.23083294296808,132.42309685208505,139.74002646402596,128.2793314851963,133.6381472294587,140.91446869859155,143.0894508403674,144.68395729631519
376,2023-10-02 00:55:21+00:00,139.37589242726352,135.94128539211027,135.40993793998803,132.13962214976246,126.98567672323587,129.75885789291505,134.80671648743552,128.57011945517544,136.01111342006524,117.92197537793204,114.35819951475813,115.06955010662718,114.59439721758245,116.26314655746474,112.83441039141854,107.46119805558409,111.63802672859954,128.4503036879852,131.92228382129173,118.63523390179166,113.30667305789792,112.10392051716934,116.18548919317074,124.78485400898569,122.43342061601052,118.38651967898937,116.08018964107676,115.60511257648584,120.0345300713865,109.24269207397245,114.87923466434935,120.90828461262281,128.16898757687136,120.78659017951601
377,2023-10-09 01:01:37+00:00,134.4757508226934,137.94801753765037,139.50798719793227,134.36934326714425,132.6927854593303,132.56464433147465,140.71689328383712,132.90594354524288,139.0105847676916,131.35291748563685,119.1070336957151,117.3825937035164,120.72732547786717,124.82957185312775,117.65117822931515,113.60636509975011,121.2333769698209,121.16281499158816,120.26724791832352,131.29293446287735,133.93450599656094,126.73563433239475,137.2181582140655,132.95440903804675,136.75622727716407,124.15451791727939,123.29946476398207,130.90157769920722,132.33945977769045,125.43124728414627,123.25619203990644,136.81308154966118,135.63338603703747,134.7514004924538
378,2023-10-17 01:01:38+00:00,133.8143577689594,135.43961155336967,134.86209183241692,132.4895602488051,128.9774479156691,131.1700131188508,142.07750775546626,130.66855941970007,136.02307898120551,123.45499062552278,114.82814921305314,113.55258380874632,112.14543433706207,117.0112140180225,114.05439869044001,108.3556513361283,113.42212061420193,116.68143355796673,110.9914440863921,115.01238748707729,120.09544005191398,116.95028900473383,122.79332318474027,122.94817498371062,128.8759969454575,122.2194028734085,122.33672048661539,124.44636981039599,123.95165193240182,111.91102914304042,124.1084078278962,133.1614033941124,129.1165406924072,127.92912495569826
379,2023-10-25 01:01:42+00:00,136.40392423709113,138.81310792192616,142.24626424729468,137.5147973643199,131.66926833199685,136.29645552597205,145.8767904533608,137.16458586664064,138.44087973921836,134.58339175445386,120.8858302000168,120.85990797976415,117.46706487550243,123.9424180473941,117.28265095329859,112.07325433134228,116.66285947322606,118.16215865555213,116.66260741463903,126.40616290465672,128.33681311552667,123.64520723723889,135.14021737531934,134.1201297897983,139.33652172027152,131.37173528966264,126.9244792460115,130.45477685111874,131.53141939913527,124.84024357392109,130.59500556453114,137.01687010972526,141.35852978997818,135.76088394848648
380,2023-11-03 00:55:24+00:00,132.2225034125356,134.67764796232632,132.7925902944473,130.03180091415598,124.17842965089888,126.31286061521755,133.9575091861594,129.90170835074346,134.23575239707807,117.32788088868493,116.80508025175997,113.16774622671936,112.33731614671707,111.46135534866444,108.83036623371038,106.64405958774859,110.1247043401416,113.10284608798624,110.8752656976122,113.94235979379272,115.66464175919752,113.29391432190104,116.72062935604939,124.12327666005083,123.09407395467024,117.94630637198105,115.9353781679218,116.60765498645567,121.77379374785261,112.0459310645692,114.33157310610548,123.15876887679622,124.62055041187507,123.06905175372385
381,2023-11-18 01:01:41+00:00,126.38593277193497,127.70136195847527,128.03717592304523,124.66828318815625,116.02277917285305,118.4743237593326,135.90984189048766,130.86973300409272,125.54233718815279,113.3967992275934,113.15328753021929,111.84869212763552,110.88633779862904,111.48587173854176,108.7331890041024,105.14514054544756,103.57520455325364,108.61148522292534,111.52222548576847,115.77448910371272,111.06109123539709,109.93941766939973,118.6184764517664,118.40052917116184,119.61753679869177,113.42457844707852,115.22705642117158,115.37043095641197,115.92614231858362,106.098003860421,114.13906882916268,120.7217636065566,122.25981775068298,114.34675818854163
