,dates,chi0402-0000,chi0402-0001,chi0402-0002,chi0402-0003,chi0402-0004,chi0402-0005,chi0402-0006,chi0402-0007,chi0402-0008,chi0402-0009,chi0402-0010,chi0402-0011,chi0402-0012
251,2013-07-16 14:36:01+00:00,213.49583251455863,201.4528403637346,219.03309987501584,,228.92941130466915,217.5347763183444,179.20879516642654,232.28164019743284,191.3763219269706,,218.1000597648242,217.20528606867077,201.74595827050996
252,2013-07-24 14:42:37+00:00,222.66777099625918,,200.49737989968102,193.50920053477952,208.1663866897591,212.68104553797002,183.683199398075,205.01693093070216,184.52596680717485,185.12898596312712,206.35879731644667,217.18029312606222,190.83377389311403
253,2013-08-09 14:42:40+00:00,223.59240748812542,201.4289952939809,209.9029507707635,245.5528001891343,228.57723811409318,214.72488531706298,192.92538013466995,205.93647367608565,190.52335165606365,196.2576822221928,207.66006537690382,208.22862044568703,199.65909238520123
254,2013-09-18 14:36:19+00:00,233.29343981808,200.66353351990088,,218.1487515530443,218.23747180751184,211.87582225634597,197.86348764244872,265.5815945931779,200.3412513895778,202.56967197551748,213.6753576659653,,
255,2013-09-26 14:42:31+00:00,,,,,,,230.5664413198271,235.02956330386138,216.65707935291434,228.97652292597544,224.8898520593077,229.7278324443566,221.69286583258426
256,2013-10-04 14:36:31+00:00,211.66021782622704,196.52732737208026,205.83839568456452,226.64915204254558,223.39781823831282,215.3042803994791,208.49274507828812,214.05185156650518,,195.84332270737428,207.14270505713083,217.26808155908904,208.4856337439843
257,2013-10-12 14:42:31+00:00,236.25356515230686,227.06320851594955,224.49937252447492,253.84656272511072,234.33158240932772,226.91973114990154,231.7961119353376,236.47572249736726,219.73644686041982,231.55671861434604,217.88935867116587,230.3055871887269,222.63710173042503
258,2013-11-13 14:42:22+00:00,227.62221938823023,212.9500025756935,221.53144514902903,245.03333448827584,228.00621747137222,216.9226542467679,213.02827205888428,227.3217235146086,211.29787168271915,219.18071681854158,214.49991453588177,228.47470031108506,214.51643243812669
259,2013-11-21 14:36:51+00:00,241.18681789586446,224.57943835168862,225.7475783950888,263.4450677207994,238.07735054113456,232.10068195056715,,,218.54398236993418,226.7755553211632,214.4129800308021,225.8654329659476,222.9152118727693
260,2013-11-29 14:42:16+00:00,241.97377258525046,228.66329960428837,227.30573961606103,268.59183200579787,,221.72548714411832,229.6426496668605,247.38767452979556,219.97861672625598,231.74358538383936,218.84989471852094,230.04726963782335,221.6068283002744
261,2013-12-15 14:42:11+00:00,217.47248079325726,201.9559228265511,216.84400012222827,217.64769099963198,206.00357867274553,210.0645616480657,216.90982019522642,220.9510570726888,194.92455913341803,196.8000705877568,193.24293149753544,225.25180536132632,209.2007858759546
262,2013-12-23 14:37:02+00:00,230.3540873947117,211.04649221178857,222.7386322835543,234.22232834063615,,,226.68417913265864,220.8771562409091,205.16282492443216,215.8808481916136,214.38953537761716,225.93799137897832,220.98869694749078
263,2013-12-31 14:42:03+00:00,211.36072005323985,200.18246010538698,202.77301903972082,231.74438584960697,214.92766571720233,215.89181451339536,219.57304989125885,205.16108787588075,193.77052581407972,193.43151566475413,193.66757982928067,212.7379600362285,207.97393851808252
264,2014-01-08 14:37:05+00:00,233.32411911319798,217.558741113908,225.02512603942816,247.052547746695,233.73695678784713,225.6730310496318,237.32221927881713,,216.57079322496008,222.5618403512106,215.78302070720702,226.06150322644388,227.30261583550845
265,2014-01-24 14:37:24+00:00,241.89831895969712,229.95720443137427,,,232.3204765831207,218.869964520499,228.06602135141966,235.755554975687,218.66078839496075,223.9453794167702,218.14350389389108,225.05864748052844,
266,2014-02-01 14:41:42+00:00,205.82585167148096,199.8097600803539,201.60367701487837,204.64631641283938,207.70679672144018,208.12171780859546,204.47271699751792,205.08695434360968,193.01979424998487,192.75927627290798,197.6593196998219,208.78873959880025,213.62069217118716
267,2014-02-09 14:37:30+00:00,,219.7671848162782,220.16323545467313,244.0019229904396,234.48059170303054,236.33389055060724,234.2446595089635,239.95156411571293,216.8526881759642,,,225.2445241556135,216.72009790472697
268,2014-02-17 14:41:28+00:00,236.13294129859284,228.12503934073428,225.83383301080136,261.4486792134272,234.67716654074945,226.65975543173732,232.9570217897059,231.32676262662994,202.46829199973723,206.78117257317268,215.77349278244458,228.76207255257992,215.967150902579
269,2014-02-25 14:37:22+00:00,238.80236232118116,226.99209964470467,227.90964539631898,260.1645608302464,237.39671845083362,,,235.1106511311061,211.09467752966367,222.71271281938203,225.2645390093991,232.47409271222196,225.66666487715565
270,2014-03-05 14:41:13+00:00,226.66292635662842,215.95448337480968,220.3372176834447,238.59284171868785,218.93609425431978,220.26145141458176,231.34484276451585,231.71966609591686,207.94715440663185,206.8963001841505,218.35612330924448,227.90369703888805,216.08365591963604
271,2014-03-13 14:37:29+00:00,217.42156259259153,199.84734214242303,206.42903253615836,212.3951399545066,208.82026728326755,222.5997245390202,232.3450239978249,229.22970729859873,195.09922645020333,,214.55854789827572,228.46328864539387,215.19535211660892
272,2014-03-21 14:41:03+00:00,231.24055658838893,206.67701766179815,221.59625501277606,241.27568694596442,228.73846465631937,218.1969972683437,225.7431728155915,222.2873145593481,199.96862853907612,221.51482723656076,212.4453551557307,227.1289106876652,212.31079406623778
273,2014-04-14 14:37:43+00:00,223.88583217032914,204.16877426960923,,220.70761664928037,225.0222341062171,220.77678553028065,226.52819976312952,235.5741591464655,190.53809832515765,197.05587760245726,213.97274290884133,222.9362412694028,
274,2014-04-22 14:40:32+00:00,234.86882605579643,222.16473676322454,228.1713671421822,256.87117222253016,237.37336693876404,223.02854213737004,234.8851607325729,235.41474668467836,209.8943004266395,216.03978391357592,216.3187190973259,229.15983488716017,216.98932818560309
275,2014-05-16 14:37:59+00:00,,,218.62614252464698,221.84407398066713,226.4845071121333,220.8198235923239,229.90330067805732,232.15824440528618,180.64899639655343,188.163565529599,,211.3467050761299,188.28158827291836
276,2014-06-09 14:40:20+00:00,205.81088655490993,,193.1637720860934,193.45809118056886,197.60946819838367,,170.08313503029817,199.67871630907104,189.04324835779363,201.83474884497662,204.8779041431245,199.2193743959258,188.4718084607821
277,2014-06-17 14:38:02+00:00,213.08326126647404,200.46466886952555,216.27679970018153,237.6378931433378,,,179.74615416673564,221.86121641396056,,,212.12399897612497,221.00056482295003,193.46208584651148
278,2014-07-03 14:38:10+00:00,212.6988160471289,,206.5090759957945,226.67218694550363,,,188.5949699268017,,184.81319048615796,,214.41313921603282,222.51216172858878,204.20618065820156
279,2014-07-19 14:38:12+00:00,221.2462112856138,205.66272673053368,217.38973407395963,249.25166919115145,,,,206.1728948732808,181.4946875467426,205.66268385078664,214.64761304579395,224.7680832380304,204.10452065704382
280,2014-08-12 14:40:42+00:00,217.78172735623656,194.42989141995983,204.92232536460622,211.03132261408678,211.8765559943088,205.71525365918708,184.37318507989323,204.5428602840835,185.4338365358978,191.15857304744907,209.53246837158247,207.79729724195235,194.35508875646627
281,2014-09-13 14:40:47+00:00,223.6050059263008,199.895492237618,216.8301280221375,240.87486032232178,226.05614018888872,212.04244913438737,200.86596371050763,206.34513862809752,197.30377170023485,207.11386697736373,209.51286243251474,223.15959044336415,209.50030387093557
282,2014-09-21 14:38:23+00:00,,,,,,193.46862434887015,170.3932492718555,200.90857211766664,,174.38778677083602,194.57845818425966,,
283,2014-10-15 14:40:53+00:00,236.98009863448902,226.22581156753355,223.70986939019974,248.51954342113277,,,,,,,,,
284,2014-10-23 14:38:44+00:00,,,197.17252699958146,215.69062758659197,208.04339879938806,211.7474932069046,198.14038131801593,,178.20573506655916,182.39889978112274,192.25100181532284,199.63907665509097,207.44196634451083
285,2014-10-31 14:40:49+00:00,234.1425104758572,223.9860599877689,223.83576363511463,251.40158298698407,228.86358222545914,223.72266175070155,226.04123326281382,228.61007441023042,217.57604862619027,234.87185833530185,216.89577574963852,226.1539956966512,223.37302456414935
286,2014-11-08 14:38:53+00:00,,204.05038525354988,212.81832204539018,228.53325147626157,222.3046863380069,213.8505886761179,210.16765043699456,210.37437812570778,196.49018797141713,,,228.11799322480383,215.53517969761526
287,2014-11-16 14:40:51+00:00,240.59066800321364,225.4874473287452,223.8498384428611,257.047092390681,234.810270736599,224.1450012171972,233.09952156208973,235.38045595506387,215.05067014232768,227.4002077767869,218.3877019816441,230.87716714705238,222.34183639851057
288,2014-11-24 14:38:56+00:00,220.05792355417617,195.53064259717885,199.9642072182121,211.15426558397357,210.38083460251138,215.81450048194182,215.61561217120075,207.03646973579788,,,194.03998250356415,209.77800839593067,202.61809607846104
289,2014-12-02 14:40:50+00:00,228.78780471745608,226.8590391116789,220.5993841294274,250.85608399466278,222.4782349709671,220.646566397655,226.20451363166694,234.414132446409,211.41773380010807,215.0327755819797,216.9512030947513,229.5281317557479,220.82985934639495
290,2014-12-18 14:40:46+00:00,215.10162399840627,202.53238560364423,210.5923545817194,222.44562491543488,223.57496920276776,213.97018546993857,212.8368951993436,218.28213512378213,200.34924395356109,207.54154630310012,204.95139933587896,225.00878136344173,214.63674917439934
291,2014-12-26 14:39:10+00:00,198.57592973101816,190.88223680443193,192.97225882622996,203.06384631928302,,201.4271874860899,,202.31270154655348,178.54127559129307,174.57018175078576,194.04297077886164,200.24504208707958,199.87005070146407
292,2015-01-03 14:40:41+00:00,234.1605351850151,213.89813437208431,223.0751026758989,252.440479867356,231.66042759997669,219.4067061147245,229.335742036292,237.29149860462022,198.64069811014548,203.86031206978015,214.44361703222782,229.18283170811833,217.20624290463968
293,2015-01-11 14:39:13+00:00,235.25181358993927,212.50448006085293,214.53403768614766,248.97459616868156,224.16934372592826,215.8840922479842,227.56745679474983,,212.2387653538602,213.86047999082155,216.13669136973527,224.80480589766069,221.72410664827038
294,2015-01-27 14:39:17+00:00,234.00013194941116,213.4685871010301,219.6406463632053,249.0069799235929,,,226.01657021470305,235.65085816481022,211.81849201977553,214.5346895373646,219.70105268233323,238.13456302237068,233.03235263869985
295,2015-02-04 14:40:35+00:00,209.54201822930483,202.72773365850674,204.70217659606104,214.99670531335545,208.2709922387624,214.85236712529175,209.76357446357204,209.80429133316142,194.30771029388677,199.11837706096787,204.2110576157127,222.85971297113267,213.02363018345204
296,2015-02-12 14:39:17+00:00,245.60036722172939,227.82334580420346,223.0952602226385,,232.3862710896998,227.73213800550639,234.31299877716242,,215.28317327193736,,216.6686888617628,226.0914054999871,220.0909679347909
297,2015-02-20 14:40:28+00:00,207.61258225904706,195.58244818604703,198.53925004730948,213.24740162355852,203.04914570999992,210.40230903545,217.88453591183662,220.38793769935452,187.18036549350666,193.37348637078344,207.15909144072168,226.09556218984628,211.34474957412996
298,2015-03-08 14:40:19+00:00,224.2075833149056,202.72664446776838,216.83254726891633,237.02629873034664,230.26873507869686,215.8652752494077,215.11400497257813,226.48116626041156,193.8305019063135,206.2430857162543,211.23999821130272,228.34421468629264,215.73992830471536
299,2015-03-16 14:39:37+00:00,232.10263366285832,203.96463457120313,226.92607225251086,247.9248822598097,233.99665116514538,225.5686003931189,,,211.35294844623434,222.01518848166296,214.67672954071548,228.47377654260194,221.73792336275162
300,2015-03-24 14:40:11+00:00,211.3297557356409,202.2628151433025,222.48058074549272,217.2586795422326,224.9537499963096,214.99466167898748,218.50686057476736,216.4739289567774,184.8553912430277,197.48148199645374,206.91816116361622,218.39251400489562,208.75037993935504
301,2015-04-01 14:39:43+00:00,229.49078177435683,200.59394354859265,220.7303326716901,219.73908497312067,225.47011509456286,224.73752722395452,231.29888693419798,226.71826491666565,,,213.06875111987253,223.20354922331,207.92602868240954
302,2015-04-09 14:40:01+00:00,227.0349201961679,207.51427002903014,222.0023728550825,233.3159694622876,227.54276280563766,222.59513109270506,228.825615781211,231.1321647087256,202.39338391388182,209.16049704139056,217.68030913139899,229.36215720443298,212.15732628793683
303,2015-04-25 14:39:58+00:00,224.0498340226227,203.79418724817413,218.0135351191427,236.49140713054143,225.1112142287862,218.82220668408576,218.96416224334996,221.61590896137716,195.03803381364654,208.6030783873105,210.09808943164848,224.14093095929755,211.4237431458202
304,2015-05-03 14:39:58+00:00,,,213.5446813191885,215.3044729378719,219.56473432279327,217.22665694523283,217.07463181512207,233.78244145285467,185.08360371303144,183.456467917966,,,204.01144397462573
305,2015-05-11 14:39:42+00:00,222.39591139241975,205.85223320105905,212.6340967623756,237.498304068908,227.21929700353002,217.91847940181256,210.71171722851693,215.85620880515546,197.2007449503981,217.4424141338887,210.84682551279823,223.79544621789785,208.7762252679654
306,2015-05-27 14:39:43+00:00,234.94394504456022,211.82728252039024,223.17867782081146,254.0314509859308,234.4044692692055,217.23790581773562,203.2564030788532,243.3489583737649,187.50306280495153,206.80353199888214,213.39637321783823,225.66189123513013,209.27139555816876
307,2015-06-12 14:39:55+00:00,,,,,,,,,,,,,
308,2015-06-20 14:40:15+00:00,215.5035240208174,201.57493766719887,213.27947547565955,238.54601902247538,,,214.74189964729314,,181.53709038682965,203.8191909185885,223.89262391635134,220.83486928911756,
309,2015-06-28 14:40:01+00:00,213.25698821545873,201.62099012791484,212.52241094668562,230.2980442367638,226.2490413885497,215.8674905169308,195.56651672183077,199.04686734295916,180.67046727454473,,213.81832657831552,222.98132686011306,197.7416176197166
310,2015-07-14 14:40:11+00:00,197.657452597694,189.1934559783734,190.7185373455815,196.4539357476899,196.84339112904328,200.94293568425854,184.46378221560607,192.7710874799772,181.34018076887196,183.18836052195726,192.77130197132487,198.0817172539235,184.3007188249478
311,2015-07-22 14:40:24+00:00,225.77564057454057,204.66344523591056,217.90419682512658,,229.6125469528139,220.28587516468176,219.11469819218902,221.87221704627672,190.54681726916922,207.67358819882458,195.65133972221633,202.73457041073388,
312,2015-08-31 14:40:27+00:00,201.22214476659212,186.47576884175848,184.0528685155235,192.3443151072545,,180.10067632720535,183.29067350500821,198.5047879253176,183.96739132743505,183.1838520388486,193.31928695355265,196.05252271176445,191.80448109015038
313,2015-10-10 14:40:45+00:00,240.75906218651187,203.91029058295965,221.61849831882802,246.63609301939871,227.59026551414047,,,,196.07112973959968,210.8452916604403,211.40986348495215,228.2821524735083,212.46453360058018
314,2015-10-26 14:41:02+00:00,204.09166654801152,197.46590176353342,207.4733958920214,,206.57666144045874,204.13511687798174,185.01533885830813,204.1097618591617,187.48000401446103,186.35030499450306,199.7711601440772,223.7035793973862,211.03669899573435
315,2015-11-03 14:40:46+00:00,232.28181993531285,222.8746576703007,223.9656216718845,254.4367098708758,,219.19307691762947,231.40190912739456,235.68814857104417,219.04156806603768,227.94993525878573,218.3847045731553,231.91450094094193,221.87282763534427
316,2015-11-19 14:40:47+00:00,232.18414378395255,219.7213090622702,217.92264849023962,253.91645900252226,226.66218329782993,219.51139899368965,226.09350347391717,235.55037138219376,218.31738245260067,231.30591112133737,215.352447029618,228.20203992862878,225.20441579922993
317,2015-11-27 14:41:32+00:00,214.55261673800328,198.3636471880757,,211.05928280697063,197.24994743739296,202.9104161855346,200.92082858198953,209.3646567398915,192.3356737608201,206.67698539546785,214.58819535453733,,
318,2015-12-05 14:40:47+00:00,232.1368379700647,209.4588746543676,219.17892521779603,243.0920665834539,226.45337987806897,215.38211450300867,218.03258848794243,222.99294149665263,205.2192797377093,218.32211350808433,209.7999619536652,228.8096278405821,222.92169518699978
319,2015-12-21 14:40:47+00:00,216.24745372112181,201.31138713856183,203.547162443085,210.45723750403326,208.21966239406572,217.20806645628852,208.3458323177532,212.80412729026443,212.15611924172958,,,,
320,2015-12-29 14:42:00+00:00,221.5457717155017,202.13775706278406,202.83125179659868,225.1323218590398,220.70209881134073,215.9929045298768,212.55497448474253,242.1634130886494,,215.1882730281419,210.82599504812313,228.64950740729762,224.30875581003625
321,2016-01-06 14:40:43+00:00,220.48904783457178,206.61901170455616,209.53828691747077,219.88789482440723,219.64882299832658,215.52154530641434,218.20084500876789,223.38220129654934,201.77640476970848,217.77322636018988,221.0297857159245,231.17901524370305,215.90343564318977
322,2016-01-22 14:40:44+00:00,215.22928894455546,198.0635199198301,202.52390790566585,212.9670513766956,203.46671943157546,216.5106106959257,216.5815306888449,209.43366542960396,192.57132045294168,201.2144756973678,203.8308530161159,227.44158923057103,213.13995911904738
323,2016-01-30 14:42:26+00:00,205.5416049903846,190.19576556729533,211.6317297279826,215.9163883512367,205.551691754636,213.13607246979876,,,181.61614505212515,196.78814998150062,196.9637236131384,208.27583218736154,219.38753848768624
324,2016-02-07 14:40:39+00:00,212.25224748770734,197.1003802594662,208.70283865530482,210.28614145779298,207.6310194540374,218.11406808434742,207.62512829593226,206.5176103727433,190.00918091957504,195.65523559444816,205.90721060726142,220.38959941118213,211.4681363243482
325,2016-02-15 14:42:31+00:00,237.64370982751723,219.97957370292835,226.99679861354738,246.3958820645039,232.56532423889584,226.33034305747827,,,211.29581016356678,226.9001298951227,231.54962718185328,231.15833910272903,234.9623964131307
326,2016-02-23 14:40:32+00:00,214.53055027928244,198.4635773234996,201.6347514223052,211.87157574881044,202.9058059919148,209.88964598857945,199.81666350876847,206.35524480567176,186.48700744149664,193.66064811467558,194.47873045560507,228.48535401182022,210.58469897374084
327,2016-03-02 14:42:37+00:00,,196.90537685421066,208.73870882720348,210.79630303018416,206.14380755179758,214.28467073006476,213.23236186428417,214.42165830931293,196.95536990486346,204.1960194993472,,223.88165457901363,216.89943174783195
328,2016-03-10 14:40:30+00:00,208.90689309490722,191.0667794698699,200.43114995339192,213.886427235249,197.38929915595835,216.43731601789665,215.42363943451426,209.88092827649547,182.24450940756432,189.1917908312072,201.52645594331347,229.41102136525726,211.06018086571538
329,2016-03-18 14:42:46+00:00,219.7334675936213,201.2153116391442,209.83759538972598,,220.64674425030663,215.11707357632665,217.79824636214983,204.2052036453657,192.4839047691636,205.2393772786696,215.79645117015312,225.33604570046285,
330,2016-04-03 14:42:49+00:00,224.04064155843767,206.88782460105816,223.59050613019602,237.80895111756018,229.89121746322587,220.29384342204875,,238.597555778688,196.42592620213557,214.13797863921806,215.9361349763604,228.04321895591096,220.3212841543971
331,2016-04-11 14:40:15+00:00,233.4334534292268,202.96484126607427,221.14064068900433,240.52662322227388,224.55497317537424,215.31178316712487,215.8345261491592,220.91382069020986,194.23531803320222,210.33205406720873,223.72618105702458,231.46150216030424,214.3520973382038
332,2016-04-19 14:42:57+00:00,,,220.8226379734798,237.09845245165087,226.86757168825386,217.2564565226963,210.98819498647225,239.18175867428968,,205.0790238720956,,226.04699067051348,213.46668928632045
333,2016-05-21 14:43:05+00:00,214.06392099473908,202.66843724913963,216.36017519580736,226.96862104128274,,213.5714242709871,213.21869857947695,206.59471181986754,171.30637546954353,,215.9323047239527,229.1412197891625,207.91640927246914
334,2016-06-06 14:43:10+00:00,,209.73450911814538,,,236.46988266694973,227.01470086979896,210.89732316489315,208.67790400198285,180.37099363076243,173.72972994241576,218.1086298457642,223.05526292512988,
335,2016-06-14 14:40:21+00:00,215.61918203092347,214.6004721994684,223.0211271175997,232.7320124949241,229.62475859610305,221.20328337906673,229.50950274413876,203.09403982321146,179.7366512334469,,217.62520853473285,226.19353684103436,201.12965341019964
336,2016-08-01 14:40:40+00:00,203.36790887542247,185.42335131233926,187.11210970632916,174.9563869602042,,161.32283422568065,174.03237501721685,192.18367474344984,181.4021464988158,183.4778941274091,196.05753068891627,206.02057721786036,187.96452162361362
337,2016-08-09 14:43:16+00:00,,,195.08511430384277,207.55874057451493,207.75616207946868,200.50169123872837,194.89232147430974,206.7251907378447,189.35751848196682,207.5960171282464,,,207.82848789832155
338,2016-09-02 14:40:50+00:00,226.94197995472354,196.14379990650028,215.43471015921256,211.52594797893204,192.88267360601873,209.99296797384056,196.64648708721174,204.97647452434126,191.05593266231767,189.4458020621634,209.70124640998483,224.27725028251973,209.30618256761016
339,2016-09-18 14:40:53+00:00,206.5289436242438,187.57109928289825,193.4150097062996,206.64052177721823,192.53962151250633,208.74476181564722,184.17284388139743,204.87916989461763,183.67677808577488,186.29174496911253,203.38883241718986,226.17629016706172,206.50078772516224
340,2016-09-26 14:43:24+00:00,214.50241081258466,195.77814104693385,208.61203540262156,210.05046211560494,203.76373938902657,,198.43234480931883,206.51749656583647,187.71241028786235,198.07906207073648,209.1619999892362,221.8384527390495,211.24973841179047
341,2016-10-04 14:40:55+00:00,225.72193114442467,198.34990057103403,209.65118806926765,223.5092669020234,221.9684054276174,207.9002175759534,197.82532868470125,204.58609945078382,197.99522404379852,209.28740691064195,211.43586359379393,223.633804766106,211.59500080438823
342,2016-10-20 14:40:59+00:00,242.4129719996272,216.0839558088679,227.62551015617484,256.25442559434066,235.02173228385442,219.98163041244783,218.52284205354687,232.6166098975525,214.37018148480303,217.9011462747526,214.96515283685693,230.46912692490451,220.23763323974296
343,2016-11-05 14:40:59+00:00,238.27850950855134,213.78564837644532,223.74785585365228,248.88700795313008,226.23578828031813,215.02256986669278,219.4203472791272,223.92035473688287,217.03197164864545,224.72271193788774,226.8168445914896,231.81913337976397,221.75524057069146
344,2016-11-13 14:43:12+00:00,192.7882905107109,184.34313286901602,185.75624179168574,206.05894525202683,197.450117063922,209.4443899518537,200.98941978806735,205.0377696886284,,193.22526678809544,195.31646756195946,208.62600630559623,205.10168769927589
345,2016-11-29 14:43:10+00:00,229.97547291024964,204.8158489191825,225.81030454987737,,212.22087772536634,211.58119149319432,206.74288654764285,214.9142450783329,210.8656698451397,211.37757657160904,217.99630392205086,232.72661707837244,217.33362790901361
346,2016-12-07 14:40:57+00:00,234.8736946576364,218.23077420406395,226.0612321883102,241.51304004764495,224.1429247918161,215.29338268203088,214.35238143223108,220.68396777214477,209.33924185024438,234.2859320126096,210.47395034937807,225.17517595261617,220.43335805097797
347,2016-12-15 14:43:05+00:00,241.68535848409874,213.51645087978017,227.22543060640928,248.89993081251401,227.97639550583418,,223.4651452227511,225.50893102013123,202.39567457156045,211.51486730831238,225.08133868191516,230.03213243070482,226.13513441354377
348,2016-12-23 14:40:53+00:00,238.72459349529476,214.49760260593138,225.51062150681352,251.2659849933974,227.75078540946188,218.52727344020008,226.9591600017688,235.70340923867118,218.87389326652325,234.76453132069003,213.6197933512235,230.47881401337594,231.74795803764715
349,2017-01-08 14:40:50+00:00,232.42357849169133,213.9238208984935,225.19909945719115,243.44252628393517,226.85569521072426,218.41489121632756,222.808064865172,220.6186346149733,207.6730881025942,230.05034650268385,217.99998673836325,228.92247614285765,219.82475687768928
350,2017-01-16 14:42:46+00:00,233.73407333853658,211.483127425233,,242.0186922002735,221.98116726339833,222.4022203402498,228.5303142511297,235.58313206937677,200.72439097933466,210.77320092197033,213.53094030874706,225.26741571966508,
351,2017-01-24 14:40:45+00:00,210.61596506201636,201.83706848271223,210.61327114667228,212.12270686595141,202.77325272301889,212.6880553657448,213.15353426051297,216.25789845740746,198.52112619135153,205.2801982016335,205.45410749671075,226.06618700105625,219.00541769089386
352,2017-02-01 14:42:39+00:00,225.37634257430437,211.49388272254666,219.5276569192327,,219.69291152715545,213.0700713107984,212.17902814011148,212.25823603401594,195.19927912480478,210.17058863429907,214.52915576124832,226.3060664620653,220.17274226057572
353,2017-02-25 14:40:32+00:00,206.77529348187338,195.74114992233353,199.64969337271114,212.94202334781653,199.54860790500453,209.71827647062347,199.79317316849165,204.44690757837122,184.04548592897942,187.89489100887758,204.33429304612847,208.15803865975195,206.40466154254048
354,2017-03-05 14:42:46+00:00,,222.50194267871117,223.41170574577217,239.36986027884987,229.23717002708162,220.126376375232,229.72411700226058,235.54264164664957,209.3408050992303,,214.8014885277326,228.05087114587027,216.9888207946842
355,2017-03-13 14:40:23+00:00,230.3574504046452,201.34846735232827,217.56930158505816,220.03154309659692,207.812311603909,215.4594230750481,230.31637938082702,206.95572638431668,186.89401341011921,201.38060641635442,216.09859543778074,229.999813378483,216.3810190671863
356,2017-03-21 14:42:51+00:00,229.23410741501573,203.76767395629344,223.20568433443256,239.4097493894102,216.65413479660387,217.58560345603618,228.2899925315108,,,209.63313490304122,219.4343742893799,226.6716140048602,221.50922438122427
357,2017-04-06 14:42:55+00:00,224.72252465865404,202.4530123134499,221.19587746471205,226.536338344174,215.474900480769,218.13106226852096,223.36045146435703,,213.73078919875894,222.93280065515907,,,
358,2017-04-22 14:43:03+00:00,214.74721388245507,202.54755504105088,219.13931292952185,235.6326909154548,223.53850860272522,215.76994261888174,,,187.26909769156924,204.24126252734703,215.05523034708045,223.2184874807582,214.17671961488918
359,2017-04-30 14:39:56+00:00,221.463511262664,203.4301067035263,220.0756336730475,211.7414541942117,225.14986306221425,216.3598526860524,210.13484205977574,208.43098956845904,191.0681647691211,205.7085008720308,212.01715490314467,227.64019597518103,212.06630641503233
360,2017-05-08 14:43:07+00:00,205.85551659745744,196.20203604962222,,199.0857590865758,209.36834841820584,208.8486084702144,172.55217867984814,205.952976537643,177.19065914797403,188.48396110353343,202.2626928964102,211.20760342265115,
361,2017-05-16 14:40:06+00:00,205.1691864081874,197.25737488900575,192.59243768239108,202.70121594441332,205.31277511556578,204.73295008871258,190.66752605155548,204.81007777288988,186.94949619838104,199.93761765685963,198.60077380714404,211.11557414629374,198.93100107356364
362,2017-05-24 14:43:09+00:00,194.89305924602797,183.39355982444766,223.44799708595167,194.02515133161137,,197.91096743606363,186.4330490066074,198.2139450524386,191.5814869405368,,210.13326708280738,208.2580989656631,
363,2017-06-01 14:40:15+00:00,221.44787828415144,208.84155157749694,212.44953833393902,,231.1140806137921,221.94325358437135,219.26636619244863,212.28127167009453,191.59058571268798,208.46409792059177,215.82833258328017,224.6084908756502,207.08691789683866
364,2017-06-09 14:43:14+00:00,218.72828056353987,202.2477516080847,207.85583435334883,193.70644269857658,206.43076099210393,213.9905404096244,198.25958899409102,209.68440569064825,,,207.8386225284653,223.0948437327308,188.36106059073532
365,2017-07-19 14:40:31+00:00,211.68103373455884,196.96696766510058,207.07176376060292,,189.13250020560028,,167.7637031154858,201.990853682693,180.68673967846098,,213.01434994680585,217.47778030599,197.14912208224945
366,2017-07-27 14:43:18+00:00,197.51413381556185,,195.98252668279957,187.69724877064994,176.2198472681393,150.24700495243087,,190.79524230336605,170.12881262452694,175.21084634111378,197.95491844353543,200.34169553470733,189.682518779163
367,2017-08-20 14:40:43+00:00,210.23569512995994,189.5419848493541,193.23189206111257,204.48713366183495,176.03866438786642,164.9001907744974,181.97731060331137,203.52002259629808,181.57421911070986,184.45329469415927,206.07393855114853,207.46909462588428,193.5102028681509
368,2017-08-28 14:43:16+00:00,219.40810687188707,,,214.38539984189475,194.46900411805646,,184.38611201003454,207.31219192090182,198.59291102244637,212.10866698240943,217.93972021444634,,208.99626535879187
369,2017-09-21 14:40:49+00:00,219.1022907717446,197.22411804339782,214.28009815482292,235.59524226415664,,194.3022456594835,192.8908675128941,206.62540548843813,185.94685038645824,191.73714103111814,209.940165119171,223.55878349592822,209.64032772748965
370,2017-11-08 14:40:55+00:00,220.8103443370915,210.89952609251304,216.6525298705522,237.5505258976707,210.51050523515147,216.40711380630378,214.10817474788513,220.22164513778787,213.4596325792302,217.87355549583822,220.16670123488728,224.55940891968328,214.14660015905298
371,2017-11-16 14:43:14+00:00,,212.77694582775322,215.32098176194137,239.22155675888624,214.44848824203305,209.24276623595298,217.3250357207458,256.0122316586575,208.0191298223298,209.33899942572867,,226.56514218498583,220.22503251637355
372,2017-11-24 14:40:50+00:00,239.78539820043463,222.93842651259882,225.25226307761926,259.968911101656,233.05588279351792,215.93504891791702,217.12100080424887,235.40564427018973,216.5107173731337,230.15574063897293,210.64402869409307,224.6179053819321,235.07749964972805
373,2017-12-10 14:40:48+00:00,223.70755575057768,208.75565492065397,209.9481741350348,227.26027628464868,213.69352033534682,215.49596870725787,213.68584228361198,224.12961853737465,216.4519933711058,239.1271123608944,212.10006332246573,227.54572972492164,220.96219061456782
