,dates,chi0402-0000,chi0402-0001,chi0402-0002,chi0402-0003,chi0402-0004,chi0402-0005,chi0402-0006,chi0402-0007,chi0402-0008,chi0402-0009,chi0402-0010,chi0402-0011,chi0402-0012
251,2013-07-16 14:36:01+00:00,209.9036660387018,197.86067388787777,215.69751671886308,,223.74072639509816,214.61614105671072,175.6166286905697,228.39012651525462,187.13103427368526,,214.98684881908162,215.53749449059438,199.15161581572448
252,2013-07-24 14:42:37+00:00,236.1014309155225,,212.97149268185413,215.33889790358245,227.57056212869503,223.59589422237147,197.11685931733834,219.57006250990412,200.40211034812242,210.0772115274733,218.00130257980823,223.41734951714878,200.53586161258198
253,2013-08-09 14:42:40+00:00,231.80861819792585,209.64520600378134,217.53228928700676,258.90414259256,240.44509802824933,221.40055651877583,201.1415908444704,214.83736861170277,200.23341885855507,211.51635925467932,214.78078132539753,212.04328970380865,205.5930223422793
254,2013-09-18 14:36:19+00:00,244.36264777864224,211.73274148046312,,236.13621448895793,234.22632775054618,220.8695537243028,208.93269560301096,277.57323655045366,213.4230426156968,223.12677247370448,223.2686712317859,,
255,2013-09-26 14:42:31+00:00,,,,,,,226.4922264433661,230.6158305210286,211.8420981352786,221.41012386969072,221.3588658330415,227.83623268028543,218.75037731069577
256,2013-10-04 14:36:31+00:00,220.47638532198835,205.34349486784157,214.0248369306286,240.97542422315772,236.13228239885694,222.46741648978517,217.30891257404943,223.60269968691327,,212.21620519950244,214.7833835534573,221.36130218212108,214.85286582425636
257,2013-10-12 14:42:31+00:00,229.7093341058538,220.5189774694965,218.4225865527685,243.21218727462448,224.87880423111773,221.60254342465842,225.25188088888453,229.38613886370976,212.00235562370256,219.40314667093318,212.21769176423987,227.26719420287367,217.91071264132003
258,2013-11-13 14:42:22+00:00,226.41783890510894,211.7456220925722,220.41309184327352,243.07621620320373,226.26655677353034,215.94409510423185,211.82389157576299,226.0169779912272,209.87451292993944,216.9440102070306,213.45611811717666,227.91552365820732,213.64660208920574
259,2013-11-21 14:36:51+00:00,240.55111706588804,223.9437375217122,225.15728476725354,262.4120538720877,237.1591160089464,231.5841750262113,,,217.79269957087112,225.5949680654927,213.86203931148918,225.57028615202998,222.4560946066752
260,2013-11-29 14:42:16+00:00,240.77129252355897,227.46081954259688,226.18915098734752,266.6378019055492,,220.748472093994,228.44016960516902,246.08498779629645,218.55750392607513,229.5104081264123,217.80774533172166,229.48897532346658,220.73837047794166
261,2013-12-15 14:42:11+00:00,221.15476931537225,205.6382113486661,220.26326803562074,223.6314098480688,211.32243987135607,213.05642107228414,220.5921087173414,224.9402029716467,199.2763546595539,203.63860641454178,196.43424821670175,226.96143931802257,211.86021647525988
262,2013-12-23 14:37:02+00:00,225.980006186318,206.67241100339487,218.6769854471887,227.11444637699637,,,222.31009792426494,216.13856826514925,199.99345622360323,207.75755451888244,210.59866499700928,223.90716796079553,217.8296382969842
263,2013-12-31 14:42:03+00:00,215.79734381349743,204.61908386564457,206.89274110281715,238.95389946002555,221.3361222597966,219.49657131860465,224.00967365151644,209.96743028282646,199.01380843983867,201.6709597909468,197.51265375483723,214.79782106777665,211.17816678937967
264,2014-01-08 14:37:05+00:00,225.99492943335324,210.22955143406327,218.21944990814376,235.14261451694728,223.1503494725158,219.71806443475793,229.99302959897238,,207.90902360332538,208.95048808864178,209.43105631800822,222.65866516080166,222.0093121778428
265,2014-01-24 14:37:24+00:00,236.62788460879548,224.68677008047263,,,224.70762696515166,214.58773661039143,222.79558700051803,230.04591776221025,212.43209325298608,214.1574299079529,213.57579412310966,222.6116601033241,
266,2014-02-01 14:41:42+00:00,212.40378995646387,206.3876983653368,207.71176256521963,215.3354661259366,217.20826313308217,213.46629266514407,211.05065528250083,212.21305415234116,200.79372131405557,204.97544737359053,203.36019954680708,211.8427823739709,218.37142537700814
267,2014-02-09 14:37:30+00:00,,218.01211533255042,218.5335280769259,241.14993507938195,231.94549133764596,234.90789659507843,232.48959002523574,238.0502388416745,214.77851514974046,,,224.4296704667399,215.4525477220347
268,2014-02-17 14:41:28+00:00,240.68892509324044,232.68102313538188,230.06438939154555,268.85215287972954,241.2580320219071,230.36149226488848,237.5130055843535,236.26241173749818,207.85263648432075,215.24228533466106,219.72201207113915,230.87735074295202,219.2575836431578
269,2014-02-25 14:37:22+00:00,236.82428112098498,225.01401844450848,226.07285571042252,256.9501788799276,234.53949005055023,,,232.96772983089355,208.75694520215907,219.0391334475891,223.55020196922908,231.55569786927373,224.23805067701394
270,2014-03-05 14:41:13+00:00,227.76990643565304,217.0614634538343,221.3651277568247,240.39168434710285,220.53506547957755,221.16087272878926,232.45182284354047,232.9188945148602,209.25540359093367,208.9521203309105,219.31550604439914,228.41765207557805,216.88314153226494
271,2014-03-13 14:37:29+00:00,220.8987951160022,203.3245746658337,209.65789130789682,218.0456428050489,213.8429364837496,225.42497596429135,235.82225652123557,232.99670919896027,199.20868306877955,,217.57214941856495,230.07771803126312,217.70668671684996
272,2014-03-21 14:41:03+00:00,232.98420210903507,208.4206631824443,223.21535442480462,244.10911091701442,231.25706374169712,219.61370925386868,227.48681833623763,224.1762638733814,202.02930051802156,224.75302606061788,213.95651460695737,227.9384603936795,213.57009360892667
273,2014-04-14 14:37:43+00:00,233.14274321547262,213.4256853147527,,235.75009709763853,238.393327838091,228.29802575445973,235.785110808273,245.60247944537093,201.47808410578176,214.24728382915228,221.99539914796568,227.23409282607656,
274,2014-04-22 14:40:32+00:00,230.9006651645696,218.1965758719977,224.4866463146144,250.42291077428655,231.6415789847697,219.80441141324823,230.91699984134607,231.11590571918262,205.20465573700776,208.67034225844034,212.8796463249293,227.31747447337628,214.12343420860591
275,2014-05-16 14:37:59+00:00,,,229.6079345746572,241.06221006818504,243.56729474548254,230.42889163608285,241.72984596268373,244.97033513029814,194.625822642021,210.12714962961948,,216.83760110113502,196.82298208959298
276,2014-06-09 14:40:20+00:00,208.24337385881083,,195.4225102968585,197.4108830494078,201.12306097068495,,172.51562233419907,202.313910888297,191.9180060805856,206.35222526650682,206.98605980650527,200.34874350130835,190.22860484693277
277,2014-06-17 14:38:02+00:00,214.6540404743865,202.03544807743802,217.7353803932431,240.19040935619557,,,181.3169333746481,223.56289388919907,,,213.48534095631578,221.7298551694808,194.5965374966705
278,2014-07-03 14:38:10+00:00,212.28125668769948,,206.12134230489573,225.99365298643082,,,188.17741056737228,,184.3197112431959,,214.05125443786065,222.3182948831394,203.90461000972476
279,2014-07-19 14:38:12+00:00,216.12968092534896,200.54619637026883,212.6386701679994,240.93730735572106,,,,200.62998698299387,175.44787893915685,196.1605560388662,210.21328673356442,222.3925512850503,200.40924873018588
280,2014-08-12 14:40:42+00:00,230.79243209115086,207.44059615487413,217.00369404702664,232.17371780832252,230.66979616696278,216.28645125630496,197.38388981480753,218.637790413574,200.81012394988744,215.3213104122899,220.80841247517486,213.83798158316256,203.75170884279328
281,2014-09-13 14:40:47+00:00,222.81070368141823,199.1011899927354,216.0925616518894,239.5841191743876,224.90881472405835,211.39707856042028,200.07166146562506,205.48464452947474,196.36505086537363,205.63873423686752,208.8244671536165,222.7908072582401,208.92664113852038
282,2014-09-21 14:38:23+00:00,,,,,,198.84870729119172,177.01488981625127,208.08201604076206,,186.68511921042816,200.317213322736,,
283,2014-10-15 14:40:53+00:00,231.68089797061825,220.92661090366278,218.7891830594626,239.90834234234276,,,,,,,,,
284,2014-10-23 14:38:44+00:00,,,203.983680290698,227.6101458460459,218.63852614112488,217.70725233663157,205.4754694776799,,186.87447561888928,196.0212063633558,198.60807822036494,203.04465330064923,212.73953001537924
285,2014-10-31 14:40:49+00:00,227.23272427123746,217.07627378314916,217.41953358796775,240.173180404477,218.8827799298973,218.10846045944803,219.13144705819408,221.12447268855905,209.40993765709422,222.03939824100806,210.9072943723014,222.94588067307777,218.38262341636843
286,2014-11-08 14:38:53+00:00,,210.13165582555766,218.46521614796885,238.41531615577424,231.08874383090702,218.79162101587423,216.24892100900234,216.96242124538287,203.67714410197178,,,230.94144027609315,219.92720844406534
287,2014-11-16 14:40:51+00:00,237.04675056268312,221.94352988821467,220.55905796236848,251.2882265498189,229.6912788780549,221.26556829676616,229.5556041215592,231.5412120611558,210.86240407624615,220.81864681580166,215.31630686651766,229.23177690680606,219.78234046923853
288,2014-11-24 14:38:56+00:00,224.0843293039662,199.55704834696888,203.70301255730286,217.69717492738238,216.19675401887477,219.08595515364624,219.64201792099078,211.39840929807042,,,197.52953415338217,211.64741106547604,205.52605578664273
289,2014-12-02 14:40:50+00:00,226.53684373832377,224.60807813254658,218.50920607737598,247.1982724035728,219.2268468899982,218.81766060211,223.95355265253463,231.97559138568235,208.75750718840627,210.85241947787685,215.00037024616995,228.48304272972217,219.20416530591052
290,2014-12-18 14:40:46+00:00,214.4298354156865,201.86059702092447,209.96855089776534,221.3539684685153,222.604607916617,213.42435724647876,212.16510661662383,217.55436415916907,199.55531199216503,206.29393893519202,204.36918256418852,224.6968795214647,214.15156853132396
291,2014-12-26 14:39:10+00:00,194.22278801955707,186.52909509297083,188.93005580844465,195.98999103815873,,197.89025984552777,,197.59679802580396,173.39665356865723,166.48577571521514,190.27024796226203,198.22394057818693,196.7261150209644
292,2015-01-03 14:40:41+00:00,238.21999031610315,217.95758950317236,226.84459672619494,259.0370944553741,237.5240850115483,222.70501340873352,233.39519716738005,241.68924166329893,203.43823599234042,211.39930017037221,217.9618114791708,231.06757873326634,220.1380716104255
293,2015-01-11 14:39:13+00:00,231.07368815419852,208.32635462511217,210.65434978153127,242.18514233560285,218.1342736520805,212.48936533144484,223.38933135900908,,207.30098074798477,206.10110418158874,212.51564932542664,222.8649619453525,218.7065716113465
294,2015-01-27 14:39:17+00:00,226.98235270861022,206.45080786022916,213.12413706817586,237.60308865729138,,,218.99879097390212,228.04826398727587,203.5247529170108,201.50167094730574,213.61897734030575,234.87630837485597,227.96395652034363
295,2015-02-04 14:40:35+00:00,214.84561627314466,208.03133170234656,209.62694620819804,223.61505213459517,215.93174496875326,219.16154053591163,215.06717250741187,215.54985588065458,200.57559889115203,208.96791628524184,208.80750925370722,225.32209777720115,216.85400654844747
296,2015-02-12 14:39:17+00:00,241.41630415667012,223.6392827391442,219.2100588050835,,226.34262444016974,224.33258676514575,230.12893571210316,,210.33837146777643,,213.0425008720448,224.14880479120959,217.0691446100259
297,2015-02-20 14:40:28+00:00,215.5475850203653,203.51745094736526,205.90746689710497,226.14178111070063,214.51081636523736,216.84949877902105,225.81953867315485,228.9841906907826,196.55809602961,208.10992007037441,214.03609383386413,229.77967061474402,217.07558490174867
298,2015-03-08 14:40:19+00:00,229.3652374533547,207.88429860621747,221.62179754033335,245.40748670532642,237.71867994534557,220.0558692368976,220.27165911102722,232.06862491039809,199.92591134266243,215.82158625908835,215.70996513129194,230.73883982200115,219.46490073803972
299,2015-03-16 14:39:37+00:00,230.68381698621877,202.54581789456358,225.60859962420272,245.61930516027044,231.94724929888827,224.41581184334927,,,209.67616510111486,219.38024322504666,213.44708842096122,227.81504022844786,220.71322242962304
300,2015-03-24 14:40:11+00:00,213.08085180303453,204.01391121069614,224.10659852235824,220.10421065174725,227.48311098254484,216.4174272337448,220.257956642161,218.37094969645383,186.9248684135838,200.73351755018476,208.43577775535735,219.20552289332838,210.01506043247267
301,2015-04-01 14:39:43+00:00,234.47800738970386,205.58116916393968,225.3613278859409,227.8433265980596,232.6738854278419,228.78964803642398,236.286112549545,232.12109266662492,,,217.39101331983994,225.5190468304354,211.52791384904907
302,2015-04-09 14:40:01+00:00,229.07890409828528,209.55825393114753,223.90035790704866,236.63744330322834,230.495183997585,224.25586801317542,230.8695996833284,233.3464806026861,204.8090012527478,212.95646714532282,219.4517618465674,230.31114973041605,213.6335368839105
303,2015-04-25 14:39:58+00:00,221.27482376117123,201.01917698672267,215.43673987636632,231.9820154556828,221.1028660733563,216.56751084665643,216.1891519818985,218.60964784480473,191.75847623193116,203.44948790175778,207.69308053839055,222.85253333790936,209.41956906810526
304,2015-05-03 14:39:58+00:00,,,222.7693603438966,231.4476612311111,233.9142350278948,225.29825109185242,227.0089015340385,244.54456698168082,196.82410428993268,201.9058259673822,,,211.18619432717648
305,2015-05-11 14:39:42+00:00,218.79219632619936,202.24851813483866,209.28778991517095,231.64226708629985,222.01393079676723,214.9904609105085,207.10800216229654,211.95218415008335,192.94180896304673,210.74980043947937,207.72360578874054,222.1222927942955,206.173542164584
306,2015-05-27 14:39:43+00:00,233.91394572895985,210.79728320478986,222.22224988489683,252.35770209808018,232.91669248000494,216.40103137381033,202.22640376325282,242.2331257818645,186.28579088651472,204.89067612705287,212.5037071443179,225.1836772671728,208.5275071635685
307,2015-06-12 14:39:55+00:00,,,,,,,,,,,,,
308,2015-06-20 14:40:15+00:00,220.06467440719652,206.136088053578,217.51482940586874,245.95788840034146,,,219.30305003367226,,186.92754084345952,212.28989877900688,227.8456209178799,222.95254625422214,
309,2015-06-28 14:40:01+00:00,216.94980253032776,205.31380444278386,215.95145281049255,236.29886749842592,231.58310651002716,218.86790214776187,199.2593310366998,203.04741618406726,185.03470237393537,,217.018765651202,224.69584779201654,200.40865018045534
310,2015-07-14 14:40:11+00:00,208.52324922733862,200.05925260801803,200.80820564453722,214.11085527086243,212.53843070519665,209.7713954458448,195.3295788452507,204.54236716209223,194.1815767857247,203.36769711986872,202.18832571701688,203.12655140340138,192.1482386130245
311,2015-07-22 14:40:24+00:00,224.51698359803729,203.40478825940727,216.73544391837353,,227.79448687564246,219.26321637127285,217.85604121568574,220.50867198839816,189.05931356966533,205.33608238531846,194.56050367591348,202.15019395735735,
312,2015-08-31 14:40:27+00:00,213.3589289107396,198.61255298590595,195.32273950651756,212.06658934149414,,189.96181344432517,195.42745764915568,211.652970748144,198.31086349779116,205.72359402083677,203.8378332118138,201.6874582072615,200.569936305368
313,2015-10-10 14:40:45+00:00,247.21125787245813,210.3624862689059,227.60982288434954,257.1209110090614,236.91010372717398,,,,203.6964519138998,222.82794079148337,217.00176641277224,231.27781475626907,217.12445270709694
314,2015-10-26 14:41:02+00:00,212.5314590234486,205.9056942389705,215.3103460477844,,218.76747279386785,210.99244826427437,193.45513133374521,213.25287037421853,197.45430421270487,202.02420530602907,207.08564695612267,227.6220544752677,217.1321046724389
315,2015-11-03 14:40:46+00:00,225.7847775258945,216.37761526088235,217.93265372028173,243.879015955571,,213.91422995997706,224.9048667179762,228.64968596084094,211.36324521854328,215.88399935558022,212.75393448499273,228.89801696514056,217.18051922854212
316,2015-11-19 14:40:47+00:00,225.19983846184107,212.7370037401587,211.43722211970754,242.56696285409112,216.57374227700222,213.83665091947407,219.10919815180569,227.984040616573,210.06320343555984,218.3350583802732,209.29938241712136,224.95932674336274,220.16019528881608
317,2015-11-27 14:41:32+00:00,220.28635662173227,204.0973870718047,,220.37661011803021,205.5320161583348,207.56907984106437,206.6545684657185,215.57620828059788,199.11191180522707,217.32535946525024,219.55743658710244,,
318,2015-12-05 14:40:47+00:00,228.7348544074563,206.0568910917592,216.01994048108824,237.56384329421527,221.53940362096796,212.61800285838933,214.63060492533404,219.30745930382687,201.19875370917208,212.00414403466874,206.85157619940458,227.2301354722282,220.46470705844928
319,2015-12-21 14:40:47+00:00,213.14013877085068,198.2040721882907,200.66179856069039,205.40785070984268,203.7313185770074,214.68337305919323,205.23851736748207,209.4378694274707,208.4838379368637,,,,
320,2015-12-29 14:42:00+00:00,219.47912224612116,200.07110759340353,200.91222014645962,221.77401647129642,217.71693846667998,214.3137518360051,210.488325015362,239.92454283015383,,211.35020972786378,209.03489884132668,227.6899915822281,222.81617563770587
321,2016-01-06 14:40:43+00:00,220.5966233436876,206.726587213672,209.63817846164977,220.06270502672047,219.80420984482723,215.60895040757094,218.30842051788372,223.49874143142483,201.90353946229993,217.97300944854786,221.12301782382488,231.22896101579255,215.9811290664401
322,2016-01-22 14:40:44+00:00,219.72579912711075,202.56003010238538,206.6992387894672,220.27388042334792,209.9616785841553,220.16402521925187,221.0780408714002,214.30488479403886,197.8853779414161,209.56513746497046,207.72782850766382,229.5292546724717,216.3874386953373
323,2016-01-30 14:42:26+00:00,201.66301460349644,186.31717518040716,208.03018151158642,209.6136789725434,199.94928341801975,209.98471778045212,,,177.0323564130755,189.5850535487083,193.60227861116866,206.47505807916346,216.58633431937812
324,2016-02-07 14:40:39+00:00,217.15590896742754,202.0040417391864,213.25623860075927,218.2545913623383,214.71408603585547,222.09829303662008,212.52878977565246,211.82991030910682,195.8044172137898,204.76203548535707,210.15705055635226,222.66629938390938,215.00966961525722
325,2016-02-15 14:42:31+00:00,231.40900395825525,213.74486783366638,221.20742887780415,236.2644850269532,223.55963798329523,221.26464453870292,,,203.92752140898446,215.3213904236362,226.14621542849292,228.2636542348574,230.4595532853304
326,2016-02-23 14:40:32+00:00,221.00589494520665,204.93892198942382,207.6475714692348,222.3940108309373,212.25908162047202,215.15086352964286,206.29200817469268,213.37020152708968,194.13968750122527,205.68628820853485,200.09069583273939,231.49176403528503,215.26133678801943
327,2016-03-02 14:42:37+00:00,,193.73804935906193,205.79761901027967,205.64939585056752,201.5687789476939,211.71121714025642,210.06503436913545,210.99038685623515,193.21216468332406,198.31383986549957,,222.41110967055172,214.6119174457801
328,2016-03-10 14:40:30+00:00,217.9420686941936,200.1019550691563,208.82095586701502,228.56858758408939,210.4401083549276,223.77839619231685,224.45881503380065,219.6690351757224,192.92244420672097,205.97140265845334,209.356941462695,233.6059243220688,217.5855854652
329,2016-03-18 14:42:46+00:00,218.9999756968594,200.4818197423823,209.1564957713042,,219.58725595498387,214.5211114102076,217.06475446538792,203.41058742387366,191.61705070935406,203.87717804182606,215.16075819295946,224.99549589125198,
330,2016-04-03 14:42:49+00:00,223.41792723096214,206.26511027358262,223.01227139754016,236.79704033541245,228.99174121242788,219.78788803097487,,237.9229485905895,195.6899910878463,212.98150917390635,215.39644922588158,227.75410158958303,219.8715460289981
331,2016-04-11 14:40:15+00:00,235.96341361654055,205.49480145338802,223.4898894343671,244.63780852665872,228.2093601126052,217.3673758193173,218.36448633647294,223.65461089313308,197.22527098184574,215.03055155793425,225.91881321936316,232.6361265329856,216.17929080681927
332,2016-04-19 14:42:57+00:00,,,226.6964493216586,247.37762231096377,236.00461156319867,222.39604145235276,217.31383797681866,246.0345385804983,,216.8266465684532,,228.98389634460287,218.03520922379283
333,2016-05-21 14:43:05+00:00,224.4981734032521,213.10268965765266,226.0491238608552,243.92428120511644,,222.04925435290397,223.65295098798998,217.89848526242335,183.6377646796044,,224.97532347799736,233.9856941216864,215.452258234173
334,2016-06-06 14:43:10+00:00,,223.6633692961356,,,256.5893473684912,238.33189976441602,224.82618334288338,223.76750252813895,196.83237384111453,199.5976131301119,230.18030866668906,229.52223372205393,
335,2016-06-14 14:40:21+00:00,215.15389733009187,214.1351874986368,222.58907703825605,231.97592485607277,228.95268069490186,220.82523955964106,229.04421804330715,202.58998139731057,179.1867693142823,,217.22196179401212,225.97751180136254,200.79361445959904
336,2016-08-01 14:40:40+00:00,214.81565743370615,196.87109987062294,197.74216193902114,193.5589783674152,,170.62412992928614,185.48012357550053,204.58540234825716,194.93130388587832,204.73799859279305,205.97891277276213,211.33560333420635,196.2323400268185
337,2016-08-09 14:43:16+00:00,,,193.08084510548886,204.05126947739558,204.63840999314039,198.7479556901687,192.7338777222363,204.3868766730985,186.80663041133457,203.58747873153857,,,206.2696118551574
338,2016-09-02 14:40:50+00:00,237.85121273924764,207.05303269102438,225.56471203055636,229.2534512537837,208.64045429477576,218.85671961126639,207.55571987173585,216.79481004090903,203.94866231675525,209.70580580485102,219.15591482323904,229.34225121819162,217.18507291198867
339,2016-09-18 14:40:53+00:00,217.2621714789633,198.30432713761775,203.38157842853914,224.08201704113742,208.04317285821227,217.46550944760682,194.90607173611693,216.5068334038971,196.36150191407975,206.22488241359162,212.69096322461343,231.15957452818148,214.2525633980152
340,2016-09-26 14:43:24+00:00,215.41099835161216,196.68672858596136,209.45572383171853,211.52691686652463,205.0761436120663,,199.34093234834634,207.50179973311626,188.7861955612585,199.76643892893043,209.94944252306004,222.260296953598,211.90594052331033
341,2016-10-04 14:40:55+00:00,228.97524059257506,201.60321001918442,212.6721182711216,228.7958947552678,226.66763018605687,210.5435315025756,201.07863813285164,208.11051801961344,201.84004430070354,215.32926731434983,214.25539844885762,225.144269867033,213.94461318360797
342,2016-10-20 14:40:59+00:00,239.65550726841647,213.32649107765718,225.0650071914792,251.77354540612328,231.03872767210564,217.74119031833914,215.76537732233615,229.6293564387409,211.11135952973584,212.78014034536127,212.57535006980766,229.18887544255668,218.24613093386856
343,2016-11-05 14:40:59+00:00,235.10663500990916,210.61377387780314,220.80254381919883,243.7327118928365,221.6541917822794,212.445421836546,216.24847278048503,220.48415736335383,213.2833926957047,218.8320878689808,224.06788669266638,230.34647736253723,219.4644423216721
344,2016-11-13 14:43:12+00:00,199.65200565667385,191.20684801497896,192.1296915700799,217.21248236421664,207.36437227475736,215.0211585079486,207.8531349340303,212.47346109675493,,205.9721663448838,201.26502068846068,211.81273119479332,210.05881530469358
345,2016-11-29 14:43:10+00:00,235.1807319080205,210.02110791695338,230.64375933352176,,219.73958516659093,215.81046442888317,211.94814554541372,220.55327565925134,217.017339569778,221.04448613889778,222.5075283867856,235.14334447019462,221.0929816296259
346,2016-12-07 14:40:57+00:00,228.0944572368728,211.45153678330036,219.76622601188686,230.49677923890408,214.35069296182425,209.78525227766045,207.5731440114675,213.33979389965086,201.32741580752375,221.69591965976292,204.59861125138295,222.0276728644045,215.53724213598204
347,2016-12-15 14:43:05+00:00,247.1402982188431,218.97139061452452,232.2907317886719,257.7642078814736,235.85575290046492,,228.92008495749545,231.4184490661043,208.8424215308038,221.64546967283763,229.8089531186936,232.56478302183612,230.07481311085914
348,2016-12-23 14:40:53+00:00,235.57709386792342,211.35010297856005,222.5879432813973,246.151298098919,223.2043970588144,215.96992999296089,223.81166037439746,232.29361797568558,215.15412097962988,228.91917486985756,210.89196034083503,229.01747490066782,229.4747638623234
349,2017-01-08 14:40:50+00:00,228.89795743065847,210.39819983746062,221.92530847194635,237.71339205975676,221.763131455899,215.55032410423837,219.28244380413915,216.79921179885437,203.50644503046445,223.50276453219425,214.9444484854681,227.28558065023526,217.27847500027667
350,2017-01-16 14:42:46+00:00,231.47831513515018,209.2273692218466,,238.35308511977064,218.7228498585069,220.56941679999838,226.27455604774332,233.1393940157082,198.05849492078713,206.5839356871099,211.5759498658122,224.22009941094998,
351,2017-01-24 14:40:45+00:00,211.67167973624362,202.8927831569395,211.5935776298833,213.83824321157073,204.29817391912493,213.54582353855443,214.20924893474023,217.401589354487,199.76878898816557,207.2408111680556,206.36906021437437,226.55634024266178,219.7678782889469
352,2017-02-01 14:42:39+00:00,223.4588439694536,209.57638411769588,217.74712250044269,,216.9231913201488,211.51210369435714,210.2615295352607,210.18094587876092,192.93314440998114,206.60951979671907,212.8673236370443,225.4157992526703,218.78788215707237
353,2017-02-25 14:40:32+00:00,212.3340571401826,201.29991358064277,204.81140248399828,221.97501429256903,207.57793318922896,214.2347719429997,205.35193682680088,210.46890154153954,190.6149338887994,198.21830923145185,209.15188821666314,210.7388932153955,210.4193241846527
354,2017-03-05 14:42:46+00:00,,217.43523705551058,218.70690766708591,231.13646364114894,221.91859523801412,216.00967805638155,224.65741137906,230.05371055484895,203.35288027181142,,210.4103436542921,225.69847210652713,213.32953340015044
355,2017-03-13 14:40:23+00:00,238.33346159366118,209.32447854134426,224.97559768914445,232.99256127874793,219.3332166547099,221.9399321661236,238.292390569843,215.59640517241735,196.32020845168358,216.193198624527,223.0111384682613,233.70296143052613,222.14147159258673
356,2017-03-21 14:42:51+00:00,226.95487016647883,201.48843670775653,221.08924974650543,235.70598886053773,213.3619032153839,215.73372319159995,226.0107552829739,,,205.400265727187,217.45903534064792,225.61339671089664,219.8631085906143
357,2017-04-06 14:42:55+00:00,224.14049682673758,201.87098448153344,220.65542304936108,225.59054311730975,214.63419361244524,217.65816465508885,222.77842363244056,,213.04293812467586,221.85189182445708,,,
358,2017-04-22 14:43:03+00:00,215.1918662977252,202.992207456321,219.55220445798696,236.35525109026875,224.18078431367096,216.13122270628872,,,187.79459600052485,205.06704558427728,215.44059577364789,223.42493324499077,214.49785747036205
359,2017-04-30 14:39:56+00:00,224.73240043710103,206.6989958779633,223.11103076359615,217.05339910267188,229.8715918697344,219.01582514028246,213.40373123421276,211.97228617409914,194.93139742981938,211.77929505312812,214.85019218765675,229.15789452045536,214.4271708187924
360,2017-05-08 14:43:07+00:00,213.45168183346996,203.79820128563475,,211.42952759509615,220.34058709244616,215.02049272447456,180.14834391586066,214.18215554332323,186.16794533598883,202.59112511327098,208.84603610095436,214.73439442508553,
361,2017-05-16 14:40:06+00:00,206.6215196944609,198.70970817527925,193.94103287678792,205.06125753460776,207.4105898624053,205.9129708838098,192.11985933782898,206.3834388330195,188.66589008215882,202.6348080456533,199.85946265524774,211.78987174349214,199.9799084469834
362,2017-05-24 14:43:09+00:00,204.59227151235115,193.09277209077084,232.4544084761089,209.78637126438656,,205.79157740245122,196.13226127293058,208.72142500762203,203.04419234619147,,218.53925104695415,212.76130466074173,
363,2017-06-01 14:40:15+00:00,217.17662782892722,204.57030112227272,208.4833771969451,,224.94449662291265,218.47286258950166,214.9951157372244,207.65408367693493,186.5427442656048,200.5317756466039,212.1265821887525,222.62541030715323,204.00212590139893
364,2017-06-09 14:43:14+00:00,229.6294790059125,213.14895005045733,217.9783757641234,211.42089016743208,222.1769365199755,222.84776414405215,209.16078743646364,221.4940373365519,,,217.28632784518823,228.1561144381181,196.2341483546711
365,2017-07-19 14:40:31+00:00,211.4739489489805,196.75988287952225,206.87947074542305,,188.8333777375427,,167.55661832990748,201.7665118316498,180.44200311368658,,212.8348764659713,217.38163379840006,196.99956084822065
366,2017-07-27 14:43:18+00:00,200.42028184357775,,198.68109270881436,192.4197393161758,180.41761664194007,152.6082502251938,,193.94356933371662,173.5633512030912,180.60797839314336,200.4735800678159,201.6909785477147,191.78140346606338
367,2017-08-20 14:40:43+00:00,221.93559931184356,201.24188903123772,204.09608880143307,223.4994779573958,192.93852598392053,174.40636292227782,193.677214785195,216.19491879333867,195.4013785983905,206.18168817480026,216.213855508781,212.90119299604453,201.96013366617797
368,2017-08-28 14:43:16+00:00,216.1489571225688,,,209.08928149925256,189.76134336904119,,181.12696226071625,203.78144635914035,194.74118859143385,206.05596030510407,215.11512376503717,,206.64243498428422
369,2017-09-21 14:40:49+00:00,229.68261240118,207.8044396728332,224.10468252501292,252.78826491198913,,202.89875698339975,203.47118914232948,218.08742058699315,198.45086685760916,211.38630977149813,219.10977719801502,228.47107568102322,217.2816711265263
370,2017-11-08 14:40:55+00:00,217.4369548895306,207.52613664495215,213.5200968121028,232.06876804538425,205.6378315886746,213.66623488016054,210.73478530032423,216.56713990293022,209.47289959574914,211.6086893789394,217.24309704700119,222.99319239045857,211.71026333581455
371,2017-11-16 14:43:14+00:00,,218.36472391541884,220.50963284334517,248.30169615134287,222.51972325755005,213.7828359321813,222.9128138084114,262.0656579202953,214.62286756229827,219.71630158853625,,229.15946772568773,224.26065002413205
372,2017-11-24 14:40:50+00:00,235.61906483767692,218.7720931498411,221.38352495505853,253.1986193871747,227.037845713979,212.54990306067637,212.95466744149115,230.89211646053553,211.58686885351094,222.41826439385144,207.03320644636972,222.68353632065174,232.06848110995858
373,2017-12-10 14:40:48+00:00,215.41778264695617,200.46588181703245,202.25052768167197,213.7893949912637,201.71940363011572,208.76052806056538,205.39606917999046,215.14903100845135,206.65498879409853,223.7318194541687,204.91559329932707,223.69690649824022,214.97513226195227
