,dates,chi0140-0000,chi0140-0001,chi0140-0002,chi0140-0003,chi0140-0004,chi0140-0005,chi0140-0006,chi0140-0007,chi0140-0008,chi0140-0009
341,2017-05-08 14:39:55+00:00,218.94951529880828,191.35071123194524,188.7351524339171,,,202.53382439911599,211.500457421186,199.44694050425238,203.3617080236391,197.4788705568841
342,2017-05-24 14:39:58+00:00,219.63938932486215,190.47474523996885,198.56456482238482,200.06178501729352,,,209.06265384879015,195.18685685993165,199.52010240499482,195.94396247228457
343,2017-06-17 14:37:10+00:00,225.696089448301,193.93521979494028,207.32063582012535,207.89106557003137,208.59228205144728,210.17771922096762,226.14679736526006,214.11912363351558,221.4459717758889,213.7994379120133
344,2017-06-25 14:40:06+00:00,204.9410320082456,186.4357138554193,186.22604639967201,199.37250070580578,200.08977111663066,,,188.2770493243826,196.10672964941608,189.0733513664618
345,2017-08-12 14:40:03+00:00,,,189.10689622486143,197.8628393954623,198.55689198121848,195.1876097610296,209.4413920338912,201.16127084040033,203.9508918855368,197.08084402748028
346,2017-09-29 14:40:03+00:00,,,217.45912468899598,222.10270143857272,223.36604074633206,231.19924575520412,235.33709689292095,226.3851512216828,230.26262829631517,
347,2017-10-31 14:40:05+00:00,231.97348912769647,198.49277119205107,203.48350517459073,213.65043980603508,211.4323802676626,206.27619170699737,,,,207.6211977014564
348,2018-01-03 14:39:35+00:00,229.66791091276085,,,210.47733752406114,210.38055925086036,211.61432204238525,215.4636973051121,210.75714806110034,214.72560181538836,212.14124207042516
349,2018-01-11 14:37:32+00:00,229.95661474365195,206.1575180684348,213.71671647267746,211.69464063732994,219.81760843476155,210.9321881158534,221.5489612472179,212.59989335030858,210.63499377359608,
350,2018-01-19 14:39:21+00:00,224.70234902310256,202.37833212510293,204.9364945971165,,,,236.07937691130843,213.4355163706361,215.11724891670747,214.4307891896853
351,2018-02-04 14:39:05+00:00,225.14433002226795,202.74416981674702,203.00226186309203,212.1942608304954,207.8894946881519,205.13038321243127,226.85897747778245,,,
352,2018-02-12 14:37:17+00:00,225.29157552500646,198.74416353404203,210.10685032901057,225.85994927403874,213.47172143577134,215.00945067497673,225.3635891687046,213.57645952654684,221.1140177387032,213.72827447336056
353,2018-02-20 14:38:55+00:00,222.993523611873,201.756436662354,206.25027602041882,204.46674566940982,203.3353876574139,201.96060167190882,,,,
354,2018-02-28 14:37:10+00:00,,,,,,,,214.05535703682366,222.1730901232162,213.69613447756194
355,2018-03-08 14:38:44+00:00,225.01054035060298,,,,217.07476901338117,220.46172359463858,228.4882896135363,216.91882484892972,222.81264698040448,212.51324588729165
356,2018-03-24 14:38:32+00:00,224.937749853922,195.9088944038241,206.29291754472922,211.1968157562829,212.83917600023034,212.0235022201793,219.3968544950261,,,
357,2018-04-09 14:38:17+00:00,,211.7112107344413,219.39149288031055,226.21979803943356,225.51770658859903,218.4081303782704,231.80850360417378,225.2917581844297,,
358,2018-04-25 14:38:01+00:00,,184.37993044690182,204.45874655072737,208.72029086921236,212.98168442948383,208.6363040822148,216.33483606165572,214.62599378330677,,
359,2018-06-04 14:36:14+00:00,,193.25718397729293,207.27385435247584,199.43563596023293,201.36022959497254,204.75581943078976,224.3804824717301,,,
360,2018-06-12 14:37:12+00:00,224.95682032776978,,,,205.14188779394297,206.64910002608895,212.70533570505017,208.97707451919734,210.2505932843546,206.65997832603438
361,2018-07-06 14:36:33+00:00,225.64898150038607,194.92329864810563,210.6953956115375,207.96908940106294,208.75206357047992,207.65939915371024,218.3894644335918,212.52954875567752,211.90320363801007,208.11911764587313
362,2018-07-22 14:36:40+00:00,225.10772376162842,202.35696885259642,209.42111189662774,206.01502045317287,223.01701173961638,208.09279343027782,200.92950320986552,208.0812390874027,223.34266315278416,214.03492278838442
363,2018-07-30 14:36:19+00:00,,183.05149744317154,180.67381776282446,193.77596299816142,209.12199136427503,201.177392753258,212.95160048877744,198.8512303371616,,
364,2018-08-31 14:35:41+00:00,224.17346484022366,203.42993745727085,205.6092144564813,221.03925578667992,219.6921786180543,,,,213.34992620113002,
365,2018-09-16 14:35:20+00:00,226.89277657933104,196.37815222289976,210.00507331030724,,,,212.82004870759047,214.40392493533096,219.1149295709171,213.3351629420726
366,2018-12-05 14:33:27+00:00,224.81346606906237,211.7614020722089,,,,227.87802057666906,231.54728704517217,226.6362130190125,222.74617767563853,217.96667114377345
367,2018-12-29 14:37:20+00:00,240.43292548978818,210.16112712143556,225.6098513815224,221.1817167137662,231.55863208776879,229.52304646343165,242.0500735154305,228.27127943629293,231.47909646856075,228.02207553021697
368,2019-01-14 14:37:18+00:00,230.6401057713369,194.26787038313745,213.66862525870712,227.35272578855748,222.12266383992807,224.12088298071347,229.52230490502,221.9238037728573,230.80942053656634,227.14182192378962
369,2019-02-23 14:31:02+00:00,224.63498947962051,202.6156155951382,,,,210.51096261750115,229.25889522613977,219.52251079022165,218.57587154332774,208.03204883014024
370,2019-03-03 14:37:07+00:00,237.23942598212358,207.29624675337507,216.68119066585504,227.37383231231848,222.0231498811429,220.8995817176154,237.51373245832693,216.5078392295062,230.17606918120546,221.10252634764342
371,2019-03-19 14:37:02+00:00,,,,,,,,,217.23114661632712,213.93389509886487
372,2019-03-27 14:29:59+00:00,,,,,,208.3466596460019,214.60770250222228,208.9127200137437,215.0117394917226,206.1200398453345
373,2019-04-04 14:36:59+00:00,230.31998254680076,202.35323581500825,209.7540959913065,226.67551861950625,217.9123241619416,209.98609299071396,226.48603575055756,209.49117231988538,220.65039240635664,212.70112614585705
374,2019-04-12 14:29:26+00:00,224.63992807709508,194.97497368633236,209.7154154937658,225.6099502749139,219.01632321434823,217.06394957946907,,,,210.35685580375645
375,2019-05-22 14:37:06+00:00,,167.33121544255948,174.45172750074354,187.7392086386132,204.62249434155638,,,,,
376,2019-05-30 14:27:37+00:00,231.6992631356565,,,,213.77025424613478,204.8517210093206,223.52092378536543,216.1995162829885,230.46199583247494,217.69751304322068
377,2019-07-25 14:37:28+00:00,230.63661212177274,201.59868108593668,221.65123391218754,220.9522609362191,233.4566940888158,225.94219537372382,237.51816858507755,223.96901207864897,231.03994998439393,223.53287054576964
378,2019-09-03 14:23:50+00:00,206.9121430387946,191.37377295124222,193.95085647411202,,,,207.28279591482095,196.38489668134784,203.7184355955422,197.44450104284516
379,2019-11-30 14:37:46+00:00,230.6460036719382,206.01284716609766,205.80699343403904,224.8917316814821,214.66894962384293,210.6936332028542,225.3868724881408,215.5567350954916,218.57427882983237,204.17422925289162
380,2019-12-08 14:19:33+00:00,,,,,,,,214.53094286259943,213.69433547835,
381,2019-12-24 14:18:44+00:00,,200.7859620690512,206.41708334453972,213.15425557224174,215.09275867686745,206.1490228175599,214.50229819185,,,
382,2020-01-01 14:37:40+00:00,235.26494613150174,203.55181234676348,218.48412348492704,221.6157229854699,216.9522417088759,213.0685847641389,226.52799490343065,215.50064420357728,228.76438134832347,216.45920543703286
383,2020-01-17 14:37:37+00:00,242.5832749231573,205.4223378942154,218.20697718257526,219.3433820795417,229.66807644437532,219.12047326207022,226.9919654029452,219.90091168199433,225.61495645722482,221.85339691643617
384,2020-01-25 14:17:07+00:00,,,,,203.3519512384949,199.89435784590574,,,,
385,2020-02-02 14:37:32+00:00,240.83038949191513,201.8204221029998,220.39395952599267,226.92262652703272,219.80734957366303,214.29425687948128,233.16397916804394,227.226471660365,230.8039915932735,219.09632738189333
386,2020-02-10 14:16:19+00:00,224.3420401538231,194.79983646317731,195.61621575807175,,,,217.6708011583722,215.62130901674337,212.78589178360934,208.18994028257458
387,2020-02-18 14:37:28+00:00,230.56819701615714,199.94381110127244,213.87961681885454,214.95318377666274,221.45875355048014,215.8300409084215,226.00422512143996,216.80288187126627,221.63533661374427,220.49062841207683
388,2020-02-26 14:15:28+00:00,,,,,209.15064371883236,201.53299313650882,217.80270928919435,207.92994921647949,203.16938411904766,202.11572467026656
389,2020-03-05 14:37:23+00:00,,182.70627409756315,215.4435246508178,225.64634344978168,234.62940790225196,,228.9650020010022,216.5756630970809,,
390,2020-03-29 14:13:43+00:00,,189.60199356156897,199.09749055154094,209.94743034897908,209.58352001981163,201.33207234378364,209.58900004537782,202.55101814420323,,
391,2020-06-01 14:09:55+00:00,,164.74797060624724,199.50563352319807,207.8593881702591,,,223.453183450342,208.68588906456398,,
392,2020-06-17 14:08:59+00:00,,188.17359625787495,194.32690316950686,204.27217530485962,205.74887215935058,,,,213.1338046160301,208.38299146832782
393,2020-08-20 14:05:02+00:00,,190.167903960656,190.03583501365628,196.0910974474519,205.85916118570057,208.18480036575642,206.27345913337348,204.80928977283318,,
394,2020-10-31 14:37:46+00:00,223.819753178397,193.776967463299,203.2109477402897,206.77992234292657,210.10526335868872,204.40667307119986,214.77657912940373,203.8110342274274,211.23548400199002,200.90238461431338
395,2020-11-08 13:59:48+00:00,236.35356907777134,203.92852838134274,220.30252406988666,,,,228.0146362449305,223.63508673559883,223.73667883809193,219.1195450989579
396,2021-01-03 14:37:43+00:00,228.69870045391852,196.25340122411117,210.66636214982725,225.55116516557172,219.15458345264324,226.05052244977367,235.6683469604315,218.91855296093004,230.72213898539843,221.24986875690144
397,2021-01-27 13:54:03+00:00,224.84431903714884,191.81112978667446,,,,207.95495650728955,222.10466976662156,216.50245690523772,217.57961102716757,213.0104328169717
398,2021-02-04 14:37:34+00:00,,,,,,,234.8197827382106,221.17701320797735,237.1634229312986,222.86448616758983
399,2021-02-12 13:52:52+00:00,231.09924715398625,203.92321432527615,202.07484893521683,202.24995516402674,,,,197.71529774911767,203.3892955725471,198.17744997318437
400,2021-02-20 14:37:30+00:00,239.9894495131407,209.68662745066402,220.27249148834278,227.5647872847662,223.15566512673234,218.60052140181963,232.1854514061361,216.76581739876065,230.31547188567873,219.73717234007864
401,2021-02-28 13:51:39+00:00,226.89148946873303,,,,217.38687281567755,205.87282400463147,221.5450391139807,214.45793537692805,223.2805880113039,211.81309276500326
402,2021-03-08 14:37:22+00:00,240.65356595267139,213.47668040808065,225.26638410200718,226.73833075939814,231.68221238395898,209.87089023691456,232.6132564130549,223.1571715752948,235.13073706757712,225.6798807294016
403,2021-03-16 13:50:24+00:00,,,,207.49469600820106,211.25456374594393,205.8538578147137,227.5663268146584,212.41052423796742,222.4409764482182,
404,2021-03-24 14:37:15+00:00,,,,,,,241.09194066561986,225.71961168630543,231.89844196203637,224.6203368675905
405,2021-04-17 13:47:46+00:00,207.38811445000334,179.59811766968582,199.0463822553902,209.5147415618632,211.7728012036786,202.8719997856993,,,,208.6930998355129
406,2021-04-25 14:37:03+00:00,233.67990326275233,209.54033322872795,214.21225869810817,227.35520927467996,225.9058366085654,212.66941797170466,234.07420071746307,219.89104152570422,227.78545895196027,224.03789576738643
407,2021-05-03 13:46:25+00:00,,193.65731326774983,209.69317793401123,209.82827881947122,218.2647372616215,214.6644608980825,227.2382556725598,215.88853663597297,,
408,2021-05-19 13:45:04+00:00,,,191.8326791288834,205.07957445888854,207.28138907389632,210.46944235262058,216.33832620153257,202.27668843764403,209.71957621928502,
409,2021-06-28 14:37:21+00:00,211.7939339670578,191.56223581086354,192.22285988835426,205.45447968263682,206.12403686156077,205.62908148798923,207.21884353486848,201.1390286593469,209.5538924065375,200.9308249822795
410,2021-08-15 14:37:36+00:00,,,,,,,,228.1189399072686,229.51740862244603,218.92101329325885
411,2021-09-08 13:35:30+00:00,,,,,,206.308339876101,200.26931477516206,,,
412,2021-11-27 13:28:09+00:00,,230.2398504085053,229.65054636974995,231.79957412845226,,,,,237.93358204956104,226.4998023471996
413,2021-12-05 14:37:49+00:00,222.74043902966577,197.88166611291336,206.66570409201063,206.0568675265619,209.0806296482698,204.13915617613458,212.5115850504712,206.09085296831734,213.21146817451938,206.69327838971606
414,2021-12-13 13:26:39+00:00,226.67171163249287,198.57850435251487,209.24387523389652,211.57537396102816,,,,,223.80521102528584,218.00439071413842
415,2021-12-13 14:37:45+00:00,233.91671267342983,202.9895705159612,218.73700054381646,227.2330681177914,220.68818488469668,216.25977696849083,226.5692791349332,213.19126392574202,223.2837944296145,217.5686041869556
416,2021-12-29 14:37:45+00:00,237.3510719501627,213.72959449857296,221.64395444058587,222.5583410531332,226.32860589362338,213.28421527414258,231.2473499471251,219.10159149326648,229.31372079560794,226.04605316809204
417,2022-01-06 14:37:42+00:00,224.84517810747195,201.4291359830902,208.32030405324883,212.4815187202373,215.10096020090674,204.5781803377525,213.98625487691916,210.74776486894214,220.76957696207194,213.33883205882012
418,2022-02-07 14:37:34+00:00,235.8043282130406,204.52072408363878,218.7206429299316,224.91222823707565,225.0722055024295,219.51543933392443,233.60703566774527,220.7086375389302,233.70891800357762,218.63918615857733
419,2022-03-27 14:37:13+00:00,,,,,,,,,,
420,2022-04-12 14:37:17+00:00,,,,,,,218.95397105503133,213.65856543584982,220.95520520424947,210.95148703320186
421,2022-04-20 14:37:13+00:00,218.94642571726754,194.6765923170176,191.46897066642072,206.78752276194072,209.98305592761685,203.79954557363624,212.22785804230614,201.82955052582642,209.37278116046892,205.37146058653389
422,2022-06-15 14:37:38+00:00,208.3254866045543,194.48445977810525,191.23245478267876,200.31143751210317,202.73378963261092,208.15545687296972,209.02811702640764,205.5439252554071,203.94605159776512,203.28359946737817
423,2022-06-23 14:37:18+00:00,225.43735700346525,197.49887668852972,210.60365354072965,213.13548628259724,219.67781585418928,210.77748378983415,221.56446166631008,212.97102684469368,221.9988976568597,215.93539387762053
424,2022-07-17 14:37:42+00:00,208.5816639394974,191.93345662089448,190.4306373107615,202.596060032727,204.23282704982597,206.50958318751896,207.01687201849037,201.5761209146787,206.79157693301084,199.5929910953946
425,2022-08-18 14:37:59+00:00,225.38362041731614,194.62805392775545,205.5037028231984,211.63191177156926,216.9740909669212,209.82166981165358,221.0477751320233,214.5594645960441,221.69159884678402,205.7162078403022
426,2022-09-03 14:37:59+00:00,,,,,,,,,,
427,2022-10-05 14:38:03+00:00,242.18495449051272,206.6822135713942,215.57171999781528,216.36748401821689,226.2569920188086,214.49240788481632,227.78574563271894,217.96618545461604,225.93054507033122,222.8747622494556
428,2022-10-13 14:37:53+00:00,,192.95305142910144,204.06835773013853,208.7380923715953,212.1341905778318,210.1366665629534,216.9154832756339,206.68279063242417,210.81770346379696,205.46537849354957
429,2022-11-14 14:37:56+00:00,242.5806840642283,201.89206384098384,199.2933413705595,220.20317965062097,223.18957132668407,218.55509968314146,231.72834744703107,217.3123424810791,229.66373353289222,221.9526054611901
430,2022-11-30 14:37:52+00:00,242.38610118320983,212.67842715671776,228.08167362109674,228.79790621023045,229.72360900948397,221.0349081867069,234.3242989759332,226.78228216136293,231.5310934498296,229.5043496984167
431,2022-12-08 14:38:00+00:00,226.40206919029845,196.48173268097153,207.47454666978047,215.09669929533837,219.38786680242532,217.19991219659272,233.9980993215362,216.01166022101273,220.30544412639986,217.90893778584595
432,2022-12-24 14:37:50+00:00,,188.64804005589139,194.94396384546104,203.14920118102276,206.21333086716893,203.3020321352834,207.64063259619445,198.2381498988217,211.54497701289148,205.00087921738975
433,2023-01-01 14:37:54+00:00,235.16799846890225,204.43749363006162,211.5891719023899,226.09423642046852,227.01874609901063,218.91698942419532,233.9896251355237,218.11842266106555,225.00761536529478,218.24463139119894
434,2023-01-09 14:37:50+00:00,237.30588114988888,210.72762937237098,210.12019402410692,210.33978077866917,216.75800318664034,208.6781164802299,217.78246106606554,217.48698808799773,223.1102051744219,206.46695204740377
435,2023-01-17 14:37:48+00:00,233.3421295463671,198.59723080969135,222.1512128324269,226.2563093041062,229.0348625870985,233.09976679824075,232.9181805628047,228.9388751316066,236.90392898326544,225.6464843480914
436,2023-01-25 14:37:49+00:00,,,,,,,,,217.84067346001322,209.94026085374088
437,2023-02-10 14:37:47+00:00,,,,,,,,,,
438,2023-02-18 14:37:51+00:00,228.57003286678832,199.93716352857754,208.42341320422088,212.73386612810208,215.76415115523093,211.13332663643936,,,,
439,2023-02-26 14:37:31+00:00,231.36728598065585,200.2199375058853,210.1522719196382,219.80893177094705,224.08791646017147,212.40904460270497,225.03728466682213,212.95557162770888,221.44359104004036,213.67902865723374
440,2023-03-06 14:37:39+00:00,224.29196788485746,198.99206296074652,205.8318540052607,209.69700830361273,214.15598384053482,207.62145030470845,212.50889314520774,205.932425135739,210.68979175806982,207.9928125958865
441,2023-03-14 14:37:25+00:00,225.4218145565483,198.31116656652705,208.29612286789813,214.22398866805446,212.2337037540486,208.6547989253591,219.39548341804135,204.60556619777415,212.20764561324813,212.15059084294933
442,2023-03-30 14:37:15+00:00,,,,,,,,,223.21439638767177,215.53827463168682
443,2023-04-23 14:37:17+00:00,221.04370705458112,200.5431367218303,192.21687577919184,210.25061586861975,206.6772597207634,206.3506547057921,208.46030479299577,204.48412992190728,207.37730286060622,207.58417676666198
444,2023-05-17 14:36:42+00:00,225.2144531225273,198.7974631690895,209.73218078914104,209.7277317358084,214.47667269802912,206.90205940877507,218.2232610095033,213.18326137215746,221.33215267426476,211.26816530118813
445,2023-06-02 14:36:46+00:00,,,,,,,209.89251671408257,204.25414070234405,207.89283806693828,206.15850186149467
446,2023-07-12 14:37:03+00:00,236.81242183064546,196.4977601040665,213.57686317990587,224.49711308599012,223.16821864448605,223.97037560327243,230.82579211827937,218.0464546789807,229.20579780058532,218.89592391136557
447,2023-11-17 14:37:39+00:00,230.6235787285444,200.06718747199542,218.33665099140077,226.8240849357655,214.83122680373447,209.769621378497,214.9633010783026,212.68154866100298,225.70717235880963,213.29131203439448
448,2023-11-25 14:37:42+00:00,226.41038815787664,200.96338055710868,210.96955006528825,216.7822427895347,216.7957992036158,215.5636609485163,216.40694923965958,213.55114342444762,222.41183938802322,216.02829621298474
449,2024-01-04 14:37:42+00:00,225.89295223658928,195.4194349448615,208.47447124702092,213.25806289372315,213.6614531461352,217.3250679618153,226.49096921782888,218.61605437048922,220.30254707981024,214.5282198349842
450,2024-01-12 14:37:35+00:00,,194.31495396294122,204.63328669970707,206.68680095906785,212.42116420784564,206.17241118535642,214.48687128602768,212.685009732141,217.54591892021074,209.31953078095364
451,2024-01-28 14:37:29+00:00,225.10427435407752,195.07808904568122,204.2571075051271,202.71670589544317,209.61915714193827,206.66922443899355,216.0475205775781,207.57943500257744,209.93876723774252,205.8497833135457
452,2024-02-21 14:37:33+00:00,230.67200174752026,197.75767728208228,205.83551552478406,221.3022835203592,217.33869318886718,208.22666298695873,224.72321021536288,209.11050606658796,210.51866191796876,213.79252178568407
453,2024-02-29 14:37:26+00:00,233.1437852441157,202.83648948766765,208.01994751321777,214.10191659495285,211.71216870359572,205.43971981915274,224.35967156206277,216.34909812577257,219.02558422884826,214.36153343946802
454,2024-04-17 14:36:57+00:00,226.88862341378476,199.1719617701816,213.32467615551255,216.7753789420904,225.39155064874222,221.1451456730703,229.0530669852235,216.9602373791513,221.80747629484293,
455,2024-05-03 14:36:47+00:00,228.10958793119445,197.62910787892807,213.66458842432326,220.45805626365464,227.82196376555441,214.09857788363064,228.77187123285057,216.74133910900144,226.00180736764025,222.6774275631917
456,2024-05-19 14:36:34+00:00,225.32775763171492,191.8599481234725,208.83514031742737,214.27660556997256,220.58895187844837,210.77716660286626,218.03860329669186,208.5008270792777,221.47248886217392,211.61694288155087
457,2024-05-27 14:36:50+00:00,,,193.27342968743866,207.38699282417724,210.1858899309453,208.41796161974503,209.932112795729,201.92428529565126,211.23734784501812,205.53701610952146
458,2024-07-14 14:36:53+00:00,226.07435898079234,195.81378951731935,207.92252905277684,216.52969450435273,219.5940132180508,209.74158838957777,224.34561095683782,217.2423988791969,224.26027385045427,219.22430136660657
459,2024-08-23 14:37:13+00:00,,186.24881174375864,190.44546118503573,205.1086257127886,207.4906871024835,,,,,
460,2024-08-31 14:37:13+00:00,,188.92049025185594,208.46454913774863,207.16662165505,212.3458906384043,207.49232239637004,216.0848330415826,206.5309053315284,211.23415454318956,206.80866044833834
461,2024-10-10 14:37:25+00:00,,,,,,,227.2278446561561,226.53995780681328,231.25508443784253,211.99498022117498
462,2024-11-19 14:37:38+00:00,224.9757015788447,194.81537047139466,202.43235357859757,216.4924008057043,212.74514733599477,204.282039163601,224.79552676321424,208.02359962227803,211.40422412340945,213.1369634777435
463,2024-12-13 14:37:27+00:00,240.2118483154568,202.17876056468947,214.82685284197905,227.38655457107507,229.2890192211705,211.87934097946396,218.95962926194937,215.8024790132744,224.2666942317381,219.6410797120467
464,2024-12-21 14:37:38+00:00,225.87343771932387,196.31990225641434,214.43546603527062,214.77666226653315,223.87276391025154,215.7824772555926,224.62639280250818,214.5548245772763,224.56893603258226,213.9798912171084
465,2024-12-29 14:37:29+00:00,208.42922968715433,188.39681758907335,189.69622019775522,197.08506628209398,200.47534477277452,201.16756544744703,211.98385409739154,202.64399270743007,207.4953763702775,204.64699378707007
466,2025-01-22 14:37:39+00:00,238.0150111031857,208.41673070636182,221.05584002230862,226.55150069928277,225.83594615312336,224.72375041071675,238.56722230239083,220.49574728850035,234.77035215456186,220.0958922672641
467,2025-01-30 14:37:31+00:00,225.24211317689628,195.65604342196633,206.93574801193085,205.31218222073892,208.80499070263917,205.70341143705784,214.38602474641613,213.79838043824142,215.939079194859,212.10073675633367
468,2025-03-03 14:37:19+00:00,,,,,,,207.80737250927956,198.92697261597027,205.7629300078008,205.61437262601737
469,2025-03-11 14:37:30+00:00,225.39297562802489,193.4647002048174,207.85701313356344,214.35682224645205,212.97338232826326,210.1167434653607,216.1952890565711,213.35662363575705,217.92547958269472,210.53441765140334
470,2025-03-27 14:37:19+00:00,,,,,,,225.83916800528982,214.56482785678196,222.5347227431956,212.61758131227916
471,2025-04-12 14:37:20+00:00,224.0203153550284,193.39765590148846,,,,,,,,
472,2025-04-20 14:36:55+00:00,,180.7196928716537,186.49203898825382,198.57700993722176,203.06893657275037,205.81179382355828,207.70120102102308,202.78633884411772,212.16889420046982,210.56559743138214
