,dates,mex0361-0000,mex0361-0001,mex0361-0002,mex0361-0003,mex0361-0004,mex0361-0005,mex0361-0006,mex0361-0007,mex0361-0008,mex0361-0009,mex0361-0010,mex0361-0011,mex0361-0012,mex0361-0013,mex0361-0014,mex0361-0015,mex0361-0016,mex0361-0017,mex0361-0018
401,2015-04-20 17:23:18+00:00,199.62232634185307,193.81999523176432,200.2778539148075,197.61315070426156,201.8503004742858,197.94109301025873,208.24898736207174,209.36592851716392,205.79629026505336,206.8915579360965,206.28597415032084,207.91661824611313,206.67214610949455,200.49796320275914,208.63940998186882,211.06568309643637,205.06867423986887,208.5762858939309,204.4689405915991
402,2015-04-28 17:23:13+00:00,179.80198085389543,175.763562399073,,179.4245695142383,184.56049049935535,196.9319217395987,198.87681407535172,205.57029146170942,,,196.556223545683,197.9495844062246,195.92051496654335,184.95311805745888,202.0285068031512,217.54262595605968,225.38665622414783,,
403,2015-05-14 17:23:22+00:00,197.386297401059,,,,210.6950730984659,206.18000693068547,214.45838106895596,214.7955251247339,213.70265812928156,214.36366499812863,207.88537150980187,,,,216.79944075424223,223.75234839039584,225.43000650931907,223.9865610315695,217.92909413847963
404,2015-05-22 17:22:59+00:00,194.07386827601414,185.2062706409306,199.10876768515124,196.86987853999983,204.2838479948333,196.46141455391208,204.1003207962506,210.39913677285608,207.66187504029182,206.41044804648843,201.61350219744955,200.6864863094409,199.21409678209812,200.56864576258593,211.64226212379762,217.5320325859122,216.04019344517184,216.49009521116022,210.14111730442173
405,2015-06-07 17:23:08+00:00,180.47016114375822,107.04856761847402,,160.3966217480885,171.3788118011368,177.10534841802166,181.67773317723578,178.57916243213626,181.23190294166503,181.53361768775306,181.15484764731457,186.93378625856073,184.89275605892516,183.7821321473408,186.6877789132407,189.43395469223913,189.02049642688112,183.37364646254866,177.22245538241285
406,2015-06-23 17:23:15+00:00,191.3312105214346,144.03539010440022,167.98591107709734,170.63300725930696,177.4379980765045,185.51541355999382,192.33272782356482,189.62599221860526,191.2735565019521,197.3387918406204,189.21252635087495,197.71956013090895,197.11224032787467,200.2862664667593,207.39030673376567,207.98181800636914,204.02750165955808,207.64720434356354,193.89537311315667
407,2015-07-01 17:23:34+00:00,188.90176307833167,145.04313921763162,164.11970601507383,,,,190.26365932656512,190.2785502441462,192.81405686697187,194.8156581639705,190.9309734428327,197.8941311589111,,,,204.54585457003233,203.969176927807,201.04515545742942,194.3967900048343
408,2015-07-17 17:23:40+00:00,189.51075172571782,135.54403194878506,164.90277807583198,168.88454791379576,175.38437050327104,178.42693299832555,,,,183.30800279173184,182.84302139094729,185.55063211920643,188.36791247520463,185.87197257191565,192.94381371292894,,,,
409,2015-07-25 17:23:32+00:00,191.59449584951548,150.91513324426109,171.79055773178737,173.46339237124812,178.49539549512906,182.27464953500075,192.4443894737285,195.06773131360876,192.52521160461168,198.5255113844476,198.0974268969648,201.53385812837521,196.77582063247618,200.99936401769173,206.94667100668912,210.35846156804095,208.23497913592809,213.89108985335443,203.43911512145974
410,2015-08-10 17:23:36+00:00,194.34386515107815,154.32736518048273,180.12413296890557,180.58303910392567,182.68063460306865,189.83788804211497,194.90724100490698,198.07325498077165,201.1931357225035,206.74114928187046,200.37680105921118,206.750417039965,206.65861943925498,209.86076395685745,217.03112755625915,220.63909513213235,220.54980097416575,219.46970565286298,212.6236916741544
411,2015-08-18 17:23:46+00:00,190.55710877013257,160.08941155650092,,174.5919360870767,184.80339099495905,186.98511131600924,,,,198.35072857213578,193.87633607033047,200.10261822353766,202.93779927649592,203.62397041451317,210.4482267258785,,,,
412,2015-08-26 17:23:43+00:00,186.7382514032102,155.11156081231468,175.91220303130177,177.3962629243747,183.45809656396742,185.69949646468945,195.699874880123,195.94434699046508,193.95818004393837,198.82860399692652,196.73752766807303,200.60866126142437,201.23062776017565,204.05275574973348,209.71206974017343,212.81396699930784,215.23749639790168,214.71217113413337,211.50573093820884
413,2015-09-03 17:23:47+00:00,187.44377465981077,150.04184016518235,,175.6681219253195,187.78661205730765,198.11039927001065,199.42547853244798,,,,196.03390177508362,202.0084511742581,202.3620991336659,207.7461750045207,216.08984353182257,217.26493882482495,223.8266855749691,,
414,2015-09-19 17:23:53+00:00,186.02843083943492,102.72391172406486,164.13931488985799,169.20156604442695,,,184.81621398835858,183.0483377275022,183.95074699590856,188.15011160766466,191.1339995145466,193.2707847874036,194.38899813367178,,,,204.61785162356585,206.17447117155396,194.10125469561348
415,2015-09-27 17:23:56+00:00,184.794268695134,108.90781942290346,164.82977298377716,167.5289691920525,174.35251599985926,177.5621724897038,185.85799163230342,185.84443641217752,185.81063549594893,182.8761487174723,183.90360866075363,187.95903734229233,184.9910690583237,186.80754424514984,197.07295604014743,202.9841849079284,202.82127764499367,205.47886195770394,201.85083816672199
416,2015-10-13 17:23:56+00:00,187.69467670349115,120.50712291432316,168.21567320058443,173.38003608378108,180.47140590433844,186.08130451405054,190.92064948941348,187.8582083112349,189.74193547547338,191.33925699726012,188.91948813404156,196.0541959057191,194.8455160109728,197.41959555219321,204.54136745116332,212.91837182662414,213.02438575785783,213.9181386860028,207.8643204046607
417,2015-10-21 17:24:15+00:00,184.30756705706418,134.33311152742118,,,,182.8886239184244,192.92110032338536,192.30892999582346,196.23679647851512,196.7879037836069,195.76258754026935,199.81903024970546,,,,222.12065638640374,224.56904855279305,224.2959317998212,219.9538624835277
418,2015-10-29 17:24:02+00:00,187.49792411611764,117.46283403294794,164.7207765238376,170.278009938628,176.5108325730828,184.7778723139933,186.73348651531327,182.06787966184748,184.44680828828538,182.1243800132042,184.2909531682315,188.57865983463722,190.89095621015048,189.08101902734427,195.77259775804754,203.15137676691137,205.44255229654567,205.96567428515348,200.04321707622216
419,2015-11-06 17:24:28+00:00,178.41428127822473,144.19674016178828,172.61315150275976,171.17688962577066,,,,193.39021940350239,195.35129299367367,195.909580261504,196.6050599854911,201.63352548476036,202.20243354517396,205.76725503657602,,,,221.75890942852632,216.15156156174658
420,2015-11-22 17:24:45+00:00,179.55575331979892,160.4592926354945,178.54306495899735,,,,191.00023052189778,192.25905182451908,191.5753229990176,197.58323908321125,202.72790188692977,201.84032183610617,203.15277876504302,,,,222.79301620358785,221.76458786176693,214.92948181240126
421,2015-11-30 17:24:05+00:00,190.1438369505878,154.0246245262522,169.62547410363416,166.18116547149668,178.06237746762156,181.0118518172889,186.7882635384466,186.38599221512806,188.99490326742256,191.05740512343363,193.1046205706002,198.25494904460228,199.88229616777244,197.36579993828335,205.5640992032756,215.95128732925775,213.81267627653952,215.91828434354986,211.35704195030013
422,2015-12-16 17:24:04+00:00,176.10997115253576,148.31824974562068,163.44632596970703,162.5375693315808,174.03314110562903,177.86134938229299,179.79597734830833,169.99154570642366,177.51612845432663,177.13925741178548,184.68224487916936,188.77829395823403,187.40932796614214,190.29345848657601,201.92068144572704,207.83890706810888,202.44469923148984,204.29575680158354,195.14488762629958
423,2015-12-24 17:25:14+00:00,182.98549952052622,174.77126591681204,186.81443540680735,178.61958320654497,192.630348330094,188.67630983086298,199.56866205336587,,,,210.498082489404,207.6900088165527,211.63314600721185,213.53002745291838,219.09297657572438,223.53970268039706,226.76049099043547,,
424,2016-01-09 17:25:29+00:00,,,170.46298336754168,176.1764458332751,176.28884673253106,180.84551797926926,189.7987230141295,187.18717773902813,,,,201.47180189622947,202.491739893968,199.18698499015977,207.70366304779202,212.23037342252647,205.19380962487048,208.1233887453501,
425,2016-01-17 17:24:01+00:00,178.71209007702726,175.4204477836994,192.5059198536249,186.72716123023238,193.221793114796,186.9663885035053,197.33307327842948,200.46583347052928,199.1921068912552,202.0744564513487,208.99546570129246,208.3664814835983,206.93807232181484,209.22327763524135,216.96235174579778,222.38523058168428,220.87479563163913,215.26214087833603,204.0071464148466
426,2016-02-02 17:23:58+00:00,179.6400089844386,180.26260635337198,198.49626889216327,195.93347945002313,199.1115288095181,193.7826272660032,205.57918707803904,206.69249901398007,201.8514625380799,207.5952934070769,211.72648331743952,208.7459994650757,206.8837551531613,209.79375799119762,216.97046884700563,218.14488768435172,216.91272137420816,216.4808717801288,204.71708413502256
427,2016-02-10 17:25:47+00:00,177.0999562185318,171.7040718002516,,,,181.16920637699053,186.45878213587702,183.73599608362935,186.75932252639015,192.5547824076711,193.2401036464948,195.61583112964058,,,,207.37186140979344,202.8690074788407,195.67586617586701,192.4187538784818
428,2016-02-18 17:23:49+00:00,176.70928746335775,180.86195621700065,199.85663012183613,192.3203217746057,195.89518455242973,197.3858899884567,202.5231890338268,201.85331807325952,204.1090085633853,204.54012252357788,207.19476528714085,208.84077634988873,206.78007871342726,206.78318150510285,212.29126082815154,219.05943987358083,216.8868254478647,212.12101507671375,199.39032132197292
429,2016-02-26 17:25:50+00:00,191.16437005146764,172.2623457440904,180.98925739908174,,,,192.81724831169356,202.98112210343456,201.74863137377613,187.73005860052157,185.2130047945269,199.00894013441632,195.40639643975592,,,,213.9995688280939,212.23304049360559,197.3269423866967
430,2016-03-05 17:23:49+00:00,190.64000976407033,189.00489198756088,203.15944019241059,198.79688418728543,202.82938369964904,203.65263995393514,206.2831613322454,204.8504860600175,205.59429959815574,207.66579165085332,207.11584586065445,207.87529784315475,206.36343052165367,206.8018830039432,212.67197162810265,219.67805990892026,218.42138055554528,212.88234606083142,199.5823497595649
431,2016-03-13 17:26:01+00:00,,,,188.22333774689972,192.66549867372208,194.85499529312403,204.01157451729676,199.10785758797945,205.17113205208878,200.53220909481965,,,,202.52217532848147,209.1491876792141,214.7178758872853,219.26476574737404,209.50309212978132,201.42816144188805
432,2016-03-21 17:23:42+00:00,177.4488819536713,168.85718427522153,186.23074044637696,186.11425520947054,183.2953342496528,185.74682796633314,189.83097400094212,190.23077222501763,191.24842145073944,194.56231639261537,190.26690010815793,196.25707981202106,194.06302512791405,195.87503492620112,201.53465687520898,204.19712453396062,198.63318585967787,194.49698821593228,188.7408527875945
433,2016-03-29 17:26:05+00:00,,193.16683410661307,208.27581694455154,203.44026652386722,211.98880357208094,208.43274985862428,214.41274121536117,216.96329946652207,,,,215.80600529627438,215.51687108855162,217.07952638657667,222.52062585175958,229.37893247128375,224.07529862971757,218.54243769584625,
434,2016-04-14 17:26:11+00:00,,,,200.51554475189667,204.86942339421321,204.85504571059798,210.37508747624054,212.43154102228564,208.9789863222791,206.75343966460596,,,,206.94538403367017,212.70199443188636,219.47635308590264,219.38652658232462,214.45812059672937,207.40855733073505
435,2016-04-30 17:26:18+00:00,183.94141779669602,,,,,190.02785115918067,197.80590093045433,198.08263736581256,203.1362458295641,202.11742491820925,200.575502275102,,,,203.10086303476595,208.29433704224078,208.65070619900902,207.59077209453767,201.65848972819305
436,2016-05-08 17:23:30+00:00,181.99263069509226,180.23948716299878,191.95501199142626,185.89095284335457,191.2001209704144,184.6113702996594,194.49450797175007,198.36584204689103,197.22684640009987,192.39532993747673,196.82326440566067,198.41924175721294,195.99977535933408,193.10066950015118,201.89510992465273,209.52961126191428,203.50969326755285,198.76482935736118,195.16244348004955
437,2016-05-24 17:23:33+00:00,198.1519031542734,192.03962901595014,201.0280278533166,197.67891799565393,203.13789841454422,194.2609493577276,203.42359989789014,209.23760065724306,207.21473317252241,205.07812437616496,206.88878374602518,201.47870917454188,201.03005344017177,200.11846723099256,206.12221332021113,211.1576628118986,207.92554484910275,207.02217471073936,205.35322465907961
438,2016-06-01 17:26:26+00:00,,186.2122016870298,195.56518848661,196.72585818159848,198.17351792397147,199.90382000281832,205.42687953638364,211.74709064426366,,,,211.9867900597755,206.52912758476066,207.7323368722175,211.4669606657466,218.015591230244,216.97237831464867,,
439,2016-06-09 17:23:37+00:00,195.38072804634658,188.8605952847706,199.98769071850032,196.69590918948433,198.47944587442117,197.60360425888913,202.65213320665038,202.10605607533859,203.76590233830905,203.7674560576224,200.88993572039095,201.82702918166956,200.51636919786833,203.33449906644717,208.03352758884358,215.00713749412444,215.40553625805057,212.88493610537313,207.03137488576112
440,2016-06-25 17:23:43+00:00,191.55274340878958,150.52556647747483,169.93543736378703,174.04078865522837,182.7124136013673,184.86410242063235,189.33491758153875,188.64564947418236,189.072054785677,186.5667284411362,188.04479416536427,192.88410153296553,189.5520039646074,189.94559209281005,199.79320121400605,208.5383433731855,206.47254320275417,200.45697171927566,196.13828395678684
441,2016-07-11 17:23:51+00:00,188.37689932386,153.23351648989686,181.37576737361582,183.45992724528315,187.57614577821454,188.79181531456692,189.5777074981859,194.39757879221327,198.43640779391114,197.34845167730427,191.45451879483383,196.42725177924393,198.31601983163202,198.75065053585448,205.54381879528123,211.49835415157145,213.9552858470264,212.88969222780418,205.3128796774525
442,2016-07-27 17:23:56+00:00,189.44794338574306,167.2542544489163,181.60036240326573,183.4149468872485,189.1629017443329,188.15344605342074,195.5627873946026,201.02532801403902,198.42127250976645,199.6924668145088,201.6476869030682,204.1930966760534,201.77396568437462,203.23909868992712,210.2283801177763,213.7278039807064,215.37532546504752,213.51484045031,206.52484931621248
443,2016-08-04 17:26:33+00:00,199.04887329067822,160.60143952214145,180.62013642202393,182.7335992885013,,,,193.17280693149524,197.58072219599862,199.03112884179077,198.57979721504077,202.6633701153924,199.27164599053552,199.55265930695265,,,,210.63721835973428,204.7670338730357
444,2016-08-28 17:24:06+00:00,187.72639191771847,115.49781314811268,184.55077243697207,182.59839509996186,185.5489580293872,191.93387679433818,195.00018702047547,193.52777537498088,198.19992707042832,202.26002523436938,195.772853150019,201.32044970600444,203.24886872515413,205.16976989833333,212.67504408541993,218.9815101734488,220.20864956641506,220.0714698629154,216.74122013197666
445,2016-09-13 17:24:09+00:00,195.19740408049063,127.15529267395726,196.19539047369193,190.0301201346508,193.6683616719692,196.37128796778626,203.5129306036722,205.64319931631925,208.14894144204013,209.8575342959292,203.76355535989515,210.46536928813467,210.04250496761267,214.00133136092657,218.9412452625266,226.44210568574886,226.83386199199356,226.0206746697175,224.09191859801598
446,2016-10-07 17:26:41+00:00,185.9059377616366,144.001485980702,188.62867846151767,183.97916026803415,189.38287415023746,185.19373645088535,192.03166877237578,,,,192.32176632932948,197.92974458718672,195.18386308649443,198.7917720333622,208.00166225642528,215.69735419790055,214.2118316982076,,
447,2016-10-15 17:24:15+00:00,184.86113035971286,148.46247913563917,186.79477505055632,183.3282850769363,194.0043256172695,188.82385098702701,197.50389574298788,197.94496434486643,199.80564727431425,201.0320970588677,202.04239338276113,202.0084333104258,201.357768300358,203.4494465902983,212.0212175492755,221.85151053037555,221.2331534022494,217.60555224148123,219.58027713868222
448,2016-10-23 17:26:38+00:00,186.3048586670977,124.54613780766736,,,190.1913412935466,193.86844333558176,199.67601307449982,204.64201925856878,208.34194627235053,206.6606039444717,210.27439834683477,,,,215.39345475767595,226.012250278035,224.15004242841005,227.28071673641494,228.16567484107225
449,2016-10-31 17:24:17+00:00,185.46027180749613,129.80714291767717,186.8597050657467,186.1815589243509,191.93088758177083,191.43725685947356,202.0112553465671,204.42855253602562,201.60074184656503,203.92138604382674,203.50665311906863,205.52072150163588,203.95060000598085,207.69262120062479,216.84361259055163,220.00467783208447,225.61240724616644,224.5206951982116,222.2496018500312
450,2016-11-16 17:24:16+00:00,188.41842692416986,149.57488947188614,184.15214273725485,175.5160535531776,181.7747144284238,182.93084497874125,189.053035277916,192.58311460391542,195.271650066509,195.13902729187436,196.48066462481333,197.02354365780718,197.23752188600113,195.63971516748163,207.22084990902795,217.62944376747714,218.5823849270234,218.15055522432795,216.44779139926007
451,2016-11-24 17:26:27+00:00,169.1571677012804,171.3913021826991,,,,199.95051616187953,202.12199617590124,212.00250046348202,210.88097797220672,211.94880181291177,212.27940984628788,215.502474393067,,,,237.37556960529076,236.99362073198822,238.80699295906237,232.8714870697884
452,2016-12-10 17:26:24+00:00,175.0900314846923,189.3617427541236,209.0714309572884,201.67151542436642,,,,207.97790790558548,207.84940986081702,205.8765091807408,215.48129817889847,218.90595968198366,220.1703705759069,,,,230.59109581971455,230.960670857256,225.96271113971255
453,2016-12-18 17:24:11+00:00,176.7122840275486,162.20838449228603,197.6110628277563,187.97221647540607,190.33782490173704,187.41713568410768,198.86025862906803,200.28814142259714,202.212158186825,203.05501846381554,204.77591263163953,207.94643511366172,208.27167992730892,210.58691549567527,218.968420047397,228.80370604100156,229.33982364004726,225.66189892068348,222.67605734139056
454,2016-12-26 17:26:17+00:00,169.1045078391433,181.19391871252674,,188.96799366316304,192.78626815146873,,,,198.3251495660923,198.37121875711173,200.82232961521433,205.77266683315048,206.9688795261527,208.91020678747947,217.06515654022076,,,,218.36931435950729
455,2017-01-03 17:24:08+00:00,182.63517314835968,181.1515758288088,195.33933355537548,189.35402356567695,188.7380834146114,188.24499529974904,198.43691331148696,196.80243816361957,198.2146917720168,201.63216921805167,210.15906871056646,207.8219032948936,208.37522304980996,209.56745805335567,216.7240409082662,222.12760926721776,223.42535447718936,220.33352626575302,209.49621611930252
456,2017-01-11 17:26:07+00:00,,171.79196203019225,,188.66417935587253,198.81661505754528,198.39231253081635,205.62127661880874,208.09679982896955,,,,203.94483991857732,206.5848272103818,207.0770229494384,219.5808038638644,229.21874786257894,224.66688434110927,,
457,2017-01-27 17:25:57+00:00,176.81945145944326,173.36805426533783,198.19136130108092,,,,198.65170437746582,199.6195036474619,201.85357207528693,201.51051424752995,205.69667631684825,208.84963135334417,204.5616534696509,,,,219.2835614302859,213.7144469243961,203.56704552338377
458,2017-02-04 17:23:56+00:00,180.24256619114686,197.26196732204502,210.87063707172504,206.57160115744634,207.0240814414357,206.9154976691632,214.10365499701987,213.16311156947944,212.17144922713146,216.1066014142138,215.37995612890552,220.32163510460776,217.61693129583284,218.65887099327338,222.04556559457347,230.56226064018844,229.3090678849175,222.93254727593018,211.23806282973678
459,2017-02-12 17:25:51+00:00,172.90110573186948,181.93400710076375,202.0508585668338,194.04796193357066,200.3913359489116,,,,,200.99891093782577,200.27380930930678,206.64149182797968,207.61376328085694,212.54849722382195,217.0629520253495,,,,197.9556597607459
460,2017-02-20 17:23:50+00:00,191.59640653225844,203.6614905575493,214.94243469777797,209.46853412596937,208.22305419837983,205.60397281620163,211.63055602310834,213.54259889129963,211.63511202883427,212.9459599882328,214.62285234694212,216.15666591787314,213.53369177481864,209.40815515094354,220.93940984503092,227.91722811497914,226.50782778660968,221.36426448120133,214.528468747276
461,2017-02-28 17:26:00+00:00,189.64854267461686,190.55845823709058,,,,192.31417549355587,203.35461522125857,202.6619354296938,206.52995745984134,205.36755098117982,210.83692247607553,,,,,215.7292532041649,210.99120729067118,208.11652356015026,206.105956318443
462,2017-03-08 17:23:43+00:00,193.21147909547003,207.26575571693718,218.5870990541488,212.15383121986105,213.85160483431395,211.7133775719243,215.310426626445,216.647863042833,215.0459884794558,216.17708429679573,216.63178685712737,220.04395847272656,214.73864418987418,213.3581569065007,221.3114220186594,227.46875590205153,224.38944226135044,216.54211324471433,209.89959741362907
463,2017-03-16 17:26:06+00:00,200.55089389611982,,,,212.8995021609294,212.94507204989358,219.07991275132355,220.83232451180208,217.5776168009519,215.74171158779149,,,,,221.27469327927128,227.11413381678034,225.89857838609947,220.5483407511963,206.7749833190964
464,2017-03-24 17:23:33+00:00,200.44295100885563,209.1492632652471,224.03608214846156,214.43136513602008,218.7159749904201,219.06869026902035,219.72558321438802,222.58855141362267,221.5427141983444,220.04099727034557,220.76483798938335,225.20240738058794,217.35163354268423,216.34862316005405,225.47291432072598,234.7112342197164,228.74879662950696,219.80128779566036,215.10999110149731
465,2017-04-01 17:26:10+00:00,191.847194729842,,,,205.7259153463758,204.36255416155404,206.0436992718524,211.51469082959505,213.12327039283787,209.76547253589968,213.27727489831102,,,,,226.27727904447366,219.59446967410767,216.63863191082166,211.69925691660112
466,2017-05-03 17:26:23+00:00,198.3602343342622,199.14199855250507,217.6943445301055,214.26038018474623,,,,217.98642367802714,220.53928955299727,217.51108973347425,216.74357793446993,215.84057885114467,215.1368177793785,211.63129513455164,,,229.1399734257624,223.87454009769834,221.63905955191743
467,2017-05-11 17:23:19+00:00,195.51856876205127,194.38203739609105,206.65577415616843,200.01796104249212,208.435009957058,203.95532171762196,205.5844191522549,211.96071293981566,210.92541606131073,208.7846311437904,209.1626941358855,211.10444831860406,204.8472983107839,208.07123650877452,217.14609543586633,221.44547202504725,217.5050401606426,214.6659275501468,211.34253643436332
468,2017-05-19 17:26:26+00:00,200.06877877546856,202.5759317725807,219.10486008876887,212.43481834180903,,,,219.88107993498522,217.2525544066866,215.5774268597528,217.50112512432634,219.59584971509494,217.5943326568094,218.38291248746629,,,,224.19547461250966,220.05368443834394
469,2017-05-27 17:23:30+00:00,195.16364636503306,192.74385873990786,206.00451038449006,203.21723998726728,203.52189237036296,201.55476777499257,202.76889043403787,207.0078427721976,208.36688199415704,205.96372621835033,205.96621575665466,207.75224113517987,206.63907420674929,207.64734333608402,212.99425806297467,217.01477449660138,221.0032141386011,216.96590624013731,204.7020309466433
470,2017-06-04 17:26:30+00:00,195.64747012285477,190.34287730025088,202.5874908884083,199.76859447824614,199.2826122704369,196.86049263916465,202.4175180114029,,,,198.85706878045636,203.5370921734891,200.0310252684432,205.65473636642542,212.2039557555596,219.3231085902445,216.92857200865427,,
471,2017-06-12 17:23:37+00:00,196.6507775844562,188.9800186706488,201.72679899039156,197.9228416608045,202.1397215118939,198.41815906615292,201.11768943693176,208.7157485133517,208.12271738197973,204.35853732951975,206.76287443160078,207.0160453992758,201.80767903395116,206.00892767024715,211.26860470331843,216.47214046602744,214.80708890868573,211.44137803576606,203.9046298424059
472,2017-06-20 17:26:34+00:00,,183.2516640321319,199.65217808646983,197.01507895777723,207.5336281929781,203.4274247454516,211.89727084941117,213.81604782463478,,,,211.71948818395353,210.7036760033657,216.35791048305626,225.21625009978953,232.8616785345067,229.0215400625852,,
473,2017-07-14 17:23:45+00:00,193.89810763562608,181.54998360427294,201.96294431526832,197.86315211449457,199.14982114933724,198.96448168523693,204.60862273644858,207.0575591703414,207.69708413815997,208.28187582118557,208.34387881854315,205.79856281545193,205.069135489876,207.78370693156717,212.56349470538504,216.21497734266762,217.06126232101332,214.1394553611492,211.12074746981307
474,2017-07-22 17:26:35+00:00,192.1618767516626,183.6549624275533,,,,198.41205775224026,206.5928843424449,208.00874504989054,207.6255855599493,207.73874618503655,202.6422185307753,,,,,216.65160389892256,219.15254008012514,213.2102689089456,211.50246715251268
475,2017-07-30 17:23:53+00:00,192.8443645765567,188.38860132579123,202.57408939544206,199.25982277584112,200.8744716499342,198.28329522833232,203.32620947484952,204.28279972631677,208.81832525737155,210.65499288562188,209.55936517239334,207.09315764757636,203.59924620454973,207.33179870789994,212.80389677109136,219.42311203731677,220.8612745210787,219.7831239175577,214.99683240184856
476,2017-08-07 17:26:33+00:00,178.15372725757345,182.51671391136207,,,,,196.61395594274657,198.55247140640358,204.79800430350832,207.9333278300409,203.99263261499698,206.566629062963,202.55745128369318,,,,216.60100910031662,211.23138484027737,206.98337920097913
477,2017-08-15 17:23:59+00:00,194.51472354493558,189.98490337967343,202.00506215648772,196.84073051650282,206.56324404519606,198.7771826337493,198.5685070794883,207.55097602669449,209.24771083615062,207.93066075323753,209.34940141501403,208.5396390882891,203.36729106899594,205.57497772693506,215.3379112186284,220.3880767352334,216.4861668786897,211.48245429407453,206.8039143552904
478,2017-09-16 17:24:03+00:00,190.86739995808657,125.23915722712098,,189.2550746573662,196.71672432585564,191.86579330633998,192.06813910607315,200.00646598150095,203.37594447985535,202.93323419937784,201.22035475995315,203.7601143682416,200.94521848517164,202.38245686501526,208.29338721567007,216.38944896246488,215.23120232384986,213.13505273655744,205.5994817762701
479,2017-10-02 17:24:10+00:00,185.75473207751673,144.03818867668357,174.96319931103406,182.4728915761458,193.63780699425234,188.1422249155298,198.43813855905373,206.2427955051159,203.4846115349864,202.46302670629547,207.39808746294386,204.13372321826597,201.73195604336723,202.3672346625333,210.67216189418056,217.43079003144265,216.2832741916867,214.24792296006086,207.92298341277288
480,2017-10-10 17:26:33+00:00,186.01104161891695,124.32289326679621,,,,,192.9991547144382,197.03105912887838,200.25626346439492,203.6487451389718,195.8081582553744,206.16809549039252,201.16678078438946,,,,220.75716579288854,213.55081706884826,211.37194030531882
481,2017-10-18 17:24:14+00:00,185.23700791148465,144.61718898946643,181.47243952839395,183.3067484110711,190.35999523230765,187.61917664711063,196.81998322685843,198.32673464746335,199.09343361737533,201.51458604863768,201.12672481746958,203.26050040795153,199.49397282226855,203.99652848457828,212.88133085604875,218.01291139027512,218.76383187225662,219.60084160609262,213.67325893607887
482,2017-10-26 17:26:34+00:00,,,,178.95327960532535,185.90055616701216,185.46056947446752,198.07041074539487,200.7214016394501,209.57521688886845,205.5070596584003,,,,206.20206049362864,211.7879040347429,217.2336296487761,222.6420177573101,224.04216569475216,219.2268481553966
483,2017-11-03 17:24:13+00:00,183.37658902930826,139.11183813843869,186.5428191955796,185.5664847811268,189.27812741678665,192.0486237405305,199.31824658737148,199.66479032451016,202.25711353022652,205.1972890936503,202.72072350243778,206.93182399725492,202.82864484790863,208.27292336172934,214.91823170501294,220.6044476396374,225.01987144216469,220.7040935597195,215.8216520256077
484,2017-11-11 17:26:32+00:00,,,192.10950848435425,186.87381577308312,194.3415076887821,195.94504839776923,197.53296867250918,210.28048720707523,207.2713967016551,207.8386178567028,,,210.40104205120463,209.21384474394284,219.5881364288465,226.5281641322418,224.23183862956807,223.4970141577017,221.76065093378153
485,2017-11-19 17:24:09+00:00,186.9814129316975,154.7991813063588,180.92241507726365,174.75505040794297,182.17197120840063,182.50105784613532,193.7760452654067,195.5106319588497,198.08431705732556,199.9286758471939,204.20130241911977,204.1601350671889,203.08940769141768,204.99026923953534,213.0030261641462,219.98841336734245,219.912527718975,218.8408336321264,218.7183507459087
486,2017-11-27 17:26:27+00:00,177.1691267977167,191.0931978657488,200.55391778959344,,,,205.60947691686755,213.16231708114998,211.0372424911248,213.93574423569848,217.02150961515355,216.6089679047249,218.64768638681494,,,,231.43263152570853,233.7123001146706,228.01353804286865
487,2017-12-05 17:24:04+00:00,174.83053540329269,157.006218171016,180.93101470351297,176.32341096709254,179.1512830561503,183.25598875917336,192.48749623352762,194.5177306733833,194.0302675044501,195.32445457688763,203.16067792820735,205.05169560455832,204.96468775769415,205.97178439460137,216.19876545960278,221.14883864674502,223.37027070668302,217.62829323848646,217.5102131303051
488,2017-12-13 17:26:18+00:00,173.35362602700144,190.10304748636048,200.66985312204247,,,194.00652215514927,201.19348727389402,204.95665449197082,205.8318248861927,205.6466770253632,210.9039008871939,209.27520061542648,212.06459127042447,,,231.490463445336,230.06048564250005,227.93037929001093,225.41502117575368
489,2017-12-21 17:24:08+00:00,177.07896534379614,175.6970977642003,190.6270391668374,176.6510046528188,179.74466899762342,183.87255176246157,191.63516601511947,197.5753925371181,198.09402271949347,199.8368999291408,198.17196370378667,204.53033103451193,205.0180843144065,207.17870336663816,215.11832691498208,220.93182395050667,222.73118472767473,219.0003950032729,218.98844401069476
490,2017-12-29 17:26:07+00:00,,,,,181.1109442230645,181.7929654350575,193.8480622144118,199.65858439450778,201.52216023483874,198.6519761164455,207.95213558958937,,,,218.6977261254468,226.00474332461064,223.96720432777022,225.43592462150815,221.12506758576123
491,2018-01-06 17:24:03+00:00,177.54598409025263,194.7687424995463,199.4688468871549,189.88928199069528,195.33690190773967,192.53176452414573,204.0419291541163,210.2524251848891,206.55635150426582,207.3618058461708,213.95888949343464,208.46531928075697,208.15274368403215,212.2462046700293,222.25040317888858,230.1211659268552,230.47671543492316,226.83216049441407,224.01330620874973
492,2018-01-14 17:25:54+00:00,171.19688053030853,,,,197.5947689283241,197.05962855533863,204.38379806654166,215.86202870982905,212.37337644186806,210.0785273510873,216.93311375214154,,,,222.48166917899812,233.71484778639953,231.15822857653995,229.9561342869441,223.1502493011265
