,dates,mex0361-0000,mex0361-0001,mex0361-0002,mex0361-0003,mex0361-0004,mex0361-0005,mex0361-0006,mex0361-0007,mex0361-0008,mex0361-0009,mex0361-0010,mex0361-0011,mex0361-0012,mex0361-0013,mex0361-0014,mex0361-0015,mex0361-0016,mex0361-0017,mex0361-0018
386,2014-07-30 17:21:33+00:00,,,,197.50825248677006,201.13803485297566,197.860728551079,203.1875542022683,208.49127403998435,212.20353177937739,204.33215730330554,,,,194.932999773113,211.01116371505753,209.4577240748822,,,
387,2014-08-15 17:21:35+00:00,198.3147911416723,163.15193475937582,204.62065818127496,202.66895148434196,211.85497885745943,206.76179399412814,208.92214292395423,,,,212.25660833921714,211.2728555301445,208.68188869336043,207.48390200791516,214.31293137882352,217.44136269969852,220.4467844063178,,
388,2014-08-31 17:21:34+00:00,195.77497290207032,165.52681866893724,,,,194.18134653835844,199.1454174482303,197.99829620897575,212.1249804977574,212.3426308650673,212.76808040017212,212.66550025397083,,,,219.3500423239258,221.39991617115982,220.54763416595026,216.75430245184967
389,2014-09-08 17:24:04+00:00,200.5011801273892,121.1040656126005,167.96504805921518,171.70223027247897,179.50036574584024,186.5390738285636,187.12596466815415,184.96032949225972,189.97576863869438,184.60480628074023,188.68494032464145,194.41540468263605,189.46305109177817,187.9620726134416,193.50413133455694,202.80201294227726,200.57877811435966,200.50129702797722,192.2004437197939
390,2014-09-16 17:21:36+00:00,,,165.51031684670963,171.11130774216954,174.74527247461506,183.3351438104714,183.70825998039126,177.5230777640207,,,,,188.56431629593885,187.99861515897607,194.62552557811313,204.26697548315846,198.109823418798,195.18217632334301,
391,2014-10-10 17:24:08+00:00,196.57901446408098,116.91751555993267,160.50467536566774,171.13772506840954,181.4689932221679,184.4982275182564,190.46119973018938,191.14761043207665,190.08516286383508,187.31342293216127,192.68234571871537,194.10368899758794,193.6040776799851,193.1179011804439,198.40796526022646,206.7800709939205,206.028950216182,202.7885324293458,205.08468356766386
392,2014-10-18 17:21:57+00:00,185.08310950001706,,,,180.2906116887835,184.3771513202693,190.56919090248098,191.612610450069,191.6169652633054,196.09901533320811,198.348840842544,,,,208.78495476090205,214.69665520671128,211.83437437133514,213.55355433498192,210.0154100017319
393,2014-10-26 17:24:07+00:00,195.56651227708306,113.05292731899972,167.80565351200545,175.59007363102992,182.64390017072947,181.00110834920034,185.72896522446712,188.1597316758107,190.2915581792093,189.05973678190549,195.89683394877045,203.5157050345145,196.90685997351014,197.97123246621686,207.18731161479803,211.8860516311654,208.21640433016128,201.67795197290044,202.07044740416606
394,2014-12-21 17:22:28+00:00,189.3881241263019,146.1351855576141,177.39600159567914,177.84497540898266,180.97344858972548,184.64505173697057,,,,197.4317017334975,201.12482333572723,203.02902676696647,206.04652372531743,203.25201119060884,210.36047783204003,216.6145431152481,,,
395,2014-12-29 17:23:58+00:00,174.6319742810836,168.11056039600493,186.74182386570433,181.7553029403166,190.08263217497273,190.45694008230737,202.70408649694343,204.21074445544627,202.8864488550998,203.57363611014858,210.76664250585924,207.26832654624866,206.70732862824138,207.24046045169888,214.7886126311301,220.67554914943793,223.85299538517765,215.7268245210783,203.68029070865683
396,2015-01-30 17:23:53+00:00,,,,,,,,,,,196.0734344377448,202.19463665751294,202.61788057500664,200.42604307136983,205.9784179248983,209.8612121175131,208.1559060873969,204.2572858713492,189.1717523054492
397,2015-02-07 17:22:37+00:00,206.71593165530155,176.3351628595094,,,,200.2178633631047,,216.42555162219418,212.72597413489302,208.36210169481717,209.47707418740154,211.74109652345953,,,,217.81136260029353,214.57726512437335,212.6910892548559,203.7971470581952
398,2015-02-23 17:22:44+00:00,181.19279430296578,187.60751334297473,200.9680655026238,197.5495261637449,200.71884414296375,,,,,202.38804788513517,201.73663979243247,204.1170632149648,206.95206432310147,206.00293643441995,215.8413127527983,,,,205.80246556156757
399,2015-03-11 17:22:50+00:00,,,,,208.68876035570403,208.69470172091218,210.70323834409007,220.00435404124042,214.7983166152634,218.63868880637594,,,,,216.81969152098787,220.32205481648518,220.01251944317602,218.3823833504749,206.38638374231573
400,2015-04-04 17:23:18+00:00,185.09584710348506,181.92617115835122,195.96238192365828,192.60199189341571,194.0569581570196,191.04009278935789,197.97435322816497,202.30724505891143,202.89465704067052,202.6786889561142,196.1581740128127,200.34766200811987,201.81081005030632,196.66324837736119,199.47921044998114,205.6047844206869,202.74784969209173,195.264858079548,194.8052820258311
401,2015-04-20 17:23:18+00:00,206.40450315183966,202.86289764507978,209.32075632812297,206.65605311757702,209.9889126462697,205.33983134842592,215.03116417205834,216.76466685533111,213.19502860322055,214.29029627426368,212.54644505184692,214.1770891476392,212.48544051805447,206.75843410428521,214.45270439042875,216.8789775049963,210.8819686484288,215.3584627039175,211.2511174015857
402,2015-04-28 17:23:13+00:00,175.62214686998436,170.19045042052494,,173.85145753569023,179.54468971866208,192.37210284805934,194.69698009144065,201.01047257017007,,,192.69791525284202,194.09127611338363,192.33780012319102,181.0948097646179,198.44579195979887,213.95991111270735,221.8039413807955,,
403,2015-05-14 17:23:22+00:00,192.73068793222217,,,,205.1083417358617,201.10116023740892,209.80277160011912,209.71667843145735,208.623811436005,209.28481830485208,203.58788584626018,,,,212.80891835238208,219.7618259885357,221.43948410745892,219.33095156273265,213.27348466964278
404,2015-05-22 17:22:59+00:00,195.46742917593298,187.06435184082238,200.96684888504302,198.72795973989162,205.9561210747359,197.98166280836898,205.49388169616944,211.91938502731298,209.18212329474872,207.93069630094533,202.89986610506693,201.9728502170583,200.40857755345712,201.85500967020332,212.83674289515662,218.7265133572712,217.23467421653083,217.88365611107906,211.53467820434057
405,2015-06-07 17:23:08+00:00,181.7988967263209,108.8202150618909,,162.1682691915054,172.973294500212,178.55487814445365,183.00646875979845,180.02869215856825,182.68143266809702,182.98314741418505,182.38137280044933,188.1603114116955,186.0316722725503,185.00865730047556,187.82669512686584,190.57287090586428,190.15941264050628,184.70238204511134,178.55119096497552
406,2015-06-23 17:23:15+00:00,191.37513867734532,144.09396097894785,168.04448195164497,170.6915781338546,177.49071186359734,185.5633351846237,192.37665597947554,189.67391384323514,191.32147812658198,197.38671346525027,189.25307541786947,197.76010919790346,197.149893032941,200.3268155337538,207.427959438832,208.01947071143547,204.06515436462442,207.69113249947426,193.93930126906739
407,2015-07-01 17:23:34+00:00,192.22884698534412,149.4792510936482,168.5558178910904,,,,193.59074323357757,193.9080963245234,196.44360294734906,198.4452042443477,194.0021278185365,200.9652855346149,,,,207.397640776043,206.82096313381768,204.37223936444187,197.72387391184674
408,2015-07-17 17:23:40+00:00,194.98526430780186,142.84338205823045,172.20212818527736,176.18389802324114,181.95378560177187,184.39912854241723,,,,189.2801983358235,187.8964176205633,190.60402834882245,193.06035183127665,190.92536880153168,197.63625306900096,,,,
409,2015-07-25 17:23:32+00:00,191.91255653224187,151.3392141545629,172.2146386420892,173.88747328154994,178.8770683144007,182.6216248252477,192.7624501564549,195.4147066038557,192.87218689485863,198.87248667469456,198.39102137332762,201.82745260473803,197.04844407481306,201.29295849405455,207.219294449026,210.63108501037783,208.50760257826497,214.2091505360808,203.75717580418612
410,2015-08-10 17:23:36+00:00,194.5156097343953,154.55635795823895,180.3531257466618,180.8120318816819,182.88672810304925,190.02524576937006,195.07898558822413,198.26061270802674,201.3804934497586,206.92850700912555,200.5353345207347,206.9089505014885,206.80582908209826,210.01929741838097,217.17833719910243,220.78630477497563,220.69701061700903,219.64145023618013,212.79543625747155
411,2015-08-18 17:23:46+00:00,197.24825003912053,169.0109332484849,,183.51345777906067,192.83276051774462,194.28453815490522,,,,205.65015541103176,200.0527741647809,206.2790563179881,208.67306322134277,209.8004085089636,216.18349067072535,,,,
412,2015-08-26 17:23:43+00:00,186.3248768553115,154.56039474844974,175.36103696743683,176.84509686050976,182.96204710648897,185.2485424124363,195.28650033222428,195.49339293821194,193.50722599168523,198.37764994467338,196.35595116232037,200.2270847556717,200.8763067191196,203.67117924398082,209.3577486991174,212.4596459582518,214.88317535684564,214.29879658623466,211.09235639031013
413,2015-09-03 17:23:47+00:00,194.78366868070793,159.82836552637858,,185.45464728651572,196.59448488238425,206.11755638371665,206.76537255334514,,,,202.8091885636041,208.7837379627786,208.65343686586348,214.52146179304117,222.38118126402014,223.55627655702253,230.11802330716668,,
414,2015-09-19 17:23:53+00:00,192.11091899228117,110.83389592785986,172.24929909365298,177.31155024822195,,,190.89870214120484,189.68377934878902,190.58618861719538,194.78555322895147,196.74860396332772,198.88538923618475,199.60255940753999,,,,209.83141289743406,212.2569593244002,200.18374284845973
415,2015-09-27 17:23:56+00:00,187.73101405456163,112.82347990214029,168.745433463014,171.44462967128933,177.87661043117242,180.7658946999885,188.79473699173104,189.0481586224622,189.01435770623362,186.07987092775699,186.61445053099453,190.66987921253323,187.5082793664045,189.51838611539074,199.59016634822825,205.50139521600923,205.3384879530745,208.41560731713156,204.7875835261496
416,2015-10-13 17:23:56+00:00,191.63289133601066,125.75807575768252,173.4666260439438,178.63098892714044,185.19726346336185,190.37753865861728,194.85886412193298,192.15444245580164,194.03816962004012,195.63549114182686,192.5547631794442,199.68947095112173,198.2211285531324,201.05487059759585,207.9169799933229,216.29398436878373,216.39999830001742,217.8563533185223,211.8025350371802
417,2015-10-21 17:24:15+00:00,184.75939934235623,134.93555457447724,,,,183.38153186601573,193.37293260867742,192.8018379434148,196.72970442610645,197.28081173119824,196.17966349592353,200.23610620535965,,,,222.50794120236836,224.95633336875767,224.74776408511326,220.40569476881976
418,2015-10-29 17:24:02+00:00,196.58740148525894,129.582137191803,176.84007968269268,182.39731309748308,187.41820541605236,194.693665807602,195.82296388445457,191.9836731554562,194.36260178189409,192.0401735068129,192.68123997051578,196.9689466369215,198.6819368122716,197.47130582962853,203.56357836016866,210.9423573690325,213.2335328986668,215.05515165429478,209.13269444536346
419,2015-11-06 17:24:28+00:00,175.5518672923151,140.38018818057543,168.7965995215469,167.3603376445578,,,,190.26758596432825,192.22865955449953,192.78694682232987,193.96283169080527,198.99129719007453,199.7489358429657,203.1250267418902,,,,218.8964954426167,213.28914757583695
420,2015-11-22 17:24:45+00:00,173.52162454345202,152.41378760036528,170.49755992386812,,,,184.96610174555087,185.67636588668609,184.9926370611846,191.00055314537826,197.15793686260955,196.27035681178594,197.9806683853171,,,,217.62090582386193,215.73045908542002,208.89535303605436
421,2015-11-30 17:24:05+00:00,196.1176351460809,161.98968878690965,177.5905383642916,174.14622973215413,185.23093530221325,187.52872257600865,192.7620617339397,192.9028629738478,195.5117740261423,197.57427588215336,198.6188958279784,203.7692243019805,205.00269462105223,202.88007519566156,210.68449765655538,221.07168578253754,218.9330747298193,221.89208253904295,217.33084014579322
422,2015-12-16 17:24:04+00:00,181.92184260518889,156.0674116824915,171.19548790657785,170.28673126845163,181.00738684881279,184.2015727851873,185.60784880096145,176.33176910931797,183.85635185722094,183.4794808146798,190.047049297003,194.14309837606768,192.39093206841625,195.65826290440967,206.90228554800115,212.82051117038299,207.42630333376394,210.10762825423666,200.9567590789527
423,2015-12-24 17:25:14+00:00,184.22599330723833,176.42525763242818,188.4684271224235,180.27357492216112,194.11894087414854,190.02957578000346,200.80915584007798,,,,211.64315367713826,208.83508000428697,212.69642639582224,214.67509864065264,220.15625696433477,224.60298306900745,227.82377137904587,,
424,2016-01-09 17:25:29+00:00,,,174.07390792010904,179.78737038584245,179.53867882984167,183.79991079500618,192.506916428555,190.14157055476505,,,,203.97167274031455,204.81304853490414,201.68685583424485,210.02497168872816,214.5516820634626,207.51511826580662,210.8315821597756,
425,2016-01-17 17:24:01+00:00,174.5727180609634,169.90128509561427,186.98675716553979,181.20799854214727,188.2545466955194,182.45070994052656,193.19370126236564,195.95015490755054,194.67642832827647,197.55877788836997,205.17450691723354,204.5455226995394,203.3900391651887,205.40231885118243,213.41431858917164,218.83719742505815,217.326762475013,211.12276886227218,199.86777439878276
426,2016-02-02 17:23:58+00:00,175.60977319673717,174.88895863643674,193.12262117522803,190.5598317330879,194.27524586427637,189.38600640669256,201.5489512903376,202.29587815466942,197.45484167876924,203.19867254776625,208.0062656672536,205.02578181488977,203.4292673351315,206.0735403410117,213.51598102897583,214.6903998663219,213.45823355617836,212.45063599242738,200.68684834732113
427,2016-02-10 17:25:47+00:00,187.02028679802282,184.93117923957297,,,,191.99138519098074,196.37911271536805,194.55817489761955,197.58150134038036,203.3769612216613,202.39733187371726,204.77305935686306,,,,215.87500190650005,211.3721479755473,205.59619675535805,202.33908445797283
428,2016-02-18 17:23:49+00:00,171.99743182491633,174.5794820324121,193.57415593724758,186.03784759001715,190.24095778630002,192.2456838374297,197.8113333953854,196.7131119222325,198.9688024123583,199.39991637255088,202.84536008242569,204.49137114517356,202.7413453090489,202.43377630038768,208.2525274237732,215.02070646920248,212.84809204348636,207.40915943827233,194.6784656835315
429,2016-02-26 17:25:50+00:00,197.29634625675075,180.43831401780122,189.16522567279256,,,,198.94922451697667,209.67055069101613,208.4380599613577,194.41948718810315,190.87329052248054,204.66922586236996,200.66237604428431,,,,219.2555484326223,218.3650166988887,203.4589185919798
430,2016-03-05 17:23:49+00:00,185.71136411402856,182.43336445417185,196.58791265902155,192.2253566538964,196.9150089195989,198.27593560843502,201.35451568220364,199.47378171451737,200.21759525265563,202.2890873053532,202.56632679907742,203.32577878157772,202.13887710733215,202.25236394236617,208.44741821378113,215.45350649459874,214.19682714122376,207.95370041078965,194.65370410952312
431,2016-03-13 17:26:01+00:00,,,,191.5653058482332,195.67326996492224,197.5893328305787,206.5180505932969,201.84219512543413,207.90546958954346,203.26654663227433,,,,204.83584555248157,211.29759574435707,216.86628395242826,221.41317381251702,212.00956820578145,203.93463751788818
432,2016-03-21 17:23:42+00:00,178.9007023663496,170.79294482545927,188.1665009966147,188.0500157597083,185.03751874486676,187.3306320528913,191.28279441362042,191.8145763115758,192.8322255372976,196.14612047917353,191.6070420275533,197.59722173141643,195.30744262449545,197.2151768455965,202.7790743717904,205.44154203054202,199.87760335625927,195.94880862861058,190.1926732002728
433,2016-03-29 17:26:05+00:00,,194.13014571102144,209.2391285489599,204.4035781282756,212.8557840160485,209.22091389859477,215.13522491866746,217.75146350649257,,,,216.47291333009557,216.13614283424272,217.74643442039786,223.13989759745067,229.99820421697484,224.69457037540866,219.26492139915254,
434,2016-04-14 17:26:11+00:00,,,,192.8758938769137,197.99373760672853,198.6044222674301,204.6453493200033,206.18091757911776,202.72836287911122,200.50281622143808,,,,201.65639496637425,207.79079029796873,214.565148951985,214.47532244840698,208.72838244049214,201.67881917449782
435,2016-04-30 17:26:18+00:00,178.69813675683457,,,,,184.30790820660457,192.56261989059288,192.36269441323645,197.416302876988,196.39748196563315,195.73555054599913,,,,198.60662214345615,203.80009615093098,204.15646530769922,202.34749105467623,196.4152086883316
436,2016-05-08 17:23:30+00:00,188.530344098702,188.95643836781176,200.67196319623923,194.60790404816754,199.04537705474607,191.74342128541545,201.0322213753598,205.49789303264708,204.35889738585593,199.52738092323278,202.85807677822348,204.45405412977576,201.60352970528527,199.135481872714,207.49886427060392,215.13336560786547,209.11344761350404,205.3025427609709,201.70015688365928
437,2016-05-24 17:23:33+00:00,202.14122824485324,197.35872913672324,206.3471279740897,202.99801811642703,207.92508852324002,198.61294036563288,207.41292498846997,213.58959166514833,211.56672418042768,209.43011538407023,210.5712376757912,205.1611631043079,204.44947494638305,203.80092116075858,209.5416348264224,214.57708431810988,211.34496635531403,211.0114998013192,209.34254974965944
438,2016-06-01 17:26:26+00:00,,180.42421222536794,189.77719902494815,190.93786871993663,192.9643274084758,195.16819226145864,201.08588744013724,207.011462902904,,,,207.97972043247114,202.80827721654947,203.72526724491314,207.7461102975354,214.29474086203282,213.25152794643748,,
439,2016-06-09 17:23:37+00:00,196.79743064318234,190.7495320805516,201.87662751428132,198.58484598526533,200.1794889906241,199.14909800089177,204.06883580348614,203.65154981734122,205.31139608031168,205.31294979962504,202.1976611943932,203.1347546556718,201.73068570944184,204.6422245404494,209.2478441004171,216.22145400569795,216.6198527696241,214.3016387022089,208.4480774825969
440,2016-06-25 17:23:43+00:00,193.88688906789432,153.63776068961448,173.0476315759267,177.15298286736802,185.513388392293,187.4104431396557,191.66906324064348,191.19199019320573,191.61839550470037,189.11306916015957,190.19939015838403,195.0386975259853,191.55270024384004,192.1001880858298,201.7938974932387,210.53903965241815,208.4732394819868,202.7911173783804,198.47242961589157
441,2016-07-11 17:23:51+00:00,188.91591330551262,153.95220179876702,182.09445268248598,184.17861255415332,188.2229625561977,189.37983056727887,190.11672147983853,194.98559404492522,199.0244230466231,197.93646693001622,191.95207016251317,196.92480314692327,198.7780318159057,199.2482019035338,206.0058307795549,211.96036613584513,214.4172978313001,213.4287062094568,205.85189365910512
442,2016-07-27 17:23:56+00:00,189.80723347895423,167.7333079065312,182.07941586088063,183.8940003448634,189.59404985618633,188.54539888237838,195.92207748781377,201.41728084299666,198.8132253387241,200.08441964346645,201.9793392968016,204.5247490697868,202.08192862141277,203.57075108366053,210.53634305481447,214.03576691774455,215.68328840208568,213.87413054352118,206.88413940942365
443,2016-08-04 17:26:33+00:00,205.59989359028086,169.33613325494497,189.35483015482745,191.46829302130482,,,,200.31937453106175,204.72728979556513,206.17769644135728,204.62689287621245,208.7104657765641,204.88680624733777,205.59975496812433,,,,217.18823865933692,211.31805417263834
444,2016-08-28 17:24:06+00:00,187.6157958519158,115.35035172704248,184.40331101590186,182.45093367889166,185.416242750424,191.8132265407353,194.8895909546728,193.407125121378,198.07927681682543,202.1393749807665,195.67076447389346,201.2183610298789,203.15407209732328,205.0676812222078,212.58024745758908,218.88671354561797,220.11385293858422,219.96087379711273,216.630624066174
445,2016-09-13 17:24:09+00:00,194.71591591982818,126.51330845974067,195.55340625947534,189.3881359204342,193.09057587917425,195.8460281561545,203.03144244300975,205.11793950468748,207.62368163040836,209.33227448429744,203.3191047500529,210.02091867829242,209.629800829902,213.55688075108432,218.52854112481592,226.02940154803818,226.42115785428288,225.53918650905504,223.61043043735353
446,2016-10-07 17:26:41+00:00,191.13443421924575,150.9728145908475,195.60000707166316,190.95048887817964,195.6570698993684,190.89755076827714,197.26016522998492,,,,197.1480707517379,202.75604900959513,199.66543147873082,203.61807645577062,212.48323064866167,220.17892259013695,218.693400090444,,
447,2016-10-15 17:24:15+00:00,186.8888928258869,151.16616242387124,189.4984583387884,186.03196836516838,196.43764057667838,191.03595549558054,199.53165820916192,200.15706885341996,202.01775178286778,203.24420156742121,203.91417412076794,203.8802140484326,203.09585041422147,205.3212273283051,213.75929966313896,223.58959264423902,222.97123551611287,219.63331470765527,221.60803960485626
448,2016-10-23 17:26:38+00:00,185.99472579644933,124.13262731346956,,,189.81918184876858,193.53011656760174,199.36588020385145,204.30369249058876,208.0036195043705,206.32227717649167,209.98812185085168,,,,215.1276265828345,225.74642210319354,223.8842142535686,226.97058386576657,227.85554197042387
449,2016-10-31 17:24:17+00:00,189.46104822703896,135.1415114770676,192.19407362513715,191.51592748374134,196.73181928522223,195.80174022624755,206.01203176610994,208.7930359027996,205.965225213339,208.28586941060072,207.19967750633893,209.21374588890617,207.37983693701756,211.38564558789508,220.27284952158834,223.43391476312118,229.04164417720315,228.52147161775443,226.25037826957404
450,2016-11-16 17:24:16+00:00,197.7451462429314,162.01051523023486,196.58776849560357,187.95167931152633,192.96677761093764,193.10544787193567,198.37975459667754,202.75771749710984,205.44625295970343,205.31363018506877,205.08994399597782,205.63282302897167,205.23185273065388,204.24899453864612,215.2151807536807,225.6237746121299,226.57671577167616,227.4772745430895,225.77451071802162
451,2016-11-24 17:26:27+00:00,165.37021914352528,166.34203743902557,,,,195.8192995534194,198.33504761814612,207.8712838550219,206.7497613637466,207.81758520445163,208.78376502374468,212.0068295705238,,,,234.1296136986435,233.74766482534096,235.02004440130725,229.08453851203328
452,2016-12-10 17:26:24+00:00,168.40605851659035,180.44977879665436,200.15946699981916,192.75955146689716,,,,200.68630103129246,200.557802986524,198.5849023064478,209.3114769775736,212.73613848065878,214.44125088896237,,,,224.86197613277002,224.27669788915404,219.2787381716106
453,2016-12-18 17:24:11+00:00,182.67935770715332,170.16448273175897,205.56716106722925,195.928314714879,197.49831331726267,193.9266706073128,204.82733230867274,206.79767634580224,208.72169311003012,209.56455338702065,210.2839806435823,213.4545031256045,213.38631450982723,216.09498350761805,224.0830546299153,233.91834062351987,234.45445822256556,231.6289726002882,228.64313102099527
454,2016-12-26 17:26:17+00:00,166.66438862601953,177.9404264283617,,185.714501378998,189.8581250957202,,,,195.66320133359363,195.70927052461306,198.56991188002314,203.5202490979593,204.87734877204662,206.65778905228828,214.97362578611467,,,,215.9291951463835
455,2017-01-03 17:24:08+00:00,188.23676762676286,188.62036846667968,202.80812619324635,196.82281620354783,195.45999678869518,194.3558256398252,204.03850778989013,202.91326850369575,204.32552211209298,207.74299955812785,215.32977130601552,212.99260589034265,213.1765897455841,214.73816064880472,221.52540760404034,226.9289759629919,228.2267211729635,225.9351207441562,215.0978105977057
456,2017-01-11 17:26:07+00:00,,173.97159448643794,,190.84381181211822,200.7782842681664,200.17564817683555,207.256000960993,209.88013547498875,,,,205.45381623443973,207.9860195036826,208.5859992653008,220.98199615716518,230.61994015587973,226.06807663441006,,
457,2017-01-27 17:25:57+00:00,180.45632223525556,178.21721529975423,203.04052233549731,,,,202.28857515327812,203.58699903925714,205.82106746708217,205.4780096393252,209.05378780221346,212.20674283870937,207.67897127749,,,,222.40087923812501,217.3513177002084,207.20391629919607
458,2017-02-04 17:23:56+00:00,176.27502413037934,191.97191124102164,205.58058099070166,201.28154507642296,202.26303096851464,202.58726996650768,210.13611293625235,208.83488386682393,207.84322152447595,211.7783737115583,211.71760961127396,216.6592885869762,214.21618095803208,214.99652447564182,218.64481525677272,227.16151030238768,225.90831754711675,218.96500521516265,207.27052076896925
459,2017-02-12 17:25:51+00:00,181.63800015660485,193.58319966707757,213.7000511331476,205.69715449988448,210.87560925859404,,,,,210.53006849208253,208.33863493213943,214.70631745081232,215.1025299306301,220.6133228466546,224.55171867512266,,,,206.69255418548127
460,2017-02-20 17:23:50+00:00,187.28630232290996,197.91468494508467,209.19562908531333,203.72172851350473,203.05092914716164,200.90204095145782,207.32045181375986,208.84066702655582,206.93318016409046,208.244028123489,210.64429461523582,212.17810818616684,209.83931673823423,205.42959741923724,217.24503480844652,224.22285307839473,222.81345275002528,217.05416027185285,210.21836453792753
461,2017-02-28 17:26:00+00:00,198.5660033289032,202.44840577613905,,,,202.04231438914098,212.2720758755449,212.39007432527893,216.25809635542646,215.09568987676494,219.0684246184937,,,,,223.37279090783892,218.6347449943452,217.0339842144366,215.02341697272934
462,2017-03-08 17:23:43+00:00,187.85274518515263,200.12077716984734,211.44212050705897,205.0088526727712,207.4211241419331,205.86748603339623,209.9516927161276,210.80197150430493,209.20009694092772,210.33119275826766,211.68526324760361,215.0974348632028,210.14544369531643,208.41163329697696,216.71822152410166,222.87555540749378,219.7962417667927,211.18337933439693,204.54086350331167
463,2017-03-16 17:26:06+00:00,205.50389393252135,,,,218.84310220461123,218.34834481687707,224.03291278772508,226.23559727878558,222.98088956793538,221.14498435477498,,,,,225.52012188190116,231.35956241941022,230.14400698872936,225.50134078759783,211.72798335549794
464,2017-03-24 17:23:33+00:00,196.3600002216851,203.70532888235306,218.59214776556752,208.98743075312603,213.81643404581547,214.6145621375616,215.6426324272175,218.1344232821639,217.08858606688565,215.5868691388868,216.99596033968749,221.43352973089208,213.8519614393952,212.57974551035818,221.97324221743696,231.2115621164274,225.24912452621794,215.71833700848984,211.0270403143268
465,2017-04-01 17:26:10+00:00,193.70832119461352,,,,207.95926710410166,206.39287394130483,207.90482573662393,213.54501060934584,215.15359017258865,211.79579231565046,214.99523778886936,,,,,227.87253029999212,221.18972092962613,218.4997583755932,213.56038338137265
466,2017-05-03 17:26:23+00:00,192.08267939220383,190.77192529642724,209.32427127402767,205.8903069286684,,,,211.13818192305436,213.6910477980245,210.66284797850147,210.94891183410834,210.0459127507831,209.75605640047132,205.83662903419005,,,223.75921204685523,217.59698515563997,215.36150460985905
467,2017-05-11 17:23:19+00:00,199.6109802466199,199.83858604218256,212.11232280225994,205.47450968858362,213.34590373854036,208.41977060987864,209.67683063682352,216.42516183207235,215.3898649535674,213.24908003604708,212.94030473702574,214.8820589197443,208.3550795832713,211.84884710991477,220.65387670835372,224.95325329753464,221.01282143313,218.75833903471542,215.43494791893195
468,2017-05-19 17:26:26+00:00,195.3257996006769,196.25195953952516,212.78088785571333,206.1108461087535,,,,214.70692083521251,212.0783953069139,210.40326775998008,213.12299050144173,215.21771509221034,213.52892193555942,214.00477786458168,,,,219.452495437718,215.31070526355228
469,2017-05-27 17:23:30+00:00,201.32008004021077,200.95243697347814,214.21308861806034,211.42581822083756,210.90961278057623,208.2708772388228,208.92532410921558,213.72395223602783,215.08299145798728,212.67983568218057,211.64907761066485,213.43510298919006,211.91601735690162,213.3302051900942,218.271201213127,222.2917176467537,226.28015728875343,223.12233991531502,210.858464621821
470,2017-06-04 17:26:30+00:00,192.5396098515622,186.1990636051941,198.44367719335153,195.62478078318938,195.5531799448858,193.4700996159364,199.30965774011034,,,,195.9882746838786,200.66829807691133,197.3671450359067,202.78594226984765,209.54007552302312,216.659228357708,214.2646917761178,,
471,2017-06-12 17:23:37+00:00,200.27406992663043,193.81107512688112,206.55785544662388,202.7538981170368,206.487672322503,202.3708416212521,204.740981779106,212.6684310684509,212.0753999370789,208.31121988461894,210.10745197822317,210.3606229458982,204.91335818438623,209.35350521686954,214.3742838537535,219.5778196164625,217.9127680591208,215.0646703779403,207.52792218458015
472,2017-06-20 17:26:34+00:00,,178.78196691151894,195.18248096585685,192.54538183716426,203.51090078442644,199.77039982858642,208.54499800895144,210.1590229077696,,,,208.62508248506762,207.83029928297165,213.26350478417035,222.34287337939548,229.98830181411265,226.14816334219114,,
473,2017-07-14 17:23:45+00:00,197.21931243751723,185.97825667346115,206.39121738445652,202.29142518368278,203.13526691160664,202.58761419639092,207.92982753833974,210.68069168149538,211.32021664931395,211.90500833233955,211.40960632798112,208.8642903248899,207.91588246292557,210.84943444100514,215.4102416784346,219.06172431571719,219.90800929406288,217.46066016304036,214.44195227170422
474,2017-07-22 17:26:35+00:00,195.64581408562873,188.3002122061748,,,,202.21271666202148,210.07682167641104,211.80940395967176,211.4262444697305,211.53940509481777,205.85816068520558,,,,,219.63783589946496,222.13877208066754,216.69420624291175,214.98640448647882
475,2017-07-30 17:23:53+00:00,194.02645702790232,189.96472459425203,204.15021266390286,200.83594604430192,202.29298259154893,199.57285062980026,204.50830192619514,205.5723551277847,210.1078806588395,211.94454828708982,210.6505274351739,208.18431991035692,204.61246830570312,208.4229609706805,213.81711887224475,220.43633413847016,221.8744966222321,220.96521636890333,216.1789248531942
476,2017-08-07 17:26:33+00:00,182.09707440628074,187.77451010963847,,,,,200.55730309145386,202.85430465953883,209.09983755664356,212.23516108317614,207.63264536764987,210.20664181561588,205.9374631254423,,,,219.98102094206573,215.17473198898466,210.92672634968642
477,2017-08-15 17:23:59+00:00,196.36245013994184,192.4485388396818,204.4686976164961,199.30436597651118,208.78051595920357,200.79288437375615,200.41623367449458,209.56667776670133,211.26341257615746,209.94636249324438,211.0549951950198,210.2452328682949,204.95105672185846,207.28057150694084,216.92167687149092,221.97184238809592,218.0699325315522,213.3301808890808,208.65164095029667
478,2017-09-16 17:24:03+00:00,190.18991014641674,124.33583747822787,,188.35175490847308,195.90373655185184,191.12671351179108,191.39064929440332,199.26738618695205,202.63686468530645,202.19415440482894,200.594979549181,203.13473915746945,200.36451293231178,201.7570816542431,207.7126816628102,215.80874340960503,214.65049677099,212.4575629248876,204.92199196460027
