,dates,aus0099-0000,aus0099-0001,aus0099-0002,aus0099-0003,aus0099-0004,aus0099-0005,aus0099-0006,aus0099-0007,aus0099-0008,aus0099-0009,aus0099-0010,aus0099-0011,aus0099-0012
522,2012-08-31 23:32:02+00:00,232.83271259117254,235.13280027042487,239.38906126018213,234.82160770992255,230.05861784218288,,,,,,,,
523,2012-09-16 23:32:11+00:00,,234.37903364133763,228.94947087671093,220.284897138558,220.12624666079046,228.15927845287501,229.37547981209102,,,,,,
524,2012-09-23 23:38:26+00:00,270.3777800528753,260.79513912347414,254.0744377570009,244.02666026523684,237.59561560454148,251.40433710673994,,,,,228.78043754775558,225.95096205853437,273.4576019198847
525,2012-10-02 23:32:21+00:00,,,242.23972958961906,232.84785208487574,227.63830974764466,239.8194054288532,237.36419483629018,236.7195274560311,240.71760546715433,,,,
526,2012-10-09 23:38:33+00:00,254.0130431255747,244.93424393775948,243.8567239158395,,,,,233.90751796095032,237.49430254995386,229.16134269699063,219.58037977855986,217.30600323969387,264.8235365586222
527,2012-10-18 23:32:31+00:00,,,231.37495458792088,228.6458019065802,225.12605371691293,233.90764007206164,230.88833771974714,232.71071591292434,235.54624213003177,,,,
528,2012-10-25 23:38:44+00:00,242.6632620703536,237.22667519324804,234.82934729713358,225.80119109936774,226.4858370079223,,,,,223.31991386476864,215.22431886939341,215.60909180609337,243.8470699836756
529,2012-11-19 23:32:43+00:00,252.61234660587957,242.7147430311182,244.23215395590745,240.06357338263652,237.55218652586152,,,,,,,,
530,2012-12-05 23:32:43+00:00,256.35570559332245,246.72709184980607,245.92515922121663,242.43629535202103,238.46212649513896,,,,,,231.13871317466575,225.86177532920493,244.49184904120392
531,2013-01-06 23:32:54+00:00,,,266.6242596305183,244.9957922139704,248.07838735382475,244.9799711092995,236.7552302917262,240.22411641741706,,,,,
532,2013-01-22 23:32:55+00:00,,244.82324378065314,258.99652991313974,252.64741294209594,,,,,,230.2607100045075,220.01047084218453,223.3598376505367,259.1725077655461
533,2013-02-14 23:39:07+00:00,,,235.75576827645517,229.42560176288026,230.83552778089285,228.78225687854933,233.6944642499111,226.89446920269953,225.23582253188732,225.3870620729595,,,
534,2013-03-27 23:32:46+00:00,,231.89554337678658,,,,,203.86206367553694,211.46055292288366,209.82417456647948,206.72871845171966,204.04615422246144,208.92124080539358,
535,2013-04-19 23:38:51+00:00,,,,225.8875402127013,225.44325633362766,229.46190706644225,224.2770198705905,223.40927512260373,222.96784474014805,217.6523559638536,214.15905797653187,216.13071303466907,259.2994574703072
536,2013-04-27 23:44:40+00:00,223.75110450930816,215.13786754245132,233.83858375921923,225.80258833357902,226.579930685973,228.01958110521588,223.36307080219837,223.12909300033087,224.49865425116337,218.34830613248877,215.53024813463946,219.089779733567,243.20485169169135
537,2013-04-28 23:32:39+00:00,,,236.02059757067804,229.12632707813327,229.26729970062132,229.89905876956828,228.2594350841453,225.28386249708726,,,,,
538,2013-05-14 23:32:36+00:00,243.99795533719998,235.68608526935478,,,,,,237.71147783853772,235.08107294732906,227.77504211017515,219.3863923951406,218.1790036640766,243.60470603692488
539,2013-05-22 23:38:46+00:00,246.85984217581714,235.83211365718375,240.87617910637874,245.15272077082378,248.1941849399937,243.4726539377551,233.48858488987332,241.08000659167982,239.58181282087227,228.16495315823616,221.37449714409533,222.57045043732768,258.6062639983602
540,2013-06-14 23:44:53+00:00,230.43151808931717,230.84874270141347,236.86046275409288,231.56392683736226,231.71807083347838,236.14736116562054,225.18019184639462,232.13641214405504,233.9400438193927,225.44330586653552,215.7547734943263,215.2240360927879,206.61180342069497
541,2013-06-22 23:38:32+00:00,,,,,232.18693479896697,231.29043823369844,225.76861312905083,228.96371967859304,230.2523281796379,222.42745870948232,216.47538274183466,215.8118671338234,208.2914010259845
542,2013-06-23 23:38:39+00:00,218.22467416367135,228.904662174569,228.73640339351613,217.92673600428702,224.81397083118426,227.7972200558096,214.64038377869684,220.14041573489035,223.1402820061521,219.20014155332333,212.88213381884663,209.63357896831542,191.64838646775797
543,2013-07-08 23:38:20+00:00,227.61549457955965,,,,,226.62012595952524,227.4561475541607,224.1637431074195,224.18322870799466,224.63834780322395,218.4551815269495,217.44192870676903,228.07985563549605
544,2013-07-16 23:44:53+00:00,244.2818968221496,251.92750423240275,247.4773057936673,242.43159392281254,243.68672588725394,247.19092405466685,246.24672861222768,247.98266439483263,244.95339538306908,247.44972336738903,234.04670375529224,228.30526333263563,259.189229543583
545,2013-07-25 23:38:43+00:00,226.90611819279124,234.77879207873275,230.61539711517955,222.66880886366226,227.16336718374026,231.82003800727654,229.58725100644563,226.14203711882956,223.4512791181654,222.6056506100274,215.66808493511564,213.8355156524137,
546,2013-08-01 23:44:55+00:00,245.37885902007167,240.2838343903311,236.0946679625098,234.20528811820066,233.27766387593778,238.13388947615317,231.68493033044723,227.81386701067237,228.69295309420067,231.5045207309575,220.6569655150139,222.64108173602057,243.4715147123026
547,2013-08-02 23:31:59+00:00,,,243.21685975179525,236.14376694586974,242.3209899899195,241.3372284490639,237.8026014579201,232.29358080542858,,,,,
548,2013-08-10 23:38:45+00:00,239.76722289147656,240.80810571379357,238.27285696274652,226.04381880422187,232.55265278530322,238.55553504807438,233.8567485750825,230.24345475658234,232.95301199301525,227.79896300802702,221.3894487969011,222.29362977346665,243.23357574135287
549,2013-08-17 23:44:56+00:00,270.4185129353377,257.00936803525843,258.1103290019693,252.40335305604427,254.92430889969484,256.0620688927805,250.32407178739172,246.15386634810397,252.8473052175094,249.06960702273517,237.81027290344525,233.5636086177463,273.4936270315855
550,2013-08-18 23:32:04+00:00,,,,,,245.79902031868133,243.59784941255185,240.35454955901955,242.18607447227896,239.80640451048944,226.24568463121773,227.4278996830797,258.6871911869638
551,2013-08-25 23:38:19+00:00,,242.48339454005477,238.47678071905102,232.98317057263614,232.4507512636562,243.62226732531505,243.21787647313403,236.12523001392816,239.16425733381317,,,,
552,2013-08-26 23:38:47+00:00,246.18180468224335,241.30827209698012,240.9130501128979,239.3602364111342,234.87991473585424,238.3179624534751,240.9889244345329,235.10344813713368,235.39286020383747,232.5747790136171,224.70408710422208,219.63115333793456,243.8140526814082
553,2013-09-10 23:38:31+00:00,247.4506088248267,238.1015485131314,234.98634156659628,230.8215561800926,233.04342958086158,234.10560715044016,,,,,229.85757863233516,215.3073844059728,244.21397774939794
554,2013-09-11 23:38:44+00:00,252.2370644005136,243.68857342203094,243.409647087855,241.6125505547292,241.60513013847955,243.01604117215945,240.34886241440287,238.48193874916439,234.74373972883689,231.45962085575007,224.18562368908505,224.26672488052773,259.35908104748864
555,2013-09-18 23:44:52+00:00,240.1534922766813,231.7132271773048,229.96165650557685,225.4948506023248,231.63398014981485,231.889173836937,226.29825368873264,224.25773554808734,221.33989513429307,219.80611798736317,208.28708827879322,213.062673764768,243.49419511580646
556,2013-09-19 23:32:25+00:00,,,,,235.0223606554356,231.2280407625138,226.9093148164987,225.37420353292282,222.0035878112027,216.70227101664636,210.86470606868306,218.6938348876036,244.30596632043407
557,2013-09-26 23:38:40+00:00,254.92684821054638,242.43116601610024,242.26927247334314,239.81349418653053,241.5054175681396,238.9483693504978,,,,,230.60276763743104,220.82711273685598,232.37110011702313
558,2013-10-04 23:44:48+00:00,,211.03244574863135,212.73251510515573,209.63704726630132,216.18376917683875,212.72496321936435,204.61131997991833,206.8990947987858,207.79092043465215,206.31279833607186,198.61716160771385,198.9990731392311,228.54608797652457
559,2013-10-05 23:32:37+00:00,,,224.80832890426723,220.65668623555763,223.6097392604238,227.5075857174103,225.26587814097672,221.286467363913,221.8786677176445,,,,
560,2013-10-13 23:38:36+00:00,286.5935181022631,,258.7348674744992,265.0145724638995,263.66926060432843,262.2327564301298,256.79714428635907,254.53251854946922,256.32283835622854,247.33736126905183,237.70221227902357,234.2923034446568,
561,2013-10-21 23:32:47+00:00,236.04032121847888,221.20136947797977,225.40489920214512,,,,,,217.3754368519776,214.5849540805557,205.82462859284936,207.90329770449475,243.37500615998064
562,2013-11-06 23:32:53+00:00,225.8304216409253,226.75087456646224,224.8403070900905,,,,,,221.59183398488108,216.84979856634027,208.91913341843704,214.0271176701118,193.89074774522908
563,2013-11-13 23:39:06+00:00,,244.83991431683387,247.15255533815213,239.77179416374906,243.06803589468973,249.79122063382954,244.1325679064975,240.41855293934623,239.9250312934704,,,,
564,2013-12-07 23:44:31+00:00,233.9451684424729,233.08827752010254,232.78465533216846,224.32354572756128,224.65899612722842,231.0263777708136,228.55243276862387,221.9580898023783,223.7768317702662,218.45132423579946,208.79649273200852,209.27023171618444,228.675965465041
565,2013-12-08 23:33:05+00:00,252.92695163869163,246.0770548812772,248.07435610225434,,,,,,235.581160444996,232.1606360557694,222.2845636121746,218.30312563142334,244.01300865281777
566,2014-01-16 23:39:31+00:00,,,,227.7425796600658,225.64928460676634,228.604877611188,228.20973789309366,229.5725815084915,225.527423393837,225.19070931508742,216.013434659374,211.26076589590514,228.8689641211795
567,2014-01-17 23:37:53+00:00,244.0162634207264,237.23784027129614,233.4305917777076,223.98492371272835,231.64073394403295,233.13205401325945,225.45547113432173,223.71013883172338,224.98028619300743,224.60041707729312,212.67551237234437,212.07478934389442,198.51577039361064
568,2014-02-01 23:39:48+00:00,,226.4220364275112,228.3936370226202,220.05699736226387,214.31859071803564,201.39047864368356,217.21417026294162,214.87436125944845,,,,,
569,2014-02-09 23:43:50+00:00,267.3143615876446,258.527250159397,259.2310682661101,247.02344507500558,237.32810088800122,247.15749298837957,248.74296595987283,246.76688151188344,243.00756080283202,239.51812878864564,229.81525073245612,230.72816247225563,
570,2014-02-25 23:43:37+00:00,269.80155347103243,253.5222674949411,254.73697462158748,255.57639071403042,246.2657886392897,249.7353133560373,,,,225.51533636305987,,,
571,2014-03-05 23:39:42+00:00,263.62352932784995,,,,,234.75420225350638,237.90598559092052,233.98685160243377,233.3022742159247,228.33025840285967,222.05024678238175,219.81162309997478,
572,2014-03-06 23:37:18+00:00,272.88523279787796,251.24880563147548,261.8090249875683,256.8359859157595,250.9295006803203,251.19446538010334,254.2463566575906,249.59486108928888,249.74960485940176,244.9654406460338,236.89322833380265,233.08221646127134,
573,2014-03-14 23:33:35+00:00,247.50554149875535,239.63999204892954,240.0567851853463,,,,,228.7798520593476,227.4352648552961,225.30792847907261,217.54884505138455,222.54250095041883,207.82761839848138
574,2014-03-21 23:39:50+00:00,254.18262635865918,250.58289973445503,,,,235.72341357844772,234.7813433054323,232.5112166312155,233.32065075325178,229.41329929703878,224.17894500489598,232.89065311335094,239.7767670427338
575,2014-03-22 23:37:06+00:00,255.83736706986952,255.82296112820438,257.3197552282944,250.26004450665616,246.9836009052227,242.27920255265997,243.64180917950625,241.46157234766025,243.00701192095397,235.36164083320438,231.59685671826662,234.1453718428838,258.48735663564617
576,2014-04-06 23:39:54+00:00,256.0066840209504,,,,247.5776855389319,242.24404704737094,233.17316072324058,235.550210692713,240.67877511171707,238.34134694207526,228.21884082373242,227.40334960841705,260.1006081598549
577,2014-04-22 23:40:06+00:00,285.6537549728891,278.61313978627857,282.97678580659215,253.43037816718433,265.1613254039819,258.7399745225969,,,,,250.50122402426595,244.86928389933664,273.91567216081376
578,2014-04-23 23:36:36+00:00,285.0243051207546,276.59588412569565,284.22857583270894,254.44865921003458,262.27322225535545,258.9397198402577,254.5069222536086,260.6504546420035,257.6159580111842,260.1104355346471,248.6789774325609,245.86760142680635,274.01596099768966
579,2014-05-08 23:40:10+00:00,261.93143421998576,249.43565264621392,257.03790004531913,241.7941705942296,249.43579031988847,249.92525771905937,242.20538098070193,250.22938346344182,,,,,
580,2014-05-16 23:42:26+00:00,255.37304786226738,250.17007141372778,252.60248152055038,238.46045190707764,241.84464445524532,245.19056427204043,236.24377361248128,238.79870218352275,238.5550534712507,233.52618302879216,227.32483962124394,223.33201150258054,243.21973716653503
581,2014-05-24 23:40:17+00:00,271.2234866105282,268.31415701994297,268.15937714055383,251.14127412356265,,,,,268.31984527163,252.79062987808032,238.31606479815895,234.4549846674647,258.8583315308881
582,2014-05-25 23:36:16+00:00,264.1534147311505,259.1873878191667,260.6263741586041,245.80580287901697,250.67622551911663,253.1055762033254,250.4540158305883,251.9365228960194,249.92057906712472,242.50149628800966,233.91358796702366,227.83093643722046,258.6604811787645
583,2014-06-02 23:34:08+00:00,,,,241.00349136040234,241.43502347476021,245.22566415136157,254.73263897059087,253.11329786957805,252.65263113882742,244.9427502389692,,,
584,2014-06-17 23:42:38+00:00,270.4172996047615,250.23059073224766,253.3680770325467,248.4522440032931,243.56192234151027,254.27059110032062,249.95707812024477,251.78502836830071,251.0361281735957,243.1614745504021,233.78431195630685,230.77664724365223,243.19172612431964
585,2014-06-18 23:34:08+00:00,,,,,262.24721040610393,271.82696221911755,269.2346012050757,270.5200751193174,261.3876543790859,254.97981046752022,248.87900829532182,,
586,2014-06-25 23:40:23+00:00,274.8365544375843,257.98572160455234,258.23805513845696,254.36009849403072,257.6405601552995,261.9879644697354,262.90545464304125,,,,,,
587,2014-06-26 23:36:27+00:00,268.0453650123922,251.5609756204251,253.33201365105026,246.7154550148532,247.35238020707106,253.5139415393586,249.7579029055599,250.92758173485106,249.73171325061315,238.42359440002713,231.76455827433136,230.27884704037427,243.73826499768907
588,2014-07-03 23:42:43+00:00,274.4368705932005,253.94139477268342,256.7936061913042,252.42332604203966,253.19948181656798,256.52003609795554,256.4527213527919,256.99571051519376,255.5337522591963,245.7238148696884,238.1080832943672,232.64220199234109,243.58583400897416
589,2014-07-04 23:34:15+00:00,274.4957047294308,253.95794342784592,257.424767224226,249.18871662230578,,,,,,,238.7843147375295,230.49656818689027,243.2037460363204
590,2014-07-11 23:40:26+00:00,269.8412828580732,255.8743978870362,255.99782136561743,248.5571932242754,249.04843360232798,249.25109077340693,249.0199470363683,,,,,,
591,2014-07-12 23:36:36+00:00,260.754910179992,247.56446316577217,245.80742743541708,245.55909471165464,243.8424417983265,246.60254604930898,243.7390634064113,245.27676854860445,242.91339078657404,233.50863387958702,225.50822845369802,224.293384390845,210.08547810825067
592,2014-07-19 23:42:47+00:00,256.8335917279708,246.55033208042624,243.97409454947692,242.04271916114507,244.4183525189476,250.47427082239903,250.40936347342029,249.23083270548554,247.31573718741612,240.1152848718516,231.18405515637056,228.90026249362805,243.24302377131693
593,2014-07-27 23:40:32+00:00,,257.54894374846765,255.65348519486676,252.95970958186908,252.18472986959247,254.0089341329505,251.73610273657968,249.41894715215452,,,,,
594,2014-07-28 23:36:40+00:00,255.1288252966777,249.08830653806606,250.0941400244184,248.153162138981,248.19506910663276,248.57152696818972,250.21350615285942,249.7453179533048,244.61225677025828,238.21455041610818,230.72112316320886,229.68563024556545,243.64514020534781
595,2014-08-04 23:42:55+00:00,274.331724136205,268.48319073667136,266.2795410981308,263.1225222642387,265.6948536493263,268.1655225197743,270.95076804454516,269.3763820429593,263.90891466270443,257.33129370842664,248.366107791037,241.98469831849974,258.4715152648002
596,2014-08-05 23:34:23+00:00,,,,,,267.6892113533707,269.04083231127083,271.9728485204755,266.1017248478214,263.84411939128347,251.55724763644585,244.80508931417674,230.87445632653765
597,2014-08-12 23:40:34+00:00,235.95406873432432,234.4711445394413,229.4489599934405,,,,,234.94735975668885,232.66039256882146,228.055042734631,219.31629696862967,219.3991130693851,203.31844357868727
598,2014-08-13 23:36:48+00:00,251.69239132457994,245.52058149624105,240.4338968496137,243.4375120658419,241.39519335899163,241.8879500989284,242.9287740507322,244.88190119880704,241.72842682848434,236.41080912951028,227.44082608693688,227.27583615063065,210.8626192911021
599,2014-08-28 23:40:32+00:00,226.09657617838027,222.80812791427334,228.22606697263572,217.79535762393425,221.19011284423163,224.37692673279048,,,,,,,
600,2014-08-29 23:36:49+00:00,264.7332236231488,243.12371619568387,233.41160510261474,223.5776216408276,226.59223321217272,231.26674121957376,227.52717172404323,226.65089794515796,225.4587101032683,223.66071117909695,216.53180368274468,214.69284336289547,227.9978151100442
601,2014-09-06 23:34:23+00:00,240.06509156887577,237.10430960399424,,,,,,240.6969179275469,233.10351170902112,232.7959997969277,226.31168645832037,230.00067390205942,258.81647767432844
602,2014-09-13 23:40:33+00:00,,,235.29038320393806,230.32130374650959,230.63894723196427,235.5394789377425,241.05003169740138,240.7355607177446,236.7724072794041,229.12196314612163,,,
603,2014-09-14 23:36:52+00:00,246.8643485528229,245.55401190239726,241.43979269342265,240.73170349332952,237.36098412100708,242.8512033819203,243.98561635127442,244.71751699118755,239.49620438907232,233.66587353413246,227.71268908424398,227.04125788556934,258.3300808143295
604,2014-09-29 23:40:45+00:00,240.88625590691663,242.95637251103972,243.1464458377597,232.61686884436324,236.79537129714177,,,,239.52839511709007,227.04790499769734,219.97361577048414,221.6619860515805,258.37292831521233
605,2014-09-30 23:36:53+00:00,249.82700833363288,247.75143284746636,248.08975583339353,240.3805578488737,238.64663596900266,248.58214806694434,247.27574224146937,248.02024336097563,243.1410415814962,237.18941125522602,233.41388381341426,229.20344853515107,258.4030286307628
606,2014-10-07 23:43:07+00:00,233.2019788884371,236.59706188462556,232.08676972261347,221.01908440437427,227.63336014801718,233.7976208803496,229.38540328739913,227.6814201181518,226.625283672933,218.20450836238086,216.24468282485364,212.17467601213622,
607,2014-10-15 23:40:54+00:00,,,246.96191456590503,242.6628102200635,248.4557632764552,250.40022811114517,252.09233440142162,253.03753388594498,246.95400541694738,240.30385322409734,234.6816765328224,,
608,2014-10-16 23:36:58+00:00,255.73194380481814,253.58632334683966,249.92947348953837,244.33556025474104,252.72780292044663,253.16731701446594,252.93802836276427,254.30800921053117,250.15786919723618,242.04503554803262,236.30788872806306,230.93127524234495,264.8896866396314
609,2014-10-23 23:43:08+00:00,235.05339983669313,238.27899035794678,233.90954729475527,222.41006365634308,232.90261432187887,235.28011403422167,231.72390464815527,233.0449768846561,232.09002415387874,223.38974036934795,217.62916316414726,214.60994867642773,228.6910839980983
610,2014-10-24 23:34:50+00:00,240.20924206638352,242.92777714493164,234.57913083179577,224.75517120069634,,,,,,,218.6632305186265,219.08879056696193,243.21999631171252
611,2014-11-01 23:36:55+00:00,272.6132662238971,265.51676685764215,256.9061910833457,251.65809221653453,267.1603254085072,262.6466916026917,262.8735209053202,267.71166644071076,265.3834941585102,257.7686032681626,250.49504852254742,249.04551743098614,278.30356616743853
612,2014-11-08 23:43:09+00:00,,224.7756772037382,222.76685051018035,212.22297059832937,216.98459355537483,218.82290664696387,214.1611878367196,217.43326026730645,212.56663086249404,211.2385923915946,202.60220029173774,209.127557917389,
613,2014-11-09 23:34:59+00:00,,,232.50610149728973,223.0105315675562,234.7304154057534,241.79495509072336,236.74974777604479,235.3220915905963,,,,,
614,2014-11-24 23:43:06+00:00,,233.32338331074212,227.39833052686166,212.8796641915859,215.60611000500944,217.67696832671243,213.52964129968714,216.5885577452338,214.37549186270627,209.66273790936407,204.65172740140758,198.75715020918113,
615,2014-12-02 23:41:18+00:00,268.5238884196391,267.38846348504376,260.44720291798035,246.8346234629508,256.25748176815057,260.7862847661493,,,,,232.55956324353212,231.87206391409558,273.72038968388085
616,2014-12-18 23:41:26+00:00,248.21157728773687,253.45286184824965,250.55554954110394,234.26463006124055,234.6183848137992,246.22835884052563,,,,,228.13824781904032,225.91706095528667,258.9909814809405
617,2014-12-19 23:36:52+00:00,245.34001613199644,247.68058177480697,246.63995362496348,236.65804522563366,234.3699565590632,246.61033261452715,245.69237483588054,242.8089072911307,243.52078934483993,236.2215879530048,232.71876267975813,227.13063843032506,216.46636871664498
618,2015-02-04 23:41:36+00:00,229.08531126209323,,,,223.82398201042005,223.24578451105396,225.52220872416632,222.98529132923673,219.77457111703154,213.8145667119813,210.1157398985631,209.76470169048991,228.80318743902015
619,2015-02-12 23:42:44+00:00,257.8970562834545,247.84760017084105,232.50118002800124,238.9114090719229,243.09652382331666,239.02952219065156,241.8668402744584,256.76048240446113,239.9406029081457,234.4471603739382,223.2509318471192,221.8985358740843,243.40715870876105
620,2015-02-28 23:42:41+00:00,268.1489263204295,259.3134295838629,251.4056450079148,239.9591297341272,233.77959578271526,250.77039450252977,252.11952897588841,253.73231079305566,243.25593614180275,239.87425843522846,220.05465062622653,217.1614323130225,196.3012788568554
621,2015-03-08 23:41:48+00:00,244.78605029838513,239.62166915175538,230.7659340656844,,,,,226.4677509307098,221.66732386475917,218.9902227694257,211.55691633159663,215.46769004594893,210.60957027547215
622,2015-04-09 23:42:06+00:00,245.08284999553734,247.46094781113487,244.81464032561564,234.3327953771324,237.64863313955306,,,,,230.58398328094518,226.12720161134396,226.637687017649,243.7875073219508
623,2015-04-17 23:42:18+00:00,251.371168234777,249.927103055594,247.85704000001707,235.53583029740514,239.92807326482168,246.7028189551229,241.47491861182834,243.88757995652526,241.24704236311845,232.73009063406707,231.70220731696753,229.15372274959515,243.8829432090773
624,2015-04-25 23:42:11+00:00,,,,239.9999979606399,234.64513378718334,242.94576826020622,242.623256322646,252.56328691670103,249.73286701314547,242.83148952160198,236.94868579264164,232.92704565006653,259.4940367271112
625,2015-04-26 23:36:02+00:00,258.924802954343,259.1408845210108,261.4994709984378,246.07076542541964,242.15313583130006,256.52370615136385,253.91343001473717,259.65601940962006,258.2537126931412,248.63065170938214,239.64522539318523,240.26943100555906,264.5452242492586
626,2015-05-11 23:42:20+00:00,,,255.47937772873127,248.97725990494035,240.3284528351217,254.15392967298894,250.85139478067154,248.43128156177443,246.21188630741165,240.2353739195213,,,
627,2015-05-12 23:35:46+00:00,254.75199715964268,253.18372813018,252.91183287058882,248.794204047861,242.27731522395575,253.79124718660995,250.2953375028815,250.5998103086029,248.8326536148317,242.6130212345875,236.37847667705438,234.113875838417,258.64079159525676
628,2015-05-19 23:41:57+00:00,,,,,,,,,,,,,
629,2015-06-20 23:42:14+00:00,241.15087614099681,241.26622710751852,232.87327271395907,230.86524386904372,240.1385444136398,244.10112929799791,243.36720941088868,243.9442705115961,240.99088363880242,235.4103961241524,231.1951955512551,226.75257865288677,210.28621776103512
630,2015-06-28 23:42:33+00:00,,,245.1381402113131,252.63755083300197,263.16581538958536,265.39518535942113,264.66344220590673,260.40802548082877,262.509736041927,,,,
631,2015-07-06 23:42:23+00:00,251.828285744102,243.41620252512644,241.08662946818254,246.17812643351152,253.15603033562314,257.48902872190763,254.46379075733324,255.15949401913966,254.1866935247017,248.11694629276764,240.74482993826675,241.51589703591395,221.8652880923221
632,2015-07-15 23:36:17+00:00,248.2635422296188,240.13316487038122,237.96819109660663,241.425891552054,246.14251655101577,247.8574686853873,248.4154702801966,249.70475639558234,246.3340171686487,240.92380585223066,234.34664776949228,230.29093542199854,243.3719054581523
633,2015-07-30 23:42:41+00:00,,,,244.78187298948515,252.7506374169802,254.62808427968793,252.15367470731633,252.32982170450188,250.81177030112363,242.72330306222528,236.23973401920233,229.73628619062902,215.92997855064496
634,2015-07-31 23:36:21+00:00,244.77259713469942,238.69622918041526,239.07751223687276,239.8239337380798,242.79104904334906,245.17516171771706,247.01753946664442,245.634889456222,242.27909872789837,237.23646304189674,231.56171029503287,227.5182447044831,214.99861008612984
635,2015-08-07 23:42:33+00:00,267.92569074384915,259.68359625836086,257.833893613825,254.9579818991848,262.38319792781806,267.3753902876298,264.8462813055966,265.62213075118166,265.578595964569,257.36031640111617,249.22645076067988,246.69170429015333,258.85222392287153
636,2015-08-16 23:36:28+00:00,248.37231717798946,242.00700767853266,242.37806623416037,240.60044504064967,246.87070059421097,246.39762972012483,246.97810421173602,247.91100621791713,244.55764202215286,238.24884076679467,234.70062740568807,229.2996249580961,243.1962560846555
637,2015-08-31 23:42:45+00:00,242.91667755310613,236.2058180124605,237.5899674223163,,,,242.15418737746225,241.10485121032468,234.45375495856243,229.11493886588414,224.96638493931644,221.7131805498637,243.6558748474035
638,2015-09-01 23:36:33+00:00,,,,,,,,,,,237.0861837598942,229.18946631029843,207.23632883189603
639,2015-09-08 23:42:47+00:00,273.4717360056106,269.7122504251492,273.8180405362008,269.21305396878097,263.08217724079907,264.6354130480305,268.4285293208469,268.08569668128877,267.90577553100934,260.8055863492904,254.02954007378077,249.6168877073248,
640,2015-09-16 23:42:51+00:00,,,,253.4839433162687,256.21911608346664,254.91439416737947,256.0070967933177,254.02537029442848,247.16676331386654,242.21537565666975,235.92937135501012,233.10966531600616,226.0313442153359
641,2015-09-24 23:42:54+00:00,250.6402787956452,245.3688589645098,242.90002730914446,239.1878800961918,240.26920296336095,240.9718515609526,234.93455364726952,234.96700912182564,238.31861952501617,236.5404266105266,231.99962786613838,233.55116580449118,230.8464629433493
642,2015-10-02 23:42:51+00:00,246.05717214273747,241.5784286339314,236.899986794428,234.83270427295957,241.22165436709372,243.2971298148233,239.50684239983372,,,,,,
643,2015-10-03 23:36:45+00:00,,,,,,,,,,,,,243.58959880662948
644,2015-10-10 23:42:56+00:00,261.73548488579934,253.9851019106566,247.48495046966957,248.57911649684192,250.35117804090913,,,,247.52892171665485,240.95139740772882,234.9569119431705,232.35598104320115,258.4261890246677
645,2015-10-18 23:43:11+00:00,262.9366297090594,252.92317343249115,247.7528502423657,245.89476397167897,248.52728540749192,,,,,,234.42967746089292,228.4286024376131,258.40765590380613
646,2015-10-19 23:36:47+00:00,265.7019786270544,250.74761500721723,250.63278033739596,252.9170245341444,255.76679371354868,255.6489248543349,253.1025344629606,253.99519030156625,248.5334721907846,247.0100494280597,245.14457229888,241.11283002962978,260.2562263817157
647,2015-10-26 23:43:00+00:00,256.38949083698657,249.12164530347513,241.59669360702213,244.0172817526447,247.57876717920348,246.95121800430547,244.59467806068585,242.5744394663929,240.07340226496513,238.27993173211414,232.49158185741226,231.58121733310372,
648,2015-11-19 23:43:42+00:00,276.05269099095426,267.42455265217666,257.03838542588886,,,,,258.3453915812825,255.70683316615896,250.20931514256694,242.36652675759515,236.82227490254618,263.46850071714323
649,2015-11-20 23:36:53+00:00,274.64133954544536,266.5369059749956,256.1451875029592,260.37312752456234,260.6102498892875,260.17813793075004,260.4094247999732,262.4587928334393,260.2544285830703,254.3840765210868,250.6714557840633,248.6147212476335,265.89012095380065
650,2015-12-05 23:43:55+00:00,264.4632030666447,252.88600398393154,244.20856347821368,239.2929947405831,241.61445732371368,,,,,239.00024547408017,232.3234919453878,231.43217296324138,258.72596802819186
651,2015-12-06 23:36:52+00:00,271.90340248772975,258.2222410300578,251.86698369131815,250.317585814837,250.60006324928355,249.9118387523289,249.36097621934022,248.10347615245902,249.81046952789774,248.05244497081745,243.2460411598203,241.96058724553103,259.24216050803653
652,2015-12-13 23:43:02+00:00,,239.61080822649575,227.5139653165149,224.0113562342642,227.95659693014193,223.38741709510975,225.67045909948922,224.72807240113733,220.95198163460083,218.9498552155071,215.8986790897402,218.9174843217936,207.30926695696718
653,2016-01-06 23:44:25+00:00,,249.1985203887315,245.8107563330515,230.74645037148508,234.06475730498275,,,,,231.84677357889694,226.3042052115706,223.20708053258826,215.26322048511994
654,2016-01-23 23:36:49+00:00,236.3118387979183,236.26839286200848,229.79180825081306,221.7689094041549,223.27588035744418,228.0159311127672,224.2878966809183,224.04242779501345,224.249760881545,219.94896094381426,216.1911312003604,214.37109418503255,200.54070780680397
655,2016-01-30 23:42:58+00:00,263.2147829666962,258.3950391875417,253.18072362404652,245.64668306793925,244.24337926837856,246.01076819584625,240.66250537332843,241.07418603194714,241.65992395460506,234.84359665638735,231.28373712538337,226.11194671707045,
656,2016-02-07 23:44:46+00:00,242.63899079534423,,,,229.05704631161586,226.0321762428735,223.73528133593328,223.42337867067675,223.38083314066552,218.401620626331,216.0424914100609,217.5822163886603,215.89862249257635
657,2016-02-15 23:42:50+00:00,259.0013465271934,247.1461807251711,241.28109626294935,236.50531395862538,241.37368668881558,242.37043641039935,234.1912906134117,238.01724150534784,236.04713037326314,228.35139274217772,223.61216546693294,223.22762265361817,243.6054069923081
