,dates,aus0099-0000,aus0099-0001,aus0099-0002,aus0099-0003,aus0099-0004,aus0099-0005,aus0099-0006,aus0099-0007,aus0099-0008,aus0099-0009,aus0099-0010,aus0099-0011,aus0099-0012
563,2013-11-13 23:39:06+00:00,,240.514640118918,242.82728114023627,235.4465199658332,238.74276169677387,245.46594643591368,239.80729370858165,236.09327874143037,235.11917107356388,,,,
564,2013-12-07 23:44:31+00:00,242.31127992226013,240.61777785191106,240.31415566397698,231.8530460593698,232.18849645903694,238.55587810262213,236.0819331004324,229.48759013418683,232.14294325005343,225.98082456760798,215.07107634184896,215.06215504834483,238.08784087980166
565,2013-12-08 23:33:05+00:00,252.72663821651267,245.89677280131613,247.89407402229327,,,,,,235.38084702281702,231.98035397580833,222.13432854554037,218.16444710837635,243.78765605286642
566,2014-01-16 23:39:31+00:00,,,,242.54405103249348,240.45075597919404,243.4063489836157,243.01120926552136,244.3740528809192,241.97350269653447,239.99218068751512,228.3479941363971,222.64651310546492,247.37080333671412
567,2014-01-17 23:37:53+00:00,261.4010992686215,252.88419253440173,249.0769440408132,239.63127597583394,247.28708620713854,248.77840627636505,241.10182339742732,239.35649109482898,242.36512204090255,240.2467693403987,225.7141392582657,224.11044493089872,218.07371072249265
568,2014-02-01 23:39:48+00:00,,246.20393460609208,248.1755352012011,239.83889554084476,234.10048889661653,221.17237682226445,236.9960684415225,234.65625943802934,,,,,
569,2014-02-09 23:43:50+00:00,263.29500145328757,254.90982603847567,255.6136441451888,243.40602095408425,233.7106767670799,243.54006886745825,245.1255418389515,243.1494573909621,238.988200668475,235.9007046677243,226.80073063168834,227.9455285330854,
570,2014-02-25 23:43:37+00:00,264.02209922835124,248.32075867652804,249.53546580317442,250.37488189561736,241.06427982087664,244.53380453762423,,,,220.3138275446468,,,
571,2014-03-05 23:39:42+00:00,267.8085429404017,,,,,238.52071450480295,241.6724978422171,237.75336385373035,237.48728782847644,232.09677065415624,225.18900699179557,222.70894021635675,
572,2014-03-06 23:37:18+00:00,272.07054407553085,250.5155857813631,261.0758051374559,256.10276606564713,250.1962808302079,250.46124552999095,253.51313680747822,248.8616412391765,248.93491613705464,244.23222079592142,236.28221179204232,232.51820119195412,
573,2014-03-14 23:33:35+00:00,254.28678844113853,245.7431142970744,246.15990743349118,,,,,234.88297430749247,234.2165117976793,231.41105072721749,222.63478025817193,227.23721037206872,215.45652120866245
574,2014-03-21 23:39:50+00:00,256.64276501277135,252.79702452315598,,,,237.93753836714868,236.99546809413326,234.72534141991645,235.78078940736395,231.62742408573973,226.02404899548011,234.5938260277363,242.54442302861
575,2014-03-22 23:37:06+00:00,252.71036405074668,253.00865841099383,254.50545251108386,247.4457417894456,244.16929818801214,239.46489983544942,240.8275064622957,238.6472696304497,239.88000890183113,232.54733811599382,229.2516044539245,231.9805235988757,254.96947823913297
576,2014-04-06 23:39:54+00:00,250.0964658602015,,,,242.2584891942579,236.92485070269694,227.8539643785666,230.231014348039,234.7685569509682,233.02215059740126,223.78617720317075,223.31166011251398,253.45161272901242
577,2014-04-22 23:40:06+00:00,273.5753371206968,267.7425637193055,272.1062097396191,242.5598021002113,254.29074933700886,247.8693984556239,,,,,241.44241063512175,236.50730230935739,260.32745207709746
578,2014-04-23 23:36:36+00:00,272.21876627536795,265.0708991648477,272.70359087186097,242.9236742491866,250.74823729450748,247.4147348794097,242.98193729276062,249.12546968115555,244.81041916579755,248.5854505737991,239.07482329852093,237.0022283800002,259.60972979662967
579,2014-05-08 23:40:10+00:00,251.6792268892193,240.20866604852412,247.81091344762933,232.5671839965398,240.20880372219867,240.69827112136957,232.97839438301213,241.00239686575202,,,,,
580,2014-05-16 23:42:26+00:00,264.6535091796226,258.5224865993475,260.9548967061701,246.81286709269733,250.197059640865,253.54297945766012,244.59618879810097,247.15111736914244,247.83551478860588,241.87859821441185,234.28518560926034,229.75694626074952,253.66025614855963
581,2014-05-24 23:40:17+00:00,261.2345156189104,259.3240831274869,259.1693032480978,242.1512002311066,,,,,258.3308742800122,243.80055598562427,230.82433655444558,227.53954321172927,247.62073916531807
582,2014-05-25 23:36:16+00:00,258.5462616111966,254.14095001120816,255.57993635064557,240.75936507105843,245.6297877111581,248.05913839536686,245.40757802262976,246.89008508806086,244.3134259471708,237.45505848005112,229.7082231270582,223.94906120032928,252.35243391881633
583,2014-06-02 23:34:08+00:00,,,,241.24427823514193,241.6758103494998,245.46645102610117,254.97342584533047,253.35408474431765,252.9201721107603,245.1835371137088,,,
584,2014-06-17 23:42:38+00:00,269.39679082784465,249.3121328330225,252.44961913332153,247.53378610406793,242.6434644422851,253.35213320109546,249.0386202210196,250.86657046907555,250.01561939667886,242.24301665117693,233.0189303736192,230.07014116732518,242.0436537502882
585,2014-06-18 23:34:08+00:00,,,,,255.71518511250062,265.2949369255142,262.70257591147237,263.9880498257141,254.12984849730447,248.4477851739169,243.43565388398574,,
586,2014-06-25 23:40:23+00:00,274.62426282188665,257.7946591504244,258.04699268432904,254.1690360399028,257.4494977011716,261.7969020156075,262.71439218891334,,,,,,
587,2014-06-26 23:36:27+00:00,271.5138167319241,254.68258216800382,256.453620198629,249.83706156243193,250.4739867546498,256.6355480869373,252.8795094531386,254.04918828242978,253.20016497014507,241.54520094760585,234.3658970639803,232.68008284620404,247.64027318216247
588,2014-07-03 23:42:43+00:00,272.58462571616184,252.27437438334863,255.1265858019694,250.75630565270487,251.5324614272332,254.85301570862075,254.78570096345712,255.32869012585897,253.68150738215763,244.0567944803536,236.7188996365882,231.35987861592972,241.50205852230567
589,2014-07-04 23:34:15+00:00,268.717680141483,248.7577212986929,252.22454509507298,243.98849449315276,,,,,,,234.45079629656865,226.496397318311,236.70346837487912
590,2014-07-11 23:40:26+00:00,272.476239230836,258.2458586225227,258.3692821011039,250.9286539597619,251.41989433781447,251.62255150889342,251.3914077718548,,,,,,
591,2014-07-12 23:36:36+00:00,269.1100697167043,255.08410674881318,253.3270710184581,253.07873829469565,251.3620853813675,254.12218963235,251.25870698945232,252.79641213164547,251.2685503232863,241.02827746262804,231.77459810623222,230.07772560856887,219.48503258705196
592,2014-07-19 23:42:47+00:00,246.96623272234774,237.66970897536547,235.09347144441614,233.1620960560843,235.5377294138868,241.59364771733826,241.5287403683595,240.35020960042476,237.44837818179303,231.23466176679082,223.78353590215323,222.0690139512736,232.14224488999093
593,2014-07-27 23:40:32+00:00,,264.2402655029687,262.3448069493678,259.6510313363701,258.8760516240935,260.70025588745153,258.4274244910807,256.11026890665556,,,,,
594,2014-07-28 23:36:40+00:00,263.895595916051,256.978400095502,257.98423358185437,256.04325569641696,256.0851626640687,256.4616205256257,258.1035997102954,257.63541151074077,253.37902738963157,246.10464397354414,237.2962011277388,235.75493298205464,253.50775715214274
595,2014-08-04 23:42:55+00:00,266.0707551415987,261.04831864152567,258.8446690029851,255.687650169093,258.2599815541806,260.7306504246286,263.51589594939946,261.9415099478136,255.6479456680981,249.89642161328095,242.17038104508225,236.26556593761842,249.17792514586804
596,2014-08-05 23:34:23+00:00,,,,,,257.8663582742223,259.21797923212245,262.1499954413271,255.18744364876767,254.0212663121351,243.37153673715554,237.24904848406263,218.5958899776022
597,2014-08-12 23:40:34+00:00,250.62782949714804,247.67752922598262,242.65534467998182,,,,,248.15374444323018,247.33415333164518,241.26142742117233,230.32161754074744,229.55787052057073,219.82642443686393
598,2014-08-13 23:36:48+00:00,263.98833273139866,256.5869287623779,251.50024411575055,254.50385933197876,252.4615406251285,252.95429736506526,253.99512131686905,255.9482484649439,254.02436823530306,247.47715639564714,236.66278214205093,235.78841097073592,224.69555337377315
599,2014-08-28 23:40:32+00:00,237.66324505328967,233.2181299016918,238.6360689600542,228.20535961135272,231.6001148316501,234.78692872020895,,,,,,,
600,2014-08-29 23:36:49+00:00,274.6039028716377,252.0073275193239,242.29521642625477,232.46123296446763,235.47584453581274,240.15035254321378,236.41078304768325,235.534509268798,235.3293893517572,232.54432250273697,223.93481311911137,221.52639053492626,239.10232926459423
601,2014-09-06 23:34:23+00:00,235.1813656619235,232.7089562877372,,,,,,236.30156461128988,228.21978580206886,228.40064648067067,222.64889202810616,226.619632889554,253.32228602900713
602,2014-09-13 23:40:33+00:00,,,241.72874746311638,236.7596680056879,237.07731149114258,241.97784319692082,247.4883959565797,247.1739249769229,243.92614534515778,235.56032740529994,,,
603,2014-09-14 23:36:52+00:00,248.38481186048878,246.92242887929655,242.80820967032193,242.1001204702288,238.72940109790636,244.21962035881958,245.3540333281737,246.08593396808683,241.0166676967382,235.03429051103174,228.85303656499337,228.09388632933803,260.0406020354536
604,2014-09-29 23:40:45+00:00,248.2164312505941,249.55353032034944,249.74360364706942,239.21402665367296,243.3925291064515,,,,246.85857046076754,233.64506280700706,225.47124727824223,226.73672282797259,266.6193755768495
605,2014-09-30 23:36:53+00:00,251.4885445856428,249.2468154742753,249.58513846020247,241.87594047568265,240.1420185958116,250.0775306937533,248.77112486827832,249.51562598778457,244.80257783350615,238.68479388203497,234.66003600242172,230.35374286346564,260.27225691427395
606,2014-10-07 23:43:07+00:00,241.35853740480354,243.93796454935534,239.42767238734325,228.35998706910405,234.97426281274696,241.13852354507938,236.7263059521289,235.0223227828816,234.78184218929943,225.54541102711065,222.36210171212846,217.8215242157745,
607,2014-10-15 23:40:54+00:00,,,244.8462073741777,240.54710302833618,246.34005608472788,248.28452091941784,249.9766272096943,250.92182669421766,244.6032196483615,238.18814603237,232.91858720638297,,
608,2014-10-16 23:36:58+00:00,250.51672457867176,248.8926260433079,245.2357761860066,239.64186295120928,248.03410561691487,248.47361971093417,248.2443310592325,249.6143119069994,244.9426499710898,237.35133824450085,232.39647430845326,227.32073885501282,259.02256501021674
609,2014-10-23 23:43:08+00:00,246.3122684963702,248.41197215165613,244.04252908846462,232.54304545005243,243.03559611558822,245.41309582793102,241.85688644186462,243.17795867836546,243.3488928135558,233.5227221630573,226.07331465890505,222.40455005620416,241.357311240235
610,2014-10-24 23:34:50+00:00,255.84911780415703,257.0036653089278,248.65501899579192,238.8310593646925,,,,,,,230.39313732195666,229.91639684695897,260.8148565167077
611,2014-11-01 23:36:55+00:00,263.0623883151384,256.92097673975934,248.31040096546286,243.0623020986517,258.5645352906244,254.0509014848089,254.2777307874374,259.11587632282794,255.8326162497515,249.1728131502798,243.33189009097842,242.4333711864609,267.558828520085
612,2014-11-08 23:43:09+00:00,,242.0322309005686,240.02340420701074,229.47952429515976,234.24114725220522,236.07946034379427,231.41774153355,234.68981396413685,231.74057941452782,228.495146088425,216.9826617057631,222.4018299918739,
613,2014-11-09 23:34:59+00:00,,,248.21028529195908,238.71471536222555,250.43459920042275,257.4991388853927,252.45393157071413,251.02627538526565,,,,,
614,2014-11-24 23:43:06+00:00,,251.79823992411687,245.8731871402364,231.35452080496066,234.0809666183842,236.15182494008718,232.0044979130619,235.06341435860855,234.90311032201154,228.13759452273882,220.04744124588655,212.96857837331555,
615,2014-12-02 23:41:18+00:00,263.2341976290221,262.6277417734885,255.68648120642507,242.0739017513955,251.4967600565953,256.02556305459404,,,,,228.59229515056938,228.20997028982228,267.76948754443674
616,2014-12-18 23:41:26+00:00,246.1860391434493,251.62987751839086,248.73256521124515,232.44164573138175,232.7954004839404,244.40537451066683,,,,,226.61909421082464,224.51476531693376,256.712251068617
617,2014-12-19 23:36:52+00:00,248.65190048987068,250.6612776968938,249.6206495470503,239.63874114772048,237.35065248115004,249.59102853661398,248.67307075796737,245.78960321321753,246.83267370271417,239.20228387509164,235.20267594816383,229.42348144731494,220.19223861925352
618,2015-02-04 23:41:36+00:00,245.41292728991942,,,,238.51883643546364,237.94063893609754,240.2170631492099,237.68014575428032,236.10218714485774,228.5094211370249,222.36145191943277,221.06843586360037,247.17175547032463
619,2015-02-12 23:42:44+00:00,251.9473228552587,242.49284008546485,227.14641994262504,233.5566489865467,237.74176373794046,233.67476210527536,236.5120801890822,251.40572231908493,233.9908694799499,229.092400288562,218.78863177597236,217.77948965456414,236.71370860204078
620,2015-02-28 23:42:41+00:00,263.99858988450376,255.5781267915297,247.67034221558163,236.22382694179402,230.04429299038208,247.03509171019658,248.38422618355523,249.99700800072247,239.10559970587698,236.13895564289527,216.9418982992822,214.2881224727662,191.6321503664389
621,2015-03-08 23:41:48+00:00,256.9576967745658,250.576150980318,241.72041589424703,,,,,237.42223275927242,233.83897034093985,229.94470459798833,220.68565118873215,223.89421452945862,224.30267256117543
622,2015-04-09 23:42:06+00:00,246.2777121599173,248.53632375907682,245.8900162735576,235.40817132507436,238.724009087495,,,,,231.65935922888713,227.0233482346289,227.46489928529664,245.13172725687824
623,2015-04-17 23:42:18+00:00,257.8681708775714,255.77440543410893,253.704342378532,241.38313267592008,245.77537564333662,252.55012133363783,247.32222099034328,249.7348823350402,247.74404500591285,238.577393012582,236.57495929906332,233.65164765614512,251.19207118222099
624,2015-04-25 23:42:11+00:00,,,,232.79494664609942,227.44008247264287,235.74071694566575,235.41820500810553,245.35823560216056,241.72725444143384,235.6264382070615,230.94447636385792,227.38469848503541,250.48772258393564
625,2015-04-26 23:36:02+00:00,249.67091726171893,250.8123873976491,253.17097387507613,237.74226830205797,233.8246387079384,248.19520902800218,245.5849328913755,251.3275222862584,248.99982700051712,240.30215458602046,232.70481112371715,233.86289475681932,254.1346028450565
626,2015-05-11 23:42:20+00:00,,,244.49400348651093,237.99188566272002,229.34307859290138,243.1685554307686,239.8660205384512,237.4459073195541,234.00591492716683,229.24999967730096,,,
627,2015-05-12 23:35:46+00:00,240.93163420352775,240.74540146967655,240.4735062100854,236.35587738735757,229.83898856345232,241.35292052610652,237.85701084237806,238.16148364809948,235.01229065871678,230.17469457408407,226.01320445996816,224.54593225341435,243.09288326962746
628,2015-05-19 23:41:57+00:00,,,,,,,,,,,,,
629,2015-06-20 23:42:14+00:00,244.05774196351115,243.8824063477814,235.48945195422195,233.4814231093066,242.7547236539027,246.7173085382608,245.98338865115156,246.56044975185898,243.89774946131675,238.0265753644153,233.37534491814085,228.76502422231977,213.55644181136373
630,2015-06-28 23:42:33+00:00,,,238.17069198715492,245.6701026088438,256.19836716542716,258.42773713526293,257.69599398174853,253.4405772566706,254.76812690397347,,,,
631,2015-07-06 23:42:23+00:00,252.50146104170298,244.0220602929673,241.6924872360234,246.78398420135238,253.761888103464,258.0948864897485,255.0696485251741,255.76535178698052,254.85986882230267,248.7228040606085,241.24971141146747,241.98194147271462,222.62261030212318
632,2015-07-15 23:36:17+00:00,253.22646535910053,244.59979568691477,242.43482191314018,245.89252236858755,250.60914736754933,252.32409950192084,252.88210109673014,254.1713872121159,251.29694029813044,245.3904366687642,238.06884011660358,233.7268052808705,248.95519397881924
633,2015-07-30 23:42:41+00:00,,,,247.5990362802253,255.56780070772035,257.4452475704281,254.97083799805648,255.14698499524204,253.94195173527933,245.54046635296544,238.5873700948191,231.90333487581375,219.45143266407013
634,2015-07-31 23:36:21+00:00,253.66473575660146,246.69915394012708,247.08043699658458,247.82685849779162,250.79397380306088,253.17808647742888,255.02046422635624,253.63781421593382,251.1712373498004,245.23938780160856,238.2308142614594,233.6743406734922,225.00226603576962
635,2015-08-07 23:42:33+00:00,258.3767776575785,251.0895744807173,249.23987183618144,246.36396012154123,253.78917615017448,258.7813685099862,256.252259527953,257.02810897353805,256.02968287829833,248.7662946234726,242.0647659459769,240.08091830735057,248.10969670081704
636,2015-08-16 23:36:28+00:00,258.6355952343679,251.24395792927322,251.61501648490093,249.83739529139024,256.10765084495154,255.6345799708654,256.2150544624766,257.1479564686577,254.8209200785313,247.48579101753523,242.39808594797188,236.4049713048196,254.7424438980812
637,2015-08-31 23:42:45+00:00,259.4573307470284,251.09240588699052,252.47655529684633,,,,257.0407752519923,255.9914390848547,250.99440815248468,244.00152674041416,237.37187483475813,233.16440199180988,262.26410969056604
638,2015-09-01 23:36:33+00:00,,,,,,,,,,,247.914973887404,239.18527258184594,223.47951402316073
639,2015-09-08 23:42:47+00:00,265.96173110826174,262.95324601753526,267.05903612858685,262.45404956116704,256.32317283318514,257.87640864041657,261.669524913233,261.32669227367484,260.3957706336605,254.0465819416765,248.39703640076917,244.41765354762177,
640,2015-09-16 23:42:51+00:00,,,,264.5756811847798,267.3108539519777,266.0061320358906,267.0988346618288,265.1171081629396,259.4909165011011,253.30711352518085,245.17248624543603,241.641771368707,239.89601655097476
641,2015-09-24 23:42:54+00:00,241.5052829371843,237.14736269189498,234.67853103652965,230.966383823577,232.04770669074614,232.75035528833777,226.7130573746547,226.74551284921083,229.18362366655526,228.31893033791178,225.1483809722927,227.2269379024798,220.5695926025808
642,2015-10-02 23:42:51+00:00,254.1617154426243,248.87251760382955,244.19407576432616,242.12679324285773,248.51574333699187,250.59121878472146,246.80093136973187,,,,,,
643,2015-10-03 23:36:45+00:00,,,,,,,,,,,,,244.9991159979602
644,2015-10-10 23:42:56+00:00,263.3236313373712,255.41443371707126,248.91428227608424,250.00844830325659,251.7805098473238,,,,249.1170681682267,242.38072921414349,236.14802178184937,233.45546704813552,260.212853782686
645,2015-10-18 23:43:11+00:00,270.30927072043505,259.55855034272923,254.38822715260378,252.53014088191705,255.16266231773,,,,,,239.95915821942464,233.53273852241162,266.7018770416037
646,2015-10-19 23:36:47+00:00,267.6951352787219,252.541455993718,252.4266213238967,254.71086552064514,257.56063470004943,257.44276584083565,254.89637544946135,255.789031288067,250.5266288424521,248.80389041456044,246.63943978763064,242.49270771155344,262.49852761484163
647,2015-10-26 23:43:00+00:00,265.45792450606814,257.28323560564854,249.75828390919554,252.1788720548181,255.7403574813769,255.11280830647888,252.75626836285926,250.7360297685663,249.1418359340467,246.44152203428754,239.29290710922345,237.85936371939096,
648,2015-11-19 23:43:42+00:00,270.31182847282565,262.2577763858609,251.8716091595731,,,,,253.17861531496675,249.96597064803032,245.04253887625117,238.06087986899868,232.84783162076482,257.0100303842485
649,2015-11-20 23:36:53+00:00,265.59244046285835,258.39289680066724,248.00117832863086,252.22911835023402,252.46624071495918,252.03412875642172,252.26541562564486,254.314783659111,251.2055295004833,246.24006734675848,243.88478147212305,242.3500988058425,255.71010948589023
650,2015-12-05 23:43:55+00:00,258.7758246558202,247.76736341418948,239.0899229084716,234.17435417084104,236.4958167539716,,,,,233.8816049043381,228.0579581372694,227.49475714036288,252.32766731601427
651,2015-12-06 23:36:52+00:00,267.8594209472029,254.58265764358362,248.227400304844,246.67800242836284,246.9604798628094,246.27225536585473,245.72139283286606,244.46389276598487,245.76648798737088,244.4128615843433,240.21305500442514,239.16090771747398,254.69268127494382
652,2015-12-13 23:43:02+00:00,,257.1363485024062,245.03950559242534,241.53689651017464,245.48213720605236,240.91295737102018,243.19599937539965,242.25361267704776,240.4248041633902,236.47539549141754,230.50329598633223,232.39866914941703,229.21619230185524
653,2016-01-06 23:44:25+00:00,,249.0394880933663,245.65172403768628,230.58741807611986,233.90572500961753,,,,,231.68774128353172,226.17167829876624,223.08474799769195,215.0644301159134
654,2016-01-23 23:36:49+00:00,252.72898461007992,251.0438240929539,244.5672394817585,236.54434063510033,238.0513115883896,242.79136234371262,239.06332791186372,238.81785902595888,240.6669066937066,234.72439217475969,228.5039905594816,225.73681051652903,219.00999684548574
655,2016-01-30 23:42:58+00:00,264.5106742817834,259.56134137112025,254.34702580762502,246.81298525151774,245.40968145195706,247.17707037942475,241.82880755690692,242.24048821552563,242.9558152696923,236.00989883996584,232.25565561169878,227.00910224290007,
656,2016-02-07 23:44:46+00:00,255.67987165964558,,,,240.79383908948708,237.76896902074472,235.4720741138045,235.16017144854797,236.42171400496687,230.13841340420223,225.82315205828692,226.6105185254843,230.5696134649154
657,2016-02-15 23:42:50+00:00,251.07710189198895,240.01436055348708,234.14927609126534,229.37349378694137,234.24186651713157,235.23861623871534,227.05947044172768,230.88542133366383,228.1228857380587,221.2195725704937,217.6689819905296,217.74160713693817,234.6906317777031
658,2016-02-23 23:44:47+00:00,,245.6097396450403,240.17392718826574,233.13792168782132,238.64844337486235,238.58968258466615,233.70189281093784,235.4105246915738,,,,,
659,2016-02-24 23:36:38+00:00,262.8789152866873,255.8179603315443,243.88846478014312,237.24332205504948,241.2260716905545,244.81079759124714,239.08403236169127,241.07860948574913,242.4282556775817,232.9150797011094,227.80182432990495,227.30461451442787,233.0334117342944
660,2016-03-18 23:42:43+00:00,244.9543215334898,235.96925374857034,236.4049233998087,230.95736881955492,225.14595478313225,229.51182940423104,230.32777763040326,235.88749221476496,238.5559170572555,233.03392690396845,229.24038000973655,226.34500463356935,200.7805128047828
661,2016-04-03 23:42:33+00:00,252.9702978153824,251.08462512839677,249.6501940698939,242.96639490844805,235.48441854814493,240.1180646450348,237.77806365842733,247.47174994137342,242.38535115570187,239.97815578817486,237.79429975363877,229.1549127655231,249.8095762478438
662,2016-04-12 23:36:20+00:00,257.86385129801545,257.3352050478928,251.65245196208963,216.24573467943148,,237.31162667130533,232.09313250260848,245.24571605730102,244.2520650436732,233.6450211395093,236.16577075604368,,223.56666489175828
663,2016-04-28 23:36:18+00:00,265.833696061842,255.0493542218889,251.4292535774094,247.56480829359475,246.67344222265325,236.7191433982125,242.6306903964308,252.48314896777305,251.0734768969032,242.65030664690312,239.21979425399383,238.7235122557564,253.1028895416957
664,2016-05-05 23:42:31+00:00,258.94840811393374,251.18161801038974,246.69346002709236,248.92198794297292,245.5102053354485,240.35991444287004,242.540961229915,253.60503972823395,246.50484807123482,240.90264765827303,241.08714546296324,233.64869116556176,
665,2016-05-13 23:45:19+00:00,262.4604399436921,256.72762041422885,249.15140281290576,251.45783604005425,246.2009565991697,,,,,247.00061148987555,243.58409629908866,241.14725583065166,248.26224885139305
666,2016-05-14 23:36:17+00:00,261.6735217693055,255.27109971293802,252.29625436282257,253.36073702711312,247.17100227299161,240.3869300925971,251.64927806736696,261.53723180743964,255.88478450398142,245.17871774497087,241.90369747075945,239.40931094151318,261.824259858737
667,2016-05-29 23:45:24+00:00,263.42814166570236,255.6732304734481,256.74015098031754,,,,262.3402485021972,265.8795333854843,260.4756652699158,249.43508640753345,247.02539716837956,243.34648947246757,245.5361933326381
668,2016-06-06 23:42:36+00:00,225.68481621813993,221.6421255774241,227.39305609213633,225.13850858282325,227.8581488812903,233.54105620784196,231.00992584168858,228.9891715239811,229.1200103945844,231.79291393970755,229.44214854163127,228.54225438014123,217.33449929481958
669,2016-06-15 23:36:26+00:00,235.58082946643734,231.64078208068307,229.23304322537138,233.02905210866365,230.95204091172147,234.5235490940025,234.90708323470287,234.23354320815707,235.67290806067288,234.79548403021514,234.3938937238016,234.008149825358,220.57170370061368
670,2016-06-30 23:45:29+00:00,,,241.56035212031176,249.73118430470862,238.42362374090925,242.66215086638528,248.10174722156643,251.494899956829,248.35726758283525,249.0461363196918,,,
671,2016-07-01 23:36:35+00:00,246.5256520690634,225.4738402602076,236.15912380948234,246.9987550797706,234.99052652390944,239.81683806539982,246.70244587148966,247.6212668618909,246.00872100243402,244.7605793540637,239.23147052666877,237.36055757539253,250.48942930930275
672,2016-07-08 23:42:49+00:00,234.26721829980366,217.54467923383265,234.1744572487893,241.71191125404405,234.60003579006545,236.70180329872315,240.2228713905705,237.5315997423759,237.38656191596382,241.20366403294267,234.22571061060071,232.10513630774904,218.39581957773015
673,2016-07-17 23:36:42+00:00,,,,,,,,,,,,,
674,2016-07-24 23:42:55+00:00,245.87641242953777,226.230858590196,230.0930233739497,235.91250355468597,233.4197769141761,240.2850103948847,245.53245351944955,243.03614263553197,238.76521644512007,241.64000737794467,235.9746384606879,232.49066854918948,246.2558798247178
675,2016-08-01 23:45:32+00:00,256.11181817067745,240.71357402128626,237.88255633748972,236.35098564229892,247.77815538191666,252.11298378114535,249.65329392030978,,,,,,
676,2016-08-09 23:42:57+00:00,252.52141279931914,238.51402065337393,231.3046503957452,237.65376245884028,247.86285045836763,250.4640779614192,247.76008770113475,246.75722354741964,245.54780811254224,241.47219181634233,234.79368623889417,231.44573947006376,222.8525130946409
677,2016-08-17 23:45:32+00:00,249.3961768940009,,,,246.50032686173637,246.54769926897248,242.97979666475274,244.3732599535529,244.2867584538846,237.61202509462973,231.18922107799798,231.07179477526108,248.46979360879385
678,2016-08-25 23:43:04+00:00,250.89121148785628,229.56550091638988,221.3978289038258,232.89627361857438,238.83746399782729,238.67971136706907,236.9838163080764,240.3083594361578,240.73075744553134,237.62906245338232,232.15477624067657,226.9359211096778,248.7049646703016
679,2016-09-02 23:45:36+00:00,248.22014323357794,236.17702076972802,214.2263042580627,228.5733157338421,237.87037611797143,241.1052629634999,240.12261027765425,,,,,,
680,2016-09-03 23:36:56+00:00,268.0948219536789,252.5564231992606,233.8014744099939,249.90386179148422,258.68365029384006,258.5350128859153,255.09922010691704,256.4636953686175,253.37962986002444,249.89421695830202,239.65570890832424,235.59730698504038,256.70501101084113
681,2016-09-10 23:43:08+00:00,265.8568724855078,247.39233555267307,230.39070177738864,243.32400709698356,253.7202095293576,253.7709202862855,252.79605035203508,251.34902301296495,249.01834674056025,246.78386746542014,235.72589678738112,230.61888653183593,251.08706662804428
682,2016-09-26 23:43:09+00:00,267.37558556986926,244.99499534758772,246.2606992527149,250.165254768705,256.1684983245614,260.1918585828162,260.4969192645253,256.3231551694306,256.2798724154626,258.59119852553,242.21408279718042,236.27247047007288,265.75616209708824
683,2016-10-04 23:45:40+00:00,274.91069590224936,255.48317731955535,246.70671711634432,,,,,260.71804229504676,256.57527033316956,254.48078129401836,240.0947952566876,235.9991935078641,273.1193750299402
684,2016-10-05 23:37:01+00:00,275.6162136879783,256.1363076663002,248.07798796756614,256.2485158367468,263.972576445593,267.33366471958857,261.5108809505901,260.33703130165935,262.5062712287369,256.79275273430983,245.00462500928523,236.74763295962336,269.9733534240887
685,2016-10-12 23:43:14+00:00,266.5483058879752,240.8802112524553,242.49601394415808,246.76041296082457,250.96850061044756,257.0635881376635,254.81155438569255,253.19163588217998,251.04560085312107,248.34913476875306,236.72577833452533,225.80168995048425,250.15000244686368
686,2016-10-28 23:43:16+00:00,259.1871057554353,250.08404130978175,242.3368691713959,249.94526793078623,250.28941954459248,257.3658712356669,256.2495088516456,253.3860902083935,250.84635211427073,245.86916257804543,238.01519225928052,229.41950533130586,248.11447035691117
687,2016-11-05 23:45:32+00:00,262.4045174183853,252.9172904660975,241.35882539834748,250.61348060327583,249.5471018361494,250.27717086418517,248.48882224428064,247.6648384173212,,,,,
688,2016-11-21 23:45:26+00:00,249.1219043737129,243.28052067198203,237.40141987638088,,,,260.0139407439068,253.2422652530967,252.43676583228722,249.37088020260958,235.64672900890454,227.8683414589213,223.7763726054746
689,2016-11-22 23:37:04+00:00,256.71457510020053,247.8736700745486,247.38968613644937,253.34798946380755,250.6592071111338,256.8561586075939,257.95263550659973,256.45083496745076,255.8262332207628,251.52724655375215,243.0902369506446,236.89015319299628,251.85044163642596
690,2016-11-29 23:43:15+00:00,255.50508505814093,247.4391657492679,238.74029357374312,245.40321641015467,240.9390711150591,249.5278732895359,249.56701445617443,249.68876467888356,246.28889367298675,240.96033627681996,231.4075919931278,226.82944992531804,244.51205987095545
691,2016-12-31 23:43:08+00:00,258.71836572045925,247.13739041015936,247.67624668649694,243.05289405536712,244.42064911115136,248.97454366381226,252.0808309035462,245.16156879094711,245.88254580089034,242.27946970455594,227.15738778390207,222.29679829355914,221.24152325232927
692,2017-01-16 23:43:04+00:00,265.6132840891663,255.77268312185257,247.91531365542744,251.53083847924893,256.5411254438819,256.377082711746,256.1199776911933,256.03854667706133,251.19578495917156,250.2394004711803,238.234689821815,225.0195498965274,218.52264395619076
693,2017-02-01 23:42:57+00:00,264.8543046450809,252.05881803317516,248.59189427766395,249.44034528349218,252.85286608922468,256.64526712137985,256.6547820356481,255.0083014508868,250.62892506908872,250.04239472444897,237.0881005564621,225.67630672244857,216.8720732026509
