,dates,nzd0138-0000,nzd0138-0001,nzd0138-0002,nzd0138-0003,nzd0138-0004,nzd0138-0005,nzd0138-0006,nzd0138-0007,nzd0138-0008,nzd0138-0009,nzd0138-0010,nzd0138-0011,nzd0138-0012,nzd0138-0013,nzd0138-0014,nzd0138-0015,nzd0138-0016,nzd0138-0017,nzd0138-0018,nzd0138-0019,nzd0138-0020,nzd0138-0021,nzd0138-0022,nzd0138-0023,nzd0138-0024,nzd0138-0025,nzd0138-0026,nzd0138-0027,nzd0138-0028,nzd0138-0029,nzd0138-0030,nzd0138-0031
171,2009-06-02 22:02:15+00:00,,,,229.78798527437752,,217.1666908225752,,,216.36258722500955,,,,,,,196.1630217431842,199.50000945230275,,,191.81196471094216,182.79035567257696,181.46009091234365,169.00588181124593,,,,,,,,130.6195049267737,
172,2009-06-18 22:02:13+00:00,,,,249.0613761252504,,232.33876080138137,,,223.25913592392274,,,,,,,214.14055434596216,216.14494106809914,,,199.8836069598494,194.4327801541834,185.6485742210127,181.43992415933306,,,,,,,,137.5016586595569,
173,2009-07-04 22:02:11+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,2009-07-20 22:02:06+00:00,,,,,,,,,219.25586553974577,,214.83824064880744,,,,,,,,,186.8269198978896,178.50647327157432,181.30317159262424,173.35582307895655,,,,,166.40453264664612,,,,
175,2009-07-29 21:55:52+00:00,,228.29896378004975,203.02850087504044,,183.15293360486274,,,181.10883087673153,,,,,,,153.05518405432164,,143.21338588301967,141.30316993126223,152.1511674368275,154.55602293148743,150.61043155749363,145.6747138481766,138.89037262056985,,,,,,105.09758748086364,84.31294156336239,,77.42186928361686
176,2009-08-05 22:02:01+00:00,,227.56446546917056,221.17066777163066,,202.73877880050392,,197.35039245401745,200.83392587632324,,,,,,175.7644397554857,170.3131558495879,,170.52635669035237,152.67616114744388,150.9417567354442,147.37167394651138,145.82657937371218,142.4463339489351,,,,,146.05233459616363,,131.59446547686355,117.59184587614685,,
177,2009-09-06 22:01:59+00:00,187.75189527226934,,,,,,184.59315254918036,,,,,163.00325224241118,,,,,155.98616962527475,146.78456692277115,147.31972053650952,147.50483919040965,149.2596462188808,,,,,128.95700579464162,,,,,,
178,2009-09-15 21:55:47+00:00,,,,,,190.03372055636135,,172.1308556150205,195.2060464318465,166.32063270951545,175.5391250913773,,,,,,,,,,,136.45146513315075,121.37117629887611,,,,,,,,,
179,2009-11-26 21:56:28+00:00,,,,269.4811053294922,,247.54744325311677,,,236.10731444392198,,216.3224270400725,,,,,205.21656405423784,,,,,,177.30435702368482,179.12052135379457,,,,,165.8462627601441,,,157.4571514891974,
180,2010-01-05 21:57:00+00:00,196.53735187155638,,,,203.88079758962616,,210.24401595831588,,,,,,185.0541958907117,171.58629521725194,173.08395270984957,181.88250234810047,166.27699074649212,165.88559835217617,161.00643039544036,162.79033913241346,162.40000537751135,,,,,,148.07782337059774,146.73209531890802,133.24931476688988,,,
181,2010-01-29 21:56:29+00:00,,215.88617394898665,207.57721804266146,,,,217.6595968009483,,,,178.983423590714,164.97496662618184,166.05156329599527,172.19952348182886,167.29730270907757,163.63914446589308,163.01229425409352,158.60611153542027,,149.83276691945412,146.61379016940325,143.87457961703518,,136.02509197072794,136.3795241216114,132.70376230969728,130.08200420830724,128.94252799149945,118.43932318315682,109.00274573997393,89.39686635275903,
182,2010-02-05 22:02:41+00:00,,,216.3483267925211,,203.67063111016282,,199.1099091991496,195.4279400867802,,,180.67437184501074,174.60538369124123,174.32463832489782,171.0543068015188,171.53213095717177,175.89406550852382,170.06591147515337,165.4530620771588,158.21138446210375,157.7496926581724,152.13261207003524,146.26488987039542,,144.8489714440367,134.49266228191752,137.07181778044455,134.41453767359894,131.71780592099222,124.1776125171852,112.42826664418678,101.11331028747483,
183,2010-02-06 21:57:27+00:00,,,,,,,,,,,,,,,,156.793066399178,154.4283341114183,157.99339970175532,163.54863967049604,166.81181119380688,158.02864097889375,151.34079256587455,,137.71635070655788,,,,,112.46066673470096,106.20011603966584,94.83302451724244,67.35646737398315
184,2010-02-21 22:02:44+00:00,,,,,214.96497272075823,,219.60518304152356,,,190.0496662447566,182.1524518732188,174.78081403860236,178.58193335215253,179.2869390028607,183.91385298352955,190.7075339873241,180.942919067171,165.89163250175028,171.79333362843764,169.7263984735473,170.1120798197458,,,,,,,135.99731731562,134.86968147553836,141.7802605800004,128.37392835051998,77.05165222370354
185,2010-03-17 22:03:57+00:00,199.1678324508366,,211.02724080956185,,,,,,,179.01986266333296,,166.6317123586817,174.9590492298248,173.2567527883329,174.40565325903486,185.4279749654845,169.24342672984966,167.8389420061575,,,,,,147.2412888463145,142.60394173471494,136.16321661549708,133.95331662642084,135.2408548240091,,,,
186,2010-04-11 21:58:15+00:00,,,,,,277.8133503726643,,,,,,,,,,,,,182.49058148332855,176.26006258021482,174.3681764324032,179.65940999846237,197.39985938711126,,,,,,,,,
187,2010-04-18 22:04:01+00:00,196.80652521868714,,202.98862771467677,,,,,196.39227205652548,,,,,177.00805950662308,175.61278480356006,,,,,,,,,,,,,144.17910517148914,144.60081135235941,133.06380462429502,,,
188,2010-05-13 21:58:09+00:00,,213.53493389397818,,,,,,,,,173.5873417475017,166.42381352909567,167.90785899840066,167.9966019417778,166.5417321678507,165.11372641559666,,,,,,,144.90624628119832,145.3283611579952,141.6434916141928,136.06209478206753,130.36051158932116,125.95337797250481,122.25582610780283,114.46489608835019,,
189,2010-05-29 21:57:45+00:00,207.6672453053197,,,,,,,188.8174517604191,,171.10482769534602,173.97307431017464,171.43509106505496,176.87191336368267,170.26618481764143,169.4423808423653,,,,,,,,149.8742016740539,143.64461098122186,142.24585402677857,143.8376834789414,135.71531030681368,139.7164654670619,126.20941742580843,,,
190,2010-06-21 22:03:58+00:00,,,,249.03605330534333,,233.20006046335118,,,222.3820857895841,,,,,,,,,,,,189.53811645243934,185.1352233111108,,,,,,,,,,
191,2010-06-30 21:58:13+00:00,,236.82936150800185,232.5753358571248,,219.58152786148912,,223.68005085419347,226.38551397575526,,,,,,,,200.67635440509883,191.8253693091249,191.49774738172562,,,,184.72512259307115,176.06937839534973,172.9062550372671,,,,,,153.85954582507085,,
192,2010-07-07 22:04:01+00:00,,,,,,,,152.27396887371262,,138.64375120083776,,133.06523720399755,137.21340914739594,,,,,,,180.6750662381317,167.65546490610555,159.46923945772608,,,,,,,,,,
193,2010-07-16 21:57:51+00:00,197.41077882504277,,203.299419514659,,,,,,,168.50955712367852,157.82209983411647,,,161.30163699884775,163.9036203664959,172.2067864887012,,,,,,,143.35148284348315,139.23163990581364,136.5265446703234,129.60724643328834,130.15167222368004,131.6556210211034,119.45487850102117,,,
194,2010-09-09 22:04:06+00:00,174.12391529535014,,,,184.9073082339334,,,,,,,157.17785088441755,,155.31598222310043,157.28253882507482,162.86399429903122,152.3328233436123,,,,,,,,,122.37742533242744,120.76810374398724,123.04936600788223,110.12390510499652,107.02216383690543,,
195,2010-10-03 22:01:52+00:00,,,,235.70359408614163,,227.36954154496212,,,217.78063096940858,,,,,,,,,,205.51683881333602,195.1266702048194,192.46285382035967,186.62145343306497,,,,,,,,,,
196,2010-10-11 22:04:09+00:00,,,,,,,,,,174.02426646100395,164.27826811559032,161.27966807677333,172.52146837244678,,,,,155.87765542118197,145.20047168329626,144.4281532828686,,,122.6017864334832,122.74803344783132,114.01134115465918,121.5156925205662,,,,,,
197,2010-10-27 22:04:18+00:00,195.5647250069748,200.43201944098843,202.8412850787759,,187.80570984287195,,,,,,,162.0984913667423,169.77146927598847,160.043851700962,161.17626021515053,168.60823474844628,153.43524910992423,151.26801614742948,139.22814261741252,140.44456618275345,,,,,,135.79126793658008,131.32281996434213,132.83032650452802,118.35766888794663,120.1486926471414,93.0593336845311,
198,2010-10-28 21:55:51+00:00,196.55253081644113,212.17124921658447,217.96274946600448,,205.84151957802828,,206.3965399002898,211.43417753757666,,195.91504748558862,181.93339240407784,179.50260918654024,185.88236965677686,179.22848387851573,177.6162795618313,185.18067251801736,170.20263265252126,168.63465430824488,157.9896518414234,158.957653758032,,,159.79688263352267,159.2653947699551,149.34076634852696,141.96736244107228,138.2003487756708,142.91436629820075,,132.7477623612544,101.39560688970323,
199,2010-11-12 22:04:30+00:00,209.8271347220009,211.69414196499935,219.169944713727,,206.94652021955173,,,,,,190.0327244720975,180.79357233214748,182.16257397249836,175.68843806022838,174.88645647344183,177.85890710652282,172.70961376299275,169.0210427570132,164.05205636673097,162.39769257622766,,,,,,148.1411738574457,143.11981349682895,141.58216969077398,130.0509110410844,123.9918702902367,107.96793234276615,
200,2010-11-21 21:58:50+00:00,196.19741473513255,201.75564146398204,214.4371466919574,,,,,,,,185.71622166012946,180.52211198034078,180.5788584324122,178.96135942885385,178.93606324078016,179.70591983180248,,,,,,,155.48802323710885,149.00046709853012,146.97690263211425,144.41181882391157,140.79296537978925,141.41549564549993,129.58063757290307,124.66881176031134,98.22809568914153,
201,2010-12-31 21:55:32+00:00,,,,233.55943244569056,,227.77283378427376,,,217.81048394911568,,,,,,,,,,,,,,,,,,,,,,,
202,2011-01-07 22:01:44+00:00,,202.88243248012728,,,203.8921298790293,,200.9438782615295,204.1436468840742,,184.12815511204616,,176.9632417440818,183.75948428996915,169.66215709791655,169.98040376881923,179.90972869471742,168.8770730839426,171.37287550992204,165.43710994407903,162.98582378653475,163.03487053463678,,163.8754837907807,162.168600841542,158.07251158835032,143.76430822670687,141.62386928558473,143.6798918411649,,,,
203,2011-01-08 21:58:52+00:00,204.5858440629894,203.35343892982672,210.86562052828134,,,,,,,190.30560256695065,177.37567907387958,170.28128247756953,174.48730836494215,169.10386699469976,169.64766477010292,173.76326281568916,161.84149470236915,161.84735120470808,,,,,,,147.2120328718415,143.73713237975394,141.54049886722586,143.56297017065611,128.22512527155865,,,
204,2011-02-16 22:05:15+00:00,,225.4875668538305,222.4942643908184,,,,,,,,,176.7313965634866,169.95227830001596,175.29729691080536,172.87950988185992,169.80319796911147,174.17422651580227,,,157.61302756266076,,,,,,136.6602484786049,136.84177845709704,131.41010854345745,126.61394401360172,115.18651519445177,,80.67940095461731
205,2011-02-17 21:55:37+00:00,,215.01330576703742,210.4550231020521,,192.20463874399817,,184.0959340501174,199.96383082423537,,,,,,,,,192.94276707297297,157.76594981237852,153.44209323869737,152.3416169510286,143.40081029671572,,138.9403636220804,135.20923062802694,131.232654962353,129.6973106703463,129.29595437342184,128.82739353012616,116.971529206219,103.32225721642251,88.23787242381256,
206,2011-02-25 21:59:08+00:00,,239.90707689380272,225.70633647156714,,,,,,,,,182.19097655319558,178.0210425728992,178.97859133034592,178.31514685821725,179.2463685098826,175.06603878612918,,,,,,,151.2131759611588,149.11692123754761,141.94235214058511,145.446566628264,,126.85323108609488,115.04455577833407,102.94432317437078,
207,2011-03-13 21:59:35+00:00,,,,255.43149536399923,,245.67453457469688,,,249.24111950418487,,,,,,,,,,,,,195.67253064670413,,187.6415061833215,183.73707159453187,,,,,,,119.02097348191757
208,2011-03-29 21:59:14+00:00,,177.5638885261363,164.5958688245137,,,,,,,147.90071579497976,131.22500984338046,130.47235983841506,125.96971691209097,132.4648818103673,135.5705278677246,126.3496259954679,138.81397095498033,,,,,,116.6441789932,,100.2599246019862,98.38110166706414,95.16714603844545,83.08654867945135,78.13576529956404,55.78105514342958,52.95768025288196,
209,2011-04-13 22:01:34+00:00,,,,201.26498996770528,,187.2309820500935,,200.68140499589165,183.48514198362926,,,,,,,,170.1289710028273,,,156.18233418828467,,148.45215225124352,,144.29305933899266,134.08649937649844,,,,,,,109.65340760734597
210,2011-04-22 21:55:18+00:00,184.3984474740882,,,,,,187.5119432829958,192.41134912713596,,173.76077187716055,167.05958117488245,162.47968123781527,165.73686626501066,,,,,,132.01429005740812,,140.35636053542436,149.92037381335183,144.01166479261332,140.84527492403424,,123.5944172653967,127.2936106811134,129.62194485848207,,,,
211,2011-05-07 22:05:25+00:00,184.53201343052206,,,,,,,186.0796359617167,,166.49963619985118,158.18041234007325,161.04348548421513,163.67817318443375,159.21474632324004,,,,,,,150.94445899536075,146.83434975008151,144.53421215603436,140.66309895664824,,132.889035354236,126.94507621907624,125.14336652520608,,,,
212,2011-05-23 22:05:23+00:00,,,,,175.1819684276997,,184.02767945114425,179.96537869265086,,166.15335783439028,160.8877178812148,148.87507787017233,153.52598368658926,,,,,,139.6118929111189,,134.26656360038947,137.01134852112676,131.60967241134492,136.47266277257154,,127.02946596989649,122.34629706423685,,,,,
213,2011-07-10 22:05:20+00:00,,,,229.28925201010733,,,,,,131.2430130626387,,,,154.95890111967398,,,,,,,,,,,151.70650845972062,,,,,,,
214,2011-08-20 21:59:26+00:00,,212.9761445515105,212.84162376575443,,,,,,,190.8174937003836,178.9503156931693,174.81189181103366,172.94364176916054,168.49551388862582,176.98436753761442,180.38679480017694,171.2250281002425,165.87995774245323,,,,,,,,144.30112436840258,139.4541570043434,139.52453582760964,126.71170961494614,122.1370627284021,106.762712470901,
215,2011-09-04 22:00:27+00:00,,205.36439731713494,199.09684032624253,,191.308993548244,,192.69774343534684,191.97385698717505,,169.25786008028922,165.27727551476866,162.9975225442312,157.53747559067767,154.23670132838612,161.93422124952622,164.38001432912154,160.45650495036995,154.84633251382655,149.48530285333604,,148.17740704036902,143.32702041548558,136.68315119101436,135.2923805533049,,123.88466461326759,123.6652214391608,120.37322570302096,117.5450447142528,110.6871779841591,99.71465908064387,
216,2011-09-05 21:59:22+00:00,,,,239.3889184057237,,240.86762644343048,,,,,,,,,,,,,,200.2273184419548,,,,,,,,,,,,120.68412208429942
217,2011-11-15 22:05:23+00:00,199.64343998706158,198.03544926325492,199.26823253276268,,190.15177914515633,,193.49405641877172,194.83417373097942,,,,,179.56065516699132,171.8344197549488,174.3820994007594,178.6425463851013,165.2866793980223,159.44937524337217,154.01173252122234,,155.2563195703759,,,,,,141.4829419079652,142.38730847307357,128.69109372192918,128.64750975429635,,
218,2012-01-18 22:05:49+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219,2012-03-15 22:00:09+00:00,,,,,,,,,231.16306676727197,,,,,,,,,,,,,,,,174.613603315019,,,,,,,
220,2012-03-22 22:05:56+00:00,,,,,,,,189.45093597690783,,177.44608955022957,172.40753519772545,163.2075273946615,167.4243818215758,,,,,,145.00079866426475,,141.10470361980202,140.3959544795995,135.27105390744288,142.58360093538556,,137.88478771161724,132.25803052362863,,,,,
221,2012-03-31 22:00:08+00:00,,,,,,,154.34650713585907,159.228417777429,,149.14232866624658,143.06083389136649,130.9078994108158,118.16919961351971,,,,,,,,,,,,,,91.76299607682765,,,,,
222,2012-04-07 22:05:52+00:00,175.8840883970157,177.0353445386312,,,,,,168.54281859840557,,151.32387991332746,142.33942141407582,142.68645619203804,147.54560855214265,145.79741274627008,139.1091257141987,,,,,,,128.12618957663253,123.38568249961996,121.79138488857053,,110.78598866669007,116.5168756603556,112.59114957112367,100.18552724362591,88.5239777220657,,
223,2012-04-23 22:06:04+00:00,193.0282075419886,193.3848433716709,189.0336451023358,,175.99846182408263,,,,,,,163.20463127762014,168.6825547675403,158.31181258820894,145.92426077051965,150.92120817629143,,116.90925941573656,,,,,,,,,,,,,,
224,2012-05-02 22:00:07+00:00,,,,,,230.577541788265,,,223.54443359636198,,,,,,,,,,,199.34501082540942,,,,,,,,,,,,
225,2012-05-18 22:00:20+00:00,,,,,,,,,203.95964401641197,204.20840154272233,199.11953251405407,,,,,176.99876065927643,,,,,,,155.68673794564273,149.81554890894586,161.94415063190277,,,,,,,
226,2012-06-03 21:59:59+00:00,,,,,,,,,209.9153784139145,196.21311986972745,171.07143104907644,133.58754939136503,118.74933158688131,,,,,,,,162.76650432424245,,139.83785431712005,,,114.61119756044826,,,,,,
227,2012-06-19 22:00:29+00:00,186.6632891316058,189.06818234227214,189.11191800532555,,171.134129032128,,,180.1432605285056,,,,,,,,,,,,,,133.74365980802628,,,,,,116.07100244151073,110.72226275798417,90.9473479089306,80.064849072398,
228,2012-06-26 22:06:18+00:00,,,,,,,197.56423429343036,207.2876078322103,,185.3359686409761,182.01474502652783,,,,,,173.02095015639713,,159.5197218336703,,159.84110087458012,156.29783864814326,149.85824034226198,151.96638948229545,,,,,,,113.54684549216206,
229,2012-07-12 22:06:34+00:00,,,,212.0514360293746,,,208.80475826911015,,,,,,,,113.52581586649558,132.218763339242,,,,,,,,,,,,,,10.322390099185277,,
230,2012-08-22 22:00:50+00:00,206.0271261850608,200.4692407434564,199.9000997495952,,184.98334693066937,,,,,,,169.0819558270734,167.75897790248158,163.95742627679056,158.56617460818018,168.64933166936373,,153.0153565332734,146.41024220721349,,,,,,,135.59947636999448,130.14631615792365,138.51068874093804,122.90735905119561,119.20952992313872,,
231,2012-12-12 22:01:41+00:00,,,,199.5771385481111,196.36246366235724,,198.0259350036747,,,,,,,167.12925012754127,170.17152629612343,162.18334616242737,160.7988583669903,163.61919175641842,160.14047802099012,158.98639984041085,152.99168781483445,,,,,,,134.46917966111045,,,97.50408308938384,
232,2012-12-28 22:01:47+00:00,,196.4959024051994,200.43212253674403,196.47428306796928,192.88542441001482,,195.33818019855602,200.55204506093003,,,,,,168.09442978342446,169.99519369640183,170.47760667457072,162.0378478252655,158.15230138982196,154.08420541315166,151.00908774418644,146.90081385305746,148.01289687602548,,,,,,130.47390829796382,118.02708256218686,,,
233,2013-01-04 22:07:58+00:00,,189.9108458550367,194.02301538596208,,185.50751430106203,,188.5112760998082,191.93672469128555,,175.88245782071928,,,,,160.8746478600104,160.84413344189255,152.72230564943,147.76062021576868,140.32111300568704,137.7106933530591,137.53096055916455,138.86075403235438,135.05754062871853,136.27466976857747,,,,,118.56521362858805,108.50596927112004,,
234,2013-02-05 22:08:01+00:00,,,,,,218.58261038775453,,,209.75309550292678,,209.00987027036834,195.6076869051525,186.82145488165878,196.01021498877446,,,,,,,,167.99608056673205,163.01015046924908,164.10680431440858,168.959794482593,174.0450040769315,172.44888106831303,163.29781622256962,,,,
235,2013-02-21 22:07:58+00:00,,,,,,190.6946961101184,,,184.72859447501278,,185.78738428976655,174.67024380976252,170.58664135974553,172.77566226321377,,,,,,154.89921186858015,,145.97800096824037,140.73402121768035,145.19003857344714,144.14470140662624,145.40389508874281,145.4456000672387,134.46046048542638,,,,
236,2013-03-09 22:07:57+00:00,,,,181.53312162359862,,175.99468146859152,,,,,,159.45470758011157,148.83573919908895,154.3271061335183,153.70271912912776,,,,147.21617218146477,139.84472252583006,,,,,,123.9414620863709,132.77088426977363,120.40134009566434,,,87.32588539147638,
237,2013-03-25 22:07:51+00:00,,,,,,,,,190.8063467798569,,180.54195119628685,174.6869309170993,166.31582574187303,178.64165896376386,177.7264294094602,,,,,,,,150.85566615869263,147.0466479034655,141.67142694747224,144.91237684902342,142.41162049068004,151.00318229715117,,,143.270149141581,
238,2013-04-10 22:07:50+00:00,,,,,,,192.36666448118487,,,,173.46291803114786,169.64590960100745,,,,,,155.75318952807078,154.32951470833774,149.9883270721262,148.46166982015848,146.31709963936908,143.1978330318966,140.79541890791884,137.188394537835,135.59870750355626,,,,,88.92614819793532,
239,2013-04-11 22:08:15+00:00,213.76017950166465,204.31393916213693,203.3463949108774,198.6209564349159,192.49583788147092,200.90703887218604,197.29888918167822,198.7366513546787,,182.2533202617839,178.32447987041812,171.90762002011138,,,,174.67185439559398,162.40131412871835,159.19443228390008,153.178431086437,149.09778136215115,149.88380507024482,153.73365618504818,148.3776442244782,145.33924296483008,140.88114871258853,136.8715509102297,,,127.09795447362342,118.98518083755629,98.56866193176293,
240,2013-04-19 22:01:58+00:00,,,,,,,,,201.8374146893458,,,,190.07574156405917,187.89550838424634,189.117532187621,,,,,,,,,,,,161.04956900154554,153.97640275386743,,,,
241,2013-05-12 22:07:41+00:00,218.7738602641448,217.1483047572114,210.02169405813052,207.7333431435128,194.55101199209145,204.71759099394757,,,,,172.72773818572256,,,161.5093393463562,162.97349240295875,180.0024081327748,163.76305643204043,164.91023570452208,159.32258933272547,,,,,,139.88599123869216,136.31898787208803,,,121.38921928896974,132.83449368722052,109.93467499143676,
242,2013-05-13 22:07:59+00:00,226.29713544602686,214.97302318604184,212.6724343037465,205.4625949208844,199.1604416809041,203.53064366859772,203.7070158231605,199.4330389373269,,185.44433935309462,182.711391573465,171.76902360406874,,170.278925750209,166.94957241991062,175.73949721876068,162.58532950811482,159.75776601038547,153.9094811139565,147.4893947127377,150.67871986156302,154.42198850703764,154.13841081013925,151.199690273891,147.04320205038545,139.50578769412684,,,128.3399265834361,120.63886170845358,100.94262101182781,
243,2013-05-20 22:13:50+00:00,,,,,,,,,203.94207035658192,,,,182.0079510139461,,,,,,,,,,,,,,156.28032146045416,145.03865222834455,,,,113.12845575126124
244,2013-05-28 22:07:35+00:00,229.28256675515968,218.88441164404134,212.56017226777152,209.6508554991056,199.15695127323568,,,,,193.34101640111112,194.37038125219763,,,179.5501827918569,173.36922354496,186.49177221147073,172.34398206343602,165.51716426631765,,,,,,156.7854442048672,151.2918233924495,151.1320932406808,,,135.77072856725766,140.7066060414598,111.34103987033673,
245,2013-05-29 22:08:05+00:00,234.55578097719558,223.33866594633184,222.6802611074799,216.16646632191822,210.05139622161724,,215.48317036181294,214.25694648198822,,193.2092269426111,188.73685688461092,181.1181107797413,,176.98803061986348,174.5433725843912,185.52306614745055,175.69671000117023,169.5048605498832,162.20336656820416,158.9548077733229,161.22719779601974,162.1812414762803,161.47687749727675,157.38746967995178,155.57968365554134,150.26262532521122,,,140.4040752873825,138.49557518037733,112.975360515452,
246,2013-06-05 22:13:51+00:00,206.50676992369432,,,,185.46479385722088,182.00570079039318,,184.83765973329508,170.87343643473767,168.8058287834221,,148.15147393654973,152.59041840303587,159.7025621690937,157.18567109739382,156.7986508904618,153.06792569469872,153.2664726597077,,,,140.6112989979487,,137.09737865129182,137.05727939316108,131.27206577539144,129.04327352148627,115.56167266063218,119.20620861384563,,,84.43777431176194
247,2013-06-22 22:01:38+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.732585952869755,
248,2013-06-29 22:07:21+00:00,,,,193.39389693263615,,,187.29603050084825,192.21287667194625,,168.676945975358,162.76661089309587,158.83635057539905,,,,,,155.1561113477234,148.4325778727559,150.10780918636303,146.7430920052222,146.85043314719496,136.87870909099243,139.99025130766182,138.76476728411612,135.692367398776,,,,,93.9553058771663,
249,2013-06-30 22:08:00+00:00,243.17037630106734,,,,218.10703294575788,209.65992453842625,215.29045594224394,215.85610105748515,209.516227613289,202.9254660120395,199.69372376784943,,188.6953374540697,189.8276043896686,188.06641210457022,187.46003258063337,186.64126577449733,,178.46209438153363,178.22801642530905,170.8537388904888,167.23517363570804,162.85824727000866,161.73803602429902,161.59824400297126,159.87399923718306,160.57343425558966,154.27981466204153,147.77273267350267,,,90.46954263611138
250,2013-07-07 22:13:48+00:00,225.85187747839515,,,204.3233349530689,199.1843062366385,198.72298650793604,204.3658109843004,205.28448763174038,198.29068544117283,186.5042098918138,180.91400990872154,,,172.27712054027765,174.48614917952227,170.7861222816331,164.50128859435685,166.03288931180893,161.58845223471673,157.3958819703469,156.61655330137756,155.17454077846264,147.99733383731325,146.3631394596782,144.612179143157,140.9485202108118,141.03274773960075,135.6862340656162,134.50370727068403,,112.4453811405971,
251,2013-07-08 22:01:03+00:00,213.0711443473174,,,,,,190.67557528988758,188.03662339198925,193.19500500802843,175.7350052554024,170.59224220661324,164.6282994649746,166.46472901206934,161.76654454061148,,,,,,,142.90187103218275,149.66168959624193,148.19059155818132,142.8712017381466,137.82343246455534,137.9570869312237,135.2550668040262,133.20751763995872,119.81706710141262,,,
252,2013-07-15 22:07:11+00:00,,,,199.32800033102694,,183.38980668455486,,,,,,150.29840628089877,160.07915869764537,,,,,,143.90134634140313,135.52221956573527,,,,,,,,,101.11066913208751,,,
253,2013-07-24 22:00:56+00:00,,194.46935037159227,199.50800535878653,197.69212318129541,,193.26283019917418,191.83897150628331,,,,,,162.5713360767911,156.89608875525934,,,169.38490772241113,,157.5618654253206,154.08017482278987,,,,,,,130.9024358540196,133.35306234715551,124.73920408613517,118.34111458607242,,
254,2013-08-08 22:13:49+00:00,203.7887074480294,202.84223430158806,,193.1845458501081,,193.53994962843228,188.02623650071877,191.3040703446542,192.1831362919027,174.13600407031583,169.73626768535155,,166.84187083795382,158.16621249499843,,,154.89955801741726,,145.934979566242,139.41153317423013,143.25637738984653,141.44211468127114,142.5291486729481,139.59873378542596,135.91745248194877,131.44770135779277,130.3704694199197,130.99874032615537,118.90282998483961,112.31281844033566,,
255,2013-08-17 22:08:03+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256,2013-09-01 22:07:18+00:00,,,,,,,,,188.87839867843687,,176.62853959253562,173.39422021286526,162.59839706037172,173.32092604037123,174.68363904638554,168.37348309177594,165.74548165170847,,,,,,136.0627433994593,139.98289668976264,140.47592755111458,140.60497807265577,142.4031045328299,145.3088430183995,,,106.68860761797961,
257,2013-09-02 22:07:40+00:00,,,,188.4418457714763,188.5631962421189,,,190.99057497738224,172.32244934194233,,166.55051860232072,159.8058425028752,156.37323285259282,162.71839739890194,163.7541216596833,153.12721941944037,154.9723032038778,146.3507171291761,149.95437930106613,,,,142.41176219052088,140.71058109764513,140.6927391280141,137.56294523114474,139.3727603239315,131.1316822080413,,,94.63957858912207,84.50576340076552
258,2013-09-17 22:07:29+00:00,,,,,,,,190.81484899123788,187.45165378526002,,187.4917190758591,180.21686037960424,167.97292883224557,174.56137102417014,,,,,,,,,146.65350633964826,149.62828285690688,144.9581449395018,144.62067841435152,132.9516487579263,136.46784728999947,,,,
259,2013-09-26 22:01:47+00:00,198.9575299793021,,,,,,,,,,,,,,,,,,,,,,,,,,135.2987824572877,,117.21943685031871,108.60191567897076,,
260,2013-10-11 22:13:41+00:00,208.22493563832072,207.7985809318424,208.41322841798765,206.5092114313392,,200.52975784850142,198.82277656465635,214.22926649284364,,,,,,,170.2176373751443,,158.46795440182007,154.72850516886598,147.92041808161366,143.743674322477,144.00036891716678,146.8471159228568,,,,,138.24655534808946,,,,,
261,2013-10-19 22:07:51+00:00,208.7841718458294,211.3031574413696,207.92168409587566,199.66356021210265,,198.39415762294007,192.5017821035353,197.38004211697208,,,,,,,162.8723835664047,167.07454144715086,158.55838902230317,152.28401610867206,148.89887683088412,142.47703903759427,141.1770688262661,145.54869414550868,,,,,,,126.78857530671506,117.91170809506451,,
262,2013-11-12 22:13:32+00:00,,,,,,,,,217.68827080575582,,211.6193404770894,205.4499309146409,188.90232081282426,200.26734992486195,,,,,,,,,179.3783285603909,176.83811138204953,172.0649079687655,177.3823908658739,,169.37574456370245,,,140.87727755292698,
263,2013-11-21 22:07:13+00:00,212.6862601147903,208.84137067320052,211.18335452898248,204.60926612558853,,199.8509499088588,198.89001513679435,199.87467993451503,,183.32683694039474,,,,,164.46713345199865,179.22721188027714,170.99535351941682,160.186149044089,159.81386356738614,155.66048573191975,158.55572284078613,159.71841453880222,,,,,138.35092917610183,,130.6017722699516,129.70824807132684,,
264,2013-12-14 22:13:21+00:00,,,,,226.15967556360044,,,,213.0031635771968,,202.55191834800374,194.96773252487748,190.1634485901788,,,,,,,,180.11749762547575,174.0018590326007,171.0195218667079,166.8418526291388,166.75672341531978,166.36396496562804,,154.0496663005615,,,132.53170495321373,
265,2013-12-15 22:01:57+00:00,,,,,203.0097178470116,,,,,,,,,181.73867546386808,,,,,,,159.76652894675837,162.25010822447737,,,,,,,,,118.72472883915563,65.16773438662115
266,2014-01-07 22:08:15+00:00,197.38721579366035,198.94609277672185,193.5663412453489,,,,,,,173.40469442097032,,,,155.76619039312612,152.37682462697643,158.4843940582848,156.2766314147279,,,,,,138.5518116593565,135.18805870355112,,,129.29014489088678,,114.85394634877882,108.93568643697795,,
