,dates,nzd0114-0000,nzd0114-0001,nzd0114-0002,nzd0114-0003,nzd0114-0004,nzd0114-0005,nzd0114-0006,nzd0114-0007,nzd0114-0008,nzd0114-0009,nzd0114-0010,nzd0114-0011,nzd0114-0012,nzd0114-0013,nzd0114-0014,nzd0114-0015,nzd0114-0016,nzd0114-0017,nzd0114-0018,nzd0114-0019,nzd0114-0020,nzd0114-0021,nzd0114-0022,nzd0114-0023,nzd0114-0024,nzd0114-0025,nzd0114-0026,nzd0114-0027,nzd0114-0028,nzd0114-0029,nzd0114-0030,nzd0114-0031,nzd0114-0032,nzd0114-0033,nzd0114-0034,nzd0114-0035,nzd0114-0036,nzd0114-0037
108,2013-10-20 22:07:26+00:00,77.58736317871647,71.70133096728992,71.55247822176196,79.64764437440594,84.16766268830892,76.32659559568143,65.4791859180687,70.14492168853171,74.7232520662936,78.37353455659571,79.97953504966452,93.8326286713245,108.15041178560953,105.82236832794467,103.79808721598111,96.82283807348561,97.49958037181601,92.65194420379791,99.50361653634725,112.85647667636184,122.71707838391843,134.35576860526578,143.28295767937317,154.05244477824056,142.348448531006,141.357050524011,136.7207297436617,128.41414446504058,127.72115882127245,129.28693615853348,127.34413987507624,114.19123781715403,107.16153502995718,104.90103678676905,106.72425065393415,100.76604498500416,84.49843775358876,84.3562398602418
109,2013-11-05 22:07:22+00:00,,,,,,46.54349864297252,54.92260722159227,64.12550179037476,66.05752152801936,66.63165747607792,68.02427402799555,80.2236649108007,94.00633257060518,96.67641413431201,82.79439165422767,84.5534872713435,71.61207294793239,79.34792834969899,82.13591271506012,92.57433831478946,96.32728058480586,116.16301182294447,121.3144466522082,138.186112637264,130.282740348591,126.94081202683034,117.8724652005625,108.38008743559305,111.2624624322265,110.35160877194383,106.50836978151551,77.40488460635875,,,,,,
110,2013-12-15 22:01:57+00:00,95.9813574390532,88.50860968638571,85.88870007875929,92.11425330285907,93.06121527251416,83.7734579438287,82.52879437817579,,,85.98096828020054,93.20167132078895,104.31525119312892,121.46295317251634,123.996481592528,112.51236535316039,108.45573111374833,102.55200157661012,91.10338266694708,105.43961592205491,,,139.71210608922985,149.1549797915726,167.2691261417773,154.56967678729904,147.10966019965562,137.39342401795628,134.43457855979102,135.48366093516688,130.10465209539976,123.21274756507336,112.54774241573274,101.87960963659091,98.24296905487523,,,92.72115667658028,83.81431292889258
111,2014-01-08 22:06:55+00:00,91.3820186908915,87.51237755490507,84.19539041042974,90.7812893695401,101.88781482670865,94.30705064576762,84.2754146129192,81.22893607487676,84.70696415339168,86.72691415880085,92.11320284773653,106.61608948903923,122.55211309939156,126.9383669731863,116.2388827630491,109.36648807177765,111.54004055587505,111.2743579277768,,,,,209.91230113432175,,,,,135.99437581136996,140.1266366200801,139.5737528361483,128.4347833304059,106.08888485007604,114.04146308020373,109.99794800921634,108.68243638705547,108.3365047288307,,
112,2014-01-24 22:06:45+00:00,105.35448512690145,102.50520404540768,106.19109134191088,111.6403962603627,136.08139909590454,119.91420408752134,104.13309658077226,91.1872129055808,93.43702522248864,91.8807224993472,95.07841959482468,110.62075855984365,137.11311908901027,133.18382251477263,132.97097334303805,123.20026831827694,130.78530624623883,125.92645540300245,132.39411828369123,,,164.93575923131834,173.38719893432093,177.54508072612612,164.91476075859117,160.5219317822761,154.7095751288039,145.562690841789,143.5281230545395,141.39304558712365,138.07386190428485,121.30446554764004,100.77112100852531,96.72821498678455,,,,
113,2014-02-01 22:02:30+00:00,,,,,,,,52.51055858999447,,54.08440652152804,60.29888777088232,,,,,,,,,57.248374636387844,,,,,,,,,,,,,,,,,,
114,2014-02-09 22:06:33+00:00,102.4968674976868,101.08743189580827,106.64278692212281,105.99116085986256,115.34420981981341,111.41583232977399,111.18361109912436,96.995360078913,96.37214995931713,105.94598153557808,113.76937639498465,129.22719903605557,149.34608197378566,137.6142142639719,139.80073766524913,142.49117015904608,138.31858821611758,134.39275675237502,128.03398796455582,131.78913231056896,147.42400790504308,167.64738419669618,174.28049132836736,181.58932961865565,173.55692466685912,163.4732538510644,155.2908976103187,148.46017032966927,145.27582901849428,139.55360046099372,138.30706835809485,132.34679046049982,130.04019229614943,121.45902621319084,124.57681311579957,131.3435952756036,,
115,2014-03-05 22:02:25+00:00,64.58807499044796,63.02584813932245,65.25384435075921,74.91580617476997,75.73863642749892,,62.76271764319223,69.52001945676145,,80.70383642938202,85.69655905103824,88.96974449728994,105.16172655113547,103.0880349874852,103.64919518967764,91.46995690626451,89.44235484433727,88.01453228215486,92.00015203401975,97.52135392274985,,,138.2804351040862,151.32510075855564,140.6638020320978,138.1218006819839,131.2960531867011,128.20370540771066,120.50152321807893,116.3431625224376,117.58282255283173,118.80896422026245,104.99686609278089,97.70692820887336,99.47204596657171,,,55.83087585787311
116,2014-03-29 22:05:52+00:00,103.37391855692981,94.3993919429605,96.94460497900546,90.36193102967904,104.60527638668702,115.09544936576087,98.85798031655796,83.4836361015465,83.48010967471724,90.0729881672624,93.90456827203438,113.15473597033284,136.29548245731314,121.11634018172656,115.22560702162174,116.78423731085365,119.19715807030622,109.46703877480833,104.63883989831078,115.5315875239368,127.04546393332983,134.73604422627176,144.6072173192325,155.36911318351014,144.48976806261763,142.4202897932027,139.8923499479851,136.1394682823073,128.17171553005602,125.79677074432561,123.00446691413069,119.42103394030956,116.53064465145992,105.4423200445944,109.91740470797659,125.72773277213014,107.23477684605785,35.478532463881955
117,2014-04-06 22:02:36+00:00,,,,99.26110673001091,76.96513924348578,71.98229467904183,79.1686793760422,,,,78.2286423263064,82.74840372602843,,,92.19633733204338,89.4674574864545,79.26003458024489,79.6504117268789,83.21749192451001,95.18140211654517,110.302748908241,118.04692700599728,126.40697905755215,135.97652547745201,128.29949134248446,125.96901764741918,,,100.54135553065464,103.87315630811067,103.61071776617075,98.85007755280117,96.66193185757719,88.14012872181365,88.13376449460407,79.21857961753699,46.65915815593331,
118,2014-04-30 22:05:22+00:00,72.49896051345577,69.80323862462149,71.31343711640125,70.2781338195737,80.0492800702842,75.38750643034196,66.92819339974271,68.47338819012748,71.83866529611718,81.32248819826982,88.62749493820806,94.28058864380432,107.46050271060537,102.24429045572595,91.19467093767638,90.97596781768667,92.05001733461356,87.02009762449356,89.31251472374856,102.01852268920842,115.81703380657328,126.16834090767743,129.84586866743365,142.68448751386413,139.14703992441906,131.36093709691536,129.12726161484966,113.35185234784416,111.7521691061724,111.78380984587403,111.14775162222442,110.90776194436147,100.09987675132739,93.20651068061238,87.19508079226044,79.28417027686561,45.88395082676709,
119,2014-05-08 22:02:53+00:00,95.50088431269899,89.21838315174045,89.1575886723962,111.42085000555714,,113.00701656889225,93.55787839308098,,,93.09818165933484,114.48850139556798,124.44085419123752,140.92147380262765,127.25337245315121,112.17989019997346,120.07179184302241,128.33373192378295,120.85901089134794,115.12239273391961,,,137.38129047919193,139.76041286669255,149.66100566980268,161.26590764589918,157.57088534007227,146.73388530607562,,,,,,,,,,,
120,2014-05-16 22:05:09+00:00,66.60773466024668,67.9299945740835,65.71826656096192,79.22399146446224,83.37765887469556,81.84252040830961,74.10445684078587,65.5201081020405,72.68644799826038,78.63237360587053,89.43077041090147,97.26853259255859,106.45495265132749,105.67974326675971,86.37444566041962,93.32752919377768,95.85093107735038,88.36784722955139,92.89740279623533,100.56736892310045,116.64331764597372,124.72243452585914,133.8461181599224,142.88601828962007,,,,,,,,,,97.54709731164337,99.04144359397434,84.8275600552119,56.47706560965022,
121,2014-06-17 22:05:20+00:00,47.61254273945918,52.152418910841256,50.956762535850665,59.34052187009017,65.7790519670599,40.100567114795254,42.11842543338329,52.33613886708757,56.84410241153027,62.619250902805966,61.07611456912725,69.68258989740335,76.03394138346766,89.19195554637194,80.66230353213129,76.49254542401675,70.00498458655065,77.90688176649442,74.5587335849093,84.79358765013686,91.8562658989857,100.57371363813577,110.39738985340604,126.0172924478405,117.1903295634721,110.00472919941481,109.75347187751919,107.30754246924101,108.53524306987521,99.41188695598986,98.5936933369797,86.88345924287214,77.88148825617611,68.65457435837087,60.137736875249075,48.53375503281544,21.117037262311637,
122,2014-07-27 22:03:14+00:00,65.20452732753951,65.75472670780945,66.66541469551214,73.8024433626595,79.74560536195978,68.49901300977413,70.9469980532074,,,67.34267187718704,69.73024095205376,83.6297704905662,100.3711622925252,97.71249019169765,89.70639165722265,86.58411601079223,84.94127976586549,83.91942766762236,91.06804315025047,,,105.85793737269816,117.37516716043011,138.41159491053224,132.11512005164514,120.82993044764255,115.00639277493741,113.0413961434356,111.40966391242725,108.00336628110179,99.63030422216792,87.14285376487436,78.72857872099226,74.02904275217233,,,,
123,2014-08-12 22:03:17+00:00,,,51.365376332621054,55.12630800942931,61.76266514825075,39.357995677459996,50.61822760911478,56.80871671338009,56.03066511796747,60.82869015274616,65.7809389161127,75.06765564075391,,,77.40311496909497,73.17873737556141,64.91667468841486,73.57062909110431,74.48799120423615,80.63619006370308,96.28929349453804,96.69595579389745,104.53805770756715,128.2021063529425,128.59493763261605,,,106.1886975770577,,,,,,,,,,
124,2014-08-20 22:05:42+00:00,91.69426614350496,99.6354285160879,85.0500243470743,86.15425064887314,89.44750248740078,,92.6061000032097,72.69116152694178,78.31125571201424,84.6007315607419,96.01089816668993,113.45508379900018,125.15363142338265,113.74427005714594,114.08053786855152,113.05047482777638,,,,,,,,,,,,,,,,,,,,,,
125,2014-10-07 22:05:49+00:00,97.37614806253133,94.47912116469843,88.77097170662537,94.55524458485338,102.58399763616981,,94.09416675661333,81.98830410481091,81.55629152103685,89.87514312508948,93.21491021101622,110.6432357170519,129.16708699291823,127.2021194431999,116.28006726429547,108.76507824940389,108.69752043230658,106.2044865497136,110.16639599095787,121.25394524882839,123.1110651396138,133.96759768479893,150.1205027397984,156.1449488191834,145.92841382610504,137.7661646724188,126.55334561019343,120.76762025903086,118.21249153460732,116.33823999320616,116.41906136366524,108.89479335489519,96.43618036282827,88.3399334742478,83.08533501361241,83.38850503555327,,74.3384200217973
126,2014-11-08 22:05:52+00:00,63.91444580295016,56.36015077966871,55.758706997929885,64.00446108242372,69.42581539372222,67.91323759161547,55.800455161369406,64.82177285894628,67.19029537864438,64.89792804498876,74.26401241217735,80.12788973340194,94.72250703430716,101.43988268626806,92.3971867948277,83.39499789413202,76.90636065657151,83.51168728670471,91.80595433145407,90.19688896198639,96.05179285389264,120.56281718651454,126.388437235733,142.6618269945847,137.39685054626125,128.6310255530887,118.48866958112997,112.39892330961207,115.40799819096092,112.64560775607023,104.83457821677881,96.27281538392702,83.55045318055197,74.39585901055008,55.577115455824945,68.04528258194975,20.180871370517185,
127,2014-12-26 22:05:43+00:00,37.50811565916439,35.51257906845437,36.412272125095555,43.75461425631321,53.49794608145214,35.79312965201889,39.35927904214628,52.88232696955839,53.021442188040446,53.63247168928166,60.26459205144066,69.83979148521995,80.45185500456701,92.16470198843658,80.64218864780095,65.78700688538842,61.006774160640134,68.88679689068849,62.527467877382335,77.82370527249407,87.0479111450961,97.15726165984012,108.62187513697086,126.20447935791536,116.61685371123511,116.60000900552471,112.93759138581925,107.10079427365851,105.32065156188344,106.68072526524116,100.65676103160709,,,,,,,
128,2015-01-11 22:05:40+00:00,64.16192554467096,61.42296404772225,58.04846279658599,66.99657640329865,80.7312539200201,56.06380261907712,62.2704560133788,64.40528689581203,69.5223529450744,75.36345491800364,76.68971554335064,94.40063961949653,104.50124490583795,104.1315225936443,106.65196711909982,91.10083528327571,88.77177426140014,88.90981937429738,89.87941808605225,98.4245385575417,113.99821703828064,119.50415231841268,121.10302220830962,138.09975297997443,127.50750001618424,122.49195987006776,117.11399040781576,95.52815062629409,88.01468802127124,86.29217845020837,79.33095023622433,71.71368397202184,51.8718508899788,45.23045552694279,,,,
129,2015-02-28 22:05:24+00:00,108.23133313629737,100.92873870194222,101.60607533814388,105.78943651704178,113.87443674085014,,110.96417061385483,97.645967636187,92.91036596658495,90.5800080161064,106.32083211306484,129.66684924521095,,,140.4112646417077,117.45739465143596,121.99304151032975,129.35930379185243,129.03313835340526,130.33347171159647,136.68157361596568,132.47786542106024,142.3452505239619,165.45696209202234,163.2186934916628,140.36598702591252,127.11409191940918,133.25799596955122,133.12579988575857,130.79074620854402,,101.25576171971372,101.66879307221365,113.40220262244037,113.8987079117122,111.96622263491155,,
130,2015-03-16 22:05:13+00:00,75.28681141978521,66.29747499868716,71.19247198797552,81.07011950332605,85.75307722537222,95.15433038249054,81.25020779456797,73.7125249466419,76.99016416655795,82.1208552006703,88.11947715153275,98.36984379054016,123.41628564626164,119.53665426509629,109.26185655822658,95.94772098322821,100.10203130670085,97.81186320929656,99.69617652298248,112.75816548547832,116.15760786743934,113.25523628547164,121.67206299076977,143.87896431583647,138.38216562724568,125.77784693502797,113.64616307790808,112.78509115517474,114.53217051895842,108.6046220943476,99.69756660426705,88.49837371609799,89.37348205110644,90.38595817103666,84.9820569667984,77.47865641422825,,70.92298756256093
131,2015-03-24 22:04:40+00:00,,47.134847282097866,50.23110299243449,,,44.199605272144964,45.33446083233035,58.41658702750055,55.363306355071856,55.416153120443624,66.22602011356209,,,89.99236647253147,78.836095660986,63.482720424104016,57.54345987293155,59.84776815289939,64.11382520781093,58.60776437060575,,79.14306223111674,91.55917346838052,111.19566290697088,,,76.55696867039946,79.65815274990447,86.32927330106199,80.86816921201535,58.93643314666991,48.54973028940546,58.38920405676174,64.38900623870771,60.868950627050765,45.8645490719731,3.484480591897679,
132,2015-05-19 22:04:40+00:00,61.83374946891672,59.64175235356471,55.88084882046323,72.52857946823966,80.26107047736866,72.91916990750752,73.3379566790156,66.49182354871452,73.33488445234431,73.98674995630036,78.00770612844866,97.025887568031,108.47788656980268,106.2326880956561,97.40660864703767,88.93476765195766,92.93032929153355,89.18965101627813,95.67591572232249,97.01552259326223,98.61425055362287,115.12696032843847,116.86173759315716,136.6858888574819,133.91021666409827,125.3028045271265,101.87350353353403,105.63785446760008,104.63062720665096,97.34876878231816,86.0827429520366,93.1230149992486,98.08914630786194,80.34462679385888,,,,
133,2015-05-27 22:05:06+00:00,,,,,118.88845344167595,,,,,,,126.43642092965976,142.64368570710496,,,99.7387471614394,101.00298586991534,,,,,,,,,,135.472815479669,,,123.91758769287895,113.63866973600793,127.55398317356955,132.76697593800864,103.82175338646752,97.10708757800887,101.74219820074023,98.20737889526258,
134,2015-06-20 22:04:57+00:00,68.88402709313462,63.74707688350375,76.03360235457916,76.4292668652055,85.71858520388373,78.02540686666158,83.38808284040411,91.40785979893032,81.91930706720899,85.22434981438258,90.50541243144221,99.38752174618985,117.72444795880806,119.5974333099267,,,,,,,,,,,,,,,,,,,,,,,,
135,2015-07-06 22:05:06+00:00,61.705403471545225,60.29526039066896,66.83069509929541,72.8249357753945,81.1950944366771,70.36585166659202,72.91856775043343,81.61662899390095,73.99296248403792,79.72722216399632,81.28541635553066,91.31234199060117,106.34162524980394,110.45091997102253,106.64597063470018,89.1443077259689,99.05307624172416,91.65048159811329,96.67996346098482,104.03826984669982,107.08243621377933,120.20194568057451,132.12533187708559,139.9119120976009,135.01600980048232,125.0731176077125,111.22272304256572,107.66596170718768,,,,,,,,,,
136,2015-07-22 22:05:13+00:00,81.07383037356121,81.64374851903698,84.43280022990297,88.06547364889865,93.64625639147695,97.71352221389054,89.07451871515944,94.3707650915803,99.95901109130526,89.28707276304064,100.34562812798985,111.78773859060973,134.50702777294055,130.50843556514891,114.43708271499392,115.43479443250244,108.51822899439466,114.03870154593798,118.52256488797582,117.99265265824215,128.56743794674716,138.1141670790301,148.60623443885942,159.73541742005222,143.9459770198266,143.7334082659899,129.7261180650488,130.55530300227423,122.14628092263985,111.90582444216051,112.36766888896754,121.98651829546014,108.82581259110745,89.5379119712837,92.25312838635534,92.72625516293195,97.67825333828091,80.17016056693174
137,2015-08-07 22:05:16+00:00,80.77845726409407,76.68004503704444,83.9957837520347,90.37442714085887,96.23433279937274,96.39566716901619,90.31973344979552,96.02823892074753,96.43371242774587,97.44314691953122,101.60667895696339,108.95001420908609,127.63879013998081,127.38428544600657,111.90516771200103,105.90471192635064,105.36311633305698,109.05515394120982,118.04639571408529,117.14306839266402,128.64755082605913,136.86411510096883,147.84484680783348,156.84192782523772,143.8177251370966,133.16103763090916,126.74015564774994,120.12746998024134,117.87747308679097,103.21239451927262,103.3884896878357,112.01241590799606,102.58683369846098,77.89436351258277,67.7570883100139,87.57586722732098,98.87445871291186,80.82527239876224
138,2015-08-15 22:05:28+00:00,51.798825169098556,,,,,,,60.58486159533662,62.14747876984012,70.73596175428801,76.79035992469305,93.50048677010022,108.6699982722068,110.91905351300055,,96.4379898070758,102.60228430132433,92.9409601002614,101.08746855892913,108.80028172753337,118.40297224108222,124.31678765576231,136.92996778219162,144.9858792865092,138.37071969305754,,,,,,97.33176489358914,100.20930794798782,87.17797374449349,76.76153587415314,75.10738362110163,83.31602652127062,85.91534205156988,70.79391170888002
139,2015-08-23 22:05:24+00:00,89.78122527475476,81.97406548827612,93.23682597451538,99.16761908508977,109.30857063549377,105.30735299526984,101.44281419606216,99.02318160935907,102.28600252738326,105.69356382816011,113.90845442438456,119.11377322087924,137.323691800374,133.19651382040016,124.30545280483527,121.32384862672083,114.22519256133165,117.76150917035763,124.16282674312906,127.05106612340538,136.13302499053822,143.87871086723004,158.16692465640978,165.85605882141016,152.05629500778429,147.7430664296014,139.81249026565635,136.55619367767878,127.31440119980812,121.55923372441265,122.58427430626728,123.3661686742875,109.19771160669127,112.45550692299838,116.07402097235386,118.0273761518385,129.70867144736675,133.79838218815894
140,2015-09-16 22:05:34+00:00,81.8192358492843,77.40023243139242,83.80952771773083,92.5442729685721,98.2908978302597,97.22866353856753,99.72525907260074,93.41308090898274,99.8654122014583,92.9900082206854,,,136.33026514471925,130.35987702510917,121.91915972516375,121.0300919193053,109.10892698354715,116.87685723590408,121.2301141838345,121.23045455999562,129.88398787952025,143.25748972230684,,,147.0943272649202,142.98216250586327,131.58226531431143,131.41100713712683,128.4354012686859,117.78701841221164,116.79266416912006,121.12562552486446,108.54816893245308,104.84744160786492,116.37040991361859,118.97614742050915,113.70197793143439,121.61451088849982
141,2015-10-26 22:05:43+00:00,105.84621817607103,102.23288291005312,105.10442969375498,111.42958692593301,116.1461972135605,120.89014028987677,116.3157975085021,120.63540075341936,122.24355472341955,120.34772170343898,131.31138122041017,139.50089202035858,154.7627934851614,160.03859868331142,153.44151364476897,140.23845828212728,142.39792104116412,141.166967419961,137.50757798907006,143.3251898250274,151.3974041821559,160.2624157441512,171.97809752522807,185.5334993264426,176.6524785080406,171.19891390685206,165.5626355182563,160.6781988139108,159.32881655628398,146.48169721242374,143.28948518444219,138.5805120312436,132.4949885446628,128.2347307625074,130.64571091743568,128.2278808622114,126.39985282147931,133.75652500910314
142,2015-11-03 22:06:07+00:00,87.31132384204945,88.56692267247905,,,100.19038371980554,104.88515144331741,97.42180896779234,100.1071448119593,102.79253163060162,,,,,,,,123.0811876344473,121.95145014357138,126.74954784839095,131.53783746041694,139.68433138633225,151.56954106396162,162.22797684950447,173.27119366136645,161.41097995532505,153.01223458010142,146.78904009429033,146.8160370541108,,,148.35065062433137,128.44348790970918,119.2636103465089,118.8761770769397,118.15943707892777,,,
143,2015-12-21 22:06:54+00:00,107.62942401907375,108.14457781575001,107.09649755934811,117.23714052269214,115.72799194701577,122.89439540449933,,,121.99396365005948,133.96833170756958,128.1711794141953,135.81952293231194,146.420646107436,151.84748220783854,145.73327739802588,147.7397708936403,137.96267840104832,138.7920178666007,147.3582565761495,,,167.60605404388485,172.93826326936087,188.97527149325597,180.18410718190268,171.7756501217035,164.16042544588123,153.11295425126946,149.3678061829813,181.16566370041875,185.59215361550974,158.06317748795632,139.1462961742476,135.47629973619854,,,140.1375849472774,149.37486197654312
144,2016-01-22 22:07:21+00:00,89.10462239716001,,84.17913553212401,89.63265085937388,92.97253235509584,99.24633306987616,89.53515900798016,86.88348275100756,86.45566009850391,85.25947798884076,91.49171538443196,99.09684443210068,106.07491534549905,,95.756220102398,82.4222702093473,83.136017178234,84.7567551942502,97.518675378992,105.97548649804895,118.34044233643428,119.60589204343148,118.08970380117388,129.15553198750206,,117.74103585046956,,,,,,,109.35027438012361,102.39594083821892,101.19889859546767,108.6756273907842,108.21475431127587,101.85295783058716
145,2016-02-23 22:07:30+00:00,80.13331557887676,76.92976516448451,77.77739954545703,77.85684277960522,84.69889871567851,90.94167333390166,83.01686526319892,77.35404243712644,77.52872184158765,,,100.02253172631777,108.19112627310679,106.4142365060805,99.67903781608499,89.54710893558541,92.13063995684989,87.6052703188534,92.73295308838317,101.69110337039695,108.97251393539801,118.2263061259107,,,136.3872936539224,127.13088912233404,122.88057501578454,114.80668156222117,110.4858420100775,109.14061733981974,113.47286012810306,113.94658812053369,107.9441294806208,104.76656984597119,88.24663716835201,82.95386122097688,79.05240735649761,
146,2016-04-11 22:07:52+00:00,74.67033494625423,74.69901013367183,81.99074758596522,82.61324705982759,86.86654294301681,86.06603561909267,84.36120307370051,74.55463830789611,,82.29852050552762,87.63905171629924,87.96009323553074,105.69280301291111,105.87293027773255,98.4104533821384,90.03976999383579,91.70343720710149,92.38998435904286,94.30344732447709,103.0186850590375,,,129.1882299959385,147.18769397338482,137.016971245271,129.35827229194476,123.29975409834032,117.81106559541769,106.63421540333928,112.86866428280064,118.2132346113003,117.901645697994,104.2499747680986,94.77792553585789,88.8486105568065,,,
147,2016-04-19 22:05:11+00:00,92.31919859129174,86.30012296884232,84.12437502037871,92.46353131181094,102.98021557625123,107.47708443176809,95.71064517540024,92.90453096552626,90.8983264153549,101.39546670808181,100.81025631251666,112.13626988291036,131.44337539252342,124.73310296156376,112.55186688738758,114.94925226238645,108.73154151547391,110.34155312005858,107.48081184120402,113.87041040016828,122.39734595717944,131.30342292603063,143.54858646624282,158.5007556333048,152.06845429796056,146.71885172801674,142.16887717692344,139.27553706700456,130.37668042775334,124.53652830561415,137.93452579312492,138.91373360432618,129.1990743790734,123.3592927061803,104.8799160508338,105.51180107398162,109.8671441005068,91.36102152485455
148,2016-04-27 22:07:59+00:00,86.19371728145401,83.343856070475,81.68964573325461,,,88.62955664602154,82.66109976285841,76.83334673550786,80.91916254365336,84.0489506226316,93.80675138935399,101.15845594984685,120.91768805299617,115.09855894522414,107.83251627254083,,,92.049715181203,95.22657274712377,103.7814517945607,110.48431941266689,119.74036107184506,133.7686605427556,150.42784768461536,143.2547337734048,135.73301594750808,130.6948354231735,129.84232678295484,125.65391808723405,,,122.98916235929764,114.01124567402462,104.54929342907685,89.5215261042532,89.03025244850485,95.56328843696156,63.582855351318386
149,2016-05-21 22:05:14+00:00,85.44285724949931,83.34627054751428,82.49247582407433,90.68739045362699,103.12267862088783,96.53073612136504,89.05701579737848,91.32561716523392,85.00147428671647,101.52473649624605,105.91613632609923,111.74507766056217,131.25728700613982,127.10877337120999,120.97121494614044,121.5122749545107,126.21116391442442,121.16189479655125,,,,,,,,,,,,,,,,,,112.06377889540275,102.63219026860739,80.02423871784248
150,2016-05-29 22:08:07+00:00,85.2379821834229,78.69020976315382,79.35071487822286,94.92386084235835,103.01706652677328,95.72256437508199,85.04115804969389,86.07922373738643,,100.88291705513389,109.32240900253926,118.20494099487183,136.1538208981903,,,,,,,,,,153.72051884323616,171.32577362130496,162.99755151160792,150.95105186504568,,,,,,,,,,,,
151,2016-06-14 22:08:11+00:00,,,,,,,,,,124.88688994740704,125.90400454115155,,,,,,115.4224309684842,119.71877133158449,126.16887596635252,123.70596246954705,139.3202266332152,149.80137014328113,,,,,,,,,,,,,,,133.62001052968458,
152,2016-06-30 22:08:12+00:00,,92.06266962935757,88.23863195785316,94.13185791359112,100.58169401119808,105.63198359743964,101.72022737703124,111.95969388532416,115.05907383025061,110.02843323847299,123.48478771686362,,,145.88284196762748,135.86600249616032,130.5267640070818,121.35724437464239,124.60035028879767,125.87693118055279,131.10829705879905,140.70828344122367,154.68644682830546,164.08742244706917,180.02754627929397,169.394045037909,,,146.69314537181216,162.67158172563177,142.1400493198514,142.8162127109419,160.13901241746277,129.7258332923279,124.63565914817777,131.29290242808338,140.01005874103643,146.6645884150539,
153,2016-07-16 22:08:12+00:00,70.61711396106875,71.56821331459881,,79.18879456145024,83.45636348106945,,,,,,,,,,,,109.3607391271587,112.47494141396731,111.57885556334097,116.36594587309284,121.30970686974253,126.90199290381622,138.9937420577641,157.22968150874678,145.98209413477028,137.05821600733893,139.7927651774762,,,,135.33501212720142,130.65596949689848,127.81222096149457,125.32741291626951,116.56032507157332,112.99671654579072,117.65831237727927,
154,2016-08-17 22:08:15+00:00,82.36754828402826,77.05527480809072,71.15172796186513,84.9820127944869,93.13102899458605,,85.7815907845199,78.98278862442817,76.17917429652303,82.68058079392517,85.73447621506855,91.75707857576961,109.29610654163427,115.10235062283355,101.95761580178925,108.60167420739293,104.94480649121951,,,123.60572256895179,118.65554964826899,127.94660377742386,142.4537966541841,154.34306404114358,151.0661393819953,145.24060971981243,145.05153347274558,136.24900921212813,136.0100366312501,138.7490092151422,136.73677538537197,,,118.30783403529892,110.81477635896312,109.80545386260846,105.83978047760147,71.257582869055
155,2016-09-10 22:05:51+00:00,80.4311921119677,76.2684212226975,75.69431231635853,82.72938724967416,84.70804839123772,79.86833819320033,81.68827708701261,74.55763139418562,75.70142926318455,81.3696514213859,86.27147367859808,96.735796961185,105.99390147200592,104.74730694235097,100.00454516707764,95.3182514166541,101.87711956930211,105.75169516888438,112.12139227544864,110.06024205223817,126.61175652443508,132.03527872203685,142.19227514815157,156.86420144728544,144.09569190756588,142.85330143274524,138.77866956130794,136.9880896118903,138.14262062437268,139.35953726885086,132.5762004940988,131.01149653907086,130.2359175208739,120.65715467243189,115.70170184993978,110.56347766113132,113.99667252501985,47.977071906137354
156,2016-09-26 22:05:52+00:00,84.7381314001093,78.38292922639727,78.24089237075889,81.79244704582202,87.7525661225975,72.53536595321606,79.68375072268427,81.65477080417159,76.16946192845677,81.84814445661762,89.38314459362762,98.37991368875177,114.23586781502311,105.20372150472372,103.6121368759741,105.87456899779984,108.47421915675932,111.11873161173524,110.77320033938642,116.33553426767092,127.29962497205568,131.3853627760162,147.13533089140256,156.4536126212668,151.43710237971163,143.95523001304863,135.4583515904714,138.98194981892652,137.7050374338953,135.00660873830023,130.41553724428715,123.47311857065361,124.4792550347093,123.6157479842048,104.72361849025108,113.28376712771379,134.48694597326488,
157,2016-10-04 22:08:23+00:00,63.37161401520386,56.04583967895422,55.31009120393304,58.39143848039869,,,55.0747539921761,65.11707210181555,66.47794664044704,66.74137357946992,71.46294257239393,77.15882450605262,88.7789356688475,97.34611063886983,85.52744577843607,87.8507250378673,,,92.5380806307296,103.00677171789872,105.48389094069742,117.95648869740697,131.85122085136996,140.9466081360111,,,,118.04916324353027,115.43778051666483,118.75227065673862,,,,,,88.46869904777711,82.40516812409648,57.99511402034035
158,2016-10-12 22:05:57+00:00,110.49306108705109,113.25128272059878,108.74137333711091,112.91985537963083,,95.16583058320145,,109.95368095876294,97.37057330789908,101.13841350300252,97.82726378787781,108.67565259054268,122.28506988013459,116.03978479852012,110.35045124289336,108.00308921008478,106.94377740320094,114.13896814560307,120.43864128241789,125.77237464874813,129.96330846452037,138.19933310222655,150.21045199974722,157.674543690743,146.40053667249023,121.21383559922916,124.45399780712759,127.24297432818588,120.46548882759926,121.82000655046048,111.99286697997707,124.28389449157922,121.49431620809384,120.63169330280812,95.70595633947957,112.21293685027963,110.21059074297116,
