,dates,nzd0114-0000,nzd0114-0001,nzd0114-0002,nzd0114-0003,nzd0114-0004,nzd0114-0005,nzd0114-0006,nzd0114-0007,nzd0114-0008,nzd0114-0009,nzd0114-0010,nzd0114-0011,nzd0114-0012,nzd0114-0013,nzd0114-0014,nzd0114-0015,nzd0114-0016,nzd0114-0017,nzd0114-0018,nzd0114-0019,nzd0114-0020,nzd0114-0021,nzd0114-0022,nzd0114-0023,nzd0114-0024,nzd0114-0025,nzd0114-0026,nzd0114-0027,nzd0114-0028,nzd0114-0029,nzd0114-0030,nzd0114-0031,nzd0114-0032,nzd0114-0033,nzd0114-0034,nzd0114-0035,nzd0114-0036,nzd0114-0037
51,2006-02-11 21:55:41+00:00,,65.91607817448723,73.17843819713578,72.95845499878497,72.57406390578716,76.22857733877879,67.61457828640143,76.28348561035578,88.85464675079879,94.84325237494504,87.91183804027058,,,112.67234809901842,106.83346907418591,116.56611652280333,108.65474662461803,111.09607676077509,114.01021922097422,116.39263913350773,127.49103172155579,141.97363904780502,162.85909493152963,171.88895550637278,158.58568180303405,,,147.94409821585282,142.35855954750275,137.77214567912222,134.47223663536977,124.05962733537278,116.65351344124291,117.28633536538291,125.94858093523385,127.90477124473298,124.66538438144515,121.00966001622542
52,2006-03-15 21:55:44+00:00,,55.745678785512396,56.973377003841065,61.006428988041655,65.0034641774075,56.329337502207196,52.669179459474705,59.84539021495412,66.0381733106425,,69.4686207959498,,,100.3674489542039,89.64470464168835,98.9840768557416,93.25366419288665,88.85258686246951,95.20119053516983,106.33770162120385,114.7411759379026,132.87053492688258,146.16629496908544,156.92109321983884,,,142.02257441619588,139.56318160207945,131.89799554225252,126.5788425257976,125.97262505311866,122.6079711439973,117.93649542439356,121.90467368597461,,119.25228006657856,123.25240833088095,111.79661412150159
53,2006-03-31 21:55:42+00:00,,,68.78736341819652,72.76361966276366,74.64072877840417,68.63961078771864,70.30761408476471,70.334231246803,87.13525919606937,77.4430926077432,81.03044667958967,,,,104.68251602711862,107.78518411464306,102.68451001263253,105.68053622375302,111.93156691051166,117.58032118478384,119.8086563843708,141.9160616023632,154.65656054022452,157.71483440311115,151.9824457093223,,,,142.12645907805629,,,,,,,133.41032328949396,134.79743826471673,129.56030960785134
54,2006-04-08 21:57:12+00:00,77.97060308358544,,,,,,,,87.30957255912327,,,100.77655829432382,126.6104761637123,,,,,,,121.08967629520801,133.06997826976138,,168.29200098061702,,160.3705693797932,169.33197871461275,,154.4939664705981,140.72879398205328,139.65213335549777,132.76342061110665,124.15518000736351,115.77606609777483,113.25918709920789,117.75363300262795,123.26733201056479,132.17803832036807,
55,2006-05-02 21:55:41+00:00,61.95861104053062,54.88010719804229,46.75216009693698,58.08455030568755,,53.3120690001176,51.635826437236595,56.63197446139081,59.835300878939975,62.21005365766346,72.76479084422225,,,91.76498347838057,86.41798707806433,83.63352735960555,,,99.19830887716132,107.69933623198744,122.87512228666289,133.58637460549537,130.7918469593663,136.3424548935995,134.04415538264172,132.54011961342272,129.6553118372859,121.65906475567355,117.18146326458503,113.55541652849573,,,111.44502803093513,109.94207573872568,109.33872827327804,101.58116630518646,98.17490990379049,90.89064786003733
56,2006-06-27 21:58:24+00:00,63.93779668521907,54.61095915677854,57.149879120442726,56.70615981321117,62.584434762988046,64.8945207860394,55.394464503783524,60.52980263068173,61.40310532738583,64.9052270284348,78.72704474473619,,,100.04835114931447,86.52753213874101,75.71955936610559,76.95159628269889,91.35972642419047,98.28296687418748,106.04239419169556,115.58940566421329,127.4290311315394,140.61915545764097,153.4148283318553,141.34506545305396,134.24782505718866,136.02915561212617,125.76154354275337,114.31667854170767,115.22213380785752,116.91311165872906,122.13847002963092,111.4530596213824,109.99244187903015,108.93168035431573,101.75405957628251,111.80600095059263,102.73759425787915
57,2006-07-05 21:55:30+00:00,70.25887530179911,63.96658776646992,66.56362578528436,,,,71.20387864303528,72.37441489119544,72.6959969945902,80.66330955001301,91.24925252713486,101.57831605935971,116.40729701801769,114.6010530392515,113.28390607342234,,,110.57665665922546,116.23255752284432,123.35519006585511,125.00997800926183,131.90105253046278,150.5323679755238,158.47572117437846,149.08882984673122,139.84578196853434,136.21210043363186,129.70915324924735,125.8072124265957,130.61197799131574,,,121.10436861315506,105.76613263640559,102.90204907444505,112.98147022061946,115.27282673566506,
58,2006-07-13 21:58:38+00:00,68.21264513202536,67.47404610634916,61.97523252344416,64.2119563304636,72.30347949917251,64.689345902204,62.737422044559764,66.17702745705425,71.8096853537062,78.6928106295899,80.01199893733369,,,,,,,,,,,,,159.11393115930224,151.99890745885497,143.2325077430694,137.80398845736516,133.4511163285178,129.76300173299,131.86037153723387,132.03170838496783,132.60913098898396,,,,117.32633913219188,125.31241939294756,105.3795725701063
59,2006-07-21 21:55:21+00:00,65.88486183285536,60.25905223778747,59.07406893926162,57.83279287212471,64.53679656247495,76.82458405525824,68.01111832340857,53.17530525992177,58.23346934324725,,,103.53875885390612,117.41825492907543,104.96380748425143,109.96041941568487,107.45444421763209,102.32371227616875,105.64913452238531,114.4747838135307,124.52919377970582,135.07386039275835,118.89898701013381,,,140.12387900832124,136.6868007504705,129.233913205532,126.1660157054777,144.88957174034874,134.11847923323103,127.09641427750489,128.11493646273053,117.78612116572396,101.92683818260622,96.90573105237087,106.37826072825891,110.20863862783244,112.73999036471724
60,2006-09-07 21:55:13+00:00,74.60284271561576,68.45563194945068,64.61185462778938,67.04807138946668,79.89104544864266,70.04832357715341,57.364784438884044,,,74.81170157325631,86.11068808708936,97.13855072103601,111.13156636802582,109.38107699043027,103.19386708840109,98.46209792045822,100.69759842163744,103.00624675161771,111.87427948948547,117.0699211021963,,,153.29516916940617,163.29136801559744,156.45831276803943,146.27922828785805,140.1805336062648,142.06093209379952,136.84408676019922,128.76388531168703,123.08829977808206,118.13879617500648,106.14249420139505,100.82982215105638,104.80590570141835,,,113.3865588253482
61,2006-09-23 21:55:06+00:00,,,,,,,,,78.98502388394786,81.18544078790714,91.40634708180751,101.63753241043564,108.6251332998407,105.47905538318007,97.1045200351441,94.10557292926228,98.12567733303085,,,127.2851006873828,137.02065214041332,146.98933464291133,155.01223493846447,166.69244589089868,158.46930082426053,150.778950794893,149.7285303247913,148.31158746099103,137.05183160075248,129.91381603195006,128.46036327582328,128.54543313245335,,,126.56048650132007,122.01544906067609,133.91444323892622,125.08474273035648
62,2006-10-25 21:55:17+00:00,,,71.53532184966258,82.69892181022671,86.21242363157887,,,,,,,,,,,105.149366048316,109.31695426948716,110.36295772211027,123.19534092907844,132.9349042446911,,,,,,,,,,,,,124.29203372187276,126.68065940950464,,,,
63,2007-03-02 21:56:07+00:00,80.11731796182862,75.50609900717029,,,81.46554860590342,83.98879527097434,80.22900325767883,84.56480695737359,78.88023987291864,87.51665551479137,98.04439719983868,109.50790210202578,120.0076111361834,126.54595097153013,113.0192920092173,,113.84441967248857,124.53344542057663,136.85856447996866,141.6130002072934,143.86617426562475,155.94888922343728,169.30901850207215,184.19858923297642,176.64018508586668,166.88353736235214,157.30124264624095,152.0602779408709,150.0456692200502,,,,,131.1014336882262,143.00779898343558,142.53398431422113,132.95359737161888,145.21146718572197
64,2007-05-05 21:56:03+00:00,89.7532367872052,92.35716948630818,90.53074088986294,87.8025312358135,,,108.46742522601224,102.33751735453387,107.72468216193853,114.97672542248077,126.84765061437376,142.77835271103228,154.11567646866482,144.74831587926462,145.51594546453597,137.09884063231158,,,148.8186699870911,160.3468913417248,171.4964026030986,176.0093342306581,189.4392162705536,201.14668485903857,,,,,,,,,,,,,,
65,2007-09-18 21:58:42+00:00,64.22040801619457,60.98604069714908,58.094331372580974,70.80826314073467,77.40081962356503,71.26037657598867,63.86879210187064,67.94289881251554,74.35232434563225,73.81856205024873,72.75400707910042,85.3031577635457,96.2096790099299,104.55114768119729,97.93511264370018,95.24019855392217,103.34021372223283,104.5489880348065,105.78586341903856,,121.50819034078343,135.6624389813035,139.40195223660342,150.74448625208532,144.52726625295853,136.6244447961636,134.3353484710478,137.9205580852866,139.64292710238482,135.19133807736242,117.8615560131817,109.92592651453816,101.86235422429787,85.82078388108054,,,,
66,2007-10-12 21:55:23+00:00,79.29688839618547,68.14345874505007,64.51794020919078,74.1716916582562,88.95613548577654,75.36041199298873,68.42785996717654,,,82.37031760385764,83.3427316684602,96.1266635781107,104.71541558507091,109.26670777472135,98.04027620150347,90.87415254214015,95.62304855526102,98.75646430526773,,,,,,,,,,,,,,,,,,,,
67,2007-10-28 21:55:34+00:00,70.22342162954283,60.728042394829316,63.176610985708315,67.01750910905244,77.85694810481542,66.37805296592742,55.068278791261214,,64.65457880823908,74.21025860409945,78.17224179977094,91.44987208640707,100.53148048412618,107.75831328467224,98.0122581370178,86.83561744682152,84.56193352107948,90.38778962340335,100.42216564440255,,,140.14588673471576,149.73671775317558,158.8466441465838,151.71937451622375,144.20968758292275,139.27248538922154,134.73622478724403,132.0235897122818,120.76926975577351,108.41980948603162,109.48587100953152,101.49525340820297,,,,,
68,2007-11-29 21:55:51+00:00,60.54819447991215,52.095979826090506,52.474393213878756,,,104.56338170986035,,112.72854767071973,62.56424773975558,61.36396046331461,68.02940725447299,73.31330753073334,89.14166857807413,92.80330124402104,,,,57.25922468921193,58.504118969484296,,,,,,,,122.59040253031534,126.58928435761396,,122.8222152074822,128.02001548185945,125.95539365500676,110.69596958933559,102.14267800751156,,,,
69,2008-01-16 21:55:59+00:00,60.24354152470903,48.07108126358203,49.610303609001804,55.139638706960355,61.61537815658917,46.1366313056736,,56.40833887676273,55.66926873239258,58.71119174035121,72.75769740665694,69.31444692698014,86.77037413244025,93.83357918181686,80.80547735469003,84.14451714574024,91.70677617207336,,,98.89782393959918,110.59159410306422,121.91328955965407,131.2635234517418,139.9042112673924,136.75035319252345,129.50286170382623,122.01939405304354,120.36010585990921,122.91685228251346,118.23879167731243,105.70232147465329,109.57794693110952,,,,43.225126514282685,,
70,2008-03-04 21:55:48+00:00,,,,,38.34837853877543,,52.88498974521539,58.99811825733675,64.67288618060651,69.92671626795546,,,,,111.0364709629544,108.39292607754032,94.87061463459935,,93.48825718212126,106.45309189178774,,,,,,,,125.15729243893583,120.5352994951627,116.7999886882266,116.21555569155093,111.00317182365643,97.81502185835039,73.75364727078527,,68.55648771060135,89.11861880121728,
71,2008-04-21 21:55:44+00:00,,,,,,,,65.50847298914614,,,56.79632171425506,70.46468645840831,,,96.66536989639256,82.68195295540329,,70.75370722907073,80.76567510809663,91.21145628387694,108.09227124618504,110.31958767058067,118.25782610482577,144.10318593756335,139.790972125532,,,127.98717953169897,120.10850723594169,113.47943159564036,105.76849237938461,100.60801817291052,92.37239347471431,83.1445035924949,,,,
72,2008-12-25 21:50:10+00:00,95.02762247195461,83.7205061547642,81.3891728118346,92.69659632270714,104.79331991436116,97.63971261185067,90.85969792694779,94.19000837656877,91.17377658442192,98.1846413791524,111.62356081125412,123.53234073821547,,,,,,,,,,,,,,,,,,,,,,,,94.8568724958435,100.97816577463838,104.6006098013714
73,2009-02-03 21:55:25+00:00,,,,,108.08709113031054,102.39155528269367,,,80.05317800060439,89.61031968196873,93.33644584812072,100.90389800660577,117.80873725478558,125.15725688545456,112.9735619715166,109.81094866222591,107.10680954216704,108.95588446366332,,,126.62254696585558,137.83401102167446,152.05165914651693,152.91099429289943,139.13522335956642,138.05384504390264,138.6928640268747,136.70349667247584,124.95155601141724,117.60519025848728,113.33841589944237,112.4006823551112,106.36245355618058,,,92.6425045475882,100.5210698646355,
74,2009-03-07 21:55:43+00:00,,,,,,,,,86.94690832723624,,,110.43769819834827,123.0116742260879,129.5378502581456,114.92910887110604,115.59246000285246,113.60426034477437,107.59297969947055,109.02244618394117,,,,,,,,,,,109.29174615503207,112.40941531048146,108.25412372437623,126.87811111270574,104.40803019499893,103.67460526814864,94.49041194277245,113.69991283712491,
75,2009-03-23 21:55:51+00:00,80.92560289621518,82.59729746748293,86.21694042272648,94.3338519358239,,113.67124314509009,88.71880683320505,98.23232701996984,95.14942407490693,96.66826774976016,109.56062262743033,127.25143116784642,138.9174946571381,137.7992517940397,124.76780763508718,,,115.77771318824466,116.19817361541574,125.43111833552047,135.34429036005963,141.25728392284452,151.62875500719082,161.23045300686198,155.37905526623814,150.77899589522352,,,132.3322033355012,,,,108.19456668969701,95.76675268715417,108.42592751079522,107.657949252877,111.01251446873596,127.0137110537701
76,2009-05-10 21:56:03+00:00,65.0077031070767,59.61648873417832,65.06177553567525,74.32773352331742,,64.3918719741077,70.26771207123595,67.60493875922508,70.99394307369263,70.31389694558783,75.66000578382824,101.06200807209282,117.29690630826916,111.81892813430707,106.67148022456291,102.42743235135845,,,105.01463742970722,113.88399785415777,127.64482261307018,136.63941137344807,146.82442547993625,157.97095923895793,147.69569397018188,129.13282286211546,126.1565277544172,127.35862471709001,125.95749341220207,122.32713815662845,,116.78201541942956,106.36197771920192,110.77521236530644,110.8881845069324,97.22743702047973,81.08642115902309,
77,2009-07-29 21:55:52+00:00,66.25605099944852,58.66474555911551,71.5096710293121,69.69197699491137,71.91242833924173,62.17381040234102,,,61.486517867948166,62.91639309538385,74.48534957341528,80.50321625889254,90.0706899132442,93.26743284378033,88.31067594890987,81.82547785006797,,,,,,,,,,,,,,,,,,,,,,
78,2009-08-30 21:55:48+00:00,,64.43700321338659,68.23929599901712,70.94100478608279,71.29025405304176,75.45041981809166,62.99815577372046,62.43274204180845,60.77776580279951,67.53852612424637,78.0382438617257,,,107.86588958860821,100.51373573248486,77.79379454287906,,,,,,,,,,,,,,,,,,71.40330307305591,67.02101318503009,75.86341214929071,85.83670982973439,113.22026919023402
79,2009-12-04 21:56:28+00:00,,,,,,,70.66947886643071,76.1631229339389,76.88525965767778,,,93.04330793230065,105.87810128340469,105.04844991632446,96.57467598552238,84.59141997840455,,,100.09759880669107,93.21976879599599,106.02862765243651,117.36707620987713,,141.3810622417661,132.83033275843624,123.03857848099346,123.99053506848315,120.66911845724977,119.11178432902484,114.41166836511556,120.56034032223398,114.9443567777542,,,,,,
80,2009-12-12 21:56:13+00:00,,,,,,107.67006470276011,,110.13242363094527,,,,147.14312209918498,154.08767954898252,148.03562258264165,137.62330948865022,134.16206384726146,122.28144972250173,133.01007750079103,,,158.33879296232095,167.02257754221142,176.61770516185453,181.3766632321736,170.8595190742372,155.91834647564133,141.39408463044623,133.74878206346386,133.59359745581807,128.49136379253218,127.44792967410137,129.91722694198145,130.87837475544634,,96.54318198489871,113.44880364772759,121.11683119496543,
81,2010-01-05 21:57:00+00:00,96.00073535744883,96.17271793383932,100.26263269885725,100.83314086441652,108.66639563284514,100.50585391378483,,97.881798108483,93.10250114578591,101.42376171318156,115.83220548840713,149.3472751515594,184.6657440877971,175.57613319078,162.92326904451306,163.02662030986681,150.63340847336752,158.6316051315476,,,164.6016404646846,174.42008586016073,186.93897898376196,198.00071898468804,192.7265395023286,171.7807748449473,164.43129825290214,156.34280023704775,154.03453098795922,155.59425004519636,151.72055223371893,146.2808453920262,147.81404347360987,,148.1278016239089,130.860884848227,128.33537994836658,131.23600856887523
82,2010-01-29 21:56:29+00:00,75.26130497726308,70.35481626865356,71.07680968687093,75.33034521849835,83.47066987330385,78.2699287775627,75.5129547466945,78.44610583625254,79.74049833592991,90.80991144065565,95.1668968295781,111.67761413064467,127.8020365087029,128.78227371092453,122.42027367286691,114.85927391695638,115.93570830651832,116.52988874556353,111.81836521265907,120.9518809350631,121.51028387093419,,,,,,,,,,,,,,,,,
83,2010-03-26 21:57:49+00:00,91.98062633870012,78.98688728487278,84.98652613428521,90.89528063380449,97.97156102058516,93.2402393887257,91.75425929676399,89.62982390775389,113.795614353675,108.85304206028935,124.30598312327393,,132.1999274351696,141.91808987429843,131.94047862404582,131.68654373080184,126.16492647052999,126.93532515099187,129.93737257764687,137.05998049242768,137.10526906995747,146.276236862151,161.87376554591353,168.57479132863602,,,133.82552755381963,133.94379183177932,141.80751375879768,140.0243437755589,140.2149817109162,146.2727033660331,128.02742662129418,,108.48904376821336,119.00562051450004,129.5319317866751,
84,2010-05-13 21:57:45+00:00,81.78880921549262,72.42338690574594,,,89.20327284103043,86.35923592163095,82.34185622713458,83.65307361079128,89.79256642515375,95.37357185661956,101.02636157626522,125.62208727750094,138.97681518871067,,,,116.35405301432604,115.38518674346781,117.18655990713043,111.58427111221307,117.64420387128476,129.78813961407425,140.18322361862792,156.18306365134058,141.6484461749734,128.76635026252112,119.0060580003161,,,119.79528336990334,118.05067702779147,122.97156665092243,113.50327447748819,98.39694559636628,91.88393263770898,109.34919004709917,116.81259123695048,105.15804381949728
85,2010-05-29 21:57:45+00:00,,,79.39760512642168,82.49260567733629,95.75902703443393,93.62366859823058,94.30483790713063,99.08521780656514,101.08195711791561,113.32758377364468,120.44710104165043,139.4085686774104,,,135.1826781395015,128.6423601683794,127.34755036888001,129.15103598925495,135.51423348858563,128.71930395706377,134.91019308934392,146.0954791554656,152.4975420249802,163.04769792759618,154.09514234206833,,,131.11196349987995,132.97838917128453,124.49391772154058,121.32674760753119,126.58671880744204,121.60775322231339,115.81291313303623,122.5802031111705,119.31928048433087,121.42878235563037,114.0278439150059
86,2010-06-30 21:57:49+00:00,87.137514305891,81.84345616386186,84.9192375589982,93.37323623065825,101.63231892162452,105.87695709400626,98.89831703204507,,,107.80326452477192,115.83542656805903,140.92116948448734,153.28547486632044,149.09322887550806,146.6332067294,133.3264231555272,130.76745725160202,129.13883843868066,131.86128233744574,134.9506600025989,,,153.148420201993,163.45028192686607,159.82896747564115,148.66157371141819,145.0736054680179,139.14348557416304,135.7945168084269,132.71814841625934,141.54481663064547,138.45233292488194,120.67817277882367,125.65622712480598,129.2413260727976,,,113.86844068615719
87,2010-07-16 21:57:51+00:00,,,,,77.35094697420234,,77.09062932217552,70.98017876400668,73.90574846662524,89.33549697799015,98.99026455084322,111.18028337884076,134.72532006759246,134.15042931970484,,,101.44594925465262,100.46845472664793,104.28881428754102,105.51902770676782,105.34616233453924,118.70505778180267,131.15228375385811,137.36560969916945,129.19618646196002,123.68976343705356,127.2384716505141,,,112.15116652956031,112.7680557923021,111.1966461803055,105.82906253620823,101.8939242882082,94.8193305459533,88.60052268871965,102.93204230144768,99.46087462276924
88,2010-12-31 21:55:32+00:00,105.1437873650611,,,,,,,,,,,144.97370483475117,156.93195118111083,,148.37924151565267,136.03866863541012,135.3057243778861,136.72517294294212,138.38355088281364,147.01939767928334,154.10375984853897,159.80395470032508,173.38711347306324,180.435655303843,169.6296615160425,161.69933396016847,155.67310076858172,153.11904879299183,134.239512895616,120.02502770108694,119.66033244898969,126.74958255646823,131.68720839434505,136.77956470416882,139.91989432568022,155.49123407371434,,
89,2011-02-17 21:55:37+00:00,82.8487361913222,77.99451252037089,77.56374150962061,89.15801829314796,88.53217418096041,94.58014265056705,81.76075120295832,84.46513761958809,89.7918533160536,90.08605569994403,101.87124878200453,120.20922288650196,135.40805287285966,126.26630428638227,113.06832220559681,116.14820173105198,115.3003413785677,116.82214749249331,132.74682327700492,141.93582493104157,,,,,,,,,,107.83413471999725,110.61741088475475,115.0172884643288,118.66280970998868,120.7193716661044,124.4722500976851,127.06755205295579,125.11605638386611,111.26897078823107
90,2011-02-25 21:59:08+00:00,85.88085316854513,80.88772257924505,,,101.45322762546088,96.02778486579108,90.11138718472733,100.81348387639814,105.43015083516332,100.70357650020794,112.71943839596038,127.48426872556625,139.17199689873905,133.9150516345514,,,118.3184522608976,122.75600797646204,138.58203429741758,142.65660396006436,145.09437831603478,138.0570980748755,155.79965780359464,166.0803704520952,146.43947929187533,135.11234347721546,135.36301565205153,,,114.74589666280718,117.56355529390822,123.9417253521988,124.42750289885048,123.74730788516196,122.44336866587379,128.0144353887996,128.7282849611959,109.68017545475705
91,2011-03-13 21:59:11+00:00,87.59939251992722,91.4631693637801,96.16673823505003,101.44333989058495,124.0933630298158,112.47644168799718,106.45132503358039,108.18485043333754,111.81050282349628,,,129.13974519728046,144.48784157460784,132.70094104113159,122.34779772933778,122.92075841112339,127.74242463675523,134.87629282440048,136.9411890902398,142.3745560543203,150.06575054259568,,,,160.60948266340435,150.46164471965298,142.33568227898698,142.87072885909922,129.68728345425114,134.09226086573904,144.49661950888003,138.21456397646966,134.62704856178684,132.3884981788443,129.30655481370505,131.43283450564394,135.46451509174764,
92,2011-05-16 21:59:11+00:00,73.86759801525639,78.94256537219894,93.15672483204634,81.04183010357593,,89.87779421334993,81.60126523027253,70.37411684938887,76.49872501580153,90.03304156465836,109.70212074723942,147.63117459547146,132.8614595603744,114.42655326576292,116.17113131386245,110.9028577482171,,,135.11491520625762,132.2217952842455,112.0167103176463,120.75402257791717,129.04050968341033,143.4053846483872,139.3395228199271,132.81025480775133,131.3779604677459,131.76244417780575,120.34268373547349,128.55239804878448,,,102.02353013234473,96.13326017301532,,107.45472114860482,90.56089448573137,
93,2011-08-20 21:59:02+00:00,92.91821797796226,88.90813888547135,90.8109173390637,,,100.37791742284877,96.35272360473276,97.93391230482922,87.32312097963388,94.94779994017146,104.43935692539205,110.67233121614231,130.31350602157522,115.33715859711495,112.82909131205949,,,105.82275747796736,112.29965039007696,117.37157809952821,119.74745627265895,118.03705911668843,125.72644382948401,137.6484929804207,133.80765644689131,128.95459068701896,126.94365063111442,126.64098910771294,130.9701455720886,,,128.26511833635558,112.7290285519492,97.20008766338856,,,92.56075730257973,
94,2011-09-05 21:58:58+00:00,92.17653033177129,101.1917838488153,102.71016083227532,113.2747993422794,126.55341393724765,119.024954829691,,,100.0471619408019,94.4232222724744,109.94926485213722,120.89353336326195,137.13693231548064,129.93977625859335,122.95904961213327,116.72016054605105,114.61067401275204,113.17810215035115,125.37218293863194,,,123.16478588405613,132.83371081944819,144.7346070278343,138.45523299256618,133.3772830078329,129.11528527028267,137.27618467232597,143.26965279977313,145.312964357231,145.43432143278986,132.79668147777642,122.03013418778337,,,,130.410087481339,
95,2012-01-11 21:59:39+00:00,82.95682536991777,72.57545164245676,,86.28310749902968,,,71.93396217564975,80.49419388433665,86.30925879985611,88.99601674143477,87.9233257274366,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,2012-01-27 21:59:39+00:00,104.32995239894427,102.11989372176652,103.42171610502078,112.0867368863958,123.6721841121246,103.83299767114046,111.89405382515736,,,110.7985503627419,121.21905516032785,145.16371426533476,156.71909067378527,136.91722945420213,131.46617062587694,127.51176556536313,124.7717658213333,127.68637370245129,130.2872077454559,,,136.49898353131346,153.97797320238735,163.56070625314678,153.7287781913348,132.9226380150913,132.02613656028166,129.8627992627837,132.34310481458644,131.6354727886013,125.30784231076497,119.41405976748592,112.06154837630032,110.79331286684025,,,,
97,2012-04-16 21:59:41+00:00,,106.6643388772567,103.94636865406483,84.32794641924112,111.91410473500311,98.21992577697762,101.38581378970822,77.91889394799269,78.55313386918037,86.535166587817,85.57975103769576,,,110.87285995581901,102.85924210855288,99.46438311756098,100.2405166315629,80.17453401044003,93.63504517591106,116.7737223622435,124.11743234149087,120.23998507315149,138.32816192457537,141.14257109701052,143.91801166668546,,,125.19974729342873,122.16864540469378,,,,,,,115.45142366513686,120.57053910395922,69.65142237027291
98,2012-05-02 22:00:07+00:00,89.7886701012208,109.27508421914897,108.99489494631906,80.98431096394525,125.71232913570402,,116.60135210570077,107.49999962965306,81.33923604218417,91.1376337061262,96.3686885706661,118.60671285049935,125.34326100004921,128.29398148543788,120.88763078049179,117.55568887379022,109.29876942057949,114.08692875022729,99.74634178447238,118.80897553996391,127.15897634984681,133.83293008108046,134.85532916338886,160.59026520921188,154.33444726523192,150.17498533035064,133.26277304834957,123.0682603720005,138.00888744884813,128.59201131736745,111.5748541164219,,,,113.94904996244996,119.41457086263331,130.84108399846085,
99,2012-05-18 22:00:20+00:00,73.0607493997261,86.23348339189667,91.28559382858427,79.5130963218437,93.31114941314512,,,65.75478132564122,52.66518167256681,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.97662321857314,97.6109463094239
100,2012-06-19 22:00:05+00:00,,,79.24559485107116,84.54317059742043,96.99338683155315,,,,77.06129877890837,85.28650990413948,86.42933685948526,96.42977000295828,108.1844891038209,,101.90652568843245,,,,,,95.32078577800532,101.91290385842805,115.8605589226723,127.44443926712614,126.51467509693349,127.6544495189401,120.87364439524177,115.29341479464898,119.87532962959024,106.5893939352324,102.78517927085686,98.93666335703291,102.29566164247693,,,100.3834060848242,103.7775052458289,98.33251270584445
101,2012-08-22 22:00:50+00:00,87.20283192894489,86.90634658108085,88.70682712243666,92.03176614395238,97.10435254274496,,,92.91736552717789,95.39916193680244,97.8459449388136,101.788261422032,110.61675685712639,116.04386147715972,,107.60133142760075,,,,,,108.89455083721923,119.22258233642852,129.08021336582595,143.92814969692208,139.85426041390787,132.84186441978312,131.07027108106692,131.04101857152466,125.50866865440014,120.5917147619638,118.34739429048504,,,115.35989830310291,117.28651826498178,106.78011393982798,108.95347393786159,
102,2012-11-26 22:01:37+00:00,103.38171176430863,98.39816609415423,101.84176015393149,111.86314754647492,118.85250621841548,108.97362443742128,106.06740218587693,93.74576796389158,98.10301329105089,96.11247765254252,,,144.40119743077852,138.8542873936637,117.75314791145766,128.24498567357733,121.79893990409256,125.32106418162562,127.53342591444608,128.9594695842781,128.48356433446216,134.89741055491157,141.07789808694608,,,144.85848545225025,138.5279213240989,136.81114074527784,129.60410749772825,127.98360028115593,131.29745647805836,121.7768228265014,120.9255910573611,116.39056793339303,116.1619872403999,136.79905999742454,128.58050975484733,
103,2013-03-18 22:01:44+00:00,94.02871113049278,87.83989176035888,91.93037189260458,96.26166105649877,110.20694540884386,,,96.62230110632728,90.61895705716208,99.56587573168075,109.57686627289453,110.97968818344616,121.00687594683667,122.10029790007829,116.28887126501337,112.52945163021012,109.7074293188606,119.27475378056819,,132.37086442950735,132.39857749469058,142.36462711391167,158.42699095494237,161.23899536459933,150.2007141829468,144.62733799155745,136.35080758924624,134.64205931083623,139.64241491963747,145.38455041527337,145.10708219006239,139.46675643061516,,,127.52997561200533,118.36700896772962,116.40192404999082,105.4380781216765
104,2013-04-11 22:07:51+00:00,99.90921455275202,96.17544250335314,94.2102066381981,102.03729489461801,117.88200122390327,106.12233663031378,99.20473734863842,100.21281040741263,103.91500642140814,99.96940912807082,105.32461624702684,119.3398803252481,126.91295421106273,121.75931480903003,122.60541635097523,120.87773758080546,121.27517243585248,123.68862935033567,133.95395466491203,128.08106874621123,134.50137935208627,,,,153.90838738480247,145.8059390105003,146.13782227147377,150.9218619861445,153.99307671644604,150.80093302726243,143.7972072205254,149.42265080607856,144.09912195647834,134.8901674363043,134.1600953816892,123.74724488509608,126.54817489149266,122.0173845572226
105,2013-05-05 22:01:31+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,2013-07-08 22:01:03+00:00,,,90.44739721607728,98.15754785066146,103.51106715674631,107.51869736889579,101.10317702661969,94.94801399393567,94.92502639778606,97.08503843797176,103.02709550405349,122.44523470470092,,,120.04306132974018,121.093771966823,109.89309963822198,117.53739035183594,126.76590909866758,130.77988031412065,130.25009622124097,139.61800802520037,151.43947115663957,,,,,,,,,,,,,,118.4003572142402,117.25272058755802
107,2013-10-12 22:01:37+00:00,,,90.98471224560485,94.13840078264928,88.45275691876081,37.99727740853557,32.39313176013278,46.80365990881429,55.117047268534286,,,,,,,,,,,,143.29000720583772,150.31509421799817,161.46477019164004,167.33129360303613,,,148.57867578725802,140.29607702818728,140.9345585121031,138.78172254689738,138.13382895445713,126.71639099379928,121.46676796228243,120.99976459921848,121.17872957135313,113.52247645383247,104.78307687146673,97.06722034727073
