,dates,mex0362-0000,mex0362-0001,mex0362-0002,mex0362-0003,mex0362-0004,mex0362-0005,mex0362-0006,mex0362-0007,mex0362-0008,mex0362-0009,mex0362-0010,mex0362-0011,mex0362-0012,mex0362-0013,mex0362-0014,mex0362-0015,mex0362-0016,mex0362-0017
130,2000-07-15 17:00:57+00:00,137.70727556283765,133.40159404373344,136.9453035419135,147.73633737460773,154.7482205607154,156.797500301862,162.89418905076866,181.29723401921086,188.55237305870767,173.42993625794514,182.97648033606535,172.88344676691628,168.61441691592822,161.9798975864636,162.33793155872988,169.44777596020924,167.9491442855765,168.7556280973597
131,2000-07-23 17:15:12+00:00,,161.11915573484833,159.91518405812334,162.69638096502607,176.81134020836228,172.21202067812158,190.41473701505117,205.9637882233999,215.2509644692167,211.37944707999137,209.56409618949144,202.539577161907,200.35386109321354,194.20019858148237,193.91308689212372,194.16238719169326,195.86014546264443,200.73562622017488
132,2000-10-03 17:02:23+00:00,,100.83804461065603,104.47362940746066,114.46136097543854,115.41326900046722,129.5099655410324,141.47290613193306,150.1513629452606,165.12159412953378,152.51340518607083,150.13142273788787,143.74012864492067,138.4168126940666,137.6656235519129,129.15744150603146,135.13357006196705,135.2659143902643,142.8396166150691
133,2000-10-19 17:02:31+00:00,,122.18748540269432,113.47333329815842,122.61546321237846,124.12862221289348,141.4217051066188,150.87728119444492,167.35389381032206,175.4861287520914,161.71399787318938,155.4308035143859,156.37938978783143,154.65278509300245,153.84375515385275,146.94053167547418,146.68567276751799,143.9634653388206,152.95373410231946
134,2000-10-27 17:14:15+00:00,,127.72415508713999,120.1300511343527,129.42694779261214,130.91959760974643,144.78488870336398,160.54844912800908,166.44744968936098,178.18353090947207,169.01043204613433,165.9512347620631,162.49601580012586,159.41474173339316,157.4648076497111,153.2925184891285,151.79170856719395,148.3703309867918,159.42036496470575
135,2000-12-14 17:14:20+00:00,137.9769595556409,150.39284709534755,137.25800718611333,148.84708661980744,151.53236532084213,163.0768766497797,172.48405534287122,183.06984461002128,191.69953381408615,182.83675926464628,178.34458162649986,176.35570537258818,171.65478718751604,172.11461910990988,172.2477407959928,168.37091915602923,166.84991836332802,175.00787924099092
136,2000-12-22 17:03:34+00:00,134.22637045381086,161.35253969495687,153.0160283308679,156.87741689321305,159.99325314231297,170.0048065998279,185.80059519046284,196.86745832643328,204.71433836770896,196.40964491517897,193.30640791752828,184.35931989411557,181.84123885259578,186.80718118260552,186.2805750093755,186.49402933599862,186.55254225738696,186.97471932858147
137,2001-01-07 17:03:40+00:00,,166.98612029689568,160.0434024291988,170.0251966601877,174.42246515916014,176.71202104840623,189.6772596599886,195.48629641437918,206.57903466996422,198.3037519102421,191.29222084907474,187.98457583911076,186.87370929210203,194.51386711252417,188.6960549472226,187.9413564477229,186.30478894191816,194.12539755802746
138,2001-01-23 17:03:49+00:00,163.420220263501,165.7319818294451,162.92476598878136,165.5640962443411,173.24352768796317,170.68338479400242,177.5046469907038,194.00126076879832,203.89062935370464,196.25945454122007,191.64505426581798,184.48997351643027,184.4235438082444,187.2370573770977,186.48444554212054,187.0932698649196,184.63482956028867,187.48874629421445
139,2001-02-08 17:03:57+00:00,165.72403637906382,162.043254669217,164.48369363237902,158.34145013210096,162.68551750737043,176.04676325315626,,,,196.12402780328145,179.3144663739413,171.5649597111721,171.8271677388829,171.7435232264496,171.3544916159953,171.69290621157057,163.39041934631902,169.81629301425286
140,2001-02-16 17:14:21+00:00,,191.10872659373274,184.34941951886475,189.42949152225793,192.63993117447887,195.5440923413779,204.9826822970157,213.27329045973755,219.4065269929274,212.35014680023562,207.20121151593787,203.90719990397307,199.6657754253835,199.55210162421685,198.3962727474962,198.3217364913543,199.23634246995854,203.79899110692946
141,2001-02-24 17:04:02+00:00,169.1386156506399,169.9974731831673,165.76275479315032,168.2253997146696,172.42174004651852,171.73547161104028,179.00959164893266,190.7204485242646,199.47420721111882,189.88248163192557,186.55980930014272,182.13606579934685,177.50616097443014,176.71206130770975,177.7740601883047,178.28925351385547,177.35127328332675,179.1139888313429
142,2001-04-13 17:03:52+00:00,186.78491000380382,170.34239003306837,164.5436391814407,173.21992420731738,178.98807813281599,181.6891690030008,190.10017999482483,193.79246411292468,200.92580803269965,196.06632822886735,193.9864457969092,183.92868479641407,180.80145346059666,177.56128271683457,175.3750875825612,173.25642927441817,167.57325183506993,179.52157018733868
143,2001-04-21 17:14:01+00:00,181.55736471999313,165.23978812570647,163.3031576533734,169.00828906459236,174.59839706221362,178.5761817480804,186.03571134989036,195.63057829693886,203.46514376480144,198.5441863586417,190.90649463083528,182.40679025707675,181.268748563957,180.44682325124737,182.15196415527515,180.78426569985197,181.12949222345844,181.45749452760666
144,2001-05-15 17:04:04+00:00,175.13317371011155,162.95487716054595,157.51616006773696,167.6321051310748,173.27876401198455,174.4232070197118,185.79740189843795,192.01914113077981,199.93079341613566,192.3703882097201,187.21748014732975,180.7724873965295,176.40577599171766,180.15439314038628,179.8456740636493,178.8384612501121,174.54044269919711,179.0877116536427
145,2001-05-23 17:13:46+00:00,158.84356045201622,144.65102182382543,144.84082300268796,144.39187546428124,152.96908070966225,157.05386067786782,164.05195399987213,175.98011252823713,182.49877733749332,177.96966666485957,174.51066942502433,164.58600024711586,163.07880166415083,159.73179921297566,159.49798975992246,158.817297300963,153.45572956338611,164.64928480555614
146,2001-06-16 17:04:15+00:00,196.67833293291437,180.77737542316095,177.6215953886275,176.797999337899,175.62697181074924,192.88956840279866,201.82142686756583,208.44862077573734,217.95781731253962,209.83327040321302,202.90795308925067,193.86488438965944,196.48461006968427,195.2928801764417,196.73716300313737,194.96003389144707,193.60578939901157,195.8133865926388
147,2001-06-24 17:13:19+00:00,166.6918271713124,158.98235437138862,158.72761995743394,165.94233381988434,174.73700473083184,179.31982746340856,187.8291405330236,195.29461041237823,205.3492228729603,198.66713540538987,197.16541900199184,186.96057301329068,185.18496400970815,185.21302401179298,182.86024502124292,183.83717844382375,182.6457822689598,187.5100498814552
148,2001-07-02 17:04:18+00:00,169.3544410588873,157.21564214223542,158.34718988842695,167.510868099425,169.65547337093088,178.35836932615928,183.7112172435189,193.4793970526869,199.38629158707144,198.63367386730846,195.07143711435612,185.3109537142867,182.76987273867218,184.34886658874524,181.24570267349776,178.6739650152231,179.16614011237806,183.996274426276
149,2001-07-26 17:13:09+00:00,155.90900645787107,141.1611640598403,139.85902442876068,146.15867543476776,145.61294309815287,164.61893625952237,166.1151792252772,186.07695198996103,190.72176700112163,180.71683683947688,177.73242614841843,167.2499622677663,170.05291335951887,161.35484830631924,164.2396840304795,152.31288905293906,150.75048782425142,149.9067134850444
150,2001-10-14 17:12:08+00:00,,117.61505111698271,116.27442269306286,128.0972275287392,125.78440333520732,145.76391193101267,152.61080476776777,166.4537944787276,175.3127182154476,164.6311917397084,159.40479879237168,153.7276780625453,155.2705511798565,153.341211228836,153.3652615706091,151.11606368128764,153.0337853349877,158.16652614056204
151,2001-10-22 17:03:46+00:00,,112.04148513751984,114.51984362537257,125.05783919676801,122.37375293279652,145.33796956138778,153.63654361039892,164.0097122540479,176.08290417439724,161.35100978411796,154.89447859147367,154.64734961527643,159.92297786955967,152.94799606554412,156.80743073750145,157.33153715727585,149.5300446625169,154.97933265569122
152,2001-10-30 17:12:11+00:00,,130.31828988970213,129.6077750195045,138.97628018429646,147.0766110868873,160.26312679665304,166.25907816212157,175.33638457502053,186.2734197484337,179.59637026788664,171.77675818584194,173.75086672574724,169.47085247373354,170.2708796082915,168.62053221799334,170.47742101764544,166.07470064139187,169.15254100597247
153,2002-01-02 17:12:32+00:00,139.41977603887273,148.59379392631746,140.86314619620595,144.23841967491094,140.86151919026798,155.11386702648227,164.02151979405556,174.07619825636178,184.92082419532244,178.76083228045235,175.59824180775982,173.57019343030152,172.61944339709353,170.28131151448483,169.9428564817564,172.45237791493088,169.71509215735102,171.49224843661824
154,2002-02-19 17:12:44+00:00,,180.77064204499004,172.01050632573532,178.64814531354045,,189.8521482590086,194.05469246109303,199.91025044603703,207.18985839700952,202.09352916182627,195.63775622560755,193.76749194486456,193.44752807775836,192.53366779539743,192.54678689205934,193.41142083302427,193.45855618729146,196.63112179159384
155,2002-04-08 17:12:44+00:00,,196.4365651019283,190.59843958330617,194.23023016055706,,205.8150907929548,209.5901295559028,213.71137836691992,221.24904651979358,215.99034583302623,212.23899265905746,208.14331286581734,208.3136093692263,206.253271376131,205.34888171411893,205.72589672714696,207.754886245667,208.92733586422355
156,2002-05-26 17:12:34+00:00,163.88541997855657,158.648642517292,156.37811098064705,158.3132530687957,157.65215369393678,172.8449158509641,179.25062192222705,193.2910167669998,204.36267057635013,195.75739143577044,195.0565955218263,187.6778833176811,187.6375104325886,182.29337955017732,184.01383466658075,188.63530738374476,188.011660884325,189.17299621415788
157,2002-07-29 17:12:10+00:00,136.85023166555916,139.08176109271216,127.69981541847598,128.06485806573562,126.74835353164657,144.1633348892255,153.0823766849067,167.38906967932655,177.4142770219222,166.4828399600388,166.23034855625548,161.0016057810759,156.08392105528614,165.56312712609395,156.48999684480765,161.61528907637774,153.77366789629008,157.51551705652506
158,2002-09-15 17:11:45+00:00,,125.84755106393686,120.73650573698997,134.2655170560065,131.86944871635546,145.6395671150704,151.56813136758336,165.97636589936485,173.0664647981745,166.94861142587766,168.7252061816282,161.77650701511484,165.01832178374679,163.5818253173801,152.76440512541325,154.3260519591496,150.2104771154157,153.15707240177017
159,2002-09-23 16:57:34+00:00,,110.63291533035809,113.49607016923002,125.19952368919871,127.29885426217307,140.13449538491125,145.58407383764944,159.31522858294596,168.20011533714438,159.0788280909163,160.71010233898,153.81676861284777,153.7491551354064,156.38746171533774,148.35162137726405,146.42696720478278,141.7811261608083,155.43257451179872
160,2002-10-17 17:11:40+00:00,133.95961095817995,136.92663637647036,136.33490984595497,143.10846305053792,146.36856129079786,163.66701137405508,168.2115346502466,176.39881343677254,186.42937070316907,185.41927250273176,185.27028872636527,177.30143492471348,183.5845709723384,181.52701394656262,170.82873679521344,171.44885849524493,174.51986831380304,175.12825247256626
161,2002-12-04 17:12:11+00:00,,132.0857202580022,130.82349710534555,140.38283032644057,135.1265118333649,150.80362192097056,157.49132064670846,168.7562038878441,177.80642575472194,172.93616656095406,173.9707587997358,172.88282586223264,168.10521569390534,165.09831949985912,156.93014226857565,158.6922730298084,155.7354043098564,159.72090116604411
162,2003-02-22 17:12:35+00:00,198.49269821103655,185.2704486369489,177.34790634678814,182.78214844072147,191.63318863636607,195.90498789416137,201.25815161062638,206.5042338575796,217.6521616250044,215.14579954647797,215.7156727399877,212.2040544167185,208.82033796845963,203.95905683666967,199.792685501869,195.19768100990598,195.38368529299194,198.0050409206005
163,2003-03-26 17:12:34+00:00,227.5039761034915,201.30149489623176,192.9017202101281,199.10548006069325,204.7399983275547,209.95889552647407,216.53914104996443,218.44798972625924,226.88585082352657,227.2187811048708,226.8685078292338,223.13762896334475,221.3136655657147,218.08670645999553,216.27606352214812,208.84219876831085,209.9853970448702,210.20331228684176
164,2003-05-13 17:12:39+00:00,187.62824301842886,171.61643523976653,167.99080347565985,171.88826581381187,173.83484615565888,181.65532819903083,184.89496944511504,195.55976510777037,204.98102244765113,202.1703075159715,203.32377703973629,202.3762781821149,197.9602807824567,188.70967247400154,190.6010928126816,183.21007623268144,180.7632627036761,183.0445101460544
165,2003-05-29 17:12:38+00:00,168.3942242981331,168.1910344811669,161.35034627046073,166.736086228458,170.20379814959628,176.9293380774259,182.33601333023313,192.69750129784694,203.3266422096674,200.538594301116,201.05249404530383,200.56597880548122,194.81415495495122,186.99488596073098,184.1754123730247,179.46672945954575,179.27141685825796,180.71613675445963
166,2003-07-16 17:12:29+00:00,,,161.00816441032958,175.42108191764675,180.29936801337985,183.9623392698135,193.7319551963056,202.31571084389873,209.46322410980054,211.63673063749545,210.0773298512765,,,,,,180.9571989751703,187.34281599861208
167,2003-10-04 17:12:05+00:00,,132.987233202494,137.54456377528422,146.4261229512232,154.7651345332057,160.5979148426136,165.53852321183214,172.80246786448703,183.77556075213323,179.0774752190435,,,,,175.47616294943617,172.2034952210544,168.2024752127779,169.01493138540596
168,2003-11-05 17:12:20+00:00,,147.75583644013017,146.0516701778061,154.5193902442042,158.59128344513897,164.7625954645291,171.5644778833975,182.92147880215646,192.97652225553946,187.96282475948937,,,,,,180.99805034255513,177.58364342583582,180.02895797209425
169,2003-11-21 17:12:35+00:00,155.3354859290752,162.288592579227,156.83317784685707,161.30809395218097,170.33396668701067,178.18461403674922,182.43516854897956,192.78832619439794,,,,,195.78182489291726,196.00871572802077,193.37035523102753,193.33613047615222,186.58315093380747,189.14631907541474
170,2003-12-07 17:12:39+00:00,150.1372462288619,161.14219591663306,160.5860387857906,168.5415452541738,168.15156442761094,173.8778425991986,180.73569443790583,,,,,194.3176364709855,193.88017187069843,194.55605678392908,195.27231930698258,191.70909047354877,189.91474702484777,193.44973745714435
171,2003-12-23 17:12:47+00:00,,152.42679605080835,152.39276811683277,156.59109362877086,160.47972779693464,165.34990117576314,172.4849238963361,183.35210002582807,192.9830869022506,190.51765035670203,,,,,180.92848041874782,180.87805173957923,178.11546058564164,176.47258543819368
172,2004-02-09 17:13:02+00:00,,,,,,,,,,173.0716215590674,,,161.05708520933737,160.75318529639242,,159.79524071480182,157.73020959430912,161.105246304327
173,2004-02-25 17:13:01+00:00,,191.35725712426316,187.5668910269747,184.59995966321696,179.6521373272676,,,,,,204.39320994874805,200.5843700794092,200.849947422215,201.3145798536804,197.18873267554787,196.8347611165915,195.98912229955098,198.38919259304322
174,2004-03-28 17:13:12+00:00,,,,,208.3829663488097,209.32275724381566,212.98013816323294,218.7987917359314,225.88642036673272,221.53963906620646,216.90415996805123,211.29244274894478,209.48058714752955,212.05554509166083,,,,
175,2004-04-13 17:13:06+00:00,,226.81423957848486,225.86027901075462,227.8101773574032,230.105015376981,229.65391607019194,233.21467760461002,239.37838700521496,248.70833948396776,237.38835945487074,,,,,231.00748572047638,226.6153525982198,227.42935640814196,230.5740309998684
176,2004-05-15 17:13:07+00:00,,186.8487147213633,184.60378021732515,189.6174024296795,189.4033293750382,192.21479599649393,198.14846124323253,204.31067927363702,212.76090286418898,207.25735734473028,,,,,201.36906340172249,199.40691462097357,195.0458147219119,197.21983840558386
177,2004-05-31 17:13:04+00:00,,,,185.25649594741418,178.97552253357935,187.13625231687539,191.72050920852845,198.70090914730204,209.61844026811565,200.58920064393055,204.2982427365868,195.82103028455788,,,,,,190.93548370633897
178,2004-06-16 17:12:56+00:00,162.94121356710642,154.75186304647298,153.48988399318864,165.8651232301103,160.98817284775873,171.81957148484537,,,,,185.47696824952544,181.83790529928362,179.9435727882692,178.00294620824542,182.92837694869235,177.22414043902916,175.7836102558199,174.5779602353865
179,2004-07-02 17:12:56+00:00,164.25464766927922,161.20262913077332,,,,,184.6853954128002,193.13270339575791,201.29868502953462,194.45447297982142,191.6395399959186,190.63542455843253,187.0493817240181,191.01353266647195,185.85883276927564,,,
180,2004-08-19 17:12:43+00:00,,,,163.30568997933904,141.45248102085193,168.60977931764828,174.4017284577056,181.5629468763595,190.90006778100124,184.6411096027485,183.3489623712972,178.8313663525147,,,,,177.92519592906373,182.44565585187317
181,2004-09-20 17:12:33+00:00,,130.70280424457155,140.71109703606453,145.96750153308543,133.17612369747124,157.990673028161,158.50484131197584,172.32654363083242,179.5075727800747,172.46953646053203,175.91632189131613,,,,,161.3494512424984,160.3608908313721,165.68485026942108
182,2004-11-07 17:12:51+00:00,155.0571584330358,159.08865002517007,154.1515153234734,163.60874352694933,169.89757990191413,178.32873230241603,184.9370867757286,192.74965055362654,199.15557571577813,,,,,189.55277708582983,189.87463618502358,187.26609496268878,188.72141719366047,189.10510209638852
183,2004-12-25 17:13:14+00:00,182.2700044480976,174.57471780449214,168.23179464220743,171.55384444180766,174.65894592569157,180.3035753616352,189.21655578358184,198.55403889946825,202.4971744371346,,,,,193.49102717610893,192.0941466091312,190.4652423307755,191.95258415831375,196.69480098134764
184,2005-02-27 17:13:36+00:00,,220.1979399383684,212.04814792032784,211.75148649779112,216.06843005921974,218.53929289727873,222.92076047370813,230.5158781577532,237.8764435794287,,,,,,222.77539002418513,220.93763437051967,223.04239065471467,226.61736401647732
185,2005-03-31 17:13:35+00:00,,213.6162506853812,206.39061364221868,209.55991639727787,214.27130079777203,214.60351532603067,221.89189565626063,229.30891416842397,,,,,217.2480902663492,217.21778507253072,215.87028742659152,214.82298178856553,213.61783803378032,221.85048533182038
186,2005-05-02 17:13:31+00:00,,184.35322445884546,177.18513310890677,181.92027597045296,185.59095927399932,192.68140998700483,197.9743533170874,207.79638400334517,211.3570691424241,206.53530339661168,,,,,,197.30597297403736,196.33211569202462,201.40038030166988
187,2005-05-10 17:11:11+00:00,192.81056005723156,181.8055022591988,176.96319128075183,179.98954107700996,179.45437320430048,188.6658328277103,191.01492157632748,200.37646808184866,205.52578180570575,199.71478544348102,198.47623631222876,194.5259711713115,191.06661370849326,193.2257504803589,190.7173150412031,190.71456908592148,189.8967017558242,197.4023737756854
188,2005-05-18 17:13:32+00:00,209.8219039814893,195.0336447516005,191.4641906598647,197.28387014383884,200.3094554561833,209.9854365157122,,,,,209.9520533173499,209.77882789176533,209.19860130823542,210.04334731438206,209.93214428063408,207.64408844167713,208.82154216952404,210.689840385103
189,2005-05-26 17:11:19+00:00,193.1612726343996,184.9824153251799,182.6171695120617,183.578788075258,185.51863577738132,192.7860563280624,194.92977702073694,200.92262521411863,207.93271935367392,200.19270268455003,197.55326608917522,188.90696213928453,185.1642519413354,193.55244364062986,194.30378366762696,195.280850185655,191.35319624321005,192.8974122158304
190,2005-06-03 17:13:28+00:00,207.87151637725847,191.60543685337765,191.1797396451506,193.60802863747693,199.89663353583734,,,,,,205.74175106763087,201.1084716725577,198.12667025071536,200.25711389721695,201.91038915489588,200.12522288093234,199.00635412687296,204.103938857102
191,2005-06-27 17:11:32+00:00,179.39745512398935,173.41461361866476,170.76324243778356,178.3351406443452,172.2725255785557,180.69324963517906,185.4730591640312,200.0417274409266,207.48288543484261,198.95986050465515,194.17581965647332,190.87061766485624,183.3937867637933,185.69460659733824,191.7165444519868,191.87331681149735,189.65685726263172,188.30176229434176
192,2005-07-13 17:11:40+00:00,187.2253351244777,167.6711937864573,165.87653498664923,176.6259653670709,177.4958957564438,181.8211188009108,187.993999616274,196.30750021087465,199.0376120912387,,,,,,,,181.04319685383507,186.33513591826676
193,2005-07-29 17:11:51+00:00,172.06545560742973,159.9366202127256,161.79420651548264,170.9611888174744,172.18284925136152,182.03531883470143,190.14761007816946,198.91732799786655,199.45200567480464,190.53058663362867,192.07584340534856,183.59487227564807,180.6392401724696,184.28643357275845,184.4812207993578,184.39792589795553,186.5294491949317,182.87289786272157
194,2005-09-07 17:13:03+00:00,,,150.20316559239774,151.4291678944086,158.7695757294377,170.87696026063853,180.57690296648724,189.1848451451242,182.83987660385938,182.0892968175466,177.83950812445858,,,,,172.45748029736728,175.08517886998746,172.60178449955038
195,2005-09-15 17:12:03+00:00,140.81809803251267,144.21633346902158,143.06314639327854,144.58433526155704,156.92839280275493,171.84426323739976,177.73870243265944,185.68469877226204,186.01366084741105,182.2346174585897,181.53010510270514,173.76960356401707,168.08288406908366,171.20892194069046,173.65419342979362,170.76742583369122,172.30760526530278,173.19820942029008
196,2005-09-23 17:13:00+00:00,,,133.87336957537158,139.78648952859498,152.56426348662836,162.80998418608976,172.4258219642894,183.52256253282445,177.01443998628602,175.0684985549699,170.19076623062801,,,,,,168.8177115090166,164.43591604930043
197,2005-10-01 17:12:00+00:00,136.7684689856472,131.538885395712,131.514476286843,141.97303327844662,149.10665533041904,156.2105761390241,166.48462988896915,170.95841718593257,172.8253171865775,161.34506564150047,162.0294281019677,162.16138457946107,159.77717951848814,158.86007761196686,157.15721486187206,159.21306933995936,165.89190522482664,163.19392605349947
198,2005-10-17 17:11:58+00:00,134.79680918228246,139.53118795783803,136.54108986012352,137.65094007369544,153.3653668177481,164.8262224427379,175.09510485337938,184.355288849568,187.75170762963114,183.76932885998758,178.97125994620615,172.15748544799334,166.55572111788197,165.14212396300462,166.32765113970407,162.92665156140697,165.96643687494424,168.5424483677026
199,2005-10-25 17:13:12+00:00,183.45527042618048,171.99439260058486,163.6464286061632,,,,,204.9375486093778,211.87783559360008,206.63633551143002,193.64176262350074,189.48860496234073,188.57167564029845,188.78090104075662,189.43293491491278,189.5633194835679,187.4505653191052,
200,2005-11-02 17:12:01+00:00,159.91770255736006,164.1504275070983,152.29428205990246,154.9467067629127,177.48241566206465,182.14828054697938,192.16489904590225,202.34842799425215,209.5941091391118,201.52285557098855,187.50505295941107,183.76244707175545,179.22625203634487,181.12881492474145,182.46480507299188,176.16086987900394,178.12798447053177,184.57748893145302
201,2005-11-18 17:12:25+00:00,160.69926585881785,172.07747832547903,161.664320337222,153.03247883968993,166.02808430687372,173.35289148641334,182.149105878678,192.1154297353068,201.6036654832758,200.33929834630183,192.15285226207442,183.40645272520166,182.04787319524348,183.3449665535084,182.9842186151892,183.6606381240639,181.84760407513215,183.30820845687157
202,2005-11-26 17:13:30+00:00,216.8208041141397,194.4357880795716,194.5633035310571,196.5210863630347,,,,,233.71754098237602,226.19542888346984,220.82790025496283,211.36010863736243,211.88120057399567,213.47022205373173,212.199229105792,210.0955066256053,211.4763042045743,213.01147545163417
203,2006-01-21 17:13:52+00:00,212.34549820785378,195.69621951277804,192.4084356344971,194.15846248219148,192.7158358073986,203.16549290771962,214.91830459146746,222.41125253255478,229.56899632794833,219.95519369133632,214.38850440861935,209.07836905184075,210.39319207085396,208.35586766077094,207.15349611626533,206.00401839022095,211.7060933871229,212.28870112191774
204,2006-02-06 17:14:16+00:00,228.89052367127655,210.22708539267802,203.7823690679143,204.94349558368106,206.3788719022741,209.88737182531017,217.44323254453826,229.03431611545977,237.7753889831912,225.5703274498439,221.31317032242325,218.51217477333267,215.27879761880416,215.03060341551566,213.25863699005566,212.19472472086386,214.28899363082428,218.44438695992181
205,2006-02-22 17:14:37+00:00,227.76383204336292,219.75171784275977,214.29627884560938,216.61862024012098,214.9619524578714,221.2703711338545,231.26151732090017,241.61743786276827,246.9534443720038,237.07968976968755,227.76950561776155,224.4836584814967,218.31827669879038,219.12476421748426,222.0325907050891,222.29757955299021,222.36134850242286,226.03493402312787
206,2006-03-02 17:14:01+00:00,,,,192.5455041489908,196.6184182030837,202.36313755851188,211.3088365888079,226.2341188014558,227.12232939259576,214.61731533255886,209.48400517011777,205.33532405742565,198.9850507482849,,,,,205.14020370841394
207,2006-03-10 17:14:58+00:00,228.9564418894542,209.52125440612107,202.69582351742451,207.51352854030466,211.9084673017872,218.4777369907321,226.1742029369608,233.3352479077001,234.38225866909443,226.1775577227367,216.4641254720775,217.78908922802583,215.0318723738747,212.60187893827356,213.927152309132,213.33509803717408,208.95568261846051,215.26051948827228
208,2006-03-18 17:14:01+00:00,230.60974699178402,213.28344336168112,,,,,220.5443124467801,228.38741723356506,235.5503322869747,226.30820417765517,220.87271053559655,216.0883010990041,215.44001684022328,212.67381200762378,211.45504726620652,209.65112549664946,,
209,2006-04-03 17:13:59+00:00,244.74378943385958,222.27301679586796,219.95994462896914,224.66348370279158,226.1026847367443,229.85165452616386,235.05506128971865,,,,,228.51449234285866,225.37795710013995,224.8994286345728,222.4508317452005,222.16999293798676,223.83584505652067,228.00126105182446
210,2006-04-19 17:13:55+00:00,237.07197883509468,223.32698987939148,218.1300829021341,217.74022748158728,218.49938285482432,,,,,,234.5963711814217,228.81688812037538,226.84663036416498,225.61605814516577,225.78595978026084,224.00988199527717,223.98276687010434,226.8961604299625
211,2006-05-13 17:16:01+00:00,203.13712986074756,190.38494190110842,188.04387584461676,186.7854078849795,181.21646453542968,194.70093724645554,202.11924701985612,218.4169731126247,219.93992723704065,212.42781346858376,209.38339644273296,200.93482035695905,199.02251919515885,199.80943545500742,194.5905580894709,200.65601362906494,199.75583923523556,197.2168294477005
212,2006-05-21 17:14:00+00:00,,,191.62628184839235,198.5955280155016,197.57854330581503,207.19252915604432,217.54728235038166,230.9956271432732,237.90511327182907,231.93279045309004,225.9339388455462,218.2728445021507,,,,,210.3306093769079,214.68473837458214
213,2006-05-29 17:16:14+00:00,194.74353535144326,175.5908945479788,170.8726736482732,177.84848866798185,189.31982054539287,199.988487690594,209.74642427576686,219.00760493425383,220.1461410800045,216.28160906921926,210.37803083614907,197.26491007901885,199.3646865509274,198.3939701021377,196.70298338604908,193.03700256587535,193.91564738113613,200.68166371161746
214,2006-06-06 17:13:58+00:00,,193.45305611977176,190.16551120023058,193.56954496519714,201.8446574414082,209.32224086936603,218.0121823895703,227.14590697452377,231.80198335134642,,,,,,207.27520126516046,209.6148522673231,206.05311578367582,208.40060438272303
215,2006-06-14 17:16:30+00:00,193.74633742329553,180.93060264478316,173.0120347451981,177.70437289255452,186.01503366776836,191.5006021288344,201.6125685495361,211.68156526439327,214.46416681963282,211.5369444946033,205.43539162346653,195.39084260018547,196.78007378151682,199.82219703546377,198.8907326473912,194.1379253104613,193.5486818792892,194.70066689183622
216,2006-06-22 17:13:53+00:00,197.79119840255953,185.52075687087478,180.5879641309398,184.62369784816025,192.34971991762137,,,,,,215.4128554077667,202.6846058531675,202.48308847966587,197.48240550990928,204.04222747252953,202.06754544537944,199.76935704525408,198.76625563184956
217,2006-06-30 17:16:46+00:00,194.18331208243032,177.08438396715746,175.9333315906606,180.44537040117893,185.3481533251019,194.1992406968272,207.531500632899,220.5813854280539,218.95435382556602,211.9488665923277,202.89665329515395,196.31816226108182,192.81061914300363,195.93899477609003,197.25974798129312,194.3178849693022,195.140836723953,194.03287611054412
218,2006-07-16 17:16:59+00:00,159.3072320108144,150.2268953687376,144.08209901007012,148.76071733299688,162.08243246797434,178.52638010782348,194.58225772442793,210.88814848277167,206.2411266210314,196.39932984608953,191.1241257147316,184.06786679647064,175.21205093477687,175.98596875990432,176.27084935626277,180.24708807663168,175.4307788836871,172.64316637420637
219,2006-08-01 17:17:11+00:00,146.6489918842051,145.3719835537609,142.8061962178009,150.40756201176316,159.82360036276154,168.25120553244787,183.46051102477497,198.26257610717573,204.44091681861082,193.98026026723747,190.29234125683877,178.76828373065752,173.77649177813566,176.31551613261007,176.83093328453504,179.69829630678126,179.15802978197567,174.4344644270756
220,2006-08-17 17:17:23+00:00,148.82155868128962,141.78918212287905,147.66009764627495,152.94150175143199,167.09602384623358,178.83386585907482,179.31427164284753,194.88320244837297,204.9160794745249,193.1813979850018,185.7300629709953,182.59296137516102,173.4718061876281,171.95448800127548,172.82080804630698,178.24786793507712,177.6934560908167,173.89356062654988
221,2006-09-02 17:17:34+00:00,141.65266621475416,131.16335257736392,128.5527990197462,131.28352868172044,152.26503494487918,155.8930610831013,164.55421678096457,184.99806106724378,179.97494150789794,173.62191767218982,162.6589176612847,165.42998802325747,163.46385613686252,158.29221007617616,157.77201331022593,154.89112483350016,148.55694086311365,152.26833489815436
222,2006-09-10 17:13:30+00:00,,137.72373600701988,132.62789899085004,139.33331621333681,140.83853198996167,156.16515256695894,166.87842997875447,187.9678711175533,179.40863233233762,174.95494673228401,,,,,159.3684375582629,159.09186690056433,156.73496108396353,159.05998952002932
223,2006-09-18 17:17:46+00:00,151.75560795599944,136.90511156716394,130.98639214324237,138.3849753971566,156.54976909624477,161.24303565787045,170.97532704074854,177.26504258230176,180.25567744770692,181.85845788961035,180.22719532038138,169.4395519184897,165.08395288146593,163.75257466514915,166.0308825680347,163.39862893536895,162.6289259972896,166.28407785682361
