,dates,per0217-0000,per0217-0001,per0217-0002,per0217-0003,per0217-0004,per0217-0005,per0217-0006,per0217-0007,per0217-0008,per0217-0009,per0217-0010,per0217-0011,per0217-0012,per0217-0013,per0217-0014,per0217-0015,per0217-0016,per0217-0017,per0217-0018,per0217-0019,per0217-0020,per0217-0021,per0217-0022,per0217-0023,per0217-0024,per0217-0025,per0217-0026,per0217-0027,per0217-0028,per0217-0029,per0217-0030,per0217-0031,per0217-0032,per0217-0033,per0217-0034,per0217-0035,per0217-0036,per0217-0037,per0217-0038,per0217-0039,per0217-0040,per0217-0041,per0217-0042,per0217-0043,per0217-0044
428,2022-06-27 15:00:01+00:00,208.2857583754138,198.95294428615546,194.73991425124376,226.24969954020864,242.67028082426776,251.86181355754084,233.1353725110564,220.03521786253248,201.1931783086117,195.99137525993774,196.6397218100908,180.00128288813062,182.73816118253606,210.52962575893054,216.56516524623783,220.05041636142903,212.49623939292007,188.5295130310493,154.06732192724522,148.6993770588897,157.3716866136732,162.95978283256255,192.9567253068622,211.41912739244688,212.10007682603438,211.1386840802458,202.26592435530114,201.11016052408473,192.79449896114815,172.14111152161755,181.72497607897682,154.03126704042498,139.16572426093873,,213.5258856427239,209.14034840499139,186.26865377724005,159.95184764640138,170.61926509625073,175.51299351263077,170.49849799901037,182.17425896885655,180.37684085711126,189.72057770789544,188.0717842065201
429,2022-08-14 15:00:18+00:00,201.08414589847493,191.15403391615263,192.97741330063934,228.16712942121234,240.85099733942724,240.63747611885125,234.31955591384474,224.18425060939185,212.42170195330507,200.5663852548396,193.88346658440142,183.96200114358663,177.77413723197157,184.31784559790052,193.91668518514817,192.265751747301,185.78152514999124,170.8908038667753,167.92055923047457,163.29946560008244,171.92638645605416,176.5048578137186,183.1847656903642,190.75327443250836,188.58853340116863,188.43887853816082,181.52421766113437,181.42159085773974,173.7676920155291,175.6814496728283,171.68820452484013,169.67362117740277,170.59733591036346,171.3244481115858,177.93355300588763,184.75892858071416,173.41570779138397,168.46652013813855,168.1478432061769,176.8895509498557,181.0252118321595,193.31587529405766,188.89138159554312,191.88372392226378,194.4675337392491
430,2022-10-09 15:00:10+00:00,204.3498851316878,190.7346779484578,,,,,,,,,,,160.70879833491668,155.85145966349845,159.9926375010005,177.59246734537712,181.7133229695807,201.62920715421117,206.4205644634139,201.18646938294097,189.96612670293325,187.5216052503761,172.8929980258109,165.21700895087864,,,,,,,,,,,,,,,,,,,,,
431,2022-11-02 15:00:26+00:00,191.84987604425228,179.40776846493003,186.10872090410814,209.9400018060964,234.23930181734968,235.8572105992213,242.49393804108178,217.37220523521395,195.24255964825056,184.73738276487603,180.19208765011467,151.26240063143652,160.09556023139248,141.6681391539075,147.45141874200925,167.73237556578314,159.8189097959812,158.32847142750717,172.03865972413533,181.12242915369998,187.6852733098979,188.6595875805318,171.63574081672922,169.11205108029725,162.52983922991916,153.35797024315409,152.20066357871005,154.3219193940714,171.05798874384942,181.26705485852614,179.0857198312291,165.8910660235721,158.20122243950033,144.5967622176195,154.4767636464894,163.21355729539076,173.84980035950915,176.11224350247656,170.85881970618715,168.82151513857224,176.74124601844719,186.09370239724143,176.40910263550137,175.31759873878144,176.27251862949885
432,2022-11-10 15:00:14+00:00,199.69686623621672,,,,,,,,,179.05153207138312,179.58095185867725,172.8171542936199,159.22632530210154,132.50037868969045,162.5632193223375,175.7361615867716,172.2060445443644,188.62283405633886,208.30655499774255,214.37717336293332,216.0908135002782,218.53631381282437,201.7179251698341,186.23523037023787,172.70817953801262,169.46880010298187,163.65254092943772,167.94454094443452,183.03159027760003,206.0928213090232,210.80809015203369,192.06874987902472,178.48140920011437,159.7460348918998,160.686032829078,171.6897947373638,182.6060280643323,190.88518879952898,175.78972577813502,172.17203675944316,188.88049707019684,192.55764965619636,186.73332755531194,180.4598683775144,181.03109131857
433,2022-11-18 15:00:18+00:00,,180.31268185356737,192.68527579879344,211.93534052579523,237.7043145946488,245.94971094448104,238.61387819273426,216.63149482831693,198.89589350031207,183.11300924517346,176.88217411755153,164.66232190980776,146.8533004193115,147.49920905849962,153.0665476125579,164.5760751508468,161.55364491961768,173.02217202071162,185.75805126673268,181.8115682809869,187.9282038321548,200.06824120684098,184.12769459171346,176.30028657835456,173.53849141698586,161.21618305778443,153.36176797573816,163.14033848432743,171.04002681655865,193.97655296180994,195.2815125801136,176.59514346559575,173.19647132466548,154.913806307256,159.82972386002922,164.14822918512124,176.0801939647506,182.07423493401538,165.26445745302635,164.29279858025072,175.15383501710355,178.98159127603626,175.61449209355908,168.47914569598424,169.69395196166727
434,2022-12-04 15:00:20+00:00,,183.3225081341245,192.23285001389544,227.48242955412772,240.35488088744222,253.2324057837145,246.0688242946123,220.45865091446615,210.62728888945563,193.42870326743653,184.84146114794152,169.76866975286353,149.69156835889905,160.61852442489192,,,188.1356786885088,198.34958015895793,189.91107549146136,195.27862748475536,205.57197702395143,202.82567222500833,191.2171943390323,195.20059848858176,172.69435159472238,159.08303629975137,160.75791141515452,170.9813782189323,179.57997563162516,187.03778303709825,184.77275721216608,183.24681970738584,172.86678631944628,159.79696309449488,162.39293707516046,154.6788655930861,169.05467287346613,176.27593564450004,175.99486706401308,189.60814758088634,183.54542103397847,189.78518907771013,179.2640603552361,178.1025706099452,178.60234749011528
435,2022-12-20 15:00:11+00:00,196.30041739625275,182.88292259383715,190.68253893272157,211.30027962346213,235.75968248785242,243.98380353878918,238.91080454732327,215.64024580821211,201.70180527110605,187.4939573818667,170.57733780911707,159.04813742592148,161.92338044602138,153.5019829038163,145.481607134573,163.83280667744458,192.21616098224752,184.7754357567187,187.03760727549272,191.6348401635925,206.9355463468092,201.3075082506134,192.57232964398762,197.67588760162263,182.01032037448948,158.25978105248646,158.44839916316073,172.0457310319557,181.2665885169361,176.3206959918337,186.93599554596082,177.96666881440515,169.9450765244341,166.1080532023284,166.302562702635,179.45402031952787,184.3908230138078,166.5977564698335,175.06385686242723,187.54603021634142,177.72893977509256,185.09003655205544,174.82139462183915,169.35493217523515,172.19939499319577
436,2022-12-28 15:00:13+00:00,205.19215177595868,191.8745883527458,193.1455815087395,220.3910697153276,237.98155108932923,246.35420297615948,235.6575273253682,212.23204881842713,202.15677664073095,194.61211215248758,178.7126975321049,166.130373066086,166.0497737568502,163.83066059759645,158.55554285602744,183.08094293398196,190.09120565339018,188.41789261028526,192.60616450366413,191.17259549598086,203.2030649979081,205.76703600632263,198.41144931148577,190.87838415995594,182.62358401718745,171.24843016314074,162.2571362279093,174.8870515629909,183.2276274574277,176.04767300811787,192.1867319925796,188.16687180426214,165.40977552775968,167.17703902323316,178.99286428928212,178.6772446096645,180.94273952415472,178.17345878573448,183.76153089205528,185.08159708053927,188.22560421842846,195.5723913982412,183.93014771326216,184.03804560765184,182.58888172598256
437,2023-01-05 15:00:11+00:00,203.4808231744244,191.2761818521448,193.75675996769812,217.72938531876807,242.10588105932217,251.27353114069018,244.4453317966717,216.67150597937922,201.06607310048113,189.88134222713722,176.42076901824245,163.2086645533956,163.57640113478527,164.5662035241474,148.24927811588725,177.81665019648577,196.70132681497515,180.02416239639467,193.37409996480838,190.99423517981475,202.70388830346735,210.20476233707782,193.66228825064994,187.50113123830442,189.4767412309965,174.19961849206965,167.02043336673765,179.180245489768,183.2497848605058,179.94521781194135,191.50095869790923,189.15131197861007,165.81854107991262,163.59267378318285,189.02076392497779,183.4109105143884,179.8669525506227,172.75712108823566,185.47177814116864,188.25311601833317,184.36724844956473,191.40191296840405,179.12485433293676,177.3814928836942,180.5034426509405
438,2023-01-13 15:00:11+00:00,204.3330290205067,195.0955055012375,200.18007502211594,217.08722264904844,244.22697732092107,253.58821712268195,240.5466582698364,209.65021898842167,197.02608803517356,194.56324612199853,176.7418194774629,166.54138313018544,166.81561644211274,165.80687225292505,155.49872949915982,179.54761985014588,206.1730873382,191.70968961810476,185.4420566516059,193.67815431679875,200.51976456945906,217.54466984426423,196.3023749796636,182.38515211646435,186.67497871532308,185.67177091378647,180.32861527794316,179.7048070179906,183.13254804806317,184.45498665313377,195.35763602932246,184.88228127365565,168.4916065671876,168.57992939238585,197.19785195949993,188.7388582285406,178.63114457925838,178.83744586185622,197.79444512506566,190.2444324093048,189.21811634909852,192.68742892726394,183.80207175597357,179.76230334184552,179.33045244905335
439,2023-01-21 15:00:07+00:00,196.17805622298098,190.05369392767244,192.89142403750435,216.18687922471062,240.95039353066818,243.27464660136692,241.44548939331912,212.03183151303043,199.44546475300024,189.8610082564837,173.75794388329766,160.27801283344843,165.6332558339704,160.05387792593794,149.796833976107,180.46437500614329,209.4466556728532,191.0340357488921,174.954018133286,183.90009754604122,201.84438258293005,212.70965369054105,191.576198856882,177.36669471383019,179.2701962769295,181.5298950337986,183.34852777979424,176.81155147072747,172.0888725979813,181.7949957446676,188.87470979093666,188.25459747038178,157.5076149737407,161.93777214895394,196.22553801745417,195.40640019406666,172.05971468402225,172.59566039155237,199.73128989274028,189.60539426247738,184.65734198113267,185.83263279136307,177.7924632598199,174.35015872509348,172.83660825183108
440,2023-02-06 15:00:09+00:00,214.6593499243427,192.63586566020822,193.69930828112513,214.08405133096443,237.05812193906502,246.14919288681176,235.48998514769875,222.65218154550675,209.0061248879317,190.9587219769467,181.8265234161281,170.61813233419323,179.53672088475795,169.7415774186103,164.72134745883648,186.1370022183091,213.83824969298433,204.4382995438967,183.81246559705502,188.42239088598436,209.18936342474146,212.39867569327933,213.4577727420194,180.3567239664772,169.56737129404547,184.25042060887208,214.30044409329088,200.95270050107186,178.51656188216202,182.83295670800592,194.480527024783,185.31268353325933,165.66858528739047,167.89038192969764,199.6852116399222,212.9015544580349,181.73418558925803,166.69135174567603,207.21262991674453,214.0672409542339,191.23853188475192,191.8218010141057,183.78944446339383,178.34888495633302,197.4460505232761
441,2023-02-14 15:00:15+00:00,196.39778626514607,185.3887372594456,181.9945705335325,202.3967034668797,223.7613155883413,231.85930125913717,232.3162768000947,213.01496407921576,190.96891073790061,184.45797304723519,176.68174587165115,164.12073427959425,169.2730467915214,167.27432343106528,165.85303308013425,182.3709091633751,195.18273294552526,187.18315650242351,176.27376487044882,187.4975070088088,194.41940008939522,202.32715123704236,203.3067791511224,180.12165959717046,162.04922261579262,177.98538883272602,200.05976815168623,191.88338265947647,172.3026935464365,168.23417994520446,181.75075746221626,179.86506032176905,158.3123815905012,162.78110110167853,194.92142032964222,192.6337173691685,164.76326999558916,160.79818374634252,194.73076610731397,196.32419641814815,182.10255487466665,183.4172486350606,175.65283210853792,174.89395155832844,180.45979054696303
442,2023-03-02 15:00:02+00:00,217.02377884635877,204.4954348304176,190.39496611823733,216.42811412776825,236.89147330717765,245.7261966094234,234.8766359158838,220.52042950019867,200.02442851629172,193.28560700965113,190.26211832169102,184.08396785778106,174.71527856412274,174.35970126971813,174.96571894209936,194.25453199196338,200.80841696276417,195.92081766401043,190.57520826868614,191.47126652870872,203.63933253799567,209.80039119165693,207.50114572128663,194.7995194061384,181.78988160853447,180.38798446163554,199.3592075268908,208.45748944850175,189.53179248785733,182.74158072928006,190.47609342748908,185.1102613999819,184.60973970982238,178.6761287067511,192.49216640632383,205.54167175233286,183.6809894848088,170.0010323661546,196.15474861177668,199.74022507183253,187.1701588627261,184.90450829879762,180.20298127236646,179.6670874755307,192.48846767418576
443,2023-03-10 14:59:46+00:00,213.89849711055606,204.5894878898333,194.51078427904446,223.13886381107827,234.74152232566865,248.72488566449965,235.73386529877317,216.43372783402586,201.06129280422954,188.7587729400004,184.34303648809933,181.61270095525876,172.85780602137996,172.77615984110233,183.7438296550726,197.59790695684327,203.2025327945427,199.34512695873784,193.597221932197,195.4203122707743,202.77924976252643,205.18836629536312,210.75927558240966,194.44830327827054,179.24995105477825,179.79343129509652,189.40281941010784,206.84068161928687,193.68161735832734,182.36137520057756,196.45228446982108,188.6276854179389,177.68602531472055,176.71197359403993,192.88711771066056,203.2361217736434,182.6394765251486,171.29036662674864,191.47835524616875,200.39396371003076,187.85242008709568,188.31241704823816,186.1196662658624,185.8370659826039,190.74917185930542
444,2023-03-26 14:59:36+00:00,231.8569277183205,230.47409788060517,200.58049775878263,224.25398283565232,249.649983078134,256.10934558980057,246.85364844643667,236.23120271927195,226.65665329184299,200.91137576710977,191.92815361351848,191.01167819578887,214.15977266556982,210.15481254156623,213.84416849371752,211.98131422521692,213.15163887128523,215.22728562216415,226.66658657109463,214.0126452594946,212.90444416982388,220.41120462512058,221.6982015914625,217.24815724075003,220.05008750112407,221.39349916465235,209.75730938276052,205.9251946850566,203.11312366396766,205.17290138570468,226.2452402196546,214.9868230978531,190.5946877627772,197.62790794349849,219.81247532993984,205.7963003438537,199.2779031759677,196.7853980830831,210.76141188689107,206.00295098400161,210.19674164062698,194.9793426255409,191.72968519634222,197.8622899897834,199.56011938635103
445,2023-04-03 14:59:44+00:00,225.40455989614486,225.74412089710552,196.8498046957794,217.9094265441807,241.12090218673808,250.86979056541006,238.30615873342683,223.7098697551103,214.57628091964122,209.7117587544338,179.49940610480166,174.21447004743737,196.23522489124466,213.64357535461494,205.9865458451104,201.158303383352,201.30048192810074,200.52020797547587,209.3814774265563,213.93254157976185,202.1358157880489,218.102306865331,209.18908508022614,201.1951298471089,224.3481890427016,214.97482204266447,199.12660785926406,191.5437368947511,193.1457694004919,203.22481004453226,221.8696281738667,215.55935950689224,182.2208039127034,186.5571544905794,213.8109172580258,,,,,,,,,,
446,2023-04-11 14:59:21+00:00,227.12149715343574,223.36868653433467,200.78198477132875,,245.35386552498355,260.1967737818688,245.62064338559904,227.94857399858623,214.8120601147112,215.371563028138,192.99691432710873,178.88280693693645,189.13076756726818,211.758884113429,211.53138598186834,214.1666634654945,209.70733882719523,204.04595486706737,208.02710109270063,215.78037921057754,217.55714813089736,219.65088250778163,213.58972234832507,195.73406909558457,225.15447786033502,224.62692436387084,214.3938782309834,207.92055468263658,203.1362605220109,206.2087152868132,217.67424383695666,215.83334168635648,188.35691825107776,193.91532513796042,206.01638420919681,200.42387992912998,197.47271585397053,204.75794818659213,198.77551084882873,190.05627287134035,207.33482342504868,197.53523806474902,192.1055063230886,196.19985902488241,201.32637659219714
447,2023-04-19 14:59:38+00:00,213.45034475140972,211.22707015553627,200.67699980423734,219.54936933149392,239.71255986814683,245.4427120276609,231.45132604110927,224.30151525101158,205.5900917871781,202.28517276675095,191.5556791126426,172.81853236225916,174.4462587774126,191.5838509043409,198.98017560216422,209.139722103688,209.631473687353,194.3464993277447,186.59185524385185,209.53209842137616,216.09218444389435,212.88889552505594,206.99558851680462,193.38193198834216,181.150911898787,201.60413481310093,203.7891079716266,206.51694378114942,183.0368324930267,186.94020227725244,202.8406214144056,210.5412621426994,185.45201123343614,179.05375229532694,197.75011876069277,204.75063821604212,195.36578863272302,190.29160796360287,190.7326358112025,192.44084773739448,198.75852551256895,189.3774946512394,190.8141578136278,192.80459965764626,196.79255981570242
448,2023-04-27 14:59:17+00:00,226.0800928923332,221.1022574915092,211.93767170566633,221.1407466431244,242.60881754377903,243.95171221479637,239.75477268286122,228.20409789838317,204.9674744044363,211.9994607235765,210.79698846376527,195.02264874874268,184.077656710139,200.94571704232234,211.3404288786086,222.19771549035576,217.36641986653115,211.32466751106753,204.83784845974694,208.9471107855268,218.45275713395233,220.2375517271815,218.4475262556522,214.37559624537866,217.3126235520004,222.3990585039348,219.50463845229248,216.65274602384102,209.9888283721069,200.7546262040111,205.03395497271686,216.71483865228194,211.63479053959023,202.39833068929485,191.2771625134673,207.88568838595532,211.1371276845382,205.5354551453935,195.02140084616113,201.0838911392978,204.4894007648927,193.60361304935174,199.34952990105637,197.19184263118183,205.56848104551352
449,2023-05-05 14:59:26+00:00,226.18467312511507,,,,,,,185.29457432963784,168.4466526911872,191.2387176782873,191.8674820315379,179.0776130269742,183.14695066136505,180.12220476098688,163.19833705897824,184.159786911697,205.0935591334093,232.63622866333108,211.3741619338826,,224.4744863763099,210.86938468002543,206.08234181027214,224.01114598038077,198.51135626960422,202.81886799949035,229.00674166849362,215.4774002486732,205.99163039222756,205.15283848608559,203.17018165018175,212.85845008585372,211.73808841992556,214.70393162635148,197.4362160070844,193.28783843148923,197.02166712519326,193.39923068650256,184.39626259698264,187.8075275557188,186.65231459729952,190.41354597108614,194.3620448981987,193.8015422621197,195.88459556142794
450,2023-05-13 14:59:04+00:00,206.07282528489594,192.9117415271704,194.94641027474546,205.6839254858594,230.429632228486,238.2603571589968,230.13374458513934,215.77310726130062,194.81848647841733,188.52904055715192,189.45207161505422,188.33977581934155,184.87614225774166,181.32054987205598,178.7148083853106,193.43633182933166,200.9812906023203,204.14425762608107,200.68029512496656,198.38255730168663,207.5884382721212,213.08771401293134,200.3574052458793,196.50219914002406,193.34108423875068,203.86910427444312,207.07813068272503,203.7087363395297,201.27871235120872,198.5593244516756,189.98443401331346,186.230322071386,196.95604518218326,190.8134283415868,183.65543154683687,188.85671025458595,192.600486438318,186.88968556089773,186.12342144640147,182.4792767535633,178.98435610537283,185.61708882797484,183.1573445433383,189.13667569068485,194.38447747352066
451,2023-06-06 14:59:13+00:00,204.13116195213937,195.37589783406577,200.28333791974654,223.46818498121127,238.3995494949363,241.19062653777885,231.613274171154,223.1735981390419,203.3387749109365,193.42206282416345,184.68399164424352,184.66665999262932,166.6984603524112,167.22313930054816,171.64489619537036,178.80157238549285,185.62977757450835,173.56308052389093,,,,,,159.44419911311812,165.6004394197706,166.2737786430958,,,167.69682394974313,166.93114290804004,179.05967647416938,175.60955605288666,,,161.20180142307123,166.47079995993556,178.2874997801889,174.14776176514872,175.50932229984676,181.84987804705486,180.6657084938865,189.2806472124976,168.00726572964297,189.21626038538415,189.2046487094136
452,2023-08-25 14:59:40+00:00,,184.74079937545886,194.39868988208835,224.50680890747194,242.52055977593415,253.16698532300103,233.64714788873403,218.8369330028003,194.889992433944,190.50943086845842,176.55654452954113,174.63447880035744,195.38223485691228,197.72081336146775,168.77651358419175,170.55667534729602,190.67316377146156,191.33507369814836,199.4062595200215,224.9557393249471,220.39010627000985,232.55366258415438,224.39926739650807,177.9051696287366,160.33291343830254,182.0596903880002,217.94810292785067,217.2248809049628,186.5171696371271,173.51731583912044,190.33203609272766,206.8219138364367,210.0853759860173,213.30175966934019,185.18934339400693,188.72903997111172,182.83185426990113,195.61057661248103,186.14764451114218,175.38897379155154,179.09504976380998,189.64594475287564,182.89969471782013,183.8189954009927,183.63876474803868
453,2023-09-10 14:59:50+00:00,,188.60682885670414,192.28844753515025,218.43311085585836,239.14271111387993,245.80287196505984,231.18216554964746,219.06226126685888,198.69607650673086,193.48450614167348,177.56277201467418,171.95688651901025,183.00797913485027,194.0108827036589,184.11212940608198,173.88854295160556,175.30011020294947,181.99620845313808,197.89738923180772,209.1582191077619,200.93169132235857,202.89969256958264,196.2172519679153,181.61819285932586,165.51100418279157,184.89748204653233,205.91446110939683,200.40940324039747,184.3273157370745,172.75349080856572,188.5879036776169,208.8478672399317,209.34707262045515,207.75573788264438,181.3153040105221,172.88886045861213,188.8182609753699,201.2300736409282,182.02097792297278,177.61895254394994,180.95414453781592,188.48769912754182,182.53163298786268,184.59784000643737,184.316571868559
454,2023-11-05 14:59:58+00:00,,183.6534795613302,188.1955495983836,214.6150896495352,233.4331677336174,235.99842803754208,227.07086954471595,220.826397608008,197.44603360510268,187.35986035858923,172.8136483019103,163.70287323286624,169.16160782543588,186.7740591587501,189.5573248095939,179.2956788257871,161.08963030736183,165.00740018556363,183.18260759254716,196.6190123021015,200.02069358390779,193.38588495054955,169.79922212809268,166.45389948226085,190.7151659096732,191.15142182999588,189.32431157549308,179.57613180541568,170.4341271810317,181.0494190312014,198.2454109719842,208.2691948685444,198.66203526946555,185.2068546597285,179.96580872236703,174.6683364901974,172.25679761849833,190.95314582094613,171.19419393288786,170.54558653781606,177.2041460145151,184.42041858893043,178.73791061552504,177.89078326503693,176.7988896701359
455,2023-12-23 15:00:00+00:00,,179.8057239356632,179.49744619808504,213.81359139876574,232.22960889747506,237.32066005758378,228.69600931019912,214.92128784456287,193.9520521972165,186.42307308583247,169.13399252430492,155.3834862447574,154.08854750450385,166.52185881132527,182.70250521459067,190.19879870339247,185.1358179991711,183.04074164998454,177.4203585342618,180.99339552840445,194.21869520036628,186.3039720398569,183.00625289176935,183.26196736266814,179.564089136625,172.96280026696525,176.9278638895801,182.4880484085028,190.03210492577762,176.00209557227933,187.74424360920284,200.83782129776384,193.17589012757344,178.11992347348738,188.32310454877086,166.55370376861723,172.6801048119908,178.35060202314958,177.36398414660928,173.0286211371165,173.8011501172384,182.18233938669886,172.1441914236981,169.04977504366207,174.1308589389207
456,2023-12-31 15:00:05+00:00,204.11598442081714,192.1817807902374,194.16500786330502,219.57124184313614,237.89402706573586,247.995079509037,233.28012124495774,221.67501133075348,202.7665648799351,192.870872268249,183.8044832505878,171.91024128900398,163.72204525102265,177.00388253309558,200.32271449736413,201.96715810372314,198.03917319489815,192.0507247539337,184.96693181143908,199.4365752423045,204.21430604730853,201.77400297742633,183.25469359104426,199.85034748329903,198.13436684137338,187.8848910561789,191.0682707203172,196.52031282746714,201.92167796341715,192.45811216332459,200.11841609768075,202.86451259113366,208.88400957856774,193.52795272433372,196.35054257574353,189.62355776477972,187.05443501437148,188.47814085663862,180.48278058167512,191.52766189813545,190.0546457555313,194.9067068876429,182.780402971673,184.8631242786183,186.58104147560857
457,2024-01-24 14:59:49+00:00,201.83696959618513,186.80644863533746,188.78242165411467,217.9340823751613,232.35006177079322,232.90904030931893,229.27610263054132,214.83563244883638,199.64280164809043,190.21436351681203,183.0948195120239,176.16772719742235,165.04224804899158,166.70334598117086,185.17033069532144,191.58885578859483,186.7207527164827,182.21823216568131,185.6503854072932,197.33651910255512,199.45028578220197,194.18548562546297,183.99001262019476,178.89981773404236,184.97213548018166,188.59203968721408,189.56570035407213,190.4294109063001,186.69096359972707,191.20891123386465,199.59080900236017,204.02349334026346,201.3800198902103,192.25913380456208,196.19994971084003,193.8235011155354,186.73742528656393,175.2059869274859,179.89474005105944,187.78277249846073,195.50362942671524,188.88397415007566,181.70833877579923,190.1555002929586,187.56224839153037
458,2024-02-01 15:00:05+00:00,210.4931720413544,192.01776120197087,190.79477832100952,223.15466322888145,235.53386604272941,242.09756521825722,234.8583463553635,220.99388370666216,201.61093183159917,200.902347406219,182.51629811603212,174.13419085179504,180.12893472611125,186.26074873170478,190.98373290108404,198.46711198911353,194.6046026077228,182.6432498386167,184.95121461245938,193.67830051883928,197.93315254143013,209.0173789746975,199.8716434805523,185.71468514621628,189.931292649035,202.14598229585823,197.3088471090613,200.7908292011442,193.85705180476307,201.81954287896326,204.2483380134316,215.9358414212361,215.77773058985167,190.65670308286417,194.60075550572753,201.5813708637495,208.05451037830807,189.86283256350316,167.51002640830123,182.14373356379568,201.69383890162015,192.0341964339031,185.2319283712257,200.8295934221051,189.4555089073102
459,2024-02-09 14:59:53+00:00,208.05003762430795,189.9863970741128,190.26141261823037,214.72769384877557,237.00967263335622,238.7704157326323,235.14353277740702,219.14350469119034,203.07546759887802,210.39283750694003,187.24835681898932,164.61370928895604,187.46212572999357,199.44592839083768,190.16538057218008,192.92598830235227,197.08283419423202,177.91500707609677,175.42824448516419,184.78610473299312,203.41164806840075,214.40757747974942,207.0806592658467,186.05810545135364,193.2338361043812,199.83928322856775,197.49770335869854,190.93848958792896,197.11286056692092,203.27509886264704,201.19803039426557,209.1280180098651,206.59690457399915,193.56119114801967,194.2852540712601,204.5482811089587,216.42529096853653,195.2257077998917,170.88015252603748,173.2455980789234,197.45224598199744,189.5868122327788,186.42683872434938,197.29818312722807,192.1153367254297
460,2024-02-25 14:59:49+00:00,221.18440761736483,187.91677681792515,195.08705781061275,221.49159340081,236.20885753235157,242.10052691200687,234.9924548813397,220.5900262727861,205.65406904797678,225.56447105084516,209.11027920696364,169.21919096833938,175.07214639085805,217.09078302605036,215.18483844873526,202.48458681311482,206.57569069795923,194.7943947566655,171.66750052699348,188.44778266379376,223.03815665072864,230.65175479464716,215.39654220426252,185.986256295241,,,,,,,,210.3347342464456,200.27838034846653,201.5115632916754,208.46861315168024,218.1959623956609,219.5440831390915,205.30347634251632,175.23679172763084,173.28661499779182,200.64295521303896,196.5836440990205,205.8081474949375,212.38809760046482,204.7393789047197
461,2024-03-04 14:59:58+00:00,233.47630653466427,191.63837579995845,204.72407152534592,228.82332486493598,240.01559106029416,243.2970162567932,238.92021476144535,226.45622536866287,206.43949316472757,236.59340357066225,216.89396638987938,169.48212794090387,180.4163507622917,227.90441919406103,224.49384978953904,218.50755555994772,209.02026883661185,194.60936159346383,172.4326001465112,193.74368765385506,238.02491917095514,243.33395859157403,222.7954529154085,198.16915474750638,212.0474329652706,212.19657134572842,214.57769996967883,199.26666909805854,209.10777354131528,241.1806741246652,220.67832462402143,209.84430096530787,201.99616569002083,203.44379219149175,227.14029887473524,231.74796086295396,228.02485654138846,213.89528404259897,188.24489002837115,181.63142795348338,197.17061710629577,197.47287397929725,211.57832609928704,220.82851591348205,224.04792161229318
462,2024-03-20 14:59:56+00:00,214.7534651556846,188.6136238633247,190.20602521367633,218.6078296196037,235.9241779501594,242.2248232946073,235.23773514597374,217.2950466171833,202.2117252695721,190.8779270221788,196.62137788685857,186.45282788429205,181.21551726013,190.88720589193306,203.1603156333257,208.6574704732845,206.30542002729135,188.69684571561203,173.97863135294355,183.52523846897884,197.54893577614726,207.59158492185801,202.88569022030904,197.5397393838601,188.35190624949666,194.22955010139916,191.92639738109884,186.22451655133676,191.65315767023358,202.98505253283804,209.58818701702276,201.18685868037048,194.5579657766537,193.1835167767886,198.2744247206863,201.86256716732126,200.1277759340471,199.3219284314623,195.94821323252424,181.90803373507416,183.87142421477253,191.8505541357635,198.9859178917537,206.43249209652294,206.2715431532557
463,2024-03-28 14:59:22+00:00,218.49501213984578,199.65464378319606,199.49896657852088,224.2948188738499,240.46399036464453,242.77094952894785,235.3125430760082,218.34386839633453,200.8469022019679,198.84317855375733,201.75556415320247,189.728838159125,174.13749686246615,186.48994342074184,206.74973185512044,215.6364198234331,205.93468042041104,194.90736588046838,174.89822604102693,188.64287524191565,209.66106259696818,214.7204376947459,207.91353751228695,189.0850615769388,187.36864175906456,199.23067869265407,198.87396689327153,195.66151444649546,199.41217180106207,213.65186251174666,212.4401938211577,204.28766953897704,202.43339942174399,203.9009451567199,203.86758641570464,207.96123399225914,207.92074539900253,205.9800513109814,198.17474849896402,185.43627257645707,191.1433089069469,199.72195131434597,194.36383935547832,205.7487107383162,205.2017860738456
464,2024-04-05 14:59:47+00:00,219.0583759539577,186.32173121817183,188.43054266820332,215.92528899599262,236.52764121579364,243.02404806904488,232.00439295314524,216.35472834760074,204.5436732435816,194.3981015475579,197.8154498905632,197.08094312872785,181.8609671143939,182.20320210616717,199.66423163781013,214.55877244338652,208.5430447642521,198.63654895365897,177.22427416047017,176.9294722412516,190.46303897518922,208.34057791397785,210.32947391664885,201.8465726758224,190.24554846353206,200.5702971118146,195.48072614990517,178.51262345435217,197.85396082582304,201.3626395394626,209.1872188977205,204.45799864137558,194.76887206579332,190.70572173277438,193.26194850922695,199.11763027217074,200.1992749049686,200.0426095855827,188.9927434720553,180.07615299400257,192.60938311492802,183.9780109978261,183.29951506294802,203.56338419815825,202.1541154287319
