,dates,nzd0348-0000,nzd0348-0001,nzd0348-0002,nzd0348-0003,nzd0348-0004,nzd0348-0005,nzd0348-0006,nzd0348-0007,nzd0348-0008,nzd0348-0009,nzd0348-0010,nzd0348-0011,nzd0348-0012,nzd0348-0013,nzd0348-0014,nzd0348-0015,nzd0348-0016,nzd0348-0017,nzd0348-0018,nzd0348-0019,nzd0348-0020,nzd0348-0021,nzd0348-0022,nzd0348-0023,nzd0348-0024,nzd0348-0025,nzd0348-0026,nzd0348-0027,nzd0348-0028,nzd0348-0029,nzd0348-0030
58,2006-02-28 21:51:52+00:00,236.16351064466875,225.91591947401662,217.9839208977666,211.5767785013415,224.41295542878913,238.4595732276956,233.4020750410628,216.44652293285918,215.66340029396355,217.71569194725652,,213.45432629606955,211.6914565533126,208.66078025766268,208.952919692824,205.28116398095764,205.62884685833808,212.2865150596629,217.26895959655107,217.85731668972193,229.05698157121938,215.5986333412307,178.75295495853607,156.5344870049262,146.4046156120587,153.15937494599527,159.58202045753265,190.98096210715386,182.3926553947435,,164.38556561767746
59,2006-05-27 21:51:06+00:00,244.75145926659914,225.78211614098203,209.971540628218,211.2282656272204,222.52558520535138,239.42503253703705,231.93798895467341,215.7660889697425,211.34830955057134,,,,213.5715187678026,210.301330345363,207.411143675189,207.36431751970264,208.03305509788177,212.25548624525558,221.5395094133761,222.02286282231768,226.20490910521744,208.0140341032148,173.8929316872551,160.82522990959166,155.97627071319485,,,,180.86454830724057,158.96018947880128,177.7519189595187
60,2006-06-28 21:50:58+00:00,215.92098587118323,208.84077598145285,207.84209042909214,202.68441410638997,214.21224882099932,222.53020574276218,209.18753327781104,201.79815638713222,202.34991519381157,200.73081204838815,203.9118204679328,212.68842306981668,207.02606619236025,203.48268668349797,,,,202.9510223251429,207.36376505822113,209.11745736324048,217.58382775380215,195.98383507394604,162.25596212806815,141.94868284044466,146.49564436736628,148.1853311484411,158.02302910928427,166.91643353038634,166.65190061330813,,
61,2006-07-22 21:54:10+00:00,195.95850718587823,187.6555605313362,179.91369923020486,179.21374498543443,184.29449267399335,193.02403456270932,196.6113143286608,190.10931319729409,181.0339741845082,172.57090382588456,173.94550361852635,177.52995714845858,176.70795075978887,178.89907917807025,178.74522040447968,180.79992463204283,191.29407491453017,187.5510957351725,204.10182338264008,193.91438590260054,194.2521910912116,172.69152589305256,155.70543130037834,125.44870863537604,117.7356992816182,126.77718161822416,127.95514626999183,146.55202971573436,145.28644339277417,127.5989817991182,146.39283907707522
62,2006-07-30 21:50:44+00:00,226.46944027351475,211.03270756325915,217.49132256150335,218.91536936466977,223.6589391352428,230.4864992015973,223.8324880663687,220.87730157065315,,,,216.35333921541846,215.0520367189367,208.91987067172937,208.58462003004485,207.3049933751891,208.027741009312,217.92946353070332,222.17878146555756,218.61716846821435,,206.3053356222889,179.623568370452,161.39299131490012,,,166.25522300232439,177.10959558470327,174.16619101548577,155.39923814191792,180.35341812561398
63,2006-08-15 21:50:43+00:00,215.2414831449081,198.5116047977121,196.6457655880924,198.9434218063538,204.99157077852377,209.9735048025451,203.1027736663316,195.38840385456314,,,,202.26731101012388,190.7942250606181,191.45501234492022,194.62262285313432,195.82058121762054,197.8469445050061,200.81097290013878,209.93351704040492,207.94972947699966,213.37358109899532,188.82744690234915,164.03225881883617,,,,150.66726870185795,163.35036284483073,154.81183844231708,,164.3943482629152
64,2006-08-23 21:54:35+00:00,211.96147817832028,198.96288552623867,195.7264176915865,195.22629923463367,196.28621231258083,204.41262534796618,197.74572845847754,191.23130751439547,184.30518407112407,186.60057912500804,197.31454874710886,198.1006757318103,189.14061535085918,190.33521466697826,190.51879105675775,198.21864435087494,201.55981357468212,203.7093564926092,212.51503365897986,202.88163287091965,200.54015534488127,183.6882527996783,155.31724761778023,135.8304865686147,133.27654934545686,138.04747830066842,146.90006487649754,165.93582024275455,161.71330221839165,142.24900161439888,160.73714371645252
65,2006-08-31 21:50:40+00:00,,,194.42477723561188,202.3314501452961,208.57476335622334,215.8733225633421,210.51672486843253,205.38045974677075,197.25914324360002,197.9769045108106,205.08068843228256,204.22483242045698,199.64667903920895,198.2741115491177,196.12664710327067,197.4432217445603,,,202.2975904166193,206.17222458744692,214.46433542674657,194.29369127019487,160.78637126314473,147.01166425949418,137.07221716495172,139.36027059382596,154.6054523468635,163.05704345833584,161.06340473361098,140.62154292329134,
66,2006-09-16 21:50:34+00:00,218.8945445050004,205.25290618854396,202.33465006217534,200.8073044979389,206.2300939955333,222.73573167076643,216.498362290127,213.2939143281906,,,,206.67469503722106,200.40406025475954,201.5179588498933,200.1765437317837,200.4039815298633,200.45091822836903,207.744924134038,220.52630049153504,223.74699129426256,228.40864240730372,201.9573339656074,171.53758242989682,154.79292485967167,,,155.1498306064619,166.35087395456503,161.94950855015904,150.1415323025717,168.1361082314988
67,2006-10-10 21:55:08+00:00,218.5387742026971,207.23207806552594,205.06557324453556,198.5468924714203,209.62363358070675,223.8698622114926,221.18546243756853,215.81756053150812,210.91635583877198,198.159068430897,207.3386160555772,207.9509517283528,204.52406258256912,195.0318093818577,194.12859508513353,198.4275694223718,199.71679720788958,202.41529813172454,211.88898426099607,214.29987113191623,223.7277554799004,206.29982536639488,170.16067761260538,152.6738401180463,137.69951746364018,142.05183035319197,154.66966830743115,168.11474229930369,156.65986699310906,140.90935438329814,
68,2006-11-11 21:55:26+00:00,223.69679716662256,203.5412309467365,197.76376246445292,208.18669928844506,217.50630837679242,225.81183270967435,224.08051218088883,219.55170487168786,216.60213029197448,223.99252197055833,227.72868935994347,222.68136694576057,218.51295587897908,216.97298446914036,213.12852528849865,215.2754117746654,202.57745764763686,205.2007369055768,209.0330192242335,221.64961502116788,222.98536033405546,205.44120806361306,170.95616660017276,150.4986574751514,155.35669932851025,164.09302180066905,177.8454698362266,185.18879197516657,182.63564755283986,153.6178190979634,187.23791532764756
69,2006-11-27 21:55:35+00:00,221.02052741659256,204.6154615514008,202.81182863852212,200.424319594017,210.34457012258463,222.95944002508122,224.3586400990061,219.10740942868284,211.52631887699388,214.12095815023366,219.2443804067629,217.0215042368081,211.4644617833822,206.77723546990393,189.68675930002024,193.54422239400378,196.4739632774332,201.0813104622515,204.3557006264702,211.0953726637369,214.3271579731975,203.48848742569348,162.16065574894924,147.4589632197076,143.14892961458108,152.97164318632522,162.2233474222446,177.11264954429527,167.66131028257226,141.96423542661628,155.66906145730238
70,2006-12-06 21:49:29+00:00,230.46122787629957,217.61529919528328,216.71385824579878,219.2123297191785,225.5783783261486,237.40212154258631,243.51049688868846,228.07658404041928,228.10641692768257,226.69406714501338,217.5648351740391,211.820139480963,215.30882640824507,222.17948982378263,,,,,207.60984806010336,208.08984880410412,223.27179005404366,199.98271569925194,189.51283947872503,155.97080376339756,157.60987220017046,160.5237558057994,167.86077715304037,178.1855421680683,172.73438836994308,157.72081137372925,173.60189585013913
71,2007-01-14 21:55:56+00:00,228.72034165722982,219.288996650924,210.47508795022037,228.19779770085722,239.61006287375213,247.99533181824265,241.81428125033676,,229.51219926775627,232.49897940636782,226.4960749112946,195.4551805503301,193.8062486287189,194.3775504929527,192.86456758305408,184.5660749925532,182.49124680880198,186.01388707385348,222.54323320458298,229.38602811163497,226.10710738986083,198.75396735103143,175.5435751780937,158.99163021015175,155.82989553839346,161.8753648424439,137.52064007600055,155.84197408817235,149.0396068148036,138.74829831718927,148.96142650456588
72,2007-01-22 21:51:19+00:00,225.57066643083675,212.38960498878893,207.05568630050902,210.45563262705463,217.5189651657268,234.00129448890223,231.38110742014692,,215.0948793459216,218.97886773347196,217.8763035641215,215.54158231099424,,,198.9330744278582,199.4149757264386,201.33385732164723,207.52060253576082,208.91069286151733,212.1709400043708,223.04434849079465,205.3020645112932,168.5614782994941,153.92153450479245,143.6798192326335,152.6034362373412,165.3525820457776,,,150.10050468295836,165.64307494742738
73,2007-01-30 21:56:00+00:00,,230.09002221741235,221.19187893325073,227.8237045886245,233.1349349600031,246.78745986160308,248.2386686812031,222.9374485215355,230.5447271959268,245.7835133760917,226.71528098965592,221.81037791711057,217.83587075199046,220.27340488175915,218.90007846741432,220.7847602951347,210.811810865963,204.12296786096758,205.9256010591261,210.56910543939335,222.69884757922452,205.107393410952,168.63247918674466,156.67185203095025,150.45383262495545,161.79844583732537,174.26745125787926,175.32157581151066,172.25563470372776,158.2693392083924,178.98415902416053
74,2007-02-08 21:49:50+00:00,254.0635849644559,233.50260861587205,229.4726703014165,224.87821586790034,230.7387973560209,249.58063462008565,242.0382923527341,240.41369672564792,235.63921244145126,232.63062098120972,234.7159932445214,229.51938038219816,230.038515035929,227.44797520252965,224.41034093606677,218.3574293262482,211.24931428475261,221.50022962859092,228.63459248875577,231.8619311279078,239.50510772991652,224.697034475523,197.19181269861207,176.21296290146546,168.3237034414814,172.59238216712438,187.9937131048859,201.9360066206893,193.70133202181458,170.65939356275197,180.51888096355495
75,2007-05-30 21:51:18+00:00,252.9522510821333,241.28121971614488,232.58365937858582,243.08437205179789,,268.842806124028,257.62301482920043,246.59443011253077,239.45884203872467,,,,220.02906112994492,219.30185064968916,208.57653517644954,201.89238263891914,203.53231679620825,217.4741157628072,219.793483546662,225.98983995539405,238.7331947029806,214.10246172905863,177.17204893581163,163.00534590741955,162.74565750177,,,176.3878731986407,174.56881099842013,,180.0375259506493
76,2007-08-18 21:51:04+00:00,217.88478543234984,212.3012449567359,,208.88415724761896,,293.37305184420427,259.7460418583889,228.07623364208638,211.24730914751697,198.7035355383762,,,,191.6126744831753,190.77296587962562,194.64019101912754,192.37351423148579,199.32996349766117,205.52931921061435,211.2177562895048,,,178.33541255464064,171.66650952785128,164.87012834203247,,,186.38424990881254,181.64322815881792,158.80784451518412,173.4975721479203
77,2007-10-05 21:50:42+00:00,234.59943998023587,,,,223.31378255991174,231.8304791368495,228.1090981792882,219.26391608619016,221.83276233742274,211.12208727183372,218.79529011717116,220.08298528785053,215.67551583661083,213.90092308151495,214.60951885885734,211.22545990997517,204.1794479129213,,,215.63791169718843,218.35456974849527,200.79758336335874,172.42539850649115,,150.45076026058507,155.29607861121596,169.05975617772805,176.4871328831481,169.57577827638534,159.89549197851636,174.02243722032586
78,2007-11-06 21:51:05+00:00,238.08021462991957,225.5982298695356,221.52423638660505,223.70375579121094,,,,227.71721140653446,226.55959944353393,225.93396912935387,225.47878529013892,223.54941333299413,223.30853993582187,221.21171361206171,217.85903853579038,214.2108788397566,208.81635362654887,217.75573252418044,217.1685558279424,,,,168.24477976068158,156.9163285991273,150.6447036051319,150.60896157515745,172.36603731869994,176.87943428322168,167.7303378580038,,
79,2007-11-22 21:51:13+00:00,,,,,232.75415944325187,243.79224376503944,235.99727189553568,237.1971341728014,238.58159345663248,236.79622066058917,249.5316681090564,235.88118908436056,231.52106249586836,226.35490025583104,224.36572458454512,221.69018996833145,216.16858800132115,,,221.12584831491125,221.20058410243863,205.1441501569605,179.72352998639522,159.99096353592768,153.3733647778022,156.148946175828,176.9573756055858,186.97654110515197,172.48698141387487,167.78365749860197,193.49903219875316
80,2008-01-25 21:51:23+00:00,259.24518086789186,,,,242.7864485812094,255.45772353021346,248.73523797051422,237.11573448402316,234.9051984695219,231.27528729343925,238.85371272819313,,231.9223978238505,225.19036669120771,225.20942857275412,222.56440649581629,224.5673596889377,,,235.7779228712025,240.56185286415428,225.87588743250933,188.1466599440509,169.7002439110178,161.37239414236285,165.64762529777857,176.8061892675584,191.7063696138686,181.82480782141147,,196.79533225782316
81,2008-02-10 21:51:20+00:00,239.6649574910912,237.50133576124,230.53970941262034,239.7705389344898,,231.35547000586527,,,,203.05977090788198,205.86178289881437,202.09247928140616,202.1727080860178,197.44131322986252,195.75098549321874,196.61589248789042,198.67849444875176,203.953768820328,212.69077911815978,210.16856346576375,220.56640494632416,,,,141.4812261859746,142.74072993102962,159.11713627462132,170.3510398797153,164.25406537946913,157.95605143602475,180.66104075991015
82,2008-02-26 21:51:16+00:00,238.38932354496447,234.54096195452587,225.31479730750615,227.4772395493254,,,,209.89815299497465,217.2623596738599,217.11720581435728,218.2085254628568,207.98750677833456,206.6884608126987,214.04972406285157,215.22829724059184,218.30773802926043,213.73557875046185,219.31225150174856,223.07118320895935,223.38219591349335,,,173.27993391823637,159.94513760311185,152.96649671821746,156.25093793623466,172.87938067616525,180.12632962406164,171.7687890780936,176.07342147070617,191.27762397984668
83,2008-03-13 21:51:11+00:00,,200.48159932258417,201.39878561436592,201.36706583904564,,223.86331817416695,217.06501092624578,202.8249892760784,204.53128703746452,210.56661413237225,212.98795323258352,211.08386124663323,209.10820877087468,209.6754851303515,208.32024922102048,,,208.24825473330503,218.06037184287877,217.61239276147026,226.00572521508107,204.33712942316768,172.72134353652888,155.58184185099537,152.23051667654096,151.4056173607089,166.07657917837943,175.15689929862046,165.60459961928893,157.98683143914613,
84,2008-05-16 21:51:02+00:00,,,218.61456452158004,222.22907374227267,227.07585652286605,236.17892169214807,222.13250637226733,206.5993587579619,205.60345958655515,222.16553640321956,217.13359023821357,205.4780313096772,211.75145292912913,,208.9361679045842,,,215.37529949356934,212.48869144570847,202.58953065177593,210.09487083860586,204.0334957873486,166.92729504587118,149.9209927811927,136.3897466446437,145.99590891715417,171.57594451160793,174.46255497312606,165.91090626797262,,
85,2008-07-03 21:50:35+00:00,244.3380572972334,,214.80134141140192,216.88763800935772,216.06295643762155,235.76486183717617,235.5230132034024,228.08302392907842,216.30003668890055,206.55334526055532,214.5433096987228,,,209.96248821112783,211.90169321914942,,207.3754933445044,213.10126715116877,214.92422583776292,214.48722367003242,220.3852581395106,191.27000599220975,165.15770792135535,152.4324817083057,144.95355407896758,152.32187500877527,,,,,168.54170173267707
86,2008-08-04 21:50:16+00:00,,195.92617505103613,197.38332674573678,199.76516684465585,200.57434215463084,211.4870508743473,207.16039066122866,204.36452678402392,201.29510204427973,,,199.0293882761314,203.35253736329585,200.09643997188763,197.9530149949641,193.7487566206584,194.88660001279646,204.78453160508556,215.30939219648675,217.56076683517338,237.9473148758692,207.35433562272698,166.1630952220065,,,,178.15429712609225,168.90403442903957,153.68945978556025,154.9931866966499,178.81709846260603
87,2008-08-20 21:50:10+00:00,,198.10905055103436,196.24337269367945,200.84816187636514,209.9902948778422,222.16358756775858,219.99757163936405,211.49692930912752,206.02492532250923,201.79103158509562,203.879640898209,,,,202.50235509164614,194.7063053907332,191.02670212892974,196.68431763723513,205.46223381614024,206.88471678514082,211.90272849125031,190.06666250994303,158.37453074852505,146.4774633422462,135.30538914664095,137.9832559737015,,,148.53910785666903,137.50389051840483,
88,2008-09-21 21:49:53+00:00,225.65940722107572,210.09814956473707,210.2175360102692,214.56552296061824,220.3253087091324,234.0719816164187,223.62202196208327,219.51423175117046,211.85525799783997,209.81381179587177,221.30525513521033,221.49948657045726,220.01331007338305,,,,202.26481224280417,210.72913359564532,218.7853523484617,218.22033031623047,225.3305863612242,206.23975965074024,175.020077478488,158.71793907682041,147.62043466659057,153.1598751000018,171.20936010410017,182.7460045806824,167.5991419496605,,
89,2008-12-10 21:50:30+00:00,203.8967897494801,200.3102264096995,191.464176035639,197.267620864386,206.2189167812106,223.21279903856723,,202.659997439438,192.24417218718534,189.45940287056524,195.9786536546642,194.22587741000635,187.6142487407472,192.1227106438555,,,185.15643947309755,185.06525569875922,188.59264162998426,183.05206421286715,187.50655110906519,184.97137818003665,160.86587968875318,134.81741829744752,125.61840433097207,127.59176684530087,137.36345593645515,162.28989866012046,149.50663407083195,,
90,2008-12-26 21:50:38+00:00,237.4934526901435,225.82907118557046,221.47519246194886,224.8320894464374,233.92389649790834,241.71865415252822,235.80073221722333,225.0372820900814,217.10194991324062,215.51797034066834,220.21901605143856,,,,216.59413161918968,216.24258507921007,215.3248948290949,218.00343066346937,222.4814097417275,223.6518380274372,235.12117979540307,,170.08081390988633,150.83212783302997,154.27639731995313,157.95816742627815,174.43146532391665,,,163.49730525157284,
91,2009-01-27 21:50:48+00:00,230.58099341042788,222.6357339141247,208.71878791531367,211.25732773877158,225.4197162758731,236.30858614632567,,220.98847862243824,218.1923338069463,215.109529297033,216.93733019236305,,,210.03265413085043,213.08494278180652,213.47779619332644,219.02792777500906,218.96935373245782,228.98231463806206,226.7900150164778,,,,,,,,,,,
92,2009-02-28 21:51:05+00:00,,216.9997996006855,207.39436718881177,208.05869340155272,214.24163034528334,228.80027185676084,223.1949119379929,212.677593101853,213.54101475001818,212.23309550800946,214.76044424541607,213.4217801740317,209.90030548145893,206.21877770999362,203.73248711966517,,,206.66522791402838,215.01775366138676,213.82131036277764,216.69804392054664,199.15701583117908,165.13911182370492,153.33086775105406,148.22607382226715,149.70673518602635,165.049998532821,174.14934088068156,171.50907836787013,155.0098938058204,
93,2009-04-17 21:51:24+00:00,,,,191.55125772326195,201.09003503251034,214.34206309872275,197.34155255616582,194.13414158951207,196.19419511773643,198.03586627439654,195.43566676947185,194.98583661149962,192.10862025257998,194.3187615437181,197.017353847185,,,,198.19192932363978,201.91938561067946,205.40642569123395,187.19132980802513,154.86738059163548,143.12045289225222,135.62899076811505,140.39252203775564,150.6917600028166,165.1841401690701,157.6734689073799,145.13419493159793,
94,2009-06-04 21:51:29+00:00,211.57620123022434,188.33767205653987,189.70539300021375,,,,207.57144920651479,197.59336347779717,190.475773120159,193.85847874545678,212.14700640646754,208.70413497070723,197.88814183348035,192.44785763390823,194.09651943666924,189.7586549053784,193.22044069135524,198.1591978424261,,,,182.169838299968,158.57333976828033,144.8608973785265,140.8461678441223,145.37298519777977,161.48138321817234,169.56774607470453,156.1094358594978,138.3084991810023,156.29674141813766
95,2009-07-06 21:51:24+00:00,201.02890135537524,193.66932230360155,184.67186552640536,190.18672448493408,199.962836308298,216.01882660241324,213.17370665814988,202.60714883128625,,,,209.5806330498807,216.49650262151934,201.61156316349286,198.54708582831887,200.7447239701416,202.7065262918538,194.91849173115924,210.93393160569363,201.77068989499307,203.01835272462137,186.2736950196718,158.54656516464368,,,,159.334740966956,169.93080716715178,176.19880828596575,158.31264488387222,168.64311934643308
96,2009-08-07 21:51:14+00:00,219.62519777053052,206.10863391546093,214.59236476625986,202.77930248099557,212.0811784054733,228.83113475892995,220.76508423676765,,,228.82267226094396,219.40653928659893,216.57224240405597,223.09874822781057,205.83081851782148,201.9480732867796,211.33903903371976,211.92657083838867,214.22547573304783,,210.8871755097116,211.96239785969257,204.75930714512546,,,154.74024804516435,161.15460272270073,174.49820318225161,189.73444165738846,,,182.8770249291329
97,2009-09-08 21:51:13+00:00,221.63710353405054,206.26573712918997,195.03061528548255,196.81487884623095,207.28840209817886,,,205.3534912416763,210.36464199523476,211.81486272242597,207.91499948997125,206.2759901421322,204.08040777312056,191.10666139647518,191.46879982692806,200.83054150255208,201.36884901365988,204.5121679426813,208.94755482945862,208.6551815683531,,,158.84345446875068,148.7662474539304,141.21515522015403,148.43487085721253,166.28933319720545,175.69202647349755,161.44592897036915,146.96979544184865,167.33962937859002
98,2009-10-10 21:51:06+00:00,,,,181.4517394336772,194.86553134181614,,202.2891898352889,200.36547936202115,195.91263512402585,194.37782567186588,198.5148832374719,196.97420021200162,191.57805843374797,184.60756825699636,182.41803160646822,,,,205.9307987827109,203.37634648098577,202.93783832367194,,156.9308386102126,138.00568326755212,132.8149775478325,137.02048938853522,150.7625667229384,163.99693314177767,151.95784311823564,132.96506204234976,
99,2009-12-13 21:52:01+00:00,,,,193.18527710484906,222.76726182932913,239.79727027490205,,224.13486545885297,227.41603146877003,224.61796532841515,218.78215424623286,,206.49024444734772,217.53678508253333,215.63477575412716,,,,205.62686185885372,208.97080534240456,224.81348145133344,229.61367488992218,173.42287451825095,155.37510523571146,142.50832247852802,149.2107903739583,156.91431574597036,180.7618159579875,165.88289265753374,148.85877370228678,
100,2009-12-29 21:52:18+00:00,223.82342227200752,194.38895659729835,186.89829340347436,202.34076012454244,217.23439648740356,226.80052964970787,,212.9156850294367,211.9157457680846,211.86126485502894,203.51202222083452,201.32949434663828,200.70624524551053,204.0775141996441,,,196.2989638932604,197.15037845791494,199.18184461401137,209.7926188852026,231.8233192618733,212.87031111765415,162.7832776635068,142.3655834922839,139.84090330824722,145.42802111886132,155.69324627837213,178.6105517910702,158.59948927039875,,
101,2010-03-03 21:53:06+00:00,224.80232502587418,208.12066485120607,206.0952037190513,211.75756463729368,221.38754885766298,237.89089700311416,,,,221.54395137791565,220.93551086810967,216.6552210778543,213.40417131844046,213.60956778497663,207.1929289698912,208.48232941620884,208.08818525841517,212.5835744096035,214.6311696273336,217.81549653449449,223.25134376973372,,,,151.07736123371313,156.5495637896681,166.30623897671742,182.08143198206955,169.5423326928708,148.57614938222375,169.37191437039144
102,2010-03-19 21:53:12+00:00,212.04468267484,199.48046657465,192.3737091058921,194.15970765726667,198.55358382857358,212.66231071243703,205.8729352366989,200.898025962718,201.2965961617543,206.77455042650968,211.0103152669879,210.0870875459223,200.76983068602078,,,184.73346604342373,186.68115374781954,192.74112836540237,201.79941046178777,206.17911936348733,209.79223417366987,195.21474679107428,165.4433219394069,146.32680120928666,144.19285003040724,148.30252077556017,156.2152785362174,169.83951465754097,,,148.77237336545738
103,2010-04-20 21:53:15+00:00,217.3925372048315,197.75859559847038,193.19910690334868,197.2606653571096,203.07901947072645,,,,196.31332797133012,198.9517769540428,201.71014782876802,199.84756534811493,193.7195397483025,188.72177025116133,193.58447743217044,190.47930924128696,191.4838977258417,197.60737657845635,208.2296647771659,213.1017418628042,,,,141.40857057510814,140.76316754533565,143.22371151270715,159.10799765100091,165.27490809045756,154.07966931051237,141.73836832361386,150.25427166240806
104,2010-07-09 21:53:15+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,2010-07-25 21:53:16+00:00,216.36430894266255,,,,198.27068751956548,212.43265964897688,207.32421950801776,,187.70471226577175,192.1361905117646,206.78976237296777,198.59164167661453,185.2841815013782,189.51691069540595,187.30573020238865,188.2404932315136,183.37096105170627,,,197.7166554850199,201.6692698163368,188.08539290826138,160.48107947746655,143.6067254099569,129.32707684120209,132.84299420969808,143.30122743504228,154.84449597032224,156.47185581587001,135.8486947028591,155.19156166205784
106,2010-08-10 21:53:15+00:00,201.7667755748993,190.3373399719934,180.72786134549355,184.13432299231164,,,,187.77806089199333,183.06754595153558,192.0097121440284,203.1604289221765,193.09668523396533,192.6022761030764,189.45639154969936,187.48996511885576,184.61142589920522,185.54646810350658,184.30384400769475,198.73997551099248,193.37849576094982,,167.26493486444343,152.03769161876784,140.16964558021948,128.4877151929971,135.5156536128073,147.16240101312886,164.50708281846335,157.50887498749677,145.69363544763198,166.57433700375552
107,2010-09-27 21:53:19+00:00,,,,205.77617984265385,215.89997835662302,226.95321298342242,224.7278654607742,,214.71319353862467,218.02366246765126,215.16546922974564,214.14296317324644,214.23091796100852,210.68011331154426,200.94401538613556,204.88972963078646,,,215.9757876056582,217.18939687680734,217.58590145204568,201.42417992304942,166.98717343808934,152.23900244512942,147.7462456836722,146.48287699144635,162.03633355761752,175.54973250823792,163.8600923810552,136.5514640951939,
108,2011-01-01 21:54:14+00:00,232.63707516078537,220.36068122122185,211.40150252025632,214.732015336929,217.8949881984345,231.4017580978209,229.00459533390313,225.5438925850123,219.63549300605789,211.88568729278495,214.00318029477063,219.64486593759992,,,,208.40503965631984,213.37563234150068,214.77036726085197,224.74733529031516,217.75876409118314,,,181.981856473879,157.09774456464405,152.02946161129213,156.54816102105366,171.08984409265992,189.97942720986515,,,175.9656238986626
109,2011-01-25 21:50:59+00:00,231.0164535224177,219.2567091438445,213.970371024111,216.2691622546866,216.6142430419811,226.1304330164721,223.8160898072956,210.26676629214717,206.1149436927683,204.3159147255034,210.07981217826898,206.64883714909274,211.39625502488997,209.66507661521183,212.24183214182068,209.68717282989257,211.1600273289932,214.56670557476986,226.27453423227982,226.44369695772082,214.58051504110466,204.73860621391503,164.04070401076348,151.77177811081998,143.62819948062622,149.5963884054623,169.80140590135358,180.28642789290694,180.5199679845449,177.78342867770527,201.95733097230965
110,2011-07-28 21:54:31+00:00,211.22901100467504,206.96065403232615,198.80532793003948,199.76792263610355,195.063972457333,210.04060744536437,210.31923350150655,202.24549495409536,196.3646504134868,197.20294379438715,200.85432998016978,,,206.71009572413956,203.84535839315575,200.155710434964,200.9366645010429,206.3882789171973,212.9952461140261,206.10698280823945,205.3151859876785,179.33787228306306,156.6268869097696,137.54538621490477,133.98244795917188,136.87461592598714,,,165.21266679708845,,
111,2011-09-06 21:49:40+00:00,217.0551848310826,198.1449354418827,200.85756560468133,206.47666769815052,211.22199085420291,224.0189545770218,216.93689506624088,210.7595874011927,,208.62595938537257,206.1144345768838,202.64281638890614,196.12548757564753,201.41809391659282,194.67558707618568,188.54768149138562,187.89040982061022,200.14091214999976,207.18542097618854,204.82558034054784,214.6583266319607,190.87336650962126,162.0579846811991,151.53189456893352,142.97509999611862,131.1029938618567,146.27672495471842,164.91623504702528,154.83418785515858,143.58544922771526,156.96349044552136
112,2011-09-14 21:54:19+00:00,196.33933033616194,186.91930582056833,189.43970448268476,195.06235759952418,,,,203.3405063674486,205.6121613015417,203.72560668108332,202.5253022455251,199.545432231709,192.89277017505745,193.63021843824754,197.7260437652868,188.40519867513896,186.4719692729889,190.4396331672603,195.0340807403215,,,,150.94001426672847,138.69156825906916,131.4478026870203,131.5223754035668,143.16804156153458,155.48310093027482,144.1464565677625,,
113,2011-10-16 21:54:20+00:00,,,,202.06649857766283,206.44140632082215,217.01725664342814,,206.4784020667813,210.56270094490947,210.39954448887238,204.89299892952363,201.622771953157,196.509574346919,189.7359799466841,194.0146550380517,189.028212500636,,,200.89682053340943,202.70859161078857,212.0423806974754,197.1831368837171,157.99336184734327,145.96609349749542,137.61904883670874,140.52323449456776,154.51156610758778,159.6157662734269,144.21486995535216,143.14922287356143,
114,2011-11-17 21:54:39+00:00,218.29826355599107,205.41030486195422,203.32046271874458,209.371823038868,,,,214.00709283049252,206.6699774810266,212.3090130062614,214.05360653500284,216.93186713962513,209.51619251874195,204.8120644089817,201.49768504895775,194.80815850378656,197.61097540124734,204.95935877787804,203.47256283280853,,,,169.23792288469906,153.98519163087695,143.44815691160255,143.24613549520285,161.23452765309636,172.6870537949452,153.0617079605841,153.27460372234538,
115,2012-01-04 21:55:04+00:00,211.23624671384417,210.6419762228798,208.35941437981384,211.75242142829015,211.73463986648596,221.9003967716372,217.99135482731867,,,,207.0474087099883,206.90098699588822,209.42987712616707,202.55099109576835,191.4531908706059,197.24263210135018,196.23176870890907,204.39957353559214,209.2377297927358,209.39425952776963,211.58558989799593,194.96023366708974,,,,134.37198656696617,147.35037147574522,160.80656157561015,151.8536176293931,141.75736065244752,154.40142584593102
116,2012-03-24 21:55:10+00:00,221.6769989477982,219.47882178104362,206.39636904422798,201.42201045238525,211.56739476889933,224.24332722529567,211.83510217808924,205.53935345885847,205.1284274631732,201.62273008956396,203.2261062098082,209.96538553686986,200.27954393324782,198.31605105429026,,,200.6565789724188,207.49271652249797,205.71230888906183,202.73402185230347,208.3072339030541,187.84734541150797,165.766915852053,145.90473767167083,144.0417741220049,139.78382805839024,148.10883201165603,165.31242744858932,158.29631991182634,,
117,2012-04-09 21:55:05+00:00,212.71441747953398,,,,,208.72607600681175,204.3933556727647,193.24028663884292,190.67116122279634,190.44609208532768,192.35827080931296,195.26558827034995,191.99684724567072,188.42194581821582,188.20864807100716,188.14101312545498,187.74514170369017,,,,194.46252846749655,180.7604471429516,155.43146005630908,138.38822611693348,129.10303217110553,126.2885481719526,142.73922586598945,157.59273167551947,149.30546832816495,135.02601710949725,142.54137947730842
