,dates,mex0343-0000,mex0343-0001,mex0343-0002,mex0343-0003,mex0343-0004,mex0343-0005,mex0343-0006,mex0343-0007,mex0343-0008,mex0343-0009,mex0343-0010,mex0343-0011,mex0343-0012,mex0343-0013,mex0343-0014,mex0343-0015,mex0343-0016,mex0343-0017
206,2005-06-27 17:11:56+00:00,,,,,,,,184.6610742336521,181.18395319013842,174.95268728091116,187.27064377740075,199.74726092588847,200.15011930136444,197.33556926530417,190.78083036616098,212.59631105602773,225.42916995363288,227.2532636420202
207,2005-07-29 17:12:14+00:00,171.0676125308437,154.62415243322909,164.70611711605196,180.06225048677885,181.8031299952915,176.68352521988828,169.58250942807177,167.2537515782871,179.95883593664877,189.3012077605511,202.8760053452063,210.1089913531702,205.6475795703243,210.13329363022,213.30139453502565,222.9114238519266,239.35177833665,265.16475935662004
208,2005-08-06 17:13:42+00:00,183.0910048965755,167.59755743420152,175.39350777680167,187.8384757765719,199.76426825501508,186.98540982906428,181.12544492579883,,,,209.4761160001626,219.08564944460534,221.06001002327662,224.17149169595035,226.55125658454344,234.4561692893448,254.8923344014218,
209,2005-09-07 17:13:27+00:00,,155.14074719544493,160.87187179803203,180.70324695267325,181.31274562899043,168.98144496846598,166.8449278553884,169.86414713791555,,,,214.7038973446595,216.2398395406396,212.1246043496664,219.14345153052616,231.0137209284112,249.02836268361702,277.90592936933587
210,2005-09-23 17:13:24+00:00,,140.94758727208415,152.4313328058861,164.48248751297044,162.9245077075483,156.59748331867127,158.76186943003626,153.50192009799449,,,,,205.9766595675797,203.7652187950025,202.79916108505483,216.1284073795388,239.841069931525,270.18870992233224
211,2005-10-17 17:12:22+00:00,132.4485571721273,124.96330821135285,132.43685948671109,164.43549429973783,,151.44602727249918,141.1153852585043,143.57194182011347,160.5175094519682,168.94545075077508,184.85481465590289,199.55327827560023,200.39861772141225,207.0518153527856,207.45476618576566,225.1962876183829,256.70180386630796,277.47234913681626
212,2005-10-25 17:13:36+00:00,156.57972288208475,145.6427431374104,,,,166.2355258784594,157.10751176982504,151.2875716299015,163.98231306208908,180.74714443409667,199.81938289158774,212.7678604194587,,,,232.38025586231393,256.45446778336566,272.62321684198446
213,2005-11-18 17:12:49+00:00,136.57315134850163,133.6108023146545,138.49080186146114,156.49289535243372,162.53305599740614,160.10569061169375,153.03703035456525,156.09117824127975,162.4957689250447,177.4653757695605,186.77770096385282,205.27264060524988,204.89650598579055,207.26405424980405,207.87220468305657,219.3452736496389,240.12269280551988,259.33263964621597
214,2005-11-25 17:18:46+00:00,,,106.98883203959554,158.67956612579772,172.78812482878237,168.72313719958225,146.3068939252244,150.88024186538195,162.16260481449297,174.10268477488057,197.59725859762153,212.24075907515996,225.58702666569272,221.27770254938946,229.25449268771013,234.65158747076188,252.5857346578986,261.5435806649493
215,2005-11-26 17:13:53+00:00,,154.9215403067629,,,,,172.44734480999986,171.61117338050977,180.42611326989663,191.30527817047752,210.37876339132183,217.5262878680634,,,,,248.53619356426623,257.5503474500008
216,2006-01-28 17:20:14+00:00,,155.0550693032399,160.44064587705532,170.5714233538949,176.53443374329538,177.85133986188114,168.9401926144296,168.81644813183374,175.43149221163253,177.08810348287963,182.81485101920936,189.78291048240192,188.28206532537067,177.70251691984967,172.51802165743922,167.90636790530976,170.48569435413162,182.30271977707963
217,2006-02-22 17:15:01+00:00,178.79189795385275,174.0294014462339,171.91228815004027,181.87993127452128,185.1918534998874,188.62238045528312,182.45860730320777,183.60191445987422,182.17008109095295,187.04164648557412,192.0279403256592,197.9212661738836,193.37759004826432,185.63936954930284,181.31781514646997,180.43618917570947,182.70785380046976,198.53652560671188
218,2006-03-01 17:20:57+00:00,206.6038605405073,191.20157901467374,197.4116626385766,215.1062230108392,215.57180663196297,205.6942317025436,207.20502969644707,199.49677933731797,206.66253551554226,206.14224285705725,216.07844689835593,220.41760899662071,221.17636672434156,218.83005542144815,206.50434828647425,206.1504348132789,210.62304422144453,224.30292589949238
219,2006-03-02 17:14:25+00:00,,182.5962656104241,187.07167016811198,197.4909533818008,210.1149091453894,201.44430233117544,197.61448729190187,193.29151999467422,197.5885809850069,,,,214.1984824876972,203.66358444393592,197.49652788623587,201.77500954075012,206.2444853313018,217.93614861883714
220,2006-03-10 17:15:22+00:00,188.41038106458092,171.91689647758713,170.80071916669425,176.81085443831856,186.28601757449638,181.05441018701288,178.02941940895641,172.3079693380049,179.03477839248222,182.80523440944467,185.50783947358525,193.81121216498784,185.40290733580164,184.57326396736468,174.14707842844854,168.34428460937178,181.1076128326521,192.7421727558395
221,2006-03-18 17:14:25+00:00,,,,,195.79526114696702,194.33592913993547,187.00403436918194,188.56652618990827,192.75074312614584,198.75487309957734,,,,,184.4690839374322,182.0890059390812,187.01958596833072,206.42954810048423
222,2006-04-02 17:21:35+00:00,192.13147726072054,173.62906724019942,173.55429237310761,,,,,,,203.39504224020826,192.46350882967033,205.28146181486642,195.84033348763361,186.65847393986257,,,,
223,2006-04-03 17:14:23+00:00,193.5857433520242,178.41934537199577,177.3039435975235,180.70796113363022,,,,,178.4205131871599,181.24899725774537,184.5023131952241,191.07450087604303,186.9213657022242,182.2413753048323,,,,
224,2006-04-11 17:15:57+00:00,199.2935209202615,180.77336429394404,181.44318647772783,187.98932503079428,191.02067963395533,195.22427206995965,185.16338835689635,190.74568056575183,184.03828553610302,193.7386136253236,195.40991461598034,206.7487623362782,202.31064801985116,200.15942449524945,185.95379266964787,190.73159968863206,192.85947940956194,209.29739580822815
225,2006-04-19 17:14:19+00:00,198.08682135671606,182.01268737226297,186.49565664005655,,,,182.43371537149596,190.92559877954125,188.5781692374486,199.80202658391693,205.65492930648693,213.53211689149273,209.622823562373,,,,,210.28396198812206
226,2006-05-05 17:14:23+00:00,218.34352396507134,204.12792240733097,199.3642115948889,210.65482107688584,211.52819954919934,,,,,213.7898355701372,219.5840221101882,227.90547206955824,230.84346297608093,222.3476442491826,215.74955003482293,,,
227,2006-05-13 17:16:24+00:00,190.43282677120797,169.73457572074582,172.39002447704777,189.45082590958148,188.6841890907626,184.59669712546116,175.49865539054122,172.38544913629383,177.4824932213195,186.9939659233407,196.66529571587955,202.81845545844646,205.568416576708,194.74671646941925,188.17389940828275,199.00942691047774,203.69442349074404,216.80568339937295
228,2006-05-21 17:14:24+00:00,182.4055427673452,174.16280996368474,172.66058858735886,179.346386926462,183.89957450913852,187.50504162190762,179.11775055659353,180.8209348272189,,,,207.03489154277887,205.58379989889886,207.5807703316028,204.86317263365294,208.88597660826815,219.85205916009926,230.09666078628484
229,2006-09-09 17:23:50+00:00,,,,,,,158.81248795891207,159.4341547080104,161.61938494214564,184.69683547905848,,,,,,233.703826156019,244.11152076110656,270.37981524711796
230,2006-10-04 17:18:21+00:00,160.3833221806605,145.75879605974572,155.27836979603737,160.156403047557,172.59323846132114,158.8276292138926,152.51000148348984,157.22259451074453,172.76355760701426,184.85866256526006,198.42557656773346,214.79229194865522,209.07274758382846,215.03590832502923,227.98287865147935,233.1482943297671,253.14863351547586,271.7160882747125
231,2006-10-12 17:13:45+00:00,,,133.86256119993863,155.20627612153737,158.1116631410081,155.51937396429267,148.00975520870443,148.66612224083738,162.2466446874982,,,,208.99561261091233,216.04160040409303,220.19481359922253,234.10263533305127,254.40429948263386,275.79524510374057
232,2006-10-20 17:18:32+00:00,,,,,,,,,,193.27716438359417,215.94853897221708,202.24653809718282,,,,199.03005310288515,231.1178851059627,241.56470174243958
233,2006-10-28 17:14:01+00:00,,137.7152095692344,135.4632435980069,155.92889046465075,159.50925289620682,158.4477508974258,152.64097312354818,151.7067282228174,,,,,210.50190808716548,213.24122320081645,217.98365486568738,232.56569077778607,251.1954596448639,269.21985184401024
234,2006-11-21 17:18:49+00:00,148.48549326602,143.1297099934229,151.19193677563243,164.24916874176324,171.26401225529992,168.0531049851257,160.99111338363628,169.13224676026525,180.8725845006149,199.5711122839222,205.2291007965064,226.07098416662666,223.41185315875805,220.30113094899235,222.6860882847256,237.18181391328727,248.73165730468958,264.6206667319392
235,2006-11-29 17:14:24+00:00,132.76535220035686,141.2862743863948,148.7425194650533,156.12848003297134,168.41341732901097,165.31010791822317,,,,179.98568615459217,194.35308416568162,202.97177026651124,207.85535954459448,214.43953612429226,219.3082056990602,230.5996032302644,,
236,2006-12-31 17:14:32+00:00,,174.04133049462317,,,,,178.81752526404435,180.60907146131916,183.3793394832275,194.0811796185601,199.25730777606984,206.61724057202647,201.6351150436597,,,,196.6175758493214,205.54421871538077
237,2007-02-09 17:19:18+00:00,207.441422568946,197.9402431322461,196.62583366076953,195.50491069143644,204.9593936892436,201.56301110955988,195.83998751349236,192.03826560709294,193.86433075612993,197.74753254158057,204.4016763012598,216.23112494326364,208.14358316326673,201.24407255299914,193.2082240399093,193.6802909591719,193.46593428256136,198.65789813941194
238,2007-03-05 17:14:50+00:00,213.2809328303662,191.85683083827513,,,,,186.59346049000334,182.41303272175904,185.58667555118444,188.21942085253835,197.52531747420053,200.42952792813318,196.7880194231813,,,,177.87636237943866,187.95870831448812
239,2007-03-21 17:14:52+00:00,,,,194.09493431943707,198.41281569787228,194.62152475289943,193.602330790912,185.59242219977935,188.37678874748022,193.1315327634488,,,,,183.1485699582126,182.5444808164068,184.9587182573698,196.26777610856004
240,2007-04-06 17:14:51+00:00,,182.98174004737356,180.94433910160154,183.83185513411908,188.99103040769958,169.41046311824292,172.87996008305137,164.19006625570785,,,,210.72538486206247,201.60024831787152,188.2174195266034,175.1382113092495,163.38994564294845,170.0538115773568,185.60051838016
241,2007-05-24 17:14:37+00:00,208.26585212340166,192.59059362388237,192.5424738434556,198.33202756752576,192.0995071520853,189.81032603087706,181.71344908472332,,,,208.5456004031439,218.51825790985922,213.07219326100034,207.0483849009282,190.94384592396895,196.35739580148936,196.11066216341317,
242,2007-06-25 17:14:35+00:00,182.56501036991267,172.93694851878573,,,,196.32305438426982,189.86343381572996,191.81994941388368,189.8881199769693,196.17860860839448,206.43153471860452,213.98964865616736,,,,219.40627494207703,234.3393493033974,246.12442805296658
243,2007-07-10 17:23:49+00:00,,,,,,,,,,,,,,,,,,
244,2007-10-06 17:19:46+00:00,,,,,,,,,,,,,,,,,,
245,2007-10-15 17:14:07+00:00,160.89065236635497,156.66706733306526,158.31555742109015,172.57599763142554,,178.87265460959398,,,,,207.13554788398622,215.5276571984886,219.19999167089978,219.59356124873057,220.82358758107068,236.92752205806016,,
246,2007-10-31 17:14:18+00:00,159.4995950617357,160.95549702659036,164.0263470267159,177.25169146392034,183.9271326414487,,,,183.42893154833433,196.65595618704177,207.88359066639552,218.01136139922048,219.16779020995816,216.89577070739577,218.8178148370562,,,
247,2007-11-16 17:14:27+00:00,,,168.27650637923256,176.59310685413564,181.98863058827305,172.27412287439398,165.39163403715992,173.82577965668466,182.49826271456868,,,,221.27134419400406,218.55549393446103,221.46899283316606,235.74342561836545,253.04183546806388,271.74341179836125
248,2007-12-02 17:14:34+00:00,,,171.95182944339746,183.42717480015153,194.09852079871843,188.60509816998137,177.6087850722131,175.5657853237254,186.73607896149758,,,,,223.18343495719208,224.28680032419294,230.83220188175102,240.7304789354471,251.22476090806123
249,2007-12-18 17:14:39+00:00,,,177.56235131184766,188.77353829170173,192.12581377866638,194.6012236189464,178.2226927093682,174.49011941637073,180.97429929141876,188.8286330502065,,,,212.84062572279635,208.42866876895437,213.8914314907574,212.23471356922374,218.02002680772227
250,2008-01-03 17:14:41+00:00,,170.80531022224324,170.3526314490733,180.3203565441913,185.0158426980897,187.10459948049115,,,,191.1724458839791,200.3082337955104,206.27735904711832,205.41276781008838,207.3602621549867,198.8033050812316,195.63263451254053,,
251,2008-01-19 17:14:41+00:00,173.16453255407572,176.40420706270737,174.99398615023844,183.58839750230337,190.89560529806175,189.96454841379656,,,,199.2706375307519,201.09150058763828,209.88132836484453,204.10000199710356,199.80406250159467,186.98246646096484,189.11561790828745,,
252,2008-02-03 17:20:55+00:00,214.85381416806518,205.0400773055966,207.50061030861562,213.90513291007576,221.48111004535596,226.7070872180455,217.53551994553916,218.31064767048778,219.5071510466801,230.02603968992466,230.2764203711195,235.96435853668834,225.805313477005,223.31846343634422,215.87865366189814,220.95534381842086,223.73837860687684,232.59332472577313
253,2008-02-04 17:14:39+00:00,,,185.7000485551416,193.5430927071122,198.14962349077908,191.06546917812415,184.35372578591046,182.35082616520643,188.76430389896132,,,,,201.9080549614006,192.446994627672,189.04076137749988,191.36806809460944,199.97313793808294
254,2008-02-19 17:20:38+00:00,,,,,,213.27983241192393,211.46025122145062,204.85383927456877,213.92624351693084,,,,,,,,,
255,2008-03-07 17:14:29+00:00,201.95317322525258,185.49094490451736,,,,197.45426125778312,185.16865052601273,182.3045668343319,183.10075687706075,189.05620541645513,199.176267594924,213.4312714118529,,,,187.7390723593865,188.2375183279136,204.52828428086764
256,2008-03-22 17:19:58+00:00,,,,,,,,,,,,,,,,,,
257,2008-03-23 17:14:28+00:00,,,,189.51106199008052,194.8939063288561,190.9476807290618,183.5698378917605,173.81516489520547,178.26229246786724,184.51172567173035,,,,190.40833396873006,182.19631094246802,181.278400421304,184.29152211750443,192.9239182472614
258,2008-04-08 17:14:28+00:00,,,,,190.98074123294612,184.91088796340247,181.42059022832137,175.19663855804583,179.76152583334465,188.10364186133611,,,,,185.6247562991589,187.4352269699595,193.65599420113213,200.12731374468237
259,2008-04-24 17:14:25+00:00,,,,203.5041598492998,205.46622897144002,201.65034320700343,187.32594585604787,188.53450506917824,194.48453645001098,204.6361340212576,,,,215.31426106423402,207.48500303281253,203.5465774565104,210.74079293273033,220.09884950097913
260,2008-05-10 17:14:21+00:00,,,163.95904006230776,179.32389991143577,181.058813502294,181.27203885642538,170.7638637210256,175.2630299849836,179.74885392014852,,,,200.07999098721916,189.70381450535632,189.93037843873805,196.07963454573135,201.54479286717282,211.97223934642327
261,2008-06-19 17:11:53+00:00,164.46878119059585,150.57856060930976,153.1132521491429,169.64278690555452,179.06935948181956,170.19029362734994,170.03413987547987,168.55497993465582,179.72520500994906,192.4491610694085,196.46977005484328,206.10204929428113,204.43252238587954,204.73042779201143,197.75677270363786,208.77182333497788,224.43258928274074,239.57897102255023
262,2008-10-01 17:13:04+00:00,,,,169.70123420730678,183.57860131267975,174.32773372807492,168.9037700566552,166.41021077648793,181.5634987122603,,,,,225.93388946679255,228.71347948774866,245.89472675208546,266.89982842071504,294.27769112422914
263,2008-10-17 17:13:03+00:00,164.82095246949586,151.8291124548976,158.52093178747995,156.50737839485075,172.06856638413595,162.27120341481037,,,,185.19565265045688,198.62545881379637,213.02331364182618,218.2889605587666,216.92009664780363,224.00274502463088,235.00002418943123,,
264,2008-11-02 17:13:18+00:00,159.30763959721963,,,,181.71657319413768,170.7207768254575,166.13969779448092,165.4436031217752,178.14723058712474,194.50971416366002,208.51534708350405,,,,,243.64726384990556,265.23294622521706,280.4920546116082
265,2008-11-17 17:13:28+00:00,145.32147263762883,156.03576932326322,158.55911592029375,154.95137481274605,176.22960537667777,175.98641986577653,175.04535670181775,170.0856353766309,179.70096432043212,196.08147300168062,202.3995286036449,216.60729696450574,223.17342212562733,218.29199293381183,224.53775304900415,236.4678253962973,260.0297697648112,260.64255711913
266,2008-11-18 17:13:32+00:00,151.75137299193548,154.19422676036982,159.1233998404633,171.20357237711784,,,,173.4239357453201,180.5861469842791,197.8821711091805,211.03697638361396,221.76150951541274,224.49269545383197,229.57599028217595,,,,263.7058055637994
267,2008-12-04 17:13:43+00:00,,159.0458948404835,167.51757313418778,,,,165.18025824142478,170.14897725610882,178.86760420803122,195.69850375125742,200.43213589189645,220.87128652958526,219.14527908855374,,,,239.32195678867384,244.48613703477093
268,2008-12-19 17:14:28+00:00,139.91645445153483,160.46277739866295,165.97543250579832,176.76729010657766,184.4332200538114,179.65965313391206,179.3426562657098,175.69735862062538,188.8699533660157,194.81840815654024,215.73132349333525,219.51675418117233,220.26744961195456,220.64801044608504,219.56057054578991,221.06871379323454,233.48517357614318,242.25511980839852
269,2008-12-20 17:13:52+00:00,,165.9155016690129,170.19951489415024,,,,175.7033937563482,174.28746584172418,183.81074684101557,196.4092335704656,210.7456317937714,215.71433343355596,217.19772154263117,,,,228.5375937728485,234.23460037412212
270,2009-01-12 17:19:48+00:00,,,,,,,,203.26214951716042,211.19314648016154,,,,,,,,253.95120944710783,253.6312480988544
271,2009-01-20 17:15:19+00:00,,174.30115333939625,175.20522604802787,178.6810733100591,188.00830422283866,189.52482609454503,175.59745994929568,175.85426602450633,180.3981344423919,189.21684438434937,198.2150920555272,202.95918037967704,207.26240297567273,204.5072732070083,199.39582748218564,201.55383916122702,208.6689382200481,209.7216731921594
272,2009-01-21 17:14:03+00:00,,,,,197.31947658959217,190.0005712185163,178.5686477411814,175.54179963094694,179.19611572102664,189.20170861260206,198.91717207247453,,,,207.72217352482602,212.41752420415514,217.56429351327284,221.82935892642914
273,2009-01-28 17:19:52+00:00,,209.14459743525106,204.88168012533396,219.41549530827865,234.97245356874222,226.37722616218127,,,,,,247.20584044932036,246.34273213527507,246.34478750280272,242.10157957934626,247.1082389200924,,
274,2009-02-05 17:15:45+00:00,200.88815849846944,179.91339729042,184.8890089318932,185.27067133456026,191.34690727766053,191.56869371583045,189.6881264984213,189.3748479451535,193.87573019591485,203.0927868060875,212.03043875910535,220.7677940692823,214.82185084202823,218.94409754957206,212.0080318641797,205.46678248403532,207.5211141457734,212.6192923256642
275,2009-02-06 17:14:09+00:00,198.58536971991379,180.14322488293217,180.53114894531694,186.48738422837968,,,,,192.20057845329143,196.8903032384049,212.5845304974695,219.8445015189272,218.6890535422574,216.1938612593562,,,,
276,2009-02-21 17:16:09+00:00,189.95841045861715,174.0637683188341,174.25791670573156,187.18152344037858,190.89759147599045,188.59009778465816,181.39872890624798,178.3994995265444,189.27296957914467,184.54361826695305,195.58192602534862,199.62905671545192,201.36769684977756,202.40358214148876,193.16488987975205,196.6661084844875,201.1345085689987,207.4777012767187
277,2009-02-22 17:14:18+00:00,201.06849663646798,183.66835092905106,182.94006841854565,196.7529162479631,196.29718606320114,197.34744566519032,187.4985703916842,,,,198.00396975248077,207.1798150305434,206.4264030362304,209.89069608928395,203.1579750369281,202.0411135712848,204.77535758821807,
278,2009-03-09 17:16:31+00:00,198.12160180681545,184.11048386205366,192.4211303615661,201.42399178571273,209.46990951951256,204.03353429041977,196.23921557025596,181.01850037203204,185.2813368619261,195.24240511154454,204.92700098145195,221.59320762677484,219.839868950386,216.8933472255757,217.2840040534253,209.87537700960354,221.76149208562913,214.36907785115054
279,2009-03-25 17:16:53+00:00,218.06834487386357,192.38731739881413,197.40394215973927,,,,,,,,,,,,,,,
280,2009-04-27 17:14:43+00:00,207.5931164947143,191.57604783051886,187.06601410559676,,,,,192.07510047933582,197.37256750415872,207.18661791283637,216.20754858082435,231.02173993451996,228.0150729550836,,,,222.23065000813602,233.6804360067662
281,2009-05-13 17:14:45+00:00,,180.03656351168482,175.25168706239023,187.4001739907872,189.28223714917854,187.64811189760727,184.83854304993463,183.24219643916217,,,,224.55149509907054,221.81778803494043,217.0761131132386,212.9252511198327,208.3031095459623,222.2572064144184,233.91320556129125
282,2009-08-08 17:20:18+00:00,,,,,,,,,,,,,,,,,,
283,2009-08-17 17:14:30+00:00,165.27417986104263,,,,,161.74441866851447,153.49156933429578,158.8731195697754,176.77801966545456,190.6985296066069,207.21273758081037,,,,,219.62945798116945,244.1223761670475,267.38673719249806
284,2009-10-04 17:14:26+00:00,,148.2425525341693,150.72203856740506,151.68672124561925,160.6323330474757,156.29745624290274,157.055656770891,160.86827232910258,,,,216.17797662989923,214.15097959009591,216.70534413196535,217.34871890833566,233.34195336820977,250.7773982080393,275.3282268425285
285,2009-10-27 17:20:27+00:00,,,,,,,,,,,,,,,,,,
286,2009-11-05 17:14:48+00:00,147.38824326570065,145.0416626528276,146.61342993980443,146.39945563937152,,,,157.50315559253113,177.6277308630624,185.43667026705697,198.31766610027722,213.61179916298167,216.00631930892038,219.56600325117756,,,,276.21197867182246
287,2009-11-12 17:20:41+00:00,,,,,,,,,,,,,,,,,,
288,2009-11-21 17:15:01+00:00,,,,162.19258299600338,172.39963939402523,172.50827883599612,,,,,,,,,,,,
289,2009-12-14 17:21:05+00:00,,,,,,201.7805610207604,199.8758013386084,195.85527750246152,,,,,,,,250.14170025500815,258.1992199573834,266.36591761821194
290,2010-01-24 17:15:59+00:00,150.16221282048613,150.3686065541543,149.8612443425282,161.51320451393198,169.02337258725498,,,,,,154.47124198568986,192.6041047521144,186.92745709099907,180.83917141343736,174.472447225901,,,
291,2010-02-25 17:16:20+00:00,,158.95064466647062,161.46909675408511,171.45317980416152,180.76473227736798,180.48601878030885,176.94659193657546,183.27638776800134,,,,207.23837567295345,202.60003363044027,198.49518199704264,189.4020480271973,187.12246369722848,188.93357991169776,
292,2010-04-14 17:16:32+00:00,182.3385953757059,162.62284147698887,169.24103355400177,180.72642293874944,191.02718849106816,186.94076037164623,,,,193.33532143332673,193.98617376423098,212.11486608868904,212.72592589808164,202.37870182626617,194.62010469724905,189.90100446976612,,
293,2010-04-30 17:16:31+00:00,,,,181.74329714257345,185.33410954934567,186.29632693886393,177.73228791394953,171.00984906415732,175.1142932603182,181.380139829656,,,,195.17294512565655,185.10857905178963,187.3676526484232,197.4414649697325,
294,2010-06-24 17:22:17+00:00,197.25484949205685,183.51808586763724,,,,,,,,,214.83745014143793,231.83637627856382,,,,,,
295,2010-07-19 17:16:33+00:00,,,,,159.78465490829512,157.6685320748787,153.35914162988146,154.03697595667686,159.27257866902366,169.5390056111396,179.82015069243454,,,,189.7524587415989,198.72629344205828,224.26387120534477,250.1135937193006
296,2010-08-20 17:16:34+00:00,,,158.6867208164612,171.31369770106656,167.38488761745955,166.5666721560148,159.20584485471383,163.74744836542635,,,,,212.07877612438554,213.62231743091291,217.63289087880293,230.20602963677504,246.69970796395498,277.3314036259398
297,2010-10-07 17:16:37+00:00,,,,162.58936863016586,169.54966158973366,162.7185385467796,157.07907981974094,163.75707868285687,169.5363636383218,184.15304037094631,,,,210.70466642372588,208.68493537176744,231.5336776932397,259.02161782587507,280.55997232182057
298,2010-10-14 17:22:29+00:00,178.97306914047607,,,,,,,,,199.63975005510704,212.2952407541907,,,,,,,
299,2010-10-23 17:16:47+00:00,170.2156582108248,,,,184.40414244169494,173.92638182259077,168.62397607181555,164.23669430425977,176.96706875031765,189.01478190387624,202.21820847650707,,,,219.78565142437796,234.39299778283768,252.21129599063073,272.89752784005555
300,2010-10-30 17:22:38+00:00,,,,185.35482509585404,202.47035587556283,195.3972187132126,187.79982969560328,188.0328393511218,,,,,,235.8868185853142,239.8009492502376,251.86780098327952,274.4537907234238,293.5565717484819
301,2010-11-08 17:16:58+00:00,162.3685480502621,161.97749677452597,159.00998242408872,174.76175531390948,177.06377380390734,175.38819832842154,,,,,194.99833087940434,205.9810087238052,216.2290396052083,222.2364305313021,224.42604046098032,236.29818838979196,,
302,2010-11-15 17:22:50+00:00,185.4663106585088,181.55206746842404,,,,,,,,,214.42250753109965,230.92125199818864,,,,,,
303,2010-12-01 17:23:01+00:00,,175.1435763149045,,,,,,,,,207.13013385412359,217.594067590464,,,,,,
304,2010-12-10 17:17:19+00:00,,166.79645450639615,,,,,184.54618913460996,182.15787725614496,188.8973949647618,196.07306801079812,208.63475617269253,218.10928798088702,,,,231.091632263216,246.01793310974722,259.04093770678236
305,2010-12-17 17:23:09+00:00,,,,,,,,,,,,,,,,,,
306,2010-12-25 17:20:00+00:00,,164.67455731423738,148.89140094708077,,,,,,,,,,,,,,,
307,2010-12-26 17:17:27+00:00,,167.85146823186514,163.50710597761721,181.96374060387492,187.78003039787876,185.92994660882303,178.50011858267055,175.80719792837965,,,,219.69981044390696,218.42540522806163,219.1462404822763,216.93317748255996,226.39240481000795,237.36802360794374,247.01862143050752
308,2011-01-02 17:23:18+00:00,,,,183.7604573322535,193.9426513379205,188.29456025398127,185.09603727017372,184.93076855785722,194.4315013708146,,,,,,,,,
309,2011-01-03 17:14:15+00:00,,157.22369255657958,152.8646270942074,181.23580877929402,176.8973893504342,178.7071715461521,173.3224208623335,177.08804200478298,179.20633178572504,183.79940831206486,197.14842709207522,208.89334738539557,207.26252486239056,206.82493839891077,209.94940597788235,215.1289426026511,227.94623008236618,229.77182166925033
310,2011-01-10 17:20:02+00:00,,,,,,,,,,,,,,,,,,
311,2011-01-11 17:17:35+00:00,,,,,194.8736148077265,191.79415922608553,190.89431948865058,185.0296962782405,188.45419290935456,198.70454917756356,207.19332093159417,,,,,222.03665352901834,231.67783206991834,238.60250925047313
312,2011-01-18 17:23:25+00:00,,,,,,,,201.6641546122286,208.79971474834926,,,,,,,,,238.58727737424775
313,2011-02-12 17:17:45+00:00,200.63441109921834,185.27969522916214,190.8957770706303,192.567169196582,203.44487037836308,,,,190.4550108781742,196.40584275534997,201.6420502714022,216.439902103407,210.75534156609223,207.53635157703505,203.79211432893587,,,
314,2011-02-19 17:23:35+00:00,201.05459195939423,194.22029263762926,191.24943109379464,,,,,,,,,217.72658168635945,220.28753189797638,,,,,
315,2011-02-20 17:14:18+00:00,210.3835223201444,184.50849755497012,185.89979677520415,196.44983628282318,209.22677451191623,202.40275625834016,196.97390947231517,195.05735226715464,192.2179566308928,197.55510164303172,201.83409556905372,209.33605200226287,213.3045526260961,209.4448000390371,208.68188792169641,207.1404451008026,214.27266969750494,222.4626195120156
316,2011-03-16 17:17:53+00:00,,,187.49311661561154,193.70785202198033,202.2274326084237,204.12306117607613,201.7325784692286,196.48058548042562,199.5107079880494,,,,216.25729923237128,213.52542153301198,209.12096642835184,206.60627684992116,213.37804122446911,216.67908534524648
317,2011-04-01 17:17:56+00:00,,,191.96171058219244,191.93533467256938,208.03543902929533,196.48857253701675,191.04611990960225,186.63336961895598,194.58691371584155,,,,213.86774780809026,210.39000442661177,203.57906001860817,206.54560713819427,213.58673515150986,215.2544509421918
318,2011-04-08 17:23:44+00:00,,,,,,,,,,,,,,,,,,
319,2011-04-09 17:14:07+00:00,189.6087909211663,180.43637642945063,172.39934312482916,181.49430124624348,184.49007209295465,181.40687610889518,181.4457554877347,177.76010756913584,178.65693553682127,184.61869295269173,189.44697364323534,205.84181110566777,206.04944791511716,199.19247039496017,190.93830661345876,195.46142079635274,202.1114966562373,210.35701060713888
320,2011-04-17 17:17:55+00:00,,181.5281923154844,182.59456100031605,197.0698595690311,201.8055228699742,195.8594334306886,191.6583581977649,188.5023578826259,,,,216.95802428822986,211.4100151962874,211.38375852249658,200.2514262323222,200.07242710586848,201.4473646801313,212.02672599954968
321,2011-06-04 17:17:56+00:00,188.80492143539686,180.30006449708395,184.85599860215004,193.50575546681964,194.85214030742176,,,,,197.62218458875802,209.773033486021,219.80181665926926,223.63126890320578,222.09359505919392,220.35543782967036,,,
322,2011-08-14 17:23:31+00:00,,,,,,,170.13979474815488,172.56387953684367,178.79691661401915,,,,,,,,255.68037304373973,276.79193292924964
323,2011-09-08 17:17:38+00:00,177.75380596264608,,,,167.35276187660986,163.40227232815343,157.59790339955978,167.10329375886656,181.09947815871405,194.21619824976193,214.8219349433484,,,,222.13567721104312,244.05632574275452,260.9237178868567,293.1173426072396
324,2011-10-17 17:23:24+00:00,,,,167.89197303433014,169.58555198356868,,,,,,,,220.01615601388323,226.64097610663566,230.05117656284395,,,
325,2011-10-26 17:17:41+00:00,,154.49697920585965,155.08134435459047,165.8091985741694,170.5552475816432,160.47637942145684,160.76849269729667,163.36285426367297,,,,213.94334695666905,215.82346074776126,219.76116112345568,222.7178815411484,236.97879317337126,260.13092939715233,286.660379688622
326,2011-11-02 17:23:29+00:00,,162.13936956369076,,,,,166.15950303932752,165.3077536284107,179.3877190407623,184.8352559699889,206.13792794008893,215.403209895056,,,,,259.64565284575525,286.317866627226
