,dates,mex0343-0000,mex0343-0001,mex0343-0002,mex0343-0003,mex0343-0004,mex0343-0005,mex0343-0006,mex0343-0007,mex0343-0008,mex0343-0009,mex0343-0010,mex0343-0011,mex0343-0012,mex0343-0013,mex0343-0014,mex0343-0015,mex0343-0016,mex0343-0017
454,2015-11-30 17:24:29+00:00,133.57462556770002,133.84794902312947,138.0213578237325,128.56007146000434,156.1659299969895,155.09738246645708,146.26159357389832,145.06882458606253,153.41034449684167,168.99335110619936,185.06371290044518,197.5562575398899,199.24940181874507,198.73589689228498,202.38544011766916,202.91997561417827,229.44332334165608,249.2785359875219
455,2015-12-07 17:30:14+00:00,,148.0115552139927,153.56710384874214,160.06811745955133,171.2562291776882,169.88889676468511,167.5476904788643,163.78546451827646,172.4151851681993,186.05284474604053,198.77044077685633,198.88769705017683,210.4681630155463,211.40003531625203,208.46522855280375,215.27912613412641,231.4492964748765,239.2776802528338
456,2015-12-15 17:31:18+00:00,138.42509009560254,145.92668880872554,149.4600871731347,136.17892199813477,163.6523479132092,,,,,,191.19536036007798,202.96114106458737,203.39771407059825,205.57592418975685,205.77532515672777,,,
457,2015-12-23 17:30:15+00:00,,173.7991154477885,170.01858528795685,182.62875778594065,185.05450554154544,188.64426313081034,188.88866941407244,183.51884849098826,191.5322587670827,200.6860864527132,209.8668086130221,,,,,,,
458,2015-12-24 17:25:38+00:00,152.42824381818002,158.02816678158172,157.8060006057678,163.70192335246992,176.50822468616633,181.1643817762319,176.31252001183566,,,,200.23610668503542,204.34199998914173,207.66799915592503,205.27200077678395,201.45225320885197,205.76970216973172,214.43013570562994,
459,2016-01-08 17:30:10+00:00,,,,181.7188510933518,179.95878006229333,186.21488642042502,176.0880948621653,171.77936876334607,180.31746011159984,192.80633066265898,198.93551298225813,210.44585098884346,213.4151974312658,208.71266627139977,204.95508141146675,207.5685107835392,216.0786686330119,221.52075875443626
460,2016-01-17 17:24:25+00:00,,170.93162713232107,166.01117492235483,182.31201099921964,188.85532547339017,186.94041317661234,181.83363674859197,178.91011401142563,180.2071811701722,189.76821486757382,199.1858659256497,204.12363974998914,201.96220483350902,204.51905522135706,192.90956463585547,194.36901040414716,203.4886962774985,206.82487749804056
461,2016-01-24 17:30:11+00:00,,,,,,,,,,,,,,,,,,
462,2016-02-01 17:31:55+00:00,,,,,,,,,,,,,,,,,,
463,2016-02-02 17:24:22+00:00,171.79755658109534,171.7580329351586,168.07730384874023,175.32208644256406,185.96111343102123,182.608488425006,182.79526787645818,181.196267038097,179.53548281639232,189.3113437043634,204.35890918918824,210.59607414174528,206.3702698849144,201.20104483432186,191.30069646690566,193.2531427560221,196.17759438148266,197.2585811427662
464,2016-02-09 17:30:06+00:00,161.43711244769668,169.60772573627568,164.52024583200506,165.21806743123489,176.47173728300845,179.05145632997028,173.61138506892047,174.44768876631213,177.38651070380553,183.40890592885341,195.5680884050052,200.33157671051606,199.46253414951465,186.52467803378423,179.17984736674924,180.9578859317847,169.0201762328316,183.34079145921407
465,2016-02-10 17:26:11+00:00,,169.47526185064334,,,,173.56036131043803,172.58218411336924,170.42300552671531,177.0254440297916,189.74760376385888,193.78504401221542,200.90371174186782,,,,181.7603896715891,179.45322277958053,183.3969025927183
466,2016-02-17 17:31:59+00:00,,,213.23072034740795,218.2231199487366,216.85550960443499,218.27979812581006,214.63920367142475,,,,,,244.05329540023615,239.42367007085102,223.75644710610322,221.53197492039317,222.9243217646591,
467,2016-02-18 17:24:13+00:00,194.1169590554797,178.82765071743555,182.23468552708795,187.64181212188737,192.39592404058791,193.60436821642708,191.34591959500906,192.0059428647742,195.29613753941584,201.41183625185005,211.9766614438933,221.98367785563778,213.17060861449238,210.11104557400037,200.6829374570982,195.43539817299467,197.37744633473466,210.68105730296813
468,2016-03-04 17:32:06+00:00,232.7865625447467,208.6877087116079,212.3235132496764,,,,,,225.89741404350946,233.1816199121604,239.80015021774395,246.80784919286012,239.23923242906346,,,,,
469,2016-03-05 17:24:13+00:00,191.18961236909263,179.49921446025218,174.99212152725266,186.14655592860788,194.68669261543218,191.05209698676768,186.1010678948335,181.74073952563117,182.5041543047583,193.9226368532952,209.08468148154915,214.33535521257295,203.9857428116964,193.08487484765573,184.0309317146871,183.4556612057953,190.41733738244312,197.1484378234609
470,2016-03-13 17:26:24+00:00,,,,171.16749633460296,180.25771367231505,179.22585134580672,178.5785631690199,175.1892816844495,180.91450437136874,191.87071392191876,,,,188.1885648575323,181.35893222937307,179.62582204105075,187.84530783541732,192.39033937190518
471,2016-03-21 17:24:06+00:00,187.75915058020456,168.10154798599004,171.26053399308856,176.39351719821644,181.39041671695458,183.36601637810276,177.06867703145596,179.5349953478956,183.66927418122498,192.5901032181263,196.43533730110266,205.04842260805697,203.5428752462468,192.8299762898511,187.48257871213508,185.8472607326691,187.7945462177206,196.67126289038322
472,2016-03-28 17:29:48+00:00,196.40748453920375,180.00684165984197,170.17310096358153,178.64008712784636,186.8188311610972,190.85964766287543,186.4011456676344,187.53830385535966,184.54412614382053,195.54273006586945,206.56468568904464,219.5913332576155,208.82265826585373,201.9777059067017,201.19201836921343,194.9402598811908,192.41081983127742,206.24779290271363
473,2016-04-05 17:32:17+00:00,,,,,,180.98625999995477,181.75862154887272,179.0036284898791,177.8201750265263,188.72249840972447,197.39084183386467,,,,,192.1615700994553,192.78112355012985,202.80721551619854
474,2016-04-30 17:26:42+00:00,178.97345300363872,,,,176.64784152087884,176.0420007387881,172.73523555893001,175.1223881817143,178.3761481328595,185.23492052683562,195.71671697150398,,,,,187.1099308264274,195.82809023931242,201.57770231578775
475,2016-05-08 17:23:54+00:00,176.89624355923337,167.18900708066508,164.555290948939,173.60706235518418,178.3741422699643,173.74543754234054,178.21275094127327,182.02596162578863,180.1543032218836,188.13262159447243,196.73949659475238,207.76781244943723,204.36245900766167,195.5145532439908,189.14061227408422,193.24538950750815,186.0140257146811,200.1422676743429
476,2016-05-16 17:26:43+00:00,162.1961708172979,148.30303853914373,157.02064428561812,166.15117198769525,167.89184420113773,,,,,175.76681079814534,186.70967910755388,198.43642881341142,195.91176627237925,182.58361216575008,177.47093382671778,,,
477,2016-05-24 17:23:57+00:00,186.7239641245831,166.47721770932364,174.24390821297865,183.80441363132098,185.332098794699,190.69667848394755,184.9751297786006,186.01073172432552,197.35226636083468,197.36721940304932,200.84848784676024,219.15595489755492,209.42718890881417,207.35708806810922,208.59112794985063,207.2767175254367,208.500468703209,220.9052176904662
478,2016-06-01 17:26:50+00:00,,163.93298251368378,165.59136493450458,174.58946669990286,178.06916795481757,173.25891284615318,171.58251431846517,169.1382537522813,,,,206.57296994829892,205.4052999151231,201.3792645756045,200.84277177059133,203.42551654668742,211.4351469632599,227.25227064199515
479,2016-06-09 17:24:01+00:00,176.3100181649101,166.56163986394017,171.814360291527,180.6271400708727,180.18889128819097,179.83965400530172,179.82786387794607,179.42942879124777,193.6612644675015,198.9854013982369,204.59665817133845,217.05790315266768,214.6859902599307,208.77593250358285,207.8518691729091,215.45063636537083,224.51115662756968,231.25752687773104
480,2016-06-25 17:24:07+00:00,168.27196640566626,154.72220184961117,159.74492635351174,168.2176554637885,174.44957958154754,161.86491591313396,153.37962821828512,160.75522719489345,166.69376774522462,172.4277345369426,182.24258364879609,195.54875200369403,195.59263386758863,193.01167303923762,193.85271818123869,200.32424257266405,222.73289312395903,238.80340893363552
481,2016-07-03 17:26:53+00:00,166.3083723568359,155.75309489127355,,,,155.5067702983302,154.5140724113803,163.55461533899526,177.79772862990762,181.9731468951971,200.64936861768328,207.76692392258724,,,,204.9690205494043,225.59449626547695,254.5995081624782
482,2016-07-11 17:24:15+00:00,174.11914504951542,159.75108429263398,169.00700144082498,171.69471331127568,176.371036196854,173.33396054735968,164.1584373909059,172.21061389139163,182.68006624909484,197.1632679297727,201.54174767597289,217.14866617458983,212.32656863238685,207.20411813627155,205.70972431321525,214.70681203155112,225.20330303968706,257.1879087178162
483,2016-07-27 17:24:20+00:00,169.78501502548573,157.79240133988122,159.20042661422303,157.7537272231831,173.8094029647829,165.96790153107085,164.525317558798,169.17434673378705,179.82327072977276,195.81516567816794,210.95297957502584,214.1249039894995,218.8022342690591,219.9851199994598,216.48244940232794,228.97576355116777,255.3477860056558,276.4755786157716
484,2016-08-04 17:26:57+00:00,165.68900059617772,155.31724180409137,164.08729974456625,168.7808146864886,,,,166.38042865622776,180.31861578819775,186.24441636780546,199.86154900868942,211.62844375131456,208.8105258571522,211.6755895787465,,,,259.6516599074862
485,2016-08-20 17:26:58+00:00,,,,,157.28408193232173,158.21611612013373,151.37090368943922,158.42545630769752,169.6490060034377,186.01310728891923,195.97504007811528,,,,216.9715690517269,226.53877220768933,253.04797424409722,275.19542243718706
486,2016-08-28 17:24:29+00:00,179.7726210567862,160.1241966073825,164.0672484627604,173.58152335656933,175.36664589672247,174.63313729632495,161.86039061302512,166.43465139786366,181.27745967699667,198.6375552541469,205.59852463220494,222.91391966686422,225.31967300127917,224.77837685456086,231.0055396956506,246.14248533745126,263.1873843464019,288.43589471953396
487,2016-09-13 17:24:33+00:00,176.79116461906,157.7142657050109,165.89438920054948,181.82509943911873,164.00878706335828,162.68613176445888,158.73186562399974,164.92399792343798,176.86862578607617,193.52907558365004,196.46549475484417,220.73149473267793,224.29862081717732,224.1370464902988,228.31185307420697,245.279720143553,262.47241951416845,284.14549716851354
488,2016-09-20 17:30:21+00:00,166.68217357579232,156.91716322125143,157.59005576565295,169.2315068275583,158.8695016328156,165.41238052591135,159.95243309049835,161.9669257652112,170.54907963203243,187.5385523751159,205.3832647295837,213.26408870363076,213.94443126904008,225.65016343738523,230.41274429446435,236.33727959218643,258.19516987311357,280.1413317952846
489,2016-09-21 17:27:03+00:00,,152.888732382277,158.8662126834489,159.52887173892506,159.79195835605407,161.49205296350976,156.8039250424561,155.59382863609386,,,,209.7795707919473,216.19412239511158,218.23107082157617,224.70408973570034,234.2579110561937,252.19511560975715,274.1057205478346
490,2016-09-29 17:24:33+00:00,163.97765640277038,149.66055487999822,151.7512010020925,159.41775990152564,156.7994735507175,153.0459473320981,162.69667739984237,159.21512622783422,164.11981228236093,187.94759879890626,197.45959668639892,211.41488607904162,219.08131985506068,221.5565698053002,226.8428982539576,240.01141011687986,259.4553836923114,282.41095146705766
491,2016-10-07 17:27:05+00:00,160.18360642128306,154.94200684651054,158.749311354795,170.4356395518366,167.7696156970226,163.2411534974812,151.83094650166015,,,,197.65791918409369,215.71101271765684,216.36182822358683,227.13650410794924,229.2067945375298,248.19783864071474,266.5041714051372,
492,2016-10-15 17:24:39+00:00,161.9829849050448,154.7332066942983,159.29908699666436,161.5336088761585,169.37838412050743,155.8723859308385,154.65843331868712,163.9604461705442,176.8618820084198,192.8932268969453,205.0009961266159,212.4160782503797,221.4337302767437,226.05972036619815,229.23001278203452,241.81083212295493,262.734368470778,292.2352940030054
493,2016-10-23 17:27:02+00:00,159.76718576144458,,,,,163.03574715137256,164.54204242907767,166.7207538822767,180.61376358006072,196.09654309892605,214.44908303059617,,,,,244.95278405508878,266.17103067412904,292.04420219777273
494,2016-10-31 17:24:40+00:00,155.55316999170657,152.11856185835944,153.18109428393973,164.91040078823048,174.5604774978176,163.6670871484321,164.24027537754176,161.08542248817426,167.65222399048542,194.4494647110722,203.80674550922197,217.10650523578727,226.79504799309348,226.39208770761138,229.084304815371,244.27224659078973,264.60055762047324,284.555738155012
495,2016-11-07 17:30:26+00:00,167.45032093086292,159.11372369479415,169.93807090475218,178.30614399946657,,,,,,,,,,,,,,
496,2016-11-08 17:26:56+00:00,,,,167.7398359151114,175.119761662077,169.0822362254148,162.77757785038872,164.86213060797783,179.75430198456965,190.88426093380784,,,,226.65618755458357,228.81986647505065,242.5408250366852,261.0008801250695,282.7771210365877
497,2016-11-15 17:32:38+00:00,153.03760047943553,160.64516103530374,162.88450187154535,,,,,,,,,218.63901028983588,221.77051910540513,,,,,
498,2016-11-16 17:24:40+00:00,142.4798808075471,149.57001043630538,156.913134531035,154.07716610969422,156.83212192552503,171.50746109991667,164.347554422497,169.95111958539468,179.98007655330477,184.78560720814016,205.57005094015773,214.0627020153812,217.15503264337204,224.9027138426528,221.80355108066695,233.43601176645845,248.93105871104004,262.7369366482134
499,2016-11-24 17:26:51+00:00,,150.37983660702452,,,,172.24362897206063,164.04621719197286,167.0507015008394,181.02514482447378,188.5142909811829,203.40352986095178,214.91222771318604,,,,231.23760908013455,243.70056277192936,257.8690283907545
500,2016-12-01 17:32:37+00:00,,,,,,,,,,,,,,,,,,
501,2016-12-02 17:24:39+00:00,,,,158.02960935907817,,,175.44414212483332,164.34433848979484,167.97332682100068,180.96122207286408,193.5393910464001,198.8430424012215,204.19443388176154,211.46959626053516,213.39514221746467,223.15045511105635,239.91598523832457,244.9502019778707
502,2016-12-09 17:30:24+00:00,,,,,,,,,,,,,,,,,,
503,2016-12-10 17:26:47+00:00,,157.8113343227562,163.33606540036595,,,,173.40959741333893,172.71639587368583,185.7223667331768,195.60208568680918,200.72903467051674,218.27228646326375,215.3541395023457,,,,239.11911674652674,248.6034245542601
504,2016-12-26 17:26:41+00:00,,157.425673334617,163.28360098904506,172.25650052787972,183.81141552313613,,,,180.16424932071072,192.85231620393415,204.7591805010333,212.7803351164962,214.22944527372152,216.48764327457138,,,,
505,2017-01-02 17:32:23+00:00,,,,,,,,,,,,,,,,,,
506,2017-01-03 17:24:32+00:00,,159.70655948386667,166.19768271498978,173.8752127150673,187.4570795742202,183.7057182988599,176.79566720016084,174.44129580727966,179.18270756341988,188.88069032699048,206.42703568141013,205.60824984356503,205.81135237173035,208.82028636015343,208.54269989899592,208.12687537431447,222.48779406600053,223.99441086906012
507,2017-01-10 17:30:17+00:00,,,,,,,,,,,,,,,,,,
508,2017-01-11 17:26:31+00:00,169.7688537664015,169.13704935549825,172.74308512750503,186.21876064835828,190.0458591754268,192.69665850960115,183.1379988500749,,,,,212.52467606238667,211.51243571152798,213.84326132495124,212.30504330548658,217.83207135104504,224.85868464906022,
509,2017-01-26 17:30:12+00:00,,,,,,,,,,,,,,,,,,
510,2017-02-03 17:32:06+00:00,,,,,225.07005933591506,224.39420702977054,,,,,,,,,,,,
511,2017-02-04 17:24:20+00:00,187.99852256030795,180.92824493060044,177.32175578080353,191.12469730722955,192.28335015445862,190.32455869861997,185.22724049607243,182.32884144918745,183.94857875283412,191.99804535189605,197.75816661601908,202.74926487427547,208.3321236532489,208.23671539600764,204.9312846669988,198.55783465682146,197.04927753045394,207.68009039265064
512,2017-02-12 17:26:15+00:00,173.61001388738413,168.15461446962172,174.6620444255509,188.68532242404436,186.42779725311576,,,,,191.0618364896888,193.47689161865728,204.29744241573792,204.29392626945668,202.0534779910797,192.5894245082938,,,
513,2017-02-20 17:24:14+00:00,193.9517269922837,173.87910494546747,165.67951946699708,175.42836043370778,186.17793345451085,183.9441522090447,174.2291482549732,171.9019867083998,181.14955124063925,184.92197125658947,196.88152792194649,205.80247685806668,202.83813348148837,203.33807995621657,195.66986635204535,193.16904614391035,199.82118118890173,210.1231115757815
514,2017-02-27 17:29:58+00:00,198.36076657470753,185.2977705277661,186.11943651186334,189.74422814032093,191.5625136817074,190.6843543635856,188.62996309629398,182.78287749773034,191.2630380997499,198.24925882525795,206.20929525434389,214.64929772093643,215.7168564382666,,,,,
515,2017-02-28 17:26:24+00:00,190.84268035645184,,,,,174.38523333560016,175.01674832648297,174.4423717591455,181.8400989766811,184.5935433122377,191.50714118217851,,,,,177.82867545327906,183.47532956712283,193.85163783056845
516,2017-03-07 17:32:14+00:00,196.47181152398832,181.21047236345663,181.16140864786388,188.97807215579363,,,,,,202.64066069687897,209.8866169308742,213.47890614887288,207.58380778860845,205.37303521047164,,,,
517,2017-03-15 17:29:50+00:00,209.16009759695532,187.1520912105618,183.16186214117866,188.92468636663952,199.67501357440437,202.91051806015236,196.78918218966882,196.49992369083392,205.39067576762346,211.73908150882863,216.014438087119,221.7097347082534,222.26194884980333,214.3002123546108,206.91778081478182,205.64267931324602,201.69563823618563,208.9859044766318
518,2017-03-16 17:26:30+00:00,,,,,193.48321252536033,189.23722449457665,187.64434557645166,182.8295183476589,193.66352820980384,201.29482701908057,,,,,196.33031095587472,190.31291220319986,193.08202998269837,203.794546340899
519,2017-03-23 17:32:19+00:00,206.40571847637312,188.26673828037517,,,,,,196.8096878460796,200.04119761417797,210.55018901601687,215.8374448000295,224.73080071514002,,,,,,218.90610104711706
520,2017-03-24 17:23:57+00:00,199.2253157147243,185.8138269085732,180.78751896542332,190.16465116926886,196.1666286782152,191.51765832023767,192.07712164374857,191.2009553840042,196.08765313940629,205.6654962385422,212.43333188359236,214.71648229342378,211.51568203269068,206.93049643882762,204.89317085415368,200.41126391178696,203.01705431483194,216.38594917416518
521,2017-03-31 17:29:41+00:00,186.18551757099706,177.42679579603123,169.60924338801402,179.18011204400773,178.15042514498515,172.94281425741445,,,,,,,,,,,,
522,2017-04-01 17:26:34+00:00,196.93552613112197,,,,,184.57157974948746,183.29597263190732,180.6733435699129,187.16250437796054,195.13563900717295,198.17581073503925,,,,,187.81972413416355,190.94163226671594,204.31195318580575
523,2017-04-09 17:23:50+00:00,196.8657414267013,180.176251324995,177.34388880377648,179.34277710071433,182.93956808056078,179.82007483932261,173.5123551150665,182.22664160713276,186.29248901903281,195.07510368868407,198.42301200470234,208.0651041149043,205.65698076403675,202.51851692161492,189.74473037022426,186.30043072306754,189.55609424709257,200.7593345578331
524,2017-05-03 17:26:47+00:00,186.5296567533669,169.4722111631729,169.77939815839434,,,,,169.01271731842593,176.4201639208937,191.21675673013334,200.9518342008794,206.84674148477623,215.6264177817403,,,,,229.45715242662044
525,2017-05-11 17:23:43+00:00,183.7245182094638,173.01937538383572,172.21201362119143,183.94775628305197,182.5130806882484,181.24169711990965,177.8289252580357,180.21073187987804,184.90039550762276,197.98009277822524,208.30763882776364,216.3150725289383,207.38533091640147,206.71476457382454,207.98039519780735,208.51900128571825,224.5744879122874,234.156106277381
526,2017-05-19 17:26:49+00:00,180.19531686421954,167.38435054551084,164.36960025983808,177.90743602432636,,,,165.31609838987416,172.0534924798282,182.5342005356821,197.07118096430796,210.41346064306111,210.3789379975507,207.59232218644865,,,,235.5667314362178
527,2017-05-27 17:23:53+00:00,195.75123433930636,172.9331995509374,181.38219456546207,189.8770957366935,189.67526159008477,191.55100250998416,184.97157257028647,180.66167700878378,192.8290059967672,201.73667597989163,212.09862955529593,222.28665015066883,217.70457742002088,215.9732582594649,214.90954824130804,218.23425737042302,227.01483793955305,242.38733257713022
528,2017-06-04 17:26:54+00:00,169.40010167942722,156.78161915921828,153.7684162193526,164.60681479444082,170.88682613505864,165.1594247374059,172.0208620307649,,,,185.94877157763625,199.90425580040886,203.42420085480933,199.23955789740108,199.8434863737842,207.83990336890605,226.92235306535892,
529,2017-07-14 17:24:09+00:00,169.66592771116035,159.66802610239955,157.7604920788757,168.04490169713034,180.7234872097978,174.76352298343113,172.66623237046701,174.7038569932125,182.34784013117772,194.16607655426998,209.12261576291507,215.70801641797655,218.16905504753373,215.80416579063274,210.65737927369227,223.80357810073318,255.64088845929786,275.1400303606705
530,2017-07-30 17:24:17+00:00,171.80837644236226,161.8519419525755,165.6860782092255,180.66719234927768,186.52091533729381,177.18792685271336,171.38055572095107,166.60147145091315,179.00843386752084,197.9893549977625,211.70295257112804,216.6964006197764,218.9308067828947,215.7841411713647,220.17208993108494,233.31664122181252,258.60210327544075,280.39497326067004
531,2017-08-15 17:24:23+00:00,179.13670077893545,167.77150188075984,173.11143601936635,178.1787016592421,179.01115197583107,186.05616989227542,172.02115195168335,175.6791918192193,181.45500103984386,194.6212867817582,208.62626514767317,217.1108479356667,212.59836694025404,220.72174751902315,220.0408369507823,231.79617263065487,256.9332334858195,283.9165135627696
532,2017-09-08 17:26:56+00:00,,147.1793102419212,,,,162.3056630012555,160.1869745286196,161.4083449686662,177.91509881667452,184.7750628684811,202.66493986958392,211.40758571195968,,,,227.5089390733882,247.6945762729859,269.78701055416354
533,2017-09-15 17:32:41+00:00,,,,169.41238649429886,169.03660344277594,158.5009123712318,,,,,,,,217.99051660425204,220.47264626473344,231.71438371603705,,
534,2017-09-16 17:24:27+00:00,153.16732201420268,140.32451866108437,149.46938434539692,159.91729801806275,,144.67820514922732,159.12372087731305,165.58664427870715,173.2969212023496,183.53973436981443,190.27135589872023,210.00205521220911,211.5363936524492,209.15280814989285,219.05428207532233,225.34447569213694,246.84024176430097,266.40886145256667
535,2017-10-02 17:24:34+00:00,142.5631145461707,145.2564024255742,151.57333422726936,165.67587817827626,,146.45152912687834,150.89636529299153,161.66125500037413,175.61059616590066,191.06140267454464,202.69215612234748,204.95929509619327,214.0015427132808,214.77448911187292,216.43572064303743,232.32083998999389,257.50780103609736,278.57358323605706
536,2017-10-10 17:26:57+00:00,165.42075232477515,150.9886039761683,,,,,153.41215972584496,160.44622350395497,175.66853966147048,190.69674434539638,198.8615258362203,214.24597509961185,,,,,257.68320363065953,277.6254815180245
537,2017-10-18 17:24:37+00:00,159.64668432885833,155.57215371836588,156.24644401758619,160.06418537771435,162.28939518297912,158.87146448660457,157.1831979120638,163.37626495789175,164.0173949106515,185.45832416737483,199.033635349074,211.3734740234263,219.64010204116926,223.65433435581332,226.24906946714663,239.05832145108832,261.8585303892728,276.032399467316
538,2017-10-26 17:26:58+00:00,,,,155.04120765134667,160.27794399935533,158.4285121132612,151.9370701135321,158.3353102936702,172.3650858997034,,,,,221.4084493227328,219.23645721375874,230.93667615304582,253.66347190958717,272.7641937653034
539,2017-11-03 17:24:37+00:00,154.30870961814014,153.31471338303533,157.88004869372287,169.35154633545892,170.27719508688335,165.19910500376076,168.27791572287202,165.37681316296562,176.8155382944324,196.2998263127418,207.77779007263442,214.81397356662782,224.0495916485832,226.28063031680637,227.76065339384823,239.0167516247271,262.15430047846655,269.53628884842897
540,2017-11-11 17:26:56+00:00,,,152.66650961840026,163.7367657747468,170.55358088296134,155.97880184778805,154.27415834751105,158.26222639317888,169.78231795044223,,,,214.80292300384434,225.14666832898374,224.60265606119663,239.87111300865237,255.65412577422697,268.1850002916681
541,2017-11-19 17:24:33+00:00,138.2503380443369,150.44224804501013,154.99610834355877,164.04959542710264,173.65871844774296,159.52408697282044,160.42647841524158,165.45189422570013,177.09122795875805,188.1212438672457,206.00151613746533,213.95056371176935,217.46330211835124,224.65479883872743,227.48878550980115,237.1282510496888,256.5537640146873,270.6475369697767
542,2017-11-26 17:30:17+00:00,157.107958804326,169.62204376472744,170.66449491748082,180.3170962005121,189.78571217853664,181.36730647248095,180.1487748518075,184.71188980765567,195.4978874996148,205.60656805182813,217.76000832529886,235.89208341430816,238.55026044838078,239.60886883022576,239.7814259755525,252.24829000997914,272.84831687693736,282.91489258359434
543,2017-11-27 17:26:51+00:00,142.5349174374374,153.4168429436074,161.50250827056811,,,,166.22471302043738,171.06799783567283,180.54816144061226,194.00445305481458,209.51708540880716,221.91381726460997,227.39783961876617,,,,252.9851542068862,268.6517177723249
544,2017-12-13 17:26:42+00:00,148.3635362615205,149.94427286552974,,,,173.12026270115976,167.64435037549978,166.02722906641367,180.70067874558447,191.1457516992629,205.02729010917375,217.80324479447256,,,,226.41430632987888,238.90754552266736,250.48096224841473
545,2018-01-06 17:24:27+00:00,143.3756289857843,154.48312080615415,161.96734354674172,173.5198642154068,176.58629343669358,184.44136835008285,176.35780691747115,173.1097882333451,181.74734625275948,194.89827765410502,202.45187353686674,218.88580019227567,217.0413563793809,218.5801204903127,220.77150610949434,227.63374996492183,235.56512339712071,242.70464585040907
546,2018-01-13 17:30:10+00:00,,,,,,,,,,,,,,,,,,
547,2018-01-14 17:26:18+00:00,118.37846542731218,,,,177.22712464525821,179.056292511009,171.21346486401663,168.46760914396756,179.8278882354167,187.8188525344511,199.67898664962075,,,,206.1434781417971,210.4892381880905,221.5064927867013,228.1301348634369
548,2018-01-29 17:30:01+00:00,165.34845317822158,180.60877071302338,179.9731010606887,192.87717868669836,200.82128817568474,197.73706062744225,186.87665709586884,189.22182497518395,198.79472773399107,203.83233417759672,212.46130280252558,222.7305670613262,220.29188000602232,213.64046628603484,218.39307152919693,222.00085409973494,225.2708690175357,225.00900682028941
549,2018-02-06 17:31:42+00:00,,,,199.87889733568215,202.9190717517597,203.14617474318374,197.500090734118,198.91814040538333,,,,,,224.14627169779942,223.82713592387063,224.8923475068275,229.69527956925646,237.6894220435504
550,2018-02-14 17:29:55+00:00,,176.5811485777389,180.98282130395728,191.11978015586985,196.7455923694735,200.06544219638556,196.9536216852335,191.2916230861074,199.1831498004512,207.88534325359015,215.76160681604972,224.82686912017036,228.49281068972314,223.48500695266068,218.049249381675,221.39478470995448,224.87454669406372,231.16054045074821
551,2018-02-15 17:25:50+00:00,,158.93579812478578,163.12928759012286,,,,178.28905758976833,174.50991413462498,180.47745229377483,194.16511324373073,202.1331795410282,217.15777320697558,,,,,205.11877612849452,210.97788163163895
552,2018-02-23 17:24:04+00:00,191.18314705688118,180.28975552585416,182.35073469342308,190.50340563451456,195.15612983161913,194.95938657378082,186.7940854466893,183.3484255364246,192.2925992086964,197.2270895649432,203.5098225777941,215.2333102590378,208.46807656526758,205.86879375938776,201.67510835210464,201.93015676394333,211.16612529307548,213.8798468265568
553,2018-03-02 17:29:48+00:00,179.6478221690116,174.81775750227837,168.39856102711775,178.74486062325298,186.9048934939576,188.50997318584686,179.5447977868382,175.05829030205615,180.8251152168636,194.92817461200053,198.08467814708962,212.26463404477443,206.00129138307415,204.09656048297904,198.26460446872213,198.2398995801001,196.8886387903228,201.42730994531198
554,2018-03-03 17:25:40+00:00,181.08158396189157,,,,,182.9164138286432,180.08859868627258,176.70459866703592,183.39740864142652,189.4275634937531,199.48052244354886,,,,,195.88991018366391,198.21685715962974,201.81840521594478
555,2018-03-10 17:31:22+00:00,,,,,,206.24556307257473,206.78203388216093,199.5146873498929,,,,,,,,212.65254735848117,215.51185555320694,219.8048021846431
556,2018-03-11 17:23:56+00:00,,,,,,,187.82577777992296,184.31322975886854,187.03898395535828,199.6708832712521,212.12330285039866,213.10851329260248,210.07222763885392,210.02571706995724,195.82564466568698,196.97036519949063,197.80209598897346,202.9375515012851
557,2018-03-18 17:29:39+00:00,183.88139737694317,174.64114849149948,166.50744463275313,178.67655381531736,184.77066716041975,186.7499854939881,182.41931760234263,176.53410964871046,180.07258328347353,191.80664251459746,200.1979714819195,206.00810877703475,208.09427620299735,209.07973865641497,187.7316572120542,176.5572935840112,185.48571396438422,194.9610783730827
558,2018-03-19 17:25:28+00:00,185.2842520415488,173.524806758439,170.15420960732703,179.27653289811855,191.57575987595533,182.7702507656549,180.8832908906602,,,,195.19012069354486,205.43142994918304,201.63006052893297,202.13273341442294,193.96064671337675,194.432947437719,197.39109789866072,
559,2018-03-26 17:31:09+00:00,,,,,236.59262953413497,234.84756917959103,233.5093306993782,,,,,,,,,,,
560,2018-03-27 17:23:48+00:00,209.03995542943335,191.6183825362192,186.24445469011516,197.8673168321081,202.15613764919573,202.72320593588083,199.5612202509394,193.77526899761608,195.99349213459277,206.7300219041161,210.87503838061892,221.22309798574082,207.05137985366738,201.29406345286208,203.7463946300625,204.75283319411358,206.19583342808482,216.49353628358864
561,2018-04-03 17:29:32+00:00,206.36582404012603,186.08624378645317,185.15596336752077,190.18267160464114,196.66032577041403,201.10249079242698,196.0959848390773,192.73061907479203,197.52205565977752,205.44316196969535,215.71002698410828,221.2216176599797,215.48950299494487,209.72749515273753,203.0840290109205,200.71354110615994,203.23484988780615,212.0443723408457
562,2018-04-04 17:25:14+00:00,200.53129119059383,179.6575957553397,182.26384646587172,190.7220689879791,198.46771165186615,,,,,201.8874397739841,212.2174308911329,222.43410867943817,217.18535199452504,211.87560333472842,196.6013477630176,,,
