,dates,mex0544-0000,mex0544-0001,mex0544-0002,mex0544-0003,mex0544-0004,mex0544-0005,mex0544-0006,mex0544-0007,mex0544-0008,mex0544-0009,mex0544-0010,mex0544-0011,mex0544-0012,mex0544-0013,mex0544-0014,mex0544-0015,mex0544-0016,mex0544-0017,mex0544-0018
200,2001-07-18 18:00:18+00:00,185.96665572622612,186.23275785859806,187.98357940937564,183.0690334309933,186.23518993190748,200.2301099966034,195.07637413722492,194.6302298293613,196.3024635697363,195.99537684297184,196.29552890769105,197.5082730045236,199.36445219874577,192.67331529242946,196.93731783544254,195.366655651928,187.3356257395703,201.25766376915553,201.48308977113808
201,2001-08-11 17:51:41+00:00,187.4707708605446,192.40258598636925,187.70843842878813,180.28214260960206,184.87611159189257,197.779519670663,197.69821579174132,198.1523295562627,198.80583040946124,202.53503956048246,193.65531531130318,191.52923977475075,194.06916304567568,188.3453729452928,193.09264902148368,193.08078579970342,183.44593292535674,193.43504051866464,191.00016627661236
202,2001-09-12 17:51:31+00:00,190.34105069887426,190.4618874766588,193.74795326568093,184.66869566413683,187.94186455371286,193.65084215282562,198.33166306162408,202.4822603690976,201.9062472716482,198.86438959744194,197.89265128445624,195.2126028953477,194.87280676434426,189.13751508987824,196.18877056401038,194.9535145889615,191.44770216627217,203.58502396525887,201.43188083419338
203,2001-09-28 17:50:58+00:00,194.35668183092042,192.25888849392962,193.61374142633483,191.23339555984325,186.11747814860252,195.61856388723075,202.15396191087513,202.4829824025602,199.56998165130796,200.33992643617373,190.87004749915874,195.24534339923855,195.48175886093622,192.71633831177672,194.91130322108816,196.73981248463764,189.8590288449138,197.23056516644397,203.86359027860777
204,2001-10-30 17:51:03+00:00,198.40038786275278,200.53179461808605,200.80648529892775,195.9393039089501,193.38875550726064,197.56294149787092,195.0212951273339,198.45653158552452,206.28250990175295,202.84676603079413,193.80189311746588,201.29593087346512,209.2665253780369,206.24866692772747,207.76228940446458,209.09650139498413,195.41947625808137,212.454646465028,209.23434152399133
205,2001-11-07 17:59:24+00:00,192.3515051001389,191.3178710783146,192.43587533514346,194.07371707099298,194.1747247217132,199.05664445979002,196.57942047360388,198.30697786660394,199.931609170996,195.21922317290898,186.98890423194183,189.6305086358537,193.4606356345916,192.0937166009315,197.6505602641906,197.67075864824278,183.417783422159,197.80757608387813,198.52344017544308
206,2001-11-15 17:50:55+00:00,193.41143998387489,196.08324594550558,198.02360243052394,192.89728647256936,186.82687592581792,193.61105083716544,204.23439611251402,198.7208294665496,200.73254720936822,197.86152861116346,195.87156793297964,201.37041550310101,203.70679837503738,202.68729371829215,198.29600822235946,205.0932488538367,197.31714523875053,211.65638480254938,210.21255207859988
207,2001-12-01 17:50:54+00:00,197.74622113536873,188.91488436170872,203.52810746814706,198.20171931529438,193.5368589381667,202.81192971965123,195.2513477271955,199.86520598983,196.79896293871357,198.31194928375476,191.41940583599964,191.40414910327084,192.2736996979952,197.7338991000139,201.91757683032722,207.34016795596693,202.21071637856426,220.8913462017253,217.4421958398913
208,2001-12-09 17:59:35+00:00,196.0463028644724,192.74948019343134,196.80340047160914,195.98496761286398,190.97282169121826,193.02751784540038,195.84563791594954,195.8543628833881,198.29730153913144,195.77203482459944,188.07628145902052,195.43333744588077,205.14581041147002,198.9833819608013,209.92031638562418,204.21441548843381,196.41994010384528,202.13144473460318,205.2283864624228
209,2001-12-25 18:00:04+00:00,195.04965890962796,193.6994947927432,194.31532128450317,191.8553100412008,195.48464793477095,194.21161865283818,198.8512649206968,195.1520397447426,197.58371178392613,193.08763380175984,186.46637422968715,196.07509793441648,202.24323996948826,196.3745223284517,199.41866900664945,197.6849574284354,191.3444356613305,197.98841769024645,205.9099263300491
210,2002-01-10 18:00:09+00:00,181.4387210038836,179.68257258138524,184.87736362490836,184.44821126278433,179.35287265839148,186.36955525080768,188.88101841435522,190.1642128853761,186.02144495630677,183.81399199341448,183.11160479604987,186.90960975892236,193.7794779838491,189.44342541224557,197.68687949593019,192.62869203932428,185.5898943788298,196.78581036004383,193.67136345511284
211,2002-02-11 17:59:53+00:00,185.48185625503996,191.36152979624978,194.52396188956428,196.83036509685638,194.21411977495413,200.53554879752352,198.37234485527895,196.1872253647675,197.52919425988807,191.9703949100455,191.06945568354573,194.82751979240282,197.40357200507376,198.8004070093149,202.36363995580274,198.31862299635128,187.98028180572285,205.3865345777392,206.34415621876394
212,2002-02-27 18:00:20+00:00,190.64179847633497,198.87324374291322,195.94065159480897,191.19173140019768,189.17801334663488,196.1597851240567,197.1853735201249,192.93508155754307,197.02113597632732,199.1346789175432,192.98641783376002,202.41680590444,202.23013188637674,201.58188035266747,201.6315828973561,205.13327451164034,192.39610718978932,206.09868712895548,208.43912052364547
213,2002-05-10 17:48:01+00:00,192.98860432650014,194.5983234875157,192.30589107237472,188.32564889199978,188.89249294227034,199.10146509604846,192.56199985330548,194.99067483026622,193.27103194114335,189.7339299118801,184.27691141676434,195.0838025642613,195.75820959304784,190.00633697591115,198.09845728566813,198.79218465093734,197.98268405539747,199.5184536472107,203.59304457419827
214,2002-05-26 17:47:41+00:00,,,,,,201.60146640311015,199.97533092760847,195.66279497272808,206.58513516022703,197.02404508137326,179.46520335257145,186.08431571295205,190.50104856754595,187.97122530138788,194.39199940353913,197.45100047210778,195.1732840535642,,
215,2002-06-03 17:59:59+00:00,194.07446374671974,192.92214826183974,194.1947873214464,193.44055291861716,197.80685208889992,206.5407225752457,201.4521456172134,200.4378159283871,198.1812323716934,197.54623232516835,194.23996045264343,200.4273381502619,198.66378837288,191.83378066684867,196.87525729628192,197.77870798685672,189.04558976532687,196.35517525827964,199.20128199647775
216,2002-06-11 17:47:43+00:00,190.64603377561878,192.9562247781656,191.51290745274983,186.7072024911886,186.22725942212134,200.7662175822469,197.85129077636932,200.7648893826871,196.41032198774948,194.42341690729947,187.51943035180142,192.13626525179336,196.95220019070143,192.95249709495604,196.91986281367704,194.08195703089152,185.17380141215583,194.22752654750428,192.18292703761261
217,2002-06-19 17:59:52+00:00,192.99139223135077,198.1684113120061,202.12355329614664,198.2180353027228,200.3939403447461,208.35632495170753,201.94470018802974,206.7399650134613,204.37824515932866,208.15340245443127,197.7232619073832,204.91310408323602,197.4344637166955,188.80309084581694,203.05495906589624,197.2289286795604,194.56021400301495,194.5664496258032,199.56400515290926
218,2002-06-27 17:46:55+00:00,,,,,,,,,,,,,,,,,,,
219,2002-07-21 17:59:39+00:00,186.53619056761033,191.36677241168718,188.88909638480658,185.77270738177128,191.30071156821805,196.2159743805433,197.40221990869438,195.05092050445566,195.15005934800914,193.45516914304025,189.2441829790246,197.06325034491712,198.5756038284165,198.0074879793166,200.08052989317585,198.92411383959686,191.2446824073566,200.69558148953058,202.55190939332735
220,2002-07-29 17:46:35+00:00,184.634214737297,187.8496327016156,190.0025644198877,184.015938010809,185.5105508630835,193.2878457743913,192.15155855910908,191.5555628303656,192.0507142129209,192.37165282411806,187.17995387876732,188.77172861606346,197.00058407340046,185.16942700283832,187.77827809285816,191.3114644026583,181.94809430028573,191.4716926798899,190.99387631197715
221,2002-08-30 17:45:12+00:00,198.11753708934017,196.21841960938406,197.0185777447984,194.04595742637534,198.70766778984463,203.0316369658963,199.42861658375125,202.18613593202653,206.15693872915196,205.0937958198681,195.7039041377147,201.17009940727658,197.01669795571837,202.9431171397565,211.90363774750872,201.7957471419758,196.68415319685255,205.44250176713143,208.94052319951587
222,2002-09-15 17:45:19+00:00,182.19012832097516,193.21065027858185,194.65080693808295,189.48132631863695,192.11708865813844,194.09399611247483,187.0053529811498,194.94645292845038,193.3550369118237,190.26987474214818,185.21745789491357,192.00584293337388,197.57343771958477,193.54443257125635,196.440372344986,193.02673984513487,187.82652057488684,201.03655536613843,201.52785381338956
223,2002-10-25 17:58:47+00:00,201.20782583332243,202.42673139851547,201.7830066238017,201.05466023873856,197.4502745496427,198.65857661328,200.67323054141772,209.61401953060897,204.06791961626266,198.23538172545287,193.87214252104994,200.54298638808257,200.20266121392777,208.06412216714742,203.9905753858466,204.7199777092373,198.787022146991,210.04961242412918,206.21173337539932
224,2002-11-10 17:59:15+00:00,194.63442801139206,194.06620208932839,197.36003054556681,194.7869925850867,191.40779718034656,195.071174010785,192.56260142505778,196.83689113136862,196.762355797617,189.637081125913,193.0731100660112,195.7120544194369,205.462239690291,205.3706043557135,204.48674656474068,205.93778232996965,194.68583190380062,206.3363492348783,206.74198504622768
225,2002-12-04 17:42:29+00:00,201.28645325139703,200.28899883668313,204.07246003636334,197.8201019895115,198.5324048535366,198.59179358591274,193.1616044275817,199.79165764203037,199.2323593073735,201.02749612762943,187.60388094065482,205.85603833690726,206.42539202620551,207.19961045833827,207.7085992142159,208.06273838889206,199.54290436149503,210.42906586872624,214.514541299335
226,2002-12-12 17:59:13+00:00,191.07883921272153,194.20863426814628,193.537976672361,193.96293866038266,192.64106724891207,193.04099967233986,191.98847655482476,194.56188760167393,198.81545815045345,191.23011428070802,185.40786225155375,194.2524117679458,194.12518888676934,195.4458418763309,203.23760124180131,200.25407214888523,193.0070533717778,203.28700227270738,199.48721566194283
227,2002-12-20 17:43:07+00:00,187.83089238991545,185.93566494384865,193.1551544433977,197.84241291016627,196.87372984167055,191.5100635000614,191.71960507115003,200.3574858881891,198.99838406256467,195.90018850603977,190.97565512213222,192.6360809283256,199.38386454553802,200.1271086507639,198.32922553837827,200.69232529680556,196.0078516697103,207.96898888817094,209.32845116798268
228,2002-12-28 17:59:20+00:00,193.13937178289353,196.335746707129,195.7805604007414,193.69736229054192,194.4015150801037,194.91290133055585,191.67973274604532,193.7003862914555,199.52401477883714,194.07179318582274,188.57629935426382,194.74329912744972,206.82422100211883,194.78897825208927,203.95610503054732,197.5948290998912,190.72592235178584,201.62911014844084,204.89442611911076
229,2003-01-05 17:43:09+00:00,200.22623656058363,199.63877621064827,196.88485196463571,192.77761421437876,193.92481840165988,189.22276995751702,205.8785278209788,207.47661454788258,201.90507307993704,201.57615890975123,194.57866278469226,192.60092275040046,202.24755809836054,206.53074603140655,200.86671346171775,203.62454746190448,193.65671870767542,211.14209439303679,212.46812441589006
230,2003-01-13 17:59:47+00:00,185.1644273078201,187.55447485110795,188.5320241137912,186.8663660596142,188.79400694925062,185.84988060798986,189.81921149962713,190.56263661333824,192.86710513009845,192.18523550263146,184.1851878685445,195.70574232992828,203.91345497964005,193.9950451583793,203.78186908713207,196.79658399920044,192.48925408128449,203.72953307928952,206.96375103228496
231,2003-01-21 17:43:53+00:00,193.81649585909824,194.91317781608043,194.11166108465372,184.00251479464745,185.17707491271761,193.99035138595838,200.63834798777467,199.8260478519407,196.13030618071414,193.9391116489456,193.55326741664337,195.70590383368665,207.8988721692244,211.09855639645647,198.45896834406585,204.18499890560352,190.35450444625855,216.07250062771337,203.92764476558636
232,2003-01-29 17:59:29+00:00,,,222.6738264129344,222.6948438042393,215.1260701300465,216.4281764739026,221.41050229568214,220.33910829326743,212.06423649289846,206.30657006406645,195.17998071961998,193.98440121076874,176.6549963331105,184.7112283064779,192.80703897062423,192.19475935086902,200.83090526669946,178.54220103964983,180.71146199484983
233,2003-02-06 17:43:50+00:00,183.53733987448757,184.62748444182932,194.68331055531374,193.02124133284767,188.48524528709237,190.22652701274296,193.41243199830424,194.1061892246567,191.62973502847126,187.92904132258315,193.97478603504683,196.5387750370703,199.42592563480923,203.88867696220964,208.20652170815694,212.71875421501275,197.89190671766656,211.07072620768727,212.0901716210692
234,2003-02-22 17:44:13+00:00,191.3797362556891,195.46669125951001,195.1483574410775,191.4435245780509,188.2191955436672,192.46726300876142,193.0026138102045,191.15496681055126,191.23906046595582,185.0835286238914,180.4267879943121,183.15102411501468,193.32463518072328,185.43823787930108,196.6509419089821,192.96407170815147,193.8808963421385,200.63981154124278,193.0203553754153
235,2003-03-02 18:00:05+00:00,193.8446856994735,203.99376757990584,197.4985121796168,193.99442166631246,195.430477888331,200.38166876834518,196.88138200144698,200.6088534124883,201.97401875904103,192.16150010112483,190.95110695595255,195.94998712313458,213.23991720600307,205.01110701812104,206.2474125906617,209.84044880031416,199.59685602263357,214.45389529847216,218.20131142583864
236,2003-03-10 17:45:04+00:00,189.73722491311744,192.35243695745342,195.53754762195666,190.0687456163446,186.62159687652678,194.60056999209417,193.89542435261382,192.96103370241994,192.75228568997784,191.1158236987621,187.859507019291,192.44240730132051,209.75029745509835,201.66200646122405,209.21761140666885,200.94621529682286,192.39636307889748,207.3642812786831,204.98383057056816
237,2003-03-18 18:00:05+00:00,190.60881051578565,188.70685430463956,189.16081935800094,187.35490534551639,186.2564121760405,191.45152477688407,176.78291265176486,180.84829087117222,191.88232999627388,190.16532044417747,187.06478232514542,190.74671007665268,198.76852138235515,192.25190473213672,194.70746086474605,195.07137070708526,186.87898889428507,201.5524777478889,208.36060512228457
238,2003-03-26 17:45:02+00:00,196.16396444016343,197.3280649707711,194.55696715798527,192.48955112287535,192.8238054446633,205.9128530433701,203.0011728553566,202.25229398926555,200.47358867837784,198.01746693221924,193.02198359539386,196.77568511487715,205.38970022045797,200.41441621841872,209.14284024035703,200.91867681128454,195.32970589889035,205.23298589294905,203.0092699848815
239,2003-04-03 17:59:43+00:00,181.84745935513604,189.97514401345342,187.27807868018996,183.5103207829162,180.43231772099858,190.0696498117104,188.01910539303603,190.8998809089317,191.01348182236057,191.40522364391234,183.0414867952682,190.21357974932442,197.83743161221162,196.4495705068495,200.90600221687242,200.41704937641856,188.70821821198786,198.14422792746325,206.28583123812405
240,2003-04-11 17:45:29+00:00,192.00987158402924,191.90863980884217,191.18958625652644,186.94586132387053,185.2010121846036,192.92091471692262,190.26899469517218,193.8639133971815,193.04042987851412,191.84936121602001,186.466061974792,189.714839812235,205.4378554053501,193.88858215169492,208.1742229069672,192.88118478945992,193.7890391891643,198.368215374693,200.784907290426
241,2003-04-19 18:00:07+00:00,186.13943894811715,194.61340229815357,188.81874950234075,184.3880251912707,188.37593788877763,197.1883370986073,191.28681273159907,192.96724641027978,188.18007205130854,192.42970153017157,186.4962257976718,192.54317039421983,197.31290871294888,194.0140400314104,198.289274827595,200.18296986466945,188.99622850333813,202.62635174108937,204.3841343984856
242,2003-04-27 17:45:51+00:00,187.10835206804248,191.07903103218314,189.61520789702098,184.55639044621887,184.07823005602543,199.14812555969291,193.76357870118926,196.61293136207595,190.92918115181567,189.79150472529352,183.5378247692461,185.72416824717214,194.3411101142517,187.99529165638253,196.35369812893202,190.54655799953895,189.00698846782208,197.5946023833353,197.13275144687213
243,2003-06-14 17:47:10+00:00,192.3142085108584,197.55166376903134,195.63831641429312,189.90645912071756,189.68002276677657,200.7069353494738,197.40430080550493,198.91853480625772,196.74418111148933,192.10097146861287,184.76580362192584,196.01063198161023,197.29348023814023,192.41516749996975,193.127214230443,194.31512016673966,188.54068834689087,203.23859041231327,203.340113340883
244,2003-07-16 17:47:48+00:00,188.1977280949964,193.6483661074262,192.24300741215788,185.4149368156019,184.1943124052139,197.93424374875514,192.4937207646456,195.67233193236663,194.23190699259828,189.25505166257292,183.14081358752952,184.5687708695522,198.95405620411196,189.4009244303546,193.96147799444458,197.8149919782305,188.23449408328122,196.08220157460036,206.55163926079774
245,2003-07-24 17:59:29+00:00,193.66654580068473,194.8772703492285,193.54183532425557,189.52786218573584,190.14562978977588,194.6053063680084,,,,199.3937718550254,194.65949521293436,198.68999224986055,194.40609963151562,191.2815936585304,197.4851206458591,195.30345081364436,191.38768774733416,191.43891409080697,196.84302010103445
246,2003-08-01 17:47:43+00:00,189.6782125548466,193.81639061759046,194.48288386557385,187.8436833551401,189.29793291513303,198.15410127249388,194.47981343949158,200.7947888194371,194.86740143177758,194.42345763853947,183.86227897354433,190.51831995452517,197.3923501426995,189.88950671878445,193.07914318016796,195.74227871366477,186.28580246989887,195.78951620376077,193.70589881018853
247,2003-08-09 17:59:46+00:00,195.3380755673473,197.88804203841045,198.29937922555504,192.75181396270108,192.86957579084404,201.7838867398168,204.37843776775497,,,,,198.74783730523282,202.5727129425804,198.63408014847698,203.92974865417705,205.92923122929147,195.95568672767996,203.3160109194464,204.93659298297348
248,2003-08-17 17:47:59+00:00,192.54949299068187,195.66205904585632,195.31167554564746,188.8293359732026,187.44546317141524,200.47045442858348,199.0448681988485,204.49802983557564,197.46312785311045,200.06727754244477,194.16643610589986,195.66385338277922,197.70767032115907,193.65985774419727,197.3247322738673,198.65306842715722,189.37568830238317,199.49706891547333,203.9993834281985
249,2003-09-02 17:48:40+00:00,192.2887703680105,196.9731607398807,194.07477057643925,189.86243222366954,186.08705005475352,198.3916909592518,198.25934228879572,201.20722295228234,202.25081427527715,206.87589512249446,201.03095587077974,197.0042808026523,200.11830814810253,197.9421815478224,205.15790102242428,200.75980422540712,188.62213349552786,200.4211760872357,208.67860950038525
250,2003-09-26 17:59:10+00:00,202.20947034025085,,,203.65844802697933,202.91932963186142,207.07057191192493,205.2991517027268,209.98882458952573,208.73085142501355,206.05226943117665,198.58341753958794,199.27952921194037,195.0938618113627,199.45260087699023,205.47542206180788,204.1688641136705,200.9487924627504,205.02900711805523,200.1892356738514
251,2003-10-04 17:48:44+00:00,193.29072048662442,194.76756325831505,197.84189447474202,192.71682414449054,192.90217944303032,197.65326821159488,199.37389209062158,205.42036742817393,207.3301108586721,213.47325259880765,204.75798998083448,204.07345220028657,200.84714551096837,200.43164216637464,203.0352446299634,201.1578923117049,190.1602046035767,199.13031868389393,201.92278924452572
252,2003-10-28 17:59:23+00:00,205.14265854429019,199.7980402572302,202.18665006133335,203.98591708800564,202.21309087532765,202.93762097337975,204.32270154602892,205.88313878095394,,,,,,,,,192.29118382348636,199.53933706055577,
253,2003-11-05 17:49:24+00:00,195.2244430975335,194.52882107926084,197.104151981073,198.878496057169,201.60831528286172,202.49366846960626,206.09490748244104,209.7179552472769,210.19978498700002,212.5351841679103,201.90569680869362,199.15256553788367,203.1062815807077,195.03688826151512,203.181854662384,198.64367491620985,194.53751137245462,205.30542851848602,202.53871744906692
254,2003-11-21 17:49:24+00:00,192.90764171526814,189.14123994305,192.60377958275794,194.5039945903282,198.20806691444236,192.5619931484096,205.10143609741468,207.09196968398558,205.39431368287032,206.24352782257063,198.85052292259326,196.10015737982567,194.40508686429416,196.40083079110647,197.37223618981864,194.03957129390471,184.26468298985415,196.4170940575556,194.24587168068194
255,2003-11-29 18:00:03+00:00,,198.23283108575035,202.89233483422285,201.02674084111126,198.71724236700504,204.3383680255377,207.9253093092873,216.9086282528425,212.02703432710447,207.8122195295771,198.4426386897124,199.2646840013853,211.87226093858416,203.47474741755772,205.5202633112489,209.94639200448043,199.18413569601012,211.26319689205812,208.0606543362072
256,2003-12-07 17:49:54+00:00,188.0017641093612,187.57659497934944,194.14011233911475,192.91319166614616,190.08848870326437,188.8896768657549,197.12770403347986,195.22103354532533,198.81862552657358,195.10260507650932,187.3895589185482,193.87961976190033,197.04612036625718,195.46249637688754,200.27177315372282,200.10455259552455,189.84088045932256,199.35750463323637,200.37844441013192
257,2003-12-15 17:59:46+00:00,188.7990042008703,187.1926502482538,193.23075391833154,192.98888687673127,,,,198.8805905658256,199.49709664443947,199.03245481411997,188.9187145682751,198.5320335741588,198.73867059854004,200.63215418271483,204.52652523440435,203.8571541938431,194.84068634509896,206.07372836292177,209.38024578726464
258,2003-12-23 17:49:41+00:00,183.71406187150532,180.41865101816973,190.1604588321972,185.06094918040532,180.50610459543262,172.88377539362043,188.79825630475136,191.15930331484802,189.59967618691684,186.56574491135868,184.28754172691944,187.7925727336128,191.80983625105216,191.2975476263549,194.9901259873565,195.1197658779187,182.31348206928675,199.1967507665309,206.79834998576985
259,2004-01-08 17:50:09+00:00,204.41472320245202,194.37727646372934,201.4525589492477,201.16007060223936,198.3350303924356,197.97883224392675,206.95122006282324,203.0184079555953,204.01846135332795,202.7311197303781,201.1959271720803,198.07993310681138,215.9255444890638,209.53550284280755,211.43089385660758,208.3730116196896,201.41792412399863,216.38459255119508,214.67971919241577
260,2004-01-16 17:59:56+00:00,192.0773365720493,190.26539836605363,194.71210681570153,191.0197685578345,193.13134257886134,191.6458951060491,,,,190.45120120057214,185.4971108845412,184.8132869221762,192.59580642743583,191.18197261673723,196.37586554119704,194.57999914900026,190.21986771885128,195.2705379454046,190.77906317430094
261,2004-01-24 17:50:12+00:00,195.07316320557766,194.99964178176128,201.24653414809978,193.8553790458309,191.03653279165835,198.68654717013044,197.26900643521202,196.16988219150062,199.62350931124837,198.5445368286168,188.25332294232516,189.44799351175246,195.01440123046746,196.55676050492906,198.35541119359198,206.68476406789807,199.7543407439599,215.8171710660968,211.63839795383777
262,2004-02-01 18:00:28+00:00,194.59630201801713,195.519749382137,197.85265206937697,196.87076080428443,196.21882249138918,195.94547033713957,197.9011214322424,200.82963330593347,198.14981679254916,194.82804287246407,187.2872151663889,193.3170973634759,206.21807663320297,196.5865933272827,206.42202180832672,200.88659206749432,,,209.88684754539926
263,2004-02-09 17:50:16+00:00,193.816128228102,197.66836654633377,200.3193653356685,193.55962931630512,189.85459871418163,191.74282471909393,195.90376187463394,197.72100337436711,205.59915727147035,203.45520967250025,197.35303134845796,209.6578193754392,210.090193129179,210.28250984796227,209.22686948494004,215.44707281041642,197.26288764367987,212.01477224999,221.1153390145651
264,2004-02-25 17:50:22+00:00,190.00783405566187,193.83729283067723,197.02241279558282,190.12331570661607,190.4382631700684,194.6454187363658,194.2139682029437,194.49897000419676,195.72932394642345,194.00972894127347,191.54547741858605,194.11153832885392,207.22986269604573,201.2857004329814,205.83277811701674,202.65105640884815,195.35970184594493,198.22473810136808,202.58102569598242
265,2004-03-28 17:50:06+00:00,194.899417620634,199.68393894633857,197.23578378470845,197.20335057170047,193.01499996555148,196.72247997556482,195.87038017713493,189.7451104535177,191.52258554944217,187.37406429868705,181.04660377868714,191.92706227088445,195.01626221303192,189.27565647257876,196.70119200919467,195.30615874620264,184.5827258411882,199.78307255374492,198.49626160315867
266,2004-04-05 18:00:14+00:00,,198.11484739273942,196.5320741661956,191.5686126769187,188.20639209556373,197.95124195176015,192.86459366624325,196.79476444390104,194.53585450127278,194.62713706071432,186.95537508255052,186.1587100836763,191.75878312558305,197.0697169837288,200.01826489503412,195.46359735483048,185.18501673076574,201.07101556706414,201.90404282013395
267,2004-05-23 18:00:33+00:00,189.36997097239768,196.57183700681298,194.41562942472652,178.0397428045503,,,,194.19773076609783,193.79927216296693,191.0386838453506,184.327151831179,191.1740858120157,195.89158270432978,193.7750088418089,198.84107027009094,194.00900671461986,187.6352159898927,199.87319209279428,201.64145626596496
268,2004-07-02 17:53:21+00:00,191.88777992203697,195.56562195764516,193.8920581619341,186.98457657391242,186.06960718633334,196.3169034726262,192.89676677536954,195.35660480921655,193.3501762090102,194.98394146462786,184.51391429495573,193.31914263799493,201.88890640190647,199.61981782512152,196.83470438745954,198.5331491406681,185.98250626113972,201.42205022491862,202.60600968847046
269,2004-07-10 17:59:58+00:00,185.75662402306298,190.28986804427592,188.82988711966303,182.10496092769807,184.19843793094125,194.3156287600339,186.24103874072048,,,,,,,194.00157407660765,197.99407947265055,194.736887211851,187.28125832187212,197.3094678200367,197.24095445170357
270,2004-07-18 17:53:23+00:00,,,,202.5393813959236,201.3598669741717,203.86174948959967,197.70790796361138,197.843962291536,193.6297972755868,201.16092657813692,209.0291218287194,210.84285587868163,206.5543678410775,194.1916951786867,197.36682361271335,196.94369905210914,193.3184446772106,206.712106285061,203.83984157317488
271,2004-08-03 17:54:07+00:00,187.4046940668005,190.90593807321994,188.15093874056262,181.78538891902403,183.94437314016145,195.44408418565598,192.51776743619595,192.04809104757462,194.643443130882,198.47197533825366,194.75656708014364,194.3281930379757,200.14868566723123,194.22532814379994,200.0969968211823,198.38945483189534,190.92515551280258,205.8192414666802,205.04450572953053
272,2004-08-19 17:54:07+00:00,192.42126586205342,196.8786902934283,199.63455693489848,199.8496457274148,200.36002913992627,208.84968953838046,202.60939917720492,202.05297774471916,203.4519202102206,201.6082176925359,199.66559637667913,202.00298637756728,190.14780003012234,194.99122309566008,197.9586048053697,194.33389475306404,183.6814023417201,188.30723312560315,
273,2004-08-27 17:59:44+00:00,190.91710610245744,196.40877764099545,196.94768294947733,191.04694947911318,,,,,209.67767183475112,209.59063165796917,203.97584558922702,201.41414053067302,195.17362488028897,196.66472465885505,203.05762960164526,198.27094401911347,192.9886146879554,200.5992076662805,204.7986933939746
274,2004-09-12 18:00:02+00:00,201.21686747291335,,,,199.2629183239012,204.6022240834044,203.65796170912884,209.14058312854633,212.55952328233778,214.6005763242937,206.0448455425365,203.66819758281818,210.32027210607816,204.5537576431106,211.9871337225737,205.9463679776843,196.9477391088789,207.72860416320586,213.09944555839627
275,2004-09-20 17:55:21+00:00,195.76844808168337,194.10411329081933,196.10480163217574,192.24996875472792,192.672719471834,199.2853714310618,200.52245935516757,200.79374217139286,203.46282428979723,201.12852956714877,195.82244281672487,195.25445928199395,196.62213551251415,192.54799922329548,194.64359124938147,193.92843716596607,186.04994832818056,193.50633385134867,195.38390751913855
276,2004-10-14 17:59:35+00:00,,,,196.55428009174008,198.2802712803437,200.0356980497415,200.26976995553088,201.9766793646791,201.1378478236889,202.84772507254272,196.3687637333658,198.91718770050954,205.73714615113548,205.01078710326183,204.07570304336525,204.52491593169825,193.82350467915174,205.9074504578614,208.99056919751814
277,2004-10-22 17:55:38+00:00,193.11485360774842,193.11380779749348,194.7837218675795,190.10454312167028,194.4528971467413,192.7173720230338,197.82605771256326,203.31440509373627,209.84677150835927,212.0875749409432,196.9247171579928,195.97258744460623,195.99166923628036,190.25974065425152,195.81437902055657,196.94587836435107,186.77361987935598,198.84649285203244,202.05441049794362
278,2004-10-30 18:00:13+00:00,,,,197.8825390057357,199.73120528384615,197.59495293973617,202.15971390756027,204.80487776510995,204.48005862452325,200.93637515726385,193.7495285305456,201.44844497015512,202.6539514766561,207.57550962715226,210.15226259433447,210.65663263356623,191.41022901817547,208.2287956389202,217.833134687812
279,2004-11-15 18:00:19+00:00,201.70316818551566,198.1901925382828,202.36121207453752,198.50127356993625,201.27404252969203,199.10611174509128,205.21045191256619,206.49306991652358,204.32892608606497,205.97736048436738,198.53518410979058,199.2931258293775,212.2927348043787,209.2267017169866,208.68819096576908,209.95388582866912,,,218.9793490517549
280,2004-11-23 17:56:36+00:00,193.42119485061014,192.2144995034495,195.76473624010293,195.59620194934968,194.8632316787553,189.2618571441935,199.11514083281278,204.865325805676,205.34052162008282,209.3524066108861,200.09710503737594,199.07377593832607,207.609988951453,196.92085556397546,203.33599551998392,201.09240863550932,198.72605422360962,204.02356445571147,210.64594905007505
281,2004-12-01 18:00:06+00:00,202.81765546369104,199.3374584569131,202.51356865783072,197.89803326223668,198.60781329415596,201.2742275122141,,,,207.52143691396537,203.0437095863382,197.51657224491376,201.58412874306154,205.02635725004816,206.43697939397225,211.25567747184024,200.42694216078112,209.85374993174676,208.20977840605545
282,2004-12-09 17:56:59+00:00,189.93551725048985,187.20758190089262,192.36651164270097,196.6599164703401,195.1966175586012,193.6104324769265,199.34634791758813,201.39169651891405,203.9089887817817,203.83279041733837,194.23416177595536,194.85186296860275,198.39186067467807,197.5529186401463,200.19293166675607,196.20321747447343,193.88589741168053,203.99378417079424,202.83898959983614
283,2004-12-17 18:00:12+00:00,194.30190647620415,187.29422400381807,,,,194.2375285588243,199.37404119886787,199.0689585138238,198.78306877470325,196.07192798198867,191.55495830358024,196.3372898084804,198.82155518186977,200.3071018521988,203.53789935067869,196.69164150788987,185.95268971285688,201.3448556767466,201.82811500263549
