,dates,mex0544-0000,mex0544-0001,mex0544-0002,mex0544-0003,mex0544-0004,mex0544-0005,mex0544-0006,mex0544-0007,mex0544-0008,mex0544-0009,mex0544-0010,mex0544-0011,mex0544-0012,mex0544-0013,mex0544-0014,mex0544-0015,mex0544-0016,mex0544-0017,mex0544-0018
132,1997-11-20 17:45:32+00:00,177.0324396659363,177.88766270769958,187.23803377206707,186.55900991604852,186.7100879497991,184.62412346792104,181.02035501873692,188.7148167423693,189.2824425156046,190.49329444142643,182.817093670179,184.68718314371785,194.55255405212205,195.56193673914885,194.83700013995232,197.80728098711984,180.70818268916108,192.48449965386934,198.74188560847543
133,1998-01-07 17:46:42+00:00,188.61620075894103,189.9611059045774,196.90210767996263,192.77077809710607,196.2973721253016,190.25956737144497,191.64149822612478,197.61740835071936,204.87850043426698,199.04865097077018,191.5880974199439,202.5085521129152,204.07809764803704,198.0417996772356,209.19984679572806,207.8128602376898,198.69077720186888,207.15831505976448,211.0324808856415
134,1998-01-23 17:47:02+00:00,189.18042342830194,189.37998142241315,194.44899387389336,193.93290645000994,196.53606105651022,194.75335968820022,196.36832931998745,196.25596713327107,196.64306539616535,194.03297703845885,184.89429690040612,189.31171400714197,198.37815983867478,193.62116875904127,203.68724988575948,197.7952615732264,196.7078698228507,204.3082569257141,205.4501477731974
135,1998-04-13 17:48:20+00:00,179.38678311122177,186.57869498778325,180.9445920790348,176.4670166492054,184.25204583204825,190.5073828642096,185.98799360145082,191.08758560327175,186.54934031753058,183.5429982936462,178.79820710326985,182.15501081449116,196.23361742886055,186.82017388548422,192.9725097558882,190.42288782599,183.02307548064067,193.02500350563162,197.602760995694
136,1998-05-15 17:48:25+00:00,192.06359848238955,192.83785843161627,196.05642847702944,189.88703888818415,186.11752448484387,193.24184196194324,195.35908069832928,199.30417178133476,196.34358534233894,193.34334011531658,183.10648961281132,192.30495475449703,197.31009813911044,189.72972835295428,192.66170201480344,196.6356720897386,189.06826682062135,194.66984470382567,198.29715723560105
137,1998-05-31 17:48:41+00:00,187.19267874443557,194.42519137815253,193.7440401514333,189.50346473591583,185.83747846849957,196.87099866043866,193.39534998183044,191.9630955534395,188.8499578271275,192.19270806069449,182.78117942840038,189.29548710935967,196.52810568999587,182.18491761866693,188.6262443975666,191.43875139865688,183.04475974223112,192.41031720489937,189.40918811443117
138,1998-07-02 17:49:05+00:00,184.4023830642053,187.75667119909662,193.2759950511759,185.84565636139286,183.27059307579367,195.86979721645196,189.93030375677586,192.19647827474193,187.3625090542139,182.0432262259146,179.74907827857783,188.8400778593639,195.95865708569283,182.0497566297371,192.58863430330382,195.74885514277204,189.8517475732466,192.84686042545033,191.2929142865837
139,1998-08-03 17:49:20+00:00,193.78837808739164,196.94558991908514,194.51181819562453,191.64082114386088,189.34772032761265,196.03565670534218,194.63887190650755,197.8795910648986,198.32613806754048,193.53759401647932,187.7101023924707,189.5621705254562,203.31930519790185,188.02016144541517,194.2360460029713,196.9734526060727,192.27494933437265,198.4922430336858,197.68787777886368
140,1998-09-04 17:50:04+00:00,181.08575642395465,183.80976913162706,185.07015914843782,180.80634235506284,187.34438847313822,190.28055495732528,185.85858213418948,191.53281288507046,189.80474884069648,189.0394989196909,177.57556182631495,184.73285447647257,191.5386253995723,188.81269807353038,188.89484272273603,187.91370339030257,181.48226268496916,188.67570652535437,198.69017828860848
141,1998-10-06 17:50:13+00:00,185.4687324474492,182.08271972186913,198.42641318200174,192.7229738928184,190.01153506431694,188.17000701393556,190.0475770071512,193.63086478469,192.17386469099,190.26129746616408,178.86738984836242,193.23715597740247,195.13184446764942,191.68577940425234,207.09959207827137,208.37319567463015,197.70632827212523,201.8470124400244,204.7483714518014
142,1998-10-22 17:49:49+00:00,183.56893416543565,182.63084750504595,188.06203692374925,192.14953062066542,187.4939802281879,188.51812810088416,194.02067681660753,200.74175630079446,198.45603663973642,196.62384760413525,189.52462261295926,189.91505012242968,190.08037053901586,190.03976543573236,199.9552041354981,195.4069223506377,186.8424421600811,201.36632731595353,203.79060984421906
143,1998-11-07 17:50:21+00:00,185.66008179422474,187.54607331187066,192.15991480464947,190.13826952016294,184.55139110283648,182.175659122568,178.54036378983002,196.7193942975174,195.84633692296404,188.00211140920655,179.96999368767567,183.7865492190598,205.10768867177288,198.84439215716932,201.16466292398218,200.72559894228988,192.86105422490527,204.5822171322512,206.00818977767514
144,1998-11-23 17:50:24+00:00,175.87788412335073,180.77768636271617,188.34765051877505,185.82690856642716,183.19152044655067,179.87710537244953,183.41444223939365,191.46372240441457,189.58643354733624,195.15858218844392,184.88385190295585,189.73933548241527,195.04158713084132,190.708748999788,194.36473635817953,198.81283914614363,190.05723135362476,200.88287179990485,208.20125801885308
145,1998-12-09 17:49:56+00:00,189.01586464745782,190.05301993314458,191.0285010527532,189.21291605821372,188.63296688173472,186.05265401744353,195.27643337244146,193.70192625826996,194.10234731427352,195.30232727605528,183.77486333867802,192.0858262466087,204.11495478871004,192.87522476743197,199.34700787276756,205.22099252430428,195.39472288225062,198.57839311187846,206.2625866692287
146,1998-12-25 17:50:03+00:00,193.903847082411,191.49292329795946,197.1062344185174,192.4083119788995,189.3046815056366,185.2807302840388,196.4802233530201,199.10640309724937,198.4015335775406,197.61759594706643,188.66325612650542,194.86027027169075,200.1535088742824,201.1503630468672,199.4615645603762,199.14171106221073,200.06963318356725,204.8047328718879,206.81382581324715
147,1999-01-26 17:50:01+00:00,201.970189869911,201.62685520424043,201.11099643335547,199.6076280979118,205.5422649372909,210.9363312465411,204.35292241334938,204.59571635397032,205.82279217288874,201.7778567987063,199.73346417460073,200.62889304969258,209.8400812546917,200.09488406377875,209.12494266267512,205.4112411079372,201.16781774191122,207.1916502954204,206.3924950784982
148,1999-02-11 17:50:36+00:00,190.53861467477543,187.7321956661873,189.64903865562252,196.22671373685802,197.58633381978134,207.4502833913151,198.64616871765833,200.4847772973901,196.51554316203857,195.27440470076823,190.16947636601026,193.2354811372069,203.64330218690927,194.77245381902736,199.55876256110054,196.33644409768135,187.62078066986754,203.0601131695617,202.84785213131903
149,1999-02-27 17:50:36+00:00,183.47192127270654,192.42739342966235,188.81347332358754,194.17095807121507,191.11862027454382,193.81289860399573,188.70646023444095,191.24039994810903,195.35004479966233,188.84359108931295,182.19855620309932,192.50372782544707,196.32028343280197,187.97289652879292,192.75865312908314,188.66184813793893,186.9361342292073,195.4420703308556,193.2722885617475
150,1999-03-31 17:50:05+00:00,179.4446890307048,188.66801712645594,187.28802268461942,177.1081105636872,176.23379309565092,188.66246546938,190.678201140027,189.6703831591507,190.25108035565557,182.89185978224327,176.9671170214864,182.0753584746597,186.8157713171859,183.95008929262656,189.66295694011936,188.59281326574853,182.67953530417802,196.27480347392031,194.66538524381693
151,1999-05-02 17:50:04+00:00,179.92185529381067,182.92468845384002,189.6535078650083,186.43548550764382,182.41796477573288,194.20391606582768,188.13773760654854,189.24344309364324,186.17513098566567,181.7170699106466,175.06976906435273,186.94779576536237,205.49188405974473,195.34003482317803,200.2869108367088,202.07605587916441,195.49210054629864,201.86498628940745,206.9738445333367
152,1999-05-18 17:49:23+00:00,181.62652887063874,193.7916352279911,189.30190778284214,188.07914664340456,183.43597865471654,194.41360528587035,187.84896611092952,191.2950247000258,190.62786063742956,181.54303320750012,185.04126097876244,186.99068302005549,196.39727756441886,199.82444764003384,203.05607479659136,197.2617659897578,194.52975024926843,198.39335655047665,206.19128510479771
153,1999-06-03 17:49:03+00:00,186.67907694984575,189.35988456648266,187.67386095494564,177.8028115687754,187.89358558438738,197.05841650397565,190.01403276210777,193.72135296442983,191.31047724736845,188.96138359162308,178.42495576598557,184.2018145981255,191.8120390732505,187.8816682950962,191.0122519383844,193.5831453137244,185.0667355215411,189.1397055837909,186.63640389999898
154,1999-07-13 18:03:47+00:00,203.45274689691055,209.09352224718737,205.99713833777275,196.538448492928,206.16700614225903,211.692622312104,206.9717995397121,212.6930064902818,208.97300435982007,207.507945878927,196.05216156991986,202.60068251392482,197.04619246823577,200.982800359026,210.12316140673164,203.25180022355374,205.43820433408226,202.39711462436185,202.95482329822715
155,1999-07-21 17:49:07+00:00,194.57422692718146,194.22250514831072,190.98994973794805,186.31976068231216,183.18219928084147,199.70151287025146,191.7700562523306,201.13079317463476,195.61808398223383,202.60268508706253,196.60579152043886,201.97921837068316,195.92021653872447,193.74653545731238,196.70342866771327,197.42961824975822,190.10874983005874,199.3360490759094,199.957462459448
156,1999-07-29 18:03:52+00:00,200.7984254158059,204.26783759116483,196.8994111325655,197.1448187743352,194.84227426117997,203.86767936060954,199.13169715912943,206.10211095129898,201.43814249438304,196.2461837902519,190.5046381837813,187.7885116335071,195.96265797946867,200.0650227764432,206.4881082724527,198.55164677396982,190.94460442734743,193.28782330148852,190.03205750201863
157,1999-08-06 17:48:40+00:00,190.11649986651776,192.04685325844065,186.66836361803513,191.01591173598237,192.9079662687443,204.03860457533756,199.38236859519503,208.49039978515225,208.00018326803274,203.71911091159404,201.31465806174657,201.26987096565628,193.3650145722245,189.80078591568292,195.99082956946518,189.2849442764968,186.85507034891933,192.29140013978025,193.06183233893944
158,1999-09-15 18:04:11+00:00,189.27258029794365,190.14782215176962,188.4507248731705,184.25708937880898,186.4202135827008,189.89211498886766,195.5853878018891,194.03324636804118,194.79625336663497,192.225582859042,183.46299998483403,193.02771514441991,194.72263905659844,190.24777573034095,193.3253009475918,191.4516188058983,182.5264128432113,190.74109244840653,192.97328846770364
159,1999-10-17 18:04:19+00:00,188.32939802423374,192.39605697047233,195.40469708213843,191.12599277704146,194.2066146957531,195.39127361621365,191.0883874552078,197.0717380348713,201.23169235833362,201.37090492849245,192.5431546851784,196.70671547701534,203.521057205623,201.29891828073033,204.7298295525277,203.86554121578013,192.4324252543812,205.12539655304698,207.93158330396048
160,1999-10-25 17:47:49+00:00,191.99890936266183,191.76780570763876,198.50469890378855,194.40133087405297,191.04352369323885,187.6833335213953,189.3903829773199,193.60006604207686,191.6333703725003,192.55006155769348,181.4682732729916,182.12369439248323,188.56849412103176,186.87040366314739,196.9661730706818,200.53468960283016,201.55732305721503,213.64276710999616,210.15008179170465
161,1999-11-10 17:47:16+00:00,185.44613774868003,185.4510126036487,188.93808860471603,184.78048674229638,177.80652349637396,185.74575299116725,190.36135722531048,196.9007656006275,196.6656348913608,191.61973553494738,184.6179247799541,188.66295621953395,195.27477292967663,191.6265092555905,190.28302296233002,196.65062708882039,184.8981977622878,194.45717170451945,198.66038594332701
162,1999-11-18 18:03:51+00:00,196.6131118124605,193.89231074795077,195.66032900695862,202.25713590281504,202.36087604423813,209.3138809930199,206.22703072961582,211.45963941343098,211.2586456219141,206.9976380758079,200.9410939915807,202.38670006176295,212.40801541120942,204.55813981335388,208.20980543284134,202.6336621644202,197.9484441683303,207.40784323059768,205.18562006633732
163,1999-12-04 18:03:50+00:00,205.84833487512608,198.94162064399487,204.47210448769607,205.17913198479525,204.46858388454012,206.43231682077482,206.57708160706522,208.0674150732028,207.3766042790242,203.32216825900537,199.4128269488021,200.21655308247338,200.29655448996763,201.90067253814505,211.12211611696927,210.68630984271573,204.1485479209872,202.49366580237432,205.87495483693397
164,1999-12-12 17:46:07+00:00,183.2869044181504,196.50922580298888,199.7998256968666,194.40867839147103,190.44192034295702,189.3048667367918,192.63024293504503,193.4588953877522,191.46664881355207,191.13294256444402,185.10408253315566,195.09784828048504,195.94346440424897,201.2314371940116,204.93230053853924,200.42978724428048,193.11325025309083,204.0859399767772,206.83743271516187
165,1999-12-20 18:04:18+00:00,198.61128391866905,197.89860188002802,202.66098413857142,197.69091228943893,198.91156106386086,200.27173838972197,196.8753008785426,200.4948975865275,200.40412985737885,202.2545059741514,190.85820752070543,199.78880523255228,209.74858143425132,204.55365924637448,202.64187192895457,203.58676687370422,198.851434033722,209.9163419843378,206.19204807770672
166,2000-01-13 17:46:20+00:00,191.82110518514622,186.5089684379721,193.6459424216502,189.04641896702557,188.50783708919687,188.64095971120724,191.52299559267954,191.17811527032273,196.03163611239427,193.24227964432544,183.8694395660484,192.92771794418218,209.56437409168896,195.31876615083155,199.22228817922058,198.9461916015153,183.3917604679,197.78352780992776,205.53333401702366
167,2000-01-29 17:45:46+00:00,192.39262084967834,191.69592459737774,192.5072497812943,187.56162443879043,191.31294446144227,191.36704746454956,196.53183679099774,197.13144476334878,200.96216144440785,193.0881320188671,184.90043409631062,195.7908036046078,194.6107514558425,190.34191695554884,195.0682395266675,196.33148287712345,187.48783734727937,197.33390826237851,193.04235193199546
168,2000-02-06 18:03:44+00:00,190.69278877979144,185.43223599789542,193.03290086814104,193.2586698037511,191.8294191403183,188.4764355687347,193.95954664146913,198.42392243297675,194.26890647231357,189.3619400176235,180.94311732630712,181.38612058156446,184.71454286462998,188.45085111772892,197.75786221128627,,,204.60613938614966,194.97663453317017
169,2000-03-01 17:44:42+00:00,190.12064519464542,195.4714955517116,195.04388144591297,189.78577821019786,189.84904724421853,200.5889640369743,200.68030892201466,199.40955869901092,199.37956185983742,193.93789562207027,188.73806686228227,197.75290887684525,202.3897694885558,196.58202114277162,203.38828895659816,199.35587371649314,196.3171270075788,205.88213661889364,202.2078656241898
170,2000-03-09 18:03:57+00:00,194.64286051700117,195.9020559133857,193.1604808218766,191.48586659695957,195.04371570084635,195.92733644710503,196.83616987459098,196.14747648862777,194.05871884736808,192.40227642447613,184.58155461186556,187.93287439787247,195.3235455588497,199.64047045373889,201.63690246312603,198.79796574719165,186.9678802181568,202.6613331290996,201.69143942116511
171,2000-04-02 17:45:25+00:00,191.8393061966246,199.53127748630658,203.31771308632875,192.083827417801,190.7444893460747,200.6567378515516,192.6036395155785,195.27016226922066,196.327122814336,191.6213976365529,189.4158094948975,200.30504258755883,208.2123947272666,203.30920290141557,210.09208709112497,208.70045274265908,197.0685211086256,207.4623899573818,207.56463900818875
172,2000-04-18 17:45:46+00:00,189.0107837969487,186.90863029044573,191.19456135635738,187.48063485768478,192.14501389772977,197.6070430111651,192.61734213493207,192.57673013308755,191.07904637259614,188.68598662338883,175.9470562574801,179.47021779008787,187.07635100306493,182.96165717165655,191.38091348724427,186.98652717029654,194.55263718781444,198.60406585506587,193.38636509308674
173,2000-05-12 18:03:30+00:00,195.06799273219784,196.52725366372658,196.89929009435906,191.92016534422004,193.43286074256568,203.96648712073528,195.80517243571686,199.77644532221558,196.97984987028087,194.97008408219415,187.7825628254488,191.3840008489742,195.01384619210785,192.2745370341841,195.7231093505505,200.21233840615997,195.14514846121455,201.6150232655207,199.09171794643075
174,2000-06-05 17:47:08+00:00,189.5785959063567,194.6978574855892,192.8042289738719,187.28913215007557,185.84823704037024,197.77935284948637,195.3718050604124,196.44979327566125,191.58887322162025,188.31068080991832,180.0582633062914,181.1083901070112,196.36398992761428,188.22638116359465,199.0996808638857,196.3700549957719,187.98804688829506,192.87550187719137,192.85364049651326
175,2000-06-21 17:47:29+00:00,191.7624629505639,192.70061313677388,198.49653508488944,195.72338068664163,194.83186784168078,206.19502412128892,202.76927656930133,199.21634955044797,197.23890185670365,195.37769110628938,183.83263014556846,191.61909708953328,200.9632794928988,193.18733308486526,205.53949895645582,203.09146234390778,204.97679445602887,206.6692892712917,218.01079620653053
176,2000-06-29 18:03:02+00:00,194.52738745526602,193.51295491786925,195.0463894014688,184.07817503578917,189.38049419873724,201.8431857487035,196.96105230795695,197.0921609894997,195.23064496544424,193.0401378592374,186.50312472773982,189.35107119528345,195.00638519176027,187.12146198342012,191.70942811651904,195.5996091321536,189.07185864396283,191.68755612550376,195.07223421997296
177,2000-07-07 17:47:50+00:00,185.99062059708982,195.09583448020555,189.75925093473478,181.5203285470318,191.8966177516328,204.18951738206175,203.56387722022797,199.08202710671327,197.95093469039887,187.05418391642297,190.36206750977527,197.49930385571122,189.1520286852251,171.2011063105892,188.78401185070445,185.84785357813303,194.30098820354073,208.36483765891086,191.13013799280952
178,2000-07-15 18:02:50+00:00,187.26141716952944,189.98658974984673,195.29366885448448,188.4444377534789,186.4474551735314,197.70906943183314,190.61828756658744,196.26506877531256,191.37428392110667,186.23476546606173,180.9282636194627,189.06544690414918,194.83556109362604,188.8970056598258,193.851134009377,195.62824221074678,185.92544683045483,190.7744099418419,200.12287866662558
179,2000-07-23 17:48:29+00:00,189.7182550560025,196.2797501018257,194.64572555287526,188.64787026520344,185.8593939584433,205.58861853343757,203.76813117731882,209.71034752457598,202.36069405113122,207.83608559720307,196.50588423397983,195.9702094159803,207.68663750948204,199.6252639971194,205.38393853560137,200.38358914306662,198.23714516750144,201.3894496517147,207.51727418049126
180,2000-08-16 18:02:03+00:00,182.0249754161594,189.53615963001135,187.62672708466351,186.22540869976896,183.49419009257258,193.14797309446342,192.30730603725308,195.83145585418814,191.85366180757327,191.52445126261313,183.09189485684828,188.97416263109926,190.44596985796105,187.9048669959687,193.1184667107418,193.65999206722665,176.72045004123657,184.60537005104047,191.50774349924913
181,2000-08-24 17:49:09+00:00,195.86244334546933,195.04083275158695,196.23755493963918,189.5794317565971,190.18083656341116,192.31044269611297,201.26418779716462,209.24327027700556,206.68951767528614,198.14281006426523,209.2622239190008,201.24778624924508,198.03896832809124,198.46508165141796,198.61932501500394,201.66728539698912,194.3414345602764,203.72746364756577,201.2200448582253
182,2000-09-09 17:49:10+00:00,192.57059194186368,193.49117263342674,197.53477955274752,188.28248292186817,192.0219557327558,199.5532759673291,193.34120655440725,201.1032475911752,192.21239452960367,200.20291281982867,205.14372508156364,199.79692725260819,196.06561042460856,194.96872552654165,195.4245744834839,195.4621724827089,187.95072401666644,196.86722087510321,200.84180851634355
183,2000-09-25 17:49:44+00:00,188.64193491065052,194.3493390798853,194.54749059073805,192.90444224794106,186.60728071543804,194.5308297551124,197.81648658064137,196.8755667450548,198.3800177025825,195.85492401705793,196.48492299480557,190.2536138506427,194.41217436033403,191.33897323537886,192.24607674345313,190.98814065982074,199.9338667740877,208.13230329160774,201.74921607493448
184,2000-10-11 17:49:53+00:00,184.69678618920324,178.6524324481597,192.74477212303304,189.71728575761082,188.3169136315788,192.86911082552356,194.05453156475457,193.29997452589313,191.02791959323457,196.98378791152706,187.52055778463964,193.4300477145303,195.94666078866524,187.93216585842356,195.2411224461452,198.31570417352734,185.74541867182907,197.53320389137986,204.6120571101989
185,2000-10-19 18:01:35+00:00,194.39388344916563,193.11962544881203,195.2295574397264,193.48247366661826,191.04471490899147,194.80866045986608,201.91793410995263,200.4724832592272,201.05906729223557,202.78803499738638,197.9722085678749,192.82390937767292,208.50644786274398,201.28621748496352,205.01005513293194,204.12126315092533,196.9551439537853,205.50644308413155,206.5506656306493
186,2000-11-04 18:01:44+00:00,192.43152171216383,190.65020165721796,196.07049106594368,190.86712905271816,192.7869510932457,193.8968379688751,197.39326612876,200.52452580927684,202.79279357419284,210.71090253642672,204.7163933838746,201.5361545159438,203.52790780147245,200.8058830884089,204.09489501410735,204.15858116660155,194.56877757831813,201.3942566635654,200.41307184655417
187,2000-11-28 17:50:12+00:00,185.20801338723248,192.0174309475334,195.6271458998957,188.58853906736607,188.05217714304501,184.74358713585684,193.3255258216928,197.12573800564542,192.1865184652709,190.80912736395317,186.2711095896249,190.46796030420427,189.5836021062974,187.49790376195097,194.71412362136815,193.67775165613622,184.2562270305346,196.75942902884503,202.79849843923495
188,2000-12-14 17:50:25+00:00,192.35391392736426,196.62145651150462,200.69764839665856,191.65269261619866,188.44567915232457,189.52242587644065,200.97909944035135,199.93882748010782,197.12982808808113,192.97040650466357,187.7117831197196,193.6180266584962,209.42810067364542,203.24388935702115,205.56471716074188,205.446671419835,196.64224236925008,209.10890576351244,204.2473303236673
189,2000-12-30 17:50:41+00:00,194.80687305662758,190.9544501436211,191.81175605571548,199.53672346787585,197.82218765026846,184.434932007846,198.18010602493396,192.70731846207502,191.0353916246491,185.48424052356083,178.882195672839,180.51571159189376,183.9206676348492,189.87775724640142,194.1638848685259,199.53722974964336,203.254762055198,222.23302221979395,204.3983183537928
190,2001-01-07 18:01:49+00:00,195.1061038198702,191.24774130189888,199.0256547527287,195.51686202497027,195.77003150166507,194.8294933193073,195.1174366034234,195.97182852109555,202.17286762856423,195.25183549272913,189.8231582818425,197.16610032577574,205.18617599275086,199.74421070410526,202.76955136252167,200.3975178661334,192.44182726776194,200.25163338377894,200.5020097480862
191,2001-01-23 18:01:30+00:00,187.53790868795366,188.91950304255488,189.72287167073898,185.35397495037043,190.39904613691274,190.76745883019697,190.42635387299555,194.92839004059056,194.55066704858785,191.9044972708853,187.02768108048988,191.25827787058904,198.76730917527235,198.9332410905829,204.73304179571187,205.1445858192834,188.92774230207135,201.23670461692078,205.80628633707818
192,2001-01-31 17:51:21+00:00,195.09344683904732,189.2245756809108,189.14871972069517,195.80125620322264,194.8523577995777,202.78271790102312,195.97761463666652,199.83067873208674,196.1433669378206,194.1397532827939,189.36602716065374,191.42248401403478,199.0539188564458,200.08911645987996,209.12408943264117,201.36790987180484,196.6993430178419,216.3813458361568,210.92088161035764
193,2001-02-08 18:01:47+00:00,187.93543696051933,181.3442768837127,187.6303621467586,184.08783194863213,186.5773695260558,185.67604625348446,186.93904220746472,190.76095463739097,185.49991323562085,184.35661812092187,181.15714231204066,185.8485355204708,195.60138574342443,190.76398497453775,195.3686371813008,195.53630958246316,184.1096325829071,199.64528788697922,197.26102548848874
194,2001-03-04 17:51:08+00:00,184.74576631942688,180.33601558199106,180.91534066525873,192.0635402023182,191.8409752076088,196.8968528007535,190.78366486119407,192.21991141994204,187.28311944822508,186.07235270391485,181.3467901222695,180.410163721124,194.93265891407486,188.1613990320108,198.39063347278503,186.5234370239305,178.69898042964053,199.15906630351623,200.03093067048167
195,2001-03-20 17:51:08+00:00,193.71771192441474,196.63476234894142,196.21489582603834,190.1170385961238,193.0215541566579,200.13279554038593,189.24584740822706,196.5579457563726,195.8883422200061,193.10637223908202,187.4334716281553,197.748836219853,196.11482790767357,202.73919503721632,206.84819704343943,205.02890713456543,191.80668769491152,205.65188696915078,194.71509833197274
196,2001-04-13 18:01:06+00:00,189.80648723254149,192.0681027072166,191.0262422715993,187.45014702762873,197.77416016406832,207.7774054212495,200.49546065712428,201.16227000285696,201.63607504186695,196.07687975718704,193.40953407955377,198.26366222699556,208.99710060020786,203.55440270670206,208.28012724116275,206.6019406156175,198.0896566247957,209.2260836170242,210.29163422803006
197,2001-05-15 18:01:14+00:00,199.24712762239682,203.06141414991242,202.40567752450028,200.8912465981108,201.4238067133432,210.46689228001839,203.73452165360095,202.5316239207713,200.8654666124465,205.38540339324754,201.15635059567293,204.35730543605274,201.48364068369315,199.4883158194719,203.187081300363,203.4407621354958,200.23716424615435,202.81171235313693,206.89511697284252
198,2001-07-02 18:00:20+00:00,216.56826522707928,218.1407070028157,212.02044937916986,207.233674541688,207.32935062198064,215.27593340421168,217.78005158883812,221.52904891787625,218.0946079758085,211.9896081494374,206.547251401194,205.95800304922022,192.00807225935154,197.66855908577153,205.2148609075113,203.47269649558677,206.3895189525202,194.63704523507153,188.15554943835298
199,2001-07-10 17:51:23+00:00,190.35565150599822,192.61617233258966,188.04005617218382,187.6344118573926,188.7689001010973,200.23285871725324,193.38654736310403,197.4182763070857,193.4321673389611,197.39486767889997,193.10258185822897,196.95152953418673,196.21949989188658,189.63374943713842,195.04141964551408,191.50087420700882,181.61577319713567,192.14026208762903,198.50388122811012
200,2001-07-18 18:00:18+00:00,186.5531705209238,186.6839230852886,188.328588112139,183.4600432941251,186.745202796862,201.01212972286697,195.63495965598463,195.21674462405898,196.95414667495595,196.72852033634393,197.02867240106315,198.1982904100503,199.7428488404862,193.23190081118918,197.3038895821286,195.9252411706877,187.77008114305008,201.81624928791524,202.0416752898978
201,2001-08-11 17:51:41+00:00,186.45905854361308,191.62434574257577,187.11331353647546,179.60766773164772,183.99636175108256,196.4305699147543,196.73468025180654,197.1406172393312,197.68170561287064,201.27039916431806,192.3906749151388,190.33898999012544,193.4164454218489,187.38183740535803,192.46032882340148,192.11725025976864,182.69651639429637,192.47150497872985,190.03663073667758
202,2001-09-12 17:51:31+00:00,190.48484712512598,190.57250011223707,193.8325393987702,184.76455994830465,188.06690492436655,193.84257072116128,198.4686120390067,202.6260567953493,202.06602107859456,199.04413513025662,198.0723968172709,195.3817751615262,194.9655786522486,189.27446406726085,196.2786433304177,195.0904635663441,191.55421803756974,203.7219729426415,201.568829811576
203,2001-09-28 17:50:58+00:00,194.12443932191036,192.08024041007573,193.47712818574067,191.0785672205032,185.9155281407677,195.30890720855066,201.93277856896077,202.25073989355013,199.31193441907456,200.04962329991116,190.57974436289618,194.97211691805023,195.33192498415553,192.49515496986237,194.76615165295686,196.51862914272328,189.6869973567582,197.0093818245296,203.64240693669342
204,2001-10-30 17:51:03+00:00,196.5249956440756,199.0891852191036,199.70331340558823,194.689042429832,191.75797966493266,195.06241853963468,193.2352073000223,196.58113936684734,204.1987407698894,200.50252575744764,191.4576528441194,199.08958708678608,208.05659491437422,204.46257910041587,206.59016926779134,207.31041356767253,194.03029683683903,210.6685586377164,207.44825369667973
205,2001-11-07 17:59:24+00:00,188.43740614317443,188.30702572680346,190.13346418398788,191.46431776635,190.77116041130932,193.83784585050407,192.85170718125676,194.39287890963948,195.58261032992436,190.3265994767034,182.09628053573624,185.02568633354255,190.93541050106614,188.36600330858437,195.2042484160878,193.94304535589566,180.5184508614446,194.079862791531,194.79572688309597
206,2001-11-15 17:50:55+00:00,186.88244816202814,191.060944544085,194.1830190059082,188.54462525800486,181.1494917329077,184.90572840803642,198.01630866313616,192.19183764470284,193.47811185176073,189.70028883385504,187.71032815567122,193.68924865386956,199.49454558674915,196.4692062689143,194.21538833370525,198.87516140445885,192.4808550003455,205.43829735317152,203.99446462922202
207,2001-12-01 17:50:54+00:00,190.85849189407958,183.61663109917862,199.47650203209463,193.60989982110164,187.54752916313265,193.6282907312657,188.69160559263443,192.97747674854085,189.1459304483923,189.70228773214333,182.80974428438822,183.30093823116596,187.83000341329253,191.17415696545282,197.6127460545215,200.78042582140586,197.10869471835008,214.33160406716422,210.88245370533022
208,2001-12-09 17:59:35+00:00,199.80461865807933,195.64049234235975,199.0141744678485,198.4905114752686,194.24092238131124,198.0386055702096,199.42498629081328,199.61267867699502,202.47320797647245,200.4699295666081,192.77417620102918,199.8548854383595,207.57053027831319,202.56273033566504,212.2692637566285,207.79376386329756,199.2038777287393,205.71079310946692,208.80773483728655
209,2001-12-25 18:00:04+00:00,198.25552371438508,196.16554464255637,196.20112411083088,193.9925532443722,198.2723564606467,198.486105059181,201.90446949665596,198.35790454949972,201.1457837892118,197.09496480770622,190.47370523563353,199.84670358707191,204.3115398435251,199.42772690441086,201.42233450962266,200.73816200439458,193.71915033152095,201.04162226620562,208.96313090600827
210,2002-01-10 18:00:09+00:00,182.76222708461404,180.70065418194713,185.65589661357333,185.33054864993795,180.50374751120057,188.13423002511493,190.14150039600327,191.48771896610654,187.4920072682295,185.46837459432754,184.76598739696294,188.46667573625228,194.63335287464292,190.70390739389362,198.5140707963867,193.88917402097232,186.57026925344493,198.04629234169187,194.93184543676088
211,2002-02-11 17:59:53+00:00,180.4187184127117,187.46680837907422,191.54564551172413,193.45493986863755,189.81139121640783,193.78469834108586,193.55030881496634,191.12408752243925,191.90348554619,185.6414726071352,184.7405333806354,188.87088703672254,194.13703146163618,193.9783709690023,199.19917880434758,193.49658695603867,184.22980932992417,200.5644985374266,201.52212017845133
212,2002-02-27 18:00:20+00:00,182.81660753968382,192.8538660993354,191.33759810266122,185.97493744243025,182.37349948867734,185.72619720852182,189.73281072331426,185.10989062089192,188.32647938004826,189.35319024672924,183.20492916294606,193.21069892014452,197.1816216046663,194.12931755585683,196.74083856194915,197.6807117148297,186.5996694589366,198.64612433214484,200.98655772683483
