,dates,nzd0358-0000,nzd0358-0001,nzd0358-0002,nzd0358-0003,nzd0358-0004,nzd0358-0005,nzd0358-0006,nzd0358-0007,nzd0358-0008,nzd0358-0009,nzd0358-0010,nzd0358-0011,nzd0358-0012,nzd0358-0013,nzd0358-0014,nzd0358-0015,nzd0358-0016,nzd0358-0017,nzd0358-0018,nzd0358-0019,nzd0358-0020,nzd0358-0021,nzd0358-0022,nzd0358-0023,nzd0358-0024,nzd0358-0025,nzd0358-0026,nzd0358-0027,nzd0358-0028,nzd0358-0029,nzd0358-0030,nzd0358-0031,nzd0358-0032,nzd0358-0033,nzd0358-0034,nzd0358-0035,nzd0358-0036,nzd0358-0037,nzd0358-0038,nzd0358-0039,nzd0358-0040,nzd0358-0041,nzd0358-0042,nzd0358-0043,nzd0358-0044,nzd0358-0045,nzd0358-0046,nzd0358-0047,nzd0358-0048,nzd0358-0049,nzd0358-0050,nzd0358-0051,nzd0358-0052,nzd0358-0053,nzd0358-0054,nzd0358-0055,nzd0358-0056,nzd0358-0057,nzd0358-0058,nzd0358-0059,nzd0358-0060,nzd0358-0061,nzd0358-0062,nzd0358-0063,nzd0358-0064,nzd0358-0065,nzd0358-0066,nzd0358-0067,nzd0358-0068,nzd0358-0069,nzd0358-0070,nzd0358-0071,nzd0358-0072
141,2016-02-24 22:00:56+00:00,173.3757505789916,159.44359933244218,146.35640503336924,147.6974028001031,147.1897773455286,148.32645984499274,142.459275494357,144.40634482176532,145.30814514421778,154.09123852544036,152.48285885684987,152.80509608569173,154.362414470001,156.80028244165055,168.15713873805225,169.74862606308204,158.42722075873436,135.5836582363076,128.6304919737204,124.11396224198153,116.36876786414324,115.49676830692653,106.93917479959468,104.40373812224496,99.37626840042404,94.67616844888512,92.20122206490736,87.94937616099614,87.15358667990303,84.86217979177914,89.90808003619063,229.8415521310214,233.11391782551007,162.40850002473783,177.072174140391,172.40649405439035,164.25595150557248,154.69196126188385,144.5338693895433,136.8741303685408,131.72594022117198,124.80659404800868,119.46893142904533,116.09913435794768,122.82030015549368,126.26575186552056,131.5386514885401,129.57098803937063,126.36997781318752,127.13779198532129,140.17533667482672,133.84841684303888,126.32864585092015,130.92108712920157,140.87252323141553,154.8473718484646,140.84116710102143,138.35349655793777,127.76844633504444,112.82314383362808,107.0309053172011,104.52634560189487,112.06776856107513,117.52864809618438,124.21088719939146,117.08543890491642,106.6285805336299,106.13142267015134,110.09600566005965,116.98839515076055,118.1520920335125,114.28173475913424,127.05006603855855
142,2016-03-19 22:03:10+00:00,188.3195727694768,172.9969784145611,158.32497578863578,157.23127033256037,155.92537857775352,149.43903198466114,153.23596195687298,152.56609422803973,145.84584277751506,157.265532187447,157.29804656954073,158.24720765344844,155.30268327149844,165.6603283200754,167.64623219913074,173.80966343858512,167.92435979286063,157.1080397960419,144.37493486436497,133.26592014544846,130.48560835095367,124.75351685543345,119.00780231224908,110.94733212718914,103.28328620719928,97.9485943404984,97.54542695257211,101.88592532913644,110.35313206140978,108.96407916474344,118.42671396085358,229.9309506053116,239.10031657139265,178.93262969973844,186.356289857422,180.1060505050225,173.6294955709429,162.47346096940635,151.50071997470113,144.29037804575086,128.67716834463826,128.16230451420137,127.54939427256656,124.96534116802626,121.1541060572713,,,,125.90485312856028,131.3336320820869,142.05988286249476,144.60489510301107,142.6674516889299,134.80846300844058,145.02822679288448,148.79219810564004,147.9026278141997,133.20646195307552,119.94889265112172,109.63162865885316,103.1411117658022,104.07903523431182,103.88840575536987,107.99763816721264,125.0651171609408,121.2603524836099,113.20261978219204,103.56587178586648,105.34050576169072,112.9439530582482,111.31246963028032,110.5208616585874,128.15136765329228
143,2016-04-28 22:00:37+00:00,154.8250528104329,146.94972321942214,141.01593912177356,141.36079503978084,135.4809747201319,131.79529561841753,124.65704003949148,132.53080147985708,139.17301338201838,142.67699809910297,146.43968193441344,144.6036907341173,140.37654502259915,150.0970568315201,159.08885597043965,163.80902266306748,151.15156622896689,138.68997905052868,123.27003139490246,114.39772775323532,114.30435203200474,110.55203462513347,104.37370716172472,97.26787998248028,90.29547846690951,81.58239364236587,78.11910510915953,83.71787662620852,86.38171627038587,92.95722171071051,100.68016837757784,194.6625430558582,195.8531388481615,147.4272281518117,157.41342155068344,151.68274978628764,149.47707963752745,138.45996371690336,132.09320845323003,124.80453849444775,116.0589234969266,110.8350714107294,104.09440020603492,104.4932078542289,103.1384643921956,115.60046444732734,120.6790334576006,120.5539734326246,125.9982450652494,123.78168296973062,138.1875012188557,128.84372842122434,126.32864402493576,123.40542657068426,125.30726528563147,130.75353254611807,125.28637404077176,126.75948089392998,118.18031474322127,114.57077327072012,97.29324146620448,93.2745999264408,100.69759250828524,107.03611815415158,115.52520356688136,112.11027631744103,102.98350258599967,100.48698149111922,102.03033244267664,106.38152925360744,109.62884814587883,107.83579003401444,119.0936437428528
144,2016-05-06 22:03:26+00:00,,,,,,,,138.29042453108096,139.46600432808208,156.39596160123557,153.05172108521137,161.402834505758,163.16857191929648,172.41219845029735,175.73954073362532,177.27193722601382,167.3611053182749,159.5188935028735,148.10655905565483,140.91533012345778,128.10159773195736,128.58470155253485,117.98913274741412,106.48122771085843,96.19511320948526,92.42104612681288,94.536215265919,98.82681649475728,113.30799823447704,106.12331858399288,117.88857604040255,219.72366722403007,238.4789627632721,159.5843253150045,176.73211646740745,185.93983921225143,180.0781938808446,160.21674603757506,154.76717342950397,146.07435005230553,130.38511953256028,131.07066700586466,127.30268027542346,118.39982191546233,119.95885851647644,130.07762030782487,130.2336027184311,135.81680931558978,136.9199706545384,138.75657193479614,152.6362555274564,150.82595909941557,150.77187693041128,143.38578911856746,144.802486954253,154.27670956936834,151.2279195114457,145.37918269483748,129.9036509037599,128.05452411625842,119.66794573232453,112.46930941291372,118.34085213649072,119.36375498229428,114.56366181997733,120.48211617868148,115.20850279752436,105.82252742051875,104.80645494757026,112.76584387252872,119.48276254580657,113.48596262908096,128.6376146873841
145,2016-06-15 22:00:44+00:00,,,,,,,,,,,,,,,161.6094331611924,157.69376957152355,152.88893764782983,140.75750580971595,126.60016746698965,123.3650136583308,111.457863264731,109.99914715265793,103.7871106272656,95.66990429871188,92.0549196870741,83.83306422039011,86.55397263594827,82.3008698346259,84.05629832545776,85.24891060344167,90.94149382249212,202.70198579922263,195.49909159145372,153.80299186732367,162.1904628197945,166.77497933341974,156.5340308438692,143.2456436575365,132.1323380957074,122.32616186736328,119.01786773407102,114.30062711532123,109.4327515218548,101.19919031769616,116.94265868021614,134.65643949626423,136.6272123977335,125.95246943422268,115.2743723020946,135.37320177035565,148.18200015443676,151.4793195066036,135.52421113656524,131.08477454116272,134.67924224188988,145.29687999345765,140.55570638997025,129.38443230492902,119.4676353594024,111.7539890063285,108.83950900065574,109.57942083938434,104.30475632248712,109.65256473970771,117.69591486208536,111.33626636303572,103.17339788232206,100.68129944593744,108.25707044734504,109.41213163386692,111.95827459455292,112.3765536401261,128.28661605423568
146,2016-07-01 22:00:54+00:00,,,,,,,,,,,,,,157.8021428775862,154.24599453125631,160.4009179516242,156.3377682062834,139.67207322131438,129.84115837970668,130.29241883355857,,,,,,,,,,,,,239.53138342232455,159.20159629578615,167.5929698688137,166.15605877547364,162.6067955232293,148.47470499783776,136.05724167130768,127.92805918340756,124.4437870862674,129.41172396533656,109.03802192843791,110.12245018060392,119.30372854341708,131.7886999131494,138.50574610987445,124.26290992224072,128.31019562741008,144.04058381990544,155.08846448569085,146.54169964059437,145.9971124388449,142.2048221210049,137.90302467983744,146.6709529469124,148.94492162999518,139.70267360055786,119.27436414785122,117.41244693108256,112.0087719048784,113.3426760026753,112.00153102530253,123.4246444175212,128.7947712226889,126.31371271345944,116.20552965536736,116.1812075540345,117.23004902969952,121.25558502914032,118.4736903777668,117.96480819222153,128.06793255792417
147,2016-07-25 22:03:39+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.81448564354952,147.17523712558992,147.90430653961576,132.4041878752668,119.03295956221967,114.75253055954656,112.43465002911188,119.33959143071884,93.54423185861116,75.49721360468872,79.63787678063645,95.31199874220496,114.34717275094587,115.2672342048862,110.4534661898459,108.23524634442312,117.02430521574804,124.06412827373046,120.63622641297567,125.77520102519826,133.46619449464782,,,,,,,,,,,,,,,,109.4951011806661,108.37085025919518,132.83933296904775
148,2016-08-10 22:03:40+00:00,,,,,,,,110.01056505671151,119.85051911778416,123.60835205022995,136.4518796642746,129.09770750409666,124.00407262709471,143.92604896462106,150.74179194402433,148.39405703379805,145.18127691973572,135.97537291724407,134.61285032110044,123.49398513545832,117.00690271913317,116.23006411496928,109.09741445531702,98.73747336138985,84.84358871785689,88.44156101714711,87.73536191606797,95.43982239364746,98.25056672042284,107.4532363146412,118.32111217206806,196.28708754836896,169.11163659256593,148.12442790997633,164.00882601456567,166.27233429294492,158.75884821556414,145.13912414393286,134.80895295546335,121.63941221462125,104.14580768107864,102.1967525389125,93.8725453540664,103.4006167061492,111.20922942114365,106.70676077087768,112.89207171311648,129.2348536913612,92.67202525735983,113.38656267529876,136.84647226736752,131.106308275898,129.4883937886359,130.44148318506186,139.2813601907003,142.09516183599965,129.6022611484859,126.11256009324104,112.07891824775857,103.12532548513433,105.34162895511406,98.22586199482578,100.73929795708244,108.7093885094202,107.18558029809606,111.24515622963575,107.22667283116448,99.69891094470536,98.82477961607916,104.94399919772953,105.3837157284165,,
149,2016-09-11 22:03:45+00:00,150.91086007620603,130.02482123157176,117.20913521884,110.87381627420991,106.76946683591405,100.0079158950726,100.3539022168675,105.03516090743578,106.11793831036502,114.30368529279092,111.48504923203356,120.21777988762248,132.38592883149084,124.6216583717268,130.87323053243347,143.17459956006678,135.56561325668568,123.10808690393075,123.79061227190856,120.17612468947904,113.51896199474491,110.91571287637686,114.33731048176914,98.8783417591262,94.95361285544485,87.09849227033956,94.03923025441374,99.57281085810988,104.5409911608012,117.63829355383176,128.14410490484627,234.06453295084324,185.71150185340636,156.27190431438655,166.19088758354192,188.1524328290412,160.37441258586438,150.91884868152792,131.884588266571,127.5314132301417,111.40784996892177,107.48177596936806,104.22763360515876,108.1813440635738,104.63924416937768,106.8377003039448,123.26977524833435,127.02231646650782,136.10477114863784,134.64607146287688,140.7711284789595,141.31118673301637,135.05685342608243,135.21948505241326,142.46708157608532,144.64822600228396,142.87014345386888,131.7039031820802,124.3461417687914,116.23385254197623,114.4324274228058,111.18002377230384,107.51353024884789,109.12127903518234,116.1156511471099,123.98666019788637,110.07123893629915,116.18669108152058,110.07743069548162,119.16506768164616,116.579338406854,132.05766692679623,140.76388802500793
150,2016-11-22 22:01:23+00:00,155.55550122268403,140.12835746091775,133.29526018944443,127.90142543833689,127.59570336217418,118.31324196371452,121.90129974349595,124.14755266287904,124.97163524323484,130.02705050848482,130.23317486359326,132.3549674208661,133.0184680202162,140.4346137021171,145.06916659558036,154.7062844415436,134.96769976479538,126.4583444830581,123.84780418128804,115.93195423222798,115.7931440734462,111.97364155228888,113.53016487042127,106.70022991095144,101.6934086971806,97.34993943557863,88.50888792387096,95.40195898489566,96.65724893711928,101.21819608714527,103.05612496762453,220.0895460414528,205.7819692382441,147.54494020138668,150.02401827890196,152.68380356297305,154.60611640540913,143.90327282794257,119.9289937209542,122.57960882118849,112.26721549508189,110.0362462548446,104.65751868407088,101.82206608337874,109.2708266315534,117.00029656540664,124.328466111613,121.08068648240258,119.83451079974309,129.26739767594685,141.3475372820352,131.4223542208132,132.92941183222473,136.9508404677302,134.23089272045746,136.1161372070153,133.70659810357188,127.68409333019608,122.22090666588382,110.839579878446,109.68806191001806,107.77314266930097,107.22618643245607,112.72819448597689,124.1426899762953,116.25315120906777,116.31809480572252,112.69742544030194,105.64337723908942,117.1817307445833,114.85473578666831,110.95327430685396,120.76390571963078
151,2016-12-16 22:03:28+00:00,140.01204762071956,141.21117536331698,135.23139380586014,122.66825819270262,121.05200221265068,120.07791513708362,118.50272773690052,117.1856174601821,123.5680908776096,115.99565295735684,120.5767390785894,132.6678811185041,135.98487437073376,137.8277906180938,140.9397319531763,143.85770259596086,142.70434483190238,129.67542680041495,110.42097400386092,122.78442309412222,,98.39817431166514,90.72984125202244,82.83911572323106,78.80110574465472,83.49299522010664,81.48069486312508,83.43707271407527,76.35556355574116,75.62577624445026,83.4785257686636,200.3137028427461,172.7276647570897,147.54489413877891,149.05008742029145,159.67241523938003,147.04298019401648,128.35603225238748,112.21656613724224,110.27379256561434,102.29149425623584,97.97589518544828,90.24125647586602,86.76484562170481,93.8537675295936,99.73673128799317,107.8308514418567,115.31505811092146,113.96162707313894,124.04194212755884,127.2794194402128,119.9302886660018,114.0311525621974,121.4441869392225,122.84400782995613,123.79546857713514,135.83467642414718,113.21500320425038,103.26559168445044,95.776735180855,83.29181874192064,92.42275364926982,100.48397095441472,102.68150158615325,114.66292225627411,116.42629388944636,106.11562134745994,96.68340850846934,100.30003163264284,112.34959286606028,105.4213777113514,106.6525212472774,119.74490250244976
152,2017-01-09 22:01:14+00:00,,,,,,,121.98687236010872,123.40007595498554,126.23191899583404,126.83667387481884,131.34371961483976,134.18819164333885,138.79414544830345,140.61105965400873,,,,,,,,,,,,,,,,,,,,,,,,,,120.8444859249043,116.90048465679224,108.2329720312392,111.35928235090466,106.40363872488471,108.43895295917078,108.71232747494432,109.88191946126044,120.07331999632902,123.15073206794732,126.9624481925006,137.6743607945671,137.90880339199293,132.28672191440845,134.76129620256935,136.26804630258206,139.22451105837268,136.70631448311636,131.26222495869945,111.50016170413409,106.85399370573396,102.85351758351028,101.9704573679854,109.2284528847964,113.52544549048255,117.07521473121182,116.31415965107274,111.82118724742234,103.98574273508147,103.85041356634676,109.3612898091207,103.3783734810975,104.85196924848728,116.07994861936145
153,2017-01-17 22:03:09+00:00,148.6667316689246,140.1160921654728,128.175361193316,121.95694950683227,118.15001730827902,114.9115810992275,109.60938681800243,121.19518324065086,122.1829072685389,123.04856438786192,119.05888478165858,122.53979012048282,135.52174602632036,135.4840578464137,140.22216255507396,140.21336785260527,131.34884426320198,128.06608906175867,110.45884115932849,104.6255215410028,106.36883552561922,102.33706533812249,92.42687866018824,80.06806145124094,80.92826110487476,73.74253039649415,80.36550925767636,95.62006042093552,80.0232841443887,76.32131893015645,75.5499174546284,208.50794264370217,195.8736222909024,143.49574316993878,153.37880058144884,157.10242681510078,153.090325357376,134.8368605228927,113.55618956631956,103.63713202307764,96.0418505214277,95.33346861867922,93.94092756290966,90.7718370014782,95.78570104522744,97.64956465602114,100.54010444571772,102.6904173482192,106.2568795520432,121.89510915153652,129.48348893615196,117.6707017287452,113.88192272378558,122.12830362658671,131.52550906991985,126.10824604324628,127.25884455960062,122.25936138842204,105.65642099389387,95.77522110401532,98.68977977818513,96.69423471389896,,,,102.29255231216555,99.01885364073648,88.82974932743784,91.35200061437476,105.77186770599124,101.31815323621198,101.5911133182059,120.53493118716774
154,2017-03-30 22:00:38+00:00,170.52324911985687,159.5663235927493,151.49355940853383,146.04945649378456,143.19725886636556,138.32062502975668,134.49781524204582,134.89748700788857,137.48511063180663,143.8950745448135,148.31517397347852,151.68771369034968,153.77337757054283,159.07478270445037,164.00728247910072,164.16432785333714,157.36776225595872,144.00545812129994,136.5341142686522,126.4480276150666,119.87886625300996,110.76624304947336,107.4173321351374,102.6864860723288,96.71265938790788,93.25886330066548,95.58993391200508,95.53940297186966,96.89024619349829,100.75966758136408,102.51996090387014,232.8236470208196,231.55948620651048,166.4186427124881,180.35936020973705,179.10934339472084,166.24596325162491,154.04758192580752,138.9868520556161,134.21816819909031,120.05018752631992,110.88782747696648,109.5058859678978,108.07366354849972,110.60504530127508,116.872869254161,125.77516865506924,124.67046825100977,124.21630240889672,130.3613074728669,142.0335167728067,138.93839470436254,132.66196244480966,133.52488394532733,140.0639266178891,146.54309458598274,145.3126005281494,130.59995420105682,118.14012438529096,108.5422252753929,107.72075458512928,104.1311904399606,106.26507839768304,111.6903101623299,124.9103874898078,122.75930061186808,114.5583390769965,111.09638186889364,107.54507537208526,113.50585672840494,106.88731158641524,107.0521160168115,119.6123548471664
155,2017-04-15 22:00:30+00:00,155.87661670512304,140.39029932736506,130.47396088128554,117.3467771278554,117.4168628141055,118.97276309078204,120.15919878082887,121.11769110190588,124.16896439596768,129.33457097958308,132.2785903972079,140.80366490231393,136.13130065673187,138.42799491665784,146.97112119904688,142.00206264795096,132.0148744592933,131.54113771755198,113.8503934548794,116.91483325381252,,106.61653982917645,103.85295020714776,90.82064409218026,84.09010787075451,91.04237826075068,86.62345521952886,83.93909351849692,87.36616328237979,103.7282093854176,103.58325236924772,189.59592825525763,195.1575836130573,144.0463208975386,151.69367004422787,156.02495451516629,153.98363426086087,144.9148831819593,132.58495299530028,124.13922153352262,107.77073555894214,111.71503863798976,106.1984538532997,101.40759816277136,96.6400316502187,111.49981878481816,109.96194073657948,109.92472880527252,102.4300103468662,119.91528675656744,132.7490814056992,135.41919170227675,122.3465866319406,111.84587156032109,127.11306486274113,129.72613949093966,130.6307181076438,121.10074085419645,100.15703362290508,100.74295209693784,102.3261078657665,101.04698978364658,93.09045942316708,98.2066999958464,100.55423544098382,109.93050568420752,99.09329783874428,87.90615682949529,94.8740653961934,103.04303130375368,102.16530358465906,96.74665965390066,112.67119081440109
156,2017-04-23 22:03:27+00:00,,,,,,66.95664182207841,,142.75916134128505,122.72625262431076,116.73352621962844,150.42451529992022,142.04725014529987,135.86094632274805,142.31236632999136,129.34248548234322,147.8499185295542,139.29456590383876,123.69239463392528,126.81087264655622,123.58204969226668,114.68738249875572,107.29876816515812,101.64926287683105,87.6061594447927,89.09266152289844,88.04860355697227,98.3092051987011,102.30499770913036,105.81323979618551,97.04032216258472,106.09935622090774,216.3296978981257,241.05500206518397,160.46013545615847,180.647190553206,175.18885257199878,161.0813998920391,152.69099936657716,142.7693100380279,129.09236189884405,112.4523982408801,100.13058583505764,102.2695626724422,104.56737410818036,106.71893334339238,103.49477752499902,111.65445202497312,121.27503173088046,116.95331251924334,120.52425652024984,137.67432974309588,137.49073946749567,119.99916460091292,132.0438029626739,131.1943187405906,138.64841036166138,137.68097441235233,123.38432276122508,114.2872768387852,106.80910402291973,103.3538203430118,105.73842686834828,101.52781206230304,108.75882933913049,111.81264420057234,119.2287687866577,111.558575813257,107.57250242262072,110.18790293896927,115.87308479653642,113.18979586949904,112.60555465127008,126.3419182985833
157,2017-05-01 22:00:19+00:00,139.26841508806234,124.104790346941,119.91424373751263,113.6222540766367,106.62164303567904,108.7256874967944,111.07188682729785,107.73074640262752,113.2553802423873,115.37235656156491,115.316014591632,123.70555381682122,119.25390342832624,123.60159296166913,125.12501461764192,128.47674742872312,119.39791850196733,114.518271398957,110.68842895933923,96.15470053734325,93.49753035717194,92.6199062654818,78.72490230990392,87.3609383273535,77.7679113818024,74.64154317517152,80.69614852207532,78.64761545067225,87.06026222769586,86.23872620445024,98.6967570482626,183.4377567108178,160.11461029187177,134.37224298466862,143.4728342964642,143.6471328740807,136.20163327291382,130.91247897172303,121.01884198797684,109.50391702022368,99.7214136551884,96.04422672973384,92.3527446904676,95.41910533166616,95.96744965454664,91.3408141468421,97.64892261386176,100.8502373255266,99.20367375034176,110.52590925577246,126.02300777208626,127.400770207402,104.73780638406808,116.64633165517802,121.79368981541822,128.2704637852402,125.02968737143354,115.64323821843723,110.01637577945988,103.22443950403148,100.08672379370286,91.45434540723232,101.68801421686229,101.84961368444274,110.71922050618056,109.70384633712466,106.17534684896778,97.55377755795756,96.67110593252622,107.21281779057664,108.20545165618915,106.9838418217548,115.74770833666727
158,2017-05-25 22:03:34+00:00,,,,,,,,129.82346161143255,134.42881356069842,131.62426736577262,140.82275370796734,136.93168714745974,143.4641271721975,158.11973145159243,160.66897355949916,162.72858393753955,146.28746415289118,141.6965635819143,134.61842410400052,127.119162460315,109.12558917487507,113.71431520426545,110.14923813917882,109.81752386182276,93.55311955881206,90.42916456564969,94.3589878809696,92.69136345913437,92.40020637813728,102.5966708152366,112.80296701020065,209.3472428353253,240.0151405150132,163.39701839972295,176.41016523146922,174.95445507353665,173.00710956926036,158.26933474210523,142.68312644796885,134.1881216326755,121.23923725233894,112.1482533853164,114.36745550128296,113.70901418381418,120.32990367592568,122.03689939549518,126.71908348025818,124.47876891452012,127.22504993496,153.1777053613753,140.14853634558128,152.7714473847833,150.45364869649876,144.84178616748358,143.18731194353333,146.50114643345933,148.62234776674296,140.41860520345568,127.44139884924768,124.27291796146751,105.304328451025,109.12146921244158,109.04703518776329,117.46951552780384,131.0422287365244,132.86166409796542,108.30923475188804,111.59335146972673,114.14725267598628,124.78729104057382,122.14543507564046,122.1381785117618,130.48438416444998
159,2017-06-10 22:03:39+00:00,,,,,,,,,99.48746186456847,102.59928505711504,105.5137630328362,105.25147500507852,110.09471969627565,101.313087635606,111.79228519220136,113.05610908590054,112.10808254804957,94.57114042596976,83.7811195710205,86.30003366793406,,,82.63814668121422,68.50663948927166,68.95778773065463,61.007512401793846,,68.08016108250862,71.02016847575567,86.74947646487004,75.73536741299883,179.56563394466795,179.14219798497945,146.59456732727867,146.020928268311,148.80880900841055,134.5020972535107,121.90909318048485,115.8416531557966,105.81214760026702,94.5422788498622,93.7297659900848,88.43602341862038,79.94885887119021,82.18271951818011,85.8175734950782,91.81240765475472,93.97705905329371,98.74213021164611,114.13009087287404,120.84932575418996,122.60501332575048,115.72623008084196,112.62411753128038,119.44402866083196,114.04865904945532,104.9382075405781,106.20243181815704,99.40051864327054,94.55916048350736,92.19043695392564,66.53681747003564,81.201021670115,75.02820710831631,86.01157612928333,94.15754428518328,91.46700144899803,96.98965236999038,96.95786358950544,98.06192170660992,102.77374947997365,106.20935612053852,116.69026470206722
160,2017-06-18 22:00:46+00:00,,,,,,,115.44975009482644,118.67911493499376,116.98079557556832,122.32551145943718,132.10612954982702,136.50982316213867,139.2827116832202,140.40283800387277,139.75806635792182,147.37288668942932,138.92567078204615,130.49446810503932,127.13271654088229,117.32139475097289,105.91298349104004,97.34142939737934,101.39143274221534,99.49578028669708,88.48327315253934,78.23958001128035,80.0114718150904,85.81860292681289,91.33232322588002,90.3558160034249,101.22442385872746,210.75926126506275,195.98686369102117,138.1116894590073,151.19097637700213,159.37017223032478,158.60669762207235,142.90469786005133,130.3780017632882,118.95233009026757,110.71547431454798,111.49333978980992,109.94920193959788,108.0855729928276,105.4437092305256,111.91239929965651,112.48736850803569,121.12079361494932,116.56024458551508,130.41294030772818,140.03398304148385,147.3563586756937,132.94608076666486,133.51454645954158,133.65451583557643,132.41150758224967,133.06662167105625,133.7554078323322,116.85775816600132,114.72702102505028,108.61579314180918,101.83343859209155,104.05254105615704,109.2097537468859,118.36732520947083,119.66393528548356,109.60082305639776,104.44444420765676,104.37899451334144,109.833263984715,106.65337248694982,105.17236648675154,123.22195073182992
161,2017-06-26 22:03:41+00:00,,,,,,,,,,130.95383591496076,132.1529505460719,114.75791169458998,124.67074878501172,136.6592936446604,142.9506349289909,139.9875546239341,127.7580688510529,121.47563489345522,114.2476914712884,108.08700201052736,92.86056864838062,106.6288877473334,94.44154761846596,80.11685927696296,72.271871218689,75.39964767452524,73.92846684081324,68.36150330801875,75.06530443812646,84.88977049333431,86.13403566999798,,,,,,,,,,,,,,,,,110.49755331879852,114.94301027635638,132.41883485536513,125.41549600181725,144.55260160078427,120.95532313244232,121.8593438566322,120.92129990295034,121.56944134915558,124.35166358171406,117.80069344128016,101.14351476338274,99.74773943915274,100.06422731755504,92.31006277866656,77.65541400158597,99.82285258411216,101.07852836515664,104.93724545660343,113.37027741189274,110.48590527951332,102.22309720282703,103.20258243640208,108.46006872651527,118.1314255653761,130.0248173624348
162,2017-08-13 22:03:39+00:00,,137.51739859253888,150.87589336883644,136.844944261798,126.03876312568468,123.96447441328088,110.540455397613,123.78522118057522,120.13730803338886,124.86659968709124,130.92111439322005,132.9647843754805,136.08044155172098,142.8525815754591,146.5655772159275,148.9207217446784,142.7721357891077,140.48578755419388,129.25817505369326,123.01278750792652,115.25753612028798,98.76855563435312,114.55464790838307,109.10282085828786,99.74162472357152,91.0590921535151,88.43687028049013,103.92981631239128,102.93089178517263,103.85718817994156,122.1805980928227,224.25450022219587,178.4478686786337,146.6884639220046,146.8496537529307,150.4229315210046,152.5891076606553,138.69024244319297,127.9849273725464,114.19021936152322,109.60569024984204,107.60307778536207,105.65104707181442,118.61179108487434,109.70959205452382,106.84857947046736,113.1774156336641,118.51551596692929,123.34386766683144,141.21021688548487,147.41725937721495,141.66639095382843,122.82256454723696,130.76610179066847,134.28676595329915,129.65637488177663,127.48641478000116,132.88367825439906,120.2950330675132,122.63788255462318,118.33117889757916,115.12602056070718,100.92260863265888,109.9384100404715,121.12908281675054,126.04527943955388,113.80062949732908,111.0835544520636,115.8549121985664,122.27160049710832,115.9096415892824,114.8229266851297,118.90719058873395
163,2017-09-06 22:01:09+00:00,161.37403829192192,141.7519207849719,132.18131440343893,130.43640993371818,130.51439737035255,129.2811162126169,125.21785773862636,128.15935797356502,126.69737751691336,132.1003811566116,133.39039856359318,137.83538627488258,141.62363073528198,148.02148389754237,155.27798748456564,169.50028769577858,161.91984087780548,156.11697968127172,147.64321376654655,143.16264430127634,131.66743712941897,126.80126567144926,122.13322082364029,113.60454929007152,109.36889731340972,107.68682756882144,108.4151725935981,105.91148927855372,109.3373756045672,112.76969103881808,116.73472546694954,237.12187363506672,239.0694616557882,160.2706304050635,162.10296026675735,171.03273590825688,158.52284587902187,146.54959148106505,141.15123593146131,129.08892497133613,123.44412686477892,112.6271394195726,113.17564041506994,112.23984601223272,111.03100038035134,118.5846767383262,126.51102247182249,130.88242194380194,132.13554979532637,139.22557498843383,139.445371981391,142.92484111123605,130.32739884313483,135.5663468040453,138.8842984577299,143.48842135377532,151.10109350605734,149.46464883250255,133.9677504132506,132.78052511321658,127.74435364172405,128.4855944066504,130.50653973710274,134.52781926239723,137.27951634647584,143.80087473520223,126.75287078508248,125.38252385393976,121.46427408394612,128.88976342169832,122.79147410883672,121.00298267411506,126.24139730734584
164,2017-09-22 22:01:13+00:00,,,,,,,,,,,,,,,,148.1664689038392,144.71983503950094,139.1600868901366,137.65164178236668,130.90964184225885,126.9712351054232,120.18136304671896,110.90093072208978,110.0112414964349,100.17014576374046,101.35316094247776,95.3470055204186,93.32263485052071,88.80657138256505,101.2269372515059,118.74633901047468,211.2798655349399,178.428555259606,192.42214016873484,171.08223422653165,166.35753448327878,160.7691629885614,142.11797153961948,136.6900525964155,128.20585183484332,118.2304038333384,100.18267461762404,102.76403156788756,104.54782188935484,101.86447994595376,104.4092227005726,115.37590708376432,114.47459925725704,119.89593033946709,125.22354294634178,134.07056996765056,128.66267486936098,123.02770275973594,128.7158762741549,130.9236726098157,144.26905314988167,151.18372240595863,145.40343966122396,125.50680530883874,118.7568429974848,118.09667452792202,120.42098194782474,124.6667229408128,120.14957658915176,125.8058693886056,131.48503652420695,118.11950831987,109.54267299015268,118.51086937149692,120.73868626548834,114.6364089979878,114.70177035811876,128.26840666827684
