,dates,jap0287-0000,jap0287-0001,jap0287-0002,jap0287-0003,jap0287-0004,jap0287-0005
223,2005-11-18 01:30:51+00:00,,,,,191.9099518785107,199.18886253902926
224,2005-12-20 01:30:58+00:00,,217.14219239252887,218.3785939813072,222.8440678307911,223.85315717933946,219.2760133269643
225,2006-01-29 01:31:28+00:00,,201.32135191308498,199.85031134876357,191.69054877266004,197.13295594628744,197.66171693334377
226,2006-04-03 01:32:50+00:00,197.85100043402127,171.16409592745896,168.2403048889139,173.2424153891907,172.80643114046748,174.1527684969189
227,2006-05-05 01:33:18+00:00,164.26731710724425,164.93699765124734,167.00844282646295,165.41455446472423,,180.25438010371798
228,2006-05-21 01:33:30+00:00,193.29434982545007,172.49296015121416,168.5438130696797,163.9417189015288,171.23950648527733,175.18408972964878
229,2006-05-29 01:31:24+00:00,167.10971753113597,165.88403294106095,166.889073945494,169.52959740899246,179.4139042668853,188.60795071472418
230,2006-08-09 01:34:41+00:00,185.06709227761758,,174.52526441077316,172.05965037718417,175.69826291415657,190.6887667360756
231,2006-08-25 01:34:52+00:00,194.36656103315997,186.6838923549994,188.48491468268793,185.8338467611233,187.40596467126323,202.86112177046425
232,2006-09-26 01:35:15+00:00,192.07037193267493,,176.79026132260657,185.47583166459637,192.84417358969793,205.2387760778546
233,2006-10-12 01:35:27+00:00,167.4441863534775,170.8064935709132,175.89041010558395,182.40765883147,192.0940723003878,192.53391415113697
234,2006-10-20 01:30:54+00:00,,173.74657205405018,178.8800231623665,,,
235,2006-11-05 01:31:09+00:00,,182.215350554174,187.3439307303251,198.8582101785939,210.43473871809852,228.35996519966267
236,2006-11-13 01:35:46+00:00,,186.97170069355036,192.07125441821722,206.52126020301566,219.35656286148708,234.1803368137219
237,2006-11-29 01:35:53+00:00,180.21612648167277,,188.8875587250711,197.94020444096395,208.0245147670438,224.20434180412946
238,2006-12-15 01:36:00+00:00,178.91951091161474,180.1455831896634,186.64168935775598,200.8227039360209,,
239,2006-12-23 01:31:32+00:00,,,,192.69534868989578,203.49710375665146,215.98377957091546
240,2006-12-31 01:36:07+00:00,164.59855925875686,172.76705695120006,179.47423932870922,186.351405630702,197.55912089181786,222.07610667782268
241,2007-03-21 01:36:16+00:00,,180.02157928274593,179.89741642572727,187.48928912611018,188.26571150096092,198.00762822522913
242,2007-04-06 01:36:11+00:00,138.64435470428526,154.98778137776517,,164.4303621232872,151.41063288130525,152.73690975617936
243,2007-05-08 01:35:56+00:00,200.27827885302477,,178.18938789652057,173.77108088384585,,172.5372371479217
244,2007-05-24 01:35:45+00:00,175.91163615646968,171.4767669303429,169.13373780994883,170.5641559384711,168.6067814270637,174.3333249950859
245,2007-06-01 01:31:36+00:00,169.01927898773172,157.90486317881152,160.35312476442894,161.70603986927043,,163.9783490014732
246,2007-07-27 01:34:54+00:00,,,183.05053853960115,181.50022878141849,178.20488902965312,174.6379546017737
247,2007-08-12 01:34:44+00:00,178.64904002403117,161.9570045618558,169.3060172256238,168.28603958703724,155.41770158315205,159.00519851052522
248,2007-08-28 01:34:33+00:00,235.77316677769397,179.62930783003492,178.69184816363247,180.96244770160519,180.6422416774526,173.92742378526526
249,2007-10-23 01:31:13+00:00,,,,199.48608891036932,198.88947325096538,209.1231860659642
250,2007-11-08 01:31:24+00:00,238.05477174648337,179.211329963364,185.72466221380964,185.6372618417121,200.33722174914132,209.445509545056
251,2007-12-10 01:31:37+00:00,261.8387394224463,200.80552812310452,,,,
252,2008-02-28 01:31:33+00:00,,,,,,
253,2008-03-15 01:31:28+00:00,173.60000500506666,175.57792189152553,178.23199296452276,189.82406819499687,191.59718023608514,197.49965892768068
254,2008-04-24 01:30:25+00:00,159.9840320335942,162.99698870085564,165.4102127103752,158.83010677065118,177.32097824550652,188.21098609530085
255,2008-05-26 01:29:35+00:00,155.49563674143604,161.11873934635403,157.42179751254747,172.71296890102877,174.14522019828598,189.7592396352289
256,2008-06-27 01:28:42+00:00,166.5109565861713,164.62769354125047,167.5321621525327,174.097650699076,185.3340047459467,189.99001894046356
257,2008-07-21 01:30:40+00:00,,182.90451815899823,186.63616413688598,189.7125659224325,188.8765217349107,208.21083464461262
258,2008-07-29 01:27:46+00:00,171.50902332973592,158.7983913388081,167.17397519050425,169.6550327541746,171.9583751195399,177.06167438529027
259,2008-08-06 01:30:33+00:00,,,180.61531681854046,188.53116595207499,,
260,2008-09-07 01:30:19+00:00,,192.89487318618296,195.81695214396842,199.19437596943615,201.71849602599806,207.12165629024858
261,2008-09-23 01:30:10+00:00,195.82139749860852,,169.27794274178964,164.1390245515447,184.84203558091215,192.6270428589426
262,2008-10-01 01:25:55+00:00,197.21497814448975,182.80623434415162,177.27046317594298,174.28748741846914,172.62604542015032,183.64004630320773
263,2008-11-26 01:30:38+00:00,241.41442890290847,188.5862569103973,193.05414353924695,205.60857830173933,214.1250089787809,228.0193442649113
264,2008-12-12 01:30:48+00:00,240.9269241426868,185.75258147973517,193.9122973313743,200.1618968653943,210.44847479173666,222.4086005937632
265,2008-12-28 01:30:56+00:00,232.7409341720546,193.07958503197113,194.8331688184871,204.25262260278492,215.55731275498508,227.8201039482902
266,2009-01-13 01:31:02+00:00,243.55876899830488,206.7319209897408,209.94797118819037,213.5495771218912,225.37841289344175,238.81380489494785
267,2009-02-06 01:26:59+00:00,,,176.8627079337286,189.04476749684827,199.0983618118176,212.71689910333478
268,2009-02-14 01:31:14+00:00,,,176.55895179435873,173.7557729078353,,177.02166512446257
269,2009-03-02 01:31:23+00:00,236.7979199944762,212.03286056603773,197.29062347719835,194.43257215296836,197.62503200529255,197.36301958386147
270,2009-03-10 01:27:46+00:00,230.55413120135017,198.0743476589396,191.0003412925356,189.64520089898815,192.3531521978722,194.92276309832422
271,2009-03-18 01:31:31+00:00,,,188.8156207872047,188.75733177811415,,
272,2009-03-26 01:28:07+00:00,231.68709618162714,203.71539687060465,202.31989384279038,201.22621068652612,199.72436698986445,199.54415381461348
273,2009-04-11 01:28:27+00:00,241.87159646383031,202.30809576564891,196.72932721273312,197.4263203796542,186.3534253841172,191.16245030310458
274,2009-04-19 01:31:42+00:00,,,,,,
275,2009-04-27 01:28:45+00:00,241.4478612094861,192.17467240782568,183.77141697624546,192.76044283996663,187.7930265347046,190.87011368672603
276,2009-05-29 01:29:21+00:00,,170.08626870029963,162.68419963464538,163.07200790535785,172.55928839010448,177.60706031641215
277,2009-06-06 01:31:47+00:00,,,,,199.2653276578247,217.96743034140928
278,2009-06-14 01:29:38+00:00,,169.26630478714986,175.31411804333646,184.25817653522523,186.325194104322,186.93526124731198
279,2009-08-17 01:30:41+00:00,240.50009428013647,179.9038462761188,186.11501342734212,191.31979982104357,192.04371134046767,200.9110809623699
280,2009-09-02 01:30:55+00:00,225.17163490080821,172.14766159790918,182.6590723232511,181.61373883043493,190.95943714522883,200.4468491055757
281,2009-09-10 01:31:30+00:00,236.8846563820431,,181.13894156063242,190.98732876701885,192.9609521136678,207.73563493957735
282,2009-09-26 01:31:28+00:00,,186.69350377409407,192.96022759722456,200.9476322974205,203.01924923094387,218.06012559475636
283,2009-10-04 01:31:19+00:00,237.9121535725854,181.67592409844653,184.68497897426226,183.62717901128266,192.4572152404109,200.6548610590197
284,2009-10-12 01:31:25+00:00,253.317449016203,199.38768751665083,196.79566956147565,201.52356006658053,199.3292354287404,207.0229949181874
285,2009-10-28 01:31:41+00:00,248.65835229379752,200.53950434662636,201.6695622260793,196.54653970151838,200.5721776935731,211.04564614676644
286,2009-11-21 01:31:43+00:00,263.8277605525961,,,,,
287,2010-01-16 01:32:52+00:00,246.98783404651485,202.44755473653902,214.34541003975988,219.50335447156516,223.88396665130475,230.89446565884637
288,2010-01-24 01:32:10+00:00,251.70605302980454,205.65260197293838,198.40383511797714,209.65738543299352,218.0245156265799,225.23682222798183
289,2010-02-09 01:32:14+00:00,193.17245865738855,185.3718091234215,186.7568302364805,186.6208533641742,,182.35966777773422
290,2010-03-21 01:33:30+00:00,203.20689626955996,186.54537092047536,188.50848143295687,185.32602086143078,172.79815968442955,177.32365240112773
291,2010-04-06 01:33:33+00:00,198.764032662727,184.191402395303,177.96034941712716,174.71640601057777,,
292,2010-05-08 01:33:30+00:00,232.3143843996053,,186.35661936951732,191.17394127809936,197.13000400541466,206.9111675243575
293,2010-05-16 01:32:07+00:00,186.65520335915315,167.87697320685706,180.62500124031857,193.5700311571318,198.68002352903162,201.04308256923898
294,2010-06-09 01:33:29+00:00,203.44349426759337,,177.31682385151638,184.75068555799984,185.35061008554285,186.74228252254284
295,2010-08-20 01:31:39+00:00,204.18091633940912,180.17499194500394,188.02326666325618,185.44913928503897,183.77010248242382,183.8595790624955
296,2010-10-07 01:31:22+00:00,245.11000812971622,198.02914898619372,198.93873301778328,197.31724798053634,196.80411043288385,206.2565105260107
297,2010-10-15 01:33:43+00:00,,,,203.28306019216797,208.49397714494236,218.4006057373777
298,2010-11-08 01:31:07+00:00,222.74679469916842,191.47383280424373,193.786664989665,199.82789571966433,200.82212492298993,215.3593720066684
299,2010-11-16 01:34:05+00:00,252.86074104478632,198.6082008828577,204.14085327885908,212.9250398484022,218.09732592133653,223.69372354651873
300,2010-12-02 01:34:15+00:00,,,,,188.86320020020307,191.69118544131672
301,2010-12-18 01:34:23+00:00,249.15256037393718,207.59779438376987,210.77843633137476,217.08730598725546,,
302,2011-01-19 01:34:39+00:00,232.58493738306845,202.79527189861045,204.6628051559628,205.82586509648235,205.94472422176074,213.749168611304
303,2011-02-04 01:34:45+00:00,245.59942982873798,198.8236964454758,203.2878678000375,203.6030613305819,204.1668887090122,
304,2011-04-25 01:34:57+00:00,248.50015819982065,198.11040111226657,196.57229303875317,194.2268677033327,196.16623987325733,201.1887230816477
305,2011-06-28 01:34:52+00:00,203.11682018436954,179.50557881576805,175.36870710739333,174.39781443554983,163.26351307026474,174.86587990908683
306,2011-07-14 01:34:52+00:00,,,,,,173.09868935121415
307,2011-09-24 01:29:41+00:00,,153.41031720249524,,172.59442165738145,,166.67940873025694
308,2011-10-18 01:34:39+00:00,257.4285579120708,208.8275529934495,210.43033184758693,208.10868521615427,209.67070578114306,218.70256436177067
309,2011-10-26 01:29:16+00:00,233.11908547636295,200.61633015558638,202.37655370572648,208.90428392799552,206.4912940352234,217.7203176412699
310,2011-12-05 01:35:06+00:00,245.36796792469443,206.4145936539984,,201.7853647744349,205.4599454571482,224.98540608576926
311,2012-01-06 01:35:22+00:00,258.84802040508373,219.70730135369396,222.24204368852432,225.37401513340873,226.78456619004325,238.31413738421244
312,2012-03-10 01:35:25+00:00,,,,183.00779264893578,193.5648708034082,205.4588235521779
313,2012-04-27 01:35:41+00:00,234.47356692982447,,,,,
314,2012-06-14 01:35:45+00:00,,,170.90351845244143,171.94320755097647,174.37283283502117,187.40124037435533
315,2012-08-17 01:36:30+00:00,,,,186.53963179153973,189.70760628186474,205.6733032339689
316,2012-09-02 01:36:39+00:00,234.62670921962442,207.34514922132695,,,,
317,2012-10-04 01:36:58+00:00,,,,,,
318,2012-10-20 01:37:08+00:00,202.20388307670348,191.43220142074563,192.845171614126,190.56010395345572,193.6368231871551,196.36299331985683
319,2012-11-21 01:37:19+00:00,243.62064226800683,202.2847717799264,196.09929126340896,198.20475171772804,196.8977179238305,205.7480796808212
320,2012-12-07 01:37:20+00:00,211.90891640531189,196.61632183909228,191.8287732739161,196.64981338025692,197.86283950281688,
321,2012-12-23 01:37:29+00:00,,,,,,177.74737309724472
322,2013-01-08 01:37:30+00:00,248.13141268433517,201.24284411462244,194.3716391972523,191.6038695425168,188.43038204247514,193.5470017582329
323,2013-01-24 01:37:32+00:00,253.41472632790084,208.04638074972948,197.94601502559465,188.25526018202996,,
324,2013-02-25 01:37:29+00:00,233.61809932727502,206.49788399562564,198.57642683454426,190.28110763338546,189.3934435864882,189.2095692648227
325,2013-07-11 01:43:20+00:00,,144.11951825615657,,150.5289150040938,153.6602773013747,164.14900826276588
326,2013-07-19 01:36:42+00:00,237.77702461507735,180.42495804371126,181.8102638118772,184.27555845701778,185.02234230465163,187.17577909778385
327,2013-07-27 01:43:19+00:00,225.12117342427814,,172.37292943833071,176.21614210030418,175.65101447587736,179.5571885744644
328,2013-08-04 01:36:36+00:00,215.71145068048304,185.50510081438202,180.36692698664598,193.32398335125617,,182.95953911670185
329,2013-08-12 01:43:21+00:00,208.71272433982386,187.15241967227965,185.6318433275624,183.69927231109034,174.8948300577665,182.48213947452135
330,2013-08-20 01:36:41+00:00,245.62918365883013,185.44848925142657,185.74505650614242,185.64098545370933,173.79011057673117,178.20196890790672
331,2013-08-28 01:43:23+00:00,253.3368236373034,207.02608788089506,200.4247988699128,192.75553872727772,185.93832159944088,187.06126089723426
332,2013-09-05 01:36:52+00:00,,,,189.76532890735035,182.69105333681898,189.42086629306237
333,2013-09-13 01:43:20+00:00,238.27310725686368,196.88625363288057,188.89222518082363,183.90315192399456,182.07512932045057,187.91392092622905
334,2013-09-21 01:37:02+00:00,,,147.55762246342218,145.8972835420713,166.90628935603627,156.54900744202234
335,2013-09-29 01:43:13+00:00,238.86227692976607,173.12775365988549,,,,
336,2013-10-31 01:43:04+00:00,241.18594455985337,186.27573892999013,190.11450380885603,196.40835825700754,200.27443496185853,206.98630288958415
337,2013-11-08 01:37:29+00:00,257.6706679059303,197.23937428094234,,,,
338,2013-11-24 01:37:34+00:00,256.66299479935185,199.61420259816867,204.29800764303576,204.994668777302,209.40728683771346,214.46485788881128
339,2013-12-02 01:42:58+00:00,257.0339277688422,207.9058308096513,210.83389307568757,212.893542001952,209.65028353969498,211.6442517930932
340,2013-12-10 01:37:41+00:00,,188.59865936011292,198.23467221382953,198.7218409219705,194.5995479777261,
341,2014-01-03 01:42:43+00:00,260.7493817885003,208.58640544095223,212.22298887621682,207.26648907590743,209.64006690726106,220.5595500122471
342,2014-01-11 01:37:48+00:00,,,,205.9672598185705,211.95058991304313,222.16486505911624
343,2014-01-19 01:42:29+00:00,260.2209751399412,208.61191201893428,211.83835509174193,212.94678217772358,214.06871445305873,224.04310799616394
344,2014-01-27 01:38:08+00:00,249.9727198694776,206.70130934997132,201.3784200728071,205.352020835645,202.8675055682432,215.685693315507
345,2014-02-04 01:42:22+00:00,210.834351121821,191.078060602836,196.67448395585964,193.136691428461,193.9271777267149,208.50280441144366
346,2014-02-12 01:38:09+00:00,234.21335720166115,183.07217940917843,187.61466103820683,185.15305744896992,186.23212174785192,191.84828832940454
347,2014-03-08 01:41:54+00:00,239.0274079920578,,184.4213523252271,184.9253082357392,190.9476014692898,197.88228046982587
348,2014-03-24 01:41:41+00:00,248.5120982382893,203.2203523120394,197.47918104940766,193.54994037345446,192.38193088044406,198.78200252806926
349,2014-04-09 01:41:27+00:00,,,182.43500379218503,176.00445824689712,180.78457075479486,180.33848057270316
350,2014-04-25 01:41:11+00:00,241.77078397733837,186.0504793085746,188.15940993562592,183.1461523316065,186.58501098900098,192.03921998098272
351,2014-05-11 01:40:56+00:00,231.95102732014308,,176.78210134732927,180.2824908179572,183.0141235644907,185.4423756501155
352,2014-06-28 01:41:04+00:00,236.1123136316033,164.3360399771107,166.08308660837443,171.40742550429772,172.07524838080448,179.2939118988617
353,2014-09-16 01:41:29+00:00,209.91389905953605,,178.04072756036058,181.13585973995598,171.3689817809969,185.06358861095677
354,2014-10-18 01:41:35+00:00,,202.36383144037964,204.15943522167748,,200.34471480519474,204.12536441722682
355,2014-10-26 01:39:26+00:00,194.86789614238094,184.67795749437227,181.60797966460052,186.06037786368788,185.2005798455918,190.7206650079568
356,2014-11-03 01:41:32+00:00,,198.0191821523888,208.1115518595821,215.44707619378383,212.0465629899489,220.15799266517683
357,2014-11-11 01:39:36+00:00,198.84756729669428,187.22476508405666,194.94604770294467,194.18491026887466,195.7636598296387,200.18591328922594
358,2014-11-19 01:41:31+00:00,258.1782109182954,198.6550878579715,212.60884091061834,221.7849172178134,213.88248599429076,214.9313181441437
359,2014-11-27 01:39:39+00:00,249.4648601264437,203.48937776445126,213.87115230359422,208.92161987536196,207.39235795909755,216.52649439474024
360,2014-12-05 01:41:30+00:00,238.9988765845029,201.78271910647572,196.2938456620024,197.070125500623,195.65727466061352,205.52485838628726
361,2014-12-13 01:39:47+00:00,251.28706646128458,196.3324492647345,200.6075805192785,196.03222379212474,195.50837241074004,204.33353351212315
362,2014-12-21 01:41:28+00:00,,185.60604978402174,188.60137508835618,191.64989141260853,194.26846640897753,203.9387115114482
363,2014-12-29 01:39:51+00:00,,,,,195.33937268778342,208.1665769708941
364,2015-02-15 01:40:01+00:00,,,,206.26784775499013,200.32095731518703,207.28224652885234
365,2015-02-23 01:41:09+00:00,,173.6096279797188,176.50705105487265,174.63400616125068,167.96737384635352,171.38559712301415
366,2015-03-11 01:40:58+00:00,249.29702292140917,195.57353778646043,200.01861471306435,196.27491352067187,193.91532311379243,199.83660754865465
367,2015-03-27 01:40:50+00:00,257.9668966372814,208.002852759768,215.43505664156598,199.95760068683208,196.17823543023414,198.57697985750346
368,2015-05-22 01:40:48+00:00,,,,181.84937990900136,185.6183082802131,200.41484978675436
369,2015-05-30 01:40:25+00:00,216.1292171502601,,171.34721569194787,172.59083291196077,175.00856524547487,174.99325092251902
370,2015-07-25 01:41:06+00:00,,,158.8779440385288,159.28611241555097,154.1331470754376,166.3949990604897
371,2015-08-02 01:40:58+00:00,231.76758841983232,190.8037694635136,191.34224623655174,183.64682801223114,,172.4659605206763
372,2015-08-18 01:41:04+00:00,242.2967975827241,188.79010414786055,195.13203709345436,190.22634901536426,183.8012762616578,
373,2015-09-11 01:41:15+00:00,179.65530213721487,,168.79203433694198,167.20166429788435,166.96412888737106,165.0162045751025
374,2015-09-19 01:41:18+00:00,180.69911610102577,173.3248219003063,171.60724748013206,175.08034870671958,174.46227113529505,186.73985951098848
375,2015-10-21 01:41:24+00:00,179.76877743700953,170.37982847554193,176.0609766065406,179.99528027539168,168.52125048973255,182.94978828256131
376,2015-10-29 01:41:45+00:00,,185.8698321011311,199.96548191678997,209.08274240302697,208.35290442674406,
377,2015-11-30 01:42:14+00:00,,190.9413000949139,204.29783529407584,,,
378,2015-12-08 01:41:28+00:00,,197.86990776473337,210.9066546272969,217.74306294133564,215.72178100798504,223.50729375014265
379,2015-12-16 01:42:32+00:00,196.31950795400027,,187.81325032567375,192.54465691420103,,
380,2015-12-24 01:41:29+00:00,187.40191883649757,181.9066292383405,192.04308567328567,191.9145364257054,198.17584262666784,208.86602792221356
381,2016-01-01 01:42:45+00:00,267.58660930740785,203.49934687142047,215.89811162846604,218.64549482899156,220.02675166473492,231.35983545156287
382,2016-01-09 01:41:24+00:00,258.34820478071623,197.97173048622219,209.17294974448097,214.49680309831328,202.92279146980823,216.20355867688207
383,2016-01-25 01:41:25+00:00,252.0593083505299,196.99908929600915,198.39714821991217,206.98526065613856,203.7176478551578,217.71383804759822
384,2016-02-02 01:43:09+00:00,,204.96145075870265,213.3590840858712,201.41876051624428,206.98199556230878,215.96790420805704
385,2016-02-10 01:41:20+00:00,250.19663373332116,199.7957687312037,213.82925633418944,216.29619992054418,206.6691181027831,211.67868898503355
386,2016-02-18 01:43:13+00:00,260.42619990750603,207.0335390908792,209.79492339674695,205.43664919001196,197.8698882850726,202.20568089637493
387,2016-02-26 01:41:14+00:00,240.18637102555437,187.08608952666177,185.8509364379555,182.15752675035736,182.69508622578957,189.85613074529616
388,2016-03-21 01:43:28+00:00,242.39481136804403,196.4761651455525,195.7729552419594,202.7920041440256,203.04954374394694,204.42762769078354
389,2016-04-14 01:40:56+00:00,,168.17564550818952,182.9448591950371,188.97207916984834,,172.61361105808652
390,2016-04-30 01:40:56+00:00,,183.73875086112014,192.62734303828927,188.01664325687312,182.1193989955168,189.14254730618876
391,2016-07-19 01:41:19+00:00,231.14333487530686,203.4050869325841,204.04253371770145,187.44096000407075,174.64327745183513,177.07065330552805
392,2016-08-04 01:41:22+00:00,206.2414709752375,190.2599843625345,188.09878666587812,181.89984296465866,,175.23736494964402
393,2016-08-12 01:43:58+00:00,222.184895563618,172.89581190219727,180.75030973058958,178.92970937135632,170.6683098760239,180.37643299721552
394,2016-08-20 01:41:27+00:00,218.47445517271257,,171.70894257992282,186.07107092085977,184.8174528289179,197.06385066409908
395,2016-10-07 01:41:37+00:00,251.20198136738878,192.17984567404827,198.8836245608987,191.85743699249426,184.7590967952673,187.73457326402243
396,2016-10-15 01:44:05+00:00,237.79147360254441,195.32724671085884,186.15249166668667,184.75046082691466,184.0750195269006,176.762276752315
397,2016-11-16 01:43:52+00:00,241.37341208840968,197.13853095389223,206.35246573704256,199.7421248647697,197.69914704978115,203.93634005394438
398,2016-11-24 01:41:41+00:00,257.3466820488797,202.01071765660197,203.96422867924457,211.59179189095124,208.75043491746166,211.35262697229086
399,2016-12-02 01:43:51+00:00,250.85912775798337,206.87628162309375,208.25951687383028,209.65335500908745,208.90403601824363,213.9344234843557
400,2016-12-10 01:41:38+00:00,247.88742524242454,197.92820030408788,200.97011466618352,206.5376311403331,200.22167606408024,204.42992174986796
401,2016-12-18 01:43:46+00:00,263.9090574714008,207.89155584377022,213.6551130944135,,,
402,2017-01-03 01:43:37+00:00,237.13394463343354,215.6264340984676,217.19918015559165,211.593898528247,212.64984757837,214.00730569139571
403,2017-01-11 01:41:31+00:00,247.2415787246063,204.3071669389635,210.41050675934804,209.17871913302793,202.6173306281625,205.95666724702357
404,2017-02-12 01:41:17+00:00,251.97401975325167,204.7969319599998,207.45501754408102,199.5948158938183,192.52542012515536,197.5027153477949
405,2017-02-28 01:41:12+00:00,246.8312687146719,214.40652761572943,210.53636462630232,204.0203155642702,194.60893187971536,194.71178562490493
406,2017-03-08 01:43:28+00:00,239.03914674857444,198.89656483194045,,,,
407,2017-03-16 01:41:03+00:00,245.70462394512347,197.18452975992875,195.36603606255449,188.30669225734084,182.42189111583914,180.35713511483476
408,2017-05-11 01:43:49+00:00,,161.15717403391773,165.36597641988345,166.24163103238766,166.12081307995874,159.86329355823855
409,2017-05-19 01:40:49+00:00,246.76354657813707,,188.3074251998242,179.99700192661373,179.41654886563526,181.64831057124815
410,2017-05-27 01:43:52+00:00,,171.44047377700426,179.16123741433563,178.76686277561384,176.84338021161733,182.79799908098065
411,2017-06-04 01:40:58+00:00,,161.74847172980407,174.62139206750456,172.29664735689943,166.76621229896088,165.04521115313815
412,2017-07-14 01:44:00+00:00,239.65491450758788,195.37655536731626,185.39729479521196,191.5072596655435,,177.7994434945988
413,2017-07-22 01:41:13+00:00,236.82635357575302,188.24078798438754,188.13241080006128,180.82830192150638,171.51454734179686,181.48427152461613
414,2017-08-23 01:41:25+00:00,228.03503113892134,,179.62788708417207,177.94634383746302,170.79788396860422,168.1257255824999
415,2017-08-31 01:43:57+00:00,,170.12730684689768,170.79531595991713,174.832957188787,163.4333079796832,152.830515719955
416,2017-09-08 01:41:27+00:00,243.42907115733067,182.3738102933014,192.61401295462022,191.22368013736568,191.19251086085984,194.30160352732605
417,2017-10-10 01:41:37+00:00,237.6712545323951,175.05528868354585,190.8386808441945,197.48003842507885,200.46206565140244,214.9056456128038
418,2017-10-26 01:41:39+00:00,258.27831113574484,194.17729264950466,202.74826683969798,197.94102919617603,198.89554438783247,207.67036358055296
419,2017-11-03 01:43:58+00:00,232.48321080131956,192.1425498408621,194.92433014249886,193.94884986935648,201.89400895839958,207.75465695920087
420,2017-11-19 01:43:55+00:00,,,197.00292448396974,194.55540129685755,195.1205140196926,205.01218303226682
421,2017-11-27 01:41:30+00:00,210.2920423887546,196.38916977414655,198.06691898110242,200.41392189416118,205.5596629603468,210.67694481665666
422,2017-12-05 01:43:48+00:00,,,194.91550948565293,203.32203389473838,201.95250937386768,212.3210702495178
423,2017-12-13 01:41:30+00:00,,207.85945341244695,217.41874483666405,218.0348591461032,218.72304222828038,226.8787402523028
424,2017-12-21 01:43:39+00:00,213.9628961922503,206.06739875663726,213.69262731516056,209.21024718438176,216.37180582194821,226.9172992089877
425,2017-12-29 01:41:31+00:00,,205.07714472254807,212.80688636918225,215.47548049499412,211.56313684529377,221.4461084057596
426,2018-01-06 01:43:26+00:00,214.21290460068792,195.6268710230786,202.22212895363742,200.30668708113785,203.48600384479343,214.26045015857102
427,2018-01-14 01:41:24+00:00,230.83644952711288,192.77520731389754,197.95470148261208,200.2031828619948,198.55299020073448,199.94493074100995
428,2018-01-30 01:41:15+00:00,257.0180332776377,205.15155978486314,211.46512326019817,209.99012914169188,206.19944083109255,207.74789231709687
429,2018-02-07 01:42:56+00:00,,,197.70899292338402,206.4575312510483,204.28362808755702,210.3889112849106
430,2018-02-23 01:42:47+00:00,246.2080268917767,198.4951002787966,202.87967213375353,203.53681010978076,203.9356140628216,207.09342741069236
431,2018-03-03 01:41:02+00:00,231.71360228490505,190.72799001021446,195.64659779535754,194.8549077949153,190.5994550541258,189.38780038296335
432,2018-03-11 01:42:36+00:00,233.40852234696314,182.54409696873722,194.93379008339338,199.29394133987833,198.29420474618544,202.83912880879222
433,2018-04-04 01:40:46+00:00,,164.38521627931974,168.36525188805388,170.48618036647395,170.5952677987411,177.96178115728185
434,2018-04-20 01:40:36+00:00,234.2400581347728,182.46864857466124,183.88930288937442,186.9780287869788,190.44617736470192,194.00992995673423
435,2018-04-28 01:41:51+00:00,232.0641813245529,194.25868348794663,193.24512287512673,192.43566887149328,179.94943520268262,184.7662781464535
436,2018-07-09 01:40:28+00:00,,,163.0964562744374,156.8214130934471,161.97007005729122,164.76383084850553
437,2018-07-17 01:40:26+00:00,,168.5624805409531,173.11050944109994,,,
438,2018-07-25 01:40:34+00:00,229.8591336013518,189.84236627722592,183.89225380590563,177.8166933156472,166.8306446970237,172.894531869991
439,2018-08-26 01:40:51+00:00,,166.51030941181025,174.45062320224466,186.04093101392888,180.94712376240474,200.275716822368
440,2018-09-03 01:39:31+00:00,,154.29167271207976,159.53038022697856,174.40498044915898,169.78658760359602,172.6664694978859
441,2018-09-11 01:40:57+00:00,218.2228731652322,177.27700288912735,179.62637837153193,176.9922858833334,180.04405330970968,186.3531219108413
442,2018-10-13 01:41:10+00:00,262.7009484571979,210.93696521547946,196.8439368988202,189.259132968432,187.24977811276614,183.8594840502649
443,2018-10-21 01:38:24+00:00,,,207.3413712113633,198.79608012700973,192.71589433327344,191.73213375269862
444,2018-10-29 01:41:15+00:00,,,185.03807555448685,173.1067572604133,170.7232306945625,180.4038949825381
445,2018-11-06 01:38:04+00:00,,,,,,187.27569315963964
446,2018-11-30 01:41:15+00:00,254.37387277688617,189.7872183200022,194.48372649351194,192.81558953512325,193.0475128165032,195.6254003488309
447,2018-12-08 01:37:16+00:00,244.07092425796432,200.71135272306375,204.20400365329488,199.2719342411418,197.98791121717738,201.87192207998464
448,2018-12-24 01:36:49+00:00,,,190.16073588757263,191.4955168522318,188.54087105432637,199.3847609502922
449,2019-01-01 01:41:13+00:00,258.7713172662481,199.5126563742099,201.06567256333673,199.24315799279984,202.10120430045583,204.38166313458098
450,2019-01-17 01:41:10+00:00,,,,182.97750146658794,171.54775674679234,171.79875129908189
451,2019-02-02 01:41:06+00:00,258.3936056690621,196.65940199207242,192.27734819810308,196.34163132182678,195.61473842575188,202.48391623399826
452,2019-02-10 01:35:19+00:00,247.03166588660332,193.78143413610223,198.01575004337573,190.40904024595142,195.23961379628912,192.10685215551632
453,2019-02-26 01:34:50+00:00,,178.4876735762831,180.94764328290418,178.07548469980767,174.98385187843445,173.81999900624913
454,2019-03-14 01:34:20+00:00,245.2846505068253,191.9173615401142,192.6117006548193,193.23981101655735,192.9511820019441,203.27967141946587
455,2019-04-15 01:33:13+00:00,,,,,,
456,2019-05-25 01:41:00+00:00,,150.429409688277,152.62956801289062,166.39801118280528,185.24062161440327,192.3018080018227
