,dates,usa_CA_0028-0000,usa_CA_0028-0001,usa_CA_0028-0002,usa_CA_0028-0003,usa_CA_0028-0004,usa_CA_0028-0005,usa_CA_0028-0006,usa_CA_0028-0007,usa_CA_0028-0008,usa_CA_0028-0009
234,1999-03-13 18:01:35+00:00,162.55166581630908,175.4249434751702,182.0423134865083,189.32262466293537,173.5575884271699,185.51544816456538,168.8004111942372,198.8536275822704,192.22877658201753,197.41493659879183
235,1999-04-05 18:07:25+00:00,164.83203066358982,156.69103089964085,173.93407478843028,175.73995053119953,155.63186635098685,179.4039408934969,166.35971268278638,189.04749028190804,182.86071761196155,196.50717387042303
236,1999-05-16 18:01:00+00:00,164.8766049106496,141.51967241603361,162.85155298695923,169.75283054983873,152.65254526364842,169.52180631928888,163.0570129869389,181.2903961123753,174.80027380351774,186.10127848518596
237,1999-07-19 18:00:16+00:00,162.31368473010227,144.53148929581116,182.30283993002627,200.8103108866938,183.15160218033,199.70066696389486,197.76631281530632,205.65916636326608,190.0245904029382,219.90602251953703
238,1999-08-12 18:15:26+00:00,173.5108374426566,156.67398800061133,185.17812148670708,195.0162289351254,183.62933344245934,193.157374449094,193.935107307291,197.76868427158172,198.0856717241024,209.4496864446836
239,1999-09-20 18:21:38+00:00,171.61501595628994,151.2302035716281,178.71871445113402,195.14814121275242,175.57570972489904,195.18429383913158,190.85892185886337,197.95157940579816,190.64777671128493,207.31968667749558
240,1999-09-29 18:15:34+00:00,168.3990854103027,142.3982856120956,169.389357886664,193.20808575704552,174.03832129355487,193.35094246651016,191.21240857040263,190.51201701123404,198.1092696938458,204.43247366178542
241,1999-10-30 18:05:00+00:00,160.64853788009717,150.23201741032582,174.25206753974658,186.41792196592263,183.5572973651053,191.85535024642726,195.71404380284363,206.27805352874992,204.21831988679267,214.76978928498738
242,1999-10-31 18:15:26+00:00,169.49647964243212,159.5422862244289,183.75585688120364,203.08297790276217,192.00132589628478,202.23864836325285,194.96006131886145,204.82796515404306,209.95378905479333,212.57617518313842
243,1999-11-07 18:21:38+00:00,,144.17479879143679,170.43834790633264,191.86739000075704,176.65287916435994,197.0642074341439,191.5184931432833,195.2329839275825,193.62047076861813,203.7679272706273
244,1999-11-15 18:04:23+00:00,151.4405210479496,129.80745608457224,173.0818031142701,182.36038363934108,170.2724468840609,192.09127572371634,184.5379013924986,186.11124531838814,183.6711041184159,204.83461831217235
245,1999-11-23 18:21:29+00:00,155.55350801518242,148.86540827797387,166.29649758324672,177.68465167572504,169.54469243135324,191.2778555313002,183.91249923126114,194.9119318220902,193.50148375495132,204.05620532624027
246,1999-11-24 17:57:54+00:00,163.77487112303817,140.35369252899065,165.86982754272643,175.32910870702065,176.41169484636498,192.25276531125945,175.0611297700138,185.15453495615444,188.53504582217394,199.34458632656745
247,1999-12-02 18:15:21+00:00,160.96683482208,163.84640731715382,178.7230372191713,195.75597026501754,189.76555087262562,198.5167733227326,185.2681845708942,215.37991844401205,205.69605007727745,213.70738873124031
248,1999-12-09 18:21:39+00:00,,156.38516676661934,169.47626340221822,182.22267356065666,183.90712683278477,194.57322503449268,180.60306608265685,208.40223446955622,204.32937852066544,206.63524969500168
249,1999-12-10 17:57:40+00:00,165.97498616029768,154.66681182672136,168.0554391797376,181.26123218734716,167.70708077184807,197.0773924319829,181.82676144448803,208.18246523839878,201.0129460157707,206.64158736054935
250,1999-12-17 18:03:51+00:00,153.444222970644,175.40237525964469,181.47454949934013,192.23676363418485,196.3688925338515,204.06324837058503,187.8592352673287,212.38428740012782,215.5474771150369,218.84551923282368
251,1999-12-18 18:15:29+00:00,156.54665074850587,175.04652471509894,181.9412977555765,193.17733066225708,192.87864960625853,202.80542522944762,183.40346477358509,213.42466046966985,218.4446707398459,217.54395234627805
252,1999-12-25 18:21:34+00:00,,147.90747100341446,172.87066019380413,177.2380121684065,169.48072179130617,190.32162644382663,183.4911025913084,196.392233589969,190.03908585258836,197.78232279756912
253,1999-12-26 17:57:39+00:00,156.5069379693037,140.5819799546802,171.64613891227933,177.2856672987483,174.59312447405216,188.75559800938106,174.16417486546692,185.5339617734178,194.40413364549528,202.82319075663645
254,2000-01-03 18:15:22+00:00,151.85999033035944,165.60518688419074,175.40817292498986,186.41552265491495,186.37151291696077,192.86279149437905,184.27853042178813,216.12174325191233,205.28834274436412,208.95167830355726
255,2000-01-10 18:21:34+00:00,,151.28301242620807,167.17448219672303,180.75367289757477,173.73831942963386,186.28438065981277,182.67388628509576,197.19963708933665,197.3147883973628,204.1291281261281
256,2000-01-11 17:57:32+00:00,134.61364412193112,146.35966526621633,174.80330128236633,190.38039962487977,179.34615322931907,186.4257027480075,177.69252699883847,204.0787293067345,195.4373220039497,202.15277301155442
257,2000-01-26 18:21:32+00:00,159.58321619371122,170.15220095252823,184.2653466699697,195.1595390679679,187.65605568963394,198.36963323915256,187.1044619401195,216.67553974860732,205.58148461647556,211.0659963478995
258,2000-01-27 17:57:01+00:00,161.88993437946272,176.70331376905048,183.90207316328906,201.16336818115792,189.5307210596664,198.92195604822666,191.01247069984203,226.9995305794659,205.9833201446918,213.8819613823009
259,2000-02-03 18:02:58+00:00,143.3786439403879,154.02948645416484,168.5428778106401,175.15535122708897,170.1835230318764,183.97892810204894,172.17152693880809,192.01651604010857,191.52295427508093,195.6761889380307
260,2000-03-06 18:02:04+00:00,140.73196925142113,136.7942087964069,159.5678922397789,160.9893863569179,144.06203411597753,166.78550191380873,155.26139704466124,177.38310631946393,169.81605775615526,182.00474815016938
261,2000-03-07 18:15:06+00:00,166.52719198855587,150.72002841127875,163.95120966942687,167.0940522801717,151.75306177454036,172.6006734359407,165.23191812035998,191.3359552720703,186.7711477224731,185.41248815503485
262,2000-03-14 18:21:17+00:00,167.18164378003226,178.21607828647555,185.21600383615774,191.29376220831557,184.05428133554474,185.3588822448032,176.69390055370963,,,
263,2000-03-23 18:15:09+00:00,168.97718351188695,164.3824961746297,180.4713254512776,186.50136252195102,169.28513645481223,181.95733129388182,168.18222330022866,199.61311226919008,193.2900296462626,198.6964975260787
264,2000-03-30 18:21:15+00:00,174.0130374216095,180.02897723207687,188.99327571663684,195.8128579048074,181.31445175544005,185.74018058684987,179.65697578394156,199.0138936435214,197.18484862940042,203.4797575444794
265,2000-03-31 17:56:57+00:00,167.83247480151323,173.58656116586707,192.388268998449,199.89334961787688,176.09234329307282,181.6222190284597,178.5233245442964,197.88323511689552,196.88256710753026,197.2574032348395
266,2000-04-08 18:14:56+00:00,163.12171418257822,171.31884199978037,191.94581826633518,198.81098923020681,176.21743550415403,180.75134658052815,177.96882968621034,192.01863828200192,193.09492906750873,204.67535871466606
267,2000-04-15 18:21:01+00:00,181.58279823087855,182.2035297862528,195.00438550178137,204.41776330125134,181.47458038785885,191.72180372980935,183.03180985718998,207.1312860121403,195.83497227888668,209.60425980073472
268,2000-04-16 17:57:11+00:00,164.07370229078072,163.04853021970945,177.62403335854782,188.41281379066254,156.27470030374695,175.05697767562603,166.99811573868507,190.41383781512326,178.49550170691617,194.72894441982248
269,2000-05-01 18:21:00+00:00,170.62797147201167,177.72717049813357,185.9998531629039,194.2274152367302,177.993464345486,189.90841204954296,176.82560507255312,196.94496437601973,199.11566164513602,206.78952092636916
270,2000-05-02 17:58:01+00:00,167.33230696451812,168.24115827680737,178.33468477812988,183.98202111689716,171.42151132467427,186.13160068221651,173.58899068772396,204.372949157422,193.38083311560962,199.28018751111324
271,2000-05-10 18:14:40+00:00,175.57535173954886,177.81426312591103,187.8005671144081,192.7541580363623,172.81086984956298,184.26914737770994,177.8768234688454,201.80376330665177,197.44721316735036,205.04288797094682
272,2000-05-18 17:58:20+00:00,162.90892732505935,162.9739746692516,175.95994711284814,175.83458041035442,163.85115412475375,184.7832621170343,174.40729190308963,199.5467000250838,186.02881555340474,199.07566188107154
273,2000-05-26 18:14:30+00:00,170.3366639192667,156.44061257332226,189.16524477757642,199.04711888227396,176.5641890838479,191.79976131257922,188.47170259987183,196.22240627815785,195.04464369927564,211.25616262972002
274,2000-06-11 18:14:24+00:00,174.43159632276547,173.31188953819392,190.82882737970883,199.57592445845142,186.73880802179895,200.47640933551813,192.49696671813808,200.42082212420604,195.72004247223015,208.89308081041747
275,2000-06-19 17:59:00+00:00,179.21641870626516,176.53696464812504,189.21029120942438,200.41960570897143,186.92031692818398,199.47903030553107,189.70010953081407,207.5943342178744,198.87825322088804,213.60217571970742
276,2000-07-13 18:14:01+00:00,176.82329846548134,169.74836148882503,186.6469810947629,199.98034743934647,180.52790485212793,195.0094082569825,188.53584719032685,201.87358189983314,197.29710681107213,204.27581958968636
277,2000-08-21 18:19:44+00:00,173.65408651474922,144.5033139467457,182.96976324065656,202.94661616978837,181.82309656287265,195.6694881093144,196.89202226168868,198.6610859264537,186.76827270002536,201.91495392503055
278,2000-08-22 18:00:17+00:00,179.1103203996025,153.76902076649,186.84591029903277,205.43955258877466,183.14160662176943,203.60115767045755,199.38847414036394,207.44935187632632,192.35952296139686,215.2426717816872
279,2000-09-06 18:19:28+00:00,177.69857336066644,158.22522360414712,190.06703883327936,197.58796269499103,187.1848553020004,203.64671348928766,197.31118560933373,198.3466952745216,194.0967298111762,212.05986904893115
280,2000-09-07 18:00:42+00:00,171.0692646854026,150.37965449509363,184.67752843355598,196.32900087077098,183.8014846327972,197.27735109571748,204.4126801284807,202.5604832943533,194.54764659754264,206.5915068854016
281,2000-09-23 18:00:52+00:00,178.08504169203874,142.85820667063277,186.42181940531384,203.32946316123528,187.16379817391643,201.30890493937005,194.99168125293215,193.9766526570322,193.51362570427943,211.8250586693154
282,2000-10-17 18:12:42+00:00,,152.1601261826222,181.7221537308402,193.09325118755862,183.64058427747398,196.2929447172525,190.82239494444443,192.49003821081732,195.07871002034375,204.78585284187022
283,2000-10-24 18:18:59+00:00,178.83528041150993,165.347582840109,188.75354588573492,199.7168235032421,189.25902043334114,203.991724752494,191.44368258027623,198.54388108286287,201.4646871733264,211.05424236913035
284,2000-10-25 18:01:17+00:00,165.52488929371367,153.73592466506528,179.90127904468426,189.98421624963618,182.49052160277705,191.21643466474373,185.09553675987172,183.6152037797499,194.55929459091422,204.53417559305456
285,2000-11-01 18:07:30+00:00,169.31450089577135,157.86380087384393,181.32835746256174,192.48488314372338,184.2594846395372,198.04643030351681,192.9358450038651,201.90466016018405,192.7175943431593,212.25617240332173
286,2000-11-02 18:12:54+00:00,,159.24298324034083,177.7900105643812,187.33878587368025,178.57289769571514,193.15087681082792,183.6528292083224,190.0497947099781,195.83951995973598,206.81353969538276
287,2000-11-18 18:12:52+00:00,177.29075066027946,175.31852446580126,187.53058263521513,198.568766424316,190.56489591297012,203.61276173469588,191.3826577887025,214.75265328045833,201.6477971644823,213.55813643820306
288,2000-11-25 18:19:04+00:00,,157.22400393441802,173.97362727388628,176.50699567364836,175.91956022917083,190.98251291086066,176.58300427023005,186.28824854490597,192.78579826461993,200.26566603025137
289,2000-12-04 18:12:52+00:00,168.07186895286836,177.47468483926087,185.6395079580217,194.7393291954187,187.46016321514026,200.7947706752941,182.42957733107545,216.35175304688238,202.80595895230215,211.8902429641106
290,2000-12-11 18:19:06+00:00,,163.2998820653276,181.01603955249598,184.9864647164613,186.48999485604074,198.27245875791618,185.23207173874604,199.91560602809392,199.11994244518812,204.41859105566022
291,2000-12-12 18:01:54+00:00,,,,,,,159.0226270010744,172.25340306269698,,
292,2000-12-20 18:12:58+00:00,,180.12788290921105,187.1065061628856,200.66029378325578,190.186621281434,204.97745468309347,191.74893389966542,215.94698397461616,209.0634033315551,213.27780113186367
293,2000-12-27 18:19:10+00:00,,162.20997765751474,183.2286090329137,189.32030243756893,180.51057410380616,192.52645577647877,177.155504936526,194.8585292976831,193.12739561613182,197.2782619860292
294,2000-12-28 18:02:15+00:00,160.39001372710732,147.19035237575102,172.62296021516715,170.13029959879475,152.5793907361387,179.31282356151328,160.58536003571112,180.76507460487028,177.621026958144,191.07268692035376
295,2001-01-04 18:08:24+00:00,167.98141273671695,188.27618096883666,192.7357900413548,204.5686202985001,198.84003829289276,203.35184574370382,195.48484250637262,224.68540191124072,211.54665403916994,215.149619437493
296,2001-01-13 18:02:23+00:00,,158.02737543432988,181.86185246581607,185.4866230251165,168.46714201558802,189.88378746782277,173.63478853544973,191.0016464300545,186.246039286565,192.48514286503914
297,2001-01-28 18:19:14+00:00,165.81017530127542,174.83172726326092,184.29918344296635,186.75436283893887,181.49186990010722,186.78116401840757,180.03589496141404,197.8579323014022,190.16145337156755,194.99325187581314
298,2001-02-13 18:19:09+00:00,181.08617048315617,180.78007018527236,180.7911663745021,191.39818038724218,182.0389955496971,181.51326653762743,171.5238015334261,194.90539737384444,188.5128036515846,198.63568710025783
299,2001-02-14 18:02:32+00:00,166.2628685532347,176.63752325667048,184.7260086142889,194.8001324851914,178.78089898814076,182.3445085754391,173.73233586082142,206.20414443044592,188.49607360122275,202.04758561503454
300,2001-02-21 18:08:48+00:00,163.7702962917438,166.69333281772546,175.8988190838938,180.51516284201466,171.92704120093518,182.5413095656894,168.28908203682278,183.92434188752338,171.6758452387918,193.33004427111499
301,2001-03-01 18:19:03+00:00,165.14384065779856,182.10163926138767,188.92551241183716,202.73076632414293,182.51139417681938,192.10653391477024,185.09224331616565,194.99111867569482,192.4872112829133,203.50075298482415
302,2001-03-10 18:12:52+00:00,160.593958717914,155.32487631007183,166.7386147773965,171.1764236989469,155.40147832655032,176.97213560544148,158.6683347688038,181.67727768017767,168.00793821613587,180.3840966454647
303,2001-03-17 18:18:58+00:00,188.92311988541093,195.95159376700553,191.13229849574634,198.14895649170052,192.91933778079527,194.37605062609123,182.564396852367,,204.59456323822576,210.70475638103687
304,2001-03-18 18:02:42+00:00,179.31645628344054,188.2904683025517,188.3306151489183,195.206598884894,186.4379941740264,187.51018947424438,174.45295922533927,203.86173458396235,202.22737696325416,207.829315331939
305,2001-04-11 18:12:39+00:00,171.06003693311823,166.47961086542816,177.89513418742138,185.33132743477705,180.74891925357412,189.69333118447818,176.3853554806399,193.72230127468956,187.85798976023193,195.35971785688596
306,2001-05-04 18:18:47+00:00,168.25524842622093,170.69812957464694,184.87349758715288,190.84351326663858,183.520032656963,194.19968217413026,181.89998820091813,198.6053389109452,189.63288101664335,198.85122384688765
307,2001-05-05 18:02:45+00:00,164.7961457363042,160.47648219609414,182.69737088520577,186.34452961810064,173.39917794566236,183.38387379952624,175.14440599805312,176.50195532126105,187.27327699716733,193.83060632687668
308,2001-05-29 18:12:19+00:00,173.66112795229978,161.05079137231692,188.9988331015947,202.7638763489329,185.96242243578595,202.97246133735382,200.45801459691478,201.69846052609583,188.28598280115392,212.60258990640892
309,2001-06-14 18:12:08+00:00,178.34297460338394,170.50700429917256,189.96782983917052,203.01869120607012,191.4499845887579,204.70688231604836,197.65955133200833,206.8623214220355,195.26556602940875,204.2547404456264
310,2001-07-08 18:02:57+00:00,173.68165698615283,153.4453436722508,183.79606794288244,195.0799907879339,185.1208170289485,200.12525523208515,194.89691419483103,196.8845337461069,188.20632368231082,201.2490922568756
311,2001-07-16 18:11:53+00:00,179.72197556188254,162.99097415474805,191.67688471380018,202.87969151476446,188.563093054095,194.9807679083048,205.28293129217815,200.17518206356155,195.04406506118266,209.60508349280093
312,2001-07-23 18:17:59+00:00,159.49624496394136,150.75062466119027,175.2838905847508,180.67244871106783,171.8716937909363,186.01903343916106,181.16797618360016,180.06766089140152,180.98208049006985,197.81119169475448
313,2001-07-24 18:02:52+00:00,161.05562360388817,153.93116263787942,183.18433646135225,188.47012366704223,188.7980616205976,197.92588574225994,191.3601938070094,193.82186957945598,192.1417226127995,200.40991071155787
314,2001-08-09 18:02:51+00:00,173.62588095887827,159.7206668960599,176.55401327989264,185.5146815338,175.52777206681083,192.24864295795834,190.78300395229462,186.8402401271008,187.66149948601267,203.4700690463176
315,2001-08-24 18:17:30+00:00,179.8716304574561,173.81144903009147,192.26290517550166,202.37214837120925,190.35550860337818,202.82595102889653,197.956180142795,202.28731110458304,201.78849197633815,212.00345608640657
316,2001-09-01 18:08:54+00:00,172.09641473703232,150.2256969647333,184.853617835347,196.1579235283767,187.17797115890417,201.1310819593014,193.96493449059352,187.6580830611387,184.5786643136516,198.86358819956348
317,2001-09-02 18:11:11+00:00,180.6268337915539,159.38981345424438,182.01843271117698,194.27861879014304,190.55161736610117,202.20399793171202,197.5042149224051,193.24253415709006,192.2838872590907,209.23487097111476
318,2001-09-18 18:10:59+00:00,161.57739946721648,146.83034438292947,176.82767502562953,177.77720206821243,168.53093682402638,187.3629676401869,190.08857525987355,182.9940533110864,175.9989938379715,188.05502747995047
319,2001-09-25 18:17:10+00:00,,154.5252429033743,180.50432442599669,200.19767319589283,186.632229621155,201.15318286899856,197.84590714556668,200.45217327863858,190.61519639083878,208.43059761363423
320,2001-09-26 18:02:33+00:00,168.82320236450266,153.957676930849,180.98305251550548,190.17826857642078,187.18655249501282,199.34174743114443,194.47748663894498,195.14065963161406,186.85153472322304,201.8881499065394
321,2001-10-04 18:10:48+00:00,,129.70226554341733,180.40452332006691,187.11287477148716,184.6241034365691,193.82712320413663,187.95285544590922,184.63134199265014,192.7232762266218,199.89371849136916
322,2001-10-12 18:02:30+00:00,163.83547016386876,141.7398716157508,,,,,,,,
323,2001-11-13 18:02:06+00:00,,144.03184624061888,177.80236786438968,181.12232887686616,179.68394916927429,198.1270317955072,194.56076252568278,193.34092327901936,189.27577360700008,202.7524815561651
324,2001-11-20 18:08:13+00:00,,135.1325696943113,180.30961035800237,190.28408583414776,183.56314448423254,197.50824667942285,186.47464163598053,180.39674184796075,186.85957522223305,195.56406802341928
325,2001-11-28 18:17:17+00:00,175.3928947053407,184.42525569054968,187.73468403433594,199.6537717674936,203.80715254848332,218.71091432067976,195.6838577735777,215.5230798233132,209.2412037765233,213.75325011715353
326,2001-12-06 18:08:12+00:00,165.68158342121748,167.86696997672487,182.62919218778615,189.95043979168622,189.37475724362395,198.73260638366594,185.01435170971413,194.1128798570232,200.19417404850827,204.98121741703903
327,2001-12-07 18:11:06+00:00,170.51297947106872,183.97207950223424,188.04119469177056,196.09462139007118,199.38826115294108,210.06232259292793,191.49193378237234,215.79866958046432,206.41735537249647,206.1992452424435
328,2001-12-22 18:08:07+00:00,,174.16383191572913,176.21506010553043,184.54421694769917,188.06591841267468,190.88573008532197,176.95399948711153,189.33053208586858,192.70046854930456,200.3919095742878
329,2002-01-08 18:11:17+00:00,,165.83796870033893,182.3144561698282,188.4069880366795,182.22350203426004,187.44129089663528,173.55272859207713,191.7044787271982,191.79068946001573,195.60990829433672
330,2002-01-16 18:01:34+00:00,166.37868760937093,173.85625834709555,176.40365161028421,183.32000876381676,,183.57836084769067,,,,
331,2002-01-23 18:07:41+00:00,165.67248483305463,192.0622717902708,188.51969752529325,194.8370510186502,190.25619353069018,191.10358905866678,182.31803086255394,210.69928339792787,199.92022618367105,206.07308400144666
332,2002-01-24 18:11:24+00:00,178.31346347460985,196.26193742893705,190.29585855790788,202.16555082149955,191.6643203229975,193.49512038344966,178.14459267259642,213.1624052550698,200.39606071503155,204.80830661826008
333,2002-01-31 18:17:32+00:00,161.3065528973412,200.5052544709605,192.98933352855192,200.1539513461284,191.98332354007937,195.81464393961232,182.41290174540103,197.73233786004607,196.1275293677998,203.3271407105002
334,2002-02-09 18:11:27+00:00,171.71847035699247,186.04278232173297,184.64538904458902,190.54091175115246,182.5659139486088,189.87935891238016,173.84735010770106,204.36898206696594,195.36419658203252,197.96370141303765
335,2002-02-24 18:07:02+00:00,168.00962162610818,184.88496524268396,185.12306891996494,190.81515246888574,181.55962787288033,183.50931623661626,172.29519854687516,189.02123358215857,186.94149850933562,193.20046517376622
336,2002-03-04 18:17:39+00:00,181.54137918243737,202.54480280488303,209.5889438294014,209.31822858599622,191.15180489179488,199.73249860515318,189.38073478068455,208.90219247629318,201.22732384346148,211.1441402317553
337,2002-03-20 18:17:29+00:00,206.57631404766107,201.9218696238221,196.96994076325672,207.86575473606553,200.81844163498556,203.08966635771344,183.93635984498042,236.30626943913745,210.8709998723308,215.471530898713
338,2002-04-21 18:17:29+00:00,190.64529860968702,199.16012507030723,202.07711543339087,206.553405707278,194.88989294932395,195.6403698976161,184.24205228278424,215.7822186640267,202.05672214780017,209.05870963798202
339,2002-04-30 18:11:23+00:00,,201.87069598442767,200.0849740220229,207.10753591623435,195.40282783926546,192.60287340755963,187.36266899492932,213.43887867260224,194.19312620646275,207.2912153039485
340,2002-05-24 17:59:16+00:00,174.04611571268254,191.89846193506804,190.66533800912032,199.65612882705315,179.82582122424668,186.25140585851634,174.85110294105087,193.87790309198496,189.68289003475311,204.79765513592304
341,2002-06-01 18:11:09+00:00,180.3080055804284,191.0987204532183,198.8009438478885,201.21048180978443,180.77384067692375,192.44898440724066,182.5753897774283,200.15505989791973,192.6579269204028,205.03611398315252
342,2002-06-17 18:11:03+00:00,181.72544615351202,191.07202098537743,201.72553713169123,206.61652837957251,190.03082665682328,195.32229663934243,191.23997068954753,209.20011522181508,195.95925667311644,203.85868334617805
343,2002-06-25 17:58:31+00:00,165.86744441937194,172.27011804225563,181.5809857786281,188.94096213798383,,,,,,
344,2002-07-27 17:57:48+00:00,161.36637642511135,167.32656697289832,185.1186353877448,192.715716644508,181.4495251391388,183.29057251993373,178.71884368964936,180.64063701843185,183.2376161693494,199.62444735868283
345,2002-08-04 18:10:44+00:00,170.71357643702228,178.5559014950715,196.8850054432198,201.9801694079151,185.4796073082471,194.65331853129783,191.6428904986926,187.5219174603393,190.74003285833356,205.1461234342735
346,2002-08-28 17:56:49+00:00,165.36417594051144,157.64586995514216,191.84273876020853,190.15382475163716,178.3369363792803,191.13192445016406,184.41031905248252,187.35146917522513,173.8981357449573,194.63593795287954
347,2002-09-13 17:56:32+00:00,160.71534707495664,138.80493361293406,175.26275372073522,198.89896929639931,182.1016055792254,193.24828613619076,197.97361412560576,206.47272118103552,193.22080854981496,204.82784549259827
348,2002-09-20 18:02:29+00:00,,143.20833880752122,166.59994945673495,176.51969286327449,185.61275470085843,201.93035629468557,192.73506509162684,188.43269850457642,185.53409928666625,198.64388355079683
349,2002-09-29 17:56:02+00:00,165.61354514652677,142.95271243652334,180.28668929168452,190.31680751288985,182.0646884631362,190.36425967175722,187.40067004270213,182.05426563515107,175.596145421764,191.93850753703504
350,2002-10-06 18:01:59+00:00,168.00200635359482,154.44656812514668,183.0480148295491,200.30848336769265,189.00825967475862,205.76505916869223,206.36741598372026,200.90166574095554,202.0271900792744,210.1940582969682
351,2002-10-07 18:10:15+00:00,,151.8102838995508,182.46126796933336,190.7587158894329,185.11343593941146,195.26052837395804,191.6457406210694,193.76208241142734,196.50026284146884,205.6031665104801
352,2002-11-15 18:16:42+00:00,177.80152579129913,186.6087892558615,185.82794547624124,192.4735642710751,193.21506377704858,195.96680974911447,182.10459383634878,213.67255204872882,201.3577893381156,204.24471785506734
353,2002-11-24 18:10:43+00:00,,164.61958737244063,172.41286736368707,173.60218006323586,175.26020384041286,181.01336029407946,168.0100383007777,177.1606649027545,179.27263263596427,187.35454926961268
354,2002-12-02 17:54:05+00:00,142.22288553376268,176.3515184372696,184.66817957012427,192.6607069915519,186.49629626451497,187.47418289589785,175.2355667441115,191.29268817773226,187.36607424600442,189.70023484913807
355,2002-12-18 17:54:12+00:00,,152.21061684540553,165.96316312931972,170.96054262529114,151.6390588251922,174.18712126102727,152.52894749030384,190.03749297816734,173.1694899189206,183.69265291241533
356,2002-12-25 18:00:38+00:00,,171.78145696366403,181.6962054081369,175.57178216247934,,175.09787308701587,163.48308290084134,184.3279268137747,178.6682211517279,189.40239621685507
357,2002-12-26 18:10:53+00:00,,185.3822426310601,187.88988360140422,182.40355309678,162.45628605514779,180.05824914199337,169.77046716870157,204.96201378410166,193.06541358489451,195.64326026807942
358,2003-01-02 18:17:04+00:00,169.0600239962215,168.8074883162247,178.78087145806427,174.20057822231252,168.4386744238204,179.50180087922058,162.78002724767725,188.9529524962596,177.09213157675788,185.48041084038664
359,2003-01-11 18:10:55+00:00,142.53548371734735,186.85028823576587,187.9650412144937,191.9269800199063,167.84149941551993,178.3819074938026,172.12289919313713,204.31111841133938,188.22947969554036,199.1852410417035
360,2003-01-18 18:17:11+00:00,149.90763965926325,176.22053820103537,181.45188516682396,185.0041493312453,160.9800977259032,182.94683635429698,168.3962888107306,189.15021342856056,181.39216511472242,189.73294332263086
361,2003-01-19 17:55:01+00:00,156.2402356634659,171.4233537353528,182.1296391377753,172.27317962669565,156.4390415085523,173.47422498008302,164.02087332493758,188.7794919806715,172.35720544367123,186.4551698579449
362,2003-01-26 18:01:20+00:00,169.70386720004126,187.11293737769586,188.0541934270489,189.94553759207338,176.41639542944523,183.49461345500174,165.72413858656557,193.84677448837752,183.04958656144487,198.14505649349832
363,2003-02-03 18:17:19+00:00,157.24160420890001,182.72379382880018,185.08519278134088,181.13888563195323,160.62127409812467,179.71823966441474,170.5086908708355,192.45347038489882,185.01980666360197,188.90901866458012
364,2003-02-20 17:55:43+00:00,154.6706597674841,179.9738308002672,180.73757493292104,177.01517760963958,160.28795011423406,173.47123900723113,165.00828988369057,188.4616947136195,177.42724845449098,188.98450245094418
365,2003-02-28 18:11:14+00:00,155.09555387061954,173.9598466885985,176.68845663629293,177.36305025756616,158.75830157144148,173.54541261090299,163.17777108394483,194.63759257707562,177.68293770497408,189.25369923963353
366,2003-03-23 18:17:22+00:00,193.08566776630215,199.3141071199778,195.7809834121285,192.8960004803741,190.65026195147132,191.7818670989788,178.78306058309394,220.04881338417147,197.5163654410532,204.05937717417916
367,2003-03-31 18:02:55+00:00,169.57325032782347,190.94323565422576,188.72973236097357,189.86686599497648,185.1167610342508,189.20169820731974,175.5343796871668,192.96725556484677,191.12524642115514,192.80637835308505
368,2003-04-08 18:17:29+00:00,182.90101409685963,195.26775150887295,199.49337418331945,207.01020508921164,188.13523572125723,191.79151611041735,182.89024839639427,219.61537191356564,195.82205966218396,204.94434048194108
369,2003-04-09 17:57:00+00:00,179.48120309129067,193.28605722558137,205.6631398313448,205.37195485269564,186.63372420378153,192.13141188207393,177.69767129839764,215.8971559398258,192.24908009423388,200.52812163583454
370,2003-04-16 18:03:21+00:00,158.9913588459596,169.19886044520254,180.27202922343662,180.2349150080098,160.0524059002293,167.06796659062275,155.15729601792106,177.88006921337342,169.71878258527119,180.1271310483023
371,2003-04-24 18:17:28+00:00,174.150001623739,188.44244881405544,196.0440257680117,193.53884073000745,183.64021318871045,188.58217253759577,179.95651328111407,194.4595391430903,196.1300298617257,201.89786626166438
372,2003-05-11 17:57:41+00:00,175.273953792132,186.8317085702639,197.1079549799418,199.28647542284176,181.29160357775342,188.0254220027025,177.24680085063517,207.530288629494,191.20713045942483,197.058272010502
373,2003-05-18 18:04:01+00:00,,173.203354448418,184.228726557257,185.0669319878113,168.06525345247596,178.5945625046926,169.85948677879264,,,
374,2003-08-06 18:05:33+00:00,160.49247449542796,169.0230702171126,188.7415007527277,201.2864040928571,182.91519309921273,202.38057345721006,200.7921776393875,200.65384325298038,185.600966696377,206.95985584587999
375,2003-08-07 18:10:56+00:00,,,,,,,,,,
376,2003-08-14 18:17:08+00:00,,,,,,191.37057638645268,186.42869793215758,181.35829462497287,189.22063418293953,199.7457636075052
377,2003-08-15 17:59:30+00:00,,,,,,183.20059894223294,179.7711484909447,175.4823886514718,173.95809906448704,193.8576411507709
378,2003-08-23 18:10:56+00:00,171.44554340535765,167.41354531950668,,,,,194.03192584807766,193.6441645246149,188.8921474809705,208.19911463022345
379,2003-08-31 17:59:48+00:00,,161.56348497266504,183.99886433632278,188.19789903404268,173.59514833439482,189.21471384767324,187.85377344159542,177.9047941772086,176.6926816937577,195.31758275142167
