,dates,usa_CA_0028-0000,usa_CA_0028-0001,usa_CA_0028-0002,usa_CA_0028-0003,usa_CA_0028-0004,usa_CA_0028-0005,usa_CA_0028-0006,usa_CA_0028-0007,usa_CA_0028-0008,usa_CA_0028-0009
218,1998-04-18 18:05:45+00:00,167.70796349045474,166.15721299702454,176.86533225651928,188.56201528449327,171.513062359706,181.20703617175622,170.1980609468365,208.6903822890853,195.1241072486929,206.68805172824855
219,1998-04-27 17:59:41+00:00,165.59584640042547,147.55896670299538,161.71271893643268,173.39638718872223,148.86851837482294,160.20892882692618,163.8407800307746,196.42081654959532,188.8270681398345,191.4018854159518
220,1998-05-04 18:05:59+00:00,157.29936779373554,131.39888714203565,165.93354026752075,176.0604522938888,149.13178789712933,174.51441677101312,163.3160989141811,180.18430028687243,184.41597624156321,194.69346338744433
221,1998-06-14 18:00:25+00:00,160.10962250009345,131.4125665104516,156.20105718613104,171.95545792901467,147.75444878241314,172.79026453994481,166.1334769585677,174.0172242249345,174.16575731876497,190.45370959359727
222,1998-06-30 18:00:37+00:00,160.9601305813375,132.95599492387993,171.12088409310198,180.87553445752005,158.26193164721306,179.85184893502657,174.60419853012593,185.59597478120577,189.4763540878579,203.526601281214
223,1998-07-07 18:06:54+00:00,,130.8080125791264,167.25612466178256,178.42752710975168,157.58392380948374,173.24140984822975,186.70038902504209,193.867128174379,199.85735574089168,203.23140270609989
224,1998-09-02 18:01:13+00:00,,134.48994636559303,171.87071347959323,187.9042328182531,163.50363028281254,186.97406432221703,183.9260484357724,191.61082766263533,196.32714256131652,212.03858845113535
225,1998-10-04 18:01:23+00:00,144.36241910898292,128.25319877657958,154.73742698878087,172.9483070179186,152.41576082493663,172.09626440276102,182.18356439399523,187.28853809132585,184.06976846735176,197.0298988918157
226,1998-10-11 18:07:33+00:00,,133.73342533328355,159.51698529273668,179.1318952219985,168.86582128691276,194.73105414526614,193.3521557879388,193.92324166061397,194.2982665765742,208.93403670208545
227,1998-10-20 18:01:22+00:00,,132.80208561482092,160.7927362262884,181.75061764888446,158.80487786420184,187.56862211449138,179.47558293071737,193.6457725160446,198.033010500253,205.12929204035362
228,1998-10-27 18:07:36+00:00,,137.9609132176436,173.02479228651498,187.7290231509281,174.48249584694187,196.20899281366565,185.40924034407072,198.13760745757133,195.92431723970105,211.26247391563462
229,1998-11-21 18:01:35+00:00,153.98663630535674,148.6767932972551,166.15301668510415,176.40898726912098,168.8541177587969,191.59664938558586,174.7044504570995,194.14743845278153,200.26819714993505,199.6585246314583
230,1998-12-07 18:01:30+00:00,165.04171611874995,158.5432345765551,160.02778510110352,180.29079071807212,181.7445448912082,184.6752837916075,174.31450976970524,208.47402495367263,199.15114098340044,202.18986185576742
231,1998-12-23 18:01:36+00:00,166.96337741537903,178.32250109371716,182.3360030757198,198.30962375485973,185.41522224265879,197.66989772000036,184.14710013439216,213.43425154869195,212.01241595627096,217.63238864822725
232,1999-01-08 18:01:35+00:00,145.17017476956477,168.89522097985085,182.2830076724427,187.10226352189957,173.9744526456024,186.73832667643757,179.17561187153217,207.84666085066098,197.8672822797711,203.33402235685173
233,1999-02-25 18:01:47+00:00,148.99363020280188,170.48896296863026,178.67668044464386,183.3276957868596,171.90587556777908,176.92237588004264,170.10228511883057,201.69261363726753,190.96876509508414,198.3023320036703
234,1999-03-13 18:01:35+00:00,160.30305746955048,171.91149293335988,179.7000131253014,185.80917412112504,171.215288065963,183.1731478033585,165.98965076078895,194.16902685985661,189.41801614856928,194.29186945051597
235,1999-04-05 18:07:25+00:00,165.0223292406806,156.98837242634517,174.13230247289982,176.03729205790384,155.8300940354564,179.60216857796644,166.59758590414984,189.44394565084713,183.098590833325,196.77147744971575
236,1999-05-16 18:01:00+00:00,168.8565038307711,147.73826447872344,166.99728102875244,175.97142261252856,156.79827330544163,173.6675343610821,168.03188663709076,189.58185219596174,179.7751474536696,191.62891587424357
237,1999-07-19 18:00:16+00:00,160.20299396255922,141.23353497152513,180.10420371383557,197.51235656240777,180.9529659641393,197.50203074770417,195.12794935587752,201.26189393088472,187.3862269435094,216.97450756461612
238,1999-08-12 18:15:26+00:00,177.83992210769463,163.43818278973328,189.68758467945506,201.78042372424736,188.1387966352073,197.66683764184197,199.34646313858855,206.78761065707766,203.49702755539997,215.46230403501423
239,1999-09-20 18:21:38+00:00,171.3042212100463,150.74458678062243,178.3949699237969,194.66252442174675,175.25196519756193,194.86054931179447,190.47042842605885,197.30409035112393,190.2592832784804,206.88802730771278
240,1999-09-29 18:15:34+00:00,174.16802992927828,151.41226142299496,175.39867509393022,202.22206156794488,180.0476385008211,199.3602596737764,198.42358921912214,202.53065142576654,205.3204503425653,212.44489660480707
241,1999-10-30 18:05:00+00:00,163.03158890859427,153.95553464235255,176.73441236109772,190.14143919794935,186.03964218645646,194.3376950677784,198.69285758846502,211.24274317145222,207.19713367241405,218.07958238012225
242,1999-10-31 18:15:26+00:00,169.90250982231282,160.1767083804925,184.17880498524605,203.71740005882577,192.4242740003272,202.66159646729525,195.46759904371234,205.67386136212787,210.46132677964422,213.1401059885283
243,1999-11-07 18:21:38+00:00,,149.27534609455327,173.83871277507697,196.96793730387353,180.05324403310428,200.46457230288823,195.5989309857765,202.03371366507113,197.70090861111132,208.30174709561973
244,1999-11-15 18:04:23+00:00,153.02053285350888,132.2762245307586,174.727648745061,184.82915208552745,171.91829251485183,193.73712135450725,186.5129161494477,189.40293657996997,185.646118875365,207.02907915322692
245,1999-11-23 18:21:29+00:00,161.1733471096346,157.6464068630554,172.15049663996774,186.46565026080657,175.39869148807426,197.1318545880212,190.93729809932634,206.6199299355322,200.52628262301653,211.8615374018683
246,1999-11-24 17:57:54+00:00,172.45679807608994,153.919203393134,174.91350145215534,188.89461957116401,185.4553687557939,201.29643922068837,185.9135384613285,203.24188277501227,199.38745451348865,211.402818205806
247,1999-12-02 18:15:21+00:00,158.81411492998805,160.4827824857602,176.48062066490886,192.39234543362392,187.5231343183632,196.27435676847017,182.57728470577928,210.8950853354872,203.00515021216253,210.71749999222374
248,1999-12-09 18:21:39+00:00,,165.21839380521152,175.36508142794634,191.05590059924884,189.79594485851288,200.4620430602208,187.6696477135306,220.17987052101248,211.39596015153919,214.48700706263918
249,1999-12-10 17:57:40+00:00,172.31481729543665,164.57279797537603,174.65942994550736,191.16721833600184,174.31107153761783,203.68138319775267,189.75155036341175,221.39044676993834,208.93773493469442,215.44690838157572
250,1999-12-17 18:03:51+00:00,150.91515062510226,171.45069971973572,178.84009913940082,188.2850880942759,193.73444217391219,201.42879801064572,184.6978948354015,207.1153866802492,212.38613668310973,215.3329187529046
251,1999-12-18 18:15:29+00:00,153.34248260189833,170.04001198602467,178.6036226028603,188.1708179331828,189.54097445354233,199.46775007673142,179.39825459032565,206.74931016423747,214.43946055658645,213.09371880932312
252,1999-12-25 18:21:34+00:00,,160.86652927826933,181.51003237704072,190.19707044326137,178.12009397454275,198.96099862706322,193.8583492111923,213.67097795644216,200.40633247247226,209.3014857085512
253,1999-12-26 17:57:39+00:00,162.15461036738492,149.40646807668213,177.52913099361393,186.11015542075023,180.47611655538677,194.63859009071567,181.22376536306845,197.299945936087,201.4637241430968,210.66718019841593
254,2000-01-03 18:15:22+00:00,152.0654356427615,165.926195184819,175.62217845874204,186.7365309555432,186.58551845071295,193.07679702813124,184.53533706229075,216.54975431941668,205.54514938486673,209.23701901522682
255,2000-01-10 18:21:34+00:00,,160.15362466619214,173.08822369004574,189.62428513755884,179.65206092295657,192.19812215313547,189.77037607708303,209.02712007598205,204.41127818935007,212.01411678389172
256,2000-01-11 17:57:32+00:00,138.61463162937352,152.61120824659508,178.97099660261884,196.63194260525853,183.51384854957158,190.59339806826,182.6937613831415,212.41411994723953,200.43855638825272,207.70970010522444
257,2000-01-26 18:21:32+00:00,160.34211052180927,171.3379733401814,185.0558615950718,196.34531145562107,188.44657061473606,199.16014816425468,188.05307985024206,218.25656959881158,206.5301025265981,212.12001624803565
258,2000-01-27 17:57:01+00:00,160.25601863519543,174.15032041863284,182.20007759634396,198.61037483074028,187.8287254927213,197.21996048128156,188.9700760195079,223.5955394455757,203.94092546435766,211.61263395970744
259,2000-02-03 18:02:58+00:00,146.42092362011104,158.78304845373225,171.71191914368504,179.90891322665638,173.35256436492134,187.14796943509387,175.97437653846202,198.35459870619846,195.32580387473487,199.9015773820906
260,2000-03-06 18:02:04+00:00,146.54786076393802,145.88153928471456,165.62611256531733,170.07671684522555,150.12025444151595,172.84372223934716,162.53126143530736,189.4995469705408,177.08592214680138,190.08237525088728
261,2000-03-07 18:15:06+00:00,172.36870104334116,159.84738630938077,170.03611493482822,176.22141017827371,157.8379670399417,178.68557870134205,172.5338044388416,203.505765802873,194.07303404095472,193.52569517556998
262,2000-03-14 18:21:17+00:00,161.3690845231569,169.13395444760783,179.16125461024592,182.21163836944785,177.99953210963292,179.30413301889138,169.42820148261546,,,
263,2000-03-23 18:15:09+00:00,171.51141250252738,168.34222897250538,183.11114731652808,190.4610953198267,171.9249583200627,184.5971531591323,171.3500095385292,204.892755999691,196.45781588456316,202.2162600130793
264,2000-03-30 18:21:15+00:00,170.32071960875777,174.25973064949602,185.1471113282496,190.04361132222655,177.4682873670528,181.89401619846262,175.04157851787687,191.32156486674694,192.56945136333573,198.3515383599631
265,2000-03-31 17:56:57+00:00,166.20793820784627,171.04822273826244,190.69604338004592,197.35501119027225,174.40011767466973,179.92999341005662,176.4926538022127,194.49878388008935,194.85189636544655,195.00110241030205
266,2000-04-08 18:14:56+00:00,163.6747154826912,172.18290653120692,192.5218612872862,199.67505376163336,176.79347852510506,181.32738960147918,178.66008131135158,193.17072432390398,193.78618069264996,205.4434160759341
267,2000-04-15 18:21:01+00:00,179.84781793045667,179.49262306684363,193.1971143555086,201.70685658184217,179.66730924158608,189.91453258353658,180.86308448166264,203.51674371959473,193.66624690335934,207.1945649390377
268,2000-04-16 17:57:11+00:00,165.78577265856995,165.72364016938013,179.40743999166162,191.08792374033322,158.05810693686075,176.84038430873983,169.13820369842162,193.98065108135086,180.63558966665272,197.10681993064088
269,2000-05-01 18:21:00+00:00,169.50105089505638,175.96635709664096,184.82597756190881,192.46660183523758,176.81958874449091,188.73453644854789,175.416954351359,194.59721317402955,197.7070109239419,205.22435345837573
270,2000-05-02 17:58:01+00:00,168.9801552836574,170.8159212754625,180.05119344389996,186.5567841155523,173.13801999044435,187.8481093479866,175.64880108664806,207.80596648896216,195.44064351453372,201.56886573214
271,2000-05-10 18:14:40+00:00,169.47937278646762,168.28929601172158,181.4505890382818,183.22919092217285,166.46089177343669,177.91916930158365,170.25684977749384,189.1038071543992,189.8272394759988,196.57625053611176
272,2000-05-18 17:58:20+00:00,165.72998304449618,167.38187423087163,178.89854682059482,180.24247997197446,166.78975383250042,187.72186182478097,177.93361155238566,205.42389944057717,189.55513520270077,202.99379482473378
273,2000-05-26 18:14:30+00:00,165.75234121909773,149.27760835430826,184.38990863156707,191.88411466325996,171.78885293783856,187.02442516656987,182.74129922466062,186.67173398613917,189.31424032406443,204.88904776837424
274,2000-06-11 18:14:24+00:00,170.8396894941254,167.69953511844378,187.08725776654205,193.96357003870128,182.99723840863217,196.73483972235135,188.00708318233796,192.93768289787252,191.23015893643003,203.90432132619512
275,2000-06-19 17:59:00+00:00,180.14133412223703,177.98214498558107,190.1737447677284,201.86478604642747,187.883770486488,200.4424838638351,190.85625380077892,209.52124133448245,200.03439749085288,214.8867804641128
276,2000-07-13 18:14:01+00:00,177.37285901567395,170.60704984850096,187.21944000121354,200.8390357990224,181.10036375857857,195.58186716343315,189.2227978780676,203.0184997127344,197.9840574988129,205.03909813162053
277,2000-08-21 18:19:44+00:00,175.26378046934857,147.01846075080715,184.64652777669755,205.46176297384983,183.49986109891364,197.34625264535538,198.90413970493785,202.01461499853565,188.78039014327453,204.1506399730852
278,2000-08-22 18:00:17+00:00,179.30802623122548,154.07793612840092,187.05185387364006,205.74846795068558,183.34755019637672,203.80710124506484,199.63560642989268,207.8612390255409,192.6066552509256,215.51726321449692
279,2000-09-06 18:19:28+00:00,177.9243512220044,158.57800151248765,190.30222410550638,197.94074060333156,187.42004057422741,203.8818987615147,197.59340793600614,198.81706581897564,194.37895213784861,212.3734494119005
280,2000-09-07 18:00:42+00:00,171.11050553098926,150.4440933163228,184.72048764770875,196.39343969200016,183.84444384694999,197.32031030987025,204.46423118546403,202.64640172265888,194.59919765452597,206.64878583760532
281,2000-09-23 18:00:52+00:00,177.4777216173116,141.90926905387158,185.78919432747307,202.3805255444741,186.53117309607566,200.67627986152928,194.2325311595232,192.71140250135062,192.7544756108705,210.9815585655277
282,2000-10-17 18:12:42+00:00,,161.77241091610554,188.13034355316242,202.70553592104196,190.0487740997962,202.70113453957472,198.5122227312311,205.30641785546177,202.76853780713043,213.33010593829985
283,2000-10-24 18:18:59+00:00,178.52746059754745,164.86661438079264,188.43290024619068,199.23585504392574,188.9383747937969,203.67107911294977,191.05890781282312,197.90258980377436,201.0799124058733,210.62671484973802
284,2000-10-25 18:01:17+00:00,167.83931163627898,157.35220957532357,182.3121356515231,193.60050115989446,184.9013782096159,193.62729127158258,187.98856468807836,188.43691699342762,197.45232251912086,207.7486510688397
285,2000-11-01 18:07:30+00:00,173.47961126446634,164.37178582492987,185.66701409661903,198.99286809480932,188.59814127359448,202.3850869375741,198.14223296473384,210.58197342829862,197.92398230402804,218.0410479153981
286,2000-11-02 18:12:54+00:00,,163.87068098406672,180.87514239353177,191.96648361740614,181.65802952486573,196.2360086399785,187.3549874033031,196.22005836827927,199.5416781547167,210.92704880091688
287,2000-11-18 18:12:52+00:00,177.64243003706267,175.86802349202503,187.8969153193643,199.11826545053978,190.9312285971193,203.97909441884505,191.8222570096815,215.48531864875667,202.08739638546132,214.04658001706864
288,2000-11-25 18:19:04+00:00,,163.4160701297888,178.10167140413347,182.69906186901915,180.04760435941802,195.11055704110785,181.53665722652667,194.54433680540032,197.73945122091655,205.76972487058094
289,2000-12-04 18:12:52+00:00,167.6415846985818,176.80236569193812,185.19129519313987,194.06701004809594,187.0119504502584,200.34655791041226,181.89172201321725,215.45532751711872,202.26810363444395,211.29262594426817
290,2000-12-11 18:19:06+00:00,,172.2072230238038,186.95426685814678,193.8938056749375,192.42822216169154,204.21068606356698,192.357944505527,211.7920606393955,206.24581521196907,212.3362274631946
291,2000-12-12 18:01:54+00:00,,,,,,,169.65894630713706,189.98060190613472,,
292,2000-12-20 18:12:58+00:00,,175.7595070709916,184.19425560407262,196.29191794503632,187.274370722621,202.06520412428048,188.25423322908983,210.12248285699022,205.5687026609795,209.3948003867797
293,2000-12-27 18:19:10+00:00,,171.95078431047446,189.72248013488684,199.06110909052865,187.0044452057793,199.0203268784519,184.94815025889378,207.8462715016294,200.9200409384996,205.93675678866006
294,2000-12-28 18:02:15+00:00,166.75736793698516,157.13934332868516,179.25562085045658,180.0792905517289,159.21205137142812,185.9454841968027,168.54455279805842,194.03039587544913,185.5802197204913,199.916234434073
295,2001-01-04 18:08:24+00:00,165.08262160350938,183.74681982319984,189.71621594426358,200.03925915286328,195.82046419580155,200.3322716466126,191.86135358986317,218.6462537170583,207.9231651226605,211.12352064137139
296,2001-01-13 18:02:23+00:00,,166.73633778572312,187.66782736674492,194.19558537650974,174.27311691651687,195.68976236875162,180.60195841656432,202.61359623191217,193.2132091676796,200.22644273294424
297,2001-01-28 18:19:14+00:00,170.64044256741747,182.37901986660785,189.33071184519764,194.3016554422858,186.5233983023385,191.81269242063885,186.07372904409158,207.92098910586478,196.19928745424508,201.70195641212152
298,2001-02-13 18:19:09+00:00,180.46015837619865,179.80192626815125,180.1390704297547,190.42003647012106,181.3868996049497,180.86117059288003,170.74128639972923,193.60120548434963,187.73028851788771,197.76622584059461
299,2001-02-14 18:02:32+00:00,163.2357751320914,171.90768978613406,181.57278630059795,190.07029901465498,175.62767667444982,179.19128626174816,169.9484690843923,199.89769980306403,184.7122068247936,197.84328919677992
300,2001-02-21 18:08:48+00:00,167.07448705750025,171.8561308892199,179.3406844648901,185.6779609135091,175.36890658193147,185.9831749466857,172.41932049401834,190.808072649516,175.80608369598735,197.91919811244338
301,2001-03-01 18:19:03+00:00,163.97265516617944,180.2716619307328,187.7055275247339,200.90078899348805,181.2914092897161,190.88654902766697,183.62826145164172,192.5511489014883,191.02322941838938,201.87410646868645
302,2001-03-10 18:12:52+00:00,167.75481585710187,166.51371559005287,174.1978409640505,182.36526297892794,162.86070451320433,184.4313617920955,167.6194061927886,196.5957300534857,176.95900964012068,190.32973156100337
303,2001-03-17 18:18:58+00:00,184.38025735868442,188.8533710689954,186.40015003040622,191.05073379369037,188.18718931545516,189.6439021607511,176.88581869395887,,198.91598507981763,204.39522509391674
304,2001-03-18 18:02:42+00:00,175.53742291786688,182.38572866884286,184.39412205977908,189.30185925118516,182.50150108488717,183.57369638510517,169.7291675183722,195.9887484056839,197.5035852562871,202.58065787975337
305,2001-04-11 18:12:39+00:00,172.11606450026045,168.1296539390879,178.99516290319454,186.98137050843678,181.84894796934728,190.79335990025135,177.70538993956768,195.92235870623585,189.1780242191597,196.82642281125015
306,2001-05-04 18:18:47+00:00,166.09925439557938,167.3293889017695,182.62767047190127,187.47477259376114,181.27420554171138,191.95385505887864,179.2049956626162,194.11368468044196,186.93788847834142,195.85678769321882
307,2001-05-05 18:02:45+00:00,165.71348554590875,161.90982564860124,183.65293318687716,187.77787307060774,174.35474024733375,184.33943610119763,176.2910807600588,178.41307992460386,188.41995175917302,195.10468939577189
308,2001-05-29 18:12:19+00:00,167.83646892953595,151.94976164924844,182.93147995288237,193.66284662586443,179.89506928707362,196.9051081886415,193.17719081846,189.5637542286712,181.00515902269913,204.51278570812582
309,2001-06-14 18:12:08+00:00,174.41522379288554,164.36989365776884,185.87642274490136,196.8815805646664,187.35857749448874,200.6154752217792,192.74986281888536,198.6795072334972,190.35587751628577,198.79953098660084
310,2001-07-08 18:02:57+00:00,174.60879169474816,154.893991654431,184.7618332643359,196.5286387701141,186.08658235040195,201.0910205535386,196.05583258057518,198.81606438901386,189.36524206805498,202.53677935214688
311,2001-07-16 18:11:53+00:00,178.12274491356808,160.4921762667567,190.0110194551393,200.38089362677312,186.8972277954341,193.31490264964393,203.28389298178507,196.84345154623978,193.0450267507896,207.38392981458642
312,2001-07-23 18:17:59+00:00,162.32752455233165,155.1744990180501,178.2331401559907,185.09632306792767,174.8209433621762,188.96828301040097,184.70707566908803,185.9661600338813,184.52117997555771,201.74352445640767
313,2001-07-24 18:02:52+00:00,161.9480165462536,155.3255266103254,184.1139124429829,189.8644876394882,189.72763760222824,198.85546172389058,192.4756849849662,195.68102154271727,193.25721379075628,201.64934535373206
314,2001-08-09 18:02:51+00:00,174.8728231747686,161.66901410838852,177.85291142144504,187.46302874612863,176.82667020836323,193.54754109951074,192.34168172215752,189.43803641020563,189.22017725587557,205.20193323505416
315,2001-08-24 18:17:30+00:00,181.50576906706868,176.36479060761116,193.9651328938481,204.92548994872894,192.05773632172463,204.52817874724298,199.99885340481075,205.69176654127594,203.8311652383539,214.27309304420183
316,2001-09-01 18:08:54+00:00,174.47105414591857,153.93607104111805,187.32720055293683,199.86829760476147,189.651553876494,203.60466467689125,196.93323375170132,192.6052484963184,187.5469635747594,202.1616984896833
317,2001-09-02 18:11:11+00:00,183.5545943607513,163.96443934361534,185.06818330409095,198.853244679514,193.60136795901514,205.253748524626,201.16391563390187,199.342035342918,195.94358797058746,213.30120509500006
318,2001-09-18 18:10:59+00:00,167.9101871608903,156.7253251542948,183.42432887320643,187.67218283957777,175.1275906716033,193.9596214877638,198.00455987696583,196.18736100624017,183.9149784550638,196.85056594338633
319,2001-09-25 18:17:10+00:00,,155.00321282308454,180.82297103913683,200.67564311560307,186.95087623429515,201.4718294821387,198.22828308133487,201.08946650491887,190.99757232660696,208.85545976448776
320,2001-09-26 18:02:33+00:00,168.9978341009031,154.23053901897472,181.16496057425596,190.4511306645465,187.3684605537633,199.5236554898949,194.69577630944553,195.504475749115,187.0698243937236,202.13069398487337
321,2001-10-04 18:10:48+00:00,,138.20770641486288,186.07481723436393,195.6183156429327,190.29439735086612,199.49741711843365,194.75720814306567,195.9719298212442,199.52762892377825,207.45411037709854
322,2001-10-12 18:02:30+00:00,163.11182144847538,140.60917049794864,,,,,,,,
323,2001-11-13 18:02:06+00:00,,147.04774794329967,179.8129689995102,184.13823057954696,181.6945503043948,200.13763293062772,196.9734838878274,197.3621255492604,191.6884949691447,205.43328306965913
324,2001-11-20 18:08:13+00:00,,141.1231062572117,184.303301399936,196.27462239704818,187.55683552616617,201.50193772135648,191.26707088630087,188.384123931828,191.6520044725534,200.8889894126641
325,2001-11-28 18:17:17+00:00,175.82002858740788,185.09265238127963,188.17961516148924,200.32116845822355,204.2520836756366,219.15584544783306,196.21777512616165,216.41294207761982,209.77512112910725,214.3464916200246
326,2001-12-06 18:08:12+00:00,168.33415988842495,172.01162070673652,185.39229267446058,194.09509052169787,192.13785773029838,201.49570687034037,188.33007229372345,199.63908083037205,203.5098946325176,208.6653513992716
327,2001-12-07 18:11:06+00:00,170.6938104459764,184.25462790052748,188.22956029063272,196.37716978836443,199.57662675180325,210.2506881917901,191.71797250100693,216.17540077818865,206.64339409113106,206.45039937425972
328,2001-12-22 18:08:07+00:00,,173.9127345955451,176.0476618920744,184.29311962751513,187.89852019921864,190.71833187186593,176.7531216309643,188.99573565895653,192.49959069315733,200.16871195634644
329,2002-01-08 18:11:17+00:00,,160.2713972949011,178.60340856620297,182.84041663124168,178.51245443063482,183.73024329301006,169.09947146772686,184.28238351994776,187.33743233566545,190.66184482283643
330,2002-01-16 18:01:34+00:00,172.60906396324276,183.5912214000203,182.8936269789007,193.0549718167415,,190.06833621630716,,,,
331,2002-01-23 18:07:41+00:00,162.53180629078872,187.15496156798034,185.2481573770996,189.9297407963597,186.98465338249653,187.83204891047313,178.39218268472155,204.15620310154057,195.99437800583866,201.7110304705218
332,2002-01-24 18:11:24+00:00,175.34942591897217,191.63062874825317,187.20831943745196,197.53424214081568,188.57678120254158,190.40758126299374,174.43954572804932,206.98732701415798,196.69101377048446,200.69158779098552
333,2002-01-31 18:17:32+00:00,169.10628731466528,212.69233949802938,201.11405687993118,212.34103637319728,200.10804689145863,203.93936729099158,192.16256976705614,213.9817845628046,205.87719738945492,214.16010517900588
334,2002-02-09 18:11:27+00:00,173.07571662749336,188.16347961939064,186.05918724302745,192.66160904881013,183.97971214704722,191.29315711081858,175.5439079458272,207.19657846384283,197.06075442015864,199.84876567762225
335,2002-02-24 18:07:02+00:00,167.26307237106843,183.71848203168435,184.3454134459652,189.64866925788613,180.78197239888058,182.7316607626165,171.3620119780755,187.4659226341591,186.00831194053595,192.16359120843325
336,2002-03-04 18:17:39+00:00,179.51377853029797,199.3766767859152,207.4768598167562,206.1501025670284,189.03972087914968,197.62041459250798,186.8462339655103,204.67802445100276,198.69282302828722,208.32802821489503
337,2002-03-20 18:17:29+00:00,204.27903510897363,198.33237128212295,194.5769418687906,204.27625639436638,198.42544274051946,200.69666746324734,181.06476117162111,231.52027165020527,207.9994011989715,212.28086570609156
338,2002-04-21 18:17:29+00:00,184.36020339814993,189.3396638022805,195.5301412547064,196.73294443925127,188.34291877063947,189.09339571893162,176.38568326836287,202.68827030665776,194.2003531333788,200.32941073306938
339,2002-04-30 18:11:23+00:00,,201.45994103436288,199.81113738864636,206.69678096616957,195.12899120588892,192.3290367741831,187.0340650348775,212.8912054058492,193.86452224641093,206.9260997927798
340,2002-05-24 17:59:16+00:00,174.64543812761087,192.83490320839357,191.28963219133735,200.59257010037868,180.4501154064637,186.87570004073336,175.6002559597113,195.126491456419,190.43204305341354,205.63004737887906
341,2002-06-01 18:11:09+00:00,176.09148496339148,184.51040698909816,194.4087348718084,194.62216834566428,176.38163170084366,188.05677543116056,177.3047390061322,191.3706419457595,187.38727614910667,199.17983534837904
342,2002-06-17 18:11:03+00:00,176.94286757775137,183.5992419607514,196.7436844486072,199.1437493549465,185.04897397373927,190.3404439562584,185.2617474698467,199.23640985564705,189.98103345341562,197.21621310206604
343,2002-06-25 17:58:31+00:00,168.37247474478994,176.18422792572125,184.1903923676052,192.85507202144944,,,,,,
344,2002-07-27 17:57:48+00:00,162.776137354674,169.52931842533997,186.58713635603925,194.91846809694965,182.91802610743326,184.75907348822818,180.4810448516027,183.57763895502072,184.99981733130272,201.58244864974208
345,2002-08-04 18:10:44+00:00,170.39144809617352,178.05257596249533,196.549455088169,201.47684387533891,185.1440569531963,194.31776817624703,191.24023007263165,186.8508167502377,190.33737243227262,204.69872296087246
346,2002-08-28 17:56:49+00:00,167.74980529200838,161.37341581685612,194.3277693346845,193.88137061335112,180.82196695375626,193.61695502464002,187.3923557418537,192.32153032417708,176.88017243432847,197.94931205218083
347,2002-09-13 17:56:32+00:00,161.94381932780155,140.7244215080042,176.54241231744865,200.81845719146946,183.38126417593884,194.5279447329042,199.5092044416619,209.0320383744624,194.7563988658711,206.53405695488286
348,2002-09-20 18:02:29+00:00,,148.09250482408882,169.8560601344467,181.4038588798421,188.86886537857018,205.1864669723973,196.64239790488094,194.9449198599999,189.44143209992035,202.9853644544125
349,2002-09-29 17:56:02+00:00,167.51009786355448,145.91607605687912,182.26226503858837,193.28017113324563,184.04026421004005,192.33983541866107,189.77136093898676,186.00541712895875,177.96683631804862,194.57260853290683
350,2002-10-06 18:01:59+00:00,173.49399929537506,163.02780709667832,188.76884081057017,208.88972233922428,194.7290856557797,211.4858851497133,213.23240716094557,212.34331770299772,208.8921812564997,217.82182627166299
351,2002-10-07 18:10:15+00:00,,162.85534062862183,189.8246391220474,201.80377261850393,192.47680709212548,202.62389952667206,200.4817860043262,208.4888247168554,205.33630822472566,215.42099471409878
352,2002-11-15 18:16:42+00:00,176.9495361409006,185.27755542711378,184.9404562570761,191.1423304423274,192.32757455788345,195.07932052994934,181.0396067733506,211.89757361039855,200.29280227511742,203.0613988961805
353,2002-11-24 18:10:43+00:00,,173.69648450472016,178.46413211854008,182.6790771955154,181.31146859526586,187.06462504893247,175.27155600660132,189.26319441246054,186.5341503417879,195.42290227608336
354,2002-12-02 17:54:05+00:00,144.15770755466013,179.37467784492185,186.68361917522577,195.68386639920416,188.51173586961647,189.48962250099936,177.65409427023332,195.3235673879353,189.78460177212622,192.38748765594008
355,2002-12-18 17:54:12+00:00,,157.9437179375689,169.7852305240953,176.6936437174545,155.46112621996778,178.00918865580286,157.11542836403453,197.6816277677185,177.75597079265128,188.7887427721161
356,2002-12-25 18:00:38+00:00,,175.16459286846097,183.9516293446682,178.95491806727628,,177.35329702354716,166.18959162467888,188.83877468683727,181.37472987556544,192.40962813223013
357,2002-12-26 18:10:53+00:00,,185.05762773860204,187.67347367309884,182.07893820432193,162.2398761268424,179.841839213688,169.5107752547351,204.5291939274909,192.80572167092805,195.35471369700556
358,2003-01-02 18:17:04+00:00,174.44502047436453,177.22154531332316,184.39024278946323,182.61463521941099,174.04804575521936,185.11117221061954,169.51127284535602,200.17169515905755,183.82337717443664,192.95957261558527
359,2003-01-11 18:10:55+00:00,140.19166592973855,183.18807294262714,185.52356435240122,188.26476472676757,165.40002255342745,175.94043063171011,169.19312695862615,199.4281646871544,185.29970746102939,195.92993855891353
360,2003-01-18 18:17:11+00:00,155.89389681586178,185.57406500822054,187.6875697049474,194.35767613843046,167.21578226402664,189.18252089242043,175.87911025647875,201.62158250480746,188.87498656047057,198.04718937346215
361,2003-01-19 17:55:01+00:00,164.2981943709001,184.0139142157187,190.52334612468593,184.86374010706155,164.8327484954629,181.86793196699364,174.0933217092303,205.5669059544927,182.42965382796396,197.6467791738257
