,dates,jap0203-0000,jap0203-0001,jap0203-0002,jap0203-0003,jap0203-0004,jap0203-0005,jap0203-0006,jap0203-0007,jap0203-0008,jap0203-0009,jap0203-0010,jap0203-0011,jap0203-0012,jap0203-0013,jap0203-0014,jap0203-0015,jap0203-0016
352,2013-08-16 01:17:49+00:00,,,,,,,,,158.80347752613838,142.04684716582437,157.17523786092943,,155.93568157797387,143.25664458852071,153.71616854889106,153.1327208243423,169.1933478312319
353,2013-09-01 01:18:16+00:00,164.0655924647393,147.54770917100183,145.55892904219672,158.06421488375128,163.01891634890194,173.16538161206933,163.04209402653782,156.74304139651065,143.8926289527571,142.64481949231458,134.56435167276967,144.9377414449579,140.06114155102847,142.17908775669832,148.66301134152417,156.19205775256307,173.23717083038918
354,2013-09-17 01:18:11+00:00,162.31870081200918,157.9880746359159,147.07422498511335,150.76723257801922,164.47689454540446,166.29191520207888,153.61232416412184,143.30654582327932,138.40755712140745,132.9402772665593,122.74213040904175,121.65865644298422,128.83311726234214,135.2329145309086,147.94525289291147,143.3610763594735,162.85344090472353
355,2013-09-18 01:05:43+00:00,,,,,,,,,,,,,,,,,
356,2013-10-03 01:17:42+00:00,115.37038128770212,121.15600351751337,123.88556545206914,139.59804989498275,153.96024159151304,143.54459303600112,134.43760139726515,118.07066095598074,118.6108885863548,114.24442412536138,119.02876597062802,112.6182349149332,119.33327094546641,122.71650243152753,134.51850250941823,126.53216724240606,138.87540120788515
357,2013-10-11 01:12:11+00:00,,,,,,,,,,110.5938339812256,114.08038841251708,132.4518071056129,122.9841968938612,133.0694260903182,,,
358,2013-11-05 01:06:10+00:00,141.87910283653667,140.97898316897079,,,,,,,,129.78378240357233,142.292032099499,140.0049658419504,,,,,
359,2013-11-13 01:11:46+00:00,133.11324845575064,131.59051718312747,148.1819433342523,154.9839994748054,165.82668630131394,162.91715022176038,159.86689842507988,,,,,,,,,,
360,2013-11-20 01:17:27+00:00,133.90830444157226,129.350764154537,135.60274744460276,149.19796955375966,158.19017781786073,160.1645271539763,159.81804802814793,152.53789521690794,148.56281701927458,145.29668485533887,146.00619743318498,153.68595340665416,154.99359298566515,148.60441539239687,144.71246891989603,131.60450880673363,145.07531247065936
361,2013-11-21 01:06:14+00:00,134.6144606537328,124.35908516974254,134.17641862773604,145.81063835476903,,,,,,,,,,,,,
362,2013-11-29 01:11:39+00:00,140.69806009308775,133.84312843008072,136.79385748043293,147.34552362449216,157.55124264480617,158.33577651172718,153.84845055686958,146.19699471395228,150.85976465125822,143.653942474625,147.628976832515,,,,,,
363,2013-12-14 01:12:34+00:00,,134.84743690435397,138.72196911920557,153.19552376804086,160.23050336490428,162.29724224790576,158.4304675548306,151.78132698589508,151.46826523682367,142.9785960901406,142.6479250534437,137.65763935112207,,,,139.40618799586412,147.8450311182084
364,2013-12-15 01:11:35+00:00,148.66480266341185,134.82476701712994,143.03041127624053,153.2958507149339,147.9212622514795,160.04100920571057,159.81262594107264,145.51448181192,152.27142467252645,144.94941797708165,146.65021620330944,141.24407880196833,135.2094234598457,142.58812640889394,143.9010144409168,,
365,2013-12-22 01:17:17+00:00,,,,,,,,124.39079242768565,122.08988087771766,121.66578765787796,129.56748164027596,143.73356861454795,149.6332869263212,138.99145073512744,137.2162201038652,124.50390464839322,134.21095847316207
366,2013-12-31 01:11:27+00:00,131.80645336165497,123.92093118183092,136.43970383323799,154.43610683423557,167.13346771581288,163.99956883037174,155.74608344618753,139.4909258001443,149.4965622571337,145.35974940434323,159.4004749671497,163.35217029123146,163.22047083913162,149.95252901451002,144.17633083824438,132.65705495450126,139.71871022750798
367,2014-01-07 01:17:08+00:00,132.70352370747798,124.45152007216879,136.65744101775726,161.3471142278871,166.7651651551223,162.1483196748581,155.7977128563724,145.93679340349863,146.0402591863442,144.07682044685282,159.59537043308688,165.35439745182276,163.6246556677965,162.5501815180323,145.2321246868076,136.35341504726964,139.4314369108249
368,2014-01-08 01:06:29+00:00,133.1273575890126,123.14995768813971,140.9283231601043,153.34284891132853,,,,,,,,164.57693424059096,164.74036467208765,148.89500617719904,145.78343713363518,140.33447816527553,155.32919708709753
369,2014-01-23 01:17:21+00:00,135.88982727025558,134.72446101037434,135.95832397225385,150.0637142665021,158.8003863105168,164.2753037314659,162.3750048590578,149.28220505556152,146.19223233253092,149.11319695238558,155.71246879619025,169.78475569717773,159.53757230171013,158.4645426776113,158.32551985595336,138.1301047126547,143.0670264855672
370,2014-01-31 01:13:05+00:00,142.93542380809157,130.23387142913293,,,,,163.20518283078488,151.79572754271854,148.0338171815491,143.97972522112445,150.27092631289472,147.9970774204895,144.57972375301594,140.99206546299925,142.2411504942886,,
371,2014-02-09 01:06:54+00:00,109.89842031589652,109.53458908122695,117.97512014388741,132.50634386052178,145.27958927684597,152.19307739886042,141.71096068608557,,,,,,,131.8846943793197,131.37071329633972,122.02712019936816,134.68695019265283
372,2014-02-16 01:12:58+00:00,107.61828324151313,110.6133183152785,109.80010980021024,116.47000603088966,136.05688911210143,140.095966581649,128.91459696143005,112.9679165501831,,,,137.53518536684197,136.29275966737765,138.48764312517477,141.3176794286888,130.19845625444702,139.32214221480376
373,2014-02-17 01:10:52+00:00,,,130.71365749837773,135.0857578457331,153.64589477756962,154.19952236159526,139.3458032107652,125.2291213959785,112.36598782448374,123.80687772885017,135.53727059724042,139.10866892912293,155.49259569007995,140.68830524621723,146.08736369439876,132.64527652736047,149.23661994930657
374,2014-02-25 01:06:45+00:00,125.83080905890394,115.78060058658647,124.4017890065802,139.07341778307807,158.02014168711185,157.00195208693253,,,,,,,,146.0758800731665,151.24199022443025,133.87517762969344,
375,2014-03-04 01:13:00+00:00,122.28185857986742,125.79976017779506,132.17968976852956,144.91090804160325,,,,129.93428557110312,127.78425804906134,128.59287297574792,151.0922729718004,158.79449549638358,162.74619196750515,162.43354498724665,158.34454155144968,134.92216272733663,150.19938865382832
376,2014-03-12 01:16:22+00:00,125.05639644526599,120.25304879399248,129.5521201380532,139.57106100896908,150.44459157867163,152.14706089201582,142.46946000278558,131.92202484335223,131.21546275710045,133.3378840132649,162.39039577594104,154.5784496703088,161.4145672517785,164.92558808108384,153.26156843111266,134.49372664991165,146.87373214800007
377,2014-03-21 01:10:27+00:00,109.87299695136448,117.84397038461282,122.36862925538045,129.3005842939082,143.84123878592308,150.6098030210293,133.8821417610775,126.77937419048271,117.35263825483513,127.92108302467885,141.22486491504313,146.00774783626412,149.46909240799926,145.1865553766067,149.1812830805488,132.0711568145339,150.02764873698004
378,2014-03-28 01:16:27+00:00,125.47130169262056,122.58255053044087,129.99036226370995,140.21258051966458,147.4683814799469,151.50179793419966,144.0281355085873,134.27515507688074,129.94681460843503,143.32118409032063,153.7077961223278,157.13100448404018,160.9816985726064,157.56355257819348,162.0162599335551,140.39208069501268,158.14206689812016
379,2014-03-29 01:07:00+00:00,,,,,,,,,,,,,,,,,
380,2014-05-16 01:07:22+00:00,,,,,,,142.25397033120748,134.22981389861496,132.45575066490642,138.92820832524893,142.05275744351866,150.91864844311277,152.52224433446247,,,,
381,2014-06-01 01:07:26+00:00,,127.0722063186206,127.80513315845404,135.50213281437442,141.74561160460053,155.35936960586807,147.64140569785516,140.36236267006964,139.4134469939517,,,,,,143.35069866893204,134.57595628329955,149.1644682762462
382,2014-06-16 01:15:32+00:00,118.85926611100706,114.37705834081063,117.72555508977169,132.65794898872423,146.36247417310773,150.23717095377305,149.49234804363238,140.4775375791736,145.51424817135705,133.5951544973401,136.10944123167056,139.04285526446952,134.82798391501947,135.9393797147452,142.77652938528902,135.12905765380705,143.3935401800972
383,2014-07-02 01:15:36+00:00,130.35581063200806,128.9590811683691,133.93854088255966,144.62514449731788,153.98702462358472,160.66178585292428,156.97369864534605,141.79250875162873,144.64545230820045,134.88243983729333,150.78212389098297,144.3209304936619,165.65293859653394,163.81398938129124,149.0390773649354,134.10064745276324,137.8053697249019
384,2014-08-03 01:16:13+00:00,139.24680811976128,127.38518721828711,124.95655715787794,133.91346732195456,144.5612935502095,151.56548761750747,152.46209750457814,142.67611000199975,145.2678678735168,137.0630511334876,134.3504690087203,131.20794243612738,132.27482874097035,132.38573301275522,146.59196028017502,146.3088671361482,150.06773815870412
385,2014-08-19 01:15:54+00:00,151.7357756995089,142.22154931466247,148.53075363940724,152.26554879320628,162.4399041939621,164.60464529093665,156.86505501229087,150.5688004348462,151.74526127194372,153.16953228526052,147.80931590560337,139.45230079390535,151.74319656279016,136.02222654540898,156.3106506883858,153.27831114967378,
386,2014-09-04 01:16:20+00:00,144.6035749158734,138.59793478520572,135.56559387858823,153.35501799361043,165.75455690043114,173.28169144118968,164.82000874119774,148.8258049847233,128.68738129944867,108.84085922013261,125.76863598501541,119.59785171779427,148.45777965829063,144.19286341653356,166.92102200206955,138.95044177169194,153.1238175703061
387,2014-09-12 01:13:50+00:00,115.02892817499148,115.66722536261116,,,,155.18812702395704,149.48089309241863,133.31836302534305,128.22283796952757,133.471676239868,132.3457672504654,140.75607197428494,141.2413833635248,135.92542268412294,138.7128656230101,,
388,2014-10-07 01:07:58+00:00,,,,,,,,,,,,,,,,,
389,2014-11-07 01:16:27+00:00,124.02113522776384,129.53143800775052,,178.2292836477734,,,,134.64603911156115,126.82422903755926,112.20329841051047,122.98685226014817,115.70392040221574,132.28283741850163,133.53369280635337,131.0193294092418,122.61455716406986,127.79467191913608
390,2014-11-15 01:14:28+00:00,145.2770047211269,134.74316281102185,148.80586706958243,154.86275408826035,166.98849986774604,,,,151.1527680169653,153.25814040967592,156.1506576564228,152.55366167994057,162.74748339022952,159.58033682314877,154.82637395822144,145.48164332052625,146.76884622024664
391,2014-11-23 01:16:23+00:00,138.50813153850285,133.01121901644456,133.62779152913885,144.42120640459575,160.10374002131118,163.37310944871626,159.92462188967136,151.42705849157358,150.75307764509398,149.46792908824995,149.64302111306242,151.9277596146669,155.57011758326195,158.44717079674365,153.71123366733764,134.9459565547811,156.2893249202924
392,2014-12-09 01:15:56+00:00,153.99468290392247,132.61749562697338,135.63294457138903,148.5138079520383,162.53798726383317,165.373555190017,162.18669009428612,154.71655223444967,153.25394747803875,162.7725867053151,163.2394618000204,173.5379285628585,171.89947940223777,165.8256151732911,171.67265237641902,136.55952427875928,147.3059928890682
393,2014-12-10 01:08:26+00:00,,,,,,,,,,,,,,,,,
394,2014-12-17 01:14:43+00:00,,,,133.63432832765554,145.5559687766315,160.22414388668287,151.31292200027644,139.49068047245626,131.53987624758616,127.16371665576033,140.41055882126253,143.65959688720866,142.88070815504142,,,,146.63351953784405
395,2014-12-25 01:16:19+00:00,,,,,,,132.70092219336388,127.75548162736503,129.41983246711584,128.03392407059624,137.1705140817374,140.9433039973081,122.80331608900677,130.03319131551154,144.62436944385212,,
396,2014-12-26 01:08:34+00:00,,130.3095555008353,133.07290909628307,142.70319137649415,152.3119272057999,163.950895487393,161.70065247617947,155.63489613769428,,,,,,,,140.65761297342323,162.97647537518247
397,2015-01-10 01:15:52+00:00,154.1090103317539,140.33309945822776,139.5027934319786,143.87590161780918,151.28412357017766,154.73594938787335,157.78724314866537,155.85414271082976,158.59664695228403,163.09444623820897,162.72999038629484,158.31365161041055,161.59615226372517,149.14554884556992,165.88049496186304,144.47371838230887,150.84283646655285
398,2015-01-11 01:08:37+00:00,,,,,,,,135.67341104240847,134.3098119696632,131.84909368788132,,,165.20755292541418,,,,
399,2015-01-18 01:14:47+00:00,141.7259825792755,140.7893012278575,136.62100464418813,157.2295576327367,163.82380894269608,172.02994263080268,172.30939090998044,149.9862862611593,144.2201300274889,145.93229711622456,149.27133253613962,147.87367401865365,,,170.1373347928809,148.19651284302654,155.42767988873564
400,2015-02-12 01:08:42+00:00,,,,,,,,,,,,,,,,,
401,2015-02-19 01:14:58+00:00,132.27054000770863,121.82631469221302,126.00815756958465,136.07113145217926,161.33616251450474,163.96202570304746,154.97375198355127,139.99873407528463,,,,155.19981287310844,160.37048251169006,164.94475758259296,158.31250752723625,140.78036772986115,143.8477262545481
402,2015-02-28 01:08:54+00:00,121.26732520024845,118.05931787915009,126.15480504331279,,,,,,,,151.94035260167445,161.3472554122588,162.77049504431926,,,,
403,2015-03-24 01:09:35+00:00,135.62710972699924,131.25400632797835,132.61783214538153,146.8355358896779,159.22190555159438,166.80748625966197,163.75687544581558,151.64758217889803,151.28655490482691,157.93355134053212,162.46752081710343,169.74445045619177,161.6581479463705,165.80056120565482,170.12162276169067,147.80080030149804,
404,2015-03-31 01:15:15+00:00,142.07883848608057,132.31433998096398,135.24286472699362,143.54517955829792,159.34338229162165,166.08919577914327,162.36087511652175,150.27130615082632,153.0901141047944,153.66501191183798,161.50095249117248,159.46860406516316,162.98960417262657,157.37925027993379,165.6430282809824,150.65539275346347,169.45843717081195
405,2015-04-16 01:15:36+00:00,129.22208956797522,122.22176749990787,125.70163367267588,140.6930351550376,160.77301568335102,165.84948004338523,160.11913289276083,143.5217543715666,142.5313879240722,139.33135837657625,159.8981761332469,159.30747187661544,158.12655880139692,155.05889389809482,161.70029643333194,156.7878554819037,169.8773957274982
406,2015-04-25 01:09:22+00:00,123.4160423069892,121.0797806037796,119.55568877526528,134.80973262719178,145.61219024926177,158.031555521192,151.98728954503724,137.65139666681426,136.04043994017334,127.70041541930834,140.85530960554752,147.43397547812356,146.4771236220117,145.17353244149024,157.93264741682526,147.3511193400537,163.17126662019373
407,2015-05-02 01:15:02+00:00,136.9925378399276,140.7468316658546,129.6175462383872,144.8075548764304,158.38861441440255,168.8837850152401,168.69046102674673,145.2061048104611,146.81924219619725,148.34984972899952,150.93891628156942,159.66385285178035,157.99875886748282,163.23589552873142,172.02315044568684,154.63775571577344,174.88804213539956
408,2015-05-10 01:15:37+00:00,,,,,,,,,,,,,,,,,
409,2015-05-11 01:09:06+00:00,134.6974131904587,128.5659550547909,126.1107632928501,142.49411921173174,159.0006387491727,167.1919531055545,161.56801054126169,149.74499945474173,140.60658043249512,131.32546238259567,149.5908020690608,154.6769496464402,145.07858795105022,149.33712869850723,166.21048972756583,157.57834493806448,172.30766403660516
410,2015-05-18 01:15:15+00:00,134.85418956520743,137.82931657892573,133.48346026995344,144.88617793777362,157.35059116622253,163.62128723893613,155.87229371873394,147.8900186533825,151.74633823554495,145.8070628871261,150.47087872043355,151.35693995303512,153.9149472817423,154.11609329024154,164.0756168579097,150.7277300479641,172.50526808056009
411,2015-05-26 01:15:41+00:00,114.5568530275331,115.10498370729282,109.28923504332592,118.9869989609353,125.2231408199632,139.63680992757844,139.09641935875948,130.2633614395229,,,,115.80782921619011,117.13779141609712,123.06041042721658,128.31348209218137,129.7633584038132,147.2980274967921
412,2015-06-20 01:09:39+00:00,110.59486084339186,117.77860285423017,121.22661344123372,132.5789679135057,152.18525613488276,163.2535729559931,,,,,,,,,144.09793946005226,133.02497198319358,152.18174697583453
413,2015-07-21 01:15:24+00:00,122.99916331379609,124.83155319276085,131.91296902364695,138.1985864598749,153.8306233382051,159.93745425334856,153.67614167679346,144.46931186296248,140.01949144559683,121.20522708601271,117.43553033157343,112.29579353312158,116.4914074916531,120.37548107244638,136.22732890317633,144.55069151363415,170.2613690830317
414,2015-07-22 01:09:47+00:00,,,131.68976264230017,139.61722041729598,147.5913930588469,158.95475781943105,156.99168287108898,145.56619034489364,139.4328200636878,,,,,,,144.46679171184448,174.48287540191902
415,2015-08-06 01:15:50+00:00,134.30314881577704,132.25565664294413,136.26947968233952,141.65488932298288,154.41444653173832,152.5066628315236,146.5498627662247,136.4621118358811,133.7862370908654,123.7452646923104,115.0877791882634,112.74574272222605,113.42377281446812,123.59086685385574,137.5778042437515,152.0964479514783,159.38287972393783
416,2015-08-07 01:09:51+00:00,,,,,,149.65036226222344,145.297938509243,127.51568937496661,131.0944280231351,125.88255069516644,120.85803515610687,118.45628948714224,117.51200407978837,,,,
417,2015-08-22 01:15:35+00:00,91.71697503468401,108.18000464839994,109.33464054860701,123.75289084978421,139.53803709259748,140.48137413178014,128.41691188914865,117.95619022396605,108.63447791385994,96.25711022741613,106.72528935569508,110.83361200093906,98.24048090753865,104.96719616276104,131.9288035882962,132.7342277419218,145.19078991137582
418,2015-09-15 01:16:09+00:00,,,,134.2077147421844,137.9691464830707,140.08109252992858,128.53203594243774,93.7749660441624,110.77142071541714,118.30702664869705,118.07425936584254,110.04375936612718,115.61795488565001,104.47104672434513,,,
419,2015-09-23 01:15:48+00:00,110.30742291861483,103.6874557140495,111.11032049774758,118.16349889043633,121.74659943966475,,,112.98581295881664,112.45699032714609,116.47472120953134,129.31103285338926,130.17623727564091,130.8272568414763,121.95440533767513,136.24929969788383,128.7095182250554,145.76448835813477
420,2015-10-09 01:15:50+00:00,99.3286665588205,104.18005719328748,112.97908368215593,129.56707014502808,145.26892899474626,143.3087764609383,133.28901842227467,120.04182996576506,123.49386555026932,128.53049901083648,137.5687991883758,128.05193734943185,131.0376934965194,109.5451811079661,137.63870001888387,130.02630124957497,143.37006556435716
421,2015-10-25 01:15:54+00:00,119.88521166865283,120.86229220090465,128.100084301325,138.6075518559413,147.98753769441382,157.05120067999553,146.39367301404684,140.9027738451581,130.50965131401284,149.8365256284921,154.79043387653206,146.6532240389144,142.51305706177334,141.84183155210405,147.84039368710467,132.33552195922096,150.18160203398253
422,2015-10-26 01:10:25+00:00,,,,,,,,,,,,,,,,,
423,2015-11-11 01:10:40+00:00,,,,,,,,,,,,,,,,,
424,2015-11-27 01:10:55+00:00,,,,,,,,,,,,,,,,,
425,2015-12-20 01:17:28+00:00,124.0910022996144,121.67772990919109,124.9948403206432,136.12320883157963,148.44229562415737,150.74069250949117,149.6197157722039,143.64314512633146,,,,158.12579508078213,162.51218144563057,148.35746368685176,143.14865506450536,134.38222541223416,143.8514763164902
426,2015-12-29 01:11:23+00:00,129.50897830786172,122.80852459693497,129.71866408263998,,,,,,,143.04804306146525,158.36772661383623,161.99779075640782,160.43550527474738,156.91158755575157,,,
427,2016-01-05 01:17:42+00:00,129.57908616168964,124.17535220867742,128.699428170295,147.87695235998873,155.38916360759234,158.98818495916504,156.19209614876496,142.5041344585431,142.74409102115789,142.43515622728546,,,,165.2610108868929,154.02831161749089,150.4646297652244,150.38354567634224
428,2016-01-13 01:16:18+00:00,91.27457077569544,115.17165359494737,,,,,,138.9957931468279,138.98915055978577,138.15922441300626,150.92570371901206,155.4246506624378,156.40048816224245,152.42999727660455,144.31223766410005,125.32648846936515,139.0014714413637
429,2016-01-14 01:11:39+00:00,,124.55373817145056,134.01817413080695,146.34070219687183,154.48944636706705,162.6329204067755,162.1995564576026,150.90983321923076,,,,,,,155.7107368998611,150.40499199837038,152.60740766850995
430,2016-02-06 01:18:04+00:00,,,139.2412826130388,156.77230742904163,168.78626413552084,171.79264643348716,170.60029191470858,155.2599358125577,150.58192821116683,151.23112499609374,158.12429110580825,168.97197039738316,166.34963067161868,,,,151.09995133842585
431,2016-03-01 01:15:43+00:00,124.16918738876119,118.86169684735103,124.42811833807012,135.245957697636,142.70780578393936,151.6781970308595,156.6312667344527,141.94431937846662,147.745931749571,145.82997425070565,152.78602393335532,158.783778650707,161.45471034974094,161.42837665374753,150.86422824894265,146.26317439727865,144.63196818588898
432,2016-03-02 01:12:00+00:00,,,126.8262165203008,140.2312695422975,151.5269876991311,161.2245846456182,,,,,,,,,,,
433,2016-03-17 01:16:02+00:00,113.87161268118348,108.73091147587478,120.29773634795679,135.967503244845,153.4845230587201,151.12550340024242,151.42714479674373,140.281713194511,137.56913238428027,137.9508268528789,148.43809941431272,148.47308268949348,156.4254497476953,157.41298796405792,153.66586617353596,138.00037668867424,142.02294862654605
434,2016-03-18 01:12:09+00:00,119.60842724281235,111.54327436551628,,,,,,,,130.93409025412177,138.01218123891914,144.13118965693747,159.88425084422025,161.42982638063543,157.152720628756,,
435,2016-03-25 01:18:22+00:00,,,,,155.24850438736092,158.8887335927579,161.4331210094841,145.3320006518322,145.81293064222638,141.73494442927662,153.82595489305152,159.01451644962202,168.45504897664864,,,,
436,2016-04-18 01:15:23+00:00,110.39946719261971,108.98730156528474,113.54525685942994,119.24202782917118,136.76191320693982,150.3135698894762,142.8273188375264,134.6257684011083,132.0331888558012,133.896796613604,136.54648312868795,138.77024378057845,142.52698672775057,143.1339818791608,145.27086051697427,131.7772827085399,156.61718616256033
437,2016-04-26 01:18:34+00:00,,,,,,,,,,,,,,,,,
438,2016-05-05 01:12:25+00:00,,,118.27224916265516,126.60519621277868,133.94015961922574,152.55741532736255,151.64178668534953,145.14993262236308,143.23820532468514,,,,,,,135.70490523843253,154.53180621720267
439,2016-05-12 01:18:37+00:00,,,,,,139.48092002143278,140.54180966534028,132.37777566008774,129.30371905272852,128.52092011704008,132.55683370611814,136.6540872258494,135.7870351627828,136.18599778818077,,,
440,2016-06-06 01:12:34+00:00,,,,122.33198998947586,140.03178899950694,152.22678218678823,147.84142117702663,138.03014020359274,136.1934364237802,133.13182809298135,,,,,,,154.07211816359464
441,2016-07-07 01:16:07+00:00,144.66964658051089,134.67446689005288,144.0347485806784,155.42169243524683,168.1530351782055,169.59808869190817,168.582831197791,152.88230170409355,159.21732109263675,154.90737372004816,,173.37454310677595,,,163.42285354231836,154.1278837700974,168.7499477715985
442,2016-07-24 01:12:38+00:00,,,135.53883248403088,,,,,,,,,,,,,,
443,2016-08-25 01:12:42+00:00,103.55885668217731,102.07472247398226,112.40800817283889,121.08375249693432,130.04759189193604,129.66235902313792,,,,,,,132.9220355337682,125.75138105736468,129.16049734097254,135.18675732936293,142.89368471556458
444,2016-09-01 01:18:54+00:00,113.92435314554075,108.0803827019291,110.54462230799408,121.65832802323203,131.21451306565513,,,,113.17577439350586,127.71050042441571,142.19633739813548,138.06595824558062,145.44889951076033,139.62367309199104,141.00583567520098,130.4122616521154,142.2827139886922
445,2016-09-25 01:16:03+00:00,,,,,140.68078909762883,,,122.61614436043482,119.68694787041369,123.97750644203842,135.02334231117356,146.4277804405102,152.11506443177282,145.03750619503614,150.25461352053645,129.44048825004847,132.61540436210316
446,2016-10-27 01:16:34+00:00,132.36087319094622,118.34741751182831,,,146.66098794106853,157.49697121746723,,,,,,,,,,,
447,2016-11-04 01:18:52+00:00,,,,,,,,,,,,,,,,,
448,2016-11-13 01:12:36+00:00,117.92797777444181,115.97176235826461,119.56761150233372,,,,,,,,155.80200149066624,158.4592940079417,160.93111662273657,166.8730192977756,152.5882962305326,130.86342082177336,
449,2016-11-20 01:18:45+00:00,115.88422294539241,104.10730475996428,111.83766885477584,121.72160948836984,,,,139.94025087287793,140.18108535649176,147.81304014483283,150.37217277603534,163.51415702931996,158.79951154052145,160.80819720843857,148.206921797314,125.24382329765929,136.6172398241644
450,2016-12-06 01:18:42+00:00,125.00972979181357,119.6794316285526,114.7477245867418,130.0522129169931,144.3229073284923,153.71712337708155,146.37892674785047,,,,163.55834968430403,151.75163891943737,148.71985079229705,152.30136545276062,146.86651065169912,,142.28242311724304
451,2016-12-30 01:16:03+00:00,128.17236851399815,122.60605124028376,125.6470553042055,139.18109058095905,149.37254036142568,159.21633264043572,162.32777280661398,151.6900228935445,149.88939696380584,149.38409529011085,159.33062433701258,166.27042975094895,165.17097373954624,166.01189842275443,167.27442191886962,154.5924277012952,145.4764693168428
452,2016-12-31 01:12:21+00:00,135.69447279300442,130.2661068029868,137.0096041420903,,,,,,,,168.20043516544735,173.4247654279506,178.4433305980032,168.66545847168288,177.8260826811308,153.34962208175472,
453,2017-01-07 01:18:27+00:00,,115.67921734808886,119.43575602763435,129.15316895708003,139.90480869931187,155.58450101763583,150.75472324343605,130.28301966993547,133.26264104983642,131.84357081460436,146.49318093916798,150.8606981976305,,,152.5742494627188,137.29815760793088,143.5112401727829
454,2017-01-15 01:15:59+00:00,126.04054280206265,109.59340227137261,121.35038589708418,138.99299720576383,154.45990233207195,159.3239129121065,154.6609427003238,147.04687700523118,146.77557888900847,146.9758115770343,158.51721724707488,170.843570783293,168.41251383588113,169.8968398270298,168.33323483972393,136.00576828699553,146.54135420568838
455,2017-01-16 01:12:10+00:00,,,,146.11098266703323,158.59139232250936,160.36330730988936,161.78953346958787,155.68279540259005,157.19642561092076,149.32416665891196,,,,,,,151.50181277080537
456,2017-01-31 01:15:52+00:00,114.2063520076743,112.15111596688044,117.0642493752267,134.73960133812244,145.7979425370002,150.86674563988632,147.0849890532305,136.99788633819475,138.7353412879402,144.85420978180963,154.94450979254648,161.1576136845177,153.6904147429991,150.98094762911043,144.95844874738245,135.34686196064257,145.88512919833528
457,2017-02-01 01:12:02+00:00,,,,,,150.74840290668072,141.8229962201928,134.8106489947614,138.7480840979889,143.11798509276113,156.95532197058802,160.74821262605846,,,,,
458,2017-02-16 01:16:09+00:00,111.87441103833712,106.96043677285849,111.37970862122674,138.55469572965012,147.47537756742997,161.4998363121845,157.08158583634213,145.12773234431472,143.20249522463575,148.4042079904249,163.48804603966968,170.18506191517406,167.20960777447578,156.21713900510483,159.77857461556457,127.65000102751016,140.04730613823415
459,2017-03-05 01:12:09+00:00,,,,118.30152401610215,136.8497598523333,147.62516390686153,143.1391549629792,138.87972040308216,137.68652258366154,,,,,,,,136.31136703465734
460,2017-03-20 01:15:29+00:00,107.13214908957141,106.20936341985342,111.36157781025057,122.56990997820046,140.32977362814466,143.94347405972863,133.3686013582553,122.13627304225818,118.43035569954125,123.29252529242085,140.7635826009478,150.13102997259776,149.44885256208022,143.32296449193956,142.11400704375586,131.96976060427443,146.33943846018394
461,2017-03-28 01:18:27+00:00,104.38849661393924,103.2753897598388,110.74318213728318,122.6693060743585,,,,,137.7731552514204,144.22448882691873,153.63483913550067,169.14674899898512,160.2059597269197,158.40654589573313,147.74088718237797,126.83568089777579,144.13896685735995
462,2017-04-05 01:15:46+00:00,111.7195732333916,107.59764271943126,113.9901929535651,132.7927240183992,145.53373090054114,150.1372664876751,142.7182579985981,136.72956415440132,137.0139879842132,145.12215164309612,159.41649953175713,170.2038142094892,165.94670310582774,162.52619528091608,164.0924970418308,134.88572573619814,145.63737688756567
463,2017-04-14 01:09:30+00:00,123.1410607694518,123.62790033598776,124.83985947691718,140.0491570372929,147.77554526141563,156.98138182847947,154.18883127716427,145.33008851525457,153.32484975936467,146.17240101372175,164.11029616229916,170.4805238910359,173.80360783556034,162.13006035930874,160.7497049868894,147.91009775751598,165.40736739137287
464,2017-04-29 01:18:39+00:00,,,,,,,,,,,,,,,,,
465,2017-05-08 01:12:30+00:00,,,,,,,137.26158005028168,132.91779041085334,136.5692929406615,145.11924925767252,159.64919186165696,160.07434737541843,166.62509602141145,,,,
466,2017-07-10 01:15:37+00:00,144.93275467784355,136.67484036711846,134.62495559341275,144.4093692942243,151.7691020332611,157.56290805375193,155.66395844999482,148.85594950694087,151.91784961031988,150.33785338340576,153.2775800860132,161.34790799277266,141.40625708448096,163.8528314106478,163.29029700723902,157.79968401003907,172.6874704006333
467,2017-09-29 01:12:38+00:00,121.80926656475754,116.35573259996075,118.59226522399683,130.1799966242594,,,,,,,,144.1986380633154,150.60017008003828,145.3565331017578,152.15835563046298,132.5579972900513,146.0437859044245
468,2017-12-02 01:12:32+00:00,,,,,,,,162.2190380760138,156.38637600393042,149.8865010527353,164.4002615115685,194.98845834820514,,,,,
469,2017-12-09 01:18:39+00:00,128.78706181053107,120.7017960497291,114.35733458315451,137.60937901926042,148.94439929609607,159.20973072907998,152.86863233396952,145.81603010538205,,,,166.31198892739278,145.27920225176868,168.76425275947884,173.52044425088923,144.83766500699244,160.63622678583147
470,2017-12-17 01:16:00+00:00,150.7507968697952,135.02754529346902,141.82773313439083,152.77091511424214,164.80108734048332,167.387381332256,170.3246903998467,162.69060778080015,168.87451133115474,165.2220777331646,168.83907777244434,177.71356939578698,160.35176982252779,168.68479889255042,174.26858612484276,159.23933838138197,173.2365611058809
