,dates,jap0203-0000,jap0203-0001,jap0203-0002,jap0203-0003,jap0203-0004,jap0203-0005,jap0203-0006,jap0203-0007,jap0203-0008,jap0203-0009,jap0203-0010,jap0203-0011,jap0203-0012,jap0203-0013,jap0203-0014,jap0203-0015,jap0203-0016
351,2013-05-04 01:12:07+00:00,126.83276943113815,118.97335214835611,115.96051804359334,122.97798019486224,132.40273415002997,142.06663297151744,135.80391035505025,123.91638616145933,,,125.37674771211078,121.61794864567072,133.17761016893638,132.3649761993393,141.21192090634094,127.72985608524309,137.14640352331983
352,2013-08-16 01:17:49+00:00,,,,,,,,,158.21470866475153,141.3222085671944,156.45059926229945,,155.2110429793439,142.66787572713386,152.93114340037525,152.54395196295545,168.33695676012377
353,2013-09-01 01:18:16+00:00,157.8704657116756,141.9720950932445,141.26999513622954,154.0816333996389,159.5341575503036,169.44830556023112,159.5573352279395,153.2582825979123,140.40787015415876,138.3558855863474,130.2754177668025,140.95515996084552,135.7722076450613,138.6943289581,144.0166662767264,152.70729895396474,168.1684307597007
354,2013-09-17 01:18:11+00:00,151.92842871101922,148.63682974502493,139.88095968442798,144.08777194166854,158.6323664885976,160.0577519414849,147.76779610731498,137.46201776647246,132.56302906460058,125.74701196587394,115.5488651083564,114.97919580663354,121.63985196165679,129.38838647410174,140.152548817169,137.51654830266662,154.35230918573174
355,2013-09-18 01:05:43+00:00,,,,,,,,,,,,,,,,,
356,2013-10-03 01:17:42+00:00,106.64547189772239,113.30358506653161,117.84524356669856,133.98917957285292,149.05248005964944,138.30964740201327,129.52983986540156,113.16289942411714,113.7031270544912,108.20410223999079,112.98844408525743,107.00936459280337,113.29294906009582,117.80874089966393,127.97482046693342,121.62440571054246,131.73683897971992
357,2013-10-11 01:12:11+00:00,,,,,,,,,,113.92301905589885,117.40957348719033,135.5431932463809,126.31338196853444,135.7743889634902,,,
358,2013-11-05 01:06:10+00:00,140.15395307216832,139.42634838103928,,,,,,,,128.5894479513173,141.097697647244,138.89594099342787,,,,,
359,2013-11-13 01:11:46+00:00,135.1932291627484,133.46249981942543,149.62192997755844,156.32112992930394,166.99667544900018,164.16513864595902,161.03688757276612,,,,,,,,,,
360,2013-11-20 01:17:27+00:00,133.67101614419312,129.13720468689579,135.43847093103258,149.04542707687307,158.05670315058498,160.02215417554882,159.68457336087218,152.4044205496322,148.42934235199883,145.1324083417687,145.8419209196148,153.53341092976757,154.82931647209497,148.47094072512112,144.5345026968617,131.47103413945788,144.88116750007643
361,2013-11-21 01:06:14+00:00,136.33322207188527,125.90597044607976,135.36633037876467,146.91555640929562,,,,,,,,,,,,,
362,2013-11-29 01:11:39+00:00,143.60483522711937,136.4592260507092,138.80624026553176,149.2141647820839,159.18630365769894,160.07984159214615,155.48351156976236,147.83205572684506,152.494825664151,145.66632525972383,149.64135961761383,,,,,,
363,2013-12-14 01:12:34+00:00,,137.38395235949926,140.6731348539327,155.00732052171608,161.8158255243701,163.98825255133596,160.01578971429643,153.3666491453609,153.0535873962895,144.92976182486774,144.59909078817086,139.4694361047973,,,,140.99151015532993,150.15095425924957
364,2013-12-15 01:11:35+00:00,149.82977014236118,135.87323774818435,143.83692722320546,154.04475837997276,148.5765564583885,160.73998969308016,160.46792014798163,146.169776018829,152.92671887943544,145.7559339240466,147.45673215027438,141.9929864670072,136.01593940681065,143.24342061580293,144.77474005012883,,
365,2013-12-22 01:17:17+00:00,,,,,,,,126.14882052789122,123.84790897792323,123.82951455043866,131.73120853283666,145.74274358621145,151.7970138188819,140.749478835333,139.56025757080596,126.26193274859878,136.76809025527925
366,2013-12-31 01:11:27+00:00,132.93028777204393,124.93238215118099,137.21774304043035,155.15857181234276,167.76562457165667,164.67386947660512,156.37824030203132,140.1230826559881,150.12871911297748,146.1377886115356,160.17851417434207,164.07463526933864,163.998510046324,150.5846858703538,145.0192066460361,133.28921181034505,140.6382111087353
367,2014-01-07 01:17:08+00:00,139.03725334827143,130.1518767488829,141.04233076907582,165.41879756839717,170.3278880780686,165.94855745933418,159.36043577931872,149.49951632644493,149.6029821092905,148.46171019817137,163.98026018440544,169.42608079233284,168.00954541911506,166.1129044409786,149.9824219174027,139.91613797021594,144.61357934420136
368,2014-01-08 01:06:29+00:00,141.0746651047516,130.3025344523048,146.43030528638513,158.4518323143036,,,,,,,,169.68591764356603,170.2423467983685,153.36536665480222,151.74391777043942,144.8048386428787,161.8315395999749
369,2014-01-23 01:17:21+00:00,141.54119949723406,139.81069601465498,139.8708124370851,153.6967392695597,161.97928318819223,167.66612706765298,165.55390173673322,152.46110193323693,149.37112921020633,153.02568541721683,159.6249572610215,173.41778070023534,163.45006076654138,161.6434395552867,162.56404902618723,141.30900159033013,147.69087648945867
370,2014-01-31 01:13:05+00:00,139.60150001649893,127.23334001669956,,,,,161.329850698014,149.92039540994767,146.15848504877823,141.67162413463726,147.96282522640752,145.8538406973228,142.27162266652874,139.11673333022839,139.74070765059412,,
371,2014-02-09 01:06:54+00:00,116.23836002919063,115.24053482319165,122.36430917616795,136.58201939049655,148.8458053655739,155.9970412268369,145.2771767748135,,,,,,,135.45091046804765,136.1256680813103,125.5933362880961,139.87417359443893
372,2014-02-16 01:12:58+00:00,102.13166541989095,105.67536227581854,106.00168207754872,112.94289457413255,132.97066658743896,136.8039958886757,125.82837443676758,109.88169402552063,,,,134.00807391008485,132.49433194471615,135.4014206005123,137.20271606247215,127.11223372978455,134.83309126984017
373,2014-02-17 01:10:52+00:00,,,127.25859421032364,131.87748479254,150.83865585602567,151.20513417861505,136.53856428922126,122.42188247443454,109.55874890293978,120.35181444079608,132.08220730918632,135.90039587592983,152.03753240202585,137.88106632467327,142.3443784656735,129.8380376058165,145.15336333615173
374,2014-02-25 01:06:45+00:00,131.70230303154824,121.06494516196635,128.4666694491801,142.84794962263513,161.32285704672427,160.52484847051912,,,,,,,,149.37859543277892,155.6456107039135,137.17789298930586,
375,2014-03-04 01:13:00+00:00,115.62260877462255,119.80643535307469,127.56943990336003,140.62996173823154,,,,126.18845755565289,124.0384300336111,123.9826231105784,146.4820231066309,154.51354919301187,158.13594210233563,158.68771697179642,153.35010419751603,131.1763347118864,144.75091154044617
376,2014-03-12 01:16:22+00:00,126.9663846549976,121.97203818275092,130.8744196678674,140.798910572368,151.51895994664568,153.29305381785477,143.54382837075963,132.99639321132628,132.2898311250745,134.66018354307909,163.71269530575523,155.8062992337077,162.73686678159268,165.9999564490579,154.69405958841136,135.5680950178857,148.4364497741441
377,2014-03-21 01:10:27+00:00,106.34001782307946,114.66428916915629,119.9227206281062,127.02938342572497,141.85393802626277,148.49001554405828,131.89484100141718,124.79207343082238,115.3653374951748,125.4751743974046,138.7789562877689,143.7365469680809,147.02318378072502,143.19925461694638,146.53154873433505,130.0838560548736,147.1370294502014
378,2014-03-28 01:16:27+00:00,122.6877430053707,120.077347711916,128.06328317253698,138.42314993500398,145.90262971836887,149.83166272184974,142.46238374700926,132.7094033153027,128.381062846857,141.39410499914766,151.78071703115484,155.34157389937957,159.05461948143343,155.99780081661544,159.9285909181177,138.82632893343464,155.86460979037028
379,2014-03-29 01:07:00+00:00,,,,,,,,,,,,,,,,,
380,2014-05-16 01:07:22+00:00,,,,,,,132.91260419800332,124.8884477654108,123.11438453170226,127.4311423151515,130.55569143342123,140.2428014337366,141.02517832436504,,,,
381,2014-06-01 01:07:26+00:00,,118.71238131108728,121.37449853727456,129.53082923756492,136.5207209748922,149.7861529341792,142.41651506814685,135.13747204036133,134.1885563642434,,,,,,136.38417782932095,129.35106565359123,141.56462736030682
382,2014-06-16 01:15:32+00:00,108.21374861305617,104.79609259265484,110.35558143734416,125.81440202575581,140.37437058051034,143.84986045500253,143.504244451035,134.48943398657622,139.52614457875967,126.22518084491257,128.739467579243,132.1993083015011,127.45801026259194,129.95127612214782,134.79239126182586,129.14095406120967,134.68357131813738
383,2014-07-02 01:15:36+00:00,126.06432939227122,125.09674805260595,130.9675154088957,141.86633512891564,151.57306642623274,158.08689710908217,154.55974044799407,139.37855055427676,142.23149411084847,131.91141436362938,147.81109841731902,141.56212112525967,162.68191312287,161.40003118393926,145.82046643513277,131.68668925541127,134.29415780148085
384,2014-08-03 01:16:13+00:00,141.14002013608726,129.0890780329805,126.26724239994977,135.13053218959269,145.62622530939288,152.70141482730307,153.5270292637615,143.7410417611831,146.33279963270016,138.37373637555942,135.66115425079212,132.4250073037655,133.58551398304218,133.4506647719386,148.0118692924195,147.37379889533156,151.61672980842536
385,2014-08-19 01:15:54+00:00,151.17963250743696,141.72102044179772,148.14573142951127,151.90802816973147,162.12707364842163,164.27095937569348,156.5522244667504,150.25596988930573,151.43243072640325,152.78451007536455,147.4242936957074,139.09478017043054,151.3581743528942,135.70939599986852,155.89354329433183,152.96548060413332,
386,2014-09-04 01:16:20+00:00,143.8738251981087,137.94116003921752,135.06038253552038,152.8858931750474,165.34407268418852,172.84384161053086,164.40952452495512,148.41532076848068,128.27689708320605,108.33564787706476,125.26342464194755,119.12872689923127,147.95256831522278,143.78237920029093,166.37370971374602,138.53995755544932,152.52674961940772
387,2014-09-12 01:13:50+00:00,110.86448083919977,111.91922276039863,,,,152.68945862248202,147.13839146603578,130.9758613989602,125.88033634314475,130.58859731508915,129.46268832568654,138.07892725841884,138.35830443874593,133.5829210577401,135.58953012116632,,
388,2014-10-07 01:07:58+00:00,,,,,,,,,,,,,,,,,
389,2014-11-07 01:16:27+00:00,119.72547519253217,125.66534397604204,,175.46778791083875,,,,132.22973034174333,124.40792026774146,109.22937992458085,120.01293377421855,112.94242466528111,129.30891893257203,131.11738403653555,127.79758438281806,120.19824839425206,124.28004098121927
390,2014-11-15 01:14:28+00:00,150.36114756362383,139.31889136926907,152.32565826823415,158.1311316298655,169.84833021665057,,,,154.01259836586982,156.77793160832763,159.6704488550745,155.82203922154574,166.26727458888124,162.4401671720533,158.63948109009414,148.34147366943077,150.92859945501687
391,2014-11-23 01:16:23+00:00,136.130300618152,130.8711711881288,131.98160089197287,142.89260081294165,158.76621012861384,161.94641089650577,158.587091996974,150.08952859887623,149.41554775239663,147.82173845108397,147.99683047589645,150.3991540230128,153.92392694609597,157.1096409040463,151.92786047707452,133.60842666208376,154.3438268945508
392,2014-12-09 01:15:56+00:00,154.4718226833029,133.04692142841577,135.9632721109601,148.82054066735427,162.80637838973465,165.65983905764523,162.4550812201876,154.98494336035114,153.52233860394023,163.10291424488616,163.56978933959147,173.84466127817447,172.22980694180885,166.09400629919259,172.03050721095434,136.82791540466076,147.69637998128854
393,2014-12-10 01:08:26+00:00,,,,,,,,,,,,,,,,,
394,2014-12-17 01:14:43+00:00,,,,136.93138040511138,148.44088934440535,163.3013924923083,154.1978425680503,142.37560104023012,134.42479681536003,130.7143881237897,143.96123028929188,146.9566489646645,146.43137962307077,,,,150.8297676364242
395,2014-12-25 01:16:19+00:00,,,,,,,133.86870321884004,128.9232626528412,130.587613492592,129.47119302502844,138.6077830361696,142.2779108835666,124.24058504343898,131.2009723409877,146.18141081115368,,
396,2014-12-26 01:08:34+00:00,,134.3898564368163,136.21160212396077,145.61769204505202,154.862115290788,166.67109611138036,164.2508405611676,158.1850842226824,,,,,,,,143.20780105841135,166.68583986243794
397,2015-01-10 01:15:52+00:00,156.9965983579855,142.9319286818362,141.50189283475433,145.73220820610092,152.90839183493293,156.4685022036123,159.41151141342064,157.47841097558504,160.2209152170393,165.0935456409847,164.72908978907057,160.1699581987023,163.5952516665009,150.7698171103252,168.04618598153675,146.09798664706415,153.20540848801508
398,2015-01-11 01:08:37+00:00,,,,,,,,138.39940773958233,137.03580866683706,135.20416654594143,,,168.5626257834743,,,,
399,2015-01-18 01:14:47+00:00,144.28375287522823,143.09129449421496,138.39176869523234,158.87383853727772,165.2625547341695,173.56460480837433,173.74813670145386,151.42503205263273,145.65887581896231,147.70306116726877,151.04209658718383,149.51795492319468,,,172.05566251484544,149.63525863449996,157.5204010399697
400,2015-02-12 01:08:42+00:00,,,,,,,,,,,,,,,,,
401,2015-02-19 01:14:58+00:00,126.34790498562674,116.49594317233931,121.90787178506642,132.26372322369804,158.00468031458368,160.40844468979833,151.6422697836302,136.66725187536358,,,,151.39240464462722,156.27019672717182,161.6132753826719,153.87053126067482,137.4488855299401,139.00193396375383
402,2015-02-28 01:08:54+00:00,126.57998771101914,122.84071413884371,129.83280216615404,,,,,,,,155.6183497245157,164.76253845489708,166.4484921671605,,,,
403,2015-03-24 01:09:35+00:00,130.90320424076842,127.00249139037061,129.3474360395294,143.7987395056724,156.56470871558955,163.97314296792348,161.09967860981075,148.9903853428932,148.62935806882209,154.66315523468,159.19712471125132,166.70765407218624,158.38775184051838,163.14336436965,166.57869364701756,145.14360346549321,
404,2015-03-31 01:15:15+00:00,141.6140067221451,131.89599139342204,134.92105812119212,143.2463591386251,159.08191442440793,165.81029672078196,162.09940724930803,150.0098382836126,152.82864623758067,153.34320530603648,161.17914588537099,159.16978364549036,162.66779756682507,157.11778241272006,165.29440445803078,150.39392488624975,169.07812027304655
405,2015-04-16 01:15:36+00:00,124.43285080815147,117.9114526160665,122.38600683895174,137.6142388094366,158.07906888095016,162.97593678749098,157.42518609035997,140.82780756916574,139.83744112167133,136.0157315428521,156.58254929952275,156.22867553101446,154.8109319676728,152.36494709569396,158.10836736346414,154.09390867950285,165.95892765127877
406,2015-04-25 01:09:22+00:00,125.46382720442723,122.92278701147383,120.97338601195315,136.1261657755448,146.76406925407068,159.2602264596548,153.13916854984615,138.80327567162317,137.19231894498225,129.1181126559962,142.2730068422354,148.75040862647657,147.89482085869957,146.32541144629914,159.4684860899038,148.50299834486262,164.84672699082486
407,2015-05-02 01:15:02+00:00,126.17420259470218,131.0103299451517,122.12792953015423,137.85291079021408,152.30330083896325,162.39278386810486,162.60514745130743,139.1207912350218,140.73392862075795,140.86023302076654,143.44929957333645,152.70920876556403,150.50914215924985,157.15058195329212,163.9093990117678,148.55244214033414,166.03667693476058
408,2015-05-10 01:15:37+00:00,,,,,,,,,,,,,,,,,
409,2015-05-11 01:09:06+00:00,137.98094290950246,131.5211318019303,128.38397617526502,144.60495974540274,160.84762421613485,169.16207093698077,163.41499600822382,151.59198492170387,142.45356589945726,133.5986752650106,151.86401495147572,156.7877901801112,147.35180083346515,151.18411416546937,168.67313701684867,159.4253304050266,174.99418835218643
410,2015-05-18 01:15:15+00:00,117.11669104385889,121.86556790971204,121.20365360132753,133.4835003169067,147.37324824796397,152.978788126127,145.89495080047539,137.91267573512394,141.7689953172864,133.52725621850018,138.19107205180762,139.9542623321682,141.63514061311636,144.13875037198298,150.77249296689828,140.75038712970553,157.99276929036583
411,2015-05-26 01:15:41+00:00,116.70326432050241,117.0367538709652,110.77521209230467,120.36683479212985,126.43049717225844,140.92465670336003,140.30377571105473,131.47071779181815,,,,117.18766504738467,118.62376846507587,124.26776677951182,129.92329056190837,130.97071475610846,149.0541821910397
412,2015-06-20 01:09:39+00:00,102.45779389875828,110.45524260405995,115.59325940264125,127.34799630624124,147.60815597852638,158.37133278921294,,,,,,,,,137.9951392515771,128.4478718268372,145.52414674840705
413,2015-07-21 01:15:24+00:00,120.31334346576867,122.41431532953617,130.05355528270488,136.47198798614298,152.31984967368967,158.32596234453212,152.16536801227804,142.95853819844706,138.5087177810814,119.34581334507065,115.57611659063137,110.56919505938967,114.63199375071105,118.86470740793095,134.21296401715577,143.03991784911872,168.0638801164638
414,2015-07-22 01:09:47+00:00,,,131.83467569381614,139.7517825365608,147.70913491320363,159.08034913074488,157.1094247254457,145.68393219925036,139.55056191804454,,,,,,,144.5845335662012,174.65413628098332
415,2015-08-06 01:15:50+00:00,136.88029973792314,134.57509247287564,138.05366108997913,143.31162920150538,155.8640939254455,154.05295338481127,147.99951015993187,137.91175922958828,135.23588448457258,125.52944609995002,116.87196059590302,114.40248260074856,115.20795422210774,125.04051424756294,139.51066743536109,153.54609534518548,161.4914577511483
416,2015-08-07 01:09:51+00:00,,,,,,151.48566540341463,147.01853520410975,129.23628606983334,132.81502471800184,128.00020816577165,122.97569262671207,120.42268570984707,119.62966155039358,,,,
417,2015-08-22 01:15:35+00:00,93.84244393559969,110.09292665922406,110.80611901847172,125.11926371465857,140.73361334936254,141.75665547232956,129.61248814591372,119.15176648073111,109.830054170625,97.72858869728084,108.19676782555979,112.19998486581342,99.71195937740336,106.1627724195261,133.52290526398298,133.92980399868688,146.92980992121593
418,2015-09-15 01:16:09+00:00,,,,128.5622159260634,133.02933501896482,134.81196030154896,123.59222447833186,88.83515458005651,105.83160925131125,112.22725869287443,111.99449141001992,104.39826055000617,109.53818692982739,99.53123526023924,,,
419,2015-09-23 01:15:48+00:00,110.01878501636108,103.42768160202112,110.91049425772574,117.9779459532732,121.584240619647,,,112.8234541387989,112.29463150712834,116.2748949695095,129.11120661336744,129.9906843384778,130.62743060145448,121.79204651765738,136.0328212711935,128.54715940503766,145.5283300744726
420,2015-10-09 01:15:50+00:00,94.29908824394117,99.65343670989608,109.497067925701,126.33376979974851,142.43979119262664,140.2910294720107,130.45988062015505,117.21269216364543,120.66472774814969,125.04848325438155,134.08678343192088,124.81863700415228,127.55567774006448,106.71604330584647,133.86651628272438,127.19716344745534,139.25495603400134
421,2015-10-25 01:15:54+00:00,114.00358980747903,115.56883252584824,124.0281922435893,134.826509230901,144.67912539750355,153.52222756329127,143.08526071713658,137.59436154824783,127.20123901710258,145.7646335707564,150.71854181879635,142.8721814138741,138.44116500403763,138.5334192551938,143.4291772912243,129.0271096623107,145.36936596574944
422,2015-10-26 01:10:25+00:00,,,,,,,,,,,,,,,,,
423,2015-11-11 01:10:40+00:00,,,,,,,,,,,,,,,,,
424,2015-11-27 01:10:55+00:00,,,,,,,,,,,,,,,,,
425,2015-12-20 01:17:28+00:00,131.24415933652554,128.1155712424111,129.9470259615817,140.7216669267368,152.46594645741988,155.03258673163785,153.6433666054664,147.66679595959397,,,,162.72425317593928,167.46436708656907,152.38111452011427,148.5135228421887,138.40587624549667,149.70405934669023
426,2015-12-29 01:11:23+00:00,131.83597619874325,124.90282269872836,131.32966262248104,,,,,,,144.6590416013063,159.9787251536773,163.49371797197452,162.04650381458845,158.22052386937244,,,
427,2016-01-05 01:17:42+00:00,134.84157247596738,128.9115898915274,132.34268792633344,151.25997927631013,158.34931215937357,162.1456767477317,159.1522447005462,145.46428301032432,145.70423957293912,146.0784159833239,,,,168.22115943867414,157.9751763531992,153.42477831700563,154.68921629711494
428,2016-01-13 01:16:18+00:00,92.31018809265697,116.10370918021276,,,,,,139.57832788761877,139.57168530057663,138.87619024782578,151.64266955383158,156.09040465191308,157.11745399706197,153.01253201739542,145.0889506518212,125.90902321015601,139.84879470069586
429,2016-01-14 01:11:39+00:00,,127.59785177946604,136.35979998312655,148.51506905974003,156.3920173720767,164.6623294787858,164.10212746261226,152.81240422424042,,,,,,,158.247498239874,152.30756300338004,155.37478367579675
430,2016-02-06 01:18:04+00:00,,,140.2099593944476,157.67179301177836,169.57331402041547,172.6321663107081,171.3873417996032,156.04698569745233,151.36897809606145,152.19980177750253,159.09296788721704,169.8714559801199,167.31830745302747,,,,152.24475117099988
431,2016-03-01 01:15:43+00:00,128.19333977996422,122.48343399943376,127.21406999351838,137.8329128062665,144.97139150399107,154.09268846558132,158.89485245450442,144.20790509851832,150.00951746962272,148.6159259061539,155.57197558880358,161.37073375933753,164.2406620051892,163.69196237379924,153.88234254234493,148.52676011733035,147.9244565059642
432,2016-03-02 01:12:00+00:00,,,130.4681189433892,143.61303607802242,154.4860334178904,164.38090007896145,,,,,,,,,,,
433,2016-03-17 01:16:02+00:00,119.5891691928243,113.87671233635152,124.25604470216966,139.64307528804267,156.70064859651805,154.55603730722692,154.64327033454168,143.49783873230896,140.78525792207822,141.90913520709177,152.3964077685256,152.14865473269114,160.38375810190817,160.62911350185587,157.95403355726657,141.2165022264722,146.70094940879764
434,2016-03-18 01:12:09+00:00,123.80815812998671,115.3230321639732,,,,,,,,133.84159625293478,140.91968723773215,146.83101665583527,162.79175684303326,163.792175004671,160.30251879413674,,
435,2016-03-25 01:18:22+00:00,,,,,149.67704217202913,152.94584056307065,155.8616587941523,139.7605384365004,140.24146842689458,134.8777601642529,146.96877062802778,152.6471310606714,161.5978647116249,,,,
436,2016-04-18 01:15:23+00:00,107.73507567673072,106.58934920098464,111.70067811766063,117.52920471181396,135.26319297925227,148.71493497994283,141.32859860983885,133.12704817342075,130.53446862811364,132.0522178718347,134.70190438691864,137.05742066322125,140.68240798598126,141.63526165147326,143.27256688005752,130.27856248085234,154.43722946774207
437,2016-04-26 01:18:34+00:00,,,,,,,,,,,,,,,,,
438,2016-05-05 01:12:25+00:00,,,110.07678653993342,118.99512377739421,127.28134623826432,145.45468105433704,144.9829733043881,138.49111924140166,136.57939194372372,,,,,,,129.0460918574711,144.8462594812588
439,2016-05-12 01:18:37+00:00,,,,,,139.1091738965782,140.1932976732891,132.02926366803655,128.95520706067734,128.0919822806694,132.12789586974748,136.25578780636235,135.35809732641212,135.83748579612958,,,
440,2016-06-06 01:12:34+00:00,,,,110.52591712021102,129.7014752389002,141.20778084214106,137.5111074164199,127.69982644298601,125.86312266317348,120.4175957722346,,,,,,,139.04620723907576
441,2016-07-07 01:16:07+00:00,132.92038425518012,124.1001307972552,135.90064389391097,147.8685952261056,161.54407512020694,162.5485312967097,161.97387113979244,146.273341646095,152.6083610346382,146.7732690332807,,165.82144589763473,,,154.6109067983203,147.51892371209885,159.13691495996423
442,2016-07-24 01:12:38+00:00,,,132.9250831833759,,,,,,,,,,,,,,
443,2016-08-25 01:12:42+00:00,106.91981253467357,105.0995827412289,114.73482376302861,123.24436697353906,131.9381295589652,131.6789325346357,,,,,,,135.2488511239579,127.64191872439383,131.68121423034475,137.07729499639208,145.64355768578878
444,2016-09-01 01:18:54+00:00,99.33270484831053,94.94789923442191,100.44271194837316,112.27798268929833,123.00671089846313,,,,104.96797222631386,117.6085900647948,132.09442703851457,128.6856129116469,135.3469891511394,131.41587092479904,130.06209945227832,122.2044594849234,130.34409265459476
445,2016-09-25 01:16:03+00:00,,,,,140.68022845648628,,,122.61558371929226,119.68638722927113,123.97681642217066,135.0226522913058,146.42713970777584,152.11437441190506,145.0369455538936,150.25386599901304,129.43992760890592,132.61458888407762
446,2016-10-27 01:16:34+00:00,128.64541065631727,115.00350123066225,,,144.57104026533975,155.26769369668986,,,,,,,,,,,
447,2016-11-04 01:18:52+00:00,,,,,,,,,,,,,,,,,
448,2016-11-13 01:12:36+00:00,112.75532135059031,111.31637157679825,115.98654167043652,,,,,,,,152.22093165876905,155.1340148783229,157.35004679083937,163.96340005935915,148.70880391264396,127.95380158335688,
449,2016-11-20 01:18:45+00:00,121.8075703713828,109.43831744335563,115.93844784199996,125.52947569079222,,,,143.2721337999975,143.51296828361134,151.91381913205694,154.47295176325946,167.32202323174235,162.90029052774557,164.14008013555815,152.6494323668068,128.57570622477888,141.4636149908838
450,2016-12-06 01:18:42+00:00,131.59488454503838,125.60607090645495,119.3066778774359,134.28552668692336,148.02705687718125,157.66821622901645,150.08307629653942,,,,168.11730297499813,155.98495268936762,153.27880408299114,156.00551500144957,151.80537671661773,,147.67027700624516
451,2016-12-30 01:16:03+00:00,127.20177281291836,121.73251510931196,124.97510443422719,138.55713620169348,148.8265802795683,158.63397521978786,161.7818127247566,151.14406281168712,149.34343688194846,148.71214442013255,158.65867346703428,165.64647537168338,164.49902286956794,165.46593834089705,166.54647514305978,154.04646761943783,144.6823455614139
452,2016-12-31 01:12:21+00:00,135.62243185190437,130.20126995599676,136.95972964440566,,,,,,,,168.1505606677627,173.3784533943863,178.39345610031856,168.6249354423141,177.77205197530577,153.30909905238593,
453,2017-01-07 01:18:27+00:00,,122.6625284585167,124.80753380488655,134.14124832167136,144.26937814332928,160.24004175792106,155.11929268745345,134.64758911395288,137.62721049385382,137.21534859185655,151.86495871642018,155.84877756222184,,,158.39367538807534,141.66272705194828,149.8597048186264
454,2017-01-15 01:15:59+00:00,126.23706992613461,109.77027668303738,121.48644313682631,139.11933607123865,154.57044883936243,159.44182918654968,154.77148920761428,147.15742351252166,146.88612539629895,147.11186881677642,158.653274486817,170.9699096487678,168.54857107562324,170.00738633432027,168.4806301827779,136.116314794286,146.7021491253836
455,2017-01-16 01:12:10+00:00,,,,147.3683096426011,159.69155342613126,161.53681248708605,162.88969457320977,156.78295650621195,158.29658671454266,150.67821109413893,,,,,,,153.1020471033463
456,2017-01-31 01:15:52+00:00,113.89560462825246,111.87144332540079,116.8491165740885,134.539835165637,145.62314713607543,150.68029721223323,146.9101936523057,136.82309093726997,138.56054588701542,144.63907698067143,154.7293769914083,160.95784751203226,153.4752819418609,150.80615222818565,144.72538821281606,135.1720665597178,145.6308813424447
457,2017-02-01 01:12:02+00:00,,,,,,151.91975402280812,142.92113789156224,135.90879066613084,139.84622576935834,144.46954407290812,158.306880950735,162.00323167905208,,,,,
458,2017-02-16 01:16:09+00:00,113.49627043716964,108.42011023180775,112.50253435888003,139.59731962889958,148.38767347927327,162.47295195148402,157.99388174818543,146.04002825615802,144.11479113647906,149.52703372807818,164.61087177732296,171.22768581442352,168.33243351212906,157.12943491694813,160.99496916468897,128.56229693935344,141.3742820100062
459,2017-03-05 01:12:09+00:00,,,,121.91208091048975,140.00899713492245,150.99501700828995,146.29839224556835,142.0389576856713,140.8457598662507,,,,,,,,140.90662126387792
460,2017-03-20 01:15:29+00:00,110.46529167057284,109.2091917427547,113.66913805863616,124.71264449455852,142.20466632995797,145.94335960832947,135.2434940600686,124.01116574407148,120.30524840135455,125.60008554080645,143.0711428493334,152.2737644889558,151.7564128104658,145.19785719375287,144.61386397950693,133.84465330608774,149.06655511736693
461,2017-03-28 01:18:27+00:00,93.52730708836361,93.50031918682075,103.22389708111544,115.68711280791703,,,,,131.66373614328413,136.70520377075098,146.11555407933292,162.16455573254365,152.68667467075196,152.29712678759685,139.59499503819626,120.7262617896395,135.25253906370716
462,2017-04-05 01:15:46+00:00,116.65545001153941,112.03993181976429,117.40733841535973,135.96578766149423,148.3101615882493,153.0987925545638,145.49468868630623,139.50599484210946,139.79041867192134,148.53929710489075,162.83364499355176,173.37687785258422,169.36384856762237,165.30262596862423,167.79440462544164,137.66215642390628,149.67582152423205
463,2017-04-14 01:09:30+00:00,113.75470040028571,115.18017600373828,118.34160999057143,134.01506822854327,142.4957175537597,151.3495656069798,148.90900356950834,140.05026080759865,148.04502205170874,139.674151527376,157.61204667595342,164.44643508228626,167.3053583492146,156.85023265165282,153.70993471001483,142.63027004986006,157.7276179984188
464,2017-04-29 01:18:39+00:00,,,,,,,,,,,,,,,,,
465,2017-05-08 01:12:30+00:00,,,,,,,132.5156383183829,128.17184867895458,131.82335120876274,139.2780902030279,153.80803280701232,154.65041396753412,160.78393696676682,,,,
466,2017-07-10 01:15:37+00:00,129.38165364143794,122.67884943435341,123.85880872205502,134.41223291367783,143.02160770028294,148.23224743190855,146.91646411701666,140.1084551739627,143.1703552773417,139.57170651204802,142.51143321465545,151.3507716122262,130.64011021312322,155.10533707766965,151.6269712299348,149.0521896770609,159.96384227993778
467,2017-09-29 01:12:38+00:00,123.14285265600618,117.55596008208452,119.51551713332282,131.03730196863353,,,,,,,,145.05594340768954,151.52342198936427,146.10667527808516,153.15854519889947,133.30813946637866,147.13490179726432
468,2017-12-02 01:12:32+00:00,,,,,,,,160.79824279353508,154.96558072145172,148.13782993583843,162.65159039467162,193.36469231108663,,,,,
469,2017-12-09 01:18:39+00:00,135.41757624355182,126.66925903944778,118.94769072909196,141.87185258334517,152.67406366467023,163.18803938889243,156.59829670254368,149.54569447395622,,,,170.57446249147753,149.86955839770613,172.493917128053,178.4933300756548,148.5673293755666,166.0611931401212
