,dates,aus0226-0000,aus0226-0001,aus0226-0002,aus0226-0003
621,2014-09-05 23:44:14+00:00,,179.59785978701646,182.20321932208438,186.05199784427504
622,2014-09-13 23:41:45+00:00,201.67769263600667,191.65491051388943,190.2801078000353,204.04572484664402
623,2014-09-20 23:48:01+00:00,185.90796769277264,178.27515888799337,175.21653195695166,
624,2014-09-21 23:44:13+00:00,193.70928876784475,181.1902564099147,176.6226545952431,184.1094602804177
625,2014-09-28 23:50:25+00:00,208.95010953215453,189.91137625646468,187.52343477314156,185.60458270670446
626,2014-09-29 23:41:57+00:00,,,195.2572378165729,207.2701532114327
627,2014-10-06 23:48:13+00:00,198.71177943259994,,,
628,2014-10-15 23:42:06+00:00,169.65110312812672,176.78723089035748,178.59955481177082,178.6674759874823
629,2014-10-22 23:48:22+00:00,,,,
630,2014-10-30 23:50:27+00:00,,189.01603474049224,185.9703308630008,194.92939425550128
631,2014-10-31 23:42:16+00:00,196.16616902673357,186.7928001322336,,
632,2014-11-08 23:44:21+00:00,212.47742382653132,196.08266183812475,190.80457763584778,195.42938343864475
633,2014-11-15 23:50:30+00:00,,185.38397412112184,183.40599290141668,195.08741258514019
634,2014-11-16 23:42:21+00:00,197.19199776622386,195.10326388469616,197.3198677960274,
635,2014-11-23 23:48:35+00:00,,,,
636,2014-12-25 23:48:49+00:00,,,184.48918012922687,199.65917554447907
637,2015-01-02 23:50:19+00:00,194.525403219436,193.67100879367402,183.09033610857585,184.27974734529144
638,2015-01-03 23:42:39+00:00,203.3733804496198,192.3148804342403,186.43773635312962,
639,2015-02-11 23:48:57+00:00,,198.43922370983807,199.0690761273866,196.27157228389618
640,2015-02-28 23:43:53+00:00,,208.69594204684986,205.58598059491047,203.9832655673383
641,2015-03-08 23:43:00+00:00,,,,211.10599016137985
642,2015-03-16 23:43:42+00:00,177.07834057205477,187.3576502923785,181.71495913283707,188.63796014042487
643,2015-03-24 23:43:09+00:00,,,180.73943483776503,195.19403296730337
644,2015-04-24 23:49:37+00:00,182.52814119766134,187.6614263156623,182.62647310935273,192.52477536558206
645,2015-05-10 23:49:21+00:00,,189.78067958404765,183.47631308180942,196.22447997338466
646,2015-05-11 23:43:31+00:00,179.69491387112873,185.01194599054946,175.00290178620568,190.75931071586513
647,2015-05-19 23:43:09+00:00,,199.34334124544782,189.8683388667981,197.79591878057505
648,2015-05-26 23:49:22+00:00,,183.0179725244729,175.44103030218142,190.77094235759586
649,2015-05-27 23:43:35+00:00,,,186.93778838693396,
650,2015-06-19 23:49:54+00:00,,,,
651,2015-06-20 23:43:26+00:00,169.28321718166578,190.94915028791903,185.0575963473563,192.93314532773638
652,2015-06-27 23:49:39+00:00,201.30269659527542,201.6025442142803,196.0101128314797,207.5305565538411
653,2015-06-28 23:43:45+00:00,,,,187.65061602528266
654,2015-07-05 23:49:59+00:00,,,,209.65498613448324
655,2015-07-13 23:49:50+00:00,173.43827106816858,196.5055929344827,187.8425304242491,197.5550166245148
656,2015-07-14 23:43:51+00:00,,198.26461622580155,192.12984410674346,
657,2015-07-29 23:49:54+00:00,191.19040502499718,201.19926936189492,190.6386063938252,195.9785827238699
658,2015-07-30 23:43:53+00:00,,213.2627810132369,198.58539436185637,205.6167418767155
659,2015-08-06 23:50:06+00:00,191.6255967735813,206.61783313970994,199.070858891356,197.0839744804511
660,2015-08-07 23:43:45+00:00,193.34486955674558,203.59219262950614,194.60439446379408,201.46610147265818
661,2015-08-15 23:43:57+00:00,,,,209.42412603892112
662,2015-08-30 23:50:06+00:00,179.0324977936905,186.38350269162444,185.42751869358574,185.54438059139983
663,2015-08-31 23:43:57+00:00,,,,191.12719025589624
664,2015-09-07 23:50:10+00:00,,195.08419979740512,189.82840486973134,200.54612714880383
665,2015-09-08 23:43:59+00:00,195.70170196454382,193.22003159383354,188.51417665674114,201.2413325800358
666,2015-09-15 23:50:14+00:00,191.29045149503287,191.66539534461918,190.4774510356941,193.86433387063886
667,2015-10-01 23:50:18+00:00,191.58550348815058,192.07774987769466,185.77662971760716,198.93088058188272
668,2015-10-02 23:44:03+00:00,201.18830151317138,190.30524250955384,186.8179649564412,197.33208145580923
669,2015-10-09 23:50:23+00:00,203.7738046216099,201.5332137336968,193.54720881224281,
670,2015-11-18 23:50:26+00:00,213.05495543408216,204.88315598274502,191.37518543564642,205.07643721039554
671,2015-11-19 23:44:54+00:00,,,,
672,2015-12-05 23:45:07+00:00,193.5051724341898,203.5879321310601,197.93011669082094,
673,2015-12-13 23:44:14+00:00,205.4475903626601,202.5821589302709,200.18217344794883,203.1965344070302
674,2015-12-28 23:51:38+00:00,,204.13881880515038,194.62242753157668,203.05734109088993
675,2015-12-29 23:44:14+00:00,206.41647838138405,208.51731236635547,206.53153807702859,207.79430001910464
676,2016-01-13 23:51:54+00:00,204.2633810916365,,,
677,2016-01-30 23:44:10+00:00,200.35169953465606,202.77961142517847,191.38123311308118,192.07865490891996
678,2016-02-07 23:45:58+00:00,204.45573872531125,196.5522054283498,189.93392210701373,196.23578848008106
679,2016-02-22 23:50:11+00:00,214.17543130942192,211.45607369423294,204.36051482648924,202.9466542268362
680,2016-02-23 23:45:59+00:00,211.33105383139042,210.36519048904592,203.71536679077178,200.21389537440743
681,2016-03-01 23:52:15+00:00,200.1646626369816,203.3467198618607,,
682,2016-03-02 23:44:00+00:00,198.397844476854,206.66265573286447,209.70597421867282,204.03331634717676
683,2016-03-18 23:43:54+00:00,197.02348756606085,202.64381584966313,208.51006790139272,212.6395209539833
684,2016-03-25 23:50:01+00:00,184.81304029004596,196.38860020859906,195.0978121471224,197.96155730601308
685,2016-04-10 23:49:54+00:00,198.37999846662015,209.7742551611269,210.15412501476908,211.4583119233541
686,2016-04-18 23:52:35+00:00,212.05524611041787,,,
687,2016-04-19 23:43:39+00:00,203.46409984616216,212.3632434990268,209.2615891674566,216.75560415457693
688,2016-04-26 23:49:50+00:00,206.79944224452765,211.92938528370627,210.192784385412,214.36987400199425
689,2016-05-04 23:52:40+00:00,,,,
690,2016-05-05 23:43:43+00:00,190.8612929102881,205.49744596351388,206.88015006386297,204.21480591748025
691,2016-05-12 23:49:49+00:00,206.14343694329006,211.89617464357278,214.0919494135308,
692,2016-05-13 23:46:31+00:00,197.23212885608427,217.8440060678591,,
693,2016-05-21 23:43:43+00:00,185.21617895086538,208.23982675697417,204.39089101845616,212.026304438495
694,2016-05-28 23:49:56+00:00,,197.0914476510851,203.95076716235496,215.547429268103
695,2016-05-29 23:46:36+00:00,,,203.10887623649015,211.01280781712373
696,2016-06-13 23:49:59+00:00,,178.958259637921,180.13729700665337,201.17417395582376
697,2016-06-21 23:52:51+00:00,,,,199.42619682026896
698,2016-06-29 23:50:08+00:00,,184.1383273020433,180.7105009813505,
699,2016-06-30 23:46:41+00:00,,186.19403997380138,183.8448665357729,
700,2016-07-08 23:44:01+00:00,167.64395197783648,186.33372815471762,183.62471494877192,192.569119601117
701,2016-07-15 23:50:15+00:00,162.21814797705602,186.7048833301156,174.66771756129683,
702,2016-07-23 23:52:53+00:00,185.85120694304987,203.91544974052917,,
703,2016-07-24 23:44:06+00:00,167.67845381149684,184.8123190430343,179.9418212173497,186.90694474828217
704,2016-08-08 23:52:55+00:00,188.33998704510446,190.10194992455055,182.55391814063086,192.41525327497757
705,2016-08-09 23:44:08+00:00,,189.8830281357161,182.2915413528887,205.749514767918
706,2016-08-16 23:50:22+00:00,188.1466112504725,189.90060669279669,183.0368855975666,196.38604243396486
707,2016-08-17 23:46:44+00:00,198.86223489049362,200.23676658298714,188.65123741306425,212.57757427407006
708,2016-08-25 23:44:16+00:00,190.58702069031878,188.54736892800003,183.5898813575063,199.79786587014718
709,2016-09-09 23:53:00+00:00,,187.24439946403265,182.55067528669392,195.65381881580691
710,2016-09-10 23:44:20+00:00,,195.05929113827335,187.43912793192027,201.37053418034188
711,2016-09-18 23:46:50+00:00,,,182.24335920049157,197.11391369938934
712,2016-09-25 23:53:02+00:00,,,,
713,2016-10-04 23:46:52+00:00,,,,
714,2016-10-11 23:53:03+00:00,,,,
715,2016-11-04 23:50:38+00:00,187.29012296949597,177.79023625305962,189.29833156313475,195.84592500093035
716,2016-11-05 23:46:44+00:00,169.6799581672015,180.87307418633407,180.85542237992127,196.95977991437186
717,2016-11-21 23:46:38+00:00,,193.6332348027425,,
718,2016-12-07 23:46:35+00:00,,191.15068975232904,190.1246502929638,205.62630505342634
719,2017-01-16 23:44:16+00:00,211.0297870920971,195.79980011057498,192.35074459628225,210.2977254795376
720,2017-02-08 23:50:15+00:00,184.68322329907554,181.57585028194265,181.47014140593106,187.12116732371013
721,2017-02-09 23:46:00+00:00,,,,
722,2017-03-04 23:52:24+00:00,177.22456262099377,183.6550101283316,,
723,2017-04-06 23:43:38+00:00,,191.13390111799907,183.40508782363193,193.89116903318927
724,2017-04-13 23:49:45+00:00,171.6579631693646,187.5323529254885,182.99861074182658,187.45918275615952
725,2017-04-14 23:46:27+00:00,185.10483056211928,199.59363051279988,195.7758131958668,202.51646863767192
726,2017-04-22 23:43:29+00:00,192.79731310460048,197.67014632442223,194.5522195061297,201.1434863435733
727,2017-04-29 23:49:35+00:00,171.98907462006576,193.2352925768102,180.97695742779453,186.79109101172946
728,2017-04-30 23:46:33+00:00,182.84165588419444,,,
729,2017-05-07 23:52:45+00:00,,,,
730,2017-05-08 23:43:28+00:00,168.2295643463236,193.2613339820812,184.68697377918645,186.63962234077746
731,2017-05-15 23:49:44+00:00,178.60729953018844,195.70768677597843,182.49781004276255,187.05929144923243
732,2017-05-16 23:46:36+00:00,181.40243836850587,191.90524030858327,183.4253064056554,189.18943768320128
733,2017-05-23 23:52:48+00:00,,,,
734,2017-05-24 23:43:39+00:00,184.2037312372068,193.85461904453388,192.05391656926398,197.73425544480088
735,2017-05-31 23:49:54+00:00,189.01691628202713,191.8378696767094,188.58084425965893,
736,2017-06-01 23:46:40+00:00,191.75479071173183,197.2254775277745,189.49444742582574,
737,2017-06-08 23:52:53+00:00,,194.07860499047612,190.1897600653219,191.80588047119699
738,2017-06-24 23:52:56+00:00,184.10438372804848,200.5629782363485,196.24636091498763,
739,2017-06-25 23:43:52+00:00,,201.625253274386,197.1278414514008,198.8003273275847
740,2017-07-03 23:46:46+00:00,197.5415312034599,206.7909383620065,,
741,2017-07-10 23:52:57+00:00,196.57961052460286,209.05073232957125,211.01709040243094,213.12374270071487
742,2017-07-18 23:50:09+00:00,210.83607747655452,214.36991534879647,210.21465643636,
743,2017-07-19 23:46:46+00:00,192.30510891618007,207.5475992144726,207.81785645374578,
744,2017-07-26 23:52:56+00:00,158.69817067208157,187.06596461204973,196.3868053724616,205.8184332997917
745,2017-07-27 23:44:03+00:00,167.7947194184749,190.20917532535242,189.92892917090637,198.76349176296432
746,2017-08-03 23:50:16+00:00,,193.4295420047102,192.13577589725935,203.13055615331237
747,2017-08-04 23:46:44+00:00,,201.14375043790952,201.53021142348257,213.48659152685195
748,2017-08-12 23:44:09+00:00,198.58749424706284,195.5668202772576,197.87811009686396,208.9973574954564
749,2017-08-19 23:50:22+00:00,152.5547970152204,167.78464744528623,172.0569984560908,175.11281309137308
750,2017-09-04 23:50:24+00:00,,190.76409445150605,190.63742763304265,211.48099944456771
751,2017-09-05 23:46:43+00:00,,194.95412515661852,,
752,2017-09-12 23:52:53+00:00,,,,
753,2017-09-13 23:44:13+00:00,,189.9524503968649,188.64760411663647,
754,2017-09-20 23:50:27+00:00,180.12238655710865,179.47060416647088,186.43334284316543,191.25307809229835
755,2017-09-21 23:46:41+00:00,194.81685728048453,188.6738366017722,194.3064327649392,
756,2017-09-28 23:52:53+00:00,,,,
757,2017-10-06 23:50:33+00:00,197.7877080902946,185.90590233363332,189.1892638361264,198.94525773955203
758,2017-10-15 23:44:24+00:00,206.43342754481947,205.37866961925116,195.81561629682963,204.0995330686466
759,2017-10-22 23:50:36+00:00,191.22141024200818,184.98277211979834,189.0240105027611,198.05324543429927
760,2017-10-23 23:46:45+00:00,204.51870935434977,207.2887404749371,,
761,2017-10-30 23:52:56+00:00,,,,
762,2017-11-07 23:50:34+00:00,174.63917554299584,175.0946068538038,178.09898527496014,188.15154934400752
763,2017-11-08 23:46:44+00:00,184.5628996047321,,,
764,2017-11-16 23:44:21+00:00,210.93573733779152,193.54755301513225,194.5818306230223,204.69597940983704
765,2017-11-23 23:50:29+00:00,216.38965566959064,204.89636006534593,193.93460811985167,193.4188642438859
766,2017-11-24 23:46:39+00:00,218.312363103376,,,
767,2017-12-02 23:44:15+00:00,197.51102619918123,198.4418808587281,193.96524898607072,192.268887004826
768,2017-12-09 23:50:26+00:00,,,,
769,2017-12-10 23:46:31+00:00,,206.72145677092516,202.28758756428383,193.84526095570655
770,2017-12-18 23:44:18+00:00,,,,
771,2018-01-18 23:52:12+00:00,,,188.6556263093858,196.3854145684151
772,2018-01-19 23:44:07+00:00,,200.88323106411758,199.2708359870303,213.1463338441534
773,2018-02-04 23:43:58+00:00,202.22561461085775,193.90790142727832,191.30444320401722,197.35602019864024
774,2018-02-27 23:50:00+00:00,193.45531107186667,194.79925526861172,188.36048286246955,189.5301546714728
775,2018-03-16 23:45:17+00:00,,195.0072093353346,191.79319891277203,193.9327787238535
776,2018-03-23 23:51:23+00:00,,,,
777,2018-03-24 23:43:37+00:00,182.53237394462877,190.94266160225592,180.36719775095335,185.45199695619027
778,2018-03-31 23:49:44+00:00,190.9338088852475,194.73041993124122,191.42586335147197,195.96400174422095
779,2018-04-08 23:51:08+00:00,,203.14585782138136,200.87463056519078,205.00017953906774
780,2018-04-24 23:50:52+00:00,,,,202.5866226665879
781,2018-05-02 23:49:26+00:00,218.76155209826436,209.61234630649648,201.20720201067368,216.3267107432504
782,2018-05-03 23:44:31+00:00,204.66750889667367,,,
783,2018-05-10 23:50:34+00:00,215.85430174567378,209.20966706075086,200.66274213392066,
784,2018-05-19 23:44:16+00:00,,,,
785,2018-05-26 23:50:20+00:00,,,,
786,2018-06-03 23:49:04+00:00,172.49609752808018,179.92720502752832,179.18076158821322,185.5384124357994
787,2018-06-12 23:42:59+00:00,193.41369529482495,196.31711949185026,188.04153169199031,203.8686089204645
788,2018-06-28 23:43:09+00:00,,194.19306286058574,182.16318109146758,195.56179817867698
789,2018-07-05 23:49:23+00:00,204.18135778192178,199.35644101118513,184.35247885413324,189.64659591126622
790,2018-07-06 23:43:23+00:00,,203.65426760823493,189.22936968708316,202.37466861864883
791,2018-07-13 23:49:26+00:00,180.70895589903384,188.95399630819338,,
792,2018-07-14 23:43:17+00:00,181.4220179281605,187.21186198673234,186.79566644405884,195.31864119185377
793,2018-07-21 23:49:30+00:00,186.9167071869054,193.85864068184287,191.67025843753754,207.66391718543179
794,2018-07-22 23:43:06+00:00,201.5042757111537,198.91475441750956,198.2026345108824,
795,2018-07-29 23:49:10+00:00,,,,
796,2018-07-30 23:43:24+00:00,199.81997635630742,200.60724537048642,191.77451474711458,206.7887110271014
797,2018-08-06 23:49:39+00:00,215.8533288558493,210.19953323934655,201.29169624275852,
798,2018-08-14 23:48:52+00:00,,206.10422651694984,200.3724178332502,208.99310814403478
799,2018-08-22 23:49:47+00:00,186.6174429406494,195.1118784714327,194.08087708475708,205.49519207768697
800,2018-08-31 23:43:40+00:00,,193.16688139931222,204.70373521343748,208.34745829267067
801,2018-09-08 23:42:10+00:00,200.64192969326376,195.23486951736356,202.50525810368563,
802,2018-09-15 23:48:12+00:00,,,200.77962225621425,211.38361805700595
803,2018-09-16 23:43:44+00:00,199.37688641201817,195.97762534248724,190.5344549682944,205.53201365882646
804,2018-10-01 23:47:49+00:00,209.74777225523553,204.35084735918917,204.47231521862082,209.8043112722571
805,2018-10-18 23:43:58+00:00,,201.1604064857422,195.51577137646828,202.4183308917037
806,2018-10-26 23:41:03+00:00,,,190.50572555374774,197.95396500451037
807,2018-11-02 23:47:05+00:00,217.19279744784131,,,
808,2018-11-10 23:50:14+00:00,,194.91594202674958,191.76587402872784,201.66665358648606
809,2018-11-11 23:40:42+00:00,,,,217.1122220693506
810,2018-11-19 23:44:03+00:00,202.1121848312713,191.89103907673092,192.6360134711082,198.91383740842497
811,2018-12-28 23:50:10+00:00,,,,
812,2018-12-29 23:39:24+00:00,,198.77245098922148,205.6081536531147,207.19334367099626
813,2019-01-14 23:38:54+00:00,,197.12404162501596,201.0919391249352,204.9194804520462
814,2019-01-21 23:44:51+00:00,,,,
815,2019-01-22 23:43:55+00:00,212.02299539387909,194.7961098995034,198.4600506398876,203.87565305930502
816,2019-01-30 23:38:23+00:00,,,199.79156961482445,206.66492558191655
817,2019-02-06 23:44:22+00:00,198.71327807625892,175.8092923016639,196.4971178849496,212.95033472928972
818,2019-02-07 23:43:52+00:00,202.67523314871724,196.15897329130996,193.74395154000254,197.22028388060497
819,2019-02-14 23:50:02+00:00,212.34550114430323,208.09245667097295,200.4383878924408,207.66520959124438
820,2019-02-15 23:37:55+00:00,,201.57123740687675,192.68154064486944,
821,2019-03-02 23:49:58+00:00,212.00313355775185,202.52917854187433,205.5808415459246,204.68709215666811
822,2019-03-03 23:37:25+00:00,208.6411255565133,203.68844751961996,,
823,2019-03-10 23:43:23+00:00,,,,
824,2019-03-11 23:43:43+00:00,212.0863730811082,208.33978146849213,202.35429244365113,209.08443550963534
825,2019-03-19 23:36:54+00:00,,,202.2440750442182,213.67969402098979
826,2019-04-12 23:43:35+00:00,199.6904293454053,206.2794410916584,199.1549448939746,207.55591091976083
827,2019-04-19 23:49:43+00:00,198.08082327448426,198.96643898111088,189.44940078803333,180.06706949748886
828,2019-04-20 23:35:47+00:00,206.85781763188683,212.13900038012758,208.2204481367109,216.47772712273036
829,2019-04-27 23:41:42+00:00,204.25313103059352,210.1173206558506,207.18456715282204,
830,2019-05-05 23:49:46+00:00,173.0208431491377,191.06053590732893,184.9449111545804,203.55552196457245
831,2019-05-06 23:35:10+00:00,193.0523357996084,207.43611330275598,,
832,2019-05-13 23:41:05+00:00,,,,
833,2019-05-14 23:43:41+00:00,193.64682472272568,203.81692952331267,203.5699876554188,212.9056272151842
834,2019-05-21 23:49:56+00:00,194.97577662117928,207.10839331521888,208.37879652217427,215.78863301180868
835,2019-05-22 23:34:33+00:00,201.06148381964888,213.20589487988067,216.21847979038708,
836,2019-05-29 23:40:29+00:00,,,,
837,2019-05-30 23:43:50+00:00,190.3175638109397,206.91444757808557,201.83408495021393,218.7582021459375
838,2019-06-14 23:39:55+00:00,183.16262530218924,203.00005907853605,184.82358452155742,195.4302946323802
839,2019-06-22 23:50:10+00:00,187.71530571903892,194.46379181794367,188.70381167006613,196.2327049618606
840,2019-06-23 23:33:24+00:00,197.94059566450352,207.04543511805716,,
841,2019-07-08 23:50:13+00:00,204.6648091419163,202.386751779251,200.15276107705242,
842,2019-07-09 23:32:47+00:00,191.26848698900537,199.2892321900713,201.0635367798931,200.7262131113226
843,2019-07-16 23:38:42+00:00,,203.1540875125832,199.18699689902226,202.04729222162365
844,2019-07-17 23:44:04+00:00,195.14306890129083,206.70255720642217,197.46494932903727,197.71602336711342
845,2019-07-24 23:50:18+00:00,209.9037389669389,218.47957437272666,207.95441655220984,211.0442685466662
846,2019-08-01 23:38:03+00:00,196.32984981837149,209.39592363592553,,
847,2019-08-02 23:44:11+00:00,190.68026967213152,201.29997453779134,202.05734636452982,202.78560872435267
848,2019-08-09 23:50:24+00:00,213.6357471345246,209.8690802771256,205.59985581205325,
849,2019-08-18 23:44:16+00:00,222.53229839370684,214.47785787311483,202.84055421135398,212.04576440429656
850,2019-09-02 23:36:42+00:00,,,,
851,2019-09-03 23:44:19+00:00,208.51077078247573,206.71055501561153,194.17525058095612,199.0776103823146
852,2019-09-10 23:50:32+00:00,200.43777158624087,197.06039684132932,190.3429566157717,197.51163887865064
853,2019-09-11 23:30:08+00:00,,,,
854,2019-09-26 23:50:38+00:00,194.06621392659153,198.84412890789642,184.07567507628994,188.99233402761385
855,2019-09-27 23:29:26+00:00,,185.76997214163532,183.42221929695003,188.1477318663188
856,2019-10-12 23:50:41+00:00,180.0030215469388,178.90651333187816,184.0113616211054,189.27577158958852
857,2019-10-20 23:34:39+00:00,,,200.09768872807356,200.51505145267797
858,2019-10-21 23:44:30+00:00,189.97736400230448,190.51212143417052,200.30839797890863,203.56311950932482
859,2019-10-28 23:50:41+00:00,196.9129977881099,196.91593260131967,202.14554880369454,199.14395308120646
860,2019-10-29 23:28:05+00:00,,194.16114576612992,201.07767996397567,193.2025302575403
861,2019-11-05 23:33:57+00:00,,,212.35431228167624,213.54642516073474
862,2019-11-06 23:44:29+00:00,,209.79634851367626,207.69882129033064,212.1583041922066
863,2019-11-13 23:50:39+00:00,193.93971696116736,187.90643345656602,186.19159340826934,195.63221447961243
864,2019-11-14 23:27:21+00:00,,,,200.67256074588013
865,2019-11-21 23:33:12+00:00,,,,
866,2019-12-16 23:25:47+00:00,,,,
867,2019-12-24 23:44:22+00:00,,197.06029714280965,195.9338797102747,197.6858952552526
868,2020-01-25 23:44:14+00:00,205.27362261722976,201.64215195874652,200.13834773427567,202.52352464633137
869,2020-02-17 23:50:19+00:00,,180.423395077492,183.05693534336328,189.6992605908341
870,2020-02-18 23:22:32+00:00,173.2171350057238,187.8129156209495,,
871,2020-02-25 23:28:20+00:00,,,,
872,2020-03-12 23:27:29+00:00,,,,
873,2020-03-21 23:20:48+00:00,,203.87035679972124,194.1458630479906,213.7739708053308
874,2020-04-05 23:49:57+00:00,204.7872289954803,195.6575199397174,192.50519447737406,204.26524613478753
875,2020-04-13 23:25:40+00:00,,,,
876,2020-04-14 23:43:43+00:00,191.1908984683314,187.07941933440407,182.1440073403065,195.58422762400372
877,2020-04-21 23:49:50+00:00,,206.9600244256734,200.66899671667065,216.54603668227466
878,2020-04-22 23:18:58+00:00,,,208.68698153353526,212.3170104837998
879,2020-04-30 23:43:35+00:00,194.94389408187752,201.3080050364152,200.4659096995787,202.29178161714685
880,2020-05-07 23:49:41+00:00,188.98214348687705,198.43762794324556,197.23138802320273,199.3692115393638
881,2020-05-15 23:23:45+00:00,,,,
882,2020-05-16 23:43:32+00:00,189.88123072539187,199.08967239150977,199.63601511161474,202.03430976628306
883,2020-05-31 23:22:47+00:00,,,196.01076670717086,
884,2020-06-08 23:49:53+00:00,168.08931720168434,195.18855783378865,186.80632977089365,199.75983140815754
885,2020-06-24 23:50:01+00:00,178.30405058342032,191.84396274659392,187.0590431088413,201.0835693989147
886,2020-06-25 23:15:08+00:00,,201.19539565990434,190.69639028883992,205.20639679635326
887,2020-07-02 23:20:54+00:00,209.9950536042318,201.90166428785108,194.76402355304916,211.2962459920771
888,2020-07-03 23:43:55+00:00,201.2351694654238,197.0982845263445,191.64385851676113,209.50335994492954
889,2020-07-11 23:14:11+00:00,216.36754263453574,,,
890,2020-07-18 23:19:56+00:00,164.72351548929527,,,
891,2020-07-19 23:44:00+00:00,169.09955638324476,184.0273330838857,190.331280813778,189.19893358487127
892,2020-08-03 23:18:56+00:00,178.53096314086113,190.67254092426802,193.4100856317292,197.05522697228966
893,2020-08-04 23:44:04+00:00,171.21736211919173,180.368893624971,184.3754055541321,189.74007851028682
894,2020-08-12 23:12:11+00:00,167.4595837947547,195.1746821230547,189.04513497641742,203.5015202475123
895,2020-08-19 23:17:55+00:00,,,,
896,2020-08-20 23:44:11+00:00,200.11064794293662,197.30957382770214,186.78095559456006,201.31089995917068
897,2020-08-27 23:50:25+00:00,191.38270414093293,185.4702797285417,171.1820398940592,
898,2020-08-28 23:11:09+00:00,,,,221.6437524280224
899,2020-09-04 23:16:53+00:00,,,191.6414123578368,207.90318617335925
900,2020-09-13 23:10:06+00:00,,,188.3986259153264,
901,2020-09-20 23:15:49+00:00,,,,
902,2020-09-21 23:44:23+00:00,189.70193323809045,179.1146316639623,183.41810717314442,187.12619015343427
903,2020-10-14 23:50:38+00:00,180.71321460270283,174.82886980776738,171.93779678339087,191.44492414507596
904,2020-10-22 23:13:45+00:00,,181.45157446604526,179.7115364296207,
905,2020-12-09 23:10:23+00:00,,198.4699839335492,184.01155974569812,
906,2020-12-26 23:44:25+00:00,202.54842616413575,191.97564398774097,177.67983940646562,192.03209024843645
907,2021-01-11 23:44:19+00:00,,197.98548840425798,183.54765130839854,198.99295726411637
908,2021-02-04 23:00:06+00:00,204.19578437091826,209.3715894664802,188.22508847982772,193.94184908147125
909,2021-02-20 22:58:54+00:00,197.1075550094532,202.87180732531482,196.31235920648075,
910,2021-02-27 23:04:32+00:00,,,,
911,2021-02-28 23:44:06+00:00,195.9243652102967,201.7037564607719,190.4905456335045,195.80791082712437
912,2021-03-07 23:50:13+00:00,194.32956935508196,188.65071800744968,185.52764250522594,196.60174066263082
913,2021-03-08 22:57:39+00:00,200.1529367176329,192.42758295113407,190.66897350569747,197.5725760899155
914,2021-03-23 23:50:06+00:00,,181.13497405571349,188.87875509221948,195.64679079580623
915,2021-03-24 22:56:23+00:00,190.60139853465807,188.23566942888922,200.26894202766078,199.07733409897136
916,2021-03-31 23:01:59+00:00,,,187.85208739878067,200.81969721969372
917,2021-04-01 23:43:53+00:00,,195.0059428282677,198.75106988591915,209.10235072559735
918,2021-04-17 23:43:47+00:00,189.01262799444018,188.3096659845981,190.5695992505424,206.291559298977
919,2021-04-24 23:49:54+00:00,179.05352274243242,196.88017196586918,189.22293650202116,195.88357353805765
920,2021-04-25 22:53:43+00:00,199.40080101250686,213.84802764466806,,
921,2021-05-02 22:59:18+00:00,198.90256264595394,194.98265727911593,191.98074732591365,
922,2021-05-10 23:49:50+00:00,170.33717720179942,188.42037957201745,184.79830601667177,191.12577781203194
923,2021-05-18 22:57:58+00:00,,,,
924,2021-05-19 23:43:45+00:00,,186.04521819821912,183.37174455285952,
925,2021-05-26 23:50:00+00:00,164.40347219592724,176.88848554959665,183.9620905063879,188.06077241541664
926,2021-05-27 22:51:01+00:00,,187.19727047764908,,
927,2021-06-04 23:43:53+00:00,166.65904892556128,185.48716028964694,183.80581781266508,199.83609328696727
928,2021-06-11 23:50:07+00:00,172.59659536463286,170.97791030097287,178.41083769274454,186.3223184907643
929,2021-06-12 22:49:41+00:00,,202.29766992072177,204.96159503223194,
930,2021-07-06 23:44:01+00:00,180.39365867380135,189.46293712158254,185.96991241482445,205.81271576401332
931,2021-07-14 22:47:01+00:00,,,196.89872528342391,204.8747342605407
932,2021-07-21 22:52:35+00:00,,196.28516947252572,187.41031389210005,
933,2021-07-29 23:50:20+00:00,189.33919086738857,190.31377283006555,186.6247212154541,
934,2021-08-06 22:51:11+00:00,,,,
935,2021-08-14 23:50:26+00:00,200.8554779591423,196.2439114722405,185.85277078708538,
936,2021-08-15 22:44:12+00:00,,199.67755158395119,189.09586226481545,
937,2021-08-30 23:50:31+00:00,,196.27860850600612,184.84101237694338,200.1396901987267
938,2021-08-31 22:42:49+00:00,213.66816274059448,207.68266710087153,200.96700145782455,
939,2021-09-07 22:48:23+00:00,183.4638136523494,190.60279951925617,193.41619333609862,
940,2021-09-16 22:41:25+00:00,,,,
941,2021-09-23 22:46:58+00:00,193.36272885628216,188.28967221977294,187.2121826630838,191.89680175825828
942,2021-09-24 23:44:25+00:00,187.1114296463536,185.32881636541285,186.1806900030631,188.77586869097513
943,2021-10-01 23:50:39+00:00,203.00690900635215,195.70617832242428,192.35477356584593,205.4197925569538
944,2021-10-02 22:39:59+00:00,192.920566513257,192.3667908465215,189.07880970149802,
945,2021-10-17 23:50:43+00:00,191.51643319891446,187.33365561142162,185.91948390306794,188.3872988933663
946,2021-10-18 22:38:34+00:00,203.77785800553727,191.179116274842,198.0450219890845,206.6518549994308
947,2021-10-25 22:44:07+00:00,184.41744360206107,186.19954582426783,190.84561678983695,196.8307104361778
948,2021-11-02 23:50:43+00:00,198.3318751299123,188.66715596161663,180.3099125368451,188.2068313316235
