,dates,chi0185-0000,chi0185-0001,chi0185-0002,chi0185-0003,chi0185-0004,chi0185-0005,chi0185-0006,chi0185-0007,chi0185-0008
324,2015-05-03 14:37:10+00:00,237.8082283231574,239.7670947282275,214.42304757572703,216.43290453847592,199.6482879507846,213.6124916018278,210.14337751528257,200.21519475893234,202.36986426819274
325,2015-06-12 14:37:07+00:00,236.309513049639,221.23789946232273,222.54903767939993,222.99362570557935,210.89761502955815,224.27781520397784,218.87969347019754,,
326,2015-07-30 14:37:28+00:00,231.38105839522078,210.00282275922115,200.13165058376927,206.4468274372473,207.54834312589043,221.41069455705525,226.61220919712667,214.5719368709424,218.37370989689117
327,2015-08-07 14:37:40+00:00,225.9303920827615,210.9943574797849,200.77567882250267,208.78406780809098,205.59554620781964,226.19712303488285,231.1801431525708,223.70874267832423,218.49781695260643
328,2015-08-23 14:37:42+00:00,229.47259498731927,203.65825812681985,204.80472705306744,218.16044331866664,217.83667299786873,,,235.5801739826485,230.74379902091096
329,2015-09-08 14:37:44+00:00,227.08679172620987,212.864788204957,195.60092644859304,211.87878847865895,219.98669986370925,226.0898028084504,233.80439778057723,234.28532507131752,225.9095407251168
330,2015-09-24 14:37:49+00:00,,,211.90653259565323,222.2420502741253,225.50593990949488,239.1893882066998,246.406800958058,237.53547672513966,226.62752451567485
331,2015-11-19 14:37:59+00:00,235.74284907068375,218.09026633798226,200.34985705603032,206.4537265078312,208.63890283863253,222.4839528401368,231.46741814987638,218.49073539376167,219.89159894525923
332,2015-11-27 14:38:44+00:00,223.81901519961252,212.88907154472395,195.78676648136417,200.29013583918083,207.42635703171152,216.5232605550105,225.63075160578455,215.63738228267738,220.49085660222008
333,2015-12-05 14:37:59+00:00,229.37625780955284,217.91988477182963,207.24289855358404,216.92428963324937,221.95082090943663,231.78075938525643,239.38604675036413,229.3654621695038,226.94783726167714
334,2016-01-06 14:37:55+00:00,244.66209505755552,238.89792114252492,219.02847708696154,218.5230928408222,218.39216854193626,226.8582786168748,242.572683564135,230.02680927674683,221.7309647007075
335,2016-01-14 14:39:28+00:00,230.16272412140677,230.56498958966154,205.1274094526113,203.88203150244271,210.10964292097097,,,218.60451600059446,219.28325481362882
336,2016-01-22 14:37:56+00:00,241.5192299668219,236.22942714141902,210.45432089912927,212.9040576115774,217.03534038548344,227.69371793450642,231.614146421286,221.82296042961468,216.78857296022747
337,2016-01-30 14:39:39+00:00,248.76603884875647,238.190782282314,221.11124007712664,212.47105305148185,220.24772452602284,227.7818838043122,,224.97860384577882,216.893318607188
338,2016-02-23 14:37:45+00:00,232.17823598131605,235.77510345691277,213.82338825720572,210.34186941312362,207.89639875666927,221.41503299036697,224.0264080516231,205.28038619226064,202.8254885471419
339,2016-03-10 14:37:43+00:00,240.92078686277267,238.57980307219486,224.8644314313638,219.79140873724643,220.32353035424865,223.27835040858844,226.23974098776137,209.43984808896025,206.61137334310314
340,2016-03-26 14:37:34+00:00,241.200564332025,232.97594382112806,225.2723385824825,219.65957136649627,220.16429159709304,222.7021732858908,224.32224569158646,213.79449267264332,207.68735541823196
341,2016-04-27 14:37:24+00:00,221.18149360646467,230.90500871243563,218.02349262347403,217.08372146497678,225.97837143200547,224.73724925874237,221.97497720124292,213.17869043048455,210.4318791812143
342,2016-05-21 14:40:17+00:00,,,,,227.49135586541337,232.63261410141348,230.1481368172511,227.26891374634872,225.49053661568564
343,2016-06-06 14:40:23+00:00,228.22919692739498,227.7313476957252,221.47410775659728,227.90237852828875,229.45515282920604,237.56276985860586,235.4860442880066,221.0421021265327,223.62161920965616
344,2016-06-22 14:40:25+00:00,218.64883121183055,213.92666642015888,205.0046141948256,204.4082871166642,203.42364778751843,,,210.6705425509598,206.80328244830247
345,2016-07-08 14:40:25+00:00,230.99684092359996,219.15750237477675,216.14397310052215,221.18436815455146,224.11549907110282,236.3384198744053,,,220.7042459857276
346,2016-07-16 14:37:49+00:00,223.20825671782524,215.71135508539126,216.78910711416648,226.35018315795372,228.16551198895962,237.3106652267389,240.3328531080727,230.59460740913025,222.8632564136526
347,2016-08-01 14:37:52+00:00,241.76746993356355,208.1771537918379,205.728043148084,219.37815849200996,224.3094607761867,228.62701172493615,229.52765276801853,222.25202441330518,220.09492761640684
348,2016-10-04 14:38:07+00:00,256.6567368201796,211.97838631145942,209.32711594595315,221.43906509504512,229.18649187650067,243.5110897830262,239.57592909571005,234.56882030593837,231.46945328162522
349,2016-10-28 14:40:32+00:00,256.92904059603484,222.2219114992759,216.37817544520468,215.23409800106668,222.91423074031326,240.01847952916827,245.61872413508442,239.54797688511792,233.98131902714724
350,2016-11-05 14:38:11+00:00,228.34105349221085,218.7829222916644,186.35503470674684,206.06594605825757,221.01786928044294,240.5316127981995,242.88144811072124,230.8859402500578,230.55986824396064
351,2016-11-13 14:40:24+00:00,243.95597047912523,210.223983458105,189.1749437832559,190.34327315409507,205.47145636289966,223.54492805661943,231.49776823244738,228.70583448815702,
352,2016-11-21 14:38:12+00:00,226.12345531234502,230.0659978102779,211.83129540098406,215.0145312361682,225.0734439145109,235.9300950812489,239.00718357159616,231.01042749563737,217.9405033610215
353,2016-11-29 14:40:22+00:00,,,,,213.28157099399215,228.2866973282712,237.99143663215094,229.63712261553079,215.57939077246976
354,2016-12-07 14:38:10+00:00,244.6028255618072,240.17973032692407,226.21802927711764,221.44373598547415,233.41555420783686,243.44238949030364,242.4475072899425,236.3963134540125,224.75338962971279
355,2016-12-15 14:40:17+00:00,247.56823014466733,232.91360843894068,214.1769335056904,215.06211502999125,218.87853550719237,,,223.09942938296905,211.83542622807525
356,2016-12-23 14:38:05+00:00,247.68617707665487,235.0379869168686,224.6242252121743,221.06437657851242,227.48802141867685,236.60031305588575,242.71622841943025,230.9965392881489,222.3998214197564
357,2016-12-31 14:40:10+00:00,,,,234.27364147714263,234.3171489955053,239.5849691892494,243.18821664188187,220.02785128352338,212.72441850593037
358,2017-01-08 14:38:02+00:00,250.2836202887467,241.50757571593715,221.34125232597222,217.63536045591377,234.95149908856422,247.14309695294128,252.85003867743134,237.7419668062641,221.61040612090227
359,2017-01-16 14:39:59+00:00,,239.97835569514615,233.42446313146988,227.484252854276,234.9144216257003,249.31760054897074,249.63823840901935,238.70865887774733,226.76776439478516
360,2017-01-24 14:37:57+00:00,236.0778396149135,236.16121850280516,225.51748475043627,222.72195493135314,227.8623435374792,239.92848404196167,243.64321239406738,225.01931079163373,222.82525894748204
361,2017-02-17 14:39:50+00:00,246.54985800854962,233.8931751936937,,,230.47594736562309,239.6263540788084,236.43977389104307,228.73643585133374,225.75502248818833
362,2017-02-25 14:37:44+00:00,234.90564727271746,230.50546391732098,220.82915404877377,213.18024269859484,206.86334244673787,224.72628588183096,226.61052204465676,208.25950580637237,206.47274563869428
363,2017-03-13 14:37:36+00:00,230.03792634552127,229.8843515292002,216.6977408645138,219.02740053028919,223.66014092014126,234.7946852610796,232.4023185727881,224.7013834954589,216.2656006400871
364,2017-03-29 14:37:27+00:00,234.55980246318825,233.10925493282429,220.55056175268757,220.08218146027855,224.54416950066192,230.48565689212626,235.22515003128876,225.29479803279256,220.0895225525437
365,2017-04-14 14:37:19+00:00,234.89563244130017,235.6274049030381,222.6324005716615,219.8638226596743,227.01583817764626,239.0859443657579,239.3959912026268,230.21815676010158,222.97613856932804
366,2017-05-08 14:40:19+00:00,,212.4403578523278,210.59173087734058,214.81537880465467,214.38103172322644,228.6031308610573,228.57308235521148,214.8587744387081,216.44924678924028
367,2017-05-24 14:40:22+00:00,,,,,232.8030156289401,234.34719862370002,228.97348900096785,216.34402513642902,222.79723554390335
368,2017-06-01 14:37:28+00:00,243.4836108394681,217.22447658808554,216.25568654594042,221.96013817020417,228.72803723232772,232.90856472444818,239.41254707244917,229.28560118924472,224.816532595082
369,2017-06-09 14:40:27+00:00,240.31928758857055,215.01168916097055,209.82042695383484,221.96630147053978,225.88945655943334,,,231.4797530110299,232.5747414962698
370,2017-06-17 14:37:34+00:00,240.9694697534842,212.10470517525476,214.04725060490944,222.32097908104168,225.36037394453825,235.11917179426428,234.35890940629895,225.89735543252914,226.0508119042639
371,2017-06-25 14:40:30+00:00,226.5196081067724,195.692246573282,203.69195852795397,,,212.50561521398433,218.6299921513052,210.50604262529805,213.85979057178315
372,2017-08-12 14:40:27+00:00,229.55501380437374,195.49703415852423,200.80024060800167,212.74388921459,218.71587851173825,224.9279593763492,230.21960889694265,229.41449998702163,
373,2017-08-20 14:37:55+00:00,239.96629153685274,202.00933807939379,202.65113589130488,218.26213882664277,230.09290319452413,237.57496789071087,245.33268891254536,234.9221172440879,232.08707378575318
374,2017-12-18 14:40:11+00:00,226.03908083016978,222.24453670582085,218.27604465370962,208.57309620925457,222.58063831987,238.56858619748297,244.74451355411614,237.20182515229035,231.94267414666234
375,2018-01-11 14:37:56+00:00,255.82169552706947,232.70383337070376,214.86154789553947,213.63808196843684,228.5204911269036,243.7411975421063,250.59771352648653,241.89060214257546,238.61521667972042
376,2018-02-20 14:39:19+00:00,227.9839706104559,228.58468024006973,217.80511547048468,216.0134411526157,229.37383900596308,249.16657115059348,,239.25135127282738,224.03937177776857
377,2018-03-08 14:39:08+00:00,257.1980076101018,218.63169071221049,215.06212937415654,218.27736606025826,226.46855869871487,247.08200753963922,253.89704046916103,239.94461741163718,242.67420928439626
378,2018-03-24 14:38:56+00:00,225.68955476235988,224.22325448527943,216.4055957395055,222.03656115797708,233.93113764630664,,,235.40957731724106,237.44585339980276
379,2018-04-01 14:37:18+00:00,219.79064311841108,207.30817263713885,200.14681455831732,209.71231663797755,214.91479288659286,231.09263328262705,234.58002390892298,221.52234226097912,227.27706463021076
380,2018-04-09 14:38:41+00:00,257.5885887990788,218.0357734943681,220.43746130356894,229.0478366017013,235.4481999049225,246.08105090852774,,,248.47119829998763
381,2018-05-11 14:38:07+00:00,,,,226.1664122845844,237.90518574265775,249.7434628541514,263.79422073691023,250.98757570933827,251.92875952731788
382,2018-05-19 14:36:49+00:00,222.91926673837105,216.96770353596597,209.8281074616146,209.8887089514903,220.1156743373287,233.68132197103535,237.00402586264005,230.5211103723195,228.82838564501168
383,2018-05-27 14:37:53+00:00,220.3120869466975,210.36969069622035,204.82483429713236,208.56268972360328,223.39109541815083,229.23386663014367,239.90843786103164,242.10230988380275,
384,2018-06-12 14:37:36+00:00,240.53516644119603,205.74702375083882,203.57623617160334,215.1490458663852,216.64826713458774,236.36462516143905,238.068507186725,233.4801418108689,231.38518231131732
385,2018-07-06 14:36:57+00:00,240.44695895672874,204.56747079714836,204.62812809334713,212.8339123550914,224.32224439709526,238.48041161504588,241.62541472559263,232.4055763355001,225.4166080406277
386,2018-07-30 14:36:43+00:00,235.26811581710814,202.9718751625705,200.00449537777442,210.0841102998508,216.75903543772364,233.95213194287356,,,215.7973540725442
387,2018-08-07 14:37:13+00:00,243.73243477897847,207.47127415393038,208.24748518379482,219.60997338188952,230.215916674278,246.55556755156948,248.9368646706437,241.53321827910497,226.3961209056244
388,2018-09-16 14:35:44+00:00,241.93427072006116,,,,220.3234548686208,243.28738255484822,245.6527675303903,236.34965016395483,240.63045193396323
389,2018-11-11 14:37:47+00:00,255.46513717961858,209.60609042895538,204.8026980945429,220.2844424641914,227.19379905674276,242.494411580735,246.35265831961266,240.90637684004088,237.33862213012088
390,2018-11-27 14:37:47+00:00,229.40272147830981,193.48347750246617,198.69491844776974,216.50329040300824,228.66888719348685,242.74714542393127,251.07042007907637,240.00782103630561,236.01858009307637
391,2018-12-05 14:33:50+00:00,,,192.0520853960486,199.26943084409805,222.26854194819452,238.3755156072936,239.42955168815678,231.20102506336724,231.23463061053232
392,2019-01-14 14:37:41+00:00,255.88387181211846,229.11471215993834,211.97085714063877,208.0008347578445,225.85996065352037,243.30696310333843,253.67554626727258,238.51034089696537,230.24912329371531
393,2019-01-30 14:37:37+00:00,255.96263786432036,222.45592558947024,218.32231159687382,219.66051424406623,224.6504764493873,237.22073689964583,244.34180298629448,237.1153141860983,225.07188782003877
394,2019-03-11 14:30:55+00:00,,235.9272062703589,224.79950281804935,218.43454243792218,227.47268308170544,239.62714887015164,247.9557697956967,235.5048307429257,228.20272141717732
395,2019-03-19 14:37:26+00:00,229.1079532487331,233.8973810325246,212.7631900912732,217.45812962826398,225.07513918396376,235.1510719009357,240.6791327101458,231.33524609069144,225.59356718711638
396,2019-04-04 14:37:23+00:00,230.6175897925824,232.40973296953788,210.78528710364242,216.3751340289184,219.8938438347538,234.96014188830367,238.97011206647213,233.51371860125644,222.05500341601095
397,2019-04-12 14:29:49+00:00,235.37270628257647,234.83761788644892,219.94189717918738,221.67402557948157,,,245.4048717006444,240.93695604614194,233.10604992452622
398,2019-05-14 14:28:37+00:00,225.90395392084184,215.74755593137039,214.87882684425827,223.29733185945008,227.26793300907946,241.48314849549467,,,238.79502116893627
399,2019-05-22 14:37:30+00:00,226.3728995572949,213.04128689236052,211.30328217046318,221.73031540664817,228.3841235345468,241.064911842878,240.17518652459947,232.77638750030133,232.17798843767434
400,2019-05-30 14:28:01+00:00,,218.64971672494318,219.4181761607148,229.42568628053024,233.001962223055,248.0729412814695,247.2092395754039,240.20028141481146,236.6243732243158
401,2019-06-15 14:27:27+00:00,218.99620409870226,208.38629475527404,,,230.0892180708442,238.9781708587697,245.07168867787044,237.00485830016484,233.63888349897718
402,2019-06-23 14:37:43+00:00,241.22600696373848,204.15963566762898,201.4429303692097,216.6187616035719,216.90718030013278,241.42428237247316,239.25908164367166,225.25070134288,230.36633701587695
403,2019-07-25 14:37:51+00:00,257.2881699712694,200.09864934719923,210.3580366393906,227.03032899729777,233.78416677823603,248.00447004818892,247.534799254623,240.12158100637333,245.23456690856256
404,2019-08-02 14:25:35+00:00,226.57089909998103,193.5285333485309,186.88195443692788,196.66328509325723,210.98675343960144,225.95258399774923,226.71722529749138,,218.2498096923654
405,2019-09-11 14:38:06+00:00,256.77276603100364,203.78744351846262,207.39636049556282,219.73100399760423,224.1684474660043,238.35245800454027,239.1058597789325,229.80195145946612,229.9622499620719
406,2019-09-19 14:23:32+00:00,,,211.7748600621107,217.53828894032375,231.27591275140503,244.12448810850654,255.07129775240261,239.18352197924594,237.5101001698764
407,2019-10-21 14:22:11+00:00,222.95434079122643,209.78286636714654,207.03653945843058,225.53627681634498,234.927025964775,250.02913265664924,249.65653777761372,,
408,2019-11-22 14:20:44+00:00,241.51806331062735,207.83826048716045,210.46737049716208,,241.618177782739,254.14040809906027,259.0187802095671,249.72146729151066,248.21586516984127
409,2019-12-24 14:19:08+00:00,235.0287447981076,232.78088400976793,212.07670009295182,215.36781660819693,230.2564149444221,243.80129846329635,248.77537883543104,,
410,2020-01-01 14:38:04+00:00,225.44867419875533,223.96939351737322,207.74381599920372,202.88313583257116,217.0866914876437,240.91858395971985,245.43205441805776,233.91724290990982,228.0212331847862
411,2020-01-17 14:38:01+00:00,236.77819144516658,234.40276439196927,222.07599225935772,224.97878629929352,228.33927991567157,247.49238190468975,250.55114983281396,240.78127532955347,236.4957417396326
412,2020-01-25 14:17:31+00:00,227.80764612068828,225.92709058447622,217.06960303833148,216.0439404442222,222.19466647176193,235.87843914894898,238.32741516637682,226.84075987161742,222.44477316384513
413,2020-02-02 14:37:56+00:00,224.3910860236972,222.2760437830623,189.86589289332815,201.80471061089906,219.10733475404606,236.4760026699555,,,
414,2020-02-18 14:37:52+00:00,237.18998521336056,231.59124101597038,222.89955083783775,223.23319187222492,230.58950561925832,242.61334972568704,241.51485827361665,236.51189542239592,238.29884105754215
415,2020-02-26 14:15:52+00:00,223.32063318908092,220.61468162650945,212.2425247436139,211.80978425012944,224.39686568429738,239.4260462816168,243.11127695360383,240.44570635462537,235.3099245261514
416,2020-03-29 14:14:07+00:00,226.16775430559653,221.4205629664254,210.11346935082034,213.09110808350852,223.090793992535,239.906805772951,247.50837715568002,,
417,2020-05-08 14:37:14+00:00,225.4686928779714,202.0776735306932,192.23145041260773,204.98613155317884,215.75292904038503,226.25688179458095,230.7706191893019,224.57555912859644,218.22723063909388
418,2020-07-27 14:37:47+00:00,255.10149010591118,,,,,,,,
419,2020-08-20 14:05:26+00:00,230.9440145415518,198.96982029328439,200.3729418250123,210.65398392118192,225.60336840247368,234.2952523041056,242.5022220446923,237.92200930901163,
420,2020-09-05 14:04:24+00:00,,,,,228.55526271263267,243.31979481833406,240.5762499852392,244.35684306313306,243.7435702767128
421,2020-09-21 14:03:20+00:00,240.97899359206795,201.01435593717844,208.45617665472398,226.96300036886566,,,252.10753471429118,249.61334361259753,
422,2020-09-29 14:38:10+00:00,240.9647280335908,201.21747293809173,201.6769778523805,219.12340175931027,227.40663006233717,242.14506099138816,242.77368993757798,243.48903487953518,243.44588468297243
423,2020-12-26 13:56:43+00:00,231.0523158810925,227.16179108893687,220.46153113335504,221.48393773015505,230.40197079325696,240.14497046749028,,,229.50821206671156
424,2021-01-03 14:38:07+00:00,255.13792294270291,224.95436839941016,218.1778990006227,217.41464215838937,224.8751057376083,245.10418076781008,249.05355644698446,240.8073882265935,235.17918955171243
425,2021-02-04 14:37:58+00:00,250.4017893891281,237.29391711198835,222.79102908056416,220.08258903102814,227.73674171050345,245.01633438607604,248.9400703630703,233.41876545198681,229.05819791018305
426,2021-02-12 13:53:16+00:00,235.3994178467829,233.45387990462547,207.89115599059426,,,242.58158313994176,243.40526328250849,232.80894076599463,223.50351639834042
427,2021-02-20 14:37:54+00:00,236.39621861158673,232.99398457099602,222.68507471498964,225.0672376423404,229.59297453211724,243.45632741383162,246.4590286082782,238.38724635477922,228.39993352705557
428,2021-03-16 13:50:48+00:00,223.9169937486727,229.7420288263344,220.48075402966208,217.43542310053206,228.23702432443812,239.71536050210977,239.85064807187268,228.8238421219197,223.05738039869956
429,2021-03-24 14:37:39+00:00,247.3004499547065,238.70091557851114,226.7821428739423,231.84896034517558,234.3563004793247,251.35623574224428,246.69617685729872,236.43716514702606,236.1468230482043
430,2021-04-17 13:48:10+00:00,229.65486895058524,228.3750102316963,221.5027762668569,228.26850129239455,232.75121251015872,,,229.71239302459992,221.73942782123774
431,2021-04-25 14:37:27+00:00,255.08937655547226,224.9355371585712,217.69013314616026,227.2233647596316,235.60730078324337,248.69767915596842,251.80491720885843,240.40526667967956,244.80491970539214
432,2021-05-03 13:46:49+00:00,,,,221.13862128634128,221.83229291989488,240.16131834376614,243.56178497921456,,
433,2021-05-19 13:45:28+00:00,240.1732340023277,210.1010078744938,206.63464026146687,217.9504551702464,219.79473973940048,236.0251035402581,242.92999946738297,220.18090287971737,
434,2021-06-28 14:37:44+00:00,216.99348350840654,205.2430649089374,193.78585453835208,212.58393412645313,217.17382251369543,232.91352798708962,241.18718414462353,227.21582471303614,228.40821724813054
435,2021-07-14 14:37:46+00:00,240.90194881108764,206.0422680486264,207.98446562614896,221.2935001042024,226.92244253156602,233.9281126731567,231.13823241978417,223.48573694161593,222.8376074779551
436,2021-08-15 14:38:00+00:00,256.64602778704693,214.771793448842,213.4407353391173,226.3323757733516,239.29298888495484,252.7369696543538,258.96934695301263,248.83782229993278,246.2929515686258
437,2021-08-31 14:38:05+00:00,256.753419203528,213.50883920554833,210.67613390590515,223.7089173700787,232.19983493939392,250.43248587716914,256.1983813258092,243.34596449556884,244.6777818651885
438,2021-09-08 13:35:54+00:00,240.34831229220774,198.7165778021896,199.26317674391254,211.88042252415278,217.1413918029728,234.20813992689853,242.6253643699037,,
439,2021-10-10 13:33:04+00:00,,,,221.5632538988261,232.4062836664263,249.5215296109488,257.62892656628634,250.97375053091045,248.25442237479774
440,2021-10-26 13:31:37+00:00,241.37714026398385,204.29039592242398,203.53118650774095,,,245.88546595159346,246.65408784095098,248.49462793271647,246.6088978123408
441,2021-11-27 13:28:33+00:00,256.49200967607504,228.5824762839201,228.5615864090202,237.65928291692887,,,265.9588483386885,257.5751256132497,252.41247843169805
442,2021-12-13 14:38:09+00:00,257.1991589139224,216.93640923097286,213.9993088622738,214.12549970146915,226.7721678629696,238.1856906154506,247.93675694296923,238.43946350930662,238.46668370075767
443,2021-12-21 14:38:10+00:00,241.0275531175568,212.2469230594782,205.2616104093981,214.70232301233446,223.43990237857344,236.57042354021624,241.2787899246864,235.57527703301287,226.99792596417336
444,2022-01-30 14:38:08+00:00,257.5676771411309,228.44722521226066,217.9884416472096,217.6542290149821,228.3362077167343,240.94844855223488,252.63669754421153,241.55508477203836,238.28082271493622
445,2022-02-07 14:37:58+00:00,245.5161582384082,232.58043873450274,218.1118426870861,220.07432718857874,223.50401442381536,247.87503228495387,255.63568664918697,241.11030387062561,246.19576554917188
446,2022-02-15 14:38:03+00:00,256.562746538604,218.77368109613238,209.53763110069508,214.9171965565389,216.76914396733426,243.69493441951812,246.7057482142231,238.83092688026392,
447,2022-03-03 14:37:52+00:00,227.87086108923057,223.5240834195244,205.94873442631632,212.66955589631812,225.11636482452616,234.8393376031147,249.23702662551057,239.6654785057771,232.77104725824944
448,2022-03-27 14:37:37+00:00,255.13673316105036,230.0432475549004,212.16168865022115,216.16925470175772,227.9159832825746,246.79956063973702,247.78390859351686,239.43148728310183,235.67757943679902
449,2022-04-04 14:37:47+00:00,219.2292630393377,209.42968119032054,207.7122357475029,219.21771567916133,219.48564564690764,236.61525053797965,248.52524913532866,233.7735051786091,226.61281687582354
450,2022-04-20 14:37:37+00:00,216.69042653319462,216.84700445783446,211.4847900695249,215.58311042318454,227.07862231681264,240.72717986006998,247.8914856278766,237.65447969435115,225.6378848020093
451,2022-05-14 14:37:47+00:00,218.79640361485636,205.83851825294826,194.33071939344973,200.70347540484525,219.05698233669733,233.82439421624997,241.2936039834742,235.17985869882307,223.65498957868795
452,2022-05-22 14:37:22+00:00,224.2592496348251,210.97973792388274,205.65155685745202,221.16146540639153,229.76893201690086,246.66019153310188,247.80148133544589,239.1921033016221,235.22750962066553
453,2022-05-30 14:37:49+00:00,225.53058046068878,215.7790402755441,207.0733033649608,217.50914897915075,226.84931057291527,236.8552958094768,248.01471441660058,236.41526203174342,227.49781804881783
454,2022-06-23 14:37:42+00:00,241.33848207455694,202.25663762988336,205.52777979639495,216.63097586841002,223.5150794553291,236.95716559676043,245.81416801376167,229.1319882024544,225.66224317008198
455,2022-07-17 14:38:06+00:00,240.9929881892834,201.10142490443874,202.97472779398385,214.4340743228492,225.49277531165066,239.8022641782688,242.96464201761364,235.96925608734648,228.47142920990564
456,2022-08-18 14:38:23+00:00,240.00389037545347,198.1068945409613,202.4061396707149,216.98537638184732,228.79567649463002,237.56262533673737,247.62364764746246,239.1834567549775,236.39047755421814
457,2022-09-03 14:38:23+00:00,257.4905333473334,206.79544848880403,205.47811646988697,217.57565988264224,226.22462921930898,237.18335665411456,247.50544916543248,238.0012573318346,237.6057255287616
458,2022-10-05 14:38:27+00:00,256.11816113526527,207.28843326820498,209.47880989763053,221.0052565986887,227.39470999617254,248.6435677167862,246.24265747560705,247.71915974114168,246.68368895020802
459,2022-11-22 14:38:24+00:00,256.9042270948434,208.9050485165572,202.11132814305756,208.57763809626914,219.1402205242597,236.92343777532267,240.50439386772842,235.198445219628,232.92864497766806
460,2022-12-16 14:38:18+00:00,256.8931778573846,207.71836871607334,210.24637098910537,217.4446808644147,228.39624013864488,242.5005788426418,253.64457471383264,243.86925010808307,246.91325734454477
461,2023-01-01 14:38:18+00:00,256.0937969503469,221.48213395165644,211.46432277577756,215.57923321274615,225.00784004391602,245.80820867964877,254.05418014607108,247.8850857822192,237.11177298743922
462,2023-01-09 14:38:14+00:00,223.65763086324705,217.40128979989163,204.46046274209533,214.14961303799666,226.08512935799564,240.12118394947635,249.81859128879435,239.63976436822594,227.2819192495674
463,2023-01-17 14:38:12+00:00,255.20910755581477,229.75025407502937,213.87511079972347,218.79210246100735,223.63526026658883,249.25561444397982,246.37394298648465,234.46573145266933,234.06448677595014
464,2023-01-25 14:38:13+00:00,229.992574200317,210.6069356710755,212.212522629196,209.97827523160765,,236.7801501188319,239.34395852817616,226.8540812236195,219.7875027531453
465,2023-02-10 14:38:11+00:00,235.86889594281328,229.2638033111776,218.87655126135823,219.96203359878604,224.19144758003773,240.68941537901173,239.68696931183533,226.6076115063389,217.02069439496435
466,2023-02-18 14:38:15+00:00,226.12971795202805,221.24083340512078,212.68564331212,208.7435053365772,228.77215547110245,242.82472493612283,236.13978641723858,232.60767975979996,218.28354842000044
467,2023-02-26 14:37:55+00:00,256.0652263479344,232.68974011133872,216.5832727460497,223.9938228261293,228.35323155109865,238.05123893599782,241.09309475592931,226.2813015009876,221.17892206050328
468,2023-03-06 14:38:03+00:00,257.1911959921713,225.2625371956546,216.10692114167864,208.1130809621048,220.44758699453376,239.459041813258,241.56633752759763,229.75746121452156,222.89310708208632
469,2023-03-30 14:37:39+00:00,255.36923696872378,229.67405236969387,217.2184625556846,223.92977931781996,230.75246682786778,246.86465943222515,241.3359699577227,236.44698726737164,234.13932039388524
470,2023-04-23 14:37:41+00:00,226.76219566564532,215.57963785511325,214.5990649803384,212.08926671254412,222.66819007489534,241.55746587224417,235.94502778246294,224.67436591839024,224.4136137767764
471,2023-05-09 14:37:30+00:00,218.5632267712156,210.90381881816785,205.39248733991747,212.77366767533547,217.97301626572357,231.237488747169,232.44973282495135,223.04313016453136,218.77031247296486
472,2023-05-17 14:37:06+00:00,257.4879260421432,220.3451685463382,215.48384500267207,220.79054108729918,229.18650099716035,239.05636049384077,242.23190479033025,236.6274293883329,231.83743744998782
473,2023-06-18 14:37:19+00:00,232.33021802053463,200.37801573390522,202.3426184392323,213.09496717286285,224.09421372540243,235.870686837385,234.2670264682555,228.23806471401383,230.45447193569638
474,2023-07-12 14:37:27+00:00,257.07160138016445,207.84021696854813,209.4001211531999,225.71936392632514,234.18751685202358,250.24796882785614,247.61302590260163,239.96158024495492,245.91388034990064
475,2023-09-06 14:37:49+00:00,257.544471556758,203.9463057547,207.08784592251135,221.37958183626046,234.84547342600803,,,,233.35624946531615
476,2023-09-14 14:37:56+00:00,231.7884507863078,200.03401323690497,200.57121260049132,211.39781873699857,220.40612817970617,235.12884599045742,239.72106506081417,231.85848241649714,230.84804852478362
477,2023-09-30 14:37:54+00:00,230.9104742051084,202.6221549983809,198.36761163344102,208.34322524713843,222.07295984832172,239.08394981955195,241.41376442777906,225.00704932760274,232.79571601986441
478,2023-11-09 14:37:58+00:00,242.34029065754603,205.7654416570005,205.3149166195701,217.57843189709192,224.68724826288673,237.94515982926725,244.3433302033958,238.18325232455362,228.8599849738769
479,2023-12-11 14:38:00+00:00,254.70764627357795,211.97481687425343,204.8463212908572,210.82586918614294,220.84549484004182,235.40280298070266,246.27717449104497,227.0828692161189,226.09801862040658
480,2023-12-27 14:38:02+00:00,255.55006163382586,218.6271423127701,213.4337344224597,210.95437660149568,222.13684276001499,240.42630519090272,245.9864574204223,238.31825303853344,226.18582787189214
481,2024-01-04 14:38:05+00:00,230.64555461985037,224.96344425745212,206.51862784802802,198.55320786932688,218.9025330646785,237.602675325033,241.1414690005791,227.80979864497178,221.53716840695307
482,2024-01-12 14:37:59+00:00,230.1520199553803,226.04269167850015,213.6514652812745,211.22317819952826,222.67195887036917,234.24342299492082,234.75812460543455,223.1396152190804,222.56220575370284
483,2024-01-28 14:37:52+00:00,228.82640977637152,222.11163509276736,214.96770346417748,210.7411632210962,217.7361401921948,233.71502000333822,231.0942073153437,231.08620196321473,225.61411769941583
484,2024-02-05 14:38:10+00:00,255.20840716663525,229.8371160359155,218.898475214116,221.47831143057948,224.44067466795337,243.4539325695737,248.49331258444258,235.56807252582044,228.08552452617778
485,2024-02-21 14:37:57+00:00,256.1062658530102,230.25970218339162,216.27850710104298,215.81099262899693,226.55489634328217,241.86740483275653,246.795189641614,239.06272695367426,234.3746883899841
