,dates,mex0481-0000,mex0481-0001,mex0481-0002,mex0481-0003,mex0481-0004,mex0481-0005,mex0481-0006,mex0481-0007,mex0481-0008,mex0481-0009,mex0481-0010,mex0481-0011,mex0481-0012,mex0481-0013,mex0481-0014
166,2002-09-17 17:33:17+00:00,191.26279590891824,182.82411207937898,180.71648937247156,181.32932198536716,,,,,,,,,,,
167,2002-09-24 17:39:11+00:00,192.7171591146088,187.15050758300652,186.4639898558667,189.381636933616,195.2434665357813,186.47207894116792,183.8214976884134,196.5588183346592,196.05837483526508,192.12615337059597,190.13505401781234,189.89351816991444,207.29657998521606,204.36004515353432,219.2331234610193
168,2002-10-02 17:53:19+00:00,198.30787406664916,191.3074423201014,190.64963074882255,194.10117771210778,198.41222696464868,189.4752080053442,189.26523604507742,200.38382448119216,197.44916746227673,195.83951394865392,192.47114079448485,194.1507693217307,207.34638060517244,212.5565702081113,222.43300055832
169,2002-10-03 17:32:47+00:00,,,190.51049652558777,191.6736114294971,192.21954007945547,189.11639061663507,185.64725782211775,,,,,,,,
170,2002-10-10 17:38:41+00:00,205.78305202251616,202.7335068177757,196.1660115159703,198.6079395332721,201.05586747586466,195.0524236560684,193.0402233458005,201.3594271511499,201.16187034531742,195.57689629663614,194.11239494801248,192.24811433000008,210.6343122792336,212.07389187745932,227.85860200950566
171,2002-10-26 17:38:15+00:00,204.54714402094032,195.46315060624437,191.30946362265547,198.3588783436764,200.75079024425258,191.08001574959388,196.0632539312178,205.66981585081334,197.92390829879318,201.3112031372533,195.6340455315481,194.26647872783343,202.70247736758745,210.0727405668148,222.57371200156297
172,2002-11-11 17:37:38+00:00,196.80399205627435,187.14129175987878,184.71503106278584,193.51904638186306,195.22030707407353,183.60463362431938,187.23544887680745,192.65589611035796,188.08282210394927,185.38859690499058,184.47250930367,190.99127505663705,208.91838171139432,210.9748262204741,226.4975605774678
173,2002-12-05 17:53:51+00:00,206.50600233201496,195.50798574982062,189.3623241364252,196.0137320010937,199.2882561201744,190.35047833945973,186.23357933619613,200.56278285821617,198.9594216694251,192.0629842339947,190.1996061617111,190.47359366408608,204.3543349547308,209.60920100773168,219.98365198346514
174,2002-12-06 17:30:52+00:00,,,,,190.50160340369905,181.64042705651138,183.03104881083428,188.60181436471234,193.18774833755486,186.99954883995375,179.63421152164253,183.96907001449586,198.1449333682614,194.42726127538734,215.0160394316398
175,2002-12-13 17:36:59+00:00,204.3116579367678,190.61007781380658,178.63472752527008,193.06034367429146,199.10198176740897,183.78187785197315,185.95835394712913,192.17972404623237,187.47553766131378,186.92805263498542,178.44858955393028,185.11350706780956,202.7596640370371,204.79992715694192,214.71938494796325
176,2002-12-22 17:31:14+00:00,,,,,,,,,,,,,,,
177,2003-01-06 17:53:54+00:00,199.32612710248256,188.73124709686147,179.6425955154556,190.4247731108867,193.1117154614072,183.12452206360143,180.50790412230234,188.3428713138334,191.98913256366433,179.90160991614167,185.62756186586148,178.79439072013992,193.3944557797306,200.3466540297704,215.05971368658464
178,2003-01-14 17:37:57+00:00,201.02559409673083,190.4374896613346,177.22662038894927,191.47540592673644,194.15538251486473,185.34646027705972,172.09261731896962,180.7734496352075,186.73179989746185,176.90393926289838,181.5690930371808,182.98073115703696,208.89184628446634,204.048547092912,220.54265997487863
179,2003-01-30 17:38:18+00:00,198.29385826696392,193.70884099269912,177.0930517491938,188.61494867722215,188.30020481486423,189.2084134167007,182.34388513832675,192.2531516444826,196.51406404410426,180.31492691684576,186.84084957465083,180.81781259174974,203.89421020668624,203.8775263759732,222.89576368573205
180,2003-02-07 17:54:14+00:00,202.5383348293935,197.40356819169833,185.66753512268374,198.03817102124293,198.59433455920131,192.23463770562276,185.37507127136678,191.24755933105394,194.90961233427947,183.87909387304913,181.1721404968499,180.91076618314958,202.74722441043573,199.97337490949457,213.4136665398245
181,2003-02-15 17:38:38+00:00,200.1109440185792,194.51676238863598,176.33092587275647,187.46281677480602,195.34810835268178,186.00404556023105,180.05679133445113,189.4196913125929,191.22397563533545,176.92210866517684,179.64069848575906,179.34627240786486,200.22416973149086,202.18536019397416,210.37929946674603
182,2003-03-11 17:54:20+00:00,214.9081003912916,209.71272400412738,,202.21998397908396,212.75219218801337,198.7085585963672,195.82485223108458,201.2634098535483,198.22294302593812,195.8780521018317,197.85699383442133,195.5412994509184,214.75633344907106,214.00527032150498,226.71588927027207
183,2003-03-19 17:39:26+00:00,195.34311716561967,191.72141383126976,183.43940319709978,188.86294254857546,193.87748546029275,183.67426852784712,181.53158872426437,186.2023752421351,189.8261168030967,178.62270474014858,179.95672399946054,185.47671369601744,202.69951647995828,201.66262651136105,213.46538270614383
184,2003-04-04 17:39:54+00:00,198.3974913045668,191.05105189061763,189.2797688990878,192.17547603291936,201.43448096817838,188.28186651918227,182.87347065321134,192.7704120397839,191.14989193325522,188.79097884854974,184.54202190740372,182.86766424806362,205.60125451283565,199.06630344903306,216.90534084385519
185,2003-04-20 17:40:19+00:00,203.65087610155848,192.2639125775691,188.2638437056976,187.21339603514397,202.56903934021292,192.1031453699641,186.65449058295894,194.9913751327169,191.96816936611256,190.42361223584024,185.38450927166753,180.8933695071196,207.03690346828336,200.72089917759052,220.95296738596636
186,2003-05-06 17:40:40+00:00,208.27342752210444,197.16702595008238,187.888093979587,194.40008451554883,194.29448452654813,183.56056566016323,181.04611240873732,186.98854854754973,190.76887265243303,186.31231643405883,179.32915935266095,175.0585162066846,204.68216883122423,201.74777201915848,220.80390160884994
187,2003-06-07 17:41:13+00:00,198.49089268596103,191.7269417000764,186.63332431972393,186.40272961478024,190.51035964629267,182.6126201440772,178.66864069953374,185.82528032227367,190.35685600982742,183.1994320147515,181.99179756400298,175.78610826083286,199.94325519070696,196.75120028748626,205.38982509177004
188,2003-06-23 17:41:36+00:00,204.89272823492288,196.26540196109136,190.76284362069785,189.1797500977523,190.25001009616548,182.2219883054499,181.46687823108002,190.43531999460095,192.9026559276044,190.22017687125884,189.73165935426536,182.8811279678057,204.94704278746448,201.22971368165767,217.91375344887462
189,2003-07-09 17:41:55+00:00,205.3379491093624,190.9489553512749,188.28306315516664,190.40355753039375,189.27986753072574,178.015921219393,181.17122279785605,188.30061048949528,188.20149466555284,187.1702400596061,190.14870171773634,185.34830769563266,203.63552072394629,204.22436151656214,220.49612744739912
190,2003-07-25 17:42:12+00:00,206.73195516761402,199.4896931029177,200.96223262923652,208.09779745489473,207.95104181736372,195.70647566934983,195.631837930783,200.5514836365393,198.01965268508025,193.6451823731201,193.2851401158079,192.33895847660133,206.90593272232869,213.0444581021882,222.8257762906909
191,2003-08-02 17:54:01+00:00,206.92944836573,,,,,189.54074998674153,189.0103869867344,194.69307008434689,194.2605767295035,191.10635902041102,193.02713571212428,191.67167636440863,207.5531674909019,208.35851213110408,217.49123257506324
192,2003-08-10 17:42:28+00:00,211.4065808681823,199.21128544024413,193.8043178447536,199.91028857409145,203.14138747757073,189.30450774212017,190.01755460141283,196.62192376546975,193.85432288180928,193.7785562513958,195.39093113376268,190.96419551650013,205.73863677483962,211.02691571979355,230.2860914536605
193,2003-09-11 17:43:03+00:00,206.18659707798193,202.5016583448139,190.44390008011342,198.57204165432123,198.0969934107032,193.03270116740046,195.16097344735397,202.64730094064745,197.54470875117164,199.61109997822925,199.59380907853793,196.60982454658435,209.45954155540838,212.5473513298592,236.0179352417095
194,2003-10-21 17:53:54+00:00,209.43639258827412,,,,,,194.0651582689226,202.62560793334237,200.06324612272294,200.66444184723647,202.48260241297407,198.43709831910772,209.12110655761552,207.79321091678614,222.51011586584178
195,2003-10-29 17:43:38+00:00,206.4821419709268,199.2645064604609,193.65500976256567,197.9765423974835,200.04490096824696,190.60468196187105,192.98587350436912,198.1257102168301,202.18625501693208,198.9162420100093,198.15357322022962,197.36450241825426,204.99443161808378,208.437864578288,222.70886435250762
196,2003-11-06 17:54:02+00:00,,,197.2899286406618,202.47895749755227,202.90884396424775,192.69087653379245,197.19404246670976,207.9496189792642,205.7141525536725,206.67073385708736,208.79209297498815,205.7808831981932,213.3199021075699,213.93075279237834,228.08369206155908
197,2003-11-22 17:54:16+00:00,204.9679012941692,192.27105093440613,190.12036974983567,195.65437841281314,,,,,,,,,,,
198,2003-11-30 17:44:06+00:00,211.89327073406315,206.31097872328777,204.76947290773614,208.4755677788334,207.92058653312955,195.77426450435667,197.67728728356641,208.78115443334832,205.68518068185193,205.9470506567077,212.75241904128228,209.38292296251993,219.76225684015014,219.73061373493084,234.430396395593
199,2003-12-16 17:44:12+00:00,210.55621254113964,204.4100753591946,197.76111057917458,203.84205640225616,204.54595175022888,194.10862753296297,194.36792806450563,204.8679811309359,201.78132871758953,203.39443244920548,197.5674676026663,195.22778216180845,213.76670667243903,214.27779600035785,228.97763716900448
200,2003-12-24 17:54:28+00:00,202.42899987398732,191.81017018106172,,,,,,195.57116275391436,197.80548538768693,188.54240734645015,189.5878964202957,187.17088880407925,209.99255463043949,207.8176168944067,221.66788851526763
201,2004-01-01 17:44:21+00:00,206.4160743077508,193.0783321925056,187.44740706884613,195.66581743581486,198.21541165177902,189.36813851181685,189.10271175649973,196.8711963846315,198.0255852008448,190.87707399498032,184.78651200670447,183.5774774151292,203.4129141614331,203.10092718189176,214.21104045527215
202,2004-01-09 17:54:31+00:00,205.63469474087907,193.29330723738278,191.62842813644937,196.77507144414298,,,,,,,199.72314265561116,195.49279889204766,208.7849684704467,205.49693459209536,218.1195569236855
203,2004-02-02 17:44:27+00:00,200.59645167061856,197.75731521378512,196.12914183012464,193.16363041703698,205.47968345213627,191.05732053019895,184.69162540911142,193.53993252227255,188.80238608517286,193.6444441608648,192.24048081713812,183.71684600388429,208.46485225428887,203.68823058935013,227.30323759081236
204,2004-02-18 17:44:32+00:00,209.81482163157776,207.05293552254562,198.17048974811206,198.58707823130734,203.4880434774815,188.2712628640626,188.62977817737143,195.0118417821195,200.476346439022,191.81681665078463,188.93467330801025,191.3132651345694,208.2490662428974,208.5428888182427,225.78203339526783
205,2004-02-26 17:54:42+00:00,208.16682637129384,203.89968923610266,195.00481631338383,199.6728771038666,203.90697280520507,192.0893075940593,188.46371417302248,194.14514738993333,196.04461701990968,193.54046969916504,191.62357992354802,184.28787123628538,211.7748806375889,203.29871506913895,219.23402739674214
206,2004-03-05 17:44:37+00:00,192.74607571483145,191.76215530900228,181.67967431732646,188.76238170311964,192.32986820586027,179.33059902121275,181.00110003693243,183.77574067510287,193.78674215261694,184.231433491372,183.41480577059053,185.48336437226274,207.2215935029741,207.10229454831367,223.47773573427065
207,2004-03-21 17:44:43+00:00,198.3648589806469,198.16971017315794,192.61342680285824,189.9674874619828,193.4925522036748,182.8937345700293,181.85532431371527,192.65978871603747,194.4625394215999,195.60968122319153,191.6675682746086,186.72775317483408,206.25716236722658,208.50983419961258,224.5347904716689
208,2004-04-06 17:45:01+00:00,202.09989073120502,195.5475328613033,189.61159997063112,194.78173550673756,200.94905635232078,191.21135702028658,194.40379721841933,195.5462852396768,199.3816243042212,198.8093429843736,191.79354412496514,195.51280591835285,213.5168358333411,217.35221173097568,220.0777492470901
209,2004-04-22 17:45:30+00:00,200.6847064565952,190.00854550844107,189.20792032322254,194.264451627736,196.85374948712155,180.4967242403695,185.73368750798443,193.44496136038006,196.30442625365203,195.89981973133177,187.75949489326936,186.6958018937346,212.31141479462678,211.7808746066952,224.0172003207684
210,2004-04-30 17:54:46+00:00,194.94393871923506,185.68852028899076,179.31450561126331,184.44513491373502,187.37311162769532,175.26977788304893,174.80444120489872,181.6559293507303,184.8792782826263,181.4975693443826,183.1461190727582,173.3427176911396,205.22961890566705,199.62906160697253,208.35076071274705
211,2004-05-16 17:54:47+00:00,203.99800737843262,192.98957774000388,185.72782817842642,190.3819757531644,193.82435319594163,184.27489824435216,180.6850273388489,188.71726169176844,188.67868876540206,187.24529632293556,178.7876367251818,164.3855006457961,192.19256597369161,194.1771640602258,215.4065557765995
212,2004-05-24 17:46:24+00:00,197.35301311488746,190.93797479538193,184.3357443107255,182.9770412282753,195.59718359017066,185.46504954151203,188.66844109846957,190.73608185406488,192.14425333543812,190.78635780138828,181.83298994378143,182.32931218080017,201.79762266389696,208.4421931535264,215.79954747269358
213,2004-06-09 17:46:52+00:00,200.70906055105027,186.34376298543333,180.57538039582107,187.6658728296434,185.7562055781305,175.04590216760593,177.11607758718677,187.54798986950962,183.12471636527357,186.62011083294246,176.0385001023983,174.27322947366454,200.46812338604124,201.10400334135426,210.61228533921783
214,2004-06-25 17:47:21+00:00,210.308318535651,201.91278743384783,195.74694649428767,197.97056033633908,195.7729515643818,189.98104844660713,189.87476367359068,195.71672690943538,197.61345535915228,192.3673449614334,188.50121785328457,188.48615351986155,205.48644522647552,203.40426607573937,221.28232842842317
215,2004-07-11 17:47:49+00:00,200.26713045575048,195.05302284910024,191.03985877844704,199.36927351816544,199.74500190304664,190.30485402097165,191.58171735417295,197.99527241969355,194.48954322018528,192.37230321594984,185.71665006167396,187.95270119918362,202.10913386101893,208.7317021395463,218.87710937554087
216,2004-07-19 17:54:33+00:00,207.37684008409002,202.50086151061203,198.07237027525173,202.42600764104725,203.42670227373975,,,,,,,,,,
217,2004-07-27 17:48:12+00:00,205.04984852855114,197.89218757808615,201.34992554719955,204.05890871764106,203.7674880461929,193.42631311501677,197.3155566933093,202.62974243547927,201.19470000106256,194.62713605450512,196.04212367977385,195.98674101703025,209.97805153170546,214.97209043286867,231.32617886015143
218,2004-08-04 17:54:24+00:00,,,,206.6886232615607,204.990736175324,196.61067123931485,197.12253817079784,203.52063145517855,200.69637797183927,198.39528376319555,198.20380257742084,198.0361470050454,212.89456788778418,219.6860810946476,228.6419434495735
219,2004-08-20 17:54:23+00:00,207.29173027833954,199.61900508351673,198.26060025026345,200.54934969040283,204.7326912177556,198.48723040107723,199.2971625475016,209.37930199464898,206.9257951276517,201.80103038817293,205.63473773742686,202.04002794297608,219.25891029899216,223.3367138441805,236.31413127182526
220,2004-09-05 17:54:18+00:00,,,,,,,,197.9851267665618,196.1827694968745,193.67024914079434,193.39728503869725,195.83590036416004,205.20211796789565,207.1566567110822,219.0649813384197
221,2004-09-13 17:49:24+00:00,194.2632387947697,191.94560578466957,191.00344289187905,196.16388743671467,198.95921484774118,186.2879569048393,188.57096051348273,198.18125046399933,191.5022720413752,193.9886754157297,193.0974350597382,193.71033246667866,202.90331661254032,206.37372864548337,223.28864246127154
222,2004-09-21 17:54:13+00:00,,,,193.50804583467385,195.93163396599215,187.25501975249549,188.08843697187513,197.9552904025032,194.3248810429924,193.7833709097486,194.1093040048309,194.92524183060766,208.91991482494814,213.8072602560551,226.23452866026875
223,2004-09-29 17:49:45+00:00,195.9874795195284,187.64403586200595,185.6687284247347,186.79404280972744,190.09129677012763,188.27467347112167,195.16299091642094,202.98539143528325,200.96290327805005,198.52657299412903,197.9389192666356,198.64479524630667,208.6886877962666,212.9365637002254,221.87918444811277
224,2004-10-07 17:54:03+00:00,202.75232839304817,197.86568712399963,194.58661757986576,194.90460405839397,201.24688806560303,192.25832089976046,193.5217698002552,201.75783507069536,201.62483698461475,196.96653408642018,200.21632883503563,193.3690633850533,206.76234087490843,207.46004803284765,224.136258114024
225,2004-10-15 17:50:06+00:00,199.99672540602938,190.347061849781,188.9062704402194,193.7336770388486,199.31842410153055,190.25999521373615,190.45674911831048,199.74107915508006,195.40768344340097,194.54916956559703,196.4040219271577,191.06922924667205,207.29128020943327,204.9603452959064,226.32670222388643
226,2004-10-23 17:54:21+00:00,,,,203.17118649797828,204.7271954135884,196.2283521509848,199.5011099603596,205.52561610269726,204.23153880377117,208.91323525444045,205.8017110519237,203.38796121288433,215.96785971109483,217.76092635422623,231.2540377472441
227,2004-10-31 17:50:26+00:00,201.70774652238467,191.9805596737571,190.72272696064684,195.9516731601292,199.4323585235113,189.39644064286688,186.53390833774858,198.54185519592795,195.97800260376303,196.6312123697873,199.06548832487687,196.61678532975367,209.01378504917184,210.54451998940272,227.52682499813648
228,2004-11-08 17:54:31+00:00,202.9797376859976,195.12285838906644,193.74876282823908,199.7644716531074,202.54748340602754,193.62341222202272,194.85808373917806,202.37214287148757,200.65457599698416,200.52006115508905,,,,,
229,2004-11-16 17:50:41+00:00,211.04695572975558,199.90780618601417,196.97704878996512,201.92040734270267,207.4978637228528,198.47215850631997,203.15806998978422,210.05260411908074,215.0786835185122,206.1447931242597,206.57395305750092,205.02692059141637,219.12292377837716,219.69596996593398,237.744344788303
230,2004-11-24 17:54:39+00:00,209.8697600662663,202.08807462837842,199.1265472307153,203.02269601543696,210.01803151962048,203.80832782630705,205.67753249794305,211.70499156311448,208.17826444006513,210.28123653616046,208.92819939641268,211.2055886523036,222.51490843232574,218.99678492346052,231.90122308486977
231,2004-12-02 17:51:03+00:00,202.60959581796533,199.36574466541535,199.58678922309102,202.90409470585027,208.27286846277215,200.01872301104862,200.23968710231168,206.89092805364123,202.6886480577106,200.12642971810698,201.1152374879623,209.96315154629386,216.55193535757698,221.55421296999072,226.68672150565942
232,2004-12-10 17:54:46+00:00,208.86222233218695,202.38021209782195,201.60888424345157,209.29423761149891,210.5002878779029,198.63247756540935,197.7451084972586,205.2541639939144,200.8801979447207,,,,,,
233,2004-12-26 17:54:54+00:00,193.86994506684178,176.47775779472101,,,,,177.5500498493392,188.6066114134301,186.8922232141482,184.0423532820852,180.2285444903811,182.08442679067682,200.06049738314525,195.2908218246085,213.12352509017722
234,2005-01-19 17:51:46+00:00,202.3732377204085,194.15703536492853,193.79522320368807,197.5262800232846,197.72439463796618,188.77402587763922,190.25414283143496,195.23611960579183,188.08676316768143,188.28772821645788,180.4186427733493,180.79784616752673,195.59138442375414,191.63595729873376,208.6469362594928
235,2005-01-27 17:55:00+00:00,204.3036721883693,196.32032862844326,189.3171608927076,194.35024490046615,201.63767490078246,192.21359871078465,190.26715396314455,199.05155069505471,198.7280778724372,190.27312371263753,193.93136545371243,191.29801869521808,213.3267180286654,206.29952242608437,226.07148067285212
236,2005-02-04 17:51:58+00:00,199.25140306282543,190.17906050179147,179.6442374884321,187.7710104679786,195.7349838144744,180.1869219322974,183.0056476270622,191.79925062432133,199.07619523216152,191.03778594176012,197.24704471717723,182.90825621763292,211.75487226397422,207.04409992001567,215.02829132826133
237,2005-02-20 17:52:15+00:00,206.573213552712,195.6492689180306,190.09308943256366,195.8696048174159,200.06287421675373,193.54107748939316,191.17817201736077,196.54078087834066,193.20079594138417,187.54096223447206,185.65354587921163,180.72881386093772,205.49617877415943,199.3961137398569,220.8896400462776
238,2005-03-08 17:52:29+00:00,207.44653023191304,197.9492250438677,189.52814716495138,193.75694847684284,201.39774632949386,188.86799109848707,187.25138310561888,194.3374288769528,190.72504373660587,189.98460259013925,181.6849426040675,184.31238634498345,203.84434769363432,207.67664209247712,217.34249105533448
239,2005-03-16 17:55:18+00:00,207.13604344773796,201.52264691933775,191.84245403400135,194.2832570085201,199.6649470246071,188.03920368907478,183.04581024973257,,,,,,,,
240,2005-03-24 17:52:38+00:00,201.71015967415076,192.49679849067633,176.50065277184834,184.85599397765677,190.16402793421418,178.40432003530773,176.4800949045206,186.06989467105717,188.55189398011314,192.16831880303434,184.60501195239405,181.33644371748505,202.44069643144698,201.84160572097562,220.59944990980935
241,2005-04-09 17:52:42+00:00,193.2761427273426,184.98235444364502,171.13310737075437,188.5540608202922,194.26765501738558,183.4522043179495,178.8575126983252,186.37939108460796,185.83096586750196,181.86427200384833,177.35827456413176,179.6961804768594,197.12397038495692,201.81769505706853,216.29629755270764
242,2005-04-25 17:52:46+00:00,200.53659680201184,183.74968690503948,178.31545187797656,179.52422292212526,191.76810616194695,178.29072762824262,178.37833415390978,189.3083240161528,191.22690259930465,185.53121347979078,181.9507354066428,183.76033960034033,206.5660805090404,207.36924832582582,216.83763990090262
243,2005-05-03 17:55:12+00:00,196.76993082395092,182.20657273805733,177.53529183716708,178.7308567128993,186.27237961807867,,,,,,,,,,
244,2005-05-11 17:52:51+00:00,201.94935497103867,197.2937630076266,182.4788079330048,181.56472931752182,196.0631153163134,189.58021871394757,188.23655498226412,193.38438515254836,192.7885806967935,188.88284462972763,189.55248049551778,181.75542971115422,206.5923621605576,199.57914651005598,222.21499950789772
245,2005-05-19 17:55:12+00:00,202.93118902454015,198.04555178843876,189.04498106769196,185.01100668491614,196.81851380107327,187.05359727727878,188.96175476687708,193.43923305673914,192.6568908880724,189.652399505886,189.2987643746898,188.7591914148439,210.32797688524948,206.93532043926038,218.90954808462968
246,2005-06-12 17:53:08+00:00,201.4603509434782,189.9507799615869,186.83617484347107,184.25479393807572,186.7873754323011,178.07704033780485,186.20069665999753,192.1963807307053,185.6772965657244,185.912901687631,181.48081968333543,181.32822128144332,195.4949723683827,199.7749440159405,208.0895439228151
247,2005-06-20 17:55:01+00:00,202.90712539421403,194.4737854947903,187.6862640816876,190.76737956901317,193.0583350366503,185.88429301671547,,,,,,,,,
248,2005-06-28 17:53:12+00:00,198.55233070445985,184.61694415615798,184.3871583790796,190.80449997954642,193.17987504899904,180.3102326659732,183.5040784991879,189.35323703536363,186.52169646621095,184.8695342569203,181.08598209717303,182.00859815791884,197.07875155702519,199.83779652505297,209.4665948505696
249,2005-07-06 17:55:01+00:00,210.22484089812184,198.53883199804943,189.78618803837642,192.72519466926457,198.13597105417855,188.21412916675598,186.98208493391874,197.4357060429951,193.21427361892296,190.4483691059398,189.23543602222654,182.91478132142197,206.2655287724419,204.94729055919964,223.36137290521384
250,2005-07-30 17:53:31+00:00,,,,,193.84558967454763,183.46617401229778,184.05027387795292,194.2293849501799,193.44892643235156,188.13054734326778,188.24169156558912,182.4536578491159,203.99117375178247,201.33124672165604,226.67021434540214
251,2005-08-07 17:54:58+00:00,212.69228576600779,202.93367182788134,196.91973440210214,198.48403342074644,199.96041588684804,192.8088122504825,193.98405485607958,200.88198952461943,195.79172096312087,197.99862115452555,197.79877494259958,196.46799504176,207.82279386949008,209.88688679387045,222.2860588367091
252,2005-08-15 17:53:38+00:00,202.508538567353,194.90143876056538,198.2497486904588,201.80822244017014,197.3810887365873,191.35245920254198,190.68958886865204,193.82064348138013,193.4282087023707,189.79782944927877,196.77148679891613,190.08064303469135,205.11164657845984,207.66587279259167,222.70044549945587
253,2005-08-23 17:54:52+00:00,211.2308670721318,202.16770465023353,199.2002958084884,205.23292607215217,210.63958623510712,200.2499050978417,198.36521296595745,206.48696960258914,202.58481118587918,200.8769480500511,197.71663162857584,189.05062272877302,,210.3326034003806,234.53198701527532
254,2005-08-31 17:53:42+00:00,204.49739080748543,191.3545818046314,182.90175540776147,196.25221610963231,197.3436478138971,190.15501605036266,188.71533306266633,196.72557460435928,192.28841366053874,191.15674458143192,191.17986977625716,190.45009134056832,204.97488422275117,210.5303133572315,219.77923856541105
255,2005-09-08 17:54:43+00:00,218.26511906757958,207.14983480366877,204.54167252119208,210.43180923335458,212.10503164409207,201.17364242447374,200.70566820009444,204.70816439598954,,,,,,,
256,2005-09-16 17:53:43+00:00,190.75436026495197,181.27194809406726,182.24443212589543,185.24133965872346,188.29637352268568,187.38976517232305,187.6497702066022,198.76278435144985,193.63353595856154,191.6327260076567,193.34466063015537,188.76441608374878,200.14889018852347,197.51244676603272,215.21063872429963
257,2005-09-24 17:54:40+00:00,,,185.81492901263408,188.7781003655419,192.9554494260231,187.08779007465836,188.9789197325228,199.10673861008482,196.46828886021348,196.66666931179807,196.52364551979963,194.71553323082094,209.90354063511973,214.8208950414632,227.68991065366237
258,2005-10-02 17:53:40+00:00,202.52848925620282,192.28523104704394,180.12115602538464,183.53146353243343,190.6227657256674,184.71665405855177,181.62018893452833,191.2570478789205,187.95997265154196,186.65138735607022,191.25908385735596,189.40046633566587,200.91483834574788,203.79082978655896,223.85171739629803
259,2005-10-10 17:54:39+00:00,200.59840958423436,192.5981516129361,192.5995316457528,197.1437636758816,,,,,,,,,210.2007839134934,211.67226238982002,
260,2005-10-18 17:53:38+00:00,200.83190977717402,190.78692700388729,186.18528280784864,196.26653115520293,198.55405750878597,186.59286100145763,187.7472549896456,196.42030922709395,197.07982312624537,197.50464863305345,192.49897515759884,193.3494446056039,209.8698064564513,211.5559275549247,226.27486029857775
261,2005-10-26 17:54:53+00:00,,194.6221875309111,195.93657680290073,202.19684877761915,203.74762155012047,196.5379177264951,199.04588589829865,206.34256928940832,202.11397402252405,202.01869967818516,197.00219621621562,194.86545772293712,206.39638030668758,209.62797742104289,222.38590164749084
262,2005-11-03 17:53:42+00:00,207.11339873324252,200.12749234797363,193.23551010743438,192.384301195018,194.67973920389673,183.8915818022962,185.2412904832354,198.14055941676486,194.13144713833563,192.67409964544626,190.15009578531055,189.62969973404685,201.71602907034787,206.61874684746908,223.76233895576937
263,2005-11-11 17:55:03+00:00,203.5097846971966,,,,,,,210.18302188108325,205.15489517636266,209.97561387931407,206.00213518379542,214.3071490073778,220.3333123115125,221.30999044606293,241.08469679184506
264,2005-11-19 17:54:07+00:00,206.68906676812153,199.50648034853774,194.41805149588257,201.16903245119912,201.02889694846817,191.55589376017787,193.62502687591342,202.70736052444974,210.79935086771738,202.75191688734353,200.44551542722024,200.8457229949981,216.40459727527056,210.08361859240887,234.13149902300265
265,2005-11-27 17:55:10+00:00,,,,203.506017897626,204.8880480396183,195.84771189853086,198.55926607354277,205.87772975701895,201.21449803795716,200.9128064494599,198.33141062680443,200.65381852222947,212.61361485227997,207.6789481767752,226.86479055114657
266,2005-12-29 17:55:20+00:00,,,,,189.99703142102817,178.34503586392802,178.26977645217937,181.01362100030764,182.14295865085523,177.59020770833303,176.95849058384735,180.8483544589607,197.7922847051733,196.92883966811928,213.25382109570137
267,2006-01-22 17:55:34+00:00,189.48154186419256,190.18616521197157,188.43782847701638,199.11923866199805,208.05072574740458,190.30775804433284,184.6147349608131,192.92247145998266,193.19085126262536,186.09036209963097,183.7606024799674,183.68902905688327,207.45272673114417,206.62774263404359,223.58786364326727
268,2006-01-30 17:55:35+00:00,,,,197.12640634987335,196.9928728834165,183.41845626378924,182.51412622986635,189.0991488313369,194.43440455667647,187.47167747447202,187.65723093395377,188.76507746636173,212.88941229871048,209.1497737768965,222.36076021633227
269,2006-02-15 17:55:40+00:00,200.30320323621217,195.21128861203232,192.50899739376587,196.64897457331367,203.19865165280603,191.01059783747058,,,,,,,,,
270,2006-02-23 17:56:19+00:00,211.46568278216904,197.97918722897228,190.5985859190433,198.88592377638668,205.06126588106605,191.48266395056012,186.697060394986,195.52895938004457,197.3970084261222,194.929132463287,199.70278248300735,190.84819060931662,225.89500442954028,219.4335916026531,230.07250286200704
271,2006-03-11 17:56:40+00:00,204.4952748555612,195.23748685142982,191.3074634209431,195.72358060361265,201.13900156777478,190.13733697492748,186.73238170313826,188.87627273780276,194.90970127959136,186.1877833616488,186.2621429932621,183.01577608123486,208.72818969177652,203.27753220318337,217.7291801806532
272,2006-04-12 17:57:15+00:00,213.4629280083138,206.24976728199536,195.20614971276657,199.64305310143092,204.155290816016,193.49816161595552,192.16690293542842,197.73827575184697,194.43006650619813,194.14410403487253,189.94629646487877,200.5733328245069,215.17115531656023,217.59037845971952,223.00417418555733
273,2006-04-20 17:55:36+00:00,210.46716038245856,192.37592075763598,191.34034935935927,194.5928376195574,200.80621331425857,191.4134152319587,,,,,,,,,
274,2006-04-28 17:57:29+00:00,202.08682757904614,188.62413669420812,186.38789366947537,182.54053700836397,190.44217931873197,187.10918594016138,186.46478412904304,193.96826363948776,191.75704595961807,191.15426375829256,184.25818028612144,181.91196530429147,204.94915319327302,205.45181405320398,219.43135138588232
275,2006-05-06 17:55:39+00:00,199.81933360915187,186.85257276503881,185.49374587890708,188.64043561045276,190.79561126859653,178.62182436080803,179.35396329824152,173.42680168245354,,,,,,,
