,dates,mex0481-0000,mex0481-0001,mex0481-0002,mex0481-0003,mex0481-0004,mex0481-0005,mex0481-0006,mex0481-0007,mex0481-0008,mex0481-0009,mex0481-0010,mex0481-0011,mex0481-0012,mex0481-0013,mex0481-0014
399,2010-11-17 17:55:24+00:00,214.06183547475473,204.4271455183285,197.32226580616822,203.14175507218624,205.70285201965183,193.39971183852703,201.54583984488306,210.6068829140124,205.54409653348034,200.50975310144145,197.0140758603522,200.6296499797208,217.4682533041041,224.5117198197412,242.9308851730797
400,2010-12-03 17:55:24+00:00,215.6921519886265,205.6014399655727,198.76678362041056,204.89980425784844,213.51914257962406,203.1463073490774,207.07774498778602,211.83580268546314,207.85159292648692,206.81855796321406,202.44135805045616,208.33240574208585,224.26337078864395,224.52404078116336,240.48190519885426
401,2010-12-11 17:58:36+00:00,198.97519959295204,,,,,190.65284666175512,193.8479471317221,194.84822523716116,191.09472264953743,190.2095033003234,182.6740044687698,188.2430962300083,200.89343457882242,206.3033296742381,217.67108535591322
402,2010-12-27 17:58:43+00:00,210.43836559062882,196.7042298446886,195.54502409137962,201.27408512543275,204.98044391498814,187.511061311684,,,,,,,,,
403,2011-01-04 17:55:31+00:00,199.61520033156168,193.7079439016487,189.58352664046348,196.48728035121616,198.22062654785165,190.190746631194,190.66425990507352,195.09133047216494,186.8956232058162,190.39921692321053,184.51987989600664,185.37280217309797,200.15117137810574,200.86463849356946,209.6633582488938
404,2011-01-12 17:58:52+00:00,220.46851517853992,206.01300401155441,205.17486303540156,202.01619857374072,,,,,,212.82579773071532,207.8426983275207,208.53904285481485,220.7700951233467,220.88225689347433,232.59027392031118
405,2011-02-05 17:55:33+00:00,198.932895553086,184.612901078698,180.20334932255608,193.12979636493517,190.58910451596734,183.79151000980585,184.04301706387423,190.17476316298715,188.94852297192745,179.99052256245858,178.38441065624824,174.3909649325602,199.9957743056133,193.71831538261495,200.81435145289873
406,2011-02-21 17:55:34+00:00,200.57702955027142,186.83169996223842,178.95001116094986,184.74953307211052,185.78578500732934,181.4138470087311,181.47899246583563,187.33238388932517,186.02222439744213,177.51843666127914,176.00772239990954,170.3682650422336,197.51751975442144,190.0392093105247,204.98899257599697
407,2011-03-01 17:59:07+00:00,221.20040531912286,206.02345593101435,198.43433028210615,,,,,210.41189958834508,206.44343615870656,202.13749630021442,201.4518326009171,198.63630265624374,216.04945036627097,219.53328740282478,235.25357797386772
408,2011-03-09 17:55:31+00:00,211.4729655228317,202.30881237977712,194.54965622594986,196.13588329097024,199.3638243410881,188.53236318263495,189.9045591465022,200.03402793066306,199.61280211550672,197.9259557241923,191.93520495853406,190.46416528437672,207.74742039481475,211.5570745499324,217.79272642654988
409,2011-03-25 17:55:25+00:00,215.9034114457086,204.56773220482916,197.28290609347363,198.44968318903528,203.99524044170232,191.87347035306277,193.17572041840714,205.09676193496827,207.45444992377637,194.98653386159577,187.01133004750528,189.56091059219358,215.05104068742736,213.1121577969939,219.9365940350172
410,2011-04-10 17:55:23+00:00,214.42303400124044,205.79508421654327,198.7953207909289,204.03367127094208,204.2269247110628,192.54385542554814,190.660550708978,203.25704702559284,208.53143874989019,199.22800306837541,194.88711255240412,189.24471381099028,216.07339406202107,213.1203857880872,238.72380953514096
411,2011-04-26 17:55:15+00:00,214.05318492376477,196.94598083308125,195.64219889550083,197.27460340723644,206.65651363727488,193.76863384282098,194.03719342122602,198.75722609169947,205.40456747348884,198.1306518452817,193.7331028778051,189.70648771421247,215.5708147798287,215.48932584090517,223.0602569742074
412,2011-05-12 17:55:10+00:00,221.7172023788276,207.42274308380317,204.78904682114495,207.60139943327957,211.99373941263718,199.81410961559078,203.23127076692833,211.47046736957307,212.37658901800827,208.58395878137895,206.94613365571828,202.71271017128632,229.2307984407795,223.75268081365243,234.77608184453481
413,2011-06-29 17:54:50+00:00,197.5957098744738,194.98188681875658,192.49053493798158,192.27610331961284,191.29354790992676,187.11431480854387,183.9396074770959,189.3543464284673,188.84485166496023,184.9734019614987,181.66366885970638,183.52246248552416,204.95984100498515,201.69730281707746,207.38724073261733
414,2011-08-24 17:58:59+00:00,200.9817219030042,,,,,190.7189628726971,182.66990819381888,200.28732163306972,196.07571565274728,189.43096257607652,184.8902027506435,186.77874968784081,201.305143036991,206.3252223468545,213.00210420023856
415,2011-09-09 17:58:54+00:00,,,,,200.71187445084658,188.4492405130052,193.10304685932522,202.06944416037294,192.8111829928605,191.9811576810555,188.40939234338182,187.61903634070694,202.1160547639399,202.89775945251037,219.87656608927264
416,2011-09-25 17:58:51+00:00,212.72165290838868,213.72595567729917,209.39944826647928,211.06094102643993,214.96061782640425,208.1961798873528,202.47227667379127,,,,,,,,
417,2011-10-03 17:53:44+00:00,198.273963249982,187.53747666071928,186.06720510720746,194.65519572874922,202.72269822690293,194.65135960195423,192.1528010775649,199.03045611857263,194.9367517723844,190.38227202136287,188.14331486158537,184.3574823209969,203.95986926639014,200.61589100161652,220.22336058625194
418,2011-10-11 17:58:49+00:00,,,,195.5299178278024,197.12987493872902,187.8034801959725,187.6105255544196,196.57718533733023,194.85112345896945,187.44237305374867,188.9043228738303,184.03587814771765,202.12658236003924,200.938826631354,218.45977919513822
419,2011-10-27 17:58:58+00:00,,,,,187.73580196202744,178.0468475981191,178.55977348518005,187.40095130703486,182.5835779353107,177.55433716982876,177.24839949343294,177.7673220364582,199.09411754229737,195.58362527886788,205.08232142753133
420,2011-11-28 17:59:18+00:00,190.98336897314348,184.68723136987535,180.9330685055004,188.46817065923213,186.56105886093366,177.8901181028088,176.15999078134416,184.57847328431586,,,,,,,
421,2011-12-14 17:59:23+00:00,188.25565541297794,176.00425218520934,,,,,177.0624921619559,189.79697088515013,183.89469821288256,180.98050632604642,176.8704407912671,176.2095361137586,192.46949282580601,189.80090089971551,204.67931135378026
422,2012-01-31 17:59:39+00:00,206.03769614388892,191.68048475214187,,,,,199.15503362561287,201.4937225500465,201.985602002571,194.3395688588567,190.1199813726187,189.27077939078504,208.53599640421777,212.48478621304986,223.47328961221325
423,2012-07-25 18:00:29+00:00,198.07477825785156,,,,,184.19458629952038,183.99083140536277,189.20452931781236,184.8043965363657,180.23002732609262,179.58920973158294,179.7132321324022,193.7303327652314,196.69639268325756,205.0310681269057
424,2012-08-26 18:00:50+00:00,211.10373460775781,204.65005545097665,199.87185591453914,204.4418643926447,204.80555752850975,195.69144817104518,196.40064576037372,204.89043646757415,198.5294430287469,196.75811760047162,198.4960523947877,197.44111961404806,208.11785397844972,213.0657307047385,234.84751061668584
425,2012-10-13 18:01:18+00:00,,,206.32738740087075,209.02182544751378,212.3826710300092,199.93541078888023,202.7024056590129,214.67247478655082,211.5218159777479,208.26017189188914,207.70539893810542,207.39172566239435,219.88382656395447,218.69694552498495,234.1306364063081
426,2012-10-29 18:01:26+00:00,200.30631887551596,194.24930962241,191.9188023312653,195.56524140189737,198.94399797319224,,,,,,,,,,
427,2012-11-14 18:01:32+00:00,192.4832393571778,183.94139652477975,,,,,,196.13045812318967,195.40314963809547,189.51748113831385,190.43320991162074,189.667325367016,203.1280114192656,201.46841874413607,212.20547649607724
428,2012-12-16 18:01:42+00:00,189.9215802430164,177.20221332824474,,,,,,178.86319541299548,181.81071127938162,174.3889821922186,173.55344182029802,169.98886007759023,190.3385289103595,191.3242010391799,205.00815412463
429,2013-01-01 18:01:46+00:00,192.2127476508278,,,,,186.7617440430949,185.94596033942463,191.44050093337387,191.20108974686923,186.21953960168764,180.07485076587378,181.1492181743263,200.8331352944374,197.76224151408243,205.8192120158285
430,2013-01-17 18:01:45+00:00,206.91188397958373,196.57262743393738,195.33914576257703,200.4907321299706,,,,,,,188.00287101427844,185.93681101354088,206.34442399398458,200.40551467414616,216.75687492514993
431,2013-02-18 18:01:47+00:00,,,195.88722815183723,200.63895176558043,202.60537925124464,191.2322587088468,188.6949854658662,199.06013262099026,198.87881917868629,190.73276038563463,185.70670406152072,182.51691973635633,206.87212666676908,201.3859679993331,216.65361966837276
432,2013-03-22 18:01:40+00:00,218.08312616254705,208.04113370264898,204.5730010087904,204.49405671470987,205.99027833043294,190.08793045320115,,,,,,,,,
433,2013-04-07 18:01:38+00:00,209.68266156716953,197.3558883932164,,,,,190.74948688600892,197.71705602234118,194.03467854535805,189.01602079800656,184.86986035148607,181.87590834674208,204.5600786122056,201.6295408733537,219.84883844784832
434,2013-04-15 18:07:25+00:00,205.99184075694285,196.74024350080015,189.2614502311908,195.19094274314173,194.26065294172992,185.7324372252836,185.55479378735373,188.63954216334957,187.9863729339649,184.88129533296234,176.27392351733405,175.03120438195126,201.67736520810092,196.63872351432312,204.7617014725191
435,2013-04-23 18:01:30+00:00,217.5916928625702,212.18273216471405,208.9631830597308,210.28522661978968,210.65173334782563,202.73068858592788,,,,,,,,,
436,2013-06-10 18:01:16+00:00,202.47745946359748,193.84025657063216,191.39466634506945,191.88460232216954,191.420375339882,180.6831258321052,180.44344982320928,186.38809675387034,176.9645065972255,,,,,,
437,2013-07-04 18:07:35+00:00,203.40619536047384,197.18782236771597,194.37195499328186,196.54082564956013,199.2578424902025,186.60144094494697,188.3556551188642,195.00456287891421,195.59626035274786,192.19344452621914,187.87125239579927,188.10059824811984,208.7075591443333,203.97509220971494,219.56493148096342
438,2013-08-21 18:07:38+00:00,196.2016531886651,188.81610214740232,182.551926777242,186.0530957168438,193.53302031421583,180.54026238320685,183.24932907333732,187.99005176925775,185.24354093994523,182.01855454014728,178.512708373264,178.24543310324555,198.4611407127921,194.13142983910936,209.4623221465157
439,2013-09-06 18:07:37+00:00,196.49897245470854,185.11215678511428,180.54258661723654,186.88802240339714,188.86539605222134,181.241239321771,182.75566240363585,190.3008548725217,187.84527493869535,186.39978271037694,180.6878991242181,181.74379437619115,202.21796814575328,201.32983783199407,217.76080214395353
440,2013-09-14 18:01:14+00:00,,196.35324365623813,196.94654982341652,202.0803311809771,202.75140954405646,197.81853025375648,194.1111879249107,204.34097936586267,201.88338172455818,197.79583005879118,197.9874758599149,193.29913489336593,209.4155969893973,214.2737962740513,230.1809321438248
441,2013-09-22 18:07:30+00:00,181.6835256753752,177.20142650913283,176.5526657484573,178.3677080536516,185.79247347673203,175.0355641387361,177.19127595515647,183.8331765488855,183.0555735468117,179.67394706725298,176.0748969897286,174.2730063750579,195.64181487450554,190.91737807350148,206.58679673348746
442,2013-09-30 18:01:24+00:00,202.58952863420026,196.0556743502239,,,,,,209.6462709475689,206.55497943841476,205.1935991916661,204.62156802552286,201.45916678814785,215.04775226350418,218.25551703781895,235.09383043572092
443,2013-10-16 18:01:37+00:00,201.55531156474024,,,,,199.77627932067247,199.01329123828305,206.46011185858404,207.08375691264737,201.1287939864119,203.59439997457045,203.75175159930018,214.12981405138976,219.54281931197934,234.338478036908
444,2013-10-24 18:07:22+00:00,198.00469557916705,193.67962229150118,188.92051694346284,194.2387133335239,200.29596646283426,187.38328199956234,189.98686569640074,196.48591846807193,196.1905183486451,196.8515810382488,192.86772793593542,191.54213665504562,204.09772388089306,207.0082570106158,220.31532841128904
445,2013-11-01 18:01:40+00:00,210.95926124073242,202.61287367579249,,,,,205.28905299797526,210.85744821336368,207.67530676565877,203.4811648937426,205.960859959752,206.25778249312765,217.35523561976558,220.1202608179304,233.79748259873676
446,2013-11-09 18:07:20+00:00,209.02636292129722,201.00640969684326,200.95101848167855,203.3289962799855,207.23570480581796,195.86177060878543,200.74127465666794,207.32999145038121,207.55555210807728,205.14722624737396,203.03717075871862,204.01570923431905,215.6175988133955,215.0064268045914,229.52922814554546
447,2013-11-25 18:07:12+00:00,220.80342373652033,210.94595092747048,210.3608671633571,217.64607087687142,217.82532465262602,212.2473238433821,214.44152088952393,222.56092849443417,218.10053016782285,216.5919968590497,220.04937822593809,220.7169070482104,230.40187641521683,228.4234810852981,247.89179356285743
448,2013-12-03 18:01:56+00:00,,,,,183.71419156015327,174.61405370627915,174.27596541738075,183.6394857752794,181.47130330304378,,,175.5658770114373,196.90255835719182,191.20495779243038,205.1075650226484
449,2013-12-19 18:01:56+00:00,,186.9690012134913,174.3868412754477,,,,,,,,,175.33529678695658,200.18109032554136,,
450,2013-12-27 18:07:02+00:00,218.79216273054485,207.52190465303417,206.3922113523427,210.523236581054,215.992169390853,207.72452369288112,211.93575497067678,219.9763092215226,215.88078970571905,217.24560144396247,214.49937531723344,212.15539204966365,224.06405928400295,218.68536527333174,234.64732375562858
451,2014-01-12 18:06:48+00:00,218.11056299550972,207.57113620716967,205.49106744652568,211.07415239024533,215.11240105691573,207.48850454320012,210.6661063620242,219.81377677968015,216.16603484321013,217.73297121840216,212.7857992209092,211.5415382132809,222.24796578086762,215.03416811521174,229.1321073619852
452,2014-01-28 18:06:42+00:00,210.24488188469834,200.02114965456894,192.810221916185,195.31873601539894,201.72765120651474,196.08138895926982,195.9632679689968,201.24320576637774,201.51947746208725,189.52407934753322,184.35044040679367,189.258891033763,208.20366607942293,203.36736466752035,220.3500912724012
453,2014-01-29 17:56:39+00:00,196.17128243820065,191.95974283841542,185.7035454361598,188.60723883205554,188.02750987135875,,,,,,,,,,
454,2014-02-13 18:06:27+00:00,196.62955769391954,192.28161320189548,184.00826382915022,189.00123362156435,192.60156736580237,188.1172143243237,184.58779819714306,193.00655383413485,187.82431294461946,183.25431245374145,178.68252996948846,177.45453438819945,195.38186824398773,197.51753692785755,212.2772153755099
455,2014-03-09 18:02:24+00:00,209.6318064158973,203.9938688920982,191.31872041030846,,,,,199.0702649413036,201.80586078378292,192.06947838724238,187.20770703772064,189.71629632902977,214.99681593484706,210.64192624309396,229.93406664465613
456,2014-03-17 18:06:04+00:00,196.96548258526323,186.31116080048582,176.74675980090225,187.18514684226045,191.65171411246916,183.12458550240518,179.06550338297495,183.13674973972718,184.2476447434541,177.77323822558975,176.48909723422014,176.51301521181114,196.18364890981803,190.91434200740593,204.74178273961843
457,2014-03-25 18:02:31+00:00,216.39642264301358,212.2817784600888,195.9299610258608,206.85310227222033,214.76371863428955,203.5615811825548,200.45249220944612,205.79204166179238,210.70073268994773,208.08302691148367,203.1597812549617,207.40649207207343,230.01406121922108,224.80130714334777,238.6042654730769
458,2014-04-10 18:02:36+00:00,220.4191754075749,206.3418016527172,194.4476997289382,206.9500746423748,210.57388225905999,200.12386803281754,196.09102012397938,198.6729760891447,201.9556165456121,196.70358831321872,,,,,
459,2014-04-18 18:05:31+00:00,201.08179181674814,192.91363244560898,174.6214341973391,189.22240441416244,189.4481055384968,180.852440122802,179.09894733559653,182.82685824112932,182.45361396106046,177.82998072913747,174.33784929351677,174.70892393684937,195.5956296805274,192.76626330077704,201.9121411969151
460,2014-04-26 18:02:48+00:00,210.68038015226372,202.34829756423002,186.86671315247503,194.26517949233758,200.6237228435741,188.8073457486901,187.01680327286647,192.59635758589076,192.8253813560122,188.61207691115396,185.7246864800793,183.12869039004067,205.94238218244595,201.39944046643282,209.33665084757902
461,2014-05-12 18:02:54+00:00,210.78744562729526,198.31308887538916,191.72625996336188,193.20476789404074,186.5329120913443,,,,,,,,,,
462,2014-06-05 18:05:15+00:00,209.39126728225978,202.67421432421506,196.55021578974217,200.21114370151952,201.3125898346455,191.08972715541483,191.72330688351008,196.94038158841255,194.19477218069517,194.01996792416003,187.90265268745887,185.58234220540788,204.56653304024007,202.3047512925832,211.86226773268166
463,2014-06-13 18:03:00+00:00,199.42755277046564,,,,,183.899316594707,183.27016688499458,190.95027290699323,185.91790617104363,186.59607417222372,180.11523078677942,178.5027165935268,198.75728855995175,194.78306407331297,204.91630315257066
464,2014-06-29 18:03:05+00:00,203.76458577008935,195.53020563600512,186.77825451665944,189.9354064378218,191.23325047964838,180.97517924938995,178.65541087057176,187.70313458521042,185.71859391978205,179.37803278178592,181.65275147455594,170.86330209023814,196.86674994075872,189.66530471104164,204.885154830636
465,2014-07-07 18:05:26+00:00,201.74616740879327,195.83160726557642,190.06064858993068,191.5379092124276,195.6911650340316,183.81767219113448,185.22323271016,191.72997547783513,190.10860804842613,186.4544029995501,180.78282455075282,180.45448302777308,200.3133768932726,194.61312380545127,205.02858180103323
466,2014-07-15 18:03:06+00:00,188.6727068480772,181.07009941473746,174.035323835399,178.34951105883445,182.02982906676496,169.0183085643529,166.7538411558877,178.46047181803294,175.08237441867522,170.10121857080662,169.8173418495356,170.71948828732783,185.7181630692275,186.0182006652505,195.90373806838164
467,2014-07-23 18:05:28+00:00,204.9943294413477,198.56619103733664,197.41461924244373,199.66524095950922,202.4871644494057,193.10123660445947,188.1574774037,200.6944628440582,197.29343718742348,192.19272572419635,191.7249847629842,189.62602218184435,204.19484561401762,204.4642359869363,214.01154866481286
468,2014-07-31 18:03:14+00:00,,,203.64676981763253,203.68776016765443,199.1365388262805,188.92971844563056,182.90058393946188,193.37646794153434,194.4502356092671,186.31498299252775,190.53147721766945,189.0421623834712,205.11860921795687,207.3204565313619,218.47441555924837
469,2014-08-08 18:05:38+00:00,200.88177893403397,196.93089095622787,192.9313230351243,195.80816432326037,199.77894168621083,187.68216069482918,189.80418399529526,195.03099113230542,194.64720561966243,191.01502946443935,187.30829855840483,188.49146474981512,202.6268763532609,200.95933513793588,213.60314880658822
470,2014-08-16 18:03:15+00:00,200.29733939129153,190.87963711908452,190.30203220045064,190.9868712240172,190.38963149391913,184.14798401630043,184.35590262982709,190.33767588062665,187.09937504100895,183.93939544089017,175.94494221687273,,,186.86872583798748,192.35309860164944
471,2014-08-24 18:05:40+00:00,196.31008956222388,190.49446484268117,178.9616944793239,193.02672175749356,194.266841233125,181.3748979357821,184.25837399907476,194.78051493881406,189.287473861172,188.19987464469858,185.58465947856413,180.50446529685166,200.48934958160947,198.98894240931477,209.76912004558264
472,2014-09-01 18:03:14+00:00,184.81613496161813,173.83108430531075,178.94623342463464,182.64458025624361,180.6977432423609,160.93614081574736,,,,,,,,,
473,2014-09-09 18:05:44+00:00,184.1345564974506,168.99694628946315,176.33013458519127,186.01642026171712,182.81513709305617,172.52774224374343,174.22388152143003,180.3974237108466,185.891081565547,177.4683999224655,179.03610780627304,,,,207.73936616203372
474,2014-09-25 18:05:41+00:00,179.98142335697315,172.53473253640647,172.56127544587576,184.54914014128735,183.73126062231967,173.6005995459561,172.14491318084566,183.39888348032105,181.60516569293935,180.6339314843188,174.75355988346456,180.8161880184594,194.22658136716132,200.30859398585363,205.23167628074592
475,2014-10-03 18:03:30+00:00,,,,,203.7957980731802,189.18380331326813,192.89402467706583,202.0550358521267,199.3908075724416,192.5836394508809,189.67938854457844,188.24481717695306,208.07838436671238,208.38969232855197,224.12565510466806
476,2014-10-11 18:05:48+00:00,184.9294127806666,180.6530406010902,176.28613419715356,187.20025738198035,187.75633353217677,177.35533998430188,173.9101714348184,184.69149133550536,181.4784730787811,179.87041649414522,179.1903185472595,174.9559160330548,190.2363669138698,188.34027869975725,201.68529456380884
477,2014-10-19 18:03:38+00:00,200.49227661722105,197.20217638729957,195.99163318138955,202.8571665169507,214.09436162940915,197.183728019203,195.8055397819133,209.02843765666515,202.80490177880498,199.96694536785049,184.55674292120105,,,,217.59075456293365
478,2014-10-27 18:05:47+00:00,176.51042734137263,174.8371667673766,173.4885502471293,184.75535717666278,190.34027095269423,176.74124245594405,174.86980667273858,188.36593768372845,186.19951504507753,173.9069961204101,174.39900910905254,176.26528364345825,187.2067023115634,187.44157911460022,205.05083871830925
479,2014-11-04 18:03:48+00:00,189.9678969080443,,,,,195.31607241694377,192.8239318634076,202.5310814277217,205.71090969563835,199.24022666569243,193.82493711805895,201.32433748536047,217.86344764839663,223.15457682920498,237.80147371567006
480,2014-11-12 18:05:50+00:00,190.9572630093581,181.77446219324204,180.21386974611022,194.0406267725992,195.7133160298185,193.0210398526577,196.22594057918684,198.8167017913551,200.34462529071132,186.66094214599337,182.04236126541525,181.1436964072296,200.9311996310368,201.98718489804472,216.5481305273252
481,2014-11-20 18:03:51+00:00,194.33851417302066,189.32235767479796,,,,,,206.63992178240028,206.26208717993467,202.29578453803148,197.2542057529057,197.80130349791125,214.68913698876673,212.8588168795868,232.93336172471533
482,2014-11-28 18:05:48+00:00,199.1730045494616,189.9301942812678,188.1051082087687,196.2075832029456,198.52956984652013,190.34265453386433,192.00131350982682,202.1690390023662,203.1856024134454,196.30636674899557,187.40642425278298,189.6095731867995,206.1467884316648,206.88485196412452,219.83258134050467
483,2014-12-14 18:05:42+00:00,188.1145516792246,182.98337853245965,182.8684687508491,189.320589395834,196.3182760117307,185.44778525755777,191.52155393532564,199.58912218734477,196.01249410026477,182.66299451046018,178.17639993583177,181.81229012465616,201.740409944027,200.10410057829176,219.2397909890849
484,2014-12-30 18:05:38+00:00,207.85580465405383,189.9203984972528,183.54271662438094,197.487506229416,200.07927224437034,193.2460535454946,191.83885102075868,204.4649899290544,205.44624420077503,190.87050283399063,187.56577949557516,194.34303277294748,213.98912845108043,210.32590871056536,233.0431714328937
485,2015-01-15 18:05:37+00:00,209.39040412579425,184.41298386542218,179.97157222082478,198.55898330536468,199.76399087066773,191.8214208715127,191.90900092233858,202.6200374723054,204.6748670842282,197.1896087033566,191.5944231198312,195.05682768247556,213.27344592461412,213.60141207038288,234.56771558985383
486,2015-02-08 18:04:17+00:00,191.70505445847658,169.45958983898288,172.10104320850957,185.8330788600661,,,,,,,,,,,
487,2015-02-16 18:05:24+00:00,210.22235021177846,189.68603734738156,197.5605453128204,201.6293292311439,207.44255439289708,195.3286510135569,199.52341853880563,205.78422733817916,206.05103376269483,196.13171476035131,188.79378258382502,195.0791229102032,213.38850685988047,209.83580960342965,224.26713574733506
488,2015-02-24 18:04:25+00:00,201.19224700494115,183.70135887452028,187.6427454591359,183.3335437300539,,,,,,193.92942623129574,185.12474573527766,189.1378933528236,206.97251799000094,210.02717636556767,220.48866853605224
489,2015-03-04 18:05:20+00:00,199.30384019104287,186.29711307639695,185.99215736864883,190.48995619846852,195.71390585846814,185.71832810606043,187.5334992781749,199.39259800941682,193.5612808843267,185.84627927402872,182.54584957216343,179.64274679209268,201.3805383093101,199.7621592669056,210.7496056036493
490,2015-03-20 18:05:10+00:00,199.99897390569697,183.95526442359707,182.11218543934464,191.08485890983172,195.70442257747723,188.47766022595667,184.42490504294324,196.92353218742335,191.40352243420938,184.3996915350797,181.96153181131533,178.1691386544248,197.8409839063882,197.3409994821934,207.3446505841511
491,2015-03-28 18:04:39+00:00,214.23055898390834,203.73157542648633,197.38848917708404,,,,,,212.23933220562822,210.0334456757068,201.66733185034303,201.80994290940362,217.70653189702966,217.0548365428182,224.23316575230183
492,2015-04-05 18:04:58+00:00,196.89105767711217,184.385501945013,177.1298278206806,180.45052948669013,184.91289583442284,183.49083328539518,181.24848523488978,189.44131005532475,186.10223575440028,180.22182569234846,178.16817088757705,176.3227679041467,196.82267194551804,194.05189704006193,205.13285839556374
493,2015-04-13 18:04:48+00:00,,,,205.49104054294537,215.42913598242632,208.31748448537724,202.33887170541487,213.00987624598736,212.70530090150214,215.9608369643825,209.56533735433635,206.08484000249837,220.6023346113039,226.30553357318252,235.32650982069595
494,2015-04-21 18:04:57+00:00,199.32650964538348,183.94544833800214,181.7308615241936,182.84767455230258,187.68969925518334,182.744945562554,180.19260337163703,188.74954253558985,186.54430264561302,181.52855110491285,178.64059076441202,175.0567601581726,194.0823468059582,192.7244647614333,204.46785654912017
495,2015-04-29 18:04:54+00:00,,,199.84312401792658,197.1748003452069,205.96765888931313,199.23236033845717,199.72806822561753,209.1728071471573,205.30806441587774,203.74549536121953,195.96399070171987,189.27043771027684,210.26587193054934,210.64586183763146,224.06149024247426
496,2015-05-07 18:04:42+00:00,191.4319252263037,182.41712577751971,178.0776597304665,183.97994565639823,187.5231394750125,179.06332192426527,180.08272162598712,191.4594649769802,187.78693585430125,176.74177230952606,177.02608285400788,174.42401974480765,192.99360223172314,191.81970483300086,204.9679617710836
497,2015-05-31 18:05:07+00:00,,,,199.49047195024716,202.24606532616468,190.8739992728329,191.97349140859865,200.0297644886714,196.64513390188836,193.47650212181156,183.34895910466366,182.63969842423666,203.47231167055253,201.87414030943359,210.83354778986467
498,2015-07-10 18:05:06+00:00,205.5164848368491,197.203909009067,195.03444640040533,200.75872116063226,205.13364039072798,197.08332762160032,199.45778337544573,207.20165091287248,204.363824833295,194.9074234759206,189.32165639459868,189.42531861204043,203.98967931242635,207.39994803122653,219.75059618076654
499,2015-07-18 18:05:21+00:00,185.35968835316876,176.3240641814776,175.3732982205558,180.04091678733914,186.4362918994295,175.12624620850812,173.8525383819691,183.95110381281927,169.80067050347677,,,,,,
500,2015-08-03 18:05:24+00:00,184.2782271102754,177.82993327800395,176.6578510841009,183.01592682847513,185.20026526273227,173.87615666193017,176.5335721170108,184.36819350823168,180.89915310250126,173.9596074781711,174.90030988468078,170.89972537644644,187.6271371314597,188.0639076553261,200.07778421210446
501,2015-08-11 18:05:16+00:00,201.4065716116529,196.63046664839672,196.77580138558224,202.7942596500858,200.58870357997984,194.39282007934418,197.57699491153483,204.276205826725,201.12852564340835,196.02760356012269,194.82160188685987,193.55233350072177,205.30737938256044,211.63333039152593,220.46242650977857
502,2015-08-19 18:05:27+00:00,,,,195.5372836836986,194.54844069073897,184.22950800369068,189.72627723918316,195.18330814676966,189.4358710790687,188.56706992524886,183.1844056556515,189.3043698531847,198.56119418050952,202.86855350468247,208.9543192710863
503,2015-08-27 18:05:23+00:00,200.11213589702712,195.2484275069976,196.33067462868058,201.23211655442714,204.94248826039689,193.14151265225502,199.71804067216885,206.3362172021698,203.36558755774797,198.68903676216055,198.91468333126966,196.33891152341738,206.98784649002084,211.0412903517316,225.04011369664178
504,2015-09-12 18:05:30+00:00,185.038697944128,179.05838028324206,174.4567107465161,182.51351024141718,183.63519340351712,176.16796581348058,176.68419726822668,186.91146370699178,185.40928458927945,182.16677641211913,181.6223457098934,179.62530116475446,199.80175421781547,194.43054641867602,204.9257327554269
505,2015-09-28 18:05:36+00:00,191.4837987355054,184.64949814864897,186.37147550022968,188.35066635828503,192.85901521408493,180.59451215397067,182.82596055906657,189.66638350373168,188.67725477864047,186.17334643260165,184.182886430751,182.93701911616373,199.76212193093187,196.68764636534982,210.33177942753284
506,2015-10-22 18:05:56+00:00,201.7053353278854,191.92004476991355,192.19744329170166,199.87192072361344,201.65493905026958,,,,,,,,,,
507,2015-11-07 18:06:10+00:00,,204.0160223670196,201.89012125148713,209.03486190582387,209.88533714655944,202.60671597308726,201.7438127225355,215.03645611866637,213.9726459521812,215.94400581103952,211.27697312097573,207.4600813945122,219.98051085123114,222.02893724850918,234.2935236426157
508,2015-12-09 18:06:41+00:00,,,,197.19038782814442,200.64262753789964,188.06705282435118,187.48256649084584,195.91558424333317,191.75700867071814,184.2439733736952,179.20697425825063,183.15628296255977,198.88210063786735,194.30624479057994,210.67856991922977
509,2015-12-17 18:05:44+00:00,194.1834860220254,188.0658163101462,187.3111755415873,194.58137165102954,196.29352018054578,185.77659661557286,186.42001450635763,193.63615028727907,186.47556424876782,182.6695401452274,177.70192603828002,181.22994743771548,199.38775041277466,197.28719330456138,212.70463885514295
510,2016-01-02 18:05:42+00:00,208.5532621532011,195.4936423737209,193.98547660287826,200.36262387229834,197.9167524706145,192.99027501823258,192.01783074809083,201.75770049835754,197.16927147807445,190.41702373080622,187.6553683864019,191.9479168045431,207.26499812501996,206.28210365845013,224.29365585418535
511,2016-01-10 18:07:10+00:00,189.52157471562674,176.48445980661356,171.45718055599966,180.67077178957527,183.07951666296833,170.23543022002139,,,,,,,,,
512,2016-01-26 18:07:21+00:00,187.62920507545962,176.5640911414929,171.18142555446883,181.2733331846767,181.10042409480218,171.84824254315782,,,,,,,,,
