,dates,aus0269-0000,aus0269-0001,aus0269-0002,aus0269-0003,aus0269-0004,aus0269-0005,aus0269-0006,aus0269-0007,aus0269-0008,aus0269-0009,aus0269-0010,aus0269-0011,aus0269-0012,aus0269-0013,aus0269-0014
650,2010-10-04 23:36:46+00:00,216.10881845057168,208.2563833264542,213.26679843110418,210.7799300518685,,,,206.29956354496633,207.73812561412487,199.1148060443887,195.87261300166594,191.8674564393926,200.41967727270188,215.3848771578984,
651,2010-10-11 23:43:02+00:00,,,185.78868427891345,189.5884095364762,187.83546286786984,180.34813371184234,186.18070511058852,191.82778590791514,,,,183.91247707026096,182.6962878104024,203.48735128384845,185.91756269934513
652,2010-10-19 23:40:36+00:00,196.30810606952377,194.71303654196157,201.03014053796286,192.76256477459046,204.80435765602712,195.34085623787863,196.66704848502744,206.2889633958136,209.26634829208555,188.3113362687247,183.9206705412203,187.46031452648901,195.83704295642303,214.36690653225705,197.74787210749477
653,2010-10-20 23:36:57+00:00,,206.37211736006765,209.47016777400603,202.41452042129205,205.8276389718901,194.17750285039548,196.68878803892733,202.8589160033948,,,,200.2928221476934,210.88257779562161,225.36136182341258,198.44307740599527
654,2010-10-28 23:34:20+00:00,209.61609471822183,202.9532305432158,212.55048555387148,203.53436705219602,203.47697793720474,193.44521178392054,199.06718036207243,206.03526832911052,206.0855196337389,202.18128772378995,201.48698474357897,207.95401141262266,210.12471233339662,227.08683733508886,198.00615373146826
655,2010-11-12 23:42:59+00:00,217.21067101508018,201.5044335804369,,,,,204.2773976520903,199.59005802760905,208.21489913806997,200.356262873787,202.60948577672653,208.92073780690433,,,
656,2010-11-20 23:40:30+00:00,203.18552013522222,201.26306215986116,214.382904842719,204.59526177729603,206.67357187397943,204.501770079272,197.85587400460162,199.87057656945439,204.62376295873506,195.5246937146768,190.23162462303253,218.72513157289586,222.90408665995164,229.2363629870777,206.88723250360823
657,2010-11-21 23:37:19+00:00,211.56201030521942,205.50099379746771,,,,207.11491747183416,213.9953461365674,216.97500600699388,215.74324221204796,205.66282555399587,204.75575738424985,213.93342071166538,,,
658,2010-12-14 23:43:43+00:00,205.87265619411326,200.5901602775246,207.9843782438608,200.9349783763594,208.49994874734435,196.90204322311862,207.52379186265406,,,,207.33063067899474,216.70853111491078,222.26919178917524,227.3659205146955,207.46623758231317
659,2010-12-22 23:40:34+00:00,192.26076823816172,188.81966184501314,190.43224362049367,195.95363846875702,205.8399074223976,193.7912907161606,204.92854822899065,208.03133347243383,210.91257788976574,189.2523663778238,194.9180588718527,195.61998926725937,208.04861465578742,229.68620886039324,205.70662991140975
660,2010-12-30 23:43:51+00:00,,,,,197.33877113070773,193.05932080788747,195.33505911083643,207.56283788359278,208.22921421337946,205.40412433893871,,,,,193.54694406156526
661,2010-12-31 23:34:25+00:00,203.88290366928922,203.48419980302168,207.26677336252538,200.55669799432567,195.47469196233692,196.0338093497578,194.25373103361204,204.39217384133207,209.44371712890683,205.51119844504575,202.11548297481045,211.56249248133867,217.83672865582,226.25727276010906,193.8916006138615
662,2011-01-07 23:40:37+00:00,183.49962264236422,183.09544681494862,183.80704510014567,179.76880565101936,202.86328741218264,197.9196465773929,200.95399426568002,209.70778336105278,215.6701565595881,192.46079026630534,188.79737984645297,197.9386666836089,205.19308788582143,213.52307828530576,205.69903898795687
663,2011-01-15 23:43:59+00:00,201.82068198577915,198.07929627297008,194.9740536691314,196.09684242313287,201.55940001598026,191.25385053656788,,,,,203.86578353802665,211.86611515512885,215.96600106797496,224.31206894308872,200.64814770499476
664,2011-01-24 23:37:52+00:00,195.96748976871768,186.6159354672957,,,,,196.82776627454078,209.17291218266502,207.88778983631744,203.0980400410136,203.16598443079673,213.69518436207795,,,
665,2011-01-31 23:44:05+00:00,201.8341300656841,,,,,194.50978928755714,198.48651005641136,212.1118353568381,214.39046538175396,214.65162513267782,212.97518511871016,,,,
666,2011-02-25 23:38:01+00:00,211.9689088487132,203.08762683816937,202.54513441553797,199.78236253502047,196.72800481518578,198.50785397525468,203.8859271360387,,,,,219.31592501482643,228.1294845050622,237.34697981954653,211.8534974228088
667,2011-03-12 23:40:36+00:00,204.0567419353568,202.39248840650998,200.92534423884928,195.8123491737556,203.0637550337272,191.8489353854149,206.73195338491556,214.56105599496453,212.77263961135964,208.96052286678685,210.08901547148608,214.53396933764253,221.2899318877793,230.65033036483777,209.6987002569822
668,2011-03-21 23:34:21+00:00,189.4148490214971,179.71160446909101,182.52891535786668,176.83914596218716,181.80274637492457,172.71019790285087,183.3986526018348,184.97082005024893,191.649764684908,185.06052212614964,187.28453789549476,184.27651441088076,190.36789962571498,,179.44230215060875
669,2011-03-28 23:40:31+00:00,193.23095750155593,188.07619221827974,184.08568384277393,181.9244521364539,190.92051998128446,181.9436448215986,186.9817485313192,198.28700614534242,202.87807769184755,188.17797910251983,192.91477002734797,202.51681617498033,213.08803863134565,220.99078772100407,203.17905955777792
670,2011-04-13 23:40:02+00:00,187.52777098049265,184.91820524824936,184.426607413581,182.34515420583503,198.045678480912,179.52683695161403,186.28078743018125,190.94128039982994,179.32823156276908,184.6742220660966,191.38988660353752,197.82705619605431,209.29470928183136,,
671,2011-04-14 23:38:07+00:00,190.51905014028057,189.4914149331207,,,,,195.18969568741915,198.06589053092287,197.9515556744599,194.78432899480816,197.60554569348713,203.45456008465163,,,
672,2011-04-30 23:38:08+00:00,192.398564570888,189.5898695300359,193.26283714312393,182.5726276567438,190.17000080549755,,,,,201.6516540078575,199.07258856111724,201.91115044527172,210.66858066950638,222.9928392352633,196.64355891620804
673,2011-05-07 23:44:18+00:00,,178.76962232811496,174.257804965281,173.58167572315193,190.24913318161316,179.62413580596981,188.5120914499687,,,,,193.7776170866731,202.28564159375594,212.01385244823712,188.31652423272283
674,2011-06-17 23:38:05+00:00,200.8618319746009,188.23847161835386,184.59323711074887,176.65139356183448,,,,,207.22298779644225,207.84585066307548,200.7531796351713,205.65186397456765,208.97851135906583,217.75526874381714,
675,2011-06-24 23:44:14+00:00,206.62870148457182,199.39648054909682,195.82009301472985,,,,197.50381491873443,208.24645974364512,207.8489614881269,209.0021114921426,204.37541068012183,207.43050080285226,213.04686149540967,,
676,2011-07-03 23:38:02+00:00,,,,198.32729971050028,202.4867697640177,196.55168439599322,207.85382123890525,214.41160030601068,221.3872168819645,,,,,222.79551374969955,200.53180620859047
677,2011-07-10 23:43:49+00:00,194.7683702758538,190.29552372846717,187.94735829915624,183.11798833542522,192.82899165739178,186.00612274913468,,,,196.90219363068707,189.13984493923138,190.1304932805069,200.74144873595492,215.39330836408632,186.82312110671418
678,2011-07-26 23:44:10+00:00,,,,188.3508453867934,181.7352595345397,171.90803264079892,179.14492084360631,186.13014347120438,196.0036173799777,,,,,222.8489461938836,203.530543277003
679,2011-08-04 23:37:57+00:00,199.98741968453996,190.54368352670872,197.37670787018087,195.65909233446718,199.42659637206233,,,,,205.9737777305458,200.15386073424193,206.36673015398253,213.3240831033566,223.37211171279046,201.70294756115982
680,2011-08-27 23:44:04+00:00,197.4530574421332,,,,188.4080177527192,172.81062141053363,175.81286540497237,192.27750872637472,203.8699893314605,202.89848202095516,,,,,193.98450777723104
681,2011-09-05 23:37:51+00:00,,,,,,,,,,,,,,,
682,2011-09-12 23:43:58+00:00,193.2701100402761,,,,,178.5748279225431,183.19162631877978,190.77498729027806,202.38574554257937,201.17883089523846,188.1495757812283,,,,
683,2011-09-13 23:33:02+00:00,192.00985283172508,188.79319174820816,184.971701371084,180.94974652148147,192.10284357773804,183.84276016232772,185.71991526487147,194.41476632705445,202.4266401963954,206.1171951446632,188.12917031759298,193.04376111083337,196.73753966454427,217.12690681129192,200.404617785207
684,2011-09-20 23:39:06+00:00,200.3079734376822,201.71447079381346,189.2524954960886,198.2777451589261,199.07802695491787,182.45901629236033,183.6039120144871,191.38722238968455,204.83060986543165,202.44094860855628,203.16489705234665,200.51000721195553,207.6818402103971,221.5234150305108,197.21795779308135
685,2011-09-21 23:37:46+00:00,200.43823533057378,196.2607229647494,192.02642562324183,,,,197.40945574514538,200.39619869557214,215.41632883639636,209.3528118694705,200.91228357328848,203.35998435076417,,,
686,2011-10-30 23:43:39+00:00,,,,182.66332365472712,189.10616157894975,181.25432321987023,183.02207027146954,198.59390263568207,206.86531680508313,201.9353361497829,,,,217.90063916377656,190.26215310818264
687,2011-11-16 23:31:57+00:00,184.33207982186025,195.74967110705006,193.39586680283998,193.39345440276452,195.71511492057294,191.74709644799762,190.34992151627773,192.80503370522686,202.6759938508076,202.63282096541522,200.19664573258174,209.2451631746448,214.95942479791975,223.68651420113062,199.3306203384809
688,2011-12-01 23:44:25+00:00,186.52541449615762,187.52450159167375,201.146581262907,194.84914835988496,197.38435217185324,,,,207.56311925367956,201.63373436598604,194.53474325491933,195.80790036129852,208.98850832325817,217.39064674566342,194.34129848892778
689,2012-01-02 23:44:42+00:00,,,188.9986924433938,192.31834257277058,189.94286919928038,189.5538548436691,194.79823132786348,198.4268921007489,,,,,198.30345421184728,210.53395471665357,189.3434031431369
690,2012-01-11 23:38:32+00:00,202.25232212993464,200.89458393718587,206.52439014786867,194.5294720343655,201.7536420903197,189.27409422860703,203.78632413898688,,,,208.2310608859347,214.1882275666532,223.17301379109048,225.01976719522705,200.18986467457003
691,2012-01-18 23:44:18+00:00,195.06619015185896,198.76685493034728,196.8504743971966,191.15729256425482,,,,,207.71544816339085,201.00192158333004,195.54468314515668,210.90728473642156,214.8008454815412,217.90408755718133,
692,2012-02-03 23:44:46+00:00,188.3769057475412,185.4645463972231,189.77718953331163,188.0877078841108,194.2619475761283,189.689644403727,,,,,200.22225155462525,194.72589821629361,204.92254389325316,217.12306042143183,199.33951911154963
693,2012-03-15 23:38:38+00:00,192.37805209722413,185.1851445172354,193.61967221298687,182.46038369573566,187.4603127074276,176.31511499533943,,,,,198.95816057335176,206.46222094795962,210.81552605033414,209.6651297300786,194.31305421296028
694,2012-03-22 23:44:25+00:00,174.91963663730036,168.88389731595845,179.05151631375114,176.25185270647086,185.92780531408297,177.0156888521249,,,,187.5208220521482,184.9965330570517,189.75578533817753,198.05281394133567,213.39080913353143,196.99412614587996
695,2012-04-23 23:44:57+00:00,181.65554024795313,174.62977263730585,181.19034689354356,,,,194.85354062435698,207.54933220864413,213.5036742603088,205.475288368026,202.45639661576885,198.3225798900716,207.1492226339423,,
696,2012-05-09 23:44:56+00:00,185.54157556795516,183.45125534852238,183.37303969496978,185.58649465223752,190.56215149685178,194.44123547656156,,,,,201.4820880777043,199.86673253498427,207.94467124683894,222.86029613887462,201.48836630686077
697,2012-05-25 23:45:15+00:00,,,,198.0547386532985,211.58250193960276,191.9659644989771,201.06271295447903,215.8513270571371,,,,,227.8379373812351,240.9160175678306,214.54375497289402
698,2012-06-03 23:38:52+00:00,183.93332794517312,182.04731366960192,180.3664549377866,184.0525131837516,187.83426317431778,181.91949798063035,,,,200.16922301162685,199.98309284129158,199.7863553971485,207.29275868439336,214.6613278730728,199.38157896404485
699,2012-06-10 23:45:04+00:00,185.9875381613459,183.8259852516097,193.2960394156893,188.27029557968726,182.8081325545084,179.149700417096,,,,,193.7754613110164,195.6299848505917,196.31178268622892,218.36117488853597,195.01478362837608
700,2012-07-05 23:39:10+00:00,,,,176.7857906533499,188.29634611602836,188.7721866459307,188.5093185599569,207.52451410359575,203.74776472517232,195.74437216679644,,,,214.55245196015767,198.09712983516
701,2012-07-12 23:45:03+00:00,182.44824744701089,184.88879557248916,186.50397290269206,178.62372959500217,195.93563005567972,188.54424476352133,199.73672927394648,,,,194.992029803219,,,,199.31935017263822
702,2012-07-28 23:45:12+00:00,,,,190.3289100968143,200.80810575464943,195.54990608574587,200.38113491391553,211.18357756494038,216.28640433787396,,,,203.82283999314262,215.52178031135472,199.99664968319686
703,2012-08-06 23:39:33+00:00,192.7755245124607,187.38366995390942,186.5128521751149,185.06713509912194,,,,,208.63925771753298,195.0585201432091,190.4501752554495,197.21482000617223,203.53156680353058,220.0021742908141,204.43328455646247
704,2012-08-29 23:45:58+00:00,198.77101010698152,,,,,193.61173686520863,200.5697787321978,210.06760121310887,207.32403884265858,197.74172525009573,189.60339672258195,,,,
705,2012-09-14 23:46:07+00:00,191.10503342345322,190.90354922369772,198.23740013282452,189.85465461549538,199.68256520769233,198.01252832682047,,,,,196.7457994214385,197.91583197452883,203.2505676989393,219.17470393749178,199.15631407627214
706,2012-09-23 23:40:02+00:00,205.95282322569975,204.01222098372452,203.50593929868631,195.25908220850292,202.31269714936928,201.50556180826626,199.11185291215963,,,,208.73067220669898,205.39663692463685,201.5599029021161,208.7871045104513,195.65127567167775
707,2012-09-30 23:46:18+00:00,,190.25112014268458,195.1504566141512,192.42583186323952,200.43982861001015,197.71425510575764,203.60116150091946,,,,,200.06645297279013,205.99531509789222,213.90452019428818,197.37534613457035
708,2012-10-09 23:40:09+00:00,199.19145259138676,196.1732913928247,202.036598129887,,,,,218.12256876586227,216.6887868358204,209.90519355871425,193.39621529601885,192.0023913478637,194.44685122261598,,
709,2012-10-16 23:46:03+00:00,186.7010237642354,182.18812760608748,186.04318727736975,,,,193.26974423542785,198.13709072278564,197.192787155919,186.5407050164877,184.5235185717409,187.9907236631286,,,
710,2012-11-01 23:46:32+00:00,,,,185.33808893151823,193.7734970874166,186.5265497347769,203.04396907394863,210.1671797234838,207.94314185307232,,,,,201.53421791854257,185.13525054696245
711,2012-11-10 23:40:24+00:00,,,,192.39620703633625,207.2963969663474,201.74439469328294,205.00131208787352,214.74938560454117,214.5800856712808,202.6716875843093,,,,197.90232976979618,185.53530426246408
712,2012-12-12 23:40:34+00:00,,,211.82736800918474,196.72332213693056,213.07924051888895,199.2627834190616,212.79193901953735,213.8428433154496,,,,,200.69781724803778,205.82359136657624,188.3491268010745
713,2012-12-28 23:40:40+00:00,,,,190.54995347980883,206.84739582162896,193.1851870466657,203.78986686825087,206.12229896475432,215.63294032679235,206.53933058889132,,,,219.0521320097928,205.0133689061038
714,2013-01-04 23:46:51+00:00,202.19134964806446,196.55195808331092,201.73084515011715,193.03394207797928,,,,206.39881139457864,210.30477727207276,198.9857793398063,197.40000225406254,200.1404900486429,205.6648732776217,,
715,2013-01-13 23:40:39+00:00,,,,,208.5276039540882,197.5832859975537,216.0877304641453,216.0616995215637,213.58686069123885,205.69092837896994,,,,231.23539867560172,205.62729317717796
716,2013-02-05 23:46:54+00:00,,,191.60466632844452,182.77396657049118,188.26003362259226,185.76155170276374,193.97006228160467,199.48495211921662,,,,,190.0646090732186,210.31653108127668,194.82937043557212
717,2013-02-14 23:40:43+00:00,,,,192.38409265873364,198.0057318235375,191.6314413609368,193.8852565715789,202.74740463536457,200.19785929568687,187.8498494046428,,,,220.56847150191197,201.27703455710656
718,2013-02-21 23:46:51+00:00,,,172.95246777488674,165.40130297941224,176.9422872912779,173.87961588460468,187.3315798906152,195.22453216686307,199.366885919552,,,,192.4268365498671,209.52160546902607,183.7279207124873
719,2013-04-10 23:46:19+00:00,190.6470284602132,198.9963007027235,199.95670603545176,,,,,205.31528357931643,218.56066189358717,214.0518873128882,213.41723413936438,219.42129057454258,231.17766993025006,,
720,2013-04-11 23:46:35+00:00,,,,185.40613167290326,196.945251372969,182.74091139095037,190.07689413532907,205.50601359182392,212.95581044233916,,,187.91285760746985,223.69247095032011,229.71267975275123,200.86775198532914
721,2013-04-18 23:52:06+00:00,171.65846019323706,172.14708356584322,172.25032289072118,156.8058001063077,162.83061886952572,159.52268002012744,176.87634915318645,191.1589758119302,201.71375709460256,195.0767681985332,188.2309141323759,196.9657952199208,199.22532351587006,207.20951449286548,187.48357840711262
722,2013-04-26 23:46:36+00:00,176.91804735610827,182.63088765986322,,,,,192.07323657455916,202.2308902522363,200.9034677758418,195.5361395943801,191.23903628391218,199.82735706418677,,,
723,2013-05-20 23:52:43+00:00,188.41027945519633,190.2372273060501,185.74068315182697,174.49598735121884,172.8755233348251,172.79802417345894,186.2355716041512,191.17313558255623,192.45106182392843,189.06967646733517,193.8042837569148,203.55511098348182,213.761779759723,221.90895034405608,193.4041639086835
724,2013-06-06 23:40:12+00:00,197.61062458023602,190.4394759377764,199.49551442097163,,,,189.6147013988361,198.38381556503998,204.30572316114913,205.639997897401,203.75727895020302,202.8712205851042,206.41102954873304,,
725,2013-06-13 23:45:57+00:00,,,199.20625136760518,181.3208563169838,187.4208530251731,183.0813429049588,202.1574503303901,202.07764564902737,211.57718425688074,,,,210.41040196221198,228.93692619478685,212.23099536925653
726,2013-06-14 23:46:29+00:00,179.94230659578733,169.52995657138533,175.69934789501792,172.2164212304163,174.5085657653445,170.68714687656848,185.59914839473927,183.98305475773387,194.58667956413254,194.92576927053327,196.34153411845801,187.9957619846674,198.97390866888145,215.95730414851528,192.35391028339683
727,2013-06-29 23:46:14+00:00,,,,,,,,184.24641203691314,189.09109377756508,189.72008502005846,186.2399947632798,188.49159374394293,194.67856470162306,,
728,2013-06-30 23:46:29+00:00,186.61369754766503,171.7863599780812,181.31610798582307,176.3714598270255,187.11924374249196,173.69582011055587,188.303728202782,202.50587637980476,192.8857918577503,184.34355501590497,184.3461555610115,184.3398352352687,189.48121322354774,200.8241160488206,185.1502206928123
729,2013-07-07 23:52:41+00:00,186.75849069879817,180.06822872280645,191.25061503726263,175.67009717603423,186.45021794746714,173.8642863449026,189.95833701346592,196.1647696842757,204.1039480515105,190.65835645236228,188.70379632082756,188.37274180076284,198.5568045150615,210.138635220733,190.65199634818785
730,2013-07-08 23:39:56+00:00,172.4940023661905,,,,185.0170398336774,169.36609764952624,186.6711948858725,190.50428487829842,198.7631144854791,187.99059312860075,187.835774190835,,,,
731,2013-07-16 23:46:29+00:00,194.8629878500908,181.86418306096164,195.24130576145652,189.57391962338065,197.78648283717095,184.91156499173317,196.15780031314065,198.39705808626655,195.42865947309272,198.12621609563686,196.86961362676038,199.89664216084554,203.53803109599457,218.51810795621353,192.79418881524887
732,2013-07-24 23:39:49+00:00,180.3814988553542,172.37944455053548,179.84726787665446,178.17796205995975,193.519008215333,178.15846903173787,187.80927487050766,,,,186.84412496782434,190.5116901922801,196.00266999237698,213.0917497199021,197.40552273066655
733,2013-07-31 23:45:56+00:00,192.7815867993914,174.48110044883015,191.11657870650777,186.45962155337304,204.5015381811835,189.77431148212807,203.54661464200973,,,,202.44330685300676,198.55960712728583,203.54162352195536,210.12625398005986,193.84274783881997
734,2013-08-01 23:46:31+00:00,181.1355084570018,169.29330808356897,187.6679268765025,177.67647577521439,192.60785454793447,183.78046828267708,193.6554631628424,196.8111519829313,195.1695004775967,194.89074192573946,196.6537581400055,191.2272899798151,198.28235586958453,208.09550780125062,194.71039701228244
735,2013-08-09 23:39:43+00:00,194.6351496923821,187.77404611711842,196.79853775045711,,,,196.80646936369084,200.09449523332597,206.24151335988864,202.00546367306006,202.4460368741871,199.44483883913392,202.07833153812163,,
736,2013-08-16 23:45:36+00:00,190.83078128552827,179.07158404186674,190.76532596872556,189.1336218867131,204.21603150387887,194.37570459897225,197.02958045445453,,,,200.94212498813715,200.7658518383191,202.97049870107924,216.5204802744455,202.73505290012596
737,2013-08-17 23:46:32+00:00,194.4977512983249,185.27933514371392,195.41266442325846,187.1725601036072,201.96742442916863,191.7605853099337,193.78117958647564,205.68537529159315,204.755917883085,196.4438557958045,200.1226608001876,204.59934735627303,205.8520334233702,218.70486850710554,198.69393534487054
738,2013-08-24 23:52:44+00:00,197.9980274310595,186.45986375201372,191.4486336566745,181.4159300214168,192.27279104556607,188.62698095601323,193.2854320961111,204.02161822112632,204.92845209335763,203.50922856855544,207.70052913065058,206.72294374596476,210.803011472968,224.39566868866106,203.89916234575065
739,2013-09-01 23:46:11+00:00,,,,,,,,,,,,204.52545209518698,206.13437679421895,217.92003538345702,197.389403017939
740,2013-09-02 23:46:33+00:00,192.50851103731296,186.8715478772249,197.50188559252018,190.6036079284956,204.001785369204,185.38239400789394,195.8548551962076,203.4525091241352,206.1584559488754,202.90661167054384,203.88423065445267,206.71662344576077,204.4330963926927,213.6422438449446,198.2945230738754
741,2013-09-09 23:52:42+00:00,190.66400348875288,176.3528986048699,190.6762442038541,188.31490899366793,196.69797409133625,187.70005509537287,194.28429129744111,200.33362563438925,202.46693272226915,196.66469116573643,199.14173435589663,200.24938640100785,204.20737701192292,216.9477985822676,197.36589798353666
742,2013-09-10 23:40:07+00:00,187.46543181396055,181.83673619470883,196.61083826957045,192.91217737185545,198.86505270578274,195.76616144271503,,,,,208.2659192665731,205.62574263590898,203.81635575903923,224.49032291588648,204.41298181655375
743,2013-09-17 23:46:22+00:00,,,,161.0362229066214,170.9024718020869,165.04311584357166,172.60166215998825,176.59677066334862,173.6097161507506,,,,,177.51365104066787,164.78576772348225
744,2013-09-18 23:46:27+00:00,180.97566396510229,176.05392578286404,185.23502886023505,178.6592118004178,188.88606274541647,186.0136438959434,189.4278279945082,192.92554949343986,195.88209057847314,191.6875772383353,184.05350013001555,189.1856479519643,187.3400251996067,198.92537505127135,183.23140964684052
745,2013-09-25 23:52:34+00:00,190.68607362007697,182.01601385518632,195.66782281594377,195.40816418092777,197.14286785903525,190.18140706374518,193.6543575619153,203.10577172924351,202.08369363754468,197.81759257196833,188.58459643346885,190.68742397233024,192.42016490007745,205.6883749560592,193.2496713171339
746,2013-09-26 23:40:16+00:00,199.1293220469872,191.0490070215637,202.72171965672774,190.80657997948836,202.32488549896752,,,,,205.41501143405821,199.79783500315602,198.26187821272543,189.6968381116862,205.0764787661029,193.51682076708815
747,2013-10-03 23:46:09+00:00,178.59117216323716,,,,,172.46714615987608,179.9322977097779,187.79652084854663,185.17913238660412,181.32348100892602,178.9729258293117,,,,
748,2013-10-04 23:46:24+00:00,174.48776049517832,168.9933459795218,180.9009400478734,162.73625422400957,182.2644641282635,178.5536175996892,181.81001919978092,187.6866619104401,190.48572979012147,,,,,,
749,2013-10-11 23:52:34+00:00,199.7570350514897,191.40334677531698,193.23100551790196,184.64125768041924,196.15040655238698,197.3560401522848,208.6710761361265,212.71344116472022,209.17601747706684,199.01958685837894,191.64700350799686,193.01039602523218,199.90777880431452,208.98633571235797,194.40366923748627
750,2013-10-12 23:40:30+00:00,187.2467670249202,183.69453060144988,,,,186.18131941375944,196.97505565939622,198.8272456209279,194.90799378300085,186.80354740090942,180.65398444107117,,,,
751,2013-10-19 23:46:20+00:00,195.2037893481141,188.52968860013218,188.95114250196627,185.32251943517994,191.77186257291788,192.25885283267627,,,,,189.89900209785114,194.52950139582805,194.6019644553533,210.7460389314973,188.14131688707033
752,2013-11-05 23:46:15+00:00,184.6574766247515,182.20002985095908,179.656479783101,174.69524456230977,184.27697644103546,169.99420057401875,183.4950986131415,190.81006666991738,189.24180876583085,183.65295644563585,183.30840841657866,180.45312102150584,185.28038587649024,195.54213788583797,180.9080989474724
753,2013-11-13 23:40:41+00:00,,196.07433829515128,196.00640405403092,190.63115963703137,193.68719017944497,181.22890105039258,191.95969933502766,,,,,191.05477340527398,191.05372742220922,197.92478250888288,181.6297920042364
754,2013-11-29 23:40:49+00:00,,180.51443688917502,180.02974084297463,175.30454495249666,178.6856002647473,173.34951084070786,180.41572875615478,189.61645708544452,,,,179.0340383734646,182.90551988401572,189.56628690209996,176.30106722062007
755,2013-12-06 23:47:02+00:00,194.98359327520538,182.0870354029549,,,,,187.28366184651946,189.56479465659535,186.59093982387165,179.881832745766,177.68288234934033,178.72113467186537,,,
756,2013-12-07 23:46:07+00:00,191.08141795898422,182.1805967513509,182.54459543912898,179.3436352635604,188.0196265787408,178.01015168468814,181.13354739966942,191.46633842649422,187.3506415138339,177.92630597446876,174.85439847241554,171.36026799487414,177.71151447467236,190.30173029059097,176.9829140386387
757,2013-12-30 23:52:06+00:00,193.12132485933142,186.48312406798107,191.0664433206245,181.2805491318539,189.1463674409025,192.3850320190833,188.0195814498053,197.68745466330114,200.2527789160243,192.28823011218793,185.26024507469052,183.24932030011215,188.28390822122225,201.57622079806777,181.06592124222166
758,2014-01-15 23:51:50+00:00,198.7192133013918,189.3435254432709,194.30703938182648,192.98640278289952,193.59074720577684,193.06063568320576,191.74933552166513,203.25438779943016,209.66388219058754,201.5231072108458,200.07526128374454,197.2591499338127,195.57419083398727,201.05169505573554,183.2276998529286
759,2014-01-16 23:41:07+00:00,201.3649326662184,199.94416689887055,,,,207.79824498407754,197.92862571688303,208.3715753415916,220.33246818136743,209.141242199922,206.2893192228152,199.07131684229984,,,
760,2014-01-24 23:45:38+00:00,194.07154887120018,191.69413797110744,194.91002175468472,194.3674622038931,191.9799721628472,192.55111002891795,199.38031493390298,201.87028012231298,199.09560602916392,201.28047279332324,197.18012132587265,190.23071751225552,198.86471948123435,206.67046647755217,191.56559310451857
761,2014-02-01 23:41:23+00:00,207.52718103410373,,,,208.8171156883935,199.62957330310388,207.79478719797888,214.7628806318652,214.1031363163133,211.9129528430555,203.63379600409584,,,,193.0109118328028
762,2014-02-08 23:47:09+00:00,200.14743238175018,,,,,189.60038334392542,200.35392960696313,205.72083766496013,203.64900988788887,197.00336616143804,,,,,
763,2014-02-17 23:41:13+00:00,199.89874974927233,192.7619292191666,192.18365323676775,194.49130762194633,192.9100244435778,185.13631025420605,200.81042920816128,,,,204.41864012579697,196.707618624215,204.6822343340131,208.50130107080167,196.27334259215482
764,2014-02-24 23:47:24+00:00,193.67375862072115,186.03717243086047,189.52407077155965,194.63148744879263,200.35875116367902,187.25845250400957,,,,,188.8942957632655,186.58539668419743,190.97731432473603,210.23624019113922,193.5385367994635
765,2014-03-04 23:50:52+00:00,205.60248938487416,197.80906703487383,203.02157683067563,198.72618323117564,198.2892219593243,199.617503610339,209.49980590475937,213.70496964784508,217.43091116057698,207.42400494771445,203.97463568226428,202.26402751982144,207.88030636789145,221.3025377668417,199.1137738517008
766,2014-03-13 23:45:02+00:00,194.3797281454261,191.49044401006245,201.77188290427952,192.7218276842641,196.1372754993136,191.80379057318072,197.7592611906222,206.06548277695615,210.2225503608524,195.40182071933512,179.82517481052136,159.18953997760684,174.87181674189907,209.69512707269433,196.24539950773558
767,2014-03-20 23:50:42+00:00,202.56863010762646,194.7720956888337,203.52563260837812,197.6009921453516,204.49654814560648,197.710551791605,207.95104410343032,219.86506871300753,218.35380518320125,206.53909810326564,200.41359197657363,,207.99235497670205,219.65113194887957,205.55771484162227
768,2014-03-21 23:41:25+00:00,205.4958714451312,,,,,202.06300362618435,211.82136078366412,224.75109042642498,226.68542411895828,218.64147957944868,213.29475534817004,,,,
769,2014-04-14 23:44:29+00:00,183.844335153843,169.59821375259583,180.81006396580628,174.19667276325038,172.3791943528784,164.57680935805652,176.6637915277154,182.01400360540654,191.56793666604838,181.74595231584277,173.95738764438485,161.3870434866915,,,176.22193921622892
770,2014-04-22 23:41:41+00:00,187.44968877471828,184.67521555778518,194.6203379301848,193.61500891176928,196.08908662488744,186.35941411101894,191.52545392284253,,,,193.1621085189694,201.40764508949684,202.93607420991694,217.14708332492933,190.31579286275206
771,2014-05-07 23:49:55+00:00,181.89421264960515,181.69403964136376,182.74878902858373,176.69764147961445,178.07147409411184,167.23712125338227,180.7649977790433,190.1419606806346,188.9289135689094,176.52827931785578,168.7788772378375,170.95984972247845,165.53643747347093,180.52257819305788,165.27164252400914
772,2014-05-08 23:41:46+00:00,,,190.57309780729685,184.9856894788341,185.30111761018978,177.75512329442094,193.7849036292414,204.96979478052097,199.05246974214967,,,,181.59405421314693,189.37534381996707,169.2337795523135
773,2014-05-15 23:48:01+00:00,199.19949595412044,200.6749081501411,201.56379474213844,190.18867749891064,201.36731431044518,,,,,204.12614453145244,202.1898015950042,199.98320608068235,206.79959304319044,214.0297883410552,192.74595177600256
