,dates,aus0269-0000,aus0269-0001,aus0269-0002,aus0269-0003,aus0269-0004,aus0269-0005,aus0269-0006,aus0269-0007,aus0269-0008,aus0269-0009,aus0269-0010,aus0269-0011,aus0269-0012,aus0269-0013,aus0269-0014
310,2001-04-25 23:40:45+00:00,193.32427648073258,197.9869546902642,194.70208224453228,194.8413137388354,201.8146842784164,182.94927128184173,195.2478065810373,196.0704772682425,198.74753260169086,186.8225452832059,177.336986199442,180.31505503549192,186.53741667649194,194.36031675416183,182.70039645255633
311,2001-05-11 23:40:14+00:00,206.31432857111747,203.38988923587635,193.53742689462888,203.11436533764294,194.8531886879705,194.1010093719395,198.11681427313226,201.48014756243245,200.53994313746983,187.87630226663788,178.48641922969637,183.30641461011777,189.49633999818113,197.17235387961887,194.48536173320883
312,2001-05-20 23:34:21+00:00,208.52469682234968,199.2256735239734,197.3984147452574,191.22038134516623,192.3580801018864,197.55540479482653,205.9928637434104,199.98788640793768,194.99011320863582,188.56476786846005,179.15185179816615,181.53442345269647,190.63372831419042,212.35950609954068,187.5859525086574
313,2001-05-27 23:40:29+00:00,216.9390146465056,207.55813346082317,196.27146424362894,201.376263048935,204.84046059854853,187.45982981288932,201.65737404486646,204.46110854827293,203.32554551333263,192.56613406873979,188.41597798231228,188.62770039525952,198.62074930680603,215.42898625232618,189.10322416031923
314,2001-06-05 23:34:09+00:00,214.4918602671357,208.47848679545154,206.1476708354395,198.68078032753792,207.21313447186887,191.32057984266473,194.59157041626696,200.642115835548,200.1941493590094,193.94175635152212,181.62836195672745,185.69309457690946,194.82421906519738,203.33901852891995,193.2421354911646
315,2001-06-21 23:33:58+00:00,216.90062976394722,211.6996518516993,211.0824071116163,200.84896969501352,209.74016733530993,198.5407210694708,204.49940060302265,204.01271875648683,206.9585240774942,195.1928898789037,188.45379544207145,192.99420597278834,201.65009457752024,212.38475925022894,196.65841175477527
316,2001-06-28 23:40:02+00:00,220.49850472756523,218.66685379293568,216.15121229546253,203.39770693414565,211.75311832628253,208.34646930632326,202.0115464819296,206.7763471879717,205.86318001000933,197.32050842472412,196.80849196171795,198.43372337886035,202.08048810527754,217.90335305795747,199.57989892925698
317,2001-07-14 23:40:02+00:00,211.16037622650435,208.60901021507667,210.19009119647805,204.1564227009407,209.00435458716558,200.03019202343194,198.87863619115018,201.2911380310315,201.65012862938687,189.21771397614768,183.3380100506961,182.46588957212597,194.29137933752142,213.2318565664175,198.54168092788603
318,2001-07-30 23:39:27+00:00,199.62881211012655,201.92513592198225,202.38456439980584,195.26044957171172,195.45968631351855,179.2821481750869,188.14465440743243,191.81336105041277,189.83157555681473,176.98031589586842,176.5110970486301,178.20641455470093,189.0639897351583,197.19800329969365,183.68478810272916
319,2001-08-08 23:33:29+00:00,202.7667814952809,199.9008875688481,205.16676227948852,195.7132468620686,203.56378279126142,189.33840129258877,193.54828484369483,198.30175801886966,191.97659709095205,176.18251033072636,177.68258063264045,184.7259875648369,190.61666529984456,203.94659745307064,194.0051082944215
320,2001-08-24 23:33:17+00:00,202.19696709110838,201.7247015600683,203.63355873232433,200.8473023458497,196.60490366267976,182.753801932155,192.92827018941628,189.34003114341814,192.08252734934615,173.64209821918354,174.7491181236891,178.05319235028168,181.9350228898597,198.4810879591272,183.43353817029734
321,2001-10-02 23:38:33+00:00,199.9352971662802,192.5736492338836,200.37181109343345,194.79224869694588,200.7939247319851,196.63891466905744,198.6188465001928,194.58528619469195,192.40959597529218,178.70148518747718,176.7723588944432,176.79657174292993,180.61758706920122,186.16049585529703,173.2620058587447
322,2001-10-11 23:32:39+00:00,202.82873697128318,199.6627307898,207.12175001675237,201.51930625793113,212.7018013859216,203.2914279759598,210.70574367040044,210.2978063076749,205.51259982916696,191.483399089386,184.11574462301246,183.49421276175542,185.3649255720814,197.69049216845434,190.28327887861047
323,2001-10-27 23:32:49+00:00,199.92105086364765,198.41247486056193,200.09604614172437,193.08289940173944,189.74534401778942,180.90837605606714,189.2677795501469,,,,176.41134523374285,175.3049342042028,175.53758078519007,190.57104274852696,172.54216431953287
324,2001-11-03 23:39:03+00:00,184.77366523900528,177.5030711793418,183.54693578695498,173.43584830470675,176.6855708353217,171.65178287711183,174.69846242465036,182.58265177624588,178.34955668517983,165.5273940711769,157.78275201719146,155.73330081986623,159.81843513273105,179.2798765563786,166.19202452418602
325,2001-11-28 23:33:04+00:00,213.0917426500855,200.72576913765158,209.16983194222192,197.73050209669606,203.1580244708684,189.85429678565464,195.28190007764186,200.95312649399744,195.01476619876703,184.5023910017456,178.2679226244591,182.74549807893578,182.9355319699223,191.9634629653964,184.32013068922208
326,2001-12-30 23:33:06+00:00,194.72564820563102,189.47989864464,188.8635681914786,189.58937935268827,188.66209787065844,177.1357761690367,185.99019052032276,188.337954165135,184.30162995202667,174.48254528395142,161.08288066169615,167.0915322609324,173.81672558271023,179.24543233685588,170.87132756492792
327,2002-02-07 23:39:35+00:00,190.36737192355855,195.7123691721228,196.34322271573376,199.13116764194774,208.37468649515677,193.8700675334348,198.61414750439002,193.82331482670483,190.94397734017588,177.90503768446527,172.90484707479104,169.5656816628691,171.48890776589673,184.45051394178068,173.67989181945597
328,2002-02-23 23:39:12+00:00,208.52217556952849,197.39198042353374,200.5589176020664,195.6763449174111,201.9513438329322,190.89547808069554,194.96974007060177,197.31245642647298,194.81012659770914,187.089268608772,175.00458708558864,179.50240679686647,174.8305891907531,191.48779264444855,180.32294902125022
329,2002-04-05 23:33:18+00:00,216.57727253227165,215.07038661487948,216.40514047498834,214.88606539564884,216.4749618981575,207.42925005796258,210.4562986424003,212.8288969827226,206.639467124567,191.79920118858809,184.15383326699845,181.18405011290304,189.51967436790017,204.304494723518,189.56809228895304
330,2002-04-12 23:39:06+00:00,208.82136499970727,207.86774434589853,215.55492654026705,207.0989590732791,209.50268328385982,201.64659178261445,205.33089235988132,206.91860502202343,201.52818065927465,189.0191411963704,178.08774225601826,176.90780560197544,179.29910701344534,196.40767559838207,177.06537306519016
331,2002-05-07 23:33:20+00:00,228.4144940987597,225.52846259835187,223.52402314258833,221.2582595305181,231.8492183474823,207.81729095041894,220.60587042894096,211.44214989448005,215.3450594927833,204.41323719075137,205.1934991563787,207.59748631176535,209.5217233208544,221.80391657814613,203.4510446736001
332,2002-05-30 23:39:18+00:00,211.01371466620284,202.9282737670321,202.70791964272306,199.38213036418824,204.32532157235892,191.30240620552246,198.29538692148253,195.63250412952735,189.7097629266478,171.41719270558718,161.98402601480996,168.8776943058931,168.37691801738418,185.15452188264496,176.86461737671738
333,2002-06-15 23:38:48+00:00,218.20155216967086,217.9194969504921,219.66984771283092,212.46766182424957,213.20614661220088,205.81612486713357,210.52286877134082,211.23213365227605,203.9438506090294,191.42680688739287,181.14297580148508,184.03674989739878,188.46695593944068,201.27990540418972,188.7561103758162
334,2002-07-01 23:39:07+00:00,217.60824696949373,210.82821566234884,210.92285844687837,205.88036591289378,210.1613532357542,198.2700530775785,198.88875867450716,197.139787909888,192.8522940629981,165.47799341564053,160.67670841574602,166.88541933495233,164.9928477268802,182.6336962874205,172.4216456137113
335,2002-07-10 23:32:54+00:00,213.00907265889023,208.0765759614558,213.43466904793672,200.47346258776344,207.99970211200963,186.89701469700907,192.6663929831964,188.8194275317809,186.05171487076913,169.43559054430744,168.60260940526456,175.06548369437232,173.1608047264344,188.6630334051152,178.47622803531164
336,2002-08-18 23:38:26+00:00,217.3565507706548,220.00442753371513,225.09564527733718,215.34065078286343,214.72842829503603,205.56651186234842,212.53554560220425,201.61529385255204,194.43706593549837,179.86536941715562,169.5818733177877,179.58941226612342,172.00834957146787,186.98676663303098,181.03941902775392
337,2002-08-27 23:32:29+00:00,224.49903484117732,218.37006008792827,225.07130834553274,214.69974180093934,216.24792955980232,207.16160935139013,211.9179189254305,206.05443072036047,191.36690328340353,178.3064228135462,170.46603657605385,175.10375480342833,165.62334481187122,180.54277433500806,178.94644482581737
338,2002-09-03 23:38:17+00:00,230.86476494034582,227.14329086085348,232.95405101104052,223.0536610118914,222.44497934141066,210.12768856980242,216.24004978878412,206.1189178459134,200.23354029335033,195.0473294073623,178.54088943640053,179.87717984948517,180.2106247433482,191.4554576871631,187.10400411182806
339,2002-09-12 23:32:24+00:00,231.3488129703266,227.1834460664881,231.74265264032877,221.28127086438948,225.43143252265583,211.98816951731533,218.99439211991242,215.10149826630555,205.4599402307455,194.39547118468232,176.5383759664487,182.59119695629045,178.6903599301384,194.98061245905097,184.81970068456812
340,2002-09-19 23:38:04+00:00,198.96423445187105,195.80227671110083,203.20558714554818,194.71072908777305,203.51009762265562,184.8996596597096,191.60464443246735,188.66300160462802,179.8723249035695,159.19127588867897,144.64517106135008,150.83371505635174,141.9005115549473,160.04032538965777,157.75923269128458
341,2002-09-28 23:32:15+00:00,217.87518869289988,212.1760202142399,216.26242177241076,209.65098206583846,215.17253882594056,201.67209486578642,208.077641182139,204.70383802680732,198.19082378262095,182.9499102520096,164.2161720090538,164.59666279543848,163.45125522055025,181.3935715532256,176.0360935721913
342,2002-10-14 23:32:13+00:00,230.80688385907933,228.0371696630398,238.13327695940055,227.1365542566141,228.75864493076668,212.018119582379,217.95573596878387,210.88347618362104,201.70678761897125,190.94894764691827,169.84279401046393,178.30705628656193,180.93566657147912,,
343,2002-10-21 23:38:29+00:00,216.87469519551516,211.99896898996843,217.63885116762663,211.9956790429662,215.82365927179333,200.58326182767595,200.45214817183455,197.6096247976737,189.55985326848827,166.88429314182082,146.99242069123247,,,,155.71711417627506
344,2002-10-30 23:32:18+00:00,238.55901577719402,229.27905072944714,233.702461543595,226.36740222937817,229.64883671102544,214.18190167983647,212.91471450039356,212.08008546130333,198.363902781372,189.4933413845224,173.3824127226863,180.04014175744678,185.34390905177216,196.21786400714785,183.91689833785713
345,2002-11-06 23:38:10+00:00,194.72379095302762,193.34000930133976,199.27167218707166,195.01382670156644,204.53820822703065,185.1056987270319,186.1498166239879,184.62779132328876,174.97678546417146,154.81364629991702,141.57229828898033,147.354061141562,141.41240505744148,164.65467600304805,154.78132596787523
346,2002-11-22 23:38:26+00:00,224.1644817046157,218.08090108146374,225.04580082327843,211.9686208908935,216.0337831376233,199.93405433955428,201.366763833138,195.1752383639652,184.23354995405086,171.42285264885945,158.74170424378244,157.61626755285397,163.43162275416307,176.03521806951215,164.96132840930548
347,2002-12-01 23:32:46+00:00,221.00641726112616,223.03455151939716,226.86647085545528,215.03014533965552,219.73776018292088,207.0485995084006,204.83313753881586,201.69056899116015,193.53362828081993,178.80660371418207,164.83682280331942,166.26961571602178,174.17798187607943,177.99053879078087,174.0558767193192
348,2003-01-02 23:32:51+00:00,218.8847807477379,220.91080513966656,221.0096212052482,207.54266054384493,211.59845780821541,198.687959377634,199.9488691327188,195.887663950534,188.87950431468226,171.2783813402507,154.26418523060215,160.0149788591378,173.7310646786416,176.61871152503014,169.77487336802602
349,2003-01-25 23:39:11+00:00,242.94552266434758,245.44918868899202,247.46331297778278,,,,,,,,,,,,
350,2003-03-23 23:33:09+00:00,219.10636683007442,215.9810570405002,216.04210270732332,212.11210235900302,215.80244495980432,206.17862377252686,206.44368506160086,208.8020275726633,207.04925139307727,198.42703154761926,194.0097537775179,195.70160661049977,204.67846610278602,209.48058469653895,195.42165864287313
351,2003-04-08 23:33:16+00:00,220.8625045468794,219.29497201735157,214.08365707371237,212.18954650013984,208.82935277529222,207.10026753428878,203.1283017501827,206.32609569238267,203.58402601399268,194.01850576017503,191.06325254011563,191.96707548796238,194.58417290670582,209.88893014907666,195.3011630795295
352,2003-04-15 23:39:03+00:00,224.69546575627515,218.01754791952493,222.2895781250449,218.169343411698,216.72234329111163,207.17695747714848,211.731999532194,213.09053151592025,211.20901123189998,208.75620829434445,200.9666853838328,204.70337598827672,208.32411420433903,215.8030978997213,197.52053488182958
353,2003-05-01 23:39:27+00:00,,,,,,171.2097347020458,185.2212898500261,196.14195860693198,202.16505578246984,187.97613399848237,178.32844346375734,185.91017424720232,192.65287469925036,200.99161470106313,190.74876554792684
354,2003-05-10 23:33:15+00:00,216.13098573951382,214.91229539622032,209.34726359107296,206.77866328923537,210.51311097401617,199.98025095152383,208.61496848933473,206.8046712743798,209.05281174192768,195.66762260623804,186.52806315303272,195.1426315752751,202.2668882800137,214.17571164296032,204.48511535134608
355,2003-07-05 23:20:46+00:00,205.1924414404094,195.8579790052945,196.57784357102895,206.55858360678536,206.33214360419373,190.10672440594644,184.4722052508094,189.9691167841455,195.22972067981812,173.72528405067823,169.18428029262316,179.49230538436018,186.86542894359394,198.5952938118645,184.86852200270715
356,2003-07-12 23:27:04+00:00,216.46693127030738,206.8336661545947,197.5056466858585,203.10509566398974,204.1221916633304,185.18522682503897,187.8775746465246,207.83301210987833,213.6300758546306,188.8079932315083,188.304820250419,184.85058806736967,187.83617838084578,190.40337445928535,185.79612199471669
357,2003-07-20 23:38:50+00:00,215.50186662720506,194.05854586826672,202.85385958025614,214.2098399451051,,,,,207.38791393905063,192.90774151435724,188.93375626495015,188.49090032268927,196.7563490320097,207.01960909753637,197.6097841060716
358,2003-07-28 23:27:21+00:00,200.68097270548728,192.15828685219995,191.5416200608496,199.97789166595894,208.63854255242472,192.93647655114646,180.98975354941945,193.56536691899734,204.9326902179652,187.98610574099362,180.632803274129,187.70899947084337,189.4647139681951,200.25568937105038,190.08972260278728
359,2003-07-29 23:32:58+00:00,,192.48465410406772,194.16194886881001,209.05032933114754,204.5734732449339,188.21943088903808,178.72793690697756,195.02321704543473,,,,188.76524876614064,196.12132794949355,203.1203732491174,196.15760314742352
360,2003-08-05 23:39:04+00:00,,,,,208.4048907883904,193.38831207441845,205.00541389240493,209.77067763741962,205.87992967418495,196.03966357219295,,,,,192.9737950002053
361,2003-08-14 23:32:55+00:00,194.77237033941105,191.46271133995864,,,,,189.82457437233094,196.682060986373,195.5694642152173,186.4871044498966,179.4043205422149,181.08972470886604,,,
362,2003-08-29 23:27:31+00:00,207.74133364769517,207.42200437339625,200.5705767468013,192.6706398742587,196.729039445903,187.74853272535665,197.79754282473675,199.82027227473793,205.5639932373898,196.29156053558478,188.95710034020826,192.82329528397315,185.83913287767868,200.2188577912765,188.23532310337856
363,2003-08-30 23:32:51+00:00,207.2378430406929,203.66079203521753,206.82328285218819,202.89004151644764,205.36196050754873,,,,201.98773742415614,199.38546942137486,192.53555648346142,194.4021130937967,200.42184822165638,206.83077779421782,195.07303277494788
364,2003-09-07 23:21:53+00:00,189.23356179997398,,,,,,,175.46585944376778,179.48965148652096,163.12026647324942,168.2519289713175,171.33039293515242,176.21980082640542,189.28863208526292,176.2432369068415
365,2003-09-14 23:27:47+00:00,209.22287410114112,210.81545396972498,210.6966663295194,199.83768308537117,203.0143724814561,198.07436778800928,197.47549123861046,203.42688922614624,204.6540984960714,186.2587797532153,181.08433744504677,183.75461896710806,187.40504126871795,197.53120402533403,185.87480862213823
366,2003-09-22 23:38:29+00:00,217.39728007455147,213.51167095651715,216.64155707316735,198.5370013904277,,,,203.06971514593857,204.9039004611945,195.04843288966453,188.2549322136558,189.62988982509071,190.7921022981681,,
367,2003-09-23 23:22:08+00:00,216.0852460852085,204.00782396111597,206.68797744587445,188.47883916971236,200.852279529984,190.91730975658055,196.17961316430902,202.98099053556837,199.55409731818273,193.69519651544715,186.2351733231349,184.38581713046432,186.07134911794526,196.56447365433638,175.84472461638248
368,2003-10-01 23:32:41+00:00,211.0798269746615,208.76025330496256,213.18721738019462,187.82759566568276,205.8964280274288,,,,,197.59762937291976,190.3960391047692,183.9104276187278,187.65986820366942,196.02804306275044,177.2190990563078
369,2003-10-09 23:22:20+00:00,216.98008927557305,219.05425345528562,215.49286621768994,197.68829669097238,201.18509494659222,195.2604728059254,209.06373319878404,211.90562389751324,207.58683467899814,201.434313761496,183.28842422082383,183.52384634326634,185.1393705017721,195.40261763962894,182.96792264759364
370,2003-10-17 23:32:44+00:00,,,,,219.8882443736997,212.1276573815296,213.7352693925936,217.59322130052988,215.85055074541432,199.1484802967545,,,,211.82257427750028,188.02427832494809
371,2003-11-01 23:28:42+00:00,214.41229760601703,206.82670337676927,203.28000283562898,193.89454052461085,193.14068128829604,190.83584715550717,194.9733705220288,204.9760079351172,204.34849911234582,187.70921565942285,177.2883725062777,180.9224165850789,162.7638956775626,178.909362171592,161.0344886354829
372,2003-11-02 23:32:55+00:00,,,218.98742652378488,206.94076076910366,212.7471241273975,203.41394248282225,204.08569974119146,202.62703076665116,,,,,181.39896363636416,192.10763438052635,179.86908380899783
373,2003-11-10 23:22:41+00:00,213.0968200061784,207.07933996323857,220.71682935540196,200.1281273750393,210.8910955907345,201.8179458209116,201.37478913829568,206.91516078922479,200.8912065943686,190.2061235199845,184.36982445093682,183.74512081268827,184.69287931090008,194.99124490395045,179.28725716208754
374,2003-11-18 23:33:08+00:00,218.40876442459688,,,,,207.84861658970885,209.60289230534661,206.4667417136836,200.3311544369629,191.9446204830744,181.5284063732214,,,,
375,2003-12-03 23:29:12+00:00,226.0074107592962,223.5849437241678,224.93375434830597,227.82713284109735,225.43082511886468,213.6306257570739,209.81505696924887,204.86863296839988,202.87982277538669,189.21095024563104,188.3528897510549,201.10589186349867,204.07609428615334,212.285616871682,193.51231695473905
376,2003-12-12 23:23:03+00:00,203.52691156186023,199.1732759347698,207.93301398344983,197.1839931690229,204.13078488283293,194.60328401312412,195.35161017902107,190.07953325529888,191.57876362295136,176.35380859235428,174.9452617536669,180.8069761158743,181.3897855603525,190.44865972911006,179.96142219843847
377,2003-12-28 23:23:14+00:00,220.63140061944694,220.49484292048393,217.60701505156908,215.26052269147863,216.37742642376668,200.16973813639186,201.00287352147956,206.29051592417238,200.0158631635195,199.15504972683124,187.61433835371167,191.74118879275653,195.97915536780081,211.0995158838889,187.29742877231348
378,2004-01-12 23:39:36+00:00,,195.31454660216886,199.148218290425,193.9647665010437,203.24645679256136,188.10562996989051,189.92495941905173,188.5269193277926,,,,180.66659139164398,189.68427702595434,188.08126702164907,178.06207141332914
379,2004-01-21 23:33:31+00:00,206.70298076574997,208.6081256804822,209.39579132936814,206.49849069064615,212.53142329742258,200.91571284134807,,,,196.90549563438796,189.44495645221136,194.41037250727982,205.1372471122387,209.9034153116535,182.55039936898524
380,2004-01-28 23:39:45+00:00,206.48905615199618,203.6888923603293,204.04586940027005,,,,,206.67309006799434,198.10053802152166,189.01739632101902,188.14122837404886,194.09004577458353,199.57914644161218,,
381,2004-02-05 23:29:10+00:00,219.1991640145961,213.39230294958085,216.177011869388,199.54880635618127,203.41715496412291,192.42818443769642,192.72509434105325,196.3000103693558,206.0915408642381,195.73192325665028,188.79128402545433,194.33703961929805,200.28737216291512,201.33028927289166,176.51159553082164
382,2004-03-08 23:29:45+00:00,182.9798000245588,172.94426765108454,175.34667851099533,168.49502529116313,180.23942551093194,178.17682673840613,172.04902006739638,178.02234848838634,180.67393029585133,155.5156840309503,,,,169.13257528962237,159.39892024450563
383,2004-04-17 23:39:50+00:00,209.76142325135902,198.73234284300617,203.97787502477132,200.27770055558614,205.7798986579988,201.7178259194249,,,,,196.65812339925003,195.12703809365593,202.88684118431945,212.25249108304178,193.54965069001173
384,2004-04-18 23:24:18+00:00,199.99971628982883,191.2784967877517,198.9972596968191,187.35120330861218,193.4686740968688,187.03135979811483,189.96694304490066,198.06201752483383,197.3423012471047,185.23783377703234,179.17024659487822,181.02702517290987,186.71355102333365,193.9346025157872,176.59693084528033
385,2004-04-25 23:30:16+00:00,211.59381186193104,191.69418022177496,211.20350208902732,206.62734446449042,210.61780058378181,200.91374209355757,207.58850169437272,204.8185925025547,209.88769866234213,194.37637788633123,197.0837474461668,199.20226291269387,205.15850385659525,217.2165196254289,205.50594963219385
386,2004-05-03 23:39:52+00:00,213.630270353517,202.67620553254767,212.2563581183349,203.33203647674017,,,,,213.34384961566047,200.15076383912356,204.3937697085134,203.11631623314972,208.65376530418345,221.67823121666248,
387,2004-05-12 23:33:42+00:00,,208.374054353512,209.26370467045712,203.55246765114754,208.1081099613975,195.85205578869355,204.31243051996813,206.90751697632223,,,,199.51327264143703,199.71249998501037,209.88627821683465,187.0277688349222
388,2004-05-19 23:39:28+00:00,,212.00836539526244,202.52568753125303,196.13835729898804,202.44520822361469,195.87821945527702,199.44443594460122,204.5122655220608,,,,196.20466215894234,197.13407109952198,211.06755998219873,192.3855838761977
389,2004-05-20 23:25:13+00:00,206.58939612046862,207.68167639968533,207.76907364998482,197.34947036728744,198.66077576407338,188.13693533194248,196.08265433329342,197.66791729202637,199.49020816274793,197.30296147745224,192.9834744112122,203.09112349659677,203.0438606770573,214.67041490153224,193.57954407299877
390,2004-05-27 23:31:36+00:00,210.22031788420193,207.3349035309335,200.5579236297591,197.09630890963027,204.24004658567452,191.54659364109926,200.6435983912911,206.34672018457618,204.49142912732896,193.27151582119717,192.4467904350659,194.00499245606292,196.0782938087361,211.84731994947808,192.53517236316858
391,2004-05-28 23:33:40+00:00,215.26957337944938,210.95802781413659,208.75471392604175,203.92915166013597,208.21521668181236,197.88602856174361,,,,197.9707697528072,190.897188287983,197.87647316570008,200.6325298462012,213.87078299198032,194.6950143417341
392,2004-06-04 23:39:24+00:00,205.5763960412039,,,,,190.32198121901772,197.9894472590582,196.01841264613873,201.45331869276632,192.42384924031214,184.1689628828351,,,,
393,2004-06-05 23:25:42+00:00,204.60491817936082,205.25921323527314,205.13458888959303,198.7896318316806,199.2630665744738,190.770875109378,194.63921954500213,200.0228845428549,199.27258646286714,191.1270856895932,184.4394135092318,185.66078413767954,186.71079647256545,207.48178735178035,184.8893781847609
394,2004-06-12 23:32:04+00:00,213.78822258672193,205.20641284113216,207.15697354411006,185.8660198030649,192.56503672028492,186.3546471071433,187.7182093926933,194.1470500613829,200.47456099995836,188.1294457313747,184.52782405752748,183.92780438573317,182.63928069487008,196.19984305244031,177.2538942902759
395,2004-06-13 23:33:32+00:00,232.23350390624117,230.2951919011869,226.56774521274315,,,,204.57055348466542,214.86115645879113,212.5779130343949,214.44007078140888,212.54374899104846,209.4904055138652,211.23350859335753,,
396,2004-06-20 23:39:43+00:00,,,,209.7733543022505,209.48585999635995,202.67095517723777,204.44298451855053,212.96351194858067,210.56030832413146,211.76907561990635,,,,210.95350686756248,190.5821805631983
397,2004-06-21 23:26:09+00:00,210.9158711613334,211.88320156316797,207.04767142907156,199.7209101840863,199.93156275573307,193.4914326041607,194.72553975767013,202.4736204870883,199.08722589314783,189.89262221199624,182.09626447151976,181.89825610296083,185.78450927971105,203.3698960546775,183.71942976920508
398,2004-06-28 23:32:09+00:00,236.55474855708374,228.1933950763029,223.73338214058307,209.56626343444182,214.804538521303,209.02763613235658,208.51571114269527,225.50759716288235,229.25096473505283,220.4849256132197,219.44795822259675,211.30857028655205,209.3507517320401,221.08678466817133,200.73181696856273
399,2004-06-29 23:33:32+00:00,,,,209.07518422082293,213.83222646420535,206.78453803974907,209.38471225675863,224.45610605402055,223.33822175096083,218.52282853306144,,,,220.7390709481316,198.3844107600034
400,2004-07-14 23:33:00+00:00,216.0578888590049,213.69316876389672,214.52697162961292,200.65773327982515,211.88178697117561,206.29153767914767,197.60576371508847,209.6571396852226,198.2267925673117,191.53022523871334,186.05805051710314,182.68968622560885,188.4291607690156,208.38647653071092,195.51521360144238
401,2004-07-15 23:33:29+00:00,223.62618725009642,218.6095942430056,219.6212942037119,206.1551684345505,217.1235811386023,206.0095241390403,,,,200.79117479750897,195.42687756263183,189.9433458290423,198.97703857461426,213.21608657399105,194.88473288711236
402,2004-07-22 23:39:13+00:00,,,210.02389339703524,202.4958403677757,206.1102959437415,194.7762092856098,201.49009222052138,197.33776091053267,,,,,192.28747384730966,208.2354787600499,189.94894618584158
403,2004-07-30 23:33:21+00:00,202.81265196681386,203.83790956990842,200.2722982548968,192.6639284452956,198.1744471496608,185.20761157161564,189.75325593918228,189.70193823966343,184.42570560080446,167.60364387515273,171.16367053634127,166.5509018355316,172.59857516180028,191.66754281297756,178.7473819677764
404,2004-08-08 23:27:19+00:00,223.6075549949149,229.49987480205897,232.39273201667993,217.31803753539725,215.3251952786891,203.58056749204755,201.63742512696737,203.28394450533114,196.20564062454358,191.71295583955128,186.3310051629213,188.52437502059155,190.7459732141237,210.55503271123897,188.91599640168673
405,2004-08-15 23:33:42+00:00,217.65927708414074,216.4330164143279,210.3056495752984,199.89397902076405,193.3204604701973,181.55519446862218,185.45781679283928,188.26932065810854,187.45387728700396,172.40906625828467,165.64275237797486,173.62270976735016,176.89257895262068,191.90688963607755,175.46236085511077
406,2004-08-16 23:33:19+00:00,,,,194.31709574781786,,,197.1163971062007,187.07696521817138,182.1370694249302,171.61316930607268,,,,188.75286458434272,167.22869694734257
407,2004-08-23 23:39:28+00:00,,,229.78274158302966,213.64285514404602,214.0714229709273,201.55230268135207,203.48810578737954,204.66539662053242,201.76195681642386,,,,,208.27421665808293,190.7674023859893
408,2004-08-24 23:27:47+00:00,233.85334461899973,230.60911131037935,229.38091673465388,208.4361917209274,212.48001752239352,200.02359520471413,201.90896787162285,205.35308853272488,202.15115031783347,189.94359787240325,184.02257966515765,190.34962033394987,188.2028915050039,203.3238254184439,189.8753876704615
409,2004-08-31 23:34:08+00:00,207.87890102016692,213.2221730951574,212.06874751981215,196.12314785385124,194.094287559946,186.8823260467871,183.02663461587076,182.77910040065916,180.32110829102203,168.55888297419887,173.97224951282712,179.55291755979516,172.11823465099818,188.42714292505778,168.6548198691168
410,2004-09-01 23:33:15+00:00,,209.83811313116303,219.01686781217393,199.03049706598972,203.40015491811565,196.07309122322783,194.61182815091183,195.90181154585468,,,,175.8002584926788,180.61075295752414,195.7304229524138,181.27007371621983
411,2004-09-08 23:38:58+00:00,213.18690166758216,220.85142279464952,229.87683081768927,210.54038532411965,210.54028251531543,,,,,188.19565720821558,182.44562200987065,183.18152725894672,187.99883520351347,202.78571289185288,186.9303765426089
412,2004-09-09 23:28:13+00:00,218.95754960395374,222.81866960219435,234.04789533219648,214.88066627594822,214.00694248776395,210.05628254323597,206.97699447296733,204.5664361055264,198.7430048408242,191.07632174288472,185.15740815214377,187.3035375031704,189.37414083610827,204.47284305833392,191.12055437605864
413,2004-09-16 23:34:10+00:00,215.11659445382978,217.0764660554076,219.29250536784645,207.88048663692524,205.1220855847649,194.40955715025171,194.08987497508167,191.76243028314866,184.09915499495216,180.38325262398138,173.14224187036723,171.1609330506576,175.80247732281157,193.0155739574455,185.253463135048
414,2004-09-25 23:28:36+00:00,226.36720195665484,229.38558586461357,230.59580119188306,214.7732353531091,220.0867315645179,206.4353012888381,210.0422518539272,210.08159307474062,202.18527976811075,192.69810253159173,185.45178017088975,190.86203584976758,193.12599070510782,214.22759194242144,196.60553817097014
415,2004-10-02 23:34:56+00:00,204.9087119007715,210.51499421725964,210.2957281681061,196.87613066313824,196.82909808417128,182.8402394206505,184.47210737975763,182.49635025923538,178.26778246566795,168.19213178870228,159.01084718405195,166.41431439709848,172.96145295407808,187.8227517766764,173.9318088208858
416,2004-10-03 23:33:04+00:00,210.180020318281,210.63019034433108,,,,,183.29908234584713,180.24389480423054,182.93393108882384,171.40469553140812,165.8370642996926,165.18715796744817,,,
417,2004-10-10 23:39:13+00:00,,222.37576074623405,223.59480149520525,216.4221256813261,213.37183826661604,203.49399790372405,204.83861481255235,,,,,185.06590674432366,188.5657872380424,205.954487512473,186.04914820592165
418,2004-10-11 23:28:56+00:00,222.4111070590252,222.37215198542293,222.47348872194652,209.57886226104188,212.81721006550322,197.69879188134945,202.62180569456655,202.77625486070292,198.18820095188283,187.10927798696866,179.5244712047329,183.04993646749426,187.10486088593433,200.45342546662374,184.74709652457022
419,2004-10-26 23:39:29+00:00,,,,197.6864673831388,203.419679506136,186.83232079417394,184.18371072895104,184.4153367882597,181.6326680884897,,,,,191.07728042081644,169.34511875416393
