,dates,per0165-0000,per0165-0001,per0165-0002,per0165-0003,per0165-0004,per0165-0005,per0165-0006,per0165-0007,per0165-0008,per0165-0009,per0165-0010,per0165-0011,per0165-0012,per0165-0013,per0165-0014,per0165-0015,per0165-0016,per0165-0017,per0165-0018,per0165-0019,per0165-0020,per0165-0021,per0165-0022,per0165-0023,per0165-0024,per0165-0025,per0165-0026,per0165-0027,per0165-0028,per0165-0029,per0165-0030,per0165-0031,per0165-0032,per0165-0033,per0165-0034,per0165-0035,per0165-0036,per0165-0037,per0165-0038,per0165-0039,per0165-0040,per0165-0041,per0165-0042,per0165-0043,per0165-0044,per0165-0045,per0165-0046,per0165-0047,per0165-0048,per0165-0049,per0165-0050,per0165-0051,per0165-0052,per0165-0053,per0165-0054,per0165-0055,per0165-0056,per0165-0057,per0165-0058,per0165-0059,per0165-0060
157,2009-04-26 15:01:44+00:00,,,,,,,,,,,198.73122217540813,158.76177128026626,150.02556329562518,147.170732579507,143.76368843753,151.31430261148728,,146.72308045096415,143.00434421783794,142.8636843868221,133.13668791223733,133.08856146696687,,,,,116.76852881469185,110.97687763185702,116.93172329036148,112.58287230640968,116.01396995987524,120.78127643315898,127.57080443392282,127.26928397985841,135.86614132321705,140.71787429663385,149.40244704419638,149.8188665593093,156.12434097997388,158.106786344983,155.12790323234626,198.87850387920028,,,,,205.07298554654616,,,,,,,245.33074560873212,216.72689994790318,,,,,,
158,2009-07-23 15:00:20+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,2009-11-20 15:02:01+00:00,160.0131262305396,154.34020641855633,148.3552147614266,148.84642731819895,157.32390282596378,166.45319247583683,168.11085855362543,168.6666160376566,170.93784696115355,,,,,181.22514926566984,182.66410321316678,188.5307343373026,192.9486456398592,189.47110869044488,178.25002187470233,171.7993668000043,167.4627359739436,163.10809878321737,157.66967924598617,152.37607607248844,145.15064134995274,150.33691200459302,141.39806433122786,,145.82542100985756,154.25979177850166,156.4389669021969,149.04289914997088,,,,,181.9031324088769,179.05005803628293,180.11410226011895,188.46376901622315,185.61574349908386,188.45955768076044,190.29766622478883,196.88900533348377,192.52572483776808,199.1230753236036,199.15493730831503,200.45733396394454,205.40826463712526,205.37782669652304,220.40321028025903,214.62198926400131,207.80978625169678,212.68436599574093,208.79374192631207,210.15231000035158,209.41964016406288,208.56476843585523,,,
160,2010-01-15 15:02:08+00:00,146.40690933190652,146.7966538941653,140.44957527369178,139.21161491627578,138.91476626467215,136.69150251638655,137.36982749602163,145.9259933125559,148.7505944860865,145.68038085365075,146.73158827791505,152.6524390782535,151.0581021902774,155.82217951693733,155.28374883101876,168.3161911449541,169.3603728518197,171.25104132897619,167.6939152561705,156.44649256001392,149.8997400579677,145.06312242859505,141.97700868296414,131.96534777432348,131.58364191733918,133.05868616520388,128.1813522917532,129.6788039607744,129.38583120106622,142.66377685929484,145.85405302197603,154.6025114239284,155.89512477946164,164.89664767945132,169.08865439295255,163.58747387425834,166.37968560575987,165.7496856425702,174.20523658612444,170.90448761519875,171.342641089301,174.6512724264201,182.74782504306117,183.30775087990656,182.6506079213891,186.94031764932598,186.47768391942307,190.824959224382,195.72665304067587,194.45089079453479,202.2746179253638,196.64047841045763,194.5682912814158,191.61966785940405,192.42595781230096,194.79931402236576,206.38964484653212,201.54580756484472,201.93776398636805,202.13748385669243,204.4944836349412
161,2010-01-23 15:02:59+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,127.45456781380292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,2010-01-31 15:02:12+00:00,169.96495279299126,164.19931639178753,160.87725338986456,154.4396689508027,156.24058010412705,153.19726281081122,151.50301148372736,155.24261924779785,153.5291709792807,158.97447359903094,155.62039436852993,160.59409109941677,161.76261094002342,165.6311385351382,166.57846490000296,175.335689210111,181.6952408597129,178.36287165094666,173.48963440686126,167.46920749705083,168.66434636478022,162.68708430429442,156.82503367712405,155.54960411805263,152.4809569238893,151.47945627127532,144.33896690308214,146.90643062927174,150.81465883169602,156.7316308458705,164.93938467885454,169.97494798323746,176.912764498923,178.07298746490127,183.74155813357078,180.1478281113534,180.16491739134057,182.55491765625658,184.6057516844391,189.64602033482953,186.49417236901778,188.16226172193734,190.48757091091028,191.23764782527985,197.36730659770166,205.43241788982192,211.41303436420867,211.04887193722902,216.09109952678614,223.1108230360761,221.89297965890773,213.87942431363476,215.40101487578852,213.95149370384812,209.85660044084645,214.12855960073296,217.08531218946462,216.2649409066808,217.13446749879787,222.38030172332915,215.59784928988964
163,2010-02-16 15:02:15+00:00,163.37737389391893,164.42236224993326,159.4244405168476,149.15808742006658,146.71271082318765,140.52816085733963,150.74358047190196,151.94437093674478,159.9756530381705,156.429967620492,163.6683830987485,167.08503293067233,178.48829613281518,172.1063717074852,184.094545690167,185.80188407856141,193.88428766756184,183.229243858576,178.6558727536878,181.71732291144338,182.33684759832929,160.09787005711922,151.23410001703073,159.19289084983427,137.4882798411654,153.54276130688794,137.1339208519158,140.42660604110873,160.42262003985252,,167.71199540933216,169.51412550546613,181.11245068200438,191.7039024386453,175.90226272279207,195.06624238026208,202.65217866872615,188.63696674336845,195.1459832155839,190.87220920026562,207.00238071049688,194.4673488868684,214.08534546435365,195.21465349015003,215.38519049782397,200.0753860685255,206.90559849381305,206.92266388652106,226.27620110468197,223.83301530964596,236.52431471220135,239.247588971047,225.5892054142999,216.1804912010481,225.78793241275787,222.15733704097144,234.70792007838662,213.6636172821526,228.3694867404193,232.44663689121913,219.62631467409884
164,2010-03-12 15:03:28+00:00,,200.01769509946388,171.6219046003096,164.1712867607681,,,,166.8001743845749,173.5699342127518,,169.14473398333973,176.93363181572687,175.67833319705363,180.66394423624794,183.75572591424606,179.92685616051602,191.92868494678612,,189.20933340506292,176.4852847949742,172.297462972135,175.88512270386877,170.35292459318816,158.8909040691535,152.27491826542575,142.0030138670239,,,,,172.99599907865405,179.46230224298816,181.473296180655,187.70375418355485,190.6659024803704,188.81059695596824,188.17917016910567,190.99521337000016,194.30171862645878,195.22060511388935,200.5711592810625,200.49490416422964,199.75888367152803,201.29258227795657,206.6888536737681,210.69089110637526,217.81167500248458,216.15151603123252,215.2551881576143,224.87390646302146,231.0953573086299,239.9225333990673,,,,,233.4978256961516,224.80681295384647,222.5166204587192,218.07577236718834,221.7694282227766
165,2010-03-28 15:03:32+00:00,181.9107152018277,174.52331586767764,165.77348731569484,169.42568473314887,166.54577734980933,167.7713544371359,,,,171.2407013251821,169.81103388995257,169.64971530949126,173.33597871399354,172.43645626434326,174.32213514223267,182.8755878023465,189.54159418239792,194.44164829704306,186.776430982241,177.1726841711718,173.35766839753572,168.05524249369702,162.25737920740713,156.901292288739,154.68023592091174,156.1614693248474,147.54414259753415,150.28299205404392,,,,,185.75305009755087,189.10698013453361,191.80890012711708,196.48200629377664,192.38829105698738,195.7077872402628,198.13995310022906,198.89127859656574,203.41853404639446,202.03327983822138,203.63117645203766,205.49603186295658,206.50213603078512,210.84430692342332,207.28139481183595,211.21807988422933,216.05977041622953,223.03991400752741,227.93767872768254,223.44522688565687,226.63624489268935,223.77781271736762,227.87570752997502,,,,,231.06173907139723,237.66044028598984
166,2010-04-29 15:03:32+00:00,149.86942900991286,156.35830870308354,,,,158.51097105291885,159.4952955729021,155.8773020477719,150.86724398600182,148.07024185123055,148.69253927057287,149.68782660200569,152.76701001289715,154.3194121917232,163.53764676179296,165.79952560306936,171.72185597997907,,162.30569190958957,160.3121277766944,145.91695298935397,146.24606084087657,,,,,,130.88704099879217,134.93490256238374,142.81817613655835,146.74597089997118,150.24158745684912,152.72987047314868,162.88515778694776,168.11917322936014,171.40514040722658,174.06294906644018,178.9951297801239,176.32033218957153,179.1750729262785,181.71357143576154,182.439655734591,183.70125157553463,184.33052261613597,184.17125456618564,191.50941437748543,195.11879090358659,195.60499129427953,,,,,202.32725301924555,200.35617571084933,200.45170070553652,200.7976511440031,203.28131729050767,201.3613745907815,203.1315843744011,202.57636098325239,202.80524426534714
167,2010-06-16 15:03:29+00:00,,,,,,,134.65430370048756,,,,,,127.79231406569848,127.54336229352879,135.2206512949776,138.03424541629963,135.91538522174892,,,,120.64654312480197,147.06761317299404,165.5314645119066,155.2114498244249,,,103.77947421405386,104.55724109308387,108.94950887374961,,,,,,,,,,,,,152.43459120569483,147.5541510598353,,,,,,,,173.5341769580597,165.60249336671373,,,160.59260992701942,,,,,,
168,2010-10-30 15:01:09+00:00,144.0834869017365,148.13025698798876,147.79283560525357,155.15002529655033,156.9719656379482,153.0484042308482,152.40876112945045,152.855073031453,152.440103487912,149.64978248614048,149.80593405646968,149.7318511611426,151.20236104276066,156.7103428881885,151.40143470819515,160.47062017923784,156.55041788880354,159.36701192575129,158.9173903930172,152.37878669607076,153.14396893385418,143.60912967,142.17329477028224,131.01616520191502,129.61777125750922,138.16261353239693,125.06432849402368,128.63056233138465,127.61742751891963,139.77818021643625,148.54125790006267,147.31781936659937,155.25468757361963,158.8627967961392,158.93200092760378,170.24620586490224,,,159.77295782370234,167.8897912523459,159.15227506407976,165.7152524553842,163.72456713319238,164.15812704041429,158.99465421418205,162.99924597799895,164.10810455294157,174.71894633104782,183.83608920570984,187.14695989221866,185.7166242166347,181.4835971477372,188.00373374760042,184.0414112743429,185.59002725055404,193.74929976672757,183.56176928320198,191.8648212288797,187.16986594436452,181.98835423266286,187.68653228949327
169,2011-02-11 15:04:46+00:00,,,,,173.86373206332917,172.31091811861526,177.35867383998078,170.78383770295056,166.6980369101973,167.13986618015628,162.23699614964232,173.19986696872672,164.93961898554153,173.38730468084617,170.99328629950497,181.99602688440007,187.67096537683545,180.61684914227718,190.0112516553366,178.27136938721813,159.3260000087645,171.46811165221655,,,,,144.38642984504793,143.4259696302629,147.52715137827235,156.02756483040753,160.34785229123455,163.4825104760718,172.9975630025482,176.00186906756167,182.60298844818254,176.82818860175837,179.8859677257386,183.51036108366932,182.342266118664,185.73924329105003,179.76183466960944,185.41515463862694,186.47576068748745,193.00088699191434,183.48069661451152,189.23280720798041,,,,,,201.21244272080352,197.3972523650248,190.83384315394798,197.54129578928632,199.06065662800538,200.67430975704136,202.55666202466855,202.25466536038127,200.5036414635472,198.6881534889003
170,2011-02-27 15:04:52+00:00,,,,,,,194.64167782334272,180.30605569796933,177.7512689897529,,,,156.8479117129795,164.17600471884995,170.15774409581692,,,,,,,,,,,,,,,,,171.49355595392615,162.2178040723822,179.90867228829413,,,,,180.35170996587962,174.59530311005923,176.24559799559282,168.0929527576353,162.27099253852438,,,,,,,219.0950783756012,213.62411871986356,217.524733190407,209.09058348930563,213.63500656480315,209.40940585963085,,,,220.69752012533422,207.39475508163054,207.4254824666802
171,2011-03-07 15:01:17+00:00,,164.80231004392078,190.50355305553776,172.64055226326204,167.64650282690198,164.60092338375335,166.9518608563474,158.1840694713136,162.48355805989289,167.0511339985598,165.580434438359,173.50983547712397,170.58922627137946,174.98283668148994,181.00796256830307,186.84593239169078,181.64028310975766,177.08356363229063,180.9751868066759,173.58615999115045,164.28892254807386,159.9881347877296,156.35274579674058,146.54132512415643,133.3983636422552,143.2530978495682,138.0077416359458,134.4378678335817,140.18410563371364,138.33729461178729,152.29052239938517,153.4079039744732,161.4040046530891,161.45737052799856,166.54143233160613,166.52415144550955,163.88175386335118,168.933799708609,172.32414550708913,174.7513440403664,172.97554343708003,177.59835884713218,179.32187232929098,174.86438199346696,170.69222467003542,188.00822882908452,179.31029422391433,181.64643864977305,190.50189865072423,198.01097915379637,194.3313398599482,195.6637263508765,196.77113318530766,194.0021230821779,191.1828304573183,191.45441978856383,193.71278274566885,195.34792362075217,194.09344335593983,195.0685326242438,196.50172664826005
172,2011-05-02 15:04:58+00:00,,,152.8532174351711,150.34043890050836,155.54299507571892,150.0774756170301,153.04485794772324,151.4460001028235,141.9891086851381,,,,157.04449932754017,158.19806181103283,156.50440283653768,167.07884675742747,203.67020719776522,,,158.7274336493126,157.69872627629067,157.49667818309433,149.551329866921,144.80856540193713,145.17497247485355,139.09911277780876,131.12065645440507,127.73670046395134,131.92567331968522,133.7180822833797,142.79444598422063,,,,,157.9923987760715,157.92823568009982,160.65925286882032,162.9494805072093,163.90069525997595,162.8651024369052,163.66744863472837,164.6625718054278,165.85401919827467,161.64712276504576,165.15112891471753,164.11462335663307,169.42353948012033,173.57337235705887,180.02499148314644,173.2174998675545,175.82763305157852,176.93466146661464,176.20235957625312,180.30832631953908,180.03850575296195,181.53108864508224,,,,
173,2011-05-18 15:04:54+00:00,140.344039064394,126.20440888924306,132.45537342622748,126.94498505820394,134.7272205795852,,,,,132.55607947884593,136.39551278569854,139.7622177941267,138.4446596615772,143.59373183543727,146.32192112906498,156.6103647459178,,150.90605017507693,156.05157892477243,143.25837793487855,,,,135.1337911234165,126.98455245680611,119.44546605813727,108.15868839478145,,,,,,140.7598356101439,142.79067183196315,141.6522549804511,144.2551998135099,146.61472312175235,146.6253820757281,156.14957243493592,154.16104893876297,149.03039390518373,160.42527602698357,154.59708347724575,154.34008187655158,154.438301964998,155.69361875769613,159.27658065532327,164.3563441959221,167.27320877452837,173.69025056321792,169.31384428176236,171.52859438946248,,,,,,,184.80791613557687,185.69673000456328,185.92389001543387
174,2012-01-29 15:05:23+00:00,,,,,,,,238.3184835396756,,,,226.90337644270286,235.99872626520687,233.41856295846065,235.76014835902134,,244.82846027180352,238.7739027286473,230.57669998803374,226.63538581173523,218.36988824414044,210.4796605596599,,,,,,,,197.4182658159474,202.40037231505957,205.28077376872486,209.75698141066584,,,,,,,,,222.010797012654,222.0136302857432,223.7993278922487,221.33308468011995,227.2701735325693,228.74090044461477,,,,,,,,,225.93997493310428,221.51816968470519,222.67893090258335,219.94165772215294,222.52956474609357,219.23109745088786
175,2012-02-14 15:05:28+00:00,,,234.89557650893963,224.1030885681161,217.9734639006451,214.32500032512493,,,,,,239.2269687127744,233.5666812172969,,,,,,,,,,161.60287539865112,149.11362858968545,131.69870275948952,151.18978034430486,145.3693889192964,142.31524684709188,160.76325080142175,171.14059898885097,173.87117265689557,180.36880020764542,184.3089580182274,175.9576615331143,162.12422410646866,162.42026999019131,165.57861266459958,175.03100108593668,174.66112900397206,176.48650578909684,181.9637914688352,199.31975117760342,207.3119036001618,,,,,184.8681032595482,182.89992064040786,193.39052371157084,197.2198142666325,210.96497635712996,208.6583221324969,177.85490721936918,186.50973869698532,197.06217737905257,200.41558074699265,179.05996077469067,192.2937378818972,196.20614916219776,181.5340990161812
176,2012-03-01 15:05:28+00:00,210.028093124918,209.07661596849627,214.46643252620368,210.04032125286747,217.68184714138766,213.83388314612432,215.58669106836177,207.73149976153866,,,,209.76980041716374,208.20491965384826,214.76268652980147,217.1162699913581,222.2604814272005,222.54992206767668,217.75366689008194,221.8345233847373,204.55247865468,192.0715488653711,199.83245569236345,177.03791027793702,182.48490788594538,161.77933709644307,177.5661217607369,165.72085456337538,161.26926829459964,175.57133015080032,168.19095892121982,,,,,199.32654370795942,204.54763383772357,199.72047943091198,200.8459482591851,200.21651291248733,191.43682823801805,187.0276368095308,197.33761205169418,197.1143873189182,197.4663703904646,199.5793032353153,206.31749193654866,208.8822763873371,211.87365823377934,216.52691447818387,211.36243680392053,214.94298944883235,218.83235258387256,211.29629339142417,215.97734665269522,,,,,,,
177,2012-03-17 15:05:28+00:00,168.74147728274383,170.83055608097942,180.17576708875401,177.4917644715075,187.7738628448287,175.19820521929964,191.09376997228043,184.8140005284374,175.7154974595601,175.44326567582846,171.51673587590147,174.9855402184773,,,,193.8539712655463,183.55841627191194,181.9488468827591,190.9120017249676,165.9420521664104,167.52439365833794,162.63698373207012,144.61326842713862,159.3580127117938,145.26094499799942,154.62261667179374,138.27123884267752,135.20137481522755,136.99425659304185,142.13060469328482,151.53600419177698,150.68718054657685,154.5539078874751,156.98582058637658,157.43506300439304,,,,,167.8631285044117,162.17658258032236,177.97983843105004,178.22666195441303,182.77051416996667,166.6451701265011,180.81899533687096,173.3024546692058,180.90134268840316,188.87060328408847,184.76559058744968,184.0932213587743,181.8682430774634,176.4248513263695,183.39762528518511,182.52122337695081,187.63422849234738,186.16707288878368,186.4123085514687,187.68062300507677,176.59003241863027,
178,2012-04-02 15:05:27+00:00,178.2902707694821,171.8783955160412,175.52885369079934,170.92084536833968,181.32217528946592,192.52732152466538,192.7910024269633,192.5014555300811,172.65241833456483,,,,188.3332015405006,188.75413404005937,189.7017216838026,200.4863765130207,199.2902199565014,196.86766105842682,196.48710094057716,181.5239879938695,174.15191307663443,168.63008921684852,159.64267899215793,153.92334855741996,151.3953863322532,150.92774089039358,144.67549988882763,146.48518668460568,150.75885186091492,155.9939350668368,154.6365457866728,,,,,,177.91567120574854,175.3885496721452,184.81533649356822,182.44970705893184,178.9616769490806,182.03353488069533,183.87678623392873,180.61435569631792,178.22281737059384,183.993839009558,190.08863222978246,195.28460000051902,199.13091264864357,195.7575803699247,196.37940343608003,196.88817937969165,198.02581554611677,194.70998982849136,197.2928851065189,200.95658308356394,,,,,
179,2012-04-18 15:05:26+00:00,135.15676626080844,,132.50639016768253,141.08255229773928,151.25020608505037,,,,154.60280236087863,149.16882461401673,149.961689828787,147.90847742588844,,,,,,155.26917665762446,154.19057251549057,143.87897584987834,136.99285888160335,137.70319319235227,117.12110019362706,120.71184865207644,,113.84295891348732,109.37975865314611,110.65300347680629,115.51251985841823,122.04896248266137,126.78242432974267,131.73760864382413,132.20544954591935,139.92326456056503,,,,,,146.84484957091686,141.11494906475406,149.4692133651891,147.32314801342022,150.0584904025706,144.17647945307905,150.09647157507055,148.18723389813852,,160.78618551731336,161.41809031297464,159.09316824259173,155.32218784159585,152.27862167194164,153.6325857310774,161.6642986583606,159.23730155791588,163.16452721119592,160.99989104628486,161.95115453637928,154.65409390804706,
180,2012-10-27 15:07:11+00:00,,223.02209815984352,220.61380055283837,,225.00163620015934,,,,184.81228644977034,175.56458637964377,,,203.36075021341452,200.21388672997816,197.760941188443,206.8799509936805,208.81121552148227,204.4647219231006,197.43607089714837,188.96165212438058,183.76952315112325,179.23713424956364,167.0755887563812,167.99067230268045,165.92275707005763,154.17975792708438,,,,,182.47896820854552,178.68724142705366,185.4025769598913,188.8797749342699,193.3766200646245,188.06037430799694,190.88740591130423,192.67874260068947,193.1573188613628,195.66889799414778,195.03157425946455,196.47671222622535,196.13296078572623,192.2606791623115,198.11015200488433,201.58001556173767,207.04951042331007,202.13833402714897,204.08378954397858,211.83103777714487,192.5892129772635,,,,,,,210.09805763674566,212.02590012329938,211.95692582371979,214.85136914347805
181,2013-02-16 15:07:32+00:00,,251.3929203365423,243.76265022795593,,238.51824490811447,,,,217.57246650807082,217.8164417913384,,,220.72818400637485,223.67633647461807,225.1553604397556,228.40325994504752,229.11180718776373,221.37873327664985,214.1988642784239,208.84718028652298,203.2259093320439,194.09879044241717,190.79711891889346,183.91732882650885,179.41132194622168,179.0802497144342,,,,,189.23092005514334,192.46041199456235,193.97011982204293,198.96202394368004,204.4306900343743,206.98108694720125,208.98640797794226,210.02547740939852,209.66576272580681,209.0216873579007,210.8538194961765,215.19763535052414,217.99157533317535,218.1002516474126,217.57646198337955,214.69231117391868,218.5329629265804,226.4067079241076,233.54737713811772,,,,,,,,221.55139732164378,217.55926116775555,217.76841801168473,219.92350701952267,218.79785978125304
182,2013-03-20 15:07:26+00:00,,214.60529392641303,213.021490230194,195.66419547360033,203.46054313042535,162.80048909711456,201.6965785225875,214.02340302504737,,179.58534181497515,162.9016136853422,171.74980962537495,,,,,,191.37691949478128,196.21962130321182,181.92737371787942,176.51554153747193,172.76235838445385,166.1288912841233,157.31324225093493,149.51794416322798,153.32745271635264,145.07695556747177,142.88806737315943,154.99565524833508,155.210663974218,160.45618882851207,163.29032250607423,162.8457060650217,176.98329026378752,180.1798199940333,180.80423299191455,,,,,,192.74966934413396,186.39748343591555,190.9929459004013,187.18968630518282,193.64136425804128,187.0238599777408,196.46430390847559,200.99518680286928,198.6214234298193,198.65621212309995,201.0239038337705,199.42244971246228,192.84018960839757,192.93483020164658,195.82495084117693,194.0923259469291,192.59517063635465,193.94683155025507,194.74115604871426,195.10794748182326
183,2013-03-24 15:12:40+00:00,,202.04468837182563,198.07308011456246,201.27649868456754,202.5435540971453,,205.9728455387193,205.43197773676656,168.4340708577259,177.8385247820913,169.46803913591327,184.54740718557443,172.33699674844158,176.90833499465995,172.74591907116832,181.9732616135425,184.50830411166194,179.41791020168415,172.70833965113573,167.63248890282142,155.06886889772562,155.63736550426216,152.78865032756852,149.602649012017,142.7055966567099,136.39767681941498,138.2162722727956,135.24686752549044,143.89903140456377,143.10066105254262,153.29604241620393,158.92993823580025,159.80643952494697,164.76554185629374,164.50960365516607,166.2024701996826,164.85291864287183,166.14513483035694,171.37498315622113,171.405940910624,172.66944193283,169.79545753002404,172.63457584865697,174.43011758609495,177.16248042113617,181.44365182006587,177.70136979945494,183.27176911770522,186.2707306362839,189.6937744427819,184.3483410710741,184.11003530124984,186.61264980599142,181.489562325295,185.7092257589354,180.41222940840257,186.62705353534176,186.48783852897793,184.9355315998466,185.60758361785287,184.6475732886555
184,2013-04-05 15:07:23+00:00,,219.84083394773234,218.83267949183215,219.31656401038717,219.29742013634504,,218.28634746071359,222.5156775827755,188.86395649210354,193.52373813868627,194.4077362417024,189.89602611075586,190.02966099070932,186.51020760674598,,,,206.20686368632877,198.12785280864176,187.23863574393835,180.73351830403107,178.6117405512182,170.1264143318874,169.5972472667543,162.5131724808551,161.26691996312172,161.66845155715123,159.43140508266646,163.84240064106032,163.1512608030827,171.32569348368696,175.6716810730318,173.35693514300067,180.5340669745921,186.63386769515495,185.08318022676244,179.85632633268577,,,,,,190.423855229953,190.48478486876576,190.19316966752837,196.78002999007765,199.52884614082348,201.48963350275577,211.2920291861033,207.06922939543392,204.97791430475755,204.01822487833428,201.29728044180075,199.6910928788964,202.75847299913514,198.57111280794908,200.75254440947765,193.61510014950454,199.11035210238023,201.03270695472042,202.5804369391275
185,2013-04-13 15:13:09+00:00,126.20619891682807,,,,152.94072258927636,148.33824377285814,164.9260852920746,,160.35149238446488,165.00190778359362,,,,,,,,,,,,,125.4633204846818,,,,,,,123.87615048516263,,,,,,,147.29505817047522,149.05195379386447,151.79985788651797,151.37775319765822,144.74625370907867,151.8937928322567,152.74180019492485,154.99974161208584,151.78674764916155,,,,,162.70052241730332,170.2594302575249,,157.54131834822266,161.15022448659812,164.76420422610602,169.14404732479775,168.74648130294435,169.6159650038428,,171.84244739916412,
186,2013-05-07 15:07:14+00:00,165.12543456071222,,173.57531621817157,180.34841118631402,178.80746076643652,182.4369889820418,189.8445981963471,,,,,,159.1117044127691,158.65559982314136,,160.9305158945824,164.52191101584154,169.27594508204936,,,,,137.25528563082827,,126.61579415327034,130.1764848554885,,121.94772220579911,128.3927206576786,138.1137589944356,,,,,,,159.50901063770146,160.75768748881887,151.9532330786425,162.6114361959559,170.49435601680236,170.19038128715326,166.0749392514273,156.34840490201557,171.76949444649526,181.61183661032447,177.01542121999572,176.66326147640362,,169.39900489136156,183.14093550336278,190.04486071147463,179.01786517916278,172.85858461205774,168.93608946159463,181.8315503334637,,,,,
187,2013-05-15 15:13:19+00:00,,,,,,,,,,,,,140.90407517404358,151.54845386895124,,147.6025976624369,151.52501730524645,154.4076637992429,,,,,133.31502203651388,,,,,,,116.96417550774456,,,,,,,159.652631887785,157.09187926668784,157.94472359208066,163.3480400468063,156.68222179848556,165.36133556837723,162.87878568340824,161.62787019116152,156.09459955836357,,153.83730096387578,161.40946054525318,,181.96371707340035,182.3837736096405,181.76033787063824,178.03968523955606,181.56030264586832,178.8327364063728,171.91222688845588,171.73981570789798,174.55819757935686,173.3788430575647,178.27274475110818,173.40552376347915
188,2013-10-30 15:07:25+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,223.04827351137322,,,,,,,,,,,,
189,2013-12-25 15:12:47+00:00,210.00576465765045,224.00056460310714,218.37863637552863,215.7721477545025,211.73547655871104,211.26852387439666,218.6203443911684,222.15260360435954,197.5093104905611,216.73021012585235,224.93009023019292,224.95806219201316,223.50380135047573,218.90537122636465,213.32892898122336,213.90098568136926,220.06070002881148,224.90830261254814,217.178415845949,210.30429725918006,201.9885251657364,196.95891026984424,190.76608688482838,189.57492471643647,181.9398377092858,177.12729825397503,179.61247089960995,176.79059714142466,176.38647542113597,183.9853484040851,195.95879223474103,203.40432112494435,196.98952568408862,196.9177124924705,191.10482484518246,205.98535204563007,203.16129551747954,206.86214795410615,207.90695133269827,215.45635003291315,211.83088302007093,216.83629977007416,220.4748036777637,214.1397875637701,211.21694090255045,216.84696781116304,214.10983214590536,214.98602862569388,220.09703972792363,224.21318558157006,218.65724611677584,218.43029030008776,220.69381369756786,219.165135811571,219.00205891474147,218.7779494341283,218.5729445784502,220.55104102466498,222.72759224087775,220.6655970428038,218.66222675114443
190,2014-01-18 15:07:59+00:00,217.7092455164122,202.02929336573212,201.31315378150785,196.4812154833304,201.1809889783912,200.71852137957922,206.0692698419758,209.86464900456485,209.491108510521,,,,216.19824889633813,215.81551383517868,215.40562779642198,218.82194359972294,221.6586596151866,222.97197076990244,221.5244556417159,211.1634591191696,202.46228701015457,199.6420340559419,187.64816840823548,187.98107924572875,175.01267084589293,180.33953599205938,182.5844298776811,175.5161462540849,182.38825383286485,185.8873503135723,188.3938380379811,201.61865007995755,,,,205.69884800038673,208.11311004628078,199.50741107485888,202.8453460946431,207.5402083804511,197.8677348384843,206.13331733593867,204.35730892725354,208.65322665895226,205.21212877664348,212.8417181789996,206.16437503266144,205.5491731014338,213.4401560919152,219.5073706142115,218.5200821739663,220.4388222314665,219.0177828765241,215.0697981668278,214.78826720610294,210.39748106264432,209.7279273831628,,,,
191,2014-01-26 15:12:27+00:00,252.64469768158855,,,,,,,,,,,,,,,,,,,,,,205.45044878611336,207.32726158799815,,,,,,,,,,,,,210.38746422443288,206.53663012660425,211.91491860315836,,,,,,,,,,,,,,244.25904304272422,,,,204.19049934525316,212.17356207808476,225.1111488179158,217.3871080603077,219.58921508789558
192,2014-02-03 15:08:14+00:00,238.30189990661586,222.5109943565873,202.21616117603511,219.93690007293327,214.9618230288438,212.07192350177706,212.8157919623629,211.7182735932353,205.47181411434082,208.77343333256195,214.20110999877136,214.84119443953145,216.90783521745996,223.21350296944215,230.10111671263095,227.34029434902257,229.20885572146116,229.8512241667214,224.39451790533286,223.92124132385464,213.5713893083416,209.97429705037774,207.89411716541045,204.19806301136688,183.85810546996794,,,192.45019277635697,198.54166179870285,198.086453884415,199.7048291680245,206.8098141123809,208.28169105224194,214.06367757321945,216.2644611564564,217.02773802258056,224.4675256884706,220.5913814133599,221.64035979663504,218.81859919221796,220.59226081268346,222.65254252298055,223.77138213488084,224.53347783861417,222.43124455120747,228.33720576170285,226.4427022932264,231.22026122808762,,,,,229.89785326830815,229.55229785874906,224.8525940113463,226.45635497281995,220.14137221712565,223.85612683808608,224.1550970505764,233.37306454702252,220.56044676347227
