,dates,nzd0374-0000,nzd0374-0001,nzd0374-0002,nzd0374-0003,nzd0374-0004,nzd0374-0005,nzd0374-0006,nzd0374-0007,nzd0374-0008,nzd0374-0009,nzd0374-0010,nzd0374-0011,nzd0374-0012,nzd0374-0013,nzd0374-0014,nzd0374-0015,nzd0374-0016,nzd0374-0017,nzd0374-0018,nzd0374-0019,nzd0374-0020,nzd0374-0021,nzd0374-0022,nzd0374-0023,nzd0374-0024,nzd0374-0025,nzd0374-0026,nzd0374-0027,nzd0374-0028,nzd0374-0029,nzd0374-0030,nzd0374-0031,nzd0374-0032,nzd0374-0033,nzd0374-0034,nzd0374-0035,nzd0374-0036,nzd0374-0037
211,2012-01-04 21:55:04+00:00,161.35898481320024,153.66444150809323,148.5205210693098,116.54264110613745,100.41849936885515,88.73666223228295,,,,,,,,,137.1836479878918,138.740004649548,131.7074797132954,130.36067819055756,,,,,,,,,,,,,,,,,,,,
212,2012-01-27 22:01:14+00:00,186.55105508149654,188.51336248806822,190.16336736329976,169.71085601211377,138.82408791262512,128.6527762003203,,,,149.44058634873346,147.86995909084152,158.68368327304816,154.1445755726874,159.2692767772329,168.42697851581102,169.73751724731935,159.08967641884973,162.31275917384704,164.49290425355656,160.5051615705264,154.31739998124948,157.30630617851062,163.69465993350582,,,,182.499707934286,197.02097081193023,189.66366814022584,185.67490473310608,189.48453635633464,197.22352556753194,194.92230720293614,187.8818663935502,195.60338541149775,190.0991801200835,210.9411115226515,
213,2012-02-12 22:01:21+00:00,198.84101858671053,196.23411505577553,185.82998874943792,161.0108836782412,128.9756545188379,114.85469848464737,130.2472713916597,,,,126.3331577813627,143.2199681731283,160.5551308286286,160.46003176562172,145.37172527453566,146.11100107028767,162.14168845248344,187.6185922024735,184.04469533181427,183.37381020004779,159.978908978488,155.3640546939198,163.555015055296,168.29148585246114,,,194.48108618250905,213.39475496526308,200.1599486969587,201.94392477734613,201.92647491845563,203.19045896706547,207.3895438451838,199.7128387271458,191.04890802086248,203.76398089490039,220.92835015907633,218.72319071372914
214,2012-04-25 21:55:22+00:00,,186.53898075714378,185.99475271966602,154.15329183597237,111.3243229569826,117.00326085770294,150.27986201691317,170.28772059649432,153.5013510472872,136.67005227931836,,,,,,,,,155.41265356941574,157.95759877443598,154.99247598253783,164.3944073389402,162.71408816738133,172.95788890461162,192.97081488374903,202.37680804931196,,,,,,,,207.83207323626624,204.20614478593333,,243.10648931198963,245.76830369927174
215,2012-05-02 22:01:43+00:00,185.54285914632683,184.2884528228774,,,,,115.52280496843747,145.043220322117,124.4350956921635,131.76313636256376,138.10103487592184,151.52576173214348,153.84042577115122,164.70853350151967,158.63898667042196,159.17624478029285,154.46077988960084,155.49295911637878,147.5992413764221,124.32717609646163,,,,131.58055952740574,148.33026363694242,165.0227680621196,173.15160976847622,180.35744720240382,162.87313292741652,166.6520868774201,180.3649537148179,175.57119563428287,164.80197950993875,164.34404149549593,166.21724791375001,,,192.8262889599577
216,2012-05-11 21:55:44+00:00,,,,,,,,,,,,,,,,103.86865957305798,105.03092031108953,,,94.86341679321689,,,,,,,,,,,,,,,,,168.8954586777586,
217,2012-05-18 22:01:56+00:00,154.17480885118667,155.47522214860356,148.92646506099962,118.75652705762431,,89.89775009047983,119.03035563292389,138.13455440332552,,100.86032561686118,123.92660249013288,140.0094571324465,,,,,126.88614310775247,130.60954787525162,130.91313394284975,116.51693527021833,123.49606738242866,,131.41213366434116,148.966313910863,159.3001927966759,158.82953058140302,176.49844649814693,187.97259313174354,,,,172.9572684995042,169.9100291657809,166.9980025482405,168.92014890563456,165.0734876725439,178.13254196455986,186.15444182156693
218,2012-06-03 22:01:35+00:00,192.53912383578793,190.01425666168043,178.53953720352305,144.76828061066234,116.11497724110252,104.41711459534974,118.03515802808589,138.91693426479642,,,140.25137570483182,,152.57632906512973,155.8271180529787,,,149.12256907447525,156.85358535476956,161.9409225797152,,158.3174195634232,144.69039966956774,144.1445013173687,157.97427071698104,152.6679942347491,169.46493735357234,184.44169223338343,204.0940989121856,191.9647171207459,,,,183.04068139594239,182.5922111541445,188.57693334851766,182.20617434509123,192.95480382063948,185.23175517253375
219,2012-06-19 22:01:41+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220,2012-07-05 22:01:52+00:00,214.07730629403503,185.5356053688992,162.77919857599568,131.1612165129431,,107.42832325779669,125.01780648373601,136.83265655209658,116.37801392440666,106.83304714268239,132.20288911914537,,,,120.54278814717571,117.6311936001521,,127.52000549568248,,120.6747883507679,,123.32111727428064,,127.50857467320057,131.83250344467513,142.83232824816568,156.40244604235207,,,,160.98789433838104,148.2321288043144,,,,,,161.38440364388492
221,2012-08-22 22:02:26+00:00,189.76676070864963,,,,118.07202006969298,99.91587299546103,105.8790866519563,154.8708619857877,137.69676723591016,118.38482310853351,117.89816256968302,129.12989923208374,146.96019764374628,158.00404452359754,150.32712605296987,145.71609629325766,145.91110745405163,152.5020485767191,156.34904871959648,,,,164.8513406859301,173.58109610072023,178.3435882415545,188.25882473377976,200.4216031873104,230.5778480517291,235.7164909425506,222.9134970729257,222.61971304835487,231.9621194021538,227.04841381158795,226.04387996457737,,,240.6466117956514,226.9457382489155
222,2012-09-23 22:02:45+00:00,,,,,,,,,,,,,129.376078457726,124.21420345583806,,,,,,,,120.63430258761205,,136.57257732436045,157.57969217636312,181.09638898952835,187.152068321343,206.31437882188112,208.8927459832168,204.07816612002543,200.9937622756068,207.61920575953224,205.22294376555374,203.7828867392721,,,204.34130379915842,206.2788030126726
223,2012-10-09 22:02:52+00:00,188.95633540934972,192.62946915964577,181.27323682891478,151.79317485381483,131.60261402134824,112.8578835598272,129.87896681980834,159.38509287015884,,120.26979812786385,123.05662240765868,140.65787529557727,,,,151.78299925488992,154.7937374278668,149.10386974316552,159.03182736183808,157.33203144894551,154.71543860935793,160.7627602391412,171.55005960038636,180.84195377926375,189.80572673838606,208.17350813695174,210.16888576128977,231.33249259628036,,,199.36168672511792,209.47303651580185,200.5247888425688,201.38962412517316,214.21795024265327,,,231.62669256795303
224,2012-12-12 22:03:17+00:00,,,196.5521414590053,155.4279877315966,134.31627567369137,111.89445142621565,142.22501892460105,165.42364531694213,156.29973016492295,142.84674640612334,144.94735509978736,144.13909908126868,156.79416973899478,162.30629388997238,169.87764290062688,166.6509083610357,164.299135155546,,,,149.07770375675454,165.08256772059855,171.2589717160698,182.45148644982714,185.2721194108607,201.0691093198249,206.5180925293558,217.4890143549375,215.79225386311504,206.99206004223268,206.72178775209133,193.0321921350552,,,191.40614171356486,,202.32676431278225,209.4268637526539
225,2013-01-29 22:03:26+00:00,191.5577463528025,189.50438219255673,185.84119898377352,165.7090743942021,138.65603188833188,123.67267917378045,143.99712642602034,179.1829596697537,171.0143418590481,162.39558131969005,,,,165.54423549070538,164.79492513443998,161.29595911115211,170.56267217799686,164.35707374924712,167.31791128168453,173.5415161008524,164.77918451801372,161.78698190829166,164.71359124439977,183.14476348005292,184.46212122022527,199.20567311498587,,,,206.4072470332957,210.73568339989464,212.49177457488392,202.35498209398264,205.26628247005667,199.14712959389556,204.16847815484851,213.96124477489596,208.41134360876936
226,2013-02-14 22:03:25+00:00,,,179.5737382660954,149.07532267039912,,105.08881864928223,124.00484243735366,162.41146934055385,,,133.88335555291582,145.1916106346967,141.54600107116187,156.18499154708496,150.20348614629103,153.0329059605695,151.15415738457617,,,,147.14347064200447,143.46956375577903,142.13051931505586,148.21679641965042,166.26425867017574,170.55969645341892,188.85587692512343,204.0166944857799,202.12283697388065,200.66414207338593,195.7571468228678,192.96424820501034,,,188.06640854260695,194.33392156243085,213.55284635641067,206.8630809501999
227,2013-04-11 22:09:27+00:00,188.2504141578644,191.14245030050498,185.16201476106147,,132.05174744207585,128.44684176394657,150.27335275327542,178.51393502385457,175.2285694035212,162.7778120703558,161.76147813809226,164.71630365892878,169.87000685187468,176.0523180193673,170.7264881169353,175.89531690373374,170.6944830102523,174.55739729885622,165.30037473820636,173.51336895819736,161.84803557930144,164.52384560707372,167.7028950158812,175.94131685007247,181.7881995620764,200.20038423958817,211.0989745889054,227.56827806857473,220.36614319181967,215.05663258133436,221.57467774882173,215.66403999307897,210.09069964173545,208.9810111871317,212.9432600756299,208.22652296349992,215.35288116060354,212.11827580554183
228,2013-05-29 22:09:17+00:00,169.5731550327819,173.37720812045944,168.25669611429595,142.228164146951,109.18659062176546,102.40995844967571,122.91586662068377,154.76018682267437,,,139.24211500847545,,147.09692428952522,,142.14876015209356,147.00356497514787,141.58799430532358,,,114.25255916644923,111.31572186227888,,123.11013658307417,133.50347271868443,135.6825336018241,159.54245811113753,170.71255839918962,185.98395220392774,182.68240215269972,175.09693129865113,170.89013273435822,182.12831185849097,176.68498299893687,176.32675826459376,187.10891581338785,183.1051752760698,203.9593596793011,199.5539760565685
229,2013-06-06 22:02:55+00:00,,180.8440236852565,165.9159414534159,137.42970478981692,125.55280940345943,106.6366144934044,125.14037999519432,152.55823052894857,,129.68963775744027,130.52958752883066,,144.79751458858544,149.08916177423717,,147.3689303251571,,,,131.19003394134575,116.74643925261822,128.51242496249952,137.53600796848008,146.27551512157788,155.57927689754743,182.15213036727548,184.401057814339,188.3044255839636,176.38483674140258,183.126184405501,182.5295113533878,,,,164.20944469604362,167.51684165673547,190.54804531077565,187.27390616622463
230,2013-06-22 22:02:50+00:00,126.06401280116023,129.50457636430852,123.22268010569701,78.25313896359674,,,,,,,,,126.8751180751583,120.86357716163184,,,,,,,91.1306711140285,101.23199784692184,,,,,,,,143.02126566112997,144.73824262772845,,,144.78446873368324,152.12561609699762,156.13929218064553,,
231,2013-06-30 22:09:11+00:00,188.20743441973525,187.35666234039448,181.07397012293143,153.11129956489896,126.84072072856615,118.0798112369406,130.9618930444009,169.99458914474516,151.56237153008166,127.03273367441412,163.9690065972355,,179.9628738200307,182.36524735523173,,,,177.14281915119184,172.089797746235,175.0676985942578,165.58552357934232,160.46473936901128,165.3008363612344,187.6009180734864,189.80728347194892,205.37930594420956,213.6472182035048,224.90535932013321,205.06470008176282,207.04068422870566,200.29775706115092,207.4603488772144,200.37286154081744,187.65952492960406,202.14591426376208,204.65061435200576,211.31728673016215,207.52096546405974
232,2013-07-24 22:02:32+00:00,178.63267950966596,,,135.2124105125872,132.22110151448686,130.2781558779527,135.28510447670382,168.8829662717429,163.66873431338982,,158.83621203238394,162.04244492890672,167.09255492646574,172.2559281939169,169.2281640231519,167.56671795051818,167.99510706181138,163.7800966501405,158.36922077756844,,,163.8832474682772,161.44801388670822,162.27209399815916,181.0665566673415,185.1500328262267,202.42367204891914,204.72481250615678,198.44381449409505,181.2257696629706,185.2228797165685,175.2891084998558,163.36272360874958,,,184.48962619449827,197.16406462303357,195.9585675119423
233,2013-08-25 22:02:37+00:00,178.61202853504113,176.48627592221058,166.47324323338103,139.97654948633286,,103.14480323326819,112.99607141335986,150.09214751058713,127.23043517660076,120.44784378150457,121.58145492307283,,,,142.68515660601693,143.383065718186,140.3730442014148,138.28333196916947,146.74805157983621,156.3756147427874,157.0219808705328,158.41978386732097,156.86088370101257,166.9539290678765,177.55290311545025,191.55290363756902,202.76697514067197,,,206.68209769059732,224.29503492173677,224.53803633476605,210.44676567802077,204.8919782600982,198.44195723635195,,217.52337568537814,214.87686509286033
234,2013-09-02 22:09:16+00:00,197.2628830567237,,,,134.88948360229642,104.71101460371126,115.3411651786442,153.33246355663644,150.05741137495582,138.82266111274504,136.38291609174615,138.08023584138238,155.73919814825527,161.54583215025514,165.17988469539466,158.29577917032063,,167.3971496693926,175.16752283976194,174.46056082584562,183.05342943464063,171.05388953862345,180.81574387030392,183.81212839448833,196.5403076473286,198.16814685176348,211.2633386511937,228.08201019155416,232.28262565504082,226.76065771726297,231.3223209956364,226.10495026614623,205.75796787681523,212.79955208780214,202.17369100996584,,215.51197999338444,203.6479720365487
235,2013-09-26 22:02:59+00:00,,177.44203583200832,168.24484436090296,136.2039760779736,115.6946368302473,96.12062964780591,111.27973047648484,145.85219287337,,121.19727265849822,126.9090955781545,138.85435063157215,149.58945482835932,153.20194437688016,150.81535340898031,148.98103420120046,,,,145.7075968095093,,148.144885447942,153.48579583109483,166.63811603647792,171.29563284819173,192.38596887886519,205.7546570459108,214.91161351423148,200.9724330621096,201.3290331564415,197.52778521895772,,,,191.85513537973716,188.52668616016783,200.89849687131857,203.2217915835263
236,2013-10-12 22:03:12+00:00,178.21888919762918,183.59668316685446,177.3802321015598,141.21401307760735,114.07371189651427,103.139573960011,117.49324228442805,157.94656683555837,138.31379775886555,,,,139.49277491129297,147.5152148043834,,138.12846123362309,131.87075052800276,146.2313815991701,146.3182975953325,144.95731880991818,,160.79570594181027,162.9510874037196,167.96422406898444,169.8234829262176,,,,204.75268099074557,212.21052102212366,204.7437347058753,208.1197824179911,197.6454223194636,195.94392812672893,208.45840943226736,208.2948804609481,210.88836679986426,204.39425908342528
237,2013-10-28 22:03:18+00:00,199.6272237670453,199.74568830214466,183.81153045299246,155.50688067007582,129.71165093384755,116.36386105569018,129.2681307838055,,,,152.51812592834852,162.36295524431006,169.77846786121847,178.16824264423994,168.97329505888928,172.52998239817657,181.47176464074323,179.80002531507836,179.64432467290374,177.29769088070665,184.07605471587195,176.98617090938814,190.94605816916345,,,,224.9879521364142,234.66578105090016,222.7949348144935,227.27574530106273,232.35161738702078,231.59031036752728,220.4403290654675,215.7812361613581,220.4887861434813,224.28911608582365,233.19233207841486,
238,2013-11-13 22:03:24+00:00,188.82451365210554,185.0749315291645,186.58515435798623,148.9488646235204,127.85451079168492,107.77274159757141,,,,119.91990822748257,123.3871561846321,129.3935666291171,136.46010498772202,134.6798462427042,128.54128688119192,133.57351898665254,154.9808784722621,156.5164951372855,147.70139760440975,153.25724345718842,151.77206573652407,155.24507208800398,161.68075518950846,,,,181.0486259621208,201.12583522105388,190.00896645512628,186.4298473559453,194.28194778624334,184.4150405847839,200.5614355304661,196.5392497666034,177.36752288445487,180.12188972236754,209.75714250455107,
239,2013-12-07 22:08:50+00:00,187.16807628965142,191.94515055395152,179.72123914432126,157.5238689157402,,108.19020418948983,121.42516740608076,160.84974251633287,,132.37926177964948,130.99974054493734,140.54652915326022,150.30839803864436,159.6668282582824,158.01469782853658,155.90133512141935,165.36899825140532,,158.416529786556,155.84019960360388,168.88857611328984,,,,,206.93762944039148,220.80236162238506,224.8901075364584,211.19599253843225,215.76794281577597,221.16103035218586,232.3960916875528,233.464081980119,214.220852775612,215.8055604305994,210.20126685891645,209.19627231002917,199.11503828068373
240,2014-01-08 22:08:30+00:00,162.93341326424934,164.09469778909158,152.36049379193463,122.63306116339844,93.19238552453847,81.96543618502251,97.79191774337396,135.19142624601875,123.33974930863467,103.78292263553085,104.74446209884958,118.27433238542943,117.53339604678328,125.91881885146856,127.16157166415539,131.1407628518698,124.33857773051463,128.6292566152236,131.96753018464372,138.17184961574833,133.8910570909951,136.62507104892993,147.5256290317793,152.35822204631216,156.7907522664742,154.65618678973203,179.16377987472887,206.0935554775418,196.24014167050512,197.204708082485,193.20712200511954,193.16628108202838,194.4458464229866,180.54326269575617,191.24797966675288,191.48302744786855,207.2212243709175,204.37706837965004
241,2014-01-16 22:03:50+00:00,,,,119.89668981556143,126.03188170043757,91.78068515723717,100.31803431406969,137.1017898834458,118.20923156955942,,93.41598286630196,95.37428280696182,,,125.09413961322153,100.68280542090555,116.65800959567106,117.0784088570993,,,,119.15930124238488,135.48573293824865,139.08347029921148,143.86192343257173,153.34432900204575,176.15915062744645,186.477784249684,177.5759351582923,172.89196441406202,171.84550611302637,180.0027389030894,184.15050776280523,,,178.41538280019643,184.36178188320082,191.70624923159767
242,2014-01-24 22:08:21+00:00,185.28311428279795,182.90397762186137,171.99126610909138,143.30137433300078,,104.8476560769127,118.33946277373953,154.52850551103077,,119.87534576530875,123.4999107751715,132.7061761637259,148.45956978770946,152.22794777254185,156.6302666566943,147.38389428755184,158.87116235596147,147.09434458045885,145.7834314373196,132.03760728355783,136.82910199945707,141.10545086357408,158.9761203486808,172.8692036857064,181.42984768981628,196.0497257315513,211.09274235855398,214.54450314112245,209.4376884902614,203.61434044917746,203.19824090433838,194.17845912103158,185.1280424321529,198.15936373633312,199.26023139304183,206.10170492802754,217.60589994727152,199.43238525444642
243,2014-03-13 22:07:45+00:00,207.34884776917377,209.62985245332047,,,149.33365192488944,121.57417496809364,139.24752021613185,164.5709728245647,152.5693362112836,149.71556176446958,155.04881542191717,,166.24033397976848,175.7998823533071,161.94482007995867,172.52215982036793,178.7441591967877,184.70907278903243,187.71004489362065,191.08035825375222,184.35585060310382,186.8148936331958,196.33495708428458,200.37474751721464,204.3313691170398,218.99265460324577,225.11329890050547,237.14591459598788,240.30539582064225,247.25039316630574,248.09560996944504,246.31828738430943,239.66377017814355,225.87629123884534,229.72961050299483,227.59755081027384,231.95528817678837,221.12509769567632
244,2014-03-21 22:04:08+00:00,198.75976602502075,200.35657216704874,184.85352838039293,156.6946378359447,127.87455288517432,110.3464151830735,129.0787728308113,,,,134.05806599442795,152.5431374246956,154.16779204530158,161.03684957159987,159.91282393931982,160.55432379620697,158.28906723769998,164.9290579721605,164.8838329848946,171.9945843705618,174.95455016105385,179.22365420954284,182.5302183213603,,,,219.70190945389214,228.45405735821592,227.44358769429996,224.67145417074346,233.82887248188882,235.4755832352646,223.3816437312755,210.9227803560905,208.5702608556211,,,236.85082360318424
245,2014-04-06 22:04:12+00:00,157.50174812269114,166.32025959793478,159.37474468199014,139.83974596515935,97.6909297987608,83.78677538569882,93.389614318122,132.24919783728475,123.73434146976456,96.78251070000618,98.7302236358,111.2508358971227,,,,117.00634413675911,124.97969635173543,124.44000505660607,132.96682086441245,,161.2027760662463,149.7919846538123,153.02073859345663,163.84033320450297,167.78098881089912,189.43021832051085,193.82601328766964,205.19906105155593,,,211.9294031106502,208.636361477665,200.6588950327534,203.93937165163857,210.28017245678697,208.85779530596585,218.67100388377884,197.26445490891865
246,2014-04-22 22:04:24+00:00,,,174.20333485997156,147.62099252289514,,90.36589923961233,105.22274161118409,145.3046711210605,118.80910642474925,110.15748378221731,109.80841969895761,116.02910747518418,126.33539985308386,142.13723484740774,143.61658187173919,148.11461086788717,143.3621668105071,,,,158.84949756323311,162.0290406000774,168.81719781556285,185.12700510290227,196.0262319318332,203.41151661068062,226.06848539184026,232.72574371130503,241.05706137479888,236.73099930544868,238.28015406991204,239.92444110917637,,,230.30791810562948,251.37139734088333,,246.53187312015217
247,2014-04-30 22:06:58+00:00,177.20315463072515,175.57050555996614,172.34150537593243,129.5258058794625,,94.68489776340752,110.20829581939736,134.22713587060724,125.0485079242938,118.25710782605947,115.43356199112405,119.64793171579477,121.41222576391307,136.81037197290433,136.65424688646777,138.44908009896886,142.58849439385264,152.59874357916445,144.08116072660633,150.27216393516474,154.073338849319,161.1665209711928,161.7574194156976,173.8963794772609,188.23077688519342,210.06464602948023,222.63748080597816,242.05888444310847,229.38440640425142,233.39675491614537,230.15872858917413,233.6858760479575,238.4194084802666,220.37374183008922,230.70148902313673,231.4809699853178,239.4559845086932,230.4722158786082
248,2014-05-08 22:04:28+00:00,186.25237414390207,182.72496049472687,176.43720249254517,137.92063464271203,,,,,,108.65302550804871,109.38697382150826,117.88128184946827,126.2660318224632,,139.5615730092311,134.0675549320584,140.06354412634298,143.35133660255642,139.04506718446223,156.23781860136697,153.62066972630902,160.24300122525142,,,194.58503549019434,212.26250231843576,214.62479111813508,242.3300781659904,234.96167615026502,243.63347578067095,234.61816227921392,226.39830501921122,228.59496832054984,229.1597410460216,229.4822449905578,238.0398015968599,,
249,2014-05-16 22:06:45+00:00,188.05490460203276,190.417583764981,182.50883031198995,152.85530740598298,125.96049330439378,103.23539629946909,121.09690880734925,152.35479720611903,124.30608101812811,126.94865499291024,130.8588538993548,130.76393901430149,129.2981154740176,143.91459002101,148.35558472526037,149.29850910341867,152.89562630036644,163.10272744661296,156.24640169049567,166.49868172351938,156.21555444993385,169.4754334677093,177.77812544375274,190.3884995412717,200.53582000919383,216.20020971824675,230.78327087997138,249.38997638105766,251.01851193184902,245.82324005350574,246.2409061972177,236.42407095127663,232.68055926358025,216.88544744832768,228.83324651758758,237.10924728095333,,232.8490565697651
250,2014-05-17 21:58:23+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251,2014-05-24 22:04:35+00:00,,,180.60981698719792,132.65617124726515,,96.2768460829665,104.16658298214513,139.1302832055337,,,110.07870763300318,123.8145657015094,131.25909213192662,138.32281911320473,,,149.43566003447523,,,,152.7125247926535,167.3383687161787,160.73733557655177,175.29834641943168,186.53725817809982,208.26002990842585,229.08781319744386,246.74048196855554,242.21910947220442,241.81615754726076,245.52768736586918,224.1682490712695,,,,233.71756676706445,,230.82062403467788
252,2014-07-03 22:07:02+00:00,177.19446126544383,182.21634432711693,172.20962487078302,125.16574605445314,102.5694244257467,88.23886927944135,103.53917997956124,142.1196047656295,,,109.21714110724977,,126.57715830848946,140.39647028948698,,,133.58616492489645,134.46653905165684,136.06943002847956,140.22811417115744,142.72417377613758,151.5134082332154,160.99847256680965,182.2320164002581,189.05074711509832,206.97549241160766,219.68548252663123,237.0663777785431,216.85714513055257,215.56246027904467,219.04033442534978,220.2091302964324,224.58087633134414,,225.69024566668804,230.17556876334234,,233.86299933087454
253,2014-07-27 22:04:50+00:00,185.0688316974573,181.22935590984193,,,,,102.61083454802355,135.58325707133974,119.60237409842735,108.63745614817455,120.64435172278023,121.76305931763952,125.76029742509196,136.77554073854898,142.20389496510543,135.45255133700707,140.25930848848586,143.2108281225858,147.9574703749549,135.91341606334507,,,,170.55990540571008,182.22435009869105,204.55276102324558,217.7797294134549,234.43160531425937,218.48160502027963,214.68125653073065,202.8856816400678,203.2507727750489,205.35951463643764,207.0802266590942,211.46319194473475,,,224.1516523342869
254,2014-08-04 22:07:14+00:00,198.06188245665163,197.02764855000603,193.14051229491656,152.8787748231933,128.47276015054297,112.33947204403736,123.79211506163902,170.08441923087855,148.0020201707072,138.77123017748642,142.9311084706848,143.89714639790566,150.5294244094664,152.5201549078306,163.48902124926678,158.15760035515362,164.45216359134952,162.99880002740582,164.7817238322913,170.88533028320887,171.28602875635397,175.6411802559919,184.4795204864123,201.5253875303076,206.6425334572969,229.49369514399382,240.35895930522437,249.9582442662575,245.44856818491309,236.4914500352771,238.72509919076504,231.2745950983625,223.65908494765586,228.23985516753515,230.30388890417586,242.85527015466903,,238.1783939675078
255,2014-08-12 22:04:53+00:00,186.54584584472147,181.6887411623518,176.70105587054022,137.87160767431175,,87.86000993274061,99.3872045874669,132.26364432052986,124.95132233828109,122.4419689527015,118.78778908759361,,,,133.79538460070145,136.75002462125582,143.6147094450156,138.00953893021284,135.50888941542257,130.43243677545706,,140.38321145819538,160.77946303499186,172.1492681220932,184.53173475631786,194.75505352140425,204.41903436997652,,,223.15453949704286,209.66215561264016,204.97473947143,207.97160438243577,205.72299841839236,216.90655674068077,,195.65197919593948,192.79114872469677
256,2014-09-29 22:05:04+00:00,194.6624251672021,193.37651164259603,188.32633510791615,165.93719388635705,130.64938272149982,121.6867913435396,,,,145.98718126105405,155.95385895836557,156.75608722792745,151.0392803670915,157.52098969362308,166.73081012266022,174.30683173568096,175.76209125777638,166.32030289463447,165.4172261542485,159.3466634453668,151.94198069612503,150.20015752296734,163.88713341672042,,,190.52094127225254,207.38177694074517,212.97249093574493,200.62119752436632,193.80496708424704,186.60063207119862,186.04308374964663,186.83547672752505,191.30161584498936,195.50853269609362,200.5528073042628,208.07609956453848,
257,2014-10-15 22:05:13+00:00,,181.4286375531251,170.26268833677557,148.43681476266292,,105.02271848071639,126.97727898513084,166.83799963782747,150.21864059584635,133.0888173869263,139.7599023146427,142.19279511562544,145.85708035777603,157.54599349138564,164.94079802731468,156.37749134635732,156.8130160341974,,,127.94104236551722,140.758744929126,,155.89067202472066,161.91810655844787,181.44675425661634,190.60363905977877,197.41062260727668,218.90263820578156,207.95281327464215,206.0804618901888,203.16213138055494,199.86070660253944,,,184.01935259682543,189.1268392030834,197.4115049452772,207.57346713757823
258,2014-10-23 22:07:27+00:00,161.59032785973994,162.91696062456762,166.31868162002002,127.57211139550003,,92.0117146308125,117.36675883831018,135.84002662367544,,123.28312935556711,127.21894819060135,,140.71705784828495,147.4371759458989,140.38006362015832,143.7275254445765,139.27116644862525,132.45842348500963,132.06747882551764,129.85090618247744,135.9294423079683,132.6257508418187,146.9474717279719,152.56867620464118,160.20487260748735,165.11589213093774,190.54674691856286,194.80425250111554,191.49770950521133,176.5763756713233,186.25153643181162,174.35519161871036,167.95922215514653,172.96302206453035,171.2340907646113,165.45709900125547,181.98063491086705,183.12173473707972
259,2014-10-31 22:05:23+00:00,,,,142.72085051358678,,107.57905487549377,124.29543698746924,159.9948913444243,145.9240842161778,130.5304164336647,128.77775376582548,133.87644367088836,135.94040566554006,142.79591215748502,150.84434883072987,138.86918653706593,140.477923239076,139.54799330973646,,,144.9065151302491,129.50015436619117,143.971275088344,155.91218623310615,167.77345439238968,185.32398344657213,197.9920916348412,195.4626012491984,189.7503728036932,196.11770450669368,182.04463224453335,170.87655697959642,167.63064355247712,,,184.88787949644683,195.07140249957604,196.52358659111155
260,2014-11-08 22:07:28+00:00,168.83919562683636,170.2170168736408,171.6028273208169,146.4699359825021,119.08598658935078,104.23905491557653,129.14179920817347,164.6556060278206,157.16035744557743,147.00930529336625,142.18735440440045,149.92008923075747,151.23685347561644,157.5338978933856,146.78017500466206,146.17779110770297,149.27674901461887,156.6094026737156,159.6160129861075,154.94665932031714,158.29981923290305,146.74539205795998,156.71154751207018,155.19383439552416,179.71404257033504,187.5995475718237,208.10170407492527,206.96545579781596,199.59507068622457,184.15445989296452,186.1452180074235,186.16964922335907,169.51454158290105,180.01270595013054,181.01160166260127,185.39064003735118,192.02238629894512,181.8377293658058
261,2014-12-02 22:05:36+00:00,195.07904004319025,196.33741323566198,197.25491362624555,154.4848151702881,130.02045987045977,116.69202389194466,142.860173738448,172.19544606582582,154.7293474470781,,,,150.95626538658962,161.96180015348594,144.20425300409468,146.11881991430226,156.88792422143592,160.56673333528065,149.47220222937452,141.11673865920014,147.6250398880965,158.68625441551183,170.18329470082043,172.9520646410829,183.0849845599585,189.6361974740124,,,189.59253879100436,193.31905428513664,186.37174697043744,169.95524296782958,182.38483230907164,179.00776517627364,195.0085948330505,195.12877559103617,198.24917457127032,198.24899530298416
262,2014-12-18 22:05:45+00:00,194.26511076902716,192.57897226748435,,,,121.11353433338482,139.11161417352466,175.8259932516123,161.68617532211724,141.28725092237008,136.36468365308835,154.7906127866155,158.72905691716323,165.1964179677101,167.58209317222085,165.9199359848923,173.73110018776157,162.09477240963955,161.8259839598033,163.34067248380643,,,,180.01945434992157,186.02732617713025,192.16849388495677,197.91976091976912,216.0797512800329,206.54152601689847,193.4760125112534,195.272864781808,203.13548443585518,203.69508653864798,199.97884544174804,198.80768798631814,,,205.2330501004218
263,2014-12-26 22:07:18+00:00,189.1201743189338,191.33460152777482,185.38808077547728,168.49468123049826,135.9970403689566,129.9244028483616,152.59109126747592,199.845834336853,176.05249785576092,173.01437275648897,165.67600920134424,168.26589333327806,170.18254490245576,178.81573999400104,182.8391128789183,177.15880062145249,177.3733073668675,166.7440717917316,166.63380565361803,161.401160372347,158.41811334036973,154.41477714731792,173.56423916251714,172.8496361826202,184.68235414634017,189.79323113157406,219.13690869119782,222.57326566187828,211.0545374848182,197.07149266783836,201.86990922773117,208.65732609712242,193.88495492041022,196.94365077574696,189.02207171886323,193.25297159628968,220.3161735623484,197.80019960559758
