,dates,chi0322-0000,chi0322-0001,chi0322-0002,chi0322-0003,chi0322-0004,chi0322-0005,chi0322-0006,chi0322-0007,chi0322-0008
545,2013-02-06 14:36:04+00:00,220.34159547818652,210.14061519773142,211.1021068360418,222.42373116725415,223.17842665864373,,,,205.43760235000994
546,2013-02-22 14:36:01+00:00,223.20604928786042,212.98817500070348,213.93194139943927,,,,221.31430032624868,217.79642920412502,210.84173684475365
547,2013-03-03 14:29:49+00:00,,,229.01177257372083,235.21897282378868,240.08276015154092,242.9902642365831,234.20896650417075,220.14010690376756,218.24040664123922
548,2013-03-10 14:35:59+00:00,,,,,232.9912421368999,237.13976604362813,232.9707213056059,224.31702626110973,224.68868317192636
549,2013-03-26 14:35:53+00:00,228.8376953559678,217.69038013178664,224.2761249209465,227.2495241549448,240.32482547042682,,,,
550,2013-04-12 14:35:27+00:00,216.7184088687277,214.6161652875087,214.2494180188487,222.3815586249291,224.60046846594085,225.82255363854614,230.2280984682899,233.97246065660494,192.41178141432732
551,2013-04-20 14:29:36+00:00,216.39279417457843,206.6041623128192,212.3621852226031,217.2848163737517,,,,,
552,2013-04-27 14:35:46+00:00,,,,,,223.34487238131456,221.5155983107164,226.95026256234257,213.4169096720556
553,2013-05-05 14:41:40+00:00,221.9184735519725,216.81610708266888,219.88652088904453,221.13556958201843,233.94239509892893,226.8835220201455,224.56232796612417,232.31046932802218,214.19118362789564
554,2013-05-29 14:35:37+00:00,214.20843342424783,201.97244252070124,208.30374400038056,,,,203.91692777874053,206.33721424227494,145.62891941948197
555,2013-06-06 14:41:53+00:00,214.3709352199283,203.22486710576504,204.76094021663448,202.0837074359741,209.0700075409192,205.31816264886567,204.0466997009287,207.31975246116417,167.39321748730708
556,2013-06-14 14:35:31+00:00,206.90292297989382,,,,,191.56676143376723,207.10860164192567,202.59295215698,175.77853879744657
557,2013-06-23 14:29:17+00:00,,209.32968594359684,209.39481722425006,207.69177999543908,218.31317340259005,,,,
558,2013-06-30 14:35:23+00:00,,,,,209.0345652652534,211.52353780919293,220.10918894208422,220.92077658099677,170.89552450195336
559,2013-07-01 14:35:38+00:00,213.63131368767895,204.97480946451907,202.0164294174155,205.4464228896761,213.54534027153795,212.1739346387331,213.01272536298217,215.9874769041112,183.88795655805404
560,2013-07-09 14:29:05+00:00,207.35032467028861,195.47290330133083,191.40898078152847,198.5272919195963,203.8021007812871,189.55564044609284,,,
561,2013-07-16 14:35:14+00:00,,,,,,196.31524863719054,199.96135963242367,186.48660430858834,144.9904556835501
562,2013-07-24 14:41:49+00:00,224.08741838143334,204.78449728065266,211.6068490338997,212.97497807573734,222.3843772311482,218.58320068747796,213.82984273546924,207.95674241824338,176.63371533510502
563,2013-08-02 14:35:40+00:00,203.78799036575987,201.05059678210296,204.49619615993566,208.31891018890258,213.1716317399007,213.04981157351327,212.94922612548513,197.09865525940785,166.21842461992307
564,2013-08-09 14:41:52+00:00,214.59288513654502,204.1503405657227,209.78939912318606,212.68798130844877,217.89978915712254,220.15150435724166,220.55659954199731,217.31141011155665,191.0554472317122
565,2013-08-10 14:28:53+00:00,210.36796588277127,207.75438926467154,211.36962391704512,208.0136982653461,220.67028776468496,,,,
566,2013-08-17 14:35:10+00:00,207.712268839828,200.84761473955456,203.00854805518375,210.43793054715903,,,,188.77220804113142,172.0772480525613
567,2013-08-26 14:29:04+00:00,212.6819452516036,203.9424748380101,210.34066743058077,211.1148051442553,215.23814029290799,218.47908738885383,221.00210465013623,,
568,2013-09-27 14:29:26+00:00,,,,,,,214.60709691883233,207.7714484921495,190.90653424650006
569,2013-10-05 14:35:33+00:00,218.98533748833609,213.5194324616641,216.85653368435578,214.68075508060429,226.12126840083167,218.26046717844275,219.80076648596912,209.89522627430472,203.778698555009
570,2013-10-21 14:35:28+00:00,216.79340577999605,210.0370769647898,217.11497802358093,214.46009700963234,225.0190625892899,214.47105289304278,216.38168413094556,214.32437294644066,202.99682827122413
571,2013-11-13 14:41:34+00:00,216.1873415204982,211.7525012818653,219.2468191437757,218.58506294154617,218.88739053904706,222.3433678439913,219.0708342583676,225.5766250928865,217.48578398968127
572,2013-11-14 14:29:51+00:00,218.7998094671183,214.65925735018322,221.5199442866884,216.82284224434576,219.0397116191,219.3511793757964,210.10000163820607,,
573,2013-11-21 14:36:03+00:00,,,211.81309209034598,213.46738563721587,217.49684737246807,214.21030321925036,210.93643935616063,217.5861588974844,209.45655631047896
574,2013-11-29 14:41:28+00:00,217.285061067012,215.62890229429476,216.809753038517,221.07946311401727,224.5372826353451,225.80572553398258,220.9007258799919,220.52964030055327,219.32244125431882
575,2013-12-31 14:41:15+00:00,219.53424577877368,216.95104790111216,227.25587289772588,229.53652040231586,235.62995087144887,232.14005514810674,226.50345598649105,239.15186829627444,218.04074967084014
576,2014-01-01 14:30:06+00:00,,217.11055004437267,225.32335186031378,227.7044927808725,236.56524297910164,230.1823286053641,220.64310676119464,228.0119587318379,209.67555122946007
577,2014-01-17 14:30:17+00:00,218.62033244063696,215.17333451453715,219.79577068709636,224.81125676419805,229.96749200222447,228.80992026155027,,,
578,2014-01-24 14:36:37+00:00,209.34638234657717,204.74416059360126,220.25217518313184,232.17252780648204,239.915204990821,236.9265044256527,246.62530894324198,,
579,2014-01-25 14:34:47+00:00,225.33268469858396,219.56434617560097,232.35651962664747,238.11466227605487,249.6803883420505,245.00786296236987,254.7357453468116,243.96604880027007,231.71298515902976
580,2014-02-01 14:40:54+00:00,216.61035822656166,211.39552518077392,220.28665100261438,228.70167391921976,238.60111893351393,237.77190125212877,241.91200569346856,242.24467703090605,212.53048189888517
581,2014-02-02 14:30:33+00:00,208.4453808295273,204.37434410381806,,,,,234.75465930005316,236.32055965877964,217.09134087402083
582,2014-02-25 14:36:34+00:00,217.30796884717378,213.1648654492417,222.23162368199908,222.56116870303765,242.20135272940192,242.52538263636194,247.473650962831,251.43773607372108,243.88650133926885
583,2014-02-26 14:34:22+00:00,227.80729688661123,221.79127001608143,232.27822178205753,239.39098512072295,249.04645922328476,250.68025654432648,250.1811354505019,253.46009286872714,242.7468365815808
584,2014-03-05 14:40:25+00:00,223.55209482003056,221.90711244625106,234.62390827712662,240.021646768285,244.07879628832848,247.6323016038145,253.219769265207,253.36992898991642,239.28133452344235
585,2014-03-06 14:30:28+00:00,222.2524766548898,217.21326331918272,228.37309692304194,,,,,,233.27405874272836
586,2014-03-22 14:30:35+00:00,,,,,240.77320414085193,239.1889583166106,249.71515476518488,240.00641578018121,232.98669859591593
587,2014-03-30 14:33:54+00:00,214.38152914078205,214.1090476580571,222.81249777608312,232.38334344112334,242.11097699252477,245.23390037413677,248.48942104372298,247.655214213817,247.09943996364987
588,2014-04-14 14:36:55+00:00,220.14853785588593,215.34032627311808,222.55255549934728,227.5533702670026,238.99393317951186,,,,
589,2014-05-16 14:37:11+00:00,,231.0567344949417,231.40092816236952,233.3917713983864,,,,,208.8465205463142
590,2014-05-25 14:31:02+00:00,222.37413337228583,208.62768153704187,222.71201531819878,221.34531009151416,225.4426968101464,218.6433845429301,217.89183237950976,225.26254056099188,
591,2014-06-01 14:37:14+00:00,,,204.46357554918637,211.14529259323143,212.27795053198892,189.99102365606973,198.0760810898466,207.57045482431636,184.09475325158783
592,2014-06-09 14:39:32+00:00,210.48371234157557,207.8292759177478,211.4469458263759,214.30377983557014,216.70341385649158,208.39276550668478,213.90763947510564,212.71683793385844,201.6266202849376
593,2014-06-17 14:37:14+00:00,,,,,,203.43974575322946,203.41532187017705,211.10775537241156,191.97179686666607
594,2014-06-26 14:31:08+00:00,204.07626037778164,193.3498810655621,198.2394511442005,,,,,195.63200211310172,134.2945213384903
595,2014-07-12 14:31:11+00:00,,,,205.63053400174928,210.91160176532958,195.1893648166509,205.08438025757056,206.09620255151123,174.3001969267586
596,2014-07-27 14:39:46+00:00,216.9897216145882,204.6060691207346,209.19367899011357,211.73716330278006,216.0080435381996,211.0520097803872,211.89408647582155,212.82850669562941,189.51640256796563
597,2014-08-12 14:39:54+00:00,219.65952878841313,207.66638279602947,215.24292638594653,215.41154980458373,218.71556685564912,216.58595498197667,215.7734858238579,215.6212556266252,204.5464508429984
598,2014-08-13 14:31:19+00:00,210.83284448900017,200.96679105314578,203.91245152191425,211.91192419632014,212.705538277309,202.0513787703132,205.98150177368703,206.07097145646654,
599,2014-08-29 14:31:17+00:00,,,,206.4644777293857,216.39981682915777,204.76119343545884,214.2813310474094,215.30875778783266,201.39359142068426
600,2014-09-05 14:37:30+00:00,,195.47860730464808,,,,,194.6734790381827,204.20390109494812,191.49282458637236
601,2014-09-14 14:31:19+00:00,208.64543757822193,196.26985737513715,198.79613492908763,201.33497115025162,205.00235554261465,204.18197679512386,202.1384344285216,203.55617051526028,
602,2014-09-30 14:31:31+00:00,,,,210.99341602094677,212.59054888752212,206.7425862841832,208.1548850577293,216.13985397173542,202.01598739206338
603,2014-10-16 14:31:40+00:00,,,,,,,201.5259921242864,209.16998019893603,198.1962332000343
604,2014-10-31 14:40:01+00:00,206.31183258445722,199.1459512894109,200.91401128708773,206.78876713898407,205.31313770217858,210.46041006308747,208.2886257993816,215.16278656779284,212.28728446649083
605,2014-11-25 14:33:51+00:00,217.44617381148439,206.24020654094255,209.52561034939293,213.7534266908146,220.55106613164318,215.84184514675778,211.13158365265716,223.121015166786,209.25500968110754
606,2014-12-11 14:33:44+00:00,213.2024560046168,201.2828915636889,208.88238520764054,215.79449377398714,222.14277274788415,216.81844719035956,216.37908412413105,225.94581914597143,204.72582539137923
607,2014-12-18 14:39:58+00:00,207.37125045833255,193.70271504487698,203.094358497782,210.2897829461305,212.63335187427404,207.9265715373873,212.4948000308068,216.65429963267215,201.04944713573624
608,2014-12-26 14:38:22+00:00,,,,218.48843982621335,224.37020307878657,224.45800285979539,224.31735383492082,227.78147258186667,210.67123722655512
609,2014-12-27 14:33:45+00:00,216.59380275875733,203.81345609707324,213.7466368922908,220.8391641441811,225.809102891891,226.37535285236757,226.2861019463231,234.24540142790124,219.86088370703285
610,2015-01-28 14:33:37+00:00,222.3449934943573,214.11535691338707,223.57976277057205,230.89651017218688,238.88450970364218,238.228008020502,240.42494695090625,236.40558043947038,232.79634475165727
611,2015-02-12 14:38:29+00:00,208.7541287712467,,,,,221.19303723219502,231.98640401138059,230.75959126250856,228.02284418473207
612,2015-02-13 14:33:28+00:00,214.98121658596583,204.78515551890075,214.2480418001669,220.02162330153268,223.51836915291216,229.7184047587768,236.2958590196148,236.20113169732443,228.8655761419789
613,2015-02-21 14:32:27+00:00,210.4232062068621,206.3152762408791,214.85746579521842,213.54554503341788,222.40980519365453,225.1009547146773,220.39957364703392,,
614,2015-03-01 14:33:26+00:00,222.75775091203667,210.15515495409431,219.92282862689362,225.8506601911844,238.0767812843083,238.1755553586384,247.35418230810785,244.08891179725805,241.9726572991744
615,2015-03-16 14:38:49+00:00,,,,217.95219569887556,225.4229596647506,226.76229058537885,236.09131829140784,239.6804990201727,221.4991167075909
616,2015-04-01 14:38:55+00:00,213.9880934644186,210.71000519239806,,,,,224.84653636848242,233.67055048939574,214.90023425283226
617,2015-04-02 14:33:03+00:00,210.920896720896,206.2326219367954,213.06419579388174,214.57378151887602,221.60064145606285,219.9670943265579,222.43468089097485,228.72544456010561,217.9035117387956
618,2015-04-09 14:39:13+00:00,213.99466678775724,212.78657415221323,219.30695707095683,219.97282459492672,226.90428974125803,227.08064950846807,233.4581909631173,236.88736461939794,226.54965357221448
619,2015-04-10 14:32:51+00:00,,,,,221.28385362931363,216.72527617692984,223.44722253198955,226.27892248135765,211.83087645267113
620,2015-04-17 14:39:04+00:00,,,,,,223.8487922006319,232.7330404554558,236.46922647394865,220.36061726969814
621,2015-04-18 14:33:03+00:00,223.2337093613247,211.9320761911704,219.20382402288442,220.43988713089828,231.760847775654,228.47994641405268,230.8602743576156,237.22564467622425,218.2429355215641
622,2015-04-26 14:32:57+00:00,211.46882901022025,201.86896173133178,,,,,,220.0028157039957,209.5493755335513
623,2015-05-03 14:39:10+00:00,216.45202687085953,204.42952148415745,212.09569245146193,210.62213044361692,220.944708319581,,,,201.4831069235064
624,2015-05-04 14:32:50+00:00,213.48805243440916,204.26331294084787,214.92591903013943,213.00941508382104,221.95265148907146,216.6947222014392,217.74432941558615,221.55379210046115,214.07515983020883
625,2015-05-11 14:38:54+00:00,204.57920165277216,193.66556824608452,198.36654986488648,199.14475871772584,203.26172303346124,197.10640128716918,195.8472240191167,203.29563346543262,187.99231059394927
626,2015-05-27 14:38:55+00:00,207.29437277002702,204.6117165604432,206.8816448783972,210.077696473858,219.24904048919018,204.36700047721007,212.67671818699512,225.70055572237044,202.42443278205977
627,2015-06-05 14:32:51+00:00,212.55469080928688,206.9568780058457,210.25146960429655,211.21644198951122,222.4485652551838,214.02133902022473,214.346481761221,214.69544640214687,193.57482603405293
628,2015-06-12 14:39:07+00:00,209.69182122549142,204.32675285439169,207.59566289996158,208.20810795003445,210.64176361736295,205.14103909061822,207.9596246332511,220.15180177983868,209.27096434681746
629,2015-06-13 14:33:16+00:00,,,,,,,205.55604528682636,220.69375816702103,213.47280500039807
630,2015-06-20 14:39:28+00:00,,,,206.6863029117505,209.3263951302703,205.4593888104884,206.05685491018525,225.98425922935897,214.608921449812
631,2015-06-29 14:33:19+00:00,,,,,,192.30117451357677,199.69210684307453,212.21489200007667,201.02261948396452
632,2015-07-07 14:33:09+00:00,204.907522398,192.08843356227425,195.02863586194007,199.15234980757324,199.82692612989177,191.8502280294251,200.15870789482994,215.947776800458,201.27681113666867
633,2015-07-14 14:39:23+00:00,216.52035651019855,199.99098225708778,204.9856492010357,203.96155694365655,207.9535648097121,204.28225606516324,208.93156675662436,219.17092817930265,203.9123632538535
634,2015-07-23 14:33:16+00:00,213.81942339968694,202.58871860141727,206.81626149032007,207.77758217183091,203.29759909061184,205.91478933664672,213.3110010837163,226.2645677301052,206.33607603616497
635,2015-07-31 14:33:27+00:00,,,,,,196.1767267943036,192.64282830125094,201.73219769604398,172.9946467450295
636,2015-08-16 14:33:31+00:00,207.49430541117167,196.72328106473086,,,,,,205.5336460456585,193.36519669297462
637,2015-08-24 14:33:27+00:00,,187.18816875807534,192.19303748045738,194.64478584825952,194.56084348837152,192.56280672102895,202.5690379697568,214.92950946453092,195.38283632355683
638,2015-08-31 14:39:39+00:00,215.0516827293759,198.34411460498072,201.305622437276,194.62793735204625,211.1443969043167,202.84627735076754,208.37847680385386,217.44121650331135,197.67574904826304
639,2015-09-01 14:33:30+00:00,,,,201.87071194416205,208.6954061940522,200.35610338645492,200.3057518601583,205.9241699642064,188.9687107664204
640,2015-09-17 14:33:37+00:00,,,,,207.8209317839175,194.5509394596456,198.1426322983523,220.270983166007,194.87480417301907
641,2015-10-02 14:39:52+00:00,,193.8665962174269,203.00685473345482,205.6329338753865,205.80845637913757,202.6293577874468,205.20443378765512,212.46679973374057,195.65234604865165
642,2015-10-10 14:39:57+00:00,209.67915214817486,195.08550893683986,201.82542333852032,205.6297657061353,208.996461640898,201.47860367532243,201.2678476845061,218.44063824324647,193.91241346806842
643,2015-10-11 14:33:41+00:00,,204.1894504224279,206.01775966498005,204.78544435050216,210.35248651442447,207.70587436371878,211.56898102624066,217.89038815600236,193.76655960972477
644,2015-10-26 14:40:14+00:00,204.95456500495933,194.78695249197236,201.87752364704073,211.98185344873642,214.41661432914603,193.6589080905348,202.35917316831583,,
645,2015-11-03 14:39:58+00:00,,190.1656121987034,194.50403731076705,199.10862485279986,203.27619177734118,204.7435932197368,197.4368857939509,209.46131909983166,188.16925796549674
646,2015-11-11 14:40:30+00:00,211.0816431427896,195.49227958137328,200.38035330896946,202.74566637203597,213.01987772449124,172.88176963017702,,,
647,2015-11-12 14:33:46+00:00,209.36838420520044,200.59735243031835,204.9596168747637,206.1310693113568,216.3043161512337,202.81920197186165,219.3039744402579,225.0924260685311,203.80696637470214
648,2015-11-19 14:39:59+00:00,205.86852995551953,198.58775426721388,205.04516997967394,207.4609324537663,210.6101530143558,218.41769547517714,224.66865983169865,218.40776926968508,204.1292951583699
649,2015-11-20 14:34:28+00:00,,,197.87567468178443,205.6860923236677,207.04078657861382,214.86364481087261,216.2829627782268,208.43049200577255,202.63135391578612
650,2015-11-27 14:40:44+00:00,209.99671253960727,193.57237148316383,197.96826597820709,203.93010452656816,211.10028244881406,195.8004710621857,,,
651,2015-11-28 14:33:49+00:00,204.28390893045037,203.16811286967862,206.5661092497884,211.9085802782205,220.90916328210173,225.17667162742399,217.03939108852478,219.02504151869414,203.54985975249986
652,2015-12-05 14:39:59+00:00,208.2099383624817,201.38901977313583,208.55450526501826,211.63156784888213,221.59657517291018,223.1646233242696,224.88640910795104,219.06236274012883,209.7972792956036
653,2015-12-06 14:34:41+00:00,,,189.01364492845548,193.91605806769724,190.33024517334272,,,,
654,2015-12-14 14:33:48+00:00,207.40252226334172,202.05634696721486,200.49613987613012,207.0417451471392,214.79391486114307,217.0758535265575,218.0369813608205,223.63296807810596,204.2736802137741
655,2015-12-21 14:39:59+00:00,203.04256166975995,192.10735823859795,195.2132401361806,198.0135357875313,207.8714144790464,215.95192170975326,232.25928756559026,233.34472406002362,210.09792128781567
656,2015-12-22 14:34:57+00:00,,,,,215.52277580248236,223.1041068031626,229.4884022918213,230.6293838390631,209.65291860422008
657,2015-12-30 14:33:47+00:00,,200.87439727774276,201.0009704159862,209.98625199661362,221.52532604024893,225.66432768803648,238.13816369043099,238.7985221123554,226.07932358745373
658,2016-01-06 14:39:55+00:00,207.97826736447328,196.37873093300203,201.1757416801622,208.13020729334008,215.63343657880586,220.7924171740062,233.18391303529083,235.5446718684821,228.3282003705646
659,2016-01-15 14:33:45+00:00,206.63974331929026,197.60337188086396,195.8402182979008,206.53953957179584,214.78019340255608,216.20373125977017,227.75339458599896,235.61925254106595,211.2357345699723
660,2016-01-22 14:39:56+00:00,207.9219250498967,193.32944940061066,196.26676812653204,197.86389816826315,209.13448734679298,213.20422210377697,219.7973465132887,221.27255471282888,207.9578093983519
661,2016-01-30 14:41:39+00:00,,,,193.22449646870763,199.69914106839428,213.82290421286177,221.26476193817243,234.6571687343333,218.2140774976082
662,2016-02-23 14:39:45+00:00,205.15936245642942,198.60076179808254,195.12543536958052,192.39695889366942,211.64220030796213,212.53441750562425,223.29926428736871,231.65655167737214,209.00669222947732
663,2016-03-18 14:41:58+00:00,207.12658731230542,195.90140412767707,208.99711376008946,208.8823998237613,216.204259635205,224.87050199011645,235.45910936473513,,
664,2016-04-04 14:33:18+00:00,,206.24944566124682,205.58893096295756,199.21827767773925,213.47388310469236,228.95653207993504,236.1252519062686,245.22465203141513,222.63222141385796
665,2016-04-19 14:42:09+00:00,,,,,,,,,
666,2016-04-20 14:33:13+00:00,200.78537277041477,193.67513872509764,197.19160507100642,199.22214332305077,208.7723784175404,214.55841928712871,217.45486196630193,229.55624171879302,211.87269428259614
667,2016-05-06 14:33:16+00:00,190.9054529432042,184.33880016588475,187.09558264656036,194.44937165275763,198.3430033088237,191.39199115385296,212.20351729094006,217.0291283542885,199.54209400640949
668,2016-05-22 14:33:17+00:00,,205.8337047758878,218.29775541600154,217.03635746272062,220.56625846293005,236.5183202305734,248.09234548326884,251.93609769828458,240.1733639258665
669,2016-05-30 14:36:09+00:00,,194.71309983804318,209.03750944459824,208.76622501411916,214.77957241798057,,,,
670,2016-06-06 14:42:22+00:00,218.23592439872652,202.98131144066753,218.13610802043902,219.16706733932676,,,,,223.3486714551295
671,2016-06-07 14:33:21+00:00,214.57853446317444,203.84782004859218,215.99804711141377,219.4265023912637,227.01856704762898,236.58715420954638,244.95013997497006,249.40365856642848,234.76020282619137
672,2016-06-14 14:39:33+00:00,204.5460301804833,198.09020444383808,206.4781374817272,215.00420745050621,216.76587495077942,224.2437265848678,235.94697701105807,241.16806369502658,231.24482876716004
673,2016-06-15 14:36:13+00:00,201.06854747310462,197.16672180323076,207.16123354917482,216.32898331627945,,,,,217.24971817547015
674,2016-08-01 14:39:52+00:00,211.79012989084586,203.18502702388204,207.91283023536323,206.46488130318014,210.2116639116756,205.06025096421857,208.29255276764226,211.83539207693812,186.46643179999393
675,2016-08-09 14:42:28+00:00,209.7230412492955,205.6287298504598,212.76602772793888,206.24520763376938,,,,,188.16307412537665
676,2016-08-17 14:39:56+00:00,216.96285316445045,208.4298309878255,208.01918336017008,206.63663650718513,213.02706306927848,212.54259904504048,217.33404725377798,219.83939797463074,206.84969293943212
677,2016-08-18 14:36:18+00:00,214.59690581402256,207.3447730775068,211.80524909236752,210.14037358043495,219.2238842550031,209.50588512685002,219.49589752867874,223.90311703097674,
678,2016-08-25 14:42:31+00:00,,,,,203.9943327357244,201.02230926439844,207.21185332152365,218.2284683921238,197.31311795594453
679,2016-08-26 14:33:49+00:00,204.66690037354894,201.13807508671042,201.1555447636462,201.6981953603273,202.44978548501572,200.4518933721357,202.86005950775612,213.37935103837094,194.80175835850494
680,2016-09-02 14:40:02+00:00,219.42676835600312,207.68239700939077,212.4030300360859,208.9685744017101,215.2632112158962,219.26241159611084,217.10456578627702,217.78262797746248,210.96816946899997
681,2016-09-03 14:36:22+00:00,214.53002989805165,206.73093715118608,,,,,,215.12315548450528,202.62009411143362
682,2016-09-18 14:40:05+00:00,219.34472643778358,205.85806044941168,210.27544609255352,208.73517764495452,213.53206846396057,217.97533478853902,218.08202353307013,220.9544339223062,203.03447943287247
683,2016-10-04 14:40:07+00:00,221.6762207715219,215.3082650030358,216.9792282708404,215.60309475523124,220.84630452888766,223.60825664430317,221.82001900808478,223.88006315376657,208.33227671949564
684,2016-10-20 14:40:11+00:00,213.61685314163435,208.7525340625746,213.561622552398,212.70731359446714,213.11779869968896,218.30099860322798,217.33010268509295,209.48301035036266,205.2520358087849
685,2016-10-21 14:36:23+00:00,211.9183426393959,200.57394940984892,202.2700022899733,202.01270230082127,203.27361110843518,205.69395250561047,211.2258304422622,203.30269725666554,
686,2016-11-14 14:34:00+00:00,214.42017283073392,213.17518034133587,215.61454819090815,211.7606780960097,217.13148008053318,221.09422601437177,226.6266278063735,221.8044198502067,210.15413826958374
687,2016-11-22 14:36:12+00:00,,,,,203.89313229386332,208.14338675120456,219.8769819946262,221.17399159404889,202.35684197671975
688,2016-12-23 14:40:05+00:00,214.66738495056066,207.92224547031603,212.41390535021984,216.37450630372183,219.16075516376023,227.44385826478907,233.4897709557804,212.06291522762055,192.65647472877367
689,2016-12-24 14:36:02+00:00,226.8386103159058,211.9894775957709,216.87499840519064,218.75888544387493,225.02579137511313,,,,
690,2017-01-01 14:33:53+00:00,227.5028253388658,213.8919122123787,219.84212806954176,224.2168040045798,230.9506864534712,237.94195553286238,240.78766147186866,225.98644791336773,212.6420978742169
691,2017-01-09 14:35:52+00:00,,,,217.9821248450083,227.23307273889654,224.5815376525004,231.83030977144537,220.9031738294329,227.71299669694042
692,2017-01-17 14:33:49+00:00,228.3195116617144,220.66436741125756,232.5578751160948,239.34324455022173,245.59944642106836,242.7934655321752,241.65517854439992,237.54256081650337,237.00667709156733
693,2017-01-25 14:35:42+00:00,,,,,232.15013818498298,232.04786049959472,234.15591374317054,226.69015613130446,222.3436891975065
694,2017-02-09 14:39:48+00:00,215.2290216785564,200.8383596619301,209.04615613481775,212.62158080731163,224.073323516573,234.5631663587886,243.60002727873507,251.00010505877347,226.09372640239678
695,2017-02-17 14:41:50+00:00,206.89920627475718,198.26998945906385,206.74414363496246,210.50978336771843,213.7862145585789,223.49225240098482,239.41065289444978,237.26089408770804,
696,2017-02-18 14:33:35+00:00,218.45497802510107,208.4895147987935,214.41088710882207,217.4625177296562,223.38827111789448,235.66050268688912,242.01655222879327,246.49153468801552,219.2389170485734
697,2017-03-05 14:41:58+00:00,213.7331458956846,207.50250555786369,,,,,222.28285730966832,226.2953679835804,203.62789598520357
698,2017-03-29 14:39:26+00:00,217.253994108708,202.66058727641828,212.58545836049154,215.81705637337822,221.93862804631888,226.68644156990348,223.0267155326398,221.7228318625782,202.33717320380381
699,2017-03-30 14:35:54+00:00,215.12420543475193,211.72847354018364,,,,,,211.68468466349196,194.8042447893547
700,2017-04-06 14:42:07+00:00,,,,,226.08093535007973,224.74811535574392,229.4242475308251,227.61947402623704,202.05422718388385
701,2017-04-14 14:39:19+00:00,219.51611189186474,211.35805771185193,218.80240041153553,218.9493883827091,222.33905491891136,217.08928982009803,214.73915039705665,224.47941280139992,209.33384062176185
702,2017-04-15 14:36:01+00:00,,,,,,,194.7579803013014,209.86717378642084,193.3475903330374
703,2017-04-22 14:42:15+00:00,,,204.1477494509503,200.71607937693707,207.48279171432483,197.58336066261984,206.872203640607,219.93607298199245,211.3658782356339
704,2017-04-23 14:33:02+00:00,222.8708489095159,212.90224899932886,222.5282278016298,225.69903500093218,232.91085550262486,222.93438057081283,223.68483442676796,232.0656015367344,220.31908689161466
705,2017-05-08 14:42:19+00:00,215.61677568602343,199.53570873074392,211.27790828915406,210.66778773339,225.26596898352855,218.14356580748125,213.81274412397042,,
706,2017-06-01 14:39:27+00:00,211.36337551496376,210.56593941702718,214.66299535161954,214.00359774118675,212.94934725615258,207.83059893095776,205.83081400615964,205.60640187282908,187.11589780471283
707,2017-06-02 14:36:14+00:00,,,,,,199.48767015565392,199.40229715623076,189.94151956773388,185.25648676036747
708,2017-06-09 14:42:27+00:00,,,,,,218.36124863138065,205.06780145931884,209.35288978154853,194.99459787222332
709,2017-06-10 14:33:21+00:00,217.25462452899106,210.39826053612228,217.4703067272328,214.51623173292214,219.58738644885028,223.1210055139103,215.0812643346659,215.60757924985398,195.9594090985642
710,2017-06-18 14:36:18+00:00,,,,,,189.96116210061632,181.33309463018367,190.21307696360458,175.04289816613758
711,2017-07-11 14:42:31+00:00,213.3517387473613,187.5394497517208,197.7664362809155,197.6876719987336,208.22345108233935,192.16734443030333,196.65994766683272,,
712,2017-07-19 14:39:43+00:00,210.54883682526687,193.30530707021086,193.9115275505442,194.91782692237203,198.9068567442289,190.59076622466807,197.79154158910373,191.8372357531618,178.22874781935974
713,2017-07-20 14:36:19+00:00,,188.57399151229947,189.59013807729144,187.98499163146607,198.44032725011442,174.13361437978682,180.0182858316369,174.1012372446192,
714,2017-07-28 14:33:36+00:00,,195.53524643073678,189.31391166906488,192.25404673753212,197.8182385542662,187.88811225870043,191.80181445573973,186.31681501604993,179.05296972461446
715,2017-08-12 14:42:27+00:00,203.8798688567589,193.48274211912494,,,,,199.61202898977916,201.80860529251106,192.16172207715528
716,2017-08-20 14:39:55+00:00,216.64278902122933,197.66500395482956,204.3821128598276,205.15770543283483,210.63972819597416,207.736840513859,209.48867423116084,212.87744707221046,201.5762647922912
717,2017-08-21 14:36:17+00:00,,,,,,,195.51278174550677,198.1715059082349,186.1202986693021
718,2017-08-29 14:33:46+00:00,,202.34961904005687,198.0719167027369,195.5094722247818,201.75733261361248,197.43927866563493,201.67502200919708,209.54407220876706,192.65490398634424
719,2017-09-06 14:36:16+00:00,213.04928810624278,204.3483387627856,201.24012744085954,205.582282473571,212.09123986459062,194.80603955667362,,,
720,2017-09-21 14:40:01+00:00,216.60865470705969,202.14446309600098,204.22365510241664,205.67988540668424,211.59123579233977,204.6357313189899,206.3880756338121,208.60289855756503,201.13015354487143
721,2017-09-22 14:36:15+00:00,206.96637262777625,200.58184654153385,199.9231765068817,205.08136778515248,209.04112867211944,193.69069240239213,197.60614228730515,199.69924443847034,
722,2017-10-08 14:36:17+00:00,204.93029448535077,200.68950153148992,,,,,,200.06867116810798,194.48988533155597
723,2017-10-23 14:40:09+00:00,208.9201796087136,199.5488914687887,205.4168607484182,204.15106048309195,205.29235441967361,192.43010588375955,200.67949137302483,200.9582185436511,191.59583715167324
724,2017-11-09 14:36:17+00:00,,,,,203.21220497185942,197.67592069572083,212.2550567021981,211.2497528564746,192.19932243689107
