,dates,nzd0174-0000,nzd0174-0001,nzd0174-0002,nzd0174-0003,nzd0174-0004,nzd0174-0005,nzd0174-0006,nzd0174-0007,nzd0174-0008,nzd0174-0009,nzd0174-0010,nzd0174-0011,nzd0174-0012,nzd0174-0013,nzd0174-0014,nzd0174-0015
116,2005-02-08 21:55:35+00:00,236.70054909166674,238.99817155670667,226.48840040024805,221.9748727622904,217.8021186036712,,,,,,,236.9656195821029,221.6114961574154,228.19234975220502,,
117,2005-03-11 21:58:44+00:00,230.61918492160058,220.52904627775692,,,214.488586891292,221.2774603323597,,205.54561409328682,207.3642700329874,217.13554438251091,220.24538655824205,222.4408236864956,221.40345350512146,219.22493224618276,228.14458517385899,229.89416463846578
118,2005-03-12 21:55:44+00:00,278.23491543855306,265.4358250380149,,,,,,217.5329652932224,218.94924686574686,215.50695716125406,231.23560235432652,221.22188025031718,213.634631181788,221.4282616526898,237.3291727249428,
119,2005-03-28 21:55:42+00:00,,,,,,228.86806104733242,220.71049915890728,212.81043435976738,216.60399847165093,216.6304695597815,220.7214622615394,220.7484449882398,222.2467018793872,222.94058614398696,229.5246544515545,232.19057440580414
120,2005-04-04 22:01:51+00:00,,,,,,,,,,211.3187937868566,214.71006473742898,218.41122492940318,218.1023288197007,220.96788448218683,224.74295273196716,
121,2005-04-12 21:58:55+00:00,248.87637762942134,219.82765731645148,213.3042845791234,210.6137411325326,203.40250724555256,209.92265319202562,204.84406021704928,200.54934631194627,202.5081994278897,230.92354496858988,226.11276636970538,220.04562460309097,223.22342037048767,227.3121546628766,231.0479282941378,229.4659102512885
122,2005-04-13 21:55:36+00:00,236.45401127702917,,,,,,216.27219087523764,214.36014955080225,219.2519131122243,219.72386903569614,226.4334809600271,221.43884114874726,219.88185106764595,225.62636537599494,232.2798258483903,239.02651215772804
123,2005-04-21 21:53:10+00:00,229.69716151982013,232.25246527615286,221.08408183105783,216.14190217255975,,,220.45993368588486,218.12558515099832,218.483927687638,224.2803719460035,220.12986717920174,221.4731651891693,223.2321132042328,233.95277881280865,226.4517776364006,235.586432815588
124,2005-04-28 21:58:59+00:00,,,,,202.43280527315486,203.53461719644923,,,229.38941899701655,227.11103322884082,231.88765204448285,,,,,
125,2005-04-29 21:55:36+00:00,249.2241872910874,248.14734484678263,241.19658909198603,,,,,,,229.67668786992397,232.4447743968612,229.86269110730458,232.29851834379923,229.41380859054743,235.4841158801215,240.56697989155182
126,2005-05-06 22:01:25+00:00,,,,,214.07082702533745,212.95966146067906,211.26612778018898,205.7557517251755,205.90338243034014,211.72874901023084,213.84235888576939,212.11737840211617,211.81967910016698,213.89850021288706,217.658658390037,225.6693752488845
127,2005-05-07 21:53:16+00:00,226.35972110859387,229.87746936952146,227.49327752755,221.6022888738402,214.14729701559452,212.95317894218323,212.3955916466432,207.5307230847954,205.5645344161935,210.57519123709386,211.45298294298766,210.8061798858199,217.00978960724754,216.7342726814883,221.24173172019243,219.95275699713696
128,2005-05-22 22:01:24+00:00,,,,,209.38650595136184,210.90878782074668,214.5224638954032,,,,,,,,,242.11509132392985
129,2005-05-31 21:55:35+00:00,220.95279415905622,,216.29751467441096,,,,,,,,225.8799689927179,234.02530257852982,220.58962573600743,215.86984170817408,225.63249078688756,241.96793533337822
130,2005-06-07 22:01:19+00:00,,,,,,,215.07938308603468,210.17057838816982,213.4668355151844,215.00897312183938,220.56958717904894,221.95522202092454,224.6037751436952,223.93624436935676,231.46354695916745,232.42056902615522
131,2005-06-08 21:53:33+00:00,236.47096577713648,235.51899644877287,231.40857338107136,,219.6632991318697,215.7656507104759,206.86688217445044,205.88608988235347,210.76614174688922,206.71034030897334,218.6944050617102,214.6049389790692,209.44504304901756,226.66444743779888,229.74134643981003,232.83173119413112
132,2005-06-15 21:59:22+00:00,224.28682509155178,227.58720965007072,219.76668801757282,209.88279739217245,209.35614992797193,213.609319849465,213.75766708427474,203.4176524699574,203.53922916280794,205.84157686237015,218.46592829813497,209.80080511633153,208.6913279326579,214.22464698399472,219.01655873624838,220.60928891765278
133,2005-07-01 21:59:26+00:00,230.2996333346144,,233.2435304040672,226.55980133847734,,216.5821031918496,216.15284525389157,213.99318559757342,216.82615605430124,223.87768455021745,220.88562994954054,227.6275472740832,216.896748858952,225.4186222078469,241.01718268620496,
134,2005-07-17 21:59:35+00:00,222.09384814999964,,207.76369849484857,208.4961646726964,209.9599504450482,203.86016775392318,198.31347055160978,199.93567610865142,203.15262273002617,217.12725359178106,218.48228933052218,208.84085361209267,198.58247870010592,199.52628824486862,214.45014449515477,231.79946235412694
135,2005-07-26 21:53:54+00:00,235.28370328349618,235.439914733472,219.51847127841086,,208.1822162554217,209.22098345311892,208.73347823991853,201.31098696585602,,213.33136169220654,,208.79110287400732,208.56621009688453,218.03992140085933,222.06598553409543,225.16857995364964
136,2005-08-03 21:55:25+00:00,252.68548067164326,,,,,,,225.00940343697303,226.4102368813734,230.56603609073224,233.55217086922048,229.58321638719,229.37357988602554,,234.3858349992668,238.75197128872682
137,2005-08-10 22:01:10+00:00,219.82733014157202,219.92778105679272,213.90266499570396,215.66732268355997,207.70439199701858,,,,,,,,,211.48123385013224,219.1074538908064,218.60186720677888
138,2005-08-19 21:55:20+00:00,,,,230.93784211377474,227.01427389641856,233.3011791304525,228.37380714212708,222.00453302808717,220.07156765901453,225.2882110337787,237.3237255260585,230.58947884662516,227.12741735493867,229.22675710862507,233.79203602774007,231.6299040446833
139,2005-09-11 22:00:53+00:00,,,,,,214.2081616195074,211.9831545449901,205.58834864923668,206.0906017461586,210.80442925760474,213.46150783941664,214.3925973565434,211.6551050958403,212.20945964515488,219.25084567655324,217.92535981831384
140,2005-09-20 21:55:06+00:00,251.5656436390169,238.07033599551698,,223.45757963277617,,218.85812523588936,207.4258251551218,207.12487306738444,,,,,,,,247.17690618427173
141,2005-10-05 21:59:53+00:00,,202.2396965126056,,,,200.2750942214207,197.67326415627133,189.99309737426594,193.04164337672537,,197.49623650552957,201.86026143965617,201.20671151048253,200.03535685690213,206.65649614560965,202.53429836021766
142,2005-10-30 21:54:03+00:00,198.30042561622537,,,,181.70621009428967,189.00183333633336,206.64258523872044,199.90372193376837,199.54992646786587,,,,,,,
143,2005-11-22 22:00:23+00:00,221.98389061503443,228.89565927974425,226.91650947610265,219.38061857359511,214.83747433205977,221.6053706610955,219.51679406108244,212.64575173532978,198.9888568983762,205.88138101076945,209.76724452316947,210.78378893839914,212.47467622941053,212.08453140335226,213.83289711379018,214.48543280756218
144,2005-11-30 22:01:24+00:00,,,,,,,,,,,224.24714344829803,224.5877042761556,222.1180630095509,225.41789961587097,225.35213447572943,226.0869122822763
145,2006-01-10 21:55:52+00:00,,,,,,,231.07653420499298,,,,235.57640653321783,238.34012630076325,,,,
146,2006-01-26 21:56:00+00:00,,,,,,,,,,,245.52156508190518,238.5965824721338,236.6333242423237,236.9405375839609,243.6382016249041,247.71305713246767
147,2006-02-03 21:56:19+00:00,242.99386398011586,237.0321634377629,233.80760577230987,234.53484746719806,223.24821353213778,217.46916577503214,207.29805851409932,205.15311807658708,209.53989041855388,207.24015599089262,217.4376596987164,210.45440081155294,208.2548521700902,218.33450100046826,219.33137790613262,230.12726471100234
148,2006-02-11 21:56:04+00:00,249.73215256840638,,231.05175445466915,228.55689209697005,225.01742464177292,,,,,,,227.50157689143103,228.0497751384135,227.39571987989518,235.33096970761343,233.57003475509273
149,2006-02-19 21:56:39+00:00,239.35189872245016,227.98718479980099,224.71577285235725,227.3996215957799,222.59044858897795,224.8978983794365,220.35733811789265,217.18473373728136,214.05720933014112,219.06526087159017,225.47270020368302,224.573638978654,228.68088614688114,229.29805641925617,230.9239925884868,232.6055909986104
150,2006-03-15 21:56:08+00:00,244.53113990574977,244.64590441694168,236.19027446238127,,219.47565432056098,,,,,,,224.72822883471812,213.19047732149204,220.18735610577846,230.3467765256238,228.3644610542332
151,2006-03-31 21:56:06+00:00,264.59542691040855,,,219.77247379656893,,,,,,,,,205.4786711228662,208.48094494845378,,219.37973622042887
152,2006-04-08 21:57:36+00:00,,,217.95450928008475,193.1689981950634,193.89577708213014,213.5338228822498,210.3267939818899,213.81408334391574,213.96488220920412,205.30202044991748,214.33376452985325,220.6031586362992,222.38674900313075,223.2055896905859,232.74431095162836,233.23387824490416
153,2006-04-15 22:03:30+00:00,219.56506516381467,212.87024656822928,,,,,,,186.987783720088,201.39317630159925,211.06598064358462,235.0760268027394,222.50038933314482,,226.23570038284652,225.64347938687823
154,2006-04-16 21:56:02+00:00,246.3010785840241,239.37644023450164,223.48748919270395,,,,,,,230.36705174416076,221.23445381987992,215.91104916262827,210.09852449375504,216.65631678565896,217.29488292990425,218.24099853869092
155,2006-05-02 21:56:05+00:00,,,,,,,,,220.03754058447348,216.36435887837018,221.19163651888476,218.4801679048744,,,,
156,2006-05-17 22:03:57+00:00,223.91688781136338,219.98350615464116,205.88924315453698,208.4159095706857,206.60960516061635,,210.01752838215123,,206.68911086642922,216.97684499860654,223.429825761261,215.4803955746707,212.90727475434366,221.25303472283062,224.59886298920395,235.98836909693685
157,2006-06-10 22:02:13+00:00,231.84626774542204,,,219.42607336338813,222.58162042998532,,,,,,,,,222.53990455524416,227.40367610856194,229.39534949868602
158,2006-06-19 21:56:00+00:00,,,,,,237.80785240340424,,224.57227900555148,,220.52100922827026,224.3485098836536,,223.05168290120798,222.36921299967122,222.1396793644403,232.26896684681788
159,2006-06-26 22:01:44+00:00,,204.4849206899303,,206.26248434710377,202.370485500006,208.51846531509446,206.26013931985446,202.79190246648986,206.07981134029203,216.00312031284804,,,,,,
160,2006-06-27 21:58:48+00:00,236.75769675769408,222.84227984889347,,215.44583898399426,195.9242649157588,206.75017401474918,201.52048303837665,198.72595169025112,208.80968356154708,214.1216625421419,,214.91600589692223,218.11621296047753,222.16662541996178,226.3165350162555,
161,2006-07-21 21:55:45+00:00,,,,,,,,,,222.91799467509063,223.62371897100329,225.00284243345226,218.01475985692008,218.1381591282747,226.1135358968196,247.73472205926856
162,2006-07-28 22:01:30+00:00,223.17731851417537,214.96659040848783,219.09547350330084,219.89824496028805,204.79981167669172,216.33479098592576,214.9067073853632,209.38272585821753,,,,,,,,
163,2006-08-13 22:01:53+00:00,,,,,,208.84803650292454,210.2745860959152,202.5883316565982,206.9563762376162,243.97914601498752,,,,,,
164,2006-08-29 22:01:26+00:00,,224.07299617808715,,202.205419091074,193.2982378093529,189.79774426789822,,,,,,,,,208.76112305069117,
165,2006-09-07 21:55:37+00:00,233.78631152891288,,,,,,215.97845588817594,207.96218618517176,207.08123295364885,212.3694179225259,219.27841693794903,215.5573443156144,216.2193218181819,222.2084205120016,224.65613702647326,224.12814108363835
166,2006-09-14 22:01:21+00:00,,,,,,229.19467944444392,222.59634862686747,218.10801031804974,210.10511170274796,214.1853898519183,221.9005721869851,217.45411123724458,218.0514742496862,219.97352840879518,222.51635397158125,234.88002582050223
167,2006-09-23 21:55:30+00:00,,,,,,,216.38927137357,207.1485160988073,210.5959455488342,219.2925330349476,224.5137292913347,218.91722762758582,218.47007616027642,223.95689264197128,225.89721217435934,
168,2006-10-09 21:55:24+00:00,262.5132171549098,244.62294004202724,,,,,,218.2902436369928,213.95813619755282,215.37522295212202,223.4344616428406,223.0021017118521,,,,228.49306778688202
169,2006-10-16 22:01:19+00:00,,,246.6128652853801,,,234.03663011225862,,,,230.06887909635014,234.2945871929328,237.5843090017105,227.09237688398989,,,
170,2006-10-17 22:00:11+00:00,,,244.8323061740129,,,239.2586307685536,,,,217.10878196875478,210.3234593211406,228.12243222227363,210.06885952916372,202.73341880140399,213.41848848353908,
171,2006-10-25 21:55:41+00:00,250.29989155350538,243.08250169010262,,,,,227.46611623745352,218.66285476951472,223.46240030780498,226.43554845692861,230.22563158033614,232.3006104907508,226.6525975358785,230.43008679644703,237.0537932720611,238.28974644793743
172,2006-11-01 22:01:34+00:00,,,237.16206655706745,,,234.0431543277032,,,,,,,,232.07019884421277,233.3345250960182,
173,2006-12-11 22:06:52+00:00,,,,,,,,,,,,,,,,
174,2007-01-29 21:56:21+00:00,,,246.33582382058236,,,,,,,,207.54906887247168,233.34246787774543,233.39274249141445,232.49868880683,242.1738578066742,
175,2007-02-13 22:06:47+00:00,234.1043227973464,229.51303384602662,222.20519866266199,222.58300498324152,226.4265176221761,225.58186387655368,229.6182026638254,,,,,,221.29420651962067,226.1218536575895,231.66303905617698,233.2510139488844
176,2007-03-02 21:56:31+00:00,,234.87948225559228,227.89192339657674,220.8835292660391,216.9389234644217,223.7525465728197,219.8332861094325,216.38202954202916,220.56604353491997,222.79605559567204,227.9207095560964,226.19649269578431,223.0541381662793,,,
177,2007-03-09 22:02:19+00:00,222.7646887905319,,,,,,,,195.21972435149783,205.55513407660308,213.82522481105693,213.35100139890227,210.20988460838905,211.23513767079368,218.8400244252087,219.2577046339174
178,2007-03-18 21:56:33+00:00,245.35429433371266,238.66927906526118,233.1323154999625,225.07806245261665,222.99398309222107,228.05811443491336,224.82831995785392,216.78935375719303,220.79634309337277,,,,,,,
179,2007-04-19 21:56:31+00:00,247.0733730765976,,,,,,214.13609872116146,209.57675909044116,216.069011425381,219.02980457867997,221.11014051567213,223.90961767879958,219.0131211088115,221.30285143056318,230.28530434184054,236.644752697604
180,2007-05-21 21:56:21+00:00,207.31339559945192,,244.16823197681688,231.45709412850613,,,,,,,,,271.16945002856727,247.63029357218528,233.21530098538244,215.3986855645068
181,2007-05-28 22:02:04+00:00,,,241.70499558241028,,,,,,,,216.20919920890492,226.5902983903412,223.6573828895941,231.41329047796583,236.8576959027846,
182,2007-06-06 21:56:17+00:00,,,,,214.44941209926728,215.7736538697569,216.21479886785343,208.6514651436767,213.63880636630032,218.76996924194293,222.7821380251996,221.12159586005893,,,,
183,2007-09-18 21:59:06+00:00,223.89379398743839,219.1247639332185,,208.01879544235342,203.24922423333493,204.06717260775264,200.1875573222684,199.33734501063634,199.1168326148674,200.33145110491625,210.6062620129888,213.2469029767993,211.96278297500743,,215.14335002349182,213.52937876061688
184,2007-09-25 22:04:48+00:00,,,,,223.40094940567656,,211.7315920391647,200.0251152436461,213.39977233686847,219.99739097936174,221.69309292981387,215.27362459678815,210.574254205172,208.33195831528417,210.72386867401264,206.5887267552411
185,2007-10-12 21:55:47+00:00,235.91675440527547,224.60302048802052,,205.61580198171205,193.30896664846512,202.94095461468967,198.51678297442342,,,,,,,,222.50499243305546,222.69091904917144
186,2007-10-28 21:55:58+00:00,245.214929494428,240.60622652135595,,216.5347851872603,201.30749730679244,211.9308468880948,,,,,,,,219.95508655564737,223.71972353109996,232.26317109985348
187,2007-11-13 21:56:08+00:00,,229.61626116944004,,209.53811760309668,195.00501857005213,205.02130932219177,207.3242364317308,201.50518578087258,202.94643485658517,205.54499131194183,220.92618509041898,218.29020163970847,,,,
188,2007-12-31 21:56:23+00:00,,,,217.97045530205395,,,214.83113235088655,207.44751108941992,209.9060772210482,216.12584026297543,221.11496980774933,215.52032456225174,211.4485521416583,215.10890971575506,215.833714554036,215.23679107941956
189,2008-01-23 22:02:09+00:00,,,,201.9709396078968,193.167519164405,205.63598304336037,213.04309714495844,209.3774412288734,209.17356728308533,210.73836575555327,218.4881082876987,,,,,
190,2008-02-24 22:02:02+00:00,,217.52730600345848,,194.63971020087624,192.28928848312685,213.292895600838,208.8364222775028,210.05039952543126,209.65275145369938,209.96348309766657,,,,,,
191,2008-03-27 22:01:57+00:00,,208.1045542951986,,191.62072490013193,186.88352979985072,198.55074792826053,196.99835147261365,200.99822894568595,191.39467596187774,197.75518533256556,,,,,,
192,2008-05-07 21:56:04+00:00,237.42371183266886,228.0203086926866,,207.42611736006572,193.3463725303015,211.9025114258016,202.4156856842249,198.07583748342327,203.7912595349311,198.3845673281507,,,,,,
193,2008-05-14 22:01:48+00:00,,,256.01714015746563,,,,,,,,,,,,,
194,2008-05-30 22:01:41+00:00,,,247.27266373365921,,,,,,,,,,,,,
195,2008-06-08 21:55:50+00:00,235.4685628919837,,222.54927682811297,,219.57857296009044,,,,,,,225.73150082748262,221.8913053110712,227.70303390850748,229.9694595882684,229.62154217623794
196,2008-06-24 21:55:40+00:00,255.5896144387717,,,,,,,,,234.90347582960678,250.39513916066397,234.43102068796253,228.77152715923003,231.30455544149748,231.42026228687646,230.46000678138216
197,2008-08-18 22:00:56+00:00,,,,198.21338458526748,194.1836473762587,203.95260451581706,196.41610009851863,190.98082824642168,196.56356005991992,203.34317445067578,212.9814585320709,216.54016873497952,211.9757189817417,,,
198,2008-09-03 22:00:49+00:00,,,,206.13538555068513,191.8085071978978,200.1239664685338,196.76776748945423,191.2429631684378,197.04463097599887,208.885681103259,216.3924649529824,220.71929069545163,215.46285848781122,,,
199,2008-09-19 22:00:40+00:00,243.89410988918272,230.26494920142218,,,,,,,,,224.0133235523831,219.73075235874683,220.12985048494934,224.72123530157714,222.1231810878605,230.7508048177215
200,2008-09-28 21:54:48+00:00,222.5087239058614,217.73795424194856,202.8534504904364,,173.16536145580923,179.05611486340234,177.99899405165743,180.94790798243386,195.52976585663393,197.51328072737087,,,,,,
201,2008-10-14 21:54:42+00:00,,236.44320728309543,220.96527862267394,210.76518476831197,207.0217618984397,212.2396938906748,220.23370330640722,212.1321393688506,201.68318352952085,208.31413674454444,214.08802180432627,211.79454747399816,214.0730711475501,,,
202,2008-10-29 21:55:24+00:00,216.0003222414166,212.6159301230228,,203.2037457025911,196.08223711280166,200.69748577486004,199.9903669093225,192.86473834118178,,,,,,,,
203,2008-11-14 21:55:04+00:00,223.50553846933852,216.69301379862858,204.7698382494304,199.09155555794914,185.19562968406967,190.1929669134543,190.97759432240713,183.99980462349157,181.26858503083372,,195.49168147387195,194.23283969300306,194.82448064091457,191.72660029807102,191.0761799762415,186.45091427532992
204,2008-12-25 21:50:34+00:00,246.1166676310154,,228.8952021142799,222.97484659653693,222.05168401674374,224.7179096668999,220.72973040485672,207.979182837225,207.77531851541104,210.43169073310932,213.08418868641917,217.26788913170242,215.2022631940925,223.19031240480297,229.59212433887026,224.9267064490549
205,2009-01-25 22:01:34+00:00,,,,199.3777863304588,200.63156821775695,205.06851196150393,203.31532902369364,197.35939449104936,202.6795474118184,207.30301194487018,213.95580193717063,211.21958826549096,212.12518199211465,218.01356550136452,,
206,2009-02-02 21:57:22+00:00,230.81683532584557,223.13459000215175,218.3309308924175,,211.56113842532395,215.74394147627552,216.87829292520485,210.08353708114007,204.325483806759,206.30550064680418,213.67123341666823,212.28733193168682,211.61647762000666,222.39967029051013,225.0762001510747,218.99447768189492
207,2009-03-14 22:01:58+00:00,230.3788500054893,224.41921305785786,,,,,,,,197.67446945421463,205.685913289616,208.27378931815525,202.89432031071286,211.68171911223163,213.73172582442584,213.71797803362028
208,2009-03-23 21:56:15+00:00,261.0207443297705,,248.73818019641132,,,,,,223.21940694858182,226.26264683397298,230.3997413413524,231.15007961642286,227.94679253407247,224.55424228998868,232.0388625249948,228.19491955266577
209,2009-05-17 22:02:15+00:00,,,224.67817896646184,224.21161506167607,224.5050387057247,227.9947455299233,219.05841331581044,201.83389833927015,211.33392816241064,213.5362861632552,218.98156587057284,215.02230768767333,,,,
210,2009-06-02 22:02:15+00:00,235.18929172388314,,,,,,,,,,,227.94387093315058,220.02238347471572,215.41436477969629,219.15494879948815,210.38492927312114
211,2009-06-18 22:02:13+00:00,233.81030675478272,,,,,,,,,,,230.7808929650481,231.2271424491288,234.44499400871115,234.93552956843973,233.1876747527904
212,2009-07-04 22:02:34+00:00,,,,,,,,,,,,,,,,
213,2009-07-20 22:02:06+00:00,242.95229558391756,,240.3473955255225,,235.14487397933888,243.31020615130407,240.7756237317126,228.31000976915226,231.11867381713213,232.97987889869114,,,,,,
214,2009-08-30 21:56:12+00:00,,,,252.04187482637087,219.43600509659754,217.50007281810238,216.11668135978275,208.44387247013302,209.7190675996061,214.29498398025603,211.07053273221925,213.4872142321819,211.77391473582395,,,
215,2009-09-06 22:01:59+00:00,235.17155743290996,,,,,,,,,208.87141205542864,217.20843210489807,209.33342916981067,207.6663219013285,216.11111704226857,219.64440203775848,216.54609434850013
216,2009-09-15 21:56:11+00:00,,,231.18644473678464,228.76273383605746,223.09815232984076,220.96750851666954,217.38054719911102,205.11188936160508,195.08424237229613,193.06273323519164,192.86230353702808,193.22566690475807,,,,
217,2009-11-09 22:02:21+00:00,229.8144797056929,,,,,,,210.09493059951504,205.5457859687894,208.67466261929093,212.2661737204545,209.32724958954847,210.9082603238458,211.20785098401907,215.80863497862669,216.98682352978463
218,2009-11-25 22:02:33+00:00,245.68170541233664,241.362322416217,237.60767140317057,229.74748106948468,226.00183290135797,,,,,,,,,214.93623026914565,221.2974480038072,226.5790892388392
219,2009-11-26 21:56:28+00:00,,,,245.82474644328778,238.17116185381906,237.7398435250177,235.26231285048803,222.05336874778124,217.8823350523288,220.82443637595878,223.06064079964602,219.8299754587269,221.01936412186188,,231.7301793757872,241.64175260321505
220,2010-01-05 21:57:24+00:00,253.62895185051997,256.8573462381564,246.68310704328536,236.45049197955856,228.1849991057943,,,,,,,225.64141960726465,222.38888902144396,228.28625101257379,233.35412870616906,230.8222394528958
221,2010-01-21 21:57:38+00:00,238.9901965184934,,,,,,223.46659001210668,264.40119022370544,230.39535823485073,242.52246123954424,250.87968530626955,,,,,
222,2010-01-28 22:03:31+00:00,218.15665080492695,,,,,,,224.72780241425664,211.21214911737508,213.24837133400717,220.08744572308376,214.88983971049595,213.45983259968875,216.3757691631056,224.06769768411507,227.3031621869436
223,2010-01-29 21:56:53+00:00,244.8436227245184,239.7713883030802,229.9370932315367,222.6365109038611,220.4552642501097,222.98436976813719,217.30537216769068,212.9858777831354,211.99026856825176,,224.06619251929567,218.31218974283067,219.64223124757203,220.05396997259464,226.4251608428994,220.9118871323873
224,2010-02-21 22:02:44+00:00,243.66257462693318,244.54314060164168,223.0276002786795,216.52700023769032,215.8154843361343,217.0732646524929,217.43869241307675,210.71226805006845,208.58821289841623,217.16289049628182,,,,232.24990805989177,226.18840308190994,231.57993088679564
225,2010-03-10 21:58:08+00:00,,,,,,,228.95610914847117,223.47510765376484,221.67465871613518,224.54384758484417,224.9681054310787,221.74474900045158,222.16776833696153,,229.4920525089947,240.72783545980778
226,2010-03-17 22:03:57+00:00,,,,231.80745623496512,222.51499574260322,227.67219871581239,221.46051862518192,217.34741820667247,,229.4732125021469,236.20390567928536,229.99965828417726,226.43533098163851,231.81223922040795,,
227,2010-04-02 22:04:01+00:00,,,,,215.61729174185282,222.42187775176288,216.74613710724074,197.8873114825886,,,,,,,,
228,2010-04-11 21:58:15+00:00,234.23145206635758,,242.77437632111832,224.64406745059844,219.1946684352404,221.91654053801003,,,,,,,214.12825264572038,217.74124727099255,221.5348551696886,228.64018880646276
229,2010-05-04 22:03:59+00:00,234.83675327385973,232.82184007672646,224.71582964917803,221.92318603408404,,,,,,,228.53802871257568,223.71775552198358,223.6445708106624,226.01301825749388,234.15827080482717,231.07732251370913
230,2010-05-13 21:58:09+00:00,,,,,,219.4526870011686,217.07694780336848,209.024483080876,212.75112132693752,212.29588542157032,215.93398127188735,214.98041312630903,212.20937274683848,217.90333115548884,221.82803557690295,216.00804921457086
231,2010-05-29 21:58:09+00:00,,,,,218.31370268420747,217.7982780833479,214.73287710737395,208.53523086490512,207.79758443059373,215.19872968717684,225.28761117279308,223.30212381229606,220.39630314356805,221.52612457740895,227.5582862685057,226.1943378331102
232,2010-06-21 22:04:22+00:00,,238.5757406340911,,,,,,,,,215.0836458692701,214.8847313332239,206.7293212784041,211.11014943301257,215.0557117612819,214.189068049918
233,2010-06-30 21:58:13+00:00,245.66442727350028,251.3047081102665,236.31620726625505,231.5911448914262,227.6568498491071,233.12280600388885,231.85189260495017,221.6831119224731,,,,,,,,243.13690715486575
234,2010-07-07 22:04:25+00:00,,,,,220.13767665049434,220.50243849740494,,,,,,,,,,
235,2010-07-16 21:58:15+00:00,,,,,,,200.8890810644749,204.68890944599167,210.5087515082351,218.09815633948335,222.73803990987798,226.78530717160677,220.6544173021355,225.7730459063151,229.95989202327706,228.8985681178763
236,2010-08-08 22:04:25+00:00,,,,,,,,,,,,,,,,
237,2010-10-03 22:01:52+00:00,,,,,234.75342647878537,232.3217323599783,,,,,212.30728195380672,213.03634545536846,209.7243874969,215.2713639345415,224.6856587471956,222.66781264703928
238,2010-10-04 21:58:17+00:00,,,,,,,,,,,205.6691917910032,203.79055460315112,201.12013408811066,200.0054134318799,215.57411832771882,220.3667659596437
239,2010-10-28 21:55:51+00:00,242.39079987083727,235.76436769489425,228.6323506676322,220.38939580642207,,,209.57695580054042,205.50235816847703,204.5370584170941,209.09532171568384,214.50465463481427,207.79286051421062,207.81046005017927,220.71040664645295,224.2773621298654,228.5607543188918
240,2010-11-05 21:58:37+00:00,243.36112804922018,,230.536481382305,,231.14604132635907,230.3689885484155,227.32893666608527,220.60156756650363,,,,,,,,215.31254898101867
241,2010-12-30 22:04:58+00:00,251.69166490470977,,240.44468557399748,,231.16228506410565,223.95180790056494,220.78842205642368,211.2554129904301,,,,,,,,
242,2010-12-31 21:55:56+00:00,254.75907403958843,,,,231.4316560390071,229.9170482791605,224.07908046375132,213.15145460078148,,,,,210.83749079583143,217.17988907376403,227.71180512042056,234.80855605510632
243,2011-01-07 22:01:44+00:00,,227.140058603905,,222.61849880647102,210.91822395487017,,,,205.53376038303452,200.33488891491928,209.19091435675665,206.76758887629114,201.99318831894456,216.78765498401333,227.90959122161237,
244,2011-01-31 22:05:36+00:00,,,,,,,,,,,,,,,232.19222798001476,240.93860103555255
245,2011-02-16 22:05:15+00:00,,,,,,,223.72968787583977,216.47008933139384,214.12818412108754,212.6595376377753,220.88363467988054,210.39630347858514,209.70639450903508,212.9078752243702,217.32140438795102,217.95066737945908
246,2011-02-17 21:56:00+00:00,289.03181182307213,239.30671253333247,224.65892580392628,214.3191602140098,214.48713277846343,222.6345869655102,218.12243205031217,204.66453004429104,203.28247449135156,200.98467892522734,214.34542164045578,218.30232760327888,215.36353067766888,213.25008662637217,216.68998617379282,216.34150160165916
247,2011-02-25 21:59:32+00:00,279.88943702559055,,,,,,220.4182552838372,214.84684068468488,212.03130512369717,214.25597737377228,214.81917404911653,214.19722772363738,216.4138008191626,217.06596975532872,220.26162843206365,218.1898868094491
248,2011-03-13 21:59:35+00:00,301.0228232160108,,250.68908079885293,244.16843279105524,245.25797593410795,250.9872984029893,248.56789615609344,238.8729467581505,233.78052266327387,237.6091140520291,,,,,,
249,2011-03-28 22:01:38+00:00,268.15411112422476,,220.22209744589912,212.39137925858316,214.32288571479143,212.0019733569786,211.6226992897914,205.55862872972716,198.97180376145042,205.29252326630552,203.8901865271058,202.86038516892114,207.0979478017408,211.85377637049334,221.03359304612013,223.3625721310563
250,2011-03-29 21:59:38+00:00,266.4801985710953,,,,,,223.67878074856452,214.50545076084745,208.65345048242384,215.83381565637407,212.57167891044023,212.62491155701454,211.9628268947493,217.4907217927862,229.13732668606033,234.62569313991563
251,2011-04-13 22:01:34+00:00,222.50109874445877,223.7584468416329,221.60154395107716,212.14294374826562,212.91948701634618,211.75594552889567,210.0234211652094,213.69412832433107,211.22270947349267,216.3910533066562,218.27905427244568,214.6203310763268,212.958976163476,207.91524220324882,217.11349703751176,219.17733328182277
252,2011-05-07 22:05:25+00:00,,,,,,,,,193.22430749454668,,207.19261966471674,209.37447193513285,,,,
253,2011-05-16 21:59:35+00:00,219.63071083347947,,,,,,,,,,,188.25764601218174,192.1053764567157,,,
254,2011-05-23 22:05:23+00:00,219.3257469087422,222.09282119443057,217.44611049901206,,210.4365083217622,215.1896282992491,213.22470400834928,206.8912705222345,,,,,,,,
