,dates,nzd0064-0000,nzd0064-0001,nzd0064-0002,nzd0064-0003,nzd0064-0004,nzd0064-0005,nzd0064-0006,nzd0064-0007,nzd0064-0008,nzd0064-0009,nzd0064-0010,nzd0064-0011
133,2011-07-26 22:04:54+00:00,,192.40011428165369,192.04076166342952,186.72039029432105,190.26454282979117,187.48591768969231,184.07941238583723,179.4523002470558,195.33166138843058,185.35234582115436,197.75356618057776,200.88732986410855
134,2011-08-11 22:04:49+00:00,181.0379992281517,180.54039475081584,182.64052290535756,176.75804986715602,175.94166446655632,170.91890624289942,169.08605474812205,165.066553959145,178.63581967548436,171.10722507610504,189.2272460938629,198.47663383938098
135,2011-08-19 22:00:12+00:00,197.4033604646408,196.73590131176965,202.86343211712224,196.05564273602985,192.536510452302,192.1427638824843,187.01549270637997,182.60163381696515,195.92158601346364,187.7459382123753,206.9281282076826,203.05061034083386
136,2011-08-27 22:05:11+00:00,194.33085295449334,186.0808826282981,192.36229788894906,186.71948330175408,182.7875650146902,188.13078813727043,180.80644031941608,173.93622431795663,185.48254658638237,180.94858315310591,196.43483451793315,200.6116799139966
137,2011-09-12 22:05:05+00:00,178.0799060264388,180.0539064931668,185.06542772624144,185.61963967532787,182.13719995622316,184.0662173102275,176.32839900931054,166.4958963992787,185.75319471394212,172.27419148364675,191.21680473916703,191.32561881336025
138,2011-10-14 22:05:04+00:00,,182.46133319754168,186.67584878985267,185.01194849470264,180.98588420513966,184.3885681815768,175.8470564410095,169.7378827132201,188.04479972290127,178.2450486232492,197.4897712968626,198.0594666509975
139,2011-11-15 22:05:23+00:00,189.158345835767,188.5357185869338,190.7068499968003,181.6993750167204,187.37744639612293,183.26167322197367,176.39477100171013,168.43668278789536,182.90064662002325,177.00396291408393,187.0159680320042,192.8368596741979
140,2012-04-07 22:05:52+00:00,,184.0562459362135,187.9988068628109,181.18314614939408,183.4541334154252,181.0455813741288,177.28572532549026,174.71099054373275,185.41535733130246,175.94334205189728,186.5703478684844,193.47757617881769
141,2012-04-23 22:06:04+00:00,185.40645482417327,184.89006271410318,186.8842579965188,180.08910324798504,182.78947650504162,,,,,,,
142,2012-06-10 22:06:11+00:00,199.92740552179765,196.91657365133565,199.95300853684648,200.14570576384176,192.2003434614631,194.9362746047307,187.52330980013832,182.28808911137716,197.44181447892376,188.4099851200025,200.21510472071384,206.29434910573443
143,2012-10-16 22:07:34+00:00,185.81690024356783,184.52501660183228,186.44017587243607,185.05656863985567,181.69728016716232,179.99077488438326,175.27834482384458,159.93561229475057,,,,
144,2012-11-17 22:07:47+00:00,185.8763612742265,,,,178.1776000852491,179.29471851909238,177.38630234425653,165.15072047921527,182.96409655489379,176.17992773909975,189.64575723642324,198.36996326894655
145,2012-12-19 22:07:56+00:00,169.3062546326322,170.10789351184928,175.26171493304514,171.50763275205716,167.6712637884551,169.30055148127786,160.66060439732456,152.17448342869145,170.70440060255748,164.73849539203164,184.36620174042608,193.24923498311693
146,2013-01-04 22:07:34+00:00,177.91499516432253,182.5156640402939,187.13692433774554,177.8776041543176,179.81112138224287,182.6967570868629,171.13017582606167,169.9764537515767,183.92287372316449,172.4827997739654,192.77160397398362,
147,2013-02-05 22:08:01+00:00,184.7418721871061,180.9634389597513,187.04457518095262,181.2717851701291,178.85656529283037,180.9278367016137,177.02201865359402,170.41230830127301,182.96781134960096,168.4195181342939,193.8407165589094,199.46802703290777
148,2013-05-12 22:07:17+00:00,189.49372131484094,186.22194049065297,186.20084251894176,181.76779158967707,,,,,,,,
149,2013-05-20 22:13:50+00:00,189.48328451380144,184.56304137005918,191.37984923394708,186.99315660919225,184.65785677753223,188.38929355433703,184.33265285039624,174.52368338457237,188.37553172170408,181.73969330196678,196.4479137202464,200.97746243861678
150,2013-05-28 22:07:11+00:00,186.96420064065592,190.8924627973299,193.55957865634463,,,,,,,,,
151,2013-06-05 22:13:51+00:00,180.02001451420364,188.74827983430174,191.9441974650711,183.82895295433914,188.3000536743177,195.90827887210546,184.6649630211892,174.17823834713988,192.18375275588357,170.965370131474,193.21464142605112,199.73481914802136
152,2013-06-13 22:07:04+00:00,176.71059021086893,183.64959593584555,189.84402263731545,,,,,,,,,
153,2013-06-21 22:13:43+00:00,,,,,,,,,,,,
154,2013-06-29 22:06:57+00:00,178.5773690002559,188.01795325098033,190.4714571286709,183.45602573499656,185.287715811639,188.16513932902703,185.41705389394244,181.8691484921123,190.40411230935294,189.34725727669579,207.05118073629916,205.93924874661224
155,2013-07-07 22:13:48+00:00,176.2845608380106,185.06829932301218,186.10060633339438,182.10215142441018,184.70533240077427,177.09587702045332,170.28871353634176,168.0351194426549,182.10262830069505,172.33755357341664,187.70534738865757,191.13153940565016
156,2013-07-15 22:06:47+00:00,181.06233372096807,189.15930628295277,192.01106887228383,188.318263084105,,,,,,,,
157,2013-09-01 22:07:18+00:00,,,188.775229851685,185.94600696324187,184.64035817329554,187.30184624677256,184.90127907976142,174.48937950113532,185.24156916354985,183.7330754478551,186.78801900283773,200.4060571727137
158,2013-10-19 22:07:51+00:00,185.01066093892115,185.1148649504032,189.0924098914985,179.42517091076263,185.84231487354197,184.2429442706281,178.73771238840132,177.92318285948056,189.57370966496418,176.97532253974003,196.827716944817,198.7231562796332
159,2013-12-14 22:13:21+00:00,,178.60230068462917,183.180358869813,183.97403007133192,179.84471554315027,179.39028054645772,185.5489851920292,176.75096103945748,192.62563753321254,183.54336930260524,199.97188553283786,202.70236698436707
160,2014-01-15 22:12:57+00:00,181.76189411950236,187.56918038587426,191.64785737485695,187.52830585805447,187.8036634492156,188.83218383809756,179.8620212940347,172.44958043325485,185.66211899178288,177.8148804280795,195.54220048946206,201.66130265797892
161,2014-01-31 22:12:28+00:00,186.45164734993585,180.04328007295024,188.32132013008547,180.2861533116789,182.9980240249754,182.43014689606224,177.6480915812815,168.707251013524,184.80310398438354,175.8592142746156,188.39909899732342,193.7004076966329
162,2014-02-24 22:08:31+00:00,,182.6626520951077,186.37853518980614,185.46383748755568,181.81996599951063,179.63748926800872,175.43639591956946,166.42410075360777,186.79193419696213,173.34830866590255,193.68386339411438,197.62246865273232
163,2014-03-28 22:08:22+00:00,181.14367423867202,181.6507199149351,183.60567779974545,177.44768289850234,179.82252580018115,177.5767635257162,177.6353746931677,170.47911787226496,181.74350165110263,181.04265501436834,191.0593629533637,193.07408749124113
164,2014-04-05 22:11:58+00:00,183.28712320251836,184.6654596612161,189.99200614349317,187.5829504924973,184.75049517110887,189.64627332408037,178.05040848734114,179.3530927807355,189.25888774663954,180.91619634983186,201.53314809492795,204.68022036270352
165,2014-04-21 22:11:18+00:00,180.96931802694235,186.03440688319742,189.03790987169214,189.30102303123795,188.32743456772369,190.1592704795156,183.73048540822373,181.67639767456302,188.9946426390036,190.58299767407078,198.8599995887413,209.471084807421
166,2014-04-29 22:08:37+00:00,182.32204589559868,182.95961956059202,189.22272573552357,190.01908862787582,187.02629802738872,182.58850953711942,182.8312770636227,171.08723180076257,187.44436556868231,181.81031229452879,194.4767004884616,206.56937434044966
167,2014-05-15 22:08:44+00:00,184.25913779523452,189.18356729091582,193.51137338958407,194.0845715572709,192.47217631249663,195.98345141647678,184.96325955462643,185.58775921726834,191.17184081890798,181.09195654268794,199.21327182094646,201.6087751015333
168,2014-05-31 22:09:12+00:00,189.62750730997175,,,,191.01634913774413,198.11392482939868,181.093536439293,186.00787080120364,195.06852338637935,181.91109466468458,199.87831441089202,198.48117202868497
169,2014-06-16 22:08:48+00:00,179.94014171615322,184.48045175002204,189.74202397000815,182.67370971307037,180.94952107029525,177.89018180580715,175.81519685535767,163.85941760550384,185.40842707487624,179.17402379560477,186.3715866269487,195.96471088887918
170,2014-07-02 22:09:19+00:00,186.7760109496016,188.00217291693687,193.67771518999442,192.60106373519145,186.09643619111995,192.01698386875594,185.97744388665205,178.08692375165012,192.4056403128546,183.71255720584173,196.90835636963732,204.02498431377668
171,2014-07-26 22:11:43+00:00,180.58588132247854,189.5885618836764,189.98554725810345,189.79462273737332,189.03142384043434,194.06148401080378,189.47771015319216,181.78043284979424,196.5567766562072,190.53433084042993,203.0285071622355,209.88381036339877
172,2014-08-03 22:09:27+00:00,188.72227207131385,,,175.68092462264661,182.70815790880184,178.84510544807057,169.61420066371554,162.43687534866794,184.31867320888784,175.80384093924334,189.30209744918176,208.04320276658723
173,2014-08-11 22:11:51+00:00,185.81020300941321,182.8607229749803,187.59822700199578,188.54656630369084,186.19575135596904,184.09881903920464,177.1498364219494,167.45270681612183,180.899758520014,170.80210750161655,173.14040392010526,
174,2014-10-06 22:09:44+00:00,,183.4127806318461,187.91422014408823,185.08390780846307,182.47567591166026,186.39036992355207,181.06551020621063,173.16640151609892,192.7933182100169,179.28703351431702,194.5708060469563,199.24290748278221
175,2014-10-14 22:11:38+00:00,184.40875139133192,187.97337759429064,191.5174983205013,185.0598692916308,188.115767865697,185.99473749813623,185.38492822295876,178.12216228982973,190.21402042830655,178.9381805366344,205.34216794017274,202.37494733602057
176,2014-10-22 22:09:29+00:00,169.53950501232967,173.81197519544995,177.43655814640886,177.12941634798693,,,,,,,,
177,2014-10-30 22:11:58+00:00,182.33065042605443,189.68698150930308,195.07240193333968,171.21280197937327,185.61995360487694,184.86279046476008,182.18321815568524,171.90957320094986,187.86971198367297,175.51812132485077,194.8923969751841,197.46254550826893
178,2014-12-09 22:10:12+00:00,183.29252082931797,182.2271065577279,184.87864910725403,182.60283636578228,176.19527278666905,181.85656158186507,174.57029008796653,165.8768707385999,179.49387274748977,172.7105236155189,190.53286176275967,195.94387623275995
179,2015-01-02 22:11:27+00:00,,182.25326452289153,187.81772094361872,184.53504009517292,182.98133471847672,183.13433437222795,179.24015858877408,171.76998365903458,185.9154576975272,175.42975521099183,198.36291460865596,201.16550802092425
180,2015-01-10 22:10:23+00:00,185.26540769470472,180.1305549142299,,,,,171.8593699330113,165.4290059722633,181.78593274024755,173.56984189521668,190.49633150608997,194.10450474755245
181,2015-01-18 22:11:48+00:00,171.4307985885433,180.44634360934984,185.4766457911444,184.127894539333,185.4639528956216,185.36068310505456,178.81602149577768,167.29589079686588,181.6995190980506,169.8458676718763,185.33430839941528,197.64966767083544
182,2015-02-19 22:11:13+00:00,187.89160573236845,187.1014552462335,191.77248335309807,186.40471191472668,189.11092391599703,183.56573644685807,183.12254003942678,165.7742568088733,186.99623870341807,176.06325485795605,192.40472800018873,194.94607791226747
183,2015-02-27 22:10:40+00:00,193.5629867642259,184.05129304015108,190.02244740836684,186.06161940472956,184.42374310276347,189.35131906564126,181.9505069435909,,,,,
184,2015-03-31 22:10:52+00:00,191.44150809904727,184.694637543538,190.4674906566861,187.08106094273603,184.71000935138633,187.74275462202402,181.33149272934716,176.31206136342772,184.10475684618163,180.84307498549202,195.6805994684605,199.78102877802567
185,2015-04-24 22:10:44+00:00,,,,,,179.19362738179547,170.36937090958205,168.3861647356127,183.57963675610733,176.77304153163087,190.2891902193734,190.23561835371183
186,2015-05-02 22:10:44+00:00,175.9936853607519,182.3559797785815,189.02861100159856,184.889158938508,182.9011711099066,186.18547203389414,182.5035584603071,171.78631214674763,185.45219152652433,174.1247330993202,189.08711382893247,205.86282509633438
187,2015-05-10 22:10:52+00:00,180.12642995240063,185.0939439779173,190.70733072341292,188.8842882155796,185.5729259602178,186.2554413331376,173.72583601762258,174.81311152619566,186.66985567042065,183.24712751334891,192.0859784540328,206.52984150708562
188,2015-05-18 22:10:52+00:00,,184.62996662912937,193.6210955188904,194.29337169826462,179.93121159908264,176.53871134805885,174.67834648487997,160.73126948891732,178.12647943561717,180.23844041119662,192.96481917226114,200.71106635090803
189,2015-06-03 22:10:57+00:00,,178.74456202789804,185.94717965861176,183.8081758047843,182.30429379057688,183.94915648969055,172.80577927218314,170.1085863530182,180.32722644507987,174.71573043797923,190.0351135360233,192.08694201785715
190,2015-06-11 22:11:04+00:00,,189.92240037853333,196.01799227942192,195.87523273342998,192.68708528733998,188.69576872562766,184.7981862666573,174.23498010500273,187.55185361650723,184.19841223333515,198.30565673546863,202.57497124299977
191,2015-07-21 22:11:10+00:00,184.03707201601858,190.97868467048423,,,,,192.32844800063006,178.78130187897162,190.91388529502825,188.34126334590545,199.3875582226421,216.70344959521125
192,2015-07-29 22:11:01+00:00,195.00308402789744,185.51025064875347,189.68416549821023,191.06039765024423,185.7975326943596,188.29211836819493,184.2345823581211,175.68799036938643,190.43607304609725,185.13030538406315,199.51215800031207,203.05149694741618
193,2015-08-06 22:11:13+00:00,175.46973939565737,177.29665556443305,185.16566668001823,177.66967502085515,176.6710458250496,176.5739017451882,168.16553113912485,163.53876499515263,180.32119624970255,169.93348846844233,190.57696704512603,191.9841306402937
194,2015-08-22 22:11:39+00:00,,177.1895983867884,189.1637387762186,,181.23001920156892,172.9405658905199,170.36848309677572,170.42609544652083,183.97138332190914,170.1512746817013,193.29759232352336,196.03214916847492
195,2015-09-23 22:11:46+00:00,,183.6655285211018,189.37270366827914,186.22601930874308,182.94913081187735,184.00676866383267,178.45193016726492,172.40254672310053,187.52969926576307,175.162575796679,191.47927619047144,200.05764843260798
196,2015-10-17 22:11:50+00:00,186.3984498314219,187.33179032402768,187.9458304878644,188.47101390063509,184.6868433474767,183.79743289811066,175.95591477560677,169.17608097653599,189.65616808953482,178.424547936622,193.03113260903845,196.95019791860642
197,2015-11-02 22:11:55+00:00,178.34244145263457,185.08444029018557,189.9260384644687,184.690834916009,181.6863814834994,177.11161758060763,169.0756277108431,165.7089101519517,182.0864427483101,174.35173150821774,193.63067704630342,199.79824436716027
198,2015-12-20 22:11:33+00:00,,184.31769277337662,189.60865269490637,185.29513449381201,183.32803956990404,184.82285883442552,180.02976317089022,173.44726463900722,183.85930462187983,176.2196343783857,194.0079990825607,
199,2015-12-28 22:13:09+00:00,179.55382059546548,184.49750524867648,186.5741247360011,179.81319443780902,183.1571370235647,182.42100162877892,176.08026698263632,,,,,
200,2016-02-22 22:11:42+00:00,175.44745857741546,175.92171628219162,179.98077759883154,171.9490698619056,174.54098270912803,169.46287882971018,165.53417394528725,161.90334935005103,179.91876171605293,170.05978009996898,190.33043789073147,185.88298102650634
201,2016-03-09 22:11:16+00:00,178.59229575276296,177.32402167601893,182.60586446593854,176.79778943904074,180.5363258936321,169.61569495798003,170.6140738272119,164.76329243708608,181.95688318290345,173.92040229476507,191.78431405946816,193.49637408504628
202,2016-03-25 22:11:32+00:00,175.87947654457122,172.90876289856575,182.7617565105125,179.6822724041803,176.59072786163546,175.69795009553076,169.1001229483972,163.6542022210054,174.34221583339973,175.67470532411738,182.31556907413332,193.941657319067
203,2016-04-02 22:13:58+00:00,194.16648671433904,184.76715322313544,186.194737439755,180.58978370792312,179.00611373252926,177.75655514020946,172.19460440861707,167.66468885993143,178.19836375008774,,192.58561825752528,198.92674771969254
204,2016-05-04 22:13:48+00:00,177.55135549036012,181.90714011756282,,,,177.9698495058651,171.41452588524248,163.82045118909227,177.99871050998243,165.4453417474299,178.1153351444065,182.61413081067576
205,2016-05-12 22:10:56+00:00,180.14467524183715,187.2870541164244,193.89293751680412,185.64629320937706,189.22657243415412,186.783867572937,189.44486034707444,179.8514329710892,188.48286651068614,181.7848198986762,197.23279671819944,205.86135667748016
206,2016-05-20 22:13:50+00:00,175.1771866535449,184.2690148830947,187.94655787979895,184.10420296988198,185.03146382242414,185.1428044526359,179.02187755927912,175.60403860620093,186.16836376883901,173.49188478757753,191.1506696385063,188.51832784954425
207,2016-05-28 22:11:03+00:00,174.82154146348157,181.450032598853,182.27858351252905,180.1213412186994,182.0129225237241,174.68813915359053,167.85407375961793,158.78315033793325,175.5026524308146,163.55778168301896,181.3955021202202,186.37530736022882
208,2016-06-13 22:11:06+00:00,198.8782141663438,187.43875550869052,190.42348104178552,185.52575760090807,184.36810019518234,183.79222921665047,182.87079255092783,173.7648338845136,194.2262745834255,185.15408911782924,200.90822410581308,203.66080916816165
209,2016-06-29 22:11:15+00:00,,159.0874253922834,176.25397420619854,179.366134729381,181.74141282112257,185.87956901546863,178.65609766158468,167.74956384653953,190.19868527303305,178.86465253702545,196.62841766890529,193.44784693023973
210,2016-07-15 22:11:46+00:00,179.33356519383412,185.59801408417312,191.60647134637864,186.05192530402937,187.8880766868771,189.77247829045288,185.975498060443,174.617109328515,192.3594271496246,184.61507353503413,196.55645881125918,205.69749967670813
211,2016-08-16 22:11:29+00:00,,185.50389182182496,194.1151812854531,186.58905399270515,186.52169527942485,188.93965001198518,186.81080674630167,175.76568475423664,190.48574818841212,184.47194041157042,199.12950472663084,203.90617171106095
212,2016-09-09 22:14:07+00:00,176.41712902215457,186.54924367352518,192.0225943463819,188.86351664571825,188.65221638853632,189.49651923070172,183.73443133785437,179.55141686256482,194.55470899733533,180.00342494398612,198.80088983695762,203.79877299477312
213,2016-09-25 22:14:33+00:00,,,182.81776447337748,180.6142768658323,176.19024837351125,173.42429259903642,176.266971767077,168.5282424345828,177.34916207126818,177.94807005183944,190.31463485302962,190.60393220768137
214,2016-10-19 22:11:45+00:00,188.69441952060828,187.3009996602461,191.25651339296425,190.34732452590038,187.60549232445223,189.55604508407325,182.2248593620238,175.970809319057,195.1713750183934,183.73219602130425,197.83371079810405,197.88139965011547
215,2016-10-27 22:14:30+00:00,179.4707429527576,176.68243698391154,182.1802615785067,180.98384733864881,177.38781858055893,174.80200772019964,173.89736573427749,163.16056576415997,173.59417039229862,171.63600321115723,185.0189034629671,187.9898434146233
216,2016-11-12 22:14:22+00:00,,181.10294194796182,178.58383897799825,175.5176112039899,172.09172712049883,169.80311437457647,163.4935638788145,152.51589094924117,164.88908063744105,155.86459305084597,,
217,2016-11-20 22:12:09+00:00,182.6929343240354,188.63764484063836,191.57430709683413,187.98690217802144,187.93363386426702,188.3955662006803,184.7033542310303,180.40132260280777,190.941820845447,180.4164754700427,214.71964499048335,212.27692253615908
218,2016-12-30 22:14:08+00:00,183.76357594968647,184.88513607382077,187.14520939574396,182.14504749814435,182.0560306390117,177.71990220146753,178.6784786308119,167.452041946398,185.42949333080904,176.75839912982607,186.50981000352576,194.0374166372127
219,2017-01-15 22:13:33+00:00,,215.3907817290293,203.52023144933455,182.74196006671366,179.44722587466777,184.29384871186122,176.56271819982862,169.30849899370597,182.22182029856577,179.98776235883622,191.51931021577485,199.6333689394046
220,2017-01-31 22:13:49+00:00,,189.71935777954712,186.83509713201363,181.54095616246622,182.68018747550164,183.69843691090625,173.879651643424,174.78750182260922,182.40368598373246,179.6045098912958,192.63533545192453,197.27712557669318
221,2017-02-16 22:13:47+00:00,179.0401549396962,181.379945343198,186.26620106424986,175.8687465354983,180.4844606631892,175.66229468003735,174.04104290314672,170.16780536456145,184.31928670870354,172.97121619916163,184.49939825749513,191.00542403078344
222,2017-02-24 22:11:42+00:00,,,,,,,,,,189.5915544137106,,
223,2017-04-13 22:11:17+00:00,174.46663863107008,175.42011085282905,183.17461801442298,180.77784194896125,178.3396931852419,176.44104873423132,173.26499494156448,157.47765600762645,161.84565422311923,170.2775101075956,172.58485381903148,182.29136134944807
224,2017-06-08 22:14:24+00:00,181.5158614461255,,,,,211.84760319220175,187.23933560002519,182.38441180851194,197.29674383217323,190.30594820838644,197.14153933527936,206.11441043746
225,2017-06-24 22:14:27+00:00,,165.4233460351602,174.9667756767081,,,,,,,,,
226,2017-07-10 22:14:28+00:00,189.2766893284129,191.74746233965496,195.03844359444216,192.04442464529228,192.28165214389733,195.03047893356813,190.84069914802433,183.0089607025101,189.9057810106931,185.59326631133416,202.27140271236237,198.52312266232943
227,2017-07-18 22:11:40+00:00,191.27596291647922,184.86191761300992,188.22743926912216,182.3277381667206,183.08663769694078,181.86943145706516,179.579234544352,172.75010926585645,187.26699846571697,181.19006699509288,198.90674866565882,
228,2017-07-26 22:14:03+00:00,,,,,,,,,,,,
229,2017-08-19 22:11:53+00:00,176.68733066146925,178.33255625638358,173.0838909561743,170.25471221637594,166.78979111690617,167.51061802525217,163.69374271347195,174.94455457273395,185.96274378574347,181.1583206301242,188.36383279624152,188.79362260537226
230,2017-09-04 22:11:55+00:00,184.88670813335045,184.4249708141229,189.80087930593538,183.93253145068346,182.0150361086814,180.1091638076987,185.23302068523324,178.16485135221052,208.8799822677899,191.60774124987145,202.05409269402074,203.44049391064064
231,2017-09-20 22:11:34+00:00,,,,,,,202.7195433653178,,195.48226945172613,179.66763805472323,187.83419787057818,192.69645063182844
232,2017-10-30 22:14:03+00:00,,177.63895403775942,179.5676546721129,174.88163594341603,,,,,,,,
233,2017-12-17 22:13:45+00:00,,179.0244197385627,187.2798677398155,183.0675042901476,181.10811722649814,187.29293320522905,180.7395697239032,170.18990465073472,185.4565123610154,176.29818565251344,189.92449456327253,197.63417972897716
234,2017-12-25 22:11:36+00:00,,,,,,194.10805718062906,190.2217707331979,,,,159.12108731466472,168.9993336981667
235,2018-01-10 22:11:30+00:00,181.64890981418327,181.31447004006128,183.56102927559124,179.46315582667356,177.55605552341277,177.04549916634065,173.77883514884547,168.71311080174542,179.85252444938385,173.35061886497832,189.17467575118326,199.92020388380928
236,2018-03-23 22:12:30+00:00,171.36900213862367,174.1841524968326,179.682167463193,175.1866973368373,171.48146782975948,175.41951914193783,180.44879379079865,164.10965403346202,184.87249684124728,175.63132850639423,184.70885177172286,195.36292977998835
237,2018-03-31 22:11:15+00:00,179.37662938521748,181.9468284717761,188.07801146412072,181.88846940666554,183.68790974312762,165.6922406173161,152.22656465078234,140.25053501299968,,156.5420189614033,163.51952797699775,
238,2018-04-08 22:12:15+00:00,183.2734024396776,187.46751175853885,189.59410434065506,181.65985964221076,183.6604196860653,184.34324122036205,,,,,,
239,2018-04-24 22:12:23+00:00,192.50959458457564,184.8137714683728,186.85051994626508,187.5991602361352,189.21551873566227,188.26148695314038,182.31458486882235,174.47112728831286,185.49770916435784,181.7647010617035,,199.08280644600154
240,2018-05-02 22:10:33+00:00,182.75921173612824,181.868707923038,188.51777422109905,189.33222480612238,186.4510984576769,189.59513003320725,181.87159669731295,170.29242482844614,181.75716733648665,177.89413862989758,176.38415615071966,198.9515366201324
241,2018-06-03 22:10:11+00:00,159.53695331501342,161.07242112799258,169.74512507289234,162.220194378769,160.60096811689257,164.08768015667766,160.08496132142784,155.9064242517437,173.60998658224588,165.06396386833669,175.06328273673654,181.17326550369216
242,2018-06-11 22:11:34+00:00,192.7127908037426,181.2433313883788,181.79348382679075,,,,,,,,,
243,2018-06-27 22:11:16+00:00,180.7653227984938,187.0653252677627,191.46086508317725,188.48107262594607,189.67276424988975,190.6227098722915,190.5529897365037,180.78301199563484,190.72003857308965,188.7087163096925,200.95952295903948,205.20833818546143
244,2018-07-05 22:10:30+00:00,180.16419876200635,191.61970620190027,198.14037322121615,189.67295064895654,193.75517704743126,196.8528996937593,193.26984138710978,183.26660868723224,201.4984608658027,194.41397997216308,209.13189355127994,208.07747830990007
245,2018-07-13 22:10:33+00:00,161.95037795741382,166.33149915609937,174.5241221248099,167.00546429177234,172.68623692516113,171.65637272058376,165.17559183785082,160.30679398528363,173.82626252892945,168.26970294185801,,183.54460516036013
246,2018-08-06 22:10:46+00:00,191.9124996219012,186.95345645264445,191.44681443289107,184.28680307789568,188.16034815257626,188.86769232402963,184.4510041836688,174.45205815466224,187.54862071645954,184.0594383393103,197.01597560290674,196.48640976358197
247,2018-08-14 22:10:23+00:00,,,188.1924478088771,174.0758586051235,160.437198144681,195.29426559014257,161.72672364654943,172.55963163682708,171.95677260119894,178.8841612619325,194.69037065171835,
248,2018-08-30 22:09:40+00:00,,,,182.15261741677799,171.53933816798823,171.8472697565713,166.39678508648174,162.80756876047042,180.6817282098915,177.88566468349026,182.06131878014457,192.17272668171674
249,2018-09-07 22:11:24+00:00,,185.2833199711939,188.71672727942453,184.45158039375886,184.5696090071443,187.12421155187445,180.99189622071313,172.60268798211828,186.79571184102687,183.09823443703917,194.53614876806412,202.86469490727015
250,2018-09-15 22:09:43+00:00,184.96538038043627,191.57015024307242,195.84954229412944,,,,,,,,,
251,2018-10-09 22:11:37+00:00,185.9215475675991,176.2450242597902,180.52528737637326,179.50066888260042,179.13351110723283,181.42234326489918,172.68354251870394,173.3442138902172,186.78190581312052,182.8488926526245,192.0385648926766,199.92046642955216
252,2018-12-12 22:11:41+00:00,186.18504895509017,182.76749886054205,187.47953413233358,183.4641185630253,187.54320997137094,188.739656813422,179.31825598831668,180.1225288168555,189.98535816700866,183.76330986329228,197.7789998783176,196.09270740320014
253,2018-12-28 22:11:41+00:00,180.56925620262714,184.1289215743754,185.82510982679855,183.9026278381844,180.95638428535491,185.28970433469874,182.31757793079,177.31705378150562,187.5880410968113,183.51758692591292,199.44750218431946,194.4346983154529
254,2019-01-05 22:06:29+00:00,184.02319968167592,182.7714191741535,183.6015726447855,177.4993712670633,185.7194969101067,181.88562535573527,186.68911631653708,171.2688326397613,186.69748635549178,181.95868998564043,190.5216851700157,195.87914218776606
255,2019-02-14 22:11:33+00:00,194.4493224822277,187.83241710479274,190.5728096913431,185.17851950491615,186.41137050889188,189.27921464168583,186.24983386028384,176.92633386875931,189.17255351360836,185.3155595831158,195.26345967602484,197.92501270442654
256,2019-03-02 22:11:29+00:00,182.8469072033228,187.86343918259146,,,,189.7181740449567,184.6621261372706,175.6946434011512,189.95192794642998,185.4076202479615,190.50674813373465,195.67076414694648
257,2019-05-13 22:02:12+00:00,195.87569135610445,186.4834320143936,189.2383438028076,,,,,,,,,
258,2019-05-21 22:11:27+00:00,185.68949838778832,187.75060034692586,190.42437511294074,192.17068444504235,191.37792181538643,197.21429873313687,191.08943107687793,189.0081485244393,195.2561970001791,191.52130077986988,203.16022159202072,199.81730737709836
259,2019-06-06 22:11:35+00:00,,,170.9536791287937,166.44200056232148,171.16651892077252,168.5810192768694,166.00404293185588,162.80999292353923,169.59827814111443,170.2693400597245,175.86102938727925,184.4864108631947
260,2019-06-22 22:11:40+00:00,173.23772167380088,178.08314826634003,184.14588633875428,184.13455783929984,180.98080697622785,187.55823917435782,177.99721179563622,185.74745743096057,189.19141538299033,183.65620950228958,194.41693689340224,192.54290992378262
261,2019-06-30 22:00:26+00:00,,,,,,,,,,,,
262,2019-07-08 22:11:20+00:00,178.2828666972465,179.38641459000172,188.31100515930336,186.71565559635584,186.45750962967355,193.2486162339263,187.72710197181723,181.57457025691716,186.960421503729,192.22464855090018,195.0019304095958,191.27106475457876
263,2019-07-16 22:00:13+00:00,171.7693154594156,179.186520932675,184.2371638906154,179.93486818705938,186.5592118183446,189.84912646529108,187.82029049109732,183.12659784686383,184.6969963678409,183.46197918815722,200.87572309753494,193.07933099649838
264,2019-07-24 22:11:25+00:00,171.87237518371887,181.65931605379737,183.4722121396044,179.52308054100155,180.55746708517538,174.14782344878023,177.07076822716942,169.59919985010185,,,,
265,2019-08-09 22:11:31+00:00,189.44225295305233,182.70275141790003,182.5942446006421,173.69069949593737,180.75240530921582,181.4670852464122,173.46649245551166,160.3221536718083,167.5816816516337,165.2850514044492,181.1808123373515,191.17137698216882
266,2019-08-17 21:58:55+00:00,189.35628781823627,191.01189346301777,193.79324449954476,188.05587167443275,,,,,,,,
267,2019-09-26 22:12:09+00:00,,,,,,,,,,183.5665565116486,191.30558633033968,196.0923633881679
268,2019-10-20 21:55:46+00:00,178.5171396175498,179.72029119811384,182.7554782906216,178.55360372112844,182.70089854861507,180.9675802206222,174.28697087500865,174.18637628363462,185.45773959979388,170.85095766153896,191.12430936175906,199.79635148854712
269,2019-11-21 21:54:19+00:00,195.5391030386625,193.86413243928217,189.85832035193187,183.6092136231813,183.50936838614533,181.19310378121423,174.99265517333248,170.3076014825284,181.44964584747953,179.88761805858377,191.88153272379648,196.8388335201615
