,dates,jap0002-0000,jap0002-0001,jap0002-0002,jap0002-0003,jap0002-0004,jap0002-0005,jap0002-0006,jap0002-0007,jap0002-0008,jap0002-0009,jap0002-0010,jap0002-0011,jap0002-0012,jap0002-0013,jap0002-0014,jap0002-0015,jap0002-0016,jap0002-0017,jap0002-0018,jap0002-0019,jap0002-0020,jap0002-0021,jap0002-0022,jap0002-0023,jap0002-0024,jap0002-0025,jap0002-0026,jap0002-0027,jap0002-0028,jap0002-0029,jap0002-0030,jap0002-0031,jap0002-0032,jap0002-0033,jap0002-0034,jap0002-0035,jap0002-0036,jap0002-0037,jap0002-0038,jap0002-0039,jap0002-0040,jap0002-0041,jap0002-0042,jap0002-0043,jap0002-0044,jap0002-0045,jap0002-0046,jap0002-0047,jap0002-0048,jap0002-0049,jap0002-0050,jap0002-0051,jap0002-0052,jap0002-0053,jap0002-0054,jap0002-0055,jap0002-0056,jap0002-0057,jap0002-0058,jap0002-0059,jap0002-0060,jap0002-0061,jap0002-0062,jap0002-0063,jap0002-0064,jap0002-0065,jap0002-0066,jap0002-0067,jap0002-0068,jap0002-0069,jap0002-0070,jap0002-0071,jap0002-0072,jap0002-0073,jap0002-0074,jap0002-0075,jap0002-0076,jap0002-0077,jap0002-0078,jap0002-0079,jap0002-0080,jap0002-0081,jap0002-0082,jap0002-0083,jap0002-0084,jap0002-0085,jap0002-0086,jap0002-0087,jap0002-0088,jap0002-0089,jap0002-0090,jap0002-0091,jap0002-0092,jap0002-0093,jap0002-0094,jap0002-0095,jap0002-0096,jap0002-0097,jap0002-0098,jap0002-0099,jap0002-0100,jap0002-0101,jap0002-0102,jap0002-0103,jap0002-0104,jap0002-0105,jap0002-0106,jap0002-0107,jap0002-0108,jap0002-0109,jap0002-0110,jap0002-0111,jap0002-0112,jap0002-0113,jap0002-0114,jap0002-0115,jap0002-0116,jap0002-0117,jap0002-0118,jap0002-0119,jap0002-0120,jap0002-0121,jap0002-0122,jap0002-0123,jap0002-0124,jap0002-0125,jap0002-0126,jap0002-0127,jap0002-0128,jap0002-0129,jap0002-0130,jap0002-0131,jap0002-0132,jap0002-0133,jap0002-0134,jap0002-0135,jap0002-0136
121,2022-10-01 00:42:30+00:00,,114.42433941248987,113.95122562743099,109.04979184999773,105.44282269224882,100.32634881856991,96.61815037089909,80.94812832485574,80.87305516481621,74.13687222301482,86.65570260936836,72.13686716675477,79.60104744457212,,,82.83314762434802,68.01055221119297,30.637053934185396,37.62204147361169,34.84829891339503,36.49032266557183,41.18781594259868,35.58856380880465,20.200209103133737,30.10687919339825,17.741978856520994,5.0078619788352,10.057065383208828,12.543786231601043,9.701971975919342,17.00915705163385,18.210499229908148,29.62762752968376,35.34375297699053,42.81879109807499,53.331635870143664,58.4916336524323,68.94105142439003,67.17102632431354,56.83181605255783,54.07566045658161,50.77398003193171,48.377152279793364,36.47745135443589,59.39143250678221,65.46443261712389,77.66209735362872,98.48143028120526,137.82059961663217,124.7747932335135,62.145425532743225,46.516903845829965,44.75592672428348,52.20480136872649,61.111005446221824,65.27310120426492,60.53522260826349,61.70157379551024,68.32274421676568,76.65340470910374,71.94074459618678,75.02986941470199,75.62057603739561,85.63198645118439,79.95133793309569,83.5372771837557,81.32950437262475,72.8044624251094,65.02168252996756,57.79082830337683,48.77045890359517,50.05069690832946,43.89172674733144,38.66006338446278,51.42367817327911,49.35349183728742,62.25660060012143,59.50555791557744,49.620054617386025,45.63512588299569,44.17608822402593,42.262223103694005,45.90362511128128,52.83123317507333,59.90266077065475,59.011767706081855,73.21263838001225,71.20502598151336,66.6792166398496,78.39861740870883,72.17032764680022,59.363606383499935,68.89100879553136,62.517068059616385,56.379615755084345,51.857251469916086,41.84296439966666,34.806293537035586,40.4770868429313,65.24767607996964,69.40531274335707,56.903388053295544,44.54236462118885,38.3468237227294,46.816726199644826,61.33754438180215,60.30527068976844,67.16454782791345,90.72808071160341,84.88491376000033,91.55212542989342,86.24657252555696,83.26758651015217,78.20403233105392,79.35530861956967,73.4211806083098,71.72124370635282,62.67507353612854,63.72212462422589,66.5375635544021,63.82143788464668,58.28034514819433,68.9342456782852,74.8071991440959,81.18281554417662,90.39097200217398,86.27281159658273,78.5286088843703,69.60786833757498,63.34344419465336,52.881081186386204,49.581048173940005,58.90679091574879,44.16187840862892,58.359432217060636,66.53032452810241,69.77199528716783
122,2022-10-09 00:42:42+00:00,140.9444121753913,134.45050119046394,126.56423740051116,124.14498851062547,117.13263817130644,123.85582126323591,116.938746700645,112.29909985207954,110.82354897779112,114.97927395282508,111.86333071403737,112.65602248715791,102.13577662071091,101.00771544663701,99.75068070782709,99.7791390375191,93.59364221462732,67.8586366320487,62.255725752817284,54.56070865752782,49.61713962706426,60.28705335852828,64.34803555753632,53.66230357273409,51.61362517123133,47.91899221413078,38.06712273090349,38.02033991681524,32.81051004610522,30.452101552130678,34.33893659818747,36.82230366013677,43.646935636922734,45.96116775797059,57.517549685115085,64.26840899466606,77.2128175548946,83.20437217839398,79.1959369354739,75.58166218768676,67.72895957759395,59.45150109253519,67.43503302755576,76.33490105387357,74.32533571178183,82.23775119127774,89.82274043785759,116.34492657119797,161.136044409871,143.87535093856667,74.41172091891602,68.9407513783136,64.2505586277855,73.57954257051865,84.84626185712231,89.3752733012536,90.50824267087015,94.26822644717886,93.30075162759798,88.9413169228306,88.11092300061375,90.90591015758983,102.8155396406043,110.47111384042509,114.90641154367918,105.86047354422271,106.23545538583605,92.44086593754562,87.38574165278321,82.4642157383425,78.10012758518329,72.82365395734914,66.02571207312269,69.74106595345097,65.5896383374735,59.14371794502766,72.37681320350922,70.004171181496,66.68827738901624,60.471056443020885,55.395737199370586,52.68981029117863,54.751912163508194,69.00440969565497,76.74971383045545,87.5785256709434,91.72185585023051,89.70056746388107,87.48131772875759,90.13268867430381,85.37387077654742,80.6137015892082,76.47009298143256,61.842115407526904,39.78450331117165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,2022-10-16 00:48:50+00:00,137.39338281537053,131.01182354098734,124.25628348875327,116.94851447633391,108.85546954158099,105.49231679968545,91.86415656750542,84.45968543172958,80.58854073008501,82.44188648142854,93.38305870435077,75.60370350673236,77.71257077537086,44.47401561022668,62.3214812495553,69.50212196123674,75.72800948154315,50.165474538823375,41.28062378552895,37.39147991708894,39.097582691983526,39.43707900486448,29.587153534133524,15.02827553946771,,6.861337539825994,2.38147229515023,19.70502796485616,24.397115366371604,22.704010526064923,25.998339647577346,23.860695379888135,32.928520593223574,37.38606193070604,45.453955456470396,49.76394441777361,59.931045857902134,67.69068843246285,64.5964382356776,54.9732574841191,54.36107081173674,46.136741799829245,45.10412816454164,66.0263409582306,64.51943532183583,74.33593571394755,76.29886648011276,114.07445717931631,139.18854440614254,131.77177588470207,63.50086167011684,48.35646974886883,46.05145125403431,49.05803102843174,58.31539934160925,71.89897580608853,80.63019124128328,69.59313492896906,63.22584161707354,75.86469991530858,78.03303455468597,77.58827903782202,82.03443504264527,84.14372290687845,77.21501893743499,83.31515869639597,85.02484372830929,69.11720852964356,58.22528535084962,57.9118609341937,55.37273504696904,52.501281160816944,44.15168768337038,41.68334644214225,48.23778639998966,47.60785973095773,52.09759835875384,66.19710562089463,53.08355968234841,51.516822678653384,46.033340696849486,45.652113667565736,51.43894234860107,55.29164408050172,56.23800272388283,71.54347740450449,78.21380407106116,74.26615823192975,72.38346822971027,70.39379147086181,69.9692914576467,62.89884833954133,63.779033772986644,60.45778836970483,51.620049061088764,46.02543447991561,37.65311674202518,35.63370290707312,30.00665681119731,66.16434559511339,66.35602942943426,53.31660281558236,46.8047012822032,39.30477323138209,44.59902148021516,54.95119130973261,51.25203918462238,68.67006369600719,91.32128503454862,86.5594465820594,85.89399171968454,84.39526894889865,84.43519465016108,81.82933013559631,79.30906169461339,76.67362890536175,75.3032671522275,64.2575186448127,69.71483158850204,62.93145171762882,62.50900663703701,55.89549986446404,69.4775730711001,73.6736693184134,80.04080909655022,91.13195402852128,83.87813137252257,78.20451427363761,69.8434770422169,63.742083992566045,54.08261083057886,52.112232244495374,54.7541496100243,44.15293614524826,54.59660731564496,66.11427026107008,68.65636075402944
124,2022-11-01 00:48:58+00:00,135.33206983861004,133.08646742458765,124.79221226149002,118.7903626166999,111.27977670023937,116.07741998114815,106.30563699916989,100.31521223184917,106.4873479588607,106.83275604878105,109.60008975186602,104.30459385007521,93.68106222464537,65.48930013934705,82.7743068001495,89.35962761220311,85.05011864242783,61.63417733326737,50.46533327567445,51.14366617749836,48.51550557909258,51.34914006932922,47.28986174940808,32.23386852792267,33.840977472029415,26.85151926112622,24.555140287491533,35.68614764503789,25.131175865708563,30.07718697472177,32.35947619370272,31.587516140306718,42.766996242341065,46.09444526068492,51.69962356808641,59.43279348651667,67.82572303331403,82.83864557691842,75.68215014660586,66.01045011914078,64.83258312920867,61.87190066546807,67.03122081752952,73.684746767201,68.17235509973739,82.4430163535958,90.89420953250607,111.5093540332401,158.71940140913074,137.3161710867355,76.09407958664517,56.05890704943424,55.18936973657407,60.99966197599825,67.53509239388376,73.01534056460939,79.69041263896906,79.60191397211278,67.74370188262748,82.75951236777348,86.8131187594659,90.2778084699373,95.52069407300851,102.06047994983143,98.1355415790909,102.19375326275303,94.62599508624496,81.63433806622152,71.33285191013634,69.22781900133538,69.77195953501624,69.03785682418925,61.10378208492187,57.94120695943383,58.384398348992455,55.537547620741115,59.47461105828626,75.21174694991885,63.746923185237584,60.46748735170699,54.17980978576723,55.067307330784814,58.73607728238003,61.910367773820454,67.03366824592155,88.08195438704027,89.095495068854,83.54748071157428,77.22802182547966,72.95805000096861,64.64532962760828,65.2214815929631,69.78642244997256,68.62860446929174,61.20675677786008,61.31909575369473,49.59409997352256,45.46900499686923,55.012315987524445,86.36824225860562,78.40042524642404,67.37133414818993,55.84094795951117,43.05552234948176,46.00178173945823,59.19830513416834,49.60576563974636,80.81985047725414,93.62062380139326,91.98625844086808,95.52735201686882,91.5067541748643,89.7327861194813,84.40608475021139,80.29094062970998,81.16697787609667,81.63112075134313,66.34812204231338,71.61836271790611,67.67085377677455,65.3813809949835,58.56361741067623,69.48143157090374,74.17121196316647,87.65557986477674,93.80630023366022,85.29184590853525,83.56965125876916,75.86445424825632,64.19617700366791,59.877281715843196,55.4596160033385,58.55152769045611,43.76751244123104,57.59159685156364,68.73076892313006,73.18379235410518
125,2023-06-06 00:41:30+00:00,133.72273744202684,122.92719692840944,118.36392961134298,117.04094903203274,119.12937750236023,116.68088362693229,115.62595984424709,113.95075627845861,113.31896880559357,108.6526178275971,108.5827073043679,95.09325115526389,93.67648364203907,78.76410963624875,95.40724422496604,78.18789232169249,84.27838935065155,81.55567870611654,53.642728341011676,61.724569881894894,67.52136293364866,31.452038453718522,,57.16880023056396,74.52358271814005,32.07801388235451,,40.18198911896792,77.0286241130579,28.477640675468606,19.429028672325742,24.494642872486644,31.11500353752863,39.26354092423314,43.518722204353054,65.37023729805325,92.38248169356675,104.1888561363649,89.0816199472907,88.02468652742692,74.56033788334511,73.08957091242542,65.033619246358,71.37991005200399,81.04441812678094,86.51695213079684,93.17083449792369,,186.08008557417278,173.01029749248357,78.28161788634404,59.22459414589488,58.66571248333727,74.26584139653508,94.65616427701363,93.85546635514018,85.83630887873412,94.77493999544481,88.53502151294879,105.27746086244966,91.62581964067702,93.2732072047048,95.00154410650887,97.80112696128151,100.03420178076554,94.69935805635016,89.65135483215263,88.91055169811223,78.63185791888269,70.27772191922544,71.19605181313389,58.862474229497124,49.797728212142275,53.61119332659463,48.68805352801408,57.85090042444291,66.60369769959894,61.83046095155174,64.84172131257515,56.69544523768867,53.12089738659792,51.78004135284543,51.40904655939876,62.26877198424735,70.43680507447145,75.96956416132798,82.60430306944943,84.11079588799554,76.97974010568294,91.54500298777842,90.02543144699294,106.06887969632893,86.77253959586537,74.1198594289945,63.46205638732992,53.98638054024053,52.667574354164145,52.92111646386276,74.20107688831058,,82.23212711483829,67.94117725327669,61.77642696091735,56.06407822064848,66.04500419987397,75.1293060045952,71.46919076171739,76.08589927344161,90.83603726524453,100.3620938319961,96.79789792946949,94.17108360190917,84.47748539267816,82.85704690924689,81.9239639681444,82.31921819805837,80.22584820312323,75.96821204029877,79.10938031010065,77.29830647757443,81.64481544678854,78.98732282597929,86.68698619991295,94.4077452045588,107.05775265974162,106.03857774744246,90.60880551569403,86.51534110726547,79.05811630441401,71.98561712517628,65.14003271735214,65.0521226684043,88.87591051781314,43.276496903922975,67.21770670183105,85.93359505130334,97.8622830051378
126,2023-06-22 00:41:36+00:00,133.93493952893238,133.02661233045768,126.84362664407041,129.56867988415655,127.18974192148235,128.6024163035079,128.2319756601974,121.39837245190996,130.10951555860538,134.96689409288408,120.22502893646757,107.91626898625617,101.86316359252773,95.7847649394661,94.9389033428902,92.89760465003565,92.11805039250848,83.51532180521892,70.34353384707919,56.511420958585944,54.331298950876786,55.668214491654666,55.4363148678042,50.80281336930985,47.4028053330688,47.930981295752304,50.33090132713954,52.14528307533831,46.538072993469775,33.96669097591551,28.511604641753635,24.623913959118674,32.71743592556875,44.74233801359915,51.85289144139316,65.98582342519784,79.03152403295482,93.34901981362741,90.88873579155455,78.58176771784895,82.00690403605958,82.87297053010451,70.9002516103775,83.00531665431215,87.21075331525694,96.06762723273847,108.71359133041648,123.26059902388464,167.9012285297722,166.43150867387294,75.89880008774085,65.11799407035129,59.21049140987233,71.94985833046746,86.71266310682415,89.7871781925335,90.98909177378596,93.68247331527087,95.91419862245644,99.01531437052729,106.33074131760225,98.07787186066392,103.48920579246652,102.23529171947561,103.76548118039085,104.84778616779141,101.73262265693921,94.17115327510193,82.91446228734031,82.09243782414651,71.56325242849424,67.49671422792541,56.87312652880729,52.483099355816805,56.80755583280695,62.95585697599966,74.9221953247366,69.03883980662579,61.185430731494094,60.560565113361676,60.119252596742825,56.04154877102222,59.3361704968394,66.84224914061102,82.08280081395674,80.84945483141377,84.67194008612204,89.51882206973661,89.87812207380904,91.95251322631078,95.14215666036151,90.76307733139481,89.51981403904294,82.74127693346769,80.69364221328996,74.79007909927932,69.69898127058762,62.99123946892472,66.34651356803401,87.4139538304187,88.12592056570315,77.1179384361089,66.50674697996556,56.34422687663563,64.18365261412632,70.41878238616555,68.01308457376703,81.45020415776497,94.45542326030537,91.55146213793587,100.23072728743982,94.56867909153009,93.74507233921497,87.79497725753805,82.82140041054011,83.71978619765702,85.43357668642268,87.05612127956104,82.52963979958358,78.09586638323324,73.1956335740177,71.09761739483045,83.24758545901997,93.08801405325714,104.77767626718075,114.28711665068386,100.28887494154176,92.55489645461562,86.7216071041277,83.14039070828242,71.92820985966252,71.76134475107088,75.50878574041637,83.60943450212149,88.26555104147077,91.92041515475364,109.54920907716763
127,2023-08-01 00:41:50+00:00,143.4050023786579,142.25200619814387,131.23375087582014,131.52077806220348,127.72752220581555,122.96468630093517,119.94654595049609,108.41104644816267,112.09855588817342,122.91969992472826,120.60965367386548,119.95064746689187,108.83342344955857,103.82068938527604,106.2339055762519,104.39910766584605,103.76796961169669,90.88559944973089,,,,,,,,,,,,,,,,49.90857902323421,63.55986964355958,82.86014142625982,91.65010985489579,102.9027833519013,98.70004336281,84.61557356056241,78.09097596101557,83.91516570708762,91.1693243318765,91.72728642615456,94.37546550599413,97.63336731765799,101.39081557893536,117.1109406957462,163.72276988589076,145.33736331497178,87.74397573302426,76.59474919598031,72.258629329605,89.96415134072308,93.93225472693683,92.67848560538552,106.47593896707488,113.56358188030987,118.17740390728045,124.11941297383599,126.49888819046087,124.13938599279051,117.0361960378652,121.41712351545175,120.03891675863115,115.50936243030162,108.10076553273632,96.27343102904197,92.2092357118444,86.54405975027703,77.94815931747326,70.30697738304161,71.31703088437115,64.07513185775302,65.5328440805475,64.00232885820213,79.73184297372443,74.88837873091825,68.77703176604449,69.75128457546268,66.24862105813118,61.6282327679106,58.10261870562226,68.9252423650045,78.52151469147735,89.0887002198417,114.13074911316804,98.64539926045991,100.28350620613384,109.80479104770268,98.27215309387806,101.37034391295202,99.39007379866518,89.85593558448701,72.51658491253238,67.54550193488649,67.22525209354978,62.08703686196766,66.03415897001264,96.47657199308385,98.35827209519485,81.76947702652114,76.90653014076375,81.19173535114199,76.35618142326283,91.55545284750427,70.34243456245244,93.96365625729328,103.40544914445663,103.96420267541465,105.29724812115651,103.13161623784904,100.98313271260642,103.02946994830867,96.25070066594455,94.08912567925495,87.26196155242181,108.06851392143365,101.42951224888682,93.58583289707744,92.0713291689172,84.16645706723834,98.34184701424076,101.84326846650029,108.42134209942841,105.58945403402018,103.05608740165633,94.23442394282503,88.95362233778556,76.96156899957478,74.97019777662304,73.07136671435744,80.63818516777073,81.6876782181096,79.58516850643628,77.78206783441365,98.81904997783008
128,2023-09-09 00:48:21+00:00,155.8968092847565,141.9815041960486,136.0735442403778,130.12131475368568,122.75629804937982,123.938883005268,115.03139233127422,110.54599030706643,,,,,,,,,,,,,,,,,,,,,,38.86160495603324,49.34483132738922,48.58038551400474,53.248810011786475,68.64859578156891,75.78963579658354,84.28925601526336,90.71770600881646,95.72877407923556,94.2625555184197,85.25815977051734,71.52477018781337,63.16778759987869,77.82149840661344,76.32471403900372,82.92359714327137,90.03347381046186,102.4917283480309,117.97509983969249,142.69766694934717,127.3821627236173,93.12323852427141,64.28090626242437,75.71182558607326,77.78802344839107,89.0370745733609,98.42357997715665,98.92302276298514,107.88975589471646,107.86710179748292,103.91355254822157,,,93.13069067873343,102.42597659144747,106.54411754904112,95.72385642608285,86.26240938000716,83.8539561217836,73.7480982706112,91.30416366507355,91.5351161178952,82.45216417556296,67.05669792122572,68.41665917793495,58.20858885409818,63.88705290750096,74.05130052307891,62.16405289228044,67.28674529425889,63.91342558090822,67.81111081294695,58.81778616319398,59.34702318472871,64.33997360505167,77.97956909422604,95.141441643359,90.97043747644341,93.20381092424931,97.16293478720182,104.88315201092207,85.7817524313881,84.59873632530208,80.34421331923386,72.5112151385191,58.29117121333823,55.93101451920305,45.39871061913403,37.99206406989164,54.48592350977355,82.34387776519213,81.44184753287486,76.87725545900696,66.38641828223007,56.22289160271177,63.73229813114243,75.78453109034436,69.78846512827018,86.03368637663976,97.94204622670182,100.74061359175191,102.08907936358597,115.72831051992691,102.97761241136558,99.64802529141087,94.25418292288252,82.13611841575779,77.279658635564,71.32840258781296,75.73652351199821,73.73474443390208,74.9888196243364,67.01738462970603,77.55632019492863,84.61215211249448,92.29556854849872,101.3050884413889,95.13937265468202,87.07901372348381,74.66997884451274,69.8840503797386,54.84467191093244,53.893604439868504,59.68341977445422,43.69935268417547,64.62162441727436,69.96122124042748,77.62241268711281
129,2023-09-17 00:48:23+00:00,165.83363263817856,155.39657313868096,142.71422477075402,135.68673503933618,129.25405950075935,129.43651177936695,125.58940953950321,122.70655838117034,130.27129152589345,137.60142533864217,147.24259774821758,144.9572133706893,139.28952237384146,132.2298415272263,127.88199845581464,132.97845631567566,120.2171073680172,104.17745424589495,90.78078528809057,78.22995938677664,67.70028013966571,65.84789889256083,63.8541429730039,61.03287741117694,62.12993563932014,61.09919701751011,65.80173871681114,72.66531728724068,68.91358617204097,60.77707416889935,63.69258362452009,66.82877120596731,74.29515384477273,81.67076741193975,94.64675437048047,100.54576794654702,110.58892778936638,119.59794846193874,111.55325908981166,104.51205199602866,103.68134948995566,96.07161978319627,102.02668073180945,105.0637791214684,98.20887266324692,103.13035499357906,106.54960400537182,130.75364478987893,168.19127606860317,167.11039062495513,118.53643381997593,102.10820756205416,103.30156397328867,105.20963675288786,103.69035197538724,116.0212182098534,125.61203049306391,127.46719241344746,130.21664885109988,125.31890785190326,124.02189227525132,125.98878265700417,123.98270012155976,124.81765751506335,131.9422653580749,123.83482625817113,124.60875078828846,102.9006426955506,111.73324945037518,114.12578792606968,108.71983688588912,102.98699932350368,93.22980936033632,88.31258517318314,91.87116847600403,85.51481310545086,90.35378810723097,88.95952197012664,82.40005485192984,83.97290904661097,80.08906853591323,85.97250161669487,86.5624168461828,98.88254261440343,100.23530441710884,114.44008054251145,125.23666240113712,124.22831204096502,124.07763640711269,113.16481689915216,113.57780161145838,97.86908235551824,104.13121579412694,92.93047727483449,81.67282166211913,73.30668092253556,61.84194520831187,59.538303351151605,63.727785868657676,,100.96422635245042,94.2880202279189,87.9394357518012,81.228117215247,85.38023400186417,96.66975306863031,98.21077341832759,110.35624629288247,125.56751772930724,119.42035487705236,128.23103497126903,128.7838243564684,128.6328724336413,121.793525211758,109.84255313205716,102.92742551720389,95.95175969552079,99.6880437847908,94.89065229409988,95.87588980453398,91.16182668224877,89.71065778070715,93.68048107203506,103.38168927148399,110.9646521687051,121.76708840770317,121.3026172228389,106.10842965288394,95.93429844213091,83.75896619655659,76.85452401905988,74.14383498929843,79.31425620813802,65.1082916678914,84.12202627584014,87.89452125980335,90.70707609982699
130,2023-09-25 00:48:21+00:00,163.0213951392755,153.11911136650397,142.89238556837685,134.96966153452408,133.3815746226232,133.58133583910686,134.80584191212375,132.7769323738751,136.0765681187106,141.51366521791758,146.59835378014796,146.47537153303762,140.27387241881002,126.35116892822012,135.15338313657867,129.6568738353217,120.49320676900479,107.09770713054985,91.61798618699851,77.75343185333503,70.05787922876499,69.25896125681015,68.33408861997832,61.290728756982105,61.96078581831371,69.0615573575885,68.514585993645,72.29723226585656,71.30875607360156,54.7236102983968,66.69079179268923,66.76345365502914,72.38359177393203,82.6411121678514,93.74125848450785,103.03238991158705,113.32899588637753,115.92458278824036,117.47134776835549,106.98675483375234,104.29279164491906,98.32491168697008,98.60258893859059,96.02757978745286,97.9729442774374,101.9989434210595,112.30875945560308,133.23765127068748,170.67779223318686,171.72218073795815,127.94624251524121,102.95260432974824,105.69055539032595,105.58742078329803,104.2622502319135,119.08307928233262,122.95693867727098,132.5771961872938,130.3568221961428,127.56119682919015,133.87352540894483,125.56676411759412,129.54163038320675,125.63420220393866,123.15417678583168,131.7614990072161,123.83768334302778,111.39203916035106,117.50198042574334,112.57286361890691,115.59508605460852,104.86707738134017,94.97914570067957,95.64753623322896,94.86737090164732,85.17952530672963,98.65753732295667,86.11717349734221,93.36617579393966,83.95586366574017,89.24211086067507,86.72658476757387,90.79490814141955,89.58758800180891,105.43638809638374,123.120933982686,126.22962219170311,128.76759486533712,124.40680658708607,125.59821660979799,110.69611723726413,107.38694793113237,108.45652289274526,94.92428942531944,85.32802211320113,73.61342862312245,66.11454227750642,59.853858463060924,74.12996796683531,108.49163236353988,99.39492384436147,99.91425633800657,90.78607890219013,80.88005998758993,88.39422672448919,95.45455908962404,101.51234603714359,110.402442861273,130.80814027472871,126.92561226496973,130.79390209847622,128.3552341740731,130.191151743766,122.8661232576434,113.86250965948577,105.38702046364128,107.13512477070674,92.77621318795465,98.7011371241729,94.50047325302425,94.01428373738767,91.33957611726126,94.96490586192414,109.25999758684375,109.13348148207555,127.10032199858304,119.44836962887103,115.51011478422012,97.90767705850206,88.57390618122733,79.28143686549879,78.48819658534183,84.45139771086755,69.9436275342576,92.37705930363498,94.45094629747852,93.82301639552792
131,2023-10-03 00:48:26+00:00,109.21338903807035,109.77510258465828,109.01363468458754,98.72672955788627,93.38234592922389,90.43134772904111,,98.5715262687587,88.78875893451907,84.57097280678104,74.67924516499276,,,40.87041564525231,52.18159312543133,46.60417029665579,,35.315767257110345,37.91646206755523,29.407047582260663,29.342218608661945,,,11.26925338257066,10.08748685698438,14.374281076912126,14.312659674278983,9.44417726148535,-2.4921544020701276,16.2249470222339,18.144183868142978,18.823796279040756,26.11501396712709,36.041567965088646,44.144350916808506,47.63835521724055,56.41804536953991,63.993362095879384,66.42791195131171,65.71696558410079,52.72593073894257,57.01887036009852,80.02836311182833,62.28806449247375,65.39137338746514,72.79092432938792,80.13252537404124,104.94864031012881,130.5945431631464,99.87717211385407,68.79514317273502,49.19375390860207,43.89879540352665,49.650772151278446,57.286376010806926,72.52689516733241,79.64793197537301,81.96452076315504,79.31372378980367,85.34999694837774,79.1259361770739,76.31367346210669,81.31271062005176,82.64885011122055,83.25339660258958,80.4528560590714,79.66806867162435,76.41571718301739,71.70927219718811,70.48085282185552,70.68382472533983,81.64371985123171,,,,,,,,,,,99.78333831081336,,70.54414686089738,77.85306129592934,77.42084487441996,80.79779762353215,66.54496138244008,74.91278670722359,65.78257452529898,58.5246626963465,65.64068274819898,65.77084398713946,50.39213545008498,37.69062146509802,13.909845608390139,23.659860565684355,31.819473107376865,56.52195858130746,59.629982671493096,47.96447623613324,,,,,,,64.85247721193207,72.58152950275306,67.26031658811189,80.29314329776261,78.57245986978208,77.9256975499288,75.38900651782447,75.57880675052508,72.24738244137923,60.98728945854984,65.92212827335467,64.17089824201102,62.12297290005515,57.53767766563769,67.2621284524264,69.29996770589449,76.3031261310448,80.09298415750224,77.65344662163068,71.37093410042077,63.912329851641715,57.561569999804064,51.206959526219535,43.62751523140154,45.86104890688485,25.139555364274784,47.177372454176314,55.19518647030052,64.34036468054236
132,2023-10-04 00:42:14+00:00,133.5922979872825,132.49420425237915,124.3853767922989,118.06792632751656,122.7665296196889,119.7648589536062,144.48204485411677,,113.70574734745891,105.83783605300127,99.14523079778118,95.63634472233343,90.97576518704227,78.50540185134383,81.03819389488503,79.94599776411675,83.82034539268007,62.11002080568983,52.40271901649963,47.35168773812571,43.6258395710619,43.641841176238245,32.32376550070259,32.2815652062929,36.247089642632716,38.17933212253851,34.64000584745142,35.09935444475846,29.03001777362551,31.812727453158868,31.60001181382249,31.359431600453213,42.23360730962254,47.61641396842801,58.476564985210935,59.56485395056656,66.96213001124642,81.28289240868608,77.46357547144483,69.94939293427095,61.400900306473815,61.173359128698394,70.46291943165882,79.37998569798567,78.5238115988972,85.22082433466747,91.18928910670483,120.63124005717253,140.8046781069682,118.51467156036412,,61.90044931726464,63.057135488605574,70.43506396193025,79.49773412572716,84.23954472738653,94.16382832492009,92.46181418445623,104.26654447574009,102.21307935026348,103.38972216714595,90.14776016084477,98.26476598593311,97.7732178887243,99.72025788639284,97.15884119362066,99.91819134480833,90.48118661060448,85.25469690256051,84.5829836797968,77.1357154464911,73.643586599023,64.88748961282961,68.72409013327153,65.04144202138893,64.19062517975856,64.5819040359356,56.71341730608856,53.51932792061757,56.85305209065135,56.43587893605695,59.90397765324151,63.485558583933354,70.98571922352792,82.0380190359804,89.08281866300239,96.63996188918406,92.94462357830821,92.89845890125224,92.55433286854276,85.76567559255537,73.22954394760039,81.80022195453063,73.5175168327725,63.65477768476198,63.20898796858191,52.54634625587619,49.274712951847434,47.27941336617654,78.28182746727191,76.45306772757957,70.6101983387459,66.66244054886224,55.39947696775645,57.3302830099341,61.80515972991657,,62.37242973319916,88.49860417949651,90.18023783228296,95.38877968689636,90.98998102256917,93.96520735359579,92.88907016957292,89.59016414572369,86.53359541680044,80.0202432494162,72.85280868655266,76.47715664572024,74.79545489195995,74.54748390129382,71.26360183689158,77.48734635948728,83.49328997361692,92.72388786700232,99.2836418199135,97.9285453635332,89.8741691921994,78.34534131869678,69.79412935116143,62.294555994818616,56.521783796467204,58.03317749552224,40.518343300944196,60.96024993853691,69.79967640190762,76.88988937201617
