,dates,usa_CA_0102-0000,usa_CA_0102-0001,usa_CA_0102-0002,usa_CA_0102-0003,usa_CA_0102-0004,usa_CA_0102-0005,usa_CA_0102-0006,usa_CA_0102-0007,usa_CA_0102-0008,usa_CA_0102-0009,usa_CA_0102-0010,usa_CA_0102-0011,usa_CA_0102-0012,usa_CA_0102-0013,usa_CA_0102-0014,usa_CA_0102-0015,usa_CA_0102-0016,usa_CA_0102-0017,usa_CA_0102-0018,usa_CA_0102-0019,usa_CA_0102-0020,usa_CA_0102-0021
547,2016-12-14 18:36:57+00:00,218.47342208379985,216.56067705260426,222.110421392911,216.69049481820002,214.56492033266696,206.9354103164574,201.09710848735662,207.17207498485647,215.24794844177563,200.97622697527567,207.7149736369045,202.275146019179,196.00881802624295,193.37969794530161,199.17014284669594,188.49795237272744,194.82731127593024,195.50795230611462,196.94417387821977,194.2846767482321,205.79276209996334,206.45104462204907
548,2016-12-22 18:34:45+00:00,219.85654683372613,213.12839290894445,221.8442754807797,219.93998472922914,214.57618906177436,211.32565125142378,204.1010439720718,207.5003219040193,212.19780374407182,210.37013479178069,217.01548353899508,211.57858454059564,204.26100246864456,204.91053915935805,208.11184180398817,206.16950316386485,202.0380280088285,203.6333870456551,201.55382187498532,204.5506570273121,204.9433436608691,216.6956905989784
549,2017-01-15 18:36:39+00:00,,217.30734209966602,224.25900573338365,216.4426436841764,213.59061075045375,208.21777979530393,204.519407575812,213.23233816379872,222.06272824410772,207.1979858506123,205.5763490235279,203.92308592773833,202.7267571587927,196.52103414943502,208.42861748873617,200.03019470210896,198.39637273486971,202.68770960939696,205.93192487431577,197.8377594853895,210.73314934854153,223.41594057214238
550,2017-01-31 18:36:31+00:00,225.20391779474457,213.8044701623582,214.2330561803855,218.5169559710717,213.58114666084896,209.6793849999371,207.2482396810537,209.66308997715285,216.427454838884,211.02734208087094,207.1987199123293,213.6062530712262,198.5911505903209,197.88659218346038,210.0720888335007,203.03481359295105,196.17361471785145,203.80338344326614,203.5315469486875,196.81746258630227,206.96593523677052,219.9069900539455
551,2017-03-04 18:36:37+00:00,,,,,,,,,,,,,,,,,,,,,,
552,2017-03-28 18:34:06+00:00,215.04981933122198,211.29250369051502,210.78426921848126,208.2421809311795,203.94132875556656,197.20105228453025,195.68679070789935,204.17380763824062,213.76198179879592,196.66759360384066,199.93515669528625,193.52287188912481,185.111042731423,192.8759376523449,201.18988609050663,197.90418449084075,196.71495285083034,195.81624415256965,199.23376671579425,188.88077425208314,205.03538726319962,208.78464373297294
553,2017-04-05 18:36:46+00:00,217.53297307598794,208.62368151502034,210.35593474528798,192.2738957088855,,,,,,,,,,,,,,,190.41582814841436,186.37057957364854,,
554,2017-04-21 18:36:54+00:00,216.5667898010843,214.37437977751884,217.09063445266733,214.48629779551197,205.26067650883718,195.55716376777838,189.27286627484128,198.63996946149015,204.9090741418862,207.7020142445651,198.56241606328294,204.97016659457282,188.96792419762613,190.87043318770353,195.0371387250756,195.46764444252872,198.00559781093898,193.89183100527057,193.6110645024339,199.72523630198074,199.40711122266353,211.32041119953183
555,2017-04-29 18:33:48+00:00,217.94050643116063,216.1484092980258,220.61536773802518,219.10194648167445,202.03418279726677,197.033510488216,195.49780501037102,203.69425903770417,214.42671756325888,216.7511739576873,205.01145900232638,212.43393754449545,195.7980564557029,193.46927637489804,199.40832187426292,195.96037204414642,196.23741975472788,200.26780827826545,201.49969456029646,205.588383534216,206.4602618710751,213.12616326485414
556,2017-05-15 18:33:57+00:00,218.30831372244162,214.87072504220689,218.16791332686583,219.98531699990775,201.36845161911714,,,,,210.72623908175487,204.0093304549917,199.89693817924388,173.01493736522136,177.14607591277962,186.9488256343582,183.15232697465683,193.61036936017283,194.45043713045845,195.78731721781892,196.595638082818,202.67423216860564,214.2210266965392
557,2017-06-16 18:34:13+00:00,220.10146063827975,220.58693726223163,223.59320613640767,218.88868646888687,210.51028717010482,200.5843294121961,202.53253224700407,205.3757731654777,212.87455707359834,216.0312988510973,213.05021019224418,210.1018969617333,201.92815925047876,200.64720934068245,204.5841963342309,206.8755293559718,203.7238248838788,204.38009495308796,212.1118154466051,216.63673516554815,226.7029470335733,228.63283500947102
558,2017-07-18 18:34:22+00:00,,,,,,,,,,,,,200.5484648628442,206.3180332679971,208.9775167216545,208.85606977308834,206.92958030165963,212.15857986751652,219.09789081970757,217.32692573991508,226.97675466853477,227.99611201581843
559,2017-07-26 18:37:09+00:00,219.49018392027628,221.23063321221954,217.8376580432141,218.2877874027831,205.50055561290276,200.9687824002946,199.2305348780659,205.20738166745602,207.9493689446017,215.50275199720826,207.45146752716755,205.942736819217,202.29947386004181,198.8805752451494,201.05457685069683,212.37366443869863,212.07630105632032,213.1501595198774,222.1109077296668,220.36192152638816,223.11620933508615,225.60049743919578
560,2017-08-11 18:37:07+00:00,210.5724490137716,214.3729901370191,213.79506415378498,213.12020919392904,196.07759647767648,196.28167663169646,194.1193880729839,195.58746303101177,204.25147636824974,203.5649932986111,196.06810804353736,200.24258817983753,203.48378688725296,196.8044605731492,195.87794597650068,206.64890183496422,211.2290888591567,209.35359083850005,217.42541158120446,219.67488098719534,215.30426232260166,220.57829982647047
561,2017-10-06 18:34:46+00:00,221.50746311037133,221.02446051817233,228.99285054530932,224.95216033702414,215.50622062954648,207.32915036435702,207.5948217956354,213.3968425250209,221.2158925615231,214.38949732066013,212.73553933737745,207.97724839721664,208.0256597024518,208.3137749737835,214.8654812465731,216.56699532084167,220.56322242607087,224.2055706366371,231.82414267139146,225.69742542499725,215.96886614664217,218.47133996537704
562,2017-10-14 18:37:08+00:00,218.84086902692908,217.72675955412248,217.76092441690622,218.16026158411077,204.53639695056063,202.39341048726615,198.65422545844945,204.24104225776992,205.3840535429689,212.84318400011637,207.60510607644974,212.55657902384047,207.59875748472686,206.6850214263944,211.2476351566868,211.42466895817014,210.73461835174396,213.1883899597892,212.97783788177875,213.08724179505396,207.8740558471306,215.34086243407756
563,2017-10-22 18:34:49+00:00,220.77151956762458,222.1884311547661,224.8550359861879,218.2790423206109,214.44390362628477,202.4665305962591,200.62932819360603,208.96742225964152,216.73453290486432,211.8589439196676,208.78095783199188,209.2774010366279,207.16509801374738,207.16664130131764,215.77870425586767,217.95283573590072,218.60739397594364,217.34743451663732,214.1336466920704,223.7950315308952,214.18909931907126,219.1471489437738
564,2017-11-07 18:34:47+00:00,,,,,,,,,,,,,,,,,,,,,,
565,2017-11-23 18:34:42+00:00,222.8757458900543,221.40339211136003,224.63398181456716,228.0426339765999,216.00755293558151,214.18317431669087,206.19660338162427,212.25058584439276,219.53590080963855,220.91491464614145,226.94516006438278,226.379012697359,221.85182041426995,221.80001723154436,221.6153330539823,217.1567324766518,221.27372583436164,221.97820766206638,228.13018541229027,222.73433506872445,216.27839359883143,222.95409178286573
566,2017-12-01 18:37:00+00:00,216.0669758978709,212.24596109231575,217.39800737658615,212.0247395739088,,,,,,,,,,,,,,,,,,
567,2017-12-17 18:36:51+00:00,206.74893523866552,206.52253408694085,209.8774736249422,210.83632861721483,195.98335808758682,190.6396473301669,189.327458935619,191.47186293694722,202.72849811303308,207.09046503675452,198.1662908204535,202.1052261397292,195.24088760475766,193.75089517240497,195.30305907435337,195.65060235515026,197.07889968369463,194.90087592668516,202.1617436472635,196.05421977180822,204.87657500077512,210.59479952474499
568,2018-01-10 18:34:36+00:00,218.16926036830986,220.26336015150787,217.95311114450504,215.8048964909676,209.95947610917776,202.92027975651015,200.41009107758674,198.97232704509207,213.28010848998738,215.43712986482598,213.23166238521364,211.08783953362448,207.93689615158317,210.98490658257896,209.53437617603663,210.35349830933544,206.18023995593967,205.9944301779941,210.4527012131215,214.6164421385303,213.55569593754066,218.52645890567473
569,2018-01-18 18:36:25+00:00,213.51841079981537,208.23292878697112,,,,,,,,,,,,,,208.43575626526547,208.7206980457389,211.84578410909052,210.65301959626916,218.0461571776833,214.75129222777693,
570,2018-01-26 18:34:27+00:00,222.77566771455696,216.08094374889524,221.53180305347553,219.29769284223863,210.11280887257695,211.07513274080054,205.20971854978697,209.34299360524744,214.4257730423325,216.6933790555419,216.2527749865854,215.66605174543358,205.0064775798577,212.99442789383502,212.44241534375558,209.43312966565207,207.20905437881189,209.16769271078002,214.52774654573057,213.56600215781174,217.26041296316606,220.8363399753036
571,2018-02-03 18:36:09+00:00,220.9572220944102,222.41901207984216,225.9392831452903,219.16932810728215,212.1049254863891,202.34172762942876,206.4165286859486,208.80940879677502,218.7786077342158,213.08440463808614,221.07614066266706,216.96692412587527,207.2430685594718,215.99568306443692,218.358613472718,214.74243472507789,217.88662409575755,215.5187519532976,212.52942664201288,223.49537860700113,219.19451155637447,226.40338401132976
572,2018-02-11 18:34:20+00:00,222.5559024914157,219.2427957983563,222.53482683798296,220.30323811129725,212.71102321494553,209.3407168585561,206.55051938123307,210.12594600617965,208.8800970236733,218.6617306030801,219.78489720386813,216.90282027801928,210.05184825907713,213.83202283992895,213.77371051652284,213.541425248058,211.74555046717234,217.77840404549974,222.2353013308176,216.3699320600281,219.59820807087866,223.16234774953196
573,2018-02-19 18:35:59+00:00,227.27816698249072,214.76862880894947,213.81787432842722,210.67455843910898,195.39406931174216,187.44409530463588,,,,,,,,,,,,,,,,
574,2018-02-27 18:34:13+00:00,219.09438366409762,217.92527297192305,224.26315936452627,223.03312394741528,215.13775494491958,210.3413044816225,205.4799788248756,209.4821877757239,216.76916206981508,217.3710689243251,218.4441426147892,214.25336033589804,208.78116833811598,212.0048318992953,213.3079760122345,213.40814587471277,212.83032293794756,213.60387239514958,222.97834557655,218.64623934506955,232.11183559490783,224.00776032907407
575,2018-03-15 18:34:04+00:00,214.51672360356946,218.47654667260835,225.1057753991384,224.86008474771165,211.2283338142776,205.6738046471528,202.42293962408607,208.4982640028094,213.1747912123874,219.84120701501433,222.48902520069905,217.83198720085787,211.6964665664083,212.68630202784564,210.5690229204255,212.49327653714303,213.48490263848856,214.25096416704073,220.69292505728066,220.18384902240285,223.08459919212225,226.67184651174895
576,2018-03-23 18:35:36+00:00,215.6902985569899,214.0800669183604,216.8463680563272,217.0886130918037,198.55709710022873,188.90188915446353,,,,,,,,,,,,,,,,
577,2018-04-08 18:35:21+00:00,,,,,,,,195.29251530529461,196.76127189651277,202.858071536113,202.39935724159093,203.40869585232923,189.89464944791325,199.53973473387956,198.2178716540148,194.92820989083276,,,,,,
578,2018-04-16 18:33:48+00:00,208.43922801697644,211.93491436917796,216.1813075575116,211.5159757152518,203.71191236813615,196.94798178122258,195.85202510849524,200.8672687917961,203.66654544044684,209.306862628333,207.62104853514614,207.27180350924417,203.70945367694372,208.0452037504297,205.02695076311753,209.35396551164555,214.7998375518026,209.92264823288835,208.21698001916573,215.89567623899694,215.8983857100209,221.50320459033597
579,2018-05-10 18:34:47+00:00,209.1353007375612,212.40691573138656,215.51058354803274,212.94501595646364,195.99834390071013,,,,,,,,,,,,,,,,,
580,2018-05-26 18:34:33+00:00,196.92264645086206,,,,203.58783962576283,196.42387290685545,199.97959184463994,204.09348635798094,201.13212892197004,214.5961981941773,211.59196972720918,209.45266604795438,204.65720524362348,205.81647284929724,204.50095796280127,210.57262532140217,207.386679478435,211.9178300403359,216.60954614837644,215.21728981938992,219.92939619483923,219.68351954138186
581,2018-06-03 18:33:17+00:00,,,,,,,,,,,219.50772428182194,221.66486458247957,219.6439026028932,220.84811989762505,217.3703337797363,214.55632600481889,210.4453668012407,225.65908714663385,223.4704358555553,219.2658324092704,232.35808217930278,228.08589896068204
582,2018-06-11 18:34:17+00:00,216.63653978996388,220.09621519346544,222.13980678549137,211.2494309424992,,,,,,,,,,,,,,,,,,
583,2018-06-19 18:33:27+00:00,225.75378841279917,220.89523237996434,223.74686239124486,223.41959645663098,215.84858584439166,212.71114590420223,209.3175684659517,214.2265091527851,212.47108933351265,217.2517304502708,221.19894913876516,218.12886594082974,215.29792906826216,215.61486653789092,213.7823329221435,216.00302810461721,214.91373304714733,221.9051199614647,219.8171656892473,219.13159734406122,220.4687453631472,218.81269950400787
584,2018-07-05 18:33:36+00:00,216.36124682789054,218.95992873018753,220.09853707260854,216.2003945103976,209.68953954435491,202.28359360007175,203.14456475244378,210.59762537082764,217.26892609333123,219.0678426327354,223.25518282898793,224.7712998162167,221.50876631678648,221.0594573640407,218.34406424149455,215.87220797882446,219.56012747965852,225.31022696938868,224.7775466546706,222.12520051176233,221.81094733118164,221.9720914412977
585,2018-07-21 18:33:43+00:00,,,,221.9239347327046,211.67529878175384,211.90090698226922,212.47886819729186,214.70070588678632,213.18377483011292,217.84974570226447,221.16088129882766,220.200265699486,216.503303113933,218.31870628870942,217.67121501994376,215.916067455042,216.74990355024843,219.32122351086298,220.8521950351643,217.27363991683848,222.96765066430467,221.6232745764768
586,2018-08-06 18:33:52+00:00,221.68028125932386,221.8592301797676,225.1045684927054,223.24592104059,213.63056637404324,212.2886188896132,210.61832256450367,218.11618263132505,214.55319925122458,219.15460919395963,222.64603281893162,221.8460385877587,219.14785386505127,219.68522958215948,220.28925123372417,218.55244048185583,217.91692874818318,223.24670476063196,222.5054392922165,217.87122327447923,222.33918938869988,218.98992898865723
587,2018-08-22 18:34:00+00:00,215.71840850308985,217.3877025397623,225.99966677687664,225.12929140011704,215.29466731382237,215.55999453445943,209.1416006827942,213.21840912773408,213.92503040125806,220.51672130432692,222.32810240373112,223.08686432543985,222.60188972135157,219.18747650097924,219.39652114081122,223.20051087853682,216.98782312174666,217.4462904497463,224.9570315406406,217.55830492063123,215.40473701424338,220.2081931574625
588,2018-09-15 18:32:25+00:00,211.68791685608898,208.24541127641575,220.08879152856036,211.97753480944783,208.39317274849003,207.20273248795297,201.95189143720813,209.44113077499208,211.67583166718768,211.21758500339797,214.25787157012985,220.22069396309237,205.5748673086201,213.031894842728,212.25934816367422,208.9561957565649,210.15212446334382,208.68086704588222,207.02285098608647,208.96111749840534,211.7477626696559,214.53325807560887
589,2018-10-01 18:32:02+00:00,215.10017643383853,216.3969565768816,212.79330965916466,,,,,,,,,,,,,,,,,,,
590,2018-10-09 18:34:19+00:00,217.10659038400271,212.6244154682974,219.2652307479561,219.51347050662125,209.4222473466495,206.48422089085955,207.8357803559069,210.34980392383585,220.04782098252883,222.2963018782988,222.47606991988232,225.8352663256738,218.35899559080042,218.85063942000508,210.67512876798187,218.19559618141264,218.17101673088084,217.5873882907756,223.69740302754184,223.87000759520527,217.23568704269806,220.72577247976122
591,2018-10-17 18:31:38+00:00,223.2334818231051,221.0589022338748,225.04241714046572,225.5040630444896,219.7566363923934,203.2506908732179,,,,,,,,,,,,,,,,
592,2018-10-25 18:34:24+00:00,222.4552287202137,220.6317803522097,221.74894169679106,217.20380985891939,213.96518700417994,212.04121578616682,209.4846083774869,213.62553859653852,220.0800942445808,224.0031713564545,224.8571841197596,217.053969047669,222.4562643309577,219.02959300624528,221.27241340434023,220.82334719782537,219.3640171884019,218.3440529974715,216.23108329693537,225.16135892440457,222.3146378995353,223.2251161125233
593,2018-11-02 18:31:18+00:00,218.9129445706118,216.76498654449782,220.47308548784926,219.19911484653954,,,,,,,,,,,,,,,,,,
594,2018-11-10 18:34:26+00:00,222.47595426803917,224.15080700300007,227.83208329028582,231.28781268888008,224.35395124462866,212.6146109465719,214.0848581704155,221.57577630151357,223.17662114351958,229.45506368894968,233.5765307617919,229.35861003767153,225.86531417662985,223.93100284528757,225.5604532733338,225.03433262757667,224.76538564054619,228.78853367589008,234.10289556781981,227.95522903992813,219.32610166369253,225.0163364852784
595,2018-11-18 18:30:56+00:00,,219.667667898794,224.42507098708197,226.301532243242,213.2525512629846,212.79458575049327,212.5442584177357,212.75231905680593,215.46586563570307,218.72247280370718,223.4180070773957,221.64016537839572,218.02476683883438,217.60047595464022,216.8489079369588,215.02097644302202,217.2129807741322,222.79474876289876,221.42297318468067,222.17661904110204,223.5315535869096,219.77234790174683
596,2018-11-26 18:34:26+00:00,230.4649326583255,224.67972660254537,229.15607794330154,229.58755291851955,220.52684486137147,221.0467295451279,211.90074850317484,220.03918312088481,223.58124664700154,227.9086399202347,230.12007731662297,229.6379403531267,227.27904566446483,227.9651147342936,228.57381811457168,226.0227740041222,224.29228931448398,224.12090178733285,225.9202499122968,228.53679680160843,223.1608083856358,226.03570168054173
597,2018-12-04 18:30:31+00:00,217.90458952482987,215.79125456927193,220.44014578246805,216.49609771812231,213.07302507418672,205.91411048550768,201.03816317858335,197.11234095092834,,,,,,,,,,,,,,
598,2018-12-12 18:34:23+00:00,218.58287879652494,218.77612695102047,224.7135590937716,223.76359259555082,217.55805918871835,214.33864330495533,212.60866309631126,209.72192544132506,215.75515666747324,222.9352763456047,226.53276316009442,224.2556831838389,213.82222563985212,214.7426954542868,214.83939940796463,212.20018863149227,216.28651003269974,215.35305587402283,218.59387768716127,220.4454948465545,211.11936438741876,219.19436647918724
599,2018-12-20 18:30:04+00:00,198.63723445434724,195.02141497749435,206.4191991328024,213.38640905184067,211.8054379775802,204.98570662701073,194.44789766831516,207.3412976819969,211.94585417553247,216.50451710645868,205.43882052393224,207.55080010929592,196.5269755651766,201.49835024485148,211.32771607011702,207.51837885928666,209.48705728594854,207.48163617217597,203.15300496204426,202.36091424769418,202.0980573790675,205.83177082662831
600,2018-12-28 18:34:23+00:00,224.89488991376072,218.71182565429885,224.18304043141563,225.2766997561125,217.53591335628093,218.70089049379445,209.14375429552777,212.05907562697237,217.0321585538116,219.98204996267955,222.11176397117092,220.6380830853668,216.16708748419254,219.58788937456478,219.31573253887498,216.5430654499656,214.12345468216415,223.17695600086634,224.98868838603235,222.7419542119015,227.63531993105596,225.24313460818274
601,2019-01-21 18:29:05+00:00,218.00938087065833,217.35740750960173,211.91212387813906,216.78583497893635,209.35221072046363,206.9825303949117,209.08185550447422,207.0008148303955,218.88824566585942,200.40755950820758,209.00791831943152,207.0903176992765,204.78454932960483,206.3234831257839,206.96733936659396,203.78060503795282,213.32462192584757,212.75040229566372,212.6943577172524,207.08197329673703,214.0620467653744,221.91913399409947
602,2019-01-29 18:34:17+00:00,220.33595093488708,217.46967438702274,221.27621516985096,217.96091148108377,211.61001267446946,207.5270051120964,203.24446832260088,211.40157639379564,215.5397671938335,216.43320304709104,218.62557255057982,216.58448054613828,210.93214790246162,213.97270259911946,213.95553646164745,216.67278658922186,220.68756279069456,222.9214560247764,218.2393927102682,215.06247393812313,217.98410864942232,217.47925395976648
603,2019-02-06 18:28:35+00:00,214.07555056733074,206.28306786178257,211.0514224773138,211.9218893181134,205.33276993425375,204.64476394582897,205.07081212560163,208.95623169576115,218.3376749336862,202.66142497565875,209.42788368394508,206.72256579849574,203.8158033381941,204.63067311669775,201.74670328202103,202.83466246613472,210.6565086726403,213.70557637917938,211.42615968880855,217.94732653230741,211.93113410265724,214.30670292374083
604,2019-02-22 18:28:06+00:00,173.2188362271985,170.23442008519476,174.94013681201227,175.25154212041724,165.0757225513962,159.18958842480592,158.65093359527634,,164.93667869330108,166.66399118293043,168.90009305400542,171.21915682752413,165.22517497699948,164.3542527795258,164.42481426024506,169.39371459846086,173.28656526485386,,172.97750045106545,,172.95531084919287,
605,2019-03-10 18:27:36+00:00,206.29098297441658,,208.20440627642105,,,193.37138220582185,189.58303943020073,199.6544541919981,184.39910705581892,,,,,,,,,,,,,
606,2019-03-18 18:34:06+00:00,220.86957556855356,221.97029931416574,222.19338540392457,218.40101399531727,213.08080733487358,208.60775689431364,207.71507319359688,212.03938503154598,214.31420866475005,213.95751140231363,216.26782316573875,216.78695642079873,211.61163821178005,210.20410279482513,211.08695826327897,214.1601141538324,215.2168228178357,217.89946904008738,217.95331909117743,217.73276193585272,223.94549907904945,225.36363793925258
607,2019-03-26 18:27:04+00:00,,216.30826445183382,221.27213124393165,221.01084399606745,213.60005793628392,209.36672024393948,206.91134235783787,212.70999305880406,212.04017913779856,213.98785967493927,219.18665320723528,212.82200438128643,210.41619224195964,211.5389819704545,212.0848459725366,211.335412351113,206.99740082935676,213.11423041325807,218.75203566804058,215.34802308580373,224.28293553918783,234.60198508805524
608,2019-05-21 18:34:09+00:00,206.2271415579859,211.9894075990335,217.29784350782194,213.12774199725496,207.9486430334898,207.64097770394116,202.90558035067468,205.98074214109135,204.90485415874565,207.44975917488577,209.29660045921966,212.32765740196814,210.48189947168893,209.90373304186198,209.26299047881375,213.55574670567754,210.37907476921734,208.70739843625321,211.35331999022185,214.0738345429919,216.54773743631696,220.87380112977277
609,2019-05-29 18:24:42+00:00,213.7273290786179,212.39162314309,218.14458389972611,217.8150388687275,211.83650876474118,208.06924847287914,204.51454601409486,212.05753523295257,208.18176717928952,210.4519689050438,217.27486372808318,214.6585941043858,213.04112302955843,212.5975884064466,213.3737534410732,211.29858723030534,206.1702859991178,209.53822931639945,217.20718684110497,215.1012831321576,218.53199713783076,218.91028608276667
610,2019-06-30 18:23:32+00:00,220.06385171573038,220.61788015544138,220.49211126548823,224.36158278941247,214.7540224427018,210.00039559246125,213.58786004290442,211.4367394173209,,,,,,,,,,,,,,
611,2019-07-16 18:22:55+00:00,203.91287202374403,200.10843557633555,207.6847792775368,,,,,,,,,,,,,,207.08187466548813,209.64844516060217,204.92890494070926,212.47049479170383,210.83898379385926,
612,2019-07-24 18:34:30+00:00,229.29510890359782,227.22513568606956,227.64884338002412,234.43157659797762,230.58573022983282,221.18224113471092,217.3053375682175,229.28267529510347,223.92036548012902,220.6512107174511,224.23987795708425,225.59109445160234,223.02884356999732,225.10682553150698,226.27768420193965,231.25187510030176,230.06890167666248,227.1122394737622,223.39959214204882,222.33877536461895,228.27142320495906,221.85407152896278
613,2019-08-01 18:22:17+00:00,,230.57877260959518,219.42260781614837,238.18431244473655,219.0840269586633,,,,216.00639107896467,220.83006180349483,214.73309417938523,222.45114517968577,218.7571345346017,223.6428724235295,213.6057451876626,222.27746491620672,224.4277453957115,,,,,
614,2019-08-09 18:34:37+00:00,224.74999388879485,226.4644897786913,228.09181518116264,226.92047922575273,226.8813708631498,217.40481870551596,219.62024239288323,219.04823069159434,219.45633561959934,222.80957041326278,225.65503046659836,225.5353578452298,221.06168536631031,222.60536616894885,220.80960568438013,217.30747101427843,216.0513097192207,215.92045277584646,216.63827017303367,218.65511435677683,214.70301668317327,214.52093069001995
615,2019-09-18 18:20:13+00:00,,,,221.73840612298895,216.77694589069102,215.29049902214336,212.27372028765535,215.1780935470377,215.9329592525581,222.19475046839383,227.4644539350029,222.47401810097867,223.66256203659094,224.37108014727323,220.30445018867357,220.98280457126418,216.21606712230735,216.66976521652495,216.66402073350332,219.61010920239428,213.40126340680197,221.45719530858463
616,2019-10-04 18:19:33+00:00,215.80928117510763,215.69438261654608,209.14224956253943,,,,,,,,,,,,,,,,,,,
617,2019-10-12 18:34:54+00:00,230.81613994388493,230.70722465266348,227.25704164104368,231.0888038936565,228.81564074421993,224.28911595962026,224.3359514702167,222.9526236572183,220.54116279952694,224.81444586590692,230.08508029896856,230.89141820412652,227.69474025156327,224.50026605189476,223.7481611740157,220.96561359887707,220.75736607777503,218.8623764873516,224.94677612554477,223.19846301369958,222.54856010451195,221.50753806535647
618,2019-10-20 18:18:53+00:00,215.3372175092624,220.44771983479032,220.11338620632893,222.8896752302812,217.8250881582235,209.66963354095788,214.2230833077222,213.8879622819372,212.6482232524778,218.28736295951623,225.76307951270607,218.76717674912695,223.46235924070308,223.38923054223395,218.11041560118113,215.67851715393365,213.277172687641,213.1758750014257,217.91424933871647,219.02303413627055,209.56835415421313,217.02833037477902
619,2019-10-28 18:34:54+00:00,229.128694955629,224.88503662444364,235.02290128373278,239.88103601939062,225.71443499808936,226.04992316613826,218.03520668194275,225.94232415567123,228.74460157490097,230.35968842578296,234.2264714384575,236.06837439106909,228.15790907435968,227.89995935326667,226.90327037823823,225.96874473445584,222.9557180012985,224.18030796300846,231.7712385350486,226.0928254404984,215.26997893244481,228.0095649314025
620,2019-11-05 18:18:10+00:00,230.68867968817136,229.0404281593741,236.43848173185552,,,,,,,,,,,,,,,,,,,
621,2019-11-21 18:17:26+00:00,,,,,,,,,,218.9991627086921,222.6126497600143,219.97633247024154,217.00632049291787,216.60369920797552,212.70986863277747,211.29503750138315,209.85560666647896,214.43303859837948,216.1715677726345,213.50063191430468,210.6055047861191,213.79466884167329
622,2019-12-15 18:34:48+00:00,217.47815080030432,214.6045538337355,220.65335901253871,224.92251218885932,212.2882121553442,206.32744149770662,208.59594979520074,211.24601100803244,222.74693274109666,225.14516124560149,230.151468216203,216.6329230469775,207.74287924153822,211.47981434137552,210.76346885191577,212.09751955937782,212.58013151424976,210.63916479251859,212.60738631878965,207.14068489177282,211.92030998334621,221.0529287203184
623,2019-12-31 18:34:44+00:00,222.82207832522107,217.71023801241446,225.90672153885174,229.13817228843197,218.61144131390773,215.63052078104155,207.78680101335036,215.63182346827884,220.56445735310905,224.00093326690023,231.08315916523784,225.6697276181885,218.88542072864556,222.80703983864217,221.80036469119895,219.5703582738179,217.0866118755507,216.18683009767625,214.76857022016878,214.3042377443752,209.8184086841694,220.22599700960052
624,2020-01-08 18:15:00+00:00,207.7219206156755,210.35530611197737,215.48684426715647,216.22323193919178,205.2022757658097,204.96869495215236,201.2751957148903,205.95362671122564,206.51205599545733,208.5632419613339,207.0160040004085,210.13445934756209,199.37965112061943,202.88980083639194,207.22613335359324,204.4760592726687,200.74391715395646,202.28005159588568,203.04426589865434,200.82051934379126,206.41093300487643,217.51516611619624
625,2020-02-01 18:34:35+00:00,224.37823217600396,220.599912167308,226.91431586189404,227.05142478462835,222.4388170298453,217.37519499857297,214.79155144298502,214.89431871235405,216.52734518174003,220.78548049435568,223.45946061121734,221.9941713277925,215.8922935936108,217.25338980007402,216.98632893182779,214.75519174685826,213.5027190996464,217.45385058726333,223.14975413090048,220.0226477389321,227.9970354585448,232.49565176790097
626,2020-02-09 18:13:24+00:00,,,,,,,,213.6299292184882,221.501080104188,208.42246321682364,220.61837833936107,211.10326836310853,208.84758181655675,210.8670682859441,208.68064004144438,205.84867626445882,214.8249843694216,217.0565152547994,214.5394845573842,217.3113833688933,214.6260423590608,224.29405597550178
627,2020-02-17 18:34:32+00:00,220.5375799836472,216.8125680143533,222.4055579333602,222.82921969094068,216.88043774636554,213.3226602765036,211.03241881304123,214.611467966957,217.5891893207006,216.26401938884732,219.32723927956823,218.39571271185227,214.6712838923799,212.6878206476132,213.33436884665286,214.05538695938301,219.26541665811612,220.1840077933981,219.9605576788966,218.50892851869756,222.792344756006,224.68012006722344
628,2020-02-25 18:12:34+00:00,214.88100042468167,217.27413418370483,223.97441811518502,217.62163179917823,216.68790926120732,206.36316717195976,206.1933685398252,210.61031166204327,214.69772121669672,212.07562085092047,223.8304139138115,219.70231001907615,206.70141329728878,216.92160241311754,216.31248712515654,209.25761482418218,218.10863404265737,215.2751835775966,216.21556605274125,223.10293796374305,215.4719520955438,224.5336616237563
629,2020-03-28 18:10:49+00:00,215.52040457506936,219.557835455999,223.25258746369565,222.50611264656976,215.06728560355361,213.10987934403678,214.121727768372,210.93374609047999,215.40751507968548,216.70970043622341,222.18953311236024,220.4676734120233,213.85946696066998,217.45286849228998,215.8024165080551,215.91283283601226,213.91755928460296,212.30451387311524,221.44187803490576,219.05492499424278,220.89828550147996,227.17867085662024
630,2020-04-21 18:34:03+00:00,213.72403757339242,211.1376802804946,219.9959600478088,225.08288393552013,214.69771205033032,213.1460742409982,203.75576589265648,211.77068369025952,203.4036072040517,215.7307145114017,216.67971699413545,217.25988825229692,210.77152269281504,211.99862297841608,210.23177163105174,215.09943441851436,215.47635564101165,216.72989813851058,221.38188636971637,220.5208274622651,222.00128590201325,224.29963424590616
