,dates,jap0121-0000,jap0121-0001,jap0121-0002,jap0121-0003,jap0121-0004,jap0121-0005,jap0121-0006,jap0121-0007,jap0121-0008,jap0121-0009,jap0121-0010,jap0121-0011,jap0121-0012,jap0121-0013,jap0121-0014,jap0121-0015,jap0121-0016,jap0121-0017,jap0121-0018,jap0121-0019,jap0121-0020,jap0121-0021,jap0121-0022,jap0121-0023,jap0121-0024,jap0121-0025,jap0121-0026,jap0121-0027,jap0121-0028,jap0121-0029,jap0121-0030,jap0121-0031,jap0121-0032,jap0121-0033,jap0121-0034,jap0121-0035,jap0121-0036,jap0121-0037,jap0121-0038,jap0121-0039,jap0121-0040,jap0121-0041,jap0121-0042,jap0121-0043,jap0121-0044,jap0121-0045,jap0121-0046,jap0121-0047,jap0121-0048,jap0121-0049,jap0121-0050,jap0121-0051,jap0121-0052,jap0121-0053,jap0121-0054,jap0121-0055,jap0121-0056,jap0121-0057,jap0121-0058,jap0121-0059,jap0121-0060,jap0121-0061,jap0121-0062,jap0121-0063,jap0121-0064,jap0121-0065,jap0121-0066,jap0121-0067,jap0121-0068,jap0121-0069,jap0121-0070,jap0121-0071,jap0121-0072,jap0121-0073,jap0121-0074,jap0121-0075,jap0121-0076,jap0121-0077,jap0121-0078,jap0121-0079,jap0121-0080
310,2019-03-02 01:08:24+00:00,164.90561440483816,158.5769513988448,152.69556510328025,154.156887443268,152.73590994481813,148.20744429037134,153.67031643957588,152.83448046507962,156.55136325419687,159.22949788815137,,,167.94956547666175,173.16344100687104,176.59533482976866,171.25991448175728,167.5845690708411,167.20105457041916,162.82811863752443,153.4677523762477,148.50082097014467,154.43133278598813,150.86435809445067,,,153.88020079524549,147.59882460262327,149.21170674345032,152.95572326039905,157.87928943561926,157.66954988625875,157.600416671783,155.81276780097335,157.10591834191234,158.19701751388914,159.7340093640474,,,151.8603495852298,146.28201791392496,148.83276429732032,147.28550273457375,149.8630528470989,143.4154452965531,139.3029423348701,136.98813883600022,143.26215680746577,141.43726517854887,,,141.82596885434967,136.14348003277593,136.86225693905442,142.20897677452453,135.35842423800503,132.8231130943906,123.91909999083022,122.18175844642118,114.36398178846495,111.49446895270391,111.11206791728148,,,115.18098678990984,120.88423170131937,119.29936805783096,115.68069031901712,121.79100645830266,119.65186359118151,117.53516987979178,123.04402027825748,118.95656839981172,123.28457504480541,,,132.40595056991768,133.89920051086304,135.85728463121671,132.6892392870986,145.54858919859078,146.5037301392434
311,2019-03-18 01:07:53+00:00,167.8142040181349,155.9392345393751,155.86478067626274,151.47095083532696,143.67411944992693,143.13038213750363,145.71226724677894,154.86093218833534,151.4126138854217,,,169.5977676480588,162.65859010671824,170.05904543465823,178.54044374338704,171.02168771901285,166.3469626227072,158.7403140809531,158.11817751431497,147.2923689889501,141.20001219427354,146.12644781955515,,,144.21379695158348,148.71160041823833,149.17790083676482,153.5651926032307,151.07444256033645,154.52881440171672,149.54850904983508,151.6766133186872,148.5426250460797,154.32901655441393,157.22061487029393,,,159.48582101127656,151.560625553383,145.5343078107071,145.96524388964275,145.9529617384733,142.8947353327984,141.5093278802511,140.47149879186225,138.53107281876643,139.1478011655688,136.60073786896692,,,142.43839155197173,139.20903160984992,139.06608096704807,135.3786483226699,131.31353729248144,122.13014760426289,118.04899620622645,113.60551856055359,110.12748902524831,105.9702308996272,,,108.91347484280867,108.99188445903104,110.8487932452413,111.66571351630336,112.26337825732838,109.034054134497,106.60197961996515,106.35399897164741,108.92153540742027,108.04407143088132,105.70963291454497,,125.79182354720334,126.3719380688098,126.61019262139007,129.5360286727643,131.40953220355476,139.71640323475992,135.08144658525293
312,2019-05-05 01:06:34+00:00,172.82092494922682,164.85162707895321,,,149.79800694087373,147.49038288296617,156.2967100639315,164.74365827923612,163.2792226007661,154.24289027472267,154.91180300770768,152.22675697987364,161.59329560231737,169.75155023701342,166.802596986235,,,167.2093960249269,161.9087762239157,163.15262533531612,165.92219800178444,161.76134337558796,151.99063485438487,147.11863639307347,143.632581159884,146.46402359912344,143.87696129688365,147.71915301853537,,155.2722951942519,161.74079347069005,161.53081654330424,167.21986664175975,168.52533431616803,165.7553788084217,151.3488352562802,152.88796219921963,148.28732682422967,146.8732281364252,152.14780748887839,,,155.9287275929449,155.65675955998609,155.3207383218537,159.41743651227574,156.59395980721075,150.1994648286988,146.2386940482195,143.89874736152947,140.50297020374984,139.66924534076526,136.58666821478738,,,140.79186190582294,137.9165109260192,132.6825394885154,125.9071831746023,124.6693650720641,114.43644533284134,115.17700301925679,117.15658509641295,107.34410259021628,114.12598212263336,,,127.86369943749315,124.62541857845744,131.04676814585247,129.3428350400559,130.55588522088598,128.895715975055,122.15469908705381,120.36766791824812,120.47183826400466,134.9916252732876,128.32257427226915,,,144.99650000748412
313,2019-05-13 01:14:58+00:00,183.2250160532429,177.9161710157367,171.54788151241604,159.44844306398497,161.86977165777537,155.49352087202428,160.80295296952994,164.8348922848136,166.34041112334504,169.10602663022453,168.2301031282858,173.54265200231575,176.27074219736292,180.09458269360985,176.36069972447058,178.07167548572485,176.38970107333958,174.63675022829096,174.15535821737194,170.17367314355178,168.67790019306713,162.01365671590386,161.34945418571354,159.90925563621352,161.4481003880531,162.1006534959632,158.01690175443406,163.45813342447605,158.12087905845686,162.0445387712011,165.52761251549092,164.55695864568247,171.34865082172644,167.6480067675659,175.51089602838286,168.85713571100914,163.93685911206325,167.6142561935324,160.2878315871288,157.58422882294985,157.72984606831784,163.0348132524372,160.58021450279313,157.51208920508614,162.5336100696668,155.06674278890281,156.16665511560663,156.05276457328804,160.60916626276014,153.64796281957993,151.78186627163436,156.78260105974724,148.95455566418946,141.60322993146414,143.60355046831256,137.38266872668547,140.6728758063293,126.31495375593887,126.3677685502173,130.7104208024964,123.056318072908,120.6651392983683,117.14743024715352,124.5156320778289,124.61478812227813,120.25555868463957,121.12718964188004,120.18594396021133,124.65100869539565,125.28540947383799,123.0976332322091,130.11345506111164,130.73988518388634,126.43595185906561,126.27321057663205,126.08625122735748,140.35026762595484,134.86291256655517,135.94612970682056,144.14842032690848,147.1176835219779
314,2019-08-01 01:15:05+00:00,167.17655716107026,161.59907412618716,150.28014020054036,149.47745608103492,145.53405560671595,145.37964221877255,159.0945618803634,160.45588027482592,154.89523492844023,147.6647836805135,159.40342902216057,156.8721583214792,175.19898220797387,168.50716804242063,171.46277530114457,170.08376566515528,170.40435765402577,166.40937738998227,158.81477807872213,164.83008450933173,158.24798518970098,161.1456965820051,148.3722912527057,151.19234990199323,151.69589250363353,154.87372790850998,157.96466718079301,159.29310552084294,164.79332881009927,159.89075554923343,157.87212876605142,157.3505372000841,163.63161305204602,167.7907310219437,161.04387294504616,162.0039389587317,160.3671970023706,157.7008498346158,158.51975285060902,153.1460601327455,154.83023093026355,156.94212689064764,151.45768947016288,155.35557782780384,147.90781915204605,153.39462617433077,151.76853523608798,150.91897885025926,157.13684753152705,152.8421395672666,152.67043227700503,148.37204880686673,141.76305557252155,141.4119872122715,140.66269862066528,143.78695636609916,136.2839546517331,132.42942581608366,134.58300402395946,128.13212422255188,128.14780557066985,126.22344732961102,127.02540472294385,126.87208997270982,120.09388298438515,119.22466377306208,120.52144406611453,125.21358957823227,123.3804714721922,120.4045719426808,118.05203247808512,124.18309024729612,127.75126285423907,127.53123693308068,142.64431381958107,136.15211056877877,133.45677577381218,134.43287991637843,137.448844040703,134.22257312538562,147.8200795707926
315,2019-08-25 01:01:49+00:00,176.76867642368842,160.85382474450813,153.29338611789422,153.6036747818695,159.965119684021,153.40841390129822,,,161.00249285519982,163.94655119669625,163.17102934681137,170.33650409327365,169.59428051316306,168.07193571057263,173.90513471237153,164.7777232563892,155.99692289531777,160.28096941679158,163.3567153446957,,,156.41486987899614,160.61104189021253,152.4947675901021,152.17022670873786,154.92553341713878,146.3676026595688,147.91593651366972,145.40946722992723,153.12731880172498,149.74443677448366,,,158.74417905257695,159.70167459118514,154.80998532635874,150.454882510213,150.88210481187008,146.1848720369385,139.3729203734759,134.88230714453317,,135.98418102365284,135.51025217762944,,,136.44829257500453,139.68081235538776,144.48234935741286,135.5346268675995,130.2179041315799,122.65860333472529,129.86862036556442,131.75816355755947,135.8376617353155,126.26867685464106,,,126.3901784860353,119.90139628526582,115.57388582160917,113.03124922600088,110.61341936956094,102.95516001078389,99.10856320549125,104.20745082430318,108.60615813053924,108.23878556672103,103.05995484787086,,,,,,,115.18458012851764,105.79056961308802,121.79389259602482,129.2834613906696,133.39486264759637,131.28973449565382
316,2019-10-28 00:59:05+00:00,158.58565332407414,160.0723733052258,,,158.00597882343686,149.33013220574497,144.27531281722193,146.49590755656294,154.20979591966022,150.66675402685274,152.44434561054052,155.77800730573696,155.5311532013799,159.6063852411983,164.29322055420684,,,161.23473811203647,157.9678638437429,154.34562301112214,157.1254940372706,153.44992885736409,154.30030363797619,149.99535913509902,148.95892684377768,144.99098062947462,143.76767098689513,143.19035568337753,,,157.78277873380716,155.28829206424194,155.74876572682038,155.255681899021,154.56783838066508,153.58734044076272,150.30055115325575,151.49365710582722,142.393176336192,137.60051411229395,,,121.73442745258865,128.12854033926624,127.57348305217852,129.0872432740393,132.64624857612642,128.43295666842243,129.906800223587,117.17387658600062,122.06905977250452,115.87437785363313,113.61890339613004,,,110.04079560427728,108.82975604525375,112.57843497111382,103.30972900930553,98.55790411213809,93.59749602586372,90.67216460026222,92.87542776083953,91.45398651682612,88.38205368796747,,,98.18531835549233,99.08077701363398,108.55938195960537,103.96368801507055,111.13495172803562,107.28284409854679,104.33146991029302,110.66529937744603,119.922966491841,122.86587862670939,126.75485567836962,,,143.54734389461845
317,2019-11-05 01:15:24+00:00,180.64484864018215,149.58806939351595,143.475031647781,145.57217020253867,169.85713696466055,170.43796996004818,162.16889276236236,159.92878271798145,165.3020124597159,179.66507512993152,173.81530851658698,188.34264066800955,176.47259931869468,188.22485231345922,187.46204908970748,186.42696067768154,187.82912013004446,185.76578578404903,190.2978653080502,171.61299438761057,185.7855061718636,172.2266526698252,181.18697784938638,173.384647091915,173.0404231527632,166.94382602642463,173.21501890296645,175.19799961979396,176.18917798158716,171.8598769757944,176.55525859262767,181.77697398099443,178.96142811891417,182.0632446106044,184.90192992352027,180.00015975185363,169.16579166907454,171.87143906288654,168.73848256210167,169.9619307653986,160.75153328048577,180.48323690034056,,,176.528107069488,166.0951876426159,174.55288307526837,,,,,,166.67781278384345,,,,,,,,,,,94.30631259669855,88.84872820907462,83.05797489784959,102.44372597481653,98.07997958033626,102.08009411330858,119.76117426766943,121.26153547794648,126.85444118618513,122.13521482477972,111.16526460497138,,,,,,,
318,2019-11-13 00:58:45+00:00,180.46236600518168,,,167.3109783767222,164.93818382802613,167.2558407573137,168.55080601992057,163.9642752148298,163.31674907214438,165.2943751865552,171.13434658359844,172.12407748914444,179.81540278309075,178.54159650444194,,,181.09276447276116,185.20643122690325,180.45255031195956,178.60089117244726,174.3899701121453,167.53217909101284,165.1015103586017,175.3494430623746,166.41374510088284,160.93314066122653,162.72717624797826,,,170.79435111521653,173.5095985159704,169.4390888182349,174.38772777974918,173.5185519747822,174.22409173216104,173.77809832004422,166.63030774419278,161.17603544520907,154.66601545313998,,,144.2916892072492,149.41969838207584,139.61447056730026,146.85762416718777,147.8748017065541,150.10652071434367,145.78244734553883,144.83342174408378,147.2193876243881,138.5548819034777,137.82559400247942,,,134.3048808867149,127.38978139839534,125.10029306524306,124.5082243062911,124.28205012836013,117.3413716884839,114.21443046679396,111.66903893350917,113.6178301470075,112.29345834233992,,,113.82135547059339,115.4899153501564,113.10880196950328,116.38656797115829,117.47256142023146,124.1158642459712,118.87786177761369,124.63007664662368,125.54055223284908,127.0551432596346,131.65812322272322,,,153.54159916820294,152.60881389500827
319,2019-11-21 01:15:45+00:00,189.03709848721306,178.8349856847112,177.2116599061855,178.39020208227535,172.82691380807137,183.16843818565067,189.89126520189305,188.35531591630794,179.54942215491522,178.74670677345216,188.48914834476187,183.61974641499035,192.6628953999595,185.49343488821074,193.08349082534446,188.70518926884145,189.65063527003525,194.26474064439773,190.2483934782579,186.91292176828716,181.03564831964636,185.90495425360695,177.89746857732553,188.54157210768744,173.8778874691649,176.77614063807283,174.55202453034238,173.20152336727267,179.11200128094274,177.089080242617,184.60850587110997,180.01080477266785,178.16997965954104,186.14621276807307,166.51831031365393,177.30733948127573,175.12151354315696,168.20411526831683,164.00662226004877,156.6887803646699,150.93945829745627,147.92799295080704,144.7635147197333,145.36319800195082,144.7124435693819,156.0989988014544,146.41025614928867,151.0132425236316,149.22556929798264,143.40097290519736,141.10407174016996,139.38861351673668,138.97989674078406,137.2248858580412,129.7454920746647,130.40894395736547,126.08399085686958,125.29479683332848,120.48441991222364,117.54299979206891,117.65685552148219,114.22168781594279,116.7156636579874,113.74528227858625,113.64591878832546,117.70769063331704,112.69377841895071,112.2643534697185,109.9426899019364,109.40420768569749,110.98547388963595,114.5641673323442,123.75641040003435,122.54761232762729,128.7521440441807,130.40437998864422,142.2607694705404,141.9727601062636,146.3943012790698,156.62796465718728,153.99974950074116
320,2019-11-29 00:58:00+00:00,182.54228961611105,172.043620006355,173.2871461542107,168.3125026586683,166.27808826370935,173.7539242953976,,,175.4432878157986,180.94336019468466,178.1986099079044,179.4200276101258,182.8419439838918,189.6028431566578,178.6958469016959,182.56689377528224,170.02521995905065,170.7071031177062,171.12022045291053,,,169.78937792232648,167.72302618916726,165.59270098186624,164.18565631299313,163.0285770432712,158.43916420297316,151.9088699354086,157.61074800222738,159.5481707958165,157.86077932184511,155.01326134441936,,,167.57642367451422,161.14283921800543,158.83425542221562,150.73505295962227,151.30737620935693,145.03957091648576,137.26678068972498,140.9449513076419,138.94649516570772,139.04878630950677,133.1557096598748,,150.40530808907178,149.91790671622323,142.4070943347049,146.3964990378934,139.82886959054173,135.0781328952405,131.97509120340723,131.08043267846594,124.2502920787913,124.19901674065227,122.9262070355322,,,122.5944196743671,117.83365274835978,115.51309852512821,117.59384116417586,111.36637773375759,104.67953036735578,107.6310525874274,107.37466369456955,104.31786435526924,103.80309894069069,104.45022394718315,,,114.33821347925219,118.56829848361252,127.11896949114383,131.70644470967505,137.42920862152846,134.2698593216285,136.39592018196768,137.57916057932306,140.73901505090748
321,2019-12-23 01:15:41+00:00,188.71300031036043,172.22807497842913,176.11645809523304,174.3737391906147,177.97833007901434,183.84615593702273,181.42437219973306,182.34414055273217,176.73695769072086,181.03735281439072,180.74493922772803,184.8481432337375,180.64597339228823,179.59864738527781,180.171484173381,176.85918167898126,178.2849948552356,172.48916929159972,174.22787238586662,164.2771600133201,167.26534828273847,168.23381870082582,166.70803910697967,166.84842432748653,161.9434095508132,162.26589924044,160.08393723197545,157.11881180291257,156.6327215239667,160.71950290656977,164.22386246279942,160.55714298136948,163.54287388955538,157.6350829071654,161.58759167810913,158.69667535569928,152.5635416908918,158.45498370429192,146.73134897367666,143.06233673327006,144.39340105581624,134.3056362805912,139.05086229631743,134.89668510288007,134.62114321665763,139.9933472683079,139.32437654108347,136.78936354181033,125.41731379638117,127.566218984629,127.93850344484277,125.05113476181398,130.88075092316015,126.27946707754916,127.27899614869666,123.46501168139584,116.77168762437582,120.05693880036816,117.4018146926601,,,,,,,,,,,103.10524913641858,102.9348252442261,99.69875904475057,112.24538843303132,107.97475104655948,120.91254121770383,,,,,,
322,2019-12-31 00:55:58+00:00,152.78357162296564,148.14388724796365,,,155.54673014063295,151.54379958151412,158.74293818304918,155.2809969106692,153.06771853776186,154.7751751229222,148.96390753644997,155.40372518169917,151.61805466108717,146.27045483049008,149.82770925773409,,,157.78352412313805,157.67134662847502,154.8590416644661,156.55111450721998,155.6505357492636,150.40876910049582,145.75036111822035,133.62626336867723,127.8170154626229,134.5030505328488,133.01223640327743,,,146.71509031258537,147.57602216669662,142.44526491806235,145.77417634825179,153.33330782397806,137.71730054260516,141.21998221613188,136.2260924068202,124.186609678836,124.30123939807993,119.66493181606516,,,135.5362269046627,132.4219767323703,126.23327643172603,124.09806968795252,122.59377573123959,109.45176292591569,116.7386604344308,108.12978532218825,108.99056469090438,109.60454876640337,,,117.20285449751886,112.21422384898273,111.0105946472789,105.50204320300327,104.76340867110538,98.70201774225025,81.23760870755716,83.46584726271945,86.1167311901051,84.36327226409304,85.67778498490043,,,95.06678442637521,95.12718439691928,94.79234325531132,103.76738727079474,108.02881929735307,98.41671323021761,109.83800695004076,116.22453404278276,128.31620046160643,122.1479993883325,,,141.8596858997172
323,2020-02-01 00:54:22+00:00,153.00262250625534,146.31132803321702,,,148.46771448531916,147.796537491314,153.55399314405824,154.40092423092707,163.36935167532573,154.66347233852966,151.47592803553903,151.236044709716,162.3886097726824,172.77079284700284,174.11342772627714,,,166.08264031285552,162.29848497987095,155.06853958403346,151.61734336226155,149.01272426387413,145.3323589932813,149.56373610824116,147.98216566630376,147.90785244801882,146.45014352440472,,,,152.76650899222565,154.34453275659052,158.7261991042698,161.35873553001255,168.92418121542806,159.32071415568933,152.9113562349974,140.00231949180034,130.2490013408272,127.38682429762449,,,151.59091128822388,145.42618313535672,143.18859136900824,127.49992129090322,128.04981306920286,130.75465923350228,131.46782455053446,130.4417771397633,131.04244121526628,126.12819501661609,124.26145420462997,,,133.1283470801195,123.63617575289722,121.5171505379123,118.78825940555546,120.96410785534735,114.67553836019307,111.17373952640543,105.29848543913562,101.59955374861538,105.39282175335116,,,105.5835475101955,112.29430419623763,114.13558700996265,115.05673220586807,115.36311540037825,111.567011873827,110.28556502666976,114.5290042642173,118.65855552774076,121.82468485126743,129.33784329394243,,,152.51364164558385
324,2020-02-09 01:15:29+00:00,160.41440121890113,148.72631690582242,150.38469898059986,155.39755647394304,155.51221282672074,150.79105687809002,159.5609454741583,157.65543992763878,162.65166112563068,171.06318531025548,161.5590994832046,162.7410681104267,167.88796911866152,169.3607940085677,170.85265498237948,166.80240526243915,163.44265868908698,161.95952753362135,165.19699408168842,164.90212046553887,166.00168059070964,164.39233693047063,173.38556068164405,159.70701690931762,156.25408323646815,152.68016611522862,153.1738181671609,158.78012998862408,154.5264862039825,160.45774974817772,162.6983114571361,163.90919924610753,167.44312624529363,173.40682853117644,174.73955470552383,172.21974946533223,165.53769663752806,158.61641040468714,151.34245660640815,151.8174716179688,155.4978304982977,157.28916499152905,158.78755150827087,158.270915180383,151.44134311975657,145.4964964948826,156.09204773085514,154.010345910267,150.5992047430758,151.6692187720914,147.2121263115091,147.83645841489633,137.19384139758716,135.19439689417263,137.45943900031082,136.52415166694078,139.26234316829712,132.86419995508456,139.0700125942991,137.40047079226326,135.64041933261623,132.86555569260287,118.49710230988947,115.25290909761031,132.1884532797865,118.06393302208384,125.46763699125304,114.61748987255567,118.62954133783498,119.76585983824197,121.99554145177223,130.09978804410568,126.26153670686978,131.07083353940098,130.81291197765853,138.6031782643658,144.64076640995944,140.60700282171717,140.84513854695993,147.91899426684517,149.02063052346725
325,2020-03-28 01:14:46+00:00,157.55681190702953,162.20755768597033,161.54106150913583,179.57688970091965,155.10729796977657,,,157.59043280411382,,,179.000353086693,,,177.40977968488534,177.47942847526218,167.55108782835143,156.80217255864784,,,173.53237024625943,,,161.571494212422,153.9404764351135,152.4682036704459,149.33538956369932,148.48802320521523,146.29936360308005,150.23781445128492,148.38568913188223,146.1184291734144,145.16638304845497,151.80294064134395,163.1896745188497,159.75853651498454,155.3781885751054,157.5435747824666,146.7475963066694,147.16456458453538,148.40332158231433,151.6352479920568,153.9749858131491,149.29089378891277,144.4158788857139,143.4992852421398,150.19548428804848,144.8581278664138,141.5875643020678,145.64194769162006,145.85867405863516,138.74559426037308,131.06092117827336,131.78226090683572,135.05247426531508,133.73762076019833,128.1670997864583,120.80698699736521,121.40656394668332,131.86702574799676,128.23518367541732,132.32410774331174,125.91946755114206,126.19573194396669,127.16448028359785,119.956469890895,124.3043454696862,119.50191291852336,120.05184665454405,123.70936862174047,118.74276857822012,126.14222591727473,129.83222609931818,129.95011450080466,129.55600049134046,124.64525568361952,123.01498077398972,137.1515077622595,138.58833235041385,135.79910600983806,138.87433605481112,147.090372387235
326,2020-04-29 01:14:31+00:00,149.97813148305536,132.51663527944223,132.7842563332432,132.12564396091824,134.07952484570635,134.26091400176068,137.25524788269246,139.89024924132335,135.09215768487576,142.44063210294897,143.19177776105593,142.3387546085275,152.6262309954852,161.22982038077714,168.77317338931695,156.05740468714168,160.18745971977125,150.18670512646392,150.13447685327114,153.65481131079613,155.96148897180402,156.800264624588,152.92402068054176,154.5666573498292,143.67903552639632,145.15431371772655,127.05625679467198,137.97029919735928,133.1575482134133,136.94594117007816,155.82512242965922,155.59766453361897,165.77961266359628,169.07609281989977,159.3503284378413,164.0791014014579,144.14243065194032,148.5502418429891,141.0750248816469,147.42713173467328,146.5809463974389,148.82903672361863,144.54315722533275,139.9258595429392,132.6131671495247,136.55369859172092,143.3578575785283,152.22530519517508,143.36050913823144,141.90157911357122,138.41003436054808,143.49131904442825,142.90720045246994,137.91169156268393,138.22457895600067,139.8541063479935,136.34168896273937,128.07134631456614,121.18193199889915,126.45777461945275,128.1154634331739,131.8926221226168,129.85687895806225,125.07096861005579,123.67346082675208,120.70541487497508,126.27709027547391,121.78700512767355,123.0143800491131,125.15836971646786,126.85530154769671,129.01229920161174,133.1591267106678,133.9023268903905,138.99497884429698,137.63615963477548,146.77932508027024,153.26595409963815,149.43887960287293,147.3062991527083,146.7120027979164
327,2020-05-31 01:14:55+00:00,152.13976762037524,133.5122124050218,137.84341795908392,129.67422744578857,128.04088345767576,134.2570797886317,130.61297280418344,146.32937030323546,138.49291072534,152.19122689972937,145.43470980148192,150.32010875727977,158.28930930389348,156.75861470156565,166.02123752310047,159.49316317202346,165.55449275854366,158.56521022023148,153.24743879469207,152.0603275316538,143.76581934196793,152.07660337926265,145.21170483804693,157.98856525072793,154.93534087528965,162.9328965726925,151.57026739926104,143.40529806157912,149.0087923638017,142.96460069878938,163.895804879655,154.88233061830843,156.2676505478353,167.40097896493015,161.56301086218386,168.4225202069858,156.90103571911888,154.55901411395817,142.96025759090716,142.66752101078526,154.32843728832066,146.51878076938672,144.3688400965658,141.80035885231166,137.79163890737772,141.85979244668465,137.94475104552296,152.19672922923695,137.3992296002906,141.92564452205482,146.28989478579732,143.03373827077982,130.79354941383693,132.70768875524723,135.7871303375589,140.26808996219648,133.19592674965963,127.54047342455391,113.0047533743507,113.64205777177601,121.23771864913282,110.22298352152072,107.05187343347296,118.63309642188662,117.73225305943666,124.1039519438723,122.51429049398021,130.27249767757178,127.109525120004,133.06336941020734,125.10959766858107,129.44460796967715,134.43630866715372,128.02511252447584,127.49144698646593,127.56867630048768,130.50920864626246,134.67970569907285,140.4528280021541,148.32874463802156,146.56078811988195
328,2020-06-08 00:47:31+00:00,142.4699938446188,132.3807951103697,126.4761700589545,125.09182660077175,129.82983044863207,132.82210920196724,133.3678269928805,136.13789487521828,,,141.10323067698178,144.24454520769373,143.38172512087797,149.07421169742221,153.26406421506064,152.94546919500092,156.72764430895762,151.91881673286795,150.06391591072693,145.77287298374557,149.86353204620858,,,,146.47746218159568,149.59048569169144,146.5079552225002,141.02308254838704,143.80259958420575,144.5849779594515,143.18125174753337,149.1218228671432,151.59764404098715,154.16186767446223,,,151.23937730722977,141.02028374804172,145.7552419978698,136.2577229709965,142.8378886602693,142.4599739706764,146.59225579226123,147.37799882668156,143.3713060150387,139.58001807733262,137.26888913755292,,,131.27860356082124,128.68372752009688,139.3690879933257,130.0246307068512,130.24113920149134,125.57946690105953,134.20691322101683,118.69851139872328,118.455378420462,108.70951639884257,,,108.41686547276319,105.06726535361999,112.70351839043373,115.56395154707124,112.87597395570556,117.26106322148249,124.28940561426936,121.8626795737506,121.23185297728779,120.16378582122664,124.03606856875001,,,120.78204335842497,125.24048843349807,127.79291762470687,127.8440264409101,129.82583593713443,131.9274293949675,140.0835125500759
329,2020-08-11 00:43:13+00:00,164.50740399530497,152.24296158246182,154.1771971430614,153.65743283115862,,,170.37893256211314,167.5086622807802,169.07666056258165,172.63471339791863,177.13835954662827,172.41759434164697,163.41640154032638,167.57138260009447,165.720260227678,174.85545957402636,166.27747774395166,,,161.8018786848933,163.9257934247544,161.5866196088295,172.45679922067967,165.7105983351728,165.1786619577711,163.64343639650826,158.4390924140381,150.57961050801853,149.43039904611146,143.2940526943261,,,169.20264172692887,173.45616061606876,177.35652135514937,177.56587944442634,173.0231645793092,156.22223791087075,161.7198064697627,139.8027828135912,154.1428640731843,146.83268105348233,,,,162.91240172150987,157.85717404146425,158.2381253535543,160.86806954139215,161.9481482626139,144.77527624869265,149.7612802227755,136.83485427545673,139.8996337498273,139.75996867073118,,,140.38963790694686,138.08291906685426,136.4189937522441,132.64562474770034,132.1263338010681,127.69638071771989,134.20229681699058,130.5568685595255,126.131554907124,126.8352516797412,,,138.32935845424547,125.65590398671827,128.31784835117017,132.8073153148577,136.98307564490267,140.01230500296444,131.6586455361877,140.96859354248514,130.24581409359232,129.0663688450254,143.47365534597856,
330,2020-08-19 01:15:04+00:00,178.17650858091295,166.0480089720337,168.82015863372118,168.20431114463761,159.52855395737296,155.86461780632047,157.259257598819,163.40494382741812,161.96699379606562,163.28224385096993,172.04336418497115,171.67077239799684,169.37892359467904,177.00025367975806,176.9489100127089,176.14848960474225,176.40345376835,165.76848820314459,166.84890201588448,162.01539896522436,163.47500235136263,156.4624100634499,160.7690012280898,165.9493287097631,160.2150002966148,163.50760483957805,162.03209077684292,161.8786792171406,159.9025485081432,150.52790496421545,164.08199776449428,157.07401721670286,156.4281628970524,164.51706862007455,167.0994738139525,165.52478866093463,161.22014034733988,158.50202191791928,155.1955485345809,158.7479712475073,157.71745126072406,155.3975830262132,159.35912983094863,156.9853790397174,158.57678686885862,151.67808532767822,153.78578841306012,151.86599666488397,150.44693702300106,158.6107153954376,149.9677910613483,148.47860951822906,147.9263143611553,135.54867496068607,143.02059160410903,141.25780790289,142.30806109299863,139.1282380445182,133.1823510389648,134.9213334837072,132.43946680738551,132.7657500462482,133.62736125932253,127.73324867735107,135.63236355589694,130.5975587543657,126.21537868424979,130.95732938767807,124.73992644927635,139.49632701954815,138.05395174359253,132.94720527028076,139.31405215886582,139.8688068054742,145.18304366373764,140.58764677121917,136.52431888320675,143.59278850400923,138.20112254185585,137.0579486929133,153.32881056611348
331,2020-08-27 00:42:35+00:00,172.22815251888494,165.04526570785015,158.78917759458693,167.4358893380829,,,159.42587814973723,162.86918244370227,164.49130657738348,171.01278507810807,170.0687687139769,174.14425060154957,172.2525493275183,173.87187347146946,181.21983793948888,170.9215185892432,173.05370117204427,,,161.66911856383274,155.569942382162,163.8541665740474,161.16900990686057,161.28606440034386,163.43231171427755,167.32939296287543,164.60667265141936,161.17964893745315,155.42017679773255,157.12222986847726,,,161.57942761214997,174.78581067250522,172.40010603620078,166.31356947588864,160.77508918125517,161.72556970773056,155.9327548504316,152.87456766518528,156.5783599796858,153.71893706962976,,,159.4752744408564,161.33439362900282,153.3829139430679,161.655315134061,159.05962437617075,160.35157491084587,153.38949537831388,142.31360521237357,141.15070330273278,135.73451226505932,143.08447218173876,,,137.49565414091418,134.26510377260647,130.40419793389862,129.30538139469016,127.73130321670925,116.8207369177252,125.12259719891418,129.79032066992337,129.63569032166114,126.86967649159232,,,,136.9043315004169,141.73499474940135,139.9270260162154,134.00893155394405,133.4550375865783,123.15743838681256,126.63702551676153,127.4494512076686,131.08904650474685,143.01430711417183,
