,dates,mex0096-0000,mex0096-0001,mex0096-0002,mex0096-0003,mex0096-0004,mex0096-0005,mex0096-0006,mex0096-0007,mex0096-0008,mex0096-0009,mex0096-0010,mex0096-0011,mex0096-0012,mex0096-0013,mex0096-0014,mex0096-0015,mex0096-0016,mex0096-0017,mex0096-0018,mex0096-0019,mex0096-0020,mex0096-0021,mex0096-0022,mex0096-0023,mex0096-0024,mex0096-0025,mex0096-0026,mex0096-0027,mex0096-0028,mex0096-0029,mex0096-0030,mex0096-0031,mex0096-0032,mex0096-0033,mex0096-0034,mex0096-0035,mex0096-0036,mex0096-0037,mex0096-0038,mex0096-0039,mex0096-0040,mex0096-0041,mex0096-0042,mex0096-0043,mex0096-0044,mex0096-0045,mex0096-0046,mex0096-0047,mex0096-0048,mex0096-0049,mex0096-0050,mex0096-0051,mex0096-0052,mex0096-0053,mex0096-0054,mex0096-0055,mex0096-0056,mex0096-0057,mex0096-0058,mex0096-0059,mex0096-0060,mex0096-0061,mex0096-0062,mex0096-0063,mex0096-0064,mex0096-0065,mex0096-0066,mex0096-0067,mex0096-0068,mex0096-0069,mex0096-0070,mex0096-0071,mex0096-0072,mex0096-0073,mex0096-0074,mex0096-0075,mex0096-0076,mex0096-0077,mex0096-0078,mex0096-0079,mex0096-0080,mex0096-0081,mex0096-0082,mex0096-0083,mex0096-0084
420,2019-06-18 16:25:34+00:00,,,,,,,157.86827326609207,180.78376660277388,192.22012241738926,192.33042337240232,180.68517847002218,168.90846397854725,188.54987848782707,181.8452827544227,177.29344050631806,168.18016912270386,158.98851644783895,176.4060414563921,184.97943574940882,188.3353654742616,180.3513871741968,165.23695965019806,180.47750899014994,178.75659815731763,171.2948399647147,172.58688796864215,185.90640666823532,189.26789732368303,186.0371513937638,192.233323185004,191.49079739352908,,,,,,,,,,,187.08486368415726,175.59108546909266,186.83799766486317,193.25169510611724,193.83262530582306,165.8814518231609,190.38325269941464,178.97928625848746,193.1194065955327,191.42592748790307,192.53642054661054,192.40243713423544,176.03882397181812,194.17042316047804,176.92540998324753,185.87544702694703,194.06286939670804,190.9329395658424,186.14588569657897,179.62995598649243,173.9992704900622,190.8000900606819,190.87325949190574,,,,,,,,,,,188.62847009934924,178.14685266192168,189.82369196497828,194.74832206279234,183.76737114309702,188.63882095706154,198.6610168384932,194.23424288751647,178.38304800020364,181.55428251406718,193.96716707712895
421,2019-06-26 16:35:58+00:00,166.1201558808292,182.24926580749178,164.95317839963175,141.75467479549775,172.07057313584878,170.3068255580125,129.60782060263375,152.97149947967492,172.31351754012678,171.37449365879482,152.99374545057157,153.20784838916984,164.28511501517028,158.65508343335557,156.63346305085798,148.72011908443204,128.82961413368366,155.10173951692528,171.6298230291547,155.6502129991106,157.93165772540317,152.930390007895,149.3557406840175,162.39846708192454,148.22179888742474,155.43678227699772,178.46283629428052,,,173.76051927857543,,166.6207269612092,159.21530762234457,163.79728992645246,161.63772321524934,163.576513393531,,155.30670001163801,165.2870511164623,158.00146164998577,159.33572061539635,166.7004855456889,158.03282696935892,167.9335134399229,173.89153572574088,159.77796008029418,153.85839572309757,162.73678390983156,166.032491066609,173.11162029460087,169.01602742415875,170.53748613406776,163.82847116196126,163.2945259824081,165.37675986796646,163.20519780592917,174.44603704970893,171.61296371505986,171.61897232542663,170.12801639231924,153.6038243106219,166.8613432323989,172.2530066776551,169.7217566667398,176.2660463121315,180.9609938190923,190.76940871144,178.46156739096605,172.29817321753174,178.18905311323118,181.3505251714551,175.10219567512132,167.7167451628789,173.70994829350843,173.62858436334176,164.1512440203163,178.1013885895589,,,174.36107708792548,180.9234201409041,174.6780710433166,193.07330350147657,172.4737257345728,171.1612726256807
422,2019-07-04 16:24:58+00:00,194.9934056770364,197.4108202196315,192.56720225856316,175.19092409576515,202.55173508687602,199.2033165190289,,,,,,,,,,178.70831452943463,166.51035703195288,185.96516158794296,193.48215431063497,185.79710041586557,189.40898796114197,177.31777403579122,182.32790077662537,187.5749187226649,181.81318716611628,187.64469365751262,188.92475556382624,189.5085981195163,192.50474655992113,193.27346550976935,194.06534928138277,185.50476617213553,189.85473677837265,184.52754548229422,188.6574591636018,195.20494345386723,183.7706062429382,188.96879276193857,197.99194071903827,184.12126597544284,,,,,,,,,,,201.95927022173714,200.16451557891602,193.83602061953326,193.7624182717941,188.3821045242782,195.84545942259297,199.97924581384257,200.27771335312647,193.7711317304166,198.8449819177838,198.8826883589497,192.40717815156017,195.5812277096218,201.0395497373106,201.7224290696762,197.7085884832116,200.76218719352877,194.0627106888332,199.28853515248252,192.80942128105914,202.59397155282923,195.39560988587175,196.33842734061113,186.53869138737147,,,,,,,,,,,199.85425125025353
423,2019-07-12 16:36:01+00:00,158.67996914003362,169.15672149883008,167.4127721385724,150.88858912811463,169.07686845632014,171.22219942556262,146.3897349041673,152.60090339733543,166.66686617808702,168.20455048616796,162.78278146156444,147.7181549461763,161.47859930326797,158.3500282314076,145.04139588940703,158.76696975944108,141.94787118461645,145.21190585146306,162.6907709948619,151.51715670855933,149.87431881887812,152.12914744607644,149.45257873775094,156.59155438947266,158.26946316481715,156.12142373754244,164.81242669210545,160.93968721851627,156.4613376871113,168.25747678643592,156.1929102872203,162.15418010969455,162.19805094877174,166.54251330766897,154.75616395740965,160.65498506385936,157.79148956118559,160.8507640046833,161.37857862191925,167.27741658520802,166.38010647081535,155.8356207208135,170.5959973732148,168.77805065793623,157.95884721619035,157.82179648877766,153.2326236572005,161.39239287601703,161.88570695420248,168.54181278659368,167.22635661078226,163.11053996384337,166.34465832229645,166.33845209140935,168.54650511689525,163.5369839914994,169.39841997263704,172.8939433662811,169.26339256213654,167.4981608125285,177.880957859753,176.84171309585196,170.43331800573938,168.7468138978511,171.76614987666565,175.05451830785412,176.25170011663528,175.3413367941399,174.2411280224082,174.25561294172545,178.67045363108838,173.38264663518828,173.11232843420484,173.4137816277136,173.05937595327018,169.42440278878234,170.03476003636024,169.05214900504092,172.29474258665113,175.6601017532255,177.24033564137272,164.5311001681313,168.6043047150689,171.86994742845783,167.08341172739813
424,2019-07-20 16:24:20+00:00,183.08773176655282,188.74919459953736,191.46060605353335,175.4350813285417,190.5618943161214,198.98820736508299,183.0514418391917,159.9450260371828,183.99161758999344,180.72739741038973,187.66873728461906,179.76645223111828,170.12934982054745,190.9896531868933,175.41523607910193,,,,,,,,,,,188.23181304123977,176.2372503864064,190.39623599783573,185.74698343374683,179.4059813169621,191.01578972025817,183.84032580973377,181.96192229385238,177.7093250057962,190.65145032109712,177.31006739312085,194.5164411097586,185.9325383553263,189.3041757926047,178.48381456882902,193.75631192033902,190.0862195301702,172.80693567410538,194.27842179828122,184.30869480195554,191.31611322339677,179.73388909255965,189.31356272686978,190.78955270370648,,,,,,,,,,,,192.70575366701922,192.36282856451322,199.2634333453795,187.70345808108587,201.26557988623725,188.85022667090047,202.82157925458947,191.0889375095797,201.64197126418443,190.64844465914675,198.24147225158177,187.3090862758238,196.5570651139736,186.38582350262487,195.67376258818723,190.9495794111213,190.0544424238583,193.84240809776696,181.9001895852669,198.31948933863845,188.25755305596334,190.732475778059,,,
425,2019-07-28 16:36:06+00:00,173.2696677762293,170.417445445564,172.38143170418164,159.16512592990023,170.3190978139554,183.78961205660445,166.2453646854762,152.1846631874178,159.9887191755114,161.48707189577505,171.680163924331,165.23194380347252,153.22742709802705,162.07244266455882,161.28495556457875,157.64635827714312,164.7019151538297,142.41722426697055,161.6728704924172,166.479557391318,163.12599740723044,153.78902947538768,165.80203990925037,162.25414834149927,158.47280780506065,165.43469390990793,157.80915979677727,169.8363563799886,166.50907138870616,169.40822029073507,164.49038904772823,171.62830996678036,166.1645248023318,165.6545807956635,164.50193143579594,165.31640845291633,167.12917019235329,171.9210266061905,168.38795481498786,157.82344775921678,164.28595550200265,172.44124901289626,163.65917085681104,160.25190971680604,172.3573501182146,165.06211902654178,165.16258731136563,166.13086689610165,172.28948969347294,169.5964534464029,167.06212519055572,178.9871012346456,173.63982889847148,173.5056260599361,180.01957846847432,179.71605180151738,177.88465978843354,183.2876778762904,184.24485693363425,175.35061188541255,180.275078617576,177.68559604982326,175.72497109010533,177.10664623462696,179.1356832951397,176.2502406973871,178.96978263576574,180.93862766469627,182.78281460794457,179.23165567227187,182.27119705235555,178.63488090627334,181.16151297561794,179.6253329924378,182.35860849360927,180.48181117733554,178.34291368226462,170.95198125324805,177.06274966301658,179.72196696931024,179.71559560665816,176.96070105598324,176.2262667858903,179.07158850522512,174.3013412259786
426,2019-08-05 16:23:41+00:00,,,,,,,,179.05805066979028,180.1873049821903,190.80233877961248,189.26987402605243,187.3339464229942,173.08367876600283,175.77390916971157,185.743317166855,176.51972984756074,187.11304891528337,172.2801021841726,179.8605961003197,189.1721587661642,188.7861957037322,181.54785733972597,190.97731559407055,183.16288643604315,185.8494841344326,188.08861924584545,184.1661698891662,185.96451706700344,190.61925270511614,189.28397532614804,187.5331677495086,186.76076098504092,191.53658066451567,,,,,,,,,,,182.74980325538067,192.7605515504211,191.42351661410413,186.5339616245751,192.52660826145672,195.82358410422466,193.87388039527787,190.24110484226216,199.93921925291147,193.36014412239234,188.3021478178926,196.23619229613553,200.17790062344383,196.16787398295196,198.03083118939708,198.26872875336466,198.58220312427335,194.8851699936671,193.42212928598985,191.57844182935048,189.37614714130922,197.3825263350496,193.25957711326475,,,,,,,,,,,,194.0090336931376,193.69192217454557,195.78207697116613,197.55029856112964,193.67675241530225,190.33217442119297,195.36593446956832,189.70721618822756
427,2019-08-13 16:36:12+00:00,180.26585437177647,174.7493844274258,180.7764142359302,170.0190208657114,166.32535660637953,186.71709758736645,174.93984280023253,164.37220584892236,163.6600316578713,167.82154749881488,169.66867054817567,171.08451086687745,167.72115902906734,161.792703150457,166.8581383650272,167.60669815385063,165.06437542080894,165.49043585720722,163.46357800208438,167.06406288285606,171.02171101556405,167.12809163353808,173.51641588884428,167.33920969430477,166.68031456810783,171.4636862765563,171.77786106337706,167.5781442541013,169.00183723531387,176.36275057787853,177.9629231121729,170.7832350139909,177.283852131498,174.51443307141034,170.91583186712222,176.3976753919223,173.01871451918348,170.93276418555968,173.78504320962372,170.0297441352314,169.71359734446145,174.60134879421415,176.62330513333117,174.64487905104596,170.38368430875613,174.42337320805711,174.15634640369856,175.59837764364835,,,,,,182.6236696831353,182.93457859724305,185.75805912691328,185.91928142584902,189.30848347967725,187.0408018176106,190.01493250571997,183.10925811567608,185.10407342202942,183.20070653851138,187.57377377740823,189.63413125098612,185.9626996229196,191.9733299755202,182.4638237702017,186.7968507100103,189.7453140466446,187.0707073776506,187.0965312346147,184.08207294218664,188.55941232429535,188.93225436266198,181.76545691655204,182.0781201785796,184.60665546692732,184.59905882944463,186.24919463361653,184.70579134997294,183.48387942378508,179.04010448190616,183.7978575021571,180.63975929643155
428,2019-08-29 16:36:16+00:00,178.498442795876,176.93596193242752,167.34210822507387,168.72192145263,182.51059086482232,172.98311283988497,177.359737503597,175.94192553892304,164.53672050927884,173.38583834687972,169.15128314695914,168.8285508630688,162.61378285203128,164.0604703524288,167.58134741688417,166.6206223249655,167.70007022008735,170.50441090012163,163.5484099477923,174.8998785978216,170.06492882934972,177.20129350910457,175.38254983707122,169.7425624984012,168.2363109647203,170.24826636022473,167.97507460365375,173.32200700813513,173.58061725086094,172.30810781940195,175.80546823162712,176.81333440980256,173.40719576111937,171.61695482152078,171.3830193088139,163.86581342793994,174.8847349691457,173.53549395691863,167.86882263421973,180.4977037796723,171.01318499148988,170.99866674877183,173.85926082792506,170.93998692809657,178.1060868244558,172.14071485667267,175.66938639633406,175.24565287458447,174.80388940960984,181.45351354946905,182.93126920569333,186.7300781104693,176.759572487465,187.308178106365,187.33519992402074,179.37641176117114,189.021290718865,184.40199444633976,185.20560308441839,179.64126708921845,184.5454592404269,179.14570757947385,181.4078364755166,184.4751467694635,187.06467976212062,188.20466137748156,180.65846782408556,184.1944949677824,183.26166870999293,188.96377355727896,189.99452935326468,182.4684347796687,184.61570263355225,185.16070208508876,185.99675298592325,186.87193856917645,184.54360720988734,185.2891870409938,185.10622060118544,181.18376104942445,181.13230982985874,184.44931547680102,181.16286422001062,183.6044143411887,180.27152601845083
429,2019-09-06 16:22:20+00:00,178.46706307283426,186.06198695105223,175.18390481068172,174.58661047625583,185.44279228113533,181.84514225225325,178.42470526138396,183.79488381209367,163.83439393637468,178.94624106175417,180.69742719912057,168.51287488695172,163.90297735841696,168.92982121659884,174.9396473466766,,,,,,,,,,,186.15140986351278,175.6482294476725,181.63643648019612,181.71108565747673,180.3057577135209,178.90106611473183,185.21510107416964,169.2587004577843,185.51656551038053,175.32952180114341,183.4365169331736,185.93230154936256,185.4365415597793,171.90553701174662,185.52910684560885,180.9394617084116,174.68999627472118,176.3981959282812,180.7467549132146,172.87384926637372,172.32137821356338,178.61446822406788,179.63969896791798,179.80903945326912,,,,,,,,,,,,188.35529056147774,190.64622459643698,192.22674037438543,192.09714486719446,189.974400418025,189.54852580869715,188.14305988805495,186.19347739263299,187.8535282212107,185.8972709991295,191.21110447746872,187.82403601499533,182.9062796219277,190.26201133752167,185.5930384001245,186.41407921169613,181.03268525910187,186.9531842424026,185.27230375410724,182.62660415775468,178.09811858379604,178.69622981929996,,,
430,2019-09-22 16:21:37+00:00,195.77691884386184,188.82355306139613,185.4220312671701,185.90104992735897,191.97353290180945,189.1526337124804,190.12942105478288,184.55419266443633,175.03436320531029,189.64491546405358,188.0087393811832,183.49177951657094,178.8190016249239,182.0510114811718,181.14552407203337,188.39750862129864,180.95618917918546,177.92056571378572,182.07945613274666,192.1185428000563,186.78556772368137,,,,,,,,,,,194.20970311128542,185.85046707864097,194.29211326887827,188.8953895333644,196.08738259265695,198.83838037654988,192.12774934126358,183.70715729785883,194.17240756407324,191.53107336566546,191.3581983276312,191.0952408909514,190.5049627241798,183.55601029534603,189.81507054319957,185.4546155157509,190.3756996330925,185.4202459733759,194.08941313002356,191.7118143731791,195.05931527424852,191.49155464227238,198.16742716887214,194.75139875732742,,,,,,,,,,,,199.0376182943575,198.90532228955772,199.48737452512538,202.45659781327356,198.13168348528762,197.40223338148175,194.59384091205777,198.51940622424564,197.78069509596023,199.00932327851376,197.61069503679104,198.86266989408995,197.59548663211015,196.60640119093776,198.13203591458148,199.79172284900477,194.51651797795827,201.52280566914652,196.2939085096413
431,2019-10-16 16:36:28+00:00,,,,,,,,,,,,,,135.42833337585307,164.28930647049495,173.62492169811847,160.5961869354351,158.85683990386943,170.9982389250862,169.49867200967932,162.91621397759783,159.83607917626875,163.15693499515655,168.11329099282142,175.99855328742467,174.86969238469158,174.38474063904252,159.90787410476514,176.60475201801245,169.68950793945962,180.6399279991595,171.5666356948869,154.81126359105116,183.14174211441608,173.36063870123368,182.9729026821584,173.01957097575797,181.90619287875938,185.29926689238386,177.1788571339203,181.9282534564304,175.78617770097102,161.54092270646424,165.7398855363006,177.40512138024536,158.3141527046396,179.83549203293168,186.56034571052743,182.27033722443,175.20102906836598,174.2743773336428,181.29917046478369,178.96987260102014,192.93166259951008,185.51629767709892,174.75176471861414,187.91986385672533,189.5670722418141,180.6074253321184,181.8769420786465,199.47261007619943,194.77121059710228,188.4888438160872,184.75749655078488,180.4256357275437,186.24139196674486,192.62477581940323,179.6489978328888,240.43787175733027,212.9553022442407,190.41365008920044,169.99438543148574,185.4522028095105,182.34458225703895,187.99932142695806,183.9336873915633,186.67188611618673,191.2203087211994,186.13309630332566,172.18076478023605,168.38918602352993,183.10649241104272,,,173.60406168408184
432,2019-11-01 16:36:28+00:00,194.65001338919697,189.83250052655424,185.30139141228148,200.6300960776559,198.78253481859846,192.36469902313326,194.24107169174368,190.3702298620327,201.70575293982355,171.69785990681277,188.30486286750846,184.10157540394115,196.69813287242744,171.94115338379754,181.30678699917462,190.86996757562957,170.23738583475154,199.846230867085,185.53160346572636,193.9100119131729,187.64190165739325,181.0804471134826,178.86991195032644,199.67688291905137,197.52587931241172,190.9397283487681,181.8815108629258,186.86320665248198,186.88114175221827,187.0865639652164,188.02194392970185,198.70308878142794,178.32590642293636,190.9765648509862,194.35090727246336,196.60260562878244,197.77896272692487,175.82235583487008,202.57477017353818,181.7489850764602,195.79856877619736,190.19449084146328,182.08674821274687,190.87461469991223,198.21191627430306,173.83789707593948,196.80193066498467,192.80608075200706,191.98702338106187,184.63511548649598,200.50026572145163,185.89490958344567,199.41196245189116,202.46439618006195,190.75401917472243,196.23484427645823,191.5626279264775,202.56933968602885,190.81937840242426,190.72780654812107,208.28541090154343,191.5385921227209,206.7505104797215,193.0087317346127,189.81234493646457,205.17588872857948,201.64518540509417,188.581179590056,203.01764735952142,207.2167111072098,194.93374116475644,198.7572637026234,199.38091178252427,193.39133366491495,192.03146539100555,198.0470782221462,191.42379610630746,189.6393022408768,192.59421501879646,198.27308018678087,192.30886565659597,201.32231182536697,192.76397903415983,196.8491212881876,183.32501556535084
433,2019-11-09 16:19:34+00:00,,,,,,,,,193.94431585991035,165.95723343707033,186.78384771380746,184.46469810863454,183.58327811355076,173.50138362436923,176.34845037720578,186.4234421388776,166.79563625458712,192.77515844814172,182.26037578268273,185.50711753200278,182.34813952426754,174.33346870877267,181.18379127589873,191.07069510772374,195.43650484651803,191.2709263427822,181.0544093640318,173.8506634376318,186.722647346678,180.24009191732887,185.11159336757646,187.16539827707453,181.21452050328747,,,,,,,,,,182.89512995310764,190.27334002427062,192.93411264043604,177.80263574786107,190.87412343219032,192.84124570068798,190.0552525815892,183.58797403562764,194.40362039947422,187.82573616085492,197.82803818538625,198.226524066687,193.3921592060859,199.91795011174005,188.6554734294022,201.12431551806122,190.74421241287635,193.51082276661424,201.634033239861,191.55777878163406,203.53307534271246,187.4786361324174,189.56662039827282,194.9335382492227,,,,,,,,,,,,196.48162735064025,193.38218597798053,194.66651072659494,192.40650989623248,196.75229438250742,193.4012573992171,194.5464294224098,183.91201024147253
434,2019-11-17 16:36:25+00:00,206.27657368745685,191.4414417725557,200.04430941624338,207.92000053900438,204.74333679026873,195.50876198586266,196.9613694576014,201.21069150933164,204.01856143701812,173.54707934563172,191.6381642697625,192.04384061015344,194.10926263880668,188.61660813172466,187.45113581866,199.98062197683623,178.83000771548654,198.41183631917318,194.64545060399166,197.26357736381334,201.89394370433376,187.93836693769356,193.06746121983065,197.11296086325967,198.7028370584069,205.7812603927638,199.61513004585527,187.6750818169653,196.63653317056287,192.75875014327215,193.4363538852589,194.3240145827296,193.83339439249994,194.3430384847443,195.43082686194703,204.877260363094,202.01473903109223,190.2727995321115,203.44373988745355,190.28385144104158,203.39590025780075,194.88571069881647,193.35465771291683,202.24404006732738,201.34941729184374,196.47362009819943,195.38000328995912,202.11750569795845,206.159826629044,195.1646131481155,207.78606217917616,199.75961558241914,207.94061179267837,210.04546825556162,208.6915950112048,211.86671146872553,204.75698304119842,210.39195698340276,204.34880113804454,206.723507175679,214.50317567884213,208.01124184524565,215.79810171002313,207.91308639349796,204.6499531078813,210.88527975132735,211.4545721130356,206.94602919905907,211.1390906764316,211.72686522298767,205.4510931568769,207.9110332523289,208.4802635732591,200.61329242206563,207.3533478897773,208.44718390546683,212.1382339109262,211.79905108332736,208.13121013950217,206.6477443251946,206.37136312497182,209.59779741025835,205.33808713574336,211.18515430479658,202.46393680132644
435,2019-11-25 16:18:49+00:00,205.20662630983267,188.68027463958302,209.78477143500015,204.68158450282345,208.9797067900539,196.54020442391518,203.09454432673652,199.66972176655878,198.92447046823068,180.71423596252794,190.249322576079,191.11088711894445,193.90252529123381,188.04712720795612,193.04642593934685,,,,,,,,,,,202.80527802914972,200.7508358904724,189.11163552783535,198.8464868265621,190.5618780694228,193.72295980822412,199.68842249886092,189.86461165271132,195.8092892348599,197.6553854562785,204.98638571190997,201.39347929286802,192.48894222330927,202.27793127304892,194.26491784222253,200.5928207737243,204.0203724109403,192.82177187453289,197.1277513234878,198.54924950936427,198.09541275891635,200.2219040632428,201.037585019422,199.83944956467718,,,,,,,,,,,206.90685290396016,207.31019624221,209.63854145903275,208.81065357101298,204.21180163127843,203.0148334816184,208.02027614851244,207.00009863883662,207.328246253259,207.5220016498817,205.90981941861992,204.1439273218966,204.0223646871039,207.98983560904605,202.71066536047707,209.7123460652619,204.4857621973136,207.51399594429722,200.71465884470615,204.67734706965,203.76455323300084,203.29724218552678,202.4665112560839,,,
436,2019-12-03 16:36:24+00:00,206.40360477346286,191.91523131816942,198.83769606457696,203.8300031698697,196.7260704336392,196.47603279612866,198.86416375960638,193.33408932649587,196.2883705572013,183.63595990052426,184.00654392803455,188.3071528217507,186.54363574738667,188.78356342233687,182.82496387748986,192.69048987435968,178.03334057650852,190.26562055525812,192.16126271852812,191.41691591345028,191.60427417039557,189.57579598590905,187.8657735492011,197.72010165457402,193.0705327787084,196.83011866146524,195.83914907899592,186.41698110895996,194.53099962366696,189.89465263658485,191.83857108547932,197.27208524248144,189.80175937563786,191.47415904075922,190.55283965185367,194.00687199905275,195.68526047958574,185.902690284682,195.58006629063874,190.07790966612777,196.31380047320664,194.48956704795086,190.71607086091126,197.5016879493718,197.01018722832217,193.8459047184716,198.39179009482962,193.38170484197633,198.0347850859651,194.27782232715435,198.4769817578745,200.7341125153415,198.71795186186276,205.25319186130008,201.29183231427228,204.87635109783162,199.80197782978357,203.56340420884106,203.77528669899795,202.5547125912188,210.00593818325424,205.51107788222714,208.4232457201496,203.56965979385535,202.2912154036102,204.37222322607118,204.59458162343736,206.54890753509568,202.66580223933312,207.87912973504191,202.5879581291016,201.452997100897,204.07806904403537,203.5753978427727,204.92888369519233,201.7472780056093,206.3652573706405,206.28754320331495,204.0603674029815,204.4152251978126,205.58423537203433,204.77670072797247,201.01984106997153,205.1695425529142,200.86346123609675
437,2019-12-11 16:18:01+00:00,219.07598130975094,207.90735886632584,216.33615633456859,213.28150200159217,214.89384598149502,204.00607206841119,209.6233335763078,205.61495475141382,209.20297594747922,201.5387829825246,198.22485820656354,202.94192796864587,200.27151625498843,200.56386186843537,201.6049277295013,209.1390023586067,198.23482849520457,210.64143582640952,202.8943996160629,203.8255832211922,207.51730045748732,202.84437093893126,209.6162051938605,210.80029317821067,,,,,,,,,,207.85322496376114,208.28391279503285,211.63790846476218,208.61072906958302,207.76697844790274,207.08742134470478,211.08258190579133,208.44554366014643,210.7656044730018,204.31497469717027,208.88566073835642,211.63324003692074,210.98284627714932,209.1959973765042,211.42370303243968,206.30271307154288,212.59423287311358,208.2919327945905,212.68430332857804,207.56592759131712,211.75840343692474,213.47974510223318,214.48439308586046,211.55133924684864,211.19867486959683,,,,,,,,,,,218.87241227290986,215.158113714889,215.42166780332946,213.33556286691658,216.96965639172646,213.6592985931821,213.47856750675572,210.21173115383385,212.59355005411777,215.54590652462036,215.49190335048536,212.23376923130127,212.249390486792,212.42739833161616,208.96396846952547,212.28982323613076,209.837205471102
438,2020-01-04 16:36:17+00:00,218.68385233460492,219.79831052885032,214.8461950359682,214.31989566731477,210.62321980119148,210.41299292633255,211.6671065460651,213.24152505164062,207.78100531066056,202.76723034810325,202.7561767867012,203.47220419713815,204.0305003120779,202.68376009217866,205.42634784380496,201.80948340705572,205.83515015685714,206.7908926646172,206.4418469015874,207.54496038903562,205.6657420219324,208.4792974444843,204.9036621873842,208.37005996362922,204.9809625656202,201.1156240847996,203.05040373291152,199.9620767894149,204.61446168015232,204.27498202896152,204.81245106132081,205.62936807452692,200.3728376701893,210.1701936680274,206.85794977139687,208.36316156728185,208.85352460270332,206.70042221012892,210.41446128826738,205.11413944635868,203.03392928548425,209.36547763416758,202.38302891660527,209.10149267662544,209.49424542131732,207.8011485804517,208.2626615806397,206.28789763125042,209.2040034188994,209.22859980825461,211.46243023264984,209.9241765969536,211.24070448570797,210.98039093995015,209.43559480032468,217.15040742839795,214.5918806954556,219.22278557320016,217.46734002228342,218.46678414051433,218.62841747755508,213.42245896278033,215.55574939158225,211.75919801892795,214.74004213263908,219.05792562164115,218.7172152186942,216.10410255416122,221.75327544000154,216.8546333666267,209.589561405937,210.85853943599233,219.8859137041471,216.4329364751252,216.3575487491131,215.3568080427583,214.14175999151723,211.8308089400762,214.8326250099584,215.66798201038353,218.20754958567926,218.7793674044647,214.4474993713239,214.9940714045544,212.54236840853088
439,2020-01-28 16:15:36+00:00,229.95774377624653,228.9315108649094,224.86177543317018,222.7473222395061,218.06152153538406,224.80946134980223,217.58503835319817,222.78124112368891,,,,,,,,,,218.10911664073566,214.09621191678352,215.93387845118065,214.2340651352746,216.09957358473844,206.96280104162622,216.0042020780658,212.64413843305925,216.83485817943836,211.71916323645746,211.28065229017088,212.6671008236342,209.28751292872434,213.96988404131656,212.59224734699524,207.43918790045996,212.29638890606034,214.21331776273698,212.2765620927471,215.17615941147392,215.76603741442293,216.75585082838143,213.99035156850718,211.4755174862498,211.83159471995086,,,,,,,,,,,213.52001287933606,215.48089431740328,216.71023889094522,215.1972193690127,217.6361407196369,218.28548247136465,218.45930120332528,218.59763538602732,222.56302610661604,216.97722388989155,219.602061816054,219.3803348184428,218.4580282405451,217.72370153391708,221.0825459358042,223.12951578872963,222.5229192165911,221.21497158774162,215.95773017849615,220.73293781646686,215.36644587332393,219.1625731507003,209.0355890202494,,,,,,,,,,
440,2020-02-05 16:36:08+00:00,223.4166766054564,219.20031710216807,224.10429186729482,212.4327909512244,216.61332998495106,215.77279614369954,212.43753239426132,213.86877345508532,209.88028078884093,212.6592902951021,211.36751459618324,205.0978933317981,207.65721298767113,203.17691888718895,206.02297656840926,208.03983828571705,208.07370218049311,207.393122829426,204.68198243703137,208.41042386847334,206.19679130819156,207.29437895684777,206.874592125426,201.65773057672467,204.84135449244707,204.3093227413636,206.80936820973696,206.3683719762384,199.50835976435803,203.75372404351614,202.73836469546464,205.9628772487779,204.17999653872116,201.87977009530954,207.98649162369708,206.71081592976134,207.86628253106073,210.38176581939518,207.00999250652,205.74289286449334,206.22351289214836,207.41930003122107,206.36122341642655,207.82177375025256,211.85414420836793,206.28850852402383,210.01202567802713,207.13173687851895,205.60204083351766,207.05540731732657,207.2433878738243,210.80914850499448,211.84223673988367,212.4078360198501,210.72408841857674,209.60367615227344,216.0043026072664,214.59813601656975,216.24565744027038,214.47247698302886,222.0177524757647,220.75149920858956,216.6945024646997,217.70541551887192,214.18912630422986,215.8952289748443,214.43356580241186,213.22827122376614,216.92654838889672,215.96632582504978,217.9445774004686,217.0345553825428,217.30257775117093,212.89022493477802,216.9611519755166,216.0185568952137,216.92146267445156,215.44328298761008,211.67497887286174,216.82061258761559,213.676505808836,214.20891012884505,212.75014744541875,211.1407774044734,213.11668007610274
