,dates,mex0241-0000,mex0241-0001,mex0241-0002,mex0241-0003,mex0241-0004,mex0241-0005,mex0241-0006,mex0241-0007,mex0241-0008,mex0241-0009,mex0241-0010
132,2001-04-06 16:58:27+00:00,267.97657656934376,266.78131926748785,254.41199258578484,242.733696273128,232.1951934667837,224.9413328481455,217.76735232206144,212.17129368769758,194.35736013436815,181.53057412371228,189.130062641338
133,2001-05-08 16:58:44+00:00,267.2294199512322,256.8447953830744,249.08075242943485,233.74173976629234,224.07782929473404,224.16690159490454,218.4254709461739,217.64375742110838,206.55694884256718,195.03104905722034,192.13868789350028
134,2001-05-24 16:58:47+00:00,259.618307127052,248.7867917203645,247.09396794350363,236.59208204881807,231.71126079247696,220.6252616392895,214.54942963560688,222.10308282427448,216.23958394201088,204.21354079967077,196.83587819641886
135,2001-06-01 17:08:16+00:00,259.8169256738059,253.93718318119488,239.80084884642966,235.97776040605973,235.42232274099575,223.16115619163,219.57998859572822,223.93777713892663,221.89290540498433,210.96651364057766,194.73478390943643
136,2001-07-03 17:07:54+00:00,260.80917414438653,249.66329777289397,246.07632981035118,241.18483590970672,235.29555716401813,228.1037616686917,224.97825924246231,225.95796429738803,221.69050652148943,217.50503035312698,215.5228626903471
137,2001-07-11 16:58:57+00:00,254.17187022275476,241.21126431583198,237.2791282656647,236.2985027285221,228.12250806730634,219.28330445430834,224.5673157775765,227.55610712723328,224.2545369630051,220.47227134925228,229.9656881584063
138,2001-07-19 17:07:51+00:00,240.45748900781524,227.60240645633925,225.10911174417464,225.1183399327953,226.15136750099938,222.98237931407064,219.42614644423605,224.1045013988789,220.23731882304858,212.69596776830724,217.93443229022049
139,2001-08-04 17:07:37+00:00,226.4655446568027,226.55373002545107,224.57195637362406,228.86161562905266,223.22800236363224,218.49066455378457,222.1107936958198,227.43029316663907,227.46703334457845,223.2765648367104,225.8606496555639
140,2001-08-20 17:07:21+00:00,246.7932104149434,236.11863599547175,243.14807493156158,239.47472034220073,230.79981440953173,236.75306729200915,245.15171475660156,246.73312299602475,245.07868276155818,243.29925212266102,244.40064247100577
141,2001-10-23 17:06:49+00:00,230.36626915731168,229.15562190566544,233.67300953758448,226.3057761580289,219.304683598885,229.93585064982506,236.4991592906123,244.7379016733344,239.9180185905382,233.61411192424984,233.51650680858046
142,2001-11-08 17:06:59+00:00,247.96489930819487,230.19252054587318,241.5588498891353,237.37147987559223,239.75720103837824,243.84659615969002,245.24155223384568,249.58543656688371,242.8908048501993,239.0585541439616,235.8003905030888
143,2002-01-27 17:07:22+00:00,280.9047276254882,263.18908614166605,256.1839261058629,248.50566695791488,235.4666066645351,221.89163385732655,221.19870400922431,213.93370302229823,199.11240995618962,176.26639978109006,174.74265352616558
144,2002-04-17 17:07:18+00:00,280.75689735455757,257.4968237956985,245.43788191241993,242.83946139408243,235.4147757453026,219.93714766019073,206.75379716289407,188.2578060882763,171.72473619065826,165.7407229110866,173.3898269914285
145,2002-05-03 17:07:23+00:00,273.46177601354316,257.9067791209922,245.3739524363305,240.10521084460285,230.53313220256172,221.1064926190364,211.87938825874738,205.28344270248633,193.64660751403042,181.371419242738,185.1272105281544
146,2002-06-04 17:07:09+00:00,270.4609352061986,253.5987173362273,239.72479570989734,230.31023704078058,230.2238401238878,221.309399568025,213.87717232606101,210.13178536205015,207.21293054837176,200.3578697449194,196.80871387748294
147,2002-07-06 17:06:58+00:00,260.1629396559876,245.37254784618221,238.6749809737357,236.35830339360302,227.27008017362428,214.29642100411638,222.62302297292732,210.58689886524374,205.0598909104754,207.79724761971738,210.37498567476737
148,2002-07-22 17:06:48+00:00,246.37803086357408,240.53729268870657,231.3998645132263,230.81226920050827,220.5197704203319,207.24643953416373,210.11161423971055,221.14547464492122,216.6862505772785,219.2519931363877,216.65369766808783
149,2002-09-24 17:06:19+00:00,224.9755393321882,226.09914171561397,221.0494768941786,225.00111801413678,221.51253033764587,225.72319166162453,231.4248333387715,231.0667001789088,221.45025297976852,219.3933735365627,223.41074260688043
150,2002-11-11 17:06:25+00:00,254.66569747640554,239.4845631049966,236.32976668800566,252.11716413056263,248.84479403124644,,261.98177577449087,211.49095520987083,209.7347020021953,,
151,2002-12-29 17:06:53+00:00,279.3737159858539,260.3992653480832,257.1064995340646,255.81772330113287,241.39712634466133,231.85164805320315,223.44906338152603,219.32948533922817,210.6012271873863,185.43088388796846,174.94782448318244
152,2003-01-14 17:06:58+00:00,266.45526444310553,258.56049333121547,250.89255570456962,249.2202606544116,242.72122609527588,231.49248754485578,225.40449885945617,210.48419798275043,198.37951156924882,169.2494152882422,163.79787528312727
153,2003-02-15 17:07:13+00:00,278.14029048763047,261.7613073945281,255.03799191633684,248.87577474343473,236.13341244916538,221.19697068019042,213.1183945276269,204.17409643784507,188.27501021671725,171.27909619645345,171.90191003261918
154,2003-03-03 17:07:15+00:00,272.1897102186995,255.53998171181988,249.44268114129778,240.86760751458468,234.09637507522757,215.62507104681507,206.44953513087606,197.7103376386098,182.83819752450216,171.08547646899575,176.45826450559957
155,2003-04-20 17:07:17+00:00,266.52125078048846,251.64809533066955,241.21512038513555,230.73071461718445,223.05947818546312,210.39616830624428,211.589937840487,205.88555267195397,192.9238120485368,173.866461282971,178.06525510688707
156,2003-05-22 17:07:13+00:00,264.5829181527164,254.22632949779663,239.41170126965034,234.38713942321283,226.68830180788552,225.9140006836274,,218.28797010256142,210.57955507166207,196.75893347132268,186.91032294723482
157,2003-07-25 17:07:03+00:00,246.1124890639926,234.5015809776843,,,,210.0000151825164,212.90443178843822,219.24655765044415,209.51854627833683,212.2146166385033,218.8988515388717
158,2003-08-10 17:06:57+00:00,241.0045320630133,232.74862240575197,233.61861342600739,232.23314778626587,223.35129668298325,211.9646150642173,217.19085122735365,,,,234.11171041114736
159,2003-08-26 17:06:55+00:00,242.9235012291879,232.851412303386,239.84112685509606,243.51610250477432,236.0312231531,227.71689820155794,234.71080819133402,241.22667998446013,231.86121514250294,,
160,2003-10-29 17:06:58+00:00,235.79483605427941,233.7716485377442,,,,244.72681240978028,243.840615819797,244.64330696436463,235.65430600753828,237.45115184993975,239.98883974911462
161,2003-11-14 17:07:07+00:00,240.20691765629454,233.99732259659896,238.22005342474202,239.46799734604664,241.99930919446754,,,,246.14629625599986,242.7964584936103,242.33832844713166
162,2003-11-30 17:07:13+00:00,249.51504763406115,239.2618118217362,,,,242.03083674941502,244.42321633701638,246.4871134144582,241.57932359335854,237.54842496976505,241.8142662866512
163,2003-12-16 17:07:20+00:00,272.2377263690685,262.0927555381279,262.1149652383091,262.32327561682933,,,,241.49665870883624,228.07462005279348,223.85351970473317,212.6085021520878
164,2004-01-17 17:07:31+00:00,276.91336656439444,258.6796375798265,252.11629535530273,,,226.42129397562763,225.8804866542618,222.8691967574868,206.79643428470607,186.5027813943429,184.56889384974164
165,2004-02-02 17:07:38+00:00,277.8576035527981,260.2353462893473,249.48983856258403,243.01630900124962,230.5053802044296,222.78027913906982,215.8063861205782,202.53237475235446,,,
166,2004-02-18 17:07:39+00:00,275.8715053763519,265.20626475052273,252.36056330094144,242.12318359755693,236.1574128631842,217.85169783417982,213.11676549618736,,,,171.72675930743773
167,2004-04-22 17:07:40+00:00,260.9147566011036,,,,216.47755292583875,199.50024095467575,195.42171245554215,191.9110926696698,177.2701511880683,163.83547928963338,167.6855548788414
168,2004-05-08 17:07:44+00:00,269.1724969189864,256.9456370989045,241.7235305393487,230.17076926996205,222.7377947441389,,,,192.11282858830674,179.55109423262874,175.79134453576742
169,2004-08-12 17:07:21+00:00,243.88054098798204,234.24166977577312,240.97640433429623,238.79518628229866,230.19315876510908,221.06727182534667,,,,,238.85153571743706
170,2004-09-29 17:07:08+00:00,221.8211202652561,221.84134280754893,229.3736127948061,232.59728838321038,225.66032379230538,217.0492323934751,,,,233.73156778981772,236.43122999452524
171,2004-10-31 17:07:24+00:00,230.20790335940677,229.9437272620982,230.8442264746518,,,,235.91467597744648,239.07980793606674,234.6953188084672,234.08306874060145,232.83899755085378
172,2004-11-16 17:07:29+00:00,233.03361148771535,,,,225.0811744540572,236.16132655193246,229.7429501906484,235.85047101399422,235.91726384056773,228.59284112480296,234.26671327076707
173,2004-12-02 17:07:40+00:00,,232.308946112039,243.13240909660905,237.80844166350454,234.9166548480519,232.19078361265292,241.70200738368231,245.02148373463282,242.15514454569876,231.10850675435583,226.12210159398384
174,2004-12-18 17:07:47+00:00,248.71052284804176,246.32605507162452,244.17247942321634,236.84751367086824,222.8928175483034,,,,218.84899667099197,207.41626331811707,194.1546303236608
175,2005-01-03 17:07:54+00:00,279.7045560180725,268.4360289500245,260.34822284393476,250.2764029070987,239.0296471032319,231.11349661144578,223.92318098130588,,,,195.62400254586223
176,2005-01-19 17:07:57+00:00,280.9695165845508,260.0902384692801,257.6430518982268,245.39559429299615,242.64439557823346,233.83783017632103,230.84184663874876,217.61382649985512,,,
177,2005-02-20 17:08:11+00:00,,,,237.39209005770374,226.9262406149507,215.64058258623345,207.03150404904443,196.8878112515727,191.4839627979621,176.4081671334871,180.06168807762444
178,2005-03-08 17:08:15+00:00,265.00263106304703,,,,226.61562938695678,206.6613696937682,211.34507126889943,196.95071522347152,186.24555353613988,172.44435443975263,171.70482651296953
179,2005-03-24 17:08:14+00:00,251.28341100535926,241.04561129477437,230.13515902698927,225.23570346019716,,,191.0448097519438,185.00294321470875,185.6650734311544,160.98563027016453,172.11411924104647
180,2005-04-25 17:08:06+00:00,260.0676628505082,251.09330916625447,234.99195064147935,235.37262015272256,,,209.19602610948215,205.38602058863646,191.7380791249529,173.96851177091293,179.76613897528827
181,2005-05-11 17:08:10+00:00,,,,234.48229866565683,228.2336870932015,210.54942335832882,212.98885845908384,208.95482845424218,202.04477987569945,192.62892330639946,190.65198074751785
182,2005-07-14 17:07:58+00:00,249.50221494596482,240.372926730072,230.63387194530756,,,,217.3760990079446,218.92046846619033,216.39120176657923,214.55986730957346,211.9669012462326
183,2005-09-16 17:07:36+00:00,217.26608955652082,216.8991257636043,216.0647952590992,220.41711384141698,218.49314849972416,213.5312559091497,210.21732984152288,213.3445183960197,208.33388778887942,,
184,2005-11-03 17:07:55+00:00,238.54529444297296,232.60175177541618,239.2142139530736,243.4217042808087,243.89750499436374,241.88890599361955,234.22664089789438,,,,232.04601677229147
185,2005-11-19 17:08:04+00:00,248.7430844553711,238.42292225615392,239.69469203720584,244.79964024916808,244.2110181024215,241.34677607276615,239.75651939999528,238.07630988096787,,,
186,2006-01-06 17:08:21+00:00,,,,241.3685922935203,230.94782991960696,216.41291060820745,204.19728368696676,193.01115825457637,179.23071724053784,154.14756518264178,152.55258124543994
187,2006-02-07 17:08:34+00:00,282.159944088901,261.6763790193114,256.7023191482193,240.19237748177227,231.2157287912023,212.59594733700956,,,,158.3789004965397,163.34486854132552
188,2006-02-23 17:08:38+00:00,275.6472727198684,258.5037989996018,242.1314241515698,237.31844788563754,227.06317621575002,,,182.33020070203386,173.03351927007537,157.5084134768759,165.40166708328022
189,2006-03-27 17:08:38+00:00,,,248.11544104229688,231.93371935605,228.6694391168526,211.9876123861742,194.66246354718152,183.66323232605242,168.47865813951842,158.1577682842327,158.98018304211362
190,2006-04-12 17:08:34+00:00,267.04491785028165,251.82899391476138,234.10935849341897,,,209.8715438419099,195.73791829872846,188.73682523934448,175.59410944689364,162.6775213375881,180.42402804751026
191,2006-04-28 17:08:35+00:00,,253.71243157686214,243.10918101531513,232.42647186052162,223.31477985437272,206.01015026908968,186.13684679885043,179.76616857004228,159.14009931429123,150.44784543074974,156.9226923706129
192,2006-05-14 17:08:37+00:00,,,226.29516570309914,224.23359976524037,219.2671070758631,202.32953532047244,187.31138805022835,180.96459157880327,172.2047936726462,166.05999739944187,172.21043097709156
193,2006-05-30 17:08:36+00:00,,,,208.32679156398729,202.15939348134,184.27055922098054,180.21000477275055,173.20728614119236,162.84757974261439,157.00849947601824,161.9931607447937
194,2006-06-15 17:08:32+00:00,237.97161150518812,223.37694179880265,209.64144382152284,208.17318605543304,197.54684473162226,,,176.15647184324266,174.88791565257537,167.27987532761466,173.18574867609362
195,2006-09-03 17:08:09+00:00,,,216.78706410430976,226.297389304852,222.34595771347753,220.49604026231503,227.149581493249,229.43533643920023,223.2056111137505,223.0880672214601,222.62520291535975
196,2006-10-05 17:07:51+00:00,241.5832819405294,,,,235.38327473366138,237.81587560831179,242.63288431479072,237.76156500573,240.92947934840547,238.45074017618725,239.36062211026243
197,2006-12-08 17:08:41+00:00,,,224.54208895194557,234.33264582601444,226.0235734330165,211.47779157061126,228.580034981709,242.01147003409844,250.43552862739364,236.61950027354507,239.19342494227925
198,2006-12-24 17:08:45+00:00,259.61901077237206,258.43021851786835,249.01387162666524,247.30682868860316,239.3970387636423,239.07925896700166,234.25866570708678,227.35932879222082,216.59967194576075,,
199,2007-01-09 17:08:46+00:00,272.4130413843275,258.9702650312976,252.83519125897993,,,220.45833387040284,222.30731314427067,215.29088059730753,211.48686087555288,190.8353952040911,189.4256701775673
200,2007-02-10 17:08:57+00:00,267.96568538078867,251.4136557080779,242.84756908350124,238.05686991467041,233.32971626749702,221.54631437577297,215.0751060010133,205.90657804133656,196.28109411420814,,
201,2007-08-05 17:08:38+00:00,249.79154667407084,,,,237.2776225173043,227.91696898920964,235.10668387775226,232.34291290901868,226.76261154212938,227.74006884927496,232.18897285426507
202,2007-08-21 17:08:32+00:00,221.81581665981608,,,223.72114509939377,221.2839487122561,214.73303722932567,215.31457151439662,224.00736732523413,227.98762635397932,223.94789036024963,225.94400404990458
203,2007-09-06 17:08:25+00:00,,227.8478637279328,232.7655741766476,232.7018921949581,229.74400282060876,230.99278721648574,241.47179105581924,236.79107871897938,237.74597673756105,233.33016920524963,224.18257056608633
204,2007-09-14 17:11:38+00:00,225.61301586898267,227.05452782313117,224.1953694210239,230.8831329036488,224.28286484760756,218.23977269471536,221.1112206425973,217.19655962087577,213.05579650567694,215.36969947091467,220.81552984369583
205,2007-09-22 17:08:19+00:00,226.58739836368912,227.64994234793585,,,224.5725521011958,224.50063404101493,225.18172353213947,230.52921879980138,227.51521036942086,231.9606292314827,233.96594995130846
206,2007-10-08 17:08:14+00:00,,,224.13516054881475,229.15979424495285,224.4956758407002,227.48338517937012,225.3934230955348,229.38736818086292,216.9182186210037,218.0958982717536,221.98677984206034
207,2007-11-25 17:08:45+00:00,241.6338231578591,226.99931672415306,238.93724137346678,,,,241.88797261629992,242.12633765427375,238.9425979484021,225.98985558521326,234.6990516423802
208,2007-12-27 17:08:53+00:00,,,,,212.96812296219193,210.06234906057216,,201.639819506224,183.903434686415,,
209,2008-01-12 17:08:54+00:00,261.9177912834497,254.20394140617748,247.71902236332744,244.16028252408358,235.9519079417504,227.60278835106857,225.22707816683658,220.91349855756567,,,
210,2008-01-28 17:08:53+00:00,267.77873070643244,256.7262043753573,248.45964145301053,239.34978674628704,,,,218.7942030879341,196.81335491399193,191.76339520792757,186.56600030725878
211,2008-02-29 17:08:45+00:00,266.04715087574107,,,235.8340153958238,228.8790927806853,217.20306824684064,210.85880078389852,196.9236782660099,185.78214351641452,172.80911504129796,175.43488497574234
212,2008-03-16 17:08:41+00:00,263.6129488840259,239.0419707865238,,,219.81762448718618,211.3113598210065,205.4347934239785,206.32769426640016,194.70215621285527,186.4859129929503,181.03640092162476
213,2008-04-01 17:08:41+00:00,255.77325863664774,238.7681602979608,,,221.81961951944723,212.44110833377735,204.4806125650291,201.2701987188813,188.83246308189274,182.74522424762162,181.6309485268095
214,2008-04-17 17:08:40+00:00,256.15971548401546,251.08863926623255,,,,218.68986719732303,211.4945501564427,206.1569319567938,198.93085918910603,199.5609998098794,199.2927967937348
215,2008-05-03 17:08:36+00:00,242.80232148113282,233.84367803682423,,,219.9370061869407,214.21131156543544,208.63387043167552,204.10880342554893,196.13037084595157,197.22748337819021,190.5411761072643
216,2008-05-19 17:08:30+00:00,254.4725152268501,250.33684324509426,242.67934772854872,,,227.73493533646186,216.0473589367357,209.29550112769545,213.60715867698326,213.26935066191643,211.42120747197464
217,2008-05-27 17:06:44+00:00,260.0793019443248,244.93439888803232,238.83907616528396,240.41756168669696,235.83934964556082,217.00942312737033,,219.68577347497626,213.96522483233417,210.52247619069306,203.84188673139832
218,2008-06-04 17:08:23+00:00,244.36860263440246,233.17163269696306,,,,212.5654303370181,205.50384462145453,207.81918213210247,197.68045309604378,196.64428274699026,193.20630576288676
219,2008-06-12 17:06:18+00:00,250.99039249801712,239.0607320316564,228.90980720628693,237.11778247977642,233.84898333965157,220.67800540725062,214.27047774912995,207.58743958563215,210.06482349833283,207.99085000525386,200.01459122453505
220,2008-10-26 17:07:25+00:00,225.10419515440105,219.21858395990637,217.900013466169,227.91651649222638,227.5624004562276,233.28617136280744,227.9266608348142,,,,238.49294848695595
221,2008-11-11 17:07:39+00:00,,224.820252055539,228.10654506360473,236.63752924264276,236.56174954329336,237.43531631631453,237.10042570726978,245.7608585177639,240.491095850529,231.59426937969124,235.0587074199159
222,2008-11-27 17:07:51+00:00,241.2556128481013,241.24024252339208,247.5481853409307,251.94473699879697,246.1181617946015,242.06367020392454,,,237.4894075735925,231.8686463506014,231.134226935958
223,2009-01-30 17:08:19+00:00,,,256.294955710017,249.2250610672571,239.88187679816377,233.45345671287288,231.6295270640022,231.02546094950364,205.0392913641278,192.0604402049227,194.4110487395383
224,2009-02-15 17:08:27+00:00,273.4796370130092,260.2608487570664,249.2984071395837,,,223.3279529923277,213.39680387273714,218.35429229471157,192.57650065880404,183.6269567762162,181.2217891424607
225,2009-03-03 17:08:36+00:00,268.835205499071,256.75610787286524,244.5549026898389,240.68329851761592,228.01868894614887,,,208.93746953114328,198.7843533499469,185.1772414997623,184.16467503646874
226,2009-04-04 17:08:50+00:00,261.89937136359947,252.30723000106005,,,,214.93433341506912,206.34198402978154,203.64665386214503,195.4758753293436,191.25133000197562,195.06010678873434
227,2009-04-20 17:08:55+00:00,,,,234.7281408323231,229.49929730831292,217.09929941655795,211.48583854068704,200.25275745710215,191.19155210297416,183.30843493135572,186.89921145853955
228,2009-05-06 17:08:58+00:00,259.2558895957204,,,237.98972117513924,232.01859283709013,225.5878181410061,220.2747859930423,223.69199746912074,215.33286546392503,208.91276137147065,200.23530413437868
229,2009-07-09 17:08:54+00:00,,,211.07544516622724,218.6834284482281,208.81411905081833,198.29417050358526,197.35592847650497,205.88493459953878,205.8549328036411,205.46922268110012,206.63433860697677
230,2009-08-26 17:08:43+00:00,220.29657105555813,216.19281253173267,217.81878819201978,232.44840527501285,224.87972597125886,219.20088252765657,220.1149882792914,225.18370490245053,,,
231,2009-09-11 17:08:42+00:00,218.43393161365552,204.2306776478709,204.3784971543143,215.2087879146625,211.88455727289073,211.45977542072654,217.43494520465987,228.3572715527122,228.46654748316098,,
232,2009-10-13 17:08:39+00:00,221.0360261401209,214.70115701011792,,,,224.6066842356482,225.41789867977766,228.6003918379798,233.98844545399996,232.63859309673833,233.34323590844963
233,2009-11-14 17:09:09+00:00,236.18866590014335,222.77227195015712,,,230.9986124194868,230.83329732681568,230.54612668678845,233.90679288268166,233.67843933849053,226.11379291491014,223.18835532469964
234,2009-11-30 17:09:20+00:00,,237.93442293374983,241.9364380232236,242.46743644737313,239.56014107495832,237.91205722262532,239.3381054346524,239.50326267975282,237.75906977986702,229.05290016362946,212.52014070719395
235,2010-01-17 17:10:06+00:00,,228.55013500633584,223.53265345808757,,,,211.01548305171642,212.58238908635406,195.41698049039042,172.0153568620181,176.69812255568925
236,2010-02-10 17:09:27+00:00,263.02418781610123,249.3065671628122,245.78228795228657,233.4904994346317,217.17161446452366,209.00051880351154,203.26101263689654,195.41619928349465,167.64730447453658,146.89196218558666,143.9204521612059
237,2010-03-22 17:10:43+00:00,262.50020456762576,249.09223846126113,,,,202.8709832972158,187.01836623750077,179.4656151689396,166.37515972353347,153.16852665471603,151.63410933403674
238,2010-04-07 17:10:45+00:00,264.0739791538783,239.29502686576384,234.0170559352079,232.20835255399675,223.1519659582951,209.48964157504014,191.83060624423916,,,,169.4709524138847
239,2010-05-09 17:10:41+00:00,,241.9530200208268,233.73505360819257,239.50664408934708,228.2630416514147,217.99595235222563,199.13992452667492,199.12331043407633,186.96338288904536,175.2436073090262,165.38084903060556
240,2010-06-10 17:10:41+00:00,264.07595183183184,247.72926879336623,240.15885859835666,245.5938009980519,235.39390451310942,225.54468369446144,208.29283639054398,,,,198.62719320137535
241,2010-09-30 17:10:45+00:00,221.23273434561645,215.3169879892077,220.64761981032672,231.55317048107037,227.98851025183015,223.00623966398754,,,,,229.4998101234219
242,2010-10-16 17:10:56+00:00,228.21363974656978,228.0519477494454,227.9505644183341,236.06346908547323,,,,240.57664727125416,236.74119806374878,233.89997669432398,235.93318609942935
243,2010-11-01 17:11:04+00:00,232.05001736125703,227.54271965543583,232.62888699289311,237.8811705135753,236.9693100942851,236.20096938086795,236.82290136244163,,,,234.82756553348935
244,2010-11-17 17:11:18+00:00,,,,234.63444341207742,234.6979988637057,234.20986658137744,236.76897443775854,237.35831906230507,225.46423621146488,226.8944525667615,228.06911346321618
245,2010-12-03 17:11:28+00:00,,,,236.578171270745,237.05463167577312,235.33456414701254,235.90818838231425,241.68173267494882,236.2651998661794,227.6644952496509,223.97015259026188
246,2010-12-19 17:11:35+00:00,,246.8958368589617,252.3335504450131,258.9103802246906,254.33944297969137,253.45865321946792,252.038394800291,254.50068925210456,240.67644498456397,237.56389492938297,233.37461859634962
247,2011-01-04 17:11:45+00:00,,,241.89775742039654,239.20839034702672,234.0225759265195,231.75944768949557,234.1875515796077,230.53444833974177,220.83226350584226,217.38824413149595,213.15668523351945
248,2011-01-20 17:11:52+00:00,257.17011320530946,251.9527048427212,248.916876284697,242.4018807320662,237.44985514452537,232.8990736703188,,,,219.52418801135053,213.14487959396544
249,2011-02-21 17:12:01+00:00,266.3071929158513,254.563572879842,,,234.88074876425702,234.0645650373222,222.41122849327414,223.20678461197872,222.25091571980022,214.09835797013434,204.15835706612864
250,2011-03-01 17:08:30+00:00,261.6196419234871,253.2217065543997,243.100150340489,236.44066748704034,232.24495880448575,225.7567177081038,216.21235638060895,218.41043417315583,210.327084205635,196.61522951567517,187.70718954821612
251,2011-03-09 17:12:06+00:00,265.7181721094084,261.32896131548,245.9945887491285,,,234.71245473127692,226.35322858833024,233.60962572494583,217.97827524794207,204.94088248966057,206.38142827145376
252,2011-03-25 17:12:07+00:00,261.4445676608689,252.7396721331634,245.2399421873217,247.41932110107567,239.88257637489744,230.1787860521658,,,,195.03192982285776,189.66531840545417
253,2011-04-02 17:08:22+00:00,254.30998421284505,243.676102152642,245.5752742209237,241.65892117448504,233.12390129423582,221.95085008850728,219.99261237031476,220.73506246546057,209.00311069668578,188.79829789565738,187.79624436323348
254,2011-04-10 17:12:10+00:00,261.16245623468103,253.87264158999184,244.1262871630155,239.477960772658,234.0079496521039,228.99150891404716,222.80063670093662,221.1849826377094,214.92056632130232,,
255,2011-05-28 17:12:08+00:00,225.75646777347413,219.61804938890822,211.38201352943497,214.05404193073852,208.44608001951215,198.53764865852256,,,,180.15133247320426,173.26263559893675
256,2011-06-13 17:12:08+00:00,227.68567015001122,226.83118619560105,217.20192680408633,,,212.8625614961765,213.97188243088726,216.4157641390994,212.71921036456666,207.66017478499194,201.50518548967315
257,2011-07-31 17:12:00+00:00,206.0079779013438,,,222.25821396863952,220.04298286611007,215.41554457700394,225.81286142420865,225.93101073127661,215.3493789113905,213.59634846582662,212.9733336726175
258,2011-09-17 17:11:49+00:00,222.80752808291803,215.62880853676495,217.16803667328514,230.7619000770096,224.25090865290807,232.43287346346682,235.67060195814065,244.35089543741083,,,
259,2011-10-03 17:11:49+00:00,,,225.22184880555372,229.8571431865757,233.9545463639229,239.91823341693564,,255.76576429640383,254.3556180379875,247.36832245344243,240.06231941261828
260,2011-10-19 17:11:52+00:00,214.13266971321536,213.2528610383011,215.86094826345783,,,240.5178601655532,243.713476540486,247.05229554294968,250.19704476593955,209.6661560596201,240.81768784503458
261,2011-11-04 17:11:58+00:00,214.86731066435365,212.33528620397072,221.0255394319232,229.17497617475607,226.439032147764,234.6189577792321,232.96515094900883,239.27770621576767,244.04909225687672,231.79468640357442,
262,2011-11-20 17:12:11+00:00,228.63103485288752,217.27131389004862,233.19637852758189,229.20273266327717,,,250.20637013205985,251.19799524792032,254.3899246687255,251.0451819651325,249.72707576334906
263,2011-12-06 17:12:19+00:00,246.72451289192236,235.3146899729513,241.36326641061905,243.22556890791924,243.2266598908676,246.96156734054642,,,198.1251692914958,242.00608996892598,238.14923393580034
264,2012-01-07 17:12:34+00:00,277.192571882595,264.3965670270178,261.8035230074445,247.97500462074913,247.65218794876566,247.65348625739853,239.64228931110773,240.25358788055019,238.61831872756574,220.24428339485453,
265,2012-01-23 17:12:32+00:00,279.8046071133138,268.92246165721383,264.36423821438666,263.1630382530655,255.59033215063988,258.89802564342807,255.26296904689343,250.08200793705393,244.49338110146536,220.80128228597985,
266,2012-02-08 17:12:39+00:00,270.15696666690286,262.17679187980303,261.53507764472283,253.7045805171443,246.69155844715678,248.4811750820163,244.45397448782631,234.79661393693476,230.3502283411375,,
267,2012-03-11 17:12:38+00:00,,,,248.4212060885536,240.57190438070165,234.52911768640342,230.1516588399089,229.41923988646153,214.3827954342604,195.4967211483004,193.98484904751072
268,2012-03-27 17:12:40+00:00,277.35987499225513,263.5724580431251,255.52226003555873,248.35234892814773,242.52149814434944,238.62244600552776,236.5361190328566,234.58460316173026,220.59763270574152,197.48757150978707,
269,2012-04-12 17:12:35+00:00,269.6606984523788,257.57454272489457,244.47404844737042,238.75347326325107,234.70623427248938,227.04118408220558,233.53637136214743,226.1750550385513,216.96972418714745,,
270,2012-09-03 17:13:53+00:00,,227.36083038378572,230.86878836812693,240.3731317715635,235.91759215947826,235.35353399948784,232.96372069542977,238.01131907656773,232.1748634321173,227.5474156099524,230.19371710962716
271,2012-10-05 17:14:10+00:00,213.14433922672873,214.37965914803027,224.9748449263819,238.4895158322635,234.9876345407648,237.6663276155502,241.3383027579271,,,,243.22674685208634
272,2012-11-22 17:14:32+00:00,244.96619003981883,227.419860412977,231.3723070812447,236.17920821946151,237.65982348648848,243.37508711574222,,,,252.82507467269602,246.371661418536
273,2012-12-08 17:14:33+00:00,257.3741151729487,240.7780347136497,243.51042573218467,248.327583075783,243.3123602819179,249.98632749229054,247.48597811767536,252.40474608519884,245.5410448560172,,
274,2013-01-09 17:14:42+00:00,,254.7063323371057,252.5806560680117,247.84669195070583,241.28063053526517,232.32573547839004,237.97241303831746,239.6734731885981,237.39210620409384,219.1255730559123,208.4900278583724
275,2013-01-25 17:14:44+00:00,257.5354831593908,250.20452909059546,245.95650346050596,237.3397954369327,,,227.427870647509,233.6470791960578,221.40418126957013,200.30968849554776,189.62841797039627
276,2013-02-10 17:14:45+00:00,270.17250669391353,,,240.19583147765266,234.0211027830817,236.71928944637426,220.82748565571003,221.03523133495844,207.55916917450807,196.16100198803127,189.75554051635532
277,2013-06-02 17:14:16+00:00,239.89184911610545,228.08295014882987,211.77492379167688,,,205.7695711771051,209.14605967565066,212.98000484860353,208.15489159114216,204.06496773860854,203.82060612849602
278,2013-07-20 17:13:53+00:00,215.980961111865,215.91629906572024,220.57858162667813,222.7245901420096,,,222.125161931964,226.00566639982938,225.33671841080846,223.80925044126866,221.35821869818096
279,2013-08-29 17:20:35+00:00,196.28446898281723,195.57023667804143,199.47275040829376,211.30443151407508,206.94553647860442,207.97052679849165,206.55872256835283,215.67835241589063,215.89133800253393,215.585866617966,220.2461478670991
280,2013-09-30 17:20:25+00:00,212.57628097809084,209.53538385580853,211.46634402710396,222.04403002460495,224.91931179740368,233.57561995118448,231.76602451873555,234.97595494825003,239.84148064861478,239.94947190327866,233.87047697042306
