,dates,mex0531-0000,mex0531-0001,mex0531-0002,mex0531-0003,mex0531-0004,mex0531-0005,mex0531-0006,mex0531-0007,mex0531-0008,mex0531-0009,mex0531-0010,mex0531-0011,mex0531-0012,mex0531-0013,mex0531-0014,mex0531-0015,mex0531-0016,mex0531-0017,mex0531-0018,mex0531-0019,mex0531-0020,mex0531-0021,mex0531-0022,mex0531-0023,mex0531-0024,mex0531-0025,mex0531-0026,mex0531-0027
357,2011-03-08 18:04:56+00:00,201.31065109847844,192.08430833396548,192.89554623714204,192.4701903133077,195.3509751799577,200.92802763631164,204.32100024660986,198.57334651053856,199.452880877445,191.5871268206231,189.8523972074654,195.67083524866106,203.49213848396528,203.7494956436148,193.29221376815866,193.9529747839868,186.67898922574574,188.20086295676808,203.26964801174617,201.87365669828796,204.11202950279628,215.1885645287794,203.87244643167466,201.30008669197218,210.11424204672426,208.3269218373626,209.37294385020832,206.19402595050443
358,2011-03-24 18:04:57+00:00,199.06177572638376,194.02238865577132,192.17629698988364,192.45591457619489,200.92610508200187,199.01485994408156,204.05250138955762,205.30615485557655,202.9043314796251,196.79108414718576,191.64205626432914,207.24180696520534,201.77473029004574,207.51320919068235,194.62256005190923,197.43711487984092,187.2307243563941,192.94607911156498,200.49117452705272,204.6468536536418,208.44777877894458,215.2452025017023,212.41438924176902,210.17972575917258,207.79835601512772,203.56034460378103,206.43545122537677,198.71952653691372
359,2011-04-09 18:05:00+00:00,192.66437205303924,188.88838109219398,186.30436942458368,188.22354425418436,185.7849640476198,186.33332869536707,194.77508279721212,196.83363189828893,198.8303728200127,192.69199267073643,185.93687024974955,198.15932493786278,198.33195094452705,203.04417855861263,191.357979013247,197.1159408747995,185.37444080722273,188.0515690332345,199.62547754023012,201.5714529412775,204.5321169849435,211.40450942444235,205.42224817639206,199.8706214612357,200.6681837319554,198.3218974153474,200.2133633634016,199.0442336641279
360,2011-04-25 18:04:59+00:00,202.66131157462328,199.42881302554486,192.6156863973581,198.93246624248187,203.52594793383125,201.80312665563,205.42332379748254,203.621400644374,205.51027063125977,199.43727886689905,200.05868290297386,201.22219929378005,218.36903547228002,219.37134005068341,206.5501631839913,213.56816090905062,201.4664874369221,196.03993236391997,200.00385675996043,201.35990789413722,207.2148199503766,216.36093251408636,206.3040842469713,203.92348480463787,211.9193833297882,211.70828662511212,209.69648327954317,202.87066417624467
361,2011-05-11 18:04:58+00:00,201.65586794880468,198.6128032212774,191.71765136889042,196.428964516451,198.06584459913697,193.52140979127165,198.21278734545356,200.45576798935417,203.9630712007328,197.77977838673445,195.2766790921163,200.37375861594683,218.5015394645529,220.49485938367033,200.54956739939445,210.02600948275756,194.68778602412507,190.19235366884945,200.4409791813028,216.26730523539692,219.2252575783762,220.06790267148986,216.92947261876986,196.5436646894651,204.09469360299516,201.0896040319247,198.0064966727663,189.84486799683117
362,2011-05-27 18:04:58+00:00,193.2768568467033,187.96716136487038,182.7046996587268,186.34812803430884,190.53044795049556,192.33010199757845,195.68013488023183,195.47629078520578,194.57855013459192,189.38617003836367,189.6946505479803,197.83796834161325,204.0733005597679,201.70680704668007,193.98625917804756,195.75923927164496,185.83682228933364,190.11861407289928,199.18503388537175,199.87062548645892,202.05702126844386,215.3427856538988,209.91093939724067,201.47537546882228,196.4930633736855,190.503342124666,193.0393735242906,195.1606613227986
363,2011-06-04 18:00:49+00:00,194.5364926674975,191.701577775308,183.1383297480169,185.7810700974697,190.44198722513366,193.25804043731668,199.39870920084698,196.20781525670054,202.92832588960675,193.2231782492568,196.71549032264159,200.63095501450942,201.32928056159201,202.76000113413093,192.84779063175623,192.64482222514343,181.3632065780798,191.5866754613852,194.86540415768687,198.26861740904562,200.05275450574217,211.89315695342128,204.24381603363568,200.30743809091794,198.83672416707495,195.6351748328073,194.73908827247473,202.68873968127818
364,2011-06-12 18:04:58+00:00,199.9353712520761,194.23027114246463,193.70571150905488,191.0666115651348,201.0844916079543,201.88792967222383,200.89374422644775,204.30554830864327,204.69927913150133,201.50350440030792,197.8194447474742,207.7765717390042,210.9867433994484,211.18230856266314,199.37450743799005,202.55634537738246,191.68157861036002,199.36958129834613,202.37930479594394,204.74007974935378,207.34176256145855,217.93961547166197,217.8420779113441,203.69179338462342,205.96416850248846,205.5294840116457,207.08254763753646,192.86285794597183
365,2011-06-20 18:00:41+00:00,199.16591535352177,189.51001458246395,188.05868299469557,187.8935092286549,195.3819764171551,190.93807706950307,195.66649600061893,196.08690426286606,196.2847850106863,190.98279593181317,195.0101884825184,201.02330092007088,193.79256150229105,194.90607234982042,190.22120905380214,194.62782142323434,185.43327690983358,194.30925663007292,200.88320175499038,201.6585331257704,202.89308361559955,208.73237999523275,200.22586870215753,203.82362702832472,202.0870249105011,200.3930956477779,201.22191352931355,199.12829482406033
366,2011-07-30 18:04:51+00:00,193.64932004375734,192.04853145147953,186.57540210323674,194.13751141354237,200.88222935002761,201.07513616209448,208.44229634015463,201.43516623251355,199.68768950970588,195.07698219517522,201.14437231930165,206.62629953195784,204.61224954297217,200.6383236142042,193.33058145185038,194.55239346409073,186.6666260483998,190.83716895768467,203.63476978508805,200.82266855771306,203.09100491656687,212.8156140351201,205.65549115238176,202.85302372038055,202.5670910101903,209.22587406040793,198.9174172849184,197.07989002624774
367,2011-08-31 18:04:44+00:00,202.35944697922415,,179.5272032257985,182.79921663122656,193.40391595505915,196.67410952694806,202.06472323535425,200.97965278940305,201.3491510836584,195.47840866383828,196.89936314483222,209.2955328086506,207.14114592330037,201.93026924445957,193.8990042648287,194.30139804635658,186.97217776454767,195.2082863051034,208.23491424048788,206.13830149369878,207.0581927826106,209.18209186979573,204.85167065872005,191.26048449229253,191.82491089552641,192.66000378441404,185.87319158708138,186.4588929015864
368,2011-10-10 17:59:26+00:00,204.09205212587293,192.59293219258092,192.11368721340395,193.366472960647,200.32042676696608,200.02191142681403,202.92223406829103,202.28066503387265,204.40150412372344,199.12996142004965,200.470757006804,209.20090271237066,205.34566922644348,203.9158914837075,195.3718415409312,201.15718465992785,186.9226314413315,196.7557442986369,201.6515232435806,204.86110289868387,209.19714095324917,220.6650932640027,215.8798057017847,199.86269895582143,199.01743891072232,195.98858368500316,194.03934382309646,191.63995346204985
369,2011-10-18 18:04:41+00:00,207.22997585152825,196.19814115198182,205.66674238182063,202.85176681601078,210.0179774363604,210.79262172735162,210.9508727950064,208.25036109148903,205.59017203422528,203.39353008753633,201.59053087993775,211.94945944518352,207.0345248709664,209.3369652462326,201.79788261390073,199.68564187342028,189.97576824013413,199.9815118069945,206.51728304681302,209.40436780487033,210.69501572652808,220.05104809255448,212.87092206765226,212.61226125475858,212.279420173458,206.09980601301265,206.33392890632174,202.10541985866055
370,2011-11-03 18:04:47+00:00,210.07470490667544,201.31168893070847,200.32532152409104,199.29506176181084,208.34557371607698,205.03224789518907,208.87914928994283,205.7684041994649,204.42653059107562,194.97966802221532,197.3793944707663,201.25986541129862,203.0755573590155,203.60808898101553,192.06424708635947,192.7579726370161,174.64644029141783,194.69804169995524,213.84544270195457,216.82535091718512,212.3336670808769,218.02895916519753,208.47477240282745,203.08876060271774,208.1104436185081,203.28996984867433,202.6286301213411,199.62218511835357
371,2011-12-05 18:05:08+00:00,208.41213698563772,201.8310939656866,200.05187465005125,199.19122613936088,207.11808746559686,204.839427609255,208.619627540736,204.56288537377407,205.02891296205988,197.49437778527795,195.24353652133536,202.41119358958363,201.04639810567562,204.34287392664018,201.9869026350099,196.49972607529816,187.8028131887385,194.4349835437488,207.61347059972684,204.84437119656627,207.53515521711353,216.49662973746442,211.48586070425839,210.80499305247847,215.5646491493723,215.7949717406367,210.88381342650325,211.30300704549782
372,2011-12-21 18:05:17+00:00,206.21869616665228,198.82946944430495,195.43231320298196,198.35238228595637,198.36348452917343,204.12130272836407,204.11829536421908,199.5369097866856,198.1637377948281,190.77838034720352,188.65250359815568,202.49915663799248,208.0464758589175,202.6296915510417,190.08368914073856,194.5449572956113,185.92328086565863,192.48266593296876,201.13201977526478,204.2212021261604,210.0616353025639,220.02455462873112,211.8307906009027,206.81342907774032,204.13765999852308,207.53764257822996,204.68003778479456,203.99521776750964
373,2012-01-06 18:05:24+00:00,200.20686888312008,194.88949984215176,190.98906327494853,190.5718591021202,197.61989163497782,198.50892724428647,199.8176439069235,193.85217484127992,196.22129136244584,187.3864839076193,187.6161159658816,200.86811388321846,199.30774290103463,200.43118585080012,188.13292851796209,188.7403576999985,178.80602973076117,185.41072209991242,194.60201996961018,202.12279919146448,204.10573954686362,215.3084235447673,207.81976933926586,201.3947435695528,203.83899818106565,203.47804385488269,200.3758027010513,199.53652225744847
374,2012-02-23 18:05:31+00:00,216.57008699598387,200.0442101521928,191.97416220704787,192.89542750141493,202.12555741889054,204.85390262336463,205.5334879922918,206.91095091347603,208.53014239354602,207.35855855003027,195.44482862015423,204.51842541333838,208.15257696243984,204.6367182939041,199.8914642663299,194.7938871981734,186.853448711747,192.81658449291507,201.14740220840147,211.05077989108622,207.23603223327424,218.28777085775533,216.21762325870014,212.81880627495906,205.19593557056334,207.093139668652,209.67628243101913,203.0120977946656
375,2012-03-10 18:05:28+00:00,220.95967614676826,204.89512505523425,205.40640404736808,201.5101440507349,212.66425642552974,206.91118002878025,212.2987648218285,213.69665100515377,215.35734973626387,209.3238423326512,203.63127099651618,213.61876182724515,214.3843449994082,216.21763388026486,202.84484050259204,206.39041327401662,196.91408417152766,203.12868105949414,209.47186632554656,210.86360858817034,211.1567087236483,221.42253434650505,218.0142602249466,214.5369051898913,215.39933542143433,212.94444587475124,217.88733903898512,210.6112722452267
376,2012-03-26 18:05:30+00:00,194.8392951457248,183.35045682067167,183.37977889703907,182.1974774944854,191.03815012593338,188.6813740877046,195.079083351774,190.44470229058174,191.9677029667552,185.28256771112163,185.4517106554342,195.76975590972773,199.35327030027872,197.50905970807324,189.31379200066445,191.2356059187669,179.1840941779843,183.59814839784272,191.1872087938205,198.37841988096693,201.73292391778122,209.28307172916337,204.11056232517237,189.96316479355028,192.53586706815824,191.18980061753237,191.67587726572543,190.893441438391
377,2012-04-27 18:05:45+00:00,197.30464599557905,187.72898432200304,174.6665692135433,,,195.7109043490391,197.68076516732077,198.71464096880067,200.8585186492312,196.6836425731246,194.82455184202743,203.2461067918741,206.19083808024646,206.4393006018199,193.52599491279958,197.68347569926104,184.75975220243885,189.0646062283017,193.5623758459431,197.33464356729473,201.93362240497385,213.19010457736167,206.74959989523978,202.56371036881313,206.84207248870067,205.2772351376615,206.30824482787244,193.79277506542027
378,2012-09-02 18:06:42+00:00,206.23288774274172,195.83089089682355,196.4849873564037,194.73884286321027,202.95894993925953,208.15108681579088,211.9549238361742,206.10006443303237,201.63315064438154,202.23071798830728,205.4313198821048,224.9760122614617,206.10206074101427,207.0828041247742,204.58870109597547,199.5006624334726,191.52480797167004,197.00587718040745,207.5915758220362,208.77728107620774,205.7565526081151,211.50069950498107,205.84515269705474,198.13808221521631,204.51128111266817,201.0209315014665,197.0393583984188,197.21959993101788
379,2012-09-18 18:06:50+00:00,215.98379550587867,202.07569947856564,200.56442802712297,203.76923862458625,209.9778891097837,209.85619699317743,219.17451123571698,211.07661032369415,210.74927858605565,208.0365155555309,215.00650085175826,224.97762871617647,218.8661279072204,209.85493850472554,208.0368831070914,205.8166408325849,195.36815207540633,201.05744863982045,213.3234958164207,213.07470699974397,213.03126889458687,224.22669370158906,215.2826085792604,214.1283679208609,210.62996978355022,216.4205735477995,205.64820198238002,201.1627530276761
380,2012-10-04 18:07:00+00:00,218.3977311628763,209.73791489035565,208.52160003332386,212.72357110046195,221.68616512453954,217.32476200393194,218.59954526088268,215.86262963235248,212.4272644072335,203.51516362090877,213.13463063095054,229.53675362291472,212.3787217493759,204.29636367750493,200.56908085850912,201.0401705342844,192.07627154663882,206.69087199346757,214.19118860664375,206.9354394308445,207.50846988134808,214.08170510868408,205.56437261825084,212.50470756334076,212.83040397114507,213.10796192757113,211.1396711581957,209.30047278650966
381,2012-10-20 18:07:10+00:00,202.90035548315228,193.72874752975272,190.22189274652862,195.09143045746615,200.2246122188401,202.4892949408382,206.01534669285974,205.0231942783853,202.715976705775,194.14926288361366,195.02549780153183,211.6685829970426,207.71216750287118,199.7037662708754,192.75332053547322,195.14858902260602,184.0283778010267,194.9264219999745,198.1729765185226,204.6980464734646,211.2681290703728,225.27245542727084,218.47903499279224,213.7671895560839,210.31406304832095,203.54065386748255,203.98500507164218,201.21862529663815
382,2012-11-05 18:07:13+00:00,206.80106075510497,196.87474438724652,199.72985386006954,197.01766668935406,200.68689436076335,200.73720213978712,210.6731847171556,205.3312297301627,207.68298842794596,193.74514161506818,197.7641838783263,204.89771087556514,204.6021640754476,204.89528761964567,194.45836157239054,199.55783290420365,187.1670990916343,197.9443888213229,205.12588186820565,206.4483044962581,212.0749179141995,219.97561235395693,210.1346389019362,207.71027802204995,212.82087408876868,204.39923381310498,202.562041089186,205.43907909067383
383,2012-11-21 18:07:22+00:00,200.2627928676805,196.78206402060647,194.55041140449075,192.5059658978614,199.09344585319045,198.35362890125054,203.48421210108924,203.07587470782963,204.14677368334074,193.39360877592227,192.52697500370613,203.96773762457917,200.2258952034749,199.97155694245725,193.11712004150976,194.9153443463053,184.25056611648137,191.12796817375417,200.99945232308528,202.21142634641586,204.88189440106518,218.67205634777878,207.5352580297228,197.09248964323749,196.2299833607757,197.39174827936154,189.76286957159405,196.0246416902014
384,2012-12-07 18:07:23+00:00,209.56084408585554,197.19511609872305,196.7120425737861,197.47790756703552,202.50740757816078,205.3820764533086,201.9313904984189,204.0443103416163,201.72573909172422,196.9969822807543,187.43760393960014,193.7737174942976,197.24484204881728,200.7151182466524,188.0831014383405,184.4845020511496,176.52750342277764,192.36887339724103,209.3003551314519,209.11726666198328,216.75281453264347,207.8348972814175,208.26731671855487,203.46555869368362,207.5988368020809,201.6426747730848,204.53613576637073,202.13706698408765
385,2013-01-08 18:07:32+00:00,211.45834298368845,203.8667519486841,201.68636374454917,200.94382313827558,204.64025806996344,205.39759515109787,209.15491283827382,200.82521791493383,200.7516332235723,202.02741405730455,197.77500808405998,207.1085327833248,206.6164995498733,207.05196145246242,195.87443346341325,197.0470742154172,191.22685109058585,191.09581486201625,201.26980069432108,202.833360232868,204.08489677746732,211.06834496434246,208.73113539146976,201.50939594784552,208.62747253894105,208.58795802612076,201.73502457130888,204.58368436895958
386,2013-03-13 18:07:31+00:00,211.39354476363786,205.21298773302954,205.41270532538803,199.71482977855237,204.79496549504353,205.7956329924192,210.70973732848262,206.3426776140454,212.86933587944657,205.67674253195543,202.24931402750173,211.84088828311954,216.26231910078943,214.86617770279344,201.91222086608005,204.81522054804284,194.78741635254167,200.26864736105094,205.71303622572296,211.0102135793783,214.43278222522915,228.45687576297246,221.4089324333205,217.45111900519834,218.55029792729076,217.9573132219155,213.34707470095879,205.70444514563096
387,2013-03-29 18:07:25+00:00,193.893802029263,188.29776267223596,191.99407274302985,187.43086905397178,188.9139008118255,195.85871030886213,203.18460291132035,201.289302415756,196.43775003189484,195.01175942299747,194.73907851586878,204.5634440353822,201.9658380395592,200.22532172379846,190.94657108322144,191.9024869328504,185.50182231742232,189.7957514024884,207.80510781157895,203.48867026929057,205.8161305911012,208.7191152977768,204.76128470429566,193.47645009759006,199.87033389960996,199.64294323502963,193.05990226213785,197.73239423931088
388,2013-04-30 18:07:17+00:00,204.07621160054427,202.86464531543783,202.03805905945111,197.98099592890702,203.38313997943635,199.00398097963458,203.35068784275742,203.0668826547438,202.37557221677474,198.61978999902067,192.5834895169171,208.4588397854422,199.37682009734206,204.81830938623727,194.5177053477294,197.7970727905307,188.98568605176357,192.91670637867688,202.33781240631097,203.66873915556707,202.40382395675974,208.42729963310848,201.45409732783529,195.75123937633046,198.12067341216914,200.96588790231013,199.6346402349451,210.50012290392968
389,2013-05-16 18:07:15+00:00,197.75275850366427,198.75987688322158,194.6896806959652,193.23610756633286,194.5523088618997,196.68914150755526,199.2068794823322,200.2431762670452,199.2404274902631,199.54053904195865,199.46061590828964,215.2162590475524,201.36531168836953,202.26916577281605,196.12004993624623,195.91857676150062,188.31997958678568,195.59418964139877,204.074426885842,210.57433380282495,213.91246882879446,211.62313315559496,206.68331452620816,197.18775018391716,198.2838478054195,205.58171933267184,200.29710322680575,191.2090776826264
390,2013-06-17 18:07:02+00:00,194.39115347631505,201.53842799380567,187.25032127994405,188.27589119410754,190.9132976122661,189.90107515950996,197.54342638684133,194.77222324111742,201.49661194249927,200.09606964192147,210.085601000089,226.0889372642208,208.98063863171717,202.74224093711268,191.68357735394,191.8907881856909,182.57420031324588,194.51343722291256,211.61924521226993,209.4296530611815,205.57086809293585,210.68702155708868,209.01154240329612,208.1466819225762,199.15179696108342,191.83048474433195,198.04473984250984,191.15795685164093
391,2013-07-19 18:06:44+00:00,196.90933543353725,201.79218595318432,192.90664125710543,191.47830754008314,195.58002814973236,194.01803313554117,202.1710876236048,200.39323839849516,205.26702520478597,206.1849408498896,190.36910966333343,207.63637748524707,200.86521949388194,201.28488369614152,195.3094459090026,191.80509700074677,185.49718866251564,192.7818096241323,205.72094665207698,210.54799717353376,209.27315763918298,207.8333993342799,203.2497967921267,200.07001661112398,202.09380546673205,198.57047761963358,199.03272026831652,194.41106668405857
392,2013-08-12 18:13:23+00:00,218.43397083918458,216.81933680822883,205.71183763731898,204.5541630989697,213.33373317295522,214.51225983815664,222.59314207354828,218.4265190223082,211.76847577169178,214.55349307942782,227.50539392003196,239.07613467930247,220.38591593752486,209.87055264849747,203.5858797154997,202.4049603327826,195.9500962503798,203.31243951906154,214.70934382866832,215.20798122478072,210.3220867233717,213.2806503715808,210.65363612022554,213.0962870335958,213.9190130438671,213.44485539180488,210.693762042899,205.52679577150946
393,2013-08-20 18:06:44+00:00,208.34843378277148,209.71778085108912,195.73564929357755,198.18639448566094,204.04100544876684,209.81741906397838,212.87970674849376,207.11379629214292,206.4838158056953,202.0026012697589,213.74866109941007,228.76089397310753,211.77830968478946,203.96329252418803,196.33418230160564,186.44001435567301,177.21651649062665,189.70781139992405,208.1678712617302,216.84193671585274,205.91420472333212,215.6245748209228,209.2733597854333,209.79166074855215,211.72250773818806,210.98801663894594,202.23103901309236,201.21568399287676
394,2013-08-28 18:13:26+00:00,203.8929151372123,206.56271774415285,198.39081263083122,199.26542173187386,211.5774709882268,216.6451607149075,222.38156596024058,216.80202108159122,212.86181251059733,214.50496153416577,224.4715149562186,239.53144880959627,216.9399114045385,200.9724319635505,198.68423084842178,199.24892769821003,190.32975617388806,199.95569540314645,214.6954420674398,213.0189642046344,208.2373561433798,209.37749045521116,205.2383518160244,205.2699550840436,209.75364011138817,209.0531020453239,202.90544011372407,201.06456614664006
395,2013-09-21 18:07:05+00:00,216.37288991323513,214.03891926326352,207.16479427793345,205.3466752063875,209.30197740936833,207.71158054371404,224.64728670144459,217.86661774264533,216.09813965827217,214.5757279635346,217.39302006258956,235.75132377374635,216.66796888406475,208.60832114592833,203.77905556329333,204.6767235767615,195.9965998231802,201.906997690617,210.63595471268044,212.4146837812367,214.92684342353536,216.2863796133267,207.95871462081922,203.4933062581019,211.32833294703957,204.51226887429783,203.422475240508,198.25142971107766
396,2013-09-29 18:13:15+00:00,217.34635066043072,213.9160330608115,204.91202989180613,207.17652788045876,211.662997499614,215.17231900011546,226.22724560808223,221.51771633926057,223.6467659344822,218.21727763680252,225.42998864088088,241.45604664948513,215.3637626023859,204.71243337252338,201.9051217724865,203.7322927690882,193.34684095521686,198.61039101400246,213.27349010327362,215.0158612180103,210.41182466487186,214.22942861208983,211.79547641564028,210.65078837385826,214.061557219617,207.73205780085965,203.86994782779811,200.75480592356502
397,2013-10-15 18:13:14+00:00,211.1488259377886,209.5006330231157,204.09164716005085,206.24011136394523,210.99964121122488,215.6628735858165,225.88492969984785,219.64934102911363,217.22279153445962,213.44194554259457,216.39876385981532,221.43884068485318,208.168951813958,200.73213573453867,199.68573461293914,201.64436053727496,188.87257782852285,201.3975002853927,209.16722087615668,208.35313078576107,209.224054840983,215.31968435299015,208.61570949426158,207.0274901182031,205.58992671300535,203.0884288997983,198.42580517031658,206.2757473694624
398,2013-10-31 18:13:07+00:00,213.46322297694834,210.9740289379671,205.7230400870668,205.1992576751225,208.9161463798672,217.06958330570123,225.8461539342346,216.4033298670241,216.26509766478708,214.33020192438468,217.52799160190102,224.61257891436992,204.8972167263643,199.69477294803798,195.85088485392086,196.0879345505588,185.66727294366575,197.09084267063545,204.725651860475,206.66279546010063,205.44273083131006,212.6892405091804,206.47463544685016,199.86264765544675,205.326279509527,200.35171880739892,200.97615097073918,203.28666936423423
399,2013-11-08 18:07:32+00:00,210.673146092267,203.70470589520738,195.4633554280728,192.1269317556758,202.92372490284683,207.79671396638008,212.8636493724597,206.96914336072217,209.43640322922326,200.57304260165841,202.74452840830534,210.88044024125574,212.4747270278335,200.10323673027605,197.4326107126112,201.95232891618667,193.08828430222846,198.12973574713897,208.68977618101147,212.4573320737276,211.52206086375688,219.3193408598734,213.38310200816142,213.9018027832844,213.36161252409005,215.52558928536138,209.44136523491403,207.420651682869
400,2013-11-24 18:07:37+00:00,212.68281305142276,207.0559815522367,202.2235637453766,202.1556663979242,211.0215230324069,215.97610006768443,223.1580725594369,220.1554776667728,215.34896663852382,212.55105080583766,212.2560265161204,222.4682133523191,208.516856128324,202.88558282132936,198.48198427408286,200.06684636565424,188.7686472155538,200.09457199641054,209.81204604508,210.10161931776307,207.06982594118165,212.29955530058726,207.3190605392017,210.67796668020347,210.92400463356563,208.8141348475483,203.93066070890333,199.26714360410574
401,2013-12-10 18:07:44+00:00,202.4901868623381,198.38660984237112,196.2460120639741,200.7521677908171,209.90623958340544,213.16667536319775,211.29504963366136,212.3755880148823,209.69296602958588,207.64350680763775,207.5582286910704,210.81286251573164,211.23709639662005,204.6942359811414,187.82068252012647,197.64237362201112,179.87430853207536,186.14600678502714,194.20239287485953,202.46710838220332,211.53069642988467,220.2881388143729,212.0200950984365,207.56777325342654,207.65708552384885,206.7310176918866,206.55678482581422,204.07468011894625
402,2013-12-18 18:12:51+00:00,211.88733246316716,206.01253142953706,198.93487041342706,199.78734871856508,204.74525173267244,214.60503941234978,213.39234497145654,207.8299528351525,211.14522518175372,201.4743124111997,195.96272894487066,204.4820148262978,205.21575659630494,202.6393054166713,183.36875533033194,197.22730699068552,181.53612782272967,191.60901516745795,204.74893883438494,209.4154713088282,212.49062002323524,217.83654985105636,209.32723500416162,210.72145491552243,213.83064732467253,202.3012731437693,202.8940464044817,204.95867820181795
403,2013-12-26 18:07:47+00:00,213.78001629866276,207.20948985207002,201.7652309257107,202.6175869129113,208.73516302415248,211.87898842957193,214.1117300301949,212.00520890936005,205.86543020040756,199.87156892316597,198.11708883628333,208.7327296575651,206.4636269764091,207.64298428276462,190.0335432148327,199.9916225596085,184.7592946395249,191.84696700758263,199.22497771524138,204.6943985289874,212.46058179557798,221.19025495891668,216.4047028907105,204.4100048346441,205.75984410302132,198.96751427059536,201.51600870875345,200.92464447293668
404,2014-01-03 18:12:45+00:00,214.9286076065054,210.55430264141847,209.0815581864671,204.86602047771623,215.41521999383616,215.04878867295517,218.63169901182533,215.60094993600492,211.26917727227706,206.112363182776,207.34176734817805,211.2273346558096,209.5858711383851,212.40463234708184,199.86722371940888,206.94451725099148,193.50122984572042,200.9506601132294,214.8452730769163,214.4073194705953,211.0045996456048,224.476905496496,216.98085885061295,214.7369896270296,216.58316429577883,212.82476441170658,208.69496998189547,210.4783530862027
405,2014-01-11 18:07:52+00:00,209.33803978818258,203.7554304279221,199.79491135948342,197.52776464130972,203.23729019119693,210.12122091839169,210.12644252859593,208.73478194368474,199.24833563234188,193.65089632742777,187.24907986410787,192.99282068623893,196.74179841889335,198.51739241969958,188.8065393080967,190.97990568707482,180.02390867971712,191.95097779408715,194.09205435373258,200.6600232428898,206.37214862477185,212.13334297953202,206.91768301510314,204.23263725305313,206.84842806310718,202.42095673585365,201.3485135849771,195.46398922291513
406,2014-01-27 18:08:11+00:00,207.3445647292252,204.23861855298728,193.19894881899683,193.28902720885625,201.23440258652442,202.2033047790496,204.7547764572983,198.65537522789032,197.46499198720187,191.1889760900807,188.0201667123979,198.4409315912032,198.95879333484098,199.68733941888547,184.39802743006672,190.6161390860827,184.23834089398716,188.3239429534518,197.83361551037146,197.59000323441327,203.32519403295495,213.82226310368281,208.56988058309628,207.35121571115909,205.41414531542685,202.57118580962958,201.35634740055448,197.24515821635043
407,2014-02-04 18:12:24+00:00,208.4653403035258,204.4420471506736,204.20304649074038,200.8965393309401,208.0992433755657,210.97910850292612,209.44474704918022,204.13209154603103,208.83301663037196,203.13503579103525,198.72281129412454,204.77731019306216,200.49922106259305,204.94806877112555,193.5940309406766,195.592631708139,189.41679942131492,190.56563530896145,201.3011176161427,203.1795582282426,205.5243079936771,212.17151122674784,206.26305028109297,208.60528269058915,211.43588665003855,213.18320621327777,211.06800957050788,204.2587024478398
408,2014-02-12 18:08:11+00:00,206.27401348654186,204.86119714987288,203.40587254132151,199.58908817419515,208.58388701059917,208.11269502434882,208.76091196236226,203.37233577155342,204.48553761003348,200.83500017942316,197.2103809287588,206.72607451403533,204.3106380274721,202.89146415804765,194.4965587694645,198.1308049251422,186.6934746085672,194.40585983558825,199.04170324338904,205.10012503124764,207.45023599961687,218.72589149791446,212.44457094656303,211.7693721126503,209.59810551186638,206.64888480861407,205.74286589005993,200.94324228592885
409,2014-03-08 18:11:57+00:00,,,,,,,,,,,,192.69116305618954,195.75575220342031,203.1347850204893,193.17128625663923,199.08373008878152,187.73953961691467,188.89024489468048,198.53842766512588,202.09394997229884,204.79863471598827,213.0736181738606,207.76315729792665,199.3602649280565,205.61425995189418,199.91719629893373,199.28247231618565,197.69426387044953
410,2014-03-16 18:08:15+00:00,206.104935340631,197.34785984755578,197.23231675572765,195.36045568149981,199.99895003211353,200.15869986449673,206.72656493642708,197.92749018075247,204.54537284525085,190.27549535354993,190.38781281653425,193.05902162452824,201.4379017423397,206.11403056592934,200.43435215050022,199.90778250586,182.5857514959937,195.3620671807172,199.67751558203824,200.51932857077477,204.70682907016695,220.8207133406121,209.0801020439411,210.2401857502327,206.50440643201367,213.087127962754,210.3721019054391,202.51555806422073
411,2014-03-24 18:11:42+00:00,203.79231448608348,204.5277867928829,200.99093753409304,197.61942876016434,203.71740634209888,208.30322851096778,209.6676281280045,207.61267725663637,211.0524601339735,202.11485981831825,199.81122233832346,202.8391815838778,216.0315332358193,219.3780139349659,203.35377082278072,211.29332413203144,198.06296126007595,193.94761764790601,201.88713132409347,206.35125587869302,209.01543968994542,220.46966616703514,218.26477143183342,210.85474892781917,211.40272444939694,212.64522565735612,212.13196450290977,202.6336168643203
412,2014-04-01 18:08:21+00:00,201.24404881342332,199.85192053890592,199.895017335618,196.0095652182559,206.67646723796904,199.67573431544096,206.80376054078283,208.244360346247,206.9133310327594,200.6982234261614,200.5791747970459,208.15968555068113,211.86334256458596,209.22393345954023,197.56039797096503,198.46011564483052,194.24567253376162,199.68925324342902,205.8494270031539,209.7979989589806,215.51002224885994,225.69517032293135,206.58531439160825,212.31642582846388,214.6441343340007,216.97804031234233,210.49634310634656,201.23720900434142
413,2014-04-09 18:11:29+00:00,199.01973690927005,197.67285891990053,193.48401342643663,192.72124178827227,196.13295169554186,199.9076775686705,197.23653110459472,201.642966397605,204.48099226446743,198.61305794804773,195.5662619580054,197.83888249781407,208.71977240939685,205.3514088864003,196.87757120380786,196.93590906351602,187.08943349667132,189.91061941876404,196.51979530413945,200.0125110145771,203.2157247921016,216.1881018243833,208.35521115694507,204.18115531804517,205.7452162746056,206.5366788151651,206.03200303152357,193.61623944268996
