,dates,mex0163-0000,mex0163-0001,mex0163-0002,mex0163-0003,mex0163-0004,mex0163-0005,mex0163-0006,mex0163-0007,mex0163-0008,mex0163-0009,mex0163-0010,mex0163-0011,mex0163-0012,mex0163-0013,mex0163-0014,mex0163-0015,mex0163-0016,mex0163-0017
489,2013-11-26 17:14:22+00:00,200.5692484813397,193.2535285708094,194.80691507404939,210.83206434556865,213.72623908487083,214.48112550374128,211.57979276501825,210.2024284505872,212.40498680223075,212.93419372267073,220.5516394236348,223.964590465585,227.50401648651726,239.18508994580583,242.89011802023415,273.3264424370378,307.97075213017683,374.4510975843132
490,2013-11-27 17:02:51+00:00,,177.82246677448597,179.9251398143864,190.83655277169638,194.76898380141392,197.4428218783311,196.9228209541911,,,,,213.03165793746706,214.04857962789876,220.44248762902177,233.92264209797017,260.60738387430797,296.2439442476961,
491,2013-12-04 17:09:06+00:00,207.72725769442772,198.2854144388812,199.35706955919883,,,,,,208.23566371900563,210.72534296004093,212.9987930872319,224.8302972572436,229.0937186502168,236.5192078091824,,,,
492,2013-12-05 17:08:12+00:00,200.22957746881124,197.25919850764532,191.79341049442817,197.67488881705785,200.06326329499754,202.51471717331458,197.5260678399893,196.92144864456955,197.75607055294395,204.65313637968669,205.9837554457533,217.3156180589195,222.18199878676958,228.28939705641923,238.19696644936346,268.2226413639777,291.44507989942093,324.9806212648699
493,2013-12-12 17:14:20+00:00,199.8149717346396,192.40516178907416,194.6942443196207,203.79570461929234,207.5518773332793,211.20766820357343,205.68194310194025,202.00643521603192,209.5856862030126,205.50172683353807,213.77059379684133,223.85378982872143,230.4461724174927,234.59374344288662,247.40928887183264,272.7975871555597,291.1203800363651,342.1178102790393
494,2013-12-13 17:02:55+00:00,189.9678539505477,190.00246931490344,,,,,196.1562835344394,195.753553724101,201.16253383205222,202.29739960621737,207.3288129350842,218.78771657008258,,,,,295.33734953119955,342.25280687764075
495,2013-12-20 17:09:07+00:00,206.10765150200396,199.04682103979937,,,,,,203.58872554216805,206.59585091691756,212.56844880374084,213.57398998928124,222.8693302386872,,,,,,
496,2013-12-21 17:08:02+00:00,204.1437882629626,197.1178293765918,204.6993859351262,215.3623300068262,211.81740077540948,206.39342450518728,203.52142624999456,204.52146605077616,207.4457977239169,216.15921137202687,216.25915616868056,227.13079372890388,230.87352121223336,232.35870278806507,248.82286220353174,272.4421689745955,292.6311928456167,338.577627523081
497,2013-12-29 17:03:00+00:00,202.5914998508992,192.6548160080268,,,,,195.33703031256866,193.5051499034238,201.7869407973641,205.80254041884524,215.20938260445325,224.90635416576407,,,,,,346.02936513103367
498,2014-01-05 17:09:12+00:00,206.54243292538024,201.96192797379854,,,,,205.65808480761604,206.5657786585453,211.03780013155227,215.12553781654447,218.91545439784818,231.42161720977094,,,,,,361.1085783470501
499,2014-01-13 17:13:57+00:00,204.67623559589492,194.9795809420614,199.16012446923807,213.4904768197362,206.6401062401335,210.58545161001248,205.84057805529517,202.43595814002654,211.22615339606628,214.62796353310156,216.15612171541537,227.9772169634388,235.39863744166215,247.5645234471607,261.88898926855023,276.36696759135714,290.7696415090475,348.8421437341842
500,2014-01-14 17:03:08+00:00,,198.71107241341923,197.5580602248286,207.88330604540943,206.03677737658012,203.95355294829233,200.84943652668787,,,,,227.2182596439152,234.16690978902346,239.74412344278548,257.3662998989154,274.6233253152764,292.1508959448775,339.19430536241407
501,2014-01-21 17:09:28+00:00,203.16656864192984,199.80186602548562,200.41890781295612,211.99120441521174,208.6712756869828,,,,,,214.432158714054,227.7067363974594,232.71696226407002,248.27971460262523,264.13592822161485,275.2943663774525,,
502,2014-01-30 17:03:26+00:00,201.6686906664133,195.55222425366009,,,,196.19099260568467,191.24677056331709,184.4845343433399,192.7721796074823,195.13856650499665,201.34316329083896,210.52389291704634,,,,,281.24739867445464,320.9109355838792
503,2014-02-06 17:09:39+00:00,215.89549096415297,,,,,,210.2199658241421,208.080128147389,207.58025478310824,208.9255225230376,212.17856802547493,,,,,,,
504,2014-02-07 17:07:33+00:00,213.93505555781255,206.9537193992798,202.62229322328554,210.61425444841186,210.23595657658336,207.71873444274468,206.38517298577833,203.27794380702727,205.7469999939621,211.10313260057995,214.51446249123583,219.43898136864098,232.2688381235777,250.90795219468552,257.7637776475905,271.4851527352941,301.6563771112947,358.5121111507587
505,2014-02-14 17:13:37+00:00,214.4403106214765,211.16243758236502,205.55811084755635,218.51031503742976,215.80581819644303,212.93243939193485,208.88157559726153,205.17625008639894,210.5078526219898,211.01179911443512,219.05299254354526,223.2786439382373,236.60581611186046,250.8518386342558,260.01490111518206,273.35154044188863,298.2843892938865,358.1541631472451
506,2014-02-15 17:03:20+00:00,,203.05242428138675,201.31033433440174,211.66592872823378,205.00121133276426,205.96007385301337,202.71086991810694,,,,,220.86712276114804,233.02323002302032,247.31551764949077,259.79504427829636,270.96440673970375,293.3128119146768,355.0850048793742
507,2014-02-22 17:09:28+00:00,214.4399445486542,208.79245640485166,208.8099682886417,,,,,214.05053432233393,214.2289531322336,215.41186565476323,220.65077984080403,223.43116558739217,234.12760052489216,248.1823666857275,,,,
508,2014-03-02 17:13:21+00:00,218.87998775555542,213.02110617974094,208.07622110236053,221.91789321674585,218.4176221917972,218.3322145862084,213.45128475756295,212.06269437901858,216.8901198780778,214.88512685639841,222.18441988130354,229.16863655106246,240.40773173028333,252.88675697971223,268.3628373768034,281.70486461206434,303.04266230511803,364.13281956034666
509,2014-03-03 17:03:21+00:00,211.04622668632118,204.67339288980776,204.27865287083128,,,,207.6404543025606,203.86286829479585,205.662258204763,208.2949947733543,215.85716168449662,223.82713912554183,233.94077707304987,,,,,358.54064702801
510,2014-03-10 17:09:34+00:00,,,,,,,,,219.5756288922099,209.38862345504364,210.81389460921568,237.24178097948993,261.10938692308775,261.41037308526745,278.6353886991348,,,
511,2014-03-11 17:07:08+00:00,213.81050784757392,208.53623169175142,208.2419888643394,221.3578482409179,218.15402235199647,215.32678357210983,212.57449800051415,208.61592937034473,210.1974041642847,210.79519144554547,214.07143821709033,226.65452839518392,238.64984114487322,253.7422554226708,266.872808332752,278.61232125391126,302.77383198818944,358.83091411738565
512,2014-03-18 17:13:13+00:00,214.17151815536894,204.40212556239726,205.56185831514378,219.2057197488264,214.44171880077528,212.37754772664098,206.63573970376964,202.57285914067072,210.27694961840808,206.82935954452657,206.52724489267158,222.9321399895746,234.4751049799702,250.6973051062638,265.0624620869805,274.11784732300913,,347.61123009275866
513,2014-03-19 17:03:29+00:00,,,,223.58051357671337,220.06247796899308,216.669518510478,210.9121532495125,205.2946864096379,208.4672091106173,,,,,259.1157093960137,267.4708632017593,279.7815459447461,,355.0689928934001
514,2014-03-26 17:09:41+00:00,211.39328985184116,199.11065905774237,201.33673388858676,,,,,199.1364898234746,204.98163915179228,204.43565698245374,213.07541960977596,219.2741438475283,228.88542644267315,242.76933712187713,,,,
515,2014-03-27 17:06:49+00:00,212.68250963991645,207.46843889329338,209.42427534639597,222.94692178189243,220.07129297808672,218.66563119637217,215.7395949844458,218.10464330497314,211.3931256081334,213.796055465852,216.53381982797072,228.28685832031871,236.31555237227033,260.97664970752527,272.69574999126667,280.356502998407,,345.2226134241619
516,2014-04-03 17:12:57+00:00,198.1498407286285,198.8576046879764,202.09013284224437,211.9427744297073,209.54883181289745,212.9587196683329,209.0883167290044,205.3522011935853,210.9573071027055,205.90712790597536,213.6495803805547,226.14502940199307,236.66542176269553,249.30109917075745,269.1300531698977,272.1253215951008,,332.61368969293727
517,2014-04-04 17:03:34+00:00,,,,217.13294670200904,215.86831009205065,216.43948604738353,212.87612328618198,212.28800136083322,215.19323967979147,,,,,258.3590431878685,272.1347774722029,276.46584513942696,,349.8652192602136
518,2014-04-11 17:09:47+00:00,208.95093044207988,202.75641843661128,202.86415982897705,212.49142067566603,207.24584215344123,,,,,,210.80498366616467,220.73850591156102,236.05637351134982,248.80938396853495,263.46763502290213,267.17473033924045,,
519,2014-04-12 17:06:37+00:00,208.83685838400098,200.03184902721867,201.78659367344594,211.32511876396225,209.08909684322128,209.1024694949122,208.56804851943232,205.39857206135036,205.61751492064926,213.9892611752473,216.78177837029352,230.96808335334163,240.6623807904964,259.1059173142892,270.8926313712758,277.37235480329497,,345.3497445458988
520,2014-04-20 17:03:44+00:00,202.06548831489437,194.0782170702269,199.47462493069136,210.8549929289187,206.0586269895055,208.19357803190184,,,,,215.30814525342504,223.61964423839194,234.8315583018799,250.2518825774688,266.7869336713482,276.2910901122914,287.9183959938026,
521,2014-04-28 17:06:22+00:00,184.77695721032978,185.1621512500042,198.74691217924007,203.56115455228,205.89644078246224,206.4201843333247,202.89348683749137,198.3482102215933,199.90209216750065,202.17546185114577,203.99686567770289,212.97765453666784,232.86000265695478,252.49810325418204,268.2166840648372,271.9030744762205,,300.6985464850279
522,2014-05-06 17:03:48+00:00,192.25678136446817,186.44845051957847,196.09856152689278,209.85059952453867,,,,,,204.66617482173422,205.3305861732209,218.6885671153973,234.25133470631272,245.9533198314793,262.35488346007656,,,
523,2014-05-14 17:06:08+00:00,194.70396925443282,188.26895441313434,199.23204381100194,205.797870162932,206.51379589140416,205.3483986471622,199.9037422048282,198.63475984663935,201.82052851760992,205.50348134488445,205.0610889231663,221.60369590848597,240.89002651662622,251.80749253948025,268.5453670920003,275.0099312272164,,199.01670471326108
524,2014-05-22 17:03:56+00:00,,,,,204.12668879165827,204.91872061373303,201.35062685589625,194.86984295364948,197.28749882761144,199.14921235810243,,,,,,266.4683408066476,,192.89978499607838
525,2014-06-15 17:06:17+00:00,,188.92984089918002,195.4684750849723,202.11024995459502,203.36270395810868,204.78898540988627,205.68576790422344,202.45544554601022,205.45210150625084,209.75023512902092,207.81058483098775,213.1134200671201,235.4684624413215,246.65466466442953,262.51578855614787,260.3930828872767,210.3980099260374,189.76111781003272
526,2014-06-22 17:12:28+00:00,187.19322982075687,187.42205909021357,198.7059253200953,200.12703437132689,199.1184406871138,202.1106903938061,199.36057045562376,193.99143611986253,195.39622220256143,198.64215618128662,201.78935564659022,209.8724725014295,236.14582799489312,243.38713732562383,258.26941384856076,256.4949800754963,187.83637733256208,181.46913897946027
527,2014-06-23 17:04:02+00:00,,183.62633710668877,189.9250724709081,198.75256911280826,194.82936077849237,198.07193633828385,,,,,,207.08446655527393,225.82196442604237,237.39696285558094,249.09766053240534,239.8945077483336,185.0094923895722,
528,2014-07-09 17:04:06+00:00,195.49542862979928,,,,,205.97528269547556,202.95086426883066,206.0942153811049,208.72024914312993,216.02217894321274,217.5624872757974,,,,,257.28434673852774,236.74465584531382,240.94736512000472
529,2014-07-17 17:06:27+00:00,182.03026655048092,176.84973804471176,192.09100828690308,197.5869038151413,192.6065264392329,194.00562241241533,195.03613950965547,193.29779906750161,193.88855046687502,196.3186678088947,200.9630655383962,200.01986464936425,216.57167614624552,231.78761285690834,241.03667911881627,243.18188609592832,217.58067408963166,232.09772940025465
530,2014-08-02 17:06:34+00:00,190.27026623461654,187.1963645741486,198.38570648388045,207.678878973128,201.1182566588859,203.4356644813696,207.0563552187001,203.63232813076922,203.61728855152248,209.76762537862453,216.88099590488943,214.48885691366328,228.7700252870556,238.81170080540647,247.2497654957995,244.2073757141451,217.35625999391678,235.03178061791496
531,2014-08-10 17:04:14+00:00,193.567344324004,,,,198.69334512404353,200.95435595470258,197.52944063576163,198.30850331951268,198.97687889953636,205.49374831057548,,,,,,236.25231685374553,207.20362019440518,221.95460178558656
532,2014-08-17 17:10:24+00:00,197.0313080047602,187.87619569405877,199.05262310134876,,,,,,212.68992106387518,217.25965264718556,218.32427738702458,217.98867606870357,231.99528543028262,240.62778328382032,,,,
533,2014-08-25 17:12:50+00:00,176.3288185958364,172.30700940658537,187.63751434228,190.71882443913998,193.45546025314857,196.1478314972026,190.70406962241194,186.3918478760606,190.13366122585026,193.37814462795313,195.2647502831227,206.10828368111453,212.08437937185704,224.4901913614896,231.4485214745129,229.39086384664358,201.54139158953598,212.6217212061501
534,2014-08-26 17:04:11+00:00,,176.625857368019,182.52418599410382,,,,,,,185.19900352521077,191.35852506810352,192.83173707989337,181.25716406675883,,,,,
535,2014-09-11 17:04:12+00:00,,177.1618869178039,188.9948576432904,192.83759358015436,192.92742339041084,192.91367293779268,194.99117962816842,,,,,209.19450939998308,218.53279784533512,227.97481504533218,216.27294346599214,229.35071900212793,207.59024600529872,212.9123369192867
536,2014-09-19 17:06:42+00:00,180.90837654726315,179.14463173026996,191.72503606763178,194.48535668139064,193.7791215919838,197.69196219893678,192.46520726911828,183.41383892597844,189.1317901139071,189.71870151552696,197.7734561456989,211.26909503069962,217.40845366403377,221.43042048610775,222.10261024798518,232.94432430837517,212.8231161995085,206.32706038845305
537,2014-09-26 17:12:52+00:00,180.8886998681527,181.7536339856611,187.0025412719196,192.78253464180003,194.44824963582116,194.4382587040408,192.34689077595652,195.2449157211047,197.34878852936194,198.2368987277011,200.86845919595314,210.1562122540606,219.50441528275132,219.999548736166,219.36511464737998,227.74287747113198,200.73086616154376,200.5419182038664
538,2014-10-04 17:10:40+00:00,187.4085173380229,191.60052357583064,205.2388139056165,208.63699074520486,,,,,,206.477684618885,208.86577714721994,216.60556559131777,217.96961808672097,225.9060487699068,217.77251540946094,,,
539,2014-10-12 17:12:59+00:00,181.62851632346235,183.5654883092316,194.0494130485842,196.0775521402789,199.68491711556717,201.5022403924579,198.28792167077899,197.47146777421383,204.3187180569528,198.1299474861914,207.53188626989768,213.03904687728976,219.37706387769205,226.33800375025731,227.28958995284816,229.2900588266789,199.99834003125403,218.19963487179328
540,2014-10-13 17:04:33+00:00,,,,195.24197569335308,194.57022620783832,197.38920535577313,196.53600797301638,196.0573538994516,196.15806315448324,,,,,217.71239968791798,215.86818175767579,223.03071694310339,195.24746649215064,213.70262753476578
541,2014-10-28 17:12:56+00:00,190.5216718785311,189.9150344621632,198.04013683663388,206.69167283694858,209.8710018457492,210.42395587288132,205.73278929406598,203.75670041526857,207.64468401659994,208.88111984547373,213.88646648279544,219.51267491846323,226.48167423700954,230.29946706735757,225.96700059193097,234.31172702281788,209.71085669336827,225.9779419091457
542,2014-10-29 17:04:42+00:00,184.22312881903028,,,,,200.96236060392076,197.80175989979796,195.65004409328824,197.66405527937118,201.2003122322881,203.81674953319018,,,,,230.29376323638337,204.2959349222411,221.44141047963723
543,2014-11-06 17:06:48+00:00,191.56215022126227,187.98904643412254,197.5634427874609,201.56297902551387,205.64811212326737,212.78388222918622,204.90264207297216,202.84059172163202,207.04938624404218,211.30476513550545,212.48868520768306,216.4729672353557,228.35507654925112,228.142458270412,230.12115449883598,232.39468556266112,209.37675836769202,224.1925670212095
544,2014-11-13 17:12:59+00:00,199.7392159862953,194.22193023627577,203.56549856352729,214.7701713026112,210.14178065342398,217.53103567587033,210.6272940490684,206.64303246627492,214.31151937762533,216.5417836564053,215.59208838499643,224.73682467582066,227.05716313008253,230.0836431950738,234.1591075752285,237.59175896427462,210.42244406007867,226.06911424885075
545,2014-11-14 17:04:50+00:00,198.84497810773362,,,,,213.6312588497968,207.9765738832119,205.67097496476737,212.101940903623,213.368769769974,215.1625360472538,,,,,,208.84138574876286,221.2080932038203
546,2014-11-21 17:11:02+00:00,195.62910986001182,195.3439253919749,200.11597654737997,206.57199991063857,,,,,211.53023114232926,208.31125746684071,208.90049902231004,218.7154627770282,226.23101648513642,227.3057807228787,225.93801767223678,,,
547,2014-11-22 17:06:45+00:00,192.5129368084035,189.58656447564368,197.98993921940672,210.73319095478558,204.72109298459768,202.5252169017602,198.5146071379307,201.10144833280515,200.58058575864166,201.75709712486156,205.87170900363475,212.29254396542592,215.87505402101445,219.65870477648122,219.0596770387904,230.06205455029308,205.88108860308594,225.1590798682762
548,2014-11-29 17:12:57+00:00,198.2604845615801,192.55608995761645,198.2139456852739,209.23950730045172,206.38103985756405,206.62286639595627,203.87119914385343,199.32351262161683,204.18105397310464,203.93417651370962,207.3296558237665,212.47654207965675,222.1604752513777,219.05347219407105,220.30390547035432,228.0794144187763,200.403386077685,219.07428961093962
549,2014-11-30 17:04:57+00:00,,,199.39468614950226,203.62059904342547,205.0653811742437,204.68625167495253,199.77049038580034,200.22016758035448,,,,,223.2695388551549,224.46224740345107,220.9604386181883,225.87477685683754,201.55454400195435,219.45480408225848
550,2014-12-07 17:11:09+00:00,196.5872714447207,195.2064867315804,,,,,205.51488414671277,206.54029483376004,212.2751517667146,207.4329695821661,212.29150931331444,219.49582748042377,,,,,,223.19125281631403
551,2014-12-08 17:06:42+00:00,199.1224868919719,196.8341300926687,198.7661547563154,209.33838755643964,202.9524997845597,208.4187344278635,204.42114530409933,203.7408598604569,203.6887861848404,210.8543766022319,210.905056493774,215.58944272982382,222.7239329329421,225.51468526676211,221.3155846331287,229.6707577476836,208.67944869507284,221.4457894396109
552,2014-12-15 17:12:52+00:00,205.19178866595553,200.04587704910796,206.69622665140585,215.1091472673338,208.75834099948705,213.56428486470932,208.42619317443334,203.57437512513164,209.9817818066382,211.85857980834797,212.58997092855503,223.89999397638553,228.34948031260524,228.52434442416896,228.17924793739965,236.00566382447545,208.4168289508552,225.21952767777637
553,2014-12-31 17:12:47+00:00,209.5136338991832,204.35659837634353,205.68548237566156,218.6422983138386,218.34793581656555,213.61839776467326,209.91231871967017,206.82680162592268,209.76390204871086,209.34617709405518,212.3133101418039,217.3238797042932,227.4824710230742,226.06909995912014,223.7133116871687,230.99211537682055,207.06191958984354,222.58529910692067
554,2015-01-01 17:05:06+00:00,,,,209.46123846131815,209.69717967020273,208.6893407627087,205.88807077834025,198.33951594761126,198.19872595399733,,,,,220.5366712835775,215.97414291423715,225.42899056759651,198.8193577932003,211.26638228644052
555,2015-01-16 17:12:47+00:00,206.44944082902467,202.2062935653313,202.3995860734798,212.70077115621515,212.0567166650233,208.76766715066086,204.36771400421094,204.37656647302344,208.4901148745138,207.7265703285395,212.05145223019872,216.90396877513348,225.0450295635618,225.03396952130177,215.81416784843276,229.3466004445561,206.12591855741883,222.4492383608654
556,2015-01-17 17:05:08+00:00,,,,211.71319638998082,211.10254857063663,203.50233127409498,200.34979375191136,197.00447122842704,199.82058262267023,,,,,,217.7713655657687,228.35391347055963,203.4797845794385,223.74207645947604
557,2015-01-24 17:11:22+00:00,224.9525493006976,,,,,,212.54468058822403,210.45982433428446,208.2476300083391,209.6995068310241,213.62401922668545,,,,,,207.94794674493914,222.8776694605498
558,2015-02-09 17:11:27+00:00,,,,223.58697620848724,220.1627393961236,216.56464957375616,213.96265128520562,206.9596751972297,,,,,,219.36408512185147,218.81027409180666,222.78743572440825,199.97093490942558,218.02855931073404
559,2015-02-18 17:05:20+00:00,,,203.36773983152077,213.57226967315233,212.99059010836143,210.9559421052971,204.38610692251657,201.42898279106223,,,,,222.4748028809914,223.3647834316969,215.65776279042035,227.20904122016964,206.58123739291875,219.88606877061818
560,2015-02-25 17:11:36+00:00,213.7328191303357,212.77371660962814,212.91600460620143,220.92045107646632,,,,,206.47747728498862,209.9875563352172,215.80124014548286,222.1248817659791,227.92765526304535,223.93030232840493,,,,
561,2015-02-26 17:06:22+00:00,214.17556267836193,210.20384117095372,212.3793481919822,222.03298481791617,218.37268785938684,216.3248106918359,212.20291111925076,208.35923126125905,205.15895364280507,209.8698420687047,213.67024659515943,217.1013297608904,225.19662531786457,224.07816899554004,215.8248841816021,228.9316004064191,207.33725941171346,224.12823246575198
562,2015-03-06 17:05:28+00:00,207.685123044953,202.66307736026198,206.39373134189398,,,,,202.00994986729384,202.34589471432446,201.07427270589972,204.2927137226207,211.90356043790248,216.372156298297,218.97023858236435,,,,
563,2015-03-13 17:11:42+00:00,215.3843857178577,209.23846332324044,214.6273241155912,223.21423571383923,,,,,214.503317146297,211.68655219216473,215.81864793424387,216.5656568006382,223.7806388781419,221.50356427696642,,,,
564,2015-03-22 17:05:37+00:00,218.9522737679485,212.4145468365893,214.80068416723878,227.34971288858503,220.54393698061108,217.94775042205785,,,,,211.0197935547875,219.30138954922757,221.08801539203873,225.61901540359318,216.3961789058205,228.3866023383951,,
565,2015-03-29 17:11:49+00:00,,,205.57306830239915,213.56953436532993,213.43321467509327,216.51575502774932,210.02611602722985,,,,,,223.77409366032637,225.37851493185877,218.14529963011455,226.20183857903498,202.39716669712942,220.13245467037385
566,2015-04-06 17:12:08+00:00,210.40498935851159,199.6979235494895,205.11513460028482,215.8547064101635,212.05441862313697,212.98428795242725,205.51260522828287,204.1011815357695,207.39013059384098,207.54777866799793,209.48343876343804,213.20977134940125,216.23264739147055,215.78952826466386,207.48726976558683,219.39439514285823,198.28821713783412,213.69815197443623
567,2015-04-07 17:05:44+00:00,,209.53889839364484,211.18595079929668,222.9432712492688,216.61322870402657,214.76747736702305,210.59209065124898,,,,,219.98983437108114,222.71644063270676,223.35539314305515,213.61850846933223,225.71752857654246,207.7477456110018,218.21048008542536
568,2015-04-15 17:05:58+00:00,212.64651950406292,203.3065874736435,206.36825283181997,216.94133754678984,213.23321208210814,214.99405436966111,216.14634772226742,210.22870087211544,209.19297801648543,213.44157499691457,215.90700066854546,218.10274103344392,222.75955393359544,224.33537899367693,216.5574884957342,226.97241511022227,209.4847334263372,220.3518882531883
569,2015-04-23 17:05:50+00:00,204.77121675168362,,,,,,199.23606915178954,201.12935970979171,204.5876501462602,207.94269621089754,206.2348153380703,,,,,,193.00095609664015,210.064972127821
570,2015-05-01 17:05:48+00:00,215.4482275820653,207.78118698177963,208.84981090783597,216.82089326593766,217.499994358953,218.73533399051848,217.39987561779932,210.72294437777236,211.3821839661883,213.75076102534567,216.35606193773074,219.9511760184864,222.8443100470091,221.47310778328773,214.3094537733167,227.18726572807168,210.9643039653147,216.87043470030906
571,2015-05-09 17:05:58+00:00,174.84733409762785,171.33269831661673,183.6308721175692,,,,,194.67951224699345,195.40312713557228,197.47002459319043,192.88182394242853,197.49674520116773,198.5484506430477,,,,,
572,2015-05-17 17:05:36+00:00,198.78650804317564,193.60065194733966,203.72010200056224,215.3084968190384,214.26162631250142,216.16867796974893,211.11584265871983,207.63840518869551,207.64106051708302,211.3165877759374,210.7442445439916,218.43849864522542,216.89384018988804,217.01005234052784,212.98491689135918,221.01831487783608,206.44169934500678,207.1303290470693
573,2015-05-25 17:06:02+00:00,188.79405624644343,184.39211777594943,,,,,201.70261805482724,203.592414937506,203.72617400497145,205.19677553303669,204.2601320683201,209.60418794092212,,,,,,204.1983659601811
574,2015-06-02 17:05:43+00:00,194.77861687025532,188.8400195233919,198.2844796421595,207.2476284742762,204.1396962405901,207.74399883610752,206.03522215559477,203.98772231855804,202.51585186580368,206.28729465972498,204.99867941193017,209.89992575865872,209.96311395561182,211.52707901868055,206.46590087759446,209.4382608486036,192.2896172626136,198.4012546153123
575,2015-06-10 17:06:11+00:00,,172.7721854508503,181.0840349998691,188.243997968731,192.37297435816336,194.1924369128521,193.90134428533187,,,,,202.91257074945761,206.73924128574814,207.0409990291418,197.30760106889363,212.48679959700627,189.51875209535197,
576,2015-06-18 17:05:53+00:00,184.59874751963218,183.82969688045387,195.11864720085254,198.93111003586154,198.68678333999145,201.55087045499994,200.8349387392064,200.97214410928993,202.20646852696814,201.37892513426817,201.67109789997363,203.88500716509822,207.23980907855574,209.65421966031386,207.01441218024678,216.8150411738158,193.0648764044254,203.12202302351957
577,2015-06-25 17:12:05+00:00,182.0286787742726,182.5974243672713,198.03310454308678,194.05212476576577,197.10023416907183,197.90439833468295,196.6254891105923,195.20868746298734,197.28845387709453,192.48501056468243,197.54785071894506,202.70878433709558,200.54994213963045,207.10146433918536,204.50197615116053,213.69980705723893,191.95304909481325,194.74222731537552
578,2015-06-26 17:06:11+00:00,189.7641633138151,188.5971407263316,194.57279680663189,203.45402233417613,197.8555871961232,,,,,200.14618772849371,203.73582275876615,209.1479134184421,206.4481433102501,208.750837925664,208.60991083820483,,,
579,2015-07-04 17:06:01+00:00,188.14060913208837,189.48736295077438,200.5493074105227,210.3864034260983,204.22398280193016,207.8487320396809,212.79111909970152,207.9631719768787,206.4908889689595,199.22325397745203,201.73938607787656,207.8544343380593,208.51983030542448,210.0072850958214,209.15066231120923,216.06690058325125,195.16079287249963,201.82603808622798
580,2015-07-19 17:12:31+00:00,198.07212600647188,193.1081213225273,,,,,211.30344732262756,210.14913329258565,214.4983560461448,208.55602484962333,203.96290715668437,208.16788135261433,,,,,,209.22405228845128
581,2015-08-05 17:06:12+00:00,190.33620182982537,187.9539879112602,198.55766153384306,208.7459121859405,210.68767914470612,213.21844005749574,209.91669983798957,209.06989884605235,209.68898118799103,209.0025005769279,204.99169085425308,208.99361023772727,212.09891770002295,211.2493928777397,208.19694662921552,216.95212214486736,197.66021412550973,205.0896505391448
582,2015-08-13 17:06:25+00:00,188.70040700697444,191.79022431790762,199.27031541523215,204.02706354120002,205.36436779934024,209.4070520056227,,,,,202.2797764104282,211.7956217899207,211.61061196205327,212.1739986382976,211.40027991342362,218.5296645601904,,
583,2015-08-29 17:06:25+00:00,,,,208.0484238138096,207.14087836691363,216.2861862903463,213.75164027677553,208.93110773087957,208.35022640411097,,,,,211.418527983838,208.81001664915632,213.4034751731318,197.92460595523042,204.68510912208004
584,2015-09-06 17:06:26+00:00,177.41613846165356,178.4757205968002,192.26112980322858,201.28488191638036,201.56775745087597,202.04592133997448,195.1068846922245,196.67718460440784,199.32776075483156,198.5805443913072,200.71283995662074,207.15661750980735,209.06199069461567,209.56836986405366,206.54843118285524,214.31731974842,,
585,2015-09-13 17:12:41+00:00,188.0115331323914,182.09717493453783,198.00935166046648,204.01155026393266,202.3129749525593,208.4164480056175,210.00737380562902,203.88286520665017,206.6883109807319,206.40017911696438,205.26167195474758,211.21585103117556,214.4677623668944,213.05784480247533,206.95830537605886,212.43794096271236,193.57901540706922,202.45447893528004
586,2015-09-14 17:06:30+00:00,187.16993308096477,179.52132238245403,189.17004206486556,197.15820577755764,197.76902180631993,,,,,199.41291692510276,199.60389910856398,204.31013229284295,207.28076332866033,206.92231490137823,203.52924127747843,202.5370664072419,,
587,2015-09-21 17:12:43+00:00,191.1345782113876,184.1526104554674,,,,,,205.2055578650932,208.2530328708823,203.17612856631212,203.25266877852837,206.83422110544672,209.06388930356755,,,,,202.45615589319246
588,2015-09-22 17:06:34+00:00,188.81562555397753,186.25733175542035,201.39144368694005,205.08629117021002,205.43494754235695,210.48305300559065,211.7843728678567,206.77976767181477,205.43633026313364,203.95473778858533,206.44774670891005,210.7491063839538,213.12242479256017,212.69105429217367,208.29301973794585,214.27805527952552,191.32514997737775,205.1729185261856
589,2015-09-29 17:12:46+00:00,188.33071332150868,185.2486718323715,196.96377442794576,207.93362480239526,205.56326536221312,212.99885227890215,209.41514225914815,202.20789444089925,210.0174099150026,205.2052289166484,206.3332941732203,209.26406091760288,212.03946325919478,208.90107886004424,209.5116479404792,214.8527594235082,189.3250821425806,205.29443163603898
590,2015-10-07 17:12:48+00:00,,191.28317238436819,205.1041141042616,213.20652953554273,214.07947904446974,215.82034310849386,,,,,,216.8530610415632,219.1680172589549,216.0746384332239,213.18684477945897,214.53547293019955,197.86916546497872,
591,2015-10-08 17:06:36+00:00,186.5693531391904,179.22114834666854,191.1536918214471,199.6255030094245,203.28016924704656,206.14002714356897,203.84263336542503,201.4466187397445,203.231937550746,202.80404767786894,202.29891088370238,208.33711157576803,211.42412633579465,211.93506787701403,208.64679386703494,212.23663046789056,195.650503971599,204.43010222336798
592,2015-10-16 17:06:49+00:00,183.48301022526073,178.99932021400747,,,,,199.00731665574406,199.89660521367932,200.37289733940986,200.77877306442798,197.33918727748346,202.0249138583056,,,,,,197.92289396426565
593,2015-11-01 17:07:02+00:00,171.4392148270592,167.7421998013724,,,,,191.87465921714843,191.99877596976836,195.08524219985534,191.35143810429713,196.7732877018903,201.3355111036957,,,,,185.55671264455927,200.93657879654205
