,dates,jap0366-0000,jap0366-0001,jap0366-0002,jap0366-0003,jap0366-0004,jap0366-0005,jap0366-0006,jap0366-0007,jap0366-0008,jap0366-0009,jap0366-0010,jap0366-0011,jap0366-0012,jap0366-0013
233,2009-09-25 01:37:48+00:00,207.2952662597642,192.01385538849448,190.9312691671493,194.66494703261046,196.14871044221837,186.15402831637653,191.13983299905266,190.82918327316756,186.72398052499977,191.62929101292352,198.11537107332984,195.9716955861276,195.48394263025364,204.43935503109898
234,2009-10-03 01:38:02+00:00,219.26520384521032,,213.83323542577992,219.42423214484612,214.75386495934595,208.53056762656416,207.6631709854784,206.61124227148736,199.27820147696687,198.49321064287005,221.92791239183282,209.46032058424362,207.64123437179944,209.59085417344892
235,2009-10-19 01:38:07+00:00,224.15125049534905,,,226.38764343523542,,,,210.79641798620293,,,202.28247935849194,195.89094751098784,189.74365670509536,197.72363457701704
236,2009-10-27 01:38:08+00:00,215.8848001463012,191.90239853683786,195.27866707952455,187.0766011392547,200.33712544880834,179.0196569963106,176.17743084031167,180.56711151312163,189.39766969566915,185.67863363111556,197.22048796138662,194.06424631965035,187.80589360431554,193.15104878486778
237,2009-11-04 01:38:23+00:00,224.03588765437644,,216.99079416144468,223.76667640579538,217.76710246957572,214.6396625015169,221.3197704919569,213.35644513804306,,214.0770115961522,213.54046305870872,212.77613910033708,200.55625211616723,213.24807923578595
238,2009-12-14 01:38:31+00:00,220.80059550596056,,213.93832484181226,224.15398012434557,219.02934721773397,220.50589424195707,212.13361221339233,210.67259402934042,,200.43070853777652,204.6254955895246,200.52750187713318,196.6846162555871,199.19755112868458
239,2009-12-22 01:39:02+00:00,237.97826126334874,,220.45429093381819,226.74813749247252,217.86862941431332,214.63370219335624,214.06293059949022,208.96109445375765,203.01607980241593,,,,,
240,2010-01-07 01:39:18+00:00,228.75389438205585,183.52794125016194,,223.75366588816797,221.7735323443987,,,189.39505085558963,174.46232072826373,,,,,
241,2010-04-29 01:40:06+00:00,231.79925153451066,,218.33715311610686,223.30546129335212,223.81972329534867,214.0897452900328,,209.1615815770162,,206.4545079313413,212.04298098509656,213.52227823567156,209.8261641985904,218.54914473865202
242,2010-05-31 01:40:03+00:00,215.2836863113122,,215.70679234967147,225.51689336073872,218.50582479036814,204.435184819855,202.51340699429568,204.04354024836783,196.2046265283687,199.86168310853145,206.50956863255607,208.66785957697684,202.89696100427904,208.98361710424646
243,2010-06-16 01:40:03+00:00,222.13754635159614,,219.90639010167013,223.4498302114384,220.76806041294478,209.95167065912705,214.0198573866394,208.1020382184156,206.88133722166637,204.72146694278393,214.86674667713154,212.550760713737,203.89185529500185,216.2862072664352
244,2010-08-03 01:40:08+00:00,208.50740220839018,208.15579519744676,204.14119888686525,216.94964858344852,212.74946009193067,205.26317006190914,,204.23719267021767,200.01970169623254,196.06602467512317,202.17997992944493,198.00894398938948,189.24667312164232,201.80902689192754
245,2010-08-19 01:40:09+00:00,216.86585983585312,,216.28211650604928,223.60698622299918,222.12212065678284,220.40815303076187,218.2639416395302,216.81148140518263,,216.78736088847606,218.64369958643542,211.10467774909625,204.89774630246947,211.63398611199895
246,2010-09-28 01:38:02+00:00,224.15241315046254,,224.95459289187588,225.75805075381362,221.77503242323218,218.50464597174602,,208.99703535724507,206.63485445203145,202.46463435335878,214.72086570522345,207.3906547206656,197.4292813590133,211.16056720447068
247,2010-10-06 01:40:11+00:00,215.98006074165633,,210.76497096937396,224.18362764524642,220.13854773724464,222.27740745415724,215.85681148705726,218.82159110973964,,211.26178866930425,210.57753479187846,206.79334245191524,199.41105982625106,210.5849285712362
248,2010-11-23 01:40:44+00:00,220.8589431757965,,205.86938486225702,215.70667432297842,211.0826237080953,206.13830925788096,,203.01165694523473,197.06083552385073,206.28045852825633,206.17679249253683,198.94779331030145,191.7395201543843,199.72921852259026
249,2011-01-10 01:41:10+00:00,230.97687055719257,,224.0861528575767,223.13679607183852,222.0084665944996,230.68980762862697,230.3314891297676,231.5183321703228,222.23124314106806,226.30638487166456,228.9488219337871,220.53197549670463,206.24342148869027,212.45626443814183
250,2011-03-31 01:41:31+00:00,218.64319794648887,,216.92312251042665,227.23955482970595,225.407905563296,218.24582794955037,221.6009401904194,211.35425300563483,,208.49395523401404,219.3166508727378,,204.5467523996285,219.42938207802436
251,2011-05-18 01:41:28+00:00,206.81839144620866,196.53737611230602,204.37289817522955,210.64809354979175,216.0871709649719,207.73531621765483,,208.11113439657964,202.7290860838788,208.6621784034695,211.89640740540446,206.84501451170527,202.89348388815853,211.62821421354485
252,2011-09-23 01:41:11+00:00,218.13174011389458,,215.36544548358188,225.28071122179185,223.800053214197,215.16241520036303,217.18764610206867,216.98601856263926,,216.32587825691414,222.60087785691024,215.71428472376996,215.49496835782108,218.7774424778102
253,2011-10-09 01:41:08+00:00,216.23353095513423,,206.23086452071448,219.20255663218722,214.49316037835536,206.74450363274275,,207.26919054834954,210.7523011586457,214.15730508173894,220.37407895813718,215.76272988333707,207.41466102039382,213.59160750017767
254,2011-12-12 01:41:41+00:00,235.85063488083233,,218.78618691210215,218.7027363533732,217.42518840563153,211.68726792523586,211.41479782848205,208.92148783434,,212.64231312510552,215.21441123341486,212.26412594441283,204.75527099463153,210.91013357452323
255,2011-12-28 01:41:53+00:00,,,,,,,,,,,,,,
256,2012-01-29 01:41:57+00:00,,,,,,,,,,,,,,
257,2012-05-04 01:42:26+00:00,229.90956917858037,219.53688568790452,220.99736850336546,220.24463971403486,220.56655274712037,220.5943576436869,220.1142595584782,,,224.1842798441791,230.66317452896098,225.23225131997827,219.3954199755808,225.67195051993306
258,2012-09-25 01:43:28+00:00,217.47133245520453,206.80745214548182,211.12355524267147,215.8514350177996,212.19113604534823,216.87779246456722,219.58274546439299,213.8902378700316,215.85220798793148,216.0152297804988,222.91150616492016,222.88480338806357,206.16369941329447,211.41226835971884
259,2012-11-28 01:43:54+00:00,219.34430032350602,,221.9824415570114,227.5089545380259,225.61711002170716,213.5614143171238,220.71706533292985,213.2461739349601,216.01942848862882,208.7339108000563,214.26430231568304,205.01469374872974,198.57853011478736,207.10724385133892
260,2013-01-15 01:44:03+00:00,224.37677376753402,,210.98588663485424,223.8765674668276,211.45105888704228,206.24033118320267,,206.8372781427577,205.33965178090668,208.79497321456256,209.49660200783003,209.7479749259446,205.07677764318993,215.10611120301755
261,2013-02-16 01:44:07+00:00,222.94987909156768,,214.79841306145204,225.56908315372013,215.31341141846028,212.57008213914946,219.5652255721905,211.61630512981924,,212.26939835683595,214.57344116071488,206.13870975372598,200.71949424261769,216.92950797620105
262,2013-04-13 01:49:43+00:00,203.71743236921628,193.5627597335269,192.6848843815873,205.24295236645224,199.9619491532289,200.13431962925657,,199.06178038517834,193.04273479365293,192.00770966028125,195.2253768470201,194.9108693370826,185.14133300147435,197.25862613903107
263,2013-07-18 01:49:53+00:00,202.05460458328307,204.99837530185658,202.1702058172157,214.81313507456284,211.0519739840936,203.85057136953674,211.86294591408617,201.66664625657177,200.22937801805753,197.62083349641273,204.38535904080496,197.023532582539,190.31991382982125,208.64201326111296
264,2013-08-03 01:49:55+00:00,214.2104312894256,194.8032919521217,202.29363830608145,211.2161127012698,210.20637272400248,207.20236329197462,205.60844370269655,204.4127422620017,202.2208789592942,197.9032967968665,207.33258173509503,198.39987849624018,193.21080695588594,205.4131682485747
265,2013-08-27 01:43:20+00:00,213.069859373928,212.54309421931822,208.57866672998276,222.21802908718342,215.64879692966426,214.5180085154858,217.53089776813513,210.72513587062815,209.40369529033217,210.2237420906488,215.55464616825913,206.18316511100517,202.07154413378396,214.11550563579692
266,2013-09-12 01:43:32+00:00,214.79846374661727,212.96079098004572,217.57124158496086,,,,,,,,,,,
267,2013-09-28 01:43:41+00:00,232.50913689196523,,221.06866907809012,223.3425391144712,216.5658586094937,207.64562649627493,211.38160804882259,210.50478923222806,,212.38659283059545,219.698059409739,221.72103545280015,214.61130882720138,219.06243199338698
268,2013-10-06 01:49:48+00:00,195.93882054119544,187.7504868191601,187.99287324568644,192.2043088736036,185.27660961943494,184.96330380886255,189.43161458014507,189.83389622511672,192.77730424700002,190.76873017538688,197.172520228143,194.22222729425235,183.367891086543,200.04064704752827
269,2013-10-30 01:43:59+00:00,217.81740723354736,,211.03244413188088,218.6232914316139,216.52049791151703,214.67137268886665,214.58561798929938,211.57461510611878,,211.1955391529347,216.69449230442905,211.32376908850455,203.67203838530682,211.63194100500166
270,2013-11-15 01:44:06+00:00,,191.77458302563673,194.75189599072502,192.54743980904254,,183.82726187549218,182.95412667268786,181.01545964639521,182.24584949856563,182.51320440504517,188.19852124454454,183.08646333591133,176.1136738547008,181.60862786249012
271,2013-11-23 01:49:30+00:00,209.0843602061159,203.14855291206112,200.94899372482212,212.51720076192166,205.13117164262403,203.68907437664205,,202.27041133684347,199.84519010885197,197.03765012951598,200.88037275500898,200.64542038840463,192.15948254251145,201.97329677618168
272,2013-12-01 01:44:14+00:00,,,215.17377273742497,216.2470055753937,214.71638602312117,206.06597654581017,,,203.51105996364265,193.33635585022176,195.0055456940366,192.76809544527805,,
273,2014-01-02 01:44:22+00:00,232.86343232351027,,219.1282382443867,224.00182489522012,219.2257053530971,211.3795464136096,,204.4568080159881,202.152829264694,198.0856340715775,202.06453210317088,196.765330627475,199.76463372353882,210.02827699372833
274,2014-01-10 01:49:11+00:00,224.60792039986444,206.35645929184912,218.80159775538658,216.79808805918867,218.5405011984124,213.67804286851901,205.36285564915812,213.6890395550609,205.97110244800214,206.2888032466469,214.12306410229945,206.45221166695336,205.77624888328972,213.30871011659465
275,2014-01-26 01:49:02+00:00,,,,,,,,,,,,,,
276,2014-02-27 01:48:36+00:00,209.83856620893448,,,,215.12031717117588,205.50135844499331,210.3957620115809,194.02208271556032,195.81968879774945,200.77835260851836,204.6600207527385,205.8162675781193,199.17956181898748,213.93630954769398
277,2014-03-07 01:44:43+00:00,230.73539889983007,,222.73339224012716,224.47472016620608,220.11615465694967,217.1757196294619,222.8329373657817,214.82176062141616,212.72856261822193,214.60877051842348,215.55573000670555,206.11730835568798,214.1584856844516,220.1214884465838
278,2014-03-15 01:48:26+00:00,215.16621957145028,,200.64902940589576,214.89371068199972,209.88414579791242,200.8225438996883,208.42065179803396,203.4452852925478,,204.13929180332548,206.78604938232795,209.0840163843654,203.67314168175977,214.25635227846809
279,2014-03-23 01:44:50+00:00,207.038795890902,201.8850702401574,202.2660139509131,205.53911675446315,202.76650712636805,201.42794802169453,195.84797326302544,198.95835598813406,192.46716921032984,195.61212431851374,197.0156121806911,193.46587408784177,191.20999654863442,196.45021637395502
280,2014-04-08 01:44:54+00:00,221.6614063429098,,217.07174936409362,222.36745867692525,218.3050258774167,209.0505120760595,208.84867033739178,207.20421641540239,202.303874673292,203.20801319838694,214.66627229382593,208.32936326497017,208.07925510057024,215.36514303186075
281,2014-05-02 01:47:38+00:00,206.1141513611433,194.03800493973617,195.21127408276615,207.9246757829783,200.11300713888275,201.8182060957206,195.93788930282392,197.25184879236713,201.17137237728625,194.09686750932138,199.93940963778465,199.58465339321967,195.60341752373648,206.2287809571521
282,2014-07-21 01:47:48+00:00,200.96223650109906,192.6511072334022,199.6902200011399,203.45586410971555,208.929653896349,203.65541868585197,197.34874333783696,202.6856686484016,194.22485943117275,194.1040959008347,202.6241771450133,192.96071885708747,194.22342587961373,207.89488562883778
283,2014-08-06 01:47:56+00:00,212.13858294417588,194.1878138359772,202.31705482340934,205.1058413223285,197.70384355995907,208.94766196663886,,,,208.6040062014611,226.18478326033045,203.78021560175085,200.15008355513862,205.67389809449233
284,2014-10-17 01:45:55+00:00,207.21773169076948,191.10640777430987,192.25825331581834,194.832937795028,,202.4243837531757,,201.81421960942043,197.44215012341988,195.3434189691237,201.48016222836944,204.21137113810875,189.9721965798669,203.62871491474675
285,2014-10-25 01:48:08+00:00,208.92003060062194,192.46476226526062,197.5255330571523,197.03318952082432,193.15661579708512,196.10531216262066,187.8370797318109,192.77523179149776,187.08159157535323,191.09126976938333,201.57615332208695,194.7917451017844,193.5171087854796,203.0394722528203
286,2014-11-18 01:46:09+00:00,224.48516023699923,,217.4690321646476,221.43759303555083,217.8129260135695,209.7749865839791,207.24876952013344,206.58061941439337,205.07092331826843,202.04918504195254,217.24813545999416,210.4027016942076,203.76834420220007,212.80878667396541
287,2014-12-28 01:47:59+00:00,205.54878687293063,206.84282169917643,205.59091303573433,216.66959523881,210.37198174838596,208.6176313164428,,208.66925489315943,206.84712318989526,205.88107098490255,208.37392372384951,203.16520358223153,197.50148831942118,210.20657897648533
288,2015-02-06 01:46:37+00:00,222.67135856913748,,219.52507235105483,222.31779388923576,219.5996626494944,208.99851922435056,212.67890253562234,206.45426092989567,207.85225724099698,203.6636596327604,207.74371380850286,213.13050495446083,204.42514215437222,215.52188410313894
289,2015-02-14 01:47:43+00:00,203.46219981296457,203.64851187784456,201.4370092711842,201.95053857967042,211.54480850344376,216.98636308374992,202.88804083140406,204.97522263019366,193.8395804143339,197.7717877142325,203.20563865736858,197.82813634402208,191.7095771012001,198.058789562146
290,2015-03-10 01:46:48+00:00,219.79590446364494,,211.46793050438814,222.0096484334066,216.41648756899167,211.47121411635973,217.5547343590316,214.42733694190824,,213.7750808368377,214.95823337759046,202.75193346244365,205.91722514653787,210.23918556833826
291,2015-04-27 01:47:12+00:00,220.50907381707222,,215.78679122361865,226.07376632310866,216.6197631150231,207.5512034752441,216.02380109662843,209.11216550106343,,211.90926578404577,214.92568477018847,211.74948937408212,212.03188052236038,220.46406637523037
292,2015-05-05 01:47:04+00:00,200.18742773299428,195.97515124093167,193.92177002843522,211.77953323209803,205.69646491222827,202.41246213745927,204.9027302022599,200.94506067352305,203.08596384079576,196.62195211605547,201.69490103955968,192.64757688260232,190.87803926494973,207.21377582352437
293,2015-05-13 01:47:21+00:00,216.29164139221226,,209.0302939025175,217.90490062041485,214.60478994913154,213.52016759547513,209.30887413802876,209.54111315574127,,208.41855608337627,,203.51221164464107,200.25066575756472,211.0838074244629
294,2015-07-24 01:47:31+00:00,207.3810026225655,204.62290264863654,198.42439338656786,201.49242768799797,208.90672572140906,206.74847563770012,203.45277509257699,208.40277083622763,200.7416523004233,202.19591537447926,208.20386158938848,199.72602069644915,194.19708973199732,211.50481657509405
295,2015-08-01 01:47:42+00:00,214.92808711435544,,209.87028744386518,217.45610777243195,213.54004582942272,223.2538156667543,219.98709674652173,220.90339334921634,211.81110168865646,218.12920184246804,220.4666980443374,209.62150183729042,197.64355157596708,217.7604302770078
296,2015-08-09 01:47:34+00:00,204.28171031053157,198.15429369265644,198.46121839032494,209.17854058026708,200.82490093317628,201.95619504547156,,200.53277894858152,201.81199730137328,197.27251420157884,205.98443324191032,201.6318313655373,197.6939862876407,208.78019605315654
297,2015-10-12 01:47:56+00:00,207.7016469373525,205.48390045105884,182.10359150057099,205.13401202781944,213.9813441193123,204.7440237691641,,205.72807600327144,196.99004829868844,198.01364698190451,202.80204843006513,196.60154321430778,194.44286244807,207.76341953301932
298,2015-10-28 01:48:01+00:00,213.30970172811178,206.2949074543085,207.94560435117617,209.30936637999767,217.51965529379652,208.61588070279356,207.34877049240683,211.20701180709975,201.92888074709805,204.58750145516203,210.49676198392956,205.1311099906204,199.26394993914533,206.61661975538516
299,2015-12-07 01:48:57+00:00,,,215.57955147378803,214.63183413389058,209.73488832764372,199.68627484585284,189.50619283582483,196.32692870112203,186.62466293598277,196.94262368753715,210.7807630623113,213.58684544673773,202.663533675592,206.49353242874247
300,2015-12-31 01:48:02+00:00,218.83627051699034,200.89473264020953,209.49311256144233,218.9543847599918,208.0785153953574,213.62288682843877,,208.44628974809748,206.02473776613866,202.55606036880064,208.85440432127467,205.41413957850563,196.01196742841498,203.65831283368144
301,2016-01-16 01:48:00+00:00,215.11950638033943,208.13474145691444,209.78515461566815,211.41357422149613,217.59802864496606,213.7229646416016,,213.5619248877278,203.11201247644752,204.5523083631776,212.80790149807572,202.71290364946898,199.49235544231968,204.31433010177588
302,2016-02-09 01:49:46+00:00,209.24907950488716,204.79274284687736,198.51883979421262,210.99256805724576,204.52583412740356,204.56259676285913,215.38762921184235,206.96216981995923,,201.40380438005258,206.48248431889493,202.1652641944499,190.2638169927262,197.86353904175667
303,2016-02-17 01:47:50+00:00,220.20772772557498,200.3813159371761,196.8884473298082,,,,,,,,211.8977475846855,201.84378898441545,198.6333548007335,210.59388398465902
304,2016-02-25 01:49:48+00:00,219.36781940180776,,220.72623924009886,224.71901495031454,222.36660980879023,215.58582659732912,,215.94736655623424,208.37950474419793,204.4482253489163,212.14387370420042,203.60425664053176,195.7106327525898,208.74791843913098
305,2016-03-04 01:47:48+00:00,208.81279306816697,201.44184283047673,200.87593990537,206.78928264137025,213.69609796704805,207.48071811353074,,206.3265306671527,198.61794451783294,200.4043651875943,204.3058582693751,197.66823219622182,193.91959932262117,207.85793359440922
306,2016-03-12 01:49:59+00:00,220.14175275496794,,225.8474745728942,234.44266333137662,227.91411455082564,232.0342667081275,224.9463723164604,221.48069490625477,,212.63780026810622,216.45209574343832,208.6514482174804,203.78926401792188,214.66914106553904
307,2016-03-20 01:47:42+00:00,200.82968228692235,195.08352221663475,192.97924024939223,206.01014175237285,207.7320101780642,201.4919337097726,206.16194734120361,200.2752494094306,193.92507604973585,196.22942070223166,199.5074968307659,197.1398533710968,192.12338812647445,208.21564234808815
308,2016-03-28 01:50:04+00:00,221.84015290794784,226.9656936678713,231.39677978014694,236.33947452506587,229.5756798680433,233.3569098912743,229.73747839629675,228.83646312397175,221.1916034227595,221.06602040049302,225.68757547913611,209.86964763695832,202.7854079138644,215.03211037528692
309,2016-04-29 01:50:17+00:00,218.10504356772083,206.90665082082091,218.91663528837532,218.40926764022427,214.3715494651456,214.12938041442388,,206.55866248307092,207.03554434744458,203.5806253898193,206.6082351129161,202.42757989866075,204.03068443348786,214.89853632840598
310,2016-05-07 01:47:31+00:00,206.63445410413047,195.64700184536437,202.40348270486962,209.32721175189792,212.78342194250152,205.59223468678223,203.061266888273,204.49378607558077,199.54585248069066,198.25711008809392,202.58477919083316,191.66722537928496,190.4008150606505,211.67325892230264
311,2016-05-31 01:50:25+00:00,209.5658156192781,207.33468182523023,201.6183084972295,219.9485491633551,208.38508569256797,205.83086977803165,207.29872411613832,209.77321423809596,208.92276324981194,211.10559471378699,210.95763632853004,199.00970283319162,197.64344039969725,210.47052402005926
312,2016-08-11 01:47:57+00:00,213.9964837321518,194.291601482835,201.65548167805443,210.8074814375682,209.37604910621022,212.09445052912804,205.51298876544993,207.15348085726953,204.12652766105597,201.82902324875926,209.44786794500553,202.65182668868738,197.08865604612822,207.00766995257533
313,2016-08-19 01:50:33+00:00,214.728140679071,,198.45644531665693,213.34160614217686,210.96729945295272,206.4573162156745,216.01785784211185,211.4227071939055,,211.6546534507542,210.96154843141463,204.57611952510393,201.4789212229684,213.89900049057312
314,2016-08-27 01:48:04+00:00,200.082738899363,197.77162536455046,198.16382535974566,207.5062053613833,204.4811057329855,203.938282691795,204.86310985734605,201.36656777886245,198.02687234302425,198.23738208702565,200.11889050542297,199.4906383552377,193.48419213773744,213.60429277313506
315,2016-10-06 01:50:41+00:00,211.66980628899483,201.84404562579073,214.0804700158676,213.36251588717053,218.7785814245768,215.72538022480262,,214.39195253578555,,209.59396265873332,215.97764535420856,202.6509122648694,193.64888576045362,195.5542285157042
316,2016-10-30 01:48:16+00:00,205.78143138387603,195.31564974910046,194.41827536442423,208.52033862940416,202.01830391913546,195.59201638642583,193.44299835176736,197.5782350002176,201.61321533132514,199.30325220053768,207.26102329265117,201.72240944548108,194.86498469716827,211.8885758571534
317,2016-11-07 01:50:32+00:00,224.00561498559682,,216.551729228979,215.9325894856016,215.74664977616084,209.6084969866788,,208.1340707835986,207.27385298852386,200.01283042863815,204.359737668194,197.31062204134759,194.24462503324762,208.83926018799164
318,2016-12-09 01:50:24+00:00,215.2755501304463,,216.7841370682029,227.91825633805598,224.16322917880174,216.28983396856032,221.9384927924452,211.8328843919703,201.05938936666476,202.12880757575383,204.5411623857016,197.21105654067543,192.3572723816038,212.13748441338709
319,2016-12-17 01:48:11+00:00,222.85541675504848,199.56616752913524,208.61049198883794,216.37829086785496,215.86220372141347,215.00899028497037,,211.61881501638408,205.62140805154587,202.91054996661762,213.2267341389458,203.88001988210786,195.7373483228216,200.17297545951473
320,2016-12-25 01:50:17+00:00,235.7855074750136,,219.6394942924299,224.71697865312544,218.55346647153425,215.1154252648323,211.59519544954892,211.67328966083318,205.1605966705127,214.64245187883807,218.52091223055427,207.44665105316824,207.11259793184934,209.85099085043026
321,2017-01-26 01:49:57+00:00,227.98980819266677,,217.7550809884233,222.61848656678595,220.16359674118013,211.69872000940575,214.11841528358147,210.9320396727675,202.65069435779657,207.47084912710707,213.9323227207329,206.70469678806955,201.05921419841638,211.14531264913816
322,2017-02-03 01:47:57+00:00,213.51023767818626,212.01768794652148,209.371723400639,213.18775414864362,218.88013750927325,214.76381747500338,,216.26197287250804,204.50186717669456,209.93854531630691,215.52252902252343,211.0052825131177,202.29515500596295,208.82113753099188
323,2017-02-11 01:49:50+00:00,206.21312729487653,195.4902256839854,207.72541880307256,205.47169501129292,211.81953384243678,215.2943296704154,212.91311260983767,213.96114518729217,,211.2902551948325,,206.96509323527496,193.9679848416425,205.62761328084272
324,2017-02-19 01:47:50+00:00,207.06001146584939,206.75631992705956,204.84828717486292,219.86159937542212,217.4848716406545,212.4342854378172,214.61151850187713,211.30391486715496,209.61275665179951,207.44356117040525,213.7634133798446,207.8246383081272,197.6276280122981,213.42245900505918
325,2017-02-27 01:49:59+00:00,211.15065852271644,204.14276491431156,200.36223257370537,203.73362451649393,206.25878787834068,202.77147881033892,,214.18482482171513,,213.45111281653226,,200.23087095775932,197.22492280291434,205.18408483577073
326,2017-03-07 01:47:43+00:00,210.00202837911596,195.74669792070802,203.2579966150581,207.56170253700722,211.694422770707,208.51295783034595,,206.5553370243236,199.83427588135132,199.48183809043823,206.2474637272208,197.14124361588725,192.6962049153238,207.5773714222274
327,2017-04-24 01:47:17+00:00,209.27932577027113,197.70216870688444,203.0052428861383,204.24126266227327,209.73944134784904,202.5906852555507,,203.16792665935046,197.51003239507682,198.56328663150765,202.54485355235693,192.63439091375054,196.60260184092317,210.08926921806062
328,2017-05-18 01:50:25+00:00,220.5935221046756,,214.2262826353019,224.05457862247292,219.56325964053062,211.97236232531336,218.10991982347807,211.49584452881763,208.6572232351144,212.35011214214214,213.94431570213203,210.34056451220556,208.3590006021127,215.5030334574088
329,2017-05-26 01:47:28+00:00,197.62093395182578,189.91499906679138,188.23005325477666,202.12451274334103,202.06324892418132,195.10159803282224,200.5222185038316,194.87753379097114,197.8774901995868,190.53787059238888,195.42537767013133,189.90548876695308,188.55321885032268,204.3657856656642
330,2017-08-30 01:48:01+00:00,189.04226824545196,194.17312058439677,196.67777948343965,199.5810798849373,202.83200398740667,197.24866642339973,199.85660419087614,203.2585559096637,193.45004298151724,200.5351387612939,204.44895198846623,197.63267400103285,193.59964224673735,197.18853469883993
331,2017-10-01 01:48:09+00:00,204.50612301052516,191.79753153094063,197.407078777181,206.199230576612,199.3129980142397,203.72968458168504,,197.1201511874622,198.4187078354562,198.41621744733192,209.48002930645762,202.64156161654344,197.03750388481083,214.83540466647554
332,2017-10-09 01:50:32+00:00,215.77346527510957,202.58084319402346,203.1289804924807,206.42079442899862,211.32857545460618,210.94844405031367,216.89289160146086,209.84898119110363,,207.32441458855106,206.14834386238067,204.00501502700084,199.0331424767447,208.98309576613096
333,2017-10-25 01:50:33+00:00,214.37054412689582,,215.48458827295048,226.2043320358427,223.07328058286888,214.86735456543002,217.9795034238699,200.52708895985324,204.84593124112382,201.58666990858467,204.64490008345956,200.92141181397702,197.83793110504914,222.55298111841864
334,2017-11-10 01:50:32+00:00,210.0421299457169,,219.19937411646958,219.78712335501348,218.10423606028348,212.64092017237465,212.3891123895847,209.16815683286794,208.59088513957298,205.66055748692102,215.3878014062566,204.933176479545,202.54140995112851,214.37951029180516
335,2017-12-20 01:48:07+00:00,205.1245459457657,195.08487669041992,203.61875481713767,205.12854162400865,207.4289824879203,206.00596934948814,198.5493527255853,205.03781049209687,199.02732040420685,198.4442567748804,207.73536355184024,198.88028211257128,197.0824570263386,207.57789596809025
336,2018-01-13 01:49:55+00:00,228.29281602097242,,221.25287409714963,226.53963800658795,222.75986403314928,219.90862973249338,226.4370951655201,221.30821840040414,219.89491098076653,217.31537497344408,224.2017691361675,217.93704853538057,210.01391945088977,217.2622904148653
337,2018-01-21 01:47:55+00:00,198.65465200772636,198.4262928435021,203.23397079442057,205.26633918404315,207.81159426325218,203.6000293013264,200.60858416602082,201.41327725867853,198.09965731871102,202.18307705574415,208.55482692177176,203.2233346689109,196.27909570506296,201.1355532329292
338,2018-02-06 01:47:46+00:00,223.22710349634582,199.77900585091896,207.69361079676509,212.8118201667873,212.3824572731052,215.2883086429974,,208.99928492469797,206.47359205359254,203.97290270048669,213.63890534669227,206.84268300885793,202.43683095207578,214.41975141690375
339,2018-03-10 01:47:32+00:00,221.14548369194034,198.2467340713335,205.4185696727141,210.28263258663358,197.59243744123563,204.30013039203766,195.5386398382537,199.55036563724713,195.9911212712695,194.1163614008301,201.08154929408406,196.99086999323745,193.95377089521836,211.701899138985
340,2018-03-26 01:47:25+00:00,215.5460951634348,197.00829325231217,201.94876781863272,212.06348900677648,205.5116931174762,205.62417411331367,,200.85541466137906,198.08211092205747,193.27764083211662,200.50489845701858,197.2731739467438,193.4907955897691,210.7750436404094
341,2018-04-03 01:48:51+00:00,,189.84602844465107,204.7736660394982,210.2501687446971,208.07127945173943,202.1716153097739,211.49480545312588,210.7056459323885,,213.09748896633872,213.55981000228738,207.62244044809475,205.5458965125994,
342,2018-04-19 01:48:36+00:00,211.0909065046607,,202.34964474793404,222.0073726940593,217.1218130486707,207.32665132137166,216.03625596842866,207.46910388508786,,210.99215640518335,214.04733231671426,206.05677212205035,202.50123829523483,216.9746771805301
343,2018-07-16 01:47:05+00:00,200.50460111804597,202.75104691073622,201.13118301390534,208.03534480899046,214.40584650965948,206.4982075916247,,207.23601606047774,198.64770375714716,201.61012132744835,203.1048784592045,204.45696901214518,201.14265796504833,213.49755448254868
344,2018-07-24 01:46:54+00:00,216.0442774025931,,205.36073368659387,218.58436926392164,214.70496271344643,208.45156407608218,,222.35214062109966,216.68916145560505,218.15150403861733,221.62190129871914,212.9292136383823,212.47146636675376,227.20913212495458
345,2018-09-02 01:47:29+00:00,209.45854901359678,210.3359431521031,206.93809004610048,209.52004566641895,214.35897909870368,211.27813363117912,,210.13086325936834,199.8668845114149,196.13857985662113,,,,
346,2018-09-18 01:47:33+00:00,207.24144781816725,207.3306338148574,203.0112781130343,216.68808399526307,218.5554319338182,210.80386107490062,212.92383550322097,211.02882167574694,207.00441489116682,207.92119874543255,213.0730949784039,212.84852788692717,205.5889704404165,217.62716803772145
347,2018-10-20 01:47:47+00:00,216.03250987504842,196.92522871413922,202.13070980410893,212.14425238877467,207.2000620105385,207.14420733579504,203.74755604100568,202.49522822703125,202.41455551300234,199.44353425121403,209.10766274906527,204.64890815135377,201.52069353064223,212.6820002138093
348,2018-10-28 01:44:50+00:00,215.94977685283138,209.54060019284367,206.28517102656875,228.15040145153796,217.91874609349696,212.02164368991296,217.95697735678232,208.22551195732402,,211.44951723797905,215.59202524851145,204.57959010988387,199.31152519396352,214.51611403455402
349,2018-11-05 01:47:51+00:00,213.04441419035265,,198.6465993045503,215.121867445798,208.71229804082617,205.1767924075694,206.91887891034622,203.38476326055843,205.3552477801768,201.76194094069172,,204.922308891392,200.9709049513693,212.81608786323784
