,dates,aus0293-0000
528,2006-10-25 23:34:10+00:00,209.49686558587842
529,2006-11-09 23:45:04+00:00,205.22736517024362
530,2006-11-10 23:34:23+00:00,207.68104493901976
531,2006-11-17 23:40:39+00:00,207.05046871803106
532,2006-11-18 23:38:58+00:00,208.89305481528413
533,2006-11-26 23:34:34+00:00,
534,2006-12-04 23:39:06+00:00,215.36302637078614
535,2007-01-04 23:40:54+00:00,204.55130493101495
536,2007-01-12 23:45:34+00:00,195.98190621199524
537,2007-01-13 23:34:43+00:00,
538,2007-01-21 23:39:26+00:00,198.36868246071882
539,2007-01-28 23:45:38+00:00,200.33694513164832
540,2007-02-13 23:45:40+00:00,203.93422703615104
541,2007-02-14 23:34:56+00:00,208.9343236812708
542,2007-02-21 23:41:09+00:00,210.4511234782491
543,2007-02-22 23:39:29+00:00,209.55041019599707
544,2007-03-01 23:45:39+00:00,200.98059198106762
545,2007-03-02 23:35:00+00:00,
546,2007-03-09 23:41:12+00:00,208.05325945256854
547,2007-03-25 23:41:14+00:00,205.89018073289174
548,2007-03-26 23:39:24+00:00,211.96806161522454
549,2007-04-10 23:41:13+00:00,
550,2007-04-11 23:39:20+00:00,227.79281649320828
551,2007-04-19 23:35:00+00:00,230.50084916940258
552,2007-05-04 23:45:20+00:00,226.62999559471763
553,2007-05-05 23:34:56+00:00,
554,2007-05-13 23:39:03+00:00,232.60960012938338
555,2007-05-20 23:45:09+00:00,228.53002731791946
556,2007-05-21 23:34:50+00:00,
557,2007-05-28 23:40:57+00:00,
558,2007-05-29 23:38:50+00:00,222.80958752008803
559,2007-06-21 23:44:36+00:00,210.58217376303753
560,2007-06-22 23:34:46+00:00,206.48892497351616
561,2007-06-29 23:40:56+00:00,201.11239694663595
562,2007-06-30 23:38:16+00:00,206.45212450725137
563,2007-07-15 23:40:53+00:00,198.64136607655138
564,2007-07-31 23:40:49+00:00,201.73682454412298
565,2007-08-16 23:40:43+00:00,199.88585093828766
566,2007-08-17 23:37:52+00:00,212.66978286162617
567,2007-08-25 23:34:28+00:00,209.7750324691925
568,2007-09-02 23:37:42+00:00,209.4635398509135
569,2007-09-09 23:43:50+00:00,208.4844270418308
570,2007-09-10 23:34:20+00:00,185.66381263387785
571,2007-09-17 23:40:29+00:00,
572,2007-09-18 23:37:35+00:00,204.3332043519831
573,2007-09-25 23:43:41+00:00,210.57992798722637
574,2007-10-04 23:37:25+00:00,194.84879135733706
575,2007-10-12 23:34:16+00:00,202.911230401203
576,2007-10-19 23:40:32+00:00,204.1099700970411
577,2007-10-28 23:34:27+00:00,178.43067653206754
578,2007-11-13 23:34:37+00:00,
579,2007-11-20 23:40:51+00:00,195.06220306221869
580,2007-12-22 23:41:01+00:00,
581,2008-01-16 23:34:52+00:00,201.47089107078992
582,2008-01-23 23:41:02+00:00,
583,2008-02-01 23:34:50+00:00,205.3067635978817
584,2008-02-09 23:35:11+00:00,205.30854601772728
585,2008-02-25 23:34:54+00:00,190.86274181825726
586,2008-03-03 23:40:56+00:00,196.1176860526816
587,2008-03-12 23:34:35+00:00,209.347211174672
588,2008-03-27 23:40:50+00:00,220.2187198112602
589,2008-04-28 23:40:46+00:00,
590,2008-05-07 23:34:33+00:00,220.09891309546842
591,2008-05-14 23:40:41+00:00,232.39144525443714
592,2008-05-23 23:34:27+00:00,227.5734860451998
593,2008-05-30 23:40:34+00:00,233.94479770715284
594,2008-07-01 23:40:15+00:00,218.46030536743655
595,2008-07-10 23:33:58+00:00,
596,2008-07-17 23:40:03+00:00,
597,2008-08-02 23:39:56+00:00,223.66876987792955
598,2008-08-11 23:33:41+00:00,223.13600860423085
599,2008-08-18 23:39:49+00:00,219.91300566267392
600,2008-09-12 23:33:26+00:00,
601,2008-09-19 23:39:33+00:00,197.7642540952126
602,2008-09-20 23:29:23+00:00,198.00537850717748
603,2008-09-27 23:35:21+00:00,199.46145928375657
604,2008-10-05 23:39:23+00:00,
605,2008-10-06 23:28:52+00:00,212.21732599064916
606,2008-10-14 23:33:11+00:00,202.18701874548802
607,2008-10-22 23:28:20+00:00,208.46764869664293
608,2008-10-30 23:33:27+00:00,194.46234967040613
609,2008-11-23 23:28:05+00:00,189.83442164365883
610,2008-12-01 23:33:52+00:00,203.91441011490627
611,2008-12-17 23:34:02+00:00,
612,2008-12-24 23:40:16+00:00,197.9879554873874
613,2008-12-25 23:29:03+00:00,209.49885207786465
614,2009-01-10 23:29:27+00:00,190.87061830779746
615,2009-01-17 23:35:49+00:00,193.0131036628189
616,2009-01-18 23:34:14+00:00,
617,2009-01-25 23:40:26+00:00,203.5780286413208
618,2009-02-18 23:36:39+00:00,200.3076663880695
619,2009-02-19 23:34:28+00:00,
620,2009-03-06 23:37:03+00:00,199.79250494042304
621,2009-03-14 23:40:51+00:00,204.65385830622841
622,2009-03-15 23:31:04+00:00,208.9422799050175
623,2009-03-23 23:34:44+00:00,198.64903957912466
624,2009-04-07 23:37:45+00:00,205.26980493179565
625,2009-04-08 23:34:49+00:00,209.1123673112451
626,2009-04-16 23:31:44+00:00,206.0766125302948
627,2009-04-24 23:34:54+00:00,192.1557656379235
628,2009-05-01 23:41:06+00:00,211.62914088419882
629,2009-05-02 23:32:02+00:00,212.24011239149328
630,2009-05-10 23:34:56+00:00,213.68075070374164
631,2009-05-17 23:41:08+00:00,
632,2009-06-11 23:34:56+00:00,211.4253355806919
633,2009-06-27 23:34:54+00:00,208.311825925807
634,2009-07-04 23:41:03+00:00,211.86399474043859
635,2009-07-20 23:40:59+00:00,218.1172952561745
636,2009-07-29 23:34:45+00:00,
637,2009-08-14 23:34:41+00:00,214.33659127234029
638,2009-08-21 23:40:52+00:00,
639,2009-08-29 23:40:13+00:00,213.2596959617169
640,2009-08-30 23:34:41+00:00,
641,2009-09-07 23:34:10+00:00,211.34372453363528
642,2009-09-14 23:40:26+00:00,205.08603945191052
643,2009-09-23 23:34:22+00:00,209.47528335477912
644,2009-10-16 23:40:48+00:00,208.30173944983125
645,2009-10-17 23:34:42+00:00,215.0852579703488
646,2009-11-02 23:34:57+00:00,210.11345400522876
647,2009-11-09 23:41:14+00:00,211.4238970660017
648,2009-11-10 23:34:51+00:00,207.41771243620641
649,2009-11-25 23:41:26+00:00,210.173962294954
650,2009-11-26 23:34:57+00:00,200.50937616876166
651,2009-12-11 23:41:37+00:00,
652,2009-12-12 23:35:06+00:00,207.59508619171615
653,2010-01-05 23:35:53+00:00,
654,2010-01-20 23:41:30+00:00,206.06539070693955
655,2010-01-21 23:36:07+00:00,208.4743388422697
656,2010-02-22 23:36:30+00:00,180.43219321396882
657,2010-03-01 23:42:44+00:00,205.27991738082932
658,2010-03-10 23:36:37+00:00,
659,2010-03-17 23:42:50+00:00,217.8952083894509
660,2010-04-10 23:41:36+00:00,213.06503544523952
661,2010-04-11 23:36:43+00:00,225.57529117687434
662,2010-04-18 23:42:54+00:00,
663,2010-04-19 23:35:23+00:00,223.16369477086582
664,2010-04-27 23:36:42+00:00,227.82052178998762
665,2010-05-20 23:42:48+00:00,214.0824352921243
666,2010-06-05 23:42:50+00:00,198.19879901319368
667,2010-06-30 23:36:42+00:00,
668,2010-07-07 23:42:54+00:00,216.87721867964885
669,2010-07-16 23:36:44+00:00,217.32758545022472
670,2010-08-08 23:42:54+00:00,
671,2010-08-24 23:42:57+00:00,
672,2010-08-25 23:34:47+00:00,203.32437320923788
673,2010-09-09 23:42:59+00:00,
674,2010-09-10 23:34:44+00:00,215.41952754270295
675,2010-09-25 23:42:58+00:00,211.55500453212255
676,2010-10-04 23:36:46+00:00,
677,2010-10-19 23:40:36+00:00,204.67574812094207
678,2010-10-20 23:36:57+00:00,207.89438655916675
679,2010-10-28 23:34:20+00:00,197.81395188174187
680,2010-11-12 23:43:23+00:00,
681,2010-11-20 23:40:30+00:00,213.32818542134834
682,2010-11-21 23:37:19+00:00,200.7533966859985
683,2010-12-14 23:43:43+00:00,192.36543257658604
684,2010-12-22 23:40:34+00:00,188.80485951197736
685,2010-12-30 23:43:51+00:00,194.8492192100573
686,2010-12-31 23:34:25+00:00,189.6148221795175
687,2011-01-07 23:40:37+00:00,195.27033322174796
688,2011-01-15 23:43:59+00:00,
689,2011-01-24 23:37:52+00:00,194.55152729162575
690,2011-01-31 23:44:05+00:00,200.0262908200862
691,2011-02-25 23:38:01+00:00,212.02168998216678
692,2011-03-12 23:40:36+00:00,209.28088545934293
693,2011-03-21 23:34:21+00:00,179.91908984412842
694,2011-03-28 23:40:31+00:00,210.70392155502182
695,2011-03-29 23:38:07+00:00,
696,2011-04-14 23:38:07+00:00,
697,2011-04-30 23:38:08+00:00,
698,2011-05-07 23:44:18+00:00,214.39134362622363
699,2011-05-16 23:38:04+00:00,214.66872550614826
700,2011-05-23 23:44:16+00:00,
701,2011-06-01 23:38:07+00:00,208.8058742603099
702,2011-06-17 23:38:05+00:00,
703,2011-06-24 23:44:14+00:00,
704,2011-07-03 23:38:02+00:00,211.62586220653432
705,2011-07-10 23:44:13+00:00,
706,2011-07-26 23:44:10+00:00,215.7790172969615
707,2011-08-04 23:37:57+00:00,
708,2011-08-11 23:44:06+00:00,196.9266356858289
709,2011-08-28 23:33:14+00:00,210.6937983322944
710,2011-09-12 23:43:58+00:00,199.35185996676032
711,2011-09-13 23:33:02+00:00,208.13305761559067
712,2011-09-20 23:39:06+00:00,207.146152752453
713,2011-09-21 23:37:46+00:00,
714,2011-10-14 23:43:57+00:00,
715,2011-10-30 23:44:03+00:00,177.0533812137595
716,2011-12-01 23:44:25+00:00,
717,2012-01-02 23:44:42+00:00,195.81412066004714
718,2012-01-11 23:38:32+00:00,
719,2012-01-18 23:44:42+00:00,
720,2012-01-27 23:38:32+00:00,207.62966963645073
721,2012-02-03 23:44:46+00:00,202.34339710377822
722,2012-03-15 23:38:38+00:00,
723,2012-03-22 23:44:49+00:00,205.48380366374298
724,2012-04-16 23:38:34+00:00,
725,2012-05-09 23:45:20+00:00,207.9213574405678
726,2012-05-25 23:45:15+00:00,212.59663729128144
727,2012-06-03 23:38:52+00:00,
728,2012-06-10 23:45:04+00:00,216.1716759666321
729,2012-07-12 23:45:27+00:00,219.3017642105317
730,2012-07-28 23:45:36+00:00,220.17088377035637
731,2012-08-06 23:39:33+00:00,
732,2012-08-29 23:45:58+00:00,
733,2012-09-14 23:46:07+00:00,213.09983750024583
734,2012-09-23 23:40:02+00:00,208.20283606700744
735,2012-09-30 23:46:18+00:00,217.8934586503736
736,2012-10-09 23:40:09+00:00,
737,2012-10-16 23:46:27+00:00,
738,2012-11-01 23:46:32+00:00,205.46539247945444
739,2012-11-10 23:40:24+00:00,205.90507321427575
740,2012-12-03 23:46:39+00:00,208.43779812199105
741,2012-12-12 23:40:34+00:00,203.32365619824844
742,2012-12-28 23:40:40+00:00,213.28794854098626
743,2013-01-04 23:46:51+00:00,
744,2013-01-13 23:40:39+00:00,217.41562129950594
745,2013-01-20 23:46:52+00:00,
746,2013-02-05 23:46:54+00:00,195.54882944513366
747,2013-02-21 23:46:51+00:00,194.29457957565089
748,2013-03-18 23:40:37+00:00,198.19026482323798
749,2013-04-10 23:46:43+00:00,
750,2013-04-11 23:46:35+00:00,203.99235507906275
751,2013-04-26 23:46:36+00:00,
752,2013-05-05 23:40:24+00:00,202.11165033476155
753,2013-05-20 23:52:43+00:00,203.7279047472109
754,2013-06-06 23:40:12+00:00,
755,2013-06-29 23:46:14+00:00,
756,2013-07-07 23:52:41+00:00,206.2713034655304
757,2013-07-08 23:39:56+00:00,208.9207537479013
758,2013-07-16 23:46:29+00:00,210.3914846947131
759,2013-07-23 23:52:39+00:00,201.50122130517474
760,2013-07-24 23:39:49+00:00,
761,2013-07-31 23:45:56+00:00,217.0283603836255
762,2013-08-01 23:46:31+00:00,206.7717118609067
763,2013-08-09 23:39:43+00:00,
764,2013-08-16 23:46:00+00:00,203.12965891974636
765,2013-08-17 23:46:32+00:00,204.9699508883733
766,2013-08-24 23:52:44+00:00,209.76112501678827
767,2013-09-01 23:46:11+00:00,203.351371220072
768,2013-09-02 23:46:33+00:00,204.36972379946138
769,2013-09-09 23:52:42+00:00,196.173990875932
770,2013-09-10 23:40:07+00:00,
771,2013-09-17 23:46:22+00:00,173.20237407322003
772,2013-09-18 23:46:27+00:00,186.5779591767586
773,2013-09-25 23:52:34+00:00,194.1459770456658
774,2013-09-26 23:40:16+00:00,
775,2013-10-03 23:46:33+00:00,190.22197280735136
776,2013-10-11 23:52:34+00:00,194.42441210343026
777,2013-10-12 23:40:30+00:00,186.1367674430266
778,2013-10-19 23:46:44+00:00,184.29466646056
779,2013-11-05 23:46:15+00:00,184.36443506619668
780,2013-11-13 23:40:41+00:00,183.26570675500864
781,2013-11-29 23:40:49+00:00,194.54062313946895
782,2013-12-06 23:47:02+00:00,
783,2013-12-30 23:52:06+00:00,187.42189853961
784,2014-01-07 23:47:08+00:00,195.18718624628403
785,2014-01-08 23:45:48+00:00,197.7723246055768
786,2014-01-15 23:51:50+00:00,188.90708183118232
787,2014-01-16 23:41:07+00:00,192.03383079065182
788,2014-01-31 23:51:45+00:00,194.21287271092604
789,2014-02-01 23:41:23+00:00,189.4493821792803
790,2014-02-08 23:47:33+00:00,190.29935963768276
791,2014-02-09 23:45:26+00:00,197.30542401360321
792,2014-02-16 23:51:31+00:00,187.98549928559132
793,2014-02-17 23:41:13+00:00,194.32865138635162
794,2014-02-24 23:47:24+00:00,199.99155722797997
795,2014-03-04 23:51:15+00:00,189.15095193814025
796,2014-03-05 23:41:18+00:00,190.11530324892132
797,2014-03-13 23:45:02+00:00,206.68187377368656
798,2014-03-20 23:51:06+00:00,200.60982085611937
799,2014-03-28 23:47:39+00:00,
800,2014-04-13 23:47:45+00:00,178.7866716406922
801,2014-04-14 23:44:29+00:00,188.04889709337922
802,2014-04-21 23:50:35+00:00,198.07595676143532
803,2014-05-07 23:50:18+00:00,192.346914721198
804,2014-05-08 23:41:46+00:00,201.3622110002993
805,2014-05-15 23:48:01+00:00,212.7183083534301
806,2014-05-23 23:50:11+00:00,196.994957818732
807,2014-05-24 23:41:52+00:00,203.5470479619346
808,2014-06-17 23:44:13+00:00,211.45144617831986
809,2014-06-24 23:50:24+00:00,213.7635096337234
810,2014-06-25 23:41:58+00:00,216.21451030957115
811,2014-07-02 23:48:12+00:00,
812,2014-07-03 23:44:19+00:00,212.3588920289956
813,2014-07-10 23:50:33+00:00,207.46744315998055
814,2014-07-11 23:42:02+00:00,
815,2014-07-19 23:44:23+00:00,198.80867999228983
816,2014-07-26 23:50:36+00:00,218.48827777017803
817,2014-07-27 23:42:07+00:00,220.47431707013382
818,2014-08-03 23:48:20+00:00,
819,2014-08-04 23:44:31+00:00,222.5487886118509
820,2014-08-11 23:50:44+00:00,209.34344418142885
821,2014-08-12 23:42:10+00:00,
822,2014-08-19 23:48:20+00:00,193.8976270768236
823,2014-09-04 23:48:20+00:00,192.18908758932105
824,2014-09-13 23:42:09+00:00,198.5231813068214
825,2014-09-20 23:48:25+00:00,186.039837312498
826,2014-09-21 23:44:37+00:00,199.11160967139435
827,2014-09-28 23:50:49+00:00,196.0271847675335
828,2014-09-29 23:42:21+00:00,203.95826902531454
829,2014-10-06 23:48:37+00:00,186.3598420258427
830,2014-10-07 23:44:42+00:00,191.73782042959454
831,2014-10-15 23:42:30+00:00,187.76799798248265
832,2014-10-22 23:48:46+00:00,198.3905527026926
833,2014-10-30 23:50:51+00:00,192.47368919221094
834,2014-10-31 23:42:40+00:00,
835,2014-11-08 23:44:45+00:00,194.5816539437464
836,2014-11-16 23:42:45+00:00,194.96992794965135
837,2014-11-24 23:44:42+00:00,186.38900970418663
838,2014-12-01 23:50:53+00:00,180.0079239264747
839,2014-12-09 23:49:05+00:00,203.79736324415123
840,2014-12-17 23:50:49+00:00,180.80597806123492
841,2014-12-18 23:43:02+00:00,
842,2014-12-25 23:49:13+00:00,
843,2015-01-02 23:50:43+00:00,186.38984849307727
844,2015-01-27 23:44:28+00:00,194.30053602594634
845,2015-02-04 23:43:12+00:00,196.45309925566423
846,2015-03-08 23:43:24+00:00,
847,2015-03-15 23:49:39+00:00,
848,2015-03-24 23:43:33+00:00,
849,2015-03-31 23:49:45+00:00,
850,2015-05-03 23:43:41+00:00,190.27208233441135
851,2015-05-10 23:49:45+00:00,193.83373091514775
852,2015-05-11 23:43:55+00:00,199.58252625337062
853,2015-05-19 23:43:33+00:00,207.66713738067324
854,2015-05-26 23:49:46+00:00,214.12699485763483
855,2015-05-27 23:43:59+00:00,
856,2015-06-04 23:43:41+00:00,211.96318346167172
857,2015-06-11 23:49:57+00:00,212.6896140105048
858,2015-06-19 23:50:18+00:00,206.69212371065606
859,2015-06-20 23:43:49+00:00,214.52747475485072
860,2015-06-28 23:44:09+00:00,223.24745947012127
861,2015-07-06 23:43:59+00:00,216.51985557700036
862,2015-07-13 23:50:14+00:00,215.55309638197306
863,2015-07-29 23:50:18+00:00,221.08218689121819
864,2015-07-30 23:44:17+00:00,227.01796318551203
865,2015-08-06 23:50:30+00:00,
866,2015-08-15 23:44:21+00:00,
867,2015-08-31 23:44:21+00:00,
868,2015-09-07 23:50:34+00:00,
869,2015-09-08 23:44:23+00:00,205.2270972650514
870,2015-09-15 23:50:38+00:00,205.67372013311518
871,2015-10-01 23:50:42+00:00,200.60349005684878
872,2015-10-02 23:44:27+00:00,200.04445475513978
873,2015-10-09 23:50:47+00:00,198.021922119857
874,2015-10-10 23:44:31+00:00,199.9486685803604
875,2015-11-18 23:50:50+00:00,193.8141340319827
876,2015-11-19 23:45:18+00:00,
877,2015-11-26 23:51:34+00:00,
878,2015-12-04 23:50:50+00:00,183.01921119153255
879,2015-12-05 23:45:31+00:00,
880,2015-12-12 23:51:50+00:00,194.97475663893624
881,2015-12-13 23:44:38+00:00,196.76641030389376
882,2015-12-28 23:52:02+00:00,
883,2015-12-29 23:44:38+00:00,210.85260581133258
884,2016-01-30 23:44:34+00:00,198.85476984576508
885,2016-02-06 23:50:42+00:00,193.3722754295405
886,2016-02-07 23:46:22+00:00,195.15079910407005
887,2016-02-14 23:52:34+00:00,202.96746817686414
888,2016-02-15 23:44:26+00:00,201.62935634890852
889,2016-02-22 23:50:35+00:00,198.09262967096592
890,2016-02-23 23:46:23+00:00,193.44240910197828
891,2016-03-01 23:52:39+00:00,196.38309934296504
892,2016-03-02 23:44:24+00:00,201.6992895419203
893,2016-03-18 23:44:18+00:00,209.77149420043747
894,2016-04-10 23:50:18+00:00,212.35628718966925
895,2016-04-18 23:52:59+00:00,216.2906387098071
896,2016-04-19 23:44:03+00:00,226.9696184687953
897,2016-04-26 23:50:14+00:00,218.02678427579966
898,2016-05-04 23:53:04+00:00,216.20431370121707
899,2016-05-05 23:44:07+00:00,220.05891511022838
900,2016-05-13 23:46:55+00:00,
901,2016-05-21 23:44:07+00:00,216.3378262824968
902,2016-05-28 23:50:20+00:00,214.75246646395928
903,2016-05-29 23:47:00+00:00,
904,2016-06-13 23:50:23+00:00,192.79302574045064
905,2016-07-08 23:44:25+00:00,195.26425045206665
906,2016-07-15 23:50:39+00:00,201.1499805208198
907,2016-07-16 23:47:05+00:00,203.89224537780046
908,2016-07-23 23:53:17+00:00,200.09887551872382
909,2016-07-24 23:44:30+00:00,190.75541057997725
910,2016-08-08 23:53:19+00:00,196.96734446437293
911,2016-08-09 23:44:32+00:00,204.93044222721153
912,2016-08-17 23:47:08+00:00,203.67539287108187
913,2016-08-24 23:53:21+00:00,
914,2016-08-25 23:44:39+00:00,200.10784605121458
915,2016-09-09 23:53:24+00:00,
916,2016-09-10 23:44:44+00:00,189.14681261658978
917,2016-09-18 23:47:14+00:00,182.10362639237107
918,2016-09-25 23:53:26+00:00,195.27123389282448
919,2016-09-26 23:44:44+00:00,200.89447489522138
920,2016-10-03 23:50:57+00:00,191.6306752141094
921,2016-10-04 23:47:16+00:00,
922,2016-10-11 23:53:27+00:00,190.64998459304357
923,2016-10-12 23:44:50+00:00,192.60351671885212
924,2016-11-04 23:51:02+00:00,188.56511832961846
925,2016-11-05 23:47:08+00:00,190.43182137820608
926,2016-11-12 23:53:15+00:00,181.83767639887128
927,2016-11-20 23:51:02+00:00,188.96378321440298
928,2016-11-21 23:47:02+00:00,
929,2016-12-06 23:51:00+00:00,199.72982290944782
930,2016-12-22 23:50:56+00:00,183.04229879190936
931,2016-12-31 23:44:44+00:00,196.77005914212438
932,2017-01-15 23:52:50+00:00,181.72763879088347
933,2017-01-16 23:44:40+00:00,183.38661299938713
934,2017-02-08 23:50:39+00:00,183.2764669402524
935,2017-03-21 23:44:09+00:00,
936,2017-03-28 23:50:17+00:00,191.6760951293798
937,2017-03-29 23:46:45+00:00,
938,2017-04-05 23:52:57+00:00,197.95423223851878
939,2017-04-06 23:44:02+00:00,202.09702544719246
940,2017-04-13 23:50:09+00:00,206.77172730479023
941,2017-04-22 23:43:53+00:00,210.06990188262944
942,2017-05-08 23:43:52+00:00,199.7319831042304
943,2017-05-15 23:50:08+00:00,215.16879545470923
944,2017-05-16 23:47:00+00:00,207.62107007526998
945,2017-05-23 23:53:12+00:00,203.64072050921268
946,2017-05-24 23:44:03+00:00,212.54029661186647
947,2017-05-31 23:50:18+00:00,215.48601542418407
948,2017-06-01 23:47:04+00:00,218.28615243365144
949,2017-06-17 23:47:08+00:00,219.4157248244327
950,2017-06-24 23:53:20+00:00,204.161801482513
951,2017-06-25 23:44:16+00:00,215.62492858478043
952,2017-07-03 23:47:10+00:00,
953,2017-07-10 23:53:21+00:00,
954,2017-07-11 23:44:19+00:00,222.99378905300284
955,2017-07-18 23:50:33+00:00,218.12392015689755
956,2017-07-19 23:47:10+00:00,217.0840092499335
957,2017-07-26 23:53:20+00:00,209.46146594414446
958,2017-08-03 23:50:40+00:00,209.8712024729308
959,2017-08-04 23:47:08+00:00,214.6665816533432
960,2017-08-12 23:44:33+00:00,216.6055343868407
961,2017-08-19 23:50:46+00:00,196.38308909906536
962,2017-08-27 23:53:18+00:00,204.70450272958604
963,2017-08-28 23:44:37+00:00,209.8331177734302
964,2017-09-04 23:50:48+00:00,213.67081507968865
965,2017-09-05 23:47:07+00:00,
966,2017-09-12 23:53:17+00:00,212.43084985655588
967,2017-09-13 23:44:37+00:00,212.15850453172996
968,2017-09-20 23:50:51+00:00,210.24863070455208
969,2017-09-28 23:53:17+00:00,202.79781114607067
970,2017-09-29 23:44:44+00:00,212.3664355793989
971,2017-10-14 23:53:19+00:00,201.83132270900614
972,2017-10-15 23:44:48+00:00,209.59583897335608
973,2017-10-22 23:51:00+00:00,204.44718584892294
974,2017-10-23 23:47:09+00:00,
975,2017-10-30 23:53:20+00:00,200.04588411760716
976,2017-11-07 23:50:58+00:00,200.82462567785024
977,2017-11-08 23:47:08+00:00,
978,2017-11-23 23:50:53+00:00,200.2018509712054
979,2017-11-24 23:47:03+00:00,
980,2017-12-02 23:44:39+00:00,191.16064225270023
981,2017-12-09 23:50:50+00:00,187.08845139934283
982,2018-01-18 23:52:36+00:00,188.8441962547831
983,2018-01-19 23:44:31+00:00,200.77424085992857
984,2018-02-03 23:52:20+00:00,208.07015414379435
985,2018-02-04 23:44:22+00:00,205.84007622952083
986,2018-02-11 23:50:31+00:00,199.09654365345136
987,2018-02-28 23:45:53+00:00,193.17957858289225
988,2018-03-07 23:51:59+00:00,206.12484660743914
989,2018-03-08 23:44:08+00:00,205.97304325282298
990,2018-03-16 23:45:41+00:00,200.91630277679988
991,2018-03-31 23:50:08+00:00,197.39023077072727
992,2018-04-01 23:45:28+00:00,211.8577383390387
993,2018-04-08 23:51:32+00:00,
994,2018-04-17 23:45:12+00:00,213.80189867539727
995,2018-04-24 23:51:16+00:00,213.25932492662113
996,2018-05-02 23:49:50+00:00,220.69278524560556
997,2018-05-03 23:44:55+00:00,
998,2018-05-10 23:50:58+00:00,214.85208369882784
999,2018-05-18 23:49:39+00:00,220.58344681821353
1000,2018-05-19 23:44:40+00:00,
1001,2018-05-26 23:50:44+00:00,216.46224106704068
1002,2018-06-03 23:49:28+00:00,199.77267994566574
1003,2018-06-04 23:44:24+00:00,202.4144945101811
1004,2018-06-19 23:49:38+00:00,213.30107790356914
1005,2018-06-20 23:44:06+00:00,
1006,2018-06-28 23:43:33+00:00,234.91348860441246
1007,2018-07-05 23:49:47+00:00,217.9881618497805
1008,2018-07-06 23:43:47+00:00,212.2598618576122
1009,2018-07-13 23:49:50+00:00,216.88667011173712
1010,2018-07-14 23:43:41+00:00,221.72061887240608
1011,2018-07-21 23:49:54+00:00,221.71665549288252
1012,2018-07-22 23:43:30+00:00,224.58964784272635
1013,2018-07-29 23:49:34+00:00,218.25847049996503
1014,2018-07-30 23:43:48+00:00,220.69866651521727
1015,2018-08-06 23:50:03+00:00,210.11245107027483
1016,2018-08-15 23:43:57+00:00,217.30394659540607
1017,2018-08-31 23:44:04+00:00,206.3930146026599
1018,2018-09-15 23:48:36+00:00,204.91960709018306
1019,2018-09-16 23:44:08+00:00,209.03649442896958
1020,2018-10-01 23:48:13+00:00,
1021,2018-10-17 23:47:49+00:00,196.89871223824426
1022,2018-10-18 23:44:22+00:00,202.23493098856937
1023,2018-10-25 23:50:35+00:00,203.07257168097456
1024,2018-10-26 23:41:27+00:00,
1025,2018-11-10 23:50:37+00:00,197.72338377165974
1026,2018-11-11 23:41:06+00:00,
1027,2018-11-18 23:47:06+00:00,192.5522918370849
1028,2018-11-19 23:44:27+00:00,199.04837241430366
1029,2018-12-21 23:44:23+00:00,197.67476360986868
1030,2019-01-13 23:50:32+00:00,198.04998003071074
1031,2019-01-14 23:39:18+00:00,195.9208688966573
1032,2019-01-21 23:45:15+00:00,200.11955473619497
1033,2019-01-22 23:44:19+00:00,199.6333173786499
1034,2019-01-30 23:38:47+00:00,
1035,2019-02-06 23:44:46+00:00,
1036,2019-02-15 23:38:19+00:00,202.853868882909
1037,2019-02-22 23:44:17+00:00,211.64090259221337
1038,2019-02-23 23:44:13+00:00,204.11186190856594
1039,2019-03-02 23:50:22+00:00,196.9925800358556
1040,2019-03-03 23:37:49+00:00,
1041,2019-03-10 23:43:47+00:00,216.3227489116028
1042,2019-03-11 23:44:07+00:00,211.7858824084684
1043,2019-03-19 23:37:18+00:00,
1044,2019-03-26 23:43:15+00:00,216.0632316541021
1045,2019-04-11 23:42:41+00:00,214.4279385827651
1046,2019-04-12 23:43:59+00:00,219.82326802378654
1047,2019-04-19 23:50:07+00:00,206.95628391305198
1048,2019-04-20 23:36:11+00:00,213.3763123865145
1049,2019-04-27 23:42:06+00:00,
1050,2019-04-28 23:43:55+00:00,213.0527597609808
1051,2019-05-05 23:50:09+00:00,214.04858117914978
1052,2019-05-06 23:35:34+00:00,
1053,2019-05-13 23:41:29+00:00,211.32349084777724
1054,2019-05-14 23:44:05+00:00,216.9808926805037
1055,2019-05-21 23:50:20+00:00,220.06566883666528
1056,2019-05-22 23:34:57+00:00,
1057,2019-05-29 23:40:53+00:00,228.96318789201646
1058,2019-05-30 23:44:14+00:00,222.51594595682508
1059,2019-06-06 23:50:28+00:00,209.5993420692115
1060,2019-06-14 23:40:19+00:00,
1061,2019-06-30 23:39:43+00:00,219.69597220795302
1062,2019-07-01 23:44:25+00:00,208.10870514973092
1063,2019-07-08 23:50:37+00:00,214.07943235605538
1064,2019-07-09 23:33:11+00:00,221.88038243375615
1065,2019-07-16 23:39:06+00:00,
1066,2019-07-17 23:44:28+00:00,222.21323143620697
1067,2019-07-24 23:50:41+00:00,220.29567905857004
1068,2019-08-01 23:38:27+00:00,220.78809079336122
1069,2019-08-02 23:44:35+00:00,219.9479281258036
1070,2019-08-09 23:50:48+00:00,208.4100753835266
1071,2019-08-10 23:31:54+00:00,
1072,2019-08-18 23:44:40+00:00,205.76913469973013
1073,2019-09-02 23:37:06+00:00,210.37429749800114
