,dates,per0010-0000,per0010-0001,per0010-0002,per0010-0003,per0010-0004,per0010-0005,per0010-0006,per0010-0007,per0010-0008,per0010-0009,per0010-0010,per0010-0011,per0010-0012,per0010-0013,per0010-0014,per0010-0015,per0010-0016,per0010-0017,per0010-0018,per0010-0019,per0010-0020,per0010-0021,per0010-0022,per0010-0023,per0010-0024,per0010-0025,per0010-0026,per0010-0027,per0010-0028,per0010-0029,per0010-0030,per0010-0031,per0010-0032,per0010-0033,per0010-0034,per0010-0035,per0010-0036,per0010-0037,per0010-0038,per0010-0039,per0010-0040,per0010-0041,per0010-0042,per0010-0043,per0010-0044,per0010-0045,per0010-0046,per0010-0047,per0010-0048,per0010-0049,per0010-0050,per0010-0051,per0010-0052,per0010-0053,per0010-0054,per0010-0055,per0010-0056,per0010-0057,per0010-0058,per0010-0059,per0010-0060,per0010-0061,per0010-0062,per0010-0063,per0010-0064,per0010-0065,per0010-0066,per0010-0067,per0010-0068,per0010-0069,per0010-0070,per0010-0071,per0010-0072,per0010-0073,per0010-0074,per0010-0075,per0010-0076,per0010-0077,per0010-0078,per0010-0079,per0010-0080,per0010-0081,per0010-0082,per0010-0083,per0010-0084,per0010-0085
150,2011-09-19 15:26:57+00:00,159.08269766836284,141.57093397102514,142.35694869081894,148.27802374101495,148.35208214041552,144.27478328532436,138.35295862924983,131.88488392981398,135.3722607489165,142.07144878352636,150.07875283670623,158.67144087072492,165.05871935398298,157.42545569590843,152.69814996134122,149.74101052360854,156.79330169831684,146.6962120062143,141.09403091349765,134.1819051111727,138.20167230986254,145.84097188467365,147.4828658558504,144.53126626193674,135.1076069748214,120.81582155695314,117.34414851207246,125.13295952107246,122.92165934195575,120.6602513877223,112.76241938775628,117.20028148854696,121.6179680123648,125.08844165523392,143.9285731436059,148.80899888488247,121.50936853277555,115.87135382692429,130.92583193175042,144.5976546221503,156.48603866455053,153.10818000015132,153.2883638971786,149.39673454623858,147.00080602230497,145.2300325505107,132.03089110298285,141.10315825840064,146.88190438263754,147.66611916740547,151.26859623008298,146.98777748231893,140.93715042929892,139.73490241448084,138.40568947742722,145.44167300655954,164.01559793440344,161.39085613223554,167.49391071500034,178.02470193046818,185.0895510333391,172.0521350500782,173.9470379476568,176.66592616624357,178.47936790050053,166.29524936331063,149.08356890320258,153.75687266081368,151.39003422169984,132.33224501035141,132.26829452311546,132.69100006009202,129.62136161208826,130.6721786601743,138.33075447390274,139.06747993244684,143.0088243633189,174.0052625090312,156.725977632365,138.8924166311544,152.52125103747213,166.0707873376897,168.1138555967302,178.49559278168198,194.52043492809145,153.83083696002427
151,2011-11-22 15:27:20+00:00,175.23028480543704,157.03225468851235,157.44109017864892,168.72588388924143,164.50070012919807,161.22603917760387,159.00457308111598,152.5667143113649,154.8900128195737,161.23617247392275,167.21035715244327,165.30348518142165,168.70740784800373,165.83677226881605,155.21178055525573,156.65748783655596,164.3966246689665,154.83565996576314,150.09851460824237,145.7050276610129,153.0594448228343,160.9031907000795,166.29434295637847,164.12601929842728,147.01271767566712,134.86899330671207,131.659864667973,132.58862926351082,132.63605616349253,134.79709154850477,131.44085163344315,134.46025811620316,134.18440737355107,136.98346325176058,158.07724864263574,158.04086958112893,135.79633079379684,134.09497958590507,149.72397220540464,164.41720226161354,172.91762224607248,161.21471324039285,160.57080619601416,161.57154836541258,153.48652691570993,156.66320164801138,146.4467710647914,153.64042633850957,167.78859667438272,161.08519390062915,166.1673159350793,158.76129215344022,156.17946532906612,152.54174383859535,151.70875841958716,160.37650327921037,177.5187045106776,178.60708658431855,177.19235103898365,184.89137997396975,190.19847441465274,177.22270086090185,180.9192524715201,195.55862241293758,184.55410688889606,178.7121617822071,162.62594734108416,169.62041470901266,168.81596130009214,156.85794296755847,149.82592704995722,141.28466254505247,140.31372918491633,143.5658548616836,141.93187181740075,145.79679126123756,157.55143033804086,183.2728792285039,166.9320794011743,158.99651579844945,173.59249232359554,186.2447990656855,184.78537435093784,193.34450659036503,199.18396101884989,167.5325591296298
152,2011-12-08 15:27:27+00:00,162.00106364299987,147.91678288549528,146.45760642729144,146.87679212305886,150.1039455962859,147.95667702762455,142.96951942668483,142.18630050960275,142.77048431677488,150.70948071566465,150.40829950671196,159.04624451422245,162.3273831145549,160.4968220248243,151.79986268539326,154.41552706121016,158.77789997786638,146.58600539259345,145.6085217642837,135.56640795826314,139.98716399801677,147.93133109021812,150.09519229606255,148.6753354173126,140.23149310814617,132.85732945253915,117.41986083320691,124.01266047170712,125.55916567088956,128.07722070895204,126.51161970923265,130.24594792713674,129.89509376142107,128.86815409448295,147.68780086426267,153.33424249387602,126.85144495207437,123.13554594270582,136.17637383218076,148.17480907271107,156.75287077820695,156.2313370011041,154.76285252924552,156.43969707877346,149.75979402221085,151.95745862226488,139.27137033052733,146.74421495376356,155.1471660474691,150.8323538925639,155.26212627745838,149.18723207849877,145.88728854709544,143.05751742072817,141.8411814996485,156.6908130978887,168.4668203092105,172.51014570608166,175.00804470163624,181.36600409719856,187.236342049335,175.41514316541694,175.27918015942768,178.6029216896151,180.03318632486756,164.16072615408777,149.74783895824572,151.74388001505068,156.2846349818715,146.09591225634526,140.19690770462694,136.38796000236314,133.62581078611498,135.0710768530282,138.37698819523968,136.99835880153896,139.40528500932615,170.3513097444286,158.9338499914221,139.63024649468298,162.007319033495,170.57837996314188,172.33653326284113,182.64744491673417,188.65560360570484,153.03825641528837
153,2011-12-24 15:27:37+00:00,161.8788530472878,149.7805506997576,150.2431115471053,153.09133030556015,154.10926076284977,151.36169897605126,146.49071754626192,142.16715013317085,141.09377497385702,145.810541659149,152.6397641756857,158.5948140407305,158.25427641430835,159.17545714734905,152.24679498731365,155.82111945122168,162.07480434347733,153.90987711969424,150.97117696293586,143.3368454431384,143.50431931993853,155.8137736845158,151.12365507016057,147.58233604832802,138.08785980941892,125.3065565505404,120.9185896608891,124.73738061269628,128.7808358473579,130.09672709799287,131.7286320328846,128.98852187542852,131.63169783503471,131.82773854156437,146.50610274503117,152.15434798723666,130.32120174526017,122.45802291138708,134.63190399298955,144.67687417073762,155.4795690036685,157.77865402641726,153.93858830189242,154.2427786527212,151.99440773922197,147.6470712707195,139.60269083497855,149.98262191351657,154.474190088546,153.83778092415642,156.23922207685428,151.22538209703666,144.6886842672847,140.1999282943426,140.78812401417136,148.58017034986875,165.6518685903701,170.81489748539173,171.23584755639635,180.06924797446277,191.37579103689168,178.53882033107666,178.44603892722458,184.04039570034755,184.83417957991102,172.1916717872547,157.48701093312584,160.71671726088263,156.348888202681,144.02010803046906,137.8483788119145,134.70613050602762,132.84839819685797,133.12336815337184,138.6613371102314,137.58395531095178,141.10508647231788,175.62969438420552,155.96334250955312,144.19526586881918,153.17377319469904,161.39400700764006,156.47402706723045,168.22860413809624,167.3328452479255,143.2972872585798
154,2012-03-29 15:27:47+00:00,149.0041553422032,142.36159561721934,144.06990483223603,147.7894057089106,151.90297128890325,153.13287777264253,151.75504577525933,151.73045614523053,152.35704251218698,151.74585067130553,158.88364502126348,163.04030015902637,167.50157261857893,166.83550659288875,154.70138843446006,153.9632786309477,165.51971844955716,154.23482347084416,151.89528826008785,143.73328193414008,147.55934061131035,157.7820002168456,158.00835101904437,155.5097472247977,151.41054862368742,128.43785608718343,122.68984448778987,126.78331463272833,135.65789820702028,142.81569493200737,135.2936756445557,128.60686119243283,131.90007921358227,130.38107822319722,145.58291796955749,150.45454762280983,129.74955708415735,131.25011971218782,143.53165957963265,151.3641844004228,155.38992292198364,160.54436283164085,157.2772882642487,161.5675821759718,149.96198316269073,150.58986789774147,140.6106723997865,148.2928647963855,152.59920775608245,153.24288812672478,156.23979766543826,147.33426674886522,144.52426075878367,142.90033628123268,159.86657177896876,153.48279224072814,166.85022727454574,174.7039517802681,176.5266985620702,174.99798843590142,182.49219251666597,175.78086199838384,177.518040088993,182.80378710082414,182.87212821871043,170.34499132247356,164.10521844101044,165.1038349644328,165.8143415257078,151.28660531523278,146.27354859018462,141.15672401381795,132.3980543606437,129.89352961600574,130.99727922779252,137.64607448973993,139.83645566288746,176.06466956193043,155.46460909906074,137.94443924286153,154.23212863434796,173.24584123346412,162.88329349394277,170.99313515459116,174.70658829625268,155.98547880607128
155,2012-04-14 15:27:44+00:00,137.97594433324002,131.28947167490085,136.45157898191184,143.68936576111435,144.25313166101844,145.7858990162358,139.85722784690162,137.12458316429246,139.3303075052774,139.06175436566193,145.70141233521005,159.91449997542395,159.36426116034113,155.68301815239664,151.45274437455282,140.22935857215293,157.06744678206064,151.61178617242783,144.87007315704454,134.82374400393914,144.06145638357228,149.16347160623985,150.5949747721353,149.09515690785994,140.40210355337052,127.64754885560639,120.39407871422534,124.252440016342,136.55015247197383,142.24627096993817,139.8931802025558,128.96635219767347,128.75653761611127,124.60019767609612,144.16967658434876,143.74948095221552,125.96975254039143,127.68904951431576,135.20799126208237,145.76462444986177,149.01045224500157,153.30362971467233,151.85666883922642,153.9035175761423,146.70786192652395,142.0424101671863,130.52558729379888,138.91208961597405,146.0625045215717,142.33041980376623,150.51307027460172,143.74684198624112,142.90683791933657,133.06167740765127,136.70332877690018,144.48815920533912,158.92242928656745,167.84493750182943,168.1890135881764,170.92105556641675,173.58144872334873,169.4163235567786,166.24899378212814,170.98255057579,171.52748472303122,165.69621372740482,157.92472491141942,,158.22358110664084,145.49843785253225,141.04569502064854,132.0569639791321,127.08427366650666,126.09609810160438,124.01571542500027,125.74705890737123,133.80998648144308,168.41259709179394,144.93680027099595,140.70879957855288,151.00207579000943,156.1149569539199,159.2517574247746,159.7752331787985,163.9885556752474,147.27223650718764
156,2012-06-01 15:28:05+00:00,145.57512066835775,133.8911370420085,141.01973903979498,146.97480770682245,148.3493789385565,151.38023576544757,144.2267103472858,140.98190330551412,147.75354718179022,156.50541933352852,167.36275699752227,166.84885162396102,166.85651713194326,169.50372493686507,155.78341127784373,156.39326092534134,160.63315032831545,155.27491119572366,149.1386677777816,139.23950763388078,146.75759716220125,156.18299874306112,158.1199898221359,159.7801038274188,142.93769411511806,138.14154591551892,131.53984537493096,132.2572609160164,135.034288657029,139.2243212992952,137.4756962529655,134.19139503840617,137.01039300230076,137.9681120287256,157.13502398763845,157.96636486554064,138.18273073781546,138.15013281532768,148.47855535563292,157.1559260731047,166.17627564626824,158.30258901446075,157.3336427333948,160.5599623561607,148.11172653697565,153.03953857189234,144.23231617711463,151.11743139108944,160.1002862146874,156.97800305440188,157.212581157784,154.85543177670434,147.5563942540429,146.08938183144141,146.50898855532319,158.52926761628822,166.9366585413313,169.57621622064815,172.6697709830598,178.4835002484137,189.39434156261908,176.97012134419725,174.27457917358558,178.57357835966013,181.52467904701007,172.97240298906425,156.2759910613792,162.9567550089527,162.67161713970256,149.8728896954871,145.7912478651134,143.10845079141959,140.85999498570348,140.08446488814803,144.9513826364958,148.4373077289424,148.91146926552258,177.79595623582262,156.03368670859783,141.87742724806208,154.55379628243168,167.2121223474715,169.38372149284123,181.5865284637355,185.65326756595903,157.51105248954386
157,2012-07-19 15:28:30+00:00,155.67372437773764,135.1040700064964,135.49801175341835,142.0461835569285,143.4100932907168,144.0826676399346,139.8759097396298,133.9978567333684,141.0142294868442,148.1610890033873,154.67758372222735,162.88607586433716,172.81136962618802,159.07008816767822,148.4054701894811,148.40826522230978,153.74006180349076,146.12256051541888,141.6759035342935,130.94939460588677,139.09973214606083,147.5055012955778,148.45388195146393,150.70624816400223,132.34994155670262,124.62253778901483,119.97924364351006,124.28087238936673,130.01961769976262,126.35971195987133,127.6393814716634,126.492914266556,126.53579207371901,131.78859119654584,151.98500921815804,148.9289851635849,130.25486003838503,128.5877787355717,141.6305157061824,148.16214147032585,155.56853410735755,152.2128914116792,151.47153244662155,151.342807514605,143.94788923794712,143.64545672145408,136.78442224809845,143.41721932668128,154.1836031413324,153.14316688254343,150.59151535344043,146.72834983954021,142.12488899510896,140.57450406707062,143.8829068631839,151.54601262957632,163.66435663260054,167.11006808697758,171.77796074707328,181.46425861383094,187.8642224918944,174.30641524825617,172.50092387868955,177.368874621277,177.0407456662017,173.0952317064418,149.5725904176754,154.53730698568714,154.85650744381883,142.59851539887677,140.1779661682047,134.3769406261277,133.54882485270386,131.1765846345626,138.1007327125762,141.48091543069978,143.15652421695003,171.46894564393747,153.75740757421914,136.30221299909292,143.55570345643372,161.93023553681655,162.20725306369297,177.06553382696836,191.02197232285369,149.32334248268216
158,2012-08-04 15:28:40+00:00,166.53431920058281,145.3523975857098,150.15336815931383,153.62644225121264,156.38422657912662,156.6065834245936,149.74287326188048,146.0693567934483,157.37073719290288,152.9395057929798,161.04688959847246,166.3803873156377,170.8844441178471,166.59018378451245,157.90184384144143,157.01821706976136,164.10253658387342,153.39054903420313,149.35043495322236,142.51733922604123,149.14553465897296,155.77321666252985,158.96303665897278,166.14847757477102,146.05947126010057,128.1929352492405,121.89540030883093,127.09202179443216,128.52201188023488,132.65321642382426,130.02597497104,131.3020215608316,137.5840640290567,136.15496489006244,158.32242372428573,157.47858083719774,141.38250814449938,138.78602485914877,154.2775945568464,157.7739574575601,166.74990479231246,159.5384242436155,158.69995214310998,163.93652028007924,152.1648809398218,153.0858770269501,147.17225826938238,153.19306079098143,163.30913441034835,159.16535919365808,162.02348199034978,156.83687919055538,154.07971906330496,151.40642294508532,158.35926269998888,156.57390912010348,172.5221487481419,174.10959923737914,172.85755701820418,180.4921042051762,196.03549891130282,184.20643009337743,181.81329554090308,184.18687641933911,186.5641644605262,179.03378938709596,163.29787741176412,165.02832931791872,164.5265142084012,150.52408220507712,143.17264409285875,135.93336307989878,136.4024419894481,133.9925776890646,140.00098346196378,150.72355130728448,151.00312816886333,181.72828525791485,164.5146795593935,146.3398588805491,156.59139785568806,181.60518119141935,167.6570192638846,182.3809014879579,188.92080311856282,165.44650937134102
159,2012-08-20 15:28:52+00:00,172.52657733009295,157.75286607963423,157.1707285786626,163.0666191269161,152.65742378809554,155.69207415103244,152.7306687840559,142.1478019834578,146.97563803375428,154.66770191793395,160.12716990135914,175.280686633056,178.01075583764649,174.46305088174523,164.24001526458431,164.8190685885361,170.5788707650906,163.62983837685434,157.31257169943714,145.92235132432555,149.4561726628662,154.26258686849226,156.13151316847376,157.0014665123406,145.7546425930933,135.56932431258784,131.90605792689786,143.3945558982772,133.94843954267765,137.99857191046237,135.77948811809162,136.98575836538262,141.2912188554777,144.27418563240172,155.75229230300081,156.5058954335396,139.62160686853957,136.55114937092964,146.29146035690573,159.46330053282,167.80757032676567,165.63582044967404,165.70021803038523,168.41762336773297,161.43565408544833,160.5222036645761,151.1455432813142,159.60918689114902,164.9172653755766,160.81008330612795,158.24652073962224,156.9075276018044,148.82825509837932,148.3453307589043,151.55888235664463,159.62233067517016,172.21325417176575,181.03769561460732,184.10754216098732,195.0002605035525,205.08025837676695,190.47536684289477,185.98913255481025,193.06290132486805,190.83216830195968,178.60854986409558,159.50793425469823,163.5306782684059,161.53737647523732,151.54696750318612,144.32722230013093,142.97363228385768,143.0008332439456,140.94691324406327,148.19762649448919,153.75599747441188,154.26609499058762,177.39944879073445,162.4034103113911,144.90817382609336,156.98330559295354,168.76024322153071,168.98313776141777,189.40099457717074,200.69715811181575,172.9101242367169
160,2012-09-05 15:29:02+00:00,172.0215092854315,149.74421733214405,151.11187292223073,154.75738925687992,152.0697066885136,151.7998921305447,146.75787865934993,141.08427223387116,143.0309087106526,161.94662692695886,156.88402557171523,165.69701472248883,172.32054957379083,166.56707352242935,156.38889137963864,155.36922226034375,160.32294609885025,154.58543329397068,146.49452886682008,140.54682657719871,143.7673710727314,153.08552922518754,156.83365000554116,155.93877130272818,146.99595702882624,130.02381788318402,123.91425983307309,128.76562671581192,128.4275508922914,128.0145355437407,126.47419095834132,129.6123492185275,131.99018479765303,136.64229626520014,152.40426445214797,156.5852578557498,140.37257676947766,134.13325373965264,147.40768836756635,156.3493115575195,162.86778036333845,161.1160663190728,157.8530723167013,157.71549631420714,151.4439678591582,150.3492942226912,144.6557966405218,147.0697459346471,156.2737915870814,153.4217174646162,155.82722152791587,153.7974412484514,149.41487547871472,148.05681257403486,148.76972156350743,160.70092861321098,172.25538240731558,172.41261876130395,174.40269914965424,187.93465679361512,194.87331213877084,182.89892913840094,178.35675140931113,182.5025172798477,181.7820719998025,176.30814920363787,161.40966950956013,165.87057217927787,161.5462540905735,152.17705708094866,142.1574213680044,137.45624821945148,135.61861277269722,138.22097257541577,142.2985268726619,141.87112139454212,148.4648644781742,177.51569831490852,161.62467480487348,145.0738601407141,150.255062967002,175.81183038288492,166.18210032918282,179.73867829603404,190.10104333668073,157.78236535919112
161,2012-09-21 15:29:10+00:00,187.2287969963891,164.8914125969034,157.27333661399064,159.77705676130793,160.5414031713025,157.9215163561418,149.86730650827505,143.9980329668524,149.6425588350227,154.74310887332965,158.87623459157018,166.68850779155758,172.5517821006637,170.16837061433836,155.7671514727139,162.06010550377044,171.7881692485263,153.66957495821487,148.85434669467082,143.0492128851535,147.64072648623096,156.06670919971646,154.84450435174995,155.41622957720318,140.56948314247273,128.95776694253067,125.13674370384553,128.73302657223928,130.61046319495603,131.29724328129805,123.75998960295773,132.93285786173635,132.72633004580675,137.19745176781913,154.69484130983193,159.38211303363326,139.62320737935727,135.86434274076214,148.88687462943813,158.483966705986,167.11448906645586,163.32091007845077,158.83017721495165,163.24108418300628,154.1249263747041,158.725493145984,154.9301437759163,153.58077871968467,161.83521553493523,159.25431972310344,160.58359045531927,157.93104024366195,152.66558141022702,151.74572948955472,154.40071340564833,158.46091456316097,170.87432632390147,174.21537857981272,179.84690265641032,186.55394668756247,194.91048554521515,186.16700152080853,181.32906704510972,183.65802087717285,183.3073616299637,178.50446512668273,161.90971759723263,166.99409644225562,164.1252921159078,149.06739373075953,141.66117730645925,137.90202890498645,135.9509178867654,136.9418906543158,142.4984061819892,143.81241520902677,150.1257766685811,181.3285447701626,165.65861841016508,146.74491808638646,156.28412806744285,167.1112841921195,167.58030522726995,178.6533892801,188.85875457598956,159.79988297660964
162,2012-10-07 15:29:18+00:00,,155.8213176967428,155.12126054975874,157.38269592916396,156.42979086078626,154.80364959126146,147.02833150566158,143.31827693077742,142.2996502955788,148.19261897302505,157.17543849965506,162.97114956526352,166.19942101796568,166.9919503790806,157.11972275842388,166.47708970335177,159.9499675949385,148.68263650698475,144.87751225302833,137.08827992102732,144.41637169141842,156.6370267285462,155.39061486491656,151.14582475929566,138.3792800500109,124.91146796515078,123.8242744728292,126.65823896775763,124.14751345790008,129.76493414950846,120.38054756996162,122.63424354878123,131.17849549133132,131.88825788731344,153.164930082534,154.84453833688124,133.53865306919243,132.72944433660328,140.56039280810845,150.88626229852335,160.3113426639187,158.99736117544944,157.9175900998331,157.42478206767964,153.41848975499448,157.00014404178233,141.12778402725402,148.0449824142787,156.18457811659258,156.23784134221674,157.05220785582205,153.20924888685596,152.25119833163257,146.64025295196777,144.6096864592327,149.67034471687938,167.21061375027685,166.67185683681993,171.39345713013702,181.0450463827526,197.21871404120563,176.4339414264346,179.12982158889866,184.31081420306106,181.37732784255243,175.6872891230376,155.9795846176124,158.26784537351136,152.2895003554186,140.0537996971173,132.7167466183619,129.7578489322464,125.81313929461048,125.91450191754318,135.77510291603392,144.71708512724996,,,,,,,,214.11952869779097,,
163,2012-12-10 15:29:43+00:00,163.54443967319955,149.09753314469648,153.28407591963153,146.0912541606179,150.76125469298978,149.41797309762768,144.62407316661395,140.85713773599778,142.68332610619333,148.50453040547845,153.0147806660957,164.8070528281534,160.54404837753293,160.0969512461936,153.8008764147463,152.89132485984794,162.19557865827963,160.8843730328114,144.48210432532642,136.02806082225186,140.69900047493613,143.94347850062326,150.6512706262971,153.97946887833055,135.51899831950155,124.38663968691993,114.09960591789648,124.43900978949684,126.10568066654687,129.63236555200936,125.95562137791046,124.59954448157539,125.9372430938065,127.7463660043334,147.13733598180704,151.4389367479842,128.20608904160258,123.33644608720539,139.84559150265537,152.6823025329714,161.11011991993337,153.51703537360686,151.9730999985379,154.79934448856736,147.90219121008258,149.20379356703685,136.24589065474757,147.09725870319815,152.23312183211806,148.98072012009388,150.63880252845098,150.3945121124956,147.1553818208541,147.5405578212791,145.21559725626352,149.43280458420264,164.43794847959535,172.2157645928286,176.60578056632994,182.7435446720553,190.76954131790413,172.48123668665315,174.0686767547619,175.21472301236423,181.9509149359337,168.66046111927008,153.69371127764535,158.63479917133657,161.6781649874073,145.122705379091,133.4052624174918,132.18411322684014,127.00725331884483,128.00608847876686,131.95806105939974,144.48064402427582,139.54748593295912,174.69519812819334,157.5848195323047,134.020654995584,157.97812495098913,167.4273982357053,166.28658001967594,173.79960388098792,178.16665557311208,151.93159883525456
164,2013-03-22 15:31:42+00:00,157.3502949665381,150.32380712473113,155.83102235022687,160.62602795687224,162.6884341867025,,,,158.5071895366277,161.76973474360042,171.79529122652804,174.6081226648452,176.7069403444836,170.63326419610038,163.13813749950447,167.09677278073207,172.3116703772657,158.68758410778494,151.38276044040816,146.20466146913455,154.9116615768402,163.0537806529781,162.46964154346992,161.87338600175292,140.27197140414776,133.6802049112582,135.65000885489223,143.79753381461703,147.55509160735625,157.17493703922943,156.2319668691596,151.6298917447436,150.1539777407864,143.75069204920092,158.55918060862317,157.3939706241609,139.31619265078695,139.2191368466511,156.36789194864213,163.82409276914495,174.16078448115127,168.82443147604135,171.95559163379144,162.60289508851343,161.7522482981081,153.45261944366658,147.70061874602007,160.28776988025302,164.02076529340954,162.2806297474769,157.7482994456991,147.78079421617605,144.89110736126597,147.24071270232636,151.34000637595832,163.58187522086584,178.7856580461359,188.23502598793596,178.54499681979956,181.3963452625523,181.94300993953817,182.25242315674842,179.37503342812533,188.91478178116802,174.65044737011118,172.65002860484762,169.57584144315706,172.74237894905116,178.93568881192346,173.05683614803385,163.66029160914934,159.60548869397363,151.33219184035178,146.94987583488472,146.6880031648832,162.37974145171347,159.6204123280428,192.06582510780962,177.39612593674252,153.88485797108598,,,,,182.11651176259005,
165,2013-04-01 15:29:43+00:00,144.14562715309322,138.52728256052816,140.1782919883118,142.0549449230768,147.25609109768808,150.01932666664666,145.2933671625743,143.52107582861757,144.2230662281602,145.04531819387665,150.88082862756718,158.19564830387125,165.56486443277691,150.9848915347731,147.00612528647497,144.1904729225196,150.53355749423417,144.9210170934974,141.37691853653445,133.9383998362264,140.30433538413163,144.5060946739106,145.1488202011826,146.04332962511634,138.18023024040411,127.40370398132347,120.61897041424726,128.87224297330832,136.6949525425603,137.23722123550567,137.08344691990922,131.76241100353405,129.03314358131541,124.1277669639952,143.01658104635874,148.08715191283343,127.77715864306732,127.80492726494607,137.03319079548206,147.85140168010534,160.20461638233007,158.47524945812276,162.39975042156536,159.12314386322058,144.90828912911627,149.57145163081307,137.15649244264628,146.88421252512717,152.12345588674674,147.39391250247894,147.1441228878348,146.51844231987351,139.02225543228909,137.4582172963759,139.12553426709374,145.7862660057715,158.59908172124136,168.87520124382365,169.35495578172973,174.09135426380107,177.8128515962352,167.089056190181,172.7966103248851,173.97598495985991,176.07595684554886,167.9104700349554,160.96436598879296,,160.84841960780466,147.41612265662428,141.32056155506697,135.59472360525837,129.5225051566084,126.23836195694949,131.94159284683633,131.72920138966825,131.43366650164566,164.67002633834588,147.57905117386395,139.7963768108389,157.2270138199228,163.6928265614386,159.03120279188383,169.5752222626483,178.52428414920647,149.5050339100986
166,2013-05-03 15:29:35+00:00,142.0517848756402,131.41766251541594,136.8778655280806,146.84085275584744,148.52735108163657,151.74365463025393,143.4406707958089,141.10685508723014,146.5559249143608,149.45987923571008,151.97580832280212,173.7678513338231,166.81288577971443,163.5093955299869,153.88643492892376,155.88685081944504,161.04057904586583,156.02355819889056,149.80397251399305,138.87424383560125,148.2416798070451,153.95892798849397,153.49254162059387,153.75145148420017,145.35084477084436,131.81091362358225,131.0282531850298,136.2204266591874,131.24052131206903,142.39093098869049,138.88512269932335,135.32079078873235,135.51603562315586,134.90135701938974,152.42497133184713,154.80512294823106,131.56947934976148,130.7723259337215,138.58746876101003,151.06658336824276,158.79516257012278,156.75239193243618,155.87852799654564,156.24468656466064,148.78502723146806,150.53173354852618,139.88640184565864,146.12070307534654,155.3999857666273,157.42157885899417,152.2838115208403,146.94097034890203,141.0633605575718,138.096327378163,140.7589389744604,149.0681611759493,166.36403290731647,174.9289294741213,174.32671311056734,180.65563163735655,190.59312758742098,178.8836215233765,176.23380745649578,179.33558830103274,185.06420840592799,181.6909320863573,156.62620046881412,158.8113297896733,159.0869621572809,150.26387232221617,147.25545418594686,148.3219027462321,141.93489209032606,135.36701459389013,138.74623327865282,140.12432429033905,147.8862223807108,177.6943853002522,155.33782504368182,141.04381593130825,155.39592565795263,170.8781565348392,164.1317445776202,172.11871431404666,184.38424489040574,155.26852711617752
167,2013-05-11 15:35:35+00:00,150.5363195332411,145.5127802315289,149.63736870955316,156.60050234444788,157.17484472180348,158.1879237454669,152.34239224334397,148.88518592547615,152.3621169948156,159.9567162597839,162.48063075269448,171.99570388720542,177.08799723349819,172.4341745330113,158.88910873574858,163.15981276565404,167.41078313700774,154.69721751867084,149.09459888804918,145.55380942300746,151.63327725712523,158.92032254508655,160.53290088677804,158.9990169337289,143.99977151523805,131.3067012164052,132.1616353747343,135.37975085575115,139.42940984471954,148.22768062888343,147.45246511543507,145.62735506188838,142.252334532716,144.03688912426654,166.61801064485138,157.54325679525866,138.6081485554951,139.88751791405528,152.58234886354023,163.78151183507893,170.3994690814971,165.4414263710864,164.94481189283192,164.80903989982863,159.3805318766434,159.1697895832806,151.76435954976355,157.90821338558834,165.6266529618956,163.04026414375855,162.79206038818725,158.32902788857746,152.62496100657157,149.52092555905975,150.94789781798656,162.27097740755133,175.86135642357218,181.88442728523125,186.8531910296473,193.79884965213137,195.24722210272054,185.3212373786205,183.41925296117762,185.45445061398595,179.7990242021421,176.08624249241228,164.14250723508223,169.5767526828012,172.99728220998966,161.05860554542915,158.89594654885676,153.84621891743737,151.11252234699506,147.48675023667354,150.4892109329427,151.4137789091797,153.2813153385474,177.97725154869272,159.0915989136974,146.23312768272103,163.6987933652104,175.06986776410452,175.44233253929295,188.8767345505417,189.9557153938705,157.595392532495
168,2013-05-19 15:29:32+00:00,158.880090090378,135.69391432423598,143.34520191870666,151.59636232744398,153.4683140563249,156.00237751718495,144.68456309443943,145.31545236987048,151.89795287588657,159.1326339707607,161.92186460921022,170.6917223606469,171.75810395897216,170.67833614149083,162.145821793049,167.50837069829063,164.3316005191859,157.9926194434875,151.76057276451778,140.75718369451383,149.5985814395798,158.74598253247973,155.92467025303327,160.1284814742878,146.5116540061626,136.39160602451386,136.38864114107056,141.39980739182406,144.7963329010027,151.48616716241656,149.62401824100664,136.92810061206697,139.53851282585276,135.53089505901642,158.43245701951173,156.1348719196917,140.59362941603325,133.02008443074376,148.98370131731176,160.26080131864063,165.2280110754931,166.28080314371812,162.21364279254544,163.5751699422239,161.13771344096216,172.4540829859145,143.26524611189262,147.23681405645118,158.09940714787976,158.24516161658713,160.30235531989743,155.0890000309654,151.86977903865625,146.13369088915795,148.29674056809984,156.99527445627842,171.31534693796888,179.07002839918917,178.01375005568752,189.19795422208446,210.7235353460533,181.16359865482812,178.01009121923394,180.19137092693524,183.47414582451773,173.31915172968257,161.1797097048795,163.14511516323543,166.67859316904324,157.8871799025608,152.01531056881728,148.03118609531597,145.77943546896304,145.47237118021735,142.49642230391999,142.51014830318027,147.52502821973263,178.30931271178292,163.82292301461425,143.79826390232878,158.91903089931998,174.2742669416758,172.92440033439007,186.0313851430733,,
