,dates,jap0088-0000,jap0088-0001,jap0088-0002,jap0088-0003,jap0088-0004,jap0088-0005,jap0088-0006,jap0088-0007,jap0088-0008,jap0088-0009,jap0088-0010,jap0088-0011,jap0088-0012,jap0088-0013,jap0088-0014
277,2008-03-18 01:10:22+00:00,183.0275107315726,157.17581296467338,,,,,,152.35360136758734,148.40013011509984,,,,,,180.09885240534544
278,2008-04-04 01:04:22+00:00,170.3910511112535,160.6448714834219,,146.6175526223434,,169.03559275974965,167.3548549371588,170.76189941742138,167.26630251871075,,,,,,
279,2008-04-20 01:04:20+00:00,175.0283043555723,146.30607575003975,147.23833259674018,,160.04295548316068,164.85108682031156,169.08959751833027,174.56307395776255,,,,,,,
280,2008-05-06 01:04:16+00:00,156.0298501864301,,,,158.40701391052107,160.8246189269571,162.0970404680764,157.8951042110493,151.47716533480468,176.6012827289018,174.42446234276414,,,,
281,2008-05-13 01:10:25+00:00,181.93838985273203,153.1758176244481,152.4124444575961,,146.46645104269726,142.83250549946632,146.72068191629128,154.72713649851696,147.20506264876906,149.66921046281797,,,,,
282,2008-06-15 01:01:55+00:00,,147.13480085505526,156.35265742383103,,,,,170.54729335537684,167.3297356148298,179.12849660404217,185.34467695262828,185.59081826080285,194.40644306276454,197.01967852041284,209.0785980379847
283,2008-07-01 01:01:29+00:00,178.49717653824501,,,,183.1262608166286,179.85845424992934,,178.7879047019505,179.61415709275465,176.6714274119259,186.04834437261212,220.00888601967742,197.7671659663577,207.3093276271736,220.23914477429378
284,2008-08-09 01:06:30+00:00,,158.3905353295515,,,,172.60460202992536,178.6884983803619,185.14336855722948,181.93059279332877,173.60420086689234,179.22624473407262,192.2697028175113,186.23562176057487,190.72421976964654,204.2589324777736
285,2008-08-18 01:00:04+00:00,157.22623022417596,133.95025052269085,,139.17410010566616,,164.7705470940568,168.9319109334665,175.36492040877818,179.82471443724555,175.06031322705388,174.69867720765401,199.09920598173517,198.2025686533796,201.2106776720046,209.14084365584264
286,2008-09-10 01:05:38+00:00,184.3122235611236,,,,,160.57404037559294,169.8739253326677,177.7198753016416,173.48291494872146,178.19283187511195,176.86786050592136,188.96667084197477,189.88636904486307,193.48498364151865,205.355060467453
287,2008-09-11 01:03:10+00:00,,,,,,,,,,180.0428679609597,194.80629442970766,201.15845407067422,198.8306230028274,204.76215739359796,219.0724670079222
288,2008-09-18 01:09:17+00:00,176.0637592433036,,,,160.23366935521452,166.07244421843842,158.96207805072095,168.09529344216202,162.30647755080298,169.25943553389214,173.3892183178675,,,,
289,2008-09-19 00:59:11+00:00,173.2810358393277,147.970538174813,,,165.18325031526922,167.97254817017276,173.52062714008608,174.58581831957846,170.52251476725493,179.19401829840507,179.1483202780959,194.58727151494875,189.8752447171036,195.38797133448986,208.6864725884233
290,2008-10-04 01:09:07+00:00,179.08901605329035,165.95214876133076,165.43550360413704,,169.38264517921252,,176.0632369898399,174.44747285289378,175.45877509381415,180.31086833150238,180.2997009405868,189.55802235226784,,,
291,2008-10-13 01:02:52+00:00,,,,,,,,,,,,,218.2447068120384,217.0700272226208,234.84565596745264
292,2008-10-20 01:09:10+00:00,178.64278662334178,,,,168.33971886307643,169.12552624277814,176.77837567008285,174.20317211564455,174.58188309550013,177.08462483133627,170.98191012708284,185.63987856007466,185.15424425318272,,
293,2008-10-21 00:58:08+00:00,172.61391492516367,,,,164.95434551220447,,176.0634846927355,181.6211215579971,186.85269147923864,182.97475935419092,178.7419271598712,196.5605558980303,194.09281708361985,196.97698416961313,207.50775939760254
294,2008-11-13 01:03:37+00:00,201.93009518503231,,,,,,184.3424948503634,187.03946974410542,180.62898267450092,182.97148264040516,181.2400007519946,205.4687982965138,199.54494949073472,195.409018822442,210.3628899067546
295,2009-01-08 01:10:04+00:00,235.14921102978914,,,,,,206.2860958701964,208.54915083571652,,,,,,225.78887531797812,233.36981480053944
296,2009-01-24 01:10:09+00:00,,,,,,,,,,,,,,,
297,2009-02-02 01:04:00+00:00,194.9012610987176,,170.98983600415056,,,,184.45540199604346,189.84323350481077,185.08001396560113,191.0001298341706,,,,,
298,2009-02-09 01:10:15+00:00,,,,,,,,,,,177.61713890352033,188.24553736179175,185.98619075068305,186.941836477124,204.2796089733722
299,2009-02-17 01:06:20+00:00,,,,,,,,,,,,,,,
300,2009-02-18 01:04:10+00:00,192.92165435157176,181.41551054533386,,,,,,,,,200.52862780150204,213.08272916287228,214.03486037259975,213.35546004826725,
301,2009-03-05 01:06:43+00:00,193.29763467798378,173.46260385064846,159.85789615163893,,149.734617886005,153.1601020027476,160.85304055780801,170.52777000043213,161.69139581515054,160.40166328987794,169.33804103139832,179.08460268034574,181.9774246129549,169.31484598695863,195.14302904712872
302,2009-03-21 01:07:04+00:00,185.62028634884464,162.18870084346625,154.83225316066165,,157.32209520531876,166.53772869159985,157.2672639202695,163.4630942056423,155.8099886502735,152.97806296274211,160.88109458995436,178.1499573718447,184.45975686948776,174.07565550185157,196.5806485545948
303,2009-03-29 01:10:40+00:00,188.16885450338052,163.93478091096839,171.00589017716712,,,173.19603204227275,,186.48814898728153,188.03473854136965,178.91930564835988,186.89045978548893,196.52393982516352,193.70320542749957,196.53703629827888,213.82402275649395
304,2009-04-07 01:04:32+00:00,204.03543582918013,161.92278680133904,168.8894270875003,,169.6552774008138,,178.9617124113625,182.90897828503415,176.08367974840718,178.43945849335046,184.8012673806577,205.55157597921473,203.05224441937258,201.4164758958523,216.93815726319556
305,2009-04-30 01:10:49+00:00,160.9822766768,136.30707743652815,129.00705939530582,,,130.94687864722806,134.4138794357315,138.85243602798778,136.67878339527317,140.685994576381,135.98449278103152,156.7407868917671,155.9275823347175,150.59335654053982,
306,2009-05-01 01:01:42+00:00,157.33062643525358,133.64472465561013,122.67773350632312,,,135.00808540587505,136.67096640216934,148.26147102354096,143.90173559991416,157.42035459851337,158.25523395585506,174.72988927386933,174.5388676503623,163.62896240812103,184.20026505756857
307,2009-06-10 01:04:40+00:00,168.94732669960678,143.196109459085,150.67258968176733,,158.3648473396779,,,,,,,,,,197.44795868559075
308,2009-06-25 01:08:54+00:00,160.85067365344503,122.74275442526852,128.88905854836239,,,139.1802114089802,134.5015839368301,137.33675148084254,129.7049804728757,139.57469903396833,149.65616778370187,156.98883553060446,,165.81243701261405,185.00040003125412
309,2009-07-20 01:03:09+00:00,172.36253743285948,144.12444909023867,,,,153.70069335445808,154.96540384724017,163.53966012020769,153.90833075103765,159.41425428684275,163.95120360542887,177.12439121243258,177.4379819517375,185.7484911116742,200.2608082260562
310,2009-08-29 01:04:24+00:00,183.38599998664358,162.913894813644,,,,,173.747437692829,176.09880377003088,172.66007789778578,175.23633098104358,187.94684339347165,207.00165340050856,199.97789277388966,,
311,2009-09-05 01:10:35+00:00,,,,,,165.24914691909402,168.47236518815416,173.10816356055528,174.9959127042551,178.21881789886874,176.2776089794346,190.5685828329901,183.0754209464271,187.67935297984144,201.2810650812986
312,2009-09-14 01:04:23+00:00,191.22676422536617,,,,180.27030668904146,,,,,,,,,208.0526294720416,220.29572349691443
313,2009-09-29 01:10:20+00:00,180.29545471515462,159.98065663342052,,145.3013691862343,,165.3316734571773,155.8462940338506,162.8885229106229,160.88867790098303,167.64598281731097,165.77466168738675,189.5456001596845,193.9490805924076,,213.5540388489617
314,2009-09-30 01:04:21+00:00,189.4641852440434,164.28375595897788,,,186.00591687616316,184.6533098686774,183.90750071342907,191.83258974049343,192.56852636261922,196.19743877522666,199.73845758273094,215.7097589533904,213.83934358457844,,
315,2009-10-23 01:10:41+00:00,186.57810858762727,151.11644314689363,,,,,,,,,,,187.65110290761226,194.25770953166347,204.00364247146229
316,2009-10-24 01:04:25+00:00,,,,,160.10393986206108,173.9818110934693,175.92947749197074,181.04136512679023,176.70414210613185,177.1785903581417,188.2294067522895,203.45310773547197,204.80237795681663,203.59407239864373,214.33590271826574
317,2009-11-24 01:11:08+00:00,195.43504742026462,174.03457461448224,,,169.9765651476675,174.09050209775515,171.609038429965,,171.91667061919802,174.84950091720367,176.93433644682105,192.52681469968815,191.37924972540864,201.296494522304,211.4494060676696
318,2009-12-10 01:11:18+00:00,203.6729965799206,177.32111459028994,176.2763514700303,,,162.550383803606,159.3099318926811,169.38690353694415,167.40665210031625,,,,,,
319,2009-12-19 01:05:17+00:00,,,,,,,,,,,,,,,
320,2010-02-04 01:11:17+00:00,,,,,,,,,,,,,,,
321,2010-02-21 01:06:12+00:00,201.52195277752892,168.01329874153524,191.62161229324573,149.7845432738926,,188.063511692737,191.68229384575662,195.79537655921374,190.83824270292465,,,,,,
322,2010-08-07 01:12:37+00:00,194.0700359313259,159.86428880872077,158.07523392716857,,,,,,,,,,177.273128870947,179.55259794760673,195.77989769827187
323,2010-08-16 01:06:27+00:00,,,,,,,161.33205009263642,,,,,,,,
324,2010-09-01 01:06:30+00:00,204.80429188545793,186.08270072278196,188.62869563241372,,,,179.57960758685508,184.51104778355602,182.28828462667704,187.0210004790406,200.59193606378903,211.65568810110247,204.92173416048072,206.57085965678817,
325,2010-09-08 01:12:42+00:00,,,,,,,165.48060586196254,177.13131122124014,173.59926255119586,173.13821465764872,181.0633972819922,191.08117133534148,189.45893055919026,175.16609142292177,178.85444605171494
326,2010-09-09 01:04:28+00:00,195.6988593268354,176.49244873062264,,,182.1231852009659,181.25926291750943,,188.2760924139609,189.5393800385134,186.51646235149047,197.57365058624035,208.44667794682513,196.4169292817233,199.20815862731888,205.47358740756133
327,2010-09-24 01:12:41+00:00,210.66833638994632,,,,,187.57682435077083,188.45965009847768,192.06002317964445,193.61710894174325,185.60223293702694,194.40408742252646,201.37293394353628,196.88419010363438,194.12126011916652,
328,2010-10-02 01:10:29+00:00,188.54105661606138,163.4115850944953,,149.08809380133263,,152.1177115229593,152.5761140106344,,146.84503824561642,146.5131276971872,154.81039294104642,166.28033575456342,,,181.2778991559624
329,2010-10-11 01:04:14+00:00,168.39385906384308,144.16651484926604,146.48689704205879,,149.6891131061795,149.02437924432576,146.03132191702917,,148.37045557115047,149.0834190997051,157.16802936389297,169.65343472544834,173.057681258118,165.79972617796838,196.36003632536804
330,2010-10-19 01:06:39+00:00,201.27157939251668,,183.39049771276305,,187.20913273482373,183.98615616168115,,186.9634838721481,184.27506675526485,188.2470305427377,,,,,
331,2010-11-04 01:06:47+00:00,199.87462172895223,176.21125170896545,166.08385867332478,,,,180.7950891941293,189.75616225768397,177.9765738473104,187.13656292825124,190.22323304632874,207.0977506798789,205.03658178539987,209.09520710009198,224.9210368078679
332,2010-11-27 01:13:17+00:00,205.03164775474076,173.52213831406016,167.47507964432273,170.94965969620873,171.2350815272429,173.35076020334864,169.88555964715553,174.66176313562585,177.0927632923514,174.89321376712576,169.1823430355174,,,,
333,2011-02-15 01:13:51+00:00,,,,,,,,,,,,,,,
334,2011-03-04 01:04:10+00:00,200.65651808570138,,180.6317493098899,165.19696297947206,,,,187.10772685069,174.6609438465563,179.34042333368845,185.03348845241433,194.68691156827066,186.88011660159796,195.88988450861794,208.56121603499037
335,2011-03-12 01:07:47+00:00,,,,,,,,,,,,210.84231612884713,204.6880858754489,206.63644443084857,219.49380990533155
336,2011-03-20 01:04:05+00:00,191.98730144261256,,,,,164.04180505379773,165.1176759520526,170.86665738657734,164.78914871771045,169.76608830716808,175.4848683070764,188.6903543285476,183.14875199467048,187.50979238742096,206.03930235715242
337,2011-03-28 01:07:49+00:00,,,,,,,,,175.03248213919662,177.71701849069044,189.92045531476285,198.1084849395358,196.23875198207648,191.2597611130689,211.60078858043846
338,2011-04-05 01:04:03+00:00,204.94853773429756,169.7101858093119,170.70962493024246,160.3811966010043,164.01880730026915,,159.32642951409815,172.55626894555132,162.29051962534598,167.3308852794292,178.5823228371955,193.00754800471816,185.3651098379751,188.78742772137753,206.16211599052403
339,2011-06-07 01:14:01+00:00,178.5398164180504,144.85370227000013,,,140.889247003722,135.12157276672983,138.2678456544516,145.5550458137647,146.67249914016773,141.14989873711912,149.5267488969795,161.10492834956392,161.72397914594742,154.6364430584087,
340,2011-07-02 01:07:45+00:00,199.23897712508114,167.5124946375166,167.7307976406101,,178.4710172657508,176.84264498256186,163.14214625745518,172.0374406744938,169.1866594565486,179.50223483099094,192.92306160183264,192.82713287356438,191.40804074251133,197.26418656040926,
341,2011-08-11 01:03:07+00:00,175.26158661209752,,,,,160.86436109814795,150.0487391250332,159.0272847569581,157.04768264239505,165.49740105530782,174.11314043989879,182.12990909707793,177.0277981094533,173.02516264025357,198.93526046496896
342,2011-08-27 01:02:58+00:00,194.8036323321708,174.88120960562395,,181.82781513864938,,,174.69609581710893,179.66909622248642,172.68125583652997,187.63858802541637,190.08729465629517,196.45052707080245,199.16406368129373,202.33775860593292,222.8391773052463
343,2011-09-27 01:13:39+00:00,195.22621854010492,,,,,,,175.41639645506424,164.13854005182026,174.09142080581285,170.45596344119133,188.3190251776407,177.80386217481168,,
344,2011-09-28 01:02:30+00:00,180.89817215635958,155.16097795687637,,,164.09858693298835,169.1255957423619,176.3707753047745,,166.4871303254002,178.78564959987983,177.83389061757015,193.05310817511116,181.6298911982206,180.74372951538507,203.54663903119578
345,2011-10-13 01:13:39+00:00,,,,,,171.6041094221904,171.71790440927128,167.2376898821751,164.67465974454186,176.7709219150742,182.73687167483433,187.6035470883967,180.0005816070398,171.28775170067132,190.56865256445758
346,2011-10-14 01:02:15+00:00,192.35527212991752,,163.16216792941802,166.08025578296224,,,175.7805188857508,174.01557976573343,181.79400113673807,187.14368595200804,198.7739467649343,201.41310064668764,187.02563848857682,195.38674264200256,208.10068176391687
347,2011-11-15 01:01:41+00:00,203.14277123822228,,,,173.2418885638961,,181.4412424161588,183.47338038798028,183.84226698333936,181.5317374942896,183.78033811479858,200.2842839994629,192.4928212688709,186.92471048095547,207.1490399426621
348,2011-11-23 01:07:54+00:00,209.76521000150535,194.74535635823568,,,,,,,,,,,,,
349,2011-12-09 01:08:00+00:00,210.5033510609216,198.43075974080608,187.34931254827515,,,187.8771599561655,,200.18094077983716,200.87408466917253,193.89487529620925,,,,,
350,2011-12-25 01:08:10+00:00,,,,,,,,,,,,,,,
351,2012-01-17 01:14:26+00:00,,,,,,,,,,,,,,,
352,2012-01-26 01:08:14+00:00,191.44940776523208,,126.02735897229356,,140.77979867959988,,,,187.9936557427854,187.28346868592993,188.4856915654171,201.21288818327073,,,
353,2012-02-18 01:14:33+00:00,,,,,,,,,,,,,,,
354,2012-02-27 01:08:22+00:00,,,,,,,,,,,,,,,
355,2012-05-24 01:15:01+00:00,185.8461946927109,152.22859280942558,,,,,,,,,,,181.68340237359462,175.53255482267178,201.43150328276008
356,2012-07-27 01:15:18+00:00,,,,,,,,,,,160.8259896331071,166.5050700250601,165.10227736499883,171.65762598377026,179.426124880345
357,2012-08-21 01:09:25+00:00,189.47119446447826,,,,186.5083412534113,185.8882735824058,,190.61834144666173,191.98784588793038,188.25693583477405,197.72132488979486,208.21044747350123,203.9366779612723,206.86788203746565,
358,2012-08-28 01:15:39+00:00,,,,,,,,,,,178.34938874522538,189.81225125785176,189.7915799373054,,
359,2012-09-13 01:15:50+00:00,188.2710126882842,155.7693320479156,162.07847150788396,,,167.13988965807883,,,,,,,179.7263266862579,189.862904265503,206.4788256466295
360,2012-10-08 01:09:52+00:00,,,,,,,,,,,185.0329170195919,202.76989157149646,205.59239380830405,202.7415339858164,213.27985014990887
361,2012-10-15 01:16:08+00:00,,,,145.8003994089097,168.03079858641337,,172.32705316098358,178.10916929125062,175.7583551891339,174.14281185623238,194.01318955423997,191.19308887891478,184.3661606130483,185.663950901365,202.62334843025812
362,2012-10-31 01:16:15+00:00,183.03873708478338,142.85183190986487,,126.82822661602205,148.35596897346645,147.0060317497963,146.8335263716696,149.68729074505353,,,,,,159.61094274390888,180.172132753248
363,2012-11-09 01:10:06+00:00,191.75928844584942,180.29540167437554,171.29668423654783,,175.18023042938262,,187.0793365277394,197.6686460571402,195.67384810638723,,,,,,
364,2012-12-18 01:16:31+00:00,,,,,,,,,,,,,,,
365,2013-03-17 01:10:21+00:00,,,,,,,,,,,,202.04854523105817,190.5164733474837,191.05983250789745,207.87424462063362
366,2013-04-10 01:20:20+00:00,186.2453861936944,155.23116237171945,152.45242700957533,141.3439537189009,,142.53214778590151,141.3599088337972,153.53590322995134,151.24459676001788,160.19361416790719,171.38354490760025,176.44905025784047,178.1022981219207,179.2060111683064,198.44387154734787
367,2013-05-27 01:16:13+00:00,,,,,,159.73553914124972,,149.66848181067255,150.82288070784406,157.32976892665386,168.95758345498075,184.57283172720392,172.72012308036082,158.2089709446812,187.22052056650054
368,2013-06-04 01:22:27+00:00,199.42858755033225,,188.32819178648813,166.22919855262376,,,,161.9800187294641,162.28638685071755,165.97566390283504,175.85467748045303,184.18907161114802,179.64819348442163,179.5129829648478,197.76810656404993
369,2013-06-05 01:09:55+00:00,,,,,,,,163.76789162827106,164.91036460676278,165.41397310850567,179.0958197341609,187.70255214663547,183.08960699873168,187.69790449563712,206.42577941374344
370,2013-07-14 01:15:48+00:00,,,,,,,,,,,168.92024296193765,181.4730356007826,182.1022320246492,175.02551891112176,202.0754170010316
371,2013-08-15 01:15:41+00:00,186.5559858079316,169.15295356537473,163.78424673343963,,,173.0179968963026,159.5565298158813,161.97415893134828,156.72395233288603,148.39921267567402,160.32791342791364,,,,
372,2013-08-24 01:09:37+00:00,191.50307634058677,,,,182.53729945820407,,,,,,,,,,
373,2013-09-09 01:09:49+00:00,,,,,,,,186.69745733595687,185.46535144031137,184.7030873642951,194.19044890692004,205.28580271207147,198.99669202791543,202.08812192060472,222.8980024236009
374,2013-10-03 01:16:07+00:00,,,,181.3781263322507,,170.24285394492654,176.36989223828502,183.74809721020776,178.37304158585084,179.8835592949843,185.34748348860265,201.76319741119536,195.73094979291426,197.30727107525823,217.67914546668578
375,2013-10-10 01:22:18+00:00,200.99170440473122,,,,,183.55514696726013,183.38654257632942,185.9776450635531,180.72223834988418,175.42809886764297,179.0577581367443,197.05682618035382,192.59091581511987,189.25741456130208,206.52444962320143
376,2013-10-18 01:16:26+00:00,204.86326844585204,,,,,,,,,,,,,203.3867787039553,215.69076574997678
377,2013-10-19 01:16:04+00:00,206.22841769333434,184.03555521816574,182.43450476782252,186.27865605751353,190.61114976261143,190.19931587674125,188.21484670557885,191.68042931477814,190.40732538404671,184.4021977527364,197.06909398850868,210.52408026729458,205.10725753185397,211.03665381887984,220.4726598909846
378,2013-10-27 01:10:18+00:00,,,,,,,,,166.12954454418636,169.39444333886576,183.58173977259224,194.15833723467986,192.1470756876091,191.11258323683595,213.2494613625892
379,2013-11-04 01:15:58+00:00,199.4716659830565,,,167.00836026014406,,181.7862713559271,182.1169311128431,185.9523295274552,185.35194718080777,,,,,,
380,2013-12-22 01:15:41+00:00,196.64264388449976,173.0333446680278,169.4087403503351,168.45838481205053,,,177.8994949198161,182.03264063468757,176.99649058563344,181.2132155299467,187.874609298345,198.46839045824606,194.84871034109747,198.61731628161345,206.8719103262599
381,2014-01-14 01:21:35+00:00,,,,,,,,,,,,,,,
382,2014-01-22 01:17:08+00:00,,,,,,,,,,,,,,,
383,2014-01-23 01:15:22+00:00,,,,,,,,,,,,,,,
384,2014-02-23 01:17:07+00:00,,,,,,,,,,,,,,,
385,2014-02-24 01:14:58+00:00,,,,,,,,,,,,,,,
386,2014-03-03 01:20:59+00:00,196.89859849077465,169.61653125926924,153.75590704323798,,,161.01275638111764,,162.58350677565358,161.41830357461455,170.87477667113174,173.9455816956245,178.70252146759182,177.5335979193048,179.51460180457136,188.9296570113415
387,2014-03-11 01:17:13+00:00,,,,,,,,,,,,,,,
388,2014-03-12 01:14:46+00:00,,,,,,,,,,,,,,,
389,2014-04-12 01:17:26+00:00,,,,,,,,,,,,185.8755733954098,184.34531042262125,178.55474871339288,203.78238137648532
390,2014-04-13 01:14:15+00:00,207.3572669191645,183.16807156371624,,,,,177.30657149437582,181.79958396767543,178.39013484669255,183.4494073664353,189.8714676412298,194.74580727929245,193.13662735486332,195.93871834094676,205.06383295049486
391,2014-04-20 01:20:19+00:00,201.6887635835836,179.14431054676547,,164.20505679407796,,,172.89343883249973,178.83806540039623,176.8525162828347,180.89935973071425,183.14154676637503,189.42350243262302,185.85875314738308,182.55338998662972,202.41675459630397
392,2014-04-28 01:17:37+00:00,194.25967014729906,,,,157.09590498838554,,156.2879490646433,162.11374005604037,159.5047922310388,165.69117913270227,168.5344196855887,176.3657171158666,164.60250025158317,,176.6520377454039
393,2014-04-29 01:14:00+00:00,215.26625816495854,,,180.11000637884698,,,180.70368911242454,185.66971673857256,179.50878035213472,183.13422312535786,188.09591390673748,193.35012601895875,189.40747732038037,195.338518700895,206.2223057872989
394,2014-05-31 01:13:49+00:00,196.24374565264992,171.73043202449037,,179.73100443837586,,183.70847855464814,,184.73844263274742,183.01680642693626,183.21297499360585,190.0284770401737,202.4307783079991,195.09979593837173,200.20390366580185,221.19539433963587
395,2014-06-24 01:11:41+00:00,197.37798809519413,174.21198182061806,,,183.02592011440154,,172.31183792093893,,,,,,,,
396,2014-07-01 01:17:54+00:00,203.42871642960841,168.7914432667983,172.0786663661889,,,,154.69697879103333,165.62366271283125,,,,,,,196.1901365076835
397,2014-07-02 01:14:00+00:00,193.74488534435721,,177.40462830079304,,186.10186840029195,,163.40638230865517,178.1366805465513,183.22164461705017,182.65785776657256,180.70580591064294,184.54499142523866,182.36273466717282,183.97098717130237,201.4678137648139
398,2014-07-17 01:17:56+00:00,200.5354547480692,,,,,168.60348412237568,154.632484960666,158.158168462707,159.47026314001013,158.00306051008187,158.3583595267944,170.93644795279155,172.7897408155161,173.04243272480466,
399,2014-08-02 01:18:03+00:00,,,,,,,143.6655049229936,170.49823638827903,164.0691470402383,163.28864078352785,170.3687558280821,179.8757628009108,181.03343133500073,185.50026550045956,179.25116498861888
400,2014-09-03 01:18:03+00:00,,,,,,161.57340753321105,151.4382641233156,,,,,,,162.42847059328622,187.58987363808257
401,2014-09-11 01:20:33+00:00,,,,,,181.05393769089778,,181.56485449384235,178.45559612622384,175.97394370772113,178.36703268100723,189.77251410518932,187.68391745462696,186.6597584261717,203.24090170386742
402,2014-09-19 01:18:07+00:00,204.37767854610874,181.1108905060648,,,184.17635719939503,186.6202663524633,,182.77763741398422,175.22597813961494,,,,,,215.08930454097566
403,2014-09-20 01:14:21+00:00,211.20214408680846,,,,,206.94390201369384,197.11514842002788,,194.04924476382703,193.47355446085697,198.2309080357571,210.32782405547036,208.03379711951752,207.4274527605828,224.2418300317565
404,2014-10-05 01:18:19+00:00,196.53374970608297,181.5586057221859,185.0361685805492,,191.27599967393252,188.57364700274044,186.85051891348022,187.5779788968073,180.50741800913744,176.73660720659117,182.7225813675893,193.10623299760863,,,
405,2014-10-30 01:12:22+00:00,209.9907925782733,189.61223103177417,,,194.82657098222643,,194.646472691076,196.11939442519332,196.61011430958098,193.09005533434478,201.47637192562885,213.10102352104698,211.3499547686386,210.56204131469508,
406,2014-11-07 01:14:27+00:00,207.69225695621256,189.1503363325712,185.8583262542393,,192.08046903306803,,195.72444304649426,,198.23871041180706,199.5661016122288,205.95531683829918,214.1476100429048,211.09621979951382,213.9089737378502,221.82244036339574
407,2014-11-15 01:12:29+00:00,,,,,,,,,,,,,158.9365945633677,,183.0983350355938
408,2014-11-22 01:18:41+00:00,,,,,,,176.96296232927762,183.33824558265286,171.02242218240897,173.40563880273555,185.32577957552934,201.9738668421457,195.1264316303234,187.3026773316333,198.46353249816067
409,2014-11-23 01:14:24+00:00,223.38858239329966,210.78490408879887,203.0065631002,,,205.205533569523,202.665282077,204.4301579750132,,197.2725254607762,211.93200850548126,217.4456644025904,213.68672707296832,213.93448073859923,230.5884073851969
410,2014-12-09 01:14:21+00:00,194.52987386416322,171.9689544288812,163.05823163490322,,165.58470021915943,169.65302721159432,171.45205745774365,172.50680013838536,169.75637249434115,169.99370909769533,176.66034734281655,,,,199.32051493551845
411,2015-01-01 01:20:26+00:00,,,,,,,,,,,,,,,
412,2015-01-02 01:12:45+00:00,172.50579386706184,178.37069120808218,,,153.87956603206447,166.46819905723174,166.68654994365366,174.54946954549703,170.59163236496056,165.23168422109666,179.60630142727464,195.33767065365365,191.41853074184377,192.36397494325197,
413,2015-01-09 01:18:59+00:00,,,,,,,,,,,181.03260804434703,195.48505365765536,189.3282422954764,185.86498777852185,204.2616690367845
414,2015-01-18 01:12:47+00:00,193.5407393559977,,,172.83137123504034,,,,,,,,,,203.12459264110402,216.69715927448954
415,2015-01-25 01:19:01+00:00,191.00000374368074,,168.4689996081258,147.3618929873849,,155.17982241413569,154.34095470567016,166.10459061078296,158.69705820933964,155.18611896006965,,,,,
416,2015-03-06 01:20:08+00:00,200.80387842005058,181.78833494063315,178.26814572333683,,,,171.3593038444932,176.97076031444251,175.92915680858647,176.28234640242536,180.8917434744319,190.9764857766914,187.99859345429329,194.3139964871122,198.2254848387533
417,2015-03-07 01:13:07+00:00,221.85532454064108,193.573356387263,177.14350820115743,160.85236219639117,,181.95945748354316,176.18472150504974,180.22414453961272,184.41351033071004,184.22433194788516,187.34035150717835,206.04364366820388,203.27421875521094,206.26888788649478,
418,2015-03-14 01:19:21+00:00,,,,,,,,,,176.23279851668366,183.964226182871,189.6201305382426,186.89701763666378,189.7510796768758,206.5799563795756
419,2015-03-22 01:19:58+00:00,200.93336104904407,165.51632635237763,,,181.76361646899147,181.13616771700708,160.7698451636042,160.00406885263627,161.19783405173908,168.02787178216198,175.81241326219026,184.15748666453413,181.5336607949902,182.13212410860615,195.62163161938443
420,2015-04-07 01:19:47+00:00,196.3770780370544,175.04978756700615,170.62598955330006,,,,163.80038589006438,166.04572024870157,162.65709955661367,170.58553572951638,179.29219160639232,189.78783461284132,186.92685858368327,185.41219033977262,200.59024607826973
421,2015-04-23 01:19:45+00:00,204.60448338651582,173.63294035323645,175.83088235921917,163.22736240200246,,,169.80869719996667,171.74701460303436,168.63495475908266,169.85463632332548,173.65690796392408,186.8482166546733,182.63502207201634,179.4616492042944,200.74616756960188
422,2015-04-24 01:13:29+00:00,201.3671419640396,167.84322262723302,165.40498064218843,,,166.58054458069543,159.69805559913695,169.0049696417352,166.89759323101202,169.85963718270392,176.2452650074274,190.10714703052932,,,
423,2015-05-02 01:13:27+00:00,196.8390582371373,178.0605659567215,,163.99794530231662,164.1931839389506,,,163.05990811535577,159.1941993223985,163.50126472155904,167.78040672503087,183.0547384799182,178.74032365568837,168.40461579745295,197.11175005476485
424,2015-05-18 01:13:15+00:00,195.7325205043601,181.35717799299883,185.8683896563153,174.5688731589598,174.6102994035946,173.84471299288703,168.6415304611001,170.08139919815193,167.48862842040836,170.97088675772898,179.3007786679073,189.97946703420635,186.81721727486877,187.26848348597753,213.37030717151228
425,2015-05-25 01:19:28+00:00,195.65941175727394,,170.2964104429499,,,151.18809853094933,147.8058958857251,153.73130397932403,153.48551925221955,153.4310754247812,160.6332852245574,170.0603071590109,169.8779256596356,163.06178733863808,
426,2015-06-11 01:13:50+00:00,201.68689599842295,,,,,,,,166.44272904296577,168.64706487341513,176.55309941875907,,,,
427,2015-07-05 01:13:40+00:00,223.06293276003365,188.86702544667446,,,,,181.42170971166354,183.04445328763222,183.09901468337335,182.74829774708144,193.96609778442152,206.67012500309374,198.46095300585083,199.91071018840842,218.13474675412607
428,2015-08-05 01:20:13+00:00,,,,,,165.458674661316,,162.96491823662762,160.48439778851593,161.29961220293183,174.1631037197534,180.8202570031594,173.21502243751553,,175.66625747794498
429,2015-08-06 01:13:51+00:00,206.96800502956077,192.08046908244893,,,185.76114863961365,183.52310090185802,179.83527673062454,179.25587388346716,175.9977265940412,177.87399735592447,185.92610684205505,193.85118299875987,189.19320353668436,189.82638908166462,210.0541270767228
