,dates,chi0446-0000,chi0446-0001,chi0446-0002,chi0446-0003,chi0446-0004,chi0446-0005,chi0446-0006,chi0446-0007,chi0446-0008,chi0446-0009,chi0446-0010,chi0446-0011
135,2008-10-22 14:29:51+00:00,,,,135.86498902703283,136.23179945045888,139.42979909073418,141.66989878875424,138.57627382622005,130.0720277352201,64.09687432198241,105.21292747151173,105.29144030651455
136,2008-10-30 14:24:37+00:00,,,,,,,,,,,,
137,2008-11-23 14:30:18+00:00,,140.12503193539487,147.89965972244116,159.9318303390795,153.75108629834057,158.87527564939498,156.7845526588977,157.0462968911971,158.8513121407502,131.60627492965887,100.70860339371738,122.80705006239397
138,2008-12-09 14:30:29+00:00,150.11406116880107,158.41146059552995,177.68026725254146,197.01202042297717,181.1637288064233,182.83520505771452,180.67056772719238,168.7509531403972,173.17741490305704,158.16904288250143,,137.35620972329755
139,2008-12-25 14:30:38+00:00,145.354694663904,147.23976105426738,161.27654716215068,179.66404027972985,158.00549948908707,166.69551897791902,167.1714919775207,164.02792335561324,164.91656180559986,149.03779807899002,,122.65241401819736
140,2009-01-02 14:25:46+00:00,155.0364335967081,145.45400303266908,158.27129292742154,160.84830190708175,159.53183911017925,163.27654617051422,166.79397698398984,159.80629511132562,158.2757044239634,143.2456278864441,88.99342737244976,110.44444622460786
141,2009-01-18 14:26:12+00:00,169.82125273610376,162.37058508172368,163.432201307854,183.74029024528832,185.4894281554918,174.75355178683668,174.0865682775863,175.4596055734309,175.3514100626606,155.94922389906705,93.75509085177517,115.86621526297715
142,2009-01-26 14:30:48+00:00,,164.1253984645075,174.59778561097062,196.85155679106708,189.34599815032516,191.15645977442557,176.0943832615321,170.01992909953364,174.8565997445912,156.433493471348,,138.15478248624223
143,2009-02-03 14:26:37+00:00,163.879644172021,161.3572161563368,181.21375440559027,202.86891101322408,193.0628830252992,189.62689184116755,195.02807206872805,181.67933127683293,180.52046015395453,161.19945913477434,,148.61582098886777
144,2009-02-11 14:30:55+00:00,,153.7001150629484,165.18558015581058,183.72362238235354,168.35696556056192,175.2649223329439,174.33481442989518,169.91019640048347,164.2867841608503,150.15461819443055,107.27334567556818,114.8092050887501
145,2009-02-27 14:31:04+00:00,168.56156505237192,172.21477586886925,178.47102661790447,196.58372902565887,181.22581604513488,182.33659816197522,178.9735602559359,169.47374205780227,171.41391987814248,155.54962961903155,,124.01998036594422
146,2009-03-07 14:27:25+00:00,173.16312371494786,172.7469883685185,185.41109373444965,205.22037469892967,184.2045183001427,186.15806111741074,185.89679454793492,174.52573371651474,167.9738285678114,145.62612109609387,,112.4379285597733
147,2009-03-15 14:31:12+00:00,,153.1512259527968,169.87779706528224,176.74508765924696,176.5741288258831,173.33972566740917,179.35500413234655,170.05591602919665,164.35813772729546,126.24702402467463,98.63425665976956,119.8825823765236
148,2009-03-31 14:31:19+00:00,160.2209032667386,165.62510589335275,172.52380173553846,178.3402162661802,178.87906613239045,176.45288017454098,172.5627913335209,166.686423503852,164.57675606666206,132.8026272470743,85.64577326324468,126.8311737405208
149,2009-04-16 14:31:24+00:00,173.11870037421332,175.0527551921115,182.85221691118912,196.28479519060213,186.07978530002728,181.56185426256067,174.884020709953,171.2197574248336,174.11786720892516,155.08594303500126,,134.46335425225166
150,2009-05-18 14:31:29+00:00,,147.6563500139485,150.70650171180938,167.7324584127872,140.53793653319863,155.2321742557505,150.6663836301173,153.06402922796713,141.42871585726547,113.83409995767369,60.84282980448322,
151,2009-09-07 14:31:13+00:00,,134.62423360178562,135.20745588522269,157.6880129206174,139.57981056714382,148.21076835369897,156.33334445886138,157.7798009494678,155.2355791210485,103.5074976670833,125.55701003048043,127.25769238107227
152,2009-09-23 14:31:11+00:00,157.85385702576357,145.87297083154328,153.53450307149345,157.4877781943675,147.17915423781517,140.6654570596416,145.82983721348862,146.35506255116692,147.5348557277438,125.5395860619964,103.45386982419042,124.86697334244131
153,2009-10-25 14:31:21+00:00,,134.1077278958162,132.46482549899952,143.86638718287506,142.94555692076418,140.96106070771697,148.92003755955778,150.6527896151082,157.56844461058148,128.14803930286433,90.89834728091539,96.50762314316358
154,2009-11-10 14:31:36+00:00,130.00487766270683,138.73545948309663,142.54535029644575,154.19027682596322,140.90408710417577,144.9051572746772,149.69913420427875,145.14985054704692,148.88488073507932,126.09247982813893,94.18211094838364,94.68097387861474
155,2009-11-26 14:31:48+00:00,143.0491935837377,143.43704181051703,139.47779837760527,162.92059159306442,166.11038744647064,166.46776522163222,161.91575521631228,163.51689524491778,174.90527896038836,164.15427665124386,,
156,2009-12-12 14:31:59+00:00,155.00970710525309,155.61671879412026,140.20970160431966,166.2804488287783,172.72554444232222,166.45763725442959,166.3035421053361,168.97807695436663,178.7243707592566,174.78406189650534,,140.87484235932448
157,2010-01-21 14:31:52+00:00,144.86950839863175,152.5010771196288,162.51192096018875,188.04181504452112,161.00895596613117,165.17309601517323,166.78597724073438,157.1733794444803,153.623222032042,,62.74022671471709,
158,2010-02-14 14:32:57+00:00,,,,,,,141.89614442343992,137.81968821070936,,,54.66668512785092,
159,2010-02-22 14:31:59+00:00,164.57862656965264,167.92856271229462,178.68151234282433,194.0826340231967,189.88387790344783,182.07057081307903,180.0141746234398,172.8192417946856,177.14357580875907,162.60118231517617,,154.27211493847713
160,2010-04-03 14:33:15+00:00,227.96916920041411,,,236.29088104035029,226.74491500455022,224.17406477341652,203.77259120468705,197.69754572342015,,120.6569207361766,,194.34152500436244
161,2010-05-05 14:33:13+00:00,216.55655717270665,147.95785013935293,,,171.83615719615662,,178.80532642918524,,,118.15402894138644,141.43143338674636,160.88831033993068
162,2010-08-09 14:33:15+00:00,201.8712795217162,204.1808362902265,213.37790978129806,231.26080331648677,222.26077466852033,205.23065800155243,200.45933442576057,194.10019022516127,195.4979957705615,125.1217655018449,139.201360238745,176.98536986307082
163,2010-09-02 14:31:18+00:00,202.43720808468206,205.1476724986523,211.56363632492096,238.78751068221857,237.3863624074709,237.78095912207164,223.858032925675,218.61193837451663,205.91838018921212,179.43340028930044,186.7856197425088,186.53067570663762
164,2010-09-10 14:33:20+00:00,215.61800675315985,219.3599223728638,223.58088497800458,243.4592911867666,238.5902801992028,236.316545633369,224.48411745237559,222.260031367681,219.36370048125244,187.3303793275519,195.50631849936286,191.36621783732647
165,2010-12-23 14:30:56+00:00,190.6568779987853,197.93848447684024,204.85190698045633,224.12730050080188,215.01074567159148,217.63481579014768,213.576728602481,195.8701310133472,199.15462162846478,182.12561603453173,142.1308233629229,159.9749225112028
166,2010-12-31 14:34:13+00:00,189.0703715838564,189.80298814153775,197.4814394864032,211.46652810628726,204.98818041410289,193.99872083917336,193.6272916770146,186.78033596446073,184.7660150521911,176.46393345634183,118.5988627472673,134.69179480574766
167,2011-01-08 14:30:58+00:00,209.97752242549694,201.7683749048059,,238.87204379567547,223.94268436208074,225.93673698775586,218.99897868869786,203.1533675051754,200.09444816220525,184.36247196998102,,
168,2011-01-16 14:34:21+00:00,,,,178.2190018763031,161.58912426063617,160.59116233156033,,160.71634946685757,,,76.64049435290985,
169,2011-02-01 14:34:26+00:00,182.246887469859,177.7922083796599,198.09486750352394,217.4074213302294,206.36332674252523,205.18684276881274,196.90208127327324,190.96064392713993,189.90805159556345,161.67177513027121,123.39947846258046,141.27387053719565
170,2011-02-17 14:34:30+00:00,,151.41441570633305,,242.57839201153874,244.21658209812634,244.3541487027094,231.3398071978728,215.51801902419334,217.87617697516635,199.01117616917432,165.22115303265633,181.7325309736149
171,2011-03-29 14:30:52+00:00,,,231.66066694170755,241.05880882904972,221.93826051937205,216.76713329201678,215.88059802172677,211.8545733416879,204.19873155950788,183.05751204855142,128.1351008937658,169.92949464722096
172,2011-05-08 14:34:39+00:00,,,246.48848035407113,242.97439537839597,226.76072523727333,226.20116407599335,216.96912859205023,211.42479009555478,203.9513632726773,181.93083445321483,156.70151269020573,184.2008847931621
173,2011-06-25 14:34:35+00:00,,,,,,166.79944240021885,164.9765731558916,165.45225653455907,156.0701690770988,,,
174,2011-09-13 14:34:19+00:00,,184.8423685731844,,214.23422862904667,198.5397891799655,195.21800539056608,195.3484308251426,193.35193918562524,200.02202610274531,168.31785303812092,157.24116391913924,191.96643031077724
175,2011-09-29 14:34:18+00:00,173.65598090448844,164.51141803823282,,207.84503983943958,183.13294265534995,181.44053702054737,190.65382231485975,193.21032516985096,187.38301007086602,167.6211524923608,126.75936545315045,190.7932186417838
176,2011-12-18 14:34:54+00:00,207.99122587158948,211.809288442224,220.7812432684384,262.8798686789978,222.73322779699222,202.62125512070295,183.10425841805375,184.83630413543042,194.06256416564008,192.31302719372172,115.00878638125141,205.7734264405952
177,2012-01-03 14:35:04+00:00,214.87968375427036,228.18317035136087,233.75391296226258,247.9422467161833,216.31472548050243,198.22738570101924,189.67365620920998,187.66458341287066,200.03387604777603,188.04064762731585,125.31930603643671,195.4312133415676
178,2012-02-20 14:35:11+00:00,221.4788072385611,228.68256413632577,247.03425652265867,274.6511507015735,242.25246002246303,226.32573523409357,221.81161963932448,211.81723884564042,218.0669165936391,209.4115193881482,,211.52388683751113
179,2012-03-07 14:35:08+00:00,208.25179869284452,213.81461515743766,231.49477668094173,250.48862021683428,227.18380325180763,222.7901543298539,214.27350682241084,204.0019981203947,195.64752634918756,181.2639156731018,135.39708953989947,194.1148314941548
180,2012-03-23 14:35:10+00:00,221.561007557744,225.93535673235098,233.67659441376486,259.5909571053408,246.22914624677992,223.09183135186507,212.7567349209769,203.72928720940632,205.5246090123323,194.3089656439227,155.2654828743161,193.01585104498997
181,2012-07-13 14:35:49+00:00,,,,,,,196.3678560428788,197.20265992325437,196.39759359359525,176.81321976495204,,
182,2012-07-29 14:35:58+00:00,187.5380197516065,168.73658253632348,176.19896478289584,190.08910394527047,,173.4751698936118,167.35007795074122,161.4540126409579,163.09005103678993,,,
183,2012-10-01 14:36:39+00:00,,151.24091444080213,177.60641899096882,220.79773566498883,,194.8345227946095,190.8749377581838,178.99833362140575,177.39401490939096,165.66159479945426,150.2584405515425,179.99000433172665
184,2012-12-04 14:37:01+00:00,154.73912117727605,163.1479872129808,186.89115751025773,221.11908110190848,194.24272985761002,201.71873954240237,202.88824813646323,188.1098925232353,192.05126196279872,163.2560306425932,142.0572509265719,177.24046183423687
185,2012-12-20 14:37:10+00:00,,,,,,,,161.4311111377113,153.69678185151463,,,
186,2013-02-06 14:37:16+00:00,210.35476046909193,212.74821986888082,218.23657165267394,238.87606595099672,222.55715191964873,218.96024925846396,212.79325012461405,199.05245568859235,210.57003303907126,186.15412405533564,161.86862425557004,184.14452421917292
187,2013-03-10 14:37:11+00:00,198.012662419428,194.72039728957674,192.0412786147997,222.136013901387,193.36420173574083,189.85596715111842,194.8155828472708,181.27898783762967,183.23507633993353,168.54774797070354,,168.10026618035954
188,2013-03-26 14:37:05+00:00,226.8888471312377,232.56717446635056,230.9622905969667,,,227.58249578319726,227.6651961034992,222.03662025314517,220.27569691565085,200.54761009176457,186.06161053775173,
189,2013-03-28 14:36:41+00:00,219.9032083201903,211.40112130045782,205.35999029865323,236.26329764007772,200.54941442029042,205.7834359036863,203.69905640765685,193.55131658505337,200.32896030393573,167.15854590716884,103.7439576148373,166.3936033999396
190,2013-04-11 14:37:04+00:00,,,,,149.91466051747034,169.68779135774832,155.4528292109207,156.9589542600831,161.4047635470937,,80.15798699626308,
191,2013-05-05 14:42:52+00:00,184.04396625324702,176.0600075427126,187.6916268208811,206.48593842104154,176.07921716157296,175.86748188998072,170.1457904834641,161.85446193943682,170.75552253030813,147.55647190647653,67.81333000358224,129.00864270028174
192,2013-05-21 14:43:05+00:00,192.56006033774432,181.25783793733945,187.45313694028522,214.05479311281474,189.16356400646285,189.75984273811122,176.39271870395294,170.0333314130114,167.2835488122558,155.33581144121004,72.4795648863193,140.36089709699888
193,2013-07-24 14:43:01+00:00,194.26999689414515,204.22055136937107,209.9471242961333,234.63152081002835,217.81770169281955,219.05281591425648,203.68902757855008,192.62868831783305,193.59406966931292,172.50393110910113,,162.55076083825256
194,2013-08-01 14:36:18+00:00,202.14433831895892,199.17757861970213,195.13588511554238,203.5440470746414,193.74025366651952,187.69400032933822,189.02304222026424,184.23655585785076,185.137270485687,157.73887906504217,,164.9413498918176
195,2013-08-09 14:43:03+00:00,192.41679548795722,198.032514132946,208.26886527283028,230.34454315678266,209.0445486236545,213.20054408512644,205.12518279509632,204.59143551056317,202.21943725222002,181.99508749017932,,167.9022989595095
196,2013-08-17 14:36:21+00:00,,154.49726779157135,172.88348714480748,194.47427416870383,179.51926703840167,171.1222435332734,168.90694497923786,172.86854709306303,165.5815695992196,150.77428316990256,76.59985537919515,122.77150551273674
197,2013-08-25 14:43:06+00:00,,220.4163871289289,224.500340431602,243.63184648391837,217.80143467914272,210.77470167152185,210.34970623829614,208.05577033470064,208.22701462565612,192.96373518378851,,
198,2013-09-18 14:36:43+00:00,188.2544175014524,201.85893112305902,201.66129173402464,221.80319465648537,199.6481567344846,191.60257225709006,189.44279418533145,178.6202914846211,181.35688217508817,164.07134615858138,87.44491204027412,155.4048864191146
199,2013-09-26 14:42:54+00:00,198.90641396390507,202.5788822654225,200.4278270087193,216.64036048262187,198.43982340068195,195.2131184402566,194.06134760255668,197.718471484381,204.37813913966875,191.1020303271063,,
200,2013-11-21 14:37:15+00:00,178.38264189032597,176.30390018381127,185.5893518461051,200.39363890875208,178.00392944938014,182.0153714678259,183.49415660528302,181.67948786008495,184.84907552853005,177.0688337669567,66.38873841219264,138.23148363250883
201,2013-11-29 14:42:40+00:00,201.17176260630006,201.02419471105958,218.6874079132312,235.04755935375783,211.1052873479839,206.245974546294,198.3239771905447,192.94529419910788,193.75514200242478,181.12414525468708,,194.9384084796586
202,2013-12-07 14:37:24+00:00,201.33261384122875,196.27916746621088,221.70511910821705,227.81426841105636,210.6585893754146,217.63296559730287,212.93861246878663,197.68855447013948,206.93370403711234,182.4158571240224,,189.41422677617328
203,2013-12-23 14:37:26+00:00,204.02757975602412,205.76328587282867,219.26092291789863,242.9508062279601,223.72736174837019,222.13318687278067,223.1623580117715,213.2833074445459,211.6136264781449,183.53077165593456,,191.65612078242236
204,2013-12-31 14:42:27+00:00,,,,,,,,,,,78.38689520259992,
205,2014-01-08 14:37:29+00:00,204.48654688912305,199.18149198159412,209.83144789914405,225.8249656943792,216.052417389719,207.39505133849636,203.08591030187054,196.27483717884883,207.5755054895375,189.83714629664826,,187.60868507033078
206,2014-01-16 14:42:11+00:00,,,,,,180.70976877187007,178.18693915726533,174.96980774901883,176.81748277678557,,74.37941659457408,
207,2014-01-24 14:37:48+00:00,208.70912454935515,211.29475731674262,227.0152412728234,254.62711963183702,240.58474625258398,237.89155215332644,227.11753071199712,227.37566857661812,214.31655414109818,197.72027842941463,174.40167614378123,202.1036094329982
208,2014-02-01 14:42:06+00:00,198.20873788276774,200.0603134915256,214.2744953004454,242.49538749914208,226.78700878335266,222.72558232487935,218.55059617092087,214.8990465623976,217.44307108695125,198.04208997967802,183.79319716334038,198.15972148250134
209,2014-02-09 14:37:54+00:00,200.54116936743299,204.86570294324827,219.5822226196004,243.01025910602866,231.178917672291,217.7515797726434,222.93482695173844,213.91283992864035,222.52732250306198,205.0307279955241,181.22182369137985,210.06245480382668
210,2014-02-25 14:37:46+00:00,225.0061211798128,226.75894999844252,236.02881653470854,260.23126453323584,260.3624670494586,258.32154319978594,249.43524344816802,234.57192068294015,239.19579960878798,212.16694907930594,179.21253228993027,209.81472488789825
211,2014-03-05 14:41:37+00:00,223.95372692678126,223.6855003324854,235.01549333614636,261.7890652035433,250.28673468601954,243.9799141491077,238.09370153945298,230.9128603196641,226.30815211970796,200.74357395390535,181.41742838789105,206.37591207674433
212,2014-03-13 14:37:53+00:00,221.87933884984892,224.44317647691958,236.78075379799742,265.03650181267346,233.15015304860026,237.60190300839628,226.2576661511684,216.18973463799287,214.48908615179414,192.44533768351482,178.43413374198977,203.0292747781342
213,2014-03-21 14:41:27+00:00,218.38563232780743,216.10005946842188,226.90790618433115,257.25131967898966,235.11098924366826,231.39024305336787,221.26426379270853,215.14163893603285,211.6361357210366,189.54271544987708,177.57445315266557,187.53192715871785
214,2014-04-22 14:40:55+00:00,229.10556841010245,228.02359725637174,236.18868354021706,263.3231475537109,243.3109491295153,235.19876706846577,226.03396363765577,222.29911939619097,222.84628723278647,198.9647704140232,193.5614619064191,199.08415270520427
215,2014-05-16 14:38:23+00:00,,203.3326531005637,218.0185886453432,239.2572793215066,202.38632766444766,194.63973570695174,194.3358280908428,188.38581308669225,182.0077314648046,168.59608232506247,170.77768849737353,
216,2014-05-24 14:40:33+00:00,226.08092252280804,229.36277111568265,230.78491798383243,249.45767382623285,225.35251306789212,217.0505142189679,213.13265181897927,206.39399102391673,200.94237502330577,190.08724342941534,177.59338680258682,173.22462345682226
217,2014-06-09 14:40:44+00:00,,,175.48433733456167,190.46266361929793,175.87104968212287,173.19723555285535,169.26983975178626,172.10567850959157,176.79035488385514,152.96160393275736,,
218,2014-06-17 14:38:26+00:00,,187.42593308832332,182.793106966659,199.95594793666544,181.8681990169145,177.85322926671276,181.82371169453583,182.0506909589918,183.54108222625027,169.13420865386126,174.1452211990165,159.17384224971082
219,2014-06-25 14:40:45+00:00,,,,,126.4725701868801,134.401824901468,144.7980029730641,144.497869445815,,,56.037636219654274,
220,2014-07-03 14:38:34+00:00,,143.53152945650783,147.01298010655358,150.33493011188304,148.06535090935807,140.97242853131186,150.21195232688552,159.93764184765584,,,,
221,2014-07-19 14:38:35+00:00,,,159.22504717154888,171.6786185284761,161.8458977591999,165.85084361725038,164.99356274757727,168.42161908469794,167.79541129735028,149.01490264464312,55.49645150150364,
222,2014-08-12 14:41:06+00:00,,174.68040574655046,181.90592576579826,200.6486922043236,182.8736913650791,187.83200486598454,188.7197173013589,187.53332706988368,184.42325036031195,154.39633334989585,86.08744981499632,164.89792842136785
223,2014-08-20 14:38:41+00:00,,161.03397436325565,177.91310449485985,188.31658835789543,177.85811484653502,177.54682087091123,187.17847314135895,171.06686066786978,178.16153835295086,154.74158465753013,73.68714266267813,181.86915664437188
224,2014-09-13 14:41:11+00:00,,142.86349124257092,149.20892602154456,160.3613348691925,150.3857262488407,148.31431871101057,155.60504246058878,156.18485936117253,158.19937863238007,,54.37738475447151,
225,2014-10-23 14:39:08+00:00,157.40805838797112,161.12081241854966,157.16684025550663,174.5483279756878,173.9687598944499,162.99134776687603,174.05551059550834,176.7480650812043,185.29494635767065,168.04356163419726,89.06779983575606,173.19765782455391
226,2014-10-31 14:41:13+00:00,144.0761345203841,159.83421809728716,164.52820318593996,177.92546120865177,170.84464551509845,173.56679221462804,174.20254490503444,177.36476539748503,182.27268789920348,160.42334570519785,55.06665869017917,176.7861937203905
227,2014-11-08 14:39:17+00:00,142.46639325029227,151.7741856055476,157.9784690499359,173.0378839665093,164.31229293068995,165.56566185703275,174.95095236780773,181.30709521116123,168.71829050589687,,75.50917798113193,
228,2014-11-24 14:39:20+00:00,160.29095909075826,157.6469822520202,165.15694596608395,187.01413006929351,168.20745682001166,166.1829076642254,167.27892031600862,176.0993538800664,178.98037708772665,153.78653388220044,77.06430031279791,188.40389791557547
229,2014-12-02 14:41:14+00:00,193.10401694952034,185.99617324676703,188.13652666787758,213.09165830004787,206.52606399176707,200.70213523044885,189.1298421648963,195.40259109538164,208.90908254327775,,,201.4435315142215
230,2014-12-10 14:39:27+00:00,,140.43870520003796,154.4142695172334,177.76659577895435,173.48370331286824,173.51111761144062,183.63371127901166,177.89374932401026,179.80395731424025,,64.20473340258113,
231,2014-12-18 14:41:10+00:00,179.63904962925724,182.50044644276747,187.63815523403704,205.6652284180456,189.30627354041542,184.3083065137108,182.88853811119955,178.26717930897107,185.1094000902015,173.52665463599294,74.07668947173751,185.50080730110923
232,2014-12-26 14:39:34+00:00,194.70013860493373,190.7903243633889,195.11060994991897,217.36778986765884,198.72203091878518,203.9915534761069,196.7622154307798,201.68377160756194,213.97557027288843,191.50294027494147,170.60991321181444,199.48702654815656
233,2015-01-03 14:41:05+00:00,199.53676829423156,196.99062546920825,210.6787313926013,225.78896808350416,220.74077719046008,216.22088554952967,219.4967880746456,219.54773722481946,225.32859088225948,207.06680641708917,197.37661262856918,209.97434861777865
234,2015-01-11 14:39:37+00:00,207.05032637667358,213.77327534539165,211.66538191163724,227.7018399066516,212.8610880881517,206.67469653543156,214.32866211542276,213.33502415808297,220.47858401111066,210.4682260786821,220.15042280602702,223.33381113050515
235,2015-02-04 14:40:59+00:00,198.61141049997494,193.3213328449789,209.88958658272864,225.3250846340311,215.54467555258495,215.32184703577485,206.97757794179432,208.63858985407197,211.83416912177012,191.90968011126557,205.7584733126532,206.29180634069735
236,2015-02-12 14:39:41+00:00,214.62647268462177,219.1721100265429,228.0983548546973,245.5109451739325,230.5259969859166,223.05721171751628,229.00839539646168,220.54186702061673,223.94184265833832,215.63173618340866,205.29654017580629,209.927726923969
237,2015-02-28 14:39:54+00:00,199.40506580188378,193.46170192648208,207.8740736020773,229.04632732691164,220.0803535817819,210.36428945621734,203.76334237700618,202.08684006545403,199.33668046820262,184.59948188324657,,194.09334717168807
238,2015-03-08 14:40:43+00:00,194.11507445368034,190.36427763428657,205.46419482106438,219.57146458809063,202.63706622188775,204.54037388937599,198.8849555162976,196.25520265684793,201.19565083701397,193.57920054285606,,201.48711276451363
239,2015-03-24 14:40:34+00:00,170.26823328965648,170.01754716536792,186.73827069455484,216.7788108071158,196.65359747573032,200.92064162662882,190.5001578115533,188.93154074001248,188.11041650988966,179.68243535768437,,179.48314155310925
240,2015-04-09 14:40:25+00:00,219.58303076126515,212.07673183370423,220.3589285989892,244.46380206823292,223.3443121463236,223.51023191636384,223.6154369805937,211.2077081531847,207.90515385075085,194.73840092730367,186.4153277206446,196.42367355636497
241,2015-04-17 14:40:16+00:00,227.72545249683805,217.03467031075516,223.9991181296861,246.69878497917128,225.28456359111837,229.80855899234547,228.93123924464538,207.64590700059736,210.7311423706848,198.57361048371394,196.14528442334023,206.17686537483343
242,2015-04-25 14:40:22+00:00,208.5436928022094,194.61629985273188,208.5400022281116,224.77080579393825,210.98796725330678,207.36623490431515,205.34886278216868,195.32669730562117,192.82934278302423,181.98121279260107,166.3890832249027,184.40961252188964
243,2015-05-03 14:40:22+00:00,,177.74476193500763,194.9169868781175,213.1508929579283,,211.91757532543795,193.54763555589966,201.50996488545215,194.84319571729367,172.07686921747924,,
244,2015-05-11 14:40:06+00:00,,130.87025875379757,147.75046339433163,,,,158.63522959331831,159.5966280437159,156.53891493144988,,,
245,2015-05-27 14:40:07+00:00,221.45980645211242,215.93014616756008,,225.54069981369227,205.45655522253892,203.88251790663688,204.12680273456667,200.16373246541207,198.11216077533038,180.77421750638004,171.58106640118098,162.87189713678632
246,2015-06-20 14:40:39+00:00,,182.1893063294367,171.43218523041807,,163.0585101218406,,170.91279209692664,164.40332466584294,165.10494581049204,152.2213985737644,,
247,2015-07-22 14:40:48+00:00,,170.0332964709391,171.6270006112215,189.81607290854427,174.31842709240127,169.10671326461505,174.86643417541615,166.7005357703921,170.63534714865986,148.8956422896975,147.41190443504706,
248,2015-08-31 14:40:51+00:00,,166.13156225746795,181.0350675913352,183.49642744575323,182.4955610718594,183.90737312118029,186.24213815401959,173.88108685173162,179.1180806727342,168.3301288113363,87.39397977687594,161.4821020840712
249,2015-09-16 14:40:59+00:00,,159.81878041683296,169.92485596557773,174.02065088995428,169.15659252226362,173.10852444068487,170.14178875690055,168.21890356542846,171.09868005906355,153.869327123053,76.78631030197873,
250,2015-10-10 14:41:09+00:00,186.06833464692244,189.0060299106412,199.34549539597097,215.83627011929167,205.62611289307344,196.71625105648477,199.5499471195892,202.44448652145064,206.52791261654752,194.0897911982056,119.39073245177951,194.37711749935784
251,2015-10-18 14:41:05+00:00,179.03402298846888,172.1961762802898,175.62482662206511,192.27354892617524,182.57679800222036,184.24715946941498,189.38657382165394,184.47272016276165,186.35979855268937,170.54523736147752,66.9306188498165,158.44569329556427
252,2015-11-03 14:41:10+00:00,183.2447602410765,172.50894380406504,187.27912921074002,200.34782532293357,192.1131403684168,194.7105182316837,197.3724047646996,198.74667946954855,203.75155417850488,183.55561953936922,62.60608104230067,162.676861528817
253,2015-11-19 14:41:11+00:00,,156.3702308322537,169.40376442249283,184.75882729308393,178.56801093251048,185.5709981290786,169.59406905224296,171.20608080717903,182.30775592674357,143.24605949667273,56.23736088560486,
254,2015-11-27 14:41:55+00:00,,161.11314955259408,176.80637421047737,192.1843337823818,190.4922972996193,184.7479754002361,191.50314779723954,192.40538847633505,187.3987460862234,154.55493153339577,81.09446680232183,
255,2015-12-05 14:41:11+00:00,202.09783179318524,198.81373585741568,205.0812439057325,223.62988538235857,215.02511916280466,220.1156642542993,218.71008665866032,215.6931739055661,218.35859023165574,160.04954871076916,180.5555741515397,198.93042326303282
256,2016-01-06 14:41:07+00:00,210.88566957883023,204.64750659397188,214.52886767645214,240.24090361235045,230.0599847711277,218.45507997469628,219.4533380897126,212.8457961723854,218.45895002892453,172.23149585578378,198.9237923653032,214.29268448403633
257,2016-01-22 14:41:08+00:00,206.63274616826845,201.87210294223706,212.33835389998137,237.03591985107352,228.96159556053973,225.02054612689426,225.12166809576374,220.18473957495237,225.8721488702631,179.8303914886631,218.60622291219545,229.22542488427752
258,2016-01-30 14:42:50+00:00,201.37236239646748,189.4612189497917,202.18825696242214,225.89148173777278,215.37328101368809,210.8861333444136,207.53927807878162,219.38972494595137,227.87961346334797,176.4708627267705,192.50662574505992,212.99813069376748
259,2016-02-07 14:41:03+00:00,178.37241174910724,175.70391480358714,184.45900391241966,206.4215844725562,194.6420581928796,193.27072347008928,198.50786745700626,192.00747063454247,,,,159.0812018722465
260,2016-02-15 14:42:55+00:00,205.2536693381969,,,,,213.9704650317299,216.73558923309045,209.83701257071687,217.21208931983153,171.31078415494264,,181.84071017881544
261,2016-02-23 14:40:56+00:00,,145.9182433395203,156.2922270484252,171.16018809127007,,,,,,,,
262,2016-03-10 14:40:54+00:00,211.70150768716746,212.199775882596,213.86429827065786,246.1376457984973,220.16763879071425,225.33699409930443,229.64754305238023,220.73747171532577,222.0485404496673,190.16321460694215,199.78539364057946,213.95672583876063
263,2016-03-18 14:43:10+00:00,195.45227745132112,197.66420025096582,206.1891619358948,217.2359025098709,198.96141531364873,214.08637373303432,227.86827052615064,207.78832221471595,200.044783145844,174.16070921305584,176.41150451925,177.29993002691992
264,2016-04-03 14:43:13+00:00,223.69852349556015,220.18815060924732,224.19472260106704,247.01353112543683,232.17559144449953,239.78475440256037,238.9664104947925,226.40466974553564,222.51087280618626,208.86645372391996,164.11566364493652,205.55630648915144
265,2016-05-21 14:43:29+00:00,221.4123893905069,211.62898631010185,216.17823746486243,246.51146493215583,224.38694600349976,231.22409002102847,231.42453259409922,234.88615529755663,245.07503287856892,202.11524731266465,191.83024900991106,204.665855913155
266,2016-06-14 14:40:44+00:00,189.16428172447738,180.57687977226675,175.99517927023837,193.40819911244367,172.79809092000227,174.66850767453553,172.48373285020034,169.55850040833167,171.82613325492278,151.38900049713916,,153.6712332622651
267,2016-06-30 14:40:53+00:00,206.17547772814004,203.19789769741143,209.51296933615865,225.01206970270442,203.40157683795744,198.037857826767,198.306854641189,190.20577463379925,195.17715056097404,177.04128712210635,166.33808066598203,
268,2016-08-01 14:41:04+00:00,186.71734818399497,185.58387510382025,192.22932377224845,210.91852671945685,194.65090630723776,192.8778277735462,184.9019874164156,181.38685268312761,186.38441707555484,170.9577229754153,,195.7046808548834
269,2016-08-09 14:43:40+00:00,,158.68768167300797,170.2678696882795,183.35746259106858,172.78128934524534,173.58929738216565,174.0564161305552,168.43465660549631,,,,
