,dates,jap0255-0000,jap0255-0001,jap0255-0002,jap0255-0003,jap0255-0004,jap0255-0005,jap0255-0006
408,2020-02-23 01:28:35+00:00,207.22097989420146,195.16844615888152,,,,,201.1499863661887
409,2020-03-18 01:05:29+00:00,,,,,229.7073082691423,229.08732832886554,223.1342594058944
410,2020-03-26 01:28:20+00:00,204.08465525717904,192.69194575846475,194.46409832988687,196.11331774535856,215.71202294882607,214.8480624466264,206.83865741314784
411,2020-04-11 01:28:13+00:00,198.2193799329367,175.52766031741766,166.0939223676327,174.43461271346226,187.0658730342515,193.4359337523242,194.81030966422625
412,2020-04-19 01:03:40+00:00,190.21256447737142,175.13672004434102,158.73036404565926,157.26529118186573,176.3671038923536,194.06997000509574,194.88302353654325
413,2020-05-05 01:02:43+00:00,,155.0402427155123,157.65014230529704,162.1987657597321,166.33736552693816,186.29509990250153,194.0848771705115
414,2020-05-13 01:27:59+00:00,,163.31838816541494,153.50803338628828,151.1462228475486,169.80396523337882,184.34946680661304,189.35976636246195
415,2020-05-29 01:28:03+00:00,,,,,,,
416,2020-07-16 01:28:27+00:00,198.3999050504057,173.7097321063034,174.68375774873434,178.34971444141516,194.69147358402725,192.29422784955264,195.40696753143905
417,2020-08-01 01:28:32+00:00,208.07301005790097,194.53427468013075,195.01198345680402,195.80967704904938,204.58297225794152,202.3437374138497,202.11174944362276
418,2020-08-09 00:56:54+00:00,,,,,,175.87585278180396,178.54584005339032
419,2020-08-17 01:28:36+00:00,214.21963257233656,,203.4120950048465,200.0488577946237,208.67099657118874,207.90127468207896,203.24251568442213
420,2020-08-25 00:55:53+00:00,,,185.40418690629855,185.18549333728686,193.64104807722111,175.6333238422123,
421,2020-09-18 01:28:50+00:00,207.08531732525475,185.93265328095993,175.40326385846802,170.0304063252827,173.31456861374116,182.87924873608137,189.16592983388728
422,2020-10-20 01:28:55+00:00,228.67758854411497,221.53917575555997,,202.72638813429003,216.05373122937996,205.65225513683353,202.14851706564806
423,2020-11-13 00:50:37+00:00,220.53877204743952,,,,,180.40556435409223,188.4686724318788
424,2020-11-21 01:28:54+00:00,223.8507927081496,206.93354190251765,202.2951019879075,196.38325002555572,209.13141262658442,200.44364458110974,206.71254937628808
425,2020-11-29 00:49:29+00:00,232.21240458611555,229.36059435172672,228.20493234522812,214.52229701038644,215.29779606886433,207.11295242107636,213.6946950793799
426,2020-12-07 01:28:56+00:00,231.08358431440146,219.6465114485048,215.09844886992383,207.82661629240852,212.95428309070252,209.6960011328597,206.14346145984095
427,2020-12-15 00:48:17+00:00,224.77762883604706,218.37095592610987,211.48958680046726,213.41664910629171,221.6842925218502,224.01704948228857,222.09741132934093
428,2020-12-23 01:28:54+00:00,232.03750542314194,220.45832325413076,220.73891992976863,208.3266522479087,217.2172393513486,212.80817379773018,207.58370102509633
429,2020-12-31 00:47:08+00:00,,,,,223.89103061956504,210.78300101067074,214.87500354849843
430,2021-01-08 01:28:49+00:00,220.22955494764832,202.67156034885355,199.68533685929026,190.8643698715849,210.3219502941166,210.41859080822266,205.8601521828294
431,2021-01-16 00:46:01+00:00,,,,,,,198.51739322723182
432,2021-02-09 01:28:41+00:00,227.3804920520308,,206.50627537086532,202.77389723712815,213.453911675956,208.946446816511,209.7758342151919
433,2021-02-25 01:28:36+00:00,225.29295899632808,213.5514583738405,211.45844487160662,206.1886815554795,217.88329932121275,211.80861887923913,207.80371412211497
434,2021-03-13 01:28:27+00:00,211.0128484617462,179.88864212522785,189.71729267893426,182.25157723942044,198.191481583586,191.75820547043588,196.21857245442814
435,2021-03-29 01:28:22+00:00,194.0364579933095,183.0091344587568,161.83916906987528,179.19621259997965,191.84914631197768,191.4331753343611,190.96701622957343
436,2021-04-14 01:28:17+00:00,,172.81317533466694,171.79622137184032,166.28774962694638,180.65155180651698,184.05860089769612,194.33850541440913
437,2021-04-22 00:38:31+00:00,,,,,200.27622752840827,216.60869796065919,215.0054939384697
438,2021-04-30 01:28:08+00:00,185.79816168393072,164.30775771303445,170.48762404311142,171.88441682458404,180.7264025304134,187.30181040230215,188.9428608719934
439,2021-06-01 01:28:19+00:00,,,,,,,
440,2021-06-09 00:34:29+00:00,185.5047895144512,175.60434529194896,181.38186162708192,179.26164743706752,191.25226260033418,198.43032430462267,
441,2021-06-17 01:28:26+00:00,,,,,,,
442,2021-07-11 00:31:49+00:00,211.80294197456797,,,,,210.71434121337268,214.9650387198501
443,2021-07-19 01:28:31+00:00,197.47660111711235,174.81649388963748,181.1391125329979,188.77311615316592,195.12998977601703,199.68069919596888,200.66193906458176
444,2021-07-27 00:30:26+00:00,187.18290329448794,181.12728592983916,166.41659375893363,173.67123507791464,,,197.47219918303347
445,2021-08-28 00:27:38+00:00,221.0156852236947,207.69797975994945,204.16178443734685,205.3311413646224,214.52438396009575,214.38699794123377,
446,2021-10-15 00:23:23+00:00,,,,,168.24085511673007,179.8975765636947,187.1167913551791
447,2021-10-23 01:29:01+00:00,215.835134040762,209.17233672866556,213.4153538703041,200.67231664499394,208.07164710268597,203.75016995500172,205.34869230158992
448,2021-11-16 00:20:24+00:00,,204.22771164507648,201.68682104342037,189.1204561660165,227.61262514292508,210.22958429855737,211.00083627492324
449,2021-12-02 00:18:52+00:00,,,,,209.8572307137564,212.55624133972378,215.32774621101123
450,2021-12-18 00:17:21+00:00,,,176.81890750769827,182.1563216014926,187.36139359574074,,
451,2021-12-26 01:28:52+00:00,213.12345249440958,203.7250678249204,208.4856570977592,206.12379783432985,219.20315175735718,219.89202605911575,211.43017159175943
