,dates,usa_CA_0068-0000,usa_CA_0068-0001,usa_CA_0068-0002,usa_CA_0068-0003,usa_CA_0068-0004,usa_CA_0068-0005,usa_CA_0068-0006,usa_CA_0068-0007,usa_CA_0068-0008,usa_CA_0068-0009,usa_CA_0068-0010,usa_CA_0068-0011,usa_CA_0068-0012,usa_CA_0068-0013,usa_CA_0068-0014,usa_CA_0068-0015,usa_CA_0068-0016,usa_CA_0068-0017,usa_CA_0068-0018
633,2016-03-10 18:30:47+00:00,215.87416919852444,200.25290881396444,187.84553264083155,,,,,,,,,,,,,,,243.803269600087,263.53670388917885
634,2016-03-17 18:36:37+00:00,,,,,,,,,,,,,,,,,,,
635,2016-04-02 18:36:40+00:00,,,,,,,,,,,,,,,,,,,
636,2016-04-03 18:27:58+00:00,221.67616677415853,196.67452506759693,189.05728377597256,191.54032333028005,192.81357528560625,187.5279392515432,189.7431652149999,198.06667450828277,200.60456263514445,200.6195420569894,205.61177759491545,205.46461181926722,213.26073435964955,217.48641560203916,215.92538502827392,231.7416379317248,241.00940623452843,250.2138723600991,252.10796637921482
637,2016-04-11 18:30:34+00:00,231.43305772887288,219.0523612602966,210.9505736791452,210.23808154761028,211.68372101305619,209.98230981404438,211.8690134983594,216.7470887697684,214.96562457837734,212.31508909802275,210.21465155248967,207.8557940672175,211.0102592248801,211.2979642699227,224.9448432070782,233.85267294790145,241.9635577338748,240.3364204225858,248.566673809677
638,2016-04-18 18:36:48+00:00,,,,,,,,,,,,,,,,,,,
639,2016-04-19 18:27:53+00:00,216.95150913736668,207.63894528302737,199.79505424165274,199.42824541677018,202.07183862888598,200.93592547731689,207.9971832072874,215.75793718494663,216.93016450361222,214.35958408281792,218.2980881860361,209.91455162106794,214.97614573371266,222.62714614971225,227.52369771767079,235.68475716523633,245.33139944943383,247.556904473978,261.4245168032303
640,2016-04-27 18:31:05+00:00,217.62695231410868,,,,,,,,,,,,,,,,,,275.1146530160181
641,2016-05-20 18:36:56+00:00,,,,,,,,,,,,,,,,,,239.14113679442013,252.11800557705587
642,2016-05-21 18:28:20+00:00,201.6323437261617,192.603344795051,191.55669845183434,196.4672861434864,200.6451509614354,200.90767218509745,208.9007465747955,222.03386557492388,221.91388238833827,219.5068262065248,217.89128112455222,205.2460074474921,207.51240717901837,212.62189089692004,223.2073255328961,241.49712517412,248.97868512724315,253.72277944549796,264.10773410675847
643,2016-06-13 18:34:12+00:00,,,,,,,,,,,,,,,,,,,
644,2016-07-07 18:37:04+00:00,,,,,,,,,,,,,,219.60554458027457,238.8000730593714,253.07412547978905,253.6784919413271,251.80438372529852,
645,2016-07-08 18:28:14+00:00,196.78072292912265,168.95377370596233,169.17453877648416,173.4359116450887,188.35305393894322,202.21816529283961,214.6232923238352,232.61602665771008,234.80610379489656,231.5920275044345,229.94087516842188,225.81013344275624,212.40174710270645,219.7669802315804,227.92067428846198,236.8020689633137,241.4208431485715,237.44233890855978,247.13523350261696
646,2016-07-16 18:30:54+00:00,,172.7497618365911,177.39152738284776,180.79175536567485,201.37661391981607,204.98828266424528,220.62306680721693,237.4420921485163,240.18044990167553,238.09620066207432,236.08579515901863,225.53481726291946,221.44230213639614,224.5507067014346,231.4600416557564,239.4312572181185,252.59308834623178,246.50285119711734,
647,2016-07-23 18:37:06+00:00,,,,,,,,,,,,,,,,231.56638924669875,224.81093520520565,235.30660627312557,239.997129638621
648,2016-07-24 18:28:19+00:00,196.47224808977947,163.05718055421767,165.83206687770985,183.06489192417826,194.19386760015541,200.8068534504678,210.1637687358201,229.48185686243278,233.9121701357128,232.2388461997108,231.0500374194757,219.1347446595821,210.7875512726759,215.96117146915876,229.1176170472186,238.12867163435712,247.5068455613861,244.70082547204035,247.3044506638065
649,2016-07-31 18:34:31+00:00,,,,,,,,,,,,,,,,,,,
650,2016-08-01 18:30:56+00:00,194.3422693966624,158.69496601383807,161.29670000368785,176.1321784601167,193.6246060078417,200.42626643764504,209.02508796846533,224.9050566145514,235.4963673932251,233.15797918576075,232.5492652221437,221.2401274219932,207.11798969995667,206.5934983741436,212.08204597194816,227.44402919696128,237.2594612015196,234.7946976562213,
651,2016-08-16 18:34:35+00:00,,,,,,,,,,,,,,,,238.53154421073862,241.51402304010927,236.62184600335888,240.74599481127845
652,2016-08-17 18:31:21+00:00,212.86323325265715,186.29399592282687,173.73810929130556,,,,,,,,,,,,,,,248.97012141989714,251.00193602682558
653,2016-08-24 18:37:10+00:00,,,,,,,,,,,,,,,,,,,
654,2016-08-25 18:28:28+00:00,,,,,196.04415395022951,197.12498924333767,211.75108683302432,235.2534083190188,238.28372403977352,234.24385479425786,238.68853735701376,227.34484759455543,213.65221930276724,215.88314821795208,220.77712143561104,234.28741037070554,236.89065588982322,235.54059987832,237.4262168027642
655,2016-09-02 18:31:25+00:00,,,,,201.2287947134252,198.38858475375764,234.04631728089709,,248.95943155348428,235.61867015405844,238.5217973987555,223.40984659034845,217.69333500491967,219.8248490412071,223.36223653652453,237.89348981084447,,,
656,2016-09-10 18:28:57+00:00,197.12622907601647,179.10109941145393,175.23575468629608,187.80953019852612,200.97998665542215,205.7895143022109,217.2355074302201,238.44847011356066,239.91213146936786,235.33257011356216,233.45540967444126,229.5322810956272,216.22511960460562,215.81039909522582,220.9648227909016,231.849801813226,237.28074213115858,236.55297893391355,246.08343389628334
657,2016-09-26 18:28:57+00:00,199.88011935129157,167.7970383605985,173.55664886978698,185.13770500015576,199.4487860954524,207.98821239015476,218.75850393807315,235.38795531387947,237.45558807324585,236.87041765184634,236.95772529737462,232.30511373488028,220.4205902155251,211.88954926222755,214.7038853623736,229.30089134634,233.23269156347598,242.0744457422243,241.1165355185272
658,2016-10-04 18:31:29+00:00,202.90856578964804,177.74169218388042,177.09979455181733,,,,,,,,,,,,,,258.6730808685767,259.1171189274684,263.45882495229614
659,2016-10-20 18:31:27+00:00,201.77302414285091,187.36061585191845,180.9453189884549,190.2419795636295,204.12738085470264,,,,,,,,,,,247.19978729652192,254.95948829658076,257.9725115207948,265.21842491173817
660,2016-11-05 18:31:21+00:00,198.38371837096201,181.31926038650005,183.8897698191704,189.829678089,204.00261245646058,207.92696587087087,,,,,,,,,,239.5240299688548,245.28936846753302,252.31725123899676,
661,2016-11-13 18:29:03+00:00,201.68881150012788,189.45068710187007,184.87957815004208,192.71082037519014,204.64690035662466,201.55242145566075,214.01430954502885,224.37075517155196,223.0127663132592,219.46137207337776,229.76499608996255,216.7386960135543,213.3772439652099,221.54240285530437,223.14189885876394,229.62292118679224,229.79749615578567,238.38499068675344,238.82075725719304
662,2016-11-21 18:31:15+00:00,198.2506735035469,190.70302453765925,,191.98398826275283,201.15776945518056,202.72706005486023,212.56451975183467,222.2308269247741,,,,,,,,,238.76547789438698,,
663,2016-11-29 18:29:04+00:00,216.36341566602061,198.84119070796365,194.64072337143674,199.45343473114758,205.17699542153707,212.7397939076349,220.4617753141862,226.6622137986937,229.54590972601542,222.50398531430767,226.56471145758184,220.53191834884797,221.21057155551222,222.92821289037025,221.39851618815143,224.58993629663468,233.35221791866223,236.84138391255092,241.5878122737892
664,2016-12-07 18:30:48+00:00,224.83390953678514,220.23892436469947,206.32182590145783,,,,,,,,,,,,,,,,245.22896098167493
665,2017-01-08 18:30:33+00:00,216.11237275323137,211.24248467961513,200.57310962576497,203.0171352587974,203.76622304877986,206.54153171082808,210.7261522899904,219.4294505227931,210.63430925060177,208.7688363443113,215.52548723410453,216.2017759801862,215.24449134816658,224.5337457069584,225.2212502986486,235.78492529230093,242.77892017954034,251.16640340974513,263.2458635355507
666,2017-01-16 18:28:53+00:00,219.89507949549892,209.14174749845117,200.51659073640369,205.26157677041678,211.08066164014159,208.37905222244885,211.50337557104763,219.9177079523932,220.15132307301315,216.8627458851833,214.10299780357602,216.25163261054715,219.17312331134386,223.3975052017368,220.9137910620055,222.73830731034096,232.78071770006338,238.72456854583518,242.78062807182576
667,2017-01-24 18:30:45+00:00,198.9887560718468,184.72274620175347,173.94483394967682,176.9261587897261,183.57630831215417,,,,,,,,,,,227.85037448625351,238.47884731193668,246.6322641735698,241.71253332430837
668,2017-02-01 18:28:46+00:00,221.53377613878254,209.64078064541962,194.84364419201813,192.5245696880197,205.80865170562208,202.8058253972382,202.23709482918898,208.76264391856952,212.40547249614812,209.19136097788777,215.3629622681241,213.90698965015176,215.99765594127757,221.26366803976265,222.9795857020328,234.61946862951802,242.66209485782232,249.39553201511924,239.6800641114133
669,2017-02-25 18:30:23+00:00,204.59991746739337,194.35161475209048,183.08598989280893,184.01549352227727,,,,,,,,,,,,,233.8034504988401,243.44499654078174,232.4916008658849
670,2017-03-29 18:30:58+00:00,219.57822832865813,201.88009118034861,187.85930503638212,,,,,,,,,,,,,,257.2062798716715,261.9252915581832,265.68165347185976
671,2017-04-05 18:36:46+00:00,,,,,,,,,202.46632062652284,197.28170935620852,205.25408212641352,203.78949059579867,211.77738890402838,218.013521080472,215.10085146145448,232.61746734657467,,,243.86664105464934
672,2017-04-14 18:30:40+00:00,204.86500765816595,195.35421549716773,187.7595254500011,191.95458698769866,195.57407116704152,192.67971521526584,196.7379888057855,203.07513215434057,207.03112103723524,,,204.69676888744485,207.9358361007308,215.78035240212765,221.70186797999978,236.02496495826063,242.8884825249659,251.13822249933912,260.0821971876732
673,2017-04-22 18:27:42+00:00,213.55463390827745,199.38313173107903,190.0034740726854,190.0862928283391,197.03013448552878,196.69147634610638,207.79278363545066,210.0076320476734,211.38620399617957,207.69213977351373,213.9861003345074,215.68133658101505,213.0389462077948,223.0208893388591,229.20999798686495,240.5670569635859,244.42651549759213,247.13794222686772,258.3337097670725
674,2017-04-29 18:33:48+00:00,,,,,,,,,,,,,,,,,,,
675,2017-04-30 18:30:46+00:00,,,190.12585660354637,193.93023772483275,196.30984568297004,194.49121323343948,199.17220590104603,203.57611061121156,210.7415566853141,208.26583471457133,213.78564612805303,209.89938050612173,211.74032536974653,224.08573114996142,224.41008947415028,234.30922434118602,245.1699977394694,246.86691689675396,
676,2017-05-08 18:27:41+00:00,205.05459805939202,193.58232327143224,194.05889641254635,193.6702201392136,196.98896878959727,203.51464760459578,207.01811789039874,214.1069566694287,212.99112699569127,209.56985628329983,209.29426463431963,210.79177678666042,207.5462418528746,214.42744539097683,226.16713580120356,240.07034887756143,248.29137515356567,250.74060531331796,253.0383230206015
677,2017-05-15 18:33:57+00:00,,,,,,,,,,,,,,,,,,,
678,2017-05-16 18:30:49+00:00,210.16904394889303,194.26970863054925,189.8309601409064,198.79847520582436,194.9177729789828,197.54366118283795,201.12445829653606,213.68779535668963,211.28020374640323,207.60020039367518,203.62711682911302,207.88918268996093,211.23846834219904,224.3188331112582,231.81592546273578,237.9728826183898,243.59305972725807,251.50296123027996,254.9203993551166
679,2017-06-01 18:30:53+00:00,,,,,,,213.67969462579737,215.7629034737175,219.57128682351356,212.3996754630767,205.9974385205898,198.56426872598433,205.90349844988614,216.5811677469818,,,,,
680,2017-06-09 18:28:24+00:00,199.12112903512235,192.27001027749745,184.6247898383752,202.59878353500827,210.03294444342959,207.8538865362525,217.89691184466733,225.08546296824755,226.60299419253468,226.4694684562679,225.37026590722405,211.79021724207948,211.18970559048736,218.87188174782077,229.67393447727008,242.81389217979324,244.15736685458472,240.72611326723873,257.44080095143465
681,2017-06-25 18:28:05+00:00,200.5360408999013,175.55591908490726,177.7167901583576,194.62861104918383,200.6972814185869,193.97653096307442,199.79783789953794,211.9093373390132,214.22138722549258,212.57228848738643,216.37744150511656,208.9515925912138,204.00756545504018,213.10832536860477,216.75813763923094,228.47712689546537,228.10282975630042,234.7921543480715,239.64507220656313
682,2017-07-03 18:31:23+00:00,187.3494308260391,185.36852558269524,182.989339168638,196.11605098463843,,,,,,,,,,,,,246.18580821299489,254.08535973801054,260.68786717511375
683,2017-07-18 18:34:22+00:00,,,,,,,,,,,,,,,,,,,
684,2017-07-19 18:30:59+00:00,,,,,,,215.3369962316196,234.84291471261585,234.29944503568504,233.22402116091143,227.57321019504977,217.56418208655535,208.26754676897937,213.20066014094377,226.80488238184205,,,,
685,2017-07-27 18:28:39+00:00,200.23717028323793,183.29324683305407,175.95521228223666,185.23710664051885,204.27519422604854,211.833377624794,225.11791272617057,237.63737753774785,238.19595542247535,231.06533703668575,225.25568583265633,217.33636208854125,212.38002513249603,215.63964025049782,223.13890601292883,235.07782579848342,246.92606850917988,245.34161645442194,247.6951129750594
686,2017-08-04 18:31:21+00:00,193.87127853040244,163.84479000705457,163.5033848655321,167.24025486402456,179.94908654644016,195.95763451793007,207.7082031910042,225.60135205123296,233.52602355499582,232.2174238218079,,,207.91974541850163,206.73824994721497,209.3694246200337,225.17239194975463,228.31783713762033,236.48091707956684,236.31074404096563
687,2017-08-20 18:30:56+00:00,209.31469472499586,171.35198888280854,177.97645289477757,,,,,,,,,,,,,,244.7916534554211,240.34983106164356,241.19853632864172
688,2017-08-28 18:28:25+00:00,194.69228237430386,169.0464023830433,163.4449539167562,172.87857550472773,195.2649614232389,199.08677773225244,219.6785838388088,237.43428708509157,235.99650616250491,237.14023048744326,237.04342663172673,224.03239828021333,212.28813292406412,217.43803612410576,222.30984372323687,233.00139198145928,237.14974537138463,237.32412838010706,240.08009160799384
689,2017-09-05 18:30:56+00:00,209.4855099717094,168.31391459367333,176.3750376579984,185.00614494312143,203.05721878346029,209.16236022687403,220.60693233292304,238.56955754412172,244.20135657620665,239.11297518196093,,,,207.0879866609469,212.34828798961595,226.42536031674834,228.6228045927557,226.60671911018608,239.22174553786047
690,2017-09-13 18:28:50+00:00,194.38160346605883,172.55644687764226,173.0536150619597,179.1158998440944,197.6499804248102,206.37868635849802,214.8688888973492,233.7111442576369,239.7718196272135,237.27475229425053,235.4910368931933,227.61083385891905,216.83067483921414,215.15408502856334,220.73728655310452,232.01769346334174,238.03898827404382,242.1191525476686,244.3703127781251
691,2017-09-29 18:28:33+00:00,206.05150510397547,186.99886773204298,181.31506621852225,183.50335574574626,196.10910881635758,210.26311309578105,222.82394481268983,235.56704999785285,237.5535544788408,238.63572985001989,236.99551825340228,224.64326394038858,212.76580793847182,212.55861789354336,218.50048405695935,233.11725850295701,242.7635319100912,241.07565783582487,246.2904723200036
692,2017-10-07 18:31:20+00:00,186.93819265389618,164.80004729733565,,,,,,,,,,,,,,,,248.47590777174705,256.2477004355108
693,2017-10-15 18:29:01+00:00,201.40355101771146,171.39525503771682,172.96116874091325,183.9844981759928,200.5589958250123,209.4667100187436,222.89083937301334,237.92573223447894,242.9234171856031,240.30811809232236,236.83006611102368,225.99949503610503,215.7922940064625,220.36582310154057,223.5772265216918,231.34111281683695,238.4953061082172,247.13255011856506,247.98922971855083
694,2017-10-23 18:30:58+00:00,204.07971682845502,178.37568161760993,186.6234482653409,187.8884779995022,204.5682062254057,210.66708709124018,223.5537544591894,235.372323607516,239.34950636446666,234.34423684430226,227.9966807856041,213.12291387604824,206.40871041459695,221.1984402721788,221.48839322080408,227.01642061440737,244.12126985501675,239.50239445124703,253.54985058246157
695,2017-11-08 18:30:57+00:00,206.34262549198473,,,,,,,,,,,,,,,,,,252.00748922217952
696,2017-11-24 18:30:52+00:00,195.23150304160043,182.10389282072597,185.0315273679029,189.4448263794655,202.44522152529737,206.43560435769615,226.49442518293472,240.33665837109223,243.85319288893902,241.58488910308782,241.05478710557455,228.93796051567435,223.52778544446386,225.4469345822097,231.96035431148434,240.91715927636798,247.80536562296962,246.59360573574457,254.78831226011104
697,2017-12-02 18:28:28+00:00,196.66302979947457,184.97903675243836,177.6599671596813,180.80998350610662,201.3647046245222,199.5832900593081,214.03319943467324,226.86619256265203,231.452021489545,224.2420089826653,228.18196640658826,218.401235318614,209.71070512607506,217.14704614715015,223.2883096201784,230.72915514595675,236.74650577500248,239.8687784292419,239.81786278409126
698,2017-12-18 18:28:55+00:00,204.80277437909234,192.74572142264103,189.36469884639422,192.159034054571,204.5954156778138,214.95806305032698,225.36796916923035,236.0807085176265,238.5307027861919,240.85346531013232,235.99751717220715,222.10721019816413,221.35768485275537,226.11023243161557,225.81338383400484,233.64593270652927,242.46364229408215,244.59309943627102,247.60918079505663
699,2017-12-26 18:30:34+00:00,197.61978753539833,189.89126638256394,181.63593276238893,179.60407458785033,186.64812171539788,197.5149246428639,209.76968049537015,222.05947103662268,217.95461701877457,222.72138073475594,214.764371674278,215.20157314076965,197.5371792945043,209.17403558052575,214.6469695232786,223.419249888244,229.86262723397772,231.16298415524236,231.3468435916958
700,2018-01-11 18:30:21+00:00,200.72393941672874,189.69466471181573,180.013989498569,192.15946818587702,201.35044049728853,209.46888980988368,216.95853866578938,225.98079784911366,225.72704423771563,229.7146972902973,227.3782781371467,226.1211608444342,222.16274344140214,233.79340646497675,234.27787151801488,242.4353067921071,248.77048419835953,252.21220032982194,
701,2018-02-04 18:28:35+00:00,215.16115145362835,198.5740522666469,194.8852348235778,202.54271765795167,208.35754672908215,210.9179451417025,215.94546883170247,224.33103076062397,223.56628218540712,220.61186563026772,221.4315945088156,213.73194024548886,214.01135765148106,218.93894057206197,223.02962986159008,232.6036017194774,239.2713668924154,247.5465791109305,247.38915642721932
702,2018-02-12 18:29:52+00:00,206.98099484679042,198.79610337663306,197.3568928094491,196.9925312047503,205.74815265116717,207.12671767528457,210.14075407864064,214.12493756883978,214.68655927605593,215.40142033708068,211.06411516441187,201.19771915809434,205.68897194767015,213.0109857420063,211.87778339685795,215.3177462722412,222.4534199890335,229.35354758913473,237.9797077821437
703,2018-02-20 18:28:06+00:00,215.20557004074803,208.83966987472652,196.487931545872,203.68414748022875,206.57860252541306,206.52164284862482,219.3659770998771,225.0616593694174,218.2939011540082,217.0689822922068,225.79188906303318,215.36374969979778,215.38603460259952,223.57309789566048,228.1202099839691,237.21965008057688,240.14373112546915,248.00078937090865,252.77151208917155
704,2018-02-28 18:29:42+00:00,211.48914489387275,202.01095237179868,194.67981927272012,200.26553289022803,201.5604746449955,201.1182177086831,213.8162175395684,217.93424708460338,217.99261253477843,212.34582949856718,213.22299388858434,212.90473319096117,213.09853057961814,217.0345381150985,216.7469987309286,223.5318761259826,233.11876501919093,236.2189710222613,243.07998174524826
705,2018-03-24 18:27:50+00:00,218.27849399779075,204.80621351453524,199.75344194328267,202.72274201414652,204.21954216278203,204.456343789345,208.91825194847007,212.46007589469394,212.85494113154687,208.1528938434115,218.2972618479485,219.5523760651483,220.2246487623303,227.40088113259773,224.4244476783568,242.81733153231397,248.86936794758068,260.9301941280315,
706,2018-04-01 18:29:17+00:00,227.4238739677819,214.24279929969822,204.4615160420362,202.1445406603773,207.77546751418026,206.5717263730434,214.6563542191086,216.05624273912744,219.93150866379574,214.90609587193106,215.24738323040353,214.3966835476226,209.76557191541804,217.9766513068104,217.07448152278113,225.32077482070724,241.7556924566537,237.00358551002623,242.8197292527935
707,2018-04-09 18:28:06+00:00,215.8821837334112,208.15602751410074,203.01864617358476,199.05617906647544,207.00566258809337,202.2249022279037,207.03713138577896,217.95202010348368,211.83041592737445,208.94593383515232,213.4305668771098,214.7088595089586,214.7507544443607,221.9372403202931,221.45083258762008,234.9777478402355,242.994746643361,251.19844741539805,
708,2018-04-17 18:29:02+00:00,222.49790903234992,211.10245692569572,204.21310475528068,199.1877427010541,205.90097273942513,201.4077408131255,205.08897254026724,220.5793246910979,,,,,214.912097410061,226.45584258723284,224.97037277098457,226.87427843102603,230.6250826548382,238.4232622465328,251.72052999949196
709,2018-05-03 18:28:44+00:00,218.18975138317288,202.25316261036593,199.74369842895175,205.08572511633162,208.37093738336563,207.28497626356938,209.3277354664644,218.78932057223636,212.1984010200215,204.8471648865336,210.27346270207383,206.83473152365065,204.0523887300231,215.49490993869975,218.38556786033453,227.08705805482603,237.3704141492718,239.18447221591663,245.38672575717868
710,2018-05-27 18:27:10+00:00,200.68315630934714,189.1449390264439,190.688033100207,197.4192556905324,205.22008612210465,210.99810426964405,216.55352541945302,225.72125450070072,220.36004973615502,212.3896191774118,206.45616340736152,207.0595910858383,208.85742488335129,214.57533920264132,223.20662490990503,231.717917361088,237.2365234640051,244.95117796079623,251.30023962150815
711,2018-06-03 18:33:17+00:00,,,,,,,,,,,,,,,,226.39886722913053,232.7251758408403,240.77953792617805,248.840304289162
712,2018-06-19 18:33:27+00:00,,,,,,,,,,,,,,,,,,,
713,2018-07-05 18:33:36+00:00,,,,,,,,,,,,,,,,,,,
714,2018-07-06 18:28:00+00:00,189.37608848975296,172.61526191549447,175.94148812129168,180.73532025647893,197.76778477265705,207.4598600095337,216.5754693847696,,,,,,,218.9260406590642,218.26207203979502,235.0014525599735,242.31778663973537,249.12674951240515,251.3275700655855
715,2018-07-14 18:27:53+00:00,201.721556254567,177.97707917830456,179.4849477258219,180.71316439968595,198.7263591071815,204.85963961875697,213.69916253991357,232.36575199139347,227.24109161413392,222.23169834679712,223.07608916625009,210.18121322486314,205.55534725811606,209.4029043421043,211.1116541457749,224.29559305327683,228.1763373921974,234.66448143677422,244.70290710411814
716,2018-07-22 18:27:19+00:00,203.43876668698647,181.81615834819075,178.5159207323536,182.7457249574401,207.51178649251713,216.64660402486953,221.30880271250462,238.72888151527832,237.9910401274261,230.72011557157663,229.0313867186643,214.51113474940178,211.09606380193452,211.83135135216105,219.9126393370616,233.19292799453177,239.54133575210182,240.9663060472671,251.25959992200376
717,2018-07-30 18:28:00+00:00,206.63913287172537,175.36578089374666,179.3096531095679,191.82963076177197,208.40075757421383,219.4302098021739,224.8098841083219,234.80391335511473,238.8881114334342,236.21559879619764,224.66286139783327,216.38948308439308,209.35445377556562,218.36372015025222,220.9734845742007,236.21840369438388,236.15568325796056,242.7418493051779,242.620369946539
718,2018-08-06 18:33:52+00:00,,,,,,,,,,,,,,,,236.70337882483807,236.68113134478787,240.05131280791048,
719,2018-08-07 18:27:26+00:00,,,,,,,,,,,,,,,,,,,
720,2018-08-15 18:28:10+00:00,196.72457395507413,165.59305103403375,161.9058090436211,175.97003435214046,196.74105327043986,207.3817796214963,224.0138337229322,236.0624967669919,238.56008850155794,237.03032190657535,231.7999737102246,214.53939470688252,210.0054695011148,213.01161083390676,213.53717956500262,227.7886192823819,231.8208110262397,233.91065366278787,240.85383716594671
721,2018-08-22 18:34:00+00:00,,,,,,,,,,,,,,,,,,,
722,2018-08-23 18:27:07+00:00,,,,,,,,,,227.90586602702834,228.2929653656212,219.71949587342957,,,,,,,242.0736120011118
723,2018-08-31 18:28:17+00:00,200.3546931107679,173.27098664648605,173.0384429339492,182.18773193358,194.00467496238798,212.16389926695416,224.32940920419776,237.17422151407544,240.30919226047158,235.3238093615976,235.70251318740955,228.8285498985115,214.1310426834929,220.13324095457816,222.8646268245705,235.45741917880056,241.22703319694006,243.08006538478068,246.15053660114978
724,2018-09-07 18:34:06+00:00,,,,,,,,,,,,,,,,,,,
725,2018-09-16 18:27:57+00:00,196.34860065031626,162.92550343413396,170.71192868293778,182.19354225629064,202.95111736898826,209.57187906589365,220.02030598648264,234.37897587235585,232.84836613288954,230.04562962232544,231.7013895193668,218.5368706043245,206.3050522227555,211.6253110819857,217.14933076326335,231.04648990003264,229.4802755629364,236.41135659911225,245.39650535491498
726,2018-09-23 18:34:11+00:00,,,,,,,,,,,,,,,,,,,
727,2018-09-24 18:26:01+00:00,198.7244159398301,,,,,,,,,,,,,,,,,249.92792019166168,253.13177058526432
728,2018-10-02 18:28:28+00:00,,151.8986737195207,153.5660727229419,171.23011328106384,186.1663105913863,190.6124452572092,216.55012164392784,217.59162531884252,217.7105732626999,228.05244207213278,225.03950102296568,218.03997572316385,202.2764641952651,200.69874760426387,205.60505404557946,218.84099209993497,219.58305976966784,222.8276534219593,226.1319739200788
729,2018-10-18 18:28:35+00:00,203.7509958173379,160.40278032637684,169.6044680966348,182.31960616174356,199.97543666756656,206.6387131962553,222.8324675062134,236.20724066935753,239.8072075502758,235.16610429012894,235.55473182856215,218.64785750166632,213.84013401175378,221.31087551066264,225.6578316474618,232.78092280692525,232.3996804495621,237.01427390092803,239.635118277643
730,2018-11-03 18:28:39+00:00,192.0640551208577,171.4513915343263,178.129093403162,182.6057888373701,197.621778649584,200.29561800621067,217.59941767103834,234.99393396179502,239.77353316325977,231.37551309169987,232.75335991573598,219.0672455592819,213.00820501175238,216.44778604708839,222.42719066772923,231.82359289248907,236.00648651903532,242.75026386448639,244.98103189214712
731,2018-11-11 18:24:55+00:00,200.1223256249013,181.02156146174855,177.12247777277017,192.10064781201353,199.76228366362008,207.89951335505626,226.23917357591992,234.52367274396482,237.93479671663997,233.15801917768263,236.51056559008066,218.1287390366274,212.36578557401057,218.74835686169183,221.18717483940074,,229.5692085577885,230.23214146676773,242.92791948543916
732,2018-11-27 18:24:31+00:00,194.21047888405718,176.52798157765318,177.15516396817534,185.18094999262718,190.23995189219087,202.3408392959148,219.82295096862663,228.14546375194297,234.29640804862697,227.90630506827506,230.34605185663062,213.75748192906337,213.58710210221847,216.96656900725273,220.44236336790647,229.9959943783893,232.72967382915837,236.24552611072815,245.45908336903142
733,2018-12-13 18:24:29+00:00,208.58112646506504,,,,,,,,,,,,,,,,,,261.63579789385636
734,2018-12-29 18:24:01+00:00,218.27512564764353,211.10932343989714,201.43719854872734,206.14927337116058,216.34019269577436,,,,,,,,,,,251.22184110607537,256.1887448005239,258.1371959978445,270.19632887963553
735,2019-01-06 18:28:11+00:00,,,,,190.6090896348134,196.1058572925277,202.4215079020755,215.78640068664672,220.7487989579605,209.52074722820177,211.35885064527233,214.6603904408735,215.63284265441195,217.46677480185406,219.1285148242342,232.317119277286,233.11528309781946,235.07283088550508,245.39423192618403
736,2019-01-22 18:28:32+00:00,215.70314082925276,190.82140995382846,181.2046307691135,190.81246593836872,190.0269416328627,190.69796982386396,210.7235733273205,216.3822553954441,210.55445540510738,208.4339334328442,217.88932458362805,221.92324100919396,222.54287547287072,226.2419679418166,225.48260831758913,233.32351961689005,242.49358133280657,240.34747022344496,
737,2019-01-29 18:34:17+00:00,,,,,,,,,,,,,,,,,,,
738,2019-01-30 18:22:36+00:00,,,,,,,,200.94376856148463,200.30527198862728,194.4975196094259,199.0833222726186,202.79382641426884,204.21236440185734,,,,,,
739,2019-02-07 18:28:05+00:00,212.69772916647258,195.27014560108523,189.6051799722013,190.11021068223053,192.16213968506486,192.9235422932184,199.95665217232914,214.88907651087544,215.65715022990938,211.58531101510474,216.93029830423882,222.69223514900503,219.52726579156297,224.03792953189065,223.59074482835464,226.54133133341003,241.1416816042755,245.92215240091025,256.61046406827984
740,2019-02-23 18:28:26+00:00,219.9790781872432,204.94239955159992,197.10632723660868,198.57309264028547,199.64258105789528,204.0528551432141,213.4965463372112,216.6035894997272,215.52563047500763,210.86205480922067,216.4041554083417,218.48330598891417,219.0351060179271,224.06880725808844,223.01941726169787,236.48775117321864,246.62148174361585,258.57020446910616,271.4468293976284
741,2019-04-12 18:27:48+00:00,212.18503796770042,202.77567218014107,195.9161862443708,198.69579126443531,200.62211313886425,200.18571089272234,209.90529304259664,212.78464208448847,212.11489241568322,210.9787040006575,217.0273452498007,212.93032815463584,219.04532776456432,223.65906149222914,234.7604989712317,241.4961090268817,243.97200615190877,245.1700359725014,259.9448263958524
742,2019-05-22 18:19:10+00:00,185.15168129443904,170.58474943622326,162.30220211593272,169.84340885780585,185.95936247719672,189.75976725587648,202.80027964813343,206.70565212453215,211.81606576350234,205.84149302744302,206.28975261714714,202.95284713912935,204.74023877025536,211.25658922841234,221.4324766112953,230.25973438152914,241.5940434417854,256.90845059767616,254.82549707022983
