,dates,chi0180-0000,chi0180-0001,chi0180-0002,chi0180-0003,chi0180-0004,chi0180-0005,chi0180-0006,chi0180-0007
352,2014-09-29 14:38:00+00:00,242.36765693231916,241.61334019883793,238.64295686300574,243.32324606343965,242.8389693407394,247.80946515448485,246.4328054250433,245.09705026978756
353,2014-10-07 14:35:47+00:00,237.9690706303751,,,,232.2392147399412,240.268483623255,237.6478613800058,237.74447021168447
354,2014-11-08 14:36:06+00:00,252.52089080265145,244.13215506478255,243.48111894660244,,,246.45441892656652,249.44350427551606,241.47296571106696
355,2014-11-24 14:36:09+00:00,249.69065351488976,243.6184984847473,,,,257.02633151948305,258.6846985387718,256.4765103227779
356,2014-12-02 14:38:02+00:00,244.6505161827178,233.37590736501946,236.76069279296019,237.81939116349866,241.38503979822892,246.5821188257924,245.79423824167552,243.90947455456185
357,2014-12-10 14:36:15+00:00,232.77642899511565,229.24645593104916,229.19307858661793,227.06446248176147,230.7321117620419,237.22059533096044,236.34319104050996,233.0233526039365
358,2014-12-26 14:36:23+00:00,,,251.99640037470587,250.60986870909898,256.1360618316934,261.56516993492863,260.24164653557807,257.6319445884639
359,2015-01-03 14:37:53+00:00,249.42562919408417,242.83482282592692,239.06439855531784,246.60963379937726,250.36412185111814,253.652384806088,252.39674020458455,250.8585660907144
360,2015-01-27 14:36:29+00:00,254.60790712453783,247.6649573641238,246.78232693540406,247.93551237579592,251.79980584861562,256.2291762721752,256.7355654297302,255.34866684833764
361,2015-02-12 14:36:30+00:00,249.61842236701375,249.9454298067618,,,,256.7359584749611,259.3858191462355,256.31755070906263
362,2015-02-20 14:37:40+00:00,239.0771830293931,238.578164359858,236.20817085596772,236.3436579345741,237.0223596995914,245.01997268620252,248.489681533333,245.06113189422598
363,2015-02-28 14:36:43+00:00,251.94507648811398,246.42795375730165,245.31671867592817,245.3298001210856,248.93359147699783,253.39018839974622,254.9609212890139,251.38057274379682
364,2015-03-08 14:37:32+00:00,254.2247650575592,251.3902417803206,249.64096825048975,249.21580959655466,251.92123351834047,256.35477877829044,263.63798155980544,255.88225050410867
365,2015-03-16 14:36:50+00:00,,,238.65438422199574,242.79197968178852,243.81651761048772,249.9932367441412,252.09933426928413,247.88554052628947
366,2015-05-03 14:37:10+00:00,233.95651297422577,226.84039010303746,226.6423279542803,225.62727281779985,228.0562241727578,,,
367,2015-07-14 14:37:24+00:00,233.14024091071963,232.47554625836452,234.2625967734754,233.79922050091446,236.00947704182045,241.3918521478057,240.38489622879126,235.59433257562642
368,2015-07-30 14:37:28+00:00,236.25005786365074,227.22175916562338,228.5410397695557,228.93944246815218,223.90529115233457,233.88950644639223,233.47198709650272,234.0842977850665
369,2015-08-07 14:37:40+00:00,232.9821309665133,230.367495677883,227.40398080540055,229.33185503786436,,,,237.7939021578179
370,2015-08-15 14:37:34+00:00,225.47637100515192,219.83036905936393,216.4348400315722,219.46358796064374,222.2967866263932,226.83965996424035,224.88011514469702,224.4270841074845
371,2015-08-23 14:37:42+00:00,,,236.05208397449343,233.64334242651495,239.67616810754123,244.24067611158097,243.01598610425253,235.15202052352944
372,2015-08-31 14:37:40+00:00,229.20627789360492,227.5261962221316,221.90790905845066,219.72277885384005,224.95493994807654,229.8991304322394,225.87334718198028,225.43798153544802
373,2015-09-08 14:37:44+00:00,242.59941229968823,241.52834453856715,236.24322829808304,235.7449816742415,243.64091200381102,,,
374,2015-09-24 14:37:49+00:00,248.47085564847018,245.76333497553134,243.28442425943348,242.6708102101299,246.9062009893964,249.73639218180153,,
375,2015-10-10 14:37:58+00:00,228.1334844506417,226.37831868240224,225.75329101432587,228.56035265164306,238.40170914264903,243.4957049197571,238.94381933866723,234.01326451907576
376,2015-10-26 14:38:14+00:00,234.6966463140782,234.26141122177702,232.71987031132426,232.83523960238284,237.2191550917281,240.86255134466552,240.334881454825,
377,2015-11-11 14:38:30+00:00,245.8321603829456,246.51953315932266,242.10027316662328,238.83101787259994,239.09504244036185,240.89854232231926,241.20544513818572,235.3863715691781
378,2015-11-19 14:37:59+00:00,229.83950946665183,229.53639663222114,228.5983199810078,230.35230801865984,234.6455285530036,238.35156759154236,237.7715377381521,234.42121030700977
379,2015-11-27 14:38:44+00:00,243.388390381328,239.21908602556826,238.7302857791014,242.67003169292718,,,,243.7964359154832
380,2015-12-05 14:37:59+00:00,236.29034314904754,234.52452752813383,237.19364229102604,237.57237026488693,242.4971076883627,247.49356496780553,246.1651476214886,241.666649596843
381,2015-12-21 14:38:00+00:00,250.83901603872167,242.7938203139316,242.0444007618031,241.7190097305945,243.67901290390387,250.53712970447737,245.48143709179072,234.2125073881372
382,2015-12-29 14:39:12+00:00,247.14722827246288,242.01954141806232,,,250.06000464480223,252.93789872000644,250.52036934989513,244.70358854071745
383,2016-01-06 14:37:55+00:00,256.89860263400203,249.36469812733085,246.0828115274474,244.64256421975145,246.99964281187658,252.02663068852118,254.80455043099235,248.18223379542528
384,2016-01-14 14:39:28+00:00,,250.7264480484826,244.8428384467991,249.1672996194319,252.5402640749938,261.82553020157746,260.09008551584833,253.2024129811841
385,2016-01-22 14:37:56+00:00,263.0951611858572,251.78681639876672,250.93696151947924,247.18168136193188,248.73031285824405,253.97110356043683,252.42037996892023,248.05373752632462
386,2016-01-30 14:39:39+00:00,,,247.1996573654782,248.80160549749309,252.59701535354793,256.6626323428167,252.64243298984547,245.1179749191438
387,2016-02-07 14:37:52+00:00,254.88192512803153,248.2849151155869,241.1313794739861,238.62811123389218,242.3933021821127,245.19946737798574,246.56658219105285,242.8449677573701
388,2016-02-23 14:37:45+00:00,261.7482208449566,253.53888286334993,244.640251237157,251.08031525334113,254.53599358425151,255.7573468883304,254.75372896856499,253.6215448966905
389,2016-03-10 14:37:43+00:00,264.72531111552587,252.09777249295044,247.50714027366868,245.66959144339265,250.80656169490405,254.95612688149424,253.84026424524006,251.34609843690538
390,2016-04-19 14:40:09+00:00,241.01924845960934,243.8637799007675,234.3096075216995,238.08662797065062,236.39977796641247,,,
391,2016-04-27 14:37:24+00:00,243.22658875155025,245.30691174151394,247.8625629424959,250.83658447479547,247.92966550324047,250.5598465615942,245.71702163180913,243.82355165394506
392,2016-05-05 14:40:14+00:00,250.41316156007107,248.17285688557402,248.8071859693242,258.401495567363,257.23147199657683,259.53212856787417,257.49192335366956,249.00375576320891
393,2016-05-13 14:37:23+00:00,246.54685828911175,242.9487755541399,240.76452830962575,244.44328308780376,246.19285155868474,248.4332957396983,245.71334276779447,238.02126549391346
394,2016-05-21 14:40:17+00:00,246.67194207715474,246.51834054832,250.08180920544405,258.45653085655425,253.55048368331055,255.61463859546126,253.2886986952898,243.93743984207723
395,2016-07-08 14:40:25+00:00,,,,235.79627441493258,238.9618904310316,246.40578493217873,243.71816237414993,240.05693565705093
396,2016-07-16 14:37:49+00:00,233.6457807853586,231.3953334196315,235.26455049062542,233.8081836445536,238.58558457704268,241.765880848272,242.15026918765903,234.96553379465502
397,2016-08-17 14:37:56+00:00,223.87908760040057,222.32025265868725,226.3234127462197,222.15767038206425,224.92226686302504,233.538227558079,229.81999474679455,227.36422302981194
398,2016-10-04 14:38:07+00:00,237.31732130350096,234.92971942145732,234.77447366359863,233.71588266510614,238.71170325231986,249.57728083458792,246.83150417182455,240.16879766152383
399,2016-10-20 14:38:12+00:00,234.4883864240818,232.70904248248405,235.74149585530952,236.4169964858405,241.8182224071852,245.86303823608924,243.6473445842378,239.0056716254315
400,2016-10-28 14:40:32+00:00,246.66938123495083,246.21910066617866,242.9624454050328,246.99567459353776,252.69581225800417,,,246.08371531264225
401,2016-11-05 14:38:12+00:00,237.5388931090651,237.03738814253654,235.05232273262538,238.90944241468358,238.61683444979175,246.08096594576443,244.8781740322476,243.3436414279953
402,2016-11-13 14:40:24+00:00,247.24260615625676,242.88343417209052,,,243.60104234635767,251.54706453603728,251.29512692993904,248.00850964891708
403,2016-11-29 14:40:22+00:00,264.13681009032865,253.76720439256854,246.54160985648895,246.54737557575626,247.5311948591775,248.87366587998216,245.51485751015647,
404,2016-12-07 14:38:10+00:00,251.12745460269988,243.1994556967258,240.6320069839264,241.66327390205365,244.1355048975964,244.90393354818457,243.68377345443267,237.0283325788974
405,2016-12-15 14:40:17+00:00,,262.3946836706283,257.4738293331048,259.7191356993318,263.082595386018,263.6900357806346,256.58913455478955,250.8750633142438
406,2016-12-31 14:40:10+00:00,270.1299461973522,257.11911899959614,250.69828776801992,251.27243319629682,255.65747506505892,261.6387100658721,260.3210174565339,254.618962781902
407,2017-01-08 14:38:02+00:00,259.0659376402334,256.12231184405186,253.12701353949706,249.16380870654905,248.56699978754227,252.87480836980762,253.8267882155485,249.7527225506361
408,2017-01-16 14:39:59+00:00,268.14167719145064,262.4587684683845,255.22325526296007,256.74560532075293,259.247508816445,263.14332037540197,,
409,2017-01-24 14:37:57+00:00,260.00044717288216,252.66373487740802,248.25896047777127,248.3233029025356,254.4511927776801,257.7812647064728,254.5002313561401,247.60103045092202
410,2017-02-09 14:37:49+00:00,260.5456255748104,249.25537115245376,240.57413652545915,241.12054439830752,246.2395591050391,249.7684342517564,247.8727133697933,242.50583830931922
411,2017-02-17 14:39:50+00:00,240.38612929426054,238.89249667712622,241.93196912074282,242.57150329498623,247.0404315096634,248.62503433816798,246.56893050792178,236.35611097458917
412,2017-02-25 14:37:44+00:00,241.563117642623,237.52355443246648,234.99949658377045,234.41248710940584,235.82195001492784,242.5546591802531,241.20771206596868,232.81658117375707
413,2017-03-13 14:37:36+00:00,244.87201747987132,242.42568763163837,241.17823722417904,238.3734677889506,245.0777015613474,249.54103312121703,247.227161752764,243.54153037660154
414,2017-03-21 14:40:03+00:00,251.81644721490645,,,247.90629621086757,246.63266725691417,250.86296240225155,250.56850545870026,247.34163505954905
415,2017-03-29 14:37:27+00:00,249.038288382537,245.95489729139194,248.73746249448794,251.059087673388,246.39350610463018,253.8764555099953,254.02159540182927,246.2846906235219
416,2017-04-14 14:37:19+00:00,245.56780721761012,244.48875959715238,245.71806904774348,242.163193903883,246.30090129704178,254.517485293644,250.59759341374405,242.22530431746588
417,2017-05-08 14:40:19+00:00,239.7305145399664,241.70509223091128,241.50404737322674,239.425321549626,241.04923664879703,249.32626091040584,,
418,2017-05-24 14:40:22+00:00,239.96627287694335,240.5401666342832,228.477628503052,228.87745203870685,243.5408805584129,248.20706619649613,246.44606268268933,
419,2017-06-09 14:40:27+00:00,,237.38395045013536,235.49703675210353,241.07831445953045,243.94920445160972,247.28043283758356,251.29138287330895,248.0901335658137
420,2017-06-17 14:37:34+00:00,229.82910176510705,231.83320081356933,234.8844243729475,235.72287079929518,241.4353173036115,247.0603960441818,243.570258671973,240.83225850026983
421,2017-06-25 14:40:30+00:00,241.9591896143178,239.0120244813422,238.60783528641568,240.36878884100256,242.759015311668,255.48081729248227,247.37440811757682,238.95045802307956
422,2017-08-20 14:37:55+00:00,229.3768476696029,233.23920945539248,231.38522708944404,231.55842617241976,238.525527099513,235.0594640117349,239.7522363135906,234.1763344631463
423,2017-08-28 14:40:28+00:00,237.44568553038098,238.37348897859275,239.7200280918126,240.4611324993485,237.6798502071267,,,
424,2017-09-29 14:40:27+00:00,253.3964982431046,245.31807398226346,,,,262.87774046002335,253.9959103603804,248.37068686587676
425,2017-12-18 14:40:11+00:00,245.82534837816218,239.6926242871353,238.25069777252938,239.35120670472753,,,,250.606831798765
426,2017-12-26 14:38:02+00:00,245.42843636445238,242.87305206323146,248.11740750874537,245.59905392522242,249.81678394326948,253.2582132028329,256.1213802431152,250.02128741891846
427,2018-01-03 14:39:59+00:00,247.338347132376,243.38830997264918,242.71174837782362,245.07519009752522,,,250.50783563025547,245.49314144900637
428,2018-01-11 14:37:56+00:00,249.3523329849744,248.21880912744928,246.18492836005078,247.84416257585912,251.68636214068522,255.07984162631737,254.96230205700192,252.6482851430883
429,2018-01-19 14:39:45+00:00,252.5592396251223,245.9919818224291,244.31930338476636,247.35514878396583,250.7773196997452,254.39169389050792,254.47014667708584,250.10066739054017
430,2018-01-27 14:37:47+00:00,253.49246023114185,245.66745481422922,241.3556030344623,242.3468670203889,248.22072338830787,251.9778939963664,248.1323048594362,243.84896483513063
431,2018-02-04 14:39:29+00:00,,248.6868061710955,245.4790079458168,246.12831909078952,248.79323328441933,251.5954417207361,255.2734228545975,251.57031549517578
432,2018-02-12 14:37:40+00:00,245.4400914865011,243.0178334889611,241.70273457729255,242.150207213765,246.53816063584304,248.30986072441806,249.8788161919639,243.965601717511
433,2018-02-20 14:39:19+00:00,,,244.06668422836773,249.29863888200367,252.05286260568482,255.424017490422,258.4995128620801,254.18901616728962
434,2018-03-08 14:39:08+00:00,254.8901380617015,249.3425431062032,249.40993866011655,249.0173981023626,,,,253.4689467115046
435,2018-03-24 14:38:56+00:00,,,246.11817263752212,247.6821931038101,250.54298554625572,255.9285773485985,255.88376551158726,251.50387693309128
436,2018-04-01 14:37:18+00:00,233.5846297779934,229.672315690196,232.6823029548295,234.8540088924484,235.97968852559703,242.19703059366063,239.96372453628723,236.81432672405774
437,2018-04-09 14:38:41+00:00,237.37725352825922,,,245.81456776712386,248.0586285926201,254.83103663002987,255.69890124072185,248.48344003647895
438,2018-05-11 14:38:07+00:00,241.20257032687383,241.95132131460156,246.20217865299028,247.7010666241077,250.83251866374616,255.20968238194897,252.7411759281284,
439,2018-05-27 14:37:53+00:00,236.65615225130608,240.84571200943938,,,,253.61876249236238,251.520985227072,243.38159050786376
440,2018-06-04 14:36:38+00:00,240.9132958297991,239.34232618161923,243.495546470199,246.48499147450238,249.17091530477245,253.90530893937364,251.87374543655136,247.0458422233525
441,2018-06-12 14:37:36+00:00,238.46352240821366,233.34055558019674,234.31030207207783,236.9647549233543,,,245.61932767379204,237.66885126039898
442,2018-07-06 14:36:57+00:00,225.90874470826319,224.63435956240613,226.81480959478318,227.39037135543495,231.51269228399576,235.05568743526007,236.0074297712654,227.17535578825235
443,2018-07-22 14:37:04+00:00,225.9035023332639,228.00074603255032,227.42445762858108,226.91497484203106,231.6223338941431,236.00491963533406,235.61890478808476,230.1754862970334
444,2018-07-30 14:36:43+00:00,,,,234.6292585436466,236.30155637913194,241.43923008782593,241.46069714522787,239.99107145078776
445,2018-08-07 14:37:13+00:00,243.62423259898875,241.7750138741743,238.2210319545009,238.50461437082598,243.36394719443132,247.52677096771086,246.70049286255937,243.32518421800575
446,2018-08-23 14:37:21+00:00,242.01102496724104,244.34629998695303,243.12897970822317,241.88666233769234,246.2145659261338,247.4789926571319,248.60733802803438,246.080656812446
447,2018-09-08 14:37:27+00:00,237.3216781314977,240.72989084578958,236.41152777839704,232.23983090306785,237.31268176293386,241.4113542322656,239.55322554733837,233.24790800476993
448,2018-09-16 14:35:44+00:00,241.05387090850365,237.2265626795728,238.57897573855485,240.34676909084766,245.03296635172,246.1428392084008,244.89323687575813,236.39894006517613
449,2018-10-18 14:34:58+00:00,230.76812905926374,,,230.4890588823057,240.0544110212583,244.96392348087375,242.23485424286886,238.97370034787787
450,2018-11-03 14:34:38+00:00,,,238.3161112663861,237.7727902094471,240.0124783732148,245.94629741820552,246.84308649221424,244.0402969693054
451,2018-11-11 14:37:47+00:00,234.58336435441967,236.96156992955332,237.63364931157608,237.72052182600632,243.23778452000195,248.13468120581555,244.02769666922964,244.3282539063321
452,2018-11-19 14:34:15+00:00,240.07669028950184,240.69470416872838,246.34835872807733,239.25057216533997,243.70553614455693,,,
453,2018-12-05 14:33:50+00:00,247.5953306841474,242.49416069465255,239.15867127257772,239.96955480639522,241.67368203759833,245.82291873507583,,
454,2018-12-29 14:37:44+00:00,257.9751791922311,247.4968030780061,242.90468374665718,241.62471123519114,241.64317512830598,243.910729926979,243.29407172682824,241.81437143377116
455,2019-01-14 14:37:41+00:00,258.15055573305006,248.93090659665634,243.21519873533222,244.17264459608108,246.52164843800233,247.90423505407793,247.9568382264836,242.91590342910573
456,2019-01-30 14:37:37+00:00,257.16525770428973,244.86813197627671,240.6125805211125,239.7234231111267,239.3561470963748,244.44481236895078,244.911052212569,241.7957992500823
457,2019-02-07 14:31:54+00:00,262.3046038519315,252.6318562672246,245.41470039639248,244.8487019998228,245.9642073388418,244.98963352960712,241.96698707559435,
458,2019-03-03 14:37:31+00:00,263.2606307608559,254.45282613005648,250.6147519662805,250.07238764673443,251.5026205288385,258.145826517729,255.82296027300697,249.04640957995417
459,2019-03-11 14:30:55+00:00,265.35299631440233,255.3919865283688,251.45612997001925,248.45488153053665,253.0792607691568,,,
460,2019-04-04 14:37:23+00:00,255.53532904270534,248.64371666905078,246.80503088448916,246.9447522345318,246.273456876885,253.39434212530747,253.141647711409,247.11117073291516
461,2019-04-12 14:29:49+00:00,,244.1409786850208,240.55396117832154,241.81500487868243,244.44224121129724,251.54643381374765,254.26325262506387,251.77681282981771
462,2019-04-20 14:37:16+00:00,255.2661376018266,249.89585937839718,247.20569069882353,247.7980938011565,248.1225837309682,255.34953672604436,256.4831359329616,248.6008554073507
463,2019-05-14 14:28:37+00:00,,,239.43332960665788,233.4316431403946,238.50529258042872,240.79335245902251,239.77316518238658,239.08770169105412
464,2019-05-22 14:37:30+00:00,237.04598758369275,234.12077355702047,233.29345455770684,233.29603316120821,232.75725582190773,239.3591347391588,240.17694892122788,231.91549654759118
465,2019-05-30 14:28:01+00:00,247.94994926859758,252.81902279189487,251.28611909496314,252.15897058499618,251.50406975408615,,,
466,2019-06-15 14:27:27+00:00,236.51897115867737,236.1159181405463,237.57777001164416,240.2374182266469,243.7425100306225,250.0225417541805,245.17389045144168,242.26326411977038
467,2019-06-23 14:37:43+00:00,237.75365003862524,235.3470041055036,233.45237152208185,236.47666757476324,239.54675672487983,246.3465268267295,241.9343534198563,240.24047506786755
468,2019-07-17 14:26:14+00:00,227.5687464094309,230.84689120089377,230.88792601502277,233.07038657489946,233.41470888954967,243.91873384246395,239.61191366868746,233.676306432365
469,2019-07-25 14:37:51+00:00,240.35530941319766,236.78397707054492,239.1446063597042,238.14263995416877,233.02601918840156,246.9430409412292,245.87199420899714,239.04484477097537
470,2019-08-02 14:25:35+00:00,,,,225.78703885389876,227.90828110509818,234.13843462280502,234.69497482555798,230.65129059001674
471,2019-08-10 14:37:58+00:00,237.53307652841846,234.47855180998178,231.52831180799697,232.7205225616856,234.68032109070842,241.8891667112774,240.83840436061985,232.24025147728034
472,2019-09-03 14:24:14+00:00,236.41836190729833,240.02549140755792,235.1488931171002,243.9151295988404,247.17062688218698,259.9671472554082,251.50373280412,
473,2019-09-11 14:38:06+00:00,237.6402151101061,239.01080863185132,238.54240775416437,239.8847517136765,242.9203381757106,245.25750757858324,249.13053960624265,240.38995799520185
474,2019-09-19 14:23:32+00:00,252.90235548973584,249.0632381480569,248.00260400581666,248.9979120880624,251.89903336753522,256.27762231267127,,
475,2019-09-27 14:38:12+00:00,243.36391011352669,240.87367388975557,244.42728895732657,249.47391689323277,249.08761655137383,253.59729492366174,250.78402420982547,246.3528981607628
476,2019-10-05 14:22:52+00:00,,,229.9634257780743,233.2594492462898,233.7845761091489,239.01819179295316,243.80816098286593,242.5421992704936
477,2019-10-21 14:22:11+00:00,,,,244.79951472105296,245.7618667551218,250.3094687000235,250.89601510014944,247.78370070495734
478,2019-12-08 14:19:57+00:00,235.51752986062976,238.82387696378575,233.37445806351406,,,259.6474258170817,258.9592621965115,249.39358440510563
479,2019-12-24 14:19:08+00:00,249.72429175664135,,,,251.9445516854731,255.77467318579937,254.38315578124048,252.71381418219798
480,2020-01-09 14:18:18+00:00,247.79541636628218,241.34319671601497,234.2924377492951,235.19685422265533,242.71243854258984,241.53634893223392,,
481,2020-01-17 14:38:01+00:00,252.32506576082383,246.27982655335427,245.30360801013146,247.9821472597413,249.8537848339097,254.59309246254637,255.49713487116898,250.28742692427775
482,2020-01-25 14:17:31+00:00,261.72424260991994,252.02610098422917,247.4802682632366,,,,,256.1241197423105
483,2020-02-10 14:16:43+00:00,239.04541113169716,235.10110871365194,238.66891110443615,241.1230631190548,246.5256569955636,251.16802970625483,247.82355210394613,
484,2020-02-18 14:37:52+00:00,246.68779314384057,242.27528422129265,240.10500007544212,239.1634025788138,247.16627263464036,251.17128403416748,250.4852445591949,243.96293065056548
485,2020-02-26 14:15:52+00:00,249.35849842798783,245.27189222045968,242.88182275086365,,,,253.86441587924378,247.81477193212308
486,2020-03-29 14:14:07+00:00,231.0717543091546,,,,245.8554187911685,248.46535591099942,247.63965040833912,244.8928683686968
487,2020-04-06 14:37:30+00:00,237.82779810416932,236.7794193504561,238.74068141503815,237.5714848285251,243.7794026347375,248.76268426622175,247.80506963466817,246.39796033426813
488,2020-05-08 14:37:14+00:00,,,,221.09578116168024,229.5603792877767,236.43392253208845,232.65096553551382,229.9167222000648
489,2020-06-01 14:10:18+00:00,242.07895836484798,,,,248.40528664439324,250.91942592776786,252.22853057148848,246.39116451064098
490,2020-06-25 14:37:35+00:00,226.0219430629027,225.43025500823035,225.91568749324165,225.33808481289998,228.97858441357945,236.86376848443086,234.68704388574062,234.68241463277263
491,2020-07-27 14:37:47+00:00,238.8454730422524,239.6141316194153,237.0725469266152,240.58143200209503,244.52828567038418,250.1880421595153,250.02697059932547,246.4928406637042
492,2020-08-20 14:05:26+00:00,240.15814541666876,,,,237.21874405615472,242.83911153057605,242.8026665713734,246.74857367690328
493,2020-09-05 14:04:24+00:00,238.5760985780286,240.10911619906912,244.48414927592248,240.5041336461476,248.2723683623569,252.04566096510277,252.83591766234858,
494,2020-09-21 14:03:20+00:00,,234.96736461774012,234.1048487575054,234.10682374140453,239.58225350128944,248.54104699144747,248.6335738514491,244.95750942429225
495,2020-09-29 14:38:10+00:00,238.26282777186302,236.85491118967568,237.79410855749245,234.3731625524707,240.25527636439622,247.77716739441914,248.94456195340223,241.86582354669005
496,2020-10-15 14:38:11+00:00,238.53308276251693,234.43603566334716,236.68696473486,235.24672631324387,241.31482468052616,246.4369576387815,245.89324165882203,240.16968802937407
497,2020-11-08 14:00:12+00:00,239.46845947106584,240.70239015282928,243.01279529562606,246.5340986887276,244.94299587152452,250.25379383218967,253.65366871664182,
498,2020-12-02 14:38:12+00:00,234.6126163808851,236.97329223997778,236.18327915734557,237.1927938285283,242.0273084796661,246.6367424989301,248.17166232145615,243.66272796789752
499,2020-12-26 13:56:43+00:00,,,241.08751611992392,244.16634910405068,243.88112050991114,250.0420652567392,255.3035075515467,252.1391794521966
500,2021-01-03 14:38:07+00:00,257.79214536954623,249.60219571592873,248.56672914864137,250.85458626783307,252.3685196392587,260.1924917524662,261.36699077421315,256.2216913199204
501,2021-02-04 14:37:58+00:00,273.2056103091283,255.57325950963107,252.10232573678573,251.38391483088745,249.72691715292052,251.7654206160733,253.95794418573274,247.84953584352365
502,2021-02-12 13:53:16+00:00,273.60517025077854,262.02551079690124,252.85814731085182,250.32578417241902,254.64356193333597,257.97745091850186,257.7079618286653,256.21184425620567
503,2021-02-20 14:37:54+00:00,265.79178777057103,259.8936479770726,254.60178375267282,249.55509311146093,253.104776877286,259.86395626756695,261.92188219175983,258.1116674615085
504,2021-02-28 13:52:03+00:00,271.8601242354026,263.5785037194096,254.55156911968618,252.19694658241542,,,,263.8262748305528
505,2021-03-16 13:50:48+00:00,266.4282269550529,259.156670721014,253.07211450225188,,,,257.5836385810279,255.35545459896215
506,2021-03-24 14:37:39+00:00,268.24250590076946,259.8712953907998,255.60853043295717,252.9860992719635,256.091924096873,259.4566136938324,258.8423442943776,254.39773074913248
507,2021-04-17 13:48:10+00:00,,,243.6651869544154,244.1748492436911,248.16753117974173,253.19783954157393,255.76947671639346,249.82340824731705
508,2021-04-25 14:37:27+00:00,244.88654638635413,244.5496254050206,247.1361220007636,251.01401232230927,249.2046794019015,254.04914398036843,255.82073933546545,250.78740774036336
509,2021-05-19 13:45:28+00:00,219.39972106051178,227.18188456432017,,,,240.35251110097823,238.03625018497456,235.74453969855696
510,2021-07-14 14:37:46+00:00,231.67843364730936,227.4887665698512,227.29775550781855,226.22679886087766,228.2689810016115,236.9273981886594,232.0254897798433,228.807817073535
511,2021-08-15 14:38:00+00:00,243.13280455175516,242.59969850013474,246.37437345333234,244.85711484801737,247.82722356849555,251.48806327780585,253.30081806433336,248.9881176369826
512,2021-09-08 13:35:54+00:00,,,,,233.8161387518709,242.42338580755342,237.64979110090812,233.41604582419745
513,2021-09-16 14:38:08+00:00,229.07493107889584,230.6243510958962,232.55290055153222,231.3359842488044,225.0688610409279,235.38546452602756,240.6004745632016,233.2780604380735
514,2021-10-10 13:33:04+00:00,231.67338421922466,230.6512124919152,230.26391154490477,225.68057998553138,232.096252187145,238.1274589615375,,
515,2021-10-26 13:31:37+00:00,239.24221212261196,234.38677839943827,237.49244609583369,242.99261565527027,247.19397861536018,246.1304710688042,251.12014948736606,245.28525148604265
516,2021-11-03 14:38:16+00:00,231.92869044133823,227.31158517528058,226.06870482397628,224.48431975634577,225.64693519918745,235.49679423086266,237.36405949014582,233.88385915423052
517,2021-11-27 13:28:33+00:00,,256.4813403171222,250.69433884968245,250.76738950461117,256.082715407354,261.6782108486318,261.2552121286808,258.588822420368
518,2021-12-05 14:38:13+00:00,237.44699551828595,239.50879940677635,233.14616491006294,234.67012435454794,241.1067049777638,249.79310487480757,251.74280821190035,244.2250583676606
519,2021-12-13 13:27:03+00:00,,242.95704348709637,239.32137976058203,238.53804691233427,243.5574117219878,248.7119933159069,248.64767795877404,243.30449118532061
