,dates,mex0185-0000,mex0185-0001,mex0185-0002,mex0185-0003,mex0185-0004,mex0185-0005,mex0185-0006,mex0185-0007,mex0185-0008,mex0185-0009,mex0185-0010,mex0185-0011,mex0185-0012,mex0185-0013,mex0185-0014,mex0185-0015
147,2004-01-26 17:01:25+00:00,244.8100476662697,253.5086181451051,242.31140313837363,249.9806919208138,237.34353404409012,240.1274521353106,240.36078538199837,,,,,,,,,
148,2004-02-11 17:01:53+00:00,,,,,,,,,,234.73248291043586,237.84410320834064,247.5864189888993,256.8415614484677,256.83064409934883,249.38372356913385,244.71672191721564
149,2004-02-27 17:01:53+00:00,249.55377921372104,249.5000520075634,253.91338648749652,250.2406943537177,234.82568475213174,239.9228296925456,243.1155847233166,246.06346995518263,244.4506547282504,241.54362820538705,245.0973213920656,256.63526164213044,266.7361822700834,,,
150,2004-03-14 17:01:37+00:00,253.62806483293704,254.3526345783691,253.76669165466924,254.23633215238294,237.4217634482643,244.11251100617733,,,,,,,,,,
151,2004-04-15 17:01:31+00:00,239.9095978067974,244.2791748219096,244.17134214328377,242.62529258743234,232.50064734236062,233.91228582836277,237.2004220050192,229.99291874366534,229.57842532984097,225.17912071375616,227.59587907508228,233.49214035669485,251.1211155577192,247.10679815977792,235.79639150490632,230.4704194483064
152,2004-05-17 17:01:33+00:00,224.55450381382096,228.08380263027925,215.07109961651315,230.43829196602266,222.4397751833565,227.31569207097874,233.59312737883587,226.64096307767647,223.4268700648747,224.7302013280863,221.35861156048958,236.3421658981382,249.70419249517056,242.05880535286389,237.64174879311813,233.63509689452084
153,2004-09-06 17:01:28+00:00,227.50595384837723,226.15778341546618,215.17175962023956,232.9613590811946,223.2511844865302,224.95235039552762,227.58798402471717,,,,,,,,,
154,2004-09-22 17:01:22+00:00,235.2388390239341,226.2834892521556,,229.55635283332003,229.59632345910578,225.05562100617328,224.54565702504283,219.11368509139106,217.64195058925947,218.1063051719433,226.79204149486924,246.52215732158263,250.00950290583972,246.71109993807255,231.6623690923112,221.6804580767437
155,2004-10-24 17:01:32+00:00,214.34460905372038,,,233.69308493076005,224.7138421987873,225.87042580573686,229.62366221627747,224.77738359807563,227.4317140733435,228.3978137812287,232.04653411842273,241.6026810904955,254.8561420537411,253.26253358086427,252.23873055293876,247.15463642945457
156,2004-11-09 17:01:42+00:00,242.8511696386213,238.53259811540678,230.56635081587748,241.26205043404394,230.9693332857882,234.18108898314,241.01348494572954,238.843681083729,236.10848283102035,239.0932019395333,241.53488993179565,250.86310410691965,262.1825892322328,266.23740390127773,261.12112543814726,257.8639536564235
157,2004-12-11 17:01:32+00:00,,,,238.82726468888336,230.02421482949077,236.4769733457336,237.8284084756805,237.8331531247293,237.56464409984926,236.91349813385435,236.73931791341815,247.07428873945108,259.6928228231221,261.97815642428935,257.8709563218566,248.77477029316216
158,2004-12-27 17:02:05+00:00,247.49795217677757,250.93771629996655,246.17825785966028,252.64235612237312,238.95755960285015,246.04361260862743,247.5962637924371,251.7777457749542,247.3169970354379,247.29325871569793,248.0696011794386,261.5671978642501,270.69086595512147,273.7102148197269,268.83247388320945,259.90808406054873
159,2005-01-12 17:02:10+00:00,242.90088750081972,244.11373170829447,240.19271482605478,,,,,,,,,,259.1344322440034,267.387547452125,257.1992188147102,250.4883741151459
160,2005-02-13 17:02:21+00:00,,,,,237.37762181750708,244.3452787729996,246.14847569852856,247.1436965926556,248.4541668124107,244.48374555620853,249.43781320221103,254.85029851922684,263.35444286749185,269.3213736819629,262.24621359603395,253.13708214130432
161,2005-03-17 17:02:28+00:00,245.8652636340792,241.22685717272077,247.6553939714828,247.5424685085198,239.46067148292968,239.8895455323066,247.2486437643234,246.14062863929496,246.84599774884916,241.11130653857344,244.59457211978346,256.8581404426962,264.1526200638359,266.7909987255626,259.75341576099186,253.26019336057703
162,2005-04-02 17:02:01+00:00,248.60412518088887,255.319580175826,253.78462217943797,251.55336932870688,243.36437188754522,248.0603097530951,248.8742215276681,250.73212901955932,246.16314436750935,240.3122431052439,243.44881590182914,256.6345643797848,273.8072185595028,268.4806030664558,260.55109929844275,251.75762723116105
163,2005-04-18 17:02:17+00:00,242.45670807930367,238.11467300467294,237.70897713631732,243.39800831311317,232.84709205453058,237.16998915718221,242.45077338331953,235.4643682323375,241.89601326180332,234.9449633206085,239.91709517289644,248.27218697153745,257.2567073337148,261.96678901754177,251.93928166633384,244.51933404210655
164,2005-05-04 17:01:58+00:00,239.3078565737073,234.23196104413995,238.4832504406344,239.24668891702902,227.97358004069127,237.52084693461762,242.18305578647443,242.6339224385893,233.71230033321484,231.62056958041444,219.63540290860553,229.22971002229082,251.7146257802396,252.58042277791904,240.6807837960007,233.14747861163602
165,2005-10-11 17:01:26+00:00,,,,229.89546994156768,228.1875077135318,226.84319858333626,,229.63808704236564,230.16727959618396,233.62852256451237,231.3218949047266,231.7982856214774,243.85234436402573,247.5772186727619,238.32176889410707,232.16264813813478
166,2005-10-27 17:01:39+00:00,231.2714067894443,224.880766648322,,233.75820715816,228.0660004375154,233.58132935096504,237.12660279204633,,,,,,,,,
167,2005-11-28 17:02:20+00:00,244.80809213998253,248.6461770135212,213.14774168107311,,,,,,,,,247.08280310359163,259.5364797448959,256.5525974509909,252.27707899986035,248.82024852851814
168,2005-12-14 17:02:23+00:00,237.48229310191573,230.57498358656642,230.97395041675364,244.5986652200823,234.86620715403245,240.89334407799504,,,,,,,,,,
169,2006-01-31 17:02:22+00:00,238.932577281724,202.69259678511114,,,,,,,,240.18281931650938,239.83049174249646,250.29682023290013,257.699106533627,262.5809672386015,252.66606584137503,245.92514254818133
170,2006-02-16 17:02:26+00:00,241.76589220816223,246.21068821643584,242.82298010085236,250.7438743326953,240.3355234813911,244.85285832456165,249.05016138945086,251.35666489295124,245.40144441511765,242.65367600634477,243.36401938458812,251.06478127362368,262.46897698999913,257.92635903714114,248.01731356748056,242.996980840952
171,2006-03-04 17:02:28+00:00,248.62127547785244,251.3850009535599,255.83832038650087,255.63583478747626,244.94205048330903,,,,,,,,,,,
172,2006-04-05 17:02:25+00:00,,,,239.76365361576507,232.30466355714594,235.37912776934965,239.33978537653832,237.00953641266807,231.59895767875076,230.90544674712177,229.46204128035106,236.82737244922484,253.7659230117638,251.18967556614086,244.09785858702404,238.58539798894316
173,2006-04-21 17:02:22+00:00,245.43526344392723,246.86522758871942,246.53212739170908,249.4537917261049,239.1212063643361,244.65714104345332,250.7816600759099,251.26489334654764,246.93499422319647,242.3007248794379,242.43321734165272,254.10654935757063,264.3691189289342,263.3963849976413,256.675990614757,241.59122821834848
174,2006-05-07 17:02:49+00:00,,,,,,,237.2423772664493,236.47808414773243,231.69630405097715,230.52937420145383,232.1194033226475,241.6804583876211,255.233458804096,252.83135496534177,240.39092875871387,232.19786064596613
175,2006-09-28 17:02:12+00:00,223.79835196391207,,,229.58824476003645,216.65148626592065,219.99025543702007,225.33832434370632,,,,,,,,,
176,2006-10-30 17:02:05+00:00,,,,226.90461326660053,223.13233325203794,230.20663813411235,,236.8406839493803,230.679862936088,229.67661034480358,232.54693490412618,241.3854724273578,254.25821124625367,249.2473589641276,243.23188727063513,235.13316068970232
177,2006-12-01 17:02:27+00:00,234.95036583235225,225.53519541716213,230.60813048691003,230.78633025895869,229.14728624175143,233.6982537830429,239.91594754578762,240.58436514968605,241.505002033212,234.18291264642028,234.9435054015788,251.29276479178571,261.04824241135657,255.80842880378412,252.88236115983278,246.92889371935087
178,2007-01-18 17:02:35+00:00,243.05322624631162,246.4211931403839,244.39932010066485,250.38438302711813,236.8123616472447,244.624687121176,248.5306412956787,250.3048641760621,243.64215272660368,245.4331323618245,244.14824433456937,255.77398671707684,265.22305749596234,261.2020622693679,257.65094967481616,248.01861372436343
179,2007-02-19 17:02:49+00:00,,240.33748744396445,239.91729342685306,244.0352346605799,233.10962042803055,240.8252241011469,245.43571079603228,242.93042636978018,238.96440876270202,242.6829863414377,243.56380036063595,251.2461259784077,260.78567983954036,256.76392785151563,252.21141693549913,242.98627441622278
180,2007-04-24 17:02:51+00:00,239.67331594314433,241.3857478240504,237.76824777184774,242.2839352177136,233.90753511054064,238.88938664925425,245.25512170479854,244.2906002005682,241.28091052246373,240.53244571370607,241.26483847510013,251.7967655021945,258.68432097110383,247.56554580440692,244.97049469259753,240.87756409200205
181,2007-05-10 17:03:10+00:00,244.21868881089156,238.06237687371774,238.43243577503574,251.21968385496302,236.47706038662392,243.45144682727016,,,,,,,,,,
182,2007-10-01 17:02:06+00:00,,,,,221.2990804149927,227.80098362467834,231.61174201077677,228.101815370052,231.9951407603432,232.51851407505072,231.72364521561744,245.76912531615176,251.10480961922917,242.55674944606918,230.44711559162744,230.0557283008239
183,2007-11-02 17:02:22+00:00,229.8553214134336,226.2879658281428,230.03918796266697,236.97616517804482,228.89816019859768,229.42327775423428,,232.64660641811898,234.70501719461208,238.2993588755501,238.5026473991569,,,,,
184,2007-12-20 17:03:05+00:00,,,,,,227.34922906952534,235.4951765010195,234.48315888825655,236.46718657190513,235.41905164012826,236.53856921469728,246.15567792231317,254.41343633075306,249.750911113869,242.6452781219632,237.6097032919513
185,2008-01-05 17:02:43+00:00,,,,,226.05113192906592,236.57437086820346,239.08033177193843,237.83020660155117,238.4846594535062,238.31942340938707,240.7050437364585,248.3632302713977,259.4948739216381,257.00016694605114,251.34406629095105,245.04094728296886
186,2008-01-21 17:02:43+00:00,245.31747646731333,248.95363589627553,248.47623066644297,249.099486174958,238.44535254461545,244.47408538225284,246.78557139521638,248.198602416325,249.05059566355953,247.86490603296758,248.05585144903512,255.42835864298507,264.8332750132764,263.06379828838544,254.53278694436125,247.5150989932663
187,2008-02-06 17:03:04+00:00,242.31405771139526,243.06004603567644,245.33835947684963,242.24186347473892,230.90755360318119,234.37958348231106,241.14417149058235,233.3539030161017,242.74824608634873,240.18558544460006,243.5973067383028,249.2465238399959,255.8371458466543,256.9969394455095,251.05308499596336,242.93348895131237
188,2008-02-22 17:03:00+00:00,,242.4608514091059,244.58870031758116,245.53348293259833,236.11400291925207,240.33253188089225,241.80237299533468,243.61324647956636,247.0865920374248,246.70031255764462,249.14208977036446,257.38223449390307,266.116336996566,261.8511598966092,254.8374208506354,247.40054683257728
189,2008-04-10 17:02:30+00:00,247.3782787280336,240.68520139932104,250.79752504409083,249.70750092139414,237.12228493754498,242.51782744713188,247.36065908369426,243.50522869640614,241.3635462227932,248.58200387450358,248.83616771910098,255.41138231981193,262.65820604103305,264.87529242381333,252.62950375631053,243.679571823361
190,2008-04-26 17:02:51+00:00,,,,,214.6084563296443,225.57145534220052,230.27991653091354,229.90549854723653,230.16491785220097,230.83136196341337,228.92472006632278,235.5961699546824,247.66213270618334,241.23457579676798,236.85428045763842,231.31424772156018
191,2008-05-12 17:02:46+00:00,227.078500919158,227.34336780597812,231.00651212443964,235.7738962435658,224.47846029858857,226.50420864314412,231.48561646791137,231.24795432924492,227.1835167569946,222.070465218501,225.83371753841396,231.27207132020828,245.45285252123278,240.94390273360986,237.55723753898968,232.49949463918554
192,2008-05-28 17:02:16+00:00,239.0633214215604,242.7838178829058,243.16113846681952,247.05457569976053,231.81555951394205,240.68086300361222,242.58826465579074,,,,,,,,,
193,2008-06-05 17:00:19+00:00,219.98341284834146,223.26655730929374,217.1906263039881,228.4126680524639,223.46933387779944,223.9259079400567,228.820371350002,226.22057795634427,229.69650651319716,231.29843580957032,231.94465681961805,227.67394482596305,240.24803507110545,239.46357667006612,236.40484929685897,225.94249856414876
194,2008-07-31 17:02:01+00:00,,,,227.17184293187273,222.1432196529205,225.3558666912895,231.84350291938094,228.1054021343462,223.46716998372992,223.81258720554928,225.21933764902658,231.74313697298052,245.3535626189325,245.96637378106448,239.25836891246354,237.41660803010362
195,2008-09-01 17:01:23+00:00,,,,219.9403762302702,211.06545516714345,211.56220813257085,217.36312697567897,222.89422621276958,220.87039457905286,216.2695223339741,222.12110884248773,224.20617625759698,226.66400988308914,226.056941242493,226.166061305221,225.90738874400603
196,2008-09-17 17:01:15+00:00,,,,,,,214.33866911088057,214.76613751872225,219.48455088863437,220.610506332379,226.40888413697837,227.18804049316972,233.40256160740915,240.27481564954482,235.3563068073825,235.42173189334665
197,2008-10-19 17:01:07+00:00,227.57634384067765,229.10003877410554,219.0939910002234,229.8896167950656,221.57597022290196,224.2305650283092,233.26029259781166,233.79693717487856,225.98642752107912,230.0052784832544,230.79907112289345,245.92573047292092,260.3654993577853,257.6212065030236,251.52965316302033,249.16641137617756
198,2008-11-04 17:01:46+00:00,,,,230.40327815657372,226.28379731409902,232.3703943481923,236.24385363069325,235.84964113673746,231.22431065362278,237.09056858892933,235.59325041621187,242.6197660883622,257.5060361953025,260.8741554601435,253.42172655765341,238.14312582754377
199,2008-11-20 17:01:35+00:00,232.3576037017902,236.32796684410542,241.3577211464229,239.15016662724287,229.83404759790585,237.11165936026794,241.3351935415901,237.09388604967285,241.37272353241173,238.95920096803536,240.97388138894996,254.48925775993516,265.1800090115327,267.69811392375277,257.2542411630364,250.84274913055498
200,2008-12-06 17:02:10+00:00,236.0527386535509,236.48684004620563,239.78494575211118,240.52679294989187,234.41973443235662,235.90650863263843,242.64674848272819,241.2183203327329,241.0397535982118,240.73073342961627,246.9620055906202,256.4174089252074,268.1970567251048,265.07323102307294,258.83870210732584,248.12509023017043
201,2008-12-22 17:01:55+00:00,236.53864171190966,242.44037108290217,238.06073053188686,243.57725168981653,234.02934969514433,236.45866293778522,,,,,,,,,,235.0748430849422
202,2009-01-07 17:02:25+00:00,238.63023171411396,240.56709628069368,243.89460381171355,,,,,,,,,,260.7442769095744,262.82262696266656,253.81359285368677,243.54447607391705
203,2009-01-23 17:02:30+00:00,,,,221.5303337806755,218.79495075037258,225.01084297712632,232.8586451269162,231.94870088036504,235.29710333056602,232.8388872560104,237.54298877142278,246.49360687656366,252.84862521108764,,,
204,2009-02-08 17:02:12+00:00,237.8204899274175,241.28325453927667,243.13219397103006,238.49422624212502,231.10921291468503,235.78136436644755,,,,,,,,,,241.0886031054695
205,2009-02-24 17:02:22+00:00,243.12572016133225,,,,,,,,,235.5523703878488,239.75034208669757,254.8902334824853,260.52921332278555,263.49565170401127,257.3753727354086,246.14284324020423
206,2009-03-12 17:02:54+00:00,237.77074701311582,235.79411375202952,242.74483937057346,242.2576812413343,232.62110881234253,235.72012954466274,240.84137779016572,240.91763523289075,242.0471365350972,239.18533656329595,242.71609639584491,252.5420383484024,259.26083319384315,263.21516283893715,252.5464311002474,244.53753104833453
207,2009-03-28 17:03:01+00:00,236.7321596347885,236.13225786942905,238.7383864510549,227.79433441244794,209.35784519014408,213.91110819855248,217.93947774140582,223.19323100691037,222.37450101369248,218.7841081332536,,,,,,
208,2009-04-13 17:02:42+00:00,243.25689370946074,247.70485224616385,244.97145960641137,243.8172223502732,233.95161795395762,237.97854031964144,243.83388450138102,243.72132575128023,240.21835632443964,236.05459967392176,239.85926898577137,,,,,
209,2009-04-29 17:03:10+00:00,,231.24979517551535,232.19000002927754,234.34084883923583,223.91434913463678,228.87027327142448,233.19051987953122,230.5467825855472,229.6049277198146,231.6495080016349,233.90506348297595,242.49157036151885,251.4078836030193,248.26272303766353,239.87204526568294,233.1083596606108
210,2009-05-31 17:03:12+00:00,226.89614989426838,228.56188141623966,232.27778500111847,231.8685781204057,227.59928732075065,232.91954985806336,237.5365496924002,235.78765748800984,236.6404634272447,233.1304805192721,234.24691509424804,,,,,
211,2009-06-16 17:03:11+00:00,227.35672273546578,224.3274146027043,232.5044068340882,236.98268242172625,228.84280796582843,,,,,,,,,,,
212,2009-08-03 17:02:35+00:00,213.21409347143845,218.28676024761273,221.45578347791064,224.86730634918578,218.74204834502385,220.414402502505,219.73467596688204,224.5983885702134,225.60226126430143,224.7738451695672,230.5549279250771,235.42715956424496,240.58187495975938,241.1562022504535,234.2824203260086,225.77490762112637
213,2009-09-20 17:02:54+00:00,209.67604490957922,217.82831616956196,216.41011740380273,224.72343712957914,220.21241910526712,220.09175868009555,225.04387948007633,221.66919418990307,224.99974633383826,228.553343082019,230.6012344420206,233.20459561473098,,,,
214,2009-10-22 17:02:38+00:00,,,,222.38499752422575,218.11816712266517,223.90252928236265,232.84487251122906,230.98524130944978,228.95159044954204,234.83188039342642,239.63043826213112,246.05475498703703,253.9387283561629,257.8232069572224,248.27298986813923,245.2760563655243
215,2009-11-07 17:02:52+00:00,217.26845077504524,227.6535489540994,220.24903146957632,229.70184816467324,225.62316949414972,,,,,,,,,240.4909607710944,250.18307335743094,240.24631103323304
216,2009-12-17 17:03:00+00:00,214.9076897487172,216.53463995727947,224.18726066091614,224.6968323010033,223.59413525859844,219.35357328247372,227.50050620319738,225.40628233040852,227.1674057720947,229.4436697484223,227.63106189612478,233.91612749949448,236.6497725264271,241.13465084106295,246.2541232236794,234.4731355074198
217,2010-01-10 17:03:49+00:00,232.50821862115353,234.53443662578923,236.73394112618675,236.56998631488818,231.3402502413478,239.4014386022109,241.39782559675308,235.04419265689293,236.18675800445345,239.73479969904372,236.62743089454023,244.79353125458456,257.1400585118787,264.34507064851493,258.53211509670234,250.46065112122878
218,2010-01-18 17:03:11+00:00,211.1564498583122,214.20148927849334,216.19841163687886,224.65404620304676,221.2480591201061,225.9827239294235,234.37398357005432,228.31312897090044,222.0402407011832,222.23868063725524,230.63330742519145,238.98344338225613,245.88332886968155,251.69873652638353,248.78453515743195,242.7409826659337
219,2010-01-26 17:04:26+00:00,,,,,,,,224.96597045474698,232.25350049542516,236.27629085006407,236.64167159080677,247.7478923098436,256.9210679911712,256.5498567039011,252.75317214840737,246.46711129779771
220,2010-02-19 17:03:41+00:00,226.09237434186673,236.88876506173642,238.7118806229164,240.95033559401242,231.5155987278771,227.5853705116415,235.79951589728125,232.24566463969768,230.96114826041577,234.69832973180743,235.26121497018642,246.741600671215,251.40270491431363,255.18105731577361,249.2764357765143,244.08956391361244
221,2010-03-31 17:04:58+00:00,,,,,,225.14690046309804,233.73001216625812,230.86998136119567,226.03791190232317,232.86686128375027,239.71061845344735,248.22842180795584,256.07165239293204,258.26225739791715,250.26562046710126,240.3204986242423
222,2010-04-16 17:04:35+00:00,221.9190958561359,226.84233286423517,234.47541595404172,,,,,,,,,,249.70111467720284,252.41144301004803,240.63625299483795,233.67292324975503
223,2010-05-02 17:04:56+00:00,,,,,,,,228.37203645325192,221.0424352097417,225.53896827675229,233.8229999726702,237.6726852585837,253.1855484318697,252.3671134484845,248.51390690093126,238.70104744316393
224,2010-10-25 17:05:14+00:00,237.02798781380062,241.62625332583593,243.75122944529286,238.24858497759476,229.417238985192,231.96263586091735,234.41353271340813,230.36764836574582,225.4782451874129,230.38209963931163,232.2760636145575,242.71926221088518,253.034995238306,247.63702193751186,238.98285278353825,230.9325118910433
225,2010-11-10 17:05:02+00:00,235.2259731351601,238.9843645454956,240.00128691014075,,,,,,,,,,255.0672158686798,256.2383775288782,243.98452793285406,237.18819567050173
226,2010-12-12 17:05:46+00:00,234.6698814633273,236.4079992745882,240.4667301679451,235.90619993648255,228.62009108251777,230.4165048856239,235.7903514063666,235.51878607643425,233.39280606844284,236.54326361405825,237.80692689517633,247.5344700747952,253.6177313442443,253.90208979284102,246.64273825269643,
227,2011-01-13 17:05:39+00:00,240.7570815281372,249.30405176076937,248.13028048201775,246.83568602028453,234.73959066577132,,,,,,,,250.7903469723592,256.54530399751644,251.04272301084814,242.04506330135837
228,2011-01-21 17:02:18+00:00,241.8364106504659,250.82164672860486,246.72485377982161,247.37255963237294,238.04921650318255,245.51826993617934,246.88622818985047,249.3705257379529,249.3952974127643,248.10335217255403,250.64081154458688,252.5795859213973,263.1423631636485,257.2470921314503,250.0177796707405,241.381270336015
229,2011-02-14 17:06:12+00:00,,,,,,,236.07610192771722,238.40516295788734,237.7861875897406,236.87091066644928,237.28776407500644,246.14990119531274,255.30312514118148,253.5193170405855,244.1527667769391,236.05345075166485
230,2011-03-02 17:06:18+00:00,237.38317267926274,247.76333277938025,245.95180249735927,238.5569404681899,230.5587522926634,232.14120766574092,239.99588238529623,239.7301971246141,240.6813644588836,237.28958558817914,236.8752182189699,247.38741284359133,255.10309641712195,,,
231,2011-03-18 17:05:55+00:00,236.58605144950383,244.00503989146515,243.7141108429654,238.86977344416272,227.9212660131403,229.2352151779866,235.05741944535595,231.10045917609054,235.46388499794116,235.66119911710885,234.90520020451157,240.27687769424367,251.75880662013066,251.35061046094015,242.6206673145456,234.48879788327307
232,2011-04-03 17:05:59+00:00,,,,,223.8590598646551,235.1300137115641,237.48248861251437,237.31330912683936,237.44145798042953,240.06982570631368,237.18793230644295,245.9123743802881,256.52967789323816,251.28558458578505,243.3452225101008,234.75494695591033
233,2011-04-19 17:05:57+00:00,223.27416675310604,235.34242183295464,241.79089557347575,234.0402991200184,225.68231783505033,226.788506333161,228.21809574994222,227.75918417559654,223.59701935566588,229.9269023276853,222.73336315891936,227.5405287866161,244.77646815515774,244.28930143009393,235.94325908205025,224.0676686892478
234,2011-06-06 17:06:22+00:00,217.35868736767063,225.32806855482875,234.07537049345066,223.3905942219971,220.72381725310453,224.6903846971947,230.5206303596152,228.8244228078775,223.07200592135854,219.26754423398654,224.74770421292772,229.3604514983345,,,,
235,2011-08-09 17:05:46+00:00,213.6289038369295,194.14966371724327,218.35474115833279,220.1622569291119,220.6917562550926,219.39969169212856,220.81746413145794,223.52929241587057,220.82432561449417,221.27744519891036,227.45279724337746,225.6577309166069,236.3356726319354,241.05294407830655,233.51419321202317,227.90370114986496
236,2011-08-25 17:05:45+00:00,218.008000462766,177.22504525488014,,,,,,,213.48354325199995,215.39066386763,225.3587541714769,228.1961234250839,242.5623522945926,238.41849945286498,233.98511166524497,231.62531487469886
237,2011-09-10 17:05:40+00:00,,,,,,,,,216.55801305699435,213.68178446421476,225.4574287765601,226.20217180607295,240.97379277050092,243.04529638268946,233.60347880872374,227.09634949262306
238,2011-09-26 17:05:36+00:00,,,,212.0017411609545,216.9425556011963,217.7041739262521,219.07225166304727,222.7692920360289,221.7043236690468,221.99808716421643,225.7818899376183,231.57673261097855,239.65069062763445,241.62709009614002,235.46834437746676,228.730350577768
239,2011-10-28 17:06:07+00:00,227.03610408832668,229.78565788852674,232.42049984530547,227.07131650519295,220.08966944838255,219.5608570581348,225.54085551669334,222.3205349565121,221.49988351751276,217.97827322788928,229.29859614764032,239.67451166656764,250.78805747638057,247.12023701387162,236.82818705224096,228.4120411705602
240,2011-11-13 17:06:19+00:00,,,216.8339808948325,222.82754513533672,216.0473604816801,221.71841825007013,226.80109860524124,225.40428558188884,223.54894540092457,229.5580205596992,230.62741208649786,239.20454402814676,249.2529322654779,245.1528263353661,238.16572327085626,231.08656372323932
241,2011-11-29 17:06:28+00:00,231.58463498335274,234.09252623738487,239.32889745776794,231.37508460915637,226.47117343060003,228.7211274029133,236.4398717367369,231.99006551360603,234.06275460043614,230.0674131111227,234.71661766846415,245.9906602930857,258.3496879966796,257.56651294873717,245.0159099214073,241.447686440883
242,2011-12-15 17:06:34+00:00,229.85712186384285,233.89239016868265,236.44976587026989,231.9756002963192,227.63622260233527,230.54490130003612,235.4417372577053,232.4255306217002,,,,,,,,
243,2011-12-31 17:06:46+00:00,235.9752298205778,239.54300270648548,241.60312356440855,237.8277796171019,227.5724610730578,234.05339077345585,237.2009109783951,234.50149779915827,230.04969793710586,228.77970837568105,232.3204062904332,236.32460889182556,252.42831423888447,253.32743247918123,244.70967115528396,236.80706419600784
244,2012-01-16 17:06:47+00:00,241.45347050412389,241.24657770913302,245.7093081786219,235.54812466555052,228.71556272918525,233.71329630253936,239.35581261638922,238.41530766823377,235.38502545599377,243.6010999720555,244.9062338555433,254.71329286634852,257.855502491505,258.44495243834035,251.08858239320148,
245,2012-03-20 17:06:29+00:00,235.84558959965034,234.52064744557987,242.95280062366376,,,,,,,,,233.38882381227492,253.94443299441713,249.3660364297813,238.13269509207794,231.60966112056528
246,2012-04-21 17:06:33+00:00,228.1792129235463,230.65188190038393,237.89730116793024,230.96316232006032,225.7165259730253,229.0070378115314,233.1936425199063,226.74708123020775,224.95371363160726,227.79211005207912,,,,,,
247,2012-05-07 17:06:58+00:00,226.43456655799866,231.01495150068382,235.6189890585954,227.8674053042804,223.16692159484248,224.41291870885868,230.8998170749872,230.41913184565607,233.13040967208568,228.5140828162933,232.03187657384538,239.72319323538287,248.50651925331243,241.02934423181784,237.41539776756852,228.8412835207989
248,2012-12-01 17:08:20+00:00,233.37710732638868,234.50237098915593,234.7231310423462,233.97070455534205,225.3022655422075,224.13134228882285,235.12655391378087,227.82630982398794,230.1384900513881,231.3062181170065,234.4146060988055,238.1178672092838,251.42487104381883,244.8329125984447,236.4968976408716,233.24015033209687
249,2012-12-17 17:08:28+00:00,236.4505098178753,234.99493949267443,240.77491096946886,241.22221453927116,233.3318598210339,237.42163897511432,240.72409254555902,242.29940033344758,244.87218958457527,236.7210555386527,237.65644682472458,246.24231162010037,253.3005302674348,245.01817910032153,236.83290494257128,233.16674041959237
250,2013-01-18 17:08:31+00:00,224.3154823416246,231.37555188894407,,,203.17618114162718,205.8866178470055,,217.81975612977251,210.51194375634043,204.0357973878088,207.15618864713363,221.2067573134564,219.70117508628573,218.40614694739025,208.64254246524564,213.26330589363306
251,2013-02-19 17:08:56+00:00,231.38327149458402,233.64428433576197,239.63166403768798,237.7990423409639,233.20669414629748,236.09618475435434,240.33697665602253,234.61777135024124,237.95167511667051,236.94545610260133,232.75620869393333,243.49604833181,245.43542573594408,243.22467746495707,235.07773264576866,230.17817690531243
252,2013-03-07 17:08:30+00:00,235.91448280504054,237.98950765240295,240.76036957986497,238.9122084442055,228.2748523896131,238.1538901436513,241.8284276231464,239.55803471123352,237.4320252538457,237.46299170431425,237.18322124708442,244.83545753405198,249.38729478777066,242.91499930959117,236.34341592472222,233.1185571826473
253,2013-03-23 17:08:26+00:00,217.35589913489952,212.04672271912756,210.67869414488513,216.45186768057195,209.06835431588084,217.0723822058684,216.25905223954084,221.72221302406342,220.54277650173833,212.4460106723153,,,,,,
254,2013-04-16 17:14:35+00:00,232.08698639177976,237.03961955841302,240.74109335253775,240.1493462869177,228.74390221299825,230.07276000837993,223.37761665692608,226.7067830436842,225.3044989856592,219.262493812187,218.1327393668176,226.58064743021538,236.26084528204768,226.5747242806786,215.94849914969018,212.5642439318286
255,2013-05-02 17:14:34+00:00,224.88610877850792,235.30888187718773,237.00588159356653,232.5723980769889,227.95000091192844,227.9231863908339,233.64206354074804,222.73234988987707,225.34458908395445,223.75287298256086,224.12568100626237,229.79086025260628,239.54660063493253,233.28722283704082,229.33109558342068,224.94362522012352
256,2013-06-03 17:14:25+00:00,228.3681600317414,229.8579931233382,237.3447475970106,231.86813272514624,225.72324471734953,229.9911352758342,233.52040074604068,232.20274419792412,232.7453143882875,227.43951948339873,224.73181342059212,228.48770826008376,242.394094056154,240.47577668383423,234.65734272983175,226.45349123144754
257,2013-08-06 17:14:46+00:00,212.74351379343113,224.07590913207287,230.94385697610923,228.7185658768109,223.6978741226087,225.99600883779414,226.47187164183214,224.70976797489504,218.3957063556657,219.1263532682112,225.1594176697191,232.5640310787207,244.48166212129925,242.40427582538342,231.17728219046157,225.8154336608406
258,2013-10-09 17:14:15+00:00,,,,213.09391075854694,205.04493351050047,215.94790049999781,222.5831317305806,223.79733408208324,224.15507995780413,221.76497360200636,222.91612229377768,229.24701167631227,242.44508851162024,240.95099758764172,232.77859968632598,229.9793632070726
259,2013-10-17 17:08:47+00:00,,,,208.73545372042346,207.11857470287407,220.4539108186778,231.18208235021754,218.4518153050765,218.33990562335435,214.53124299050586,,,,,,
260,2013-10-25 17:14:07+00:00,,,,,189.21830831728735,198.92071410229053,,,,,220.2021246482399,234.68337798242527,245.07066730901988,246.39653111941965,238.96961746903665,234.47398844597626
