,dates,aus0181-0000,aus0181-0001,aus0181-0002,aus0181-0003,aus0181-0004,aus0181-0005,aus0181-0006,aus0181-0007,aus0181-0008,aus0181-0009,aus0181-0010,aus0181-0011,aus0181-0012,aus0181-0013,aus0181-0014,aus0181-0015,aus0181-0016,aus0181-0017,aus0181-0018
263,2008-08-11 23:32:54+00:00,265.37124398374795,211.77266101925593,194.76449194469643,208.38835372806838,,,212.4443991282472,207.504086777834,197.14268176464424,210.30657841705718,205.67395494049745,209.03152458653346,208.46057905866752,209.15673247513314,,,224.55004085654602,211.38118806998554,219.44406731773148
264,2008-09-12 23:32:38+00:00,265.66267120831657,215.56629286722563,200.5141602375991,213.7377418317259,224.08087855009626,218.82074407245267,210.74340044253015,204.58347127647036,199.51493730348767,196.26972105283684,197.05838988810802,195.95828280771624,202.0910132544007,200.1459995875677,202.40202762562805,196.93994795201513,182.84201867329003,,
265,2008-09-20 23:28:35+00:00,286.40525750674334,212.83091669033837,208.10099526434692,212.4381371755563,227.37949182899496,225.5794505514598,215.11014461327798,206.86480343366944,208.17733536137604,199.20958035820576,195.52015323905684,206.30061899468282,208.62468567431665,202.36848456709345,206.77436486595062,204.31413051652933,206.05481308096566,193.6021831088549,198.6606294545885
266,2008-09-28 23:32:29+00:00,281.56734286032594,208.92787326787126,203.0617011487802,213.38096763828435,220.38834157810504,225.15861987700484,213.76495595352122,211.68499205112366,209.23360793724402,206.9886777981508,203.09799540925718,206.32105376990935,208.86883202308917,203.00840943668936,205.95032308994266,205.18449445876627,210.53505631949565,198.85203158279353,206.4263349078264
267,2008-10-06 23:28:04+00:00,266.71928659072034,220.24346584520504,194.5688066801522,204.02172436428023,220.5264323631637,215.69481636654186,211.14087067251592,203.88688414758357,213.74829961875187,211.42326969691857,209.16721967779048,216.51807953579336,216.49849543906512,200.31187378009682,212.96988348220088,203.36389084823426,208.4686816115725,202.88024549715112,226.07184134279038
268,2008-11-23 23:27:17+00:00,,184.0056355296804,188.1813578459443,190.66201564978923,188.81080832390654,175.51075033127452,190.3779543107917,190.6713867803203,183.7391765978939,171.41507031439096,176.56411524049307,189.08408987032013,188.70043778689598,189.29064704434217,187.43220410455731,173.06953442001702,188.73480326024628,176.6278205446929,173.60838748372774
269,2008-12-01 23:33:04+00:00,279.5689945813761,227.66010399807598,214.3510846872233,207.2987670488708,215.3410430987254,210.81847099752446,218.1888829538947,224.17753284978465,215.87518691932664,206.50608586087904,207.5114676703458,210.09846765269856,216.53570378691467,208.32098543314802,214.9114472452043,206.58769208524177,209.52805557770526,212.12444839041146,200.09448483934085
270,2008-12-17 23:33:14+00:00,284.17783221894905,236.57342915951935,224.58344395101648,215.0730903237267,219.6228540787915,214.2943608594971,218.30719497951685,223.4804495969856,214.39699344487474,205.94436882063545,200.816115754963,212.52796936011546,213.6642551070836,214.39376196134512,214.14973497368376,211.74997974043177,217.4653852049731,211.58802753118349,211.4730091399061
271,2009-01-10 23:28:39+00:00,250.89437562264237,237.1043624978658,227.57296234074283,205.0800653316062,205.82154201968774,206.7540994618351,209.05001399215794,203.66760576192434,207.0497508020328,210.90212847618176,206.02570468616247,214.17650954463122,213.53694880352552,203.86036008961617,201.08083898095987,203.18581256018734,199.2323121317778,194.25068202930083,198.2791273637852
272,2009-01-18 23:33:26+00:00,265.91699059049466,231.7361228255736,222.86906102248315,219.29232638538872,225.31230294092836,217.84640919832597,219.58578075818343,218.39668145748283,207.29659964927623,214.12909608210293,211.22234186718094,226.57662718950706,231.04245589196992,222.1978665862939,221.60560334229916,210.19765854497228,217.57155768728543,209.71970696234226,211.23276610656126
273,2009-03-23 23:33:56+00:00,306.1410419472203,227.62123517037202,219.93486905177215,198.95678150691933,204.1386682618625,207.30581251677893,202.60306864259124,202.50318091746885,211.99291466188615,201.53882603734414,202.9893013492892,200.5331154874927,211.3288790863995,209.63956782226634,205.09320923152958,199.2426541640008,207.4394241478059,198.8084675981963,205.2690117417914
274,2009-04-08 23:34:01+00:00,,210.7834639557441,199.69809917096612,195.19706252787952,201.67605277834144,189.59776312697815,200.7649515312447,202.76743280282815,207.3245729902446,205.4022219769452,198.54616779084844,203.61171166629427,203.41585509912903,204.10638977501407,204.76363900435365,202.9836265618431,207.74701119286195,201.55906204606111,
275,2009-04-16 23:30:56+00:00,260.22044161855735,204.69502037916038,195.43006225055157,191.3416536640878,199.23766031453007,207.43264462693355,207.68679886713954,211.50353542109184,213.9729592583344,212.90641766761877,202.41968820139485,203.56676216739513,209.46209364948623,206.81142895924796,205.55357273658916,216.2987281994554,215.15637997837692,208.231666321668,216.33995791610002
276,2009-04-24 23:34:06+00:00,,200.45134794276916,192.11690822890853,189.9074354339539,197.0059064025221,187.20725076308,185.5671575635391,189.93314010767355,186.1233967153262,181.18961582633727,181.73084457956668,182.29799610819342,189.69131744530355,190.0428903303201,192.86645828792214,187.30079339136748,194.27115784476612,180.65087998179442,188.31003408988124
277,2009-06-11 23:34:09+00:00,,193.66309756593446,179.91820258857774,185.12686935158135,205.25165035063543,204.65052573202317,189.88875100301786,177.55065056143061,174.70001030077486,182.1022465142079,185.01652517616418,190.67720729370222,201.31472219522666,203.1163957909207,205.12318866239042,199.67945999619303,208.5433813846081,199.75031864043922,207.6217778238735
278,2009-06-27 23:34:06+00:00,244.49682560665653,213.14935463543387,180.60914926146427,197.8710216301325,201.73904162257875,214.83933754159852,202.7182657241323,202.81806051275487,203.3082265256577,209.1874096385595,216.41993292778687,207.22561008707493,225.34313682267486,220.10699723901328,220.74648599273604,224.63890084238403,230.2340141686719,207.8092563302755,222.66047261222405
279,2009-07-05 23:32:24+00:00,,190.7427447947006,176.94940012125886,179.86032422301753,189.66940561366135,194.6405654116625,189.8751341143811,182.3357998521598,182.3910095222424,195.562861718859,194.89870943844676,196.141876551699,203.555393374229,198.67367471525188,194.89990067728718,206.50970104311682,204.06607963645243,189.69754660199985,194.58324234803027
280,2009-07-13 23:34:02+00:00,,194.55372295047843,174.02589900399556,178.9904937384821,204.50234555595335,202.5350981295302,200.2098069363884,189.0979866457057,191.93551927946356,190.82893330863138,191.3088027906713,197.40099734709057,193.39770427700296,195.16579524197152,192.8938717954254,201.74282326808037,203.08340447305775,202.29526925378724,203.0882773559987
281,2009-07-21 23:32:40+00:00,262.7324486683526,197.2366281015667,190.51966805982073,204.79544627981707,217.84929149512575,225.4092779786526,210.0037019743937,191.51385988488082,198.55213888554388,206.8299982295813,203.9580195618837,216.74337694311257,220.4440913291588,217.53325591052104,222.4034073514358,222.78537251730953,211.8723386932782,200.12551941997594,196.80896077005607
282,2009-07-29 23:33:57+00:00,236.25398118486467,221.88478586994978,198.8294235002165,200.37068028632166,218.83433669968426,224.3136852904007,225.22079808642218,215.34697489796034,200.611302719437,207.67652058688495,199.70237287617093,198.98506346579813,,213.52526086443945,208.15036301007137,217.43803975339046,223.78158096793527,209.63367426371948,212.26453633277757
283,2009-08-14 23:33:53+00:00,260.68705651351183,211.99983338069168,204.0847055666341,213.33072605641226,,,218.97525461939202,223.68332179720403,210.40381227143806,213.07113903257437,210.00585450489388,207.2677565637378,217.1550609647973,216.98401922840745,,,220.70961360967402,207.85246613353303,211.4028491121057
284,2009-08-30 23:33:53+00:00,252.69126602971997,210.90488642514268,214.5378058861915,209.53846828271108,224.44432968577735,226.99332154321718,230.45969091024295,226.2916443776714,210.4140810389379,211.93937200889695,205.67187762446505,208.9027533513273,,,221.47388761687094,223.63875132487863,228.51842935014656,221.92181771966233,222.07749815297475
285,2009-09-07 23:33:22+00:00,248.07079680150946,206.8910651993329,209.10194730415748,214.85694932401174,223.396729958275,222.78405173862433,225.1550343822829,221.77921339075118,215.6442238202703,220.457175964653,208.56265936948216,203.75046811670933,215.75604088564052,217.35644744427157,215.153423011872,223.13002444562403,229.743974404234,211.52178139680916,207.68066148961736
286,2009-09-23 23:33:34+00:00,,199.93537200015754,189.57995540827127,190.82381381636094,202.93380195445943,217.51964293171397,219.64404526055932,212.69935964567475,207.86768093564228,214.34761526700547,204.219052176816,196.36709353312366,207.03204938924094,207.24232035085035,206.56529996237637,216.29336473730626,227.6977503989778,219.01970435652908,214.74563892023227
287,2009-11-02 23:34:09+00:00,,230.38361256610995,238.49298064993144,227.50451167277322,234.6201480039839,231.31732580430014,237.69199349294072,229.751717651139,219.41133835530442,228.7262165903434,228.10951935903367,227.3978951313497,230.33535933002798,232.82839742605202,235.55181597432494,231.2959564095117,237.23580033740257,229.0703434246496,224.96113849306488
288,2009-11-10 23:34:03+00:00,,225.54409451118028,215.52492221369337,218.047665764001,213.30219361007963,210.6847426166033,221.03107408044855,214.12724087755788,206.87404228237014,226.76465242278275,221.01419729243784,219.78573386867873,224.45817513930228,230.07559429124166,210.1007159069833,214.4186320688671,221.8919566525884,210.2952006153418,217.9305949650721
289,2009-11-18 23:34:22+00:00,246.5103567059676,213.3892648093098,201.90146533221315,210.2964865205064,210.4319673769369,211.12103916575768,,,,,,,,,,,,,
290,2009-11-26 23:34:09+00:00,267.15877856930564,223.2258344072957,212.3052656828281,214.70866285790265,220.62187069986723,215.3981947845841,205.37895412898783,209.22228193787893,199.40920715629497,211.3258643181551,211.82373497259223,216.01514514432168,214.99600042057014,228.0110836795336,210.90638419124147,220.071879883934,217.47872908485922,207.40800274735622,205.03181503035307
291,2009-12-12 23:34:19+00:00,289.89778517457165,223.60975485375374,209.41600441558526,209.0003421752287,212.0734124871057,209.39237977974855,207.36892327152088,207.34095767195535,206.51850619667633,214.59864294309406,215.56556509490255,210.88542085759704,224.57289268839537,224.24267821825384,212.43632983023176,221.09124003686242,219.7734506287411,211.27630800728588,214.16777097995455
292,2010-01-05 23:35:05+00:00,290.87462759520736,222.15028685974437,216.03080066628766,216.38025469404295,219.0689069710193,216.41973964308866,219.01021552792906,220.2619385757225,215.1009418646018,225.235899399541,218.07616911123472,221.1936918114883,227.10193398980454,234.46716028195675,228.84048953976625,230.58487528507848,235.17522890238513,226.51461841896403,227.32810165208033
293,2010-01-21 23:35:19+00:00,282.25613156153287,224.2165109392858,210.8650728375962,211.28043422587598,219.55471369548312,214.62633978987742,215.724580078702,212.28464158890174,215.9536176178973,220.67944483149597,220.13865427259407,225.146467526913,227.8114624870385,229.18868450304814,222.75729939022057,228.46476024795334,231.30579293361424,227.33311251003892,222.1179163791809
294,2010-02-22 23:35:42+00:00,283.819960185395,225.89693221481087,215.32518965067024,211.85219856503096,223.45503561065598,216.4797056386344,224.01414220836423,224.1526894889464,223.5029508293614,223.30283223337963,225.66581041853343,232.52828861134702,228.85711461073,228.71248070296147,232.75018798293286,231.03834687939798,228.57472408534457,217.9657146286128,214.143102619913
295,2010-03-18 23:34:40+00:00,276.37661794905426,235.35208373677682,218.53948609600792,210.05321068969545,206.87939146339687,214.01783584604453,227.74739591072236,218.6384171926368,214.39893627721102,225.1000426850981,235.5344711636958,239.0228714591624,243.10914549081005,225.02734289323388,226.4247023158934,228.03479867689006,223.1453210877145,219.4895937370274,219.7181496958372
296,2010-04-11 23:35:56+00:00,271.3477114003072,213.8263429798538,198.3012319740591,201.63824904846942,217.32428257322593,217.57140261624176,222.6789814343219,215.91519111268363,214.24771074346367,224.43863324959105,215.8158605514945,230.0282920799091,231.57312340443315,234.55838685649408,227.41912043366648,233.79233668423512,232.18718013053012,230.76731234646692,232.97553562853628
297,2010-04-27 23:35:54+00:00,,210.68994122941533,198.95017760824618,202.78891049499953,217.11076500325237,221.77757380314827,215.3751004938831,215.50372552008974,213.86215973422765,212.38745450686554,217.41638206210362,224.7602550440603,225.27887991321836,227.2092669486736,232.97049351753012,232.8930990692298,235.4305069957294,233.19127372879444,219.40471678929833
298,2010-05-05 23:34:31+00:00,257.88049409402396,204.72109119095455,196.96221272746405,201.95054004620292,217.63138726527382,220.7735564969661,221.27802694919288,223.5526411965762,223.59005826067352,215.0724331982821,212.43974372191533,221.6135344214174,225.15527482947817,225.63671338297513,237.68683156481183,237.44734930769104,243.82075994415138,238.01593123108051,228.19791809808004
299,2010-05-13 23:35:50+00:00,205.26959291839282,206.64172086864951,192.8020650099132,204.9789711079299,211.93656551164017,211.2545814055114,216.6061440336251,209.64636660963893,207.3211235618107,211.8022449981402,210.8409546272385,219.69318780648229,226.63583371468508,226.29490874275936,223.49555444227698,228.14001386262325,233.3461480730267,226.4515169332099,221.65337587304893
300,2010-05-29 23:35:50+00:00,,,,208.24879731124392,209.65877505274227,208.2675870097793,208.14500038682806,196.96878918832266,204.133330130376,205.11341303338304,205.87973384318138,211.900082758469,,214.07146420010184,216.63483283437472,223.08084728631755,223.57063001100536,215.84196516749114,213.86203272879504
301,2010-06-14 23:35:51+00:00,227.23688997872395,198.01704984521888,189.0220483019979,201.7358480973829,206.28920023711626,210.5457830443722,,194.49666782291433,204.07351011667276,203.23661226020474,213.85106439424263,209.36996332031325,204.4257079418356,222.07662044547112,225.45464954237926,217.64356362151995,,209.78926896441058,213.1184595805029
302,2010-07-16 23:35:56+00:00,249.03074863837205,,,202.65148455188236,219.17653582201294,,203.52052318171715,214.9233874374408,195.0970040419567,210.58965470019902,217.8499453853042,210.49259965661608,230.44507199974217,230.0489829360424,219.7142248198234,,222.30868333191728,221.52543739063702,219.3072726934632
303,2010-08-01 23:35:56+00:00,,221.91569772263276,216.52847621178054,212.98500500572285,225.75490969541755,217.53996499072076,204.9043890197996,216.36987204038377,202.5982888070249,,214.79072525786793,219.54236406494996,239.11144071276752,,220.12911204658488,221.30767107053444,226.1612485950949,219.8499761548106,213.88075983526397
304,2010-08-17 23:35:57+00:00,245.57473128678868,201.79878184177488,190.17941977719906,204.9962214965252,219.57074430159747,214.44872932792236,,218.23223952262504,208.50365502038176,211.43352344289838,213.10592605512983,222.87121243225053,229.37465005623721,222.99940614167087,222.41792239794654,218.93008518223598,,223.5283387787798,217.58127912838663
305,2010-09-10 23:33:56+00:00,280.69243767275987,216.0468181870064,205.40139211108598,211.63619387973222,219.31142704879397,214.74585781259833,240.38135757902694,226.9723583676779,215.98249160978787,225.73797861855607,229.67134429408696,226.80921982716552,225.90857660306906,224.88485844806394,228.51681734415672,224.20321410235917,243.0461515806477,239.10731518390432,229.4629129364
306,2010-10-04 23:35:58+00:00,253.76816014990274,214.5080575549893,208.90835831475042,212.4224180673267,221.00643400149144,229.64976029864644,227.9301594630444,225.332628043901,206.8483211189909,213.86240349332,,,,,,,,220.2977473152148,200.55045082455482
307,2010-10-20 23:36:09+00:00,286.2530889053871,228.65726857467817,210.8613626915109,217.06808832312154,229.8641728275683,232.7597071613997,224.21946568946828,219.00489489945033,217.7985140481497,219.81253172022932,211.5343039244778,226.70012782125377,231.58257294835934,228.63178576912006,226.76650341962682,230.33180872537665,232.0732603009579,225.43493328746678,225.83031027010543
308,2010-11-13 23:33:30+00:00,,,,,,,,192.51983725457757,199.3414903883275,214.85294466327682,207.557323752548,223.3847706908065,225.90832056401925,212.96871316477504,218.61449911562025,223.40531620806448,225.6479068340349,224.02109676601336,217.52528951625644
309,2010-12-15 23:33:33+00:00,284.9680211760641,212.2948609006991,206.62529779515464,211.23155903448978,213.59601106954443,216.75123317465233,219.85876370261434,216.71887670757246,209.6560911713549,218.40599075002376,213.66251337432962,217.20103235643813,219.82153099798194,229.13518936295603,227.24255031070467,230.6694060439549,235.42998128095113,233.8502215732738,224.23214434075786
310,2010-12-31 23:33:37+00:00,292.3501983359685,228.2461488257345,208.80110030264987,211.62495891754415,215.3546286443073,216.78873673405613,218.3304636153056,219.33684233993907,219.15731798991328,213.25934840786343,223.81458967182522,225.62783643769546,229.01852380568081,227.65758316013012,231.1961426202612,231.27012206196122,231.9426372508739,230.60915750063157,228.13287832714872
311,2011-01-08 23:36:57+00:00,,262.1677681576278,207.1959304415051,219.68677985995967,221.67013731028737,224.93081900111494,223.98196884845413,219.2469287528987,208.61462464065497,212.80563666404436,217.00537455827765,218.7564814969518,235.25754079335368,229.58959778402811,231.51316972966046,235.1031115949445,234.06173223201498,226.6764703203594,222.2074296709324
312,2011-01-16 23:33:39+00:00,,213.51894157017637,199.087808213512,203.00412072263595,213.94447891161303,206.89209463925843,203.35006800201845,197.94202582911365,198.17617876810488,189.8240377507654,184.27931437178339,193.17893425372696,196.35045519000647,202.93988956756584,214.33705748201942,218.76899454246993,227.7602974715576,216.29346356979204,197.64018336169698
313,2011-02-01 23:33:40+00:00,281.74124568695726,228.91308941843138,225.9155859115508,219.88852112958506,213.38808198863813,219.72913089067552,214.93089412262046,209.95773628177335,208.09418481896506,221.0465322188025,223.34932213773823,218.83953937429544,232.11704126387323,232.95038222233055,237.61247050679134,244.23463507532443,244.33571589909573,237.51695817604988,219.59568130370604
314,2011-02-09 23:37:08+00:00,251.77522286920478,220.49302356756553,207.72160414154263,,,211.67754214901106,211.22599941968656,209.0582779663203,204.10589879137055,212.9413689419737,213.97466545258044,224.37043418820957,229.84047132862804,,,244.43560017636153,250.6624431070211,242.98925938933854,229.40467975510683
315,2011-02-25 23:37:13+00:00,,,,,223.52963172335413,221.16065877645374,217.63230940385156,215.0502290005218,202.4674878062663,206.78115453327575,211.48701762226764,215.5937233180808,226.32346526008038,,245.3426010375365,251.83927288665762,256.0911362087301,245.99627201906878,232.61476738297395
316,2011-03-21 23:33:33+00:00,,212.98324894306722,211.09933151849125,208.2976279911379,213.3190329667058,206.00182086050296,203.05395929767002,200.5120906282656,196.40017907704723,203.86670550129045,207.37741789567403,216.56342760014198,224.81082173899713,226.99655976740596,230.62911739498858,234.4789201221086,238.42032081289082,230.96879818671138,209.44964619423533
317,2011-03-29 23:37:19+00:00,251.11602624629913,215.2368552716917,214.70866543600553,216.62040853262656,215.96966005476938,214.5797517337198,210.29853039298027,209.05890756620428,203.36350443049244,,220.42952928969385,227.72360344441506,238.2749539008995,235.64131569891825,240.8453040634988,244.09413595195892,248.58451754580358,239.42712020181332,223.10018305107462
318,2011-04-30 23:37:20+00:00,,,192.91381112637467,207.83377588818783,212.01065061391708,196.99291938959996,201.95749897703766,203.56563564406568,196.48303550995527,198.69443817973257,200.35089625896887,204.61357210458584,,213.54493851365137,219.6316177942764,222.19599791754646,234.1948640757739,222.3266540604653,204.25297886251775
319,2011-05-16 23:37:16+00:00,199.99187433379134,198.1266919091945,185.99119686361976,205.61749636610776,,195.56974877033622,186.10692587325414,191.1571453746965,198.15531065336032,192.9422453826152,203.95545130358514,227.18661391633322,221.3982241631459,210.4764101853419,,223.048479008399,230.0525383569717,226.63708807787177,217.11795405553153
320,2011-06-01 23:37:19+00:00,166.87663021252405,188.64759356149148,182.65279653079006,,199.112256786967,189.4403946436969,178.61869589622913,162.0630927737652,172.06067161832522,187.54415932094102,182.81832385360002,194.9743213944271,188.96026115481578,,201.07974221410342,198.41449197097842,203.00829664324533,188.41438725275935,193.85742965534223
321,2011-06-17 23:37:17+00:00,187.6202765055129,189.06491481561466,181.05253250169272,189.5414692104693,201.57936091447726,198.08633996301282,191.88515210616424,178.97415719663678,180.80292705963328,184.93596397576587,173.38632560528134,,203.9311434295141,206.8936275056583,202.99437064250733,203.46736120984207,204.81919604195093,203.03207554393748,210.24797804273888
322,2011-08-04 23:37:09+00:00,,,199.20469605663578,205.27185912898105,224.1126839021771,229.83046865822917,223.23136772597184,196.17616985638338,186.68988051080308,195.97279880746257,217.7354598083259,214.7025623442475,,204.1388100424862,225.6482776792742,209.21008022933358,215.83155194778772,206.39254132024138,212.22815696205086
323,2011-08-28 23:32:26+00:00,,204.19225762632433,196.16991561833774,201.01420130903026,208.44092023746418,217.75067276963398,213.15425285725743,187.00648648588148,177.96408170217748,196.33840533197824,210.4389122735717,210.02342762457323,201.16005597701297,205.60394794198695,209.74217878306044,211.88396918634444,208.72151051270984,206.7345432585905,212.67863084284738
324,2011-09-05 23:37:03+00:00,,211.0780327756729,204.07013907296675,208.59959533179529,217.47676058454152,216.67978971678187,,204.74982260433217,184.10377135426603,195.52097373199905,212.33095583316245,208.74131160491072,211.6420509579524,210.9698013395329,218.8966047224191,223.11311706400954,,205.29028191429344,203.0432426865092
325,2011-09-13 23:32:14+00:00,232.72604068992402,206.43321185452956,194.37446983211484,197.3565036102678,218.77840445034562,214.51936027371374,213.06376333125002,202.6281360974065,172.07379537585987,183.93506969385376,210.87609449592003,217.56507193349836,197.5041281345189,209.74184695104026,224.3519936715918,223.1251670626692,209.97460096573607,210.46163272656366,209.26212111076376
326,2011-09-21 23:36:59+00:00,270.59691608205645,226.78637986568228,217.29867072859838,220.259513269418,222.6411935858291,221.94303330603358,223.45372986526962,215.5428987795874,,217.74266665290392,225.85094071948325,227.78649674311865,224.31083422140028,220.11930609472927,220.0437161697662,222.69474953667614,216.8803255540971,209.2598020437083,
327,2011-10-15 23:31:44+00:00,278.7379783145442,210.35274780213678,205.78408247104076,211.86009495997178,218.9045068163345,223.83854563330192,225.13289449170037,217.26007627323486,208.83495889939195,208.99433151414246,213.029175700431,221.4346077180586,214.07402141831164,205.0712105601179,221.7592080218679,214.57548431645975,218.11158573923476,213.93415167025245,209.35947153881264
328,2011-10-23 23:37:04+00:00,287.6062993137258,212.15690900026266,199.08827058611496,198.53844405528804,208.63645688469836,218.30959742532153,214.29546447870686,206.13549714158816,194.87237189627976,207.30478761592283,214.97962364988925,215.4434977268755,207.0610665922154,206.64721050259038,216.84485738478082,207.61298544196384,211.2295069218827,206.71215768576556,215.59139926310345
329,2011-12-10 23:37:29+00:00,,223.91162060827307,206.67963154431266,202.18021924782587,204.3776505363909,205.03700452380244,215.37095927270752,199.81777815063728,189.02827698538607,203.58895610172755,210.7482451559811,219.9587650558742,207.01281877876409,209.37211387311024,210.012557268303,207.48532594378517,205.01668997578975,199.9565567722778,194.3512887062974
330,2012-01-11 23:37:44+00:00,,229.59700519417507,,191.32957846699279,205.36715582029902,209.86094444259464,212.94777168006559,190.2020658352398,195.56787838142574,215.44093146103762,202.11386549625732,201.78190831007518,216.68709599950643,212.18988342443785,210.76242809922195,209.23509430028662,212.1915869004403,211.39398760372984,207.32351333082917
331,2012-03-15 23:37:50+00:00,,,,204.5599035205805,214.0903334515767,212.4156996726876,228.11504978342677,213.4324054552299,209.76442240782714,217.64241791332446,219.34739219897847,219.2934710229129,,,232.43553654788687,229.49445580355567,234.8052632121226,227.621658316695,220.27544427101162
332,2012-03-31 23:37:49+00:00,279.94795843625775,210.5527309444373,203.08426772207912,200.10662822012594,208.8984026475949,205.10435795302314,225.7450989489362,202.10143575520925,210.18581542225962,,207.10958351436088,230.61661353239273,240.51616708029488,226.03706076697807,218.33431761902193,225.20565537802386,231.57613377524936,222.8363477853087,214.51820714329133
333,2012-06-03 23:38:04+00:00,,211.07654179155287,170.57798787507602,180.12072109296875,178.42175117471533,,,192.591921632364,207.69876799328665,212.4128758171795,207.33725039477608,210.73056833656346,211.90597110514494,209.20104023421607,,,,203.27993464068248,203.769778417102
334,2012-06-19 23:38:10+00:00,,182.4346843040112,177.64900940524322,182.8623594691976,198.29295030419223,209.2897840826368,201.77954043771575,193.37842123767598,195.54766425795785,194.70744861921978,200.89990774974865,201.9201213025568,208.7648611367525,206.31762129446477,205.94508747850713,202.00100810353797,219.753024932649,211.06239446230904,214.06191206907988
335,2012-08-06 23:38:45+00:00,260.09493211928566,204.4089447371316,214.66586997585034,200.4622780880874,210.45839747819548,212.03924236707158,209.24258670427125,204.24976778493144,205.75350423816997,206.21756199209509,204.2424145501269,210.1243941437798,218.7597063247475,,221.40405728221558,217.34041376572486,220.6531355644823,219.06690215159662,221.09419761554196
336,2012-08-22 23:38:55+00:00,,211.37977672526713,207.04401687841855,203.5434591527408,,,,,,,,,,,,216.83820955089587,213.014727163085,213.00916121975877,214.04936388486746
337,2012-09-23 23:39:14+00:00,,224.1752690666011,209.57345473890783,,218.96828721023874,221.89089416743101,222.88095862249648,214.2487749340946,203.80514810082715,206.6019882336958,204.3722082866604,216.3542136160296,217.5243374633164,,215.458169671273,218.70690788314988,213.34060638293957,214.10886359614827,219.8811003561046
338,2012-10-09 23:39:21+00:00,267.33722769960985,217.6888702822189,202.5206372061161,207.18638003485358,219.98923891351967,222.24982194924223,221.87321404181026,210.3800373155446,198.99539790327808,209.588198039371,,208.245926108122,216.98414862035602,213.86922608981672,212.32276075924386,214.42893434002954,215.57359490260592,207.95129572278591,210.90914417118765
339,2012-11-10 23:39:36+00:00,261.24235211162295,217.84731003196205,199.67683337870324,206.848956746122,211.74790204762658,223.79099667778362,226.16173857728703,211.19966945044257,215.2548566527977,218.519234110363,207.80907096922093,210.1520764036431,212.18200450760992,209.90006660627031,209.8487676342265,213.00195759968932,214.7530222212846,209.54880061326378,204.04075139045437
340,2012-12-12 23:39:46+00:00,283.49295599793896,228.3099613195452,212.29355806514562,214.51892893059573,,,225.92215305285993,220.13529040430842,213.78512757472464,218.55329617693198,216.67915589839828,219.6808241953897,223.71458642584378,215.69078980778482,,,216.46914493002382,210.18488557186998,207.11794618526514
341,2013-03-18 23:39:49+00:00,262.26575779939276,214.04261204871233,191.32365566391277,184.54681515817197,193.6456146066394,183.92199006040866,181.5667479919034,,199.04111997284826,210.04043502706605,213.37385205880528,213.8561548389038,222.75938932022808,212.31646038348458,218.30570344029837,225.69010181359508,229.71201495066558,,
342,2013-03-27 23:48:16+00:00,255.6090312665877,217.3053223366402,203.41058787708783,200.26121586315116,204.29759093539,202.3134818745142,200.57503908481513,205.9004201289821,208.84149412103432,219.97240245409623,224.5667028714956,220.7177428937794,229.06861798893146,230.99365177579736,230.98152369736437,234.81364770437406,235.93576969378407,228.8480024310639,213.97533284930287
343,2013-04-27 23:45:28+00:00,274.36848037423846,210.1792548137194,205.26337021388304,215.379980612664,219.13173268255278,207.737271976791,204.52020801742572,207.65008387662473,206.6564416457731,216.85548744880788,229.588749459065,230.43853054259785,231.9293480670565,235.42348551848497,236.3857883681621,234.4510885550332,233.54266262371706,226.90755120739337,220.02893762763128
344,2013-05-05 23:39:36+00:00,229.63974950250324,197.42307368810313,183.23197407644736,,,190.25293139970168,179.02881216357764,172.77888456882823,172.51253839635677,184.57825417059735,194.0171924433357,192.49311338694542,199.5795701144584,,,202.27042113972843,189.15673881091206,196.89908352580318,201.78998089836014
345,2013-07-24 23:39:01+00:00,,,,191.31705891800922,213.27543814233533,219.17737178831933,211.74363283721786,182.70867831226155,171.34924744911396,199.2378892657401,208.80417334362176,193.1098322522743,,,196.27374576311354,197.9245623018876,201.1293503844598,192.27048634251875,215.99736888641507
346,2013-08-09 23:38:55+00:00,252.68464452860604,220.50791162645405,200.99615675200604,203.61918387569574,221.58253022281446,229.53655615286507,216.73752173570037,212.2852366394004,195.72458480758118,,216.24014276931797,210.67101571633413,204.33358257592144,216.13996252036574,218.3295111449071,212.5852437430292,224.86870907022166,206.54312546074516,217.90419763537622
347,2013-08-17 23:45:44+00:00,268.8245539898063,221.1879589577882,207.37891722598008,211.23537897551208,222.59276053783947,224.93023800839268,218.3151700362013,209.39679993605344,193.82681606324098,206.94434897555138,216.12840381813277,214.67489085861965,206.8502054902981,216.3964133089361,217.9684602764642,208.08682974634013,222.582401183137,206.77740976668284,228.18590734834734
348,2013-08-25 23:39:07+00:00,271.5673434738796,223.01918961256666,214.4250712247834,220.8496247776582,228.3830678955658,222.741320624549,,217.37716178318882,205.7134430003027,218.265075326619,219.214481438609,219.1603706870781,214.56323503337285,215.19604842459134,223.9538945790022,214.53605278226877,,217.74631725503687,229.53328718128563
349,2013-09-02 23:45:45+00:00,287.05137893031014,225.9356756007439,218.54410963345387,221.76864911776903,225.74047253782587,227.42479205000896,227.67915969186467,212.2389695295286,199.30795686032045,214.26092096926345,213.2124010337764,220.86462940832595,215.9757442408618,217.23864860686797,219.68035903137675,220.69861565593146,226.2305005517762,210.47050793448295,227.73767718138268
