,dates,aus0273-0000,aus0273-0001,aus0273-0002,aus0273-0003,aus0273-0004,aus0273-0005,aus0273-0006,aus0273-0007,aus0273-0008,aus0273-0009,aus0273-0010,aus0273-0011,aus0273-0012
676,2010-10-04 23:36:46+00:00,220.41767039184225,229.08698674070004,217.6429505462841,233.1767319843238,227.67690348072773,230.89332928331032,219.8448841351166,,,,198.30315882329,202.98577034803833,194.47631572304527
677,2010-10-19 23:40:36+00:00,216.77151705659594,215.1382776048308,201.67024000204918,225.16289204104055,217.4849064227497,211.4518940289358,204.25486123413978,205.06900463311297,197.9935102774031,193.25977699408756,195.4248685639427,197.67388857019665,192.49675415952996
678,2010-10-20 23:36:57+00:00,,,,,231.7855912565578,225.30769613101822,215.61574001082053,217.33388104284853,208.84482527489834,201.97862603209788,204.9679453615063,,
679,2010-10-28 23:34:20+00:00,229.61715558324906,229.4439328870219,224.4649553532603,240.58848989519828,234.98648485363748,228.614810137164,212.26069049973543,212.1505500448496,201.59634393271227,199.741701521359,197.23028438791533,197.79465759546505,197.10525962008276
680,2010-11-12 23:43:23+00:00,228.98319044728012,234.25253696122414,222.68563444660472,236.8401456242916,242.777578191532,,,,,203.89992113056852,196.06588700395935,198.847941553692,205.56451253345784
681,2010-11-13 23:34:18+00:00,220.2918991334044,225.38205668671438,209.7752460338879,225.6572891703893,229.5912737696057,224.95316144529204,208.5563158870569,198.7108946351795,195.9218129382759,203.507149188146,176.7356491149547,187.938997225035,187.33780221770058
682,2010-11-20 23:40:30+00:00,218.72393813975796,226.47178171534313,211.72337802540892,221.57152582286815,234.26708962623715,227.8338842071609,212.40353060765003,207.9071927810924,201.42018989638044,206.73538265357942,190.74406851412274,191.31183120521337,190.7518390659635
683,2010-11-21 23:37:19+00:00,229.51343904606682,231.79992875142682,220.00134136212705,234.9593669025896,231.66274670841528,,,,,209.03042557408173,203.06058956497793,205.20379609312252,204.13694230748172
684,2010-12-14 23:43:43+00:00,,,,243.11201585866056,234.23372509111323,226.28418654454077,214.83044090459808,201.17959927451827,201.86021395104743,203.9957403695873,,,
685,2010-12-22 23:40:34+00:00,206.53665568547996,218.65887745891808,212.62396591854417,222.66496018725132,211.47581661478534,212.01278022187714,205.36584984724036,207.7134580123708,199.226060245844,207.61101251335927,199.592743635829,198.7491270044044,190.87614324712672
686,2010-12-30 23:43:51+00:00,216.61312542414703,225.34905995309913,,,,,,,,201.79757571896693,205.0501627858725,204.55661246092626,206.76675789084825
687,2010-12-31 23:34:25+00:00,228.01213358157753,230.13032033110505,224.96576409645567,239.6320088067912,231.0857862372947,226.3856646921909,217.1186796958799,202.79156061035968,192.7103394772724,198.23219494072382,201.84331987617753,199.21553376734798,209.96340302533778
688,2011-01-07 23:40:37+00:00,221.41299770429802,214.07003040241878,206.9117160570006,222.96457892056495,208.90900808171605,203.6146676804136,198.77041159263925,206.5521711522076,197.58721078478715,204.64987779678935,210.7639352191886,206.3404395717419,194.04095064416072
689,2011-01-15 23:43:59+00:00,,226.89462689969548,229.33751326177452,247.4717056206711,234.87047095675808,227.85512789017022,216.62994187219817,207.56655885131346,206.5262019609367,,,,
690,2011-01-24 23:37:52+00:00,216.94001251853663,227.63732922014552,221.19211255824956,235.12897142653418,225.87085483387955,,,,,203.64885288356533,196.38215950371597,204.41341981291123,208.9937331608411
691,2011-01-31 23:44:05+00:00,225.54090004831306,233.16500529500703,237.69610775034832,,,,,,205.9549636628005,212.46749951059795,208.3785306949813,216.17630363547286,220.9869786362326
692,2011-02-25 23:38:01+00:00,,,,234.26741902886334,223.91780254746604,219.8829849476155,213.03772427297747,203.43916960185516,192.88016674909514,191.46092783003976,198.10863579281317,,
693,2011-03-12 23:40:36+00:00,211.65742482891451,242.83385956215227,233.25687724090102,234.5682569785749,226.2868799491742,219.51674047170957,220.87855703110648,202.14710357523458,199.38804397718567,204.9608835161978,210.82755765982105,207.5967348176256,214.24461112301847
694,2011-03-21 23:34:21+00:00,198.81367696787368,223.95195121851378,215.66728045219418,216.16877116628476,206.78799971040883,200.07530274802235,194.701287965988,176.13520905539002,168.550879862868,171.67088324339153,,174.56588917612396,188.4951203753401
695,2011-03-28 23:40:31+00:00,217.30980288127873,235.47403265075187,224.49266482913748,211.2219022155984,209.35262408964073,205.492619914995,197.54796054866196,184.65147502396226,181.04047262734093,180.65640603182302,192.76346370428865,193.85648423025037,199.4242037555749
696,2011-04-14 23:38:07+00:00,201.9572481058468,213.44705403678304,215.25791772479178,203.7618227552937,191.51287169631487,191.01527352721482,,,,188.4238020563,191.09800609326078,187.78616085255555,189.99786241701128
697,2011-04-30 23:38:08+00:00,,216.89212662693015,218.61653711128994,213.83831790254553,198.36940576016454,190.5152878709549,192.85780190147133,184.42126591768633,176.5348522194221,,,,191.5732874443716
698,2011-05-23 23:44:16+00:00,,,,,,,,,,191.17909821773736,207.56680613348792,206.590101483939,199.1831347842687
699,2011-06-17 23:38:05+00:00,192.94966413102773,216.09063006610162,203.37793443849915,209.39673589365765,203.8588255184122,203.9742813194581,202.15648680904462,186.37998758936854,,,,189.9015276755569,199.94928597342388
700,2011-06-24 23:44:14+00:00,194.05227732100502,213.58522119572814,205.85967660299804,208.46618581985675,205.86722361266084,,,,,,197.12819843512668,192.2671192973997,196.62023064603872
701,2011-07-03 23:38:02+00:00,210.81876095287265,226.07431525606663,,,,,215.33759445552707,200.48320504966804,190.0400350429404,196.6431553177516,201.690431873251,199.64892619789782,201.13150204068256
702,2011-07-10 23:44:13+00:00,,194.4435448238942,198.65195910002222,191.5707346246676,189.1357775185412,191.1603220339297,191.19723372953905,176.09128957233148,162.3391720458352,,,,184.66787830436053
703,2011-07-26 23:44:10+00:00,196.44903487836916,,,,,,189.93955184364057,176.44846800116125,175.21609713076256,174.61681969110992,157.20956306517934,171.24691889823583,
704,2011-08-04 23:37:57+00:00,,234.06761656958508,234.41418604204065,226.64640270602342,216.851955494735,212.71907629589847,212.22823231772125,190.1320703381983,191.64375961086583,,,,205.47941297129688
705,2011-08-11 23:44:06+00:00,,,,,,,216.01442082263273,189.09681740198153,180.02158062602422,193.20954584360334,173.76313922252604,183.6733838886815,
706,2011-08-27 23:44:04+00:00,206.47181092865995,221.39345754830296,223.62670017181952,,,,,180.97018985645073,178.03871306369277,189.3344721722916,178.44938115900308,188.4022894959268,189.38588048844187
707,2011-09-04 23:38:56+00:00,,,,,,,,,,,,,
708,2011-09-12 23:43:58+00:00,194.63220106050994,207.69958186059085,205.45250596828043,203.45756765412696,,,,,181.03560756552432,183.81680886851439,169.0423388252886,172.06025187735733,180.2610007030988
709,2011-09-13 23:33:02+00:00,202.6936708571307,216.06546353899842,212.77456383984736,209.03549773552396,200.3546408959075,197.0437525176349,182.03341996967822,182.25952459379232,191.7046795745884,187.23320910826618,180.31759941349182,177.6013919583878,189.5192743772711
710,2011-09-20 23:39:06+00:00,204.28592629762608,212.97647516030185,229.0346183886266,220.59638410387444,209.57270060770247,210.5332618675764,202.87411646106793,194.95716949191421,191.64511147699872,194.70511915245214,185.44636240600042,177.07690972261466,181.87582091137003
711,2011-09-21 23:37:46+00:00,208.06961534348466,220.09714220151295,227.74728606318365,219.26007562765304,212.3929480387862,211.5864618088803,,,,204.52325645579896,198.6597198159,190.1970198756692,191.04613902718268
712,2011-10-30 23:44:03+00:00,202.26324648250775,204.4553082151853,,,,,188.69195778068396,190.95362529727322,191.03677772946418,190.9185231557702,189.78170697797063,193.37689655451902,184.86495762308485
713,2011-11-07 23:38:22+00:00,205.60382728991314,203.8163422599404,213.76930512306632,216.83398029472835,205.17924680908882,189.63194545068208,174.11096285117722,178.51214230276628,168.00100248926248,183.02708094958118,189.26819592356077,194.5524819973866,181.75216149737594
714,2011-11-16 23:31:57+00:00,215.43458613888538,198.9991221921921,211.66893621897174,214.38282312537504,210.14364649473117,207.70560900355184,188.80342788841872,201.48027146952256,191.43324819648885,197.61564689011067,180.7164680995335,187.35886472628778,173.853230481798
715,2011-12-01 23:44:25+00:00,210.00197812326698,200.48956708058574,219.79270102289533,219.85139797203635,212.1609547802191,216.17627199810082,197.4464369038378,201.20877931133884,,,,,185.05766316102938
716,2012-01-02 23:44:42+00:00,,,,,217.09892663615662,228.83607079237837,201.71957804120126,206.37404939554975,201.52784380084094,190.2008995449293,197.40424955803593,,
717,2012-01-11 23:38:32+00:00,,,,217.01293232416205,213.09611508431567,221.09877066015332,202.13072828166582,204.20817921562838,195.56895807541446,191.63754539659783,,,
718,2012-01-18 23:44:42+00:00,216.72280936720645,217.24827728519978,223.28540706209176,231.72818066047273,216.4076086435895,231.29640000355002,198.50507132428822,,,,,191.00546336800554,190.693759156372
719,2012-02-03 23:44:46+00:00,,,201.11901027888763,234.0483518151693,204.671882320851,221.9876815572168,195.31761929757363,,,,,,
720,2012-03-15 23:38:38+00:00,,,222.6444508829772,227.92134397744618,213.51127933289362,215.8139273247739,204.86585658792004,183.6687630421615,191.29749917860008,192.1204510070891,,,
721,2012-03-22 23:44:49+00:00,,,214.7649117442108,217.35365136802886,206.9001408931599,203.29681298602887,207.14016557459354,194.22400050234558,191.7187265206748,,,,
722,2012-04-23 23:44:57+00:00,210.62565804216345,218.03046609994365,214.47567006017388,212.1444161185349,217.51129136074428,206.69744490280496,,,,,182.30941796928167,186.00623779070082,193.18168917894718
723,2012-05-09 23:45:20+00:00,,,,210.61066257035856,212.6311949301003,200.56513647608628,212.13447425495266,194.6116395808146,186.69604108074145,,,,
724,2012-05-25 23:45:15+00:00,,,,,,208.37576580688977,218.03003978171427,209.47565870728548,188.5614793056677,193.984441938803,199.16833698484615,,
725,2012-06-03 23:38:52+00:00,,,208.02147503553658,216.7702351151921,201.15970520448312,205.92665803220942,213.28614289845333,203.0535903810681,186.20036596282327,188.71521030362177,,,
726,2012-07-05 23:39:10+00:00,197.52940697481284,214.60068152060495,213.01887119456495,,,,,184.39521263588597,195.40539302184914,198.5063940161133,198.19939292892192,210.5397488575216,216.4793123632124
727,2012-07-12 23:45:27+00:00,,,,198.00529019067733,217.75474600172097,215.53009846487802,182.25785085925665,175.50694388128161,189.42888371288683,187.60040049789177,,,
728,2012-07-28 23:45:36+00:00,,,,,,210.60024861120814,190.48774101257047,182.69661655519553,187.96197029148937,199.45008376784148,202.9885090041381,215.20419501623,
729,2012-08-06 23:39:33+00:00,191.0608551403849,208.77087387739036,211.44556172598152,206.32821130147556,209.75079658284423,210.0065709848022,195.42954902632408,179.0047126450592,,,,203.3624695254614,210.45390458400794
730,2012-08-29 23:45:58+00:00,208.97766514921813,219.04817825851538,217.3040156387073,218.29116938023512,,,,,184.52117365723916,184.5600377340635,193.66277912728745,206.5278450882401,206.70809379262832
731,2012-09-14 23:46:07+00:00,,,213.43360295312658,205.27004801034718,200.3658447765514,208.45024607500446,210.1913814024556,184.96012585919692,184.62259479854686,,,,
732,2012-09-23 23:40:02+00:00,,,,206.62496656709888,199.30709990450205,209.34746919192813,213.92014209572906,185.19593592376256,184.4468410205698,190.31875315936324,192.58175815390715,,
733,2012-09-30 23:46:18+00:00,,,,,190.79486852776301,211.72974168592376,207.0502015853253,182.76024194211263,192.216707197823,194.80644561526262,204.86971258296091,,
734,2012-10-09 23:40:09+00:00,210.45987173339034,218.04228544715005,225.74659217242075,205.99464710521735,205.69365917821153,207.3546280750468,202.9945824090615,,,,199.40902476778902,191.8773730605951,198.44095617639573
735,2012-10-16 23:46:27+00:00,195.42897945383316,202.0685351878368,211.92184932869787,203.41121303028393,199.01055543983665,200.29876087804786,,,,,,186.39226659276443,184.87818062259487
736,2012-11-01 23:46:32+00:00,,,,,,,200.58156639655968,192.4191892397745,190.52910437755926,199.3802196620442,212.43985493933877,209.18508989337764,
737,2012-11-10 23:40:24+00:00,204.4051092421154,212.38641104654045,,,,,200.8299154907991,192.3595536102383,188.33493631413538,184.17344951226926,192.17951990717728,188.24729473862286,193.1763788912985
738,2012-12-03 23:46:39+00:00,,205.04573700385112,214.51628337417165,213.18423564404412,210.90891264892676,211.42248037224675,207.24726539525597,201.842144683159,,,,,192.69665397498417
739,2012-12-12 23:40:34+00:00,,,,,,216.38859132421769,212.37667129332,197.32963585000556,195.37310564340748,187.95081987836852,185.27179485981094,,
740,2013-01-04 23:46:51+00:00,220.75110983904943,237.90380989780837,230.26313127609072,231.21582024134221,234.28356524940264,217.42758739597946,,,,,197.99415862927265,195.89813991668294,204.32240827444213
741,2013-02-05 23:46:54+00:00,,,,,,204.32203366288857,194.0471512085496,185.000682654035,180.17236422526835,180.6855673666522,183.08128815831898,,
742,2013-02-21 23:46:51+00:00,,,,,,199.82237599461374,190.85582649317078,179.07003316691515,174.37326626907875,182.3733959443242,181.4587440561366,189.0923154316195,
743,2013-03-09 23:46:50+00:00,207.87596444949918,221.9993153689164,,,,,,190.82249416727416,177.27358227608406,179.83199940641748,193.93077123852373,193.49159243336527,183.0107519154459
744,2013-04-10 23:46:43+00:00,211.5111772966505,218.79370586761087,225.0664247098163,222.17998044015468,215.5718064481333,216.70736054096045,,,,,208.20900770966927,206.9048280155965,198.75722830460228
745,2013-04-11 23:46:35+00:00,200.26505086168413,210.00199086641146,217.55132393111137,218.49554476533746,213.98384148036888,209.9049371648978,208.51666977083175,186.60088901026228,185.27302205510208,190.3515548988745,203.2768328013315,209.5982176090961,198.32121597537304
746,2013-04-18 23:52:06+00:00,172.1018638946339,186.77890584169657,192.30202061227115,192.1016377225278,187.50570748882703,185.93759309391876,179.38669791612907,163.15574120704824,155.7210998126552,168.37671638509323,182.30819681617902,189.4163338829037,179.71085314615496
747,2013-04-26 23:46:36+00:00,205.83179037130526,200.99752572507222,211.2519766183995,217.5769186376597,211.410067438089,,,,,188.30463988876866,176.54212938691765,193.35185338634335,195.55584703479414
748,2013-05-05 23:40:24+00:00,,,,,199.148697826703,196.68956498600036,183.2311648843707,173.1352560566112,173.70846986246235,182.96247306576183,172.69490800369667,,
749,2013-05-20 23:52:43+00:00,181.69975474987876,197.2883305214989,202.14220763640117,211.13341756972494,205.8727915470517,195.2609755251293,192.35360948566716,175.25702092625747,178.64197126698645,185.93626533104845,183.41178787009983,195.18426696065205,197.08470093096255
750,2013-05-21 23:40:21+00:00,,,,,,,,179.594522616183,179.30336320334212,186.3701191794531,190.087456729328,213.66428687369276,
751,2013-06-06 23:40:12+00:00,201.53497130549437,214.91595300169323,226.19726332645354,227.43173593863852,220.73917312401318,208.5591841376297,,,,,196.8770291076157,197.87637116043103,201.57795036908615
752,2013-06-13 23:46:21+00:00,,,,,,209.12462263550884,199.7890469350869,186.82208769291236,193.35907443172678,210.87540426111957,207.64586765887202,206.2272551685945,
753,2013-06-14 23:46:29+00:00,171.82039245492112,192.80411342164606,204.09520328350536,204.11616198399602,204.61526180778202,190.22348563013477,184.27082665319944,167.4628813067653,169.1473650843262,188.8916076048404,186.76643340462465,185.83139306920205,186.75522162398624
754,2013-06-29 23:46:14+00:00,,,,,,185.93228776132202,,,,,184.23946286449598,193.17416551966892,200.09198729884213
755,2013-06-30 23:46:29+00:00,173.07866133297063,195.00710490379518,222.30868720112204,222.81067229459745,199.5321341649182,192.78505218653342,190.75805080165742,175.36294737612207,177.47165294282814,185.95359598806482,176.15085718876293,183.16254072535276,190.8281728096142
756,2013-07-07 23:52:17+00:00,176.9819767410164,194.68757875627762,219.1497397749079,217.33299818471284,195.32348578761363,192.90393270433245,189.7593650354513,178.08948422156476,177.7741833182207,177.6639760643103,166.01257253173208,180.77628261302516,187.81376397191994
757,2013-07-08 23:39:56+00:00,172.20907299439838,190.54539014419015,207.3813858650477,209.5460326877564,185.69687051324988,,,,169.43987277610242,177.47177965141688,165.87612769081227,180.16161446183972,177.78933164290115
758,2013-07-16 23:46:29+00:00,181.78008800111581,197.33947694692208,223.12567555403524,226.8696301319685,203.94652706384863,201.01423802119632,204.72384637160022,187.82463296886573,181.60931710237188,190.16418753005422,190.32687722497,197.38735335210774,200.26803492364905
759,2013-07-23 23:52:15+00:00,205.2001470791571,196.29880758047946,232.0309168969875,200.01875042015067,187.27912884639343,191.9821273944824,196.75259421704698,191.45166981021413,182.51621656471266,171.93389774052173,,171.69523101751383,
760,2013-07-24 23:39:49+00:00,,,,223.0435876620766,211.43605875509644,201.08320334572898,202.97902032710192,193.45399434140592,193.69430850106227,194.97991060742095,,,
761,2013-07-31 23:45:56+00:00,,,,228.82187767625925,216.8646716423547,203.4531652047508,204.07861015591095,197.65094937143917,192.98513735277152,198.314847615172,,,
762,2013-08-01 23:46:31+00:00,189.45995635138922,196.6609716668082,223.18374602164954,226.13380859310388,215.7417609386326,196.2781826019112,203.01582523651425,183.78349959371656,183.09228960448965,186.3736107426266,185.7319505645678,189.36450265340537,198.13560668157902
763,2013-08-09 23:39:43+00:00,188.46433023410015,200.67544467743926,224.97377643895948,225.68608241382404,215.92063105320864,206.03555283511304,,,,,186.75122997108156,194.76901295730806,199.24437103315523
764,2013-08-16 23:46:00+00:00,,,,224.68616694311774,218.0267328308602,208.7644706978619,202.2529661856837,199.5957401030448,193.8738266936471,200.62106726257431,,,
765,2013-08-17 23:46:32+00:00,201.14508357449924,205.59540901780377,220.96662095529047,227.2264017932619,219.12465308699583,211.30731310775482,202.68875460619427,198.68900621155194,192.16970713206132,198.20808925497798,202.3512390607239,201.17871000155313,199.4101516626769
766,2013-08-24 23:52:44+00:00,200.47630948068272,205.233624553635,225.2026144573355,225.35059210965662,221.28526810392432,210.49814460042492,203.05472410395188,192.55167552716975,192.76242813148522,201.46257559923143,203.24418991320573,197.83743099062895,197.20684641025227
767,2013-09-01 23:46:11+00:00,,,,,219.7009188709007,207.5178021827513,202.66738063469194,196.41369564411463,200.7504659533564,205.73044383790952,203.32866673414597,,
768,2013-09-02 23:46:33+00:00,212.13010028962205,217.10082057345278,228.75864226873088,232.57567763097242,227.46111837585858,215.5465413198266,209.41882385923972,207.18840411256863,200.9296000809816,204.85700003631115,204.81268275647236,197.09369454518475,196.96057774484365
769,2013-09-09 23:52:42+00:00,205.9691255902023,210.15841142302003,223.30664850522462,226.1948872525537,220.52098165740065,217.4907569480928,200.6882016898327,191.54289293687847,193.7554830559168,199.12813319471775,190.77487146421743,197.6202136834871,195.60603945971724
770,2013-09-10 23:40:07+00:00,,,227.90980377585507,230.6209059890502,221.11373687262284,219.44980798346535,212.70193015668448,202.72424166055214,198.05789977030855,200.75289896040707,,,
771,2013-09-17 23:46:22+00:00,187.3284928156322,,,,,,187.58218137970096,173.21934030087024,165.905787519419,167.905950261308,152.68466410183262,168.45962443100547,
772,2013-09-18 23:46:27+00:00,199.17210862153098,211.74523229184877,219.203980952084,217.48284308055435,210.37943615874104,205.50059152582094,199.7767881132643,185.2647910103675,184.38601085102147,181.12808580070057,175.1208633935162,182.56479956051416,185.28897425101184
773,2013-09-25 23:52:34+00:00,213.50736615974677,221.78597529961502,228.90606195550188,231.01694111435577,221.04145243744995,220.85243447572827,211.2329939264894,198.24017067248516,194.0732857903167,194.66968540151385,189.72112141733504,185.76601543903675,193.6569370384642
774,2013-09-26 23:40:16+00:00,,224.0344434729009,235.22744451434517,233.703012775625,228.36370137106692,218.72977920866097,214.80450518480546,195.81751559020773,194.47045248499916,,,,197.67843131270794
775,2013-10-03 23:46:33+00:00,201.24561143363383,204.55697684798736,216.72174071945682,216.40342186120338,,,,,176.5389425984623,179.83242827820834,180.82226249555038,181.05847643520454,185.77048792625823
776,2013-10-04 23:46:24+00:00,201.7664059563648,207.46859993851947,219.2730184141464,221.86926224804654,211.49645358971887,210.05831739766307,202.866269600806,188.04043226862993,183.10434814441007,183.65594319253515,187.25877071865386,186.41294259117302,186.75728771383808
777,2013-10-11 23:52:10+00:00,215.94937386593708,215.6670520311503,227.36210182470214,227.35784734674286,221.15602863625057,216.776399723647,212.62637288238702,199.07355913380107,193.1935435448339,195.59398150237777,195.86126606576784,199.4265938220162,203.07529896585334
778,2013-10-12 23:40:30+00:00,213.38738388543416,212.69433990404312,225.15622046765074,231.00525577001574,220.7830774093082,,,,192.9005467197211,192.9542567192618,191.8913743705107,191.98306616756224,190.7997588188188
779,2013-10-19 23:46:44+00:00,,,228.04188374327555,229.44861056288124,219.29332344485147,220.70686410843172,212.69781403022694,196.98345335138006,193.19880993564288,,,,
780,2013-11-05 23:46:15+00:00,206.65023745982302,207.4048316319409,218.20070495618364,218.32159847112183,206.05204515152997,196.8909130610196,199.90808426145492,189.4179940560872,182.39876127174347,185.5292418482227,179.1002696888994,175.05013701167417,169.60988249852124
781,2013-11-13 23:40:41+00:00,,,,223.1326077000157,218.22401194118356,210.9335201214475,212.3629067973809,203.14497569896287,193.11353832328376,187.7093336606442,186.7447182905677,,
782,2013-11-29 23:40:49+00:00,,,,,208.7154968162191,204.27603884896072,199.89841081348695,193.36030105217705,192.25273737041934,186.2202713049343,190.40000137137625,,
783,2013-12-06 23:47:02+00:00,199.89930021431417,204.89881859689348,212.84587926139307,211.69780225283102,204.5359235947174,,,,,181.6764688372857,162.5594720064558,176.8890529174926,182.64219811320277
784,2013-12-07 23:46:07+00:00,194.4585907755094,195.0597673724731,206.8921500406993,205.55887466747882,198.76995944555708,189.6584642225089,188.31284318949778,177.90443384504275,178.87723892763177,178.38281445580955,167.5293590196179,171.26469000996943,179.4227239857024
785,2013-12-30 23:52:06+00:00,192.37622442719703,209.59322784155717,207.5112403315105,220.2288839180372,215.89656770924225,194.7775811960242,198.8080094383776,186.83963456468365,188.96987973564958,190.94550993794218,196.255559819168,196.5373346181481,193.53458758773797
786,2014-01-07 23:47:08+00:00,,,,225.0741112523523,221.0094280552325,206.33977250768805,203.40961735338476,195.6546538076492,199.96677019431786,203.3484120836841,,,
787,2014-01-15 23:51:50+00:00,211.8918799058509,223.13958149776698,225.57016847236014,236.6940648164973,231.67940146121538,216.13697235070754,204.44661462808307,195.12805348634697,198.4948909748755,206.65859834021825,208.3344818868769,196.1578053725136,193.5205970278584
788,2014-01-16 23:41:07+00:00,221.21779169683865,229.28825908849095,235.01833018133127,244.84550828093077,235.32988038085918,,,,,216.21431799700358,216.65248167286381,213.20293734311153,206.82298751558648
789,2014-01-24 23:45:38+00:00,208.31606296116271,220.79188507773333,224.71227142384814,229.58542563116677,227.95620726849722,207.77390469036672,203.28789037553273,197.42724206475935,202.70690064164617,205.15678370471335,200.78388619467805,202.89560063840662,196.73574938433435
790,2014-02-01 23:41:23+00:00,227.71689260580135,239.12691578622747,242.2833982045278,247.89892360139348,,,,217.07178070368897,215.91458528224007,220.30411388315264,219.72606556364548,208.061307061834,212.76069692212755
791,2014-02-08 23:47:33+00:00,208.09673460087413,220.75475489752554,226.03110245337064,,,,,,191.9838637771366,196.19501565442857,197.824115979158,192.1645516167333,194.6261723295556
792,2014-02-17 23:41:13+00:00,,,,214.67153321188,225.66323434200712,214.8319555426457,206.4155739955288,204.0365506697841,196.47008484252544,202.1963258265533,,,
793,2014-02-24 23:47:24+00:00,,,,211.29962022653982,218.195342101662,207.5958193931918,204.18779599717115,203.86915876246377,199.09061479388947,203.12915661633068,,,
794,2014-03-04 23:50:52+00:00,216.71207603653335,234.76039121899913,231.97852746814593,228.01219284370424,235.41967643183338,216.2924209961461,205.10804199319284,206.69243755447542,201.81072028304578,205.2844402330772,206.35184948928557,208.40618660139663,207.97138825681358
795,2014-03-13 23:45:02+00:00,215.0965350832374,233.22266553696653,228.3327982982631,224.94039832730587,232.95372172348166,215.25217475124356,210.4768622225043,212.85415841425427,200.33165042136957,198.88844626999943,207.11032330493694,200.88913540834346,203.03362715015143
796,2014-03-20 23:50:42+00:00,217.029258103326,238.12102646840103,228.06426216680404,235.26357768807574,240.2101915772956,218.63645020179254,218.46622126015362,210.35593294773332,201.15811568615774,199.98179650727337,207.58611660882244,205.62446123598122,212.01641667393997
797,2014-03-21 23:41:25+00:00,222.81439835099496,244.82193665661114,231.2555961114314,241.790577023849,,,,,213.76691938994404,204.2197030932999,214.75766796239373,211.34714248269927,211.586147502214
798,2014-03-28 23:47:39+00:00,206.3858221412662,216.15432887138581,221.52733536367873,240.19768387307067,231.4261934063137,214.03209101257445,202.48034219853372,,,,196.92203072611005,192.87523661123663,195.76774263534048
799,2014-03-29 23:44:44+00:00,209.04963611314753,224.07712660606575,223.71720049056884,217.9310218295637,220.4639088647038,206.1207717299106,197.8140040514402,198.09756139522227,195.83968595092324,191.19455584896605,202.2768792528543,199.08687273472145,199.9344320705497
800,2014-04-14 23:44:29+00:00,,,,,198.3427026876061,203.56252085364886,190.31372407954063,166.73816018957393,159.37387842390416,169.95280084261378,162.08915503584143,179.88498824621385,182.64847156589963
801,2014-04-22 23:41:41+00:00,,,,211.42062053785386,204.97456860202726,202.15285383047282,197.07753685671054,188.231786383882,180.54277739219467,187.5752117443632,,,
802,2014-05-07 23:49:55+00:00,167.5383733571175,179.03123422385812,191.6821478742978,183.75147125591147,179.84656579135975,182.52134436264402,172.8253613866549,161.76883140663278,157.71648644184367,161.05908539667786,152.43038910796773,166.5564397318352,176.08202206677845
803,2014-05-08 23:41:46+00:00,170.99041247825033,,,,,190.88816572268524,188.96432932973545,171.99497039852696,164.53668281376642,174.07926121875363,173.93327942838565,188.27094346660513,
804,2014-05-15 23:48:01+00:00,,208.21789706004586,220.82777255989066,222.3866361733558,214.72341894465046,211.8842251503023,215.579747035157,199.48960651110912,,,,,
805,2014-05-24 23:41:52+00:00,,,,191.45175189745896,185.04561815827057,191.5780440121726,193.45069172044387,173.61188547595913,171.75231936628418,166.85656020425392,,,
806,2014-06-09 23:41:55+00:00,176.56947999101973,203.5612308426545,212.1400199239845,206.38422369651056,193.61285323035926,210.71251089071433,215.13274647233501,194.67766753940688,,,,202.28163614644916,201.61441602928477
807,2014-06-17 23:44:13+00:00,176.27991736352388,198.06622283657796,208.7806246189929,192.39984138209937,198.41408916053632,200.04872936120148,198.98167923380765,179.0614667458873,175.86694231725033,182.6445384836644,176.78942889384666,191.49652915076953,195.17449888391099
808,2014-06-24 23:50:00+00:00,194.10808754892238,211.34193133357604,214.9214449593168,207.42259589369476,200.42625340381775,211.35030802741366,211.56559655035178,194.68052109569302,187.3079030139638,197.640820757951,193.8008530845822,204.50796717043653,199.9786623190447
809,2014-06-25 23:41:58+00:00,,,,213.13659449706464,217.30290427111984,221.54555694947368,220.20565571011184,204.53866930806421,198.8019399427998,206.80249383104686,,,
810,2014-07-02 23:48:12+00:00,173.4553069296137,195.83047613406444,200.36586059591065,194.78345522147933,198.55156832078347,195.3844283291555,193.68983084169759,188.96651264911577,,,,,185.7912723016576
811,2014-07-03 23:44:19+00:00,181.46913479483396,201.48663884190427,206.6545574125196,202.16881873538912,201.14285493500418,202.79245482843726,201.27005304122784,197.05399742915415,176.4289142474789,195.4475466391949,193.52889755694852,190.74337264396854,194.6803257672019
812,2014-07-10 23:50:33+00:00,181.28071258888576,202.02527023063521,205.7350404537793,203.79235886950568,196.5429724799921,199.45812931571743,197.37649163420014,190.7032888868208,176.3938539780654,184.3418348660852,187.01199103003535,186.7644647956037,187.69614549685855
813,2014-07-11 23:42:02+00:00,,,,,202.13033143597144,202.08446570343975,197.3943749615413,200.32621512763936,191.37300113195022,192.29120376778593,198.52948382794398,,
814,2014-07-26 23:50:12+00:00,195.5621748476818,214.0323155753483,214.22401098497477,217.77991524810128,214.64740241095933,206.14946574226374,207.41524892635326,200.8158845571816,194.4678819961363,192.06534288585468,201.0724692437332,198.25446803009362,194.19851708566932
815,2014-07-27 23:42:07+00:00,,,,,210.3076919000041,206.19095498413918,206.39085113521827,200.44312536458608,200.1866956057052,199.3571465118505,208.99763704566294,,
816,2014-08-03 23:48:20+00:00,196.38858312629532,220.31190149836607,217.83839991628452,223.80959712770238,215.4672042292878,206.6875017781545,208.1105333166754,199.87838401929872,,,,,196.88331472944827
