,dates,usa_CA_0248-0000,usa_CA_0248-0001,usa_CA_0248-0002,usa_CA_0248-0003,usa_CA_0248-0004,usa_CA_0248-0005,usa_CA_0248-0006,usa_CA_0248-0007,usa_CA_0248-0008,usa_CA_0248-0009,usa_CA_0248-0010,usa_CA_0248-0011
128,2000-06-22 18:28:23+00:00,243.5174188136986,230.05034187479717,228.48468015714587,235.89467995268728,241.40949353130608,238.06054261933167,249.64945880189686,243.49046678526923,255.05607422444095,245.63761871792417,247.47341770822135,217.64759671424673
129,2000-06-30 18:43:30+00:00,206.0688673642282,197.47359860519396,216.47945104648863,227.60219684661553,232.16364111710854,219.8246613338727,223.3864129511146,226.2410222387184,227.526694157694,224.5977353958246,230.99630698069387,207.65513672665153
130,2000-07-24 18:28:58+00:00,274.82394921017027,217.71535338161294,229.22528634164226,242.30363676611506,252.54408958256437,247.66176854519978,253.10615545892549,253.9610458248967,255.00759658458225,255.30427688030113,257.4080355551166,228.4878223270259
131,2000-08-01 18:43:01+00:00,251.8145626276466,215.9999749844648,218.7903495222623,230.1477292004211,244.7709522244296,238.87882881471225,235.41596644328936,239.70812047103573,238.5886358768823,235.08308215924043,244.34975640641693,213.22646671440918
132,2000-08-17 18:42:55+00:00,282.76202403790546,214.57357422210595,216.61998622154897,228.28747468074673,250.61675240062317,243.77437357724907,242.35841329043524,245.75616195333748,246.69002976019362,241.35243223643624,242.36585591829214,221.4295030059477
133,2000-08-25 18:29:40+00:00,275.913671667323,215.9598011785323,229.6827336358012,243.38652919336892,241.3340255643971,232.7662748332504,236.86301339579052,244.6480927812942,240.21388828186014,239.53461912818398,247.42069391507727,227.88356100424397
134,2000-09-02 18:42:41+00:00,284.14996155282756,215.11070680915026,233.5138775987083,246.71333277923455,256.8370361454183,249.89314553463595,252.04340596445894,253.8790444392575,243.13328207721102,248.0868180919359,251.72843398035042,236.2715098717735
135,2000-09-18 18:42:21+00:00,236.7791568073895,206.0481555370718,210.95288625028297,229.70163627200563,245.92603765749826,228.28459865848896,236.27720031086577,246.55593858646318,237.08097114582097,246.89360638466874,248.86071612752505,230.4957990036491
136,2000-10-12 18:30:22+00:00,222.83603565877843,227.10972133926384,227.11047775345662,230.39148929795908,236.04366362479257,237.5672229794465,243.9958102751856,243.30122058445,241.99729340447914,237.3901189392007,240.23943161832798,211.52242910327024
137,2000-11-05 18:42:11+00:00,211.56771828069265,224.88567956658486,236.7162225318368,234.3962519775988,238.8316524704794,235.8020716662577,241.42962030811182,236.76071141387837,234.1763312942447,218.12020366101154,216.01275501048508,199.78469411308853
138,2000-11-29 18:31:04+00:00,198.77682724036603,195.196979009029,211.47269471357322,213.83215986967363,230.31949512951348,219.869108579382,226.6123958281719,223.72257846578393,216.55537429920335,207.89655325151773,193.9306226428074,184.19912563645397
139,2000-12-31 18:31:33+00:00,167.58663248842305,156.86939661350274,185.47313361001017,193.34161716924206,193.1134878519579,,,,,,,
140,2001-01-08 18:42:18+00:00,,,,,232.76857518745356,226.12529414503143,226.3700686861708,230.2639747468,226.84962820143136,216.396015816726,201.8476522752648,187.01116433148766
141,2001-01-24 18:42:23+00:00,206.0295121211236,173.4358879709005,188.79890427827712,181.09981623799442,198.15813271660758,201.33633098861992,213.55250140367139,215.71712681812562,205.1219734590598,188.53107270818055,203.98587022334664,188.21863744300867
142,2001-03-05 18:32:00+00:00,204.42153765421543,213.22667198505198,215.11714918054764,222.21136661636464,228.66826478458017,233.91970729833074,252.55414239087364,247.43500172003598,241.23375812098692,241.81532724734717,235.2282699324996,193.8618934834245
143,2001-03-13 18:42:09+00:00,220.73237390758737,223.51504188961997,235.21312583085472,220.14243241317757,230.75144833477532,222.53566341204078,233.64773439394313,232.00116016381057,220.95214447888577,231.13103156102795,,
144,2001-03-29 18:42:00+00:00,233.4965032585779,231.03967293566507,236.79859212193838,238.2025739422439,243.0101832112981,241.31316816536304,251.22599551582704,257.2173139409667,246.5832778470763,228.4151709648078,229.9958231318946,208.0420985497011
145,2001-04-14 18:41:58+00:00,226.51195808485977,234.80819232987452,237.5334051769311,232.05699509390396,233.3051791670089,228.21847148246025,236.01247716413766,235.60553605486314,214.01680117121805,,,197.25155887990545
146,2001-04-30 18:41:56+00:00,226.28529148250934,236.14465074849895,236.4534731067582,235.56360911176805,236.98832939130847,231.00402060903744,245.5177360396289,230.92185723631826,226.17319867748233,242.56266960065096,219.93596148646827,207.7981294542206
147,2001-05-08 18:32:03+00:00,244.26168291096093,241.8488147196757,243.9571999903746,241.17507442255612,254.05685126025674,248.1850984132765,254.7957824280667,248.0376442981755,238.59452687785185,224.28830282417906,220.52635476132963,202.08215592396095
148,2001-05-16 18:41:42+00:00,218.36947335610185,214.6176967520167,227.7082938939779,243.1101468685071,249.49869735975943,232.86800521925096,230.01736983356525,228.69658367905484,217.43465448782484,206.72496218336903,211.57261738555138,197.57886586824446
149,2001-05-24 18:32:05+00:00,216.99444555037982,,,,,,,,,,,
150,2001-06-01 18:41:35+00:00,236.453947171743,236.82971533630078,232.22705303100025,236.33849196843315,254.8807954275344,246.7114630593786,252.03811691829026,244.69453668254084,240.91088718568466,241.64111851196864,243.18020391498277,211.95110212498452
151,2001-06-09 18:32:13+00:00,276.00418144322515,239.66834579909215,,,,,,,,,,212.28750058104058
152,2001-07-19 18:41:10+00:00,233.81033944255492,229.51714603929045,236.61496561351626,238.42046722894548,244.49817536234406,240.85187009658083,243.86706814878903,237.78378981647745,224.7640865612101,228.96561278814306,226.98492036610784,206.3689266075371
153,2001-08-04 18:40:56+00:00,226.87555664309644,232.72459852309322,224.4254933651949,224.24399977089266,233.03767615813655,232.7555380585197,232.22366236451845,237.08752213004803,226.76240281153576,233.24736069332528,226.33469056280163,205.87602724646598
154,2001-08-20 18:40:40+00:00,224.20990593414183,229.19505876532128,232.8342827465121,241.947204040329,241.61139651946775,241.24719708138252,244.0126981649226,233.6128693939676,233.71649619117264,230.23534852709147,227.37416566691604,211.82673037335917
155,2001-08-28 18:32:02+00:00,230.16667823557296,228.1800493092946,231.2394835437399,234.03096133396033,238.00580553621816,234.97624775945224,240.72257255063613,237.54863222413906,232.7152809340664,232.77338174900845,224.59295726546645,205.9256853987078
156,2001-09-05 18:40:27+00:00,240.3055797607554,239.20546841710342,236.5313608817415,224.05939444653285,235.0421442843785,229.4319991492374,241.76292056123293,233.70309743075683,229.77327052022744,234.2475373438056,219.78465639946995,197.05726672751436
157,2001-09-29 18:31:50+00:00,230.0301163177334,243.85430538491877,245.91609823537567,236.25514997130847,245.5555797225879,242.22240477971673,248.80658310952248,247.44717244531543,239.60779555261246,237.0745401019527,229.05950523325419,207.95940382167765
158,2001-10-15 18:31:49+00:00,215.96863262324592,193.54136397118938,221.30762057356333,214.05262152350994,227.69010621344003,223.00613464971048,236.3236031823549,232.9244049124049,225.60228229922316,208.7995960858927,197.29293114826675,197.68412385169734
159,2001-10-23 18:40:08+00:00,222.94935562011614,223.7362081292087,236.48320194552366,226.09947979244822,243.92236657097135,240.67207768730043,247.14751101114598,248.43916603964794,243.96300610474924,236.0160260525034,229.69508839188882,211.6792592415071
160,2001-11-08 18:40:17+00:00,239.537817245766,251.6076946724852,249.93267623262824,238.55524344924933,237.02081184886495,237.50638563324088,246.33981115849065,251.16103029180522,243.76207949421752,233.82167702204688,218.01553732383536,203.25448048065843
161,2001-12-02 18:31:22+00:00,,,,,,,,,,,,
162,2001-12-10 18:40:29+00:00,221.27110181938022,215.44793948311633,222.6022214273916,225.17265313148835,231.1684640046252,226.82351775595453,239.40097139202305,235.46819630902058,243.57653426724912,236.63041093674826,214.27059036550713,212.53502191039323
163,2002-01-03 18:30:55+00:00,198.73701890986436,,194.60644300083683,206.9827355002684,211.61744371761017,215.6425073460595,223.16877124175713,225.45987930495488,219.01909593001173,223.19071983114526,,186.41086904500412
164,2002-01-19 18:30:52+00:00,,,,,,,,,273.01625395619106,237.6420564362869,242.22266237897378,223.85270858444778
165,2002-01-27 18:40:40+00:00,222.95750606383322,216.73537092663702,216.0852499030335,212.6034680638043,220.40267217265165,224.5933743225611,230.16830523764148,229.04125543214477,233.44250277691,234.99340686300275,217.99244159659213,187.0216192622654
166,2002-02-12 18:40:46+00:00,202.00860932953012,219.12825137274402,217.2647107426014,210.21083718664607,219.24294443747408,215.66112264264655,228.02839924507313,226.5997118459992,224.925923988928,226.85750766663827,217.56774206682994,182.00348281971128
167,2002-02-28 18:40:49+00:00,198.06010922140575,213.99843870293455,227.3631507598721,227.7115868675471,233.587663216397,231.87170791480992,238.6546745758859,241.06263561634054,231.66974037183897,230.47910546536824,230.68972300731076,185.30092190328605
168,2002-04-17 18:40:37+00:00,,,,,,,,234.90807206886538,219.87244268195604,,,146.11556769773864
169,2002-05-03 18:40:42+00:00,279.33577544737244,251.4962457954536,258.4930285526232,260.4224571688445,260.07864755213177,247.61144544615166,248.47653030331617,246.5073700711033,241.9188995729902,240.48060898049326,228.10657014230424,203.2792160207274
170,2002-05-11 18:28:51+00:00,275.4610714684785,248.65867544143921,243.52718583768518,246.63396025304013,249.47867835832622,244.06677851696082,244.36315640812924,244.88358236884574,236.31314290363187,238.6401549263453,222.1557095623703,194.781040877866
171,2002-06-04 18:40:27+00:00,277.957957277941,254.70193919855387,246.0440397724641,242.04699730926893,244.54199108961757,237.90759940620043,247.27344016250984,241.68651120623653,235.7659231856049,227.96540060325503,227.3343994862647,203.93083494804347
172,2002-06-20 18:40:20+00:00,,240.5389881785999,242.79545618178426,,,,,,,,,
173,2002-07-06 18:40:16+00:00,282.3420437405098,261.9089114920456,253.9911876364588,247.88283417308864,258.68550457501624,244.75360842665071,253.80302242558534,245.44338801805287,235.0248523924024,232.16392246303636,232.76037886384114,213.1564646588144
174,2002-07-14 18:27:23+00:00,245.89265411664041,246.5874014660573,246.15490841910415,248.56552864558014,244.28639570299126,240.47007842344445,247.190920159202,241.92066775360126,234.9746755822271,230.41373617624868,228.16930687843552,210.15571144456933
175,2002-08-23 18:39:55+00:00,227.35463083585964,230.13040499678124,239.54900956016166,248.27233988051904,258.54831695795855,244.79505238112432,242.0576715677928,239.02889783757345,226.95978668985043,225.67783711432844,223.34686350118872,206.1806661432156
176,2002-09-08 18:39:49+00:00,229.9243959969471,231.0840978151336,238.20346692618494,242.7692860073598,256.2823398875506,250.44447144764948,247.0185439976555,240.26771162094298,230.9757737355089,229.8901601925139,232.5507694914885,221.29905214633908
177,2002-09-16 18:25:45+00:00,259.4423400940003,219.90087421620464,237.70371019908947,252.3143148488859,260.49581285966207,245.49357936331452,237.23910365635948,235.1658278339803,222.02423944457868,221.5061232135222,229.59819140993574,225.63203174416984
178,2002-10-02 18:25:16+00:00,259.855853562323,224.98183781176198,236.24484357111777,234.4619383872166,247.13026968551532,245.01517417072296,248.7466980450615,244.27042542187544,244.62964850103714,243.6552989269835,248.84669211586026,229.57971630467375
179,2002-10-26 18:39:39+00:00,208.18042109499297,227.2541458028598,233.44588477322316,229.88454383446356,238.90800122030726,232.99858994233608,245.01664288675926,243.26870627380416,237.60142313717733,229.48913443928348,224.22725431355792,205.77175841492283
180,2002-11-03 18:24:17+00:00,238.37573777437694,226.05831572304163,236.11975078187254,231.18287307836098,237.02404523458287,234.84071789928248,230.10945959359142,225.8104380550818,226.48060010711623,227.9462296086209,221.1986434845804,208.7542474189944
181,2002-11-11 18:39:44+00:00,206.7214216749844,202.73518724178146,192.46516038290068,194.20303425030744,208.09558471281463,209.87605534707166,209.70640615134954,210.3265288699141,225.28774309851087,219.92129395758775,215.00856493944585,188.99410739286486
182,2002-11-19 18:23:39+00:00,213.6449873627194,190.56232926159038,198.80881132462488,178.62847969771087,196.8144382638951,210.3931899235017,207.04591669372874,219.16337946239096,214.93805650436366,197.152128345692,,186.3051126654771
183,2002-11-27 18:40:04+00:00,201.41373107090672,222.3603957905146,228.21001977788535,,225.17991601016013,224.76057527852714,238.53766296704697,229.47065103145835,227.17399010447548,230.24227135790724,202.23896825829053,194.38838655603104
184,2003-01-06 18:24:02+00:00,198.39668755352358,,,156.22568783482788,,,,,,199.29355740046674,,197.80137799774474
185,2003-02-07 18:24:43+00:00,228.87687829733093,209.7974068762225,221.31950871951875,220.1688647467439,232.2709723819343,231.83272593869748,241.28661385321564,237.7880423197755,233.7994457118014,234.69916097058478,,214.9756051206325
186,2003-03-03 18:40:34+00:00,206.153283672509,186.15025037891468,187.31839780029162,,,,,,,,197.56284273005326,178.07885005878498
187,2003-03-27 18:25:56+00:00,190.86238442307965,200.66325672048572,198.248700957295,211.18591911339237,223.7348900422509,215.85544406009168,226.76756869959067,225.9751458155911,213.9191933319351,227.34298608070793,226.53368882870484,200.75290559789988
188,2003-05-14 18:27:04+00:00,,180.58313813368073,197.92572869051975,220.1172072564735,237.75235594154543,225.65774089706633,228.37163359937435,229.39474981917922,221.9778013873967,228.6938620800055,239.76302548940455,225.0674228961079
189,2003-05-22 18:40:32+00:00,,219.43398940476607,219.7854955240905,220.0747893090345,231.7432546749734,228.47136979780197,232.103608208847,235.32181451130393,232.39084711135274,240.71471952141843,242.66090428685737,232.47554133454474
190,2003-06-15 18:27:40+00:00,202.46374666835962,193.91129532668393,202.09205680073146,214.23005916993907,231.16431605122682,222.89952099700156,235.28880745078953,226.90658468409723,225.85057383889958,231.76026871003336,237.81782055546842,207.61494151250167
191,2003-07-01 18:28:02+00:00,275.05686950412183,209.4870116189516,217.0972240751004,234.56419160789017,237.40899893816805,229.7991461743851,236.7217872863274,242.49635696898653,232.23259600622242,230.20336309598082,234.53273623758008,227.3842867556982
192,2003-07-17 18:28:18+00:00,259.4612479975929,219.03483806118328,225.77547100359817,239.43803081046616,244.12695510197776,242.12843183914458,249.6918662423632,253.66654603842517,237.8434412852386,248.13581663648415,258.83555969252217,236.78303720363778
193,2003-08-10 18:40:15+00:00,268.46781624101385,,219.78416503913832,239.67225466726256,245.63549623834248,235.59948839315288,237.308749122871,237.0127290203708,229.1256961421818,235.76596679146354,244.31691516713698,229.0309017398103
194,2003-08-18 18:28:53+00:00,275.2971528723063,201.22908623012816,217.1087747329995,236.76154351755866,246.4124272468491,238.34539041098344,235.63321253933657,238.2374505228417,235.15705838930464,242.41920211031845,243.4819509598123,228.69122809217941
195,2003-09-19 18:29:26+00:00,259.8747553299142,224.5722456566614,,,,,,,,,,224.04126570986193
196,2003-10-05 18:29:37+00:00,244.7331482417217,206.10387816661043,217.28877362973756,216.9663630471322,233.47467116279256,222.88693975547508,228.79851612401944,228.48142098878878,227.8924557282483,232.25291614601846,240.95256480242142,221.62560302445883
197,2003-10-13 18:39:59+00:00,214.29619524491306,220.25957299341763,216.23568558351087,212.63474115620892,,219.7788822434846,223.75265765807637,224.0601536867114,225.86703397022612,228.21294329551858,210.74022407077513,194.87639652249482
198,2003-10-21 18:29:50+00:00,211.41376864186486,225.88242145105318,222.39769137592913,225.44999151284037,232.20512472213454,231.65036245118978,233.6109309300983,220.86588258282896,220.37278723207373,224.89642358271092,218.9338215826441,194.98697026364
199,2003-10-29 18:40:16+00:00,222.43686182547162,,229.19319392326844,237.339764584686,237.72551246995874,228.4736041196113,236.23495197319292,238.44308530579715,225.933708805906,223.48967596683372,222.31366834153982,208.11434075574226
200,2003-11-22 18:30:17+00:00,217.09181068636425,224.20765226373044,223.4625120011853,223.43126471887226,232.63007373514154,231.81618625129713,234.61955051842122,228.41247238135014,225.46005758637992,225.05712764111405,217.1010300399518,195.3390890622083
201,2003-12-08 18:30:22+00:00,,,,,,,197.677232739052,199.75099357547185,217.8903265793905,214.36182267927643,,192.1515409169283
202,2004-01-25 18:30:41+00:00,183.7122336584941,,187.88098447384988,204.36971137389372,212.8991437150021,214.40329347026787,226.92312614235803,233.08627822143526,229.01401530304167,231.17479273832964,236.69522409864214,222.6308099964549
203,2004-02-10 18:30:44+00:00,220.63995285605301,224.8816713041851,222.3281085612957,217.58085969498208,226.9710927643091,223.11039682126184,234.04398198553744,235.2904963722799,233.9761716823328,243.17689753643236,239.518929843148,205.2619405716606
204,2004-03-13 18:30:56+00:00,216.28335500935583,211.7271130694465,208.9090015759006,197.6610174427091,208.8087998727921,196.72729261989545,208.0730305895225,210.65452445243812,206.13127339327022,215.5168341999954,249.38717683939382,232.30332026962952
205,2004-04-06 18:41:06+00:00,,,226.73451698814972,225.0770691331122,233.15437658013315,223.591891268025,226.2292200665239,225.54840243009295,222.630314679694,223.14112430149947,226.32876310229648,190.02041616763
206,2004-04-22 18:40:58+00:00,230.70342029352423,231.03544559524704,222.83793032833117,225.79727986111948,234.08239028020296,229.35126917432,228.75277323713533,228.93542567438135,,,232.14852414427384,197.43853346471496
207,2004-05-24 18:41:01+00:00,,208.36619615331438,218.6180252004105,239.7258364873385,243.15694933706953,229.80223264227675,238.52723534880784,234.95610853467878,227.31790871597806,235.02420970981882,237.87881776130928,
208,2004-06-01 18:32:54+00:00,244.0087469748691,205.40098679437594,195.68491613418834,209.33989543291216,210.30560457774232,206.33263270468314,219.93275298111627,224.80229154707826,214.77436136796666,229.23942104427329,241.09640970993973,228.80448737636019
209,2004-06-09 18:40:55+00:00,215.05712022696557,212.95985135256143,216.91506273719475,229.70005177615775,229.60737083006052,,232.8312855397936,229.04943538219172,235.64960455252236,242.2378795217357,248.45409057328698,235.06494196607292
210,2004-06-25 18:40:52+00:00,282.7541950083892,223.22987783145396,229.42447838954138,235.75019413130917,238.257832173854,227.5744711455925,,,236.92140700912182,243.85973209292544,246.77937792277578,220.87991764520714
211,2004-07-03 18:33:51+00:00,,,,,,,,,,,244.40214773463413,224.9305001281358
212,2004-07-11 18:40:50+00:00,251.97317155367978,218.40245278777576,222.42764872663,228.9062804013576,240.48012806712043,236.6701508461951,239.07089850564284,242.33304994665687,234.59394600806647,,,227.51387507541045
213,2004-08-04 18:34:36+00:00,294.58214721158913,213.20105807564636,219.73988459882708,237.21627629126976,245.73878420260039,243.02463059431554,246.47909262013528,243.79939511027456,234.1494702620028,233.15565715888783,238.90631148270415,232.6995921225419
214,2004-08-28 18:40:37+00:00,272.6901667879283,219.46113999819644,221.89276307436745,,,230.04227187135012,237.7189414296304,238.00997815287974,239.22331575071547,238.21718434270647,239.72825301859302,222.48489131054953
215,2004-09-05 18:35:27+00:00,232.71790383154956,225.7761589552896,226.20964740558568,230.03261628169116,232.37580849552887,229.79642984677412,238.47427756548262,237.80391571357825,238.5095547358527,241.8883669128434,243.4034511697409,223.0664776188536
216,2004-09-13 18:40:29+00:00,,230.04590233481736,221.26922654035812,215.64175165230796,232.82269269478377,234.60569629439163,240.4589941546701,240.62917988316596,236.16871664247083,,,221.20701941028472
217,2004-09-21 18:35:50+00:00,,222.81477208650267,234.33179996704058,232.63610755498544,245.64576011288747,238.18721765703484,244.9312280997234,239.25707603486904,238.1288659452715,241.37530522331343,243.77451023006267,223.56563453495664
218,2004-10-07 18:36:10+00:00,214.23551960102913,201.74435705585515,,,,,,,,,,
219,2004-10-31 18:40:43+00:00,218.1340296992053,218.34374470212634,218.32554753949472,208.2542267565909,218.36601912092294,216.69942078207072,223.86754927353334,218.4825670108825,228.54714765768142,,185.5170993930145,208.69169591478712
220,2004-11-24 18:37:07+00:00,216.7522909581413,221.3657277983963,222.27971412414405,213.960696185774,221.92961447478925,215.68752062837328,217.3897968680504,217.92214144088558,220.3160324570355,220.0541715776344,219.4693171543833,197.37682941120877
221,2004-12-02 18:40:59+00:00,225.05030273729574,236.82020915930244,223.51845609214442,225.22247948701295,230.48012084001408,222.7629214310772,,225.7079176732418,229.38415973161105,228.40784510502152,224.76398468605183,203.77341486943286
222,2004-12-10 18:37:29+00:00,183.5437218377482,,188.84499944589768,193.3638906415961,197.78447843981985,207.4588543863025,204.5099402897847,207.348545810088,196.85048197379334,189.0216549383489,,185.27031855090777
223,2004-12-18 18:41:05+00:00,179.54842753704656,209.32684268833782,206.21744561134955,209.64364329771033,220.79081282809608,217.41300624605407,222.03713907179625,228.3062251361218,232.02376149145215,215.89979010550678,,
224,2005-01-03 18:41:13+00:00,206.63498037084906,213.78483280639756,212.52643992724535,210.6085518882128,224.27739252621322,218.2024083428289,231.289274378243,223.14663500961484,223.23166436970243,227.7637452478773,,
225,2005-01-11 18:37:54+00:00,184.05872310467862,,167.82877790605906,181.1703103418792,192.03661142283403,199.90449298326877,208.72440489253796,214.5032056823597,193.11412508881497,,,186.61732229030846
226,2005-02-04 18:41:22+00:00,205.84542571649746,186.12766050128567,191.44642584749494,204.10020203797643,,,219.59188689031396,211.98780422284088,200.9617165614048,207.7588011999321,223.04008070853035,197.59341497536758
227,2005-03-08 18:41:33+00:00,187.60980164190818,201.7260702997653,205.73219094493973,198.27679534336943,215.1149882090794,,222.5352503915699,225.79781629989708,215.04207996047182,218.4252507099718,,186.09247023266792
228,2005-03-24 18:41:32+00:00,269.3099705034145,,,217.02827220184156,223.9476915522389,226.90883784952754,246.56895400884372,248.15289764774312,246.5597665610925,236.8083166350384,,198.7292991769283
229,2005-04-17 18:38:59+00:00,233.5554430078825,227.2427026655886,228.76367577933445,231.24130000053776,227.69565793976574,216.92155305504036,226.26392833510914,231.53242896114773,229.03099714352612,222.71721976300097,218.49176190665065,204.99273063076848
230,2005-04-25 18:41:25+00:00,213.1483114301546,,,210.6652500407378,212.3148288263306,207.79568697019596,212.60951718494437,221.0310129821086,204.80634837157675,205.00001198778605,,195.5682015728856
231,2005-05-11 18:41:28+00:00,,211.85463497775467,219.1082904987639,231.70192013962418,243.110802951369,236.9505247861856,228.05349279963175,236.96167625505922,227.5037670358982,226.9058032462645,,
232,2005-05-27 18:41:26+00:00,267.1461062172013,238.43999111645357,238.6653655098703,241.160395675145,247.897587277675,240.2727759556127,243.54120374962014,,,226.86676848722047,225.19353502416197,221.51997523374752
233,2005-06-04 18:39:19+00:00,230.5017770402181,226.4574540789119,223.18796426990164,216.71015024764466,228.36419806212214,214.75020316712985,226.800877687991,226.6316701018244,216.4451493393933,201.96085232686215,212.88500770692997,198.62325082832905
234,2005-06-12 18:41:19+00:00,226.90096852136503,234.5928329828888,234.39307908278514,224.77381039115534,229.4610051014755,,,222.05161916968143,211.91320222136238,214.93697508098893,218.03266838214148,207.84415964112407
235,2005-07-06 18:39:30+00:00,260.2173553885021,,,,,,,,,216.47954478523855,209.478789634735,208.27752509686874
236,2005-07-22 18:39:42+00:00,274.9611723562942,230.43290161909982,230.56808956956087,237.25179146997073,242.74892112927304,236.39375582960852,238.1859051027339,236.18150270909518,225.09025856564554,225.7673817106072,223.52397919183204,220.59239507577792
237,2005-08-07 18:39:51+00:00,,,,,,,,,,,,
238,2005-08-31 18:41:03+00:00,267.23698319128465,224.9066003423447,227.32530839033365,233.62028724170307,238.94058864536822,234.60256675525739,236.03864360744996,,,226.07360081441888,235.54487190124206,214.33592038291312
239,2005-09-16 18:40:55+00:00,232.98907977665027,,,240.2528259446677,245.58419241579003,238.96894318802555,238.25584367084446,235.22215873690283,230.33381310704473,232.38050166382803,225.52161403358753,211.4846639322539
240,2005-09-24 18:39:57+00:00,218.94123763753112,207.21878641560232,214.12555925811188,223.08515955955866,241.29778481421977,230.4551222945059,235.4317895391549,238.83947071904748,221.44872579762398,231.61143051334193,237.4816018690296,222.0456306179707
241,2005-10-10 18:39:53+00:00,259.30061804845695,228.29984436300782,226.1967694908389,222.55385930600517,231.09992485536895,222.51028565860383,236.03726281421686,234.20460386508546,221.11507169257666,233.58560948350993,238.190412278481,217.12009377760424
242,2005-11-19 18:41:23+00:00,,,233.55235508616,226.8639686972221,224.4227651107453,206.30861680788723,210.2386087615569,206.86976235761625,222.86001518668346,218.21648106881418,198.50313664784136,
243,2005-12-05 18:41:27+00:00,,,233.2547810227319,231.53089580396988,244.6937927331067,240.82368169714064,240.4775200769758,243.39330597876858,242.36365950312793,232.186183383654,219.76797252832722,218.7333416121162
244,2006-01-22 18:41:47+00:00,237.0911119807121,212.53636620587687,214.4521816416284,219.20513262116935,219.966516408866,209.11169032207405,212.9573593599762,215.10285145045188,221.7507992283966,,,
245,2006-02-07 18:41:53+00:00,221.88988380397558,201.757682338589,210.99553627195235,198.94588519127387,197.51964830264512,196.3354815105642,198.65551825963448,,192.3772825949733,222.00868870176933,230.501530948163,209.1619611299442
246,2006-02-15 18:42:24+00:00,230.94413188496327,207.03565257093805,215.3414109217224,213.58530859792435,217.08688225138997,217.78640687925946,232.63084252878616,235.70332377059458,229.3359847594583,226.79212666448336,213.31175410310914,216.85851640297332
247,2006-02-23 18:41:56+00:00,251.87518508215481,226.16504635515227,220.69301481483927,231.4105060387663,,,240.64931557490428,245.72124521892852,245.26383498557607,238.35672503339535,235.69089995630645,215.04190685120636
248,2006-04-20 18:43:38+00:00,232.21788365987248,214.19258566953965,213.0274706871142,206.52056557279178,209.63536454288578,208.8756920018188,230.47158174493546,233.09163476983133,234.15167174346303,245.66814528357065,245.3269953766632,238.1082921513929
249,2006-05-14 18:41:55+00:00,,219.512134432052,215.7334958811603,214.17415637494742,217.44134309849352,215.62078077227648,221.33015877127326,227.17323677672414,212.42945508992173,215.71506752919112,,
250,2006-05-22 18:44:03+00:00,261.01772388522215,209.72643157398952,219.39536317365415,227.71087143886447,236.87679815372798,221.18329012705576,224.85531015167936,225.179260912291,222.92588659374945,233.43997045761637,244.54649335686003,245.77060573858893
251,2006-05-30 18:41:54+00:00,282.6562662590843,221.1591064668661,221.32044060855532,226.0210011032707,236.3318865260137,231.73158524525564,235.31085341131103,237.52268770543952,,249.13422806244415,260.0505140187273,251.5217663847196
252,2006-06-07 18:44:19+00:00,243.9983747319338,203.0703383430207,209.22224119623334,220.94168290465646,230.11600469847554,222.13428135717683,226.15529703035799,233.7154745117477,233.24623469341586,238.14244634818976,247.40104948418377,244.4963560471568
253,2006-06-15 18:41:51+00:00,275.9722839931572,208.03858331481607,215.4622402394087,,,215.67403440314013,223.1490719212377,227.56490625609402,231.63216120835156,227.83146839750495,255.75620236689144,253.66016683574412
254,2006-07-01 18:41:45+00:00,275.10975061239964,210.0519021742063,221.63328809470354,234.15943315178114,233.94503537674385,222.38226275574254,,,240.80867742703137,252.16302111105074,253.96347725763457,244.4193147596286
255,2006-07-09 18:44:50+00:00,240.88289590418776,,,,,,,,,,244.97754225279328,237.88776599093842
256,2006-07-17 18:41:37+00:00,,,213.76108552725378,213.39288372420694,227.11362700712925,214.86070845515593,230.52358609421265,235.20254808613976,231.49021637433188,234.43761620407147,247.6536964916433,242.15570106707327
257,2006-08-02 18:41:32+00:00,,,215.11423063278528,220.42530550522892,229.71005900704108,224.66026794310216,227.79427733566115,235.73636675058742,227.86133930261113,240.455019253695,247.59520612113135,235.6437495389256
258,2006-08-10 18:45:14+00:00,259.54418276136465,191.50517326014813,213.80953597437042,232.78671742737072,233.0984856783882,218.7301534869173,235.11576034089964,238.3127945332522,235.4662456145382,233.15426738500292,242.91615936303504,246.48115757373452
259,2006-09-19 18:41:22+00:00,223.45358348411776,214.01957797753755,210.18621457452082,212.86979900511048,,,232.6339829834796,239.61943670142566,237.43321454590378,237.22426679216045,244.64357799107762,233.81163328570057
260,2006-10-21 18:41:26+00:00,222.7834222667871,202.32357650566075,192.21179524520625,,204.2312269045914,215.52023438046933,219.9163848309297,223.47523568323535,228.63336013637573,241.0789310003175,,203.3637015050034
261,2006-10-29 18:46:09+00:00,216.29620120367258,222.6960999152525,219.46043908027585,221.7581714946761,222.62225409021266,220.7189481446963,235.320223396032,235.98715486475237,234.68745534277863,243.78893563814245,245.82719421562092,224.77826770082456
262,2006-11-14 18:46:18+00:00,205.5971517505714,224.28973087288512,219.55701907674612,221.85010521405712,217.35606794789206,218.1625413443824,217.62432508624792,225.16697370077392,225.5513852621249,231.056766501703,232.53576483514792,209.58599326694952
