,dates,usa_CA_0248-0000,usa_CA_0248-0001,usa_CA_0248-0002,usa_CA_0248-0003,usa_CA_0248-0004,usa_CA_0248-0005,usa_CA_0248-0006,usa_CA_0248-0007,usa_CA_0248-0008,usa_CA_0248-0009,usa_CA_0248-0010,usa_CA_0248-0011
128,2000-06-22 18:28:23+00:00,238.94885984969952,222.79439528491625,221.22873356726495,228.63873336280636,234.15354694142516,231.89298801793288,243.15729606358235,237.8835989658158,248.88851962304216,238.38167212804325,239.25001157302296,209.42419057904834
129,2000-06-30 18:43:30+00:00,209.11790924768627,202.31619453774505,221.32204697903973,232.44479277916662,237.00623704965963,223.94086787654112,227.71926194339716,229.98302818659877,231.64290070036242,229.4403313283757,236.48458237091842,213.14341211687608
130,2000-07-24 18:28:58+00:00,271.52893262225814,212.48209174198777,223.9920247020171,237.0703751264899,247.3108279429392,243.2134961515184,248.42376346557666,249.9171618306409,250.55932419090087,250.07101524067596,251.47700569687476,222.55679246878404
131,2000-08-01 18:43:01+00:00,254.4329849287918,220.15864569804833,222.9490202358458,234.30639991400463,248.92962293801313,242.41369892125823,239.13688234491673,242.9216387497139,242.1235059834283,239.24175287282395,249.06291654847826,217.9396268564705
132,2000-08-17 18:42:55+00:00,284.5030568519462,217.33874398558245,219.38515598502548,231.05264444422323,253.38192216409968,246.1247678762041,244.83251255249317,247.89288404329662,249.04042405914865,244.11760199991275,245.49971498356553,224.5633620712211
133,2000-08-25 18:29:40+00:00,276.5591815671559,216.98502278414932,230.70795524141823,244.41175079898593,242.35924717001413,233.63771319802487,237.78031693765837,245.44030947654372,241.0853266466346,240.559840733801,248.58261173477655,229.04547882394326
134,2000-09-02 18:42:41+00:00,285.0150603014017,216.48468717453272,234.88785796409076,248.087313144617,258.2110165108008,251.06102884521104,253.27275681769586,254.94075653978032,244.3011653877861,249.46079845731836,253.28561172778387,237.82868761920696
135,2000-09-18 18:42:21+00:00,238.65008305790366,209.01962664082956,213.92435735404072,232.67310737576338,248.897508761256,230.81034909668304,238.93588498264901,248.85207534845782,239.60672158401505,249.8650774884265,252.2283833784505,233.86346625457455
136,2000-10-12 18:30:22+00:00,227.80702146897175,235.0048164495709,235.0055728637637,238.28658440826615,243.93875873509964,244.27805382320753,251.05984274230244,249.40197589695998,248.70812424824015,245.28521404950777,249.18720607667598,220.47020356161823
137,2000-11-05 18:42:11+00:00,211.74682953570976,225.17015038337675,237.0006933486287,234.6807227943907,239.1161232872713,236.0438718605308,241.68414682839932,236.98052977230847,234.41813148851782,218.40467447780344,216.33515526951592,200.10709437211938
138,2000-11-29 18:31:04+00:00,203.2423920796135,202.2893466948926,218.5650623994368,220.92452755553722,237.41186281537708,225.89762111236604,232.95819849447093,229.20304440486035,222.5838868321874,214.98892093738132,201.96863935345283,192.2371423470994
139,2000-12-31 18:31:33+00:00,168.46390839475853,158.2627171706238,186.86645416713122,194.7349377263631,194.50680840907896,,,,,,,
140,2001-01-08 18:42:18+00:00,,,,,242.03252350371167,233.99965021385083,234.65886454808597,237.42248026390854,234.72398427025075,225.6599641329841,212.34679370035735,197.5103057565802
141,2001-01-24 18:42:23+00:00,212.27257881879427,183.3513468436716,198.71436315104822,191.01527511076551,208.07359158937868,209.76447103047536,222.4242277635192,223.37907231072148,213.55011350091524,198.44653158095164,215.22339027915388,199.4561574988159
142,2001-03-05 18:32:00+00:00,202.67512966612804,210.4529651804426,212.34344237593825,219.43765981175525,225.89455797997078,231.56205651441275,250.07240472359155,245.2916828255651,238.87610733706893,239.04162044273778,232.08473555394227,190.71835910486718
143,2001-03-13 18:42:09+00:00,219.1618751835406,221.0207203867221,232.71880432795686,217.6481109102797,228.25712683187746,220.4154901345776,231.41597304924505,230.07372991157132,218.8319712014226,228.6367100581301,,
144,2001-03-29 18:42:00+00:00,230.80884959141807,226.7710465231171,232.5299657093904,233.93394752969593,238.74155679875014,237.68483571469727,247.40669819933674,253.91882989490688,242.95494539641052,224.14654455225983,225.1580465310069,203.2043219488134
145,2001-04-14 18:41:58+00:00,220.84961938757252,225.81506616359476,228.54027901065135,223.0638689276242,224.31205300072915,220.57431424112247,227.9659958574663,228.6563021991015,206.37264392988027,,,187.05934922478838
146,2001-04-30 18:41:56+00:00,219.12044142125896,224.7651830041601,225.07400536241934,224.1841413674292,225.60886164696961,221.3314730263494,235.33610700522044,222.12863216114732,216.5006510947943,231.1832018563121,207.03923137621757,194.9013993439699
147,2001-05-08 18:32:03+00:00,246.63601132744438,245.61980691056115,247.72819218126006,244.9460666134416,257.8278434511422,251.39044177552915,258.16982807254317,250.95159280931426,241.7998702401045,228.05929501506452,224.80014591099982,206.35594707363114
148,2001-05-16 18:41:42+00:00,214.1969996489495,207.99082674653943,221.0814238885006,236.4832768630298,242.87182735428215,227.23516571459527,224.08806509182241,223.57582049300422,211.80181498316915,200.09809217789174,204.06216471267712,190.0684131953702
149,2001-05-24 18:32:05+00:00,217.89999203867757,,,,,,,,,,,
150,2001-06-01 18:41:35+00:00,234.4774740872358,233.6906110256129,229.08794872031237,233.19938765774526,251.7416911168465,244.04322439529386,249.22944464030635,242.26886516973656,238.24264852159993,238.50201420128076,239.6225523628698,208.39345057287156
151,2001-06-09 18:32:13+00:00,273.26600365971285,235.31947520174913,,,,,,,,,,207.3587805707185
152,2001-07-19 18:41:10+00:00,236.66529437187924,234.05148622115848,241.1493057953843,242.95480741081352,249.0325155442121,244.70605925116865,247.92410936414464,241.28759813883002,228.61827571579792,233.4999529700111,232.1238392388916,211.50784548032087
153,2001-08-04 18:40:56+00:00,229.09462313628546,236.2489982475699,227.94989308967158,227.76839949536932,236.56207588261321,235.75127782432486,235.37707264431336,239.81092191714362,229.75814257734092,236.77176041780194,230.32901025054184,209.8703469342062
154,2001-08-20 18:40:40+00:00,227.71232939888316,234.75773132696926,238.39695530816007,247.509876601977,247.17406908111573,245.9754687587833,248.98982624639712,237.9112981916047,238.44476786857342,235.79802108873946,233.67852790345043,218.13109260989356
155,2001-08-28 18:32:02+00:00,231.08681960167968,229.6414503025229,232.70088453696823,235.49236232718866,239.46720652944649,236.2184386036963,242.03014186036674,238.6778966279973,233.9574717783105,234.23478274223677,226.24921172445855,207.5819398576999
156,2001-09-05 18:40:27+00:00,242.8693598986346,243.27735451844097,240.60324698307906,228.1312805478704,239.11403038571606,232.89310233537432,245.40618707295602,236.84955487269949,233.23437370636435,238.31942344514314,224.39946064765252,201.67207097569693
157,2001-09-29 18:31:50+00:00,233.24905586863355,248.96673878928962,251.02853163974652,241.36758337567932,250.66801312695875,246.56797317343194,253.3808656292227,251.39768916687473,243.95336394632767,242.18697350632354,234.85359642487447,213.75349501329794
158,2001-10-15 18:31:49+00:00,221.35367215296532,202.09407381250844,229.86033041488238,222.605331364829,236.2428160547591,230.27593801483167,243.97602777721931,239.53331706251507,232.87208566434435,217.35230592721175,206.9860023017617,207.37719500519228
159,2001-10-23 18:40:08+00:00,223.602962532176,224.77428969542143,237.52128351173639,227.13756135866095,244.96044813718407,241.55444701858124,248.07632083354684,249.24131997717595,244.84537543603005,237.05410761871613,230.87158083359657,212.85575168321486
160,2001-11-08 18:40:17+00:00,239.6063723059826,251.71657623871155,250.0415577988546,238.6641250154757,237.1296934150913,237.59893496453327,246.43723150721948,251.24516604752557,243.8546288255099,233.93055858827324,218.13893643222522,203.3778795890483
161,2001-12-02 18:31:22+00:00,,,,,,,,,,,,
162,2001-12-10 18:40:29+00:00,221.04126741482455,215.0829083699985,222.2371903142738,224.80762201837052,230.80343289150738,226.51324130980439,239.07436460660185,235.18612681252046,243.26625782109898,236.26537982363044,213.85688843730694,212.12131998219303
163,2002-01-03 18:30:55+00:00,201.09050690531797,,198.34433569949846,210.72062819893003,215.3553364162718,218.81971613992187,226.51320155108596,228.34825093573886,222.1963047238741,226.92861252980688,,190.64714743682063
164,2002-01-19 18:30:52+00:00,,,,,,,,,272.4224043429041,236.9434098324199,241.43086289459117,223.06090910006517
165,2002-01-27 18:40:40+00:00,228.71008052677817,225.87181272072604,225.22169169712254,221.73990985789334,229.53911396674067,232.35934984753675,238.34301631656322,236.10123318212266,241.20847830188566,244.12984865709177,228.34707562989303,197.3762532955663
166,2002-02-12 18:40:46+00:00,208.19832615000976,228.95897808762348,227.09543745748087,220.04156390152554,229.07367115235354,224.0172403502941,236.8243126215442,234.19618248931513,233.28204169657553,236.68823438151773,228.70923234369332,193.14497309657466
167,2002-02-28 18:40:49+00:00,204.90656117959412,224.87221534241021,238.23692739934776,238.58536350702278,244.46143985587267,241.11441805836424,248.38384314804836,249.4650993832081,240.9124505153933,241.3528821048439,243.01333653204986,197.62453542802515
168,2002-04-17 18:40:37+00:00,,,,,,,,230.50004741744925,215.0236155653983,,,139.65046487566167
169,2002-05-03 18:40:42+00:00,272.8978930928395,241.27137382060724,248.2681565777768,250.19758519399815,249.8537755772854,238.92030426753226,239.32796064161153,238.60633263599476,233.2277583943708,230.2557370056469,216.51838190414503,191.6910277825682
170,2002-05-11 18:28:51+00:00,278.39363350150495,253.31627396448118,248.18478436072715,251.2915587760821,254.1362768813682,248.0257372615465,248.53048140242996,248.48263577301452,240.27210164821756,243.29775344938727,227.43432122181787,200.05965253731355
171,2002-06-04 18:40:27+00:00,274.6056289866402,249.37765308884093,240.71975366275115,236.722711199556,239.21770497990462,233.38195621294443,242.50960522224037,237.57229012145837,231.2402799923489,222.6411144935421,221.30020856192337,197.89664402370215
172,2002-06-20 18:40:20+00:00,,237.76150153485492,240.01796953803927,,,,,,,,,
173,2002-07-06 18:40:16+00:00,282.9815705093633,262.92463047787174,255.00690662228493,248.89855315891478,259.7012235608424,245.61696956460293,254.71182362342978,246.22826177982762,235.88821353035462,233.1796414488625,233.91152704777744,214.3076128427507
174,2002-07-14 18:27:23+00:00,241.7502567280312,240.00829973120733,239.5758066842542,241.9864269107302,237.7072939681413,234.87784194882198,241.30435544907309,236.8368164130354,229.38243910760463,223.83463444139872,220.7129915789389,202.6993961450727
175,2002-08-23 18:39:55+00:00,230.20970405630803,234.6649330527875,244.08353761616792,252.8068679365253,263.0828450139648,248.64940122872963,246.11488088106154,242.53285133539646,230.81413553745574,230.2123651703347,228.4859952979958,211.31979794002268
176,2002-09-08 18:39:49+00:00,234.74887533088545,238.74650616903565,245.865875280087,250.43169436126186,263.94474824145266,256.9575185484662,253.87438305114682,246.18866353077638,237.48882083632566,237.55256854641596,241.2348322925775,229.98311494742808
177,2002-09-16 18:25:45+00:00,260.95239128174626,222.29919080850706,240.1020267913919,254.71263144118834,262.8941294519645,247.5321484667716,239.3849658705248,237.01907247348672,224.06280854803575,223.9044398058246,232.31628354787847,228.35012388211257
178,2002-10-02 18:25:16+00:00,261.43711814557105,227.49325803221475,238.75626379157055,236.97335860766938,249.6416899059681,247.14988135810782,250.99375824230873,246.21106831949805,246.764355688422,246.16671914743628,251.69296836570675,232.42599255452023
179,2002-10-26 18:39:39+00:00,211.49460588182154,232.51785105252873,238.7095900228921,235.1482490841325,244.1717064699762,237.4727394045547,249.72627389962094,247.33611487582107,242.07557259939594,234.7528396889524,230.19278692984938,211.73729103121428
180,2002-11-03 18:24:17+00:00,244.2225435317175,235.34441898470013,245.40585404353104,240.46897634001948,246.31014849624137,242.7339056716922,238.41807830139115,232.986063302727,234.37378787952596,237.2323328702794,231.7228938477934,219.27849778220738
181,2002-11-11 18:39:44+00:00,206.94938721557688,203.09725015919304,192.82722330031226,194.56509716771902,208.4576476302262,210.1838088268715,210.0303571827178,210.60630476064125,225.59549657831073,220.28335687499933,215.4189029125123,189.4044453659313
182,2002-11-19 18:23:39+00:00,219.39432139938884,199.69362449630066,207.94010655933516,187.75977493242115,205.9457334986054,218.15479087300542,215.21602295636427,226.2193803255762,222.6996574538674,206.28342358040229,,196.6539139314821
183,2002-11-27 18:40:04+00:00,201.20609091567638,222.03061436750173,227.8802383548725,,224.85013458714727,224.4802610689662,238.24259537803545,229.21581993185748,226.89367589491454,229.91248993489438,201.86521597887594,194.01463427661645
184,2003-01-06 18:24:02+00:00,201.63821117818958,,,161.3739900622386,,,,,,204.44185962787745,,203.63612052214353
185,2003-02-07 18:24:43+00:00,226.67139900858587,206.2945868293921,217.81668867268834,216.6660446999135,228.7681523351039,228.85532889889163,238.1525117060516,235.08131773813383,230.82204867199556,231.19634092375438,,211.0057424008914
186,2003-03-03 18:40:34+00:00,211.88937788386986,195.2605176557819,196.42866507715885,,,,,,,,207.8878123105028,188.4038196392345
187,2003-03-27 18:25:56+00:00,189.35360312182047,198.26695700672113,195.8524012435304,208.78961939962778,221.3385903284863,213.81858930339178,224.6235110609592,224.12345967313667,211.8823385752352,224.94668636694334,223.8178824864383,198.03709925563334
188,2003-05-14 18:27:04+00:00,,186.0258795922697,203.3684701491087,225.55994871506246,243.1950974001344,230.28407113686694,233.24145490442763,233.60050458263433,226.60413162719732,234.13660353859444,245.9314658091387,231.23586321584204
189,2003-05-22 18:40:32+00:00,,208.61292426963075,208.96443038895518,209.25372417389917,220.9221895398381,219.27346443293698,222.42160256162066,226.96008236142666,223.19294174648775,229.89365438628312,230.39703046703735,220.21166751472472
190,2003-06-15 18:27:40+00:00,203.48819994515625,195.53836817806683,203.71912965211436,215.85713202132197,232.79138890260973,224.28253292067703,236.7446094757111,228.16386825107492,227.23358576257505,233.38734156141626,239.66183645370236,209.45895741073562
191,2003-07-01 18:28:02+00:00,274.4473274004177,208.518915336598,216.1291277927468,233.59609532553657,236.44090265581445,228.97626433438455,235.8555958758005,241.748282568986,231.40971416622187,229.23526681362722,233.43556045091267,226.2871109690308
192,2003-07-17 18:28:18+00:00,256.42467584852955,214.21204700090618,220.95267994332107,234.61523975018906,239.30416404170066,238.02905943790904,245.37673739895737,249.9398438554838,233.74406888400307,243.31302557620705,253.36972982420812,231.31720733532373
193,2003-08-10 18:40:15+00:00,271.5811520534087,,224.72887485882424,244.6169644869485,250.5802060580284,239.8024917398859,241.73296317206368,240.8336411537645,233.32869948891482,240.71067661114947,249.9209196294477,234.63490620212102
194,2003-08-18 18:28:53+00:00,274.1997902539077,199.4862161891421,215.36590469201346,235.01867347657262,244.66955720586304,236.8639508761453,234.07380250266485,236.89068730935247,233.6756188544665,240.6763320693324,241.50669824669478,226.7159753790619
195,2003-09-19 18:29:26+00:00,260.5940098544034,225.71459107790895,,,,,,,,,,225.33592385394246
196,2003-10-05 18:29:37+00:00,246.24927075531843,208.51183745291112,219.69673291603826,219.3743223334329,235.88263044909326,224.93370514883065,230.95300601176217,230.34211680093023,229.93922112160388,234.66087543231916,243.68158532689554,224.35462354893295
197,2003-10-13 18:39:59+00:00,218.8806142656311,227.54070908514626,223.5168216752395,219.91587724793754,,225.96784792145394,230.2673583717283,229.686486121229,232.05599964819547,235.4940793872472,218.9921783080676,203.12835075978728
198,2003-10-21 18:29:50+00:00,213.0377273382298,228.46164996880924,224.9769198936852,228.02922003059643,234.7843532398906,233.84270669128244,235.9186617091432,222.85892280109502,222.5651314721664,227.475652100467,221.85694723610098,197.91009591709687
199,2003-10-29 18:40:16+00:00,227.1345211084769,,236.65418219627682,244.8007528576944,245.18650074296713,234.81544415166843,242.91057305956883,244.2083944258491,232.27554883796313,230.9506642398421,230.76945505094932,216.57012746515176
200,2003-11-22 18:30:17+00:00,222.58375812273133,232.93015701560756,232.18501675306243,232.15376947074938,241.35257848701866,239.2303152903927,242.4238968753639,235.15258968961882,232.8741866254755,233.77963239299118,226.98653542541257,205.22459444766906
201,2003-12-08 18:30:22+00:00,,,,,,,206.12094969093988,207.04329457937504,225.911857683684,223.7989180960923,,202.84691572265297
202,2004-01-25 18:30:41+00:00,185.81017130715205,,191.2130030923066,207.70172999235044,216.23116233345883,217.23550929595606,229.90440595887193,235.66101988115182,231.84623112872987,234.50681135678636,240.47151186622642,226.40709776403918
203,2004-02-10 18:30:44+00:00,220.87891467653816,225.26119890142618,222.7076361585368,217.96038729222317,227.3506203615502,223.4329952789168,234.38355930938474,235.58376769742077,234.29877013998774,243.55642513367346,239.94906112002124,205.69207184853386
204,2004-03-13 18:30:56+00:00,209.7227026240668,201.30725339869332,198.48914190514742,187.24115777195593,198.38894020203892,187.87041189975525,198.7499982525328,202.60281470685612,197.27439267313002,205.09697452924223,237.57800254587357,220.49414597610928
205,2004-04-06 18:41:06+00:00,,,232.57082994715,230.91338209211247,238.99068953913343,228.55275728317523,231.45118429299785,230.0582806256841,227.59118069484424,228.97743726049976,232.9432511224968,196.63490418783033
206,2004-04-22 18:40:58+00:00,229.90615888413018,229.76920688620942,221.57169161929355,224.53104115208185,232.81615157116534,228.27496627163802,227.61982281325956,227.956968490125,,,230.71345360736453,196.00346292780566
207,2004-05-24 18:41:01+00:00,,200.77350838919014,211.02533743628626,232.13314872321428,235.5642615729453,223.34844804277114,231.73377787564402,229.0890316260373,220.86412411647245,227.43152194569458,229.27377162863513,
208,2004-06-01 18:32:54+00:00,246.76945641069807,209.78564295716313,200.06957229697554,213.72455159569935,214.6902607405295,210.05959044305226,223.85586638992586,228.19043494559563,218.50131910633579,233.62407720706048,246.0656866944319,233.77376436085234
209,2004-06-09 18:40:55+00:00,208.5012666624643,202.54761333835353,206.50282472298684,219.28781376194985,219.19513281585262,,223.51507257971286,221.00361509848562,226.79920224044565,231.8256415075278,236.6535541571847,223.26440554997063
210,2004-06-25 18:40:52+00:00,277.99049135719594,215.66399556191166,221.85859611999908,228.18431186176687,230.6919499043117,221.14347121648154,,,230.49040708001087,236.29384982338314,238.20471135062783,212.3052510730592
211,2004-07-03 18:33:51+00:00,,,,,,,,,,,246.5019976042208,227.03034999772248
212,2004-07-11 18:40:50+00:00,251.03777322525673,216.91682014851563,220.94201608736986,227.42064776209747,238.9944954278603,235.407363102824,237.74164824946274,241.18506108904677,233.33115826469538,,,225.83015808424898
213,2004-08-04 18:34:36+00:00,293.3581220729581,211.25701814958532,217.79584467276604,235.27223636520873,243.79474427653935,241.37219665716364,244.73968847576486,242.29718244013648,232.4970363248509,231.2116172328268,236.7030662331683,230.49634687300605
214,2004-08-28 18:40:37+00:00,276.15431584105556,224.96302378845735,227.39464686462836,,,234.7188730930719,242.64167955775858,242.26143380899043,243.89991697243724,243.71906813296738,245.96372131422206,228.72035960617856
215,2004-09-05 18:35:27+00:00,233.13128538783596,226.43270613292094,226.86619458321704,230.68916345932251,233.03235567316023,230.35449494776077,239.06171451388963,238.31124762356612,239.06761983683936,242.54491409047475,244.1475379710564,223.81056442016913
216,2004-09-13 18:40:29+00:00,,235.94873298588746,227.17205719142822,221.54458230337806,238.72552334585387,239.62310234780122,245.74047421089074,245.1904581135383,241.1861226958804,,,227.89689414816417
217,2004-09-21 18:35:50+00:00,,223.95195648178387,235.46898436232178,233.77329195026664,246.78294450816867,239.15382439302385,245.94870887444867,240.1358094312227,239.09547268126053,242.51248961859463,245.06331921138135,224.85444351627532
218,2004-10-07 18:36:10+00:00,215.17141666271147,203.23078180088,,,,,,,,,,
219,2004-10-31 18:40:43+00:00,223.25752750666965,226.48106474927556,226.46286758664394,216.3915468037401,226.50333916807216,223.61614282214754,231.14830931571947,224.77049613822507,235.46386969775824,,194.73939544645026,217.9139919682229
220,2004-11-24 18:37:07+00:00,221.018050807574,228.14075814749535,229.0547444732431,220.73572653487304,228.7046448238883,221.44629642510748,223.4516661277706,223.1573921651894,226.0748082537697,226.82920192673345,227.14768488336222,205.0551971401877
221,2004-12-02 18:40:59+00:00,227.49758153357777,240.70706371810334,227.40531065094532,229.10933404581385,234.366975398815,226.06674780605795,,228.7113961959516,232.6879861065918,232.29469966382243,229.16908651935952,208.17851670274055
222,2004-12-10 18:37:29+00:00,188.409689043957,,196.57330030281756,201.09219149851597,205.51277929673972,214.0279101146844,211.42473579334458,213.32041465407156,203.41953770217523,196.74995579526876,,194.02905952208363
223,2004-12-18 18:41:05+00:00,177.55823473082134,206.16594823139187,203.0565511544036,206.48274884076437,217.62991837115013,214.72624595765,219.2089703471604,225.86371578302723,229.3370012030481,212.73889564856083,,
224,2005-01-03 18:41:13+00:00,204.46882119819708,210.344462355715,209.08606947656278,207.16818143753022,220.83702207553065,215.2780934597487,228.211048185527,220.4881669340874,220.30734948662223,224.32337479719473,,
225,2005-01-11 18:37:54+00:00,193.13473080143385,,182.24361365972914,195.58514609554928,206.4514471765041,212.15710337388833,221.62188951424275,225.64194240110476,205.36673547943454,,,202.95413614446787
226,2005-02-04 18:41:22+00:00,203.04627223963197,181.6819461556758,187.00071150188506,199.65448769236656,,,215.6141424758209,208.55247950123325,197.1828593676364,203.31308685432222,218.0016044501725,192.55493871700972
227,2005-03-08 18:41:33+00:00,192.22127874958548,209.05018100019396,213.0563016453684,205.6009060437981,222.43909890950806,,229.0884020709008,231.45735638659195,221.26757405583618,225.74936141040047,,194.39312902648706
228,2005-03-24 18:41:32+00:00,273.6378921626328,,,223.90203013118827,230.8214494815856,232.75153208947225,252.71915847194342,253.46443786587466,252.4024608010372,243.68207456438512,,206.51955816352122
229,2005-04-17 18:38:59+00:00,229.19368829139896,220.31520988058534,221.83618299433118,224.3138072155345,220.76816515476247,211.03318418778758,220.06564531694832,226.17936635455428,223.14262827627334,215.7897269779977,210.64060341698027,197.1415721410981
230,2005-04-25 18:41:25+00:00,215.33262225662895,,,214.13444958866765,215.78402837426046,210.74450658593634,215.71353783309212,223.7117580873271,207.75516798731712,208.4692115357159,,199.49996106053945
231,2005-05-11 18:41:28+00:00,,208.55853897156354,215.81219449257276,228.40582413343304,239.81470694517787,234.14884318092317,225.10435426777653,234.4146929775479,224.70208543063575,223.60970724007336,,
232,2005-05-27 18:41:26+00:00,262.2853515753706,230.7199690382519,230.94534343166862,233.44037359694332,240.17756519947332,233.71075718914128,236.63381557438706,,,219.1467464090188,216.44417666886673,212.77061687845227
233,2005-06-04 18:39:19+00:00,232.89547901096918,230.25921603245774,226.9897262234475,220.5119122011905,232.165960015668,217.98170082764383,230.20245417274256,229.5693952477462,219.6766469999073,205.762614280408,217.19367125428192,202.931914375681
234,2005-06-12 18:41:19+00:00,222.23199837348432,227.17740980684297,226.9776559067393,217.3583872151095,222.04558192542967,,,216.32151944273693,205.61009252172343,207.5215519049431,209.6285221159562,199.4400133749388
235,2005-07-06 18:39:30+00:00,261.89020713551446,,,,,,,,,219.13642697166992,212.48992277935724,211.288658241491
236,2005-07-22 18:39:42+00:00,276.8982002036561,233.50935761196874,233.64454556242978,240.32824746283964,245.82537712214196,239.0087434235471,240.93852362266924,238.55876415813026,227.7052461595841,228.8438377034761,227.01062931708347,224.07904520102934
237,2005-08-07 18:39:51+00:00,,,,,,,,,,,,
238,2005-08-31 18:41:03+00:00,269.7699012463674,228.92947019453496,231.34817824252391,237.64315709389334,242.9634584975585,238.02200612961911,239.63805347519914,,,230.09647066660915,240.10412440039102,218.89517288206207
239,2005-09-16 18:40:55+00:00,236.89191584227675,,,246.45144793125093,251.78281440237325,244.23777187662128,243.8019791325242,240.0120029992626,235.60264179564047,238.57912365041125,232.54671895171518,218.50976885038156
240,2005-09-24 18:39:57+00:00,220.0746165064511,209.01885873682818,215.92563157933773,224.88523188078452,243.09785713544562,231.98518376754788,237.0423805634096,240.23043569454018,222.97878727066595,233.41150283456778,239.52168383308555,224.08571258202664
241,2005-10-10 18:39:53+00:00,260.5654685850591,230.30872462702297,228.20564975485405,224.5627395700203,233.1088051193841,224.2178338830167,237.83468199780935,235.75692043273352,222.82261991698954,235.59448974752507,240.46714324436485,219.39682474348808
242,2005-11-19 18:41:23+00:00,,,241.9133494627078,235.2249630737699,232.7837594872931,213.41546202795288,217.71949846688915,213.33053073949412,229.9668604067491,226.57747544536198,207.97893027459554,
243,2005-12-05 18:41:27+00:00,,,240.75009601206406,239.02621079330206,252.18910772243888,247.194699438073,247.18385454111512,249.1851402887071,248.7346772440603,239.68149837298617,228.26266284957038,227.22803193335935
244,2006-01-22 18:41:47+00:00,233.80435968024807,207.31623019925752,209.23204563500906,213.98499661455,214.74638040224664,204.6745747164476,208.2867113540536,211.06910999079147,217.31368362277016,,,
245,2006-02-07 18:41:53+00:00,219.40714532200815,197.81450945546425,207.0523633888276,195.0027123081491,193.57647541952036,192.98378455990814,195.12741620631232,,189.02558564431726,218.06551581864457,226.0326016806216,204.6930318624028
246,2006-02-15 18:42:24+00:00,234.9572110557319,213.4093665480412,221.71512489882554,219.9590225750275,223.4605962284931,223.20406375979712,238.3336392451416,240.62846638926518,234.75364163999598,233.1658406415865,220.53529661049268,224.08205891035686
247,2006-02-23 18:41:56+00:00,249.09208070206097,221.74482175147384,216.27279021116084,226.99028143508787,,,236.69437777161303,242.30561711608607,241.50664407244938,233.93650042971692,230.68131207213753,210.03231896703744
248,2006-04-20 18:43:38+00:00,225.292210161093,203.19298658324286,202.0278716008174,195.52096648649498,198.63576545658898,199.52603277846652,220.62983519403832,224.5919445667838,224.80201252011074,234.66854619727386,232.86078307886015,225.64207985358985
249,2006-05-14 18:41:55+00:00,,221.13461893495784,217.35598038406616,215.79664087785326,219.06382760139937,216.99989259974646,222.78185543176798,228.42697480169684,213.80856691739172,217.33755203209697,,
250,2006-05-22 18:44:03+00:00,257.74738656534794,204.53236641889512,214.20129801855975,222.51680628377008,231.68273299863358,216.76833474522553,220.20798869712124,221.16566511062715,218.51093121191923,228.24590530252198,238.6598861810864,239.8839985628153
251,2006-05-30 18:41:54+00:00,279.7250042042077,216.50357261500324,216.66490675669246,221.36546725140784,231.67635267415085,227.77438147117223,231.14537575438112,233.92522972900005,,244.4786942105813,254.77424231994942,246.2454946859417
252,2006-06-07 18:44:19+00:00,243.91515529278178,202.93816629260274,209.0900691458154,220.8095108542385,229.9838326480576,222.02193511432156,226.03703782735246,233.61334156369745,233.1338884505606,238.01027429777182,247.2512544937101,244.34656105668313
253,2006-06-15 18:41:51+00:00,271.81982385612486,201.4434995677647,208.8671564923573,,,210.06821321814647,217.2482075159812,222.46870517882704,226.0263400233579,221.23638465045357,248.28177412023322,246.1857385890859
254,2006-07-01 18:41:45+00:00,271.3844487183663,204.13524622485923,215.71663214535647,228.24277720243407,228.02837942739677,217.35310519879755,,,235.77951987008638,246.24636516170366,247.25793384837456,237.7137713503686
255,2006-07-09 18:44:50+00:00,243.12718074926764,,,,,,,,,,249.01725497393704,241.92747871208218
256,2006-07-17 18:41:37+00:00,,,208.28475432132808,207.91655251828124,221.63729580120355,210.2058269301191,225.62371080470018,230.97083760883353,226.83533484929504,228.96128499814577,241.4471877915942,235.94919236702415
257,2006-08-02 18:41:32+00:00,,,213.64153861276205,218.9526134852057,228.23736698701785,223.40847972608242,226.47660552827196,234.59837746238765,226.6095510855914,238.98232723367178,245.92615516510503,233.97469858289926
258,2006-08-10 18:45:14+00:00,262.8843343704874,196.81011993346073,219.11448264768302,238.09166410068332,238.4034323517008,223.239358159233,239.86229157491618,242.41207150808467,239.9754502868539,238.45921405831552,248.92843225945597,252.49343047015546
259,2006-09-19 18:41:22+00:00,226.48612687469,218.83597042138757,215.00260701837084,217.6861914489605,,,236.94338674902963,243.34119449894612,241.5271481231763,242.04065923601047,250.10215609410764,239.2702113887306
260,2006-10-21 18:41:26+00:00,227.6900258208416,210.11641744445322,200.0046361839987,,212.02406784338388,222.14414917844292,226.88892672353347,229.4969764086659,235.2572749343493,248.87177193910998,,212.19558790230153
261,2006-10-29 18:46:09+00:00,217.40941406424503,224.4641438702793,221.22848303530265,223.5262154497029,224.39029804523946,222.22178550646908,236.90215746105596,237.35337064818216,236.1902927045514,245.55697959316925,247.8309773646513,226.78205084985493
262,2006-11-14 18:46:18+00:00,205.3363135590672,223.8754584510843,219.1427466549453,221.43583279225632,216.94179552609125,217.8104097858517,217.25366028779456,224.84685410210966,225.19925370359422,230.6424940799022,232.06625609044033,209.11648452224193
