,dates,mex0277-0000,mex0277-0001,mex0277-0002,mex0277-0003,mex0277-0004,mex0277-0005,mex0277-0006,mex0277-0007,mex0277-0008,mex0277-0009,mex0277-0010,mex0277-0011,mex0277-0012,mex0277-0013,mex0277-0014,mex0277-0015,mex0277-0016,mex0277-0017,mex0277-0018,mex0277-0019,mex0277-0020,mex0277-0021,mex0277-0022,mex0277-0023,mex0277-0024
98,2000-10-27 17:15:03+00:00,187.2353560717795,181.70140311229324,180.03114162386547,,,,,188.84585144390314,192.71087736830043,194.44593711606896,196.3340316263568,,197.6643598360207,193.66894253986732,199.94625945282007,194.47998387775368,194.84127501477474,186.1487951819558,184.91414015378314,189.7186782880331,188.49157865280532,188.89721531458025,200.1460453127152,197.89250574692915,199.95243664681666
99,2000-12-06 17:03:58+00:00,205.3619442406778,200.02839740178584,194.5175565675144,196.53194887754566,200.88522013983808,201.85325140970633,202.62119259476268,207.90104470475143,207.92649913033705,204.61798909600589,209.4155381415699,211.90102399401366,210.88860415334958,206.96694002304017,210.4090605981974,209.96645594199148,216.03095815466256,212.09846078461476,200.68842293307725,200.21922847392722,201.12154949195747,199.85955628425592,202.45085855206406,205.35598421853487,204.9245282311403
100,2000-12-14 17:15:08+00:00,210.13076372036093,205.3151747993366,201.15196871046595,202.29424077391096,210.18801009328718,208.09149020304133,206.78638117637664,211.9828254146643,212.24913466363,217.4304521557566,215.69929879290018,219.6417650719211,214.7532563476729,212.63455665012836,215.8348004775551,210.69500634320744,214.92953687478953,210.9086908261198,205.59059373023004,207.48009373175648,208.44726283331417,205.42490137453277,210.14055187457984,205.17101678383256,209.09835515110115
101,2001-01-07 17:04:28+00:00,210.08281197693057,204.1637438284502,199.5099423642181,,,,,210.8076925921286,205.20087485279842,198.0337254549256,201.13127737092418,204.86517258548497,,,,,,,203.82055884955025,206.23852981339445,205.28538835516966,205.2978479489928,210.90477645555714,204.1528965029997,202.8458085423241
102,2001-01-23 17:04:37+00:00,220.74349147768265,209.79396954195107,202.25656416400304,200.0514367166069,204.228247073503,195.58297103268202,195.8618580123386,204.91248846633945,202.35798754743038,204.69580567953207,202.1154602610562,205.56830357869998,203.67381991932055,198.59621618335458,201.99956637251225,207.03358869410295,211.60712992559448,211.85229139565376,213.3623981058818,214.22956725870407,214.94760274616127,215.649303032712,221.5460487371419,212.65088418240035,210.93362433252955
103,2001-01-31 17:15:12+00:00,221.05600405032303,216.0177967316878,207.79374732622395,206.52298464043085,208.32545522369486,207.35587057672592,210.2413283038003,213.63018711369935,210.72235200277962,215.53143292277713,208.11968857434942,217.12205020611682,212.14464710675233,209.54306351329964,211.52730488655845,212.21364965975906,216.17856516390796,213.81968495386988,210.98714116686122,211.55585625613364,214.54802405958316,212.1575354783529,221.3345167908444,211.81425232291198,214.51791634545452
104,2001-03-04 17:15:04+00:00,206.62481465821477,206.15459409498237,203.07258530228924,208.95790135077598,208.20782854601737,207.07172587170663,206.6906398663057,208.12661175469214,205.44428723316227,205.64735199574505,205.74893544429167,212.697640046132,208.77992571849992,209.42114216774794,206.43528446452117,206.313529563966,212.57874336846956,206.09742194770425,201.00681171354663,205.1782210986778,207.10888441760886,205.11335042610565,206.17125159736378,204.27311196240547,204.91169913574225
105,2001-03-12 17:04:49+00:00,200.56866963868322,188.57835022120213,189.07855702619827,185.68903450804302,189.68791712301083,184.65453060787289,193.6260937077214,194.70404631412535,197.89179521239322,193.224380794397,194.48715489353756,191.57917644707757,190.6629827171447,191.6790800104591,199.1233914199172,199.9231228624243,203.88823296943667,202.05714989687687,199.7659706976292,199.06108016116355,197.86990095381893,196.05760267349552,205.90411604299462,200.4089447339381,205.77636968973616
106,2001-04-21 17:14:49+00:00,189.0960699441196,188.36437728956167,187.25557103462964,192.31274627561984,192.69051614373635,195.55200994364085,193.88252653089873,194.923865238474,192.68699480005975,192.95885080908792,193.35078923824435,195.74240085380964,203.4586502983947,201.96938122007046,201.07298906743188,201.12588326643865,197.19341074972434,186.52768759566214,183.18490949645127,189.203141254032,195.59154238446376,197.03417490423337,205.18075173386424,203.62015007527165,204.58672450914815
107,2001-04-29 17:04:54+00:00,182.68345938626453,188.44277968035806,183.83445489570676,181.53518899244207,181.54573192249606,,,,,,,,,,,,187.13329835584372,175.68035797723869,175.63779952483964,183.50077034482095,184.84057404350634,186.4732725682946,200.40032228810128,199.49637038266948,199.3915451347091
108,2001-05-31 17:05:03+00:00,187.8072186969369,185.17074716997647,191.2238002233148,193.73379108064123,199.43570513656053,192.42343160754717,192.15139619483105,184.30784231060488,183.6971661127942,186.3659835718563,188.25703288317416,193.30578364084712,191.4892002293414,195.22378895334907,199.37901183446044,195.94300793043726,198.2312963264574,192.33014697425807,187.5451487449751,189.64930455214912,193.88934914443087,190.33591400822354,199.68689107551683,190.14305010728054,196.7215407812408
109,2001-06-16 17:05:03+00:00,192.1516666461773,195.61125870390677,193.6425806797775,203.89497468994577,204.3651172309932,203.21803606503573,204.116516015103,203.03045344364776,200.77362552280485,204.5191537059029,196.97642853482103,195.26387855326672,203.48615235085157,201.7566945906559,204.41591063642397,205.18370002541303,204.50979918553594,199.28744146617623,189.40381772594,194.9951361436692,196.48994015236687,193.65684137492948,203.47889344941657,198.77068079621853,200.85451117543298
110,2001-07-26 17:13:57+00:00,184.05133808230963,184.51968107942432,186.74769726087624,190.01586748748392,198.2583091576024,195.58186673593775,195.43270755684733,190.8305358686753,195.54245721272088,196.05372634233572,199.89420874307203,205.85880573891754,207.0896076929298,208.11156660956257,201.9098765700961,203.77720010009293,203.00841066323915,195.0309600303603,191.8631542071037,194.29510216032284,197.75158835636483,190.84264935611225,200.332555963523,194.1984177832162,202.2126612694042
111,2001-10-30 17:12:59+00:00,186.16742179564443,186.15822942442531,182.33788738354116,186.97616348785195,191.14438699990097,192.08953092553355,195.94380222572332,193.7926742923238,196.76265215171927,201.94190784058355,203.32240598081378,209.22314300830402,207.90748350327598,209.98955146908065,211.0933754820476,209.12810847838196,207.30424568758417,200.95615600576483,194.7756784046509,202.00728611662353,203.87902744505178,203.3426716751261,208.6888902536282,205.05462574059257,209.78801906519854
112,2002-01-02 17:13:20+00:00,198.7159254203548,196.5378117132066,191.87775814091924,194.3207223891201,198.95815501145123,204.36886847058136,204.79407741901352,210.63430819100708,208.58583965896773,213.16401047633647,211.5865201084319,220.51366079847134,210.42964417663927,209.791386217386,210.30857075250353,209.92291390301114,217.77452126257114,217.1899896061258,211.2730843156159,211.4307682625137,214.34589119728548,210.46602453113096,222.16395826167906,216.17352387771763,216.16255642476733
113,2002-02-19 17:13:32+00:00,204.64469150254473,195.61605227345262,196.0571025167902,196.65198892551766,205.5320176346578,207.878376652356,205.74659041460603,210.2335164796693,210.64351930108688,213.4339018287629,214.1585539985859,217.1256935859721,214.58909010853856,210.0754921871067,210.4802005526024,207.74829438682602,217.71193451669396,217.44860216244737,214.8427419347477,216.79280708158026,216.53167592442998,213.48930391290932,223.18376225531102,219.19147674909746,214.93062513977557
114,2002-04-08 17:13:32+00:00,194.2217054627515,194.33156308431376,190.24430486152104,192.38358375742828,197.6274001056265,195.00624384189442,195.34187921778886,191.90359361844926,193.08634223270465,195.33992136339407,194.88567659678358,199.83868255644316,199.08975218944812,205.4219885316243,208.12356049029597,205.1135212428643,209.74030997788265,198.07901733943967,193.99446350657303,200.90362529432926,200.52834954471044,202.6516788682396,209.14157612395636,204.44750489471087,207.92436988968456
115,2002-10-01 17:12:26+00:00,180.5267692578741,179.95376718677122,178.116857408522,176.00241772484,181.75005065501858,187.8601329004468,190.93794257556397,188.45431058419464,192.00215824886988,193.65477710993457,193.89860229651543,200.2643325513806,200.8371585548545,203.46461223701766,201.08241580037313,198.26242686018057,192.04809021803513,188.20575167341957,187.8483141515247,194.20446739484603,200.17358720070524,195.0102958207312,205.24668096064332,204.2960929724994,205.8692758197724
116,2008-02-04 17:15:02+00:00,,,,,,,,,204.60436981532587,205.28268802255528,202.86656343723263,208.75208960833334,209.53330347440132,215.81475709958085,217.09060853932343,216.13090014318877,220.26376220266545,209.52388492708556,203.65498242105554,209.13305378805725,215.43473943479296,,,,212.6889167525396
117,2008-03-07 17:14:53+00:00,200.04303824151654,196.5977288996801,195.16843665324103,203.1335354617699,205.31831099416806,204.84472968150573,207.73335492989878,210.24068109271622,205.63623773186242,205.43927873872525,201.56516017988628,205.54240031611343,207.73381904297727,210.06851647904355,216.21600670498103,213.41129041566987,216.0465413966072,208.31063165649823,,,,202.00244374869564,209.04169416733984,205.4309307323281,211.46676824552324
118,2008-03-23 17:14:52+00:00,,,,,,200.60985363570106,202.73891079071336,202.08499624032433,200.3874036947329,197.48149992833257,195.29139514242948,199.27141632425057,204.25564795585552,204.33895796035094,207.20261622453467,206.9592274083028,204.62171111312676,194.03766629896057,190.74165991260537,192.9836433044405,,,,202.0751780657426,209.87976208238777
119,2008-04-08 17:14:52+00:00,,,,,,205.03432999299758,202.65860219846908,200.806637001392,198.94852645911482,198.3228805757286,193.08317610534982,197.74785906276233,203.9858763987896,210.1372255115023,213.27160852767977,211.83304774674332,209.83040541629413,200.75743293399563,196.70630689360638,201.2475307365118,,,,211.25764392123085,210.83010490456292
120,2008-04-24 17:14:49+00:00,,,,,,,,,203.98309133913148,203.33366427560006,203.02587772934615,210.33656666006732,210.72457350647875,212.9060408715872,214.74538017396972,212.67244224944778,212.85706061796134,203.74951012092228,199.6443067685599,208.11702407428038,213.36586918226382,,,213.41849612009355,214.06547489275002
121,2008-05-10 17:14:45+00:00,,,,,,,,,,,176.7583643079847,191.12021703260706,192.8430816284128,197.77276695261855,200.0328835635189,195.98329647485807,197.18155419033874,185.40637012789122,182.40961396926556,186.6181935212955,190.56441439633852,190.5153662191374,,,198.81694154872213
122,2008-08-14 17:13:53+00:00,175.42024849825856,176.94924130615794,177.833574394271,178.46154949157943,184.75556200775287,183.21343552171615,186.34379863874318,183.58622234677586,184.37027493181753,184.95823500417325,185.62920798484618,190.9483422987519,190.99462176758786,,,,,187.59057067863475,185.04062816869694,186.42118055931104,184.75443364417313,183.57196692687796,199.21846925168342,194.23629140246646,203.14161701455905
123,2008-10-01 17:13:28+00:00,,,,,,,,,179.96018371490064,184.9856343615122,184.95056072130012,191.2038262244934,192.36345471224536,194.48002366803567,195.49435853434784,193.94053828236372,193.60908296770714,187.02235463697832,184.5052220437608,191.88404476010612,190.525309780213,,,194.49421893261342,204.2628718488624
124,2008-10-17 17:13:26+00:00,177.131548867134,180.41819404622314,179.4465851745042,182.03954620208845,182.54500545143105,,,187.52059147117413,186.6299550850386,185.8958006577697,186.69762957427648,190.44567692111053,191.68639864668194,,,,180.17854848142483,183.23194465240556,182.90643283166395,188.25668218189563,188.7507043099581,187.77654207374613,194.589528237624,194.85333344136947,200.59286015073243
125,2008-11-18 17:13:55+00:00,195.7110495843138,189.25826175448583,192.83082328583353,198.23050995451007,205.88278652859702,201.8422158088979,201.08325143477296,198.99935975776953,205.31030763232033,204.93901685273443,203.46930546410792,210.10903116961236,210.63197644449696,212.56417795147476,214.3174436873961,212.08046909071544,210.2879390623693,,,,202.96734776249772,205.01814265346997,211.1895503987271,208.7930851773551,208.39274537160006
126,2008-12-20 17:14:16+00:00,201.69700628175264,199.38425013512827,200.41665988853734,200.8371874793375,205.78236906077487,204.56058441871562,210.49767994114185,211.31632383381472,211.20782594874524,210.9473683180633,209.41332210158714,213.53887400374876,214.8056344797956,216.55931405515975,220.83349405356287,219.71532585521123,220.8130804100524,213.09822787424167,,,,211.6171381876451,214.148620444858,210.2538810089398,208.44840665807703
127,2009-01-21 17:14:27+00:00,,,,,202.24462993654276,207.24623027330352,209.23426880193227,210.78888936505132,208.2495426527211,208.44602283244748,206.8248156163584,213.93731442888247,213.37335949890362,210.6140037826241,211.93455445738402,,,214.47884937873312,212.8124705724252,215.1504403192715,,,213.87290832151228,208.64494032824973,204.99056378798568
128,2009-02-06 17:14:32+00:00,208.36811450828097,210.2300374698386,209.20187474913078,214.23081155627014,210.46544642430925,210.7822734895725,210.2410325058572,212.16045663708334,209.27796339687788,212.35182619699808,211.79567276655877,217.00655481728697,215.9467017829248,216.98224784186095,218.42077104460455,,,,208.0434684430566,215.06064064358856,212.88801358181777,213.84282681524863,217.53412454452388,204.19512450032454,205.24540594989753
129,2009-02-22 17:14:42+00:00,206.76156800047434,206.5862848637998,206.9905728055865,208.5315673152711,211.68891647907617,210.90232116136852,210.2986033991993,210.9684045080089,208.2747771856503,211.14947307299542,210.8942583279785,,,,,205.73136659381822,218.79186891348684,213.34111558910223,206.64981113385878,212.51851406428963,213.15576511517222,208.9397597077095,216.50823095764497,213.17169568649754,211.57413458831877
130,2009-06-14 17:15:09+00:00,178.65199157054914,179.5209881613494,182.0530742691555,186.68754392910972,191.89422797826202,192.03592464334238,192.8236930809001,190.8629166563911,192.92393461937488,196.14894467795062,191.69244313822676,194.6290995684322,196.73482637943374,202.87339220378064,205.80086427338355,199.13555187158153,201.49489743138614,189.4364204076526,183.61652174043775,,,,197.3996305905465,189.12808396974373,198.83597401467944
131,2009-06-30 17:15:06+00:00,,,,,,,197.9125059137809,197.46762679850215,197.25791062884804,197.90187004015343,198.2807182648699,205.10328502947957,203.90610384152794,205.6882639378955,204.976353061087,202.96346014954415,207.26863473959529,200.4809955665249,193.38931023636644,197.41522712220979,,,,196.44977110308452,201.72731295887021
132,2009-08-17 17:14:54+00:00,182.76762761064745,184.47023654419496,189.82633010678137,191.02475909905436,196.9513617211137,197.7364462278155,194.94678080088505,192.21426422735865,194.30933410607395,195.92130569900175,192.56952702970162,199.48892775451793,200.12313231975446,201.8370860586036,201.74841806477718,199.91581194207177,196.57600323284973,187.02298207850592,188.79176493871208,,,,203.09119864133106,195.80294156666238,200.6741532040219
133,2009-10-04 17:14:50+00:00,179.40797436105845,176.51368544752592,177.30999504806226,184.73868908388033,,,,,,,,191.23005826713197,,,200.50435782308617,196.6413485922875,193.6810508419788,187.36181350484614,184.5258075057477,189.1555646958151,190.58386394057064,189.22750904805613,,,
134,2009-11-05 17:15:12+00:00,180.80275904561654,182.84197497339846,183.61192652155674,188.2369912394635,196.57120858599868,191.06986106033247,196.79875303391393,192.35278429065374,198.14243658133302,195.541953021032,195.81317818630387,199.4909976351155,198.28684816029227,197.4911114143989,203.97699716859157,203.43219444955903,205.974370906019,,,194.48533814540662,199.7556326469661,195.33125028331654,201.95342186553492,195.73840293996585,205.54935756032913
135,2009-11-21 17:15:25+00:00,189.90442473680997,187.30596063742234,,,,,,,,,,203.32422593293236,211.29088489922287,211.03447694495415,214.91619709970513,214.1266476263469,205.74966682644916,206.12596637679616,207.95665501337368,214.45141942775138,214.44485593460433,209.75096853238247,,,215.1119979219085
136,2010-01-24 17:16:22+00:00,208.8992500901149,197.85379055928973,197.45231197812902,198.29252414752068,205.34009333209326,205.97442166844004,221.31696110330174,221.41259347319556,223.66217194981434,218.39667782714687,220.33082682828572,225.2007325055056,223.7343163737626,,,,,211.62827459178564,210.3562896238187,215.41921499998446,217.94408025028346,210.6769105025716,218.1823866123125,211.49634155793592,210.2230109168964
137,2010-03-13 17:16:51+00:00,,,,,203.21124003431098,197.4379702371709,201.41267314772628,204.71762656327618,203.05471998724514,206.65743886596601,206.45895723922598,209.21812827788347,205.06719650149938,203.01832506330146,204.4962046485033,209.02151764238238,207.93842281920422,207.47339575498438,203.95717898067528,205.8824020376338,,,207.54790397301178,202.3436743592485,201.34153199542763
138,2010-04-14 17:16:56+00:00,184.84207389357456,185.54877165879245,180.71390293341832,186.91154978826006,190.65400789449282,196.1370946259203,194.07966705100426,198.4848681993146,197.29129312091052,199.7090072723643,197.6225170559674,206.38787093596255,,,,,,188.62314696660547,183.63335787360586,186.67180127385055,185.22176131580053,189.56530747446203,202.7535723882354,194.55848461308025,201.3483806353884
139,2010-06-01 17:16:51+00:00,185.220908583706,183.66740011155835,183.28699593502012,190.92198831861052,194.9349354010556,198.47406753270693,197.14397789558146,197.6073966780186,196.97957699091276,200.66033424231503,204.51820414561018,211.3997264051239,214.23849676728685,216.64272554170302,219.755643925376,210.10079002083273,204.55485945329596,,,,202.6966632408777,199.00290890258898,210.31878899372833,205.7558740610342,207.31320507267316
140,2010-08-04 17:16:56+00:00,183.14262095004005,183.2758388492652,183.3097111484697,186.0697303461461,197.83461205691083,194.5534237501596,195.26878248992148,192.05632560714994,194.31330116985455,198.62227899576996,,,,,201.49448751631056,203.28240069751504,201.08595966393204,191.39273526013943,186.44295046688313,193.04920982393782,196.6955352729286,194.10096221213513,201.16290699470758,199.86529499582187,
141,2010-08-20 17:16:58+00:00,171.976012163104,170.00397800722322,169.8931648597383,176.05085930018626,185.0627877241481,,,,,,,195.66502372218142,201.47715148736987,200.01236543620882,202.92049622282624,194.9168103284442,192.31155958344175,182.8832936812346,179.05224040701094,179.8420400395151,181.32057231684828,179.82633945039075,188.8935803078233,,188.09371879326483
142,2010-10-07 17:17:01+00:00,,,,,,,,,,199.89342068438322,203.45188709831848,209.85255467784762,208.75481370058625,209.73694063937492,210.96503276898505,210.9067808852351,204.11522678864296,203.09987004130312,195.96146227525134,204.97829331308955,203.6623395795055,,,,204.95863843833163
143,2010-10-23 17:17:11+00:00,,,,,,,,195.00868460995494,197.73266892483983,201.53600485344953,198.76224854292937,208.18647905633716,207.64944033276228,208.0560190969034,207.63967760122503,207.74700582758828,201.83330117297646,195.56230285655639,190.0441373087187,194.9690466389714,200.83441505242234,,,193.49211106774055,196.62586696761593
144,2010-11-08 17:17:21+00:00,184.77922613131645,184.32704350803448,179.95079573345774,188.1173165361416,193.08741878833015,192.80100891897504,194.30742296009942,196.57568539886796,194.99559509623123,202.22083490277677,199.18298321978182,208.47006837776567,,,,,203.55172513222138,201.2660367288078,193.8201023778943,196.98790614179262,195.95094707631785,195.78121785169571,202.40251943254248,198.404003377804,198.85742610781722
145,2010-12-10 17:17:43+00:00,190.3244560998722,195.1410000472538,192.6447422387642,202.1998694267671,207.29744930834912,205.10019804279926,206.47533226054378,209.46020651937204,206.59540975333888,208.4392004601145,207.9189299964621,212.6839375984418,212.5822702364265,214.4639524073707,219.24969652889587,220.52027820633754,217.5673724639564,215.35156645329218,205.9854953375698,,,209.29274802212612,210.5397708243078,210.18212538691964,205.1198432910221
146,2010-12-26 17:17:50+00:00,191.01465175743502,195.18311562541962,190.95038047494913,201.83678530423785,206.09493757733438,204.2786672201023,,,,,,,209.06820289651756,210.86788513476012,,,,211.80021460934614,206.3697627126126,210.191087197847,208.30915403458226,204.23832810972317,212.67129713929623,,
147,2011-02-12 17:18:09+00:00,207.07448299594338,203.94187703875744,203.735119376168,203.53125473430237,211.99809323227998,206.28880441429473,218.7130913245507,217.84431658699236,216.42302476031452,212.47876287927204,211.65585666261154,214.83891468013002,215.9008217290131,215.93672091903804,,,,,211.77703466655635,216.5523266012529,219.4441276219401,212.36317626883593,218.96749492429709,212.618387451137,206.66509418552312
148,2011-02-28 17:18:15+00:00,193.41900052864526,194.38668224570168,193.36750341225772,200.95950112025076,205.97046826273254,206.23858312703274,210.5926011805689,212.03636862838283,209.6090402175477,209.6961207648435,210.5507145241061,213.59983135672044,212.87359124661495,210.39039256369819,215.71105665086284,216.39421622775498,216.2966419262072,211.836515553101,206.40160123982653,,,206.09451645764173,207.30622761472725,206.7006403599527,200.90852082604465
149,2011-03-16 17:18:17+00:00,,,,,,,,,,200.10851909722808,209.45933069760042,213.05477338038267,212.4447304999548,211.71147585926906,214.24750795258805,213.85209756531978,216.75867415943452,214.34493389519645,205.48666760988985,211.62994012742615,211.07953035740974,210.05367148245278,,,203.61721636713224
150,2011-04-01 17:18:20+00:00,194.124024907741,193.56392201849636,,,,,,,,,,207.52249766717316,209.0203758429331,207.82035442113798,209.52789092314052,207.4125016576497,209.18144778591952,200.53076552009452,195.4153402143847,201.07242996843573,199.47496480664864,199.52538611664238,,,201.6216996242394
151,2011-04-17 17:18:19+00:00,194.56783933744407,189.03475561474227,187.99472816366153,193.21205316948326,,,,,,,,208.8392016344608,210.91095629302015,210.1195762385545,213.95536436160486,207.52176908287038,206.28037170496,195.70076443247257,192.9636618857137,200.07555442556682,204.31966873222277,198.54841957595443,207.62207024477408,,
152,2011-10-26 17:18:05+00:00,181.09608333164093,180.88541822057633,180.9632667663668,185.7187147788618,188.14450320762856,191.89919603113788,193.27864680932697,191.66255263965917,,,,,,200.15987611900687,201.24258202751253,197.5433280930381,199.664696134935,195.5957812020218,192.7015061437371,195.98588174194606,196.00673285778475,197.3317376454246,201.78694125128985,,
153,2011-11-27 17:18:25+00:00,187.50916050595413,183.14110084324352,182.60794647054672,187.66132747981732,194.79664558373187,194.93996357113178,197.72279962119376,192.32776426747324,196.73813450582756,200.85246604957575,200.94400821816384,,,,,,208.89204966351687,206.12955309934247,195.52734823742463,201.99050262661808,201.24973474195937,200.8253092370185,206.95793174981821,201.5066851262413,204.21295000961717
154,2011-12-13 17:18:30+00:00,196.51799438213177,189.01411136117454,188.41957187968544,194.1678017930106,204.60667142176982,201.3915039104755,206.4380461383153,204.0852666639088,205.39998179645536,203.4904611709754,209.16901926512088,211.63249358123335,210.730309100046,209.3686003374745,211.7067257222135,,,,,203.17048426390554,209.10039209951003,208.82973164736177,215.3179558089448,206.636175028519,209.10938490962664
155,2012-04-03 17:18:49+00:00,192.77337153938052,185.30284475623554,186.24965667219422,196.08255778273386,201.5615109606196,200.6484640788459,202.93824544095418,203.79058237674676,199.5913516379107,199.40063803729674,198.5022260536654,208.89998888393558,210.64244760733584,211.99936955835003,214.31120624684127,209.3833199547512,210.4635269159787,,,195.00832270366647,204.7344691562762,201.12006771677267,209.93075501248367,203.27263093233873,201.69287314017973
156,2012-04-19 17:18:51+00:00,195.40381429627507,186.85908539151052,192.56333447477147,192.61215807554385,202.88373764013926,200.58110553447136,202.96563192673207,202.60424661065628,201.38308576398623,205.74217596630317,206.56301707309777,205.76763308431475,208.70763182326866,212.81578200693292,,,,,195.94473908807475,201.27195828683887,206.50224960516914,203.48477961364614,207.26349816282823,199.79500947859333,197.23869890722472
157,2012-06-06 17:19:03+00:00,177.23796355752378,178.04133628060248,180.39225572038796,181.28115958065777,189.26685952989118,185.09596801886633,190.93061766752402,185.51899073673906,190.9299030242533,187.55284369466435,190.30759726246288,192.8764221959128,188.9147580413955,,,,,188.40402254110717,183.98648208236298,190.00395091305387,192.57274704691068,185.8131007412456,193.106238710109,188.1973846744901,189.29058359070865
158,2012-08-09 17:19:48+00:00,175.3920696725397,172.0459089574294,174.56623095513797,180.92649130221744,185.32077946354403,182.36543263816907,190.44972137827358,192.73769396175894,188.15623144005932,190.7291763506938,190.74501359102788,195.99951019432825,189.31554206186607,190.80806156518608,193.57231350520985,193.00626013797287,194.3227564177814,192.5448180443503,186.15610497459429,,,183.29399120739473,190.3749482101511,185.22457170790076,187.2491295157572
159,2012-10-12 17:20:25+00:00,179.40668203772765,171.05482798224432,174.4513731286131,179.24496409468028,181.1854643451823,189.4780123776189,193.72177984624588,191.2078345031054,192.76324734564815,192.36441273472053,193.05897813303196,201.01081411102874,205.15612806428166,204.818414348857,205.6166997830925,201.29507100805475,,,,195.57914191224202,196.76554059660566,194.67675926043387,200.22526719622957,196.3146540627655,200.76070342054797
160,2012-10-28 17:20:34+00:00,178.16885159263768,175.08463007133372,176.58003639059692,180.8853253956132,186.4836927948455,,,192.40342598424746,192.93150619883457,197.2977161593001,193.76807988071272,197.2797598351315,203.99922136052913,204.2850067967083,208.91413550007758,,,,,196.37153627114444,195.4837919976152,192.79432854786106,197.24104885440457,189.2984973103835,188.53570368262532
161,2012-11-13 17:20:39+00:00,186.45190857924848,179.0604506635915,183.75047593515697,,,,,,,,,208.70912423206585,207.90592546141116,209.56345604494754,210.13238348895183,,,205.5603894204198,190.45330102102304,,,192.56982731064997,,,201.4685458237685
162,2012-11-29 17:20:42+00:00,,175.86061597050457,184.71726901410773,190.5402546273725,201.35229721822304,200.6130736243195,202.90531802847514,204.97438271402996,204.4960785764638,206.72423730121778,209.05851062424907,212.31577855453827,212.82911208943602,211.6895750322829,213.2164131655325,216.77674992201952,214.9943068685065,210.4620437880266,205.2373119054096,207.97095280290074,,,209.02024338536714,205.84333124108412,203.52820685278616
163,2012-12-15 17:20:49+00:00,196.22436641718267,189.5634698209353,189.87103461653402,196.17576694305544,208.12714353646157,205.91368774204608,207.0256970117358,208.36451619084667,210.22306546167925,212.43656173460482,214.3310305958403,,,,,,211.67714352969932,207.3057663444427,201.74200797631087,208.6253378559787,207.95094405037693,206.56481027222003,209.90440885693783,208.4974913200057,206.03546937208387
164,2013-02-17 17:20:55+00:00,204.41913831909102,192.01503996012298,199.14850429698944,204.22272250117507,208.21812905788403,209.54730655684682,217.53853813539283,217.13039409362838,220.25613579183337,217.15161603821454,219.8399035367197,224.17581250030565,220.98834560681846,220.0932447646168,222.72951053664838,223.31719232046262,229.74545797320712,226.68634780758657,219.29605124899854,,,,227.37110467129733,217.48799875799432,212.91589934738255
165,2013-03-05 17:20:52+00:00,190.27400237174095,189.33512633993385,187.98855506118593,193.31985483730313,201.73514019406156,201.26333046171456,208.16310618267514,206.83696724506584,206.5944331174359,208.86763128114953,205.91523882288706,211.28280855098956,212.90080697253006,210.81688188289445,211.86410595924747,210.62946977314502,213.00270894158336,205.66666391207818,198.91165324194066,,,208.8827244111751,218.18719599605788,209.73099816228068,210.31381785936398
166,2013-03-21 17:20:48+00:00,184.4908033822166,180.37477790012687,181.25737203841456,188.2276068784242,195.41393186833315,195.3036111104163,195.4471624476579,,,,,,176.88524300152284,216.3071398914514,198.79901659185762,206.58234577609667,,,,,165.5376080544467,,,,
167,2013-04-06 17:20:46+00:00,192.02206694150408,184.66562683649502,189.44216280227485,192.5884925934745,200.18314664786314,,,,,,,,205.80428946027396,206.7251450148761,208.8218401845401,209.8312092823478,205.42986479513056,195.5813127207445,192.46744715217514,203.0019145630877,205.53357271039823,197.06400012024548,205.80083604423902,,
168,2013-04-22 17:20:38+00:00,189.61450520018,189.44690200236573,193.6044498072142,199.2565149912631,203.61464020021825,200.31256158568715,207.43885130880156,208.04996184306222,208.1414292391008,,,,,,208.91601975222332,209.34569545622054,207.65408009582742,205.88371515906528,192.58010554973924,192.12395816491613,192.06765539499585,189.61056865368414,197.08197526835986,188.37316441007698,
169,2013-05-08 17:20:36+00:00,198.5552534454001,195.3031526201371,196.53849737601593,202.60367670605493,205.42813863667536,205.21836766594362,,,,,,,202.07486568883598,212.1958939458959,214.69567472716156,215.32379731405828,215.00849370969595,205.9181168026458,198.58419244351853,204.12955752115394,207.31984061854635,206.81783474906536,213.82246001265565,,
170,2013-07-03 17:26:42+00:00,186.75156588644163,183.77987771419492,182.83335372321858,190.47729068925827,197.3195147298238,196.93789391786294,196.04143266971084,194.056321563628,199.8058457586165,203.65008212339302,200.90098375726504,204.7206796270809,207.90437896836954,209.53297617939916,209.29001821316064,204.53826667509554,203.97670680472427,195.95174230612398,190.81192851238026,191.91070610945263,196.52730344473946,188.91676776207802,199.11824984343627,190.93045808991675,193.05188344544305
171,2013-07-19 17:26:41+00:00,174.6845227738917,173.05278820303104,171.8062200486658,171.64737787262365,172.1997422409769,177.24773887271,178.21486325434498,185.50703581489847,187.04650211374218,188.32701134701028,187.98777323660048,194.2965379244625,198.33058650245556,196.24633327347968,197.0666879490939,196.58572521550497,191.78698692638176,182.74435284195917,180.58463972477,189.31278007316246,191.15750722558488,185.4510002796858,196.6280082146273,187.27414539867164,186.5095988488748
