,dates,aus0027-0000,aus0027-0001,aus0027-0002,aus0027-0003,aus0027-0004
532,2019-11-14 23:25:21+00:00,154.1136146808549,173.46890474991065,170.67541402916112,,
533,2019-11-22 23:42:26+00:00,159.87131322847188,190.3532417924399,183.72562747615632,209.25188484396307,191.8463487472308
534,2019-11-30 23:24:35+00:00,164.0953860711915,183.02353880557507,,,
535,2020-01-09 23:42:18+00:00,158.71573659387707,181.4458953445766,177.89835904787276,200.69112130152158,181.4273285659252
536,2020-02-02 23:21:22+00:00,163.83764353364188,193.44678352403164,183.74095388087034,,
537,2020-02-18 23:20:32+00:00,167.35212267320858,188.04118126076563,182.04818860422273,204.7913485964741,190.9955400417686
538,2020-02-26 23:42:06+00:00,151.93948191350154,151.94986839403,166.26373173256772,190.39586849309597,174.62280278922083
539,2020-03-21 23:18:48+00:00,158.73231998786338,178.59285059133913,174.7567917398179,194.5762522630798,183.3396290253044
540,2020-03-29 23:41:50+00:00,157.35479725091722,181.0416366664274,172.95420461121748,201.7538994655502,183.98156868357663
541,2020-04-06 23:17:54+00:00,153.82601826861884,170.3151440161172,165.40323534771522,179.23439446931468,171.3195163032044
542,2020-04-14 23:41:43+00:00,157.025002627736,188.4725374929574,190.85005138314256,212.94567374339056,189.9548456613748
543,2020-04-22 23:16:58+00:00,158.68849216142758,182.82001151919476,193.30079089083142,202.6093035526329,187.13711971947043
544,2020-04-30 23:41:35+00:00,167.91426341426202,192.05504191203232,188.81609565836925,210.68929637728553,191.94176451985953
545,2020-05-24 23:15:01+00:00,151.53063909282616,173.18432505423294,167.28677025266134,174.83311849761077,167.06607870426402
546,2020-06-01 23:41:37+00:00,154.13603062079267,183.4013353599166,177.0329898328508,207.58147585506552,202.42235696435344
547,2020-06-25 23:13:09+00:00,,,,,
548,2020-07-03 23:41:55+00:00,152.24572022175568,179.51761903664342,176.52431888060283,214.85464517117555,188.6499431702883
549,2020-07-11 23:12:11+00:00,151.05313797984257,181.5597473808411,194.47559144115246,211.5049211803284,188.9172503622243
550,2020-07-19 23:42:01+00:00,150.75218780416458,172.11105858472135,182.67355747389968,193.96187781988135,180.73239914517208
551,2020-07-27 23:11:12+00:00,160.7471131928683,181.05697267411318,211.78269044583124,219.2338421739475,189.4018707027246
552,2020-08-04 23:42:05+00:00,152.4518433765562,173.97234016494252,174.5734990715443,188.0175305756225,180.93338489960618
553,2020-08-12 23:10:11+00:00,,,,210.28717001721282,196.2566270633717
554,2020-09-13 23:08:06+00:00,168.79506130444454,188.42653214184799,181.36674493771932,210.53292820153908,192.0163532051231
555,2020-09-29 23:07:04+00:00,,177.54161680764338,167.98417219019817,196.66744102497958,184.34746624912287
556,2020-10-07 23:42:27+00:00,158.76431978080964,181.92104530955558,174.59020272171423,203.04146352857015,186.51574621961333
557,2020-10-15 23:06:02+00:00,164.64013420090092,179.73266017891774,172.48511353294322,189.69631784199098,190.0049003310066
558,2020-10-31 23:04:59+00:00,159.8989615555621,184.0955426803274,179.22807390251717,202.1275241513411,182.98501974428555
559,2020-11-16 23:03:53+00:00,,,,200.30604591730872,184.4893819356829
560,2021-02-12 23:42:12+00:00,164.59381460994973,183.5480878996559,197.91901459097778,189.7128738872167,180.76539983761626
561,2021-02-20 22:56:54+00:00,165.10267537170944,,240.01471423250882,208.61678357840827,
562,2021-03-24 22:54:23+00:00,172.9295086060287,,208.66571641138145,217.2646106991387,210.80651578405107
563,2021-04-09 22:53:04+00:00,154.61885682615673,,,,
564,2021-04-25 22:51:43+00:00,155.13829038206848,170.13676072991342,211.96591766372407,222.7405523096596,
565,2021-05-27 22:49:01+00:00,140.6743706893862,190.13833211435002,216.8970906309569,196.79814170832537,167.3478479102231
566,2021-06-04 23:41:53+00:00,,,279.6202266916519,220.05187125285158,182.82009905928987
567,2021-06-12 22:47:42+00:00,,,254.48401069361623,,
568,2021-06-20 23:41:59+00:00,,,283.4772490913267,210.18832359586892,194.67390665982992
569,2021-07-30 22:43:38+00:00,230.22039480851532,,,,180.7267227035147
570,2021-08-07 23:42:13+00:00,230.7541535235616,259.94315679864366,,208.85035271343543,181.5545357363925
571,2021-08-15 22:42:12+00:00,,,,,
572,2021-09-08 23:42:23+00:00,212.97652149352027,260.3765845244381,236.93494288816595,198.34182941259323,170.0597926511484
573,2021-09-16 22:39:25+00:00,264.02513967213235,277.2592439199716,247.44480135010244,209.09773363809427,175.84276550077558
574,2021-10-02 22:37:59+00:00,251.800682786378,272.0941233665769,252.78802120707186,226.39744685495265,
575,2021-10-10 23:42:31+00:00,232.1911130814881,256.6692660533955,243.0289699121019,214.83806569148086,180.0530973790232
576,2021-10-18 22:36:34+00:00,,,,,188.37938504825
577,2021-10-26 23:42:33+00:00,198.95515489008324,239.08239773796376,208.69793071692692,209.03238008615114,171.62811163099585
578,2021-11-03 22:35:06+00:00,,,211.40360108354287,171.951456252177,144.52217872768497
579,2021-11-19 22:33:33+00:00,,,,,
580,2021-12-05 22:32:02+00:00,,,,176.36972670788595,155.43879083224064
581,2021-12-05 23:42:30+00:00,,,196.79024740579246,163.31803341885586,144.99068868383833
582,2021-12-13 23:42:28+00:00,219.7342782263554,242.52883663241312,232.45644182665947,184.79509571125487,170.54065720058043
583,2021-12-21 22:30:30+00:00,219.45024117848095,241.1844735003875,217.88740411685518,181.67463766181194,160.62333118142976
584,2021-12-21 23:42:24+00:00,171.90226748603882,234.0948818642817,210.9334147767434,171.32426186631247,153.84436945318305
585,2022-01-14 23:42:20+00:00,191.2895042635479,212.95145827962574,157.39950488228183,173.67967444969585,167.22805646671983
586,2022-01-22 23:42:23+00:00,179.12812070347985,202.83271544056527,155.11861156094918,175.49680551813108,156.04796028439995
587,2022-01-30 23:42:15+00:00,169.28580080543995,,153.13178186269232,173.77424239960297,154.03997832047367
588,2022-02-07 23:42:22+00:00,170.62013091354765,165.93408612294337,152.76792425210144,174.02425725263709,164.2549674728383
589,2022-03-03 23:42:08+00:00,,157.32995808282186,156.42797917108496,164.215064038234,147.87378225190503
590,2022-03-19 23:42:00+00:00,136.93558282697296,157.2719142129721,153.70848501080513,171.04859764679952,151.8559338745243
591,2022-04-04 23:41:53+00:00,140.38392400704487,160.9815541228967,155.80381166364054,178.75587147893583,159.5045478054627
592,2022-04-12 23:41:59+00:00,134.9782530828052,156.23394403759448,,189.76361357632805,163.29924785891154
593,2022-05-30 23:41:38+00:00,,,233.06717912342233,200.73084814998896,156.7659533446783
594,2022-06-15 23:41:45+00:00,,,222.14281469432635,183.04712238211997,148.02505017752787
595,2022-06-23 23:42:21+00:00,,,240.22261770933773,204.17518443918468,178.41318445535168
596,2022-07-17 23:41:58+00:00,,,223.97231275093645,172.94749733788763,171.92661285078313
597,2022-07-25 23:42:28+00:00,,,232.2594246007485,206.06186649603788,160.4534882824764
598,2022-08-18 23:42:20+00:00,,,262.3985268198395,187.89275961113805,162.62937810378483
599,2022-09-19 23:42:27+00:00,,,,213.11715259537564,186.91389095223232
600,2022-10-29 23:42:45+00:00,,,237.36485593525168,193.60379648178386,162.91435229841412
601,2022-11-06 23:42:33+00:00,,,225.58182024091758,179.0483752310131,160.83318514908686
602,2022-11-14 23:42:40+00:00,,,241.05069430957738,196.9130578955421,170.23022087880577
603,2023-01-01 23:42:32+00:00,,,,179.12973459472832,164.17116555936963
604,2023-01-09 23:42:33+00:00,,,,164.8954782108697,143.32299623460935
605,2023-01-25 23:42:30+00:00,,,,178.07753295236762,156.73167001321264
606,2023-02-10 23:42:37+00:00,,,213.99423094261226,172.22163757340482,147.86497353949375
607,2023-02-18 23:42:19+00:00,,,,170.7705168538406,154.84481612519508
608,2023-02-26 23:42:23+00:00,,,233.90223376611794,181.97421105385547,165.84123025220015
609,2023-03-06 23:42:07+00:00,,,,170.2279443977334,152.53381696143873
610,2023-03-14 23:42:16+00:00,,,,187.94975943630152,167.08996391080396
611,2023-03-30 23:42:04+00:00,,,255.29911136416942,203.57379227704197,168.21910618675156
612,2023-04-07 23:41:45+00:00,,,226.3568664901837,174.058988772244,159.55076169158144
613,2023-04-15 23:41:58+00:00,,,254.99370214379715,202.73088508692678,167.75718810075966
614,2023-05-09 23:41:27+00:00,,,244.123534844344,169.911692495983,153.1246308210986
615,2023-05-17 23:41:42+00:00,,,240.95499117767122,157.31247023792923,150.01084127817256
616,2023-05-25 23:41:25+00:00,,,265.419147591738,178.57423944835642,153.73264053676863
617,2023-06-02 23:41:35+00:00,,156.99418122920696,,,151.10883309144907
618,2023-06-10 23:41:33+00:00,,,285.8397969049949,,158.6443471985145
619,2023-06-18 23:41:26+00:00,,,255.01714465964685,189.18956504525994,151.36341610315168
620,2023-06-26 23:41:40+00:00,,,,,167.36980495296527
621,2023-07-04 23:41:38+00:00,,,247.5029407251135,169.3593637315322,139.62539733637317
622,2023-07-20 23:41:43+00:00,,,256.93070205611514,196.23026228890149,146.66371056916813
623,2023-07-28 23:41:56+00:00,145.9736852378852,,,,170.46962768326293
624,2023-08-05 23:41:52+00:00,,,,,
625,2023-08-13 23:42:01+00:00,,,321.0628752381078,,167.21292955842597
626,2023-08-21 23:41:57+00:00,,,,,160.18597237683846
627,2023-08-29 23:42:07+00:00,,154.56701896272887,311.96193218894643,218.8767139214664,161.23233840442214
628,2023-09-06 23:42:08+00:00,,,327.36990886920984,,165.5001930665166
629,2023-09-14 23:42:10+00:00,,,,,158.37260528189978
630,2023-09-30 23:42:14+00:00,,,,,155.01163091023474
631,2023-10-08 23:42:15+00:00,,,,,170.84405082776715
632,2023-11-25 23:42:25+00:00,,,320.8817238006344,,156.06762516806768
633,2023-12-03 23:42:16+00:00,,,,,
634,2023-12-11 23:42:23+00:00,,154.31222818300645,317.91936409763593,,152.12214692026225
635,2024-01-04 23:42:11+00:00,,,,,164.44994187867104
636,2024-01-20 23:42:12+00:00,,,317.98395679269925,,164.4345442502479
637,2024-02-29 23:42:16+00:00,,,316.3507977643983,,156.7056428061904
638,2024-04-01 23:42:07+00:00,,,,186.6842282009871,161.0228543781428
639,2024-04-09 23:41:42+00:00,,,,166.0158684063423,145.3450545310253
640,2024-05-19 23:41:35+00:00,,,,186.7725262546291,159.22373441436798
641,2024-06-04 23:41:29+00:00,,,,,151.5053457156963
642,2024-06-12 23:41:11+00:00,,,322.4060927438888,,156.42532244933213
643,2024-06-28 23:41:24+00:00,,,,,163.23936918161695
644,2024-07-22 23:41:33+00:00,,,,182.06069274873926,147.02860305695907
645,2024-07-30 23:41:44+00:00,,,,,162.12587888118287
646,2024-08-15 23:41:48+00:00,,,323.45940992428325,,164.7586599367296
647,2024-08-23 23:41:52+00:00,,,,,154.54714647616254
648,2024-08-31 23:41:56+00:00,,,318.86669955707407,,163.3970124653882
649,2024-09-08 23:41:53+00:00,,,,,156.07667655875042
650,2024-09-24 23:41:54+00:00,,,326.49563729998204,,171.24243503009046
651,2024-10-10 23:42:03+00:00,,,317.5417284603512,204.30980644916184,163.8396806821916
652,2024-10-18 23:42:12+00:00,,,,,154.99597038546005
653,2024-10-26 23:42:17+00:00,,,,,169.2553977866704
654,2024-12-21 23:42:10+00:00,,,315.2637714852134,,163.4781567734199
655,2025-01-06 23:42:11+00:00,,,319.36370362586797,,170.6302489916451
656,2025-01-14 23:42:18+00:00,,,,169.6508514177487,144.5223536022936
657,2025-01-22 23:42:06+00:00,,,321.7020945790123,,167.10298505678225
658,2025-01-30 23:42:13+00:00,141.124636042802,,,170.71918968605513,142.87042350733688
659,2025-02-07 23:42:10+00:00,,,,,159.72104537475977
660,2025-02-23 23:42:00+00:00,,,,,
661,2025-03-11 23:41:57+00:00,,,,162.06468146330357,146.92259290373207
662,2025-04-04 23:41:57+00:00,,,,177.9059622870643,160.68611812420764
663,2025-04-20 23:41:55+00:00,,,,175.4471114401058,161.60021645925815
664,2025-04-28 23:41:32+00:00,,,,166.76661184583492,146.64202452940677
665,2025-05-06 23:41:47+00:00,,,,171.29312398979494,158.39690970789331
